# time Tc_folded Tref_folded model 
2455854.910922 5.469538 0.199146    -0.590830
2455855.842220 6.400836 0.264318     0.334450
2455856.773518 -6.957712 0.329490     1.049878
2455857.704816 -6.026414 0.394662     1.527381
2455858.636113 -5.095116 0.459834     1.779587
2455859.567411 -4.163818 0.525006     1.824559
2455860.498709 -3.232520 0.590178     1.673608
2455861.430007 -2.301222 0.655350     1.329216
2455862.361305 -1.369924 0.720522     0.788640
2455863.292603 -0.438627 0.785694     0.055624
2455864.223901 0.492671 0.850866    -0.830714
2455865.155198 1.423969 0.916038    -1.739948
2455866.086496 2.355267 0.981210    -2.397295
2455867.017794 3.286565 0.046382    -2.474270
2455867.949092 4.217863 0.111554    -1.892501
2455868.880390 5.149161 0.176726    -0.937419
2455869.811688 6.080458 0.241898     0.035967
2455870.742986 7.011756 0.307070     0.830576
2455871.674283 -6.346791 0.372242     1.389496
2455872.605581 -5.415493 0.437414     1.717037
2455873.536879 -4.484195 0.502586     1.831575
2455874.468177 -3.552898 0.567758     1.747320
2455875.399475 -2.621600 0.632930     1.469660
2455876.330773 -1.690302 0.698102     0.996861
2455877.262070 -0.759004 0.763274     0.328305
2455878.193368 0.172294 0.828446    -0.513922
2455879.124666 1.103592 0.893618    -1.438578
2455880.055964 2.034889 0.958790    -2.221787
2455880.987262 2.966187 0.023962    -2.526886
2455881.918560 3.897485 0.089134    -2.154434
2455882.849858 4.828783 0.154306    -1.283558
2455883.781155 5.760081 0.219478    -0.284921
2455884.712453 6.691379 0.284650     0.582901
2455885.643751 -6.667169 0.349822     1.224139
2455886.575049 -5.735871 0.414994     1.629330
2455887.506347 -4.804573 0.480166     1.815148
2455888.437645 -3.873275 0.545338     1.798212
2455889.368943 -2.941977 0.610510     1.587014
2455890.300240 -2.010679 0.675682     1.181747
2455891.231538 -1.079382 0.740854     0.579867
2455892.162836 -0.148084 0.806026    -0.208102
2455893.094134 0.783214 0.871198    -1.121789
2455894.025432 1.714512 0.936370    -1.988606
2455894.956730 2.645810 0.001542    -2.495286
2455895.888027 3.577108 0.066714    -2.355612
2455896.819325 4.508406 0.131886    -1.615972
2455897.750623 5.439703 0.197058    -0.622823
2455898.681921 6.371001 0.262230     0.307704
2455899.613219 -6.987546 0.327402     1.030661
2455900.544517 -6.056248 0.392574     1.515680
2455901.475815 -5.124950 0.457746     1.774805
2455902.407112 -4.193653 0.522918     1.826192
2455903.338410 -3.262355 0.588090     1.681435
2455904.269708 -2.331057 0.653262     1.343274
2455905.201006 -1.399759 0.718434     0.809010
2455906.132304 -0.468461 0.783606     0.081858
2455907.063602 0.462837 0.848778    -0.800918
2455907.994900 1.394135 0.913950    -1.712884
2455908.926197 2.325432 0.979122    -2.383768
2455909.857495 3.256730 0.044294    -2.482712
2455910.788793 4.188028 0.109466    -1.919035
2455911.720091 5.119326 0.174638    -0.969856
2455912.651389 6.050624 0.239810     0.006965
2455913.582687 6.981922 0.304982     0.808703
2455914.513984 -6.376626 0.370154     1.375269
2455915.445282 -5.445328 0.435326     1.709944
2455916.376580 -4.514030 0.500498     1.831042
2455917.307878 -3.582732 0.565670     1.753023
2455918.239176 -2.651434 0.630842     1.481561
2455919.170474 -1.720137 0.696014     1.015065
2455920.101772 -0.788839 0.761186     0.352649
2455921.033069 0.142459 0.826358    -0.484891
2455921.964367 1.073757 0.891530    -1.409537
2455922.895665 2.005055 0.956702    -2.202281
2455923.826963 2.936353 0.021874    -2.527481
2455924.758261 3.867651 0.087046    -2.175967
2455925.689559 4.798948 0.152218    -1.315319
2455926.620857 5.730246 0.217390    -0.315771
2455927.552154 6.661544 0.282562     0.558415
2455928.483452 -6.697003 0.347734     1.207317
2455929.414750 -5.765705 0.412906     1.619854
2455930.346048 -4.834408 0.478078     1.812410
2455931.277346 -3.903110 0.543250     1.801788
2455932.208644 -2.971812 0.608422     1.596773
2455933.139942 -2.040514 0.673594     1.197774
2455934.071239 -1.109216 0.738766     0.602166
2455935.002537 -0.177918 0.803938    -0.180369
2455935.933835 0.753380 0.869110    -1.091926
2455936.865133 1.684677 0.934282    -1.964490
2455937.796431 2.615975 0.999454    -2.488160
2455938.727729 3.547273 0.064626    -2.370746
2455939.659026 4.478571 0.129798    -1.645688
2455940.590324 5.409869 0.194970    -0.654898
2455941.521622 6.341167 0.260142     0.280735
2455942.452920 -7.017381 0.325314     1.011196
2455943.384218 -6.086083 0.390486     1.503747
2455944.315516 -5.154785 0.455658     1.769810
2455945.246814 -4.223487 0.520830     1.827625
2455946.178111 -3.292189 0.586002     1.689065
2455947.109409 -2.360892 0.651174     1.357131
2455948.040707 -1.429594 0.716346     0.829180
2455948.972005 -0.498296 0.781518     0.107924
2455949.903303 0.433002 0.846690    -0.771166
2455950.834601 1.364300 0.911862    -1.685582
2455951.765899 2.295598 0.977034    -2.369632
2455952.697196 3.226896 0.042206    -2.490434
2455953.628494 4.158193 0.107378    -1.945168
2455954.559792 5.089491 0.172550    -1.002281
2455955.491090 6.020789 0.237722    -0.022230
2455956.422388 6.952087 0.302894     0.786584
2455957.353686 -6.406460 0.368066     1.360803
2455958.284983 -5.475163 0.433238     1.702631
2455959.216281 -4.543865 0.498410     1.830305
2455960.147579 -3.612567 0.563582     1.758529
2455961.078877 -2.681269 0.628754     1.493261
2455962.010175 -1.749971 0.693926     1.033067
2455962.941473 -0.818673 0.759098     0.376807
2455963.872771 0.112625 0.824270    -0.455962
2455964.804068 1.043922 0.889442    -1.380374
2455965.735366 1.975220 0.954614    -2.182286
2455966.666664 2.906518 0.019786    -2.527341
2455967.597962 3.837816 0.084958    -2.196959
2455968.529260 4.769114 0.150130    -1.346951
2455969.460558 5.700412 0.215302    -0.346765
2455970.391856 6.631709 0.280474     0.533690
2455971.323153 -6.726838 0.345646     1.190251
2455972.254451 -5.795540 0.410818     1.610153
2455973.185749 -4.864242 0.475990     1.809463
2455974.117047 -3.932944 0.541162     1.805164
2455975.048345 -3.001647 0.606334     1.606334
2455975.979643 -2.070349 0.671506     1.213599
2455976.910940 -1.139051 0.736678     0.624270
2455977.842238 -0.207753 0.801850    -0.152778
2455978.773536 0.723545 0.867022    -1.062037
2455979.704834 1.654843 0.932194    -1.940018
2455980.636132 2.586141 0.997366    -2.480342
2455981.567430 3.517438 0.062538    -2.385225
2455982.498728 4.448736 0.127710    -1.675137
2455983.430025 5.380034 0.192882    -0.687046
2455984.361323 6.311332 0.258054     0.253546
2455985.292621 -7.047215 0.323226     0.991484
2455986.223919 -6.115918 0.388398     1.491581
2455987.155217 -5.184620 0.453570     1.764602
2455988.086515 -4.253322 0.518742     1.828857
2455989.017813 -3.322024 0.583914     1.696497
2455989.949110 -2.390726 0.649086     1.370786
2455990.880408 -1.459428 0.714258     0.849149
2455991.811706 -0.528130 0.779430     0.133822
2455992.743004 0.403167 0.844602    -0.741463
2455993.674302 1.334465 0.909774    -1.658053
2455994.605600 2.265763 0.974946    -2.354897
2455995.536898 3.197061 0.040118    -2.497434
2455996.468195 4.128359 0.105290    -1.970887
2455997.399493 5.059657 0.170462    -1.034685
2455998.330791 5.990954 0.235634    -0.051614
2455999.262089 6.922252 0.300806     0.764220
2456000.193387 -6.436295 0.365978     1.346097
2456001.124685 -5.504997 0.431150     1.695099
2456002.055982 -4.573699 0.496322     1.829364
2456002.987280 -3.642402 0.561494     1.763837
2456003.918578 -2.711104 0.626666     1.504762
2456004.849876 -1.779806 0.691838     1.050866
2456005.781174 -0.848508 0.757010     0.400779
2456006.712472 0.082790 0.822182    -0.427138
2456007.643770 1.014088 0.887354    -1.351098
2456008.575067 1.945386 0.952526    -2.161813
2456009.506365 2.876683 0.017698    -2.526470
2456010.437663 3.807981 0.082870    -2.217398
2456011.368961 4.739279 0.148042    -1.378441
2456012.300259 5.670577 0.213214    -0.377897
2456013.231557 6.601875 0.278386     0.508729
2456014.162855 -6.756673 0.343558     1.172940
2456015.094152 -5.825375 0.408730     1.600226
2456016.025450 -4.894077 0.473902     1.806309
2456016.956748 -3.962779 0.539074     1.808342
2456017.888046 -3.031481 0.604246     1.615696
2456018.819344 -2.100183 0.669418     1.229221
2456019.750642 -1.168885 0.734590     0.646178
2456020.681939 -0.237588 0.799762    -0.125331
2456021.613237 0.693710 0.864934    -1.032131
2456022.544535 1.625008 0.930106    -1.915202
2456023.475833 2.556306 0.995278    -2.471840
2456024.407131 3.487604 0.060450    -2.399041
2456025.338429 4.418902 0.125622    -1.704306
2456026.269727 5.350200 0.190794    -0.719260
2456027.201024 6.281497 0.255966     0.226138
2456028.132322 -7.077050 0.321138     0.971524
2456029.063620 -6.145752 0.386310     1.479182
2456029.994918 -5.214454 0.451482     1.759181
2456030.926216 -4.283156 0.516654     1.829888
2456031.857514 -3.351859 0.581826     1.703731
2456032.788812 -2.420561 0.646998     1.384240
2456033.720109 -1.489263 0.712170     0.868917
2456034.651407 -0.557965 0.777342     0.159548
2456035.582705 0.373333 0.842514    -0.711817
2456036.514003 1.304631 0.907686    -1.630308
2456037.445301 2.235928 0.972858    -2.339573
2456038.376599 3.167226 0.038030    -2.503708
2456039.307896 4.098524 0.103202    -1.996178
2456040.239194 5.029822 0.168374    -1.067057
2456041.170492 5.961120 0.233546    -0.081182
2456042.101790 6.892418 0.298718     0.741609
2456043.033088 -6.466130 0.363890     1.331151
2456043.964386 -5.534832 0.429062     1.687348
2456044.895684 -4.603534 0.494234     1.828219
2456045.826981 -3.672236 0.559406     1.768946
2456046.758279 -2.740938 0.624578     1.516063
2456047.689577 -1.809640 0.689750     1.068462
2456048.620875 -0.878343 0.754922     0.424564
2456049.552173 0.052955 0.820094    -0.398424
2456050.483471 0.984253 0.885266    -1.321720
2456051.414769 1.915551 0.950438    -2.140875
2456052.346066 2.846849 0.015610    -2.524868
2456053.277364 3.778147 0.080782    -2.237272
2456054.208662 4.709445 0.145954    -1.409778
2456055.139960 5.640742 0.211126    -0.409162
2456056.071258 6.572040 0.276298     0.483531
2456057.002556 -6.786507 0.341470     1.155383
2456057.933854 -5.855209 0.406642     1.590072
2456058.865151 -4.923911 0.471814     1.802945
2456059.796449 -3.992614 0.536986     1.811321
2456060.727747 -3.061316 0.602158     1.624859
2456061.659045 -2.130018 0.667330     1.244640
2456062.590343 -1.198720 0.732502     0.667888
2456063.521641 -0.267422 0.797674    -0.098033
2456064.452938 0.663876 0.862846    -1.002214
2456065.384236 1.595173 0.928018    -1.890054
2456066.315534 2.526471 0.993190    -2.462661
2456067.246832 3.457769 0.058362    -2.412185
2456068.178130 4.389067 0.123534    -1.733180
2456069.109428 5.320365 0.188706    -0.751532
2456070.040726 6.251663 0.253878     0.198515
2456070.972023 -7.106885 0.319050     0.951317
2456071.903321 -6.175587 0.384222     1.466549
2456072.834619 -5.244289 0.449394     1.753546
2456073.765917 -4.312991 0.514566     1.830718
2456074.697215 -3.381693 0.579738     1.710767
2456075.628513 -2.450395 0.644910     1.397493
2456076.559811 -1.519098 0.710082     0.888484
2456077.491108 -0.587800 0.775255     0.185101
2456078.422406 0.343498 0.840427    -0.682232
2456079.353704 1.274796 0.905599    -1.602360
2456080.285002 2.206094 0.970771    -2.323670
2456081.216300 3.137392 0.035943    -2.509253
2456082.147598 4.068690 0.101115    -2.021028
2456083.078895 4.999987 0.166287    -1.099387
2456084.010193 5.931285 0.231459    -0.110931
2456084.941491 6.862583 0.296631     0.718754
2456085.872789 -6.495964 0.361803     1.315965
2456086.804087 -5.564666 0.426975     1.679375
2456087.735385 -4.633369 0.492147     1.826869
2456088.666683 -3.702071 0.557319     1.773858
2456089.597980 -2.770773 0.622491     1.527164
2456090.529278 -1.839475 0.687663     1.085856
2456091.460576 -0.908177 0.752835     0.448160
2456092.391874 0.023121 0.818007    -0.369823
2456093.323172 0.954418 0.883179    -1.292249
2456094.254470 1.885716 0.948351    -2.119485
2456095.185768 2.817014 0.013523    -2.522538
2456096.117065 3.748312 0.078695    -2.256569
2456097.048363 4.679610 0.143867    -1.440948
2456097.979661 5.610908 0.209039    -0.440554
2456098.910959 6.542206 0.274211     0.458099
2456099.842257 -6.816342 0.339383     1.137581
2456100.773555 -5.885044 0.404555     1.579690
2456101.704852 -4.953746 0.469727     1.799373
2456102.636150 -4.022448 0.534899     1.814101
2456103.567448 -3.091150 0.600071     1.633824
2456104.498746 -2.159853 0.665243     1.259858
2456105.430044 -1.228555 0.730415     0.689402
2456106.361342 -0.297257 0.795587    -0.070885
2456107.292640 0.634041 0.860759    -0.972296
2456108.223937 1.565339 0.925931    -1.864588
2456109.155235 2.496637 0.991103    -2.452812
2456110.086533 3.427935 0.056275    -2.424649
2456111.017831 4.359232 0.121447    -1.761747
2456111.949129 5.290530 0.186619    -0.783854
2456112.880427 6.221828 0.251791     0.170679
2456113.811725 -7.136719 0.316963     0.930862
2456114.743022 -6.205421 0.382135     1.453681
2456115.674320 -5.274124 0.447307     1.747695
2456116.605618 -4.342826 0.512479     1.831346
2456117.536916 -3.411528 0.577651     1.717606
2456118.468214 -2.480230 0.642823     1.410544
2456119.399512 -1.548932 0.707995     0.907849
2456120.330810 -0.617634 0.773167     0.210479
2456121.262107 0.313663 0.838339    -0.652714
2456122.193405 1.244961 0.903511    -1.574218
2456123.124703 2.176259 0.968683    -2.307200
2456124.056001 3.107557 0.033855    -2.514066
2456124.987299 4.038855 0.099027    -2.045423
2456125.918597 4.970153 0.164199    -1.131664
2456126.849894 5.901451 0.229371    -0.140857
2456127.781192 6.832748 0.294543     0.695655
2456128.712490 -6.525799 0.359715     1.300537
2456129.643788 -5.594501 0.424887     1.671182
2456130.575086 -4.663203 0.490059     1.825314
2456131.506384 -3.731905 0.555231     1.778572
2456132.437682 -2.800608 0.620403     1.538066
2456133.368979 -1.869310 0.685575     1.103047
2456134.300277 -0.938012 0.750747     0.471567
2456135.231575 -0.006714 0.815919    -0.341341
2456136.162873 0.924584 0.881091    -1.262695
2456137.094171 1.855882 0.946263    -2.097654
2456138.025469 2.787180 0.011435    -2.519484
2456138.956767 3.718477 0.076607    -2.275278
2456139.888064 4.649775 0.141779    -1.471940
2456140.819362 5.581073 0.206951    -0.472066
2456141.750660 6.512371 0.272123     0.432434
2456142.681958 -6.846176 0.337295     1.119533
2456143.613256 -5.914879 0.402467     1.569080
2456144.544554 -4.983581 0.467639     1.795591
2456145.475851 -4.052283 0.532811     1.816681
2456146.407149 -3.120985 0.597983     1.642590
2456147.338447 -2.189687 0.663155     1.274873
2456148.269745 -1.258389 0.728327     0.710717
2456149.201043 -0.327091 0.793499    -0.043891
2456150.132341 0.604206 0.858671    -0.942382
2456151.063639 1.535504 0.923843    -1.838814
2456151.994936 2.466802 0.989015    -2.442302
2456152.926234 3.398100 0.054187    -2.436428
2456153.857532 4.329398 0.119359    -1.789991
2456154.788830 5.260696 0.184531    -0.816217
2456155.720128 6.191993 0.249703     0.142632
2456156.651426 7.123291 0.314875     0.910160
2456157.582724 -6.235256 0.380047     1.440577
2456158.514021 -5.303958 0.445219     1.741630
2456159.445319 -4.372660 0.510391     1.831773
2456160.376617 -3.441363 0.575563     1.724246
2456161.307915 -2.510065 0.640735     1.423395
2456162.239213 -1.578767 0.705907     0.927012
2456163.170511 -0.647469 0.771079     0.235681
2456164.101809 0.283829 0.836251    -0.623269
2456165.033106 1.215127 0.901423    -1.545895
2456165.964404 2.146425 0.966595    -2.290174
2456166.895702 3.077722 0.031767    -2.518146
2456167.827000 4.009020 0.096939    -2.069350
2456168.758298 4.940318 0.162111    -1.163878
2456169.689596 5.871616 0.227283    -0.170955
2456170.620893 6.802914 0.292455     0.672312
2456171.552191 -6.555634 0.357627     1.284868
2456172.483489 -5.624336 0.422799     1.662766
2456173.414787 -4.693038 0.487971     1.823554
2456174.346085 -3.761740 0.553143     1.783087
2456175.277383 -2.830442 0.618315     1.548768
2456176.208681 -1.899144 0.683487     1.120034
2456177.139978 -0.967846 0.748659     0.494782
2456178.071276 -0.036549 0.813831    -0.312981
2456179.002574 0.894749 0.879003    -1.233066
2456179.933872 1.826047 0.944175    -2.075396
2456180.865170 2.757345 0.009347    -2.515709
2456181.796468 3.688643 0.074519    -2.293388
2456182.727766 4.619941 0.139691    -1.502741
2456183.659063 5.551238 0.204863    -0.503692
2456184.590361 6.482536 0.270035     0.406538
2456185.521659 -6.876011 0.335207     1.101239
2456186.452957 -5.944713 0.400379     1.558240
2456187.384255 -5.013415 0.465551     1.791599
2456188.315553 -4.082118 0.530723     1.819062
2456189.246850 -3.150820 0.595895     1.651158
2456190.178148 -2.219522 0.661067     1.289686
2456191.109446 -1.288224 0.726239     0.731833
2456192.040744 -0.356926 0.791411    -0.017052
2456192.972042 0.574372 0.856583    -0.912480
2456193.903340 1.505670 0.921755    -1.812746
2456194.834638 2.436967 0.986927    -2.431139
2456195.765935 3.368265 0.052099    -2.447513
2456196.697233 4.299563 0.117271    -1.817901
2456197.628531 5.230861 0.182443    -0.848612
2456198.559829 6.162159 0.247615     0.114378
2456199.491127 7.093457 0.312787     0.889211
2456200.422425 -6.265091 0.377959     1.427238
2456201.353723 -5.333793 0.443131     1.735349
2456202.285020 -4.402495 0.508303     1.831997
2456203.216318 -3.471197 0.573475     1.730689
2456204.147616 -2.539899 0.638647     1.436045
2456205.078914 -1.608601 0.703819     0.945973
2456206.010212 -0.677304 0.768991     0.260704
2456206.941510 0.253994 0.834163    -0.593902
2456207.872807 1.185292 0.899335    -1.517400
2456208.804105 2.116590 0.964507    -2.272602
2456209.735403 3.047888 0.029679    -2.521491
2456210.666701 3.979186 0.094851    -2.092796
2456211.597999 4.910483 0.160023    -1.196018
2456212.529297 5.841781 0.225195    -0.201221
2456213.460595 6.773079 0.290367     0.648726
2456214.391892 -6.585468 0.355539     1.268956
2456215.323190 -5.654170 0.420711     1.654129
2456216.254488 -4.722873 0.485883     1.821588
2456217.185786 -3.791575 0.551055     1.787405
2456218.117084 -2.860277 0.616227     1.559271
2456219.048382 -1.928979 0.681399     1.136820
2456219.979680 -0.997681 0.746571     0.517806
2456220.910977 -0.066383 0.811743    -0.284747
2456221.842275 0.864915 0.876915    -1.203371
2456222.773573 1.796212 0.942087    -2.052722
2456223.704871 2.727510 0.007259    -2.511217
2456224.636169 3.658808 0.072431    -2.310889
2456225.567467 4.590106 0.137603    -1.533337
2456226.498765 5.521404 0.202775    -0.535426
2456227.430062 6.452702 0.267947     0.380411
2456228.361360 -6.905846 0.333119     1.082698
2456229.292658 -5.974548 0.398291     1.547172
2456230.223956 -5.043250 0.463463     1.787396
2456231.155254 -4.111952 0.528635     1.821243
2456232.086552 -3.180654 0.593807     1.659528
2456233.017849 -2.249356 0.658979     1.304297
2456233.949147 -1.318059 0.724151     0.752751
2456234.880445 -0.386761 0.789323     0.009627
2456235.811743 0.544537 0.854495    -0.882598
2456236.743041 1.475835 0.919667    -1.786395
2456237.674339 2.407133 0.984839    -2.419330
2456238.605637 3.338431 0.050011    -2.457898
2456239.536934 4.269728 0.115183    -1.845461
2456240.468232 5.201026 0.180355    -0.881031
2456241.399530 6.132324 0.245527     0.085919
2456242.330828 7.063622 0.310699     0.868014
2456243.262126 -6.294925 0.375871     1.413662
2456244.193424 -5.363628 0.441043     1.728851
2456245.124722 -4.432330 0.506215     1.832019
2456246.056019 -3.501032 0.571387     1.736934
2456246.987317 -2.569734 0.636559     1.448495
2456247.918615 -1.638436 0.701731     0.964731
2456248.849913 -0.707138 0.766903     0.285548
2456249.781211 0.224160 0.832075    -0.564618
2456250.712509 1.155457 0.897247    -1.488745
2456251.643806 2.086755 0.962419    -2.254497
2456252.575104 3.018053 0.027591    -2.524101
2456253.506402 3.949351 0.092763    -2.115748
2456254.437700 4.880649 0.157935    -1.228072
2456255.368998 5.811947 0.223107    -0.231649
2456256.300296 6.743245 0.288279     0.624898
2456257.231594 -6.615303 0.353451     1.252802
2456258.162891 -5.684005 0.418623     1.645267
2456259.094189 -4.752707 0.483795     1.819416
2456260.025487 -3.821409 0.548967     1.791524
2456260.956785 -2.890111 0.614139     1.569575
2456261.888083 -1.958814 0.679311     1.153402
2456262.819381 -1.027516 0.744483     0.540637
2456263.750679 -0.096218 0.809655    -0.256642
2456264.681976 0.835080 0.874827    -1.173620
2456265.613274 1.766378 0.939999    -2.029646
2456266.544572 2.697676 0.005171    -2.506013
2456267.475870 3.628974 0.070343    -2.327770
2456268.407168 4.560271 0.135515    -1.563716
2456269.338466 5.491569 0.200687    -0.567261
2456270.269763 6.422867 0.265859     0.354057
2456271.201061 -6.935680 0.331031     1.063910
2456272.132359 -6.004382 0.396203     1.535873
2456273.063657 -5.073085 0.461375     1.782982
2456273.994955 -4.141787 0.526547     1.823224
2456274.926253 -3.210489 0.591719     1.667700
2456275.857551 -2.279191 0.656891     1.318706
2456276.788848 -1.347893 0.722063     0.773469
2456277.720146 -0.416595 0.787235     0.036146
2456278.651444 0.514702 0.852407    -0.852741
2456279.582742 1.446000 0.917579    -1.759773
2456280.514040 2.377298 0.982751    -2.406887
2456281.445338 3.308596 0.047923    -2.467578
2456282.376636 4.239894 0.113095    -1.872658
2456283.307933 5.171192 0.178267    -0.913465
2456284.239231 6.102490 0.243439     0.057259
2456285.170529 7.033787 0.308611     0.846570
2456286.101827 -6.324760 0.373783     1.399849
2456287.033125 -5.393462 0.438955     1.722136
2456287.964423 -4.462164 0.504127     1.831839
2456288.895721 -3.530866 0.569299     1.742981
2456289.827018 -2.599569 0.634471     1.460743
2456290.758316 -1.668271 0.699643     0.983288
2456291.689614 -0.736973 0.764815     0.310210
2456292.620912 0.194325 0.829987    -0.535422
2456293.552210 1.125623 0.895159    -1.459940
2456294.483508 2.056921 0.960331    -2.235870
2456295.414805 2.988219 0.025503    -2.525974
2456296.346103 3.919516 0.090675    -2.138193
2456297.277401 4.850814 0.155847    -1.260029
2456298.208699 5.782112 0.221019    -0.262236
2456299.139997 6.713410 0.286191     0.600829
2456300.071295 -6.645137 0.351363     1.236404
2456301.002593 -5.713840 0.416535     1.636183
2456301.933890 -4.782542 0.481707     1.817038
2456302.865188 -3.851244 0.546879     1.795444
2456303.796486 -2.919946 0.612051     1.579680
2456304.727784 -1.988648 0.677223     1.169781
2456305.659082 -1.057350 0.742395     0.563275
2456306.590380 -0.126053 0.807567    -0.228670
2456307.521678 0.805245 0.872739    -1.143820
2456308.452975 1.736543 0.937911    -2.006179
2456309.384273 2.667841 0.003083    -2.500102
2456310.315571 3.599139 0.068255    -2.344021
2456311.246869 4.530437 0.133427    -1.593865
2456312.178167 5.461735 0.198599    -0.599189
2456313.109465 6.393032 0.263771     0.327476
2456314.040762 -6.965515 0.328943     1.044875
2456314.972060 -6.034217 0.394115     1.524343
2456315.903358 -5.102919 0.459288     1.778357
2456316.834656 -4.171621 0.524460     1.825006
2456317.765954 -3.240324 0.589632     1.675674
2456318.697252 -2.309026 0.654804     1.332913
2456319.628550 -1.377728 0.719976     0.793987
2456320.559847 -0.446430 0.785148     0.062502
2456321.491145 0.484868 0.850320    -0.822917
2456322.422443 1.416166 0.915492    -1.732893
2456323.353741 2.347464 0.980664    -2.393816
2456324.285039 3.278761 0.045836    -2.476547
2456325.216337 4.210059 0.111008    -1.899479
2456326.147635 5.141357 0.176180    -0.945904
2456327.078932 6.072655 0.241352     0.028400
2456328.010230 7.003953 0.306524     0.824879
2456328.941528 -6.354595 0.371696     1.385798
2456329.872826 -5.423297 0.436868     1.715203
2456330.804124 -4.491999 0.502040     1.831456
2456331.735422 -3.560701 0.567212     1.748831
2456332.666719 -2.629403 0.632384     1.472792
2456333.598017 -1.698105 0.697556     1.001642
2456334.529315 -0.766808 0.762728     0.334690
2456335.460613 0.164490 0.827900    -0.506320
2456336.391911 1.095788 0.893072    -1.430995
2456337.323209 2.027086 0.958244    -2.216733
2456338.254507 2.958384 0.023416    -2.527112
2456339.185804 3.889682 0.088588    -2.160118
2456340.117102 4.820980 0.153760    -1.291877
2456341.048400 5.752277 0.218932    -0.292976
2456341.979698 6.683575 0.284104     0.576519
2456342.910996 -6.674972 0.349276     1.219763
2456343.842294 -5.743674 0.414448     1.626873
2456344.773592 -4.812376 0.479620     1.814452
2456345.704889 -3.881079 0.544792     1.799167
2456346.636187 -2.949781 0.609964     1.589586
2456347.567485 -2.018483 0.675136     1.185958
2456348.498783 -1.087185 0.740308     0.585718
2456349.430081 -0.155887 0.805480    -0.200834
2456350.361379 0.775411 0.870652    -1.113981
2456351.292677 1.706709 0.935824    -1.982334
2456352.223974 2.638006 0.000996    -2.493489
2456353.155272 3.569304 0.066168    -2.359633
2456354.086570 4.500602 0.131340    -1.623770
2456355.017868 5.431900 0.196512    -0.631205
2456355.949166 6.363198 0.261684     0.300672
2456356.880464 -6.995350 0.326856     1.025593
2456357.811761 -6.064052 0.392028     1.512581
2456358.743059 -5.132754 0.457200     1.773519
2456359.674357 -4.201456 0.522372     1.826586
2456360.605655 -3.270158 0.587544     1.683450
2456361.536953 -2.338860 0.652716     1.346918
2456362.468251 -1.407563 0.717888     0.814305
2456363.399549 -0.476265 0.783060     0.088692
2456364.330846 0.455033 0.848232    -0.793132
2456365.262144 1.386331 0.913404    -1.705766
2456366.193442 2.317629 0.978576    -2.380130
2456367.124740 3.248927 0.043748    -2.484801
2456368.056038 4.180225 0.108920    -1.925909
2456368.987336 5.111522 0.174092    -0.978339
2456369.918634 6.042820 0.239264    -0.000653
2456370.849931 6.974118 0.304436     0.802942
2456371.781229 -6.384429 0.369608     1.371508
2456372.712527 -5.453131 0.434780     1.708052
2456373.643825 -4.521834 0.499952     1.830869
2456374.575123 -3.590536 0.565124     1.754483
2456375.506421 -2.659238 0.630296     1.484640
2456376.437718 -1.727940 0.695468     1.019793
2456377.369016 -0.796642 0.760640     0.358985
2456378.300314 0.134656 0.825812    -0.477315
2456379.231612 1.065954 0.890984    -1.401921
2456380.162910 1.997251 0.956156    -2.197098
2456381.094208 2.928549 0.021328    -2.527515
2456382.025506 3.859847 0.086500    -2.181511
2456382.956803 4.791145 0.151672    -1.323605
2456383.888101 5.722443 0.216844    -0.323864
2456384.819399 6.653741 0.282016     0.551971
2456385.750697 -6.704807 0.347188     1.202877
2456386.681995 -5.773509 0.412360     1.617339
2456387.613293 -4.842211 0.477532     1.811659
2456388.544591 -3.910913 0.542704     1.802690
2456389.475888 -2.979615 0.607876     1.599293
2456390.407186 -2.048317 0.673048     1.201933
2456391.338484 -1.117020 0.738220     0.607966
2456392.269782 -0.185722 0.803392    -0.173138
2456393.201080 0.745576 0.868564    -1.084110
2456394.132378 1.676874 0.933736    -1.958123
2456395.063676 2.608172 0.998908    -2.486181
2456395.994973 3.539470 0.064080    -2.374597
2456396.926271 4.470767 0.129252    -1.653417
2456397.857569 5.402065 0.194424    -0.663299
2456398.788867 6.333363 0.259596     0.273645
2456399.720165 -7.025184 0.324768     1.006064
2456400.651463 -6.093886 0.389940     1.500587
2456401.582760 -5.162589 0.455112     1.768469
2456402.514058 -4.231291 0.520284     1.827967
2456403.445356 -3.299993 0.585456     1.691028
2456404.376654 -2.368695 0.650628     1.360722
2456405.307952 -1.437397 0.715800     0.834423
2456406.239250 -0.506099 0.780972     0.114714
2456407.170548 0.425199 0.846144    -0.763392
2456408.101845 1.356496 0.911316    -1.678403
2456409.033143 2.287794 0.976488    -2.365836
2456409.964441 3.219092 0.041660    -2.492335
2456410.895739 4.150390 0.106832    -1.951936
2456411.827037 5.081688 0.172004    -1.010759
2456412.758335 6.012986 0.237176    -0.029898
2456413.689633 6.944284 0.302348     0.780758
2456414.620930 -6.414264 0.367520     1.356979
2456415.552228 -5.482966 0.432692     1.700682
2456416.483526 -4.551668 0.497864     1.830078
2456417.414824 -3.620370 0.563036     1.759936
2456418.346122 -2.689072 0.628208     1.496289
2456419.277420 -1.757775 0.693380     1.037742
2456420.208717 -0.826477 0.758552     0.383095
2456421.140015 0.104821 0.823724    -0.448412
