# time model 
59326.691123 2.813230 
59326.722905 2.903347 
59326.754687 2.985977 
59326.786469 3.059060 
59326.818251 3.120165 
59326.850033 3.166445 
59326.881815 3.194636 
59326.913597 3.201111 
59326.945379 3.182037 
59326.977161 3.133660 
59327.008943 3.052760 
59327.040725 2.937266 
59327.072507 2.786956 
59327.104289 2.604092 
59327.136071 2.393755 
59327.167853 2.163668 
59327.199635 1.923422 
59327.231417 1.683253 
59327.263199 1.452692 
59327.294981 1.239481 
59327.326763 1.048981 
59327.358545 0.884116 
59327.390327 0.745693 
59327.422109 0.632936 
59327.453891 0.544026 
59327.485673 0.476568 
59327.517455 0.427949 
59327.549237 0.395563 
59327.581019 0.376957 
59327.612801 0.369894 
59327.644583 0.372382 
59327.676365 0.382660 
59327.708147 0.399181 
59327.739929 0.420575 
59327.771711 0.445613 
59327.803493 0.473172 
59327.835275 0.502190 
59327.867057 0.531629 
59327.898839 0.560429 
59327.930621 0.587467 
59327.962402 0.611504 
59327.994184 0.631139 
59328.025966 0.644748 
59328.057748 0.650432 
59328.089530 0.645969 
59328.121312 0.628783 
59328.153094 0.595945 
59328.184876 0.544242 
59328.216658 0.470334 
59328.248440 0.371061 
59328.280222 0.243897 
59328.312004 0.087567 
59328.343786 -0.097264 
59328.375568 -0.307391 
59328.407350 -0.536786 
59328.439132 -0.776847 
59328.470914 -1.017241 
59328.502696 -1.247191 
59328.534478 -1.456845 
59328.566260 -1.638363 
59328.598042 -1.786496 
59328.629824 -1.898622 
59328.661606 -1.974394 
59328.693388 -2.015203 
59328.725170 -2.023603 
59328.756952 -2.002820 
59328.788734 -1.956372 
59328.820516 -1.887803 
59328.852298 -1.800509 
59328.884080 -1.697643 
59328.915862 -1.582068 
59328.947644 -1.456344 
59328.979426 -1.322744 
59329.011208 -1.183279 
59329.042990 -1.039738 
59329.074772 -0.893727 
59329.106554 -0.746724 
59329.138336 -0.600125 
59329.170118 -0.455304 
59329.201900 -0.313667 
59329.233682 -0.176715 
59329.265464 -0.046113 
59329.297246 0.076246 
59329.329028 0.188175 
59329.360810 0.287129 
59329.392592 0.370168 
59329.424374 0.433955 
59329.456156 0.474819 
59329.487938 0.488922 
59329.519720 0.472565 
59329.551502 0.422667 
59329.583284 0.337392 
59329.615066 0.216851 
59329.646848 0.063711 
59329.678630 -0.116530 
59329.710412 -0.315804 
59329.742194 -0.524318 
59329.773976 -0.731824 
59329.805758 -0.928948 
59329.837540 -1.108220 
59329.869322 -1.264585 
59329.901104 -1.395410 
59329.932886 -1.500104 
59329.964668 -1.579595 
59329.996450 -1.635780 
59330.028232 -1.671081 
59330.060014 -1.688104 
59330.091796 -1.689425 
59330.123578 -1.677461 
59330.155360 -1.654407 
59330.187142 -1.622226 
59330.218924 -1.582652 
59330.250706 -1.537221 
59330.282488 -1.487304 
59330.314270 -1.434148 
59330.346052 -1.378915 
59330.377834 -1.322721 
59330.409616 -1.266689 
59330.441398 -1.211985 
59330.473180 -1.159873 
59330.504962 -1.111764 
59330.536744 -1.069277 
59330.568526 -1.034293 
59330.600308 -1.009016 
59330.632090 -0.996025 
59330.663871 -0.998303 
59330.695653 -1.019233 
59330.727435 -1.062515 
59330.759217 -1.131993 
59330.790999 -1.231326 
59330.822781 -1.363495 
59330.854563 -1.530163 
59330.886345 -1.730960 
59330.918127 -1.962889 
59330.949909 -2.220077 
59330.981691 -2.494062 
59331.013473 -2.774681 
59331.045255 -3.051338 
59331.077037 -3.314332 
59331.108819 -3.555844 
59331.140601 -3.770419 
59331.172383 -3.954937 
59331.204165 -4.108233 
59331.235947 -4.230573 
59331.267729 -4.323135 
59331.299511 -4.387588 
59331.331293 -4.425798 
59331.363075 -4.439647 
59331.394857 -4.430948 
59331.426639 -4.401422 
59331.458421 -4.352717 
59331.490203 -4.286439 
59331.521985 -4.204197 
59331.553767 -4.107634 
59331.585549 -3.998462 
59331.617331 -3.878473 
59331.649113 -3.749555 
59331.680895 -3.613696 
59331.712677 -3.472989 
59331.744459 -3.329647 
59331.776241 -3.186018 
59331.808023 -3.044615 
59331.839805 -2.908155 
59331.871587 -2.779605 
59331.903369 -2.662222 
59331.935151 -2.559587 
59331.966933 -2.475593 
59331.998715 -2.414377 
59332.030497 -2.380132 
59332.062279 -2.376794 
59332.094061 -2.407542 
59332.125843 -2.474163 
59332.157625 -2.576358 
59332.189407 -2.711173 
59332.221189 -2.872788 
59332.252971 -3.052872 
59332.284753 -3.241501 
59332.316535 -3.428465 
59332.348317 -3.604578 
59332.380099 -3.762650 
59332.411881 -3.897928 
59332.443663 -4.008038 
59332.475445 -4.092579 
59332.507227 -4.152584 
59332.539009 -4.189990 
59332.570791 -4.207202 
59332.602573 -4.206772 
59332.634355 -4.191199 
59332.666137 -4.162814 
59332.697919 -4.123721 
59332.729701 -4.075790 
59332.761483 -4.020672 
59332.793265 -3.959822 
59332.825047 -3.894539 
59332.856829 -3.826004 
59332.888611 -3.755319 
59332.920393 -3.683557 
59332.952175 -3.611797 
59332.983957 -3.541179 
59333.015739 -3.472948 
59333.047521 -3.408510 
59333.079303 -3.349494 
59333.111085 -3.297803 
59333.142867 -3.255683 
59333.174649 -3.225766 
59333.206431 -3.211104 
59333.238213 -3.215155 
59333.269995 -3.241694 
59333.301777 -3.294621 
59333.333559 -3.377615 
59333.365340 -3.493625 
59333.397122 -3.644207 
59333.428904 -3.828830 
59333.460686 -4.044310 
59333.492468 -4.284631 
59333.524250 -4.541322 
59333.556032 -4.804415 
59333.587814 -5.063750 
59333.619596 -5.310270 
59333.651378 -5.536952 
59333.683160 -5.739207 
59333.714942 -5.914783 
59333.746724 -6.063341 
59333.778506 -6.185908 
59333.810288 -6.284338 
59333.842070 -6.360884 
59333.873852 -6.417879 
59333.905634 -6.457535 
59333.937416 -6.481823 
59333.969198 -6.492425 
59334.000980 -6.490715 
59334.032762 -6.477780 
59334.064544 -6.454448 
59334.096326 -6.421332 
59334.128108 -6.378881 
59334.159890 -6.327440 
59334.191672 -6.267317 
59334.223454 -6.198853 
59334.255236 -6.122505 
59334.287018 -6.038928 
59334.318800 -5.949068 
59334.350582 -5.854250 
59334.382364 -5.756262 
59334.414146 -5.657433 
59334.445928 -5.560681 
59334.477710 -5.469539 
59334.509492 -5.388107 
59334.541274 -5.320942 
59334.573056 -5.272805 
59334.604838 -5.248275 
59334.636620 -5.251182 
59334.668402 -5.283910 
59334.700184 -5.346669 
59334.731966 -5.436928 
59334.763748 -5.549256 
59334.795530 -5.675732 
59334.827312 -5.806935 
59334.859094 -5.933262 
59334.890876 -6.046220 
59334.922658 -6.139329 
59334.954440 -6.208498 
59334.986222 -6.251914 
59335.018004 -6.269613 
59335.049786 -6.262948 
59335.081568 -6.234066 
59335.113350 -6.185499 
59335.145132 -6.119868 
59335.176914 -6.039696 
59335.208696 -5.947308 
59335.240478 -5.844789 
59335.272260 -5.733975 
59335.304042 -5.616478 
59335.335824 -5.493716 
59335.367606 -5.366945 
59335.399388 -5.237312 
59335.431170 -5.105884 
59335.462952 -4.973704 
59335.494734 -4.841829 
59335.526516 -4.711381 
59335.558298 -4.583596 
59335.590080 -4.459880 
59335.621862 -4.341869 
59335.653644 -4.231485 
59335.685426 -4.131001 
59335.717208 -4.043086 
59335.748990 -3.970829 
59335.780772 -3.917722 
59335.812554 -3.887559 
59335.844336 -3.884223 
59335.876118 -3.911322 
59335.907900 -3.971651 
59335.939682 -4.066527 
59335.971464 -4.195091 
59336.003246 -4.353787 
59336.035028 -4.536250 
59336.066809 -4.733769 
59336.098591 -4.936312 
59336.130373 -5.133853 
59336.162155 -5.317640 
59336.193937 -5.481058 
59336.225719 -5.619960 
59336.257501 -5.732516 
59336.289283 -5.818766 
59336.321065 -5.880067 
59336.352847 -5.918578 
59336.384629 -5.936842 
59336.416411 -5.937491 
59336.448193 -5.923065 
59336.479975 -5.895903 
59336.511757 -5.858099 
59336.543539 -5.811494 
59336.575321 -5.757692 
59336.607103 -5.698081 
59336.638885 -5.633870 
59336.670667 -5.566125 
59336.702449 -5.495800 
59336.734231 -5.423781 
59336.766013 -5.350922 
59336.797795 -5.278088 
59336.829577 -5.206200 
59336.861359 -5.136284 
59336.893141 -5.069532 
59336.924923 -5.007355 
59336.956705 -4.951450 
59336.988487 -4.903849 
59337.020269 -4.866955 
59337.052051 -4.843534 
59337.083833 -4.836630 
59337.115615 -4.849371 
59337.147397 -4.884624 
59337.179179 -4.944484 
59337.210961 -5.029636 
59337.242743 -5.138692 
59337.274525 -5.267722 
59337.306307 -5.410193 
59337.338089 -5.557480 
59337.369871 -5.699913 
59337.401653 -5.828098 
59337.433435 -5.934136 
59337.465217 -6.012416 
59337.496999 -6.059872 
59337.528781 -6.075761 
59337.560563 -6.061173 
59337.592345 -6.018442 
59337.624127 -5.950616 
59337.655909 -5.861027 
59337.687691 -5.753000 
59337.719473 -5.629671 
59337.751255 -5.493889 
59337.783037 -5.348179 
59337.814819 -5.194747 
59337.846601 -5.035507 
59337.878383 -4.872119 
59337.910165 -4.706035 
59337.941947 -4.538549 
59337.973729 -4.370847 
59338.005511 -4.204056 
59338.037293 -4.039297 
59338.069075 -3.877737 
59338.100857 -3.720647 
59338.132639 -3.569458 
59338.164421 -3.425826 
59338.196203 -3.291694 
59338.227985 -3.169353 
59338.259767 -3.061488 
59338.291549 -2.971204 
59338.323331 -2.901996 
59338.355113 -2.857634 
59338.386895 -2.841941 
59338.418677 -2.858395 
59338.450459 -2.909580 
59338.482241 -2.996502 
59338.514023 -3.117906 
59338.545805 -3.269795 
59338.577587 -3.445394 
59338.609369 -3.635692 
59338.641151 -3.830526 
59338.672933 -4.019931 
59338.704715 -4.195363 
59338.736496 -4.350494 
59338.768278 -4.481474 
59338.800060 -4.586721 
59338.831842 -4.666458 
59338.863624 -4.722154 
59338.895406 -4.756020 
59338.927188 -4.770613 
59338.958970 -4.768558 
59338.990752 -4.752375 
59339.022534 -4.724388 
59339.054316 -4.686687 
59339.086098 -4.641126 
59339.117880 -4.589343 
59339.149662 -4.532790 
59339.181444 -4.472768 
59339.213226 -4.410469 
59339.245008 -4.347016 
59339.276790 -4.283503 
59339.308572 -4.221043 
59339.340354 -4.160811 
59339.372136 -4.104093 
59339.403918 -4.052342 
59339.435700 -4.007230 
59339.467482 -3.970710 
59339.499264 -3.945068 
59339.531046 -3.932962 
59339.562828 -3.937438 
59339.594610 -3.961891 
59339.626392 -4.009941 
59339.658174 -4.085183 
59339.689956 -4.190784 
59339.721738 -4.328913 
59339.753520 -4.500045 
59339.785302 -4.702283 
59339.817084 -4.930899 
59339.848866 -5.178335 
59339.880648 -5.434793 
59339.912430 -5.689359 
59339.944212 -5.931366 
59339.975994 -6.151625 
59340.007776 -6.343206 
59340.039558 -6.501691 
59340.071340 -6.624987 
59340.103122 -6.712872 
59340.134904 -6.766480 
59340.166686 -6.787829 
59340.198468 -6.779448 
59340.230250 -6.744122 
59340.262032 -6.684719 
59340.293814 -6.604085 
59340.325596 -6.504989 
59340.357378 -6.390080 
59340.389160 -6.261875 
59340.420942 -6.122748 
59340.452724 -5.974930 
59340.484506 -5.820516 
59340.516288 -5.661483 
59340.548070 -5.499713 
59340.579852 -5.337027 
59340.611634 -5.175226 
59340.643416 -5.016146 
59340.675198 -4.861712 
59340.706980 -4.714008 
59340.738762 -4.575341 
59340.770544 -4.448313 
59340.802326 -4.335868 
59340.834108 -4.241319 
59340.865890 -4.168317 
59340.897672 -4.120735 
59340.929454 -4.102418 
59340.961236 -4.116782 
59340.993018 -4.166241 
59341.024800 -4.251516 
59341.056582 -4.370973 
59341.088364 -4.520193 
59341.120146 -4.692005 
59341.151928 -4.877121 
59341.183710 -5.065273 
59341.215492 -5.246573 
59341.247274 -5.412686 
59341.279056 -5.557567 
59341.310838 -5.677637 
59341.342620 -5.771539 
59341.374402 -5.839642 
59341.406184 -5.883492 
59341.437965 -5.905317 
59341.469747 -5.907648 
59341.501529 -5.893055 
59341.533311 -5.863991 
59341.565093 -5.822707 
59341.596875 -5.771223 
59341.628657 -5.711326 
59341.660439 -5.644594 
59341.692221 -5.572429 
59341.724003 -5.496094 
59341.755785 -5.416751 
59341.787567 -5.335509 
59341.819349 -5.253459 
59341.851131 -5.171727 
59341.882913 -5.091517 
59341.914695 -5.014168 
59341.946477 -4.941201 
59341.978259 -4.874387 
59342.010041 -4.815802 
59342.041823 -4.767885 
59342.073605 -4.733476 
59342.105387 -4.715836 
59342.137169 -4.718592 
59342.168951 -4.745611 
59342.200733 -4.800734 
59342.232515 -4.887351 
59342.264297 -5.007812 
59342.296079 -5.162728 
59342.327861 -5.350311 
59342.359643 -5.565959 
59342.391425 -5.802326 
59342.423207 -6.049991 
59342.454989 -6.298614 
59342.486771 -6.538284 
59342.518553 -6.760678 
59342.550335 -6.959735 
59342.582117 -7.131807 
59342.613899 -7.275376 
59342.645681 -7.390551 
59342.677463 -7.478511 
59342.709245 -7.541017 
59342.741027 -7.580042 
59342.772809 -7.597519 
59342.804591 -7.595202 
59342.836373 -7.574594 
59342.868155 -7.536946 
59342.899937 -7.483280 
59342.931719 -7.414444 
59342.963501 -7.331179 
59342.995283 -7.234193 
59343.027065 -7.124235 
59343.058847 -7.002167 
59343.090629 -6.869027 
59343.122411 -6.726089 
59343.154193 -6.574907 
59343.185975 -6.417355 
59343.217757 -6.255658 
59343.249539 -6.092417 
59343.281321 -5.930633 
59343.313103 -5.773718 
59343.344885 -5.625504 
59343.376667 -5.490215 
59343.408449 -5.372390 
59343.440231 -5.276725 
59343.472013 -5.207788 
59343.503795 -5.169574 
59343.535577 -5.164910 
59343.567359 -5.194756 
59343.599141 -5.257563 
59343.630923 -5.348895 
59343.662705 -5.461552 
59343.694487 -5.586287 
59343.726269 -5.713008 
59343.758051 -5.832130 
59343.789833 -5.935724 
59343.821615 -6.018169 
59343.853397 -6.076276 
59343.885179 -6.108999 
59343.916961 -6.116925 
59343.948743 -6.101733 
59343.980525 -6.065713 
59344.012307 -6.011408 
59344.044089 -5.941367 
59344.075871 -5.858001 
59344.107653 -5.763509 
59344.139434 -5.659856 
59344.171216 -5.548772 
59344.202998 -5.431786 
59344.234780 -5.310250 
59344.266562 -5.185385 
59344.298344 -5.058319 
59344.330126 -4.930128 
59344.361908 -4.801885 
59344.393690 -4.674698 
59344.425472 -4.549767 
59344.457254 -4.428430 
59344.489036 -4.312225 
59344.520818 -4.202944 
59344.552600 -4.102697 
59344.584382 -4.013967 
59344.616164 -3.939649 
59344.647946 -3.883054 
59344.679728 -3.847860 
59344.711510 -3.837961 
59344.743292 -3.857184 
59344.775074 -3.908844 
59344.806856 -3.995136 
59344.838638 -4.116431 
59344.870420 -4.270641 
59344.902202 -4.452858 
59344.933984 -4.655507 
59344.965766 -4.869096 
59344.997548 -5.083425 
59345.029330 -5.288931 
59345.061112 -5.477800 
59345.092894 -5.644573 
59345.124676 -5.786226 
59345.156458 -5.901861 
59345.188240 -5.992173 
59345.220022 -6.058910 
59345.251804 -6.104393 
59345.283586 -6.131157 
59345.315368 -6.141708 
59345.347150 -6.138380 
59345.378932 -6.123256 
59345.410714 -6.098145 
59345.442496 -6.064574 
59345.474278 -6.023818 
59345.506060 -5.976920 
59345.537842 -5.924729 
59345.569624 -5.867934 
59345.601406 -5.807107 
59345.633188 -5.742747 
59345.664970 -5.675329 
59345.696752 -5.605360 
59345.728534 -5.533447 
59345.760316 -5.460371 
59345.792098 -5.387168 
59345.823880 -5.315226 
59345.855662 -5.246367 
59345.887444 -5.182921 
59345.919226 -5.127767 
59345.951008 -5.084302 
59345.982790 -5.056309 
59346.014572 -5.047678 
59346.046354 -5.061949 
59346.078136 -5.101681 
59346.109918 -5.167731 
59346.141700 -5.258591 
59346.173482 -5.370022 
59346.205264 -5.495207 
59346.237046 -5.625501 
59346.268828 -5.751624 
59346.300610 -5.864982 
59346.332392 -5.958719 
59346.364174 -6.028279 
59346.395956 -6.071449 
59346.427738 -6.088020 
59346.459520 -6.079263 
59346.491302 -6.047391 
59346.523084 -5.995097 
59346.554866 -5.925223 
59346.586648 -5.840529 
59346.618430 -5.743573 
59346.650212 -5.636648 
59346.681994 -5.521773 
59346.713776 -5.400706 
59346.745558 -5.274977 
59346.777340 -5.145925 
59346.809122 -5.014744 
59346.840903 -4.882527 
59346.872685 -4.750311 
59346.904467 -4.619123 
59346.936249 -4.490031 
59346.968031 -4.364192 
59346.999813 -4.242908 
59347.031595 -4.127683 
59347.063377 -4.020285 
59347.095159 -3.922806 
59347.126941 -3.837715 
59347.158723 -3.767901 
59347.190505 -3.716663 
59347.222287 -3.687656 
59347.254069 -3.684720 
59347.285851 -3.711581 
59347.317633 -3.771379 
59347.349415 -3.866045 
59347.381197 -3.995592 
59347.412979 -4.157506 
59347.444761 -4.346442 
59347.476543 -4.554461 
59347.508325 -4.771853 
59347.540107 -4.988391 
59347.571889 -5.194665 
59347.603671 -5.383133 
59347.635453 -5.548658 
59347.667235 -5.688528 
59347.699017 -5.802097 
59347.730799 -5.890256 
59347.762581 -5.954888 
59347.794363 -5.998415 
59347.826145 -6.023451 
59347.857927 -6.032584 
59347.889709 -6.028241 
59347.921491 -6.012628 
59347.953273 -5.987705 
59347.985055 -5.955202 
59348.016837 -5.916637 
59348.048619 -5.873352 
59348.080401 -5.826550 
59348.112183 -5.777331 
59348.143965 -5.726737 
59348.175747 -5.675787 
59348.207529 -5.625523 
59348.239311 -5.577052 
59348.271093 -5.531601 
59348.302875 -5.490560 
59348.334657 -5.455544 
59348.366439 -5.428445 
59348.398221 -5.411479 
59348.430003 -5.407216 
59348.461785 -5.418572 
59348.493567 -5.448740 
59348.525349 -5.501011 
59348.557131 -5.578470 
59348.588913 -5.683517 
59348.620695 -5.817248 
59348.652477 -5.978765 
59348.684259 -6.164597 
59348.716041 -6.368465 
59348.747823 -6.581589 
59348.779605 -6.793576 
59348.811387 -6.993738 
59348.843169 -7.172443 
59348.874951 -7.322161 
59348.906733 -7.437983 
59348.938515 -7.517608 
59348.970297 -7.560960 
59349.002079 -7.569634 
59349.033861 -7.546323 
59349.065643 -7.494335 
59349.097425 -7.417218 
59349.129207 -7.318506 
59349.160989 -7.201559 
59349.192771 -7.069473 
59349.224553 -6.925039 
59349.256335 -6.770741 
59349.288117 -6.608772 
59349.319899 -6.441067 
59349.351681 -6.269341 
59349.383463 -6.095140 
59349.415245 -5.919883 
59349.447027 -5.744921 
59349.478809 -5.571590 
59349.510591 -5.401272 
59349.542372 -5.235453 
59349.574154 -5.075791 
59349.605936 -4.924183 
59349.637718 -4.782834 
59349.669500 -4.654307 
59349.701282 -4.541570 
59349.733064 -4.447985 
59349.764846 -4.377241 
59349.796628 -4.333174 
59349.828410 -4.319442 
59349.860192 -4.339039 
59349.891974 -4.393647 
59349.923756 -4.482941 
59349.955538 -4.603997 
59349.987320 -4.751060 
59350.019102 -4.915858 
59350.050884 -5.088504 
59350.082666 -5.258776 
59350.114448 -5.417443 
59350.146230 -5.557247 
59350.178012 -5.673367 
59350.209794 -5.763381 
59350.241576 -5.826866 
59350.273358 -5.864864 
59350.305140 -5.879343 
59350.336922 -5.872759 
59350.368704 -5.847728 
59350.400486 -5.806820 
59350.432268 -5.752439 
59350.464050 -5.686767 
59350.495832 -5.611747 
59350.527614 -5.529103 
59350.559396 -5.440361 
59350.591178 -5.346885 
59350.622960 -5.249919 
59350.654742 -5.150627 
59350.686524 -5.050133 
59350.718306 -4.949566 
59350.750088 -4.850109 
59350.781870 -4.753043 
59350.813652 -4.659806 
59350.845434 -4.572043 
59350.877216 -4.491670 
59350.908998 -4.420932 
59350.940780 -4.362447 
59350.972562 -4.319244 
59351.004344 -4.294740 
59351.036126 -4.292665 
59351.067908 -4.316861 
59351.099690 -4.370948 
59351.131472 -4.457812 
59351.163254 -4.578954 
59351.195036 -4.733777 
59351.226818 -4.919012 
59351.258600 -5.128514 
59351.290382 -5.353607 
59351.322164 -5.584011 
59351.353946 -5.809147 
59351.385728 -6.019429 
59351.417510 -6.207229 
59351.449292 -6.367298 
59351.481074 -6.496701 
59351.512856 -6.594424 
59351.544638 -6.660838 
59351.576420 -6.697196 
59351.608202 -6.705227 
59351.639984 -6.686846 
59351.671766 -6.643998 
59351.703548 -6.578566 
59351.735330 -6.492364 
59351.767112 -6.387140 
59351.798894 -6.264618 
59351.830676 -6.126527 
59351.862458 -5.974632 
59351.894240 -5.810751 
59351.926022 -5.636776 
59351.957804 -5.454672 
59351.989586 -5.266484 
59352.021368 -5.074347 
59352.053150 -4.880496 
59352.084932 -4.687288 
59352.116714 -4.497239 
59352.148496 -4.313064 
59352.180278 -4.137726 
59352.212059 -3.974484 
59352.243841 -3.826918 
59352.275623 -3.698924 
59352.307405 -3.594628 
59352.339187 -3.518200 
59352.370969 -3.473512 
59352.402751 -3.463635 
59352.434533 -3.490188 
59352.466315 -3.552644 
59352.498097 -3.647787 
59352.529879 -3.769549 
59352.561661 -3.909409 
59352.593443 -4.057372 
59352.625225 -4.203279 
59352.657007 -4.338109 
59352.688789 -4.454901 
59352.720571 -4.549147 
59352.752353 -4.618688 
59352.784135 -4.663295 
59352.815917 -4.684123 
59352.847699 -4.683186 
59352.879481 -4.662928 
59352.911263 -4.625922 
59352.943045 -4.574670 
59352.974827 -4.511500 
59353.006609 -4.438510 
59353.038391 -4.357566 
59353.070173 -4.270313 
59353.101955 -4.178207 
59353.133737 -4.082548 
59353.165519 -3.984522 
59353.197301 -3.885243 
59353.229083 -3.785794 
59353.260865 -3.687271 
59353.292647 -3.590834 
59353.324429 -3.497753 
59353.356211 -3.409466 
59353.387993 -3.327633 
59353.419775 -3.254199 
59353.451557 -3.191453 
59353.483339 -3.142075 
59353.515121 -3.109165 
59353.546903 -3.096224 
59353.578685 -3.107055 
59353.610467 -3.145564 
59353.642249 -3.215391 
59353.674031 -3.319391 
59353.705813 -3.458962 
59353.737595 -3.633351 
59353.769377 -3.839113 
59353.801159 -4.069983 
59353.832941 -4.317304 
59353.864723 -4.571031 
59353.896505 -4.821049 
59353.928287 -5.058454 
59353.960069 -5.276432 
59353.991851 -5.470609 
59354.023633 -5.638917 
59354.055415 -5.781152 
59354.087197 -5.898419 
59354.118979 -5.992605 
59354.150761 -6.065955 
59354.182543 -6.120770 
59354.214325 -6.159211 
59354.246107 -6.183190 
59354.277889 -6.194324 
59354.309671 -6.193923 
59354.341453 -6.183012 
59354.373235 -6.162362 
59354.405017 -6.132541 
59354.436799 -6.093965 
59354.468581 -6.046963 
59354.500363 -5.991846 
59354.532145 -5.928980 
59354.563927 -5.858873 
59354.595709 -5.782257 
59354.627491 -5.700179 
59354.659273 -5.614083 
59354.691055 -5.525895 
59354.722837 -5.438089 
59354.754619 -5.353728 
59354.786401 -5.276476 
59354.818183 -5.210548 
59354.849965 -5.160574 
59354.881747 -5.131341 
59354.913528 -5.127388 
59354.945310 -5.152427 
59354.977092 -5.208639 
59355.008874 -5.295954 
59355.040656 -5.411520 
59355.072438 -5.549590 
59355.104220 -5.701994 
59355.136002 -5.859173 
59355.167784 -6.011518 
59355.199566 -6.150634 
59355.231348 -6.270200 
59355.263130 -6.366298 
59355.294912 -6.437261 
59355.326694 -6.483229 
59355.358476 -6.505611 
59355.390258 -6.506572 
59355.422040 -6.488632 
59355.453822 -6.454380 
59355.485604 -6.406297 
59355.517386 -6.346664 
59355.549168 -6.277519 
59355.580950 -6.200654 
59355.612732 -6.117642 
59355.644514 -6.029861 
59355.676296 -5.938540 
59355.708078 -5.844792 
59355.739860 -5.749664 
59355.771642 -5.654179 
59355.803424 -5.559379 
59355.835206 -5.466374 
59355.866988 -5.376396 
59355.898770 -5.290851 
59355.930552 -5.211378 
59355.962334 -5.139913 
59355.994116 -5.078742 
59356.025898 -5.030554 
59356.057680 -4.998458 
59356.089462 -4.985961 
59356.121244 -4.996855 
59356.153026 -5.034998 
59356.184808 -5.103926 
59356.216590 -5.206310 
59356.248372 -5.343274 
59356.280154 -5.513707 
59356.311936 -5.713771 
59356.343718 -5.936837 
59356.375500 -6.174001 
59356.407282 -6.415155 
59356.439064 -6.650322 
59356.470846 -6.870897 
59356.502628 -7.070468 
59356.534410 -7.245095 
59356.566192 -7.393120 
59356.597974 -7.514708 
59356.629756 -7.611288 
59356.661538 -7.685050 
59356.693320 -7.738531 
59356.725102 -7.774341 
59356.756884 -7.794978 
59356.788666 -7.802737 
59356.820448 -7.799662 
59356.852230 -7.787544 
59356.884012 -7.767936 
59356.915794 -7.742178 
59356.947576 -7.711433 
59356.979358 -7.676717 
59357.011140 -7.638942 
59357.042922 -7.598948 
59357.074704 -7.557545 
59357.106486 -7.515558 
59357.138268 -7.473867 
59357.170050 -7.433465 
59357.201832 -7.395512 
59357.233614 -7.361396 
59357.265396 -7.332800 
59357.297178 -7.311751 
59357.328960 -7.300655 
59357.360742 -7.302291 
59357.392524 -7.319714 
59357.424306 -7.356057 
59357.456088 -7.414167 
59357.487870 -7.496085 
59357.519652 -7.602393 
59357.551434 -7.731564 
59357.583216 -7.879510 
59357.614997 -8.039567 
59357.646779 -8.203052 
59357.678561 -8.360349 
59357.710343 -8.502225 
59357.742125 -8.621018 
59357.773907 -8.711383 
59357.805689 -8.770495 
59357.837471 -8.797800 
59357.869253 -8.794504 
59357.901035 -8.762995 
59357.932817 -8.706319 
59357.964599 -8.627771 
59357.996381 -8.530614 
59358.028163 -8.417910 
59358.059945 -8.292431 
59358.091727 -8.156628 
59358.123509 -8.012639 
59358.155291 -7.862318 
59358.187073 -7.707273 
59358.218855 -7.548916 
59358.250637 -7.388508 
59358.282419 -7.227211 
59358.314201 -7.066137 
59358.345983 -6.906401 
59358.377765 -6.749170 
59358.409547 -6.595723 
59358.441329 -6.447509 
59358.473111 -6.306208 
59358.504893 -6.173794 
59358.536675 -6.052596 
59358.568457 -5.945343 
59358.600239 -5.855184 
59358.632021 -5.785650 
59358.663803 -5.740537 
59358.695585 -5.723661 
59358.727367 -5.738454 
59358.759149 -5.787391 
59358.790931 -5.871308 
59358.822713 -5.988721 
59358.854495 -6.135381 
59358.886277 -6.304283 
59358.918059 -6.486271 
59358.949841 -6.671154 
59358.981623 -6.849062 
59359.013405 -7.011644 
59359.045187 -7.152810 
59359.076969 -7.268945 
59359.108751 -7.358670 
59359.140533 -7.422358 
59359.172315 -7.461579 
59359.204097 -7.478606 
59359.235879 -7.476025 
59359.267661 -7.456469 
59359.299443 -7.422459 
59359.331225 -7.376310 
59359.363007 -7.320105 
59359.394789 -7.255691 
59359.426571 -7.184700 
59359.458353 -7.108583 
59359.490135 -7.028642 
59359.521917 -6.946074 
59359.553699 -6.862009 
59359.585481 -6.777555 
59359.617263 -6.693838 
59359.649045 -6.612052 
59359.680827 -6.533506 
59359.712609 -6.459678 
59359.744391 -6.392270 
59359.776173 -6.333270 
59359.807955 -6.284997 
59359.839737 -6.250148 
59359.871519 -6.231800 
59359.903301 -6.233373 
59359.935083 -6.258489 
59359.966865 -6.310712 
59359.998647 -6.393133 
59360.030429 -6.507778 
59360.062211 -6.654912 
59360.093993 -6.832375 
59360.125775 -7.035150 
59360.157557 -7.255425 
59360.189339 -7.483235 
59360.221121 -7.707626 
59360.252903 -7.918030 
59360.284685 -8.105459 
59360.316466 -8.263248 
59360.348248 -8.387259 
59360.380030 -8.475660 
59360.411812 -8.528465 
59360.443594 -8.547007 
59360.475376 -8.533477 
59360.507158 -8.490553 
59360.538940 -8.421148 
59360.570722 -8.328240 
59360.602504 -8.214766 
59360.634286 -8.083559 
59360.666068 -7.937316 
59360.697850 -7.778579 
59360.729632 -7.609724 
59360.761414 -7.432970 
59360.793196 -7.250387 
59360.824978 -7.063918 
59360.856760 -6.875407 
59360.888542 -6.686636 
59360.920324 -6.499374 
59360.952106 -6.315427 
59360.983888 -6.136700 
59361.015670 -5.965268 
