# time model 
59327.167853 -0.109448 
59327.199635 -0.113379 
59327.231417 -0.117308 
59327.263199 -0.121234 
59327.294981 -0.125157 
59327.326763 -0.129077 
59327.358545 -0.132995 
59327.390327 -0.136910 
59327.422109 -0.140822 
59327.453891 -0.144731 
59327.485673 -0.148638 
59327.517455 -0.152541 
59327.549237 -0.156442 
59327.581019 -0.160339 
59327.612801 -0.164234 
59327.644583 -0.168126 
59327.676365 -0.172015 
59327.708147 -0.175901 
59327.739929 -0.179784 
59327.771711 -0.183663 
59327.803493 -0.187540 
59327.835275 -0.191414 
59327.867057 -0.195284 
59327.898839 -0.199151 
59327.930621 -0.203015 
59327.962402 -0.206876 
59327.994184 -0.210734 
59328.025966 -0.214589 
59328.057748 -0.218440 
59328.089530 -0.222288 
59328.121312 -0.226133 
59328.153094 -0.229974 
59328.184876 -0.233812 
59328.216658 -0.237647 
59328.248440 -0.241478 
59328.280222 -0.245306 
59328.312004 -0.249130 
59328.343786 -0.252951 
59328.375568 -0.256769 
59328.407350 -0.260583 
59328.439132 -0.264393 
59328.470914 -0.268200 
59328.502696 -0.272004 
59328.534478 -0.275804 
59328.566260 -0.279600 
59328.598042 -0.283393 
59328.629824 -0.287182 
59328.661606 -0.290967 
59328.693388 -0.294749 
59328.725170 -0.298527 
59328.756952 -0.302301 
59328.788734 -0.306072 
59328.820516 -0.309838 
59328.852298 -0.313601 
59328.884080 -0.317361 
59328.915862 -0.321116 
59328.947644 -0.324868 
59328.979426 -0.328615 
59329.011208 -0.332359 
59329.042990 -0.336099 
59329.074772 -0.339835 
59329.106554 -0.343567 
59329.138336 -0.347295 
59329.170118 -0.351020 
59329.201900 -0.354740 
59329.233682 -0.358456 
59329.265464 -0.362168 
59329.297246 -0.365876 
59329.329028 -0.369580 
59329.360810 -0.373280 
59329.392592 -0.376976 
59329.424374 -0.380668 
59329.456156 -0.384356 
59329.487938 -0.388039 
59329.519720 -0.391718 
59329.551502 -0.395394 
59329.583284 -0.399064 
59329.615066 -0.402731 
59329.646848 -0.406393 
59329.678630 -0.410052 
59329.710412 -0.413705 
59329.742194 -0.417355 
59329.773976 -0.421000 
59329.805758 -0.424641 
59329.837540 -0.428278 
59329.869322 -0.431910 
59329.901104 -0.435538 
59329.932886 -0.439161 
59329.964668 -0.442780 
59329.996450 -0.446394 
59330.028232 -0.450005 
59330.060014 -0.453610 
59330.091796 -0.457211 
59330.123578 -0.460808 
59330.155360 -0.464400 
59330.187142 -0.467987 
59330.218924 -0.471570 
59330.250706 -0.475149 
59330.282488 -0.478722 
59330.314270 -0.482292 
59330.346052 -0.485856 
59330.377834 -0.489416 
59330.409616 -0.492971 
59330.441398 -0.496522 
59330.473180 -0.500068 
59330.504962 -0.503609 
59330.536744 -0.507146 
59330.568526 -0.510677 
59330.600308 -0.514204 
59330.632090 -0.517727 
59330.663871 -0.521244 
59330.695653 -0.524757 
59330.727435 -0.528264 
59330.759217 -0.531767 
59330.790999 -0.535266 
59330.822781 -0.538759 
59330.854563 -0.542247 
59330.886345 -0.545731 
59330.918127 -0.549210 
59330.949909 -0.552683 
59330.981691 -0.556152 
59331.013473 -0.559616 
59331.045255 -0.563075 
59331.077037 -0.566529 
59331.108819 -0.569978 
59331.140601 -0.573421 
59331.172383 -0.576860 
59331.204165 -0.580294 
59331.235947 -0.583723 
59331.267729 -0.587147 
59331.299511 -0.590565 
59331.331293 -0.593979 
59331.363075 -0.597388 
59331.394857 -0.600791 
59331.426639 -0.604189 
59331.458421 -0.607582 
59331.490203 -0.610970 
59331.521985 -0.614353 
59331.553767 -0.617730 
59331.585549 -0.621103 
59331.617331 -0.624470 
59331.649113 -0.627832 
59331.680895 -0.631189 
59331.712677 -0.634540 
59331.744459 -0.637886 
59331.776241 -0.641227 
59331.808023 -0.644563 
59331.839805 -0.647893 
59331.871587 -0.651218 
59331.903369 -0.654538 
59331.935151 -0.657852 
59331.966933 -0.661161 
59331.998715 -0.664465 
59332.030497 -0.667763 
59332.062279 -0.671056 
59332.094061 -0.674344 
59332.125843 -0.677626 
59332.157625 -0.680902 
59332.189407 -0.684174 
59332.221189 -0.687439 
59332.252971 -0.690700 
59332.284753 -0.693954 
59332.316535 -0.697204 
59332.348317 -0.700448 
59332.380099 -0.703686 
59332.411881 -0.706919 
59332.443663 -0.710146 
59332.475445 -0.713368 
59332.507227 -0.716584 
59332.539009 -0.719795 
59332.570791 -0.723000 
59332.602573 -0.726199 
59332.634355 -0.729393 
59332.666137 -0.732582 
59332.697919 -0.735764 
59332.729701 -0.738941 
59332.761483 -0.742113 
59332.793265 -0.745279 
59332.825047 -0.748439 
59332.856829 -0.751593 
59332.888611 -0.754742 
59332.920393 -0.757885 
59332.952175 -0.761023 
59332.983957 -0.764154 
59333.015739 -0.767280 
59333.047521 -0.770401 
59333.079303 -0.773515 
59333.111085 -0.776624 
59333.142867 -0.779727 
59333.174649 -0.782824 
59333.206431 -0.785916 
59333.238213 -0.789002 
59333.269995 -0.792081 
59333.301777 -0.795156 
59333.333559 -0.798224 
59333.365340 -0.801286 
59333.397122 -0.804343 
59333.428904 -0.807394 
59333.460686 -0.810439 
59333.492468 -0.813478 
59333.524250 -0.816511 
59333.556032 -0.819538 
59333.587814 -0.822560 
59333.619596 -0.825575 
59333.651378 -0.828585 
59333.683160 -0.831589 
59333.714942 -0.834587 
59333.746724 -0.837579 
59333.778506 -0.840565 
59333.810288 -0.843545 
59333.842070 -0.846519 
59333.873852 -0.849487 
59333.905634 -0.852449 
59333.937416 -0.855405 
59333.969198 -0.858356 
59334.000980 -0.861300 
59334.032762 -0.864238 
59334.064544 -0.867170 
59334.096326 -0.870096 
59334.128108 -0.873017 
59334.159890 -0.875931 
59334.191672 -0.878839 
59334.223454 -0.881741 
59334.255236 -0.884637 
59334.287018 -0.887527 
59334.318800 -0.890411 
59334.350582 -0.893289 
59334.382364 -0.896160 
59334.414146 -0.899026 
59334.445928 -0.901886 
59334.477710 -0.904739 
59334.509492 -0.907586 
59334.541274 -0.910428 
59334.573056 -0.913263 
59334.604838 -0.916092 
59334.636620 -0.918915 
59334.668402 -0.921731 
59334.700184 -0.924542 
59334.731966 -0.927346 
59334.763748 -0.930144 
59334.795530 -0.932937 
59334.827312 -0.935722 
59334.859094 -0.938502 
59334.890876 -0.941276 
59334.922658 -0.944043 
59334.954440 -0.946804 
59334.986222 -0.949559 
59335.018004 -0.952308 
59335.049786 -0.955051 
59335.081568 -0.957787 
59335.113350 -0.960517 
59335.145132 -0.963241 
59335.176914 -0.965958 
59335.208696 -0.968670 
59335.240478 -0.971375 
59335.272260 -0.974074 
59335.304042 -0.976767 
59335.335824 -0.979453 
59335.367606 -0.982133 
59335.399388 -0.984807 
59335.431170 -0.987474 
59335.462952 -0.990136 
59335.494734 -0.992791 
59335.526516 -0.995439 
59335.558298 -0.998082 
59335.590080 -1.000718 
59335.621862 -1.003348 
59335.653644 -1.005971 
59335.685426 -1.008588 
59335.717208 -1.011199 
59335.748990 -1.013804 
59335.780772 -1.016402 
59335.812554 -1.018994 
59335.844336 -1.021579 
59335.876118 -1.024158 
59335.907900 -1.026731 
59335.939682 -1.029298 
59335.971464 -1.031858 
59336.003246 -1.034411 
59336.035028 -1.036959 
59336.066809 -1.039500 
59336.098591 -1.042034 
59336.130373 -1.044563 
59336.162155 -1.047085 
59336.193937 -1.049600 
59336.225719 -1.052109 
59336.257501 -1.054612 
59336.289283 -1.057108 
59336.321065 -1.059598 
59336.352847 -1.062082 
59336.384629 -1.064559 
59336.416411 -1.067030 
59336.448193 -1.069494 
59336.479975 -1.071952 
59336.511757 -1.074403 
59336.543539 -1.076849 
59336.575321 -1.079287 
59336.607103 -1.081719 
59336.638885 -1.084145 
59336.670667 -1.086565 
59336.702449 -1.088978 
59336.734231 -1.091384 
59336.766013 -1.093784 
59336.797795 -1.096178 
59336.829577 -1.098565 
59336.861359 -1.100946 
59336.893141 -1.103320 
59336.924923 -1.105688 
59336.956705 -1.108049 
59336.988487 -1.110404 
59337.020269 -1.112752 
59337.052051 -1.115094 
59337.083833 -1.117430 
59337.115615 -1.119759 
59337.147397 -1.122081 
59337.179179 -1.124398 
59337.210961 -1.126707 
59337.242743 -1.129010 
59337.274525 -1.131307 
59337.306307 -1.133597 
59337.338089 -1.135881 
59337.369871 -1.138158 
59337.401653 -1.140429 
59337.433435 -1.142693 
59337.465217 -1.144951 
59337.496999 -1.147202 
59337.528781 -1.149447 
59337.560563 -1.151685 
59337.592345 -1.153917 
59337.624127 -1.156143 
59337.655909 -1.158361 
59337.687691 -1.160574 
59337.719473 -1.162779 
59337.751255 -1.164979 
59337.783037 -1.167172 
59337.814819 -1.169358 
59337.846601 -1.171538 
59337.878383 -1.173711 
59337.910165 -1.175878 
59337.941947 -1.178038 
59337.973729 -1.180192 
59338.005511 -1.182339 
59338.037293 -1.184480 
59338.069075 -1.186614 
59338.100857 -1.188742 
59338.132639 -1.190863 
59338.164421 -1.192978 
59338.196203 -1.195086 
59338.227985 -1.197187 
59338.259767 -1.199283 
59338.291549 -1.201371 
59338.323331 -1.203453 
59338.355113 -1.205529 
59338.386895 -1.207598 
59338.418677 -1.209660 
59338.450459 -1.211716 
59338.482241 -1.213766 
59338.514023 -1.215809 
59338.545805 -1.217845 
59338.577587 -1.219875 
59338.609369 -1.221899 
59338.641151 -1.223916 
59338.672933 -1.225926 
59338.704715 -1.227930 
59338.736496 -1.229927 
59338.768278 -1.231918 
59338.800060 -1.233902 
59338.831842 -1.235880 
59338.863624 -1.237851 
59338.895406 -1.239816 
59338.927188 -1.241774 
59338.958970 -1.243726 
59338.990752 -1.245671 
59339.022534 -1.247610 
59339.054316 -1.249542 
59339.086098 -1.251467 
59339.117880 -1.253387 
59339.149662 -1.255299 
59339.181444 -1.257205 
59339.213226 -1.259105 
59339.245008 -1.260998 
59339.276790 -1.262884 
59339.308572 -1.264764 
59339.340354 -1.266638 
59339.372136 -1.268505 
59339.403918 -1.270365 
59339.435700 -1.272219 
59339.467482 -1.274066 
59339.499264 -1.275907 
59339.531046 -1.277742 
59339.562828 -1.279570 
59339.594610 -1.281391 
59339.626392 -1.283206 
59339.658174 -1.285014 
59339.689956 -1.286816 
59339.721738 -1.288612 
59339.753520 -1.290400 
59339.785302 -1.292183 
59339.817084 -1.293959 
59339.848866 -1.295728 
59339.880648 -1.297491 
59339.912430 -1.299247 
59339.944212 -1.300997 
59339.975994 -1.302740 
59340.007776 -1.304477 
59340.039558 -1.306208 
59340.071340 -1.307932 
59340.103122 -1.309649 
59340.134904 -1.311360 
59340.166686 -1.313064 
59340.198468 -1.314762 
59340.230250 -1.316454 
59340.262032 -1.318139 
59340.293814 -1.319817 
59340.325596 -1.321489 
59340.357378 -1.323155 
59340.389160 -1.324814 
59340.420942 -1.326467 
59340.452724 -1.328113 
59340.484506 -1.329753 
59340.516288 -1.331386 
59340.548070 -1.333013 
59340.579852 -1.334633 
59340.611634 -1.336247 
59340.643416 -1.337854 
59340.675198 -1.339455 
59340.706980 -1.341049 
59340.738762 -1.342637 
59340.770544 -1.344219 
59340.802326 -1.345794 
59340.834108 -1.347363 
59340.865890 -1.348925 
59340.897672 -1.350481 
59340.929454 -1.352030 
59340.961236 -1.353573 
59340.993018 -1.355110 
59341.024800 -1.356640 
59341.056582 -1.358163 
59341.088364 -1.359680 
59341.120146 -1.361191 
59341.151928 -1.362696 
59341.183710 -1.364194 
59341.215492 -1.365685 
59341.247274 -1.367170 
59341.279056 -1.368649 
59341.310838 -1.370121 
59341.342620 -1.371587 
59341.374402 -1.373046 
59341.406184 -1.374500 
59341.437965 -1.375946 
59341.469747 -1.377386 
59341.501529 -1.378820 
59341.533311 -1.380248 
59341.565093 -1.381669 
59341.596875 -1.383084 
59341.628657 -1.384492 
59341.660439 -1.385894 
59341.692221 -1.387289 
59341.724003 -1.388679 
59341.755785 -1.390061 
59341.787567 -1.391438 
59341.819349 -1.392808 
59341.851131 -1.394172 
59341.882913 -1.395529 
59341.914695 -1.396880 
59341.946477 -1.398225 
59341.978259 -1.399563 
59342.010041 -1.400895 
59342.041823 -1.402221 
59342.073605 -1.403540 
59342.105387 -1.404853 
59342.137169 -1.406160 
59342.168951 -1.407460 
59342.200733 -1.408754 
59342.232515 -1.410041 
59342.264297 -1.411323 
59342.296079 -1.412598 
59342.327861 -1.413866 
59342.359643 -1.415129 
59342.391425 -1.416385 
59342.423207 -1.417635 
59342.454989 -1.418878 
59342.486771 -1.420115 
59342.518553 -1.421346 
59342.550335 -1.422571 
59342.582117 -1.423789 
59342.613899 -1.425001 
59342.645681 -1.426207 
59342.677463 -1.427406 
59342.709245 -1.428599 
59342.741027 -1.429786 
59342.772809 -1.430967 
59342.804591 -1.432141 
59342.836373 -1.433309 
59342.868155 -1.434471 
59342.899937 -1.435627 
59342.931719 -1.436776 
59342.963501 -1.437919 
59342.995283 -1.439056 
59343.027065 -1.440187 
59343.058847 -1.441311 
59343.090629 -1.442429 
59343.122411 -1.443541 
59343.154193 -1.444647 
59343.185975 -1.445746 
59343.217757 -1.446840 
59343.249539 -1.447927 
59343.281321 -1.449008 
59343.313103 -1.450082 
59343.344885 -1.451151 
59343.376667 -1.452213 
59343.408449 -1.453269 
59343.440231 -1.454319 
59343.472013 -1.455363 
59343.503795 -1.456400 
59343.535577 -1.457432 
59343.567359 -1.458457 
59343.599141 -1.459476 
59343.630923 -1.460489 
59343.662705 -1.461495 
59343.694487 -1.462496 
59343.726269 -1.463490 
59343.758051 -1.464479 
59343.789833 -1.465461 
59343.821615 -1.466437 
59343.853397 -1.467407 
59343.885179 -1.468370 
59343.916961 -1.469328 
59343.948743 -1.470279 
59343.980525 -1.471225 
59344.012307 -1.472164 
59344.044089 -1.473097 
59344.075871 -1.474024 
59344.107653 -1.474945 
59344.139434 -1.475860 
59344.171216 -1.476769 
59344.202998 -1.477671 
59344.234780 -1.478568 
59344.266562 -1.479458 
59344.298344 -1.480343 
59344.330126 -1.481221 
59344.361908 -1.482094 
59344.393690 -1.482960 
59344.425472 -1.483820 
59344.457254 -1.484674 
59344.489036 -1.485522 
59344.520818 -1.486364 
59344.552600 -1.487200 
59344.584382 -1.488030 
59344.616164 -1.488854 
59344.647946 -1.489672 
59344.679728 -1.490484 
59344.711510 -1.491290 
59344.743292 -1.492090 
59344.775074 -1.492883 
59344.806856 -1.493671 
59344.838638 -1.494453 
59344.870420 -1.495229 
59344.902202 -1.495999 
59344.933984 -1.496763 
59344.965766 -1.497521 
59344.997548 -1.498273 
59345.029330 -1.499019 
59345.061112 -1.499759 
59345.092894 -1.500493 
59345.124676 -1.501221 
59345.156458 -1.501943 
59345.188240 -1.502659 
59345.220022 -1.503369 
59345.251804 -1.504074 
59345.283586 -1.504772 
59345.315368 -1.505464 
59345.347150 -1.506151 
59345.378932 -1.506832 
59345.410714 -1.507506 
59345.442496 -1.508175 
59345.474278 -1.508838 
59345.506060 -1.509495 
59345.537842 -1.510146 
59345.569624 -1.510791 
59345.601406 -1.511431 
59345.633188 -1.512064 
59345.664970 -1.512692 
59345.696752 -1.513313 
59345.728534 -1.513929 
59345.760316 -1.514539 
59345.792098 -1.515143 
59345.823880 -1.515742 
59345.855662 -1.516334 
59345.887444 -1.516921 
59345.919226 -1.517501 
59345.951008 -1.518076 
59345.982790 -1.518645 
59346.014572 -1.519209 
59346.046354 -1.519766 
59346.078136 -1.520318 
59346.109918 -1.520864 
59346.141700 -1.521404 
59346.173482 -1.521938 
59346.205264 -1.522466 
59346.237046 -1.522989 
59346.268828 -1.523506 
59346.300610 -1.524017 
59346.332392 -1.524522 
59346.364174 -1.525022 
59346.395956 -1.525516 
59346.427738 -1.526004 
59346.459520 -1.526486 
59346.491302 -1.526963 
59346.523084 -1.527434 
59346.554866 -1.527899 
59346.586648 -1.528358 
59346.618430 -1.528812 
59346.650212 -1.529260 
59346.681994 -1.529702 
59346.713776 -1.530138 
59346.745558 -1.530569 
59346.777340 -1.530994 
59346.809122 -1.531414 
59346.840903 -1.531827 
59346.872685 -1.532235 
59346.904467 -1.532638 
59346.936249 -1.533034 
59346.968031 -1.533425 
59346.999813 -1.533811 
59347.031595 -1.534190 
59347.063377 -1.534564 
59347.095159 -1.534933 
59347.126941 -1.535296 
59347.158723 -1.535653 
59347.190505 -1.536004 
59347.222287 -1.536350 
59347.254069 -1.536690 
59347.285851 -1.537025 
59347.317633 -1.537354 
59347.349415 -1.537677 
59347.381197 -1.537995 
59347.412979 -1.538307 
59347.444761 -1.538614 
59347.476543 -1.538915 
59347.508325 -1.539210 
59347.540107 -1.539500 
59347.571889 -1.539784 
59347.603671 -1.540063 
59347.635453 -1.540336 
59347.667235 -1.540604 
59347.699017 -1.540866 
59347.730799 -1.541123 
59347.762581 -1.541374 
59347.794363 -1.541619 
59347.826145 -1.541859 
59347.857927 -1.542093 
59347.889709 -1.542322 
59347.921491 -1.542546 
59347.953273 -1.542764 
59347.985055 -1.542976 
59348.016837 -1.543183 
59348.048619 -1.543384 
59348.080401 -1.543580 
59348.112183 -1.543771 
59348.143965 -1.543955 
59348.175747 -1.544135 
59348.207529 -1.544309 
59348.239311 -1.544478 
59348.271093 -1.544641 
59348.302875 -1.544798 
59348.334657 -1.544951 
59348.366439 -1.545097 
59348.398221 -1.545239 
59348.430003 -1.545375 
59348.461785 -1.545505 
59348.493567 -1.545630 
59348.525349 -1.545750 
59348.557131 -1.545864 
59348.588913 -1.545973 
59348.620695 -1.546077 
59348.652477 -1.546175 
59348.684259 -1.546267 
59348.716041 -1.546355 
59348.747823 -1.546437 
59348.779605 -1.546513 
59348.811387 -1.546585 
59348.843169 -1.546651 
59348.874951 -1.546711 
59348.906733 -1.546766 
59348.938515 -1.546816 
59348.970297 -1.546861 
59349.002079 -1.546900 
59349.033861 -1.546934 
59349.065643 -1.546962 
59349.097425 -1.546986 
59349.129207 -1.547003 
59349.160989 -1.547016 
59349.192771 -1.547023 
59349.224553 -1.547025 
59349.256335 -1.547022 
59349.288117 -1.547014 
59349.319899 -1.547000 
59349.351681 -1.546981 
59349.383463 -1.546957 
59349.415245 -1.546927 
59349.447027 -1.546892 
59349.478809 -1.546852 
59349.510591 -1.546807 
59349.542372 -1.546756 
59349.574154 -1.546700 
59349.605936 -1.546639 
59349.637718 -1.546573 
59349.669500 -1.546502 
59349.701282 -1.546425 
59349.733064 -1.546343 
59349.764846 -1.546256 
59349.796628 -1.546164 
59349.828410 -1.546066 
59349.860192 -1.545964 
59349.891974 -1.545856 
59349.923756 -1.545743 
59349.955538 -1.545625 
59349.987320 -1.545501 
59350.019102 -1.545373 
59350.050884 -1.545239 
59350.082666 -1.545101 
59350.114448 -1.544957 
59350.146230 -1.544808 
59350.178012 -1.544654 
59350.209794 -1.544494 
59350.241576 -1.544330 
59350.273358 -1.544160 
59350.305140 -1.543986 
59350.336922 -1.543806 
59350.368704 -1.543621 
59350.400486 -1.543431 
59350.432268 -1.543237 
59350.464050 -1.543036 
59350.495832 -1.542831 
59350.527614 -1.542621 
59350.559396 -1.542406 
59350.591178 -1.542186 
59350.622960 -1.541960 
59350.654742 -1.541730 
59350.686524 -1.541494 
59350.718306 -1.541254 
59350.750088 -1.541008 
59350.781870 -1.540758 
59350.813652 -1.540502 
59350.845434 -1.540242 
59350.877216 -1.539976 
59350.908998 -1.539706 
59350.940780 -1.539430 
59350.972562 -1.539149 
59351.004344 -1.538864 
59351.036126 -1.538573 
59351.067908 -1.538278 
59351.099690 -1.537977 
59351.131472 -1.537672 
59351.163254 -1.537362 
59351.195036 -1.537046 
59351.226818 -1.536726 
59351.258600 -1.536401 
59351.290382 -1.536070 
59351.322164 -1.535735 
59351.353946 -1.535395 
59351.385728 -1.535050 
59351.417510 -1.534700 
59351.449292 -1.534346 
59351.481074 -1.533986 
59351.512856 -1.533621 
59351.544638 -1.533252 
59351.576420 -1.532878 
59351.608202 -1.532498 
59351.639984 -1.532114 
59351.671766 -1.531725 
59351.703548 -1.531331 
59351.735330 -1.530933 
59351.767112 -1.530529 
59351.798894 -1.530121 
59351.830676 -1.529707 
59351.862458 -1.529289 
59351.894240 -1.528866 
59351.926022 -1.528438 
59351.957804 -1.528006 
59351.989586 -1.527568 
59352.021368 -1.527126 
59352.053150 -1.526679 
59352.084932 -1.526227 
59352.116714 -1.525771 
59352.148496 -1.525309 
59352.180278 -1.524843 
59352.212059 -1.524372 
59352.243841 -1.523896 
59352.275623 -1.523416 
59352.307405 -1.522930 
59352.339187 -1.522440 
59352.370969 -1.521946 
59352.402751 -1.521446 
59352.434533 -1.520942 
59352.466315 -1.520433 
59352.498097 -1.519919 
59352.529879 -1.519400 
59352.561661 -1.518877 
59352.593443 -1.518349 
59352.625225 -1.517817 
59352.657007 -1.517279 
59352.688789 -1.516737 
59352.720571 -1.516191 
59352.752353 -1.515639 
59352.784135 -1.515083 
59352.815917 -1.514522 
59352.847699 -1.513957 
59352.879481 -1.513387 
59352.911263 -1.512812 
59352.943045 -1.512232 
59352.974827 -1.511648 
59353.006609 -1.511060 
59353.038391 -1.510466 
59353.070173 -1.509868 
59353.101955 -1.509265 
59353.133737 -1.508658 
59353.165519 -1.508046 
59353.197301 -1.507430 
59353.229083 -1.506809 
59353.260865 -1.506183 
59353.292647 -1.505553 
59353.324429 -1.504918 
59353.356211 -1.504278 
59353.387993 -1.503634 
59353.419775 -1.502986 
59353.451557 -1.502332 
59353.483339 -1.501674 
59353.515121 -1.501012 
59353.546903 -1.500345 
59353.578685 -1.499674 
59353.610467 -1.498998 
59353.642249 -1.498317 
59353.674031 -1.497632 
59353.705813 -1.496943 
59353.737595 -1.496248 
59353.769377 -1.495550 
59353.801159 -1.494847 
59353.832941 -1.494139 
59353.864723 -1.493427 
59353.896505 -1.492710 
59353.928287 -1.491989 
59353.960069 -1.491263 
59353.991851 -1.490533 
59354.023633 -1.489799 
59354.055415 -1.489059 
59354.087197 -1.488316 
59354.118979 -1.487568 
59354.150761 -1.486815 
59354.182543 -1.486059 
59354.214325 -1.485297 
59354.246107 -1.484531 
59354.277889 -1.483761 
59354.309671 -1.482987 
59354.341453 -1.482207 
59354.373235 -1.481424 
59354.405017 -1.480636 
59354.436799 -1.479844 
59354.468581 -1.479047 
59354.500363 -1.478246 
59354.532145 -1.477440 
59354.563927 -1.476630 
59354.595709 -1.475816 
59354.627491 -1.474998 
59354.659273 -1.474174 
59354.691055 -1.473347 
59354.722837 -1.472515 
59354.754619 -1.471679 
59354.786401 -1.470839 
59354.818183 -1.469994 
59354.849965 -1.469145 
59354.881747 -1.468291 
59354.913528 -1.467433 
59354.945310 -1.466571 
59354.977092 -1.465705 
59355.008874 -1.464834 
59355.040656 -1.463959 
59355.072438 -1.463080 
59355.104220 -1.462196 
59355.136002 -1.461308 
59355.167784 -1.460416 
59355.199566 -1.459519 
59355.231348 -1.458618 
59355.263130 -1.457713 
59355.294912 -1.456804 
59355.326694 -1.455890 
59355.358476 -1.454972 
59355.390258 -1.454050 
59355.422040 -1.453124 
59355.453822 -1.452193 
59355.485604 -1.451258 
59355.517386 -1.450319 
59355.549168 -1.449376 
59355.580950 -1.448428 
59355.612732 -1.447476 
59355.644514 -1.446520 
59355.676296 -1.445560 
59355.708078 -1.444596 
59355.739860 -1.443627 
59355.771642 -1.442654 
59355.803424 -1.441677 
59355.835206 -1.440696 
59355.866988 -1.439711 
59355.898770 -1.438721 
59355.930552 -1.437727 
59355.962334 -1.436730 
59355.994116 -1.435728 
59356.025898 -1.434721 
59356.057680 -1.433711 
59356.089462 -1.432697 
59356.121244 -1.431678 
59356.153026 -1.430655 
59356.184808 -1.429629 
59356.216590 -1.428598 
59356.248372 -1.427562 
59356.280154 -1.426523 
59356.311936 -1.425480 
59356.343718 -1.424433 
59356.375500 -1.423381 
59356.407282 -1.422326 
59356.439064 -1.421266 
59356.470846 -1.420202 
59356.502628 -1.419134 
59356.534410 -1.418062 
59356.566192 -1.416986 
59356.597974 -1.415906 
59356.629756 -1.414822 
59356.661538 -1.413734 
59356.693320 -1.412642 
59356.725102 -1.411546 
59356.756884 -1.410445 
59356.788666 -1.409341 
59356.820448 -1.408233 
59356.852230 -1.407121 
59356.884012 -1.406004 
59356.915794 -1.404884 
59356.947576 -1.403759 
59356.979358 -1.402631 
59357.011140 -1.401499 
59357.042922 -1.400362 
59357.074704 -1.399222 
59357.106486 -1.398078 
59357.138268 -1.396929 
59357.170050 -1.395777 
59357.201832 -1.394621 
59357.233614 -1.393460 
59357.265396 -1.392296 
59357.297178 -1.391128 
59357.328960 -1.389956 
59357.360742 -1.388780 
59357.392524 -1.387600 
59357.424306 -1.386416 
59357.456088 -1.385228 
59357.487870 -1.384037 
59357.519652 -1.382841 
59357.551434 -1.381641 
59357.583216 -1.380438 
59357.614997 -1.379231 
59357.646779 -1.378019 
59357.678561 -1.376804 
59357.710343 -1.375585 
59357.742125 -1.374362 
59357.773907 -1.373135 
59357.805689 -1.371905 
59357.837471 -1.370670 
59357.869253 -1.369431 
59357.901035 -1.368189 
59357.932817 -1.366943 
59357.964599 -1.365693 
59357.996381 -1.364439 
59358.028163 -1.363181 
59358.059945 -1.361920 
59358.091727 -1.360655 
59358.123509 -1.359385 
59358.155291 -1.358112 
59358.187073 -1.356836 
59358.218855 -1.355555 
59358.250637 -1.354270 
59358.282419 -1.352982 
59358.314201 -1.351690 
59358.345983 -1.350394 
59358.377765 -1.349095 
59358.409547 -1.347791 
59358.441329 -1.346484 
59358.473111 -1.345173 
59358.504893 -1.343858 
59358.536675 -1.342540 
59358.568457 -1.341218 
59358.600239 -1.339892 
59358.632021 -1.338562 
59358.663803 -1.337228 
59358.695585 -1.335891 
59358.727367 -1.334550 
59358.759149 -1.333205 
59358.790931 -1.331857 
59358.822713 -1.330505 
59358.854495 -1.329149 
59358.886277 -1.327789 
59358.918059 -1.326426 
59358.949841 -1.325059 
59358.981623 -1.323688 
59359.013405 -1.322314 
59359.045187 -1.320936 
59359.076969 -1.319554 
59359.108751 -1.318168 
59359.140533 -1.316779 
59359.172315 -1.315387 
59359.204097 -1.313990 
59359.235879 -1.312590 
59359.267661 -1.311186 
59359.299443 -1.309779 
59359.331225 -1.308368 
59359.363007 -1.306953 
59359.394789 -1.305535 
59359.426571 -1.304113 
59359.458353 -1.302687 
59359.490135 -1.301258 
59359.521917 -1.299825 
59359.553699 -1.298388 
59359.585481 -1.296948 
59359.617263 -1.295505 
59359.649045 -1.294057 
59359.680827 -1.292607 
59359.712609 -1.291152 
59359.744391 -1.289694 
59359.776173 -1.288232 
59359.807955 -1.286767 
59359.839737 -1.285298 
59359.871519 -1.283826 
59359.903301 -1.282350 
59359.935083 -1.280871 
59359.966865 -1.279388 
59359.998647 -1.277901 
59360.030429 -1.276411 
59360.062211 -1.274917 
59360.093993 -1.273420 
59360.125775 -1.271919 
59360.157557 -1.270415 
59360.189339 -1.268907 
59360.221121 -1.267396 
59360.252903 -1.265881 
59360.284685 -1.264363 
59360.316466 -1.262841 
59360.348248 -1.261316 
59360.380030 -1.259787 
59360.411812 -1.258255 
59360.443594 -1.256719 
59360.475376 -1.255180 
59360.507158 -1.253637 
59360.538940 -1.252091 
59360.570722 -1.250541 
59360.602504 -1.248988 
59360.634286 -1.247431 
59360.666068 -1.245871 
59360.697850 -1.244308 
59360.729632 -1.242741 
59360.761414 -1.241171 
59360.793196 -1.239597 
59360.824978 -1.238019 
59360.856760 -1.236439 
59360.888542 -1.234855 
59360.920324 -1.233267 
59360.952106 -1.231676 
59360.983888 -1.230082 
59361.015670 -1.228484 
59361.047452 -1.226883 
59361.079234 -1.225279 
59361.111016 -1.223671 
59361.142798 -1.222059 
59361.174580 -1.220445 
59361.206362 -1.218827 
59361.238144 -1.217205 
59361.269926 -1.215580 
59361.301708 -1.213952 
59361.333490 -1.212321 
