# time model 
59362.604770 7.278791 
59362.636552 7.277465 
59362.668334 7.275996 
59362.700116 7.274375 
59362.731898 7.272592 
59362.763680 7.270641 
59362.795462 7.268513 
59362.827244 7.266199 
59362.859026 7.263693 
59362.890808 7.260986 
59362.922590 7.258072 
59362.954372 7.254943 
59362.986154 7.251593 
59363.017935 7.248016 
59363.049717 7.244204 
59363.081499 7.240153 
59363.113281 7.235856 
59363.145063 7.231309 
59363.176845 7.226505 
59363.208627 7.221442 
59363.240409 7.216113 
59363.272191 7.210516 
59363.303973 7.204646 
59363.335755 7.198500 
59363.367537 7.192075 
59363.399319 7.185368 
59363.431101 7.178378 
59363.462883 7.171101 
59363.494665 7.163538 
59363.526447 7.155686 
59363.558229 7.147544 
59363.590011 7.139113 
59363.621793 7.130393 
59363.653575 7.121383 
59363.685357 7.112085 
59363.717139 7.102500 
59363.748921 7.092630 
59363.780703 7.082476 
59363.812485 7.072042 
59363.844267 7.061329 
59363.876049 7.050342 
59363.907831 7.039084 
59363.939613 7.027559 
59363.971395 7.015772 
59364.003177 7.003728 
59364.034959 6.991433 
59364.066741 6.978891 
59364.098523 6.966110 
59364.130305 6.953096 
59364.162087 6.939857 
59364.193869 6.926399 
59364.225651 6.912731 
59364.257433 6.898861 
59364.289215 6.884799 
59364.320997 6.870552 
59364.352779 6.856131 
59364.384561 6.841545 
59364.416343 6.826806 
59364.448125 6.811923 
59364.479907 6.796909 
59364.511689 6.781773 
59364.543471 6.766529 
59364.575253 6.751189 
59364.607035 6.735765 
59364.638817 6.720270 
59364.670599 6.704717 
59364.702381 6.689121 
59364.734163 6.673494 
59364.765945 6.657852 
59364.797727 6.642209 
59364.829509 6.626580 
59364.861291 6.610980 
59364.893073 6.595425 
59364.924855 6.579930 
59364.956637 6.564511 
59364.988419 6.549185 
59365.020201 6.533968 
59365.051983 6.518877 
59365.083765 6.503929 
59365.115547 6.489141 
59365.147329 6.474531 
59365.179111 6.460115 
59365.210893 6.445913 
59365.242675 6.431941 
59365.274457 6.418219 
59365.306239 6.404763 
59365.338021 6.391593 
59365.369803 6.378726 
59365.401585 6.366182 
59365.433367 6.353979 
59365.465149 6.342136 
59365.496931 6.330671 
59365.528713 6.319604 
59365.560495 6.308953 
59365.592277 6.298737 
59365.624059 6.288975 
59365.655841 6.279685 
59365.687623 6.270888 
59365.719404 6.262600 
59365.751186 6.254842 
59365.782968 6.247632 
59365.814750 6.240988 
59365.846532 6.234929 
59365.878314 6.229474 
59365.910096 6.224640 
59365.941878 6.220446 
59365.973660 6.216910 
59366.005442 6.214049 
59366.037224 6.211882 
59366.069006 6.210425 
59366.100788 6.209695 
59366.132570 6.209711 
59366.164352 6.210489 
59366.196134 6.212044 
59366.227916 6.214394 
59366.259698 6.217554 
59366.291480 6.221540 
59366.323262 6.226368 
59366.355044 6.232051 
59366.386826 6.238606 
59366.418608 6.246047 
59366.450390 6.254387 
59366.482172 6.263640 
59366.513954 6.273819 
59366.545736 6.284938 
59366.577518 6.297008 
59366.609300 6.310043 
59366.641082 6.324052 
59366.672864 6.339048 
59366.704646 6.355041 
59366.736428 6.372042 
59366.768210 6.390059 
59366.799992 6.409104 
59366.831774 6.429183 
59366.863556 6.450306 
59366.895338 6.472480 
59366.927120 6.495713 
59366.958902 6.520011 
59366.990684 6.545381 
59367.022466 6.571828 
59367.054248 6.599357 
59367.086030 6.627973 
59367.117812 6.657679 
59367.149594 6.688480 
59367.181376 6.720377 
59367.213158 6.753373 
59367.244940 6.787470 
59367.276722 6.822669 
59367.308504 6.858970 
59367.340286 6.896372 
59367.372068 6.934876 
59367.403850 6.974480 
59367.435632 7.015181 
59367.467414 7.056978 
59367.499196 7.099866 
59367.530978 7.143842 
59367.562760 7.188901 
59367.594542 7.235039 
59367.626324 7.282249 
59367.658106 7.330525 
59367.689888 7.379861 
59367.721670 7.430248 
59367.753452 7.481678 
59367.785234 7.534142 
59367.817016 7.587632 
59367.848798 7.642136 
59367.880580 7.697644 
59367.912362 7.754144 
59367.944144 7.811626 
59367.975926 7.870075 
59368.007708 7.929480 
59368.039490 7.989826 
59368.071272 8.051099 
59368.103054 8.113284 
59368.134836 8.176365 
59368.166618 8.240327 
59368.198400 8.305153 
59368.230182 8.370826 
59368.261964 8.437327 
59368.293746 8.504640 
59368.325528 8.572744 
59368.357310 8.641622 
59368.389092 8.711252 
59368.420873 8.781615 
59368.452655 8.852689 
59368.484437 8.924454 
59368.516219 8.996888 
59368.548001 9.069968 
59368.579783 9.143673 
59368.611565 9.217978 
59368.643347 9.292860 
59368.675129 9.368296 
59368.706911 9.444261 
59368.738693 9.520731 
59368.770475 9.597679 
59368.802257 9.675082 
59368.834039 9.752913 
59368.865821 9.831146 
59368.897603 9.909754 
59368.929385 9.988712 
59368.961167 10.067991 
59368.992949 10.147565 
59369.024731 10.227406 
59369.056513 10.307487 
59369.088295 10.387779 
59369.120077 10.468254 
59369.151859 10.548885 
59369.183641 10.629641 
59369.215423 10.710495 
59369.247205 10.791419 
59369.278987 10.872382 
59369.310769 10.953355 
59369.342551 11.034311 
59369.374333 11.115219 
59369.406115 11.196050 
59369.437897 11.276775 
59369.469679 11.357364 
59369.501461 11.437789 
59369.533243 11.518019 
59369.565025 11.598026 
59369.596807 11.677780 
59369.628589 11.757252 
59369.660371 11.836413 
59369.692153 11.915234 
59369.723935 11.993686 
59369.755717 12.071740 
59369.787499 12.149369 
59369.819281 12.226542 
59369.851063 12.303233 
59369.882845 12.379413 
59369.914627 12.455054 
59369.946409 12.530128 
59369.978191 12.604609 
59370.009973 12.678470 
59370.041755 12.751683 
59370.073537 12.824222 
59370.105319 12.896061 
59370.137101 12.967175 
59370.168883 13.037537 
59370.200665 13.107123 
59370.232447 13.175908 
59370.264229 13.243867 
59370.296011 13.310977 
59370.327793 13.377215 
59370.359575 13.442557 
59370.391357 13.506981 
59370.423139 13.570464 
59370.454921 13.632986 
59370.486703 13.694524 
59370.518485 13.755059 
59370.550267 13.814570 
59370.582049 13.873037 
59370.613831 13.930443 
59370.645613 13.986767 
59370.677395 14.041993 
59370.709177 14.096102 
59370.740959 14.149079 
59370.772741 14.200907 
59370.804523 14.251570 
59370.836305 14.301054 
59370.868087 14.349344 
59370.899869 14.396427 
59370.931651 14.442290 
59370.963433 14.486920 
59370.995215 14.530305 
59371.026997 14.572435 
59371.058779 14.613299 
59371.090561 14.652887 
59371.122342 14.691191 
59371.154124 14.728202 
59371.185906 14.763912 
59371.217688 14.798315 
59371.249470 14.831404 
59371.281252 14.863173 
59371.313034 14.893618 
59371.344816 14.922735 
59371.376598 14.950520 
59371.408380 14.976971 
59371.440162 15.002084 
59371.471944 15.025860 
59371.503726 15.048298 
59371.535508 15.069397 
59371.567290 15.089158 
59371.599072 15.107584 
59371.630854 15.124675 
59371.662636 15.140436 
59371.694418 15.154869 
59371.726200 15.167980 
59371.757982 15.179773 
59371.789764 15.190253 
59371.821546 15.199428 
59371.853328 15.207304 
59371.885110 15.213889 
59371.916892 15.219191 
59371.948674 15.223221 
59371.980456 15.225986 
59372.012238 15.227498 
59372.044020 15.227768 
59372.075802 15.226808 
59372.107584 15.224629 
59372.139366 15.221244 
59372.171148 15.216668 
59372.202930 15.210914 
59372.234712 15.203998 
59372.266494 15.195933 
59372.298276 15.186736 
59372.330058 15.176424 
59372.361840 15.165013 
59372.393622 15.152521 
59372.425404 15.138966 
59372.457186 15.124367 
59372.488968 15.108741 
59372.520750 15.092110 
59372.552532 15.074492 
59372.584314 15.055908 
59372.616096 15.036380 
59372.647878 15.015927 
59372.679660 14.994573 
59372.711442 14.972338 
59372.743224 14.949246 
59372.775006 14.925319 
59372.806788 14.900581 
59372.838570 14.875054 
59372.870352 14.848764 
59372.902134 14.821732 
59372.933916 14.793986 
59372.965698 14.765548 
59372.997480 14.736444 
59373.029262 14.706699 
59373.061044 14.676338 
59373.092826 14.645387 
59373.124608 14.613873 
59373.156390 14.581819 
59373.188172 14.549254 
59373.219954 14.516203 
59373.251736 14.482692 
59373.283518 14.448748 
59373.315300 14.414397 
59373.347082 14.379667 
59373.378864 14.344583 
59373.410646 14.309172 
59373.442428 14.273462 
59373.474210 14.237478 
59373.505992 14.201247 
59373.537774 14.164797 
59373.569556 14.128153 
59373.601338 14.091342 
59373.633120 14.054390 
59373.664902 14.017325 
59373.696684 13.980171 
59373.728466 13.942955 
59373.760248 13.905703 
59373.792029 13.868440 
59373.823811 13.831193 
59373.855593 13.793986 
59373.887375 13.756844 
59373.919157 13.719793 
59373.950939 13.682856 
59373.982721 13.646059 
59374.014503 13.609425 
59374.046285 13.572977 
59374.078067 13.536740 
59374.109849 13.500737 
59374.141631 13.464989 
59374.173413 13.429521 
59374.205195 13.394352 
59374.236977 13.359506 
59374.268759 13.325004 
59374.300541 13.290865 
59374.332323 13.257112 
59374.364105 13.223763 
59374.395887 13.190838 
59374.427669 13.158356 
59374.459451 13.126337 
59374.491233 13.094797 
59374.523015 13.063755 
59374.554797 13.033228 
59374.586579 13.003232 
59374.618361 12.973784 
59374.650143 12.944898 
59374.681925 12.916591 
59374.713707 12.888877 
59374.745489 12.861769 
59374.777271 12.835282 
59374.809053 12.809427 
59374.840835 12.784217 
59374.872617 12.759665 
59374.904399 12.735780 
59374.936181 12.712574 
59374.967963 12.690057 
59374.999745 12.668237 
59375.031527 12.647124 
59375.063309 12.626725 
59375.095091 12.607049 
59375.126873 12.588102 
59375.158655 12.569891 
59375.190437 12.552421 
59375.222219 12.535697 
59375.254001 12.519724 
59375.285783 12.504506 
59375.317565 12.490046 
59375.349347 12.476347 
59375.381129 12.463410 
59375.412911 12.451238 
59375.444693 12.439830 
59375.476475 12.429188 
59375.508257 12.419311 
59375.540039 12.410198 
59375.571821 12.401848 
59375.603603 12.394257 
59375.635385 12.387424 
59375.667167 12.381346 
59375.698949 12.376018 
59375.730731 12.371436 
59375.762513 12.367594 
59375.794295 12.364488 
59375.826077 12.362112 
59375.857859 12.360458 
59375.889641 12.359519 
59375.921423 12.359288 
59375.953205 12.359757 
59375.984987 12.360917 
59376.016769 12.362758 
59376.048551 12.365271 
59376.080333 12.368446 
59376.112115 12.372271 
59376.143897 12.376737 
59376.175679 12.381831 
59376.207461 12.387542 
59376.239243 12.393856 
59376.271025 12.400762 
59376.302807 12.408245 
59376.334589 12.416293 
59376.366371 12.424891 
59376.398153 12.434025 
59376.429935 12.443681 
59376.461717 12.453843 
59376.493498 12.464496 
59376.525280 12.475624 
59376.557062 12.487211 
59376.588844 12.499242 
59376.620626 12.511699 
59376.652408 12.524567 
59376.684190 12.537827 
59376.715972 12.551463 
59376.747754 12.565457 
59376.779536 12.579792 
59376.811318 12.594451 
59376.843100 12.609414 
59376.874882 12.624664 
59376.906664 12.640183 
59376.938446 12.655953 
59376.970228 12.671955 
59377.002010 12.688170 
59377.033792 12.704581 
59377.065574 12.721168 
59377.097356 12.737913 
59377.129138 12.754797 
59377.160920 12.771801 
59377.192702 12.788907 
59377.224484 12.806097 
59377.256266 12.823351 
59377.288048 12.840651 
59377.319830 12.857979 
59377.351612 12.875316 
59377.383394 12.892644 
59377.415176 12.909945 
59377.446958 12.927200 
59377.478740 12.944392 
59377.510522 12.961504 
59377.542304 12.978517 
59377.574086 12.995415 
59377.605868 13.012179 
59377.637650 13.028794 
59377.669432 13.045243 
59377.701214 13.061508 
59377.732996 13.077574 
59377.764778 13.093426 
59377.796560 13.109046 
59377.828342 13.124421 
59377.860124 13.139535 
59377.891906 13.154373 
59377.923688 13.168920 
59377.955470 13.183164 
59377.987252 13.197090 
59378.019034 13.210684 
59378.050816 13.223935 
59378.082598 13.236828 
59378.114380 13.249353 
59378.146162 13.261498 
59378.177944 13.273251 
59378.209726 13.284601 
59378.241508 13.295537 
59378.273290 13.306051 
59378.305072 13.316131 
59378.336854 13.325770 
59378.368636 13.334958 
59378.400418 13.343687 
59378.432200 13.351949 
59378.463982 13.359738 
59378.495764 13.367046 
59378.527546 13.373867 
59378.559328 13.380196 
59378.591110 13.386027 
59378.622892 13.391356 
59378.654674 13.396177 
59378.686456 13.400488 
59378.718238 13.404286 
59378.750020 13.407567 
59378.781802 13.410329 
59378.813584 13.412571 
59378.845366 13.414291 
59378.877148 13.415490 
59378.908930 13.416166 
59378.940712 13.416321 
59378.972494 13.415955 
59379.004276 13.415070 
59379.036058 13.413667 
59379.067840 13.411750 
59379.099622 13.409321 
59379.131404 13.406384 
59379.163186 13.402943 
59379.194967 13.399002 
59379.226749 13.394566 
59379.258531 13.389641 
59379.290313 13.384234 
59379.322095 13.378350 
59379.353877 13.371997 
59379.385659 13.365181 
59379.417441 13.357912 
59379.449223 13.350197 
59379.481005 13.342046 
59379.512787 13.333467 
59379.544569 13.324470 
59379.576351 13.315067 
59379.608133 13.305266 
59379.639915 13.295080 
59379.671697 13.284519 
59379.703479 13.273596 
59379.735261 13.262323 
59379.767043 13.250712 
59379.798825 13.238776 
59379.830607 13.226530 
59379.862389 13.213985 
59379.894171 13.201157 
59379.925953 13.188060 
59379.957735 13.174709 
59379.989517 13.161117 
59380.021299 13.147301 
59380.053081 13.133277 
59380.084863 13.119059 
59380.116645 13.104665 
59380.148427 13.090109 
59380.180209 13.075409 
59380.211991 13.060582 
59380.243773 13.045644 
59380.275555 13.030612 
59380.307337 13.015504 
59380.339119 13.000337 
59380.370901 12.985129 
59380.402683 12.969897 
59380.434465 12.954659 
59380.466247 12.939433 
59380.498029 12.924237 
59380.529811 12.909089 
59380.561593 12.894008 
59380.593375 12.879010 
59380.625157 12.864115 
59380.656939 12.849341 
59380.688721 12.834705 
59380.720503 12.820227 
59380.752285 12.805923 
59380.784067 12.791813 
59380.815849 12.777914 
59380.847631 12.764244 
59380.879413 12.750822 
59380.911195 12.737664 
59380.942977 12.724788 
59380.974759 12.712212 
59381.006541 12.699954 
59381.038323 12.688030 
59381.070105 12.676457 
59381.101887 12.665253 
59381.133669 12.654433 
59381.165451 12.644015 
59381.197233 12.634014 
59381.229015 12.624447 
59381.260797 12.615329 
59381.292579 12.606675 
59381.324361 12.598500 
59381.356143 12.590820 
59381.387925 12.583649 
59381.419707 12.577000 
59381.451489 12.570889 
59381.483271 12.565328 
59381.515053 12.560331 
59381.546835 12.555910 
59381.578617 12.552077 
59381.610399 12.548846 
59381.642181 12.546227 
59381.673963 12.544231 
59381.705745 12.542870 
59381.737527 12.542154 
59381.769309 12.542093 
59381.801091 12.542696 
59381.832873 12.543972 
59381.864655 12.545931 
59381.896436 12.548579 
59381.928218 12.551925 
59381.960000 12.555977 
59381.991782 12.560739 
59382.023564 12.566220 
59382.055346 12.572424 
59382.087128 12.579357 
59382.118910 12.587024 
59382.150692 12.595428 
59382.182474 12.604573 
59382.214256 12.614462 
59382.246038 12.625099 
59382.277820 12.636484 
59382.309602 12.648621 
59382.341384 12.661508 
59382.373166 12.675148 
59382.404948 12.689540 
59382.436730 12.704683 
59382.468512 12.720576 
59382.500294 12.737218 
59382.532076 12.754607 
59382.563858 12.772738 
59382.595640 12.791611 
59382.627422 12.811219 
59382.659204 12.831560 
59382.690986 12.852627 
59382.722768 12.874417 
59382.754550 12.896922 
59382.786332 12.920136 
59382.818114 12.944053 
59382.849896 12.968664 
59382.881678 12.993962 
59382.913460 13.019938 
59382.945242 13.046583 
59382.977024 13.073888 
59383.008806 13.101842 
59383.040588 13.130435 
59383.072370 13.159656 
59383.104152 13.189493 
59383.135934 13.219935 
59383.167716 13.250969 
59383.199498 13.282582 
59383.231280 13.314761 
59383.263062 13.347492 
59383.294844 13.380761 
59383.326626 13.414554 
59383.358408 13.448855 
59383.390190 13.483650 
59383.421972 13.518922 
59383.453754 13.554656 
59383.485536 13.590834 
59383.517318 13.627441 
59383.549100 13.664458 
59383.580882 13.701869 
59383.612664 13.739655 
59383.644446 13.777799 
59383.676228 13.816282 
59383.708010 13.855085 
59383.739792 13.894190 
59383.771574 13.933577 
59383.803356 13.973227 
59383.835138 14.013119 
59383.866920 14.053235 
59383.898702 14.093554 
59383.930484 14.134056 
59383.962266 14.174720 
59383.994048 14.215526 
59384.025830 14.256452 
59384.057612 14.297479 
59384.089394 14.338584 
59384.121176 14.379747 
59384.152958 14.420947 
59384.184740 14.462162 
59384.216522 14.503371 
59384.248304 14.544553 
59384.280086 14.585685 
59384.311868 14.626747 
59384.343650 14.667717 
59384.375432 14.708574 
59384.407214 14.749296 
59384.438996 14.789861 
59384.470778 14.830249 
59384.502560 14.870438 
59384.534342 14.910407 
59384.566124 14.950135 
59384.597905 14.989601 
59384.629687 15.028784 
59384.661469 15.067662 
59384.693251 15.106217 
59384.725033 15.144427 
59384.756815 15.182271 
59384.788597 15.219731 
59384.820379 15.256785 
59384.852161 15.293415 
59384.883943 15.329601 
59384.915725 15.365324 
59384.947507 15.400565 
59384.979289 15.435305 
59385.011071 15.469526 
59385.042853 15.503210 
59385.074635 15.536340 
59385.106417 15.568897 
59385.138199 15.600864 
59385.169981 15.632225 
59385.201763 15.662964 
59385.233545 15.693064 
59385.265327 15.722510 
59385.297109 15.751286 
59385.328891 15.779377 
59385.360673 15.806769 
59385.392455 15.833448 
59385.424237 15.859399 
59385.456019 15.884610 
59385.487801 15.909068 
59385.519583 15.932761 
59385.551365 15.955675 
59385.583147 15.977800 
59385.614929 15.999125 
59385.646711 16.019639 
59385.678493 16.039332 
59385.710275 16.058194 
59385.742057 16.076217 
59385.773839 16.093390 
59385.805621 16.109707 
59385.837403 16.125159 
59385.869185 16.139739 
59385.900967 16.153441 
59385.932749 16.166258 
59385.964531 16.178185 
59385.996313 16.189216 
59386.028095 16.199347 
59386.059877 16.208573 
59386.091659 16.216891 
59386.123441 16.224298 
59386.155223 16.230791 
59386.187005 16.236367 
59386.218787 16.241027 
59386.250569 16.244767 
59386.282351 16.247588 
59386.314133 16.249490 
59386.345915 16.250473 
59386.377697 16.250539 
59386.409479 16.249687 
59386.441261 16.247921 
59386.473043 16.245243 
59386.504825 16.241656 
59386.536607 16.237164 
59386.568389 16.231769 
59386.600171 16.225477 
59386.631953 16.218293 
59386.663735 16.210222 
59386.695517 16.201269 
59386.727299 16.191441 
59386.759081 16.180745 
59386.790863 16.169188 
59386.822645 16.156777 
59386.854427 16.143521 
59386.886209 16.129428 
59386.917991 16.114506 
59386.949773 16.098766 
59386.981555 16.082216 
59387.013337 16.064867 
59387.045119 16.046729 
59387.076901 16.027814 
59387.108683 16.008131 
59387.140465 15.987693 
59387.172247 15.966512 
59387.204029 15.944599 
59387.235811 15.921968 
59387.267593 15.898631 
59387.299374 15.874600 
59387.331156 15.849890 
59387.362938 15.824515 
59387.394720 15.798487 
59387.426502 15.771822 
59387.458284 15.744533 
59387.490066 15.716636 
59387.521848 15.688144 
59387.553630 15.659074 
59387.585412 15.629440 
59387.617194 15.599258 
59387.648976 15.568544 
59387.680758 15.537313 
59387.712540 15.505580 
59387.744322 15.473363 
59387.776104 15.440676 
59387.807886 15.407538 
59387.839668 15.373962 
59387.871450 15.339967 
59387.903232 15.305568 
59387.935014 15.270782 
59387.966796 15.235625 
59387.998578 15.200115 
59388.030360 15.164267 
59388.062142 15.128098 
59388.093924 15.091625 
59388.125706 15.054863 
59388.157488 15.017831 
59388.189270 14.980543 
59388.221052 14.943017 
59388.252834 14.905268 
59388.284616 14.867313 
59388.316398 14.829168 
59388.348180 14.790849 
59388.379962 14.752371 
59388.411744 14.713751 
59388.443526 14.675003 
59388.475308 14.636144 
59388.507090 14.597188 
59388.538872 14.558150 
59388.570654 14.519046 
59388.602436 14.479889 
59388.634218 14.440695 
59388.666000 14.401477 
59388.697782 14.362250 
59388.729564 14.323026 
59388.761346 14.283820 
59388.793128 14.244645 
59388.824910 14.205513 
59388.856692 14.166437 
59388.888474 14.127430 
59388.920256 14.088503 
59388.952038 14.049668 
59388.983820 14.010937 
59389.015602 13.972320 
59389.047384 13.933829 
59389.079166 13.895473 
59389.110948 13.857264 
59389.142730 13.819209 
59389.174512 13.781320 
59389.206294 13.743605 
59389.238076 13.706071 
59389.269858 13.668729 
59389.301640 13.631585 
59389.333422 13.594648 
59389.365204 13.557923 
59389.396986 13.521419 
59389.428768 13.485141 
59389.460550 13.449095 
59389.492332 13.413287 
59389.524114 13.377722 
59389.555896 13.342404 
59389.587678 13.307339 
59389.619460 13.272530 
59389.651242 13.237980 
59389.683024 13.203693 
59389.714806 13.169672 
59389.746588 13.135919 
59389.778370 13.102435 
59389.810152 13.069223 
59389.841934 13.036284 
59389.873716 13.003618 
59389.905498 12.971225 
59389.937280 12.939107 
59389.969061 12.907262 
59390.000843 12.875689 
59390.032625 12.844388 
59390.064407 12.813357 
59390.096189 12.782593 
59390.127971 12.752096 
59390.159753 12.721861 
59390.191535 12.691887 
59390.223317 12.662169 
59390.255099 12.632704 
59390.286881 12.603489 
59390.318663 12.574518 
59390.350445 12.545787 
59390.382227 12.517291 
59390.414009 12.489025 
59390.445791 12.460983 
59390.477573 12.433160 
59390.509355 12.405548 
59390.541137 12.378142 
59390.572919 12.350935 
59390.604701 12.323920 
59390.636483 12.297089 
59390.668265 12.270435 
59390.700047 12.243951 
59390.731829 12.217629 
59390.763611 12.191460 
59390.795393 12.165436 
59390.827175 12.139548 
59390.858957 12.113788 
59390.890739 12.088147 
59390.922521 12.062616 
59390.954303 12.037186 
59390.986085 12.011847 
59391.017867 11.986591 
59391.049649 11.961406 
59391.081431 11.936285 
59391.113213 11.911216 
59391.144995 11.886191 
59391.176777 11.861199 
59391.208559 11.836230 
59391.240341 11.811275 
59391.272123 11.786324 
59391.303905 11.761366 
59391.335687 11.736392 
59391.367469 11.711391 
59391.399251 11.686353 
59391.431033 11.661270 
59391.462815 11.636129 
59391.494597 11.610923 
59391.526379 11.585641 
59391.558161 11.560273 
59391.589943 11.534811 
59391.621725 11.509243 
59391.653507 11.483562 
59391.685289 11.457757 
59391.717071 11.431820 
59391.748853 11.405742 
59391.780635 11.379513 
59391.812417 11.353126 
59391.844199 11.326573 
59391.875981 11.299844 
59391.907763 11.272932 
59391.939545 11.245829 
59391.971327 11.218527 
59392.003109 11.191020 
59392.034891 11.163300 
59392.066673 11.135361 
59392.098455 11.107196 
59392.130237 11.078798 
59392.162019 11.050162 
59392.193801 11.021283 
59392.225583 10.992155 
59392.257365 10.962773 
59392.289147 10.933132 
59392.320929 10.903228 
59392.352711 10.873058 
59392.384493 10.842617 
59392.416275 10.811902 
59392.448057 10.780910 
59392.479839 10.749640 
59392.511621 10.718088 
59392.543403 10.686254 
59392.575185 10.654135 
59392.606967 10.621730 
59392.638749 10.589040 
59392.670530 10.556065 
59392.702312 10.522803 
59392.734094 10.489257 
59392.765876 10.455426 
59392.797658 10.421314 
59392.829440 10.386921 
59392.861222 10.352250 
59392.893004 10.317304 
59392.924786 10.282087 
59392.956568 10.246601 
59392.988350 10.210852 
59393.020132 10.174843 
59393.051914 10.138580 
59393.083696 10.102068 
59393.115478 10.065313 
59393.147260 10.028321 
59393.179042 9.991100 
59393.210824 9.953656 
59393.242606 9.915998 
59393.274388 9.878132 
59393.306170 9.840068 
59393.337952 9.801815 
59393.369734 9.763381 
59393.401516 9.724778 
59393.433298 9.686014 
59393.465080 9.647101 
59393.496862 9.608049 
59393.528644 9.568871 
59393.560426 9.529577 
59393.592208 9.490181 
59393.623990 9.450694 
59393.655772 9.411130 
59393.687554 9.371502 
59393.719336 9.331823 
59393.751118 9.292108 
59393.782900 9.252371 
59393.814682 9.212627 
59393.846464 9.172891 
59393.878246 9.133179 
59393.910028 9.093505 
59393.941810 9.053886 
59393.973592 9.014339 
59394.005374 8.974880 
59394.037156 8.935526 
59394.068938 8.896293 
59394.100720 8.857200 
59394.132502 8.818264 
59394.164284 8.779502 
59394.196066 8.740933 
59394.227848 8.702576 
59394.259630 8.664448 
59394.291412 8.626567 
59394.323194 8.588954 
59394.354976 8.551627 
59394.386758 8.514605 
59394.418540 8.477906 
59394.450322 8.441552 
59394.482104 8.405560 
59394.513886 8.369950 
59394.545668 8.334743 
59394.577450 8.299957 
59394.609232 8.265612 
59394.641014 8.231728 
59394.672796 8.198325 
59394.704578 8.165423 
59394.736360 8.133040 
59394.768142 8.101198 
59394.799924 8.069915 
59394.831706 8.039210 
59394.863488 8.009105 
59394.895270 7.979617 
59394.927052 7.950767 
59394.958834 7.922573 
59394.990616 7.895054 
59395.022398 7.868230 
59395.054180 7.842119 
59395.085962 7.816739 
59395.117744 7.792110 
59395.149526 7.768248 
59395.181308 7.745173 
59395.213090 7.722902 
59395.244872 7.701452 
59395.276654 7.680840 
59395.308436 7.661084 
59395.340218 7.642199 
59395.371999 7.624203 
59395.403781 7.607111 
59395.435563 7.590939 
59395.467345 7.575702 
59395.499127 7.561416 
59395.530909 7.548093 
59395.562691 7.535750 
59395.594473 7.524399 
59395.626255 7.514054 
59395.658037 7.504728 
59395.689819 7.496433 
59395.721601 7.489181 
59395.753383 7.482984 
59395.785165 7.477853 
59395.816947 7.473799 
59395.848729 7.470831 
59395.880511 7.468959 
59395.912293 7.468193 
59395.944075 7.468541 
59395.975857 7.470011 
59396.007639 7.472610 
59396.039421 7.476345 
59396.071203 7.481223 
59396.102985 7.487250 
59396.134767 7.494431 
59396.166549 7.502770 
59396.198331 7.512271 
59396.230113 7.522938 
59396.261895 7.534775 
59396.293677 7.547782 
59396.325459 7.561961 
59396.357241 7.577315 
59396.389023 7.593842 
59396.420805 7.611543 
59396.452587 7.630417 
59396.484369 7.650463 
59396.516151 7.671677 
59396.547933 7.694058 
59396.579715 7.717603 
59396.611497 7.742305 
59396.643279 7.768163 
59396.675061 7.795168 
59396.706843 7.823317 
59396.738625 7.852602 
59396.770407 7.883015 
59396.802189 7.914549 
59396.833971 7.947196 
59396.865753 7.980945 
59396.897535 8.015788 
59396.929317 8.051712 
59396.961099 8.088709 
59396.992881 8.126764 
59397.024663 8.165867 
59397.056445 8.206004 
59397.088227 8.247161 
59397.120009 8.289324 
59397.151791 8.332479 
59397.183573 8.376609 
59397.215355 8.421699 
59397.247137 8.467732 
59397.278919 8.514691 
59397.310701 8.562557 
59397.342483 8.611314 
59397.374265 8.660940 
59397.406047 8.711418 
59397.437829 8.762728 
59397.469611 8.814847 
59397.501393 8.867757 
59397.533175 8.921434 
59397.564957 8.975857 
59397.596739 9.031004 
59397.628521 9.086851 
59397.660303 9.143375 
59397.692085 9.200552 
59397.723867 9.258358 
59397.755649 9.316768 
59397.787431 9.375756 
59397.819213 9.435298 
59397.850995 9.495367 
59397.882777 9.555937 
59397.914559 9.616982 
59397.946341 9.678473 
59397.978123 9.740385 
59398.009905 9.802689 
59398.041687 9.865357 
59398.073468 9.928362 
59398.105250 9.991675 
59398.137032 10.055267 
59398.168814 10.119109 
59398.200596 10.183172 
59398.232378 10.247427 
59398.264160 10.311844 
59398.295942 10.376394 
59398.327724 10.441047 
59398.359506 10.505773 
59398.391288 10.570542 
59398.423070 10.635324 
59398.454852 10.700088 
59398.486634 10.764805 
59398.518416 10.829444 
59398.550198 10.893975 
59398.581980 10.958367 
59398.613762 11.022591 
59398.645544 11.086616 
59398.677326 11.150411 
59398.709108 11.213948 
59398.740890 11.277195 
59398.772672 11.340123 
59398.804454 11.402703 
59398.836236 11.464904 
59398.868018 11.526696 
59398.899800 11.588052 
59398.931582 11.648941 
59398.963364 11.709334 
59398.995146 11.769204 
59399.026928 11.828521 
59399.058710 11.887258 
59399.090492 11.945386 
59399.122274 12.002878 
59399.154056 12.059707 
59399.185838 12.115846 
59399.217620 12.171269 
59399.249402 12.225948 
59399.281184 12.279858 
59399.312966 12.332975 
59399.344748 12.385272 
59399.376530 12.436726 
59399.408312 12.487311 
59399.440094 12.537006 
59399.471876 12.585785 
59399.503658 12.633627 
59399.535440 12.680509 
59399.567222 12.726409 
59399.599004 12.771307 
59399.630786 12.815182 
