# time Tc_folded Tref_folded model 
59329.551502 4.145101 0.948071    -0.395394
59329.583284 4.176883 0.948392    -0.399064
59329.615066 4.208665 0.948712    -0.402731
59329.646848 4.240447 0.949033    -0.406393
59329.678630 4.272229 0.949353    -0.410052
59329.710412 4.304011 0.949674    -0.413705
59329.742194 4.335793 0.949994    -0.417355
59329.773976 4.367575 0.950315    -0.421000
59329.805758 4.399357 0.950635    -0.424641
59329.837540 4.431139 0.950956    -0.428278
59329.869322 4.462921 0.951277    -0.431910
59329.901104 4.494703 0.951597    -0.435538
59329.932886 4.526485 0.951918    -0.439161
59329.964668 4.558267 0.952238    -0.442780
59329.996450 4.590049 0.952559    -0.446394
59330.028232 4.621831 0.952879    -0.450005
59330.060014 4.653613 0.953200    -0.453610
59330.091796 4.685395 0.953520    -0.457211
59330.123578 4.717177 0.953841    -0.460808
59330.155360 4.748959 0.954162    -0.464400
59330.187142 4.780741 0.954482    -0.467987
59330.218924 4.812523 0.954803    -0.471570
59330.250706 4.844305 0.955123    -0.475149
59330.282488 4.876087 0.955444    -0.478722
59330.314270 4.907869 0.955764    -0.482292
59330.346052 4.939651 0.956085    -0.485856
59330.377834 4.971433 0.956405    -0.489416
59330.409616 5.003215 0.956726    -0.492971
59330.441398 5.034997 0.957046    -0.496522
59330.473180 5.066779 0.957367    -0.500068
59330.504962 5.098561 0.957688    -0.503609
59330.536744 5.130343 0.958008    -0.507146
59330.568526 5.162125 0.958329    -0.510677
59330.600308 5.193907 0.958649    -0.514204
59330.632090 5.225689 0.958970    -0.517727
59330.663871 5.257471 0.959290    -0.521244
59330.695653 5.289253 0.959611    -0.524757
59330.727435 5.321035 0.959931    -0.528264
59330.759217 5.352817 0.960252    -0.531767
59330.790999 5.384599 0.960572    -0.535266
59330.822781 5.416381 0.960893    -0.538759
59330.854563 5.448163 0.961214    -0.542247
59330.886345 5.479945 0.961534    -0.545731
59330.918127 5.511727 0.961855    -0.549210
59330.949909 5.543509 0.962175    -0.552683
59330.981691 5.575291 0.962496    -0.556152
59331.013473 5.607073 0.962816    -0.559616
59331.045255 5.638855 0.963137    -0.563075
59331.077037 5.670637 0.963457    -0.566529
59331.108819 5.702419 0.963778    -0.569978
59331.140601 5.734201 0.964099    -0.573421
59331.172383 5.765983 0.964419    -0.576860
59331.204165 5.797765 0.964740    -0.580294
59331.235947 5.829547 0.965060    -0.583723
59331.267729 5.861329 0.965381    -0.587147
59331.299511 5.893111 0.965701    -0.590565
59331.331293 5.924893 0.966022    -0.593979
59331.363075 5.956675 0.966342    -0.597388
59331.394857 5.988457 0.966663    -0.600791
59331.426639 6.020239 0.966983    -0.604189
59331.458421 6.052021 0.967304    -0.607582
59331.490203 6.083803 0.967625    -0.610970
59331.521985 6.115585 0.967945    -0.614353
59331.553767 6.147367 0.968266    -0.617730
59331.585549 6.179149 0.968586    -0.621103
59331.617331 6.210931 0.968907    -0.624470
59331.649113 6.242713 0.969227    -0.627832
59331.680895 6.274495 0.969548    -0.631189
59331.712677 6.306277 0.969868    -0.634540
59331.744459 6.338059 0.970189    -0.637886
59331.776241 6.369841 0.970510    -0.641227
59331.808023 6.401623 0.970830    -0.644563
59331.839805 6.433405 0.971151    -0.647893
59331.871587 6.465187 0.971471    -0.651218
59331.903369 6.496969 0.971792    -0.654538
59331.935151 6.528751 0.972112    -0.657852
59331.966933 6.560533 0.972433    -0.661161
59331.998715 6.592314 0.972753    -0.664465
59332.030497 6.624096 0.973074    -0.667763
59332.062279 6.655878 0.973394    -0.671056
59332.094061 6.687660 0.973715    -0.674344
59332.125843 6.719442 0.974036    -0.677626
59332.157625 6.751224 0.974356    -0.680902
59332.189407 6.783006 0.974677    -0.684174
59332.221189 6.814788 0.974997    -0.687439
59332.252971 6.846570 0.975318    -0.690700
59332.284753 6.878352 0.975638    -0.693954
59332.316535 6.910134 0.975959    -0.697204
59332.348317 6.941916 0.976279    -0.700448
59332.380099 6.973698 0.976600    -0.703686
59332.411881 7.005480 0.976920    -0.706919
59332.443663 7.037262 0.977241    -0.710146
59332.475445 7.069044 0.977562    -0.713368
59332.507227 7.100826 0.977882    -0.716584
59332.539009 7.132608 0.978203    -0.719795
59332.570791 7.164390 0.978523    -0.723000
59332.602573 7.196172 0.978844    -0.726199
59332.634355 7.227954 0.979164    -0.729393
59332.666137 7.259736 0.979485    -0.732582
59332.697919 7.291518 0.979805    -0.735764
59332.729701 7.323300 0.980126    -0.738941
59332.761483 7.355082 0.980447    -0.742113
59332.793265 7.386864 0.980767    -0.745279
59332.825047 7.418646 0.981088    -0.748439
59332.856829 7.450428 0.981408    -0.751593
59332.888611 7.482210 0.981729    -0.754742
59332.920393 7.513992 0.982049    -0.757885
59332.952175 7.545774 0.982370    -0.761023
59332.983957 7.577556 0.982690    -0.764154
59333.015739 7.609338 0.983011    -0.767280
59333.047521 7.641120 0.983331    -0.770401
59333.079303 7.672902 0.983652    -0.773515
59333.111085 7.704684 0.983973    -0.776624
59333.142867 7.736466 0.984293    -0.779727
59333.174649 7.768248 0.984614    -0.782824
59333.206431 7.800030 0.984934    -0.785916
59333.238213 7.831812 0.985255    -0.789002
59333.269995 7.863594 0.985575    -0.792081
59333.301777 7.895376 0.985896    -0.795156
59333.333559 7.927158 0.986216    -0.798224
59333.365340 7.958940 0.986537    -0.801286
59333.397122 7.990722 0.986857    -0.804343
59333.428904 8.022504 0.987178    -0.807394
59333.460686 8.054286 0.987499    -0.810439
59333.492468 8.086068 0.987819    -0.813478
59333.524250 8.117850 0.988140    -0.816511
59333.556032 8.149632 0.988460    -0.819538
59333.587814 8.181414 0.988781    -0.822560
59333.619596 8.213196 0.989101    -0.825575
59333.651378 8.244978 0.989422    -0.828585
59333.683160 8.276760 0.989742    -0.831589
59333.714942 8.308542 0.990063    -0.834587
59333.746724 8.340324 0.990384    -0.837579
59333.778506 8.372106 0.990704    -0.840565
59333.810288 8.403888 0.991025    -0.843545
59333.842070 8.435670 0.991345    -0.846519
59333.873852 8.467452 0.991666    -0.849487
59333.905634 8.499234 0.991986    -0.852449
59333.937416 8.531016 0.992307    -0.855405
59333.969198 8.562798 0.992627    -0.858356
59334.000980 8.594580 0.992948    -0.861300
59334.032762 8.626362 0.993268    -0.864238
59334.064544 8.658144 0.993589    -0.867170
59334.096326 8.689926 0.993910    -0.870096
59334.128108 8.721708 0.994230    -0.873017
59334.159890 8.753490 0.994551    -0.875931
59334.191672 8.785272 0.994871    -0.878839
59334.223454 8.817054 0.995192    -0.881741
59334.255236 8.848836 0.995512    -0.884637
59334.287018 8.880618 0.995833    -0.887527
59334.318800 8.912400 0.996153    -0.890411
59334.350582 8.944182 0.996474    -0.893289
59334.382364 8.975964 0.996795    -0.896160
59334.414146 9.007746 0.997115    -0.899026
59334.445928 9.039528 0.997436    -0.901886
59334.477710 9.071310 0.997756    -0.904739
59334.509492 9.103092 0.998077    -0.907586
59334.541274 9.134874 0.998397    -0.910428
59334.573056 9.166656 0.998718    -0.913263
59334.604838 9.198438 0.999038    -0.916092
59334.636620 9.230220 0.999359    -0.918915
59334.668402 9.262002 0.999679    -0.921731
59334.700184 9.293783 1.000000    -0.924542
59334.731966 9.325565 0.000321    -0.927346
59334.763748 9.357347 0.000641    -0.930144
59334.795530 9.389129 0.000962    -0.932937
59334.827312 9.420911 0.001282    -0.935722
59334.859094 9.452693 0.001603    -0.938502
59334.890876 9.484475 0.001923    -0.941276
59334.922658 9.516257 0.002244    -0.944043
59334.954440 9.548039 0.002564    -0.946804
59334.986222 9.579821 0.002885    -0.949559
59335.018004 9.611603 0.003205    -0.952308
59335.049786 9.643385 0.003526    -0.955051
59335.081568 9.675167 0.003847    -0.957787
59335.113350 9.706949 0.004167    -0.960517
59335.145132 9.738731 0.004488    -0.963241
59335.176914 9.770513 0.004808    -0.965958
59335.208696 9.802295 0.005129    -0.968670
59335.240478 9.834077 0.005449    -0.971375
59335.272260 9.865859 0.005770    -0.974074
59335.304042 9.897641 0.006090    -0.976767
59335.335824 9.929423 0.006411    -0.979453
59335.367606 9.961205 0.006732    -0.982133
59335.399388 9.992987 0.007052    -0.984807
59335.431170 10.024769 0.007373    -0.987474
59335.462952 10.056551 0.007693    -0.990136
59335.494734 10.088333 0.008014    -0.992791
59335.526516 10.120115 0.008334    -0.995439
59335.558298 10.151897 0.008655    -0.998082
59335.590080 10.183679 0.008975    -1.000718
59335.621862 10.215461 0.009296    -1.003348
59335.653644 10.247243 0.009616    -1.005971
59335.685426 10.279025 0.009937    -1.008588
59335.717208 10.310807 0.010258    -1.011199
59335.748990 10.342589 0.010578    -1.013804
59335.780772 10.374371 0.010899    -1.016402
59335.812554 10.406153 0.011219    -1.018994
59335.844336 10.437935 0.011540    -1.021579
59335.876118 10.469717 0.011860    -1.024158
59335.907900 10.501499 0.012181    -1.026731
59335.939682 10.533281 0.012501    -1.029298
59335.971464 10.565063 0.012822    -1.031858
59336.003246 10.596845 0.013143    -1.034411
59336.035028 10.628627 0.013463    -1.036959
59336.066809 10.660409 0.013784    -1.039500
59336.098591 10.692191 0.014104    -1.042034
59336.130373 10.723973 0.014425    -1.044563
59336.162155 10.755755 0.014745    -1.047085
59336.193937 10.787537 0.015066    -1.049600
59336.225719 10.819319 0.015386    -1.052109
59336.257501 10.851101 0.015707    -1.054612
59336.289283 10.882883 0.016027    -1.057108
59336.321065 10.914665 0.016348    -1.059598
59336.352847 10.946447 0.016669    -1.062082
59336.384629 10.978229 0.016989    -1.064559
59336.416411 11.010011 0.017310    -1.067030
59336.448193 11.041793 0.017630    -1.069494
59336.479975 11.073575 0.017951    -1.071952
59336.511757 11.105357 0.018271    -1.074403
59336.543539 11.137139 0.018592    -1.076849
59336.575321 11.168921 0.018912    -1.079287
59336.607103 11.200703 0.019233    -1.081719
59336.638885 11.232485 0.019553    -1.084145
59336.670667 11.264267 0.019874    -1.086565
59336.702449 11.296049 0.020195    -1.088978
59336.734231 11.327831 0.020515    -1.091384
59336.766013 11.359613 0.020836    -1.093784
59336.797795 11.391395 0.021156    -1.096178
59336.829577 11.423177 0.021477    -1.098565
59336.861359 11.454959 0.021797    -1.100946
59336.893141 11.486741 0.022118    -1.103320
59336.924923 11.518523 0.022438    -1.105688
59336.956705 11.550305 0.022759    -1.108049
59336.988487 11.582087 0.023080    -1.110404
59337.020269 11.613869 0.023400    -1.112752
59337.052051 11.645651 0.023721    -1.115094
59337.083833 11.677433 0.024041    -1.117430
59337.115615 11.709215 0.024362    -1.119759
59337.147397 11.740997 0.024682    -1.122081
59337.179179 11.772779 0.025003    -1.124398
59337.210961 11.804561 0.025323    -1.126707
59337.242743 11.836343 0.025644    -1.129010
59337.274525 11.868125 0.025964    -1.131307
59337.306307 11.899907 0.026285    -1.133597
59337.338089 11.931689 0.026606    -1.135881
59337.369871 11.963470 0.026926    -1.138158
59337.401653 11.995252 0.027247    -1.140429
59337.433435 12.027034 0.027567    -1.142693
59337.465217 12.058816 0.027888    -1.144951
59337.496999 12.090598 0.028208    -1.147202
59337.528781 12.122380 0.028529    -1.149447
59337.560563 12.154162 0.028849    -1.151685
59337.592345 12.185944 0.029170    -1.153917
59337.624127 12.217726 0.029490    -1.156143
59337.655909 12.249508 0.029811    -1.158361
59337.687691 12.281290 0.030132    -1.160574
59337.719473 12.313072 0.030452    -1.162779
59337.751255 12.344854 0.030773    -1.164979
59337.783037 12.376636 0.031093    -1.167172
59337.814819 12.408418 0.031414    -1.169358
59337.846601 12.440200 0.031734    -1.171538
59337.878383 12.471982 0.032055    -1.173711
59337.910165 12.503764 0.032375    -1.175878
59337.941947 12.535546 0.032696    -1.178038
59337.973729 12.567328 0.033017    -1.180192
59338.005511 12.599110 0.033337    -1.182339
59338.037293 12.630892 0.033658    -1.184480
59338.069075 12.662674 0.033978    -1.186614
59338.100857 12.694456 0.034299    -1.188742
59338.132639 12.726238 0.034619    -1.190863
59338.164421 12.758020 0.034940    -1.192978
59338.196203 12.789802 0.035260    -1.195086
59338.227985 12.821584 0.035581    -1.197187
59338.259767 12.853366 0.035901    -1.199283
59338.291549 12.885148 0.036222    -1.201371
59338.323331 12.916930 0.036543    -1.203453
59338.355113 12.948712 0.036863    -1.205529
59338.386895 12.980494 0.037184    -1.207598
59338.418677 13.012276 0.037504    -1.209660
59338.450459 13.044058 0.037825    -1.211716
59338.482241 13.075840 0.038145    -1.213766
59338.514023 13.107622 0.038466    -1.215809
59338.545805 13.139404 0.038786    -1.217845
59338.577587 13.171186 0.039107    -1.219875
59338.609369 13.202968 0.039428    -1.221899
59338.641151 13.234750 0.039748    -1.223916
59338.672933 13.266532 0.040069    -1.225926
59338.704715 13.298314 0.040389    -1.227930
59338.736496 13.330096 0.040710    -1.229927
59338.768278 13.361878 0.041030    -1.231918
59338.800060 13.393660 0.041351    -1.233902
59338.831842 13.425442 0.041671    -1.235880
59338.863624 13.457224 0.041992    -1.237851
59338.895406 13.489006 0.042312    -1.239816
59338.927188 13.520788 0.042633    -1.241774
59338.958970 13.552570 0.042954    -1.243726
59338.990752 13.584352 0.043274    -1.245671
59339.022534 13.616134 0.043595    -1.247610
59339.054316 13.647916 0.043915    -1.249542
59339.086098 13.679698 0.044236    -1.251467
59339.117880 13.711480 0.044556    -1.253387
59339.149662 13.743262 0.044877    -1.255299
59339.181444 13.775044 0.045197    -1.257205
59339.213226 13.806826 0.045518    -1.259105
59339.245008 13.838608 0.045838    -1.260998
59339.276790 13.870390 0.046159    -1.262884
59339.308572 13.902172 0.046480    -1.264764
59339.340354 13.933954 0.046800    -1.266638
59339.372136 13.965736 0.047121    -1.268505
59339.403918 13.997518 0.047441    -1.270365
59339.435700 14.029300 0.047762    -1.272219
59339.467482 14.061082 0.048082    -1.274066
59339.499264 14.092864 0.048403    -1.275907
59339.531046 14.124646 0.048723    -1.277742
59339.562828 14.156428 0.049044    -1.279570
59339.594610 14.188210 0.049365    -1.281391
59339.626392 14.219992 0.049685    -1.283206
59339.658174 14.251774 0.050006    -1.285014
59339.689956 14.283556 0.050326    -1.286816
59339.721738 14.315338 0.050647    -1.288612
59339.753520 14.347120 0.050967    -1.290400
59339.785302 14.378902 0.051288    -1.292183
59339.817084 14.410684 0.051608    -1.293959
59339.848866 14.442466 0.051929    -1.295728
59339.880648 14.474248 0.052249    -1.297491
59339.912430 14.506030 0.052570    -1.299247
59339.944212 14.537812 0.052891    -1.300997
59339.975994 14.569594 0.053211    -1.302740
59340.007776 14.601376 0.053532    -1.304477
59340.039558 14.633158 0.053852    -1.306208
59340.071340 14.664939 0.054173    -1.307932
59340.103122 14.696721 0.054493    -1.309649
59340.134904 14.728503 0.054814    -1.311360
59340.166686 14.760285 0.055134    -1.313064
59340.198468 14.792067 0.055455    -1.314762
59340.230250 14.823849 0.055776    -1.316454
59340.262032 14.855631 0.056096    -1.318139
59340.293814 14.887413 0.056417    -1.319817
59340.325596 14.919195 0.056737    -1.321489
59340.357378 14.950977 0.057058    -1.323155
59340.389160 14.982759 0.057378    -1.324814
59340.420942 15.014541 0.057699    -1.326467
59340.452724 15.046323 0.058019    -1.328113
59340.484506 15.078105 0.058340    -1.329753
59340.516288 15.109887 0.058660    -1.331386
59340.548070 15.141669 0.058981    -1.333013
59340.579852 15.173451 0.059302    -1.334633
59340.611634 15.205233 0.059622    -1.336247
59340.643416 15.237015 0.059943    -1.337854
59340.675198 15.268797 0.060263    -1.339455
59340.706980 15.300579 0.060584    -1.341049
59340.738762 15.332361 0.060904    -1.342637
59340.770544 15.364143 0.061225    -1.344219
59340.802326 15.395925 0.061545    -1.345794
59340.834108 15.427707 0.061866    -1.347363
59340.865890 15.459489 0.062186    -1.348925
59340.897672 15.491271 0.062507    -1.350481
59340.929454 15.523053 0.062828    -1.352030
59340.961236 15.554835 0.063148    -1.353573
59340.993018 15.586617 0.063469    -1.355110
59341.024800 15.618399 0.063789    -1.356640
59341.056582 15.650181 0.064110    -1.358163
59341.088364 15.681963 0.064430    -1.359680
59341.120146 15.713745 0.064751    -1.361191
59341.151928 15.745527 0.065071    -1.362696
59341.183710 15.777309 0.065392    -1.364194
59341.215492 15.809091 0.065713    -1.365685
59341.247274 15.840873 0.066033    -1.367170
59341.279056 15.872655 0.066354    -1.368649
59341.310838 15.904437 0.066674    -1.370121
59341.342620 15.936219 0.066995    -1.371587
59341.374402 15.968001 0.067315    -1.373046
59341.406184 15.999783 0.067636    -1.374500
59341.437965 16.031565 0.067956    -1.375946
59341.469747 16.063347 0.068277    -1.377386
59341.501529 16.095129 0.068597    -1.378820
59341.533311 16.126911 0.068918    -1.380248
59341.565093 16.158693 0.069239    -1.381669
59341.596875 16.190475 0.069559    -1.383084
59341.628657 16.222257 0.069880    -1.384492
59341.660439 16.254039 0.070200    -1.385894
59341.692221 16.285821 0.070521    -1.387289
59341.724003 16.317603 0.070841    -1.388679
59341.755785 16.349385 0.071162    -1.390061
59341.787567 16.381167 0.071482    -1.391438
59341.819349 16.412949 0.071803    -1.392808
59341.851131 16.444731 0.072123    -1.394172
59341.882913 16.476513 0.072444    -1.395529
59341.914695 16.508295 0.072765    -1.396880
59341.946477 16.540077 0.073085    -1.398225
59341.978259 16.571859 0.073406    -1.399563
59342.010041 16.603641 0.073726    -1.400895
59342.041823 16.635423 0.074047    -1.402221
59342.073605 16.667205 0.074367    -1.403540
59342.105387 16.698987 0.074688    -1.404853
59342.137169 16.730769 0.075008    -1.406160
59342.168951 16.762551 0.075329    -1.407460
59342.200733 16.794333 0.075650    -1.408754
59342.232515 16.826115 0.075970    -1.410041
59342.264297 16.857897 0.076291    -1.411323
59342.296079 16.889679 0.076611    -1.412598
59342.327861 16.921461 0.076932    -1.413866
59342.359643 16.953243 0.077252    -1.415129
59342.391425 16.985025 0.077573    -1.416385
59342.423207 17.016807 0.077893    -1.417635
59342.454989 17.048589 0.078214    -1.418878
59342.486771 17.080371 0.078534    -1.420115
59342.518553 17.112153 0.078855    -1.421346
59342.550335 17.143935 0.079176    -1.422571
59342.582117 17.175717 0.079496    -1.423789
59342.613899 17.207499 0.079817    -1.425001
59342.645681 17.239281 0.080137    -1.426207
59342.677463 17.271063 0.080458    -1.427406
59342.709245 17.302845 0.080778    -1.428599
59342.741027 17.334627 0.081099    -1.429786
59342.772809 17.366408 0.081419    -1.430967
59342.804591 17.398190 0.081740    -1.432141
59342.836373 17.429972 0.082061    -1.433309
59342.868155 17.461754 0.082381    -1.434471
59342.899937 17.493536 0.082702    -1.435627
59342.931719 17.525318 0.083022    -1.436776
59342.963501 17.557100 0.083343    -1.437919
59342.995283 17.588882 0.083663    -1.439056
59343.027065 17.620664 0.083984    -1.440187
59343.058847 17.652446 0.084304    -1.441311
59343.090629 17.684228 0.084625    -1.442429
59343.122411 17.716010 0.084945    -1.443541
59343.154193 17.747792 0.085266    -1.444647
59343.185975 17.779574 0.085587    -1.445746
59343.217757 17.811356 0.085907    -1.446840
59343.249539 17.843138 0.086228    -1.447927
59343.281321 17.874920 0.086548    -1.449008
59343.313103 17.906702 0.086869    -1.450082
59343.344885 17.938484 0.087189    -1.451151
59343.376667 17.970266 0.087510    -1.452213
59343.408449 18.002048 0.087830    -1.453269
59343.440231 18.033830 0.088151    -1.454319
59343.472013 18.065612 0.088471    -1.455363
59343.503795 18.097394 0.088792    -1.456400
59343.535577 18.129176 0.089113    -1.457432
59343.567359 18.160958 0.089433    -1.458457
59343.599141 18.192740 0.089754    -1.459476
59343.630923 18.224522 0.090074    -1.460489
59343.662705 18.256304 0.090395    -1.461495
59343.694487 18.288086 0.090715    -1.462496
59343.726269 18.319868 0.091036    -1.463490
59343.758051 18.351650 0.091356    -1.464479
59343.789833 18.383432 0.091677    -1.465461
59343.821615 18.415214 0.091998    -1.466437
59343.853397 18.446996 0.092318    -1.467407
59343.885179 18.478778 0.092639    -1.468370
59343.916961 18.510560 0.092959    -1.469328
59343.948743 18.542342 0.093280    -1.470279
59343.980525 18.574124 0.093600    -1.471225
59344.012307 18.605906 0.093921    -1.472164
59344.044089 18.637688 0.094241    -1.473097
59344.075871 18.669470 0.094562    -1.474024
59344.107653 18.701252 0.094882    -1.474945
59344.139434 18.733034 0.095203    -1.475860
59344.171216 18.764816 0.095524    -1.476769
59344.202998 18.796598 0.095844    -1.477671
59344.234780 18.828380 0.096165    -1.478568
59344.266562 18.860162 0.096485    -1.479458
59344.298344 18.891944 0.096806    -1.480343
59344.330126 18.923726 0.097126    -1.481221
59344.361908 18.955508 0.097447    -1.482094
59344.393690 18.987290 0.097767    -1.482960
59344.425472 19.019072 0.098088    -1.483820
59344.457254 19.050854 0.098409    -1.484674
59344.489036 19.082636 0.098729    -1.485522
59344.520818 19.114418 0.099050    -1.486364
59344.552600 19.146200 0.099370    -1.487200
59344.584382 19.177982 0.099691    -1.488030
59344.616164 19.209764 0.100011    -1.488854
59344.647946 19.241546 0.100332    -1.489672
59344.679728 19.273328 0.100652    -1.490484
59344.711510 19.305110 0.100973    -1.491290
59344.743292 19.336892 0.101293    -1.492090
59344.775074 19.368674 0.101614    -1.492883
59344.806856 19.400456 0.101935    -1.493671
59344.838638 19.432238 0.102255    -1.494453
59344.870420 19.464020 0.102576    -1.495229
59344.902202 19.495802 0.102896    -1.495999
59344.933984 19.527584 0.103217    -1.496763
59344.965766 19.559366 0.103537    -1.497521
59344.997548 19.591148 0.103858    -1.498273
59345.029330 19.622930 0.104178    -1.499019
59345.061112 19.654712 0.104499    -1.499759
59345.092894 19.686494 0.104819    -1.500493
59345.124676 19.718276 0.105140    -1.501221
59345.156458 19.750058 0.105461    -1.501943
59345.188240 19.781840 0.105781    -1.502659
59345.220022 19.813622 0.106102    -1.503369
59345.251804 19.845404 0.106422    -1.504074
59345.283586 19.877186 0.106743    -1.504772
59345.315368 19.908968 0.107063    -1.505464
59345.347150 19.940750 0.107384    -1.506151
59345.378932 19.972532 0.107704    -1.506832
59345.410714 20.004314 0.108025    -1.507506
59345.442496 20.036096 0.108346    -1.508175
59345.474278 20.067877 0.108666    -1.508838
59345.506060 20.099659 0.108987    -1.509495
59345.537842 20.131441 0.109307    -1.510146
59345.569624 20.163223 0.109628    -1.510791
59345.601406 20.195005 0.109948    -1.511431
59345.633188 20.226787 0.110269    -1.512064
59345.664970 20.258569 0.110589    -1.512692
59345.696752 20.290351 0.110910    -1.513313
59345.728534 20.322133 0.111230    -1.513929
59345.760316 20.353915 0.111551    -1.514539
59345.792098 20.385697 0.111872    -1.515143
59345.823880 20.417479 0.112192    -1.515742
59345.855662 20.449261 0.112513    -1.516334
59345.887444 20.481043 0.112833    -1.516921
59345.919226 20.512825 0.113154    -1.517501
59345.951008 20.544607 0.113474    -1.518076
59345.982790 20.576389 0.113795    -1.518645
59346.014572 20.608171 0.114115    -1.519209
59346.046354 20.639953 0.114436    -1.519766
59346.078136 20.671735 0.114756    -1.520318
59346.109918 20.703517 0.115077    -1.520864
59346.141700 20.735299 0.115398    -1.521404
59346.173482 20.767081 0.115718    -1.521938
59346.205264 20.798863 0.116039    -1.522466
59346.237046 20.830645 0.116359    -1.522989
59346.268828 20.862427 0.116680    -1.523506
59346.300610 20.894209 0.117000    -1.524017
59346.332392 20.925991 0.117321    -1.524522
59346.364174 20.957773 0.117641    -1.525022
59346.395956 20.989555 0.117962    -1.525516
59346.427738 21.021337 0.118283    -1.526004
59346.459520 21.053119 0.118603    -1.526486
59346.491302 21.084901 0.118924    -1.526963
59346.523084 21.116683 0.119244    -1.527434
59346.554866 21.148465 0.119565    -1.527899
59346.586648 21.180247 0.119885    -1.528358
59346.618430 21.212029 0.120206    -1.528812
59346.650212 21.243811 0.120526    -1.529260
59346.681994 21.275593 0.120847    -1.529702
59346.713776 21.307375 0.121167    -1.530138
59346.745558 21.339157 0.121488    -1.530569
59346.777340 21.370939 0.121809    -1.530994
59346.809122 21.402721 0.122129    -1.531414
59346.840903 21.434503 0.122450    -1.531827
59346.872685 21.466285 0.122770    -1.532235
59346.904467 21.498067 0.123091    -1.532638
59346.936249 21.529849 0.123411    -1.533034
59346.968031 21.561631 0.123732    -1.533425
59346.999813 21.593413 0.124052    -1.533811
59347.031595 21.625195 0.124373    -1.534190
59347.063377 21.656977 0.124694    -1.534564
59347.095159 21.688759 0.125014    -1.534933
59347.126941 21.720541 0.125335    -1.535296
59347.158723 21.752323 0.125655    -1.535653
59347.190505 21.784105 0.125976    -1.536004
59347.222287 21.815887 0.126296    -1.536350
59347.254069 21.847669 0.126617    -1.536690
59347.285851 21.879451 0.126937    -1.537025
59347.317633 21.911233 0.127258    -1.537354
59347.349415 21.943015 0.127578    -1.537677
59347.381197 21.974797 0.127899    -1.537995
59347.412979 22.006579 0.128220    -1.538307
59347.444761 22.038361 0.128540    -1.538614
59347.476543 22.070143 0.128861    -1.538915
59347.508325 22.101925 0.129181    -1.539210
59347.540107 22.133707 0.129502    -1.539500
59347.571889 22.165489 0.129822    -1.539784
59347.603671 22.197271 0.130143    -1.540063
59347.635453 22.229053 0.130463    -1.540336
59347.667235 22.260835 0.130784    -1.540604
59347.699017 22.292617 0.131104    -1.540866
59347.730799 22.324399 0.131425    -1.541123
59347.762581 22.356181 0.131746    -1.541374
59347.794363 22.387963 0.132066    -1.541619
59347.826145 22.419745 0.132387    -1.541859
59347.857927 22.451527 0.132707    -1.542093
59347.889709 22.483309 0.133028    -1.542322
59347.921491 22.515091 0.133348    -1.542546
59347.953273 22.546873 0.133669    -1.542764
59347.985055 22.578655 0.133989    -1.542976
59348.016837 22.610437 0.134310    -1.543183
59348.048619 22.642219 0.134631    -1.543384
59348.080401 22.674001 0.134951    -1.543580
59348.112183 22.705783 0.135272    -1.543771
59348.143965 22.737565 0.135592    -1.543955
59348.175747 22.769346 0.135913    -1.544135
59348.207529 22.801128 0.136233    -1.544309
59348.239311 22.832910 0.136554    -1.544478
59348.271093 22.864692 0.136874    -1.544641
59348.302875 22.896474 0.137195    -1.544798
59348.334657 22.928256 0.137515    -1.544951
59348.366439 22.960038 0.137836    -1.545097
59348.398221 22.991820 0.138157    -1.545239
59348.430003 23.023602 0.138477    -1.545375
59348.461785 23.055384 0.138798    -1.545505
59348.493567 23.087166 0.139118    -1.545630
59348.525349 23.118948 0.139439    -1.545750
59348.557131 23.150730 0.139759    -1.545864
59348.588913 23.182512 0.140080    -1.545973
59348.620695 23.214294 0.140400    -1.546077
59348.652477 23.246076 0.140721    -1.546175
59348.684259 23.277858 0.141042    -1.546267
59348.716041 23.309640 0.141362    -1.546355
59348.747823 23.341422 0.141683    -1.546437
59348.779605 23.373204 0.142003    -1.546513
59348.811387 23.404986 0.142324    -1.546585
59348.843169 23.436768 0.142644    -1.546651
59348.874951 23.468550 0.142965    -1.546711
59348.906733 23.500332 0.143285    -1.546766
59348.938515 23.532114 0.143606    -1.546816
59348.970297 23.563896 0.143926    -1.546861
59349.002079 23.595678 0.144247    -1.546900
59349.033861 23.627460 0.144568    -1.546934
59349.065643 23.659242 0.144888    -1.546962
59349.097425 23.691024 0.145209    -1.546986
59349.129207 23.722806 0.145529    -1.547003
59349.160989 23.754588 0.145850    -1.547016
59349.192771 23.786370 0.146170    -1.547023
59349.224553 23.818152 0.146491    -1.547025
59349.256335 23.849934 0.146811    -1.547022
59349.288117 23.881716 0.147132    -1.547014
59349.319899 23.913498 0.147452    -1.547000
59349.351681 23.945280 0.147773    -1.546981
59349.383463 23.977062 0.148094    -1.546957
59349.415245 24.008844 0.148414    -1.546927
59349.447027 24.040626 0.148735    -1.546892
59349.478809 24.072408 0.149055    -1.546852
59349.510591 24.104190 0.149376    -1.546807
59349.542372 24.135972 0.149696    -1.546756
59349.574154 24.167754 0.150017    -1.546700
59349.605936 24.199536 0.150337    -1.546639
59349.637718 24.231318 0.150658    -1.546573
59349.669500 24.263100 0.150979    -1.546502
59349.701282 24.294882 0.151299    -1.546425
