# time Tc_folded Tref_folded model 
59327.581019 -0.353575 0.543878     0.346804
59327.612801 -0.321793 0.554843     0.311483
59327.644583 -0.290011 0.565808     0.274295
59327.676365 -0.258229 0.576772     0.235238
59327.708147 -0.226447 0.587737     0.194317
59327.739929 -0.194665 0.598702     0.151541
59327.771711 -0.162883 0.609667     0.106931
59327.803493 -0.131101 0.620632     0.060519
59327.835275 -0.099319 0.631597     0.012348
59327.867057 -0.067537 0.642561    -0.037519
59327.898839 -0.035755 0.653526    -0.088998
59327.930621 -0.003973 0.664491    -0.141982
59327.962402 0.027809 0.675456    -0.196334
59327.994184 0.059591 0.686421    -0.251880
59328.025966 0.091373 0.697386    -0.308411
59328.057748 0.123155 0.708350    -0.365670
59328.089530 0.154937 0.719315    -0.423348
59328.121312 0.186719 0.730280    -0.481083
59328.153094 0.218501 0.741245    -0.538448
59328.184876 0.250283 0.752210    -0.594954
59328.216658 0.282065 0.763175    -0.650046
59328.248440 0.313847 0.774139    -0.703101
59328.280222 0.345629 0.785104    -0.753438
59328.312004 0.377411 0.796069    -0.800322
59328.343786 0.409193 0.807034    -0.842981
59328.375568 0.440975 0.817999    -0.880624
59328.407350 0.472757 0.828963    -0.912469
59328.439132 0.504539 0.839928    -0.937768
59328.470914 0.536321 0.850893    -0.955846
59328.502696 0.568103 0.861858    -0.966135
59328.534478 0.599885 0.872823    -0.968206
59328.566260 0.631667 0.883788    -0.961802
59328.598042 0.663449 0.894752    -0.946855
59328.629824 0.695231 0.905717    -0.923498
59328.661606 0.727013 0.916682    -0.892068
59328.693388 0.758795 0.927647    -0.853086
59328.725170 0.790577 0.938612    -0.807232
59328.756952 0.822359 0.949577    -0.755319
59328.788734 0.854141 0.960541    -0.698243
59328.820516 0.885923 0.971506    -0.636952
59328.852298 0.917705 0.982471    -0.572404
59328.884080 0.949487 0.993436    -0.505531
59328.915862 0.981269 0.004401    -0.437217
59328.947644 1.013051 0.015366    -0.368269
59328.979426 1.044833 0.026330    -0.299416
59329.011208 1.076615 0.037295    -0.231288
59329.042990 1.108397 0.048260    -0.164427
59329.074772 1.140179 0.059225    -0.099282
59329.106554 1.171961 0.070190    -0.036218
59329.138336 1.203743 0.081155     0.024478
59329.170118 1.235525 0.092119     0.082588
59329.201900 1.267307 0.103084     0.137951
59329.233682 1.299089 0.114049     0.190459
59329.265464 1.330871 0.125014     0.240047
59329.297246 1.362653 0.135979     0.286682
59329.329028 1.394435 0.146944     0.330361
59329.360810 1.426216 0.157908     0.371104
59329.392592 -1.440540 0.168873     0.408946
59329.424374 -1.408758 0.179838     0.443937
59329.456156 -1.376976 0.190803     0.476134
59329.487938 -1.345194 0.201768     0.505602
59329.519720 -1.313412 0.212733     0.532410
59329.551502 -1.281630 0.223697     0.556628
59329.583284 -1.249848 0.234662     0.578326
59329.615066 -1.218066 0.245627     0.597575
59329.646848 -1.186284 0.256592     0.614442
59329.678630 -1.154502 0.267557     0.628993
59329.710412 -1.122720 0.278522     0.641290
59329.742194 -1.090938 0.289486     0.651392
59329.773976 -1.059157 0.300451     0.659354
59329.805758 -1.027375 0.311416     0.665226
59329.837540 -0.995593 0.322381     0.669056
59329.869322 -0.963811 0.333346     0.670885
59329.901104 -0.932029 0.344311     0.670752
59329.932886 -0.900247 0.355275     0.668692
59329.964668 -0.868465 0.366240     0.664733
59329.996450 -0.836683 0.377205     0.658903
59330.028232 -0.804901 0.388170     0.651222
59330.060014 -0.773119 0.399135     0.641709
59330.091796 -0.741337 0.410100     0.630379
59330.123578 -0.709555 0.421064     0.617241
59330.155360 -0.677773 0.432029     0.602305
59330.187142 -0.645991 0.442994     0.585573
59330.218924 -0.614209 0.453959     0.567047
59330.250706 -0.582427 0.464924     0.546726
59330.282488 -0.550645 0.475889     0.524606
59330.314270 -0.518863 0.486853     0.500681
59330.346052 -0.487081 0.497818     0.474943
59330.377834 -0.455299 0.508783     0.447382
59330.409616 -0.423517 0.519748     0.417990
59330.441398 -0.391735 0.530713     0.386755
59330.473180 -0.359953 0.541677     0.353668
59330.504962 -0.328171 0.552642     0.318721
59330.536744 -0.296389 0.563607     0.281908
59330.568526 -0.264607 0.574572     0.243226
59330.600308 -0.232825 0.585537     0.202678
59330.632090 -0.201043 0.596502     0.160273
59330.663871 -0.169261 0.607466     0.116029
59330.695653 -0.137479 0.618431     0.069975
59330.727435 -0.105697 0.629396     0.022153
59330.759217 -0.073915 0.640361    -0.027380
59330.790999 -0.042133 0.651326    -0.078543
59330.822781 -0.010351 0.662291    -0.131235
59330.854563 0.021431 0.673255    -0.185325
59330.886345 0.053213 0.684220    -0.240647
59330.918127 0.084995 0.695185    -0.297000
59330.949909 0.116777 0.706150    -0.354135
59330.981691 0.148559 0.717115    -0.411757
59331.013473 0.180341 0.728080    -0.469512
59331.045255 0.212123 0.739044    -0.526988
59331.077037 0.243905 0.750009    -0.583709
59331.108819 0.275687 0.760974    -0.639133
59331.140601 0.307469 0.771939    -0.692649
59331.172383 0.339251 0.782904    -0.743589
59331.204165 0.371033 0.793869    -0.791227
59331.235947 0.402815 0.804833    -0.834797
59331.267729 0.434597 0.815798    -0.873510
59331.299511 0.466379 0.826763    -0.906580
59331.331293 0.498161 0.837728    -0.933250
59331.363075 0.529943 0.848693    -0.952826
59331.394857 0.561725 0.859658    -0.964718
59331.426639 0.593507 0.870622    -0.968465
59331.458421 0.625289 0.881587    -0.963773
59331.490203 0.657071 0.892552    -0.950536
59331.521985 0.688853 0.903517    -0.928847
59331.553767 0.720635 0.914482    -0.899001
59331.585549 0.752417 0.925447    -0.861484
59331.617331 0.784199 0.936411    -0.816948
59331.649113 0.815981 0.947376    -0.766180
59331.680895 0.847763 0.958341    -0.710065
59331.712677 0.879545 0.969306    -0.649544
59331.744459 0.911327 0.980271    -0.585573
59331.776241 0.943109 0.991236    -0.519094
59331.808023 0.974891 0.002200    -0.451001
59331.839805 1.006673 0.013165    -0.382120
59331.871587 1.038455 0.024130    -0.313194
59331.903369 1.070237 0.035095    -0.244874
59331.935151 1.102019 0.046060    -0.177720
59331.966933 1.133801 0.057025    -0.112199
59331.998715 1.165583 0.067989    -0.048692
59332.030497 1.197365 0.078954     0.012499
59332.062279 1.229147 0.089919     0.071142
59332.094061 1.260929 0.100884     0.127067
59332.125843 1.292711 0.111849     0.180155
59332.157625 1.324493 0.122814     0.230332
59332.189407 1.356275 0.133778     0.277561
59332.221189 1.388057 0.144743     0.321832
59332.252971 1.419839 0.155708     0.363162
59332.284753 -1.446918 0.166673     0.401583
59332.316535 -1.415136 0.177638     0.437141
59332.348317 -1.383354 0.188603     0.469894
59332.380099 -1.351572 0.199567     0.499904
59332.411881 -1.319790 0.210532     0.527241
59332.443663 -1.288008 0.221497     0.551972
59332.475445 -1.256226 0.232462     0.574171
59332.507227 -1.224444 0.243427     0.593906
59332.539009 -1.192662 0.254392     0.611245
59332.570791 -1.160880 0.265356     0.626256
59332.602573 -1.129098 0.276321     0.639001
59332.634355 -1.097316 0.287286     0.649538
59332.666137 -1.065534 0.298251     0.657925
59332.697919 -1.033752 0.309216     0.664213
59332.729701 -1.001970 0.320180     0.668449
59332.761483 -0.970188 0.331145     0.670676
59332.793265 -0.938406 0.342110     0.670935
59332.825047 -0.906624 0.353075     0.669258
59332.856829 -0.874843 0.364040     0.665679
59332.888611 -0.843061 0.375005     0.660222
59332.920393 -0.811279 0.385969     0.652911
59332.952175 -0.779497 0.396934     0.643764
59332.983957 -0.747715 0.407899     0.632798
59333.015739 -0.715933 0.418864     0.620022
59333.047521 -0.684151 0.429829     0.605446
59333.079303 -0.652369 0.440794     0.589075
59333.111085 -0.620587 0.451758     0.570909
59333.142867 -0.588805 0.462723     0.550949
59333.174649 -0.557023 0.473688     0.529190
59333.206431 -0.525241 0.484653     0.505628
59333.238213 -0.493459 0.495618     0.480254
59333.269995 -0.461677 0.506583     0.453060
59333.301777 -0.429895 0.517547     0.424036
59333.333559 -0.398113 0.528512     0.393171
59333.365340 -0.366331 0.539477     0.360457
59333.397122 -0.334549 0.550442     0.325883
59333.428904 -0.302767 0.561407     0.289445
59333.460686 -0.270985 0.572372     0.251138
59333.492468 -0.239203 0.583336     0.210964
59333.524250 -0.207421 0.594301     0.168931
59333.556032 -0.175639 0.605266     0.125054
59333.587814 -0.143857 0.616231     0.079361
59333.619596 -0.112075 0.627196     0.031889
59333.651378 -0.080293 0.638161    -0.017306
59333.683160 -0.048511 0.649125    -0.068149
59333.714942 -0.016729 0.660090    -0.120544
59333.746724 0.015053 0.671055    -0.174365
59333.778506 0.046835 0.682020    -0.229455
59333.810288 0.078617 0.692985    -0.285619
59333.842070 0.110399 0.703950    -0.342620
59333.873852 0.142181 0.714914    -0.400170
59333.905634 0.173963 0.725879    -0.457930
59333.937416 0.205745 0.736844    -0.515498
59333.969198 0.237527 0.747809    -0.572413
59334.000980 0.269309 0.758774    -0.628143
59334.032762 0.301091 0.769739    -0.682094
59334.064544 0.332873 0.780703    -0.733607
59334.096326 0.364655 0.791668    -0.781968
59334.128108 0.396437 0.802633    -0.826417
59334.159890 0.428219 0.813598    -0.866169
59334.191672 0.460001 0.824563    -0.900433
59334.223454 0.491783 0.835528    -0.928445
59334.255236 0.523565 0.846492    -0.949497
59334.287018 0.555347 0.857457    -0.962972
59334.318800 0.587129 0.868422    -0.968383
59334.350582 0.618911 0.879387    -0.965400
59334.382364 0.650693 0.890352    -0.953876
59334.414146 0.682475 0.901317    -0.933866
59334.445928 0.714257 0.912281    -0.905623
59334.477710 0.746039 0.923246    -0.869598
59334.509492 0.777821 0.934211    -0.826412
59334.541274 0.809603 0.945176    -0.776826
59334.573056 0.841385 0.956141    -0.721711
59334.604838 0.873167 0.967106    -0.661996
59334.636620 0.904949 0.978070    -0.598641
59334.668402 0.936731 0.989035    -0.532592
59334.700184 0.968513 1.000000    -0.464755
59334.731966 1.000295 0.010965    -0.395969
59334.763748 1.032077 0.021930    -0.326997
59334.795530 1.063859 0.032894    -0.258507
59334.827312 1.095641 0.043859    -0.191079
59334.859094 1.127423 0.054824    -0.125197
59334.890876 1.159205 0.065789    -0.061259
59334.922658 1.190987 0.076754     0.000417
59334.954440 1.222769 0.087719     0.059587
59334.986222 1.254551 0.098683     0.116069
59335.018004 1.286333 0.109648     0.169733
59335.049786 1.318115 0.120613     0.220498
59335.081568 1.349897 0.131578     0.268320
59335.113350 1.381679 0.142543     0.313185
59335.145132 1.413461 0.153508     0.355103
59335.176914 1.445243 0.164472     0.394104
59335.208696 -1.421514 0.175437     0.430232
59335.240478 -1.389732 0.186402     0.463543
59335.272260 -1.357950 0.197367     0.494099
59335.304042 -1.326168 0.208332     0.521966
59335.335824 -1.294386 0.219297     0.547215
59335.367606 -1.262604 0.230261     0.569916
59335.399388 -1.230822 0.241226     0.590139
59335.431170 -1.199040 0.252191     0.607954
59335.462952 -1.167258 0.263156     0.623427
59335.494734 -1.135476 0.274121     0.636622
59335.526516 -1.103694 0.285086     0.647598
59335.558298 -1.071912 0.296050     0.656412
59335.590080 -1.040130 0.307015     0.663117
59335.621862 -1.008348 0.317980     0.667761
59335.653644 -0.976566 0.328945     0.670389
59335.685426 -0.944784 0.339910     0.671039
59335.717208 -0.913002 0.350875     0.669748
59335.748990 -0.881220 0.361839     0.666548
59335.780772 -0.849438 0.372804     0.661466
59335.812554 -0.817656 0.383769     0.654526
59335.844336 -0.785874 0.394734     0.645746
59335.876118 -0.754092 0.405699     0.635144
59335.907900 -0.722310 0.416664     0.622731
59335.939682 -0.690528 0.427628     0.608515
59335.971464 -0.658747 0.438593     0.592504
59336.003246 -0.626965 0.449558     0.574698
59336.035028 -0.595183 0.460523     0.555098
59336.066809 -0.563401 0.471488     0.533701
59336.098591 -0.531619 0.482453     0.510501
59336.130373 -0.499837 0.493417     0.485491
59336.162155 -0.468055 0.504382     0.458663
59336.193937 -0.436273 0.515347     0.430007
59336.225719 -0.404491 0.526312     0.399513
59336.257501 -0.372709 0.537277     0.367171
59336.289283 -0.340927 0.548242     0.332971
59336.321065 -0.309145 0.559206     0.296907
59336.352847 -0.277363 0.570171     0.258975
59336.384629 -0.245581 0.581136     0.219176
59336.416411 -0.213799 0.592101     0.177515
59336.448193 -0.182017 0.603066     0.134006
59336.479975 -0.150235 0.614031     0.088674
59336.511757 -0.118453 0.624995     0.041556
59336.543539 -0.086671 0.635960    -0.007299
59336.575321 -0.054889 0.646925    -0.057818
59336.607103 -0.023107 0.657890    -0.109911
59336.638885 0.008675 0.668855    -0.163457
59336.670667 0.040457 0.679820    -0.218307
59336.702449 0.072239 0.690784    -0.274273
59336.734231 0.104021 0.701749    -0.331127
59336.766013 0.135803 0.712714    -0.388593
59336.797795 0.167585 0.723679    -0.446340
59336.829577 0.199367 0.734644    -0.503982
59336.861359 0.231149 0.745608    -0.561068
59336.893141 0.262931 0.756573    -0.617082
59336.924923 0.294713 0.767538    -0.671441
59336.956705 0.326495 0.778503    -0.723499
59336.988487 0.358277 0.789468    -0.772552
59337.020269 0.390059 0.800433    -0.817849
59337.052051 0.421841 0.811397    -0.858607
59337.083833 0.453623 0.822362    -0.894035
59337.115615 0.485405 0.833327    -0.923361
59337.147397 0.517187 0.844292    -0.945862
59337.179179 0.548969 0.855257    -0.960901
59337.210961 0.580751 0.866222    -0.967962
59337.242743 0.612533 0.877186    -0.966681
59337.274525 0.644315 0.888151    -0.956874
59337.306307 0.676097 0.899116    -0.938553
59337.338089 0.707879 0.910081    -0.911932
59337.369871 0.739661 0.921046    -0.877424
59337.401653 0.771443 0.932011    -0.835618
59337.433435 0.803225 0.942975    -0.787250
59337.465217 0.835007 0.953940    -0.733170
59337.496999 0.866789 0.964905    -0.674302
59337.528781 0.898571 0.975870    -0.611601
59337.560563 0.930353 0.986835    -0.546019
59337.592345 0.962135 0.997800    -0.478470
59337.624127 0.993917 0.008764    -0.409811
59337.655909 1.025699 0.019729    -0.340819
59337.687691 1.057481 0.030694    -0.272184
59337.719473 1.089263 0.041659    -0.204501
59337.751255 1.121045 0.052624    -0.138274
59337.783037 1.152827 0.063589    -0.073918
59337.814819 1.184609 0.074553    -0.011765
59337.846601 1.216391 0.085518     0.047924
59337.878383 1.248173 0.096483     0.104957
59337.910165 1.279955 0.107448     0.159194
59337.941947 1.311737 0.118413     0.210546
59337.973729 1.343519 0.129378     0.258960
59338.005511 1.375301 0.140342     0.304418
59338.037293 1.407083 0.151307     0.346926
59338.069075 1.438865 0.162272     0.386509
59338.100857 -1.427892 0.173237     0.423210
59338.132639 -1.396110 0.184202     0.457082
59338.164421 -1.364328 0.195167     0.488185
59338.196203 -1.332546 0.206131     0.516586
59338.227985 -1.300764 0.217096     0.542355
59338.259767 -1.268982 0.228061     0.565561
59338.291549 -1.237200 0.239026     0.586276
59338.323331 -1.205418 0.249991     0.604569
59338.355113 -1.173636 0.260956     0.620507
59338.386895 -1.141854 0.271920     0.634154
59338.418677 -1.110072 0.282885     0.645570
59338.450459 -1.078290 0.293850     0.654814
59338.482241 -1.046508 0.304815     0.661939
59338.514023 -1.014726 0.315780     0.666993
59338.545805 -0.982944 0.326745     0.670021
59338.577587 -0.951162 0.337709     0.671065
59338.609369 -0.919380 0.348674     0.670161
59338.641151 -0.887598 0.359639     0.667342
59338.672933 -0.855816 0.370604     0.662636
59338.704715 -0.824034 0.381569     0.656066
59338.736496 -0.792252 0.392534     0.647655
59338.768278 -0.760470 0.403498     0.637417
59338.800060 -0.728688 0.414463     0.625366
59338.831842 -0.696906 0.425428     0.611512
59338.863624 -0.665124 0.436393     0.595861
59338.895406 -0.633342 0.447358     0.578415
59338.927188 -0.601560 0.458323     0.559176
59338.958970 -0.569778 0.469287     0.538139
59338.990752 -0.537996 0.480252     0.515302
59339.022534 -0.506214 0.491217     0.490656
59339.054316 -0.474433 0.502182     0.464193
59339.086098 -0.442651 0.513147     0.435905
59339.117880 -0.410869 0.524111     0.405780
59339.149662 -0.379087 0.535076     0.373810
59339.181444 -0.347305 0.546041     0.339983
59339.213226 -0.315523 0.557006     0.304294
59339.245008 -0.283741 0.567971     0.266737
59339.276790 -0.251959 0.578936     0.227312
59339.308572 -0.220177 0.589900     0.186024
59339.340354 -0.188395 0.600865     0.142885
59339.372136 -0.156613 0.611830     0.097916
59339.403918 -0.124831 0.622795     0.051152
59339.435700 -0.093049 0.633760     0.002641
59339.467482 -0.061267 0.644725    -0.047551
59339.499264 -0.029485 0.655689    -0.099336
59339.531046 0.002297 0.666654    -0.152602
59339.562828 0.034079 0.677619    -0.207204
59339.594610 0.065861 0.688584    -0.262963
59339.626392 0.097643 0.699549    -0.319659
59339.658174 0.129425 0.710514    -0.377027
59339.689956 0.161207 0.721478    -0.434747
59339.721738 0.192989 0.732443    -0.492444
59339.753520 0.224771 0.743408    -0.549681
59339.785302 0.256553 0.754373    -0.605954
59339.817084 0.288335 0.765338    -0.660695
59339.848866 0.320117 0.776303    -0.713270
59339.880648 0.351899 0.787267    -0.762985
59339.912430 0.383681 0.798232    -0.809097
59339.944212 0.415463 0.809197    -0.850830
59339.975994 0.447245 0.820162    -0.887390
59340.007776 0.479027 0.831127    -0.918001
59340.039558 0.510809 0.842092    -0.941926
59340.071340 0.542591 0.853056    -0.958508
59340.103122 0.574373 0.864021    -0.967205
59340.134904 0.606155 0.874986    -0.967619
59340.166686 0.637937 0.885951    -0.959528
59340.198468 0.669719 0.896916    -0.942905
59340.230250 0.701501 0.907881    -0.917923
59340.262032 0.733283 0.918845    -0.884956
59340.293814 0.765065 0.929810    -0.844559
59340.325596 0.796847 0.940775    -0.797443
59340.357378 0.828629 0.951740    -0.744437
59340.389160 0.860411 0.962705    -0.686454
59340.420942 0.892193 0.973670    -0.624445
59340.452724 0.923975 0.984634    -0.559366
59340.484506 0.955757 0.995599    -0.492141
59340.516288 0.987539 0.006564    -0.423640
59340.548070 1.019321 0.017529    -0.354657
59340.579852 1.051103 0.028494    -0.285899
59340.611634 1.082885 0.039459    -0.217981
59340.643416 1.114667 0.050423    -0.151426
59340.675198 1.146449 0.061388    -0.086665
59340.706980 1.178231 0.072353    -0.024048
59340.738762 1.210013 0.083318     0.036153
59340.770544 1.241795 0.094283     0.093732
59340.802326 1.273577 0.105248     0.148539
59340.834108 1.305359 0.116212     0.200475
59340.865890 1.337141 0.127177     0.249482
59340.897672 1.368923 0.138142     0.295533
59340.929454 1.400705 0.149107     0.338631
59340.961236 1.432487 0.160072     0.378798
59340.993018 -1.434270 0.171037     0.416074
59341.024800 -1.402488 0.182001     0.450508
59341.056582 -1.370706 0.192966     0.482162
59341.088364 -1.338924 0.203931     0.511100
59341.120146 -1.307142 0.214896     0.537391
59341.151928 -1.275360 0.225861     0.561106
59341.183710 -1.243578 0.236825     0.582316
59341.215492 -1.211796 0.247790     0.601089
59341.247274 -1.180014 0.258755     0.617494
59341.279056 -1.148232 0.269720     0.631596
59341.310838 -1.116450 0.280685     0.643455
59341.342620 -1.084668 0.291650     0.653131
59341.374402 -1.052886 0.302614     0.660676
59341.406184 -1.021104 0.313579     0.666142
59341.437965 -0.989322 0.324544     0.669574
59341.469747 -0.957540 0.335509     0.671013
59341.501529 -0.925758 0.346474     0.670497
59341.533311 -0.893976 0.357439     0.668060
59341.565093 -0.862194 0.368403     0.663730
59341.596875 -0.830412 0.379368     0.657533
59341.628657 -0.798630 0.390333     0.649490
59341.660439 -0.766848 0.401298     0.639617
59341.692221 -0.735066 0.412263     0.627930
59341.724003 -0.703284 0.423228     0.614437
59341.755785 -0.671502 0.434192     0.599146
59341.787567 -0.639720 0.445157     0.582060
59341.819349 -0.607938 0.456122     0.563180
59341.851131 -0.576156 0.467087     0.542505
59341.882913 -0.544374 0.478052     0.520029
59341.914695 -0.512592 0.489017     0.495747
59341.946477 -0.480810 0.499981     0.469650
59341.978259 -0.449028 0.510946     0.441729
59342.010041 -0.417246 0.521911     0.411974
59342.041823 -0.385464 0.532876     0.380374
59342.073605 -0.353682 0.543841     0.346921
59342.105387 -0.321900 0.554806     0.311606
59342.137169 -0.290119 0.565770     0.274424
59342.168951 -0.258337 0.576735     0.235373
59342.200733 -0.226555 0.587700     0.194458
59342.232515 -0.194773 0.598665     0.151689
59342.264297 -0.162991 0.609630     0.107086
59342.296079 -0.131209 0.620595     0.060679
59342.327861 -0.099427 0.631559     0.012514
59342.359643 -0.067645 0.642524    -0.037347
59342.391425 -0.035863 0.653489    -0.088821
59342.423207 -0.004081 0.664454    -0.141800
59342.454989 0.027701 0.675419    -0.196147
59342.486771 0.059483 0.686384    -0.251690
59342.518553 0.091265 0.697348    -0.308219
59342.550335 0.123047 0.708313    -0.365475
59342.582117 0.154829 0.719278    -0.423153
59342.613899 0.186611 0.730243    -0.480888
59342.645681 0.218393 0.741208    -0.538255
59342.677463 0.250175 0.752173    -0.594765
59342.709245 0.281957 0.763137    -0.649862
59342.741027 0.313739 0.774102    -0.702926
59342.772809 0.345521 0.785067    -0.753273
59342.804591 0.377303 0.796032    -0.800170
59342.836373 0.409085 0.806997    -0.842844
59342.868155 0.440867 0.817962    -0.880506
59342.899937 0.472649 0.828926    -0.912371
59342.931719 0.504431 0.839891    -0.937694
59342.963501 0.536213 0.850856    -0.955798
59342.995283 0.567995 0.861821    -0.966114
59343.027065 0.599777 0.872786    -0.968214
59343.058847 0.631559 0.883751    -0.961838
59343.090629 0.663341 0.894715    -0.946920
59343.122411 0.695123 0.905680    -0.923591
59343.154193 0.726905 0.916645    -0.892188
59343.185975 0.758687 0.927610    -0.853230
59343.217757 0.790469 0.938575    -0.807398
59343.249539 0.822251 0.949539    -0.755504
59343.281321 0.854033 0.960504    -0.698444
59343.313103 0.885815 0.971469    -0.637166
59343.344885 0.917597 0.982434    -0.572627
59343.376667 0.949379 0.993399    -0.505761
59343.408449 0.981161 0.004364    -0.437449
59343.440231 1.012943 0.015328    -0.368503
59343.472013 1.044725 0.026293    -0.299648
59343.503795 1.076507 0.037258    -0.231517
59343.535577 1.108289 0.048223    -0.164651
59343.567359 1.140071 0.059188    -0.099500
59343.599141 1.171853 0.070153    -0.036428
59343.630923 1.203635 0.081117     0.024277
59343.662705 1.235417 0.092082     0.082396
59343.694487 1.267199 0.103047     0.137768
59343.726269 1.298981 0.114012     0.190286
59343.758051 1.330763 0.124977     0.239884
59343.789833 1.362545 0.135942     0.286529
59343.821615 1.394327 0.146906     0.330218
59343.853397 1.426109 0.157871     0.370971
59343.885179 -1.440648 0.168836     0.408823
59343.916961 -1.408866 0.179801     0.443823
59343.948743 -1.377084 0.190766     0.476030
59343.980525 -1.345302 0.201731     0.505507
59344.012307 -1.313520 0.212695     0.532324
59344.044089 -1.281738 0.223660     0.556550
59344.075871 -1.249956 0.234625     0.578257
59344.107653 -1.218174 0.245590     0.597514
59344.139434 -1.186392 0.256555     0.614389
59344.171216 -1.154610 0.267520     0.628948
59344.202998 -1.122828 0.278484     0.641253
59344.234780 -1.091046 0.289449     0.651362
59344.266562 -1.059264 0.300414     0.659331
59344.298344 -1.027482 0.311379     0.665210
59344.330126 -0.995700 0.322344     0.669046
59344.361908 -0.963918 0.333309     0.670882
59344.393690 -0.932136 0.344273     0.670756
59344.425472 -0.900354 0.355238     0.668702
59344.457254 -0.868572 0.366203     0.664750
59344.489036 -0.836790 0.377168     0.658926
59344.520818 -0.805008 0.388133     0.651251
59344.552600 -0.773226 0.399098     0.641744
59344.584382 -0.741444 0.410062     0.630420
59344.616164 -0.709662 0.421027     0.617289
59344.647946 -0.677880 0.431992     0.602358
59344.679728 -0.646098 0.442957     0.585633
59344.711510 -0.614316 0.453922     0.567113
59344.743292 -0.582534 0.464887     0.546798
59344.775074 -0.550752 0.475851     0.524684
59344.806856 -0.518970 0.486816     0.500765
59344.838638 -0.487188 0.497781     0.475033
59344.870420 -0.455406 0.508746     0.447479
59344.902202 -0.423624 0.519711     0.418092
59344.933984 -0.391842 0.530676     0.386864
59344.965766 -0.360060 0.541640     0.353783
59344.997548 -0.328278 0.552605     0.318842
59345.029330 -0.296496 0.563570     0.282035
59345.061112 -0.264714 0.574535     0.243360
59345.092894 -0.232932 0.585500     0.202818
59345.124676 -0.201150 0.596465     0.160420
59345.156458 -0.169368 0.607429     0.116182
59345.188240 -0.137586 0.618394     0.070134
59345.220022 -0.105804 0.629359     0.022318
59345.251804 -0.074023 0.640324    -0.027209
59345.283586 -0.042241 0.651289    -0.078367
59345.315368 -0.010459 0.662254    -0.131054
59345.347150 0.021323 0.673218    -0.185139
59345.378932 0.053105 0.684183    -0.240458
59345.410714 0.084887 0.695148    -0.296807
59345.442496 0.116669 0.706113    -0.353941
59345.474278 0.148451 0.717078    -0.411561
59345.506060 0.180233 0.728042    -0.469316
59345.537842 0.212015 0.739007    -0.526795
59345.569624 0.243797 0.749972    -0.583519
59345.601406 0.275579 0.760937    -0.638948
59345.633188 0.307361 0.771902    -0.692472
59345.664970 0.339143 0.782867    -0.743422
59345.696752 0.370925 0.793831    -0.791072
59345.728534 0.402707 0.804796    -0.834657
59345.760316 0.434489 0.815761    -0.873388
59345.792098 0.466271 0.826726    -0.906478
59345.823880 0.498053 0.837691    -0.933171
59345.855662 0.529835 0.848656    -0.952773
59345.887444 0.561617 0.859620    -0.964691
59345.919226 0.593399 0.870585    -0.968466
59345.951008 0.625181 0.881550    -0.963803
59345.982790 0.656963 0.892515    -0.950595
59346.014572 0.688745 0.903480    -0.928934
59346.046354 0.720527 0.914445    -0.899115
59346.078136 0.752309 0.925409    -0.861623
59346.109918 0.784091 0.936374    -0.817110
59346.141700 0.815873 0.947339    -0.766362
59346.173482 0.847655 0.958304    -0.710263
59346.205264 0.879437 0.969269    -0.649755
59346.237046 0.911219 0.980234    -0.585795
59346.268828 0.943001 0.991198    -0.519323
59346.300610 0.974783 0.002163    -0.451234
59346.332392 1.006565 0.013128    -0.382354
59346.364174 1.038347 0.024093    -0.313426
59346.395956 1.070129 0.035058    -0.245104
59346.427738 1.101911 0.046023    -0.177945
59346.459520 1.133693 0.056987    -0.112418
59346.491302 1.165475 0.067952    -0.048903
59346.523084 1.197257 0.078917     0.012296
59346.554866 1.229039 0.089882     0.070948
59346.586648 1.260821 0.100847     0.126882
59346.618430 1.292603 0.111812     0.179980
59346.650212 1.324385 0.122776     0.230167
59346.681994 1.356167 0.133741     0.277406
59346.713776 1.387949 0.144706     0.321687
59346.745558 1.419731 0.155671     0.363027
59346.777340 -1.447026 0.166636     0.401457
59346.809122 -1.415244 0.177601     0.437025
59346.840903 -1.383462 0.188565     0.469788
59346.872685 -1.351680 0.199530     0.499807
59346.904467 -1.319898 0.210495     0.527152
59346.936249 -1.288116 0.221460     0.551893
59346.968031 -1.256334 0.232425     0.574100
59346.999813 -1.224552 0.243390     0.593843
59347.031595 -1.192770 0.254354     0.611191
59347.063377 -1.160988 0.265319     0.626209
59347.095159 -1.129206 0.276284     0.638961
59347.126941 -1.097424 0.287249     0.649506
59347.158723 -1.065642 0.298214     0.657901
59347.190505 -1.033860 0.309179     0.664195
59347.222287 -1.002078 0.320143     0.668438
59347.254069 -0.970296 0.331108     0.670672
59347.285851 -0.938514 0.342073     0.670937
59347.317633 -0.906732 0.353038     0.669267
59347.349415 -0.874950 0.364003     0.665694
59347.381197 -0.843168 0.374968     0.660243
59347.412979 -0.811386 0.385932     0.652939
59347.444761 -0.779604 0.396897     0.643798
59347.476543 -0.747822 0.407862     0.632838
59347.508325 -0.716040 0.418827     0.620069
59347.540107 -0.684258 0.429792     0.605499
59347.571889 -0.652476 0.440756     0.589133
59347.603671 -0.620694 0.451721     0.570973
59347.635453 -0.588912 0.462686     0.551019
59347.667235 -0.557130 0.473651     0.529267
59347.699017 -0.525348 0.484616     0.505710
59347.730799 -0.493566 0.495581     0.480343
59347.762581 -0.461784 0.506545     0.453155
59347.794363 -0.430002 0.517510     0.424137
