# time model 
59325.737663 0.907064 
59325.769445 0.833212 
59325.801227 0.726326 
59325.833009 0.588451 
59325.864791 0.424447 
59325.896573 0.241848 
59325.928355 0.050134 
59325.960137 -0.140478 
59325.991919 -0.320381 
59326.023701 -0.481697 
59326.055483 -0.618902 
59326.087265 -0.728917 
59326.119047 -0.810806 
59326.150829 -0.865256 
59326.182611 -0.894027 
59326.214393 -0.899481 
59326.246175 -0.884223 
59326.277957 -0.850857 
59326.309739 -0.801846 
59326.341521 -0.739436 
59326.373303 -0.665636 
59326.405085 -0.582224 
59326.436867 -0.490768 
59326.468649 -0.392661 
59326.500431 -0.289163 
59326.532213 -0.181436 
59326.563995 -0.070591 
59326.595777 0.042269 
59326.627559 0.156004 
59326.659341 0.269389 
59326.691123 0.381058 
59326.722905 0.489452 
59326.754687 0.592752 
59326.786469 0.688829 
59326.818251 0.775177 
59326.850033 0.848886 
59326.881815 0.906627 
59326.913597 0.944717 
59326.945379 0.959267 
59326.977161 0.946475 
59327.008943 0.903076 
59327.040725 0.826957 
59327.072507 0.717860 
59327.104289 0.578014 
59327.136071 0.412473 
59327.167853 0.228935 
59327.199635 0.036971 
59327.231417 -0.153201 
59327.263199 -0.332061 
59327.294981 -0.491879 
59327.326763 -0.627298 
59327.358545 -0.735402 
59327.390327 -0.815381 
59327.422109 -0.868012 
59327.453891 -0.895112 
59327.485673 -0.899068 
59327.517455 -0.882492 
59327.549237 -0.847982 
59327.581019 -0.797987 
59327.612801 -0.734738 
59327.644583 -0.660229 
59327.676365 -0.576220 
59327.708147 -0.484267 
59327.739929 -0.385753 
59327.771711 -0.281930 
59327.803493 -0.173955 
59327.835275 -0.062938 
59327.867057 0.050018 
59327.898839 0.163770 
59327.930621 0.277083 
59327.962402 0.388581 
59327.994184 0.496688 
59328.025966 0.599567 
59328.057748 0.695064 
59328.089530 0.780647 
59328.121312 0.853375 
59328.153094 0.909895 
59328.184876 0.946503 
59328.216658 0.959304 
59328.248440 0.944517 
59328.280222 0.898935 
59328.312004 0.820547 
59328.343786 0.709249 
59328.375568 0.567457 
59328.407350 0.400415 
59328.439132 0.215982 
59328.470914 0.023817 
59328.502696 -0.165870 
59328.534478 -0.343652 
59328.566260 -0.501946 
59328.598042 -0.635567 
59328.629824 -0.741755 
59328.661606 -0.819828 
59328.693388 -0.870649 
59328.725170 -0.896089 
59328.756952 -0.898560 
59328.788734 -0.880678 
59328.820516 -0.845035 
59328.852298 -0.794067 
59328.884080 -0.729989 
59328.915862 -0.654777 
59328.947644 -0.570179 
59328.979426 -0.477735 
59329.011208 -0.378821 
59329.042990 -0.274678 
59329.074772 -0.166461 
59329.106554 -0.055276 
59329.138336 0.057772 
59329.170118 0.171535 
59329.201900 0.284769 
59329.233682 0.396089 
59329.265464 0.503900 
59329.297246 0.606348 
59329.329028 0.701253 
59329.360810 0.786057 
59329.392592 0.857790 
59329.424374 0.913071 
59329.456156 0.948178 
59329.487938 0.959213 
59329.519720 0.942416 
59329.551502 0.894640 
59329.583284 0.813983 
59329.615066 0.700495 
59329.646848 0.556780 
59329.678630 0.388275 
59329.710412 0.202994 
59329.742194 0.010674 
59329.773976 -0.178483 
59329.805758 -0.355150 
59329.837540 -0.511896 
59329.869322 -0.643706 
59329.901104 -0.747977 
59329.932886 -0.824147 
59329.964668 -0.873168 
59329.996450 -0.896959 
59330.028232 -0.897957 
59330.060014 -0.878781 
59330.091796 -0.842017 
59330.123578 -0.790086 
59330.155360 -0.725187 
59330.187142 -0.649282 
59330.218924 -0.564101 
59330.250706 -0.471174 
59330.282488 -0.371864 
59330.314270 -0.267407 
59330.346052 -0.158952 
59330.377834 -0.047605 
59330.409616 0.065529 
59330.441398 0.179296 
59330.473180 0.292447 
59330.504962 0.403580 
59330.536744 0.511087 
59330.568526 0.613094 
59330.600308 0.707395 
59330.632090 0.791405 
59330.663871 0.862127 
59330.695653 0.916153 
59330.727435 0.949741 
59330.759217 0.958992 
59330.790999 0.940169 
59330.822781 0.890191 
59330.854563 0.807266 
59330.886345 0.691599 
59330.918127 0.545987 
59330.949909 0.376057 
59330.981691 0.189972 
59331.013473 -0.002453 
59331.045255 -0.191038 
59331.077037 -0.366555 
59331.108819 -0.521730 
59331.140601 -0.651717 
59331.172383 -0.754067 
59331.204165 -0.828340 
59331.235947 -0.875569 
59331.267729 -0.897723 
59331.299511 -0.897259 
59331.331293 -0.876802 
59331.363075 -0.838927 
59331.394857 -0.786044 
59331.426639 -0.720335 
59331.458421 -0.643743 
59331.490203 -0.557987 
59331.521985 -0.464582 
59331.553767 -0.364883 
59331.585549 -0.260118 
59331.617331 -0.151430 
59331.649113 -0.039925 
59331.680895 0.073289 
59331.712677 0.187056 
59331.744459 0.300115 
59331.776241 0.411054 
59331.808023 0.518249 
59331.839805 0.619804 
59331.871587 0.713489 
59331.903369 0.796693 
59331.935151 0.866388 
59331.966933 0.919140 
59331.998715 0.951191 
59332.030497 0.958639 
59332.062279 0.937777 
59332.094061 0.885588 
59332.125843 0.800394 
59332.157625 0.682563 
59332.189407 0.535079 
59332.221189 0.363762 
59332.252971 0.176921 
59332.284753 -0.015562 
59332.316535 -0.203530 
59332.348317 -0.377864 
59332.380099 -0.531445 
59332.411881 -0.659598 
59332.443663 -0.760025 
59332.475445 -0.832406 
59332.507227 -0.877853 
59332.539009 -0.898381 
59332.570791 -0.896469 
59332.602573 -0.874742 
59332.634355 -0.835768 
59332.666137 -0.781943 
59332.697919 -0.715431 
59332.729701 -0.638162 
59332.761483 -0.551837 
59332.793265 -0.457962 
59332.825047 -0.357879 
59332.856829 -0.252810 
59332.888611 -0.143895 
59332.920393 -0.032238 
59332.952175 0.081052 
59332.983957 0.194811 
59333.015739 0.307773 
59333.047521 0.418511 
59333.079303 0.525385 
59333.111085 0.626477 
59333.142867 0.719534 
59333.174649 0.801917 
59333.206431 0.870569 
59333.238213 0.922031 
59333.269995 0.952526 
59333.301777 0.958155 
59333.333559 0.935239 
59333.365340 0.880830 
59333.397122 0.793369 
59333.428904 0.673387 
59333.460686 0.524060 
59333.492468 0.351394 
59333.524250 0.163843 
59333.556032 -0.028649 
59333.587814 -0.215959 
59333.619596 -0.389076 
59333.651378 -0.541041 
59333.683160 -0.667349 
59333.714942 -0.765852 
59333.746724 -0.836346 
59333.778506 -0.880020 
59333.810288 -0.898935 
59333.842070 -0.895586 
59333.873852 -0.872601 
59333.905634 -0.832540 
59333.937416 -0.777782 
59333.969198 -0.710478 
59334.000980 -0.632539 
59334.032762 -0.545653 
59334.064544 -0.451312 
59334.096326 -0.350851 
59334.128108 -0.245484 
59334.159890 -0.136347 
59334.191672 -0.024543 
59334.223454 0.088817 
59334.255236 0.202564 
59334.287018 0.315421 
59334.318800 0.425950 
59334.350582 0.532494 
59334.382364 0.633113 
59334.414146 0.725530 
59334.445928 0.807077 
59334.477710 0.874670 
59334.509492 0.924824 
59334.541274 0.953745 
59334.573056 0.957537 
59334.604838 0.932553 
59334.636620 0.875917 
59334.668402 0.786192 
59334.700184 0.664073 
59334.731966 0.512931 
59334.763748 0.338957 
59334.795530 0.150742 
59334.827312 -0.041712 
59334.859094 -0.228320 
59334.890876 -0.400188 
59334.922658 -0.550517 
59334.954440 -0.674970 
59334.986222 -0.771549 
59335.018004 -0.840161 
59335.049786 -0.882072 
59335.081568 -0.899384 
59335.113350 -0.894612 
59335.145132 -0.870382 
59335.176914 -0.829244 
59335.208696 -0.773564 
59335.240478 -0.705475 
59335.272260 -0.626874 
59335.304042 -0.539433 
59335.335824 -0.444634 
59335.367606 -0.343801 
59335.399388 -0.238141 
59335.431170 -0.128787 
59335.462952 -0.016841 
59335.494734 0.096584 
59335.526516 0.210312 
59335.558298 0.323058 
59335.590080 0.433371 
59335.621862 0.539575 
59335.653644 0.639711 
59335.685426 0.731476 
59335.717208 0.812173 
59335.748990 0.878690 
59335.780772 0.927517 
59335.812554 0.954847 
59335.844336 0.956785 
59335.876118 0.929719 
59335.907900 0.870850 
59335.939682 0.778863 
59335.971464 0.654623 
59336.003246 0.501694 
59336.035028 0.326452 
59336.066809 0.137622 
59336.098591 -0.054748 
59336.130373 -0.240612 
59336.162155 -0.411198 
59336.193937 -0.559871 
59336.225719 -0.682460 
59336.257501 -0.777114 
59336.289283 -0.843851 
59336.321065 -0.884010 
59336.352847 -0.899731 
59336.384629 -0.893547 
59336.416411 -0.868083 
59336.448193 -0.825880 
59336.479975 -0.769287 
59336.511757 -0.700423 
59336.543539 -0.621168 
59336.575321 -0.533180 
59336.607103 -0.437928 
59336.638885 -0.336728 
59336.670667 -0.230780 
59336.702449 -0.121215 
59336.734231 -0.009132 
59336.766013 0.104352 
59336.797795 0.218055 
59336.829577 0.330684 
59336.861359 0.440772 
59336.893141 0.546628 
59336.924923 0.646270 
59336.956705 0.737370 
59336.988487 0.817203 
59337.020269 0.882628 
59337.052051 0.930111 
59337.083833 0.955830 
59337.115615 0.955897 
59337.147397 0.926736 
59337.179179 0.865627 
59337.210961 0.771382 
59337.242743 0.645038 
59337.274525 0.490353 
59337.306307 0.313884 
59337.338089 0.124485 
59337.369871 -0.067752 
59337.401653 -0.252832 
59337.433435 -0.422105 
59337.465217 -0.569102 
59337.496999 -0.689819 
59337.528781 -0.782549 
59337.560563 -0.847417 
59337.592345 -0.885833 
59337.624127 -0.899976 
59337.655909 -0.892392 
59337.687691 -0.865706 
59337.719473 -0.822449 
59337.751255 -0.764954 
59337.783037 -0.695323 
59337.814819 -0.615421 
59337.846601 -0.526893 
59337.878383 -0.431195 
59337.910165 -0.329633 
59337.941947 -0.223403 
59337.973729 -0.113631 
59338.005511 -0.001416 
59338.037293 0.112121 
59338.069075 0.225794 
59338.100857 0.338298 
59338.132639 0.448154 
59338.164421 0.553653 
59338.196203 0.652790 
59338.227985 0.743211 
59338.259767 0.822165 
59338.291549 0.886482 
59338.323331 0.932603 
59338.355113 0.956694 
59338.386895 0.954873 
59338.418677 0.923604 
59338.450459 0.860248 
59338.482241 0.763751 
59338.514023 0.635320 
59338.545805 0.478909 
59338.577587 0.301255 
59338.609369 0.111334 
59338.641151 -0.080722 
59338.672933 -0.264977 
59338.704715 -0.432908 
59338.736496 -0.578210 
59338.768278 -0.697047 
59338.800060 -0.787853 
59338.831842 -0.850859 
59338.863624 -0.887543 
59338.895406 -0.900120 
59338.927188 -0.891148 
59338.958970 -0.863253 
59338.990752 -0.818951 
59339.022534 -0.760564 
59339.054316 -0.690175 
59339.086098 -0.609634 
59339.117880 -0.520572 
59339.149662 -0.424434 
59339.181444 -0.322516 
59339.213226 -0.216009 
59339.245008 -0.106035 
59339.276790 0.006306 
59339.308572 0.119891 
59339.340354 0.233527 
59339.372136 0.345900 
59339.403918 0.455516 
59339.435700 0.560648 
59339.467482 0.659269 
59339.499264 0.749000 
59339.531046 0.827060 
59339.562828 0.890252 
59339.594610 0.934993 
59339.626392 0.957436 
59339.658174 0.953711 
59339.689956 0.920321 
59339.721738 0.854715 
59339.753520 0.755970 
59339.785302 0.625470 
59339.817084 0.467365 
59339.848866 0.288568 
59339.880648 0.098174 
59339.912430 -0.093656 
59339.944212 -0.277045 
59339.975994 -0.443604 
59340.007776 -0.587194 
59340.039558 -0.704144 
59340.071340 -0.793027 
59340.103122 -0.854179 
59340.134904 -0.889140 
59340.166686 -0.900163 
59340.198468 -0.889816 
59340.230250 -0.860723 
59340.262032 -0.815388 
59340.293814 -0.756118 
59340.325596 -0.684980 
59340.357378 -0.603808 
59340.389160 -0.514218 
59340.420942 -0.417646 
59340.452724 -0.315378 
59340.484506 -0.208599 
59340.516288 -0.098428 
59340.548070 0.014034 
59340.579852 0.127661 
59340.611634 0.241255 
59340.643416 0.353489 
59340.675198 0.462857 
59340.706980 0.567612 
59340.738762 0.665707 
59340.770544 0.754734 
59340.802326 0.831886 
59340.834108 0.893936 
59340.865890 0.937279 
59340.897672 0.958057 
59340.929454 0.952410 
59340.961236 0.916888 
59340.993018 0.849026 
59341.024800 0.748039 
59341.056582 0.615491 
59341.088364 0.455723 
59341.120146 0.275827 
59341.151928 0.085008 
59341.183710 -0.106549 
59341.215492 -0.289034 
59341.247274 -0.454192 
59341.279056 -0.596053 
59341.310838 -0.711109 
59341.342620 -0.798072 
59341.374402 -0.857376 
59341.406184 -0.890626 
59341.437965 -0.900106 
59341.469747 -0.888397 
59341.501529 -0.858117 
59341.533311 -0.811760 
59341.565093 -0.751617 
59341.596875 -0.679739 
59341.628657 -0.597942 
59341.660439 -0.507832 
59341.692221 -0.410831 
59341.724003 -0.308219 
59341.755785 -0.201173 
59341.787567 -0.090811 
59341.819349 0.021767 
59341.851131 0.135432 
59341.882913 0.248976 
59341.914695 0.361065 
59341.946477 0.470177 
59341.978259 0.574546 
59342.010041 0.672102 
59342.041823 0.760413 
59342.073605 0.836641 
59342.105387 0.897532 
59342.137169 0.939459 
59342.168951 0.958554 
59342.200733 0.950970 
59342.232515 0.913303 
59342.264297 0.843182 
59342.296079 0.739961 
59342.327861 0.605383 
59342.359643 0.443988 
59342.391425 0.263034 
59342.423207 0.071838 
59342.454989 -0.119400 
59342.486771 -0.300941 
59342.518553 -0.464671 
59342.550335 -0.604785 
59342.582117 -0.717942 
59342.613899 -0.802987 
59342.645681 -0.860451 
59342.677463 -0.892001 
59342.709245 -0.899951 
59342.741027 -0.886891 
59342.772809 -0.855436 
59342.804591 -0.808068 
59342.836373 -0.747061 
59342.868155 -0.674451 
59342.899937 -0.592038 
59342.931719 -0.501414 
59342.963501 -0.403991 
59342.995283 -0.301039 
59343.027065 -0.193732 
59343.058847 -0.083184 
59343.090629 0.029505 
59343.122411 0.143201 
59343.154193 0.256691 
59343.185975 0.368627 
59343.217757 0.477474 
59343.249539 0.581448 
59343.281321 0.678455 
59343.313103 0.766036 
59343.344885 0.841325 
59343.376667 0.901041 
59343.408449 0.941534 
59343.440231 0.958927 
59343.472013 0.949389 
59343.503795 0.909567 
59343.535577 0.837182 
59343.567359 0.731735 
59343.599141 0.595150 
59343.630923 0.432160 
59343.662705 0.250194 
59343.694487 0.058667 
59343.726269 -0.132205 
59343.758051 -0.312764 
59343.789833 -0.475038 
59343.821615 -0.613392 
59343.853397 -0.724644 
59343.885179 -0.807773 
59343.916961 -0.863405 
59343.948743 -0.893265 
59343.980525 -0.899697 
59344.012307 -0.885300 
59344.044089 -0.852682 
59344.075871 -0.804313 
59344.107653 -0.742452 
59344.139434 -0.669117 
59344.171216 -0.586096 
59344.202998 -0.494964 
59344.234780 -0.397125 
59344.266562 -0.293839 
59344.298344 -0.186276 
59344.330126 -0.075546 
59344.361908 0.037248 
59344.393690 0.150970 
59344.425472 0.264398 
59344.457254 0.376175 
59344.489036 0.484749 
59344.520818 0.588318 
59344.552600 0.684764 
59344.584382 0.771601 
59344.616164 0.845936 
59344.647946 0.904459 
59344.679728 0.943500 
59344.711510 0.959175 
59344.743292 0.947667 
59344.775074 0.905678 
59344.806856 0.831028 
59344.838638 0.723363 
59344.870420 0.584792 
59344.902202 0.420243 
59344.933984 0.237308 
59344.965766 0.045501 
59344.997548 -0.144961 
59345.029330 -0.324502 
59345.061112 -0.485293 
59345.092894 -0.621871 
59345.124676 -0.731214 
59345.156458 -0.812431 
59345.188240 -0.866239 
59345.220022 -0.894421 
59345.251804 -0.899347 
59345.283586 -0.883624 
59345.315368 -0.849854 
59345.347150 -0.800495 
59345.378932 -0.737789 
59345.410714 -0.663738 
59345.442496 -0.580115 
59345.474278 -0.488483 
59345.506060 -0.390233 
59345.537842 -0.286620 
59345.569624 -0.178805 
59345.601406 -0.067899 
59345.633188 0.044995 
59345.664970 0.158737 
59345.696752 0.272098 
59345.728534 0.383708 
59345.760316 0.492001 
59345.792098 0.595155 
59345.823880 0.691028 
59345.855662 0.777109 
59345.887444 0.850474 
59345.919226 0.907788 
59345.951008 0.945358 
59345.982790 0.959295 
59346.014572 0.945802 
59346.046354 0.901636 
59346.078136 0.824719 
59346.109918 0.714846 
59346.141700 0.574312 
59346.173482 0.408239 
59346.205264 0.224381 
59346.237046 0.032341 
59346.268828 -0.157666 
59346.300610 -0.336150 
59346.332392 -0.495435 
59346.364174 -0.630223 
59346.395956 -0.737653 
59346.427738 -0.816961 
59346.459520 -0.868954 
59346.491302 -0.895468 
59346.523084 -0.898900 
59346.554866 -0.881863 
59346.586648 -0.846953 
59346.618430 -0.796614 
59346.650212 -0.733073 
59346.681994 -0.658315 
59346.713776 -0.574098 
59346.745558 -0.481972 
59346.777340 -0.383316 
59346.809122 -0.279380 
59346.840903 -0.171319 
59346.872685 -0.060242 
59346.904467 0.052747 
59346.936249 0.166503 
59346.968031 0.279789 
59346.999813 0.391225 
59347.031595 0.499229 
59347.063377 0.601958 
59347.095159 0.697247 
59347.126941 0.782558 
59347.158723 0.854938 
59347.190505 0.911024 
59347.222287 0.947105 
59347.254069 0.959287 
59347.285851 0.943794 
59347.317633 0.897441 
59347.349415 0.818255 
59347.381197 0.706185 
59347.412979 0.563713 
59347.444761 0.396152 
59347.476543 0.211415 
59347.508325 0.019190 
59347.540107 -0.170316 
59347.571889 -0.347709 
59347.603671 -0.505461 
59347.635453 -0.638446 
59347.667235 -0.743960 
59347.699017 -0.821362 
59347.730799 -0.871549 
59347.762581 -0.896407 
59347.794363 -0.898358 
59347.826145 -0.880020 
59347.857927 -0.843981 
59347.889709 -0.792673 
59347.921491 -0.728305 
59347.953273 -0.652848 
59347.985055 -0.568044 
59348.016837 -0.475430 
59348.048619 -0.376375 
59348.080401 -0.272121 
59348.112183 -0.163820 
59348.143965 -0.052577 
59348.175747 0.060502 
59348.207529 0.174266 
59348.239311 0.287472 
59348.271093 0.398727 
59348.302875 0.506432 
59348.334657 0.608726 
59348.366439 0.703420 
59348.398221 0.787946 
59348.430003 0.859325 
59348.461785 0.914167 
59348.493567 0.948741 
59348.525349 0.959150 
59348.557131 0.941642 
59348.588913 0.893092 
59348.620695 0.811637 
59348.652477 0.697381 
59348.684259 0.552995 
59348.716041 0.383984 
59348.747823 0.198415 
59348.779605 0.006053 
59348.811387 -0.182908 
59348.843169 -0.359175 
59348.874951 -0.515371 
59348.906733 -0.646540 
59348.938515 -0.750135 
59348.970297 -0.825637 
59349.002079 -0.874026 
59349.033861 -0.897240 
59349.065643 -0.897722 
59349.097425 -0.878094 
59349.129207 -0.840937 
59349.160989 -0.788670 
59349.192771 -0.723485 
59349.224553 -0.647338 
59349.256335 -0.561953 
59349.288117 -0.468857 
59349.319899 -0.369410 
59349.351681 -0.264844 
59349.383463 -0.156307 
59349.415245 -0.044903 
59349.447027 0.068260 
59349.478809 0.182027 
59349.510591 0.295146 
59349.542372 0.406212 
59349.574154 0.513611 
59349.605936 0.615459 
59349.637718 0.709545 
59349.669500 0.793273 
59349.701282 0.863636 
59349.733064 0.917216 
59349.764846 0.950265 
59349.796628 0.958883 
59349.828410 0.939344 
59349.860192 0.888588 
59349.891974 0.804865 
59349.923756 0.688435 
59349.955538 0.542161 
59349.987320 0.371738 
59350.019102 0.185382 
59350.050884 -0.007068 
59350.082666 -0.195441 
59350.114448 -0.370546 
59350.146230 -0.525163 
59350.178012 -0.654505 
59350.209794 -0.756179 
59350.241576 -0.829785 
59350.273358 -0.876386 
59350.305140 -0.897966 
59350.336922 -0.896992 
59350.368704 -0.876086 
59350.400486 -0.837824 
59350.432268 -0.784607 
59350.464050 -0.718615 
59350.495832 -0.641784 
59350.527614 -0.555827 
59350.559396 -0.462256 
59350.591178 -0.362421 
59350.622960 -0.257548 
59350.654742 -0.148780 
59350.686524 -0.037221 
59350.718306 0.076021 
59350.750088 0.189785 
59350.781870 0.302811 
59350.813652 0.413680 
59350.845434 0.520763 
59350.877216 0.622156 
59350.908998 0.715622 
59350.940780 0.798538 
59350.972562 0.867868 
59351.004344 0.920169 
59351.036126 0.951674 
59351.067908 0.958484 
59351.099690 0.936901 
59351.131472 0.883931 
59351.163254 0.797939 
59351.195036 0.679349 
59351.226818 0.531214 
59351.258600 0.359418 
59351.290382 0.172321 
59351.322164 -0.020170 
59351.353946 -0.207912 
59351.385728 -0.381821 
59351.417510 -0.534836 
59351.449292 -0.662341 
59351.481074 -0.762091 
59351.512856 -0.833807 
59351.544638 -0.878629 
59351.576420 -0.898588 
59351.608202 -0.896169 
59351.639984 -0.873998 
59351.671766 -0.834640 
59351.703548 -0.780485 
59351.735330 -0.713694 
59351.767112 -0.636188 
59351.798894 -0.549665 
59351.830676 -0.455625 
59351.862458 -0.355408 
59351.894240 -0.250234 
59351.926022 -0.141240 
59351.957804 -0.029531 
59351.989586 0.083784 
59352.021368 0.197540 
59352.053150 0.310466 
59352.084932 0.421131 
59352.116714 0.527890 
59352.148496 0.628817 
59352.180278 0.721650 
59352.212059 0.803740 
59352.243841 0.872021 
59352.275623 0.923025 
59352.307405 0.952968 
59352.339187 0.957953 
59352.370969 0.934310 
59352.402751 0.879119 
59352.434533 0.790861 
59352.466315 0.670125 
59352.498097 0.520156 
59352.529879 0.347025 
59352.561661 0.159235 
59352.593443 -0.033250 
59352.625225 -0.220317 
59352.657007 -0.392998 
59352.688789 -0.544390 
59352.720571 -0.670046 
59352.752353 -0.767872 
59352.784135 -0.837703 
59352.815917 -0.880756 
59352.847699 -0.899105 
59352.879481 -0.895253 
59352.911263 -0.871829 
59352.943045 -0.831388 
59352.974827 -0.776304 
59353.006609 -0.708723 
59353.038391 -0.630550 
59353.070173 -0.543468 
59353.101955 -0.448965 
59353.133737 -0.348373 
59353.165519 -0.242902 
59353.197301 -0.133688 
59353.229083 -0.021833 
59353.260865 0.091550 
59353.292647 0.205291 
59353.324429 0.318110 
59353.356211 0.428564 
59353.387993 0.534989 
59353.419775 0.635440 
59353.451557 0.727628 
59353.483339 0.808878 
59353.515121 0.876094 
59353.546903 0.925783 
59353.578685 0.954146 
59353.610467 0.957288 
59353.642249 0.931572 
59353.674031 0.874151 
59353.705813 0.783630 
59353.737595 0.660763 
59353.769377 0.508988 
59353.801159 0.334564 
59353.832941 0.146127 
59353.864723 -0.046303 
59353.896505 -0.232654 
59353.928287 -0.404074 
59353.960069 -0.553822 
59353.991851 -0.677621 
59354.023633 -0.773522 
59354.055415 -0.841474 
59354.087197 -0.882767 
59354.118979 -0.899518 
59354.150761 -0.894247 
59354.182543 -0.869582 
59354.214325 -0.828068 
59354.246107 -0.772065 
59354.277889 -0.703703 
59354.309671 -0.624870 
59354.341453 -0.537237 
59354.373235 -0.442277 
59354.405017 -0.341314 
59354.436799 -0.235552 
59354.468581 -0.126123 
59354.500363 -0.014129 
59354.532145 0.099317 
59354.563927 0.213038 
59354.595709 0.325743 
59354.627491 0.435978 
59354.659273 0.542061 
59354.691055 0.642024 
59354.722837 0.733556 
59354.754619 0.813951 
59354.786401 0.880085 
59354.818183 0.928442 
59354.849965 0.955206 
59354.881747 0.956488 
59354.913528 0.928686 
59354.945310 0.869029 
59354.977092 0.776248 
59355.008874 0.651265 
59355.040656 0.497715 
59355.072438 0.322036 
59355.104220 0.133000 
59355.136002 -0.059328 
59355.167784 -0.244921 
59355.199566 -0.415048 
59355.231348 -0.563133 
59355.263130 -0.685065 
59355.294912 -0.779041 
59355.326694 -0.845120 
59355.358476 -0.884664 
59355.390258 -0.899829 
59355.422040 -0.893150 
59355.453822 -0.867255 
59355.485604 -0.824680 
59355.517386 -0.767769 
59355.549168 -0.698634 
59355.580950 -0.619150 
59355.612732 -0.530971 
59355.644514 -0.435562 
59355.676296 -0.334234 
59355.708078 -0.228186 
59355.739860 -0.118547 
59355.771642 -0.006417 
59355.803424 0.107086 
59355.835206 0.220779 
59355.866988 0.333365 
59355.898770 0.443372 
59355.930552 0.549104 
59355.962334 0.648569 
59355.994116 0.739432 
59356.025898 0.818957 
59356.057680 0.883994 
59356.089462 0.931000 
59356.121244 0.956148 
59356.153026 0.955552 
59356.184808 0.925651 
59356.216590 0.863752 
59356.248372 0.768714 
59356.280154 0.641633 
59356.311936 0.486337 
59356.343718 0.309446 
59356.375500 0.119858 
59356.407282 -0.072321 
59356.439064 -0.257114 
59356.470846 -0.425919 
59356.502628 -0.572321 
59356.534410 -0.692378 
59356.566192 -0.784430 
59356.597974 -0.848642 
59356.629756 -0.886447 
59356.661538 -0.900038 
59356.693320 -0.891964 
59356.725102 -0.864852 
59356.756884 -0.821225 
59356.788666 -0.763415 
59356.820448 -0.693517 
59356.852230 -0.613389 
59356.884012 -0.524672 
59356.915794 -0.428818 
59356.947576 -0.327131 
59356.979358 -0.220803 
59357.011140 -0.110959 
59357.042922 0.001301 
59357.074704 0.114856 
59357.106486 0.228516 
59357.138268 0.340975 
59357.170050 0.450747 
59357.201832 0.556118 
59357.233614 0.655075 
59357.265396 0.745255 
59357.297178 0.823896 
59357.328960 0.887819 
59357.360742 0.933456 
59357.392524 0.956969 
59357.424306 0.954480 
59357.456088 0.922466 
59357.487870 0.858319 
59357.519652 0.761030 
59357.551434 0.631868 
59357.583216 0.474857 
59357.614997 0.296796 
59357.646779 0.106704 
59357.678561 -0.085278 
59357.710343 -0.269233 
59357.742125 -0.436684 
59357.773907 -0.581386 
59357.805689 -0.699560 
59357.837471 -0.789689 
59357.869253 -0.852041 
59357.901035 -0.888118 
59357.932817 -0.900146 
59357.964599 -0.890689 
59357.996381 -0.862371 
59358.028163 -0.817705 
59358.059945 -0.759006 
59358.091727 -0.688353 
59358.123509 -0.607588 
59358.155291 -0.518340 
59358.187073 -0.422048 
59358.218855 -0.320007 
59358.250637 -0.213403 
59358.282419 -0.103359 
59358.314201 0.009025 
59358.345983 0.122626 
59358.377765 0.236248 
59358.409547 0.348572 
59358.441329 0.458102 
59358.473111 0.563102 
59358.504893 0.661539 
59358.536675 0.751024 
59358.568457 0.828766 
59358.600239 0.891558 
59358.632021 0.935809 
59358.663803 0.957669 
59358.695585 0.953269 
59358.727367 0.919130 
59358.759149 0.852731 
59358.790931 0.753196 
59358.822713 0.621973 
59358.854495 0.463279 
59358.886277 0.284090 
59358.918059 0.093541 
59358.949841 -0.098198 
59358.981623 -0.281273 
59359.013405 -0.447343 
59359.045187 -0.590326 
59359.076969 -0.706610 
59359.108751 -0.794817 
59359.140533 -0.855318 
59359.172315 -0.889676 
59359.204097 -0.900154 
59359.235879 -0.889327 
59359.267661 -0.859814 
59359.299443 -0.814119 
59359.331225 -0.754540 
59359.363007 -0.683141 
59359.394789 -0.601748 
59359.426571 -0.511975 
59359.458353 -0.415251 
59359.490135 -0.312861 
59359.521917 -0.205988 
59359.553699 -0.095749 
59359.585481 0.016755 
59359.617263 0.130396 
59359.649045 0.243973 
59359.680827 0.356157 
59359.712609 0.465435 
59359.744391 0.570056 
59359.776173 0.667962 
59359.807955 0.756739 
59359.839737 0.833567 
59359.871519 0.895211 
59359.903301 0.938058 
59359.935083 0.958246 
59359.966865 0.951919 
59359.998647 0.915644 
59360.030429 0.846987 
59360.062211 0.745213 
59360.093993 0.611948 
59360.125775 0.451604 
59360.157557 0.271330 
59360.189339 0.080373 
59360.221121 -0.111077 
59360.252903 -0.293234 
59360.284685 -0.457892 
59360.316466 -0.599140 
59360.348248 -0.713529 
59360.380030 -0.799816 
59360.411812 -0.858472 
59360.443594 -0.891122 
59360.475376 -0.900062 
59360.507158 -0.887877 
59360.538940 -0.857182 
59360.570722 -0.810468 
59360.602504 -0.750020 
59360.634286 -0.677883 
59360.666068 -0.595869 
59360.697850 -0.505577 
59360.729632 -0.408427 
59360.761414 -0.305695 
59360.793196 -0.198556 
59360.824978 -0.088128 
59360.856760 0.024490 
59360.888542 0.138166 
59360.920324 0.251692 
59360.952106 0.363728 
59360.983888 0.472747 
59361.015670 0.576979 
59361.047452 0.674343 
59361.079234 0.762398 
59361.111016 0.838297 
59361.142798 0.898777 
59361.174580 0.940202 
59361.206362 0.958700 
59361.238144 0.950430 
