# time model 
59325.769445 -2.196009 
59325.801227 -2.212988 
59325.833009 -2.229831 
59325.864791 -2.246507 
59325.896573 -2.262984 
59325.928355 -2.279230 
59325.960137 -2.295215 
59325.991919 -2.310906 
59326.023701 -2.326271 
59326.055483 -2.341278 
59326.087265 -2.355896 
59326.119047 -2.370093 
59326.150829 -2.383836 
59326.182611 -2.397094 
59326.214393 -2.409836 
59326.246175 -2.422030 
59326.277957 -2.433646 
59326.309739 -2.444652 
59326.341521 -2.455019 
59326.373303 -2.464716 
59326.405085 -2.473715 
59326.436867 -2.481985 
59326.468649 -2.489499 
59326.500431 -2.496229 
59326.532213 -2.502148 
59326.563995 -2.507228 
59326.595777 -2.511445 
59326.627559 -2.514772 
59326.659341 -2.517186 
59326.691123 -2.518663 
59326.722905 -2.519180 
59326.754687 -2.518716 
59326.786469 -2.517249 
59326.818251 -2.514759 
59326.850033 -2.511227 
59326.881815 -2.506636 
59326.913597 -2.500968 
59326.945379 -2.494208 
59326.977161 -2.486340 
59327.008943 -2.477351 
59327.040725 -2.467229 
59327.072507 -2.455961 
59327.104289 -2.443539 
59327.136071 -2.429952 
59327.167853 -2.415193 
59327.199635 -2.399256 
59327.231417 -2.382136 
59327.263199 -2.363828 
59327.294981 -2.344329 
59327.326763 -2.323639 
59327.358545 -2.301758 
59327.390327 -2.278685 
59327.422109 -2.254425 
59327.453891 -2.228981 
59327.485673 -2.202358 
59327.517455 -2.174563 
59327.549237 -2.145604 
59327.581019 -2.115489 
59327.612801 -2.084229 
59327.644583 -2.051837 
59327.676365 -2.018324 
59327.708147 -1.983706 
59327.739929 -1.947998 
59327.771711 -1.911217 
59327.803493 -1.873381 
59327.835275 -1.834510 
59327.867057 -1.794623 
59327.898839 -1.753744 
59327.930621 -1.711895 
59327.962402 -1.669100 
59327.994184 -1.625384 
59328.025966 -1.580773 
59328.057748 -1.535296 
59328.089530 -1.488980 
59328.121312 -1.441855 
59328.153094 -1.393951 
59328.184876 -1.345299 
59328.216658 -1.295933 
59328.248440 -1.245884 
59328.280222 -1.195188 
59328.312004 -1.143878 
59328.343786 -1.091990 
59328.375568 -1.039561 
59328.407350 -0.986627 
59328.439132 -0.933227 
59328.470914 -0.879397 
59328.502696 -0.825177 
59328.534478 -0.770606 
59328.566260 -0.715724 
59328.598042 -0.660571 
59328.629824 -0.605186 
59328.661606 -0.549612 
59328.693388 -0.493888 
59328.725170 -0.438057 
59328.756952 -0.382159 
59328.788734 -0.326237 
59328.820516 -0.270331 
59328.852298 -0.214484 
59328.884080 -0.158737 
59328.915862 -0.103131 
59328.947644 -0.047709 
59328.979426 0.007488 
59329.011208 0.062420 
59329.042990 0.117046 
59329.074772 0.171324 
59329.106554 0.225215 
59329.138336 0.278679 
59329.170118 0.331676 
59329.201900 0.384168 
59329.233682 0.436117 
59329.265464 0.487484 
59329.297246 0.538232 
59329.329028 0.588326 
59329.360810 0.637728 
59329.392592 0.686405 
59329.424374 0.734321 
59329.456156 0.781444 
59329.487938 0.827741 
59329.519720 0.873180 
59329.551502 0.917731 
59329.583284 0.961363 
59329.615066 1.004048 
59329.646848 1.045758 
59329.678630 1.086467 
59329.710412 1.126149 
59329.742194 1.164779 
59329.773976 1.202335 
59329.805758 1.238793 
59329.837540 1.274133 
59329.869322 1.308336 
59329.901104 1.341382 
59329.932886 1.373255 
59329.964668 1.403939 
59329.996450 1.433417 
59330.028232 1.461679 
59330.060014 1.488710 
59330.091796 1.514501 
59330.123578 1.539041 
59330.155360 1.562324 
59330.187142 1.584341 
59330.218924 1.605087 
59330.250706 1.624559 
59330.282488 1.642753 
59330.314270 1.659668 
59330.346052 1.675304 
59330.377834 1.689662 
59330.409616 1.702745 
59330.441398 1.714556 
59330.473180 1.725101 
59330.504962 1.734385 
59330.536744 1.742418 
59330.568526 1.749207 
59330.600308 1.754763 
59330.632090 1.759097 
59330.663871 1.762223 
59330.695653 1.764153 
59330.727435 1.764903 
59330.759217 1.764490 
59330.790999 1.762929 
59330.822781 1.760241 
59330.854563 1.756444 
59330.886345 1.751558 
59330.918127 1.745606 
59330.949909 1.738609 
59330.981691 1.730591 
59331.013473 1.721577 
59331.045255 1.711591 
59331.077037 1.700660 
59331.108819 1.688810 
59331.140601 1.676069 
59331.172383 1.662465 
59331.204165 1.648028 
59331.235947 1.632787 
59331.267729 1.616771 
59331.299511 1.600013 
59331.331293 1.582544 
59331.363075 1.564394 
59331.394857 1.545598 
59331.426639 1.526186 
59331.458421 1.506193 
59331.490203 1.485652 
59331.521985 1.464596 
59331.553767 1.443060 
59331.585549 1.421077 
59331.617331 1.398681 
59331.649113 1.375908 
59331.680895 1.352791 
59331.712677 1.329364 
59331.744459 1.305663 
59331.776241 1.281721 
59331.808023 1.257573 
59331.839805 1.233253 
59331.871587 1.208795 
59331.903369 1.184235 
59331.935151 1.159600 
59331.966933 1.134927 
59331.998715 1.110249 
59332.030497 1.085598 
59332.062279 1.061005 
59332.094061 1.036503 
59332.125843 1.012122 
59332.157625 0.987892 
59332.189407 0.963844 
59332.221189 0.940007 
59332.252971 0.916409 
59332.284753 0.893079 
59332.316535 0.870044 
59332.348317 0.847330 
59332.380099 0.824964 
59332.411881 0.802970 
59332.443663 0.781372 
59332.475445 0.760195 
59332.507227 0.739462 
59332.539009 0.719192 
59332.570791 0.699409 
59332.602573 0.680132 
59332.634355 0.661379 
59332.666137 0.643170 
59332.697919 0.625521 
59332.729701 0.608449 
59332.761483 0.591970 
59332.793265 0.576097 
59332.825047 0.560844 
59332.856829 0.546224 
59332.888611 0.532248 
59332.920393 0.518927 
59332.952175 0.506269 
59332.983957 0.494284 
59333.015739 0.482979 
59333.047521 0.472360 
59333.079303 0.462433 
59333.111085 0.453202 
59333.142867 0.444672 
59333.174649 0.436844 
59333.206431 0.429719 
59333.238213 0.423300 
59333.269995 0.417585 
59333.301777 0.412572 
59333.333559 0.408261 
59333.365340 0.404647 
59333.397122 0.401726 
59333.428904 0.399495 
59333.460686 0.397946 
59333.492468 0.397074 
59333.524250 0.396872 
59333.556032 0.397330 
59333.587814 0.398439 
59333.619596 0.400191 
59333.651378 0.402575 
59333.683160 0.405580 
59333.714942 0.409193 
59333.746724 0.413402 
59333.778506 0.418194 
59333.810288 0.423556 
59333.842070 0.429473 
59333.873852 0.435930 
59333.905634 0.442912 
59333.937416 0.450403 
59333.969198 0.458386 
59334.000980 0.466846 
59334.032762 0.475765 
59334.064544 0.485124 
59334.096326 0.494908 
59334.128108 0.505097 
59334.159890 0.515673 
59334.191672 0.526617 
59334.223454 0.537911 
59334.255236 0.549535 
59334.287018 0.561470 
59334.318800 0.573698 
59334.350582 0.586199 
59334.382364 0.598952 
59334.414146 0.611940 
59334.445928 0.625142 
59334.477710 0.638538 
59334.509492 0.652111 
59334.541274 0.665840 
59334.573056 0.679706 
59334.604838 0.693691 
59334.636620 0.707776 
59334.668402 0.721941 
59334.700184 0.736169 
59334.731966 0.750442 
59334.763748 0.764742 
59334.795530 0.779051 
59334.827312 0.793353 
59334.859094 0.807630 
59334.890876 0.821867 
59334.922658 0.836047 
59334.954440 0.850154 
59334.986222 0.864174 
59335.018004 0.878091 
59335.049786 0.891893 
59335.081568 0.905564 
59335.113350 0.919092 
59335.145132 0.932464 
59335.176914 0.945669 
59335.208696 0.958694 
59335.240478 0.971528 
59335.272260 0.984161 
59335.304042 0.996583 
59335.335824 1.008786 
59335.367606 1.020760 
59335.399388 1.032496 
59335.431170 1.043989 
59335.462952 1.055231 
59335.494734 1.066215 
59335.526516 1.076937 
59335.558298 1.087390 
59335.590080 1.097572 
59335.621862 1.107478 
59335.653644 1.117104 
59335.685426 1.126450 
59335.717208 1.135512 
59335.748990 1.144289 
59335.780772 1.152781 
59335.812554 1.160988 
59335.844336 1.168910 
59335.876118 1.176549 
59335.907900 1.183905 
59335.939682 1.190981 
59335.971464 1.197780 
59336.003246 1.204306 
59336.035028 1.210561 
59336.066809 1.216551 
59336.098591 1.222280 
59336.130373 1.227754 
59336.162155 1.232977 
59336.193937 1.237957 
59336.225719 1.242700 
59336.257501 1.247213 
59336.289283 1.251504 
59336.321065 1.255579 
59336.352847 1.259448 
59336.384629 1.263119 
59336.416411 1.266601 
59336.448193 1.269903 
59336.479975 1.273033 
59336.511757 1.276002 
59336.543539 1.278820 
59336.575321 1.281497 
59336.607103 1.284042 
59336.638885 1.286467 
59336.670667 1.288782 
59336.702449 1.290997 
59336.734231 1.293123 
59336.766013 1.295172 
59336.797795 1.297153 
59336.829577 1.299079 
59336.861359 1.300959 
59336.893141 1.302805 
59336.924923 1.304628 
59336.956705 1.306439 
59336.988487 1.308248 
59337.020269 1.310066 
59337.052051 1.311903 
59337.083833 1.313771 
59337.115615 1.315679 
59337.147397 1.317638 
59337.179179 1.319657 
59337.210961 1.321746 
59337.242743 1.323915 
59337.274525 1.326172 
59337.306307 1.328528 
59337.338089 1.330990 
59337.369871 1.333566 
59337.401653 1.336266 
59337.433435 1.339097 
59337.465217 1.342067 
59337.496999 1.345181 
59337.528781 1.348448 
59337.560563 1.351873 
59337.592345 1.355463 
59337.624127 1.359224 
59337.655909 1.363159 
59337.687691 1.367275 
59337.719473 1.371576 
59337.751255 1.376065 
59337.783037 1.380746 
59337.814819 1.385623 
59337.846601 1.390698 
59337.878383 1.395973 
59337.910165 1.401450 
59337.941947 1.407131 
59337.973729 1.413016 
59338.005511 1.419106 
59338.037293 1.425401 
59338.069075 1.431901 
59338.100857 1.438604 
59338.132639 1.445510 
59338.164421 1.452616 
59338.196203 1.459922 
59338.227985 1.467423 
59338.259767 1.475118 
59338.291549 1.483003 
59338.323331 1.491074 
59338.355113 1.499327 
59338.386895 1.507757 
59338.418677 1.516360 
59338.450459 1.525130 
59338.482241 1.534062 
59338.514023 1.543150 
59338.545805 1.552387 
59338.577587 1.561767 
59338.609369 1.571283 
59338.641151 1.580928 
59338.672933 1.590694 
59338.704715 1.600574 
59338.736496 1.610560 
59338.768278 1.620643 
59338.800060 1.630816 
59338.831842 1.641069 
59338.863624 1.651393 
59338.895406 1.661781 
59338.927188 1.672222 
59338.958970 1.682708 
59338.990752 1.693229 
59339.022534 1.703775 
59339.054316 1.714338 
59339.086098 1.724908 
59339.117880 1.735474 
59339.149662 1.746028 
59339.181444 1.756560 
59339.213226 1.767059 
59339.245008 1.777518 
59339.276790 1.787924 
59339.308572 1.798271 
59339.340354 1.808547 
59339.372136 1.818743 
59339.403918 1.828851 
59339.435700 1.838861 
59339.467482 1.848764 
59339.499264 1.858552 
59339.531046 1.868215 
59339.562828 1.877745 
59339.594610 1.887134 
59339.626392 1.896375 
59339.658174 1.905458 
59339.689956 1.914377 
59339.721738 1.923124 
59339.753520 1.931692 
59339.785302 1.940074 
59339.817084 1.948264 
59339.848866 1.956257 
59339.880648 1.964045 
59339.912430 1.971623 
59339.944212 1.978986 
59339.975994 1.986130 
59340.007776 1.993049 
59340.039558 1.999740 
59340.071340 2.006199 
59340.103122 2.012421 
59340.134904 2.018405 
59340.166686 2.024148 
59340.198468 2.029647 
59340.230250 2.034900 
59340.262032 2.039906 
59340.293814 2.044663 
59340.325596 2.049171 
59340.357378 2.053430 
59340.389160 2.057439 
59340.420942 2.061199 
59340.452724 2.064710 
59340.484506 2.067974 
59340.516288 2.070992 
59340.548070 2.073766 
59340.579852 2.076299 
59340.611634 2.078593 
59340.643416 2.080651 
59340.675198 2.082477 
59340.706980 2.084073 
59340.738762 2.085445 
59340.770544 2.086596 
59340.802326 2.087532 
59340.834108 2.088257 
59340.865890 2.088777 
59340.897672 2.089097 
59340.929454 2.089223 
59340.961236 2.089161 
59340.993018 2.088918 
59341.024800 2.088501 
59341.056582 2.087916 
59341.088364 2.087170 
59341.120146 2.086271 
59341.151928 2.085227 
59341.183710 2.084045 
59341.215492 2.082733 
59341.247274 2.081299 
59341.279056 2.079751 
59341.310838 2.078098 
59341.342620 2.076348 
59341.374402 2.074510 
59341.406184 2.072592 
59341.437965 2.070602 
59341.469747 2.068551 
59341.501529 2.066445 
59341.533311 2.064295 
59341.565093 2.062108 
59341.596875 2.059895 
59341.628657 2.057662 
59341.660439 2.055420 
59341.692221 2.053176 
59341.724003 2.050939 
59341.755785 2.048718 
59341.787567 2.046522 
59341.819349 2.044357 
59341.851131 2.042233 
59341.882913 2.040157 
59341.914695 2.038138 
59341.946477 2.036182 
59341.978259 2.034297 
59342.010041 2.032491 
59342.041823 2.030770 
59342.073605 2.029142 
59342.105387 2.027612 
59342.137169 2.026188 
59342.168951 2.024874 
59342.200733 2.023678 
59342.232515 2.022605 
59342.264297 2.021659 
59342.296079 2.020845 
59342.327861 2.020170 
59342.359643 2.019635 
59342.391425 2.019247 
59342.423207 2.019007 
59342.454989 2.018921 
59342.486771 2.018990 
59342.518553 2.019217 
59342.550335 2.019605 
59342.582117 2.020156 
59342.613899 2.020871 
59342.645681 2.021752 
59342.677463 2.022799 
59342.709245 2.024013 
59342.741027 2.025395 
59342.772809 2.026943 
59342.804591 2.028658 
59342.836373 2.030539 
59342.868155 2.032584 
59342.899937 2.034793 
59342.931719 2.037162 
59342.963501 2.039690 
59342.995283 2.042375 
59343.027065 2.045213 
59343.058847 2.048201 
59343.090629 2.051335 
59343.122411 2.054612 
59343.154193 2.058028 
59343.185975 2.061577 
59343.217757 2.065256 
59343.249539 2.069059 
59343.281321 2.072980 
59343.313103 2.077015 
59343.344885 2.081158 
59343.376667 2.085401 
59343.408449 2.089740 
59343.440231 2.094167 
59343.472013 2.098676 
59343.503795 2.103259 
59343.535577 2.107910 
59343.567359 2.112622 
59343.599141 2.117386 
59343.630923 2.122196 
59343.662705 2.127043 
59343.694487 2.131920 
59343.726269 2.136819 
59343.758051 2.141731 
59343.789833 2.146649 
59343.821615 2.151564 
59343.853397 2.156469 
59343.885179 2.161354 
59343.916961 2.166212 
59343.948743 2.171034 
59343.980525 2.175812 
59344.012307 2.180538 
59344.044089 2.185203 
59344.075871 2.189800 
59344.107653 2.194320 
59344.139434 2.198756 
59344.171216 2.203098 
59344.202998 2.207340 
59344.234780 2.211474 
59344.266562 2.215492 
59344.298344 2.219387 
59344.330126 2.223151 
59344.361908 2.226778 
59344.393690 2.230260 
59344.425472 2.233591 
59344.457254 2.236765 
59344.489036 2.239774 
59344.520818 2.242614 
59344.552600 2.245278 
59344.584382 2.247760 
59344.616164 2.250056 
59344.647946 2.252160 
59344.679728 2.254067 
59344.711510 2.255773 
59344.743292 2.257275 
59344.775074 2.258567 
59344.806856 2.259647 
59344.838638 2.260511 
59344.870420 2.261155 
59344.902202 2.261579 
59344.933984 2.261778 
59344.965766 2.261752 
59344.997548 2.261499 
59345.029330 2.261016 
59345.061112 2.260304 
59345.092894 2.259362 
59345.124676 2.258189 
59345.156458 2.256785 
59345.188240 2.255151 
59345.220022 2.253288 
59345.251804 2.251196 
59345.283586 2.248877 
59345.315368 2.246333 
59345.347150 2.243566 
59345.378932 2.240577 
59345.410714 2.237371 
59345.442496 2.233949 
59345.474278 2.230316 
59345.506060 2.226474 
59345.537842 2.222428 
59345.569624 2.218183 
59345.601406 2.213741 
59345.633188 2.209110 
59345.664970 2.204292 
59345.696752 2.199295 
59345.728534 2.194122 
59345.760316 2.188782 
59345.792098 2.183278 
59345.823880 2.177618 
59345.855662 2.171808 
59345.887444 2.165855 
59345.919226 2.159766 
59345.951008 2.153548 
59345.982790 2.147208 
59346.014572 2.140754 
59346.046354 2.134192 
59346.078136 2.127532 
59346.109918 2.120780 
59346.141700 2.113945 
59346.173482 2.107035 
59346.205264 2.100058 
59346.237046 2.093021 
59346.268828 2.085934 
59346.300610 2.078804 
59346.332392 2.071640 
59346.364174 2.064450 
59346.395956 2.057242 
59346.427738 2.050026 
59346.459520 2.042808 
59346.491302 2.035598 
59346.523084 2.028403 
59346.554866 2.021232 
59346.586648 2.014092 
59346.618430 2.006993 
59346.650212 1.999941 
59346.681994 1.992944 
59346.713776 1.986011 
59346.745558 1.979147 
59346.777340 1.972362 
59346.809122 1.965662 
59346.840903 1.959054 
59346.872685 1.952545 
59346.904467 1.946141 
59346.936249 1.939850 
59346.968031 1.933677 
59346.999813 1.927627 
59347.031595 1.921709 
59347.063377 1.915925 
59347.095159 1.910283 
59347.126941 1.904786 
59347.158723 1.899440 
59347.190505 1.894249 
59347.222287 1.889218 
59347.254069 1.884350 
59347.285851 1.879649 
59347.317633 1.875119 
59347.349415 1.870762 
59347.381197 1.866582 
59347.412979 1.862580 
59347.444761 1.858759 
59347.476543 1.855122 
59347.508325 1.851668 
59347.540107 1.848400 
59347.571889 1.845319 
59347.603671 1.842425 
59347.635453 1.839718 
59347.667235 1.837199 
59347.699017 1.834868 
59347.730799 1.832723 
59347.762581 1.830763 
59347.794363 1.828988 
59347.826145 1.827396 
59347.857927 1.825985 
59347.889709 1.824754 
59347.921491 1.823698 
59347.953273 1.822817 
59347.985055 1.822107 
59348.016837 1.821565 
59348.048619 1.821187 
59348.080401 1.820970 
59348.112183 1.820909 
59348.143965 1.821001 
59348.175747 1.821240 
59348.207529 1.821623 
59348.239311 1.822144 
59348.271093 1.822799 
59348.302875 1.823581 
59348.334657 1.824486 
59348.366439 1.825508 
59348.398221 1.826640 
59348.430003 1.827878 
59348.461785 1.829214 
59348.493567 1.830643 
59348.525349 1.832158 
59348.557131 1.833753 
59348.588913 1.835420 
59348.620695 1.837154 
59348.652477 1.838948 
59348.684259 1.840794 
59348.716041 1.842685 
59348.747823 1.844616 
59348.779605 1.846579 
59348.811387 1.848566 
59348.843169 1.850571 
59348.874951 1.852587 
59348.906733 1.854606 
59348.938515 1.856622 
59348.970297 1.858629 
59349.002079 1.860618 
59349.033861 1.862583 
59349.065643 1.864518 
59349.097425 1.866415 
59349.129207 1.868269 
59349.160989 1.870072 
59349.192771 1.871819 
59349.224553 1.873502 
59349.256335 1.875117 
59349.288117 1.876657 
59349.319899 1.878116 
59349.351681 1.879488 
59349.383463 1.880768 
59349.415245 1.881951 
59349.447027 1.883032 
59349.478809 1.884006 
59349.510591 1.884867 
59349.542372 1.885612 
59349.574154 1.886237 
59349.605936 1.886736 
59349.637718 1.887106 
59349.669500 1.887344 
59349.701282 1.887447 
59349.733064 1.887410 
59349.764846 1.887232 
59349.796628 1.886909 
59349.828410 1.886439 
59349.860192 1.885820 
59349.891974 1.885050 
59349.923756 1.884127 
59349.955538 1.883050 
59349.987320 1.881818 
59350.019102 1.880430 
59350.050884 1.878885 
59350.082666 1.877183 
59350.114448 1.875324 
59350.146230 1.873308 
59350.178012 1.871136 
59350.209794 1.868807 
59350.241576 1.866323 
59350.273358 1.863685 
59350.305140 1.860895 
59350.336922 1.857954 
59350.368704 1.854863 
59350.400486 1.851626 
59350.432268 1.848244 
59350.464050 1.844719 
59350.495832 1.841055 
59350.527614 1.837255 
59350.559396 1.833321 
59350.591178 1.829257 
59350.622960 1.825066 
59350.654742 1.820752 
59350.686524 1.816319 
59350.718306 1.811771 
59350.750088 1.807112 
59350.781870 1.802347 
59350.813652 1.797479 
59350.845434 1.792513 
59350.877216 1.787455 
59350.908998 1.782308 
59350.940780 1.777077 
59350.972562 1.771769 
59351.004344 1.766387 
59351.036126 1.760936 
59351.067908 1.755423 
59351.099690 1.749852 
59351.131472 1.744228 
59351.163254 1.738557 
59351.195036 1.732843 
59351.226818 1.727093 
59351.258600 1.721312 
59351.290382 1.715505 
59351.322164 1.709676 
59351.353946 1.703832 
59351.385728 1.697978 
59351.417510 1.692119 
59351.449292 1.686259 
59351.481074 1.680405 
59351.512856 1.674560 
59351.544638 1.668730 
59351.576420 1.662920 
59351.608202 1.657133 
59351.639984 1.651376 
59351.671766 1.645652 
59351.703548 1.639965 
59351.735330 1.634320 
59351.767112 1.628721 
59351.798894 1.623171 
59351.830676 1.617675 
59351.862458 1.612236 
59351.894240 1.606857 
59351.926022 1.601542 
59351.957804 1.596293 
59351.989586 1.591114 
59352.021368 1.586007 
59352.053150 1.580975 
59352.084932 1.576020 
59352.116714 1.571144 
59352.148496 1.566349 
59352.180278 1.561637 
59352.212059 1.557010 
59352.243841 1.552468 
59352.275623 1.548012 
59352.307405 1.543644 
59352.339187 1.539364 
59352.370969 1.535173 
59352.402751 1.531071 
59352.434533 1.527057 
59352.466315 1.523133 
59352.498097 1.519297 
59352.529879 1.515548 
59352.561661 1.511886 
59352.593443 1.508311 
59352.625225 1.504820 
59352.657007 1.501413 
59352.688789 1.498087 
59352.720571 1.494842 
59352.752353 1.491674 
59352.784135 1.488583 
59352.815917 1.485566 
59352.847699 1.482619 
59352.879481 1.479741 
59352.911263 1.476930 
59352.943045 1.474181 
59352.974827 1.471492 
59353.006609 1.468859 
59353.038391 1.466280 
59353.070173 1.463751 
59353.101955 1.461268 
59353.133737 1.458827 
59353.165519 1.456426 
59353.197301 1.454059 
59353.229083 1.451724 
59353.260865 1.449415 
59353.292647 1.447130 
59353.324429 1.444863 
59353.356211 1.442611 
59353.387993 1.440369 
59353.419775 1.438133 
59353.451557 1.435899 
59353.483339 1.433663 
59353.515121 1.431419 
59353.546903 1.429165 
59353.578685 1.426895 
59353.610467 1.424606 
59353.642249 1.422293 
59353.674031 1.419951 
59353.705813 1.417578 
59353.737595 1.415168 
59353.769377 1.412717 
59353.801159 1.410223 
59353.832941 1.407680 
59353.864723 1.405086 
59353.896505 1.402436 
59353.928287 1.399727 
59353.960069 1.396955 
59353.991851 1.394117 
59354.023633 1.391210 
59354.055415 1.388231 
59354.087197 1.385177 
59354.118979 1.382044 
59354.150761 1.378831 
59354.182543 1.375535 
59354.214325 1.372154 
59354.246107 1.368685 
59354.277889 1.365126 
59354.309671 1.361476 
59354.341453 1.357733 
59354.373235 1.353896 
59354.405017 1.349963 
59354.436799 1.345933 
59354.468581 1.341806 
59354.500363 1.337580 
59354.532145 1.333256 
59354.563927 1.328833 
59354.595709 1.324310 
59354.627491 1.319689 
59354.659273 1.314969 
59354.691055 1.310150 
59354.722837 1.305235 
59354.754619 1.300222 
59354.786401 1.295115 
59354.818183 1.289913 
59354.849965 1.284619 
59354.881747 1.279234 
59354.913528 1.273760 
59354.945310 1.268200 
59354.977092 1.262554 
59355.008874 1.256827 
59355.040656 1.251020 
59355.072438 1.245137 
59355.104220 1.239179 
59355.136002 1.233151 
59355.167784 1.227056 
59355.199566 1.220897 
59355.231348 1.214677 
59355.263130 1.208401 
59355.294912 1.202072 
59355.326694 1.195694 
59355.358476 1.189272 
59355.390258 1.182809 
59355.422040 1.176309 
59355.453822 1.169778 
59355.485604 1.163220 
59355.517386 1.156639 
59355.549168 1.150040 
59355.580950 1.143427 
59355.612732 1.136806 
59355.644514 1.130181 
59355.676296 1.123558 
59355.708078 1.116940 
59355.739860 1.110333 
59355.771642 1.103742 
59355.803424 1.097171 
59355.835206 1.090626 
59355.866988 1.084112 
59355.898770 1.077633 
59355.930552 1.071194 
59355.962334 1.064801 
59355.994116 1.058457 
59356.025898 1.052168 
59356.057680 1.045938 
59356.089462 1.039772 
59356.121244 1.033674 
59356.153026 1.027649 
59356.184808 1.021701 
59356.216590 1.015834 
59356.248372 1.010052 
59356.280154 1.004360 
59356.311936 0.998761 
59356.343718 0.993258 
59356.375500 0.987856 
59356.407282 0.982557 
59356.439064 0.977366 
59356.470846 0.972284 
59356.502628 0.967316 
59356.534410 0.962463 
59356.566192 0.957729 
59356.597974 0.953115 
59356.629756 0.948624 
59356.661538 0.944259 
59356.693320 0.940020 
59356.725102 0.935909 
59356.756884 0.931928 
59356.788666 0.928079 
59356.820448 0.924361 
59356.852230 0.920776 
59356.884012 0.917325 
59356.915794 0.914008 
59356.947576 0.910824 
59356.979358 0.907775 
59357.011140 0.904859 
59357.042922 0.902077 
59357.074704 0.899427 
59357.106486 0.896909 
59357.138268 0.894521 
59357.170050 0.892263 
59357.201832 0.890132 
59357.233614 0.888128 
59357.265396 0.886247 
59357.297178 0.884488 
59357.328960 0.882849 
59357.360742 0.881327 
59357.392524 0.879920 
59357.424306 0.878624 
59357.456088 0.877436 
59357.487870 0.876354 
59357.519652 0.875373 
59357.551434 0.874491 
59357.583216 0.873703 
59357.614997 0.873005 
59357.646779 0.872394 
59357.678561 0.871866 
59357.710343 0.871416 
59357.742125 0.871039 
59357.773907 0.870731 
59357.805689 0.870488 
59357.837471 0.870304 
59357.869253 0.870176 
59357.901035 0.870097 
59357.932817 0.870063 
59357.964599 0.870069 
59357.996381 0.870109 
59358.028163 0.870180 
59358.059945 0.870274 
59358.091727 0.870387 
59358.123509 0.870514 
59358.155291 0.870650 
59358.187073 0.870788 
59358.218855 0.870924 
59358.250637 0.871053 
59358.282419 0.871169 
59358.314201 0.871266 
59358.345983 0.871340 
59358.377765 0.871385 
59358.409547 0.871397 
59358.441329 0.871370 
59358.473111 0.871299 
59358.504893 0.871179 
59358.536675 0.871005 
59358.568457 0.870773 
59358.600239 0.870478 
59358.632021 0.870115 
59358.663803 0.869680 
59358.695585 0.869169 
59358.727367 0.868577 
59358.759149 0.867900 
59358.790931 0.867135 
59358.822713 0.866277 
59358.854495 0.865324 
59358.886277 0.864271 
59358.918059 0.863115 
59358.949841 0.861853 
59358.981623 0.860482 
59359.013405 0.859000 
59359.045187 0.857404 
59359.076969 0.855690 
59359.108751 0.853858 
59359.140533 0.851906 
59359.172315 0.849830 
59359.204097 0.847630 
59359.235879 0.845304 
59359.267661 0.842851 
59359.299443 0.840270 
59359.331225 0.837560 
59359.363007 0.834720 
59359.394789 0.831750 
59359.426571 0.828650 
59359.458353 0.825419 
59359.490135 0.822059 
59359.521917 0.818568 
59359.553699 0.814948 
59359.585481 0.811200 
59359.617263 0.807323 
59359.649045 0.803321 
59359.680827 0.799193 
59359.712609 0.794941 
59359.744391 0.790568 
59359.776173 0.786074 
59359.807955 0.781462 
59359.839737 0.776734 
59359.871519 0.771893 
59359.903301 0.766940 
59359.935083 0.761879 
59359.966865 0.756712 
59359.998647 0.751442 
59360.030429 0.746073 
59360.062211 0.740607 
59360.093993 0.735047 
59360.125775 0.729398 
59360.157557 0.723663 
59360.189339 0.717845 
59360.221121 0.711948 
59360.252903 0.705975 
59360.284685 0.699932 
59360.316466 0.693821 
59360.348248 0.687646 
59360.380030 0.681412 
59360.411812 0.675123 
59360.443594 0.668783 
59360.475376 0.662395 
59360.507158 0.655965 
59360.538940 0.649495 
59360.570722 0.642992 
59360.602504 0.636458 
59360.634286 0.629897 
59360.666068 0.623315 
59360.697850 0.616714 
59360.729632 0.610099 
59360.761414 0.603475 
59360.793196 0.596844 
59360.824978 0.590211 
59360.856760 0.583580 
59360.888542 0.576954 
59360.920324 0.570338 
59360.952106 0.563734 
59360.983888 0.557146 
59361.015670 0.550578 
59361.047452 0.544032 
59361.079234 0.537513 
59361.111016 0.531022 
59361.142798 0.524563 
59361.174580 0.518139 
59361.206362 0.511752 
59361.238144 0.505405 
59361.269926 0.499100 
59361.301708 0.492839 
59361.333490 0.486625 
59361.365272 0.480459 
59361.397054 0.474343 
59361.428836 0.468278 
59361.460618 0.462267 
59361.492400 0.456309 
59361.524182 0.450407 
59361.555964 0.444560 
59361.587746 0.438771 
59361.619528 0.433040 
59361.651310 0.427366 
59361.683092 0.421751 
59361.714874 0.416193 
59361.746656 0.410694 
59361.778438 0.405253 
59361.810220 0.399868 
59361.842002 0.394541 
59361.873784 0.389270 
59361.905566 0.384054 
59361.937348 0.378891 
59361.969130 0.373782 
59362.000912 0.368724 
59362.032694 0.363716 
59362.064476 0.358756 
59362.096258 0.353843 
59362.128040 0.348974 
59362.159822 0.344148 
59362.191604 0.339362 
59362.223386 0.334614 
59362.255168 0.329902 
59362.286950 0.325224 
59362.318732 0.320576 
59362.350514 0.315957 
59362.382296 0.311363 
59362.414078 0.306792 
59362.445860 0.302240 
59362.477642 0.297706 
59362.509424 0.293186 
