# time Tc_folded Tref_folded model 
59332.475445 27.716418 0.962496    -0.213705
59332.507227 27.748200 0.963032    -0.203336
59332.539009 27.779982 0.963567    -0.192966
59332.570791 27.811764 0.964103    -0.182595
59332.602573 27.843546 0.964639    -0.172223
59332.634355 27.875328 0.965175    -0.161850
59332.666137 27.907110 0.965711    -0.151478
59332.697919 27.938892 0.966246    -0.141106
59332.729701 27.970674 0.966782    -0.130735
59332.761483 28.002456 0.967318    -0.120365
59332.793265 28.034238 0.967854    -0.109997
59332.825047 28.066020 0.968389    -0.099631
59332.856829 28.097802 0.968925    -0.089268
59332.888611 28.129584 0.969461    -0.078908
59332.920393 28.161366 0.969997    -0.068551
59332.952175 28.193148 0.970532    -0.058199
59332.983957 28.224930 0.971068    -0.047850
59333.015739 28.256712 0.971604    -0.037506
59333.047521 28.288494 0.972140    -0.027167
59333.079303 28.320276 0.972676    -0.016834
59333.111085 28.352058 0.973211    -0.006507
59333.142867 28.383840 0.973747     0.003814
59333.174649 28.415622 0.974283     0.014128
59333.206431 28.447404 0.974819     0.024436
59333.238213 28.479186 0.975354     0.034735
59333.269995 28.510968 0.975890     0.045027
59333.301777 28.542750 0.976426     0.055310
59333.333559 28.574532 0.976962     0.065585
59333.365340 28.606314 0.977498     0.075850
59333.397122 28.638096 0.978033     0.086106
59333.428904 28.669878 0.978569     0.096351
59333.460686 28.701660 0.979105     0.106587
59333.492468 28.733442 0.979641     0.116812
59333.524250 28.765224 0.980176     0.127025
59333.556032 28.797006 0.980712     0.137227
59333.587814 28.828788 0.981248     0.147417
59333.619596 28.860570 0.981784     0.157595
59333.651378 28.892352 0.982319     0.167760
59333.683160 28.924134 0.982855     0.177912
59333.714942 28.955916 0.983391     0.188051
59333.746724 28.987698 0.983927     0.198176
59333.778506 29.019480 0.984463     0.208286
59333.810288 29.051262 0.984998     0.218382
59333.842070 29.083044 0.985534     0.228463
59333.873852 29.114826 0.986070     0.238529
59333.905634 29.146608 0.986606     0.248579
59333.937416 29.178390 0.987141     0.258613
59333.969198 29.210172 0.987677     0.268631
59334.000980 29.241954 0.988213     0.278631
59334.032762 29.273736 0.988749     0.288615
59334.064544 29.305518 0.989285     0.298581
59334.096326 29.337300 0.989820     0.308530
59334.128108 29.369082 0.990356     0.318460
59334.159890 29.400863 0.990892     0.328371
59334.191672 29.432645 0.991428     0.338264
59334.223454 29.464427 0.991963     0.348137
59334.255236 29.496209 0.992499     0.357991
59334.287018 29.527991 0.993035     0.367825
59334.318800 29.559773 0.993571     0.377639
59334.350582 29.591555 0.994106     0.387432
59334.382364 29.623337 0.994642     0.397205
59334.414146 29.655119 0.995178     0.406956
59334.445928 -29.632945 0.995714     0.416685
59334.477710 -29.601163 0.996250     0.426393
59334.509492 -29.569381 0.996785     0.436078
59334.541274 -29.537599 0.997321     0.445741
59334.573056 -29.505817 0.997857     0.455381
59334.604838 -29.474035 0.998393     0.464998
59334.636620 -29.442253 0.998928     0.474592
59334.668402 -29.410472 0.999464     0.484162
59334.700184 -29.378690 1.000000     0.493708
59334.731966 -29.346908 0.000536     0.503229
59334.763748 -29.315126 0.001072     0.512726
59334.795530 -29.283344 0.001607     0.522198
59334.827312 -29.251562 0.002143     0.531644
59334.859094 -29.219780 0.002679     0.541066
59334.890876 -29.187998 0.003215     0.550461
59334.922658 -29.156216 0.003750     0.559830
59334.954440 -29.124434 0.004286     0.569173
59334.986222 -29.092652 0.004822     0.578490
59335.018004 -29.060870 0.005358     0.587779
59335.049786 -29.029088 0.005894     0.597042
59335.081568 -28.997306 0.006429     0.606277
59335.113350 -28.965524 0.006965     0.615484
59335.145132 -28.933742 0.007501     0.624663
59335.176914 -28.901960 0.008037     0.633814
59335.208696 -28.870178 0.008572     0.642937
59335.240478 -28.838396 0.009108     0.652031
59335.272260 -28.806614 0.009644     0.661096
59335.304042 -28.774832 0.010180     0.670132
59335.335824 -28.743050 0.010715     0.679139
59335.367606 -28.711268 0.011251     0.688115
59335.399388 -28.679486 0.011787     0.697062
59335.431170 -28.647704 0.012323     0.705979
59335.462952 -28.615922 0.012859     0.714866
59335.494734 -28.584140 0.013394     0.723722
59335.526516 -28.552358 0.013930     0.732547
59335.558298 -28.520576 0.014466     0.741341
59335.590080 -28.488794 0.015002     0.750104
59335.621862 -28.457012 0.015537     0.758836
59335.653644 -28.425230 0.016073     0.767536
59335.685426 -28.393448 0.016609     0.776204
59335.717208 -28.361666 0.017145     0.784840
59335.748990 -28.329884 0.017681     0.793444
59335.780772 -28.298102 0.018216     0.802015
59335.812554 -28.266320 0.018752     0.810554
59335.844336 -28.234538 0.019288     0.819060
59335.876118 -28.202756 0.019824     0.827533
59335.907900 -28.170974 0.020359     0.835973
59335.939682 -28.139192 0.020895     0.844379
59335.971464 -28.107410 0.021431     0.852752
59336.003246 -28.075628 0.021967     0.861092
59336.035028 -28.043846 0.022502     0.869397
59336.066809 -28.012064 0.023038     0.877669
59336.098591 -27.980282 0.023574     0.885906
59336.130373 -27.948500 0.024110     0.894109
59336.162155 -27.916718 0.024646     0.902277
59336.193937 -27.884936 0.025181     0.910411
59336.225719 -27.853154 0.025717     0.918510
59336.257501 -27.821372 0.026253     0.926574
59336.289283 -27.789590 0.026789     0.934603
59336.321065 -27.757808 0.027324     0.942597
59336.352847 -27.726026 0.027860     0.950555
59336.384629 -27.694244 0.028396     0.958478
59336.416411 -27.662462 0.028932     0.966365
59336.448193 -27.630680 0.029468     0.974217
59336.479975 -27.598898 0.030003     0.982032
59336.511757 -27.567116 0.030539     0.989812
59336.543539 -27.535334 0.031075     0.997555
59336.575321 -27.503552 0.031611     1.005263
59336.607103 -27.471770 0.032146     1.012934
59336.638885 -27.439988 0.032682     1.020568
59336.670667 -27.408206 0.033218     1.028166
59336.702449 -27.376424 0.033754     1.035727
59336.734231 -27.344642 0.034289     1.043251
59336.766013 -27.312860 0.034825     1.050739
59336.797795 -27.281078 0.035361     1.058189
59336.829577 -27.249296 0.035897     1.065603
59336.861359 -27.217514 0.036433     1.072979
59336.893141 -27.185732 0.036968     1.080318
59336.924923 -27.153950 0.037504     1.087620
59336.956705 -27.122168 0.038040     1.094885
59336.988487 -27.090386 0.038576     1.102112
59337.020269 -27.058604 0.039111     1.109301
59337.052051 -27.026822 0.039647     1.116453
59337.083833 -26.995040 0.040183     1.123567
59337.115615 -26.963258 0.040719     1.130643
59337.147397 -26.931476 0.041255     1.137681
59337.179179 -26.899694 0.041790     1.144682
59337.210961 -26.867912 0.042326     1.151645
59337.242743 -26.836130 0.042862     1.158569
59337.274525 -26.804348 0.043398     1.165456
59337.306307 -26.772566 0.043933     1.172304
59337.338089 -26.740784 0.044469     1.179115
59337.369871 -26.709003 0.045005     1.185887
59337.401653 -26.677221 0.045541     1.192621
59337.433435 -26.645439 0.046077     1.199316
59337.465217 -26.613657 0.046612     1.205973
59337.496999 -26.581875 0.047148     1.212592
59337.528781 -26.550093 0.047684     1.219173
59337.560563 -26.518311 0.048220     1.225715
59337.592345 -26.486529 0.048755     1.232218
59337.624127 -26.454747 0.049291     1.238683
59337.655909 -26.422965 0.049827     1.245110
59337.687691 -26.391183 0.050363     1.251498
59337.719473 -26.359401 0.050898     1.257847
59337.751255 -26.327619 0.051434     1.264158
59337.783037 -26.295837 0.051970     1.270431
59337.814819 -26.264055 0.052506     1.276664
59337.846601 -26.232273 0.053042     1.282860
59337.878383 -26.200491 0.053577     1.289016
59337.910165 -26.168709 0.054113     1.295134
59337.941947 -26.136927 0.054649     1.301213
59337.973729 -26.105145 0.055185     1.307254
59338.005511 -26.073363 0.055720     1.313256
59338.037293 -26.041581 0.056256     1.319219
59338.069075 -26.009799 0.056792     1.325144
59338.100857 -25.978017 0.057328     1.331030
59338.132639 -25.946235 0.057864     1.336878
59338.164421 -25.914453 0.058399     1.342687
59338.196203 -25.882671 0.058935     1.348457
59338.227985 -25.850889 0.059471     1.354189
59338.259767 -25.819107 0.060007     1.359882
59338.291549 -25.787325 0.060542     1.365537
59338.323331 -25.755543 0.061078     1.371154
59338.355113 -25.723761 0.061614     1.376731
59338.386895 -25.691979 0.062150     1.382271
59338.418677 -25.660197 0.062685     1.387771
59338.450459 -25.628415 0.063221     1.393234
59338.482241 -25.596633 0.063757     1.398658
59338.514023 -25.564851 0.064293     1.404044
59338.545805 -25.533069 0.064829     1.409391
59338.577587 -25.501287 0.065364     1.414700
59338.609369 -25.469505 0.065900     1.419971
59338.641151 -25.437723 0.066436     1.425204
59338.672933 -25.405941 0.066972     1.430398
59338.704715 -25.374159 0.067507     1.435555
59338.736496 -25.342377 0.068043     1.440673
59338.768278 -25.310595 0.068579     1.445753
59338.800060 -25.278813 0.069115     1.450796
59338.831842 -25.247031 0.069651     1.455800
59338.863624 -25.215249 0.070186     1.460766
59338.895406 -25.183467 0.070722     1.465695
59338.927188 -25.151685 0.071258     1.470586
59338.958970 -25.119903 0.071794     1.475439
59338.990752 -25.088121 0.072329     1.480254
59339.022534 -25.056339 0.072865     1.485032
59339.054316 -25.024557 0.073401     1.489772
59339.086098 -24.992775 0.073937     1.494475
59339.117880 -24.960993 0.074472     1.499140
59339.149662 -24.929211 0.075008     1.503768
59339.181444 -24.897429 0.075544     1.508359
59339.213226 -24.865647 0.076080     1.512912
59339.245008 -24.833865 0.076616     1.517428
59339.276790 -24.802083 0.077151     1.521907
59339.308572 -24.770301 0.077687     1.526349
59339.340354 -24.738519 0.078223     1.530754
59339.372136 -24.706737 0.078759     1.535122
59339.403918 -24.674955 0.079294     1.539453
59339.435700 -24.643173 0.079830     1.543747
59339.467482 -24.611391 0.080366     1.548005
59339.499264 -24.579609 0.080902     1.552226
59339.531046 -24.547827 0.081438     1.556410
59339.562828 -24.516045 0.081973     1.560558
59339.594610 -24.484263 0.082509     1.564670
59339.626392 -24.452481 0.083045     1.568745
59339.658174 -24.420699 0.083581     1.572784
59339.689956 -24.388917 0.084116     1.576787
59339.721738 -24.357135 0.084652     1.580754
59339.753520 -24.325353 0.085188     1.584685
59339.785302 -24.293571 0.085724     1.588580
59339.817084 -24.261789 0.086259     1.592439
59339.848866 -24.230007 0.086795     1.596263
59339.880648 -24.198225 0.087331     1.600051
59339.912430 -24.166443 0.087867     1.603803
59339.944212 -24.134661 0.088403     1.607520
59339.975994 -24.102879 0.088938     1.611201
59340.007776 -24.071097 0.089474     1.614847
59340.039558 -24.039316 0.090010     1.618458
59340.071340 -24.007534 0.090546     1.622034
59340.103122 -23.975752 0.091081     1.625575
59340.134904 -23.943970 0.091617     1.629080
59340.166686 -23.912188 0.092153     1.632552
59340.198468 -23.880406 0.092689     1.635988
59340.230250 -23.848624 0.093225     1.639390
59340.262032 -23.816842 0.093760     1.642757
59340.293814 -23.785060 0.094296     1.646089
59340.325596 -23.753278 0.094832     1.649388
59340.357378 -23.721496 0.095368     1.652652
59340.389160 -23.689714 0.095903     1.655882
59340.420942 -23.657932 0.096439     1.659078
59340.452724 -23.626150 0.096975     1.662240
59340.484506 -23.594368 0.097511     1.665368
59340.516288 -23.562586 0.098047     1.668462
59340.548070 -23.530804 0.098582     1.671523
59340.579852 -23.499022 0.099118     1.674550
59340.611634 -23.467240 0.099654     1.677544
59340.643416 -23.435458 0.100190     1.680504
59340.675198 -23.403676 0.100725     1.683432
59340.706980 -23.371894 0.101261     1.686326
59340.738762 -23.340112 0.101797     1.689187
59340.770544 -23.308330 0.102333     1.692015
59340.802326 -23.276548 0.102868     1.694810
59340.834108 -23.244766 0.103404     1.697573
59340.865890 -23.212984 0.103940     1.700303
59340.897672 -23.181202 0.104476     1.703000
59340.929454 -23.149420 0.105012     1.705665
59340.961236 -23.117638 0.105547     1.708298
59340.993018 -23.085856 0.106083     1.710899
59341.024800 -23.054074 0.106619     1.713467
59341.056582 -23.022292 0.107155     1.716004
59341.088364 -22.990510 0.107690     1.718509
59341.120146 -22.958728 0.108226     1.720982
59341.151928 -22.926946 0.108762     1.723423
59341.183710 -22.895164 0.109298     1.725833
59341.215492 -22.863382 0.109834     1.728211
59341.247274 -22.831600 0.110369     1.730558
59341.279056 -22.799818 0.110905     1.732874
59341.310838 -22.768036 0.111441     1.735159
59341.342620 -22.736254 0.111977     1.737413
59341.374402 -22.704472 0.112512     1.739636
59341.406184 -22.672690 0.113048     1.741828
59341.437965 -22.640908 0.113584     1.743990
59341.469747 -22.609126 0.114120     1.746121
59341.501529 -22.577344 0.114655     1.748221
59341.533311 -22.545562 0.115191     1.750292
59341.565093 -22.513780 0.115727     1.752332
59341.596875 -22.481998 0.116263     1.754342
59341.628657 -22.450216 0.116799     1.756322
59341.660439 -22.418434 0.117334     1.758272
59341.692221 -22.386652 0.117870     1.760193
59341.724003 -22.354870 0.118406     1.762084
59341.755785 -22.323088 0.118942     1.763945
59341.787567 -22.291306 0.119477     1.765777
59341.819349 -22.259524 0.120013     1.767580
59341.851131 -22.227742 0.120549     1.769353
59341.882913 -22.195960 0.121085     1.771097
59341.914695 -22.164178 0.121621     1.772813
59341.946477 -22.132396 0.122156     1.774499
59341.978259 -22.100614 0.122692     1.776157
59342.010041 -22.068832 0.123228     1.777786
59342.041823 -22.037050 0.123764     1.779387
59342.073605 -22.005268 0.124299     1.780959
59342.105387 -21.973486 0.124835     1.782503
59342.137169 -21.941704 0.125371     1.784019
59342.168951 -21.909922 0.125907     1.785507
59342.200733 -21.878140 0.126442     1.786966
59342.232515 -21.846358 0.126978     1.788398
59342.264297 -21.814576 0.127514     1.789803
59342.296079 -21.782794 0.128050     1.791179
59342.327861 -21.751012 0.128586     1.792528
59342.359643 -21.719230 0.129121     1.793850
59342.391425 -21.687448 0.129657     1.795145
59342.423207 -21.655666 0.130193     1.796412
59342.454989 -21.623884 0.130729     1.797652
59342.486771 -21.592102 0.131264     1.798866
59342.518553 -21.560320 0.131800     1.800052
59342.550335 -21.528538 0.132336     1.801212
59342.582117 -21.496756 0.132872     1.802345
59342.613899 -21.464974 0.133408     1.803452
59342.645681 -21.433192 0.133943     1.804532
59342.677463 -21.401410 0.134479     1.805586
59342.709245 -21.369628 0.135015     1.806614
59342.741027 -21.337847 0.135551     1.807616
59342.772809 -21.306065 0.136086     1.808592
59342.804591 -21.274283 0.136622     1.809542
59342.836373 -21.242501 0.137158     1.810466
59342.868155 -21.210719 0.137694     1.811365
59342.899937 -21.178937 0.138230     1.812238
59342.931719 -21.147155 0.138765     1.813086
59342.963501 -21.115373 0.139301     1.813908
59342.995283 -21.083591 0.139837     1.814706
59343.027065 -21.051809 0.140373     1.815478
59343.058847 -21.020027 0.140908     1.816226
59343.090629 -20.988245 0.141444     1.816948
59343.122411 -20.956463 0.141980     1.817646
59343.154193 -20.924681 0.142516     1.818319
59343.185975 -20.892899 0.143051     1.818968
59343.217757 -20.861117 0.143587     1.819592
59343.249539 -20.829335 0.144123     1.820192
59343.281321 -20.797553 0.144659     1.820768
59343.313103 -20.765771 0.145195     1.821320
59343.344885 -20.733989 0.145730     1.821848
59343.376667 -20.702207 0.146266     1.822352
59343.408449 -20.670425 0.146802     1.822832
59343.440231 -20.638643 0.147338     1.823288
59343.472013 -20.606861 0.147873     1.823721
59343.503795 -20.575079 0.148409     1.824131
59343.535577 -20.543297 0.148945     1.824517
59343.567359 -20.511515 0.149481     1.824880
59343.599141 -20.479733 0.150017     1.825220
59343.630923 -20.447951 0.150552     1.825537
59343.662705 -20.416169 0.151088     1.825831
59343.694487 -20.384387 0.151624     1.826102
59343.726269 -20.352605 0.152160     1.826350
59343.758051 -20.320823 0.152695     1.826576
59343.789833 -20.289041 0.153231     1.826779
59343.821615 -20.257259 0.153767     1.826960
59343.853397 -20.225477 0.154303     1.827118
59343.885179 -20.193695 0.154838     1.827255
59343.916961 -20.161913 0.155374     1.827369
59343.948743 -20.130131 0.155910     1.827461
59343.980525 -20.098349 0.156446     1.827532
59344.012307 -20.066567 0.156982     1.827581
59344.044089 -20.034785 0.157517     1.827607
59344.075871 -20.003003 0.158053     1.827613
59344.107653 -19.971221 0.158589     1.827597
59344.139434 -19.939439 0.159125     1.827559
59344.171216 -19.907657 0.159660     1.827501
59344.202998 -19.875875 0.160196     1.827421
59344.234780 -19.844093 0.160732     1.827320
59344.266562 -19.812311 0.161268     1.827198
59344.298344 -19.780529 0.161804     1.827055
59344.330126 -19.748747 0.162339     1.826891
59344.361908 -19.716965 0.162875     1.826707
59344.393690 -19.685183 0.163411     1.826502
59344.425472 -19.653401 0.163947     1.826276
59344.457254 -19.621619 0.164482     1.826031
59344.489036 -19.589837 0.165018     1.825764
59344.520818 -19.558055 0.165554     1.825478
59344.552600 -19.526273 0.166090     1.825172
59344.584382 -19.494491 0.166625     1.824845
59344.616164 -19.462709 0.167161     1.824499
59344.647946 -19.430927 0.167697     1.824133
59344.679728 -19.399145 0.168233     1.823747
59344.711510 -19.367363 0.168769     1.823341
59344.743292 -19.335581 0.169304     1.822916
59344.775074 -19.303799 0.169840     1.822472
59344.806856 -19.272017 0.170376     1.822008
59344.838638 -19.240235 0.170912     1.821525
59344.870420 -19.208453 0.171447     1.821023
59344.902202 -19.176671 0.171983     1.820501
59344.933984 -19.144889 0.172519     1.819961
59344.965766 -19.113107 0.173055     1.819402
59344.997548 -19.081325 0.173591     1.818824
59345.029330 -19.049543 0.174126     1.818227
59345.061112 -19.017761 0.174662     1.817612
59345.092894 -18.985979 0.175198     1.816978
59345.124676 -18.954197 0.175734     1.816326
59345.156458 -18.922415 0.176269     1.815656
59345.188240 -18.890633 0.176805     1.814967
59345.220022 -18.858851 0.177341     1.814260
59345.251804 -18.827069 0.177877     1.813535
59345.283586 -18.795287 0.178412     1.812792
59345.315368 -18.763505 0.178948     1.812031
59345.347150 -18.731723 0.179484     1.811252
59345.378932 -18.699941 0.180020     1.810456
59345.410714 -18.668159 0.180556     1.809641
59345.442496 -18.636378 0.181091     1.808810
59345.474278 -18.604596 0.181627     1.807961
59345.506060 -18.572814 0.182163     1.807094
59345.537842 -18.541032 0.182699     1.806210
59345.569624 -18.509250 0.183234     1.805309
59345.601406 -18.477468 0.183770     1.804391
59345.633188 -18.445686 0.184306     1.803456
59345.664970 -18.413904 0.184842     1.802504
59345.696752 -18.382122 0.185378     1.801535
59345.728534 -18.350340 0.185913     1.800549
59345.760316 -18.318558 0.186449     1.799547
59345.792098 -18.286776 0.186985     1.798528
59345.823880 -18.254994 0.187521     1.797492
59345.855662 -18.223212 0.188056     1.796440
59345.887444 -18.191430 0.188592     1.795372
59345.919226 -18.159648 0.189128     1.794287
59345.951008 -18.127866 0.189664     1.793186
59345.982790 -18.096084 0.190200     1.792069
59346.014572 -18.064302 0.190735     1.790936
59346.046354 -18.032520 0.191271     1.789787
59346.078136 -18.000738 0.191807     1.788622
59346.109918 -17.968956 0.192343     1.787441
59346.141700 -17.937174 0.192878     1.786245
59346.173482 -17.905392 0.193414     1.785032
59346.205264 -17.873610 0.193950     1.783805
59346.237046 -17.841828 0.194486     1.782561
59346.268828 -17.810046 0.195021     1.781303
59346.300610 -17.778264 0.195557     1.780029
59346.332392 -17.746482 0.196093     1.778740
59346.364174 -17.714700 0.196629     1.777435
59346.395956 -17.682918 0.197165     1.776115
59346.427738 -17.651136 0.197700     1.774781
59346.459520 -17.619354 0.198236     1.773431
59346.491302 -17.587572 0.198772     1.772067
59346.523084 -17.555790 0.199308     1.770688
59346.554866 -17.524008 0.199843     1.769294
59346.586648 -17.492226 0.200379     1.767885
59346.618430 -17.460444 0.200915     1.766462
59346.650212 -17.428662 0.201451     1.765024
59346.681994 -17.396880 0.201987     1.763572
59346.713776 -17.365098 0.202522     1.762105
59346.745558 -17.333316 0.203058     1.760624
59346.777340 -17.301534 0.203594     1.759129
59346.809122 -17.269752 0.204130     1.757620
59346.840903 -17.237970 0.204665     1.756096
59346.872685 -17.206188 0.205201     1.754559
59346.904467 -17.174406 0.205737     1.753008
59346.936249 -17.142624 0.206273     1.751442
59346.968031 -17.110842 0.206808     1.749863
59346.999813 -17.079060 0.207344     1.748271
59347.031595 -17.047278 0.207880     1.746664
59347.063377 -17.015496 0.208416     1.745044
59347.095159 -16.983714 0.208952     1.743411
59347.126941 -16.951932 0.209487     1.741764
59347.158723 -16.920150 0.210023     1.740103
59347.190505 -16.888368 0.210559     1.738430
59347.222287 -16.856586 0.211095     1.736743
59347.254069 -16.824804 0.211630     1.735043
59347.285851 -16.793022 0.212166     1.733329
59347.317633 -16.761240 0.212702     1.731603
59347.349415 -16.729458 0.213238     1.729864
59347.381197 -16.697676 0.213774     1.728112
59347.412979 -16.665894 0.214309     1.726347
59347.444761 -16.634112 0.214845     1.724569
59347.476543 -16.602330 0.215381     1.722778
59347.508325 -16.570548 0.215917     1.720975
59347.540107 -16.538766 0.216452     1.719159
59347.571889 -16.506984 0.216988     1.717331
59347.603671 -16.475202 0.217524     1.715490
59347.635453 -16.443420 0.218060     1.713637
59347.667235 -16.411638 0.218595     1.711771
59347.699017 -16.379856 0.219131     1.709893
59347.730799 -16.348074 0.219667     1.708003
59347.762581 -16.316292 0.220203     1.706101
59347.794363 -16.284510 0.220739     1.704187
59347.826145 -16.252728 0.221274     1.702260
59347.857927 -16.220946 0.221810     1.700322
59347.889709 -16.189164 0.222346     1.698372
59347.921491 -16.157382 0.222882     1.696410
59347.953273 -16.125600 0.223417     1.694436
59347.985055 -16.093818 0.223953     1.692450
59348.016837 -16.062036 0.224489     1.690453
59348.048619 -16.030254 0.225025     1.688444
59348.080401 -15.998472 0.225561     1.686423
59348.112183 -15.966690 0.226096     1.684392
59348.143965 -15.934909 0.226632     1.682348
59348.175747 -15.903127 0.227168     1.680293
59348.207529 -15.871345 0.227704     1.678227
59348.239311 -15.839563 0.228239     1.676150
59348.271093 -15.807781 0.228775     1.674061
59348.302875 -15.775999 0.229311     1.671962
59348.334657 -15.744217 0.229847     1.669851
59348.366439 -15.712435 0.230383     1.667729
59348.398221 -15.680653 0.230918     1.665596
59348.430003 -15.648871 0.231454     1.663453
59348.461785 -15.617089 0.231990     1.661298
59348.493567 -15.585307 0.232526     1.659133
59348.525349 -15.553525 0.233061     1.656956
59348.557131 -15.521743 0.233597     1.654769
59348.588913 -15.489961 0.234133     1.652572
59348.620695 -15.458179 0.234669     1.650364
59348.652477 -15.426397 0.235204     1.648145
59348.684259 -15.394615 0.235740     1.645916
59348.716041 -15.362833 0.236276     1.643676
59348.747823 -15.331051 0.236812     1.641426
59348.779605 -15.299269 0.237348     1.639166
59348.811387 -15.267487 0.237883     1.636896
59348.843169 -15.235705 0.238419     1.634615
59348.874951 -15.203923 0.238955     1.632324
59348.906733 -15.172141 0.239491     1.630023
59348.938515 -15.140359 0.240026     1.627712
59348.970297 -15.108577 0.240562     1.625390
59349.002079 -15.076795 0.241098     1.623059
59349.033861 -15.045013 0.241634     1.620718
59349.065643 -15.013231 0.242170     1.618367
59349.097425 -14.981449 0.242705     1.616006
59349.129207 -14.949667 0.243241     1.613636
59349.160989 -14.917885 0.243777     1.611256
59349.192771 -14.886103 0.244313     1.608866
59349.224553 -14.854321 0.244848     1.606466
59349.256335 -14.822539 0.245384     1.604057
59349.288117 -14.790757 0.245920     1.601639
59349.319899 -14.758975 0.246456     1.599210
59349.351681 -14.727193 0.246991     1.596773
59349.383463 -14.695411 0.247527     1.594326
59349.415245 -14.663629 0.248063     1.591870
59349.447027 -14.631847 0.248599     1.589404
59349.478809 -14.600065 0.249135     1.586930
59349.510591 -14.568283 0.249670     1.584446
59349.542372 -14.536501 0.250206     1.581953
59349.574154 -14.504719 0.250742     1.579450
59349.605936 -14.472937 0.251278     1.576939
59349.637718 -14.441155 0.251813     1.574419
59349.669500 -14.409373 0.252349     1.571890
59349.701282 -14.377591 0.252885     1.569351
59349.733064 -14.345809 0.253421     1.566804
59349.764846 -14.314027 0.253957     1.564249
59349.796628 -14.282245 0.254492     1.561684
59349.828410 -14.250463 0.255028     1.559111
59349.860192 -14.218681 0.255564     1.556529
59349.891974 -14.186899 0.256100     1.553938
59349.923756 -14.155117 0.256635     1.551339
59349.955538 -14.123335 0.257171     1.548731
59349.987320 -14.091553 0.257707     1.546114
59350.019102 -14.059771 0.258243     1.543490
59350.050884 -14.027989 0.258778     1.540856
59350.082666 -13.996207 0.259314     1.538215
59350.114448 -13.964425 0.259850     1.535565
59350.146230 -13.932643 0.260386     1.532906
59350.178012 -13.900861 0.260922     1.530240
59350.209794 -13.869079 0.261457     1.527565
59350.241576 -13.837297 0.261993     1.524882
59350.273358 -13.805515 0.262529     1.522191
59350.305140 -13.773733 0.263065     1.519491
59350.336922 -13.741951 0.263600     1.516784
59350.368704 -13.710169 0.264136     1.514069
59350.400486 -13.678387 0.264672     1.511345
59350.432268 -13.646605 0.265208     1.508614
59350.464050 -13.614823 0.265744     1.505875
59350.495832 -13.583041 0.266279     1.503128
59350.527614 -13.551259 0.266815     1.500373
59350.559396 -13.519477 0.267351     1.497610
59350.591178 -13.487695 0.267887     1.494840
59350.622960 -13.455913 0.268422     1.492062
59350.654742 -13.424131 0.268958     1.489276
59350.686524 -13.392349 0.269494     1.486483
59350.718306 -13.360567 0.270030     1.483682
59350.750088 -13.328785 0.270566     1.480873
59350.781870 -13.297003 0.271101     1.478057
59350.813652 -13.265221 0.271637     1.475234
59350.845434 -13.233440 0.272173     1.472403
59350.877216 -13.201658 0.272709     1.469564
59350.908998 -13.169876 0.273244     1.466719
59350.940780 -13.138094 0.273780     1.463866
59350.972562 -13.106312 0.274316     1.461005
59351.004344 -13.074530 0.274852     1.458138
59351.036126 -13.042748 0.275387     1.455263
59351.067908 -13.010966 0.275923     1.452381
59351.099690 -12.979184 0.276459     1.449491
59351.131472 -12.947402 0.276995     1.446595
59351.163254 -12.915620 0.277531     1.443692
59351.195036 -12.883838 0.278066     1.440781
59351.226818 -12.852056 0.278602     1.437864
59351.258600 -12.820274 0.279138     1.434940
59351.290382 -12.788492 0.279674     1.432008
59351.322164 -12.756710 0.280209     1.429070
59351.353946 -12.724928 0.280745     1.426125
59351.385728 -12.693146 0.281281     1.423173
59351.417510 -12.661364 0.281817     1.420214
59351.449292 -12.629582 0.282353     1.417248
59351.481074 -12.597800 0.282888     1.414276
59351.512856 -12.566018 0.283424     1.411297
59351.544638 -12.534236 0.283960     1.408311
59351.576420 -12.502454 0.284496     1.405319
59351.608202 -12.470672 0.285031     1.402320
59351.639984 -12.438890 0.285567     1.399315
59351.671766 -12.407108 0.286103     1.396303
59351.703548 -12.375326 0.286639     1.393284
59351.735330 -12.343544 0.287174     1.390259
59351.767112 -12.311762 0.287710     1.387228
59351.798894 -12.279980 0.288246     1.384190
59351.830676 -12.248198 0.288782     1.381146
59351.862458 -12.216416 0.289318     1.378095
59351.894240 -12.184634 0.289853     1.375038
59351.926022 -12.152852 0.290389     1.371975
59351.957804 -12.121070 0.290925     1.368905
59351.989586 -12.089288 0.291461     1.365830
59352.021368 -12.057506 0.291996     1.362748
59352.053150 -12.025724 0.292532     1.359659
59352.084932 -11.993942 0.293068     1.356565
59352.116714 -11.962160 0.293604     1.353465
59352.148496 -11.930378 0.294140     1.350359
59352.180278 -11.898596 0.294675     1.347246
59352.212059 -11.866814 0.295211     1.344128
59352.243841 -11.835032 0.295747     1.341003
59352.275623 -11.803250 0.296283     1.337873
59352.307405 -11.771468 0.296818     1.334736
59352.339187 -11.739686 0.297354     1.331594
59352.370969 -11.707904 0.297890     1.328446
59352.402751 -11.676122 0.298426     1.325292
59352.434533 -11.644340 0.298961     1.322132
59352.466315 -11.612558 0.299497     1.318966
59352.498097 -11.580776 0.300033     1.315795
59352.529879 -11.548994 0.300569     1.312618
59352.561661 -11.517212 0.301105     1.309435
59352.593443 -11.485430 0.301640     1.306247
59352.625225 -11.453648 0.302176     1.303052
59352.657007 -11.421866 0.302712     1.299853
59352.688789 -11.390084 0.303248     1.296647
