# time model 
59360.189339 -7.583462 
59360.221121 -7.561559 
59360.252903 -7.537142 
59360.284685 -7.510278 
59360.316466 -7.481033 
59360.348248 -7.449478 
59360.380030 -7.415687 
59360.411812 -7.379738 
59360.443594 -7.341708 
59360.475376 -7.301680 
59360.507158 -7.259737 
59360.538940 -7.215965 
59360.570722 -7.170451 
59360.602504 -7.123286 
59360.634286 -7.074559 
59360.666068 -7.024364 
59360.697850 -6.972793 
59360.729632 -6.919940 
59360.761414 -6.865901 
59360.793196 -6.810771 
59360.824978 -6.754646 
59360.856760 -6.697622 
59360.888542 -6.639796 
59360.920324 -6.581264 
59360.952106 -6.522120 
59360.983888 -6.462460 
59361.015670 -6.402379 
59361.047452 -6.341970 
59361.079234 -6.281324 
59361.111016 -6.220533 
59361.142798 -6.159687 
59361.174580 -6.098873 
59361.206362 -6.038178 
59361.238144 -5.977685 
59361.269926 -5.917477 
59361.301708 -5.857633 
59361.333490 -5.798231 
59361.365272 -5.739345 
59361.397054 -5.681048 
59361.428836 -5.623409 
59361.460618 -5.566495 
59361.492400 -5.510368 
59361.524182 -5.455089 
59361.555964 -5.400714 
59361.587746 -5.347298 
59361.619528 -5.294890 
59361.651310 -5.243537 
59361.683092 -5.193281 
59361.714874 -5.144163 
59361.746656 -5.096217 
59361.778438 -5.049475 
59361.810220 -5.003966 
59361.842002 -4.959713 
59361.873784 -4.916736 
59361.905566 -4.875052 
59361.937348 -4.834674 
59361.969130 -4.795609 
59362.000912 -4.757863 
59362.032694 -4.721436 
59362.064476 -4.686326 
59362.096258 -4.652525 
59362.128040 -4.620023 
59362.159822 -4.588806 
59362.191604 -4.558855 
59362.223386 -4.530150 
59362.255168 -4.502666 
59362.286950 -4.476374 
59362.318732 -4.451242 
59362.350514 -4.427236 
59362.382296 -4.404317 
59362.414078 -4.382446 
59362.445860 -4.361578 
59362.477642 -4.341666 
59362.509424 -4.322662 
59362.541206 -4.304514 
59362.572988 -4.287168 
59362.604770 -4.270569 
59362.636552 -4.254659 
59362.668334 -4.239377 
59362.700116 -4.224663 
59362.731898 -4.210453 
59362.763680 -4.196684 
59362.795462 -4.183291 
59362.827244 -4.170207 
59362.859026 -4.157366 
59362.890808 -4.144700 
59362.922590 -4.132142 
59362.954372 -4.119623 
59362.986154 -4.107077 
59363.017935 -4.094436 
59363.049717 -4.081632 
59363.081499 -4.068599 
59363.113281 -4.055273 
59363.145063 -4.041588 
59363.176845 -4.027482 
59363.208627 -4.012892 
59363.240409 -3.997760 
59363.272191 -3.982026 
59363.303973 -3.965635 
59363.335755 -3.948533 
59363.367537 -3.930669 
59363.399319 -3.911993 
59363.431101 -3.892460 
59363.462883 -3.872028 
59363.494665 -3.850655 
59363.526447 -3.828306 
59363.558229 -3.804947 
59363.590011 -3.780549 
59363.621793 -3.755087 
59363.653575 -3.728537 
59363.685357 -3.700883 
59363.717139 -3.672112 
59363.748921 -3.642212 
59363.780703 -3.611180 
59363.812485 -3.579016 
59363.844267 -3.545722 
59363.876049 -3.511308 
59363.907831 -3.475787 
59363.939613 -3.439177 
59363.971395 -3.401502 
59364.003177 -3.362789 
59364.034959 -3.323072 
59364.066741 -3.282387 
59364.098523 -3.240779 
59364.130305 -3.198294 
59364.162087 -3.154986 
59364.193869 -3.110912 
59364.225651 -3.066135 
59364.257433 -3.020722 
59364.289215 -2.974746 
59364.320997 -2.928284 
59364.352779 -2.881417 
59364.384561 -2.834233 
59364.416343 -2.786822 
59364.448125 -2.739279 
59364.479907 -2.691706 
59364.511689 -2.644204 
59364.543471 -2.596884 
59364.575253 -2.549855 
59364.607035 -2.503236 
59364.638817 -2.457144 
59364.670599 -2.411702 
59364.702381 -2.367037 
59364.734163 -2.323278 
59364.765945 -2.280556 
59364.797727 -2.239007 
59364.829509 -2.198767 
59364.861291 -2.159976 
59364.893073 -2.122775 
59364.924855 -2.087306 
59364.956637 -2.053715 
59364.988419 -2.022146 
59365.020201 -1.992748 
59365.051983 -1.965666 
59365.083765 -1.941048 
59365.115547 -1.919044 
59365.147329 -1.899799 
59365.179111 -1.883462 
59365.210893 -1.870179 
59365.242675 -1.860095 
59365.274457 -1.853355 
59365.306239 -1.850102 
59365.338021 -1.850476 
59365.369803 -1.854615 
59365.401585 -1.862656 
59365.433367 -1.874732 
59365.465149 -1.890972 
59365.496931 -1.911503 
59365.528713 -1.936447 
59365.560495 -1.965925 
59365.592277 -2.000049 
59365.624059 -2.038929 
59365.655841 -2.082671 
59365.687623 -2.131374 
59365.719404 -2.185131 
59365.751186 -2.244031 
59365.782968 -2.308156 
59365.814750 -2.377582 
59365.846532 -2.452378 
59365.878314 -2.532607 
59365.910096 -2.618322 
59365.941878 -2.709574 
59365.973660 -2.806401 
59366.005442 -2.908836 
59366.037224 -3.016904 
59366.069006 -3.130620 
59366.100788 -3.249994 
59366.132570 -3.375023 
59366.164352 -3.505699 
59366.196134 -3.642003 
59366.227916 -3.783907 
59366.259698 -3.931375 
59366.291480 -4.084361 
59366.323262 -4.242809 
59366.355044 -4.406654 
59366.386826 -4.575822 
59366.418608 -4.750228 
59366.450390 -4.929778 
59366.482172 -5.114368 
59366.513954 -5.303885 
59366.545736 -5.498205 
59366.577518 -5.697194 
59366.609300 -5.900710 
59366.641082 -6.108600 
59366.672864 -6.320700 
59366.704646 -6.536840 
59366.736428 -6.756836 
59366.768210 -6.980498 
59366.799992 -7.207624 
59366.831774 -7.438005 
59366.863556 -7.671423 
59366.895338 -7.907647 
59366.927120 -8.146443 
59366.958902 -8.387565 
59366.990684 -8.630758 
59367.022466 -8.875761 
59367.054248 -9.122304 
59367.086030 -9.370110 
59367.117812 -9.618893 
59367.149594 -9.868362 
59367.181376 -10.118216 
59367.213158 -10.368152 
59367.244940 -10.617857 
59367.276722 -10.867013 
59367.308504 -11.115296 
59367.340286 -11.362380 
59367.372068 -11.607929 
59367.403850 -11.851606 
59367.435632 -12.093069 
59367.467414 -12.331973 
59367.499196 -12.567968 
59367.530978 -12.800702 
59367.562760 -13.029821 
59367.594542 -13.254969 
59367.626324 -13.475788 
59367.658106 -13.691918 
59367.689888 -13.902999 
59367.721670 -14.108673 
59367.753452 -14.308578 
59367.785234 -14.502356 
59367.817016 -14.689648 
59367.848798 -14.870099 
59367.880580 -15.043354 
59367.912362 -15.209062 
59367.944144 -15.366874 
59367.975926 -15.516445 
59368.007708 -15.657435 
59368.039490 -15.789507 
59368.071272 -15.912330 
59368.103054 -16.025578 
59368.134836 -16.128932 
59368.166618 -16.222078 
59368.198400 -16.304709 
59368.230182 -16.376527 
59368.261964 -16.437241 
59368.293746 -16.486568 
59368.325528 -16.524233 
59368.357310 -16.549972 
59368.389092 -16.563530 
59368.420873 -16.564661 
59368.452655 -16.553131 
59368.484437 -16.528715 
59368.516219 -16.491201 
59368.548001 -16.440388 
59368.579783 -16.376087 
59368.611565 -16.298121 
59368.643347 -16.206326 
59368.675129 -16.100551 
59368.706911 -15.980659 
59368.738693 -15.846526 
59368.770475 -15.698041 
59368.802257 -15.535109 
59368.834039 -15.357649 
59368.865821 -15.165593 
59368.897603 -14.958890 
59368.929385 -14.737503 
59368.961167 -14.501411 
59368.992949 -14.250607 
59369.024731 -13.985102 
59369.056513 -13.704921 
59369.088295 -13.410106 
59369.120077 -13.100712 
59369.151859 -12.776814 
59369.183641 -12.438501 
59369.215423 -12.085878 
59369.247205 -11.719067 
59369.278987 -11.338204 
59369.310769 -10.943445 
59369.342551 -10.534958 
59369.374333 -10.112929 
59369.406115 -9.677559 
59369.437897 -9.229066 
59369.469679 -8.767682 
59369.501461 -8.293656 
59369.533243 -7.807250 
59369.565025 -7.308744 
59369.596807 -6.798432 
59369.628589 -6.276620 
59369.660371 -5.743633 
59369.692153 -5.199805 
59369.723935 -4.645489 
59369.755717 -4.081047 
59369.787499 -3.506858 
59369.819281 -2.923310 
59369.851063 -2.330807 
59369.882845 -1.729764 
59369.914627 -1.120606 
59369.946409 -0.503771 
59369.978191 0.120291 
59370.009973 0.751123 
59370.041755 1.388255 
59370.073537 2.031209 
59370.105319 2.679497 
59370.137101 3.332624 
59370.168883 3.990085 
59370.200665 4.651370 
59370.232447 5.315960 
59370.264229 5.983329 
59370.296011 6.652949 
59370.327793 7.324282 
59370.359575 7.996790 
59370.391357 8.669926 
59370.423139 9.343143 
59370.454921 10.015890 
59370.486703 10.687614 
59370.518485 11.357761 
59370.550267 12.025773 
59370.582049 12.691094 
59370.613831 13.353169 
59370.645613 14.011441 
59370.677395 14.665356 
59370.709177 15.314363 
59370.740959 15.957911 
59370.772741 16.595454 
59370.804523 17.226450 
59370.836305 17.850361 
59370.868087 18.466655 
59370.899869 19.074803 
59370.931651 19.674284 
59370.963433 20.264586 
59370.995215 20.845201 
59371.026997 21.415631 
59371.058779 21.975386 
59371.090561 22.523985 
59371.122342 23.060957 
59371.154124 23.585841 
59371.185906 24.098189 
59371.217688 24.597560 
59371.249470 25.083529 
59371.281252 25.555680 
59371.313034 26.013612 
59371.344816 26.456937 
59371.376598 26.885280 
59371.408380 27.298281 
59371.440162 27.695592 
59371.471944 28.076884 
59371.503726 28.441840 
59371.535508 28.790160 
59371.567290 29.121561 
59371.599072 29.435774 
59371.630854 29.732548 
59371.662636 30.011649 
59371.694418 30.272861 
59371.726200 30.515983 
59371.757982 30.740834 
59371.789764 30.947251 
59371.821546 31.135086 
59371.853328 31.304214 
59371.885110 31.454523 
59371.916892 31.585924 
59371.948674 31.698344 
59371.980456 31.791730 
59372.012238 31.866046 
59372.044020 31.921277 
59372.075802 31.957426 
59372.107584 31.974513 
59372.139366 31.972578 
59372.171148 31.951680 
59372.202930 31.911897 
59372.234712 31.853322 
59372.266494 31.776072 
59372.298276 31.680276 
59372.330058 31.566086 
59372.361840 31.433668 
59372.393622 31.283209 
59372.425404 31.114910 
59372.457186 30.928992 
59372.488968 30.725690 
59372.520750 30.505258 
59372.552532 30.267965 
59372.584314 30.014096 
59372.616096 29.743951 
59372.647878 29.457846 
59372.679660 29.156111 
59372.711442 28.839091 
59372.743224 28.507144 
59372.775006 28.160644 
59372.806788 27.799974 
59372.838570 27.425533 
59372.870352 27.037730 
59372.902134 26.636987 
59372.933916 26.223736 
59372.965698 25.798421 
59372.997480 25.361494 
59373.029262 24.913418 
59373.061044 24.454664 
59373.092826 23.985713 
59373.124608 23.507052 
59373.156390 23.019176 
59373.188172 22.522586 
59373.219954 22.017791 
59373.251736 21.505304 
59373.283518 20.985642 
59373.315300 20.459328 
59373.347082 19.926887 
59373.378864 19.388850 
59373.410646 18.845747 
59373.442428 18.298111 
59373.474210 17.746477 
59373.505992 17.191381 
59373.537774 16.633356 
59373.569556 16.072938 
59373.601338 15.510661 
59373.633120 14.947054 
59373.664902 14.382648 
59373.696684 13.817969 
59373.728466 13.253538 
59373.760248 12.689875 
59373.792029 12.127492 
59373.823811 11.566899 
59373.855593 11.008597 
59373.887375 10.453083 
59373.919157 9.900846 
59373.950939 9.352367 
59373.982721 8.808120 
59374.014503 8.268571 
59374.046285 7.734177 
59374.078067 7.205383 
59374.109849 6.682627 
59374.141631 6.166337 
59374.173413 5.656927 
59374.205195 5.154804 
59374.236977 4.660361 
59374.268759 4.173980 
59374.300541 3.696029 
59374.332323 3.226865 
59374.364105 2.766833 
59374.395887 2.316263 
59374.427669 1.875472 
59374.459451 1.444762 
59374.491233 1.024425 
59374.523015 0.614733 
59374.554797 0.215947 
59374.586579 -0.171686 
59374.618361 -0.547936 
59374.650143 -0.912588 
59374.681925 -1.265440 
59374.713707 -1.606307 
59374.745489 -1.935020 
59374.777271 -2.251424 
59374.809053 -2.555380 
59374.840835 -2.846765 
59374.872617 -3.125470 
59374.904399 -3.391403 
59374.936181 -3.644488 
59374.967963 -3.884663 
59374.999745 -4.111883 
59375.031527 -4.326115 
59375.063309 -4.527347 
59375.095091 -4.715576 
59375.126873 -4.890817 
59375.158655 -5.053101 
59375.190437 -5.202472 
59375.222219 -5.338987 
59375.254001 -5.462720 
59375.285783 -5.573758 
59375.317565 -5.672201 
59375.349347 -5.758163 
59375.381129 -5.831772 
59375.412911 -5.893167 
59375.444693 -5.942502 
59375.476475 -5.979942 
59375.508257 -6.005664 
59375.540039 -6.019856 
59375.571821 -6.022719 
59375.603603 -6.014463 
59375.635385 -5.995310 
59375.667167 -5.965492 
59375.698949 -5.925249 
59375.730731 -5.874832 
59375.762513 -5.814501 
59375.794295 -5.744523 
59375.826077 -5.665175 
59375.857859 -5.576740 
59375.889641 -5.479508 
59375.921423 -5.373776 
59375.953205 -5.259849 
59375.984987 -5.138035 
59376.016769 -5.008649 
59376.048551 -4.872010 
59376.080333 -4.728442 
59376.112115 -4.578271 
59376.143897 -4.421830 
59376.175679 -4.259451 
59376.207461 -4.091471 
59376.239243 -3.918227 
59376.271025 -3.740060 
59376.302807 -3.557310 
59376.334589 -3.370318 
59376.366371 -3.179425 
59376.398153 -2.984971 
59376.429935 -2.787298 
59376.461717 -2.586743 
59376.493498 -2.383644 
59376.525280 -2.178334 
59376.557062 -1.971147 
59376.588844 -1.762411 
59376.620626 -1.552452 
59376.652408 -1.341592 
59376.684190 -1.130148 
59376.715972 -0.918434 
59376.747754 -0.706757 
59376.779536 -0.495420 
59376.811318 -0.284720 
59376.843100 -0.074948 
59376.874882 0.133611 
59376.906664 0.340681 
59376.938446 0.545989 
59376.970228 0.749272 
59377.002010 0.950275 
59377.033792 1.148749 
59377.065574 1.344453 
59377.097356 1.537157 
59377.129138 1.726637 
59377.160920 1.912678 
59377.192702 2.095074 
59377.224484 2.273629 
59377.256266 2.448156 
59377.288048 2.618476 
59377.319830 2.784421 
59377.351612 2.945832 
59377.383394 3.102561 
59377.415176 3.254467 
59377.446958 3.401422 
59377.478740 3.543306 
59377.510522 3.680009 
59377.542304 3.811432 
59377.574086 3.937486 
59377.605868 4.058090 
59377.637650 4.173175 
59377.669432 4.282682 
59377.701214 4.386560 
59377.732996 4.484770 
59377.764778 4.577281 
59377.796560 4.664073 
59377.828342 4.745134 
59377.860124 4.820462 
59377.891906 4.890066 
59377.923688 4.953960 
59377.955470 5.012172 
59377.987252 5.064735 
59378.019034 5.111691 
59378.050816 5.153093 
59378.082598 5.188998 
59378.114380 5.219476 
59378.146162 5.244600 
59378.177944 5.264454 
59378.209726 5.279127 
59378.241508 5.288716 
59378.273290 5.293324 
59378.305072 5.293062 
59378.336854 5.288045 
59378.368636 5.278396 
59378.400418 5.264242 
59378.432200 5.245717 
59378.463982 5.222958 
59378.495764 5.196108 
59378.527546 5.165315 
59378.559328 5.130729 
59378.591110 5.092506 
59378.622892 5.050804 
59378.654674 5.005784 
59378.686456 4.957611 
59378.718238 4.906453 
59378.750020 4.852477 
59378.781802 4.795855 
59378.813584 4.736760 
59378.845366 4.675364 
59378.877148 4.611843 
59378.908930 4.546372 
59378.940712 4.479126 
59378.972494 4.410279 
59379.004276 4.340009 
59379.036058 4.268487 
59379.067840 4.195889 
59379.099622 4.122385 
59379.131404 4.048147 
59379.163186 3.973343 
59379.194967 3.898140 
59379.226749 3.822702 
59379.258531 3.747190 
59379.290313 3.671764 
59379.322095 3.596579 
59379.353877 3.521787 
59379.385659 3.447537 
59379.417441 3.373975 
59379.449223 3.301240 
59379.481005 3.229470 
59379.512787 3.158796 
59379.544569 3.089347 
59379.576351 3.021246 
59379.608133 2.954611 
59379.639915 2.889554 
59379.671697 2.826183 
59379.703479 2.764602 
59379.735261 2.704906 
59379.767043 2.647188 
59379.798825 2.591533 
59379.830607 2.538022 
59379.862389 2.486729 
59379.894171 2.437723 
59379.925953 2.391065 
59379.957735 2.346814 
59379.989517 2.305020 
59380.021299 2.265727 
59380.053081 2.228974 
59380.084863 2.194795 
59380.116645 2.163216 
59380.148427 2.134259 
59380.180209 2.107939 
59380.211991 2.084264 
59380.243773 2.063240 
59380.275555 2.044864 
59380.307337 2.029128 
59380.339119 2.016019 
59380.370901 2.005519 
59380.402683 1.997605 
59380.434465 1.992247 
59380.466247 1.989412 
59380.498029 1.989060 
59380.529811 1.991150 
59380.561593 1.995632 
59380.593375 2.002454 
59380.625157 2.011560 
59380.656939 2.022889 
59380.688721 2.036377 
59380.720503 2.051955 
59380.752285 2.069551 
59380.784067 2.089091 
59380.815849 2.110497 
59380.847631 2.133688 
59380.879413 2.158580 
59380.911195 2.185087 
59380.942977 2.213122 
59380.974759 2.242593 
59381.006541 2.273410 
59381.038323 2.305478 
59381.070105 2.338703 
59381.101887 2.372990 
59381.133669 2.408241 
59381.165451 2.444359 
59381.197233 2.481248 
59381.229015 2.518808 
59381.260797 2.556943 
59381.292579 2.595555 
59381.324361 2.634548 
59381.356143 2.673825 
59381.387925 2.713292 
59381.419707 2.752854 
59381.451489 2.792420 
59381.483271 2.831898 
59381.515053 2.871200 
59381.546835 2.910239 
59381.578617 2.948930 
59381.610399 2.987191 
59381.642181 3.024943 
59381.673963 3.062108 
59381.705745 3.098613 
59381.737527 3.134387 
59381.769309 3.169363 
59381.801091 3.203476 
59381.832873 3.236666 
59381.864655 3.268877 
59381.896436 3.300054 
59381.928218 3.330150 
59381.960000 3.359119 
59381.991782 3.386921 
59382.023564 3.413518 
59382.055346 3.438879 
59382.087128 3.462975 
59382.118910 3.485784 
59382.150692 3.507286 
59382.182474 3.527467 
59382.214256 3.546317 
59382.246038 3.563830 
59382.277820 3.580008 
59382.309602 3.594852 
59382.341384 3.608373 
59382.373166 3.620583 
59382.404948 3.631500 
59382.436730 3.641147 
59382.468512 3.649550 
59382.500294 3.656741 
59382.532076 3.662755 
59382.563858 3.667634 
59382.595640 3.671420 
59382.627422 3.674162 
59382.659204 3.675913 
59382.690986 3.676730 
59382.722768 3.676672 
59382.754550 3.675803 
59382.786332 3.674190 
59382.818114 3.671906 
59382.849896 3.669023 
59382.881678 3.665619 
59382.913460 3.661775 
59382.945242 3.657572 
59382.977024 3.653098 
59383.008806 3.648440 
59383.040588 3.643688 
59383.072370 3.638934 
59383.104152 3.634274 
59383.135934 3.629802 
59383.167716 3.625616 
59383.199498 3.621815 
59383.231280 3.618497 
59383.263062 3.615765 
59383.294844 3.613718 
59383.326626 3.612458 
59383.358408 3.612087 
59383.390190 3.612706 
59383.421972 3.614415 
59383.453754 3.617317 
59383.485536 3.621510 
59383.517318 3.627094 
59383.549100 3.634167 
59383.580882 3.642824 
59383.612664 3.653161 
59383.644446 3.665270 
59383.676228 3.679242 
59383.708010 3.695165 
59383.739792 3.713126 
59383.771574 3.733208 
59383.803356 3.755490 
59383.835138 3.780052 
59383.866920 3.806965 
59383.898702 3.836301 
59383.930484 3.868126 
59383.962266 3.902504 
59383.994048 3.939492 
59384.025830 3.979147 
59384.057612 4.021518 
59384.089394 4.066650 
59384.121176 4.114586 
59384.152958 4.165361 
59384.184740 4.219007 
59384.216522 4.275550 
59384.248304 4.335012 
59384.280086 4.397408 
59384.311868 4.462749 
59384.343650 4.531041 
59384.375432 4.602283 
59384.407214 4.676469 
59384.438996 4.753587 
59384.470778 4.833622 
59384.502560 4.916549 
59384.534342 5.002341 
59384.566124 5.090962 
59384.597905 5.182373 
59384.629687 5.276528 
59384.661469 5.373375 
59384.693251 5.472858 
59384.725033 5.574912 
59384.756815 5.679470 
59384.788597 5.786457 
59384.820379 5.895793 
59384.852161 6.007394 
59384.883943 6.121169 
59384.915725 6.237023 
59384.947507 6.354854 
59384.979289 6.474556 
59385.011071 6.596020 
59385.042853 6.719129 
59385.074635 6.843763 
59385.106417 6.969799 
59385.138199 7.097106 
59385.169981 7.225552 
59385.201763 7.355001 
59385.233545 7.485311 
59385.265327 7.616338 
59385.297109 7.747935 
59385.328891 7.879952 
59385.360673 8.012233 
59385.392455 8.144624 
59385.424237 8.276965 
59385.456019 8.409095 
59385.487801 8.540852 
59385.519583 8.672070 
59385.551365 8.802583 
59385.583147 8.932224 
59385.614929 9.060825 
59385.646711 9.188215 
59385.678493 9.314225 
59385.710275 9.438687 
59385.742057 9.561428 
59385.773839 9.682281 
59385.805621 9.801077 
59385.837403 9.917647 
59385.869185 10.031825 
59385.900967 10.143445 
59385.932749 10.252345 
59385.964531 10.358362 
59385.996313 10.461336 
59386.028095 10.561113 
59386.059877 10.657536 
59386.091659 10.750457 
59386.123441 10.839726 
59386.155223 10.925199 
59386.187005 11.006738 
59386.218787 11.084205 
59386.250569 11.157469 
59386.282351 11.226402 
59386.314133 11.290882 
59386.345915 11.350792 
59386.377697 11.406020 
59386.409479 11.456458 
59386.441261 11.502006 
59386.473043 11.542568 
59386.504825 11.578056 
59386.536607 11.608385 
59386.568389 11.633480 
59386.600171 11.653271 
59386.631953 11.667693 
59386.663735 11.676691 
59386.695517 11.680215 
59386.727299 11.678222 
59386.759081 11.670677 
59386.790863 11.657553 
59386.822645 11.638828 
59386.854427 11.614489 
59386.886209 11.584532 
59386.917991 11.548957 
59386.949773 11.507775 
59386.981555 11.461002 
59387.013337 11.408665 
59387.045119 11.350795 
59387.076901 11.287433 
59387.108683 11.218628 
59387.140465 11.144435 
59387.172247 11.064917 
59387.204029 10.980145 
59387.235811 10.890198 
59387.267593 10.795162 
59387.299374 10.695130 
59387.331156 10.590202 
59387.362938 10.480487 
59387.394720 10.366098 
59387.426502 10.247157 
59387.458284 10.123793 
59387.490066 9.996140 
59387.521848 9.864339 
59387.553630 9.728538 
59387.585412 9.588891 
59387.617194 9.445556 
59387.648976 9.298698 
59387.680758 9.148489 
59387.712540 8.995103 
59387.744322 8.838721 
59387.776104 8.679528 
59387.807886 8.517714 
59387.839668 8.353473 
59387.871450 8.187002 
59387.903232 8.018502 
59387.935014 7.848180 
59387.966796 7.676241 
59387.998578 7.502898 
59388.030360 7.328362 
59388.062142 7.152850 
59388.093924 6.976578 
59388.125706 6.799765 
59388.157488 6.622631 
59388.189270 6.445396 
59388.221052 6.268282 
59388.252834 6.091510 
59388.284616 5.915302 
59388.316398 5.739879 
59388.348180 5.565462 
59388.379962 5.392268 
59388.411744 5.220516 
59388.443526 5.050423 
59388.475308 4.882202 
59388.507090 4.716064 
59388.538872 4.552219 
59388.570654 4.390872 
59388.602436 4.232226 
59388.634218 4.076479 
59388.666000 3.923826 
59388.697782 3.774458 
59388.729564 3.628560 
59388.761346 3.486314 
59388.793128 3.347894 
59388.824910 3.213472 
59388.856692 3.083211 
59388.888474 2.957270 
59388.920256 2.835802 
59388.952038 2.718951 
59388.983820 2.606857 
59389.015602 2.499651 
59389.047384 2.397459 
59389.079166 2.300396 
59389.110948 2.208573 
59389.142730 2.122092 
59389.174512 2.041045 
59389.206294 1.965519 
59389.238076 1.895589 
59389.269858 1.831325 
59389.301640 1.772787 
59389.333422 1.720025 
59389.365204 1.673081 
59389.396986 1.631989 
59389.428768 1.596772 
59389.460550 1.567446 
59389.492332 1.544017 
59389.524114 1.526480 
59389.555896 1.514822 
59389.587678 1.509022 
59389.619460 1.509049 
59389.651242 1.514860 
59389.683024 1.526406 
59389.714806 1.543629 
59389.746588 1.566458 
59389.778370 1.594817 
59389.810152 1.628618 
59389.841934 1.667766 
59389.873716 1.712157 
59389.905498 1.761676 
59389.937280 1.816203 
59389.969061 1.875605 
59390.000843 1.939746 
59390.032625 2.008477 
59390.064407 2.081643 
59390.096189 2.159083 
59390.127971 2.240625 
59390.159753 2.326092 
59390.191535 2.415299 
59390.223317 2.508055 
59390.255099 2.604161 
59390.286881 2.703413 
59390.318663 2.805599 
59390.350445 2.910503 
59390.382227 3.017904 
59390.414009 3.127572 
59390.445791 3.239277 
59390.477573 3.352781 
59390.509355 3.467843 
59390.541137 3.584218 
59390.572919 3.701656 
59390.604701 3.819907 
59390.636483 3.938714 
59390.668265 4.057821 
59390.700047 4.176967 
59390.731829 4.295890 
59390.763611 4.414328 
59390.795393 4.532017 
59390.827175 4.648691 
59390.858957 4.764085 
59390.890739 4.877933 
59390.922521 4.989971 
59390.954303 5.099935 
59390.986085 5.207561 
59391.017867 5.312588 
59391.049649 5.414756 
59391.081431 5.513809 
59391.113213 5.609491 
59391.144995 5.701551 
59391.176777 5.789740 
59391.208559 5.873815 
59391.240341 5.953535 
59391.272123 6.028664 
59391.303905 6.098970 
59391.335687 6.164229 
59391.367469 6.224220 
59391.399251 6.278728 
59391.431033 6.327544 
59391.462815 6.370468 
59391.494597 6.407304 
59391.526379 6.437864 
59391.558161 6.461966 
59391.589943 6.479439 
59391.621725 6.490117 
59391.653507 6.493844 
59391.685289 6.490470 
59391.717071 6.479855 
59391.748853 6.461870 
59391.780635 6.436391 
59391.812417 6.403307 
59391.844199 6.362515 
59391.875981 6.313920 
59391.907763 6.257440 
59391.939545 6.193000 
59391.971327 6.120537 
59392.003109 6.039999 
59392.034891 5.951341 
59392.066673 5.854532 
59392.098455 5.749549 
59392.130237 5.636382 
59392.162019 5.515029 
59392.193801 5.385500 
59392.225583 5.247816 
59392.257365 5.102009 
59392.289147 4.948119 
59392.320929 4.786200 
59392.352711 4.616316 
59392.384493 4.438539 
59392.416275 4.252955 
59392.448057 4.059658 
59392.479839 3.858753 
59392.511621 3.650356 
59392.543403 3.434592 
59392.575185 3.211597 
59392.606967 2.981517 
59392.638749 2.744505 
59392.670530 2.500727 
59392.702312 2.250355 
59392.734094 1.993574 
59392.765876 1.730575 
59392.797658 1.461557 
59392.829440 1.186730 
59392.861222 0.906311 
59392.893004 0.620524 
59392.924786 0.329602 
59392.956568 0.033784 
59392.988350 -0.266683 
59393.020132 -0.571546 
59393.051914 -0.880544 
59393.083696 -1.193412 
59393.115478 -1.509878 
59393.147260 -1.829665 
59393.179042 -2.152491 
59393.210824 -2.478069 
59393.242606 -2.806108 
59393.274388 -3.136312 
59393.306170 -3.468383 
59393.337952 -3.802018 
59393.369734 -4.136912 
59393.401516 -4.472759 
59393.433298 -4.809248 
59393.465080 -5.146069 
59393.496862 -5.482908 
59393.528644 -5.819453 
59393.560426 -6.155389 
59393.592208 -6.490402 
59393.623990 -6.824179 
59393.655772 -7.156406 
59393.687554 -7.486772 
59393.719336 -7.814965 
59393.751118 -8.140677 
59393.782900 -8.463601 
59393.814682 -8.783434 
59393.846464 -9.099875 
59393.878246 -9.412626 
59393.910028 -9.721394 
59393.941810 -10.025888 
59393.973592 -10.325825 
59394.005374 -10.620923 
59394.037156 -10.910908 
59394.068938 -11.195509 
59394.100720 -11.474465 
59394.132502 -11.747516 
59394.164284 -12.014413 
59394.196066 -12.274911 
59394.227848 -12.528772 
59394.259630 -12.775768 
59394.291412 -13.015677 
59394.323194 -13.248285 
59394.354976 -13.473385 
59394.386758 -13.690781 
59394.418540 -13.900285 
59394.450322 -14.101716 
59394.482104 -14.294903 
59394.513886 -14.479687 
59394.545668 -14.655914 
59394.577450 -14.823444 
59394.609232 -14.982143 
59394.641014 -15.131890 
59394.672796 -15.272572 
59394.704578 -15.404088 
59394.736360 -15.526345 
59394.768142 -15.639264 
59394.799924 -15.742772 
59394.831706 -15.836811 
59394.863488 -15.921330 
59394.895270 -15.996291 
59394.927052 -16.061665 
59394.958834 -16.117436 
59394.990616 -16.163595 
59395.022398 -16.200147 
59395.054180 -16.227107 
59395.085962 -16.244498 
59395.117744 -16.252357 
59395.149526 -16.250728 
59395.181308 -16.239669 
59395.213090 -16.219245 
59395.244872 -16.189532 
59395.276654 -16.150618 
59395.308436 -16.102597 
59395.340218 -16.045575 
59395.371999 -15.979669 
59395.403781 -15.905001 
59395.435563 -15.821705 
59395.467345 -15.729925 
59395.499127 -15.629810 
59395.530909 -15.521521 
59395.562691 -15.405225 
59395.594473 -15.281098 
59395.626255 -15.149323 
59395.658037 -15.010090 
59395.689819 -14.863598 
59395.721601 -14.710052 
59395.753383 -14.549662 
59395.785165 -14.382647 
59395.816947 -14.209230 
59395.848729 -14.029640 
59395.880511 -13.844112 
59395.912293 -13.652885 
59395.944075 -13.456203 
