# time model 
59325.451625 -1.564683 
59325.483407 -1.559776 
59325.515189 -1.554835 
59325.546971 -1.549861 
59325.578753 -1.544854 
59325.610535 -1.539814 
59325.642317 -1.534740 
59325.674099 -1.529634 
59325.705881 -1.524494 
59325.737663 -1.519322 
59325.769445 -1.514117 
59325.801227 -1.508880 
59325.833009 -1.503610 
59325.864791 -1.498308 
59325.896573 -1.492973 
59325.928355 -1.487606 
59325.960137 -1.482208 
59325.991919 -1.476777 
59326.023701 -1.471314 
59326.055483 -1.465820 
59326.087265 -1.460294 
59326.119047 -1.454737 
59326.150829 -1.449148 
59326.182611 -1.443528 
59326.214393 -1.437877 
59326.246175 -1.432195 
59326.277957 -1.426482 
59326.309739 -1.420739 
59326.341521 -1.414965 
59326.373303 -1.409160 
59326.405085 -1.403325 
59326.436867 -1.397460 
59326.468649 -1.391565 
59326.500431 -1.385640 
59326.532213 -1.379685 
59326.563995 -1.373700 
59326.595777 -1.367686 
59326.627559 -1.361643 
59326.659341 -1.355571 
59326.691123 -1.349469 
59326.722905 -1.343339 
59326.754687 -1.337180 
59326.786469 -1.330992 
59326.818251 -1.324776 
59326.850033 -1.318532 
59326.881815 -1.312260 
59326.913597 -1.305960 
59326.945379 -1.299632 
59326.977161 -1.293276 
59327.008943 -1.286893 
59327.040725 -1.280483 
59327.072507 -1.274045 
59327.104289 -1.267581 
59327.136071 -1.261090 
59327.167853 -1.254572 
59327.199635 -1.248028 
59327.231417 -1.241458 
59327.263199 -1.234862 
59327.294981 -1.228239 
59327.326763 -1.221592 
59327.358545 -1.214918 
59327.390327 -1.208220 
59327.422109 -1.201496 
59327.453891 -1.194747 
59327.485673 -1.187974 
59327.517455 -1.181176 
59327.549237 -1.174353 
59327.581019 -1.167507 
59327.612801 -1.160636 
59327.644583 -1.153742 
59327.676365 -1.146824 
59327.708147 -1.139883 
59327.739929 -1.132918 
59327.771711 -1.125931 
59327.803493 -1.118921 
59327.835275 -1.111888 
59327.867057 -1.104832 
59327.898839 -1.097755 
59327.930621 -1.090656 
59327.962402 -1.083535 
59327.994184 -1.076392 
59328.025966 -1.069228 
59328.057748 -1.062043 
59328.089530 -1.054837 
59328.121312 -1.047609 
59328.153094 -1.040362 
59328.184876 -1.033095 
59328.216658 -1.025807 
59328.248440 -1.018499 
59328.280222 -1.011172 
59328.312004 -1.003826 
59328.343786 -0.996460 
59328.375568 -0.989076 
59328.407350 -0.981672 
59328.439132 -0.974250 
59328.470914 -0.966810 
59328.502696 -0.959352 
59328.534478 -0.951875 
59328.566260 -0.944382 
59328.598042 -0.936870 
59328.629824 -0.929342 
59328.661606 -0.921797 
59328.693388 -0.914235 
59328.725170 -0.906656 
59328.756952 -0.899062 
59328.788734 -0.891451 
59328.820516 -0.883824 
59328.852298 -0.876182 
59328.884080 -0.868525 
59328.915862 -0.860852 
59328.947644 -0.853165 
59328.979426 -0.845463 
59329.011208 -0.837746 
59329.042990 -0.830016 
59329.074772 -0.822271 
59329.106554 -0.814513 
59329.138336 -0.806741 
59329.170118 -0.798956 
59329.201900 -0.791159 
59329.233682 -0.783348 
59329.265464 -0.775525 
59329.297246 -0.767690 
59329.329028 -0.759842 
59329.360810 -0.751983 
59329.392592 -0.744113 
59329.424374 -0.736231 
59329.456156 -0.728338 
59329.487938 -0.720434 
59329.519720 -0.712520 
59329.551502 -0.704595 
59329.583284 -0.696660 
59329.615066 -0.688715 
59329.646848 -0.680761 
59329.678630 -0.672797 
59329.710412 -0.664825 
59329.742194 -0.656843 
59329.773976 -0.648853 
59329.805758 -0.640854 
59329.837540 -0.632847 
59329.869322 -0.624832 
59329.901104 -0.616810 
59329.932886 -0.608780 
59329.964668 -0.600743 
59329.996450 -0.592699 
59330.028232 -0.584648 
59330.060014 -0.576590 
59330.091796 -0.568527 
59330.123578 -0.560457 
59330.155360 -0.552382 
59330.187142 -0.544301 
59330.218924 -0.536215 
59330.250706 -0.528124 
59330.282488 -0.520028 
59330.314270 -0.511928 
59330.346052 -0.503823 
59330.377834 -0.495714 
59330.409616 -0.487601 
59330.441398 -0.479485 
59330.473180 -0.471365 
59330.504962 -0.463242 
59330.536744 -0.455117 
59330.568526 -0.446988 
59330.600308 -0.438858 
59330.632090 -0.430725 
59330.663871 -0.422590 
59330.695653 -0.414453 
59330.727435 -0.406315 
59330.759217 -0.398175 
59330.790999 -0.390035 
59330.822781 -0.381894 
59330.854563 -0.373752 
59330.886345 -0.365610 
59330.918127 -0.357468 
59330.949909 -0.349326 
59330.981691 -0.341184 
59331.013473 -0.333043 
59331.045255 -0.324903 
59331.077037 -0.316763 
59331.108819 -0.308626 
59331.140601 -0.300489 
59331.172383 -0.292354 
59331.204165 -0.284221 
59331.235947 -0.276091 
59331.267729 -0.267963 
59331.299511 -0.259837 
59331.331293 -0.251714 
59331.363075 -0.243594 
59331.394857 -0.235478 
59331.426639 -0.227365 
59331.458421 -0.219256 
59331.490203 -0.211150 
59331.521985 -0.203049 
59331.553767 -0.194952 
59331.585549 -0.186860 
59331.617331 -0.178772 
59331.649113 -0.170690 
59331.680895 -0.162612 
59331.712677 -0.154541 
59331.744459 -0.146474 
59331.776241 -0.138414 
59331.808023 -0.130359 
59331.839805 -0.122311 
59331.871587 -0.114269 
59331.903369 -0.106234 
59331.935151 -0.098206 
59331.966933 -0.090185 
59331.998715 -0.082171 
59332.030497 -0.074164 
59332.062279 -0.066165 
59332.094061 -0.058174 
59332.125843 -0.050191 
59332.157625 -0.042217 
59332.189407 -0.034250 
59332.221189 -0.026293 
59332.252971 -0.018344 
59332.284753 -0.010404 
59332.316535 -0.002473 
59332.348317 0.005448 
59332.380099 0.013359 
59332.411881 0.021261 
59332.443663 0.029153 
59332.475445 0.037035 
59332.507227 0.044907 
59332.539009 0.052768 
59332.570791 0.060618 
59332.602573 0.068458 
59332.634355 0.076286 
59332.666137 0.084103 
59332.697919 0.091909 
59332.729701 0.099704 
59332.761483 0.107486 
59332.793265 0.115257 
59332.825047 0.123016 
59332.856829 0.130762 
59332.888611 0.138496 
59332.920393 0.146218 
59332.952175 0.153927 
59332.983957 0.161622 
59333.015739 0.169305 
59333.047521 0.176975 
59333.079303 0.184631 
59333.111085 0.192274 
59333.142867 0.199903 
59333.174649 0.207518 
59333.206431 0.215119 
59333.238213 0.222706 
59333.269995 0.230279 
59333.301777 0.237837 
59333.333559 0.245380 
59333.365340 0.252909 
59333.397122 0.260423 
59333.428904 0.267922 
59333.460686 0.275406 
59333.492468 0.282874 
59333.524250 0.290327 
59333.556032 0.297764 
59333.587814 0.305186 
59333.619596 0.312591 
59333.651378 0.319981 
59333.683160 0.327354 
59333.714942 0.334711 
59333.746724 0.342052 
59333.778506 0.349376 
59333.810288 0.356684 
59333.842070 0.363974 
59333.873852 0.371248 
59333.905634 0.378505 
59333.937416 0.385744 
59333.969198 0.392966 
59334.000980 0.400171 
59334.032762 0.407358 
59334.064544 0.414528 
59334.096326 0.421679 
59334.128108 0.428813 
59334.159890 0.435929 
59334.191672 0.443026 
59334.223454 0.450106 
59334.255236 0.457167 
59334.287018 0.464209 
59334.318800 0.471233 
59334.350582 0.478239 
59334.382364 0.485225 
59334.414146 0.492193 
59334.445928 0.499141 
59334.477710 0.506071 
59334.509492 0.512981 
59334.541274 0.519872 
59334.573056 0.526744 
59334.604838 0.533596 
59334.636620 0.540429 
59334.668402 0.547242 
59334.700184 0.554035 
59334.731966 0.560808 
59334.763748 0.567561 
59334.795530 0.574295 
59334.827312 0.581008 
59334.859094 0.587701 
59334.890876 0.594373 
59334.922658 0.601026 
59334.954440 0.607657 
59334.986222 0.614269 
59335.018004 0.620859 
59335.049786 0.627429 
59335.081568 0.633978 
59335.113350 0.640507 
59335.145132 0.647014 
59335.176914 0.653500 
59335.208696 0.659965 
59335.240478 0.666410 
59335.272260 0.672832 
59335.304042 0.679234 
59335.335824 0.685614 
59335.367606 0.691973 
59335.399388 0.698310 
59335.431170 0.704626 
59335.462952 0.710920 
59335.494734 0.717193 
59335.526516 0.723443 
59335.558298 0.729672 
59335.590080 0.735879 
59335.621862 0.742065 
59335.653644 0.748228 
59335.685426 0.754369 
59335.717208 0.760488 
59335.748990 0.766585 
59335.780772 0.772659 
59335.812554 0.778712 
59335.844336 0.784742 
59335.876118 0.790750 
59335.907900 0.796735 
59335.939682 0.802698 
59335.971464 0.808639 
59336.003246 0.814557 
59336.035028 0.820452 
59336.066809 0.826325 
59336.098591 0.832175 
59336.130373 0.838003 
59336.162155 0.843808 
59336.193937 0.849590 
59336.225719 0.855349 
59336.257501 0.861085 
59336.289283 0.866799 
59336.321065 0.872489 
59336.352847 0.878157 
59336.384629 0.883802 
59336.416411 0.889423 
59336.448193 0.895022 
59336.479975 0.900597 
59336.511757 0.906150 
59336.543539 0.911679 
59336.575321 0.917185 
59336.607103 0.922668 
59336.638885 0.928128 
59336.670667 0.933564 
59336.702449 0.938978 
59336.734231 0.944368 
59336.766013 0.949735 
59336.797795 0.955078 
59336.829577 0.960398 
59336.861359 0.965695 
59336.893141 0.970968 
59336.924923 0.976218 
59336.956705 0.981445 
59336.988487 0.986648 
59337.020269 0.991828 
59337.052051 0.996984 
59337.083833 1.002117 
59337.115615 1.007226 
59337.147397 1.012312 
59337.179179 1.017375 
59337.210961 1.022414 
59337.242743 1.027429 
59337.274525 1.032421 
59337.306307 1.037389 
59337.338089 1.042334 
59337.369871 1.047255 
59337.401653 1.052153 
59337.433435 1.057027 
59337.465217 1.061878 
59337.496999 1.066705 
59337.528781 1.071509 
59337.560563 1.076289 
59337.592345 1.081046 
59337.624127 1.085778 
59337.655909 1.090488 
59337.687691 1.095174 
59337.719473 1.099836 
59337.751255 1.104475 
59337.783037 1.109090 
59337.814819 1.113682 
59337.846601 1.118250 
59337.878383 1.122795 
59337.910165 1.127316 
59337.941947 1.131814 
59337.973729 1.136288 
59338.005511 1.140738 
59338.037293 1.145166 
59338.069075 1.149569 
59338.100857 1.153950 
59338.132639 1.158306 
59338.164421 1.162640 
59338.196203 1.166950 
59338.227985 1.171236 
59338.259767 1.175499 
59338.291549 1.179739 
59338.323331 1.183955 
59338.355113 1.188148 
59338.386895 1.192318 
59338.418677 1.196464 
59338.450459 1.200587 
59338.482241 1.204687 
59338.514023 1.208763 
59338.545805 1.212817 
59338.577587 1.216846 
59338.609369 1.220853 
59338.641151 1.224837 
59338.672933 1.228797 
59338.704715 1.232734 
59338.736496 1.236648 
59338.768278 1.240539 
59338.800060 1.244407 
59338.831842 1.248252 
59338.863624 1.252073 
59338.895406 1.255872 
59338.927188 1.259648 
59338.958970 1.263400 
59338.990752 1.267130 
59339.022534 1.270837 
59339.054316 1.274521 
59339.086098 1.278182 
59339.117880 1.281820 
59339.149662 1.285435 
59339.181444 1.289028 
59339.213226 1.292598 
59339.245008 1.296145 
59339.276790 1.299669 
59339.308572 1.303171 
59339.340354 1.306649 
59339.372136 1.310106 
59339.403918 1.313540 
59339.435700 1.316951 
59339.467482 1.320339 
59339.499264 1.323706 
59339.531046 1.327049 
59339.562828 1.330370 
59339.594610 1.333669 
59339.626392 1.336946 
59339.658174 1.340200 
59339.689956 1.343432 
59339.721738 1.346641 
59339.753520 1.349828 
59339.785302 1.352993 
59339.817084 1.356136 
59339.848866 1.359257 
59339.880648 1.362356 
59339.912430 1.365432 
59339.944212 1.368487 
59339.975994 1.371519 
59340.007776 1.374530 
59340.039558 1.377518 
59340.071340 1.380485 
59340.103122 1.383430 
59340.134904 1.386353 
59340.166686 1.389254 
59340.198468 1.392134 
59340.230250 1.394991 
59340.262032 1.397827 
59340.293814 1.400642 
59340.325596 1.403435 
59340.357378 1.406206 
59340.389160 1.408956 
59340.420942 1.411684 
59340.452724 1.414391 
59340.484506 1.417077 
59340.516288 1.419741 
59340.548070 1.422384 
59340.579852 1.425005 
59340.611634 1.427606 
59340.643416 1.430185 
59340.675198 1.432743 
59340.706980 1.435280 
59340.738762 1.437795 
59340.770544 1.440290 
59340.802326 1.442764 
59340.834108 1.445217 
59340.865890 1.447649 
59340.897672 1.450060 
59340.929454 1.452450 
59340.961236 1.454819 
59340.993018 1.457168 
59341.024800 1.459496 
59341.056582 1.461803 
59341.088364 1.464090 
59341.120146 1.466356 
59341.151928 1.468602 
59341.183710 1.470827 
59341.215492 1.473031 
59341.247274 1.475216 
59341.279056 1.477379 
59341.310838 1.479523 
59341.342620 1.481646 
59341.374402 1.483749 
59341.406184 1.485832 
59341.437965 1.487895 
59341.469747 1.489938 
59341.501529 1.491960 
59341.533311 1.493963 
59341.565093 1.495946 
59341.596875 1.497909 
59341.628657 1.499851 
59341.660439 1.501774 
59341.692221 1.503678 
59341.724003 1.505561 
59341.755785 1.507425 
59341.787567 1.509269 
59341.819349 1.511094 
59341.851131 1.512899 
59341.882913 1.514684 
59341.914695 1.516451 
59341.946477 1.518197 
59341.978259 1.519924 
59342.010041 1.521632 
59342.041823 1.523321 
59342.073605 1.524990 
59342.105387 1.526641 
59342.137169 1.528272 
59342.168951 1.529884 
59342.200733 1.531477 
59342.232515 1.533050 
59342.264297 1.534605 
59342.296079 1.536141 
59342.327861 1.537658 
59342.359643 1.539157 
59342.391425 1.540636 
59342.423207 1.542097 
59342.454989 1.543539 
59342.486771 1.544962 
59342.518553 1.546367 
59342.550335 1.547754 
59342.582117 1.549121 
59342.613899 1.550471 
59342.645681 1.551801 
59342.677463 1.553114 
59342.709245 1.554408 
59342.741027 1.555684 
59342.772809 1.556942 
59342.804591 1.558181 
59342.836373 1.559402 
59342.868155 1.560606 
59342.899937 1.561791 
59342.931719 1.562958 
59342.963501 1.564107 
59342.995283 1.565239 
59343.027065 1.566352 
59343.058847 1.567448 
59343.090629 1.568526 
59343.122411 1.569586 
59343.154193 1.570628 
59343.185975 1.571653 
59343.217757 1.572660 
59343.249539 1.573650 
59343.281321 1.574622 
59343.313103 1.575577 
59343.344885 1.576514 
59343.376667 1.577434 
59343.408449 1.578336 
59343.440231 1.579222 
59343.472013 1.580090 
59343.503795 1.580941 
59343.535577 1.581775 
59343.567359 1.582591 
59343.599141 1.583391 
59343.630923 1.584174 
59343.662705 1.584939 
59343.694487 1.585688 
59343.726269 1.586420 
59343.758051 1.587135 
59343.789833 1.587833 
59343.821615 1.588515 
59343.853397 1.589180 
59343.885179 1.589828 
59343.916961 1.590460 
59343.948743 1.591075 
59343.980525 1.591674 
59344.012307 1.592256 
59344.044089 1.592821 
59344.075871 1.593371 
59344.107653 1.593904 
59344.139434 1.594421 
59344.171216 1.594921 
59344.202998 1.595405 
59344.234780 1.595874 
59344.266562 1.596326 
59344.298344 1.596762 
59344.330126 1.597182 
59344.361908 1.597586 
59344.393690 1.597974 
59344.425472 1.598346 
59344.457254 1.598702 
59344.489036 1.599043 
59344.520818 1.599368 
59344.552600 1.599677 
59344.584382 1.599970 
59344.616164 1.600248 
59344.647946 1.600510 
59344.679728 1.600757 
59344.711510 1.600988 
59344.743292 1.601204 
59344.775074 1.601404 
59344.806856 1.601589 
59344.838638 1.601759 
59344.870420 1.601913 
59344.902202 1.602052 
59344.933984 1.602176 
59344.965766 1.602285 
59344.997548 1.602378 
59345.029330 1.602457 
59345.061112 1.602521 
59345.092894 1.602569 
59345.124676 1.602603 
59345.156458 1.602622 
59345.188240 1.602625 
59345.220022 1.602614 
59345.251804 1.602589 
59345.283586 1.602548 
59345.315368 1.602493 
59345.347150 1.602423 
59345.378932 1.602339 
59345.410714 1.602240 
59345.442496 1.602126 
59345.474278 1.601999 
59345.506060 1.601856 
59345.537842 1.601699 
59345.569624 1.601528 
59345.601406 1.601343 
59345.633188 1.601143 
59345.664970 1.600929 
59345.696752 1.600701 
59345.728534 1.600458 
59345.760316 1.600202 
59345.792098 1.599931 
59345.823880 1.599646 
59345.855662 1.599348 
59345.887444 1.599035 
59345.919226 1.598709 
59345.951008 1.598368 
59345.982790 1.598014 
59346.014572 1.597646 
59346.046354 1.597264 
59346.078136 1.596869 
59346.109918 1.596460 
59346.141700 1.596037 
59346.173482 1.595600 
59346.205264 1.595150 
59346.237046 1.594687 
59346.268828 1.594210 
59346.300610 1.593719 
59346.332392 1.593216 
59346.364174 1.592698 
59346.395956 1.592168 
59346.427738 1.591624 
59346.459520 1.591067 
59346.491302 1.590496 
59346.523084 1.589913 
59346.554866 1.589316 
59346.586648 1.588706 
59346.618430 1.588083 
59346.650212 1.587448 
59346.681994 1.586799 
59346.713776 1.586137 
59346.745558 1.585462 
59346.777340 1.584774 
59346.809122 1.584074 
59346.840903 1.583361 
59346.872685 1.582634 
59346.904467 1.581896 
59346.936249 1.581144 
59346.968031 1.580380 
59346.999813 1.579603 
59347.031595 1.578814 
59347.063377 1.578012 
59347.095159 1.577197 
59347.126941 1.576370 
59347.158723 1.575531 
59347.190505 1.574679 
59347.222287 1.573815 
59347.254069 1.572938 
59347.285851 1.572050 
59347.317633 1.571148 
59347.349415 1.570235 
59347.381197 1.569309 
59347.412979 1.568372 
59347.444761 1.567422 
59347.476543 1.566460 
59347.508325 1.565486 
59347.540107 1.564500 
59347.571889 1.563502 
59347.603671 1.562492 
59347.635453 1.561470 
59347.667235 1.560436 
59347.699017 1.559391 
59347.730799 1.558333 
59347.762581 1.557264 
59347.794363 1.556183 
59347.826145 1.555090 
59347.857927 1.553986 
59347.889709 1.552870 
59347.921491 1.551742 
59347.953273 1.550603 
59347.985055 1.549452 
59348.016837 1.548290 
59348.048619 1.547116 
59348.080401 1.545930 
59348.112183 1.544734 
59348.143965 1.543526 
59348.175747 1.542306 
59348.207529 1.541075 
59348.239311 1.539833 
59348.271093 1.538580 
59348.302875 1.537315 
59348.334657 1.536039 
59348.366439 1.534753 
59348.398221 1.533454 
59348.430003 1.532145 
59348.461785 1.530825 
59348.493567 1.529494 
59348.525349 1.528151 
59348.557131 1.526798 
59348.588913 1.525434 
59348.620695 1.524059 
59348.652477 1.522673 
59348.684259 1.521276 
59348.716041 1.519868 
59348.747823 1.518450 
59348.779605 1.517020 
59348.811387 1.515580 
59348.843169 1.514130 
59348.874951 1.512668 
59348.906733 1.511196 
59348.938515 1.509714 
59348.970297 1.508221 
59349.002079 1.506717 
59349.033861 1.505203 
59349.065643 1.503678 
59349.097425 1.502143 
59349.129207 1.500597 
59349.160989 1.499041 
59349.192771 1.497474 
59349.224553 1.495898 
59349.256335 1.494310 
59349.288117 1.492713 
59349.319899 1.491105 
59349.351681 1.489488 
59349.383463 1.487860 
59349.415245 1.486221 
59349.447027 1.484573 
59349.478809 1.482914 
59349.510591 1.481246 
59349.542372 1.479567 
59349.574154 1.477878 
59349.605936 1.476180 
59349.637718 1.474471 
59349.669500 1.472752 
59349.701282 1.471024 
59349.733064 1.469285 
59349.764846 1.467537 
59349.796628 1.465779 
59349.828410 1.464011 
59349.860192 1.462233 
59349.891974 1.460446 
59349.923756 1.458648 
59349.955538 1.456842 
59349.987320 1.455025 
59350.019102 1.453199 
59350.050884 1.451363 
59350.082666 1.449517 
59350.114448 1.447662 
59350.146230 1.445798 
59350.178012 1.443924 
59350.209794 1.442040 
59350.241576 1.440147 
59350.273358 1.438244 
59350.305140 1.436332 
59350.336922 1.434411 
59350.368704 1.432480 
59350.400486 1.430540 
59350.432268 1.428591 
59350.464050 1.426632 
59350.495832 1.424664 
59350.527614 1.422687 
59350.559396 1.420701 
59350.591178 1.418705 
59350.622960 1.416701 
59350.654742 1.414687 
59350.686524 1.412664 
59350.718306 1.410632 
59350.750088 1.408591 
59350.781870 1.406541 
59350.813652 1.404482 
59350.845434 1.402414 
59350.877216 1.400336 
59350.908998 1.398250 
59350.940780 1.396156 
59350.972562 1.394052 
59351.004344 1.391939 
59351.036126 1.389817 
59351.067908 1.387687 
59351.099690 1.385548 
59351.131472 1.383400 
59351.163254 1.381243 
59351.195036 1.379078 
59351.226818 1.376904 
59351.258600 1.374721 
59351.290382 1.372529 
59351.322164 1.370329 
59351.353946 1.368121 
59351.385728 1.365903 
59351.417510 1.363677 
59351.449292 1.361443 
59351.481074 1.359200 
59351.512856 1.356949 
59351.544638 1.354689 
59351.576420 1.352420 
59351.608202 1.350144 
59351.639984 1.347858 
59351.671766 1.345565 
59351.703548 1.343263 
59351.735330 1.340953 
59351.767112 1.338634 
59351.798894 1.336307 
59351.830676 1.333972 
59351.862458 1.331629 
59351.894240 1.329277 
59351.926022 1.326917 
59351.957804 1.324549 
59351.989586 1.322173 
59352.021368 1.319788 
59352.053150 1.317396 
59352.084932 1.314995 
59352.116714 1.312586 
59352.148496 1.310170 
59352.180278 1.307745 
59352.212059 1.305312 
59352.243841 1.302871 
59352.275623 1.300422 
59352.307405 1.297966 
59352.339187 1.295501 
59352.370969 1.293028 
59352.402751 1.290548 
59352.434533 1.288059 
59352.466315 1.285563 
59352.498097 1.283059 
59352.529879 1.280547 
59352.561661 1.278028 
59352.593443 1.275500 
59352.625225 1.272965 
59352.657007 1.270422 
59352.688789 1.267871 
59352.720571 1.265313 
59352.752353 1.262747 
59352.784135 1.260173 
59352.815917 1.257592 
59352.847699 1.255003 
59352.879481 1.252406 
59352.911263 1.249802 
59352.943045 1.247190 
59352.974827 1.244571 
59353.006609 1.241944 
59353.038391 1.239310 
59353.070173 1.236668 
59353.101955 1.234019 
59353.133737 1.231362 
59353.165519 1.228698 
59353.197301 1.226027 
59353.229083 1.223348 
59353.260865 1.220661 
59353.292647 1.217968 
59353.324429 1.215267 
59353.356211 1.212558 
59353.387993 1.209843 
59353.419775 1.207120 
59353.451557 1.204390 
59353.483339 1.201652 
59353.515121 1.198908 
59353.546903 1.196156 
59353.578685 1.193397 
59353.610467 1.190631 
59353.642249 1.187858 
59353.674031 1.185077 
59353.705813 1.182289 
59353.737595 1.179495 
59353.769377 1.176693 
59353.801159 1.173884 
59353.832941 1.171068 
59353.864723 1.168245 
59353.896505 1.165415 
59353.928287 1.162579 
59353.960069 1.159735 
59353.991851 1.156884 
59354.023633 1.154026 
59354.055415 1.151161 
59354.087197 1.148290 
59354.118979 1.145411 
59354.150761 1.142526 
59354.182543 1.139633 
59354.214325 1.136734 
59354.246107 1.133828 
59354.277889 1.130915 
59354.309671 1.127996 
59354.341453 1.125069 
59354.373235 1.122136 
59354.405017 1.119197 
59354.436799 1.116250 
59354.468581 1.113297 
59354.500363 1.110337 
59354.532145 1.107370 
59354.563927 1.104397 
59354.595709 1.101417 
59354.627491 1.098430 
59354.659273 1.095437 
59354.691055 1.092437 
59354.722837 1.089431 
59354.754619 1.086418 
59354.786401 1.083398 
59354.818183 1.080372 
59354.849965 1.077340 
59354.881747 1.074301 
59354.913528 1.071255 
59354.945310 1.068203 
59354.977092 1.065144 
59355.008874 1.062079 
59355.040656 1.059008 
59355.072438 1.055930 
59355.104220 1.052846 
59355.136002 1.049756 
59355.167784 1.046659 
59355.199566 1.043555 
59355.231348 1.040446 
59355.263130 1.037330 
59355.294912 1.034208 
59355.326694 1.031079 
59355.358476 1.027944 
59355.390258 1.024803 
59355.422040 1.021656 
59355.453822 1.018502 
59355.485604 1.015343 
59355.517386 1.012177 
59355.549168 1.009005 
59355.580950 1.005826 
59355.612732 1.002642 
59355.644514 0.999451 
59355.676296 0.996254 
59355.708078 0.993052 
59355.739860 0.989843 
59355.771642 0.986628 
59355.803424 0.983406 
59355.835206 0.980179 
59355.866988 0.976946 
59355.898770 0.973707 
59355.930552 0.970462 
59355.962334 0.967210 
59355.994116 0.963953 
59356.025898 0.960690 
59356.057680 0.957421 
59356.089462 0.954146 
59356.121244 0.950865 
59356.153026 0.947578 
59356.184808 0.944285 
59356.216590 0.940986 
59356.248372 0.937681 
59356.280154 0.934371 
59356.311936 0.931055 
59356.343718 0.927732 
59356.375500 0.924404 
59356.407282 0.921071 
59356.439064 0.917731 
59356.470846 0.914386 
59356.502628 0.911035 
59356.534410 0.907678 
59356.566192 0.904315 
59356.597974 0.900947 
59356.629756 0.897573 
59356.661538 0.894193 
59356.693320 0.890808 
59356.725102 0.887417 
59356.756884 0.884020 
59356.788666 0.880617 
59356.820448 0.877209 
59356.852230 0.873796 
59356.884012 0.870376 
59356.915794 0.866952 
59356.947576 0.863521 
59356.979358 0.860085 
59357.011140 0.856644 
59357.042922 0.853197 
59357.074704 0.849744 
59357.106486 0.846286 
59357.138268 0.842822 
59357.170050 0.839353 
59357.201832 0.835878 
59357.233614 0.832398 
59357.265396 0.828913 
59357.297178 0.825422 
59357.328960 0.821926 
59357.360742 0.818424 
59357.392524 0.814917 
59357.424306 0.811404 
59357.456088 0.807886 
59357.487870 0.804363 
59357.519652 0.800834 
59357.551434 0.797300 
59357.583216 0.793761 
59357.614997 0.790216 
59357.646779 0.786666 
59357.678561 0.783111 
59357.710343 0.779551 
59357.742125 0.775985 
59357.773907 0.772414 
59357.805689 0.768838 
59357.837471 0.765256 
59357.869253 0.761669 
59357.901035 0.758078 
59357.932817 0.754480 
59357.964599 0.750878 
59357.996381 0.747271 
59358.028163 0.743658 
59358.059945 0.740040 
59358.091727 0.736418 
59358.123509 0.732790 
59358.155291 0.729157 
59358.187073 0.725518 
59358.218855 0.721875 
59358.250637 0.718227 
59358.282419 0.714574 
59358.314201 0.710915 
59358.345983 0.707252 
59358.377765 0.703583 
59358.409547 0.699910 
59358.441329 0.696232 
59358.473111 0.692548 
59358.504893 0.688860 
59358.536675 0.685166 
59358.568457 0.681468 
59358.600239 0.677765 
59358.632021 0.674057 
59358.663803 0.670344 
59358.695585 0.666626 
59358.727367 0.662903 
59358.759149 0.659175 
59358.790931 0.655443 
59358.822713 0.651705 
59358.854495 0.647963 
59358.886277 0.644216 
59358.918059 0.640464 
59358.949841 0.636707 
59358.981623 0.632946 
59359.013405 0.629179 
59359.045187 0.625408 
59359.076969 0.621632 
59359.108751 0.617852 
59359.140533 0.614067 
59359.172315 0.610277 
59359.204097 0.606482 
59359.235879 0.602682 
59359.267661 0.598878 
59359.299443 0.595069 
59359.331225 0.591256 
59359.363007 0.587438 
59359.394789 0.583615 
59359.426571 0.579788 
59359.458353 0.575956 
59359.490135 0.572119 
59359.521917 0.568278 
59359.553699 0.564432 
59359.585481 0.560582 
59359.617263 0.556727 
59359.649045 0.552867 
59359.680827 0.549003 
59359.712609 0.545135 
59359.744391 0.541262 
59359.776173 0.537384 
59359.807955 0.533502 
59359.839737 0.529616 
59359.871519 0.525725 
59359.903301 0.521829 
59359.935083 0.517929 
59359.966865 0.514025 
59359.998647 0.510116 
59360.030429 0.506203 
59360.062211 0.502285 
59360.093993 0.498364 
59360.125775 0.494437 
59360.157557 0.490507 
59360.189339 0.486572 
59360.221121 0.482632 
59360.252903 0.478688 
59360.284685 0.474740 
59360.316466 0.470788 
59360.348248 0.466831 
59360.380030 0.462871 
59360.411812 0.458905 
59360.443594 0.454936 
59360.475376 0.450962 
59360.507158 0.446984 
59360.538940 0.443002 
59360.570722 0.439016 
59360.602504 0.435025 
59360.634286 0.431031 
59360.666068 0.427032 
59360.697850 0.423029 
59360.729632 0.419021 
59360.761414 0.415010 
59360.793196 0.410995 
59360.824978 0.406975 
59360.856760 0.402951 
59360.888542 0.398923 
59360.920324 0.394891 
59360.952106 0.390855 
59360.983888 0.386815 
59361.015670 0.382771 
59361.047452 0.378723 
59361.079234 0.374671 
59361.111016 0.370615 
59361.142798 0.366555 
59361.174580 0.362491 
59361.206362 0.358422 
59361.238144 0.354350 
59361.269926 0.350274 
59361.301708 0.346194 
59361.333490 0.342110 
59361.365272 0.338022 
59361.397054 0.333931 
59361.428836 0.329835 
59361.460618 0.325736 
59361.492400 0.321632 
59361.524182 0.317525 
59361.555964 0.313414 
59361.587746 0.309299 
59361.619528 0.305180 
59361.651310 0.301058 
59361.683092 0.296931 
59361.714874 0.292801 
59361.746656 0.288667 
59361.778438 0.284529 
59361.810220 0.280388 
59361.842002 0.276243 
59361.873784 0.272094 
59361.905566 0.267941 
