# time model 
59325.388061 -2.026064 
59325.419843 -2.053231 
59325.451625 -2.080890 
59325.483407 -2.109004 
59325.515189 -2.137530 
59325.546971 -2.166428 
59325.578753 -2.195654 
59325.610535 -2.225164 
59325.642317 -2.254913 
59325.674099 -2.284854 
59325.705881 -2.314940 
59325.737663 -2.345122 
59325.769445 -2.375351 
59325.801227 -2.405578 
59325.833009 -2.435751 
59325.864791 -2.465819 
59325.896573 -2.495730 
59325.928355 -2.525432 
59325.960137 -2.554871 
59325.991919 -2.583994 
59326.023701 -2.612747 
59326.055483 -2.641077 
59326.087265 -2.668928 
59326.119047 -2.696246 
59326.150829 -2.722978 
59326.182611 -2.749068 
59326.214393 -2.774462 
59326.246175 -2.799107 
59326.277957 -2.822948 
59326.309739 -2.845933 
59326.341521 -2.868007 
59326.373303 -2.889118 
59326.405085 -2.909215 
59326.436867 -2.928246 
59326.468649 -2.946160 
59326.500431 -2.962907 
59326.532213 -2.978438 
59326.563995 -2.992705 
59326.595777 -3.005662 
59326.627559 -3.017261 
59326.659341 -3.027458 
59326.691123 -3.036209 
59326.722905 -3.043472 
59326.754687 -3.049205 
59326.786469 -3.053370 
59326.818251 -3.055926 
59326.850033 -3.056839 
59326.881815 -3.056072 
59326.913597 -3.053593 
59326.945379 -3.049368 
59326.977161 -3.043369 
59327.008943 -3.035566 
59327.040725 -3.025934 
59327.072507 -3.014447 
59327.104289 -3.001084 
59327.136071 -2.985822 
59327.167853 -2.968644 
59327.199635 -2.949533 
59327.231417 -2.928474 
59327.263199 -2.905454 
59327.294981 -2.880464 
59327.326763 -2.853495 
59327.358545 -2.824541 
59327.390327 -2.793599 
59327.422109 -2.760666 
59327.453891 -2.725743 
59327.485673 -2.688834 
59327.517455 -2.649943 
59327.549237 -2.609077 
59327.581019 -2.566246 
59327.612801 -2.521463 
59327.644583 -2.474741 
59327.676365 -2.426096 
59327.708147 -2.375548 
59327.739929 -2.323117 
59327.771711 -2.268826 
59327.803493 -2.212700 
59327.835275 -2.154767 
59327.867057 -2.095056 
59327.898839 -2.033600 
59327.930621 -1.970431 
59327.962402 -1.905585 
59327.994184 -1.839101 
59328.025966 -1.771018 
59328.057748 -1.701378 
59328.089530 -1.630225 
59328.121312 -1.557603 
59328.153094 -1.483561 
59328.184876 -1.408148 
59328.216658 -1.331414 
59328.248440 -1.253412 
59328.280222 -1.174195 
59328.312004 -1.093819 
59328.343786 -1.012342 
59328.375568 -0.929821 
59328.407350 -0.846317 
59328.439132 -0.761890 
59328.470914 -0.676602 
59328.502696 -0.590518 
59328.534478 -0.503701 
59328.566260 -0.416216 
59328.598042 -0.328130 
59328.629824 -0.239511 
59328.661606 -0.150426 
59328.693388 -0.060943 
59328.725170 0.028868 
59328.756952 0.118938 
59328.788734 0.209196 
59328.820516 0.299572 
59328.852298 0.389995 
59328.884080 0.480395 
59328.915862 0.570699 
59328.947644 0.660838 
59328.979426 0.750739 
59329.011208 0.840333 
59329.042990 0.929548 
59329.074772 1.018314 
59329.106554 1.106561 
59329.138336 1.194219 
59329.170118 1.281220 
59329.201900 1.367495 
59329.233682 1.452976 
59329.265464 1.537596 
59329.297246 1.621290 
59329.329028 1.703992 
59329.360810 1.785639 
59329.392592 1.866166 
59329.424374 1.945513 
59329.456156 2.023618 
59329.487938 2.100423 
59329.519720 2.175868 
59329.551502 2.249899 
59329.583284 2.322459 
59329.615066 2.393495 
59329.646848 2.462955 
59329.678630 2.530790 
59329.710412 2.596949 
59329.742194 2.661387 
59329.773976 2.724059 
59329.805758 2.784921 
59329.837540 2.843933 
59329.869322 2.901055 
59329.901104 2.956250 
59329.932886 3.009483 
59329.964668 3.060721 
59329.996450 3.109933 
59330.028232 3.157090 
59330.060014 3.202166 
59330.091796 3.245136 
59330.123578 3.285977 
59330.155360 3.324670 
59330.187142 3.361198 
59330.218924 3.395544 
59330.250706 3.427696 
59330.282488 3.457642 
59330.314270 3.485374 
59330.346052 3.510885 
59330.377834 3.534172 
59330.409616 3.555233 
59330.441398 3.574067 
59330.473180 3.590679 
59330.504962 3.605073 
59330.536744 3.617255 
59330.568526 3.627237 
59330.600308 3.635028 
59330.632090 3.640644 
59330.663871 3.644100 
59330.695653 3.645414 
59330.727435 3.644607 
59330.759217 3.641700 
59330.790999 3.636718 
59330.822781 3.629688 
59330.854563 3.620637 
59330.886345 3.609596 
59330.918127 3.596596 
59330.949909 3.581671 
59330.981691 3.564857 
59331.013473 3.546191 
59331.045255 3.525712 
59331.077037 3.503460 
59331.108819 3.479477 
59331.140601 3.453807 
59331.172383 3.426495 
59331.204165 3.397586 
59331.235947 3.367129 
59331.267729 3.335172 
59331.299511 3.301764 
59331.331293 3.266958 
59331.363075 3.230805 
59331.394857 3.193357 
59331.426639 3.154670 
59331.458421 3.114797 
59331.490203 3.073794 
59331.521985 3.031717 
59331.553767 2.988623 
59331.585549 2.944569 
59331.617331 2.899613 
59331.649113 2.853812 
59331.680895 2.807226 
59331.712677 2.759912 
59331.744459 2.711930 
59331.776241 2.663338 
59331.808023 2.614196 
59331.839805 2.564561 
59331.871587 2.514494 
59331.903369 2.464052 
59331.935151 2.413293 
59331.966933 2.362276 
59331.998715 2.311058 
59332.030497 2.259697 
59332.062279 2.208247 
59332.094061 2.156767 
59332.125843 2.105310 
59332.157625 2.053931 
59332.189407 2.002685 
59332.221189 1.951623 
59332.252971 1.900799 
59332.284753 1.850262 
59332.316535 1.800064 
59332.348317 1.750252 
59332.380099 1.700875 
59332.411881 1.651979 
59332.443663 1.603611 
59332.475445 1.555813 
59332.507227 1.508630 
59332.539009 1.462102 
59332.570791 1.416269 
59332.602573 1.371172 
59332.634355 1.326845 
59332.666137 1.283327 
59332.697919 1.240650 
59332.729701 1.198848 
59332.761483 1.157952 
59332.793265 1.117991 
59332.825047 1.078994 
59332.856829 1.040987 
59332.888611 1.003994 
59332.920393 0.968038 
59332.952175 0.933142 
59332.983957 0.899324 
59333.015739 0.866603 
59333.047521 0.834995 
59333.079303 0.804515 
59333.111085 0.775175 
59333.142867 0.746987 
59333.174649 0.719961 
59333.206431 0.694105 
59333.238213 0.669424 
59333.269995 0.645924 
59333.301777 0.623607 
59333.333559 0.602475 
59333.365340 0.582528 
59333.397122 0.563764 
59333.428904 0.546178 
59333.460686 0.529768 
59333.492468 0.514526 
59333.524250 0.500444 
59333.556032 0.487513 
59333.587814 0.475722 
59333.619596 0.465060 
59333.651378 0.455512 
59333.683160 0.447065 
59333.714942 0.439702 
59333.746724 0.433405 
59333.778506 0.428157 
59333.810288 0.423938 
59333.842070 0.420728 
59333.873852 0.418504 
59333.905634 0.417244 
59333.937416 0.416924 
59333.969198 0.417520 
59334.000980 0.419007 
59334.032762 0.421357 
59334.064544 0.424545 
59334.096326 0.428542 
59334.128108 0.433320 
59334.159890 0.438850 
59334.191672 0.445103 
59334.223454 0.452048 
59334.255236 0.459656 
59334.287018 0.467895 
59334.318800 0.476734 
59334.350582 0.486141 
59334.382364 0.496086 
59334.414146 0.506536 
59334.445928 0.517458 
59334.477710 0.528822 
59334.509492 0.540594 
59334.541274 0.552743 
59334.573056 0.565237 
59334.604838 0.578043 
59334.636620 0.591131 
59334.668402 0.604468 
59334.700184 0.618023 
59334.731966 0.631765 
59334.763748 0.645665 
59334.795530 0.659691 
59334.827312 0.673813 
59334.859094 0.688004 
59334.890876 0.702233 
59334.922658 0.716473 
59334.954440 0.730696 
59334.986222 0.744876 
59335.018004 0.758986 
59335.049786 0.773001 
59335.081568 0.786896 
59335.113350 0.800647 
59335.145132 0.814230 
59335.176914 0.827625 
59335.208696 0.840808 
59335.240478 0.853760 
59335.272260 0.866460 
59335.304042 0.878891 
59335.335824 0.891034 
59335.367606 0.902872 
59335.399388 0.914390 
59335.431170 0.925573 
59335.462952 0.936407 
59335.494734 0.946878 
59335.526516 0.956976 
59335.558298 0.966689 
59335.590080 0.976007 
59335.621862 0.984922 
59335.653644 0.993427 
59335.685426 1.001513 
59335.717208 1.009177 
59335.748990 1.016413 
59335.780772 1.023217 
59335.812554 1.029588 
59335.844336 1.035523 
59335.876118 1.041022 
59335.907900 1.046085 
59335.939682 1.050714 
59335.971464 1.054911 
59336.003246 1.058680 
59336.035028 1.062024 
59336.066809 1.064949 
59336.098591 1.067461 
59336.130373 1.069567 
59336.162155 1.071274 
59336.193937 1.072590 
59336.225719 1.073526 
59336.257501 1.074091 
59336.289283 1.074296 
59336.321065 1.074152 
59336.352847 1.073671 
59336.384629 1.072867 
59336.416411 1.071752 
59336.448193 1.070341 
59336.479975 1.068648 
59336.511757 1.066689 
59336.543539 1.064477 
59336.575321 1.062030 
59336.607103 1.059364 
59336.638885 1.056495 
59336.670667 1.053441 
59336.702449 1.050218 
59336.734231 1.046844 
59336.766013 1.043338 
59336.797795 1.039716 
59336.829577 1.035997 
59336.861359 1.032200 
59336.893141 1.028342 
59336.924923 1.024442 
59336.956705 1.020518 
59336.988487 1.016588 
59337.020269 1.012671 
59337.052051 1.008785 
59337.083833 1.004947 
59337.115615 1.001176 
59337.147397 0.997488 
59337.179179 0.993902 
59337.210961 0.990434 
59337.242743 0.987102 
59337.274525 0.983920 
59337.306307 0.980907 
59337.338089 0.978076 
59337.369871 0.975444 
59337.401653 0.973025 
59337.433435 0.970833 
59337.465217 0.968882 
59337.496999 0.967186 
59337.528781 0.965757 
59337.560563 0.964607 
59337.592345 0.963749 
59337.624127 0.963192 
59337.655909 0.962947 
59337.687691 0.963023 
59337.719473 0.963431 
59337.751255 0.964178 
59337.783037 0.965271 
59337.814819 0.966718 
59337.846601 0.968525 
59337.878383 0.970698 
59337.910165 0.973241 
59337.941947 0.976158 
59337.973729 0.979452 
59338.005511 0.983127 
59338.037293 0.987184 
59338.069075 0.991625 
59338.100857 0.996449 
59338.132639 1.001656 
59338.164421 1.007245 
59338.196203 1.013214 
59338.227985 1.019562 
59338.259767 1.026283 
59338.291549 1.033376 
59338.323331 1.040833 
59338.355113 1.048652 
59338.386895 1.056825 
59338.418677 1.065345 
59338.450459 1.074206 
59338.482241 1.083400 
59338.514023 1.092917 
59338.545805 1.102748 
59338.577587 1.112885 
59338.609369 1.123316 
59338.641151 1.134031 
59338.672933 1.145018 
59338.704715 1.156266 
59338.736496 1.167762 
59338.768278 1.179493 
59338.800060 1.191447 
59338.831842 1.203609 
59338.863624 1.215965 
59338.895406 1.228502 
59338.927188 1.241205 
59338.958970 1.254058 
59338.990752 1.267047 
59339.022534 1.280157 
59339.054316 1.293371 
59339.086098 1.306673 
59339.117880 1.320049 
59339.149662 1.333482 
59339.181444 1.346955 
59339.213226 1.360453 
59339.245008 1.373959 
59339.276790 1.387458 
59339.308572 1.400932 
59339.340354 1.414367 
59339.372136 1.427745 
59339.403918 1.441051 
59339.435700 1.454269 
59339.467482 1.467383 
59339.499264 1.480379 
59339.531046 1.493240 
59339.562828 1.505952 
59339.594610 1.518501 
59339.626392 1.530872 
59339.658174 1.543050 
59339.689956 1.555023 
59339.721738 1.566776 
59339.753520 1.578298 
59339.785302 1.589575 
59339.817084 1.600595 
59339.848866 1.611348 
59339.880648 1.621821 
59339.912430 1.632005 
59339.944212 1.641888 
59339.975994 1.651462 
59340.007776 1.660718 
59340.039558 1.669647 
59340.071340 1.678241 
59340.103122 1.686493 
59340.134904 1.694396 
59340.166686 1.701944 
59340.198468 1.709132 
59340.230250 1.715955 
59340.262032 1.722408 
59340.293814 1.728489 
59340.325596 1.734193 
59340.357378 1.739520 
59340.389160 1.744466 
59340.420942 1.749032 
59340.452724 1.753217 
59340.484506 1.757021 
59340.516288 1.760444 
59340.548070 1.763490 
59340.579852 1.766160 
59340.611634 1.768456 
59340.643416 1.770382 
59340.675198 1.771943 
59340.706980 1.773143 
59340.738762 1.773987 
59340.770544 1.774481 
59340.802326 1.774631 
59340.834108 1.774446 
59340.865890 1.773931 
59340.897672 1.773096 
59340.929454 1.771948 
59340.961236 1.770497 
59340.993018 1.768753 
59341.024800 1.766725 
59341.056582 1.764424 
59341.088364 1.761861 
59341.120146 1.759047 
59341.151928 1.755993 
59341.183710 1.752713 
59341.215492 1.749217 
59341.247274 1.745519 
59341.279056 1.741632 
59341.310838 1.737569 
59341.342620 1.733344 
59341.374402 1.728969 
59341.406184 1.724460 
59341.437965 1.719829 
59341.469747 1.715092 
59341.501529 1.710263 
59341.533311 1.705355 
59341.565093 1.700383 
59341.596875 1.695363 
59341.628657 1.690308 
59341.660439 1.685232 
59341.692221 1.680151 
59341.724003 1.675078 
59341.755785 1.670028 
59341.787567 1.665016 
59341.819349 1.660054 
59341.851131 1.655157 
59341.882913 1.650339 
59341.914695 1.645613 
59341.946477 1.640993 
59341.978259 1.636490 
59342.010041 1.632118 
59342.041823 1.627890 
59342.073605 1.623817 
59342.105387 1.619910 
59342.137169 1.616182 
59342.168951 1.612643 
59342.200733 1.609304 
59342.232515 1.606174 
59342.264297 1.603264 
59342.296079 1.600583 
59342.327861 1.598139 
59342.359643 1.595940 
59342.391425 1.593994 
59342.423207 1.592309 
59342.454989 1.590892 
59342.486771 1.589747 
59342.518553 1.588881 
59342.550335 1.588300 
59342.582117 1.588006 
59342.613899 1.588005 
59342.645681 1.588299 
59342.677463 1.588892 
59342.709245 1.589785 
59342.741027 1.590980 
59342.772809 1.592478 
59342.804591 1.594280 
59342.836373 1.596384 
59342.868155 1.598791 
59342.899937 1.601498 
59342.931719 1.604504 
59342.963501 1.607807 
59342.995283 1.611402 
59343.027065 1.615287 
59343.058847 1.619457 
59343.090629 1.623907 
59343.122411 1.628632 
59343.154193 1.633626 
59343.185975 1.638881 
59343.217757 1.644393 
59343.249539 1.650152 
59343.281321 1.656151 
59343.313103 1.662381 
59343.344885 1.668834 
59343.376667 1.675500 
59343.408449 1.682369 
59343.440231 1.689432 
59343.472013 1.696677 
59343.503795 1.704094 
59343.535577 1.711671 
59343.567359 1.719397 
59343.599141 1.727259 
59343.630923 1.735246 
59343.662705 1.743345 
59343.694487 1.751544 
59343.726269 1.759828 
59343.758051 1.768186 
59343.789833 1.776603 
59343.821615 1.785067 
59343.853397 1.793563 
59343.885179 1.802078 
59343.916961 1.810598 
59343.948743 1.819109 
59343.980525 1.827597 
59344.012307 1.836048 
59344.044089 1.844448 
59344.075871 1.852784 
59344.107653 1.861040 
59344.139434 1.869205 
59344.171216 1.877263 
59344.202998 1.885202 
59344.234780 1.893008 
59344.266562 1.900667 
59344.298344 1.908168 
59344.330126 1.915496 
59344.361908 1.922640 
59344.393690 1.929587 
59344.425472 1.936325 
59344.457254 1.942842 
59344.489036 1.949128 
59344.520818 1.955170 
59344.552600 1.960959 
59344.584382 1.966484 
59344.616164 1.971735 
59344.647946 1.976703 
59344.679728 1.981378 
59344.711510 1.985752 
59344.743292 1.989817 
59344.775074 1.993565 
59344.806856 1.996988 
59344.838638 2.000081 
59344.870420 2.002837 
59344.902202 2.005251 
59344.933984 2.007316 
59344.965766 2.009029 
59344.997548 2.010385 
59345.029330 2.011382 
59345.061112 2.012015 
59345.092894 2.012282 
59345.124676 2.012183 
59345.156458 2.011715 
59345.188240 2.010877 
59345.220022 2.009670 
59345.251804 2.008093 
59345.283586 2.006149 
59345.315368 2.003838 
59345.347150 2.001162 
59345.378932 1.998125 
59345.410714 1.994729 
59345.442496 1.990979 
59345.474278 1.986877 
59345.506060 1.982430 
59345.537842 1.977643 
59345.569624 1.972522 
59345.601406 1.967072 
59345.633188 1.961301 
59345.664970 1.955217 
59345.696752 1.948826 
59345.728534 1.942138 
59345.760316 1.935161 
59345.792098 1.927904 
59345.823880 1.920377 
59345.855662 1.912589 
59345.887444 1.904552 
59345.919226 1.896276 
59345.951008 1.887772 
59345.982790 1.879051 
59346.014572 1.870125 
59346.046354 1.861006 
59346.078136 1.851706 
59346.109918 1.842238 
59346.141700 1.832614 
59346.173482 1.822848 
59346.205264 1.812953 
59346.237046 1.802941 
59346.268828 1.792827 
59346.300610 1.782623 
59346.332392 1.772344 
59346.364174 1.762003 
59346.395956 1.751614 
59346.427738 1.741191 
59346.459520 1.730748 
59346.491302 1.720298 
59346.523084 1.709855 
59346.554866 1.699433 
59346.586648 1.689045 
59346.618430 1.678706 
59346.650212 1.668428 
59346.681994 1.658226 
59346.713776 1.648111 
59346.745558 1.638096 
59346.777340 1.628196 
59346.809122 1.618421 
59346.840903 1.608785 
59346.872685 1.599299 
59346.904467 1.589976 
59346.936249 1.580825 
59346.968031 1.571859 
59346.999813 1.563089 
59347.031595 1.554524 
59347.063377 1.546175 
59347.095159 1.538051 
59347.126941 1.530162 
59347.158723 1.522517 
59347.190505 1.515124 
59347.222287 1.507990 
59347.254069 1.501124 
59347.285851 1.494533 
59347.317633 1.488223 
59347.349415 1.482201 
59347.381197 1.476472 
59347.412979 1.471041 
59347.444761 1.465913 
59347.476543 1.461092 
59347.508325 1.456582 
59347.540107 1.452387 
59347.571889 1.448508 
59347.603671 1.444948 
59347.635453 1.441709 
59347.667235 1.438791 
59347.699017 1.436195 
59347.730799 1.433922 
59347.762581 1.431970 
59347.794363 1.430340 
59347.826145 1.429028 
59347.857927 1.428035 
59347.889709 1.427356 
59347.921491 1.426989 
59347.953273 1.426930 
59347.985055 1.427177 
59348.016837 1.427723 
59348.048619 1.428565 
59348.080401 1.429697 
59348.112183 1.431113 
59348.143965 1.432807 
59348.175747 1.434772 
59348.207529 1.437002 
59348.239311 1.439489 
59348.271093 1.442226 
59348.302875 1.445203 
59348.334657 1.448413 
59348.366439 1.451847 
59348.398221 1.455496 
59348.430003 1.459350 
59348.461785 1.463399 
59348.493567 1.467634 
59348.525349 1.472045 
59348.557131 1.476620 
59348.588913 1.481349 
59348.620695 1.486222 
59348.652477 1.491227 
59348.684259 1.496353 
59348.716041 1.501589 
59348.747823 1.506923 
59348.779605 1.512344 
59348.811387 1.517840 
59348.843169 1.523399 
59348.874951 1.529011 
59348.906733 1.534662 
59348.938515 1.540341 
59348.970297 1.546037 
59349.002079 1.551738 
59349.033861 1.557432 
59349.065643 1.563107 
59349.097425 1.568753 
59349.129207 1.574358 
59349.160989 1.579910 
59349.192771 1.585399 
59349.224553 1.590814 
59349.256335 1.596144 
59349.288117 1.601378 
59349.319899 1.606507 
59349.351681 1.611519 
59349.383463 1.616407 
59349.415245 1.621159 
59349.447027 1.625766 
59349.478809 1.630221 
59349.510591 1.634513 
59349.542372 1.638635 
59349.574154 1.642579 
59349.605936 1.646337 
59349.637718 1.649901 
59349.669500 1.653265 
59349.701282 1.656423 
59349.733064 1.659367 
59349.764846 1.662092 
59349.796628 1.664594 
59349.828410 1.666866 
59349.860192 1.668904 
59349.891974 1.670704 
59349.923756 1.672262 
59349.955538 1.673576 
59349.987320 1.674641 
59350.019102 1.675455 
59350.050884 1.676017 
59350.082666 1.676325 
59350.114448 1.676378 
59350.146230 1.676174 
59350.178012 1.675713 
59350.209794 1.674996 
59350.241576 1.674023 
59350.273358 1.672795 
59350.305140 1.671313 
59350.336922 1.669579 
59350.368704 1.667595 
59350.400486 1.665364 
59350.432268 1.662888 
59350.464050 1.660171 
59350.495832 1.657217 
59350.527614 1.654029 
59350.559396 1.650612 
59350.591178 1.646970 
59350.622960 1.643109 
59350.654742 1.639034 
59350.686524 1.634751 
59350.718306 1.630265 
59350.750088 1.625583 
59350.781870 1.620712 
59350.813652 1.615658 
59350.845434 1.610428 
59350.877216 1.605029 
59350.908998 1.599469 
59350.940780 1.593756 
59350.972562 1.587897 
59351.004344 1.581901 
59351.036126 1.575775 
59351.067908 1.569528 
59351.099690 1.563168 
59351.131472 1.556703 
59351.163254 1.550143 
59351.195036 1.543496 
59351.226818 1.536770 
59351.258600 1.529975 
59351.290382 1.523119 
59351.322164 1.516210 
59351.353946 1.509258 
59351.385728 1.502272 
59351.417510 1.495259 
59351.449292 1.488229 
59351.481074 1.481190 
59351.512856 1.474151 
59351.544638 1.467120 
59351.576420 1.460104 
59351.608202 1.453113 
59351.639984 1.446153 
59351.671766 1.439234 
59351.703548 1.432361 
59351.735330 1.425544 
59351.767112 1.418788 
59351.798894 1.412101 
59351.830676 1.405489 
59351.862458 1.398959 
59351.894240 1.392517 
59351.926022 1.386170 
59351.957804 1.379922 
59351.989586 1.373779 
59352.021368 1.367747 
59352.053150 1.361829 
59352.084932 1.356031 
59352.116714 1.350357 
59352.148496 1.344810 
59352.180278 1.339395 
59352.212059 1.334113 
59352.243841 1.328969 
59352.275623 1.323964 
59352.307405 1.319101 
59352.339187 1.314382 
59352.370969 1.309808 
59352.402751 1.305380 
59352.434533 1.301099 
59352.466315 1.296966 
59352.498097 1.292980 
59352.529879 1.289142 
59352.561661 1.285450 
59352.593443 1.281905 
59352.625225 1.278503 
59352.657007 1.275245 
59352.688789 1.272128 
59352.720571 1.269149 
59352.752353 1.266307 
59352.784135 1.263598 
59352.815917 1.261020 
59352.847699 1.258567 
59352.879481 1.256238 
59352.911263 1.254028 
59352.943045 1.251932 
59352.974827 1.249947 
59353.006609 1.248066 
59353.038391 1.246286 
59353.070173 1.244601 
59353.101955 1.243005 
59353.133737 1.241493 
59353.165519 1.240058 
59353.197301 1.238696 
59353.229083 1.237399 
59353.260865 1.236161 
59353.292647 1.234976 
59353.324429 1.233837 
59353.356211 1.232737 
59353.387993 1.231669 
59353.419775 1.230627 
59353.451557 1.229604 
59353.483339 1.228592 
59353.515121 1.227585 
59353.546903 1.226575 
59353.578685 1.225555 
59353.610467 1.224518 
59353.642249 1.223457 
59353.674031 1.222365 
59353.705813 1.221236 
59353.737595 1.220061 
59353.769377 1.218834 
59353.801159 1.217549 
59353.832941 1.216199 
59353.864723 1.214777 
59353.896505 1.213276 
59353.928287 1.211692 
59353.960069 1.210017 
59353.991851 1.208245 
59354.023633 1.206372 
59354.055415 1.204390 
59354.087197 1.202296 
59354.118979 1.200084 
59354.150761 1.197748 
59354.182543 1.195285 
59354.214325 1.192690 
59354.246107 1.189959 
59354.277889 1.187088 
59354.309671 1.184074 
59354.341453 1.180913 
59354.373235 1.177602 
59354.405017 1.174138 
59354.436799 1.170519 
59354.468581 1.166744 
59354.500363 1.162810 
59354.532145 1.158715 
59354.563927 1.154459 
59354.595709 1.150041 
59354.627491 1.145461 
59354.659273 1.140717 
59354.691055 1.135811 
59354.722837 1.130743 
59354.754619 1.125514 
59354.786401 1.120124 
59354.818183 1.114576 
59354.849965 1.108872 
59354.881747 1.103013 
59354.913528 1.097002 
59354.945310 1.090841 
59354.977092 1.084535 
59355.008874 1.078086 
59355.040656 1.071498 
59355.072438 1.064775 
59355.104220 1.057922 
59355.136002 1.050942 
59355.167784 1.043842 
59355.199566 1.036626 
59355.231348 1.029299 
59355.263130 1.021867 
59355.294912 1.014337 
59355.326694 1.006714 
59355.358476 0.999004 
59355.390258 0.991214 
59355.422040 0.983352 
59355.453822 0.975423 
59355.485604 0.967435 
59355.517386 0.959396 
59355.549168 0.951312 
59355.580950 0.943191 
59355.612732 0.935041 
59355.644514 0.926870 
59355.676296 0.918686 
59355.708078 0.910496 
59355.739860 0.902309 
59355.771642 0.894132 
59355.803424 0.885974 
59355.835206 0.877843 
59355.866988 0.869747 
59355.898770 0.861695 
59355.930552 0.853693 
59355.962334 0.845751 
59355.994116 0.837877 
59356.025898 0.830078 
59356.057680 0.822362 
59356.089462 0.814737 
59356.121244 0.807211 
59356.153026 0.799791 
59356.184808 0.792485 
59356.216590 0.785300 
59356.248372 0.778243 
59356.280154 0.771322 
59356.311936 0.764542 
59356.343718 0.757910 
59356.375500 0.751433 
59356.407282 0.745117 
59356.439064 0.738968 
59356.470846 0.732991 
59356.502628 0.727192 
59356.534410 0.721575 
59356.566192 0.716147 
59356.597974 0.710910 
59356.629756 0.705870 
59356.661538 0.701030 
59356.693320 0.696394 
59356.725102 0.691966 
59356.756884 0.687748 
59356.788666 0.683744 
59356.820448 0.679954 
59356.852230 0.676382 
59356.884012 0.673029 
59356.915794 0.669897 
59356.947576 0.666986 
59356.979358 0.664296 
59357.011140 0.661829 
59357.042922 0.659585 
59357.074704 0.657562 
59357.106486 0.655759 
59357.138268 0.654177 
59357.170050 0.652813 
59357.201832 0.651665 
59357.233614 0.650732 
59357.265396 0.650010 
59357.297178 0.649497 
59357.328960 0.649189 
59357.360742 0.649084 
59357.392524 0.649176 
59357.424306 0.649463 
59357.456088 0.649939 
59357.487870 0.650599 
59357.519652 0.651440 
59357.551434 0.652454 
59357.583216 0.653636 
59357.614997 0.654982 
59357.646779 0.656483 
59357.678561 0.658134 
59357.710343 0.659929 
59357.742125 0.661859 
59357.773907 0.663919 
59357.805689 0.666100 
59357.837471 0.668395 
59357.869253 0.670797 
59357.901035 0.673297 
59357.932817 0.675888 
59357.964599 0.678561 
59357.996381 0.681308 
59358.028163 0.684120 
59358.059945 0.686989 
59358.091727 0.689907 
59358.123509 0.692864 
59358.155291 0.695852 
59358.187073 0.698862 
59358.218855 0.701885 
59358.250637 0.704913 
59358.282419 0.707936 
59358.314201 0.710946 
59358.345983 0.713934 
59358.377765 0.716891 
59358.409547 0.719808 
59358.441329 0.722678 
59358.473111 0.725490 
59358.504893 0.728237 
59358.536675 0.730911 
59358.568457 0.733503 
59358.600239 0.736006 
59358.632021 0.738410 
59358.663803 0.740710 
59358.695585 0.742896 
59358.727367 0.744962 
59358.759149 0.746900 
59358.790931 0.748704 
59358.822713 0.750366 
59358.854495 0.751881 
59358.886277 0.753242 
59358.918059 0.754443 
59358.949841 0.755478 
59358.981623 0.756342 
59359.013405 0.757029 
59359.045187 0.757535 
59359.076969 0.757856 
59359.108751 0.757985 
59359.140533 0.757921 
59359.172315 0.757659 
59359.204097 0.757195 
59359.235879 0.756527 
59359.267661 0.755652 
59359.299443 0.754568 
59359.331225 0.753272 
59359.363007 0.751762 
59359.394789 0.750038 
59359.426571 0.748098 
59359.458353 0.745942 
59359.490135 0.743569 
59359.521917 0.740979 
59359.553699 0.738172 
59359.585481 0.735148 
59359.617263 0.731910 
59359.649045 0.728458 
59359.680827 0.724793 
59359.712609 0.720917 
59359.744391 0.716834 
59359.776173 0.712544 
59359.807955 0.708051 
59359.839737 0.703358 
59359.871519 0.698468 
59359.903301 0.693386 
59359.935083 0.688114 
59359.966865 0.682656 
59359.998647 0.677018 
59360.030429 0.671204 
59360.062211 0.665219 
59360.093993 0.659067 
59360.125775 0.652755 
59360.157557 0.646287 
59360.189339 0.639669 
59360.221121 0.632907 
59360.252903 0.626008 
59360.284685 0.618976 
59360.316466 0.611819 
59360.348248 0.604542 
59360.380030 0.597153 
59360.411812 0.589658 
59360.443594 0.582063 
59360.475376 0.574375 
59360.507158 0.566602 
59360.538940 0.558749 
59360.570722 0.550824 
59360.602504 0.542834 
59360.634286 0.534785 
59360.666068 0.526685 
59360.697850 0.518540 
59360.729632 0.510357 
59360.761414 0.502142 
59360.793196 0.493903 
59360.824978 0.485647 
59360.856760 0.477378 
59360.888542 0.469105 
59360.920324 0.460833 
59360.952106 0.452569 
59360.983888 0.444318 
59361.015670 0.436086 
59361.047452 0.427879 
59361.079234 0.419703 
59361.111016 0.411563 
59361.142798 0.403464 
59361.174580 0.395412 
59361.206362 0.387410 
59361.238144 0.379463 
59361.269926 0.371576 
59361.301708 0.363753 
59361.333490 0.355997 
59361.365272 0.348313 
59361.397054 0.340703 
59361.428836 0.333170 
59361.460618 0.325718 
59361.492400 0.318349 
59361.524182 0.311065 
59361.555964 0.303868 
59361.587746 0.296760 
59361.619528 0.289742 
59361.651310 0.282816 
59361.683092 0.275981 
59361.714874 0.269240 
59361.746656 0.262592 
59361.778438 0.256037 
59361.810220 0.249575 
59361.842002 0.243205 
59361.873784 0.236927 
59361.905566 0.230740 
59361.937348 0.224642 
59361.969130 0.218631 
59362.000912 0.212706 
59362.032694 0.206865 
59362.064476 0.201105 
59362.096258 0.195424 
59362.128040 0.189818 
