# time Tc_folded Tref_folded model 
59337.783037 -27.226992 0.051501     1.109090
59337.814819 -27.195210 0.052032     1.113682
59337.846601 -27.163428 0.052563     1.118250
59337.878383 -27.131646 0.053094     1.122795
59337.910165 -27.099864 0.053625     1.127316
59337.941947 -27.068082 0.054156     1.131814
59337.973729 -27.036300 0.054687     1.136288
59338.005511 -27.004518 0.055218     1.140738
59338.037293 -26.972736 0.055749     1.145166
59338.069075 -26.940954 0.056279     1.149569
59338.100857 -26.909172 0.056810     1.153950
59338.132639 -26.877390 0.057341     1.158306
59338.164421 -26.845608 0.057872     1.162640
59338.196203 -26.813826 0.058403     1.166950
59338.227985 -26.782044 0.058934     1.171236
59338.259767 -26.750262 0.059465     1.175499
59338.291549 -26.718480 0.059996     1.179739
59338.323331 -26.686698 0.060527     1.183955
59338.355113 -26.654916 0.061058     1.188148
59338.386895 -26.623134 0.061589     1.192318
59338.418677 -26.591352 0.062120     1.196464
59338.450459 -26.559570 0.062651     1.200587
59338.482241 -26.527788 0.063182     1.204687
59338.514023 -26.496006 0.063713     1.208763
59338.545805 -26.464224 0.064244     1.212817
59338.577587 -26.432442 0.064774     1.216846
59338.609369 -26.400660 0.065305     1.220853
59338.641151 -26.368878 0.065836     1.224837
59338.672933 -26.337096 0.066367     1.228797
59338.704715 -26.305314 0.066898     1.232734
59338.736496 -26.273532 0.067429     1.236648
59338.768278 -26.241750 0.067960     1.240539
59338.800060 -26.209968 0.068491     1.244407
59338.831842 -26.178186 0.069022     1.248252
59338.863624 -26.146404 0.069553     1.252073
59338.895406 -26.114622 0.070084     1.255872
59338.927188 -26.082840 0.070615     1.259648
59338.958970 -26.051058 0.071146     1.263400
59338.990752 -26.019276 0.071677     1.267130
59339.022534 -25.987494 0.072208     1.270837
59339.054316 -25.955712 0.072739     1.274521
59339.086098 -25.923930 0.073270     1.278182
59339.117880 -25.892148 0.073800     1.281820
59339.149662 -25.860366 0.074331     1.285435
59339.181444 -25.828584 0.074862     1.289028
59339.213226 -25.796802 0.075393     1.292598
59339.245008 -25.765020 0.075924     1.296145
59339.276790 -25.733238 0.076455     1.299669
59339.308572 -25.701456 0.076986     1.303171
59339.340354 -25.669674 0.077517     1.306649
59339.372136 -25.637892 0.078048     1.310106
59339.403918 -25.606110 0.078579     1.313540
59339.435700 -25.574328 0.079110     1.316951
59339.467482 -25.542546 0.079641     1.320339
59339.499264 -25.510764 0.080172     1.323706
59339.531046 -25.478982 0.080703     1.327049
59339.562828 -25.447200 0.081234     1.330370
59339.594610 -25.415418 0.081765     1.333669
59339.626392 -25.383636 0.082295     1.336946
59339.658174 -25.351854 0.082826     1.340200
59339.689956 -25.320072 0.083357     1.343432
59339.721738 -25.288290 0.083888     1.346641
59339.753520 -25.256508 0.084419     1.349828
59339.785302 -25.224726 0.084950     1.352993
59339.817084 -25.192944 0.085481     1.356136
59339.848866 -25.161162 0.086012     1.359257
59339.880648 -25.129380 0.086543     1.362356
59339.912430 -25.097598 0.087074     1.365432
59339.944212 -25.065816 0.087605     1.368487
59339.975994 -25.034034 0.088136     1.371519
59340.007776 -25.002252 0.088667     1.374530
59340.039558 -24.970470 0.089198     1.377518
59340.071340 -24.938688 0.089729     1.380485
59340.103122 -24.906906 0.090260     1.383430
59340.134904 -24.875124 0.090790     1.386353
59340.166686 -24.843342 0.091321     1.389254
59340.198468 -24.811560 0.091852     1.392134
59340.230250 -24.779778 0.092383     1.394991
59340.262032 -24.747996 0.092914     1.397827
59340.293814 -24.716214 0.093445     1.400642
59340.325596 -24.684432 0.093976     1.403435
59340.357378 -24.652650 0.094507     1.406206
59340.389160 -24.620868 0.095038     1.408956
59340.420942 -24.589086 0.095569     1.411684
59340.452724 -24.557304 0.096100     1.414391
59340.484506 -24.525523 0.096631     1.417077
59340.516288 -24.493741 0.097162     1.419741
59340.548070 -24.461959 0.097693     1.422384
59340.579852 -24.430177 0.098224     1.425005
59340.611634 -24.398395 0.098755     1.427606
59340.643416 -24.366613 0.099285     1.430185
59340.675198 -24.334831 0.099816     1.432743
59340.706980 -24.303049 0.100347     1.435280
59340.738762 -24.271267 0.100878     1.437795
59340.770544 -24.239485 0.101409     1.440290
59340.802326 -24.207703 0.101940     1.442764
59340.834108 -24.175921 0.102471     1.445217
59340.865890 -24.144139 0.103002     1.447649
59340.897672 -24.112357 0.103533     1.450060
59340.929454 -24.080575 0.104064     1.452450
59340.961236 -24.048793 0.104595     1.454819
59340.993018 -24.017011 0.105126     1.457168
59341.024800 -23.985229 0.105657     1.459496
59341.056582 -23.953447 0.106188     1.461803
59341.088364 -23.921665 0.106719     1.464090
59341.120146 -23.889883 0.107250     1.466356
59341.151928 -23.858101 0.107780     1.468602
59341.183710 -23.826319 0.108311     1.470827
59341.215492 -23.794537 0.108842     1.473031
59341.247274 -23.762755 0.109373     1.475216
59341.279056 -23.730973 0.109904     1.477379
59341.310838 -23.699191 0.110435     1.479523
59341.342620 -23.667409 0.110966     1.481646
59341.374402 -23.635627 0.111497     1.483749
59341.406184 -23.603845 0.112028     1.485832
59341.437965 -23.572063 0.112559     1.487895
59341.469747 -23.540281 0.113090     1.489938
59341.501529 -23.508499 0.113621     1.491960
59341.533311 -23.476717 0.114152     1.493963
59341.565093 -23.444935 0.114683     1.495946
59341.596875 -23.413153 0.115214     1.497909
59341.628657 -23.381371 0.115745     1.499851
59341.660439 -23.349589 0.116276     1.501774
59341.692221 -23.317807 0.116806     1.503678
59341.724003 -23.286025 0.117337     1.505561
59341.755785 -23.254243 0.117868     1.507425
59341.787567 -23.222461 0.118399     1.509269
59341.819349 -23.190679 0.118930     1.511094
59341.851131 -23.158897 0.119461     1.512899
59341.882913 -23.127115 0.119992     1.514684
59341.914695 -23.095333 0.120523     1.516451
59341.946477 -23.063551 0.121054     1.518197
59341.978259 -23.031769 0.121585     1.519924
59342.010041 -22.999987 0.122116     1.521632
59342.041823 -22.968205 0.122647     1.523321
59342.073605 -22.936423 0.123178     1.524990
59342.105387 -22.904641 0.123709     1.526641
59342.137169 -22.872859 0.124240     1.528272
59342.168951 -22.841077 0.124771     1.529884
59342.200733 -22.809295 0.125301     1.531477
59342.232515 -22.777513 0.125832     1.533050
59342.264297 -22.745731 0.126363     1.534605
59342.296079 -22.713949 0.126894     1.536141
59342.327861 -22.682167 0.127425     1.537658
59342.359643 -22.650385 0.127956     1.539157
59342.391425 -22.618603 0.128487     1.540636
59342.423207 -22.586821 0.129018     1.542097
59342.454989 -22.555039 0.129549     1.543539
59342.486771 -22.523257 0.130080     1.544962
59342.518553 -22.491475 0.130611     1.546367
59342.550335 -22.459693 0.131142     1.547754
59342.582117 -22.427911 0.131673     1.549121
59342.613899 -22.396129 0.132204     1.550471
59342.645681 -22.364347 0.132735     1.551801
59342.677463 -22.332565 0.133266     1.553114
59342.709245 -22.300783 0.133796     1.554408
59342.741027 -22.269001 0.134327     1.555684
59342.772809 -22.237219 0.134858     1.556942
59342.804591 -22.205437 0.135389     1.558181
59342.836373 -22.173655 0.135920     1.559402
59342.868155 -22.141873 0.136451     1.560606
59342.899937 -22.110091 0.136982     1.561791
59342.931719 -22.078309 0.137513     1.562958
59342.963501 -22.046527 0.138044     1.564107
59342.995283 -22.014745 0.138575     1.565239
59343.027065 -21.982963 0.139106     1.566352
59343.058847 -21.951181 0.139637     1.567448
59343.090629 -21.919399 0.140168     1.568526
59343.122411 -21.887617 0.140699     1.569586
59343.154193 -21.855836 0.141230     1.570628
59343.185975 -21.824054 0.141761     1.571653
59343.217757 -21.792272 0.142291     1.572660
59343.249539 -21.760490 0.142822     1.573650
59343.281321 -21.728708 0.143353     1.574622
59343.313103 -21.696926 0.143884     1.575577
59343.344885 -21.665144 0.144415     1.576514
59343.376667 -21.633362 0.144946     1.577434
59343.408449 -21.601580 0.145477     1.578336
59343.440231 -21.569798 0.146008     1.579222
59343.472013 -21.538016 0.146539     1.580090
59343.503795 -21.506234 0.147070     1.580941
59343.535577 -21.474452 0.147601     1.581775
59343.567359 -21.442670 0.148132     1.582591
59343.599141 -21.410888 0.148663     1.583391
59343.630923 -21.379106 0.149194     1.584174
59343.662705 -21.347324 0.149725     1.584939
59343.694487 -21.315542 0.150256     1.585688
59343.726269 -21.283760 0.150787     1.586420
59343.758051 -21.251978 0.151317     1.587135
59343.789833 -21.220196 0.151848     1.587833
59343.821615 -21.188414 0.152379     1.588515
59343.853397 -21.156632 0.152910     1.589180
59343.885179 -21.124850 0.153441     1.589828
59343.916961 -21.093068 0.153972     1.590460
59343.948743 -21.061286 0.154503     1.591075
59343.980525 -21.029504 0.155034     1.591674
59344.012307 -20.997722 0.155565     1.592256
59344.044089 -20.965940 0.156096     1.592821
59344.075871 -20.934158 0.156627     1.593371
59344.107653 -20.902376 0.157158     1.593904
59344.139434 -20.870594 0.157689     1.594421
59344.171216 -20.838812 0.158220     1.594921
59344.202998 -20.807030 0.158751     1.595405
59344.234780 -20.775248 0.159282     1.595874
59344.266562 -20.743466 0.159812     1.596326
59344.298344 -20.711684 0.160343     1.596762
59344.330126 -20.679902 0.160874     1.597182
59344.361908 -20.648120 0.161405     1.597586
59344.393690 -20.616338 0.161936     1.597974
59344.425472 -20.584556 0.162467     1.598346
59344.457254 -20.552774 0.162998     1.598702
59344.489036 -20.520992 0.163529     1.599043
59344.520818 -20.489210 0.164060     1.599368
59344.552600 -20.457428 0.164591     1.599677
59344.584382 -20.425646 0.165122     1.599970
59344.616164 -20.393864 0.165653     1.600248
59344.647946 -20.362082 0.166184     1.600510
59344.679728 -20.330300 0.166715     1.600757
59344.711510 -20.298518 0.167246     1.600988
59344.743292 -20.266736 0.167777     1.601204
59344.775074 -20.234954 0.168307     1.601404
59344.806856 -20.203172 0.168838     1.601589
59344.838638 -20.171390 0.169369     1.601759
59344.870420 -20.139608 0.169900     1.601913
59344.902202 -20.107826 0.170431     1.602052
59344.933984 -20.076044 0.170962     1.602176
59344.965766 -20.044262 0.171493     1.602285
59344.997548 -20.012480 0.172024     1.602378
59345.029330 -19.980698 0.172555     1.602457
59345.061112 -19.948916 0.173086     1.602521
59345.092894 -19.917134 0.173617     1.602569
59345.124676 -19.885352 0.174148     1.602603
59345.156458 -19.853570 0.174679     1.602622
59345.188240 -19.821788 0.175210     1.602625
59345.220022 -19.790006 0.175741     1.602614
59345.251804 -19.758224 0.176272     1.602589
59345.283586 -19.726442 0.176802     1.602548
59345.315368 -19.694660 0.177333     1.602493
59345.347150 -19.662878 0.177864     1.602423
59345.378932 -19.631096 0.178395     1.602339
59345.410714 -19.599314 0.178926     1.602240
59345.442496 -19.567532 0.179457     1.602126
59345.474278 -19.535750 0.179988     1.601999
59345.506060 -19.503968 0.180519     1.601856
59345.537842 -19.472186 0.181050     1.601699
59345.569624 -19.440404 0.181581     1.601528
59345.601406 -19.408622 0.182112     1.601343
59345.633188 -19.376840 0.182643     1.601143
59345.664970 -19.345058 0.183174     1.600929
59345.696752 -19.313276 0.183705     1.600701
59345.728534 -19.281494 0.184236     1.600458
59345.760316 -19.249712 0.184767     1.600202
59345.792098 -19.217930 0.185298     1.599931
59345.823880 -19.186148 0.185828     1.599646
59345.855662 -19.154367 0.186359     1.599348
59345.887444 -19.122585 0.186890     1.599035
59345.919226 -19.090803 0.187421     1.598709
59345.951008 -19.059021 0.187952     1.598368
59345.982790 -19.027239 0.188483     1.598014
59346.014572 -18.995457 0.189014     1.597646
59346.046354 -18.963675 0.189545     1.597264
59346.078136 -18.931893 0.190076     1.596869
59346.109918 -18.900111 0.190607     1.596460
59346.141700 -18.868329 0.191138     1.596037
59346.173482 -18.836547 0.191669     1.595600
59346.205264 -18.804765 0.192200     1.595150
59346.237046 -18.772983 0.192731     1.594687
59346.268828 -18.741201 0.193262     1.594210
59346.300610 -18.709419 0.193793     1.593719
59346.332392 -18.677637 0.194323     1.593216
59346.364174 -18.645855 0.194854     1.592698
59346.395956 -18.614073 0.195385     1.592168
59346.427738 -18.582291 0.195916     1.591624
59346.459520 -18.550509 0.196447     1.591067
59346.491302 -18.518727 0.196978     1.590496
59346.523084 -18.486945 0.197509     1.589913
59346.554866 -18.455163 0.198040     1.589316
59346.586648 -18.423381 0.198571     1.588706
59346.618430 -18.391599 0.199102     1.588083
59346.650212 -18.359817 0.199633     1.587448
59346.681994 -18.328035 0.200164     1.586799
59346.713776 -18.296253 0.200695     1.586137
59346.745558 -18.264471 0.201226     1.585462
59346.777340 -18.232689 0.201757     1.584774
59346.809122 -18.200907 0.202288     1.584074
59346.840903 -18.169125 0.202818     1.583361
59346.872685 -18.137343 0.203349     1.582634
59346.904467 -18.105561 0.203880     1.581896
59346.936249 -18.073779 0.204411     1.581144
59346.968031 -18.041997 0.204942     1.580380
59346.999813 -18.010215 0.205473     1.579603
59347.031595 -17.978433 0.206004     1.578814
59347.063377 -17.946651 0.206535     1.578012
59347.095159 -17.914869 0.207066     1.577197
59347.126941 -17.883087 0.207597     1.576370
59347.158723 -17.851305 0.208128     1.575531
59347.190505 -17.819523 0.208659     1.574679
59347.222287 -17.787741 0.209190     1.573815
59347.254069 -17.755959 0.209721     1.572938
59347.285851 -17.724177 0.210252     1.572050
59347.317633 -17.692395 0.210783     1.571148
59347.349415 -17.660613 0.211313     1.570235
59347.381197 -17.628831 0.211844     1.569309
59347.412979 -17.597049 0.212375     1.568372
59347.444761 -17.565267 0.212906     1.567422
59347.476543 -17.533485 0.213437     1.566460
59347.508325 -17.501703 0.213968     1.565486
59347.540107 -17.469921 0.214499     1.564500
59347.571889 -17.438139 0.215030     1.563502
59347.603671 -17.406357 0.215561     1.562492
59347.635453 -17.374575 0.216092     1.561470
59347.667235 -17.342793 0.216623     1.560436
59347.699017 -17.311011 0.217154     1.559391
59347.730799 -17.279229 0.217685     1.558333
59347.762581 -17.247447 0.218216     1.557264
59347.794363 -17.215665 0.218747     1.556183
59347.826145 -17.183883 0.219278     1.555090
59347.857927 -17.152101 0.219809     1.553986
59347.889709 -17.120319 0.220339     1.552870
59347.921491 -17.088537 0.220870     1.551742
59347.953273 -17.056755 0.221401     1.550603
59347.985055 -17.024973 0.221932     1.549452
59348.016837 -16.993191 0.222463     1.548290
59348.048619 -16.961409 0.222994     1.547116
59348.080401 -16.929627 0.223525     1.545930
59348.112183 -16.897845 0.224056     1.544734
59348.143965 -16.866063 0.224587     1.543526
59348.175747 -16.834281 0.225118     1.542306
59348.207529 -16.802499 0.225649     1.541075
59348.239311 -16.770717 0.226180     1.539833
59348.271093 -16.738935 0.226711     1.538580
59348.302875 -16.707153 0.227242     1.537315
59348.334657 -16.675371 0.227773     1.536039
59348.366439 -16.643589 0.228304     1.534753
59348.398221 -16.611807 0.228834     1.533454
59348.430003 -16.580025 0.229365     1.532145
59348.461785 -16.548243 0.229896     1.530825
59348.493567 -16.516461 0.230427     1.529494
59348.525349 -16.484679 0.230958     1.528151
59348.557131 -16.452898 0.231489     1.526798
59348.588913 -16.421116 0.232020     1.525434
59348.620695 -16.389334 0.232551     1.524059
59348.652477 -16.357552 0.233082     1.522673
59348.684259 -16.325770 0.233613     1.521276
59348.716041 -16.293988 0.234144     1.519868
59348.747823 -16.262206 0.234675     1.518450
59348.779605 -16.230424 0.235206     1.517020
59348.811387 -16.198642 0.235737     1.515580
59348.843169 -16.166860 0.236268     1.514130
59348.874951 -16.135078 0.236799     1.512668
59348.906733 -16.103296 0.237329     1.511196
59348.938515 -16.071514 0.237860     1.509714
59348.970297 -16.039732 0.238391     1.508221
59349.002079 -16.007950 0.238922     1.506717
59349.033861 -15.976168 0.239453     1.505203
59349.065643 -15.944386 0.239984     1.503678
59349.097425 -15.912604 0.240515     1.502143
59349.129207 -15.880822 0.241046     1.500597
59349.160989 -15.849040 0.241577     1.499041
59349.192771 -15.817258 0.242108     1.497474
59349.224553 -15.785476 0.242639     1.495898
59349.256335 -15.753694 0.243170     1.494310
59349.288117 -15.721912 0.243701     1.492713
59349.319899 -15.690130 0.244232     1.491105
59349.351681 -15.658348 0.244763     1.489488
59349.383463 -15.626566 0.245294     1.487860
59349.415245 -15.594784 0.245824     1.486221
59349.447027 -15.563002 0.246355     1.484573
59349.478809 -15.531220 0.246886     1.482914
59349.510591 -15.499438 0.247417     1.481246
59349.542372 -15.467656 0.247948     1.479567
59349.574154 -15.435874 0.248479     1.477878
59349.605936 -15.404092 0.249010     1.476180
59349.637718 -15.372310 0.249541     1.474471
59349.669500 -15.340528 0.250072     1.472752
59349.701282 -15.308746 0.250603     1.471024
59349.733064 -15.276964 0.251134     1.469285
59349.764846 -15.245182 0.251665     1.467537
59349.796628 -15.213400 0.252196     1.465779
59349.828410 -15.181618 0.252727     1.464011
59349.860192 -15.149836 0.253258     1.462233
59349.891974 -15.118054 0.253789     1.460446
59349.923756 -15.086272 0.254319     1.458648
59349.955538 -15.054490 0.254850     1.456842
59349.987320 -15.022708 0.255381     1.455025
59350.019102 -14.990926 0.255912     1.453199
59350.050884 -14.959144 0.256443     1.451363
59350.082666 -14.927362 0.256974     1.449517
59350.114448 -14.895580 0.257505     1.447662
59350.146230 -14.863798 0.258036     1.445798
59350.178012 -14.832016 0.258567     1.443924
59350.209794 -14.800234 0.259098     1.442040
59350.241576 -14.768452 0.259629     1.440147
59350.273358 -14.736670 0.260160     1.438244
59350.305140 -14.704888 0.260691     1.436332
59350.336922 -14.673106 0.261222     1.434411
59350.368704 -14.641324 0.261753     1.432480
59350.400486 -14.609542 0.262284     1.430540
59350.432268 -14.577760 0.262815     1.428591
59350.464050 -14.545978 0.263345     1.426632
59350.495832 -14.514196 0.263876     1.424664
59350.527614 -14.482414 0.264407     1.422687
59350.559396 -14.450632 0.264938     1.420701
59350.591178 -14.418850 0.265469     1.418705
59350.622960 -14.387068 0.266000     1.416701
59350.654742 -14.355286 0.266531     1.414687
59350.686524 -14.323504 0.267062     1.412664
59350.718306 -14.291722 0.267593     1.410632
59350.750088 -14.259940 0.268124     1.408591
59350.781870 -14.228158 0.268655     1.406541
59350.813652 -14.196376 0.269186     1.404482
59350.845434 -14.164594 0.269717     1.402414
59350.877216 -14.132812 0.270248     1.400336
59350.908998 -14.101030 0.270779     1.398250
59350.940780 -14.069248 0.271310     1.396156
59350.972562 -14.037466 0.271840     1.394052
59351.004344 -14.005684 0.272371     1.391939
59351.036126 -13.973902 0.272902     1.389817
59351.067908 -13.942120 0.273433     1.387687
59351.099690 -13.910338 0.273964     1.385548
59351.131472 -13.878556 0.274495     1.383400
59351.163254 -13.846774 0.275026     1.381243
59351.195036 -13.814992 0.275557     1.379078
59351.226818 -13.783210 0.276088     1.376904
59351.258600 -13.751429 0.276619     1.374721
59351.290382 -13.719647 0.277150     1.372529
59351.322164 -13.687865 0.277681     1.370329
59351.353946 -13.656083 0.278212     1.368121
59351.385728 -13.624301 0.278743     1.365903
59351.417510 -13.592519 0.279274     1.363677
59351.449292 -13.560737 0.279805     1.361443
59351.481074 -13.528955 0.280335     1.359200
59351.512856 -13.497173 0.280866     1.356949
59351.544638 -13.465391 0.281397     1.354689
59351.576420 -13.433609 0.281928     1.352420
59351.608202 -13.401827 0.282459     1.350144
59351.639984 -13.370045 0.282990     1.347858
59351.671766 -13.338263 0.283521     1.345565
59351.703548 -13.306481 0.284052     1.343263
59351.735330 -13.274699 0.284583     1.340953
59351.767112 -13.242917 0.285114     1.338634
59351.798894 -13.211135 0.285645     1.336307
59351.830676 -13.179353 0.286176     1.333972
59351.862458 -13.147571 0.286707     1.331629
59351.894240 -13.115789 0.287238     1.329277
59351.926022 -13.084007 0.287769     1.326917
59351.957804 -13.052225 0.288300     1.324549
59351.989586 -13.020443 0.288830     1.322173
59352.021368 -12.988661 0.289361     1.319788
59352.053150 -12.956879 0.289892     1.317396
59352.084932 -12.925097 0.290423     1.314995
59352.116714 -12.893315 0.290954     1.312586
59352.148496 -12.861533 0.291485     1.310170
59352.180278 -12.829751 0.292016     1.307745
59352.212059 -12.797969 0.292547     1.305312
59352.243841 -12.766187 0.293078     1.302871
59352.275623 -12.734405 0.293609     1.300422
59352.307405 -12.702623 0.294140     1.297966
59352.339187 -12.670841 0.294671     1.295501
59352.370969 -12.639059 0.295202     1.293028
59352.402751 -12.607277 0.295733     1.290548
59352.434533 -12.575495 0.296264     1.288059
59352.466315 -12.543713 0.296795     1.285563
59352.498097 -12.511931 0.297326     1.283059
59352.529879 -12.480149 0.297856     1.280547
59352.561661 -12.448367 0.298387     1.278028
59352.593443 -12.416585 0.298918     1.275500
59352.625225 -12.384803 0.299449     1.272965
59352.657007 -12.353021 0.299980     1.270422
59352.688789 -12.321239 0.300511     1.267871
59352.720571 -12.289457 0.301042     1.265313
59352.752353 -12.257675 0.301573     1.262747
59352.784135 -12.225893 0.302104     1.260173
59352.815917 -12.194111 0.302635     1.257592
59352.847699 -12.162329 0.303166     1.255003
59352.879481 -12.130547 0.303697     1.252406
59352.911263 -12.098765 0.304228     1.249802
59352.943045 -12.066983 0.304759     1.247190
59352.974827 -12.035201 0.305290     1.244571
59353.006609 -12.003419 0.305821     1.241944
59353.038391 -11.971637 0.306351     1.239310
59353.070173 -11.939855 0.306882     1.236668
59353.101955 -11.908073 0.307413     1.234019
59353.133737 -11.876291 0.307944     1.231362
59353.165519 -11.844509 0.308475     1.228698
59353.197301 -11.812727 0.309006     1.226027
59353.229083 -11.780945 0.309537     1.223348
59353.260865 -11.749163 0.310068     1.220661
59353.292647 -11.717381 0.310599     1.217968
59353.324429 -11.685599 0.311130     1.215267
59353.356211 -11.653817 0.311661     1.212558
59353.387993 -11.622035 0.312192     1.209843
59353.419775 -11.590253 0.312723     1.207120
59353.451557 -11.558471 0.313254     1.204390
59353.483339 -11.526689 0.313785     1.201652
59353.515121 -11.494907 0.314316     1.198908
59353.546903 -11.463125 0.314846     1.196156
59353.578685 -11.431343 0.315377     1.193397
59353.610467 -11.399561 0.315908     1.190631
59353.642249 -11.367779 0.316439     1.187858
59353.674031 -11.335997 0.316970     1.185077
59353.705813 -11.304215 0.317501     1.182289
59353.737595 -11.272433 0.318032     1.179495
59353.769377 -11.240651 0.318563     1.176693
59353.801159 -11.208869 0.319094     1.173884
59353.832941 -11.177087 0.319625     1.171068
59353.864723 -11.145305 0.320156     1.168245
59353.896505 -11.113523 0.320687     1.165415
59353.928287 -11.081741 0.321218     1.162579
59353.960069 -11.049960 0.321749     1.159735
59353.991851 -11.018178 0.322280     1.156884
59354.023633 -10.986396 0.322811     1.154026
59354.055415 -10.954614 0.323341     1.151161
59354.087197 -10.922832 0.323872     1.148290
59354.118979 -10.891050 0.324403     1.145411
59354.150761 -10.859268 0.324934     1.142526
59354.182543 -10.827486 0.325465     1.139633
59354.214325 -10.795704 0.325996     1.136734
59354.246107 -10.763922 0.326527     1.133828
59354.277889 -10.732140 0.327058     1.130915
59354.309671 -10.700358 0.327589     1.127996
59354.341453 -10.668576 0.328120     1.125069
59354.373235 -10.636794 0.328651     1.122136
59354.405017 -10.605012 0.329182     1.119197
59354.436799 -10.573230 0.329713     1.116250
59354.468581 -10.541448 0.330244     1.113297
59354.500363 -10.509666 0.330775     1.110337
59354.532145 -10.477884 0.331306     1.107370
59354.563927 -10.446102 0.331837     1.104397
59354.595709 -10.414320 0.332367     1.101417
59354.627491 -10.382538 0.332898     1.098430
59354.659273 -10.350756 0.333429     1.095437
59354.691055 -10.318974 0.333960     1.092437
59354.722837 -10.287192 0.334491     1.089431
59354.754619 -10.255410 0.335022     1.086418
59354.786401 -10.223628 0.335553     1.083398
59354.818183 -10.191846 0.336084     1.080372
59354.849965 -10.160064 0.336615     1.077340
59354.881747 -10.128282 0.337146     1.074301
59354.913528 -10.096500 0.337677     1.071255
59354.945310 -10.064718 0.338208     1.068203
59354.977092 -10.032936 0.338739     1.065144
59355.008874 -10.001154 0.339270     1.062079
59355.040656 -9.969372 0.339801     1.059008
59355.072438 -9.937590 0.340332     1.055930
59355.104220 -9.905808 0.340862     1.052846
59355.136002 -9.874026 0.341393     1.049756
59355.167784 -9.842244 0.341924     1.046659
59355.199566 -9.810462 0.342455     1.043555
59355.231348 -9.778680 0.342986     1.040446
59355.263130 -9.746898 0.343517     1.037330
59355.294912 -9.715116 0.344048     1.034208
59355.326694 -9.683334 0.344579     1.031079
59355.358476 -9.651552 0.345110     1.027944
59355.390258 -9.619770 0.345641     1.024803
59355.422040 -9.587988 0.346172     1.021656
59355.453822 -9.556206 0.346703     1.018502
59355.485604 -9.524424 0.347234     1.015343
59355.517386 -9.492642 0.347765     1.012177
59355.549168 -9.460860 0.348296     1.009005
59355.580950 -9.429078 0.348827     1.005826
59355.612732 -9.397296 0.349357     1.002642
59355.644514 -9.365514 0.349888     0.999451
59355.676296 -9.333732 0.350419     0.996254
59355.708078 -9.301950 0.350950     0.993052
59355.739860 -9.270168 0.351481     0.989843
59355.771642 -9.238386 0.352012     0.986628
59355.803424 -9.206604 0.352543     0.983406
59355.835206 -9.174822 0.353074     0.980179
59355.866988 -9.143040 0.353605     0.976946
59355.898770 -9.111258 0.354136     0.973707
59355.930552 -9.079476 0.354667     0.970462
59355.962334 -9.047694 0.355198     0.967210
59355.994116 -9.015912 0.355729     0.963953
59356.025898 -8.984130 0.356260     0.960690
59356.057680 -8.952348 0.356791     0.957421
59356.089462 -8.920566 0.357322     0.954146
59356.121244 -8.888784 0.357852     0.950865
59356.153026 -8.857002 0.358383     0.947578
59356.184808 -8.825220 0.358914     0.944285
59356.216590 -8.793438 0.359445     0.940986
59356.248372 -8.761656 0.359976     0.937681
59356.280154 -8.729874 0.360507     0.934371
59356.311936 -8.698092 0.361038     0.931055
59356.343718 -8.666310 0.361569     0.927732
59356.375500 -8.634528 0.362100     0.924404
59356.407282 -8.602746 0.362631     0.921071
59356.439064 -8.570964 0.363162     0.917731
59356.470846 -8.539182 0.363693     0.914386
59356.502628 -8.507400 0.364224     0.911035
59356.534410 -8.475618 0.364755     0.907678
59356.566192 -8.443836 0.365286     0.904315
59356.597974 -8.412054 0.365817     0.900947
59356.629756 -8.380272 0.366348     0.897573
59356.661538 -8.348491 0.366878     0.894193
59356.693320 -8.316709 0.367409     0.890808
59356.725102 -8.284927 0.367940     0.887417
59356.756884 -8.253145 0.368471     0.884020
59356.788666 -8.221363 0.369002     0.880617
59356.820448 -8.189581 0.369533     0.877209
59356.852230 -8.157799 0.370064     0.873796
59356.884012 -8.126017 0.370595     0.870376
59356.915794 -8.094235 0.371126     0.866952
59356.947576 -8.062453 0.371657     0.863521
59356.979358 -8.030671 0.372188     0.860085
59357.011140 -7.998889 0.372719     0.856644
59357.042922 -7.967107 0.373250     0.853197
59357.074704 -7.935325 0.373781     0.849744
59357.106486 -7.903543 0.374312     0.846286
59357.138268 -7.871761 0.374843     0.842822
59357.170050 -7.839979 0.375373     0.839353
59357.201832 -7.808197 0.375904     0.835878
59357.233614 -7.776415 0.376435     0.832398
59357.265396 -7.744633 0.376966     0.828913
59357.297178 -7.712851 0.377497     0.825422
59357.328960 -7.681069 0.378028     0.821926
59357.360742 -7.649287 0.378559     0.818424
59357.392524 -7.617505 0.379090     0.814917
59357.424306 -7.585723 0.379621     0.811404
59357.456088 -7.553941 0.380152     0.807886
59357.487870 -7.522159 0.380683     0.804363
59357.519652 -7.490377 0.381214     0.800834
59357.551434 -7.458595 0.381745     0.797300
59357.583216 -7.426813 0.382276     0.793761
59357.614997 -7.395031 0.382807     0.790216
59357.646779 -7.363249 0.383338     0.786666
59357.678561 -7.331467 0.383868     0.783111
59357.710343 -7.299685 0.384399     0.779551
59357.742125 -7.267903 0.384930     0.775985
59357.773907 -7.236121 0.385461     0.772414
59357.805689 -7.204339 0.385992     0.768838
59357.837471 -7.172557 0.386523     0.765256
59357.869253 -7.140775 0.387054     0.761669
59357.901035 -7.108993 0.387585     0.758078
59357.932817 -7.077211 0.388116     0.754480
