# time model 
59360.729632 -1.750133 
59360.761414 -1.696927 
59360.793196 -1.642682 
59360.824978 -1.587495 
59360.856760 -1.531459 
59360.888542 -1.474669 
59360.920324 -1.417222 
59360.952106 -1.359210 
59360.983888 -1.300728 
59361.015670 -1.241869 
59361.047452 -1.182725 
59361.079234 -1.123386 
59361.111016 -1.063942 
59361.142798 -1.004482 
59361.174580 -0.945090 
59361.206362 -0.885853 
59361.238144 -0.826852 
59361.269926 -0.768167 
59361.301708 -0.709877 
59361.333490 -0.652058 
59361.365272 -0.594782 
59361.397054 -0.538119 
59361.428836 -0.482137 
59361.460618 -0.426901 
59361.492400 -0.372472 
59361.524182 -0.318907 
59361.555964 -0.266263 
59361.587746 -0.214590 
59361.619528 -0.163937 
59361.651310 -0.114348 
59361.683092 -0.065864 
59361.714874 -0.018522 
59361.746656 0.027643 
59361.778438 0.072604 
59361.810220 0.116332 
59361.842002 0.158808 
59361.873784 0.200011 
59361.905566 0.239929 
59361.937348 0.278549 
59361.969130 0.315867 
59362.000912 0.351879 
59362.032694 0.386586 
59362.064476 0.419993 
59362.096258 0.452109 
59362.128040 0.482946 
59362.159822 0.512521 
59362.191604 0.540852 
59362.223386 0.567964 
59362.255168 0.593883 
59362.286950 0.618639 
59362.318732 0.642264 
59362.350514 0.664797 
59362.382296 0.686276 
59362.414078 0.706743 
59362.445860 0.726244 
59362.477642 0.744826 
59362.509424 0.762541 
59362.541206 0.779440 
59362.572988 0.795579 
59362.604770 0.811016 
59362.636552 0.825808 
59362.668334 0.840017 
59362.700116 0.853706 
59362.731898 0.866937 
59362.763680 0.879776 
59362.795462 0.892290 
59362.827244 0.904544 
59362.859026 0.916606 
59362.890808 0.928545 
59362.922590 0.940428 
59362.954372 0.952324 
59362.986154 0.964301 
59363.017935 0.976426 
59363.049717 0.988768 
59363.081499 1.001392 
59363.113281 1.014365 
59363.145063 1.027750 
59363.176845 1.041611 
59363.208627 1.056010 
59363.240409 1.071005 
59363.272191 1.086656 
59363.303973 1.103018 
59363.335755 1.120144 
59363.367537 1.138086 
59363.399319 1.156892 
59363.431101 1.176606 
59363.462883 1.197273 
59363.494665 1.218930 
59363.526447 1.241613 
59363.558229 1.265356 
59363.590011 1.290186 
59363.621793 1.316129 
59363.653575 1.343205 
59363.685357 1.371431 
59363.717139 1.400820 
59363.748921 1.431380 
59363.780703 1.463115 
59363.812485 1.496023 
59363.844267 1.530101 
59363.876049 1.565337 
59363.907831 1.601717 
59363.939613 1.639222 
59363.971395 1.677826 
59364.003177 1.717501 
59364.034959 1.758211 
59364.066741 1.799918 
59364.098523 1.842577 
59364.130305 1.886139 
59364.162087 1.930549 
59364.193869 1.975747 
59364.225651 2.021670 
59364.257433 2.068248 
59364.289215 2.115407 
59364.320997 2.163068 
59364.352779 2.211148 
59364.384561 2.259557 
59364.416343 2.308203 
59364.448125 2.356989 
59364.479907 2.405814 
59364.511689 2.454570 
59364.543471 2.503149 
59364.575253 2.551436 
59364.607035 2.599314 
59364.638817 2.646662 
59364.670599 2.693354 
59364.702381 2.739264 
59364.734163 2.784259 
59364.765945 2.828206 
59364.797727 2.870969 
59364.829509 2.912409 
59364.861291 2.952385 
59364.893073 2.990754 
59364.924855 3.027370 
59364.956637 3.062089 
59364.988419 3.094762 
59365.020201 3.125241 
59365.051983 3.153378 
59365.083765 3.179023 
59365.115547 3.202026 
59365.147329 3.222239 
59365.179111 3.239513 
59365.210893 3.253699 
59365.242675 3.264650 
59365.274457 3.272222 
59365.306239 3.276270 
59365.338021 3.276652 
59365.369803 3.273229 
59365.401585 3.265864 
59365.433367 3.254421 
59365.465149 3.238771 
59365.496931 3.218786 
59365.528713 3.194343 
59365.560495 3.165320 
59365.592277 3.131605 
59365.624059 3.093085 
59365.655841 3.049656 
59365.687623 3.001218 
59365.719404 2.947675 
59365.751186 2.888940 
59365.782968 2.824929 
59365.814750 2.755567 
59365.846532 2.680784 
59365.878314 2.600518 
59365.910096 2.514712 
59365.941878 2.423320 
59365.973660 2.326301 
59366.005442 2.223622 
59366.037224 2.115259 
59366.069006 2.001196 
59366.100788 1.881425 
59366.132570 1.755948 
59366.164352 1.624773 
59366.196134 1.487922 
59366.227916 1.345420 
59366.259698 1.197305 
59366.291480 1.043625 
59366.323262 0.884436 
59366.355044 0.719802 
59366.386826 0.549800 
59366.418608 0.374515 
59366.450390 0.194042 
59366.482172 0.008485 
59366.513954 -0.182040 
59366.545736 -0.377408 
59366.577518 -0.577486 
59366.609300 -0.782129 
59366.641082 -0.991182 
59366.672864 -1.204482 
59366.704646 -1.421855 
59366.736428 -1.643118 
59366.768210 -1.868077 
59366.799992 -2.096531 
59366.831774 -2.328267 
59366.863556 -2.563066 
59366.895338 -2.800698 
59366.927120 -3.040923 
59366.958902 -3.283495 
59366.990684 -3.528158 
59367.022466 -3.774649 
59367.054248 -4.022696 
59367.086030 -4.272018 
59367.117812 -4.522330 
59367.149594 -4.773337 
59367.181376 -5.024738 
59367.213158 -5.276226 
59367.244940 -5.527486 
59367.276722 -5.778199 
59367.308504 -6.028039 
59367.340286 -6.276676 
59367.372068 -6.523775 
59367.403850 -6.768994 
59367.435632 -7.011991 
59367.467414 -7.252417 
59367.499196 -7.489921 
59367.530978 -7.724148 
59367.562760 -7.954744 
59367.594542 -8.181348 
59367.626324 -8.403601 
59367.658106 -8.621141 
59367.689888 -8.833607 
59367.721670 -9.040636 
59367.753452 -9.241867 
59367.785234 -9.436938 
59367.817016 -9.625489 
59367.848798 -9.807162 
59367.880580 -9.981601 
59367.912362 -10.148452 
59367.944144 -10.307364 
59367.975926 -10.457992 
59368.007708 -10.599992 
59368.039490 -10.733026 
59368.071272 -10.856761 
59368.103054 -10.970869 
59368.134836 -11.075030 
59368.166618 -11.168927 
59368.198400 -11.252254 
59368.230182 -11.324709 
59368.261964 -11.386000 
59368.293746 -11.435842 
59368.325528 -11.473960 
59368.357310 -11.500088 
59368.389092 -11.513968 
59368.420873 -11.515356 
59368.452655 -11.504014 
59368.484437 -11.479717 
59368.516219 -11.442252 
59368.548001 -11.391417 
59368.579783 -11.327022 
59368.611565 -11.248889 
59368.643347 -11.156854 
59368.675129 -11.050764 
59368.706911 -10.930482 
59368.738693 -10.795883 
59368.770475 -10.646856 
59368.802257 -10.483305 
59368.834039 -10.305149 
59368.865821 -10.112321 
59368.897603 -9.904767 
59368.929385 -9.682453 
59368.961167 -9.445355 
59368.992949 -9.193469 
59369.024731 -8.926804 
59369.056513 -8.645386 
59369.088295 -8.349256 
59369.120077 -8.038472 
59369.151859 -7.713107 
59369.183641 -7.373252 
59369.215423 -7.019012 
59369.247205 -6.650509 
59369.278987 -6.267883 
59369.310769 -5.871286 
59369.342551 -5.460890 
59369.374333 -5.036881 
59369.406115 -4.599463 
59369.437897 -4.148852 
59369.469679 -3.685284 
59369.501461 -3.209008 
59369.533243 -2.720288 
59369.565025 -2.219405 
59369.596807 -1.706653 
59369.628589 -1.182344 
59369.660371 -0.646800 
59369.692153 -0.100360 
59369.723935 0.456624 
59369.755717 1.023785 
59369.787499 1.600744 
59369.819281 2.187110 
59369.851063 2.782478 
59369.882845 3.386431 
59369.914627 3.998540 
59369.946409 4.618366 
59369.978191 5.245457 
59370.009973 5.879353 
59370.041755 6.519581 
59370.073537 7.165662 
59370.105319 7.817105 
59370.137101 8.473411 
59370.168883 9.134075 
59370.200665 9.798582 
59370.232447 10.466412 
59370.264229 11.137036 
59370.296011 11.809922 
59370.327793 12.484531 
59370.359575 13.160321 
59370.391357 13.836743 
59370.423139 14.513246 
59370.454921 15.189279 
59370.486703 15.864283 
59370.518485 16.537701 
59370.550267 17.208975 
59370.582049 17.877545 
59370.613831 18.542851 
59370.645613 19.204336 
59370.677395 19.861443 
59370.709177 20.513616 
59370.740959 21.160303 
59370.772741 21.800955 
59370.804523 22.435027 
59370.836305 23.061977 
59370.868087 23.681271 
59370.899869 24.292379 
59370.931651 24.894776 
59370.963433 25.487946 
59370.995215 26.071380 
59371.026997 26.644577 
59371.058779 27.207044 
59371.090561 27.758299 
59371.122342 28.297867 
59371.154124 28.825286 
59371.185906 29.340104 
59371.217688 29.841879 
59371.249470 30.330182 
59371.281252 30.804597 
59371.313034 31.264720 
59371.344816 31.710161 
59371.376598 32.140542 
59371.408380 32.555502 
59371.440162 32.954693 
59371.471944 33.337780 
59371.503726 33.704448 
59371.535508 34.054394 
59371.567290 34.387333 
59371.599072 34.702996 
59371.630854 35.001129 
59371.662636 35.281498 
59371.694418 35.543885 
59371.726200 35.788089 
59371.757982 36.013926 
59371.789764 36.221233 
59371.821546 36.409863 
59371.853328 36.579687 
59371.885110 36.730595 
59371.916892 36.862496 
59371.948674 36.975317 
59371.980456 37.069005 
59372.012238 37.143524 
59372.044020 37.198858 
59372.075802 37.235009 
59372.107584 37.251999 
59372.139366 37.249868 
59372.171148 37.228674 
59372.202930 37.188496 
59372.234712 37.129428 
59372.266494 37.051586 
59372.298276 36.955101 
59372.330058 36.840125 
59372.361840 36.706826 
59372.393622 36.555390 
59372.425404 36.386021 
59372.457186 36.198939 
59372.488968 35.994383 
59372.520750 35.772605 
59372.552532 35.533878 
59372.584314 35.278486 
59372.616096 35.006733 
59372.647878 34.718936 
59372.679660 34.415426 
59372.711442 34.096551 
59372.743224 33.762670 
59372.775006 33.414157 
59372.806788 33.051401 
59372.838570 32.674800 
59372.870352 32.284767 
59372.902134 31.881726 
59372.933916 31.466110 
59372.965698 31.038366 
59372.997480 30.598949 
59373.029262 30.148324 
59373.061044 29.686965 
59373.092826 29.215355 
59373.124608 28.733984 
59373.156390 28.243349 
59373.188172 27.743956 
59373.219954 27.236314 
59373.251736 26.720939 
59373.283518 26.198352 
59373.315300 25.669079 
59373.347082 25.133648 
59373.378864 24.592591 
59373.410646 24.046443 
59373.442428 23.495739 
59373.474210 22.941018 
59373.505992 22.382817 
59373.537774 21.821674 
59373.569556 21.258126 
59373.601338 20.692711 
59373.633120 20.125962 
59373.664902 19.558412 
59373.696684 18.990589 
59373.728466 18.423019 
59373.760248 17.856222 
59373.792029 17.290717 
59373.823811 16.727012 
59373.855593 16.165615 
59373.887375 15.607024 
59373.919157 15.051730 
59373.950939 14.500219 
59373.982721 13.952966 
59374.014503 13.410440 
59374.046285 12.873099 
59374.078067 12.341394 
59374.109849 11.815763 
59374.141631 11.296637 
59374.173413 10.784434 
59374.205195 10.279561 
59374.236977 9.782414 
59374.268759 9.293376 
59374.300541 8.812820 
59374.332323 8.341103 
59374.364105 7.878573 
59374.395887 7.425561 
59374.427669 6.982386 
59374.459451 6.549353 
59374.491233 6.126753 
59374.523015 5.714862 
59374.554797 5.313943 
59374.586579 4.924242 
59374.618361 4.545992 
59374.650143 4.179409 
59374.681925 3.824696 
59374.713707 3.482038 
59374.745489 3.151607 
59374.777271 2.833559 
59374.809053 2.528032 
59374.840835 2.235151 
59374.872617 1.955024 
59374.904399 1.687745 
59374.936181 1.433391 
59374.967963 1.192023 
59374.999745 0.963687 
59375.031527 0.748415 
59375.063309 0.546222 
59375.095091 0.357107 
59375.126873 0.181057 
59375.158655 0.018041 
59375.190437 -0.131985 
59375.222219 -0.269079 
59375.254001 -0.393316 
59375.285783 -0.504783 
59375.317565 -0.603580 
59375.349347 -0.689823 
59375.381129 -0.763639 
59375.412911 -0.825170 
59375.444693 -0.874570 
59375.476475 -0.912004 
59375.508257 -0.937651 
59375.540039 -0.951701 
59375.571821 -0.954355 
59375.603603 -0.945826 
59375.635385 -0.926335 
59375.667167 -0.896116 
59375.698949 -0.855412 
59375.730731 -0.804475 
59375.762513 -0.743565 
59375.794295 -0.672953 
59375.826077 -0.592916 
59375.857859 -0.503739 
59375.889641 -0.405715 
59375.921423 -0.299143 
59375.953205 -0.184327 
59375.984987 -0.061580 
59376.016769 0.068783 
59376.048551 0.206440 
59376.080333 0.351065 
59376.112115 0.502330 
59376.143897 0.659900 
59376.175679 0.823442 
59376.207461 0.992615 
59376.239243 1.167080 
59376.271025 1.346496 
59376.302807 1.530519 
59376.334589 1.718807 
59376.366371 1.911016 
59376.398153 2.106803 
59376.429935 2.305827 
59376.461717 2.507746 
59376.493498 2.712221 
59376.525280 2.918916 
59376.557062 3.127497 
59376.588844 3.337632 
59376.620626 3.548994 
59376.652408 3.761258 
59376.684190 3.974106 
59376.715972 4.187222 
59376.747754 4.400297 
59376.779536 4.613025 
59376.811318 4.825109 
59376.843100 5.036255 
59376.874882 5.246177 
59376.906664 5.454596 
59376.938446 5.661238 
59376.970228 5.865840 
59377.002010 6.068143 
59377.033792 6.267898 
59377.065574 6.464863 
59377.097356 6.658804 
59377.129138 6.849498 
59377.160920 7.036727 
59377.192702 7.220286 
59377.224484 7.399977 
59377.256266 7.575610 
59377.288048 7.747008 
59377.319830 7.914000 
59377.351612 8.076427 
59377.383394 8.234138 
59377.415176 8.386995 
59377.446958 8.534866 
59377.478740 8.677631 
59377.510522 8.815181 
59377.542304 8.947415 
59377.574086 9.074243 
59377.605868 9.195585 
59377.637650 9.311372 
59377.669432 9.421543 
59377.701214 9.526048 
59377.732996 9.624847 
59377.764778 9.717910 
59377.796560 9.805215 
59377.828342 9.886752 
59377.860124 9.962520 
59377.891906 10.032524 
59377.923688 10.096783 
59377.955470 10.155322 
59377.987252 10.208176 
59378.019034 10.255387 
59378.050816 10.297007 
59378.082598 10.333096 
59378.114380 10.363723 
59378.146162 10.388961 
59378.177944 10.408896 
59378.209726 10.423617 
59378.241508 10.433221 
59378.273290 10.437813 
59378.305072 10.437504 
59378.336854 10.432411 
59378.368636 10.422656 
59378.400418 10.408369 
59378.432200 10.389683 
59378.463982 10.366736 
59378.495764 10.339674 
59378.527546 10.308644 
59378.559328 10.273797 
59378.591110 10.235291 
59378.622892 10.193285 
59378.654674 10.147941 
59378.686456 10.099424 
59378.718238 10.047904 
59378.750020 9.993550 
59378.781802 9.936533 
59378.813584 9.877028 
59378.845366 9.815209 
59378.877148 9.751253 
59378.908930 9.685334 
59378.940712 9.617629 
59378.972494 9.548316 
59379.004276 9.477570 
59379.036058 9.405565 
59379.067840 9.332478 
59379.099622 9.258480 
59379.131404 9.183743 
59379.163186 9.108437 
59379.194967 9.032730 
59379.226749 8.956787 
59379.258531 8.880770 
59379.290313 8.804839 
59379.322095 8.729150 
59379.353877 8.653857 
59379.385659 8.579110 
59379.417441 8.505053 
59379.449223 8.431829 
59379.481005 8.359574 
59379.512787 8.288423 
59379.544569 8.218503 
59379.576351 8.149938 
59379.608133 8.082847 
59379.639915 8.017343 
59379.671697 7.953534 
59379.703479 7.891524 
59379.735261 7.831409 
59379.767043 7.773283 
59379.798825 7.717230 
59379.830607 7.663333 
59379.862389 7.611664 
59379.894171 7.562294 
59379.925953 7.515285 
59379.957735 7.470693 
59379.989517 7.428571 
59380.021299 7.388962 
59380.053081 7.351906 
59380.084863 7.317435 
59380.116645 7.285578 
59380.148427 7.256353 
59380.180209 7.229778 
59380.211991 7.205861 
59380.243773 7.184606 
59380.275555 7.166010 
59380.307337 7.150066 
59380.339119 7.136760 
59380.370901 7.126074 
59380.402683 7.117985 
59380.434465 7.112462 
59380.466247 7.109471 
59380.498029 7.108974 
59380.529811 7.110927 
59380.561593 7.115282 
59380.593375 7.121985 
59380.625157 7.130979 
59380.656939 7.142204 
59380.688721 7.155594 
59380.720503 7.171081 
59380.752285 7.188592 
59380.784067 7.208053 
59380.815849 7.229383 
59380.847631 7.252503 
59380.879413 7.277328 
59380.911195 7.303772 
59380.942977 7.331745 
59380.974759 7.361158 
59381.006541 7.391917 
59381.038323 7.423929 
59381.070105 7.457098 
59381.101887 7.491329 
59381.133669 7.526523 
59381.165451 7.562584 
59381.197233 7.599414 
59381.229015 7.636913 
59381.260797 7.674985 
59381.292579 7.713530 
59381.324361 7.752453 
59381.356143 7.791657 
59381.387925 7.831046 
59381.419707 7.870526 
59381.451489 7.910004 
59381.483271 7.949390 
59381.515053 7.988595 
59381.546835 8.027530 
59381.578617 8.066112 
59381.610399 8.104257 
59381.642181 8.141887 
59381.673963 8.178924 
59381.705745 8.215294 
59381.737527 8.250926 
59381.769309 8.285753 
59381.801091 8.319710 
59381.832873 8.352738 
59381.864655 8.384779 
59381.896436 8.415781 
59381.928218 8.445695 
59381.960000 8.474475 
59381.991782 8.502082 
59382.023564 8.528478 
59382.055346 8.553632 
59382.087128 8.577516 
59382.118910 8.600107 
59382.150692 8.621387 
59382.182474 8.641341 
59382.214256 8.659960 
59382.246038 8.677240 
59382.277820 8.693179 
59382.309602 8.707784 
59382.341384 8.721063 
59382.373166 8.733029 
59382.404948 8.743702 
59382.436730 8.753104 
59382.468512 8.761264 
59382.500294 8.768212 
59382.532076 8.773985 
59382.563858 8.778625 
59382.595640 8.782176 
59382.627422 8.784687 
59382.659204 8.786212 
59382.690986 8.786808 
59382.722768 8.786536 
59382.754550 8.785460 
59382.786332 8.783650 
59382.818114 8.781175 
59382.849896 8.778113 
59382.881678 8.774541 
59382.913460 8.770539 
59382.945242 8.766192 
59382.977024 8.761587 
59383.008806 8.756812 
59383.040588 8.751959 
59383.072370 8.747120 
59383.104152 8.742391 
59383.135934 8.737868 
59383.167716 8.733651 
59383.199498 8.729837 
59383.231280 8.726529 
59383.263062 8.723826 
59383.294844 8.721831 
59383.326626 8.720645 
59383.358408 8.720372 
59383.390190 8.721113 
59383.421972 8.722970 
59383.453754 8.726045 
59383.485536 8.730439 
59383.517318 8.736250 
59383.549100 8.743577 
59383.580882 8.752517 
59383.612664 8.763165 
59383.644446 8.775615 
59383.676228 8.789958 
59383.708010 8.806283 
59383.739792 8.824676 
59383.771574 8.845220 
59383.803356 8.867997 
59383.835138 8.893084 
59383.866920 8.920555 
59383.898702 8.950480 
59383.930484 8.982927 
59383.962266 9.017959 
59383.994048 9.055634 
59384.025830 9.096007 
59384.057612 9.139128 
59384.089394 9.185044 
59384.121176 9.233794 
59384.152958 9.285415 
59384.184740 9.339939 
59384.216522 9.397391 
59384.248304 9.457792 
59384.280086 9.521159 
59384.311868 9.587500 
59384.343650 9.656821 
59384.375432 9.729121 
59384.407214 9.804393 
59384.438996 9.882625 
59384.470778 9.963800 
59384.502560 10.047894 
59384.534342 10.134877 
59384.566124 10.224715 
59384.597905 10.317365 
59384.629687 10.412782 
59384.661469 10.510913 
59384.693251 10.611699 
59384.725033 10.715076 
59384.756815 10.820975 
59384.788597 10.929320 
59384.820379 11.040030 
59384.852161 11.153020 
59384.883943 11.268197 
59384.915725 11.385464 
59384.947507 11.504719 
59384.979289 11.625855 
59385.011071 11.748760 
59385.042853 11.873316 
59385.074635 11.999403 
59385.106417 12.126894 
59385.138199 12.255659 
59385.169981 12.385563 
59385.201763 12.516469 
59385.233545 12.648233 
59385.265327 12.780710 
59385.297109 12.913751 
59385.328891 13.047204 
59385.360673 13.180913 
59385.392455 13.314720 
59385.424237 13.448466 
59385.456019 13.581986 
59385.487801 13.715118 
59385.519583 13.847694 
59385.551365 13.979547 
59385.583147 14.110507 
59385.614929 14.240405 
59385.646711 14.369070 
59385.678493 14.496330 
59385.710275 14.622014 
59385.742057 14.745951 
59385.773839 14.867970 
59385.805621 14.987901 
59385.837403 15.105574 
59385.869185 15.220822 
59385.900967 15.333478 
59385.932749 15.443377 
59385.964531 15.550356 
59385.996313 15.654254 
59386.028095 15.754914 
59386.059877 15.852181 
59386.091659 15.945902 
59386.123441 16.035929 
59386.155223 16.122118 
59386.187005 16.204326 
59386.218787 16.282417 
59386.250569 16.356258 
59386.282351 16.425721 
59386.314133 16.490683 
59386.345915 16.551027 
59386.377697 16.606638 
59386.409479 16.657411 
59386.441261 16.703243 
59386.473043 16.744038 
59386.504825 16.779708 
59386.536607 16.810169 
59386.568389 16.835343 
59386.600171 16.855162 
59386.631953 16.869560 
59386.663735 16.878482 
59386.695517 16.881879 
59386.727299 16.879707 
59386.759081 16.871932 
59386.790863 16.858526 
59386.822645 16.839469 
59386.854427 16.814747 
59386.886209 16.784357 
59386.917991 16.748299 
59386.949773 16.706586 
59386.981555 16.659234 
59387.013337 16.606269 
59387.045119 16.547725 
59387.076901 16.483643 
59387.108683 16.414073 
59387.140465 16.339070 
59387.172247 16.258699 
59387.204029 16.173033 
59387.235811 16.082151 
59387.267593 15.986139 
59387.299374 15.885093 
59387.331156 15.779114 
59387.362938 15.668312 
59387.394720 15.552801 
59387.426502 15.432706 
59387.458284 15.308155 
59387.490066 15.179285 
59387.521848 15.046239 
59387.553630 14.909166 
59387.585412 14.768220 
59387.617194 14.623564 
59387.648976 14.475363 
59387.680758 14.323789 
59387.712540 14.169020 
59387.744322 14.011239 
59387.776104 13.850631 
59387.807886 13.687389 
59387.839668 13.521707 
59387.871450 13.353787 
59387.903232 13.183830 
59387.935014 13.012044 
59387.966796 12.838638 
59387.998578 12.663824 
59388.030360 12.487818 
59388.062142 12.310837 
59388.093924 12.133099 
59388.125706 11.954825 
59388.157488 11.776236 
59388.189270 11.597555 
59388.221052 11.419006 
59388.252834 11.240811 
59388.284616 11.063194 
59388.316398 10.886377 
59388.348180 10.710583 
59388.379962 10.536031 
59388.411744 10.362943 
59388.443526 10.191534 
59388.475308 10.022022 
59388.507090 9.854618 
59388.538872 9.689534 
59388.570654 9.526976 
59388.602436 9.367149 
59388.634218 9.210251 
59388.666000 9.056480 
59388.697782 8.906027 
59388.729564 8.759079 
59388.761346 8.615818 
59388.793128 8.476420 
59388.824910 8.341058 
59388.856692 8.209896 
59388.888474 8.083094 
59388.920256 7.960804 
59388.952038 7.843174 
59388.983820 7.730343 
59389.015602 7.622442 
59389.047384 7.519598 
59389.079166 7.421928 
59389.110948 7.329542 
59389.142730 7.242542 
59389.174512 7.161021 
59389.206294 7.085066 
59389.238076 7.014753 
59389.269858 6.950152 
59389.301640 6.891321 
59389.333422 6.838312 
59389.365204 6.791167 
59389.396986 6.749919 
59389.428768 6.714591 
59389.460550 6.685199 
59389.492332 6.661747 
59389.524114 6.644232 
59389.555896 6.632640 
59389.587678 6.626948 
59389.619460 6.627124 
59389.651242 6.633127 
59389.683024 6.644906 
59389.714806 6.662401 
59389.746588 6.685542 
59389.778370 6.714251 
59389.810152 6.748439 
59389.841934 6.788010 
59389.873716 6.832859 
59389.905498 6.882871 
59389.937280 6.937922 
59389.969061 6.997881 
59390.000843 7.062608 
59390.032625 7.131955 
59390.064407 7.205765 
59390.096189 7.283874 
59390.127971 7.366110 
59390.159753 7.452295 
59390.191535 7.542242 
59390.223317 7.635758 
59390.255099 7.732642 
59390.286881 7.832690 
59390.318663 7.935688 
59390.350445 8.041417 
59390.382227 8.149656 
59390.414009 8.260173 
59390.445791 8.372736 
59390.477573 8.487106 
59390.509355 8.603039 
59390.541137 8.720289 
59390.572919 8.838606 
59390.604701 8.957736 
59390.636483 9.077421 
59390.668265 9.197404 
59390.700047 9.317422 
59390.731829 9.437212 
59390.763611 9.556510 
59390.795393 9.675049 
59390.827175 9.792563 
59390.858957 9.908785 
59390.890739 10.023449 
59390.922521 10.136287 
59390.954303 10.247035 
59390.986085 10.355427 
59391.017867 10.461202 
59391.049649 10.564097 
59391.081431 10.663855 
59391.113213 10.760220 
59391.144995 10.852938 
59391.176777 10.941761 
59391.208559 11.026442 
59391.240341 11.106741 
59391.272123 11.182420 
59391.303905 11.253248 
59391.335687 11.318998 
59391.367469 11.379448 
59391.399251 11.434383 
59391.431033 11.483594 
59391.462815 11.526879 
59391.494597 11.564041 
59391.526379 11.594893 
59391.558161 11.619252 
59391.589943 11.636946 
59391.621725 11.647809 
59391.653507 11.651684 
59391.685289 11.648421 
59391.717071 11.637881 
59391.748853 11.619933 
59391.780635 11.594455 
59391.812417 11.561334 
59391.844199 11.520467 
59391.875981 11.471761 
59391.907763 11.415132 
59391.939545 11.350507 
59391.971327 11.277823 
59392.003109 11.197027 
59392.034891 11.108076 
59392.066673 11.010938 
59392.098455 10.905592 
59392.130237 10.792027 
59392.162019 10.670242 
59392.193801 10.540249 
59392.225583 10.402068 
59392.257365 10.255733 
59392.289147 10.101284 
59392.320929 9.938777 
59392.352711 9.768275 
59392.384493 9.589853 
59392.416275 9.403597 
59392.448057 9.209601 
59392.479839 9.007974 
59392.511621 8.798830 
59392.543403 8.582297 
59392.575185 8.358511 
59392.606967 8.127620 
59392.638749 7.889778 
59392.670530 7.645152 
59392.702312 7.393916 
59392.734094 7.136256 
59392.765876 6.872363 
59392.797658 6.602439 
59392.829440 6.326695 
59392.861222 6.045349 
59392.893004 5.758626 
59392.924786 5.466761 
59392.956568 5.169995 
59392.988350 4.868575 
59393.020132 4.562756 
59393.051914 4.252800 
59393.083696 3.938974 
59393.115478 3.621551 
59393.147260 3.300809 
59393.179042 2.977032 
59393.210824 2.650508 
59393.242606 2.321529 
59393.274388 1.990393 
59393.306170 1.657399 
59393.337952 1.322850 
59393.369734 0.987053 
59393.401516 0.650316 
59393.433298 0.312950 
59393.465080 -0.024732 
59393.496862 -0.362418 
59393.528644 -0.699792 
59393.560426 -1.036539 
59393.592208 -1.372346 
59393.623990 -1.706896 
59393.655772 -2.039876 
59393.687554 -2.370973 
59393.719336 -2.699875 
59393.751118 -3.026273 
59393.782900 -3.349860 
59393.814682 -3.670332 
59393.846464 -3.987386 
59393.878246 -4.300725 
59393.910028 -4.610055 
59393.941810 -4.915085 
59393.973592 -5.215530 
59394.005374 -5.511109 
59394.037156 -5.801548 
59394.068938 -6.086576 
59394.100720 -6.365929 
59394.132502 -6.639351 
59394.164284 -6.906589 
59394.196066 -7.167400 
59394.227848 -7.421546 
59394.259630 -7.668799 
59394.291412 -7.908936 
59394.323194 -8.141744 
59394.354976 -8.367017 
59394.386758 -8.584558 
59394.418540 -8.794179 
59394.450322 -8.995700 
59394.482104 -9.188952 
59394.513886 -9.373773 
59394.545668 -9.550012 
59394.577450 -9.717528 
59394.609232 -9.876190 
59394.641014 -10.025874 
59394.672796 -10.166471 
59394.704578 -10.297879 
59394.736360 -10.420006 
59394.768142 -10.532773 
59394.799924 -10.636109 
59394.831706 -10.729956 
59394.863488 -10.814264 
59394.895270 -10.888996 
59394.927052 -10.954124 
59394.958834 -11.009632 
59394.990616 -11.055513 
59395.022398 -11.091772 
59395.054180 -11.118426 
59395.085962 -11.135498 
59395.117744 -11.143026 
59395.149526 -11.141057 
59395.181308 -11.129647 
59395.213090 -11.108864 
59395.244872 -11.078785 
59395.276654 -11.039496 
59395.308436 -10.991096 
59395.340218 -10.933691 
59395.371999 -10.867397 
59395.403781 -10.792339 
59395.435563 -10.708652 
59395.467345 -10.616479 
59395.499127 -10.515972 
59395.530909 -10.407292 
59395.562691 -10.290607 
59395.594473 -10.166094 
59395.626255 -10.033936 
59395.658037 -9.894326 
59395.689819 -9.747463 
59395.721601 -9.593551 
59395.753383 -9.432803 
59395.785165 -9.265437 
59395.816947 -9.091678 
59395.848729 -8.911756 
59395.880511 -8.725905 
59395.912293 -8.534366 
59395.944075 -8.337384 
59395.975857 -8.135208 
59396.007639 -7.928091 
59396.039421 -7.716290 
59396.071203 -7.500064 
59396.102985 -7.279676 
59396.134767 -7.055393 
59396.166549 -6.827481 
59396.198331 -6.596211 
59396.230113 -6.361852 
59396.261895 -6.124678 
59396.293677 -5.884961 
59396.325459 -5.642975 
59396.357241 -5.398992 
59396.389023 -5.153287 
59396.420805 -4.906131 
59396.452587 -4.657796 
59396.484369 -4.408553 
59396.516151 -4.158669 
59396.547933 -3.908412 
59396.579715 -3.658045 
59396.611497 -3.407831 
59396.643279 -3.158027 
59396.675061 -2.908889 
59396.706843 -2.660669 
59396.738625 -2.413615 
59396.770407 -2.167969 
59396.802189 -1.923972 
59396.833971 -1.681857 
59396.865753 -1.441855 
59396.897535 -1.204188 
59396.929317 -0.969076 
59396.961099 -0.736731 
59396.992881 -0.507360 
59397.024663 -0.281164 
