# time model 
59325.864791 -0.313825 
59325.896573 -0.327346 
59325.928355 -0.340756 
59325.960137 -0.354052 
59325.991919 -0.367234 
59326.023701 -0.380300 
59326.055483 -0.393250 
59326.087265 -0.406083 
59326.119047 -0.418798 
59326.150829 -0.431394 
59326.182611 -0.443870 
59326.214393 -0.456226 
59326.246175 -0.468460 
59326.277957 -0.480571 
59326.309739 -0.492560 
59326.341521 -0.504425 
59326.373303 -0.516166 
59326.405085 -0.527782 
59326.436867 -0.539273 
59326.468649 -0.550638 
59326.500431 -0.561875 
59326.532213 -0.572986 
59326.563995 -0.583969 
59326.595777 -0.594824 
59326.627559 -0.605550 
59326.659341 -0.616147 
59326.691123 -0.626615 
59326.722905 -0.636952 
59326.754687 -0.647159 
59326.786469 -0.657236 
59326.818251 -0.667182 
59326.850033 -0.676996 
59326.881815 -0.686678 
59326.913597 -0.696229 
59326.945379 -0.705647 
59326.977161 -0.714933 
59327.008943 -0.724086 
59327.040725 -0.733105 
59327.072507 -0.741992 
59327.104289 -0.750745 
59327.136071 -0.759365 
59327.167853 -0.767850 
59327.199635 -0.776202 
59327.231417 -0.784419 
59327.263199 -0.792502 
59327.294981 -0.800450 
59327.326763 -0.808264 
59327.358545 -0.815943 
59327.390327 -0.823486 
59327.422109 -0.830895 
59327.453891 -0.838169 
59327.485673 -0.845307 
59327.517455 -0.852310 
59327.549237 -0.859178 
59327.581019 -0.865910 
59327.612801 -0.872506 
59327.644583 -0.878967 
59327.676365 -0.885292 
59327.708147 -0.891482 
59327.739929 -0.897535 
59327.771711 -0.903453 
59327.803493 -0.909235 
59327.835275 -0.914880 
59327.867057 -0.920390 
59327.898839 -0.925764 
59327.930621 -0.931002 
59327.962402 -0.936103 
59327.994184 -0.941069 
59328.025966 -0.945898 
59328.057748 -0.950591 
59328.089530 -0.955148 
59328.121312 -0.959569 
59328.153094 -0.963854 
59328.184876 -0.968003 
59328.216658 -0.972015 
59328.248440 -0.975891 
59328.280222 -0.979631 
59328.312004 -0.983235 
59328.343786 -0.986702 
59328.375568 -0.990033 
59328.407350 -0.993228 
59328.439132 -0.996287 
59328.470914 -0.999209 
59328.502696 -1.001995 
59328.534478 -1.004645 
59328.566260 -1.007159 
59328.598042 -1.009536 
59328.629824 -1.011777 
59328.661606 -1.013882 
59328.693388 -1.015850 
59328.725170 -1.017683 
59328.756952 -1.019378 
59328.788734 -1.020938 
59328.820516 -1.022361 
59328.852298 -1.023648 
59328.884080 -1.024798 
59328.915862 -1.025813 
59328.947644 -1.026690 
59328.979426 -1.027432 
59329.011208 -1.028036 
59329.042990 -1.028505 
59329.074772 -1.028837 
59329.106554 -1.029032 
59329.138336 -1.029091 
59329.170118 -1.029014 
59329.201900 -1.028800 
59329.233682 -1.028449 
59329.265464 -1.027962 
59329.297246 -1.027338 
59329.329028 -1.026577 
59329.360810 -1.025680 
59329.392592 -1.024646 
59329.424374 -1.023475 
59329.456156 -1.022167 
59329.487938 -1.020723 
59329.519720 -1.019142 
59329.551502 -1.017424 
59329.583284 -1.015569 
59329.615066 -1.013577 
59329.646848 -1.011447 
59329.678630 -1.009181 
59329.710412 -1.006778 
59329.742194 -1.004238 
59329.773976 -1.001560 
59329.805758 -0.998746 
59329.837540 -0.995794 
59329.869322 -0.992704 
59329.901104 -0.989478 
59329.932886 -0.986114 
59329.964668 -0.982612 
59329.996450 -0.978974 
59330.028232 -0.975197 
59330.060014 -0.971283 
59330.091796 -0.967232 
59330.123578 -0.963043 
59330.155360 -0.958716 
59330.187142 -0.954252 
59330.218924 -0.949650 
59330.250706 -0.944910 
59330.282488 -0.940033 
59330.314270 -0.935018 
59330.346052 -0.929865 
59330.377834 -0.924574 
59330.409616 -0.919145 
59330.441398 -0.913579 
59330.473180 -0.907875 
59330.504962 -0.902033 
59330.536744 -0.896053 
59330.568526 -0.889935 
59330.600308 -0.883680 
59330.632090 -0.877286 
59330.663871 -0.870755 
59330.695653 -0.864086 
59330.727435 -0.857280 
59330.759217 -0.850336 
59330.790999 -0.843254 
59330.822781 -0.836034 
59330.854563 -0.828677 
59330.886345 -0.821183 
59330.918127 -0.813551 
59330.949909 -0.805782 
59330.981691 -0.797876 
59331.013473 -0.789833 
59331.045255 -0.781653 
59331.077037 -0.773336 
59331.108819 -0.764883 
59331.140601 -0.756292 
59331.172383 -0.747566 
59331.204165 -0.738703 
59331.235947 -0.729704 
59331.267729 -0.720570 
59331.299511 -0.711300 
59331.331293 -0.701894 
59331.363075 -0.692354 
59331.394857 -0.682679 
59331.426639 -0.672869 
59331.458421 -0.662924 
59331.490203 -0.652846 
59331.521985 -0.642634 
59331.553767 -0.632289 
59331.585549 -0.621811 
59331.617331 -0.611200 
59331.649113 -0.600458 
59331.680895 -0.589583 
59331.712677 -0.578578 
59331.744459 -0.567441 
59331.776241 -0.556175 
59331.808023 -0.544778 
59331.839805 -0.533253 
59331.871587 -0.521598 
59331.903369 -0.509816 
59331.935151 -0.497907 
59331.966933 -0.485870 
59331.998715 -0.473708 
59332.030497 -0.461421 
59332.062279 -0.449009 
59332.094061 -0.436473 
59332.125843 -0.423814 
59332.157625 -0.411033 
59332.189407 -0.398131 
59332.221189 -0.385109 
59332.252971 -0.371967 
59332.284753 -0.358707 
59332.316535 -0.345330 
59332.348317 -0.331837 
59332.380099 -0.318228 
59332.411881 -0.304506 
59332.443663 -0.290670 
59332.475445 -0.276724 
59332.507227 -0.262667 
59332.539009 -0.248501 
59332.570791 -0.234228 
59332.602573 -0.219848 
59332.634355 -0.205365 
59332.666137 -0.190778 
59332.697919 -0.176089 
59332.729701 -0.161301 
59332.761483 -0.146415 
59332.793265 -0.131432 
59332.825047 -0.116355 
59332.856829 -0.101185 
59332.888611 -0.085924 
59332.920393 -0.070574 
59332.952175 -0.055138 
59332.983957 -0.039616 
59333.015739 -0.024012 
59333.047521 -0.008328 
59333.079303 0.007434 
59333.111085 0.023272 
59333.142867 0.039184 
59333.174649 0.055166 
59333.206431 0.071217 
59333.238213 0.087333 
59333.269995 0.103512 
59333.301777 0.119752 
59333.333559 0.136049 
59333.365340 0.152401 
59333.397122 0.168804 
59333.428904 0.185256 
59333.460686 0.201753 
59333.492468 0.218293 
59333.524250 0.234871 
59333.556032 0.251485 
59333.587814 0.268132 
59333.619596 0.284807 
59333.651378 0.301507 
59333.683160 0.318229 
59333.714942 0.334968 
59333.746724 0.351722 
59333.778506 0.368486 
59333.810288 0.385256 
59333.842070 0.402028 
59333.873852 0.418798 
59333.905634 0.435562 
59333.937416 0.452315 
59333.969198 0.469054 
59334.000980 0.485774 
59334.032762 0.502470 
59334.064544 0.519138 
59334.096326 0.535773 
59334.128108 0.552371 
59334.159890 0.568926 
59334.191672 0.585434 
59334.223454 0.601890 
59334.255236 0.618289 
59334.287018 0.634626 
59334.318800 0.650896 
59334.350582 0.667094 
59334.382364 0.683214 
59334.414146 0.699251 
59334.445928 0.715201 
59334.477710 0.731056 
59334.509492 0.746813 
59334.541274 0.762465 
59334.573056 0.778007 
59334.604838 0.793434 
59334.636620 0.808740 
59334.668402 0.823919 
59334.700184 0.838965 
59334.731966 0.853873 
59334.763748 0.868638 
59334.795530 0.883253 
59334.827312 0.897712 
59334.859094 0.912011 
59334.890876 0.926142 
59334.922658 0.940101 
59334.954440 0.953882 
59334.986222 0.967478 
59335.018004 0.980884 
59335.049786 0.994095 
59335.081568 1.007104 
59335.113350 1.019906 
59335.145132 1.032496 
59335.176914 1.044866 
59335.208696 1.057013 
59335.240478 1.068931 
59335.272260 1.080613 
59335.304042 1.092055 
59335.335824 1.103251 
59335.367606 1.114196 
59335.399388 1.124885 
59335.431170 1.135312 
59335.462952 1.145473 
59335.494734 1.155362 
59335.526516 1.164975 
59335.558298 1.174306 
59335.590080 1.183352 
59335.621862 1.192107 
59335.653644 1.200568 
59335.685426 1.208729 
59335.717208 1.216587 
59335.748990 1.224138 
59335.780772 1.231377 
59335.812554 1.238302 
59335.844336 1.244907 
59335.876118 1.251191 
59335.907900 1.257149 
59335.939682 1.262779 
59335.971464 1.268077 
59336.003246 1.273040 
59336.035028 1.277667 
59336.066809 1.281954 
59336.098591 1.285899 
59336.130373 1.289500 
59336.162155 1.292756 
59336.193937 1.295664 
59336.225719 1.298223 
59336.257501 1.300431 
59336.289283 1.302288 
59336.321065 1.303792 
59336.352847 1.304943 
59336.384629 1.305740 
59336.416411 1.306183 
59336.448193 1.306271 
59336.479975 1.306005 
59336.511757 1.305385 
59336.543539 1.304411 
59336.575321 1.303084 
59336.607103 1.301404 
59336.638885 1.299374 
59336.670667 1.296993 
59336.702449 1.294263 
59336.734231 1.291187 
59336.766013 1.287765 
59336.797795 1.284000 
59336.829577 1.279894 
59336.861359 1.275448 
59336.893141 1.270667 
59336.924923 1.265552 
59336.956705 1.260106 
59336.988487 1.254332 
59337.020269 1.248233 
59337.052051 1.241814 
59337.083833 1.235076 
59337.115615 1.228024 
59337.147397 1.220662 
59337.179179 1.212994 
59337.210961 1.205023 
59337.242743 1.196754 
59337.274525 1.188191 
59337.306307 1.179338 
59337.338089 1.170201 
59337.369871 1.160783 
59337.401653 1.151090 
59337.433435 1.141126 
59337.465217 1.130896 
59337.496999 1.120406 
59337.528781 1.109660 
59337.560563 1.098664 
59337.592345 1.087422 
59337.624127 1.075941 
59337.655909 1.064225 
59337.687691 1.052281 
59337.719473 1.040113 
59337.751255 1.027727 
59337.783037 1.015128 
59337.814819 1.002323 
59337.846601 0.989317 
59337.878383 0.976115 
59337.910165 0.962723 
59337.941947 0.949148 
59337.973729 0.935393 
59338.005511 0.921466 
59338.037293 0.907372 
59338.069075 0.893117 
59338.100857 0.878705 
59338.132639 0.864144 
59338.164421 0.849439 
59338.196203 0.834594 
59338.227985 0.819617 
59338.259767 0.804512 
59338.291549 0.789285 
59338.323331 0.773941 
59338.355113 0.758487 
59338.386895 0.742927 
59338.418677 0.727266 
59338.450459 0.711511 
59338.482241 0.695667 
59338.514023 0.679737 
59338.545805 0.663729 
59338.577587 0.647647 
59338.609369 0.631496 
59338.641151 0.615281 
59338.672933 0.599006 
59338.704715 0.582678 
59338.736496 0.566301 
59338.768278 0.549879 
59338.800060 0.533417 
59338.831842 0.516920 
59338.863624 0.500392 
59338.895406 0.483838 
59338.927188 0.467262 
59338.958970 0.450669 
59338.990752 0.434063 
59339.022534 0.417447 
59339.054316 0.400827 
59339.086098 0.384205 
59339.117880 0.367587 
59339.149662 0.350976 
59339.181444 0.334376 
59339.213226 0.317790 
59339.245008 0.301222 
59339.276790 0.284676 
59339.308572 0.268155 
59339.340354 0.251663 
59339.372136 0.235203 
59339.403918 0.218779 
59339.435700 0.202393 
59339.467482 0.186048 
59339.499264 0.169749 
59339.531046 0.153497 
59339.562828 0.137296 
59339.594610 0.121148 
59339.626392 0.105057 
59339.658174 0.089025 
59339.689956 0.073055 
59339.721738 0.057149 
59339.753520 0.041309 
59339.785302 0.025539 
59339.817084 0.009841 
59339.848866 -0.005783 
59339.880648 -0.021331 
59339.912430 -0.036801 
59339.944212 -0.052190 
59339.975994 -0.067497 
59340.007776 -0.082718 
59340.039558 -0.097853 
59340.071340 -0.112900 
59340.103122 -0.127856 
59340.134904 -0.142720 
59340.166686 -0.157490 
59340.198468 -0.172165 
59340.230250 -0.186742 
59340.262032 -0.201221 
59340.293814 -0.215599 
59340.325596 -0.229875 
59340.357378 -0.244048 
59340.389160 -0.258117 
59340.420942 -0.272079 
59340.452724 -0.285934 
59340.484506 -0.299680 
59340.516288 -0.313317 
59340.548070 -0.326843 
59340.579852 -0.340256 
59340.611634 -0.353557 
59340.643416 -0.366743 
59340.675198 -0.379814 
59340.706980 -0.392768 
59340.738762 -0.405606 
59340.770544 -0.418325 
59340.802326 -0.430925 
59340.834108 -0.443406 
59340.865890 -0.455766 
59340.897672 -0.468004 
59340.929454 -0.480121 
59340.961236 -0.492114 
59340.993018 -0.503984 
59341.024800 -0.515730 
59341.056582 -0.527350 
59341.088364 -0.538846 
59341.120146 -0.550215 
59341.151928 -0.561457 
59341.183710 -0.572573 
59341.215492 -0.583561 
59341.247274 -0.594420 
59341.279056 -0.605151 
59341.310838 -0.615753 
59341.342620 -0.626225 
59341.374402 -0.636568 
59341.406184 -0.646780 
59341.437965 -0.656862 
59341.469747 -0.666812 
59341.501529 -0.676631 
59341.533311 -0.686319 
59341.565093 -0.695874 
59341.596875 -0.705297 
59341.628657 -0.714588 
59341.660439 -0.723746 
59341.692221 -0.732771 
59341.724003 -0.741662 
59341.755785 -0.750420 
59341.787567 -0.759045 
59341.819349 -0.767535 
59341.851131 -0.775892 
59341.882913 -0.784114 
59341.914695 -0.792202 
59341.946477 -0.800155 
59341.978259 -0.807974 
59342.010041 -0.815658 
59342.041823 -0.823207 
59342.073605 -0.830621 
59342.105387 -0.837899 
59342.137169 -0.845043 
59342.168951 -0.852051 
59342.200733 -0.858924 
59342.232515 -0.865661 
59342.264297 -0.872262 
59342.296079 -0.878728 
59342.327861 -0.885058 
59342.359643 -0.891253 
59342.391425 -0.897311 
59342.423207 -0.903234 
59342.454989 -0.909021 
59342.486771 -0.914672 
59342.518553 -0.920187 
59342.550335 -0.925565 
59342.582117 -0.930808 
59342.613899 -0.935915 
59342.645681 -0.940885 
59342.677463 -0.945720 
59342.709245 -0.950418 
59342.741027 -0.954980 
59342.772809 -0.959406 
59342.804591 -0.963696 
59342.836373 -0.967850 
59342.868155 -0.971867 
59342.899937 -0.975749 
59342.931719 -0.979493 
59342.963501 -0.983102 
59342.995283 -0.986575 
59343.027065 -0.989911 
59343.058847 -0.993111 
59343.090629 -0.996175 
59343.122411 -0.999102 
59343.154193 -1.001894 
59343.185975 -1.004549 
59343.217757 -1.007067 
59343.249539 -1.009450 
59343.281321 -1.011696 
59343.313103 -1.013806 
59343.344885 -1.015779 
59343.376667 -1.017617 
59343.408449 -1.019318 
59343.440231 -1.020882 
59343.472013 -1.022310 
59343.503795 -1.023602 
59343.535577 -1.024758 
59343.567359 -1.025777 
59343.599141 -1.026660 
59343.630923 -1.027406 
59343.662705 -1.028016 
59343.694487 -1.028490 
59343.726269 -1.028827 
59343.758051 -1.029027 
59343.789833 -1.029091 
59343.821615 -1.029019 
59343.853397 -1.028810 
59343.885179 -1.028464 
59343.916961 -1.027982 
59343.948743 -1.027363 
59343.980525 -1.026608 
59344.012307 -1.025716 
59344.044089 -1.024687 
59344.075871 -1.023521 
59344.107653 -1.022219 
59344.139434 -1.020780 
59344.171216 -1.019203 
59344.202998 -1.017490 
59344.234780 -1.015640 
59344.266562 -1.013653 
59344.298344 -1.011530 
59344.330126 -1.009269 
59344.361908 -1.006870 
59344.393690 -1.004335 
59344.425472 -1.001663 
59344.457254 -0.998853 
59344.489036 -0.995906 
59344.520818 -0.992822 
59344.552600 -0.989601 
59344.584382 -0.986242 
59344.616164 -0.982746 
59344.647946 -0.979112 
59344.679728 -0.975341 
59344.711510 -0.971432 
59344.743292 -0.967386 
59344.775074 -0.963202 
59344.806856 -0.958881 
59344.838638 -0.954421 
59344.870420 -0.949825 
59344.902202 -0.945090 
59344.933984 -0.940218 
59344.965766 -0.935208 
59344.997548 -0.930060 
59345.029330 -0.924774 
59345.061112 -0.919351 
59345.092894 -0.913790 
59345.124676 -0.908090 
59345.156458 -0.902254 
59345.188240 -0.896279 
59345.220022 -0.890166 
59345.251804 -0.883916 
59345.283586 -0.877528 
59345.315368 -0.871002 
59345.347150 -0.864338 
59345.378932 -0.857537 
59345.410714 -0.850598 
59345.442496 -0.843521 
59345.474278 -0.836307 
59345.506060 -0.828955 
59345.537842 -0.821466 
59345.569624 -0.813839 
59345.601406 -0.806075 
59345.633188 -0.798174 
59345.664970 -0.790136 
59345.696752 -0.781961 
59345.728534 -0.773650 
59345.760316 -0.765201 
59345.792098 -0.756616 
59345.823880 -0.747895 
59345.855662 -0.739037 
59345.887444 -0.730043 
59345.919226 -0.720914 
59345.951008 -0.711649 
59345.982790 -0.702249 
59346.014572 -0.692713 
59346.046354 -0.683043 
59346.078136 -0.673238 
59346.109918 -0.663299 
59346.141700 -0.653225 
59346.173482 -0.643018 
59346.205264 -0.632678 
59346.237046 -0.622205 
59346.268828 -0.611599 
59346.300610 -0.600862 
59346.332392 -0.589992 
59346.364174 -0.578991 
59346.395956 -0.567860 
59346.427738 -0.556598 
59346.459520 -0.545207 
59346.491302 -0.533686 
59346.523084 -0.522036 
59346.554866 -0.510259 
59346.586648 -0.498354 
59346.618430 -0.486323 
59346.650212 -0.474165 
59346.681994 -0.461882 
59346.713776 -0.449475 
59346.745558 -0.436944 
59346.777340 -0.424290 
59346.809122 -0.411513 
59346.840903 -0.398616 
59346.872685 -0.385598 
59346.904467 -0.372461 
59346.936249 -0.359205 
59346.968031 -0.345832 
59346.999813 -0.332343 
59347.031595 -0.318739 
59347.063377 -0.305021 
59347.095159 -0.291190 
59347.126941 -0.277247 
59347.158723 -0.263194 
59347.190505 -0.249033 
59347.222287 -0.234763 
59347.254069 -0.220388 
59347.285851 -0.205908 
59347.317633 -0.191325 
59347.349415 -0.176640 
59347.381197 -0.161856 
59347.412979 -0.146973 
59347.444761 -0.131994 
59347.476543 -0.116920 
59347.508325 -0.101754 
59347.540107 -0.086496 
59347.571889 -0.071150 
59347.603671 -0.055716 
59347.635453 -0.040198 
59347.667235 -0.024597 
59347.699017 -0.008916 
59347.730799 0.006843 
59347.762581 0.022679 
59347.794363 0.038587 
59347.826145 0.054567 
59347.857927 0.070615 
59347.889709 0.086729 
59347.921491 0.102906 
59347.953273 0.119144 
59347.985055 0.135439 
59348.016837 0.151789 
59348.048619 0.168190 
59348.080401 0.184640 
59348.112183 0.201136 
59348.143965 0.217674 
59348.175747 0.234251 
59348.207529 0.250863 
59348.239311 0.267509 
59348.271093 0.284183 
59348.302875 0.300882 
59348.334657 0.317603 
59348.366439 0.334342 
59348.398221 0.351095 
59348.430003 0.367859 
59348.461785 0.384629 
59348.493567 0.401401 
59348.525349 0.418171 
59348.557131 0.434935 
59348.588913 0.451689 
59348.620695 0.468429 
59348.652477 0.485149 
59348.684259 0.501846 
59348.716041 0.518515 
59348.747823 0.535152 
59348.779605 0.551751 
59348.811387 0.568308 
59348.843169 0.584818 
59348.874951 0.601276 
59348.906733 0.617677 
59348.938515 0.634017 
59348.970297 0.650289 
59349.002079 0.666490 
59349.033861 0.682613 
59349.065643 0.698653 
59349.097425 0.714606 
59349.129207 0.730465 
59349.160989 0.746226 
59349.192771 0.761882 
59349.224553 0.777428 
59349.256335 0.792859 
59349.288117 0.808170 
59349.319899 0.823353 
59349.351681 0.838405 
59349.383463 0.853318 
59349.415245 0.868088 
59349.447027 0.882709 
59349.478809 0.897174 
59349.510591 0.911479 
59349.542372 0.925617 
59349.574154 0.939582 
59349.605936 0.953370 
59349.637718 0.966973 
59349.669500 0.980386 
59349.701282 0.993604 
59349.733064 1.006621 
59349.764846 1.019431 
59349.796628 1.032029 
59349.828410 1.044408 
59349.860192 1.056563 
59349.891974 1.068489 
59349.923756 1.080181 
59349.955538 1.091632 
59349.987320 1.102837 
59350.019102 1.113792 
59350.050884 1.124490 
59350.082666 1.134927 
59350.114448 1.145098 
59350.146230 1.154997 
59350.178012 1.164620 
59350.209794 1.173962 
59350.241576 1.183019 
59350.273358 1.191785 
59350.305140 1.200257 
59350.336922 1.208429 
59350.368704 1.216299 
59350.400486 1.223861 
59350.432268 1.231112 
59350.464050 1.238049 
59350.495832 1.244666 
59350.527614 1.250962 
59350.559396 1.256932 
59350.591178 1.262574 
59350.622960 1.267885 
59350.654742 1.272861 
59350.686524 1.277500 
59350.718306 1.281800 
59350.750088 1.285758 
59350.781870 1.289372 
59350.813652 1.292640 
59350.845434 1.295561 
59350.877216 1.298133 
59350.908998 1.300355 
59350.940780 1.302225 
59350.972562 1.303742 
59351.004344 1.304906 
59351.036126 1.305717 
59351.067908 1.306173 
59351.099690 1.306274 
59351.131472 1.306021 
59351.163254 1.305414 
59351.195036 1.304454 
59351.226818 1.303140 
59351.258600 1.301474 
59351.290382 1.299456 
59351.322164 1.297088 
59351.353946 1.294372 
59351.385728 1.291308 
59351.417510 1.287899 
59351.449292 1.284147 
59351.481074 1.280053 
59351.512856 1.275621 
59351.544638 1.270852 
59351.576420 1.265749 
59351.608202 1.260315 
59351.639984 1.254553 
59351.671766 1.248467 
59351.703548 1.242059 
59351.735330 1.235334 
59351.767112 1.228294 
59351.798894 1.220943 
59351.830676 1.213286 
59351.862458 1.205326 
59351.894240 1.197068 
59351.926022 1.188516 
59351.957804 1.179674 
59351.989586 1.170547 
59352.021368 1.161140 
59352.053150 1.151457 
59352.084932 1.141503 
59352.116714 1.131283 
59352.148496 1.120803 
59352.180278 1.110066 
59352.212059 1.099079 
59352.243841 1.087847 
59352.275623 1.076375 
59352.307405 1.064668 
59352.339187 1.052732 
59352.370969 1.040572 
59352.402751 1.028194 
59352.434533 1.015603 
59352.466315 1.002806 
59352.498097 0.989807 
59352.529879 0.976612 
59352.561661 0.963227 
59352.593443 0.949658 
59352.625225 0.935911 
59352.657007 0.921990 
59352.688789 0.907902 
59352.720571 0.893652 
59352.752353 0.879247 
59352.784135 0.864691 
59352.815917 0.849991 
59352.847699 0.835152 
59352.879481 0.820179 
59352.911263 0.805079 
59352.943045 0.789856 
59352.974827 0.774517 
59353.006609 0.759067 
59353.038391 0.743510 
59353.070173 0.727854 
59353.101955 0.712102 
59353.133737 0.696261 
59353.165519 0.680334 
59353.197301 0.664329 
59353.229083 0.648250 
59353.260865 0.632101 
59353.292647 0.615888 
59353.324429 0.599616 
59353.356211 0.583290 
59353.387993 0.566914 
59353.419775 0.550493 
59353.451557 0.534033 
59353.483339 0.517537 
59353.515121 0.501010 
59353.546903 0.484457 
59353.578685 0.467882 
59353.610467 0.451290 
59353.642249 0.434684 
59353.674031 0.418068 
59353.705813 0.401448 
59353.737595 0.384827 
59353.769377 0.368208 
59353.801159 0.351597 
59353.832941 0.334996 
59353.864723 0.318410 
59353.896505 0.301841 
59353.928287 0.285294 
59353.960069 0.268772 
59353.991851 0.252279 
59354.023633 0.235818 
59354.055415 0.219392 
59354.087197 0.203005 
59354.118979 0.186659 
59354.150761 0.170357 
59354.182543 0.154104 
59354.214325 0.137901 
59354.246107 0.121751 
59354.277889 0.105658 
59354.309671 0.089623 
59354.341453 0.073651 
59354.373235 0.057742 
59354.405017 0.041900 
59354.436799 0.026128 
59354.468581 0.010427 
59354.500363 -0.005200 
59354.532145 -0.020751 
59354.563927 -0.036224 
59354.595709 -0.051616 
59354.627491 -0.066926 
59354.659273 -0.082151 
59354.691055 -0.097289 
59354.722837 -0.112339 
59354.754619 -0.127299 
59354.786401 -0.142166 
59354.818183 -0.156940 
59354.849965 -0.171618 
59354.881747 -0.186199 
59354.913528 -0.200681 
59354.945310 -0.215063 
59354.977092 -0.229343 
59355.008874 -0.243520 
59355.040656 -0.257592 
59355.072438 -0.271559 
59355.104220 -0.285418 
59355.136002 -0.299168 
59355.167784 -0.312809 
59355.199566 -0.326339 
59355.231348 -0.339757 
59355.263130 -0.353061 
59355.294912 -0.366252 
59355.326694 -0.379327 
59355.358476 -0.392286 
59355.390258 -0.405128 
59355.422040 -0.417852 
59355.453822 -0.430456 
59355.485604 -0.442941 
59355.517386 -0.455306 
59355.549168 -0.467549 
59355.580950 -0.479670 
59355.612732 -0.491668 
59355.644514 -0.503542 
59355.676296 -0.515293 
59355.708078 -0.526918 
59355.739860 -0.538418 
59355.771642 -0.549792 
59355.803424 -0.561039 
59355.835206 -0.572160 
59355.866988 -0.583152 
59355.898770 -0.594017 
59355.930552 -0.604752 
59355.962334 -0.615359 
59355.994116 -0.625836 
59356.025898 -0.636184 
59356.057680 -0.646401 
59356.089462 -0.656487 
59356.121244 -0.666442 
59356.153026 -0.676266 
59356.184808 -0.685959 
59356.216590 -0.695519 
59356.248372 -0.704947 
59356.280154 -0.714243 
59356.311936 -0.723406 
59356.343718 -0.732436 
59356.375500 -0.741332 
59356.407282 -0.750095 
59356.439064 -0.758725 
59356.470846 -0.767220 
59356.502628 -0.775582 
59356.534410 -0.783809 
59356.566192 -0.791902 
59356.597974 -0.799860 
59356.629756 -0.807684 
59356.661538 -0.815373 
59356.693320 -0.822927 
59356.725102 -0.830346 
59356.756884 -0.837630 
59356.788666 -0.844778 
59356.820448 -0.851791 
59356.852230 -0.858669 
59356.884012 -0.865411 
59356.915794 -0.872018 
59356.947576 -0.878489 
59356.979358 -0.884824 
59357.011140 -0.891024 
59357.042922 -0.897087 
59357.074704 -0.903015 
59357.106486 -0.908807 
59357.138268 -0.914463 
59357.170050 -0.919983 
59357.201832 -0.925367 
59357.233614 -0.930615 
59357.265396 -0.935726 
59357.297178 -0.940702 
59357.328960 -0.945542 
59357.360742 -0.950245 
59357.392524 -0.954812 
59357.424306 -0.959243 
59357.456088 -0.963538 
59357.487870 -0.967697 
59357.519652 -0.971720 
59357.551434 -0.975606 
59357.583216 -0.979356 
59357.614997 -0.982970 
59357.646779 -0.986447 
59357.678561 -0.989789 
59357.710343 -0.992994 
59357.742125 -0.996063 
59357.773907 -0.998995 
59357.805689 -1.001792 
59357.837471 -1.004452 
59357.869253 -1.006976 
59357.901035 -1.009363 
59357.932817 -1.011614 
59357.964599 -1.013729 
59357.996381 -1.015708 
59358.028163 -1.017550 
59358.059945 -1.019256 
59358.091727 -1.020826 
59358.123509 -1.022259 
59358.155291 -1.023556 
59358.187073 -1.024717 
59358.218855 -1.025741 
59358.250637 -1.026629 
59358.282419 -1.027381 
59358.314201 -1.027996 
59358.345983 -1.028475 
59358.377765 -1.028817 
59358.409547 -1.029022 
59358.441329 -1.029092 
59358.473111 -1.029024 
59358.504893 -1.028820 
59358.536675 -1.028480 
59358.568457 -1.028003 
59358.600239 -1.027389 
59358.632021 -1.026639 
59358.663803 -1.025752 
59358.695585 -1.024728 
59358.727367 -1.023567 
59358.759149 -1.022270 
59358.790931 -1.020836 
59358.822713 -1.019265 
59358.854495 -1.017557 
59358.886277 -1.015712 
59358.918059 -1.013730 
59358.949841 -1.011611 
59358.981623 -1.009356 
59359.013405 -1.006963 
59359.045187 -1.004433 
59359.076969 -1.001765 
59359.108751 -0.998961 
59359.140533 -0.996019 
59359.172315 -0.992940 
59359.204097 -0.989724 
59359.235879 -0.986370 
59359.267661 -0.982879 
59359.299443 -0.979250 
59359.331225 -0.975484 
59359.363007 -0.971581 
59359.394789 -0.967540 
59359.426571 -0.963361 
59359.458353 -0.959045 
59359.490135 -0.954591 
59359.521917 -0.949999 
59359.553699 -0.945270 
59359.585481 -0.940402 
59359.617263 -0.935398 
59359.649045 -0.930255 
59359.680827 -0.924974 
59359.712609 -0.919556 
59359.744391 -0.914000 
59359.776173 -0.908306 
59359.807955 -0.902474 
59359.839737 -0.896505 
59359.871519 -0.890397 
59359.903301 -0.884152 
59359.935083 -0.877769 
59359.966865 -0.871248 
59359.998647 -0.864590 
59360.030429 -0.857794 
59360.062211 -0.850860 
59360.093993 -0.843788 
59360.125775 -0.836579 
59360.157557 -0.829232 
59360.189339 -0.821748 
59360.221121 -0.814127 
59360.252903 -0.806368 
59360.284685 -0.798472 
59360.316466 -0.790439 
59360.348248 -0.782270 
59360.380030 -0.773963 
59360.411812 -0.765519 
59360.443594 -0.756939 
59360.475376 -0.748223 
59360.507158 -0.739371 
59360.538940 -0.730382 
59360.570722 -0.721258 
59360.602504 -0.711998 
59360.634286 -0.702602 
59360.666068 -0.693072 
59360.697850 -0.683407 
59360.729632 -0.673607 
59360.761414 -0.663673 
59360.793196 -0.653604 
59360.824978 -0.643402 
59360.856760 -0.633067 
59360.888542 -0.622599 
59360.920324 -0.611998 
59360.952106 -0.601266 
59360.983888 -0.590401 
59361.015670 -0.579405 
59361.047452 -0.568278 
59361.079234 -0.557022 
