# time model 
59360.602504 -2.778498 
59360.634286 -2.731109 
59360.666068 -2.682352 
59360.697850 -2.632317 
59360.729632 -2.581098 
59360.761414 -2.528787 
59360.793196 -2.475477 
59360.824978 -2.421262 
59360.856760 -2.366237 
59360.888542 -2.310494 
59360.920324 -2.254127 
59360.952106 -2.197229 
59360.983888 -2.139892 
59361.015670 -2.082208 
59361.047452 -2.024267 
59361.079234 -1.966159 
59361.111016 -1.907970 
59361.142798 -1.849788 
59361.174580 -1.791697 
59361.206362 -1.733780 
59361.238144 -1.676118 
59361.269926 -1.618789 
59361.301708 -1.561869 
59361.333490 -1.505433 
59361.365272 -1.449551 
59361.397054 -1.394292 
59361.428836 -1.339723 
59361.460618 -1.285904 
59361.492400 -1.232896 
59361.524182 -1.180756 
59361.555964 -1.129537 
59361.587746 -1.079287 
59361.619528 -1.030055 
59361.651310 -0.981882 
59361.683092 -0.934807 
59361.714874 -0.888867 
59361.746656 -0.844092 
59361.778438 -0.800512 
59361.810220 -0.758150 
59361.842002 -0.717026 
59361.873784 -0.677158 
59361.905566 -0.638558 
59361.937348 -0.601235 
59361.969130 -0.565194 
59362.000912 -0.530437 
59362.032694 -0.496960 
59362.064476 -0.464757 
59362.096258 -0.433819 
59362.128040 -0.404132 
59362.159822 -0.375677 
59362.191604 -0.348435 
59362.223386 -0.322381 
59362.255168 -0.297487 
59362.286950 -0.273722 
59362.318732 -0.251052 
59362.350514 -0.229439 
59362.382296 -0.208842 
59362.414078 -0.189219 
59362.445860 -0.170523 
59362.477642 -0.152706 
59362.509424 -0.135717 
59362.541206 -0.119501 
59362.572988 -0.104004 
59362.604770 -0.089168 
59362.636552 -0.074932 
59362.668334 -0.061236 
59362.700116 -0.048018 
59362.731898 -0.035212 
59362.763680 -0.022755 
59362.795462 -0.010578 
59362.827244 0.001384 
59362.859026 0.013199 
59362.890808 0.024935 
59362.922590 0.036661 
59362.954372 0.048444 
59362.986154 0.060353 
59363.017935 0.072455 
59363.049717 0.084818 
59363.081499 0.097507 
59363.113281 0.110588 
59363.145063 0.124125 
59363.176845 0.138181 
59363.208627 0.152816 
59363.240409 0.168090 
59363.272191 0.184060 
59363.303973 0.200782 
59363.335755 0.218308 
59363.367537 0.236688 
59363.399319 0.255969 
59363.431101 0.276197 
59363.462883 0.297413 
59363.494665 0.319654 
59363.526447 0.342957 
59363.558229 0.367351 
59363.590011 0.392865 
59363.621793 0.419522 
59363.653575 0.447342 
59363.685357 0.476341 
59363.717139 0.506529 
59363.748921 0.537914 
59363.780703 0.570498 
59363.812485 0.604280 
59363.844267 0.639251 
59363.876049 0.675402 
59363.907831 0.712715 
59363.939613 0.751169 
59363.971395 0.790739 
59364.003177 0.831393 
59364.034959 0.873096 
59364.066741 0.915806 
59364.098523 0.959478 
59364.130305 1.004059 
59364.162087 1.049495 
59364.193869 1.095724 
59364.225651 1.142680 
59364.257433 1.190292 
59364.289215 1.238484 
59364.320997 1.287175 
59364.352779 1.336281 
59364.384561 1.385711 
59364.416343 1.435371 
59364.448125 1.485161 
59364.479907 1.534979 
59364.511689 1.584716 
59364.543471 1.634260 
59364.575253 1.683498 
59364.607035 1.732308 
59364.638817 1.780569 
59364.670599 1.828154 
59364.702381 1.874933 
59364.734163 1.920773 
59364.765945 1.965541 
59364.797727 2.009096 
59364.829509 2.051300 
59364.861291 2.092008 
59364.893073 2.131078 
59364.924855 2.168363 
59364.956637 2.203715 
59364.988419 2.236985 
59365.020201 2.268024 
59365.051983 2.296682 
59365.083765 2.322808 
59365.115547 2.346251 
59365.147329 2.366860 
59365.179111 2.384487 
59365.210893 2.398982 
59365.242675 2.410197 
59365.274457 2.417984 
59365.306239 2.422200 
59365.338021 2.422702 
59365.369803 2.419349 
59365.401585 2.412003 
59365.433367 2.400529 
59365.465149 2.384795 
59365.496931 2.364674 
59365.528713 2.340041 
59365.560495 2.310776 
59365.592277 2.276764 
59365.624059 2.237892 
59365.655841 2.194057 
59365.687623 2.145157 
59365.719404 2.091098 
59365.751186 2.031791 
59365.782968 1.967152 
59365.814750 1.897107 
59365.846532 1.821585 
59365.878314 1.740524 
59365.910096 1.653869 
59365.941878 1.561572 
59365.973660 1.463593 
59366.005442 1.359900 
59366.037224 1.250469 
59366.069006 1.135285 
59366.100788 1.014341 
59366.132570 0.887637 
59366.164352 0.755186 
59366.196134 0.617006 
59366.227916 0.473127 
59366.259698 0.323586 
59366.291480 0.168432 
59366.323262 0.007721 
59366.355044 -0.158479 
59366.386826 -0.330091 
59366.418608 -0.507030 
59366.450390 -0.689199 
59366.482172 -0.876492 
59366.513954 -1.068791 
59366.545736 -1.265972 
59366.577518 -1.467898 
59366.609300 -1.674423 
59366.641082 -1.885391 
59366.672864 -2.100636 
59366.704646 -2.319983 
59366.736428 -2.543246 
59366.768210 -2.770231 
59366.799992 -3.000734 
59366.831774 -3.234541 
59366.863556 -3.471429 
59366.895338 -3.711166 
59366.927120 -3.953511 
59366.958902 -4.198216 
59366.990684 -4.445022 
59367.022466 -4.693663 
59367.054248 -4.943866 
59367.086030 -5.195347 
59367.117812 -5.447819 
59367.149594 -5.700984 
59367.181376 -5.954538 
59367.213158 -6.208173 
59367.244940 -6.461570 
59367.276722 -6.714409 
59367.308504 -6.966361 
59367.340286 -7.217093 
59367.372068 -7.466266 
59367.403850 -7.713538 
59367.435632 -7.958563 
59367.467414 -8.200989 
59367.499196 -8.440464 
59367.530978 -8.676630 
59367.562760 -8.909127 
59367.594542 -9.137596 
59367.626324 -9.361674 
59367.658106 -9.580995 
59367.689888 -9.795197 
59367.721670 -10.003914 
59367.753452 -10.206781 
59367.785234 -10.403435 
59367.817016 -10.593514 
59367.848798 -10.776657 
59367.880580 -10.952505 
59367.912362 -11.120701 
59367.944144 -11.280894 
59367.975926 -11.432735 
59368.007708 -11.575877 
59368.039490 -11.709982 
59368.071272 -11.834713 
59368.103054 -11.949741 
59368.134836 -12.054743 
59368.166618 -12.149401 
59368.198400 -12.233405 
59368.230182 -12.306454 
59368.261964 -12.368252 
59368.293746 -12.418513 
59368.325528 -12.456961 
59368.357310 -12.483327 
59368.389092 -12.497354 
59368.420873 -12.498793 
59368.452655 -12.487407 
59368.484437 -12.462969 
59368.516219 -12.425266 
59368.548001 -12.374092 
59368.579783 -12.309259 
59368.611565 -12.230587 
59368.643347 -12.137910 
59368.675129 -12.031077 
59368.706911 -11.909948 
59368.738693 -11.774398 
59368.770475 -11.624316 
59368.802257 -11.459606 
59368.834039 -11.280185 
59368.865821 -11.085987 
59368.897603 -10.876960 
59368.929385 -10.653066 
59368.961167 -10.414285 
59368.992949 -10.160611 
59369.024731 -9.892054 
59369.056513 -9.608641 
59369.088295 -9.310413 
59369.120077 -8.997429 
59369.151859 -8.669763 
59369.183641 -8.327507 
59369.215423 -7.970767 
59369.247205 -7.599666 
59369.278987 -7.214344 
59369.310769 -6.814957 
59369.342551 -6.401678 
59369.374333 -5.974694 
59369.406115 -5.534209 
59369.437897 -5.080444 
59369.469679 -4.613635 
59369.501461 -4.134033 
59369.533243 -3.641905 
59369.565025 -3.137534 
59369.596807 -2.621217 
59369.628589 -2.093266 
59369.660371 -1.554008 
59369.692153 -1.003784 
59369.723935 -0.442949 
59369.755717 0.128128 
59369.787499 0.709066 
59369.819281 1.299468 
59369.851063 1.898928 
59369.882845 2.507026 
59369.914627 3.123329 
59369.946409 3.747395 
59369.978191 4.378769 
59370.009973 5.016986 
59370.041755 5.661573 
59370.073537 6.312043 
59370.105319 6.967905 
59370.137101 7.628655 
59370.168883 8.293784 
59370.200665 8.962773 
59370.232447 9.635098 
59370.264229 10.310229 
59370.296011 10.987627 
59370.327793 11.666750 
59370.359575 12.347051 
59370.391357 13.027980 
59370.423139 13.708980 
59370.454921 14.389496 
59370.486703 15.068965 
59370.518485 15.746827 
59370.550267 16.422519 
59370.582049 17.095478 
59370.613831 17.765139 
59370.645613 18.430942 
59370.677395 19.092325 
59370.709177 19.748729 
59370.740959 20.399597 
59370.772741 21.044377 
59370.804523 21.682520 
59370.836305 22.313481 
59370.868087 22.936721 
59370.899869 23.551706 
59370.931651 24.157909 
59370.963433 24.754809 
59370.995215 25.341895 
59371.026997 25.918660 
59371.058779 26.484611 
59371.090561 27.039259 
59371.122342 27.582128 
59371.154124 28.112753 
59371.185906 28.630677 
59371.217688 29.135457 
59371.249470 29.626661 
59371.281252 30.103868 
59371.313034 30.566674 
59371.344816 31.014685 
59371.376598 31.447521 
59371.408380 31.864817 
59371.440162 32.266224 
59371.471944 32.651406 
59371.503726 33.020044 
59371.535508 33.371833 
59371.567290 33.706488 
59371.599072 34.023736 
59371.630854 34.323323 
59371.662636 34.605014 
59371.694418 34.868587 
59371.726200 35.113842 
59371.757982 35.340595 
59371.789764 35.548680 
59371.821546 35.737949 
59371.853328 35.908273 
59371.885110 36.059542 
59371.916892 36.191664 
59371.948674 36.304566 
59371.980456 36.398195 
59372.012238 36.472514 
59372.044020 36.527509 
59372.075802 36.563181 
59372.107584 36.579552 
59372.139366 36.576664 
59372.171148 36.554575 
59372.202930 36.513364 
59372.234712 36.453128 
59372.266494 36.373982 
59372.298276 36.276061 
59372.330058 36.159515 
59372.361840 36.024516 
59372.393622 35.871250 
59372.425404 35.699924 
59372.457186 35.510760 
59372.488968 35.303997 
59372.520750 35.079893 
59372.552532 34.838719 
59372.584314 34.580765 
59372.616096 34.306335 
59372.647878 34.015750 
59372.679660 33.709343 
59372.711442 33.387464 
59372.743224 33.050477 
59372.775006 32.698759 
59372.806788 32.332700 
59372.838570 31.952703 
59372.870352 31.559183 
59372.902134 31.152568 
59372.933916 30.733295 
59372.965698 30.301814 
59372.997480 29.858584 
59373.029262 29.404073 
59373.061044 28.938759 
59373.092826 28.463129 
59373.124608 27.977677 
59373.156390 27.482904 
59373.188172 26.979319 
59373.219954 26.467436 
59373.251736 25.947775 
59373.283518 25.420861 
59373.315300 24.887223 
59373.347082 24.347395 
59373.378864 23.801911 
59373.410646 23.251312 
59373.442428 22.696137 
59373.474210 22.136927 
59373.505992 21.574226 
59373.537774 21.008574 
59373.569556 20.440515 
59373.601338 19.870588 
59373.633120 19.299331 
59373.664902 18.727281 
59373.696684 18.154971 
59373.728466 17.582931 
59373.760248 17.011685 
59373.792029 16.441753 
59373.823811 15.873652 
59373.855593 15.307890 
59373.887375 14.744969 
59373.919157 14.185386 
59373.950939 13.629629 
59373.982721 13.078177 
59374.014503 12.531502 
59374.046285 11.990067 
59374.078067 11.454324 
59374.109849 10.924717 
59374.141631 10.401678 
59374.173413 9.885629 
59374.205195 9.376979 
59374.236977 8.876129 
59374.268759 8.383464 
59374.300541 7.899359 
59374.332323 7.424175 
59374.364105 6.958260 
59374.395887 6.501949 
59374.427669 6.055565 
59374.459451 5.619412 
59374.491233 5.193786 
59374.523015 4.778963 
59374.554797 4.375208 
59374.586579 3.982770 
59374.618361 3.601882 
59374.650143 3.232763 
59374.681925 2.875616 
59374.713707 2.530629 
59374.745489 2.197973 
59374.777271 1.877805 
59374.809053 1.570266 
59374.840835 1.275480 
59374.872617 0.993558 
59374.904399 0.724591 
59374.936181 0.468658 
59374.967963 0.225821 
59374.999745 -0.003874 
59375.031527 -0.220396 
59375.063309 -0.423731 
59375.095091 -0.613877 
59375.126873 -0.790850 
59375.158655 -0.954681 
59375.190437 -1.105414 
59375.222219 -1.243108 
59375.254001 -1.367839 
59375.285783 -1.479695 
59375.317565 -1.578777 
59375.349347 -1.665201 
59375.381129 -1.739097 
59375.412911 -1.800608 
59375.444693 -1.849888 
59375.476475 -1.887106 
59375.508257 -1.912440 
59375.540039 -1.926083 
59375.571821 -1.928238 
59375.603603 -1.919119 
59375.635385 -1.898951 
59375.667167 -1.867968 
59375.698949 -1.826416 
59375.730731 -1.774549 
59375.762513 -1.712630 
59375.794295 -1.640931 
59375.826077 -1.559732 
59375.857859 -1.469321 
59375.889641 -1.369993 
59375.921423 -1.262049 
59375.953205 -1.145797 
59375.984987 -1.021551 
59376.016769 -0.889631 
59376.048551 -0.750359 
59376.080333 -0.604065 
59376.112115 -0.451081 
59376.143897 -0.291743 
59376.175679 -0.126388 
59376.207461 0.044642 
59376.239243 0.221003 
59376.271025 0.402352 
59376.302807 0.588342 
59376.334589 0.778629 
59376.366371 0.972865 
59376.398153 1.170704 
59376.429935 1.371803 
59376.461717 1.575817 
59376.493498 1.782405 
59376.525280 1.991227 
59376.557062 2.201946 
59376.588844 2.414228 
59376.620626 2.627742 
59376.652408 2.842164 
59376.684190 3.057169 
59376.715972 3.272441 
59376.747754 3.487667 
59376.779536 3.702540 
59376.811318 3.916759 
59376.843100 4.130029 
59376.874882 4.342061 
59376.906664 4.552573 
59376.938446 4.761291 
59376.970228 4.967948 
59377.002010 5.172283 
59377.033792 5.374045 
59377.065574 5.572990 
59377.097356 5.768883 
59377.129138 5.961498 
59377.160920 6.150617 
59377.192702 6.336032 
59377.224484 6.517542 
59377.256266 6.694959 
59377.288048 6.868101 
59377.319830 7.036798 
59377.351612 7.200889 
59377.383394 7.360222 
59377.415176 7.514657 
59377.446958 7.664061 
59377.478740 7.808315 
59377.510522 7.947307 
59377.542304 8.080935 
59377.574086 8.209110 
59377.605868 8.331751 
59377.637650 8.448787 
59377.669432 8.560158 
59377.701214 8.665813 
59377.732996 8.765711 
59377.764778 8.859823 
59377.796560 8.948127 
59377.828342 9.030611 
59377.860124 9.107275 
59377.891906 9.178125 
59377.923688 9.243179 
59377.955470 9.302462 
59377.987252 9.356010 
59378.019034 9.403865 
59378.050816 9.446080 
59378.082598 9.482715 
59378.114380 9.513838 
59378.146162 9.539525 
59378.177944 9.559861 
59378.209726 9.574936 
59378.241508 9.584850 
59378.273290 9.589705 
59378.305072 9.589616 
59378.336854 9.584698 
59378.368636 9.575077 
59378.400418 9.560881 
59378.432200 9.542246 
59378.463982 9.519312 
59378.495764 9.492223 
59378.527546 9.461129 
59378.559328 9.426183 
59378.591110 9.387542 
59378.622892 9.345368 
59378.654674 9.299823 
59378.686456 9.251075 
59378.718238 9.199293 
59378.750020 9.144649 
59378.781802 9.087315 
59378.813584 9.027467 
59378.845366 8.965280 
59378.877148 8.900932 
59378.908930 8.834600 
59378.940712 8.766462 
59378.972494 8.696696 
59379.004276 8.625478 
59379.036058 8.552987 
59379.067840 8.479396 
59379.099622 8.404882 
59379.131404 8.329616 
59379.163186 8.253770 
59379.194967 8.177512 
59379.226749 8.101009 
59379.258531 8.024425 
59379.290313 7.947920 
59379.322095 7.871653 
59379.353877 7.795777 
59379.385659 7.720444 
59379.417441 7.645800 
59379.449223 7.571987 
59379.481005 7.499145 
59379.512787 7.427408 
59379.544569 7.356904 
59379.576351 7.287758 
59379.608133 7.220091 
59379.639915 7.154015 
59379.671697 7.089641 
59379.703479 7.027073 
59379.735261 6.966407 
59379.767043 6.907738 
59379.798825 6.851152 
59379.830607 6.796731 
59379.862389 6.744548 
59379.894171 6.694675 
59379.925953 6.647174 
59379.957735 6.602103 
59379.989517 6.559513 
59380.021299 6.519450 
59380.053081 6.481952 
59380.084863 6.447053 
59380.116645 6.414781 
59380.148427 6.385156 
59380.180209 6.358194 
59380.211991 6.333904 
59380.243773 6.312291 
59380.275555 6.293352 
59380.307337 6.277079 
59380.339119 6.263459 
59380.370901 6.252474 
59380.402683 6.244099 
59380.434465 6.238305 
59380.466247 6.235058 
59380.498029 6.234319 
59380.529811 6.236044 
59380.561593 6.240184 
59380.593375 6.246686 
59380.625157 6.255492 
59380.656939 6.266543 
59380.688721 6.279771 
59380.720503 6.295108 
59380.752285 6.312482 
59380.784067 6.331816 
59380.815849 6.353033 
59380.847631 6.376049 
59380.879413 6.400780 
59380.911195 6.427140 
59380.942977 6.455040 
59380.974759 6.484387 
59381.006541 6.515090 
59381.038323 6.547054 
59381.070105 6.580183 
59381.101887 6.614380 
59381.133669 6.649548 
59381.165451 6.685588 
59381.197233 6.722403 
59381.229015 6.759892 
59381.260797 6.797958 
59381.292579 6.836503 
59381.324361 6.875429 
59381.356143 6.914638 
59381.387925 6.954035 
59381.419707 6.993526 
59381.451489 7.033017 
59381.483271 7.072417 
59381.515053 7.111636 
59381.546835 7.150586 
59381.578617 7.189183 
59381.610399 7.227344 
59381.642181 7.264987 
59381.673963 7.302037 
59381.705745 7.338418 
59381.737527 7.374060 
59381.769309 7.408895 
59381.801091 7.442858 
59381.832873 7.475889 
59381.864655 7.507930 
59381.896436 7.538928 
59381.928218 7.568835 
59381.960000 7.597606 
59381.991782 7.625199 
59382.023564 7.651577 
59382.055346 7.676710 
59382.087128 7.700569 
59382.118910 7.723131 
59382.150692 7.744377 
59382.182474 7.764294 
59382.214256 7.782871 
59382.246038 7.800105 
59382.277820 7.815995 
59382.309602 7.830546 
59382.341384 7.843767 
59382.373166 7.855672 
59382.404948 7.866280 
59382.436730 7.875614 
59382.468512 7.883701 
59382.500294 7.890575 
59382.532076 7.896271 
59382.563858 7.900830 
59382.595640 7.904298 
59382.627422 7.906724 
59382.659204 7.908163 
59382.690986 7.908670 
59382.722768 7.908308 
59382.754550 7.907142 
59382.786332 7.905240 
59382.818114 7.902675 
59382.849896 7.899521 
59382.881678 7.895858 
59382.913460 7.891767 
59382.945242 7.887332 
59382.977024 7.882639 
59383.008806 7.877780 
59383.040588 7.872844 
59383.072370 7.867926 
59383.104152 7.863121 
59383.135934 7.858527 
59383.167716 7.854241 
59383.199498 7.850365 
59383.231280 7.846997 
59383.263062 7.844242 
59383.294844 7.842199 
59383.326626 7.840973 
59383.358408 7.840665 
59383.390190 7.841379 
59383.421972 7.843217 
59383.453754 7.846280 
59383.485536 7.850669 
59383.517318 7.856485 
59383.549100 7.863826 
59383.580882 7.872789 
59383.612664 7.883469 
59383.644446 7.895962 
59383.676228 7.910357 
59383.708010 7.926744 
59383.739792 7.945210 
59383.771574 7.965839 
59383.803356 7.988711 
59383.835138 8.013905 
59383.866920 8.041494 
59383.898702 8.071549 
59383.930484 8.104138 
59383.962266 8.139324 
59383.994048 8.177164 
59384.025830 8.217715 
59384.057612 8.261027 
59384.089394 8.307145 
59384.121176 8.356110 
59384.152958 8.407959 
59384.184740 8.462722 
59384.216522 8.520426 
59384.248304 8.581092 
59384.280086 8.644735 
59384.311868 8.711364 
59384.343650 8.780986 
59384.375432 8.853598 
59384.407214 8.929194 
59384.438996 9.007762 
59384.470778 9.089284 
59384.502560 9.173736 
59384.534342 9.261088 
59384.566124 9.351304 
59384.597905 9.444344 
59384.629687 9.540161 
59384.661469 9.638700 
59384.693251 9.739905 
59384.725033 9.843710 
59384.756815 9.950045 
59384.788597 10.058835 
59384.820379 10.169998 
59384.852161 10.283447 
59384.883943 10.399091 
59384.915725 10.516832 
59384.947507 10.636567 
59384.979289 10.758189 
59385.011071 10.881585 
59385.042853 11.006638 
59385.074635 11.133226 
59385.106417 11.261221 
59385.138199 11.390494 
59385.169981 11.520910 
59385.201763 11.652329 
59385.233545 11.784608 
59385.265327 11.917602 
59385.297109 12.051161 
59385.328891 12.185133 
59385.360673 12.319360 
59385.392455 12.453686 
59385.424237 12.587948 
59385.456019 12.721985 
59385.487801 12.855631 
59385.519583 12.988718 
59385.551365 13.121079 
59385.583147 13.252545 
59385.614929 13.382944 
59385.646711 13.512106 
59385.678493 13.639858 
59385.710275 13.766030 
59385.742057 13.890449 
59385.773839 14.012944 
59385.805621 14.133344 
59385.837403 14.251480 
59385.869185 14.367184 
59385.900967 14.480288 
59385.932749 14.590626 
59385.964531 14.698037 
59385.996313 14.802359 
59386.028095 14.903434 
59386.059877 15.001106 
59386.091659 15.095223 
59386.123441 15.185637 
59386.155223 15.272201 
59386.187005 15.354775 
59386.218787 15.433222 
59386.250569 15.507408 
59386.282351 15.577205 
59386.314133 15.642491 
59386.345915 15.703146 
59386.377697 15.759058 
59386.409479 15.810120 
59386.441261 15.856229 
59386.473043 15.897290 
59386.504825 15.933214 
59386.536607 15.963916 
59386.568389 15.989321 
59386.600171 16.009357 
59386.631953 16.023961 
59386.663735 16.033077 
59386.695517 16.036655 
59386.727299 16.034653 
59386.759081 16.027035 
59386.790863 16.013774 
59386.822645 15.994850 
59386.854427 15.970249 
59386.886209 15.939967 
59386.917991 15.904006 
59386.949773 15.862378 
59386.981555 15.815098 
59387.013337 15.762195 
59387.045119 15.703700 
59387.076901 15.639655 
59387.108683 15.570110 
59387.140465 15.495122 
59387.172247 15.414754 
59387.204029 15.329079 
59387.235811 15.238176 
59387.267593 15.142133 
59387.299374 15.041045 
59387.331156 14.935012 
59387.362938 14.824145 
59387.394720 14.708558 
59387.426502 14.588376 
59387.458284 14.463728 
59387.490066 14.334750 
59387.521848 14.201585 
59387.553630 14.064382 
59387.585412 13.923296 
59387.617194 13.778489 
59387.648976 13.630126 
59387.680758 13.478380 
59387.712540 13.323429 
59387.744322 13.165454 
59387.776104 13.004643 
59387.807886 12.841186 
59387.839668 12.675280 
59387.871450 12.507124 
59387.903232 12.336921 
59387.935014 12.164878 
59387.966796 11.991204 
59387.998578 11.816112 
59388.030360 11.639817 
59388.062142 11.462535 
59388.093924 11.284485 
59388.125706 11.105888 
59388.157488 10.926966 
59388.189270 10.747940 
59388.221052 10.569033 
59388.252834 10.390469 
59388.284616 10.212471 
59388.316398 10.035261 
59388.348180 9.859062 
59388.379962 9.684093 
59388.411744 9.510574 
59388.443526 9.338723 
59388.475308 9.168754 
59388.507090 9.000882 
59388.538872 8.835315 
59388.570654 8.672261 
59388.602436 8.511923 
59388.634218 8.354502 
59388.666000 8.200193 
59388.697782 8.049187 
59388.729564 7.901672 
59388.761346 7.757829 
59388.793128 7.617835 
59388.824910 7.481860 
59388.856692 7.350071 
59388.888474 7.222626 
59388.920256 7.099677 
59388.952038 6.981373 
59388.983820 6.867851 
59389.015602 6.759243 
59389.047384 6.655676 
59389.079166 6.557267 
59389.110948 6.464125 
59389.142730 6.376352 
59389.174512 6.294042 
59389.206294 6.217281 
59389.238076 6.146146 
59389.269858 6.080705 
59389.301640 6.021019 
59389.333422 5.967137 
59389.365204 5.919103 
59389.396986 5.876949 
59389.428768 5.840700 
59389.460550 5.810369 
59389.492332 5.785963 
59389.524114 5.767478 
59389.555896 5.754900 
59389.587678 5.748208 
59389.619460 5.747368 
59389.651242 5.752341 
59389.683024 5.763075 
59389.714806 5.779511 
59389.746588 5.801580 
59389.778370 5.829203 
59389.810152 5.862294 
59389.841934 5.900755 
59389.873716 5.944483 
59389.905498 5.993363 
59389.937280 6.047272 
59389.969061 6.106081 
59390.000843 6.169648 
59390.032625 6.237827 
59390.064407 6.310462 
59390.096189 6.387390 
59390.127971 6.468440 
59390.159753 6.553434 
59390.191535 6.642187 
59390.223317 6.734506 
59390.255099 6.830193 
59390.286881 6.929043 
59390.318663 7.030843 
59390.350445 7.135377 
59390.382227 7.242423 
59390.414009 7.351753 
59390.445791 7.463133 
59390.477573 7.576327 
59390.509355 7.691093 
59390.541137 7.807185 
59390.572919 7.924355 
59390.604701 8.042349 
59390.636483 8.160913 
59390.668265 8.279789 
59390.700047 8.398717 
59390.731829 8.517436 
59390.763611 8.635681 
59390.795393 8.753188 
59390.827175 8.869693 
59390.858957 8.984930 
59390.890739 9.098634 
59390.922521 9.210540 
59390.954303 9.320384 
59390.986085 9.427902 
59391.017867 9.532835 
59391.049649 9.634922 
59391.081431 9.733906 
59391.113213 9.829533 
59391.144995 9.921552 
59391.176777 10.009715 
59391.208559 10.093777 
59391.240341 10.173500 
59391.272123 10.248647 
59391.303905 10.318988 
59391.335687 10.384297 
59391.367469 10.444356 
59391.399251 10.498949 
59391.431033 10.547870 
59391.462815 10.590916 
59391.494597 10.627894 
59391.526379 10.658616 
59391.558161 10.682902 
59391.589943 10.700581 
59391.621725 10.711486 
59391.653507 10.715463 
59391.685289 10.712363 
59391.717071 10.702048 
59391.748853 10.684388 
59391.780635 10.659260 
59391.812417 10.626554 
59391.844199 10.586167 
59391.875981 10.538007 
59391.907763 10.481991 
59391.939545 10.418045 
59391.971327 10.346107 
59392.003109 10.266126 
59392.034891 10.178057 
59392.066673 10.081871 
59392.098455 9.977544 
59392.130237 9.865068 
59392.162019 9.744441 
59392.193801 9.615674 
59392.225583 9.478789 
59392.257365 9.333817 
59392.289147 9.180801 
59392.320929 9.019794 
59392.352711 8.850860 
59392.384493 8.674073 
59392.416275 8.489518 
59392.448057 8.297289 
59392.479839 8.097494 
59392.511621 7.890246 
59392.543403 7.675673 
59392.575185 7.453908 
59392.606967 7.225099 
59392.638749 6.989400 
59392.670530 6.746975 
59392.702312 6.497998 
59392.734094 6.242652 
59392.765876 5.981128 
59392.797658 5.713626 
59392.829440 5.440355 
59392.861222 5.161531 
59392.893004 4.877378 
59392.924786 4.588128 
59392.956568 4.294021 
59392.988350 3.995301 
59393.020132 3.692223 
59393.051914 3.385045 
59393.083696 3.074031 
59393.115478 2.759454 
59393.147260 2.441588 
59393.179042 2.120716 
59393.210824 1.797122 
59393.242606 1.471096 
59393.274388 1.142934 
59393.306170 0.812931 
59393.337952 0.481390 
59393.369734 0.148612 
59393.401516 -0.185095 
59393.433298 -0.519423 
59393.465080 -0.854065 
59393.496862 -1.188707 
59393.528644 -1.523040 
59393.560426 -1.856750 
59393.592208 -2.189525 
59393.623990 -2.521055 
59393.655772 -2.851027 
59393.687554 -3.179131 
59393.719336 -3.505059 
59393.751118 -3.828505 
59393.782900 -4.149164 
59393.814682 -4.466734 
59393.846464 -4.780917 
59393.878246 -5.091418 
59393.910028 -5.397945 
59393.941810 -5.700211 
59393.973592 -5.997933 
59394.005374 -6.290833 
59394.037156 -6.578640 
59394.068938 -6.861084 
59394.100720 -7.137907 
59394.132502 -7.408851 
59394.164284 -7.673669 
59394.196066 -7.932120 
59394.227848 -8.183968 
59394.259630 -8.428986 
59394.291412 -8.666955 
59394.323194 -8.897663 
59394.354976 -9.120907 
59394.386758 -9.336492 
59394.418540 -9.544231 
59394.450322 -9.743947 
59394.482104 -9.935472 
59394.513886 -10.118647 
59394.545668 -10.293322 
59394.577450 -10.459356 
59394.609232 -10.616621 
59394.641014 -10.764995 
59394.672796 -10.904368 
59394.704578 -11.034641 
59394.736360 -11.155723 
59394.768142 -11.267534 
59394.799924 -11.370007 
59394.831706 -11.463082 
59394.863488 -11.546711 
59394.895270 -11.620856 
59394.927052 -11.685492 
59394.958834 -11.740601 
59394.990616 -11.786177 
59395.022398 -11.822226 
59395.054180 -11.848762 
59395.085962 -11.865812 
59395.117744 -11.873411 
59395.149526 -11.871605 
59395.181308 -11.860451 
59395.213090 -11.840016 
59395.244872 -11.810377 
59395.276654 -11.771618 
59395.308436 -11.723838 
59395.340218 -11.667141 
59395.371999 -11.601642 
59395.403781 -11.527466 
59395.435563 -11.444745 
59395.467345 -11.353621 
59395.499127 -11.254245 
59395.530909 -11.146776 
59395.562691 -11.031380 
59395.594473 -10.908232 
59395.626255 -10.777514 
59395.658037 -10.639416 
59395.689819 -10.494134 
59395.721601 -10.341872 
59395.753383 -10.182840 
59395.785165 -10.017253 
59395.816947 -9.845334 
59395.848729 -9.667309 
59395.880511 -9.483412 
59395.912293 -9.293880 
59395.944075 -9.098955 
59395.975857 -8.898883 
59396.007639 -8.693915 
59396.039421 -8.484305 
59396.071203 -8.270309 
59396.102985 -8.052188 
59396.134767 -7.830204 
59396.166549 -7.604621 
59396.198331 -7.375706 
59396.230113 -7.143727 
59396.261895 -6.908953 
59396.293677 -6.671654 
59396.325459 -6.432100 
59396.357241 -6.190561 
59396.389023 -5.947307 
59396.420805 -5.702608 
59396.452587 -5.456732 
59396.484369 -5.209946 
59396.516151 -4.962516 
59396.547933 -4.714704 
59396.579715 -4.466773 
59396.611497 -4.218980 
59396.643279 -3.971581 
59396.675061 -3.724830 
59396.706843 -3.478973 
59396.738625 -3.234256 
59396.770407 -2.990921 
