# time Tc_folded Tref_folded model 
59333.333559 -0.297493 0.923660     0.849100
59333.365340 -0.265711 0.948692     0.828607
59333.397122 -0.233929 0.973723     0.786999
59333.428904 -0.202147 0.998754     0.725330
59333.460686 -0.170365 0.023785     0.645215
59333.492468 -0.138583 0.048816     0.548779
59333.524250 -0.106801 0.073847     0.438590
59333.556032 -0.075019 0.098879     0.317576
59333.587814 -0.043237 0.123910     0.188930
59333.619596 -0.011455 0.148941     0.056011
59333.651378 0.020327 0.173972    -0.077758
59333.683160 0.052109 0.199003    -0.208985
59333.714942 0.083891 0.224034    -0.334406
59333.746724 0.115673 0.249065    -0.450964
59333.778506 0.147455 0.274097    -0.555878
59333.810288 0.179237 0.299128    -0.646705
59333.842070 0.211019 0.324159    -0.721383
59333.873852 0.242801 0.349190    -0.778264
59333.905634 0.274582 0.374221    -0.816137
59333.937416 0.306364 0.399252    -0.834238
59333.969198 0.338146 0.424284    -0.832255
59334.000980 0.369928 0.449315    -0.810324
59334.032762 0.401710 0.474346    -0.769013
59334.064544 0.433492 0.499377    -0.709314
59334.096326 0.465274 0.524408    -0.632613
59334.128108 0.497056 0.549439    -0.540671
59334.159890 0.528838 0.574470    -0.435585
59334.191672 0.560620 0.599502    -0.319762
59334.223454 0.592402 0.624533    -0.195866
59334.255236 0.624184 0.649564    -0.066780
59334.287018 -0.613731 0.674595     0.064453
59334.318800 -0.581949 0.699626     0.194693
59334.350582 -0.550167 0.724657     0.320764
59334.382364 -0.518385 0.749688     0.439533
59334.414146 -0.486603 0.774720     0.547986
59334.445928 -0.454821 0.799751     0.643309
59334.477710 -0.423039 0.824782     0.722974
59334.509492 -0.391257 0.849813     0.784810
59334.541274 -0.359475 0.874844     0.827088
59334.573056 -0.327693 0.899875     0.848575
59334.604838 -0.295911 0.924907     0.848589
59334.636620 -0.264129 0.949938     0.827029
59334.668402 -0.232347 0.974969     0.784393
59334.700184 -0.200565 1.000000     0.721762
59334.731966 -0.168783 0.025031     0.640781
59334.763748 -0.137001 0.050062     0.543596
59334.795530 -0.105219 0.075093     0.432797
59334.827312 -0.073437 0.100125     0.311325
59334.859094 -0.041655 0.125156     0.182386
59334.890876 -0.009873 0.150187     0.049343
59334.922658 0.021909 0.175218    -0.084378
59334.954440 0.053691 0.200249    -0.215392
59334.986222 0.085473 0.225280    -0.340443
59335.018004 0.117255 0.250312    -0.456484
59335.049786 0.149037 0.275343    -0.560751
59335.081568 0.180819 0.300374    -0.650820
59335.113350 0.212601 0.325405    -0.724648
59335.145132 0.244383 0.350436    -0.780607
59335.176914 0.276165 0.375467    -0.817510
59335.208696 0.307947 0.400498    -0.834615
59335.240478 0.339729 0.425530    -0.831632
59335.272260 0.371511 0.450561    -0.808719
59335.304042 0.403293 0.475592    -0.766466
59335.335824 0.435075 0.500623    -0.705885
59335.367606 0.466857 0.525654    -0.628381
59335.399388 0.498639 0.550685    -0.535731
59335.431170 0.530421 0.575716    -0.430052
59335.462952 0.562203 0.600748    -0.313762
59335.494734 0.593985 0.625779    -0.189538
59335.526516 0.625767 0.650810    -0.060272
59335.558298 -0.612149 0.675841     0.070987
59335.590080 -0.580367 0.700872     0.201094
59335.621862 -0.548585 0.725903     0.326875
59335.653644 -0.516803 0.750935     0.445200
59335.685426 -0.485021 0.775966     0.553064
59335.717208 -0.453239 0.800997     0.647665
59335.748990 -0.421457 0.826028     0.726490
59335.780772 -0.389675 0.851059     0.787390
59335.812554 -0.357893 0.876090     0.828658
59335.844336 -0.326111 0.901121     0.849087
59335.876118 -0.294329 0.926153     0.848024
59335.907900 -0.262547 0.951184     0.825399
59335.939682 -0.230765 0.976215     0.781736
59335.971464 -0.198983 0.001246     0.718149
59336.003246 -0.167201 0.026277     0.636306
59336.035028 -0.135419 0.051308     0.538379
59336.066809 -0.103637 0.076340     0.426977
59336.098591 -0.071855 0.101371     0.305056
59336.130373 -0.040073 0.126402     0.175832
59336.162155 -0.008291 0.151433     0.042674
59336.193937 0.023491 0.176464    -0.090992
59336.225719 0.055273 0.201495    -0.221785
59336.257501 0.087055 0.226526    -0.346456
59336.289283 0.118837 0.251558    -0.461974
59336.321065 0.150619 0.276589    -0.565590
59336.352847 0.182401 0.301620    -0.654895
59336.384629 0.214183 0.326651    -0.727868
59336.416411 0.245965 0.351682    -0.782903
59336.448193 0.277747 0.376713    -0.818834
59336.479975 0.309529 0.401745    -0.834942
59336.511757 0.341311 0.426776    -0.830960
59336.543539 0.373093 0.451807    -0.807066
59336.575321 0.404875 0.476838    -0.763874
59336.607103 0.436657 0.501869    -0.702413
59336.638885 0.468439 0.526900    -0.624111
59336.670667 0.500221 0.551931    -0.530760
59336.702449 0.532003 0.576963    -0.424493
59336.734231 0.563785 0.601994    -0.307742
59336.766013 0.595567 0.627025    -0.183198
59336.797795 0.627349 0.652056    -0.053760
59336.829577 -0.610567 0.677087     0.077517
59336.861359 -0.578785 0.702118     0.207484
59336.893141 -0.547003 0.727149     0.332967
59336.924923 -0.515221 0.752181     0.450841
59336.956705 -0.483439 0.777212     0.558109
59336.988487 -0.451657 0.802243     0.651982
59337.020269 -0.419875 0.827274     0.729961
59337.052051 -0.388093 0.852305     0.789921
59337.083833 -0.356311 0.877336     0.830175
59337.115615 -0.324529 0.902368     0.849545
59337.147397 -0.292747 0.927399     0.847406
59337.179179 -0.260965 0.952430     0.823716
59337.210961 -0.229183 0.977461     0.779030
59337.242743 -0.197401 0.002492     0.714491
59337.274525 -0.165619 0.027523     0.631792
59337.306307 -0.133837 0.052554     0.533129
59337.338089 -0.102055 0.077586     0.421130
59337.369871 -0.070273 0.102617     0.298768
59337.401653 -0.038491 0.127648     0.169268
59337.433435 -0.006709 0.152679     0.036004
59337.465217 0.025073 0.177710    -0.097598
59337.496999 0.056855 0.202741    -0.228162
59337.528781 0.088637 0.227773    -0.352448
59337.560563 0.120419 0.252804    -0.467435
59337.592345 0.152201 0.277835    -0.570392
59337.624127 0.183983 0.302866    -0.658929
59337.655909 0.215765 0.327897    -0.731043
59337.687691 0.247547 0.352928    -0.785151
59337.719473 0.279329 0.377959    -0.820109
59337.751255 0.311111 0.402991    -0.835219
59337.783037 0.342893 0.428022    -0.830238
59337.814819 0.374675 0.453053    -0.805366
59337.846601 0.406457 0.478084    -0.761236
59337.878383 0.438239 0.503115    -0.698900
59337.910165 0.470021 0.528146    -0.619803
59337.941947 0.501803 0.553177    -0.525756
59337.973729 0.533585 0.578209    -0.418908
59338.005511 0.565367 0.603240    -0.301703
59338.037293 0.597149 0.628271    -0.176845
59338.069075 0.628931 0.653302    -0.047242
59338.100857 -0.608985 0.678333     0.084044
59338.132639 -0.577203 0.703364     0.213863
59338.164421 -0.545421 0.728396     0.339040
59338.196203 -0.513639 0.753427     0.456456
59338.227985 -0.481857 0.778458     0.563121
59338.259767 -0.450075 0.803489     0.656259
59338.291549 -0.418293 0.828520     0.733388
59338.323331 -0.386511 0.853551     0.792403
59338.355113 -0.354729 0.878582     0.831641
59338.386895 -0.322947 0.903614     0.849950
59338.418677 -0.291165 0.928645     0.846734
59338.450459 -0.259383 0.953676     0.821981
59338.482241 -0.227601 0.978707     0.776275
59338.514023 -0.195819 0.003738     0.710787
59338.545805 -0.164037 0.028769     0.627238
59338.577587 -0.132255 0.053801     0.527846
59338.609369 -0.100473 0.078832     0.415258
59338.641151 -0.068691 0.103863     0.292463
59338.672933 -0.036909 0.128894     0.162694
59338.704715 -0.005127 0.153925     0.029333
59338.736496 0.026655 0.178956    -0.104197
59338.768278 0.058437 0.203987    -0.234523
59338.800060 0.090219 0.229019    -0.358415
59338.831842 0.122001 0.254050    -0.472866
59338.863624 0.153783 0.279081    -0.575159
59338.895406 0.185565 0.304112    -0.662922
59338.927188 0.217347 0.329143    -0.734174
59338.958970 0.249129 0.354174    -0.787352
59338.990752 0.280911 0.379205    -0.821334
59339.022534 0.312693 0.404237    -0.835447
59339.054316 0.344475 0.429268    -0.829467
59339.086098 0.376257 0.454299    -0.803617
59339.117880 0.408039 0.479330    -0.758553
59339.149662 0.439821 0.504361    -0.695346
59339.181444 0.471603 0.529392    -0.615458
59339.213226 0.503385 0.554424    -0.520721
59339.245008 0.535167 0.579455    -0.413297
59339.276790 0.566949 0.604486    -0.295646
59339.308572 0.598731 0.629517    -0.170481
59339.340354 0.630513 0.654548    -0.040721
59339.372136 -0.607402 0.679579     0.090568
59339.403918 -0.575620 0.704610     0.220230
59339.435700 -0.543839 0.729642     0.345094
59339.467482 -0.512057 0.754673     0.462044
59339.499264 -0.480275 0.779704     0.568099
59339.531046 -0.448493 0.804735     0.660496
59339.562828 -0.416711 0.829766     0.736770
59339.594610 -0.384929 0.854797     0.794835
59339.626392 -0.353147 0.879829     0.833055
59339.658174 -0.321365 0.904860     0.850302
59339.689956 -0.289583 0.929891     0.846009
59339.721738 -0.257801 0.954922     0.820194
59339.753520 -0.226019 0.979953     0.773471
59339.785302 -0.194237 0.004984     0.707039
59339.817084 -0.162455 0.030015     0.622644
59339.848866 -0.130673 0.055047     0.522530
59339.880648 -0.098891 0.080078     0.409361
59339.912430 -0.067109 0.105109     0.286140
59339.944212 -0.035327 0.130140     0.156112
59339.975994 -0.003545 0.155171     0.022661
59340.007776 0.028237 0.180202    -0.110788
59340.039558 0.060019 0.205234    -0.240869
59340.071340 0.091801 0.230265    -0.364360
59340.103122 0.123583 0.255296    -0.478267
59340.134904 0.155365 0.280327    -0.579889
59340.166686 0.187147 0.305358    -0.666874
59340.198468 0.218929 0.330389    -0.737260
59340.230250 0.250711 0.355420    -0.789505
59340.262032 0.282493 0.380452    -0.822510
59340.293814 0.314275 0.405483    -0.835624
59340.325596 0.346057 0.430514    -0.828646
59340.357378 0.377839 0.455545    -0.801821
59340.389160 0.409621 0.480576    -0.755825
59340.420942 0.441403 0.505607    -0.691750
59340.452724 0.473185 0.530638    -0.611077
59340.484506 0.504967 0.555670    -0.515654
59340.516288 0.536749 0.580701    -0.407660
59340.548070 0.568531 0.605732    -0.289569
59340.579852 0.600313 0.630763    -0.164105
59340.611634 0.632095 0.655794    -0.034195
59340.643416 -0.605820 0.680825     0.097087
59340.675198 -0.574038 0.705857     0.226586
59340.706980 -0.542256 0.730888     0.351129
59340.738762 -0.510474 0.755919     0.467605
59340.770544 -0.478692 0.780950     0.573044
59340.802326 -0.446910 0.805981     0.664693
59340.834108 -0.415128 0.831012     0.740107
59340.865890 -0.383346 0.856043     0.797219
59340.897672 -0.351564 0.881075     0.834416
59340.929454 -0.319782 0.906106     0.850600
59340.961236 -0.288000 0.931137     0.845230
59340.993018 -0.256218 0.956168     0.818355
59341.024800 -0.224436 0.981199     0.770618
59341.056582 -0.192655 0.006230     0.703246
59341.088364 -0.160873 0.031262     0.618012
59341.120146 -0.129091 0.056293     0.517181
59341.151928 -0.097309 0.081324     0.403438
59341.183710 -0.065527 0.106355     0.279801
59341.215492 -0.033745 0.131386     0.149521
59341.247274 -0.001963 0.156417     0.015990
59341.279056 0.029819 0.181448    -0.117371
59341.310838 0.061601 0.206480    -0.247198
59341.342620 0.093383 0.231511    -0.370281
59341.374402 0.125165 0.256542    -0.483638
59341.406184 0.156947 0.281573    -0.584584
59341.437965 0.188729 0.306604    -0.670785
59341.469747 0.220511 0.331635    -0.740300
59341.501529 0.252293 0.356666    -0.791610
59341.533311 0.284075 0.381698    -0.823637
59341.565093 0.315857 0.406729    -0.835752
59341.596875 0.347639 0.431760    -0.827776
59341.628657 0.379421 0.456791    -0.799977
59341.660439 0.411203 0.481822    -0.753052
59341.692221 0.442985 0.506853    -0.688112
59341.724003 0.474767 0.531885    -0.606659
59341.755785 0.506549 0.556916    -0.510556
59341.787567 0.538331 0.581947    -0.401999
59341.819349 0.570113 0.606978    -0.283474
59341.851131 0.601895 0.632009    -0.157718
59341.882913 0.633677 0.657040    -0.027666
59341.914695 -0.604238 0.682071     0.103602
59341.946477 -0.572456 0.707103     0.232929
59341.978259 -0.540674 0.732134     0.357143
59342.010041 -0.508892 0.757165     0.473139
59342.041823 -0.477110 0.782196     0.577954
59342.073605 -0.445328 0.807227     0.668850
59342.105387 -0.413546 0.832258     0.743398
59342.137169 -0.381764 0.857290     0.799553
59342.168951 -0.349982 0.882321     0.835726
59342.200733 -0.318200 0.907352     0.850844
59342.232515 -0.286418 0.932383     0.844398
59342.264297 -0.254636 0.957414     0.816464
59342.296079 -0.222854 0.982445     0.767716
59342.327861 -0.191072 0.007476     0.699408
59342.359643 -0.159290 0.032508     0.613340
59342.391425 -0.127508 0.057539     0.511800
59342.423207 -0.095726 0.082570     0.397492
59342.454989 -0.063944 0.107601     0.273445
59342.486771 -0.032162 0.132632     0.142923
59342.518553 -0.000380 0.157663     0.009319
59342.550335 0.031402 0.182695    -0.123945
59342.582117 0.063184 0.207726    -0.253510
59342.613899 0.094966 0.232757    -0.376177
59342.645681 0.126748 0.257788    -0.488977
59342.677463 0.158530 0.282819    -0.589241
59342.709245 0.190311 0.307850    -0.674654
59342.741027 0.222093 0.332881    -0.743296
59342.772809 0.253875 0.357913    -0.793668
59342.804591 0.285657 0.382944    -0.824714
59342.836373 0.317439 0.407975    -0.835829
59342.868155 0.349221 0.433006    -0.826857
59342.899937 0.381003 0.458037    -0.798086
59342.931719 0.412785 0.483068    -0.750235
59342.963501 0.444567 0.508099    -0.684434
59342.995283 0.476349 0.533131    -0.602204
59343.027065 0.508131 0.558162    -0.505427
59343.058847 0.539913 0.583193    -0.396313
59343.090629 0.571695 0.608224    -0.277361
59343.122411 0.603477 0.633255    -0.151321
59343.154193 -0.634438 0.658286    -0.021135
59343.185975 -0.602656 0.683318     0.110113
59343.217757 -0.570874 0.708349     0.239259
59343.249539 -0.539092 0.733380     0.363137
59343.281321 -0.507310 0.758411     0.478645
59343.313103 -0.475528 0.783442     0.582829
59343.344885 -0.443746 0.808473     0.672966
59343.376667 -0.411964 0.833504     0.746644
59343.408449 -0.380182 0.858536     0.801837
59343.440231 -0.348400 0.883567     0.836983
59343.472013 -0.316618 0.908598     0.851035
59343.503795 -0.284836 0.933629     0.843512
59343.535577 -0.253054 0.958660     0.814521
59343.567359 -0.221272 0.983691     0.764765
59343.599141 -0.189490 0.008723     0.695527
59343.630923 -0.157708 0.033754     0.608631
59343.662705 -0.125926 0.058785     0.506388
59343.694487 -0.094144 0.083816     0.391520
59343.726269 -0.062362 0.108847     0.267073
59343.758051 -0.030580 0.133878     0.136316
59343.789833 0.001202 0.158909     0.002648
59343.821615 0.032984 0.183941    -0.130509
59343.853397 0.064766 0.208972    -0.259806
59343.885179 0.096548 0.234003    -0.382049
59343.916961 0.128330 0.259034    -0.494285
59343.948743 0.160112 0.284065    -0.593862
59343.980525 0.191894 0.309096    -0.678482
59344.012307 0.223676 0.334127    -0.746246
59344.044089 0.255458 0.359159    -0.795677
59344.075871 0.287240 0.384190    -0.825742
59344.107653 0.319022 0.409221    -0.835857
59344.139434 0.350804 0.434252    -0.825889
59344.171216 0.382586 0.459283    -0.796148
59344.202998 0.414368 0.484314    -0.747373
59344.234780 0.446150 0.509346    -0.680715
59344.266562 0.477932 0.534377    -0.597714
59344.298344 0.509714 0.559408    -0.500267
59344.330126 0.541496 0.584439    -0.390602
59344.361908 0.573277 0.609470    -0.271231
59344.393690 0.605059 0.634501    -0.144913
59344.425472 -0.632856 0.659532    -0.014600
59344.457254 -0.601074 0.684564     0.116618
59344.489036 -0.569292 0.709595     0.245577
59344.520818 -0.537510 0.734626     0.369110
59344.552600 -0.505728 0.759657     0.484123
59344.584382 -0.473946 0.784688     0.587670
59344.616164 -0.442164 0.809719     0.677042
59344.647946 -0.410382 0.834751     0.749843
59344.679728 -0.378600 0.859782     0.804072
59344.711510 -0.346818 0.884813     0.838188
59344.743292 -0.315036 0.909844     0.851172
59344.775074 -0.283254 0.934875     0.842573
59344.806856 -0.251472 0.959906     0.812527
59344.838638 -0.219690 0.984937     0.761766
59344.870420 -0.187908 0.009969     0.691601
59344.902202 -0.156126 0.035000     0.603883
59344.933984 -0.124344 0.060031     0.500944
59344.965766 -0.092562 0.085062     0.385526
59344.997548 -0.060780 0.110093     0.260685
59345.029330 -0.028998 0.135124     0.129703
59345.061112 0.002784 0.160156    -0.004021
59345.092894 0.034566 0.185187    -0.137064
59345.124676 0.066348 0.210218    -0.266083
59345.156458 0.098130 0.235249    -0.387897
59345.188240 0.129912 0.260280    -0.499562
59345.220022 0.161694 0.285311    -0.598446
59345.251804 0.193476 0.310342    -0.682268
59345.283586 0.225258 0.335374    -0.749151
59345.315368 0.257040 0.360405    -0.797639
59345.347150 0.288822 0.385436    -0.826720
59345.378932 0.320604 0.410467    -0.835835
59345.410714 0.352386 0.435498    -0.824872
59345.442496 0.384168 0.460529    -0.794162
59345.474278 0.415950 0.485560    -0.744466
59345.506060 0.447732 0.510592    -0.676955
59345.537842 0.479514 0.535623    -0.593187
59345.569624 0.511296 0.560654    -0.495077
59345.601406 0.543078 0.585685    -0.384867
59345.633188 0.574860 0.610716    -0.265083
59345.664970 0.606642 0.635747    -0.138495
59345.696752 -0.631274 0.660779    -0.008063
59345.728534 -0.599492 0.685810     0.123117
59345.760316 -0.567710 0.710841     0.251881
59345.792098 -0.535928 0.735872     0.375062
59345.823880 -0.504146 0.760903     0.489572
59345.855662 -0.472364 0.785934     0.592475
59345.887444 -0.440582 0.810965     0.681076
59345.919226 -0.408800 0.835997     0.752997
59345.951008 -0.377018 0.861028     0.806256
59345.982790 -0.345236 0.886059     0.839340
59346.014572 -0.313454 0.911090     0.851256
59346.046354 -0.281672 0.936121     0.841581
59346.078136 -0.249890 0.961152     0.810482
59346.109918 -0.218108 0.986184     0.758719
59346.141700 -0.186326 0.011215     0.687632
59346.173482 -0.154544 0.036246     0.599097
59346.205264 -0.122762 0.061277     0.495470
59346.237046 -0.090980 0.086308     0.379507
59346.268828 -0.059198 0.111339     0.254282
59346.300610 -0.027416 0.136370     0.123082
59346.332392 0.004366 0.161402    -0.010688
59346.364174 0.036148 0.186433    -0.143609
59346.395956 0.067930 0.211464    -0.272343
59346.427738 0.099712 0.236495    -0.393719
59346.459520 0.131494 0.261526    -0.504808
59346.491302 0.163276 0.286557    -0.602992
59346.523084 0.195058 0.311588    -0.686012
59346.554866 0.226840 0.336620    -0.752010
59346.586648 0.258622 0.361651    -0.799552
59346.618430 0.290404 0.386682    -0.827649
59346.650212 0.322186 0.411713    -0.835763
59346.681994 0.353968 0.436744    -0.823805
59346.713776 0.385750 0.461775    -0.792129
59346.745558 0.417532 0.486807    -0.741515
59346.777340 0.449314 0.511838    -0.673155
59346.809122 0.481096 0.536869    -0.588625
59346.840903 0.512878 0.561900    -0.489857
59346.872685 0.544660 0.586931    -0.379109
59346.904467 0.576442 0.611962    -0.258919
59346.936249 0.608224 0.636993    -0.132068
59346.968031 -0.629692 0.662025    -0.001525
59346.999813 -0.597910 0.687056     0.129610
59347.031595 -0.566128 0.712087     0.258171
59347.063377 -0.534346 0.737118     0.380993
59347.095159 -0.502564 0.762149     0.494993
59347.126941 -0.470782 0.787180     0.597245
59347.158723 -0.439000 0.812212     0.685069
59347.190505 -0.407218 0.837243     0.756104
59347.222287 -0.375436 0.862274     0.808391
59347.254069 -0.343654 0.887305     0.840439
59347.285851 -0.311872 0.912336     0.851286
59347.317633 -0.280090 0.937367     0.840536
59347.349415 -0.248308 0.962398     0.808385
59347.381197 -0.216526 0.987430     0.755624
59347.412979 -0.184744 0.012461     0.683620
59347.444761 -0.152962 0.037492     0.594274
59347.476543 -0.121180 0.062523     0.489964
59347.508325 -0.089398 0.087554     0.373466
59347.540107 -0.057616 0.112585     0.247864
59347.571889 -0.025834 0.137617     0.116455
59347.603671 0.005948 0.162648    -0.017353
59347.635453 0.037730 0.187679    -0.150144
59347.667235 0.069512 0.212710    -0.278585
59347.699017 0.101294 0.237741    -0.399515
59347.730799 0.133076 0.262772    -0.510021
59347.762581 0.164858 0.287803    -0.607500
59347.794363 0.196640 0.312835    -0.689714
59347.826145 0.228422 0.337866    -0.754823
59347.857927 0.260204 0.362897    -0.801417
59347.889709 0.291986 0.387928    -0.828528
59347.921491 0.323768 0.412959    -0.835642
59347.953273 0.355550 0.437990    -0.822690
59347.985055 0.387332 0.463021    -0.790049
59348.016837 0.419114 0.488053    -0.738520
59348.048619 0.450896 0.513084    -0.669315
59348.080401 0.482678 0.538115    -0.584028
59348.112183 0.514460 0.563146    -0.484608
59348.143965 0.546242 0.588177    -0.373327
59348.175747 0.578024 0.613208    -0.252738
59348.207529 0.609806 0.638240    -0.125631
59348.239311 -0.628110 0.663271     0.005015
59348.271093 -0.596328 0.688302     0.136098
59348.302875 -0.564546 0.713333     0.264447
59348.334657 -0.532764 0.738364     0.386902
59348.366439 -0.500982 0.763395     0.500384
59348.398221 -0.469200 0.788426     0.601980
59348.430003 -0.437418 0.813458     0.689020
59348.461785 -0.405636 0.838489     0.759165
59348.493567 -0.373854 0.863520     0.810475
59348.525349 -0.342072 0.888551     0.841487
59348.557131 -0.310290 0.913582     0.851263
59348.588913 -0.278508 0.938613     0.839437
59348.620695 -0.246726 0.963645     0.806237
59348.652477 -0.214944 0.988676     0.752481
59348.684259 -0.183162 0.013707     0.679564
59348.716041 -0.151380 0.038738     0.589414
59348.747823 -0.119598 0.063769     0.484429
59348.779605 -0.087816 0.088800     0.367402
59348.811387 -0.056034 0.113831     0.241432
59348.843169 -0.024252 0.138863     0.109823
59348.874951 0.007530 0.163894    -0.024016
59348.906733 0.039312 0.188925    -0.156668
59348.938515 0.071094 0.213956    -0.284808
59348.970297 0.102876 0.238987    -0.405285
59349.002079 0.134658 0.264018    -0.515202
59349.033861 0.166440 0.289049    -0.611971
59349.065643 0.198222 0.314081    -0.693373
59349.097425 0.230004 0.339112    -0.757590
59349.129207 0.261786 0.364143    -0.803233
59349.160989 0.293568 0.389174    -0.829358
59349.192771 0.325350 0.414205    -0.835470
59349.224553 0.357132 0.439236    -0.821526
59349.256335 0.388914 0.464268    -0.787922
59349.288117 0.420696 0.489299    -0.735482
59349.319899 0.452478 0.514330    -0.665435
59349.351681 0.484260 0.539361    -0.579395
59349.383463 0.516042 0.564392    -0.479329
59349.415245 0.547824 0.589423    -0.367521
59349.447027 0.579606 0.614454    -0.246540
59349.478809 0.611388 0.639486    -0.119186
59349.510591 -0.626527 0.664517     0.011556
59349.542372 -0.594745 0.689548     0.142578
59349.574154 -0.562963 0.714579     0.270708
59349.605936 -0.531181 0.739610     0.392788
59349.637718 -0.499399 0.764641     0.505746
59349.669500 -0.467617 0.789673     0.606678
59349.701282 -0.435835 0.814704     0.692930
59349.733064 -0.404053 0.839735     0.762178
59349.764846 -0.372271 0.864766     0.812509
59349.796628 -0.340489 0.889797     0.842481
59349.828410 -0.308707 0.914828     0.851185
59349.860192 -0.276925 0.939859     0.838286
59349.891974 -0.245144 0.964891     0.804038
59349.923756 -0.213362 0.989922     0.749290
59349.955538 -0.181580 0.014953     0.675466
59349.987320 -0.149798 0.039984     0.584517
59350.019102 -0.118016 0.065015     0.478863
59350.050884 -0.086234 0.090046     0.361316
59350.082666 -0.054452 0.115078     0.234986
59350.114448 -0.022670 0.140109     0.103184
59350.146230 0.009112 0.165140    -0.030675
59350.178012 0.040894 0.190171    -0.163180
59350.209794 0.072676 0.215202    -0.291012
59350.241576 0.104458 0.240233    -0.411030
59350.273358 0.136240 0.265264    -0.520350
59350.305140 0.168022 0.290296    -0.616403
59350.336922 0.199804 0.315327    -0.696990
59350.368704 0.231586 0.340358    -0.760311
59350.400486 0.263368 0.365389    -0.805001
59350.432268 0.295150 0.390420    -0.830137
59350.464050 0.326932 0.415451    -0.835249
59350.495832 0.358714 0.440482    -0.820313
59350.527614 0.390496 0.465514    -0.785749
59350.559396 0.422278 0.490545    -0.732399
59350.591178 0.454060 0.515576    -0.661515
59350.622960 0.485842 0.540607    -0.574728
59350.654742 0.517624 0.565638    -0.474020
59350.686524 0.549406 0.590669    -0.361694
59350.718306 0.581188 0.615701    -0.240327
59350.750088 0.612970 0.640732    -0.112732
59350.781870 -0.624945 0.665763     0.018098
59350.813652 -0.593163 0.690794     0.149051
59350.845434 -0.561381 0.715825     0.276954
59350.877216 -0.529599 0.740856     0.398652
59350.908998 -0.497817 0.765887     0.511078
59350.940780 -0.466035 0.790919     0.611339
59350.972562 -0.434253 0.815950     0.696797
59351.004344 -0.402471 0.840981     0.765145
59351.036126 -0.370689 0.866012     0.814492
59351.067908 -0.338907 0.891043     0.843422
59351.099690 -0.307125 0.916074     0.851055
59351.131472 -0.275343 0.941106     0.837081
59351.163254 -0.243561 0.966137     0.801787
59351.195036 -0.211779 0.991168     0.746052
59351.226818 -0.179997 0.016199     0.671325
59351.258600 -0.148215 0.041230     0.579583
59351.290382 -0.116433 0.066261     0.473268
59351.322164 -0.084651 0.091292     0.355208
59351.353946 -0.052869 0.116324     0.228526
59351.385728 -0.021087 0.141355     0.096541
59351.417510 0.010695 0.166386    -0.037332
59351.449292 0.042477 0.191417    -0.169681
59351.481074 0.074259 0.216448    -0.297196
59351.512856 0.106040 0.241479    -0.416747
59351.544638 0.137822 0.266510    -0.525465
59351.576420 0.169604 0.291542    -0.620797
59351.608202 0.201386 0.316573    -0.700563
59351.639984 0.233168 0.341604    -0.762986
59351.671766 0.264950 0.366635    -0.806721
59351.703548 0.296732 0.391666    -0.830868
59351.735330 0.328514 0.416697    -0.834978
59351.767112 0.360296 0.441729    -0.819051
59351.798894 0.392078 0.466760    -0.783528
59351.830676 0.423860 0.491791    -0.729273
59351.862458 0.455642 0.516822    -0.657556
59351.894240 0.487424 0.541853    -0.570026
59351.926022 0.519206 0.566884    -0.468683
59351.957804 0.550988 0.591915    -0.355843
59351.989586 0.582770 0.616947    -0.234099
59352.021368 0.614552 0.641978    -0.106271
59352.053150 -0.623363 0.667009     0.024641
59352.084932 -0.591581 0.692040     0.155517
59352.116714 -0.559799 0.717071     0.283185
59352.148496 -0.528017 0.742102     0.404493
59352.180278 -0.496235 0.767134     0.516380
59352.212059 -0.464453 0.792165     0.615964
59352.243841 -0.432671 0.817196     0.700621
59352.275623 -0.400889 0.842227     0.768065
59352.307405 -0.369107 0.867258     0.816425
59352.339187 -0.337325 0.892289     0.844311
59352.370969 -0.305543 0.917320     0.850870
59352.402751 -0.273761 0.942352     0.835823
59352.434533 -0.241979 0.967383     0.799487
59352.466315 -0.210197 0.992414     0.742767
59352.498097 -0.178415 0.017445     0.667142
59352.529879 -0.146633 0.042476     0.574614
59352.561661 -0.114851 0.067507     0.467644
59352.593443 -0.083069 0.092539     0.349079
59352.625225 -0.051287 0.117570     0.222053
59352.657007 -0.019505 0.142601     0.089893
59352.688789 0.012277 0.167632    -0.043984
59352.720571 0.044059 0.192663    -0.176170
59352.752353 0.075841 0.217694    -0.303361
59352.784135 0.107623 0.242725    -0.422438
59352.815917 0.139405 0.267757    -0.530547
59352.847699 0.171187 0.292788    -0.625153
59352.879481 0.202969 0.317819    -0.704094
59352.911263 0.234751 0.342850    -0.765615
59352.943045 0.266533 0.367881    -0.808392
59352.974827 0.298315 0.392912    -0.831548
59353.006609 0.330097 0.417943    -0.834657
59353.038391 0.361879 0.442975    -0.817741
59353.070173 0.393661 0.468006    -0.781262
59353.101955 0.425443 0.493037    -0.726104
59353.133737 0.457225 0.518068    -0.653557
59353.165519 0.489006 0.543099    -0.565290
59353.197301 0.520788 0.568130    -0.463317
59353.229083 0.552570 0.593162    -0.349971
59353.260865 0.584352 0.618193    -0.227855
59353.292647 0.616134 0.643224    -0.099801
59353.324429 -0.621781 0.668255     0.031183
59353.356211 -0.589999 0.693286     0.161974
59353.387993 -0.558217 0.718317     0.289400
59353.419775 -0.526435 0.743348     0.410310
59353.451557 -0.494653 0.768380     0.521651
59353.483339 -0.462871 0.793411     0.620552
