# time Tc_folded Tref_folded model 
59337.496999 11.926034 0.062700    -0.992786
59337.528781 11.957816 0.063413    -0.992424
59337.560563 11.989598 0.064125    -0.992044
59337.592345 12.021380 0.064838    -0.991646
59337.624127 12.053162 0.065550    -0.991231
59337.655909 12.084944 0.066263    -0.990798
59337.687691 12.116726 0.066975    -0.990347
59337.719473 12.148508 0.067688    -0.989879
59337.751255 12.180290 0.068400    -0.989393
59337.783037 12.212072 0.069113    -0.988889
59337.814819 12.243854 0.069825    -0.988368
59337.846601 12.275636 0.070538    -0.987829
59337.878383 12.307418 0.071250    -0.987273
59337.910165 12.339200 0.071963    -0.986698
59337.941947 12.370982 0.072675    -0.986107
59337.973729 12.402764 0.073388    -0.985498
59338.005511 12.434546 0.074100    -0.984871
59338.037293 12.466328 0.074813    -0.984226
59338.069075 12.498110 0.075525    -0.983565
59338.100857 12.529892 0.076238    -0.982885
59338.132639 12.561674 0.076950    -0.982189
59338.164421 12.593456 0.077663    -0.981474
59338.196203 12.625238 0.078375    -0.980743
59338.227985 12.657020 0.079088    -0.979994
59338.259767 12.688802 0.079800    -0.979227
59338.291549 12.720584 0.080513    -0.978444
59338.323331 12.752366 0.081225    -0.977643
59338.355113 12.784148 0.081938    -0.976824
59338.386895 12.815930 0.082650    -0.975988
59338.418677 12.847712 0.083363    -0.975135
59338.450459 12.879494 0.084075    -0.974265
59338.482241 12.911276 0.084788    -0.973378
59338.514023 12.943058 0.085500    -0.972473
59338.545805 12.974840 0.086213    -0.971551
59338.577587 13.006622 0.086925    -0.970612
59338.609369 13.038404 0.087638    -0.969656
59338.641151 13.070186 0.088350    -0.968682
59338.672933 13.101968 0.089063    -0.967692
59338.704715 13.133750 0.089775    -0.966684
59338.736496 13.165532 0.090488    -0.965659
59338.768278 13.197314 0.091200    -0.964618
59338.800060 13.229096 0.091913    -0.963559
59338.831842 13.260878 0.092625    -0.962483
59338.863624 13.292660 0.093338    -0.961390
59338.895406 13.324442 0.094050    -0.960281
59338.927188 13.356224 0.094763    -0.959154
59338.958970 13.388006 0.095475    -0.958011
59338.990752 13.419788 0.096188    -0.956850
59339.022534 13.451570 0.096900    -0.955673
59339.054316 13.483352 0.097613    -0.954479
59339.086098 13.515134 0.098326    -0.953268
59339.117880 13.546916 0.099038    -0.952040
59339.149662 13.578698 0.099751    -0.950796
59339.181444 13.610480 0.100463    -0.949535
59339.213226 13.642262 0.101176    -0.948257
59339.245008 13.674044 0.101888    -0.946962
59339.276790 13.705826 0.102601    -0.945651
59339.308572 13.737608 0.103313    -0.944323
59339.340354 13.769390 0.104026    -0.942978
59339.372136 13.801172 0.104738    -0.941617
59339.403918 13.832954 0.105451    -0.940240
59339.435700 13.864736 0.106163    -0.938845
59339.467482 13.896518 0.106876    -0.937435
59339.499264 13.928300 0.107588    -0.936008
59339.531046 13.960082 0.108301    -0.934564
59339.562828 13.991864 0.109013    -0.933104
59339.594610 14.023646 0.109726    -0.931627
59339.626392 14.055428 0.110438    -0.930135
59339.658174 14.087210 0.111151    -0.928625
59339.689956 14.118992 0.111863    -0.927100
59339.721738 14.150774 0.112576    -0.925558
59339.753520 14.182555 0.113288    -0.924000
59339.785302 14.214337 0.114001    -0.922426
59339.817084 14.246119 0.114713    -0.920835
59339.848866 14.277901 0.115426    -0.919229
59339.880648 14.309683 0.116138    -0.917606
59339.912430 14.341465 0.116851    -0.915967
59339.944212 14.373247 0.117563    -0.914312
59339.975994 14.405029 0.118276    -0.912641
59340.007776 14.436811 0.118988    -0.910953
59340.039558 14.468593 0.119701    -0.909250
59340.071340 14.500375 0.120413    -0.907531
59340.103122 14.532157 0.121126    -0.905796
59340.134904 14.563939 0.121838    -0.904045
59340.166686 14.595721 0.122551    -0.902278
59340.198468 14.627503 0.123263    -0.900496
59340.230250 14.659285 0.123976    -0.898697
59340.262032 14.691067 0.124688    -0.896883
59340.293814 14.722849 0.125401    -0.895053
59340.325596 14.754631 0.126113    -0.893207
59340.357378 14.786413 0.126826    -0.891345
59340.389160 14.818195 0.127538    -0.889468
59340.420942 14.849977 0.128251    -0.887575
59340.452724 14.881759 0.128963    -0.885667
59340.484506 14.913541 0.129676    -0.883743
59340.516288 14.945323 0.130388    -0.881803
59340.548070 14.977105 0.131101    -0.879848
59340.579852 15.008887 0.131813    -0.877877
59340.611634 15.040669 0.132526    -0.875891
59340.643416 15.072451 0.133238    -0.873890
59340.675198 15.104233 0.133951    -0.871873
59340.706980 15.136015 0.134663    -0.869841
59340.738762 15.167797 0.135376    -0.867793
59340.770544 15.199579 0.136088    -0.865731
59340.802326 15.231361 0.136801    -0.863652
59340.834108 15.263143 0.137513    -0.861559
59340.865890 15.294925 0.138226    -0.859451
59340.897672 15.326707 0.138938    -0.857327
59340.929454 15.358489 0.139651    -0.855189
59340.961236 15.390271 0.140363    -0.853035
59340.993018 15.422053 0.141076    -0.850866
59341.024800 15.453835 0.141788    -0.848682
59341.056582 15.485617 0.142501    -0.846483
59341.088364 15.517399 0.143213    -0.844269
59341.120146 15.549181 0.143926    -0.842041
59341.151928 15.580963 0.144638    -0.839797
59341.183710 15.612745 0.145351    -0.837539
59341.215492 15.644527 0.146063    -0.835266
59341.247274 15.676309 0.146776    -0.832978
59341.279056 15.708091 0.147488    -0.830675
59341.310838 15.739873 0.148201    -0.828358
59341.342620 15.771655 0.148913    -0.826026
59341.374402 15.803437 0.149626    -0.823679
59341.406184 15.835219 0.150338    -0.821318
59341.437965 15.867001 0.151051    -0.818942
59341.469747 15.898783 0.151763    -0.816552
59341.501529 15.930565 0.152476    -0.814147
59341.533311 15.962347 0.153188    -0.811728
59341.565093 15.994129 0.153901    -0.809294
59341.596875 16.025911 0.154613    -0.806846
59341.628657 16.057693 0.155326    -0.804384
59341.660439 16.089475 0.156038    -0.801907
59341.692221 16.121257 0.156751    -0.799416
59341.724003 16.153039 0.157463    -0.796911
59341.755785 16.184821 0.158176    -0.794392
59341.787567 16.216603 0.158888    -0.791858
59341.819349 16.248385 0.159601    -0.789311
59341.851131 16.280167 0.160313    -0.786749
59341.882913 16.311949 0.161026    -0.784174
59341.914695 16.343731 0.161738    -0.781584
59341.946477 16.375513 0.162451    -0.778981
59341.978259 16.407295 0.163163    -0.776363
59342.010041 16.439077 0.163876    -0.773732
59342.041823 16.470859 0.164588    -0.771087
59342.073605 16.502641 0.165301    -0.768428
59342.105387 16.534423 0.166013    -0.765755
59342.137169 16.566205 0.166726    -0.763069
59342.168951 16.597987 0.167438    -0.760369
59342.200733 16.629769 0.168151    -0.757655
59342.232515 16.661551 0.168863    -0.754928
59342.264297 16.693333 0.169576    -0.752187
59342.296079 16.725115 0.170288    -0.749433
59342.327861 16.756897 0.171001    -0.746665
59342.359643 16.788679 0.171713    -0.743884
59342.391425 16.820461 0.172426    -0.741090
59342.423207 16.852243 0.173138    -0.738282
59342.454989 16.884024 0.173851    -0.735461
59342.486771 16.915806 0.174563    -0.732626
59342.518553 16.947588 0.175276    -0.729778
59342.550335 16.979370 0.175988    -0.726918
59342.582117 17.011152 0.176701    -0.724044
59342.613899 17.042934 0.177413    -0.721157
59342.645681 17.074716 0.178126    -0.718257
59342.677463 17.106498 0.178838    -0.715344
59342.709245 17.138280 0.179551    -0.712418
59342.741027 17.170062 0.180263    -0.709479
59342.772809 17.201844 0.180976    -0.706527
59342.804591 17.233626 0.181688    -0.703562
59342.836373 17.265408 0.182401    -0.700585
59342.868155 17.297190 0.183113    -0.697595
59342.899937 17.328972 0.183826    -0.694592
59342.931719 17.360754 0.184538    -0.691576
59342.963501 17.392536 0.185251    -0.688548
59342.995283 17.424318 0.185963    -0.685507
59343.027065 17.456100 0.186676    -0.682454
59343.058847 17.487882 0.187388    -0.679388
59343.090629 17.519664 0.188101    -0.676310
59343.122411 17.551446 0.188813    -0.673220
59343.154193 17.583228 0.189526    -0.670117
59343.185975 17.615010 0.190238    -0.667002
59343.217757 17.646792 0.190951    -0.663874
59343.249539 17.678574 0.191663    -0.660735
59343.281321 17.710356 0.192376    -0.657583
59343.313103 17.742138 0.193088    -0.654419
59343.344885 17.773920 0.193801    -0.651243
59343.376667 17.805702 0.194513    -0.648055
59343.408449 17.837484 0.195226    -0.644855
59343.440231 17.869266 0.195938    -0.641644
59343.472013 17.901048 0.196651    -0.638420
59343.503795 17.932830 0.197364    -0.635184
59343.535577 17.964612 0.198076    -0.631937
59343.567359 17.996394 0.198789    -0.628678
59343.599141 18.028176 0.199501    -0.625407
59343.630923 18.059958 0.200214    -0.622125
59343.662705 18.091740 0.200926    -0.618831
59343.694487 18.123522 0.201639    -0.615525
59343.726269 18.155304 0.202351    -0.612208
59343.758051 18.187086 0.203064    -0.608880
59343.789833 18.218868 0.203776    -0.605540
59343.821615 18.250650 0.204489    -0.602189
59343.853397 18.282432 0.205201    -0.598826
59343.885179 18.314214 0.205914    -0.595452
59343.916961 18.345996 0.206626    -0.592067
59343.948743 18.377778 0.207339    -0.588671
59343.980525 18.409560 0.208051    -0.585264
59344.012307 18.441342 0.208764    -0.581846
59344.044089 18.473124 0.209476    -0.578416
59344.075871 18.504906 0.210189    -0.574976
59344.107653 18.536688 0.210901    -0.571525
59344.139434 18.568470 0.211614    -0.568063
59344.171216 18.600252 0.212326    -0.564590
59344.202998 18.632034 0.213039    -0.561106
59344.234780 18.663816 0.213751    -0.557612
59344.266562 18.695598 0.214464    -0.554107
59344.298344 18.727380 0.215176    -0.550591
59344.330126 18.759162 0.215889    -0.547065
59344.361908 18.790944 0.216601    -0.543529
59344.393690 18.822726 0.217314    -0.539982
59344.425472 18.854508 0.218026    -0.536424
59344.457254 18.886290 0.218739    -0.532856
59344.489036 18.918072 0.219451    -0.529278
59344.520818 18.949854 0.220164    -0.525690
59344.552600 18.981636 0.220876    -0.522091
59344.584382 19.013418 0.221589    -0.518483
59344.616164 19.045200 0.222301    -0.514864
59344.647946 19.076982 0.223014    -0.511235
59344.679728 19.108764 0.223726    -0.507596
59344.711510 19.140546 0.224439    -0.503948
59344.743292 19.172328 0.225151    -0.500289
59344.775074 19.204110 0.225864    -0.496621
59344.806856 19.235892 0.226576    -0.492943
59344.838638 19.267674 0.227289    -0.489255
59344.870420 19.299456 0.228001    -0.485557
59344.902202 19.331238 0.228714    -0.481850
59344.933984 19.363020 0.229426    -0.478134
59344.965766 19.394802 0.230139    -0.474408
59344.997548 19.426584 0.230851    -0.470672
59345.029330 19.458366 0.231564    -0.466927
59345.061112 19.490148 0.232276    -0.463173
59345.092894 19.521930 0.232989    -0.459409
59345.124676 19.553712 0.233701    -0.455637
59345.156458 19.585493 0.234414    -0.451855
59345.188240 19.617275 0.235126    -0.448064
59345.220022 19.649057 0.235839    -0.444264
59345.251804 19.680839 0.236551    -0.440455
59345.283586 19.712621 0.237264    -0.436637
59345.315368 19.744403 0.237976    -0.432810
59345.347150 19.776185 0.238689    -0.428974
59345.378932 19.807967 0.239401    -0.425130
59345.410714 19.839749 0.240114    -0.421277
59345.442496 19.871531 0.240826    -0.417415
59345.474278 19.903313 0.241539    -0.413545
59345.506060 19.935095 0.242251    -0.409666
59345.537842 19.966877 0.242964    -0.405778
59345.569624 19.998659 0.243676    -0.401883
59345.601406 20.030441 0.244389    -0.397979
59345.633188 20.062223 0.245101    -0.394066
59345.664970 20.094005 0.245814    -0.390146
59345.696752 20.125787 0.246526    -0.386217
59345.728534 20.157569 0.247239    -0.382280
59345.760316 20.189351 0.247951    -0.378335
59345.792098 20.221133 0.248664    -0.374382
59345.823880 20.252915 0.249376    -0.370421
59345.855662 20.284697 0.250089    -0.366452
59345.887444 20.316479 0.250801    -0.362475
59345.919226 20.348261 0.251514    -0.358491
59345.951008 20.380043 0.252226    -0.354498
59345.982790 20.411825 0.252939    -0.350499
59346.014572 20.443607 0.253651    -0.346491
59346.046354 20.475389 0.254364    -0.342476
59346.078136 20.507171 0.255076    -0.338454
59346.109918 20.538953 0.255789    -0.334424
59346.141700 20.570735 0.256501    -0.330387
59346.173482 20.602517 0.257214    -0.326343
59346.205264 20.634299 0.257926    -0.322291
59346.237046 20.666081 0.258639    -0.318232
59346.268828 20.697863 0.259351    -0.314166
59346.300610 20.729645 0.260064    -0.310093
59346.332392 20.761427 0.260776    -0.306013
59346.364174 20.793209 0.261489    -0.301927
59346.395956 20.824991 0.262201    -0.297833
59346.427738 20.856773 0.262914    -0.293733
59346.459520 20.888555 0.263626    -0.289625
59346.491302 20.920337 0.264339    -0.285512
59346.523084 20.952119 0.265051    -0.281391
59346.554866 20.983901 0.265764    -0.277264
59346.586648 21.015683 0.266476    -0.273131
59346.618430 21.047465 0.267189    -0.268991
59346.650212 21.079247 0.267901    -0.264845
59346.681994 21.111029 0.268614    -0.260693
59346.713776 21.142811 0.269326    -0.256534
59346.745558 21.174593 0.270039    -0.252369
59346.777340 21.206375 0.270751    -0.248198
59346.809122 21.238157 0.271464    -0.244021
59346.840903 21.269939 0.272176    -0.239839
59346.872685 21.301721 0.272889    -0.235650
59346.904467 21.333503 0.273601    -0.231455
59346.936249 21.365285 0.274314    -0.227255
59346.968031 21.397067 0.275026    -0.223049
59346.999813 21.428849 0.275739    -0.218838
59347.031595 21.460631 0.276451    -0.214620
59347.063377 21.492413 0.277164    -0.210398
59347.095159 21.524195 0.277876    -0.206170
59347.126941 21.555977 0.278589    -0.201936
59347.158723 21.587759 0.279301    -0.197698
59347.190505 21.619541 0.280014    -0.193454
59347.222287 21.651323 0.280726    -0.189205
59347.254069 21.683105 0.281439    -0.184951
59347.285851 21.714887 0.282151    -0.180691
59347.317633 21.746669 0.282864    -0.176427
59347.349415 21.778451 0.283576    -0.172158
59347.381197 21.810233 0.284289    -0.167884
59347.412979 21.842015 0.285001    -0.163606
59347.444761 21.873797 0.285714    -0.159322
59347.476543 21.905579 0.286426    -0.155035
59347.508325 21.937361 0.287139    -0.150742
59347.540107 21.969143 0.287851    -0.146445
59347.571889 22.000925 0.288564    -0.142144
59347.603671 22.032707 0.289276    -0.137838
59347.635453 22.064489 0.289989    -0.133528
59347.667235 22.096271 0.290701    -0.129214
59347.699017 22.128053 0.291414    -0.124896
59347.730799 22.159835 0.292126    -0.120574
59347.762581 22.191617 0.292839    -0.116248
59347.794363 22.223399 0.293551    -0.111917
59347.826145 22.255181 0.294264    -0.107583
59347.857927 22.286962 0.294977    -0.103246
59347.889709 -22.287328 0.295689    -0.098904
59347.921491 -22.255546 0.296402    -0.094559
59347.953273 -22.223764 0.297114    -0.090210
59347.985055 -22.191982 0.297827    -0.085858
59348.016837 -22.160200 0.298539    -0.081503
59348.048619 -22.128418 0.299252    -0.077144
59348.080401 -22.096636 0.299964    -0.072781
59348.112183 -22.064854 0.300677    -0.068416
59348.143965 -22.033072 0.301389    -0.064047
59348.175747 -22.001290 0.302102    -0.059676
59348.207529 -21.969508 0.302814    -0.055301
59348.239311 -21.937726 0.303527    -0.050924
59348.271093 -21.905944 0.304239    -0.046543
59348.302875 -21.874162 0.304952    -0.042160
59348.334657 -21.842380 0.305664    -0.037775
59348.366439 -21.810598 0.306377    -0.033386
59348.398221 -21.778816 0.307089    -0.028995
59348.430003 -21.747034 0.307802    -0.024602
59348.461785 -21.715252 0.308514    -0.020206
59348.493567 -21.683470 0.309227    -0.015808
59348.525349 -21.651688 0.309939    -0.011408
59348.557131 -21.619906 0.310652    -0.007005
59348.588913 -21.588124 0.311364    -0.002600
59348.620695 -21.556342 0.312077     0.001806
59348.652477 -21.524560 0.312789     0.006215
59348.684259 -21.492778 0.313502     0.010625
59348.716041 -21.460996 0.314214     0.015038
59348.747823 -21.429214 0.314927     0.019452
59348.779605 -21.397432 0.315639     0.023867
59348.811387 -21.365650 0.316352     0.028284
59348.843169 -21.333868 0.317064     0.032703
59348.874951 -21.302086 0.317777     0.037123
59348.906733 -21.270304 0.318489     0.041545
59348.938515 -21.238522 0.319202     0.045967
59348.970297 -21.206740 0.319914     0.050391
59349.002079 -21.174958 0.320627     0.054816
59349.033861 -21.143176 0.321339     0.059242
59349.065643 -21.111394 0.322052     0.063669
59349.097425 -21.079612 0.322764     0.068097
59349.129207 -21.047830 0.323477     0.072526
59349.160989 -21.016048 0.324189     0.076955
59349.192771 -20.984266 0.324902     0.081385
59349.224553 -20.952484 0.325614     0.085816
59349.256335 -20.920702 0.326327     0.090247
59349.288117 -20.888920 0.327039     0.094678
59349.319899 -20.857138 0.327752     0.099110
59349.351681 -20.825356 0.328464     0.103542
59349.383463 -20.793574 0.329177     0.107975
59349.415245 -20.761792 0.329889     0.112407
59349.447027 -20.730010 0.330602     0.116839
59349.478809 -20.698228 0.331314     0.121272
59349.510591 -20.666446 0.332027     0.125704
59349.542372 -20.634664 0.332739     0.130136
59349.574154 -20.602882 0.333452     0.134567
59349.605936 -20.571100 0.334164     0.138998
59349.637718 -20.539318 0.334877     0.143429
59349.669500 -20.507536 0.335589     0.147859
59349.701282 -20.475754 0.336302     0.152289
59349.733064 -20.443972 0.337014     0.156718
59349.764846 -20.412190 0.337727     0.161146
59349.796628 -20.380408 0.338439     0.165573
59349.828410 -20.348626 0.339152     0.169999
59349.860192 -20.316844 0.339864     0.174425
59349.891974 -20.285062 0.340577     0.178849
59349.923756 -20.253280 0.341289     0.183272
59349.955538 -20.221498 0.342002     0.187693
59349.987320 -20.189716 0.342714     0.192114
59350.019102 -20.157934 0.343427     0.196532
59350.050884 -20.126152 0.344139     0.200950
59350.082666 -20.094370 0.344852     0.205366
59350.114448 -20.062588 0.345564     0.209780
59350.146230 -20.030806 0.346277     0.214192
59350.178012 -19.999024 0.346989     0.218602
59350.209794 -19.967242 0.347702     0.223011
59350.241576 -19.935460 0.348414     0.227417
59350.273358 -19.903678 0.349127     0.231822
59350.305140 -19.871896 0.349839     0.236224
59350.336922 -19.840114 0.350552     0.240624
59350.368704 -19.808332 0.351264     0.245021
59350.400486 -19.776550 0.351977     0.249416
59350.432268 -19.744768 0.352689     0.253809
59350.464050 -19.712986 0.353402     0.258199
59350.495832 -19.681204 0.354114     0.262586
59350.527614 -19.649423 0.354827     0.266971
59350.559396 -19.617641 0.355539     0.271353
59350.591178 -19.585859 0.356252     0.275731
59350.622960 -19.554077 0.356964     0.280107
59350.654742 -19.522295 0.357677     0.284480
59350.686524 -19.490513 0.358389     0.288849
59350.718306 -19.458731 0.359102     0.293215
59350.750088 -19.426949 0.359814     0.297578
59350.781870 -19.395167 0.360527     0.301937
59350.813652 -19.363385 0.361239     0.306293
59350.845434 -19.331603 0.361952     0.310645
59350.877216 -19.299821 0.362664     0.314994
59350.908998 -19.268039 0.363377     0.319338
59350.940780 -19.236257 0.364089     0.323679
59350.972562 -19.204475 0.364802     0.328016
59351.004344 -19.172693 0.365514     0.332349
59351.036126 -19.140911 0.366227     0.336677
59351.067908 -19.109129 0.366939     0.341002
59351.099690 -19.077347 0.367652     0.345322
59351.131472 -19.045565 0.368364     0.349638
59351.163254 -19.013783 0.369077     0.353949
59351.195036 -18.982001 0.369789     0.358256
59351.226818 -18.950219 0.370502     0.362558
59351.258600 -18.918437 0.371214     0.366855
59351.290382 -18.886655 0.371927     0.371147
59351.322164 -18.854873 0.372639     0.375435
59351.353946 -18.823091 0.373352     0.379717
59351.385728 -18.791309 0.374064     0.383995
59351.417510 -18.759527 0.374777     0.388267
59351.449292 -18.727745 0.375489     0.392534
59351.481074 -18.695963 0.376202     0.396796
59351.512856 -18.664181 0.376914     0.401052
59351.544638 -18.632399 0.377627     0.405303
59351.576420 -18.600617 0.378339     0.409548
59351.608202 -18.568835 0.379052     0.413787
59351.639984 -18.537053 0.379764     0.418021
59351.671766 -18.505271 0.380477     0.422248
59351.703548 -18.473489 0.381189     0.426470
59351.735330 -18.441707 0.381902     0.430686
59351.767112 -18.409925 0.382614     0.434895
59351.798894 -18.378143 0.383327     0.439098
59351.830676 -18.346361 0.384039     0.443295
59351.862458 -18.314579 0.384752     0.447486
59351.894240 -18.282797 0.385464     0.451670
59351.926022 -18.251015 0.386177     0.455847
59351.957804 -18.219233 0.386889     0.460018
59351.989586 -18.187451 0.387602     0.464182
59352.021368 -18.155669 0.388314     0.468339
59352.053150 -18.123887 0.389027     0.472489
59352.084932 -18.092105 0.389739     0.476633
59352.116714 -18.060323 0.390452     0.480769
59352.148496 -18.028541 0.391164     0.484898
59352.180278 -17.996759 0.391877     0.489019
59352.212059 -17.964977 0.392589     0.493133
59352.243841 -17.933195 0.393302     0.497240
59352.275623 -17.901413 0.394015     0.501339
59352.307405 -17.869631 0.394727     0.505430
59352.339187 -17.837849 0.395440     0.509514
59352.370969 -17.806067 0.396152     0.513590
59352.402751 -17.774285 0.396865     0.517658
59352.434533 -17.742503 0.397577     0.521718
59352.466315 -17.710721 0.398290     0.525770
59352.498097 -17.678939 0.399002     0.529813
59352.529879 -17.647157 0.399715     0.533849
59352.561661 -17.615375 0.400427     0.537876
59352.593443 -17.583593 0.401140     0.541894
59352.625225 -17.551811 0.401852     0.545904
59352.657007 -17.520029 0.402565     0.549905
59352.688789 -17.488247 0.403277     0.553898
59352.720571 -17.456465 0.403990     0.557881
59352.752353 -17.424683 0.404702     0.561856
59352.784135 -17.392901 0.405415     0.565822
59352.815917 -17.361119 0.406127     0.569779
59352.847699 -17.329337 0.406840     0.573726
59352.879481 -17.297555 0.407552     0.577665
59352.911263 -17.265773 0.408265     0.581594
59352.943045 -17.233991 0.408977     0.585513
59352.974827 -17.202209 0.409690     0.589423
59353.006609 -17.170427 0.410402     0.593323
59353.038391 -17.138645 0.411115     0.597214
59353.070173 -17.106863 0.411827     0.601094
59353.101955 -17.075081 0.412540     0.604965
59353.133737 -17.043299 0.413252     0.608826
59353.165519 -17.011517 0.413965     0.612677
59353.197301 -16.979736 0.414677     0.616517
59353.229083 -16.947954 0.415390     0.620348
59353.260865 -16.916172 0.416102     0.624168
59353.292647 -16.884390 0.416815     0.627977
59353.324429 -16.852608 0.417527     0.631776
59353.356211 -16.820826 0.418240     0.635565
59353.387993 -16.789044 0.418952     0.639342
59353.419775 -16.757262 0.419665     0.643109
59353.451557 -16.725480 0.420377     0.646865
59353.483339 -16.693698 0.421090     0.650610
59353.515121 -16.661916 0.421802     0.654344
59353.546903 -16.630134 0.422515     0.658067
59353.578685 -16.598352 0.423227     0.661778
59353.610467 -16.566570 0.423940     0.665478
59353.642249 -16.534788 0.424652     0.669167
59353.674031 -16.503006 0.425365     0.672844
59353.705813 -16.471224 0.426077     0.676510
59353.737595 -16.439442 0.426790     0.680164
59353.769377 -16.407660 0.427502     0.683806
59353.801159 -16.375878 0.428215     0.687436
59353.832941 -16.344096 0.428927     0.691054
59353.864723 -16.312314 0.429640     0.694660
59353.896505 -16.280532 0.430352     0.698254
59353.928287 -16.248750 0.431065     0.701836
59353.960069 -16.216968 0.431777     0.705406
59353.991851 -16.185186 0.432490     0.708963
59354.023633 -16.153404 0.433202     0.712507
59354.055415 -16.121622 0.433915     0.716039
59354.087197 -16.089840 0.434627     0.719559
59354.118979 -16.058058 0.435340     0.723065
59354.150761 -16.026276 0.436052     0.726559
59354.182543 -15.994494 0.436765     0.730040
59354.214325 -15.962712 0.437477     0.733508
59354.246107 -15.930930 0.438190     0.736962
59354.277889 -15.899148 0.438902     0.740404
59354.309671 -15.867366 0.439615     0.743832
59354.341453 -15.835584 0.440327     0.747247
59354.373235 -15.803802 0.441040     0.750648
59354.405017 -15.772020 0.441752     0.754036
59354.436799 -15.740238 0.442465     0.757410
59354.468581 -15.708456 0.443177     0.760770
59354.500363 -15.676674 0.443890     0.764117
59354.532145 -15.644892 0.444602     0.767449
59354.563927 -15.613110 0.445315     0.770768
59354.595709 -15.581328 0.446027     0.774073
59354.627491 -15.549546 0.446740     0.777363
59354.659273 -15.517764 0.447452     0.780639
59354.691055 -15.485982 0.448165     0.783901
59354.722837 -15.454200 0.448877     0.787148
59354.754619 -15.422418 0.449590     0.790381
59354.786401 -15.390636 0.450302     0.793599
59354.818183 -15.358854 0.451015     0.796803
59354.849965 -15.327072 0.451727     0.799992
59354.881747 -15.295290 0.452440     0.803166
59354.913528 -15.263508 0.453152     0.806325
59354.945310 -15.231726 0.453865     0.809469
59354.977092 -15.199944 0.454577     0.812598
59355.008874 -15.168162 0.455290     0.815712
59355.040656 -15.136380 0.456002     0.818810
59355.072438 -15.104598 0.456715     0.821893
59355.104220 -15.072816 0.457427     0.824961
59355.136002 -15.041034 0.458140     0.828013
59355.167784 -15.009252 0.458852     0.831050
59355.199566 -14.977470 0.459565     0.834070
59355.231348 -14.945688 0.460277     0.837075
59355.263130 -14.913906 0.460990     0.840065
59355.294912 -14.882124 0.461702     0.843038
59355.326694 -14.850342 0.462415     0.845995
59355.358476 -14.818560 0.463127     0.848936
59355.390258 -14.786778 0.463840     0.851861
59355.422040 -14.754996 0.464552     0.854770
59355.453822 -14.723214 0.465265     0.857662
59355.485604 -14.691432 0.465977     0.860538
59355.517386 -14.659650 0.466690     0.863397
59355.549168 -14.627868 0.467402     0.866240
59355.580950 -14.596086 0.468115     0.869066
59355.612732 -14.564304 0.468827     0.871875
59355.644514 -14.532522 0.469540     0.874668
59355.676296 -14.500740 0.470252     0.877443
59355.708078 -14.468958 0.470965     0.880202
59355.739860 -14.437176 0.471677     0.882943
59355.771642 -14.405394 0.472390     0.885668
59355.803424 -14.373612 0.473102     0.888375
59355.835206 -14.341830 0.473815     0.891064
59355.866988 -14.310048 0.474527     0.893737
59355.898770 -14.278267 0.475240     0.896392
59355.930552 -14.246485 0.475952     0.899029
59355.962334 -14.214703 0.476665     0.901649
59355.994116 -14.182921 0.477377     0.904251
59356.025898 -14.151139 0.478090     0.906835
59356.057680 -14.119357 0.478802     0.909401
59356.089462 -14.087575 0.479515     0.911950
59356.121244 -14.055793 0.480227     0.914480
59356.153026 -14.024011 0.480940     0.916992
59356.184808 -13.992229 0.481652     0.919486
59356.216590 -13.960447 0.482365     0.921962
59356.248372 -13.928665 0.483077     0.924420
59356.280154 -13.896883 0.483790     0.926859
59356.311936 -13.865101 0.484502     0.929280
59356.343718 -13.833319 0.485215     0.931682
59356.375500 -13.801537 0.485927     0.934066
59356.407282 -13.769755 0.486640     0.936430
59356.439064 -13.737973 0.487352     0.938777
59356.470846 -13.706191 0.488065     0.941104
59356.502628 -13.674409 0.488777     0.943412
59356.534410 -13.642627 0.489490     0.945702
59356.566192 -13.610845 0.490202     0.947972
59356.597974 -13.579063 0.490915     0.950223
59356.629756 -13.547281 0.491628     0.952455
59356.661538 -13.515499 0.492340     0.954668
59356.693320 -13.483717 0.493053     0.956862
59356.725102 -13.451935 0.493765     0.959036
59356.756884 -13.420153 0.494478     0.961190
59356.788666 -13.388371 0.495190     0.963325
59356.820448 -13.356589 0.495903     0.965441
59356.852230 -13.324807 0.496615     0.967537
59356.884012 -13.293025 0.497328     0.969613
59356.915794 -13.261243 0.498040     0.971669
59356.947576 -13.229461 0.498753     0.973705
59356.979358 -13.197679 0.499465     0.975722
59357.011140 -13.165897 0.500178     0.977718
59357.042922 -13.134115 0.500890     0.979694
59357.074704 -13.102333 0.501603     0.981651
59357.106486 -13.070551 0.502315     0.983587
59357.138268 -13.038769 0.503028     0.985502
59357.170050 -13.006987 0.503740     0.987398
59357.201832 -12.975205 0.504453     0.989273
59357.233614 -12.943423 0.505165     0.991127
59357.265396 -12.911641 0.505878     0.992961
59357.297178 -12.879859 0.506590     0.994774
59357.328960 -12.848077 0.507303     0.996567
59357.360742 -12.816295 0.508015     0.998339
59357.392524 -12.784513 0.508728     1.000091
59357.424306 -12.752731 0.509440     1.001821
59357.456088 -12.720949 0.510153     1.003531
59357.487870 -12.689167 0.510865     1.005219
59357.519652 -12.657385 0.511578     1.006887
59357.551434 -12.625603 0.512290     1.008533
59357.583216 -12.593821 0.513003     1.010159
59357.614997 -12.562039 0.513715     1.011763
