# time model 
59325.737663 0.836973 
59325.769445 0.801587 
59325.801227 0.745765 
59325.833009 0.670959 
59325.864791 0.579148 
59325.896573 0.472775 
59325.928355 0.354670 
59325.960137 0.227957 
59325.991919 0.095956 
59326.023701 -0.037917 
59326.055483 -0.170253 
59326.087265 -0.297739 
59326.119047 -0.417249 
59326.150829 -0.525913 
59326.182611 -0.621182 
59326.214393 -0.700876 
59326.246175 -0.763219 
59326.277957 -0.806870 
59326.309739 -0.830929 
59326.341521 -0.834951 
59326.373303 -0.818938 
59326.405085 -0.783331 
59326.436867 -0.728996 
59326.468649 -0.657206 
59326.500431 -0.569610 
59326.532213 -0.468212 
59326.563995 -0.355327 
59326.595777 -0.233550 
59326.627559 -0.105702 
59326.659341 0.025216 
59326.691123 0.156085 
59326.722905 0.283733 
59326.754687 0.405005 
59326.786469 0.516845 
59326.818251 0.616369 
59326.850033 0.700956 
59326.881815 0.768320 
59326.913597 0.816592 
59326.945379 0.844387 
59326.977161 0.850851 
59327.008943 0.835710 
59327.040725 0.799282 
59327.072507 0.742476 
59327.104289 0.666772 
59327.136071 0.574175 
59327.167853 0.467148 
59327.199635 0.348539 
59327.231417 0.221483 
59327.263199 0.089308 
59327.294981 -0.044569 
59327.326763 -0.176741 
59327.358545 -0.303902 
59327.390327 -0.422938 
59327.422109 -0.530992 
59327.453891 -0.625534 
59327.485673 -0.704402 
59327.517455 -0.765844 
59327.549237 -0.808536 
59327.581019 -0.831605 
59327.612801 -0.834626 
59327.644583 -0.817623 
59327.676365 -0.781060 
59327.708147 -0.725823 
59327.739929 -0.653204 
59327.771711 -0.564871 
59327.803493 -0.462844 
59327.835275 -0.349453 
59327.867057 -0.227305 
59327.898839 -0.099232 
59327.930621 0.031758 
59327.962402 0.162542 
59327.994184 0.289946 
59328.025966 0.410821 
59328.057748 0.522113 
59328.089530 0.620954 
59328.121312 0.704734 
59328.153094 0.771188 
59328.184876 0.818470 
59328.216658 0.845217 
59328.248440 0.850608 
59328.280222 0.834395 
59328.312004 0.796926 
59328.343786 0.739140 
59328.375568 0.662544 
59328.407350 0.569166 
59328.439132 0.461492 
59328.470914 0.342386 
59328.502696 0.214996 
59328.534478 0.082655 
59328.566260 -0.051217 
59328.598042 -0.183216 
59328.629824 -0.310045 
59328.661606 -0.428599 
59328.693388 -0.536038 
59328.725170 -0.629847 
59328.756952 -0.707886 
59328.788734 -0.768421 
59328.820516 -0.810154 
59328.852298 -0.832231 
59328.884080 -0.834251 
59328.915862 -0.816260 
59328.947644 -0.778743 
59328.979426 -0.722607 
59329.011208 -0.649163 
59329.042990 -0.560098 
59329.074772 -0.457447 
59329.106554 -0.343557 
59329.138336 -0.221045 
59329.170118 -0.092754 
59329.201900 0.038300 
59329.233682 0.168991 
59329.265464 0.296144 
59329.297246 0.416612 
59329.329028 0.527351 
59329.360810 0.625501 
59329.392592 0.708469 
59329.424374 0.774008 
59329.456156 0.820296 
59329.487938 0.845995 
59329.519720 0.850312 
59329.551502 0.833027 
59329.583284 0.794520 
59329.615066 0.735757 
59329.646848 0.658273 
59329.678630 0.564122 
59329.710412 0.455809 
59329.742194 0.336214 
59329.773976 0.208497 
59329.805758 0.075999 
59329.837540 -0.057860 
59329.869322 -0.189679 
59329.901104 -0.316167 
59329.932886 -0.434232 
59329.964668 -0.541049 
59329.996450 -0.634121 
59330.028232 -0.711326 
59330.060014 -0.770952 
59330.091796 -0.811723 
59330.123578 -0.832808 
59330.155360 -0.833827 
59330.187142 -0.814848 
59330.218924 -0.776379 
59330.250706 -0.719348 
59330.282488 -0.645083 
59330.314270 -0.555291 
59330.346052 -0.452023 
59330.377834 -0.337639 
59330.409616 -0.214771 
59330.441398 -0.086270 
59330.473180 0.044841 
59330.504962 0.175430 
59330.536744 0.302325 
59330.568526 0.422380 
59330.600308 0.532557 
59330.632090 0.630010 
59330.663871 0.712160 
59330.695653 0.776781 
59330.727435 0.822071 
59330.759217 0.846720 
59330.790999 0.849961 
59330.822781 0.831607 
59330.854563 0.792063 
59330.886345 0.732327 
59330.918127 0.653961 
59330.949909 0.559042 
59330.981691 0.450097 
59331.013473 0.330021 
59331.045255 0.201986 
59331.077037 0.069339 
59331.108819 -0.064498 
59331.140601 -0.196128 
59331.172383 -0.322268 
59331.204165 -0.439838 
59331.235947 -0.546027 
59331.267729 -0.638356 
59331.299511 -0.714722 
59331.331293 -0.773437 
59331.363075 -0.813243 
59331.394857 -0.833334 
59331.426639 -0.833352 
59331.458421 -0.813388 
59331.490203 -0.773970 
59331.521985 -0.716046 
59331.553767 -0.640965 
59331.585549 -0.550451 
59331.617331 -0.446571 
59331.649113 -0.331701 
59331.680895 -0.208483 
59331.712677 -0.079780 
59331.744459 0.051380 
59331.776241 0.181861 
59331.808023 0.308489 
59331.839805 0.428122 
59331.871587 0.537732 
59331.903369 0.634482 
59331.935151 0.715809 
59331.966933 0.779506 
59331.998715 0.823795 
59332.030497 0.847392 
59332.062279 0.849557 
59332.094061 0.830133 
59332.125843 0.789556 
59332.157625 0.728852 
59332.189407 0.649609 
59332.221189 0.553928 
59332.252971 0.444357 
59332.284753 0.323808 
59332.316535 0.195463 
59332.348317 0.062676 
59332.380099 -0.071131 
59332.411881 -0.202563 
59332.443663 -0.328348 
59332.475445 -0.445415 
59332.507227 -0.550970 
59332.539009 -0.642550 
59332.570791 -0.718075 
59332.602573 -0.775874 
59332.634355 -0.814715 
59332.666137 -0.833811 
59332.697919 -0.832829 
59332.729701 -0.811880 
59332.761483 -0.771514 
59332.793265 -0.712701 
59332.825047 -0.636808 
59332.856829 -0.545577 
59332.888611 -0.441092 
59332.920393 -0.325741 
59332.952175 -0.202181 
59332.983957 -0.073283 
59333.015739 0.057918 
59333.047521 0.188282 
59333.079303 0.314635 
59333.111085 0.433840 
59333.142867 0.542875 
59333.174649 0.638915 
59333.206431 0.719413 
59333.238213 0.782182 
59333.269995 0.825467 
59333.301777 0.848010 
59333.333559 0.849100 
59333.365340 0.828607 
59333.397122 0.786999 
59333.428904 0.725330 
59333.460686 0.645215 
59333.492468 0.548779 
59333.524250 0.438590 
59333.556032 0.317576 
59333.587814 0.188930 
59333.619596 0.056011 
59333.651378 -0.077758 
59333.683160 -0.208985 
59333.714942 -0.334406 
59333.746724 -0.450964 
59333.778506 -0.555878 
59333.810288 -0.646705 
59333.842070 -0.721383 
59333.873852 -0.778264 
59333.905634 -0.816137 
59333.937416 -0.834238 
59333.969198 -0.832255 
59334.000980 -0.810324 
59334.032762 -0.769013 
59334.064544 -0.709314 
59334.096326 -0.632613 
59334.128108 -0.540671 
59334.159890 -0.435585 
59334.191672 -0.319762 
59334.223454 -0.195866 
59334.255236 -0.066780 
59334.287018 0.064453 
59334.318800 0.194693 
59334.350582 0.320764 
59334.382364 0.439533 
59334.414146 0.547986 
59334.445928 0.643309 
59334.477710 0.722974 
59334.509492 0.784810 
59334.541274 0.827088 
59334.573056 0.848575 
59334.604838 0.848589 
59334.636620 0.827029 
59334.668402 0.784393 
59334.700184 0.721762 
59334.731966 0.640781 
59334.763748 0.543596 
59334.795530 0.432797 
59334.827312 0.311325 
59334.859094 0.182386 
59334.890876 0.049343 
59334.922658 -0.084378 
59334.954440 -0.215392 
59334.986222 -0.340443 
59335.018004 -0.456484 
59335.049786 -0.560751 
59335.081568 -0.650820 
59335.113350 -0.724648 
59335.145132 -0.780607 
59335.176914 -0.817510 
59335.208696 -0.834615 
59335.240478 -0.831632 
59335.272260 -0.808719 
59335.304042 -0.766466 
59335.335824 -0.705885 
59335.367606 -0.628381 
59335.399388 -0.535731 
59335.431170 -0.430052 
59335.462952 -0.313762 
59335.494734 -0.189538 
59335.526516 -0.060272 
59335.558298 0.070987 
59335.590080 0.201094 
59335.621862 0.326875 
59335.653644 0.445200 
59335.685426 0.553064 
59335.717208 0.647665 
59335.748990 0.726490 
59335.780772 0.787390 
59335.812554 0.828658 
59335.844336 0.849087 
59335.876118 0.848024 
59335.907900 0.825399 
59335.939682 0.781736 
59335.971464 0.718149 
59336.003246 0.636306 
59336.035028 0.538379 
59336.066809 0.426977 
59336.098591 0.305056 
59336.130373 0.175832 
59336.162155 0.042674 
59336.193937 -0.090992 
59336.225719 -0.221785 
59336.257501 -0.346456 
59336.289283 -0.461974 
59336.321065 -0.565590 
59336.352847 -0.654895 
59336.384629 -0.727868 
59336.416411 -0.782903 
59336.448193 -0.818834 
59336.479975 -0.834942 
59336.511757 -0.830960 
59336.543539 -0.807066 
59336.575321 -0.763874 
59336.607103 -0.702413 
59336.638885 -0.624111 
59336.670667 -0.530760 
59336.702449 -0.424493 
59336.734231 -0.307742 
59336.766013 -0.183198 
59336.797795 -0.053760 
59336.829577 0.077517 
59336.861359 0.207484 
59336.893141 0.332967 
59336.924923 0.450841 
59336.956705 0.558109 
59336.988487 0.651982 
59337.020269 0.729961 
59337.052051 0.789921 
59337.083833 0.830175 
59337.115615 0.849545 
59337.147397 0.847406 
59337.179179 0.823716 
59337.210961 0.779030 
59337.242743 0.714491 
59337.274525 0.631792 
59337.306307 0.533129 
59337.338089 0.421130 
59337.369871 0.298768 
59337.401653 0.169268 
59337.433435 0.036004 
59337.465217 -0.097598 
59337.496999 -0.228162 
59337.528781 -0.352448 
59337.560563 -0.467435 
59337.592345 -0.570392 
59337.624127 -0.658929 
59337.655909 -0.731043 
59337.687691 -0.785151 
59337.719473 -0.820109 
59337.751255 -0.835219 
59337.783037 -0.830238 
59337.814819 -0.805366 
59337.846601 -0.761236 
59337.878383 -0.698900 
59337.910165 -0.619803 
59337.941947 -0.525756 
59337.973729 -0.418908 
59338.005511 -0.301703 
59338.037293 -0.176845 
59338.069075 -0.047242 
59338.100857 0.084044 
59338.132639 0.213863 
59338.164421 0.339040 
59338.196203 0.456456 
59338.227985 0.563121 
59338.259767 0.656259 
59338.291549 0.733388 
59338.323331 0.792403 
59338.355113 0.831641 
59338.386895 0.849950 
59338.418677 0.846734 
59338.450459 0.821981 
59338.482241 0.776275 
59338.514023 0.710787 
59338.545805 0.627238 
59338.577587 0.527846 
59338.609369 0.415258 
59338.641151 0.292463 
59338.672933 0.162694 
59338.704715 0.029333 
59338.736496 -0.104197 
59338.768278 -0.234523 
59338.800060 -0.358415 
59338.831842 -0.472866 
59338.863624 -0.575159 
59338.895406 -0.662922 
59338.927188 -0.734174 
59338.958970 -0.787352 
59338.990752 -0.821334 
59339.022534 -0.835447 
59339.054316 -0.829467 
59339.086098 -0.803617 
59339.117880 -0.758553 
59339.149662 -0.695346 
59339.181444 -0.615458 
59339.213226 -0.520721 
59339.245008 -0.413297 
59339.276790 -0.295646 
59339.308572 -0.170481 
59339.340354 -0.040721 
59339.372136 0.090568 
59339.403918 0.220230 
59339.435700 0.345094 
59339.467482 0.462044 
59339.499264 0.568099 
59339.531046 0.660496 
59339.562828 0.736770 
59339.594610 0.794835 
59339.626392 0.833055 
59339.658174 0.850302 
59339.689956 0.846009 
59339.721738 0.820194 
59339.753520 0.773471 
59339.785302 0.707039 
59339.817084 0.622644 
59339.848866 0.522530 
59339.880648 0.409361 
59339.912430 0.286140 
59339.944212 0.156112 
59339.975994 0.022661 
59340.007776 -0.110788 
59340.039558 -0.240869 
59340.071340 -0.364360 
59340.103122 -0.478267 
59340.134904 -0.579889 
59340.166686 -0.666874 
59340.198468 -0.737260 
59340.230250 -0.789505 
59340.262032 -0.822510 
59340.293814 -0.835624 
59340.325596 -0.828646 
59340.357378 -0.801821 
59340.389160 -0.755825 
59340.420942 -0.691750 
59340.452724 -0.611077 
59340.484506 -0.515654 
59340.516288 -0.407660 
59340.548070 -0.289569 
59340.579852 -0.164105 
59340.611634 -0.034195 
59340.643416 0.097087 
59340.675198 0.226586 
59340.706980 0.351129 
59340.738762 0.467605 
59340.770544 0.573044 
59340.802326 0.664693 
59340.834108 0.740107 
59340.865890 0.797219 
59340.897672 0.834416 
59340.929454 0.850600 
59340.961236 0.845230 
59340.993018 0.818355 
59341.024800 0.770618 
59341.056582 0.703246 
59341.088364 0.618012 
59341.120146 0.517181 
59341.151928 0.403438 
59341.183710 0.279801 
59341.215492 0.149521 
59341.247274 0.015990 
59341.279056 -0.117371 
59341.310838 -0.247198 
59341.342620 -0.370281 
59341.374402 -0.483638 
59341.406184 -0.584584 
59341.437965 -0.670785 
59341.469747 -0.740300 
59341.501529 -0.791610 
59341.533311 -0.823637 
59341.565093 -0.835752 
59341.596875 -0.827776 
59341.628657 -0.799977 
59341.660439 -0.753052 
59341.692221 -0.688112 
59341.724003 -0.606659 
59341.755785 -0.510556 
59341.787567 -0.401999 
59341.819349 -0.283474 
59341.851131 -0.157718 
59341.882913 -0.027666 
59341.914695 0.103602 
59341.946477 0.232929 
59341.978259 0.357143 
59342.010041 0.473139 
59342.041823 0.577954 
59342.073605 0.668850 
59342.105387 0.743398 
59342.137169 0.799553 
59342.168951 0.835726 
59342.200733 0.850844 
59342.232515 0.844398 
59342.264297 0.816464 
59342.296079 0.767716 
59342.327861 0.699408 
59342.359643 0.613340 
59342.391425 0.511800 
59342.423207 0.397492 
59342.454989 0.273445 
59342.486771 0.142923 
59342.518553 0.009319 
59342.550335 -0.123945 
59342.582117 -0.253510 
59342.613899 -0.376177 
59342.645681 -0.488977 
59342.677463 -0.589241 
59342.709245 -0.674654 
59342.741027 -0.743296 
59342.772809 -0.793668 
59342.804591 -0.824714 
59342.836373 -0.835829 
59342.868155 -0.826857 
59342.899937 -0.798086 
59342.931719 -0.750235 
59342.963501 -0.684434 
59342.995283 -0.602204 
59343.027065 -0.505427 
59343.058847 -0.396313 
59343.090629 -0.277361 
59343.122411 -0.151321 
59343.154193 -0.021135 
59343.185975 0.110113 
59343.217757 0.239259 
59343.249539 0.363137 
59343.281321 0.478645 
59343.313103 0.582829 
59343.344885 0.672966 
59343.376667 0.746644 
59343.408449 0.801837 
59343.440231 0.836983 
59343.472013 0.851035 
59343.503795 0.843512 
59343.535577 0.814521 
59343.567359 0.764765 
59343.599141 0.695527 
59343.630923 0.608631 
59343.662705 0.506388 
59343.694487 0.391520 
59343.726269 0.267073 
59343.758051 0.136316 
59343.789833 0.002648 
59343.821615 -0.130509 
59343.853397 -0.259806 
59343.885179 -0.382049 
59343.916961 -0.494285 
59343.948743 -0.593862 
59343.980525 -0.678482 
59344.012307 -0.746246 
59344.044089 -0.795677 
59344.075871 -0.825742 
59344.107653 -0.835857 
59344.139434 -0.825889 
59344.171216 -0.796148 
59344.202998 -0.747373 
59344.234780 -0.680715 
59344.266562 -0.597714 
59344.298344 -0.500267 
59344.330126 -0.390602 
59344.361908 -0.271231 
59344.393690 -0.144913 
59344.425472 -0.014600 
59344.457254 0.116618 
59344.489036 0.245577 
59344.520818 0.369110 
59344.552600 0.484123 
59344.584382 0.587670 
59344.616164 0.677042 
59344.647946 0.749843 
59344.679728 0.804072 
59344.711510 0.838188 
59344.743292 0.851172 
59344.775074 0.842573 
59344.806856 0.812527 
59344.838638 0.761766 
59344.870420 0.691601 
59344.902202 0.603883 
59344.933984 0.500944 
59344.965766 0.385526 
59344.997548 0.260685 
59345.029330 0.129703 
59345.061112 -0.004021 
59345.092894 -0.137064 
59345.124676 -0.266083 
59345.156458 -0.387897 
59345.188240 -0.499562 
59345.220022 -0.598446 
59345.251804 -0.682268 
59345.283586 -0.749151 
59345.315368 -0.797639 
59345.347150 -0.826720 
59345.378932 -0.835835 
59345.410714 -0.824872 
59345.442496 -0.794162 
59345.474278 -0.744466 
59345.506060 -0.676955 
59345.537842 -0.593187 
59345.569624 -0.495077 
59345.601406 -0.384867 
59345.633188 -0.265083 
59345.664970 -0.138495 
59345.696752 -0.008063 
59345.728534 0.123117 
59345.760316 0.251881 
59345.792098 0.375062 
59345.823880 0.489572 
59345.855662 0.592475 
59345.887444 0.681076 
59345.919226 0.752997 
59345.951008 0.806256 
59345.982790 0.839340 
59346.014572 0.851256 
59346.046354 0.841581 
59346.078136 0.810482 
59346.109918 0.758719 
59346.141700 0.687632 
59346.173482 0.599097 
59346.205264 0.495470 
59346.237046 0.379507 
59346.268828 0.254282 
59346.300610 0.123082 
59346.332392 -0.010688 
59346.364174 -0.143609 
59346.395956 -0.272343 
59346.427738 -0.393719 
59346.459520 -0.504808 
59346.491302 -0.602992 
59346.523084 -0.686012 
59346.554866 -0.752010 
59346.586648 -0.799552 
59346.618430 -0.827649 
59346.650212 -0.835763 
59346.681994 -0.823805 
59346.713776 -0.792129 
59346.745558 -0.741515 
59346.777340 -0.673155 
59346.809122 -0.588625 
59346.840903 -0.489857 
59346.872685 -0.379109 
59346.904467 -0.258919 
59346.936249 -0.132068 
59346.968031 -0.001525 
59346.999813 0.129610 
59347.031595 0.258171 
59347.063377 0.380993 
59347.095159 0.494993 
59347.126941 0.597245 
59347.158723 0.685069 
59347.190505 0.756104 
59347.222287 0.808391 
59347.254069 0.840439 
59347.285851 0.851286 
59347.317633 0.840536 
59347.349415 0.808385 
59347.381197 0.755624 
59347.412979 0.683620 
59347.444761 0.594274 
59347.476543 0.489964 
59347.508325 0.373466 
59347.540107 0.247864 
59347.571889 0.116455 
59347.603671 -0.017353 
59347.635453 -0.150144 
59347.667235 -0.278585 
59347.699017 -0.399515 
59347.730799 -0.510021 
59347.762581 -0.607500 
59347.794363 -0.689714 
59347.826145 -0.754823 
59347.857927 -0.801417 
59347.889709 -0.828528 
59347.921491 -0.835642 
59347.953273 -0.822690 
59347.985055 -0.790049 
59348.016837 -0.738520 
59348.048619 -0.669315 
59348.080401 -0.584028 
59348.112183 -0.484608 
59348.143965 -0.373327 
59348.175747 -0.252738 
59348.207529 -0.125631 
59348.239311 0.005015 
59348.271093 0.136098 
59348.302875 0.264447 
59348.334657 0.386902 
59348.366439 0.500384 
59348.398221 0.601980 
59348.430003 0.689020 
59348.461785 0.759165 
59348.493567 0.810475 
59348.525349 0.841487 
59348.557131 0.851263 
59348.588913 0.839437 
59348.620695 0.806237 
59348.652477 0.752481 
59348.684259 0.679564 
59348.716041 0.589414 
59348.747823 0.484429 
59348.779605 0.367402 
59348.811387 0.241432 
59348.843169 0.109823 
59348.874951 -0.024016 
59348.906733 -0.156668 
59348.938515 -0.284808 
59348.970297 -0.405285 
59349.002079 -0.515202 
59349.033861 -0.611971 
59349.065643 -0.693373 
59349.097425 -0.757590 
59349.129207 -0.803233 
59349.160989 -0.829358 
59349.192771 -0.835470 
59349.224553 -0.821526 
59349.256335 -0.787922 
59349.288117 -0.735482 
59349.319899 -0.665435 
59349.351681 -0.579395 
59349.383463 -0.479329 
59349.415245 -0.367521 
59349.447027 -0.246540 
59349.478809 -0.119186 
59349.510591 0.011556 
59349.542372 0.142578 
59349.574154 0.270708 
59349.605936 0.392788 
59349.637718 0.505746 
59349.669500 0.606678 
59349.701282 0.692930 
59349.733064 0.762178 
59349.764846 0.812509 
59349.796628 0.842481 
59349.828410 0.851185 
59349.860192 0.838286 
59349.891974 0.804038 
59349.923756 0.749290 
59349.955538 0.675466 
59349.987320 0.584517 
59350.019102 0.478863 
59350.050884 0.361316 
59350.082666 0.234986 
59350.114448 0.103184 
59350.146230 -0.030675 
59350.178012 -0.163180 
59350.209794 -0.291012 
59350.241576 -0.411030 
59350.273358 -0.520350 
59350.305140 -0.616403 
59350.336922 -0.696990 
59350.368704 -0.760311 
59350.400486 -0.805001 
59350.432268 -0.830137 
59350.464050 -0.835249 
59350.495832 -0.820313 
59350.527614 -0.785749 
59350.559396 -0.732399 
59350.591178 -0.661515 
59350.622960 -0.574728 
59350.654742 -0.474020 
59350.686524 -0.361694 
59350.718306 -0.240327 
59350.750088 -0.112732 
59350.781870 0.018098 
59350.813652 0.149051 
59350.845434 0.276954 
59350.877216 0.398652 
59350.908998 0.511078 
59350.940780 0.611339 
59350.972562 0.696797 
59351.004344 0.765145 
59351.036126 0.814492 
59351.067908 0.843422 
59351.099690 0.851055 
59351.131472 0.837081 
59351.163254 0.801787 
59351.195036 0.746052 
59351.226818 0.671325 
59351.258600 0.579583 
59351.290382 0.473268 
59351.322164 0.355208 
59351.353946 0.228526 
59351.385728 0.096541 
59351.417510 -0.037332 
59351.449292 -0.169681 
59351.481074 -0.297196 
59351.512856 -0.416747 
59351.544638 -0.525465 
59351.576420 -0.620797 
59351.608202 -0.700563 
59351.639984 -0.762986 
59351.671766 -0.806721 
59351.703548 -0.830868 
59351.735330 -0.834978 
59351.767112 -0.819051 
59351.798894 -0.783528 
59351.830676 -0.729273 
59351.862458 -0.657556 
59351.894240 -0.570026 
59351.926022 -0.468683 
59351.957804 -0.355843 
59351.989586 -0.234099 
59352.021368 -0.106271 
59352.053150 0.024641 
59352.084932 0.155517 
59352.116714 0.283185 
59352.148496 0.404493 
59352.180278 0.516380 
59352.212059 0.615964 
59352.243841 0.700621 
59352.275623 0.768065 
59352.307405 0.816425 
59352.339187 0.844311 
59352.370969 0.850870 
59352.402751 0.835823 
59352.434533 0.799487 
59352.466315 0.742767 
59352.498097 0.667142 
59352.529879 0.574614 
59352.561661 0.467644 
59352.593443 0.349079 
59352.625225 0.222053 
59352.657007 0.089893 
59352.688789 -0.043984 
59352.720571 -0.176170 
59352.752353 -0.303361 
59352.784135 -0.422438 
59352.815917 -0.530547 
59352.847699 -0.625153 
59352.879481 -0.704094 
59352.911263 -0.765615 
59352.943045 -0.808392 
59352.974827 -0.831548 
59353.006609 -0.834657 
59353.038391 -0.817741 
59353.070173 -0.781262 
59353.101955 -0.726104 
59353.133737 -0.653557 
59353.165519 -0.565290 
59353.197301 -0.463317 
59353.229083 -0.349971 
59353.260865 -0.227855 
59353.292647 -0.099801 
59353.324429 0.031183 
59353.356211 0.161974 
59353.387993 0.289400 
59353.419775 0.410310 
59353.451557 0.521651 
59353.483339 0.620552 
59353.515121 0.704403 
59353.546903 0.770937 
59353.578685 0.818307 
59353.610467 0.845146 
59353.642249 0.850632 
59353.674031 0.834513 
59353.705813 0.797135 
59353.737595 0.739435 
59353.769377 0.662917 
59353.801159 0.569608 
59353.832941 0.461991 
59353.864723 0.342929 
59353.896505 0.215567 
59353.928287 0.083241 
59353.960069 -0.050632 
59353.991851 -0.182647 
59354.023633 -0.309505 
59354.055415 -0.428102 
59354.087197 -0.535595 
59354.118979 -0.629469 
59354.150761 -0.707581 
59354.182543 -0.768196 
59354.214325 -0.810014 
59354.246107 -0.832178 
59354.277889 -0.834286 
59354.309671 -0.816382 
59354.341453 -0.778948 
59354.373235 -0.722892 
59354.405017 -0.649520 
59354.436799 -0.560519 
59354.468581 -0.457923 
59354.500363 -0.344077 
59354.532145 -0.221596 
59354.563927 -0.093325 
59354.595709 0.037724 
59354.627491 0.168424 
59354.659273 0.295599 
59354.691055 0.416104 
59354.722837 0.526891 
59354.754619 0.625102 
59354.786401 0.708142 
59354.818183 0.773762 
59354.849965 0.820137 
59354.881747 0.845929 
59354.913528 0.850340 
59354.945310 0.833150 
59354.977092 0.794733 
59355.008874 0.736056 
59355.040656 0.658651 
59355.072438 0.564567 
59355.104220 0.456310 
59355.136002 0.336758 
59355.167784 0.209069 
59355.199566 0.076584 
59355.231348 -0.057276 
59355.263130 -0.189110 
59355.294912 -0.315629 
59355.326694 -0.433738 
59355.358476 -0.540610 
59355.390258 -0.633747 
59355.422040 -0.711025 
59355.453822 -0.770732 
59355.485604 -0.811587 
59355.517386 -0.832759 
59355.549168 -0.833866 
59355.580950 -0.814975 
59355.612732 -0.776589 
59355.644514 -0.719636 
59355.676296 -0.645444 
59355.708078 -0.555715 
59355.739860 -0.452501 
59355.771642 -0.338161 
59355.803424 -0.215324 
59355.835206 -0.086841 
59355.866988 0.044265 
59355.898770 0.174864 
59355.930552 0.301782 
59355.962334 0.421873 
59355.994116 0.532101 
59356.025898 0.629615 
59356.057680 0.711837 
59356.089462 0.776539 
59356.121244 0.821917 
59356.153026 0.846658 
59356.184808 0.849994 
59356.216590 0.831734 
59356.248372 0.792281 
59356.280154 0.732631 
59356.311936 0.654343 
59356.343718 0.559491 
59356.375500 0.450600 
59356.407282 0.330567 
59356.439064 0.202559 
59356.470846 0.069925 
59356.502628 -0.063915 
59356.534410 -0.195561 
59356.566192 -0.321732 
59356.597974 -0.439346 
59356.629756 -0.545590 
59356.661538 -0.637985 
59356.693320 -0.714425 
59356.725102 -0.773220 
59356.756884 -0.813112 
59356.788666 -0.833290 
59356.820448 -0.833396 
59356.852230 -0.813519 
59356.884012 -0.774184 
59356.915794 -0.716338 
59356.947576 -0.641329 
59356.979358 -0.550878 
59357.011140 -0.447052 
59357.042922 -0.332224 
59357.074704 -0.209037 
59357.106486 -0.080351 
59357.138268 0.050805 
59357.170050 0.181295 
59357.201832 0.307947 
59357.233614 0.427618 
59357.265396 0.537278 
59357.297178 0.634090 
59357.328960 0.715489 
59357.360742 0.779268 
59357.392524 0.823645 
59357.424306 0.847335 
59357.456088 0.849595 
59357.487870 0.830265 
59357.519652 0.789779 
59357.551434 0.729159 
59357.583216 0.649993 
59357.614997 0.554379 
59357.646779 0.444863 
59357.678561 0.324356 
59357.710343 0.196038 
59357.742125 0.063262 
59357.773907 -0.070548 
59357.805689 -0.201998 
59357.837471 -0.327814 
59357.869253 -0.444926 
59357.901035 -0.550536 
59357.932817 -0.642183 
59357.964599 -0.717782 
59357.996381 -0.775661 
59358.028163 -0.814587 
59358.059945 -0.833771 
59358.091727 -0.832877 
59358.123509 -0.812015 
59358.155291 -0.771732 
59358.187073 -0.712997 
59358.218855 -0.637175 
59358.250637 -0.546007 
59358.282419 -0.441575 
59358.314201 -0.326267 
59358.345983 -0.202736 
59358.377765 -0.073855 
59358.409547 0.057343 
59358.441329 0.187717 
59358.473111 0.314095 
59358.504893 0.433338 
59358.536675 0.542424 
59358.568457 0.638526 
59358.600239 0.719098 
59358.632021 0.781949 
59358.663803 0.825322 
59358.695585 0.847958 
59358.727367 0.849142 
59358.759149 0.828744 
59358.790931 0.787226 
59358.822713 0.725642 
59358.854495 0.645603 
59358.886277 0.549233 
59358.918059 0.439099 
59358.949841 0.318125 
59358.981623 0.189505 
59359.013405 0.056597 
59359.045187 -0.077175 
59359.076969 -0.208421 
59359.108751 -0.333874 
59359.140533 -0.450477 
59359.172315 -0.555448 
59359.204097 -0.646341 
59359.235879 -0.721094 
59359.267661 -0.778056 
59359.299443 -0.816014 
59359.331225 -0.834202 
59359.363007 -0.832308 
59359.394789 -0.810462 
59359.426571 -0.769235 
59359.458353 -0.709614 
59359.490135 -0.632984 
59359.521917 -0.541104 
59359.553699 -0.436071 
59359.585481 -0.320289 
59359.617263 -0.196422 
59359.649045 -0.067353 
59359.680827 0.063878 
59359.712609 0.194129 
59359.744391 0.320226 
59359.776173 0.439033 
59359.807955 0.547537 
59359.839737 0.642924 
59359.871519 0.722662 
59359.903301 0.784581 
59359.935083 0.826948 
59359.966865 0.848528 
59359.998647 0.848636 
59360.030429 0.827170 
59360.062211 0.784624 
59360.093993 0.722078 
59360.125775 0.641172 
59360.157557 0.544054 
59360.189339 0.433308 
59360.221121 0.311876 
59360.252903 0.182962 
59360.284685 0.049930 
59360.316466 -0.083796 
59360.348248 -0.214829 
59360.380030 -0.339912 
59360.411812 -0.455999 
59360.443594 -0.560324 
59360.475376 -0.650460 
59360.507158 -0.724362 
59360.538940 -0.780403 
59360.570722 -0.817391 
59360.602504 -0.834584 
59360.634286 -0.831689 
59360.666068 -0.808862 
59360.697850 -0.766692 
59360.729632 -0.706188 
59360.761414 -0.628755 
59360.793196 -0.536167 
59360.824978 -0.430540 
59360.856760 -0.314291 
59360.888542 -0.190096 
59360.920324 -0.060845 
59360.952106 0.070412 
59360.983888 0.200531 
59361.015670 0.326338 
59361.047452 0.444702 
59361.079234 0.552618 
59361.111016 0.647283 
59361.142798 0.726182 
59361.174580 0.787165 
59361.206362 0.828522 
59361.238144 0.849044 
59361.269926 0.848076 
