# time model 
59362.668334 8.144095 
59362.700116 8.121153 
59362.731898 8.098064 
59362.763680 8.074827 
59362.795462 8.051441 
59362.827244 8.027906 
59362.859026 8.004223 
59362.890808 7.980390 
59362.922590 7.956409 
59362.954372 7.932279 
59362.986154 7.908000 
59363.017935 7.883574 
59363.049717 7.859001 
59363.081499 7.834281 
59363.113281 7.809416 
59363.145063 7.784407 
59363.176845 7.759255 
59363.208627 7.733961 
59363.240409 7.708528 
59363.272191 7.682957 
59363.303973 7.657250 
59363.335755 7.631410 
59363.367537 7.605439 
59363.399319 7.579339 
59363.431101 7.553114 
59363.462883 7.526766 
59363.494665 7.500299 
59363.526447 7.473716 
59363.558229 7.447021 
59363.590011 7.420218 
59363.621793 7.393311 
59363.653575 7.366304 
59363.685357 7.339202 
59363.717139 7.312010 
59363.748921 7.284733 
59363.780703 7.257375 
59363.812485 7.229944 
59363.844267 7.202443 
59363.876049 7.174880 
59363.907831 7.147260 
59363.939613 7.119590 
59363.971395 7.091876 
59364.003177 7.064126 
59364.034959 7.036346 
59364.066741 7.008544 
59364.098523 6.980728 
59364.130305 6.952904 
59364.162087 6.925082 
59364.193869 6.897269 
59364.225651 6.869473 
59364.257433 6.841705 
59364.289215 6.813972 
59364.320997 6.786283 
59364.352779 6.758648 
59364.384561 6.731076 
59364.416343 6.703578 
59364.448125 6.676162 
59364.479907 6.648840 
59364.511689 6.621621 
59364.543471 6.594516 
59364.575253 6.567536 
59364.607035 6.540691 
59364.638817 6.513993 
59364.670599 6.487452 
59364.702381 6.461081 
59364.734163 6.434890 
59364.765945 6.408892 
59364.797727 6.383098 
59364.829509 6.357520 
59364.861291 6.332170 
59364.893073 6.307061 
59364.924855 6.282205 
59364.956637 6.257614 
59364.988419 6.233302 
59365.020201 6.209279 
59365.051983 6.185561 
59365.083765 6.162158 
59365.115547 6.139085 
59365.147329 6.116354 
59365.179111 6.093978 
59365.210893 6.071971 
59365.242675 6.050345 
59365.274457 6.029114 
59365.306239 6.008292 
59365.338021 5.987890 
59365.369803 5.967924 
59365.401585 5.948405 
59365.433367 5.929347 
59365.465149 5.910764 
59365.496931 5.892669 
59365.528713 5.875075 
59365.560495 5.857995 
59365.592277 5.841442 
59365.624059 5.825430 
59365.655841 5.809970 
59365.687623 5.795078 
59365.719404 5.780764 
59365.751186 5.767043 
59365.782968 5.753926 
59365.814750 5.741426 
59365.846532 5.729555 
59365.878314 5.718327 
59365.910096 5.707753 
59365.941878 5.697844 
59365.973660 5.688614 
59366.005442 5.680073 
59366.037224 5.672233 
59366.069006 5.665105 
59366.100788 5.658701 
59366.132570 5.653031 
59366.164352 5.648107 
59366.196134 5.643938 
59366.227916 5.640534 
59366.259698 5.637907 
59366.291480 5.636066 
59366.323262 5.635019 
59366.355044 5.634777 
59366.386826 5.635349 
59366.418608 5.636742 
59366.450390 5.638967 
59366.482172 5.642030 
59366.513954 5.645939 
59366.545736 5.650703 
59366.577518 5.656327 
59366.609300 5.662820 
59366.641082 5.670188 
59366.672864 5.678437 
59366.704646 5.687572 
59366.736428 5.697600 
59366.768210 5.708525 
59366.799992 5.720353 
59366.831774 5.733087 
59366.863556 5.746732 
59366.895338 5.761292 
59366.927120 5.776770 
59366.958902 5.793168 
59366.990684 5.810490 
59367.022466 5.828737 
59367.054248 5.847911 
59367.086030 5.868013 
59367.117812 5.889045 
59367.149594 5.911007 
59367.181376 5.933899 
59367.213158 5.957721 
59367.244940 5.982471 
59367.276722 6.008150 
59367.308504 6.034754 
59367.340286 6.062283 
59367.372068 6.090733 
59367.403850 6.120103 
59367.435632 6.150387 
59367.467414 6.181584 
59367.499196 6.213688 
59367.530978 6.246696 
59367.562760 6.280601 
59367.594542 6.315399 
59367.626324 6.351084 
59367.658106 6.387649 
59367.689888 6.425087 
59367.721670 6.463392 
59367.753452 6.502556 
59367.785234 6.542571 
59367.817016 6.583428 
59367.848798 6.625119 
59367.880580 6.667634 
59367.912362 6.710963 
59367.944144 6.755097 
59367.975926 6.800025 
59368.007708 6.845737 
59368.039490 6.892220 
59368.071272 6.939463 
59368.103054 6.987454 
59368.134836 7.036181 
59368.166618 7.085630 
59368.198400 7.135789 
59368.230182 7.186644 
59368.261964 7.238182 
59368.293746 7.290387 
59368.325528 7.343245 
59368.357310 7.396742 
59368.389092 7.450862 
59368.420873 7.505589 
59368.452655 7.560907 
59368.484437 7.616801 
59368.516219 7.673253 
59368.548001 7.730248 
59368.579783 7.787767 
59368.611565 7.845793 
59368.643347 7.904310 
59368.675129 7.963298 
59368.706911 8.022740 
59368.738693 8.082617 
59368.770475 8.142911 
59368.802257 8.203602 
59368.834039 8.264673 
59368.865821 8.326103 
59368.897603 8.387873 
59368.929385 8.449964 
59368.961167 8.512355 
59368.992949 8.575027 
59369.024731 8.637960 
59369.056513 8.701133 
59369.088295 8.764527 
59369.120077 8.828120 
59369.151859 8.891892 
59369.183641 8.955823 
59369.215423 9.019892 
59369.247205 9.084077 
59369.278987 9.148359 
59369.310769 9.212716 
59369.342551 9.277127 
59369.374333 9.341571 
59369.406115 9.406027 
59369.437897 9.470475 
59369.469679 9.534894 
59369.501461 9.599262 
59369.533243 9.663558 
59369.565025 9.727762 
59369.596807 9.791854 
59369.628589 9.855811 
59369.660371 9.919614 
59369.692153 9.983242 
59369.723935 10.046675 
59369.755717 10.109892 
59369.787499 10.172873 
59369.819281 10.235598 
59369.851063 10.298048 
59369.882845 10.360202 
59369.914627 10.422040 
59369.946409 10.483545 
59369.978191 10.544696 
59370.009973 10.605474 
59370.041755 10.665861 
59370.073537 10.725837 
59370.105319 10.785386 
59370.137101 10.844489 
59370.168883 10.903127 
59370.200665 10.961284 
59370.232447 11.018942 
59370.264229 11.076085 
59370.296011 11.132695 
59370.327793 11.188756 
59370.359575 11.244253 
59370.391357 11.299169 
59370.423139 11.353489 
59370.454921 11.407198 
59370.486703 11.460282 
59370.518485 11.512726 
59370.550267 11.564516 
59370.582049 11.615638 
59370.613831 11.666080 
59370.645613 11.715828 
59370.677395 11.764870 
59370.709177 11.813193 
59370.740959 11.860788 
59370.772741 11.907641 
59370.804523 11.953742 
59370.836305 11.999081 
59370.868087 12.043648 
59370.899869 12.087434 
59370.931651 12.130429 
59370.963433 12.172624 
59370.995215 12.214011 
59371.026997 12.254583 
59371.058779 12.294333 
59371.090561 12.333253 
59371.122342 12.371336 
59371.154124 12.408578 
59371.185906 12.444973 
59371.217688 12.480515 
59371.249470 12.515200 
59371.281252 12.549024 
59371.313034 12.581983 
59371.344816 12.614075 
59371.376598 12.645296 
59371.408380 12.675644 
59371.440162 12.705118 
59371.471944 12.733716 
59371.503726 12.761438 
59371.535508 12.788283 
59371.567290 12.814251 
59371.599072 12.839343 
59371.630854 12.863560 
59371.662636 12.886904 
59371.694418 12.909376 
59371.726200 12.930979 
59371.757982 12.951716 
59371.789764 12.971590 
59371.821546 12.990605 
59371.853328 13.008765 
59371.885110 13.026074 
59371.916892 13.042539 
59371.948674 13.058164 
59371.980456 13.072955 
59372.012238 13.086919 
59372.044020 13.100062 
59372.075802 13.112392 
59372.107584 13.123916 
59372.139366 13.134641 
59372.171148 13.144578 
59372.202930 13.153733 
59372.234712 13.162116 
59372.266494 13.169737 
59372.298276 13.176605 
59372.330058 13.182731 
59372.361840 13.188124 
59372.393622 13.192796 
59372.425404 13.196759 
59372.457186 13.200022 
59372.488968 13.202599 
59372.520750 13.204500 
59372.552532 13.205739 
59372.584314 13.206328 
59372.616096 13.206280 
59372.647878 13.205608 
59372.679660 13.204325 
59372.711442 13.202445 
59372.743224 13.199982 
59372.775006 13.196950 
59372.806788 13.193363 
59372.838570 13.189236 
59372.870352 13.184582 
59372.902134 13.179418 
59372.933916 13.173758 
59372.965698 13.167617 
59372.997480 13.161010 
59373.029262 13.153953 
59373.061044 13.146461 
59373.092826 13.138551 
59373.124608 13.130236 
59373.156390 13.121535 
59373.188172 13.112461 
59373.219954 13.103032 
59373.251736 13.093263 
59373.283518 13.083171 
59373.315300 13.072771 
59373.347082 13.062079 
59373.378864 13.051112 
59373.410646 13.039886 
59373.442428 13.028416 
59373.474210 13.016719 
59373.505992 13.004810 
59373.537774 12.992707 
59373.569556 12.980423 
59373.601338 12.967977 
59373.633120 12.955382 
59373.664902 12.942655 
59373.696684 12.929812 
59373.728466 12.916867 
59373.760248 12.903836 
59373.792029 12.890735 
59373.823811 12.877578 
59373.855593 12.864379 
59373.887375 12.851155 
59373.919157 12.837919 
59373.950939 12.824686 
59373.982721 12.811469 
59374.014503 12.798283 
59374.046285 12.785142 
59374.078067 12.772058 
59374.109849 12.759046 
59374.141631 12.746118 
59374.173413 12.733288 
59374.205195 12.720567 
59374.236977 12.707968 
59374.268759 12.695502 
59374.300541 12.683183 
59374.332323 12.671021 
59374.364105 12.659026 
59374.395887 12.647211 
59374.427669 12.635586 
59374.459451 12.624160 
59374.491233 12.612945 
59374.523015 12.601948 
59374.554797 12.591181 
59374.586579 12.580651 
59374.618361 12.570367 
59374.650143 12.560338 
59374.681925 12.550570 
59374.713707 12.541073 
59374.745489 12.531853 
59374.777271 12.522917 
59374.809053 12.514271 
59374.840835 12.505921 
59374.872617 12.497874 
59374.904399 12.490134 
59374.936181 12.482706 
59374.967963 12.475596 
59374.999745 12.468807 
59375.031527 12.462343 
59375.063309 12.456208 
59375.095091 12.450405 
59375.126873 12.444936 
59375.158655 12.439803 
59375.190437 12.435010 
59375.222219 12.430556 
59375.254001 12.426444 
59375.285783 12.422674 
59375.317565 12.419247 
59375.349347 12.416162 
59375.381129 12.413420 
59375.412911 12.411019 
59375.444693 12.408958 
59375.476475 12.407237 
59375.508257 12.405853 
59375.540039 12.404804 
59375.571821 12.404088 
59375.603603 12.403701 
59375.635385 12.403641 
59375.667167 12.403903 
59375.698949 12.404485 
59375.730731 12.405381 
59375.762513 12.406586 
59375.794295 12.408098 
59375.826077 12.409908 
59375.857859 12.412014 
59375.889641 12.414407 
59375.921423 12.417083 
59375.953205 12.420035 
59375.984987 12.423255 
59376.016769 12.426738 
59376.048551 12.430475 
59376.080333 12.434459 
59376.112115 12.438683 
59376.143897 12.443137 
59376.175679 12.447815 
59376.207461 12.452706 
59376.239243 12.457803 
59376.271025 12.463095 
59376.302807 12.468575 
59376.334589 12.474233 
59376.366371 12.480058 
59376.398153 12.486042 
59376.429935 12.492173 
59376.461717 12.498442 
59376.493498 12.504839 
59376.525280 12.511353 
59376.557062 12.517973 
59376.588844 12.524689 
59376.620626 12.531489 
59376.652408 12.538363 
59376.684190 12.545300 
59376.715972 12.552288 
59376.747754 12.559316 
59376.779536 12.566373 
59376.811318 12.573448 
59376.843100 12.580528 
59376.874882 12.587603 
59376.906664 12.594660 
59376.938446 12.601689 
59376.970228 12.608678 
59377.002010 12.615615 
59377.033792 12.622488 
59377.065574 12.629287 
59377.097356 12.636000 
59377.129138 12.642614 
59377.160920 12.649119 
59377.192702 12.655504 
59377.224484 12.661757 
59377.256266 12.667867 
59377.288048 12.673823 
59377.319830 12.679613 
59377.351612 12.685228 
59377.383394 12.690655 
59377.415176 12.695886 
59377.446958 12.700908 
59377.478740 12.705712 
59377.510522 12.710287 
59377.542304 12.714624 
59377.574086 12.718712 
59377.605868 12.722542 
59377.637650 12.726104 
59377.669432 12.729390 
59377.701214 12.732389 
59377.732996 12.735094 
59377.764778 12.737495 
59377.796560 12.739584 
59377.828342 12.741352 
59377.860124 12.742793 
59377.891906 12.743898 
59377.923688 12.744660 
59377.955470 12.745072 
59377.987252 12.745126 
59378.019034 12.744817 
59378.050816 12.744138 
59378.082598 12.743082 
59378.114380 12.741645 
59378.146162 12.739821 
59378.177944 12.737604 
59378.209726 12.734990 
59378.241508 12.731975 
59378.273290 12.728554 
59378.305072 12.724724 
59378.336854 12.720481 
59378.368636 12.715821 
59378.400418 12.710743 
59378.432200 12.705243 
59378.463982 12.699320 
59378.495764 12.692971 
59378.527546 12.686196 
59378.559328 12.678993 
59378.591110 12.671361 
59378.622892 12.663301 
59378.654674 12.654812 
59378.686456 12.645894 
59378.718238 12.636548 
59378.750020 12.626776 
59378.781802 12.616578 
59378.813584 12.605957 
59378.845366 12.594914 
59378.877148 12.583453 
59378.908930 12.571576 
59378.940712 12.559285 
59378.972494 12.546586 
59379.004276 12.533481 
59379.036058 12.519976 
59379.067840 12.506073 
59379.099622 12.491780 
59379.131404 12.477101 
59379.163186 12.462041 
59379.194967 12.446606 
59379.226749 12.430804 
59379.258531 12.414640 
59379.290313 12.398122 
59379.322095 12.381257 
59379.353877 12.364053 
59379.385659 12.346516 
59379.417441 12.328657 
59379.449223 12.310483 
59379.481005 12.292003 
59379.512787 12.273226 
59379.544569 12.254163 
59379.576351 12.234821 
59379.608133 12.215212 
59379.639915 12.195346 
59379.671697 12.175233 
59379.703479 12.154884 
59379.735261 12.134310 
59379.767043 12.113522 
59379.798825 12.092532 
59379.830607 12.071351 
59379.862389 12.049991 
59379.894171 12.028465 
59379.925953 12.006785 
59379.957735 11.984963 
59379.989517 11.963012 
59380.021299 11.940945 
59380.053081 11.918775 
59380.084863 11.896515 
59380.116645 11.874178 
59380.148427 11.851779 
59380.180209 11.829330 
59380.211991 11.806845 
59380.243773 11.784338 
59380.275555 11.761823 
59380.307337 11.739314 
59380.339119 11.716826 
59380.370901 11.694371 
59380.402683 11.671965 
59380.434465 11.649623 
59380.466247 11.627357 
59380.498029 11.605183 
59380.529811 11.583115 
59380.561593 11.561167 
59380.593375 11.539354 
59380.625157 11.517690 
59380.656939 11.496189 
59380.688721 11.474867 
59380.720503 11.453736 
59380.752285 11.432812 
59380.784067 11.412109 
59380.815849 11.391640 
59380.847631 11.371420 
59380.879413 11.351463 
59380.911195 11.331783 
59380.942977 11.312393 
59380.974759 11.293307 
59381.006541 11.274538 
59381.038323 11.256101 
59381.070105 11.238007 
59381.101887 11.220271 
59381.133669 11.202905 
59381.165451 11.185922 
59381.197233 11.169334 
59381.229015 11.153154 
59381.260797 11.137394 
59381.292579 11.122066 
59381.324361 11.107182 
59381.356143 11.092752 
59381.387925 11.078789 
59381.419707 11.065304 
59381.451489 11.052307 
59381.483271 11.039809 
59381.515053 11.027819 
59381.546835 11.016349 
59381.578617 11.005408 
59381.610399 10.995004 
59381.642181 10.985149 
59381.673963 10.975849 
59381.705745 10.967114 
59381.737527 10.958951 
59381.769309 10.951370 
59381.801091 10.944377 
59381.832873 10.937980 
59381.864655 10.932185 
59381.896436 10.926999 
59381.928218 10.922428 
59381.960000 10.918479 
59381.991782 10.915157 
59382.023564 10.912466 
59382.055346 10.910412 
59382.087128 10.908999 
59382.118910 10.908231 
59382.150692 10.908113 
59382.182474 10.908646 
59382.214256 10.909835 
59382.246038 10.911681 
59382.277820 10.914188 
59382.309602 10.917356 
59382.341384 10.921187 
59382.373166 10.925682 
59382.404948 10.930843 
59382.436730 10.936668 
59382.468512 10.943158 
59382.500294 10.950313 
59382.532076 10.958132 
59382.563858 10.966612 
59382.595640 10.975753 
59382.627422 10.985553 
59382.659204 10.996009 
59382.690986 11.007118 
59382.722768 11.018877 
59382.754550 11.031282 
59382.786332 11.044330 
59382.818114 11.058015 
59382.849896 11.072334 
59382.881678 11.087281 
59382.913460 11.102851 
59382.945242 11.119037 
59382.977024 11.135835 
59383.008806 11.153236 
59383.040588 11.171234 
59383.072370 11.189822 
59383.104152 11.208993 
59383.135934 11.228738 
59383.167716 11.249048 
59383.199498 11.269916 
59383.231280 11.291333 
59383.263062 11.313289 
59383.294844 11.335774 
59383.326626 11.358779 
59383.358408 11.382293 
59383.390190 11.406306 
59383.421972 11.430807 
59383.453754 11.455786 
59383.485536 11.481230 
59383.517318 11.507128 
59383.549100 11.533469 
59383.580882 11.560240 
59383.612664 11.587428 
59383.644446 11.615022 
59383.676228 11.643008 
59383.708010 11.671373 
59383.739792 11.700105 
59383.771574 11.729188 
59383.803356 11.758611 
59383.835138 11.788358 
59383.866920 11.818416 
59383.898702 11.848771 
59383.930484 11.879408 
59383.962266 11.910312 
59383.994048 11.941470 
59384.025830 11.972865 
59384.057612 12.004484 
59384.089394 12.036311 
59384.121176 12.068330 
59384.152958 12.100527 
59384.184740 12.132886 
59384.216522 12.165392 
59384.248304 12.198029 
59384.280086 12.230782 
59384.311868 12.263634 
59384.343650 12.296571 
59384.375432 12.329576 
59384.407214 12.362633 
59384.438996 12.395728 
59384.470778 12.428843 
59384.502560 12.461964 
59384.534342 12.495074 
59384.566124 12.528158 
59384.597905 12.561200 
59384.629687 12.594185 
59384.661469 12.627096 
59384.693251 12.659918 
59384.725033 12.692636 
59384.756815 12.725234 
59384.788597 12.757696 
59384.820379 12.790009 
59384.852161 12.822155 
59384.883943 12.854121 
59384.915725 12.885892 
59384.947507 12.917452 
59384.979289 12.948787 
59385.011071 12.979883 
59385.042853 13.010725 
59385.074635 13.041298 
59385.106417 13.071590 
59385.138199 13.101585 
59385.169981 13.131271 
59385.201763 13.160634 
59385.233545 13.189660 
59385.265327 13.218337 
59385.297109 13.246651 
59385.328891 13.274591 
59385.360673 13.302143 
59385.392455 13.329295 
59385.424237 13.356035 
59385.456019 13.382353 
59385.487801 13.408235 
59385.519583 13.433672 
59385.551365 13.458651 
59385.583147 13.483163 
59385.614929 13.507197 
59385.646711 13.530743 
59385.678493 13.553790 
59385.710275 13.576330 
59385.742057 13.598353 
59385.773839 13.619850 
59385.805621 13.640813 
59385.837403 13.661232 
59385.869185 13.681101 
59385.900967 13.700410 
59385.932749 13.719153 
59385.964531 13.737323 
59385.996313 13.754912 
59386.028095 13.771914 
59386.059877 13.788324 
59386.091659 13.804134 
59386.123441 13.819339 
59386.155223 13.833935 
59386.187005 13.847915 
59386.218787 13.861276 
59386.250569 13.874014 
59386.282351 13.886124 
59386.314133 13.897602 
59386.345915 13.908446 
59386.377697 13.918652 
59386.409479 13.928217 
59386.441261 13.937141 
59386.473043 13.945419 
59386.504825 13.953051 
59386.536607 13.960035 
59386.568389 13.966371 
59386.600171 13.972057 
59386.631953 13.977093 
59386.663735 13.981478 
59386.695517 13.985214 
59386.727299 13.988301 
59386.759081 13.990739 
59386.790863 13.992529 
59386.822645 13.993673 
59386.854427 13.994173 
59386.886209 13.994030 
59386.917991 13.993247 
59386.949773 13.991826 
59386.981555 13.989770 
59387.013337 13.987083 
59387.045119 13.983767 
59387.076901 13.979826 
59387.108683 13.975265 
59387.140465 13.970087 
59387.172247 13.964296 
59387.204029 13.957898 
59387.235811 13.950896 
59387.267593 13.943297 
59387.299374 13.935106 
59387.331156 13.926327 
59387.362938 13.916967 
59387.394720 13.907033 
59387.426502 13.896529 
59387.458284 13.885462 
59387.490066 13.873839 
59387.521848 13.861667 
59387.553630 13.848952 
59387.585412 13.835702 
59387.617194 13.821923 
59387.648976 13.807624 
59387.680758 13.792812 
59387.712540 13.777493 
59387.744322 13.761677 
59387.776104 13.745371 
59387.807886 13.728584 
59387.839668 13.711322 
59387.871450 13.693595 
59387.903232 13.675411 
59387.935014 13.656779 
59387.966796 13.637706 
59387.998578 13.618202 
59388.030360 13.598275 
59388.062142 13.577934 
59388.093924 13.557188 
59388.125706 13.536046 
59388.157488 13.514515 
59388.189270 13.492607 
59388.221052 13.470328 
59388.252834 13.447689 
59388.284616 13.424698 
59388.316398 13.401363 
59388.348180 13.377695 
59388.379962 13.353702 
59388.411744 13.329393 
59388.443526 13.304777 
59388.475308 13.279862 
59388.507090 13.254657 
59388.538872 13.229172 
59388.570654 13.203415 
59388.602436 13.177394 
59388.634218 13.151118 
59388.666000 13.124596 
59388.697782 13.097836 
59388.729564 13.070847 
59388.761346 13.043636 
59388.793128 13.016212 
59388.824910 12.988582 
59388.856692 12.960756 
59388.888474 12.932740 
59388.920256 12.904543 
59388.952038 12.876171 
59388.983820 12.847633 
59389.015602 12.818936 
59389.047384 12.790086 
59389.079166 12.761091 
59389.110948 12.731959 
59389.142730 12.702694 
59389.174512 12.673305 
59389.206294 12.643798 
59389.238076 12.614178 
59389.269858 12.584452 
59389.301640 12.554626 
59389.333422 12.524706 
59389.365204 12.494697 
59389.396986 12.464604 
59389.428768 12.434433 
59389.460550 12.404189 
59389.492332 12.373876 
59389.524114 12.343500 
59389.555896 12.313065 
59389.587678 12.282574 
59389.619460 12.252032 
59389.651242 12.221444 
59389.683024 12.190812 
59389.714806 12.160140 
59389.746588 12.129431 
59389.778370 12.098689 
59389.810152 12.067917 
59389.841934 12.037116 
59389.873716 12.006290 
59389.905498 11.975440 
59389.937280 11.944570 
59389.969061 11.913680 
59390.000843 11.882772 
59390.032625 11.851849 
59390.064407 11.820911 
59390.096189 11.789959 
59390.127971 11.758995 
59390.159753 11.728018 
59390.191535 11.697031 
59390.223317 11.666032 
59390.255099 11.635022 
59390.286881 11.604001 
59390.318663 11.572970 
59390.350445 11.541927 
59390.382227 11.510871 
59390.414009 11.479804 
59390.445791 11.448723 
59390.477573 11.417627 
59390.509355 11.386515 
59390.541137 11.355387 
59390.572919 11.324240 
59390.604701 11.293072 
59390.636483 11.261883 
59390.668265 11.230670 
59390.700047 11.199432 
59390.731829 11.168165 
59390.763611 11.136867 
59390.795393 11.105537 
59390.827175 11.074172 
59390.858957 11.042769 
59390.890739 11.011325 
59390.922521 10.979838 
59390.954303 10.948304 
59390.986085 10.916721 
59391.017867 10.885086 
59391.049649 10.853395 
59391.081431 10.821645 
59391.113213 10.789833 
59391.144995 10.757955 
59391.176777 10.726009 
59391.208559 10.693990 
59391.240341 10.661896 
59391.272123 10.629722 
59391.303905 10.597465 
59391.335687 10.565122 
59391.367469 10.532689 
59391.399251 10.500163 
59391.431033 10.467539 
59391.462815 10.434815 
59391.494597 10.401986 
59391.526379 10.369050 
59391.558161 10.336003 
59391.589943 10.302841 
59391.621725 10.269560 
59391.653507 10.236159 
59391.685289 10.202632 
59391.717071 10.168977 
59391.748853 10.135191 
59391.780635 10.101271 
59391.812417 10.067212 
59391.844199 10.033014 
59391.875981 9.998672 
59391.907763 9.964184 
59391.939545 9.929547 
59391.971327 9.894758 
59392.003109 9.859815 
59392.034891 9.824717 
59392.066673 9.789459 
59392.098455 9.754042 
59392.130237 9.718461 
59392.162019 9.682716 
59392.193801 9.646806 
59392.225583 9.610727 
59392.257365 9.574480 
59392.289147 9.538063 
59392.320929 9.501475 
59392.352711 9.464714 
59392.384493 9.427781 
59392.416275 9.390676 
59392.448057 9.353396 
59392.479839 9.315943 
59392.511621 9.278317 
59392.543403 9.240518 
59392.575185 9.202546 
59392.606967 9.164402 
59392.638749 9.126087 
59392.670530 9.087602 
59392.702312 9.048948 
59392.734094 9.010127 
59392.765876 8.971141 
59392.797658 8.931992 
59392.829440 8.892682 
59392.861222 8.853213 
59392.893004 8.813588 
59392.924786 8.773810 
59392.956568 8.733882 
59392.988350 8.693807 
59393.020132 8.653590 
59393.051914 8.613234 
59393.083696 8.572743 
59393.115478 8.532121 
59393.147260 8.491373 
59393.179042 8.450504 
59393.210824 8.409519 
59393.242606 8.368423 
59393.274388 8.327222 
59393.306170 8.285921 
59393.337952 8.244527 
59393.369734 8.203045 
59393.401516 8.161483 
59393.433298 8.119847 
59393.465080 8.078144 
59393.496862 8.036381 
59393.528644 7.994565 
59393.560426 7.952705 
59393.592208 7.910808 
59393.623990 7.868882 
59393.655772 7.826936 
59393.687554 7.784978 
59393.719336 7.743017 
59393.751118 7.701062 
59393.782900 7.659122 
59393.814682 7.617206 
59393.846464 7.575325 
59393.878246 7.533487 
59393.910028 7.491703 
59393.941810 7.449983 
59393.973592 7.408338 
59394.005374 7.366777 
59394.037156 7.325312 
59394.068938 7.283953 
59394.100720 7.242712 
59394.132502 7.201600 
59394.164284 7.160627 
59394.196066 7.119806 
59394.227848 7.079148 
59394.259630 7.038666 
59394.291412 6.998370 
59394.323194 6.958273 
59394.354976 6.918386 
59394.386758 6.878724 
59394.418540 6.839296 
59394.450322 6.800117 
59394.482104 6.761198 
59394.513886 6.722553 
59394.545668 6.684193 
59394.577450 6.646133 
59394.609232 6.608383 
59394.641014 6.570958 
59394.672796 6.533870 
59394.704578 6.497132 
59394.736360 6.460758 
59394.768142 6.424760 
59394.799924 6.389151 
59394.831706 6.353944 
59394.863488 6.319152 
59394.895270 6.284789 
59394.927052 6.250867 
59394.958834 6.217399 
59394.990616 6.184399 
59395.022398 6.151878 
59395.054180 6.119850 
59395.085962 6.088328 
59395.117744 6.057325 
59395.149526 6.026852 
59395.181308 5.996924 
59395.213090 5.967551 
59395.244872 5.938746 
59395.276654 5.910523 
59395.308436 5.882892 
59395.340218 5.855866 
59395.371999 5.829456 
59395.403781 5.803676 
59395.435563 5.778535 
59395.467345 5.754046 
59395.499127 5.730219 
59395.530909 5.707067 
59395.562691 5.684599 
59395.594473 5.662826 
59395.626255 5.641760 
59395.658037 5.621410 
59395.689819 5.601787 
59395.721601 5.582900 
59395.753383 5.564759 
59395.785165 5.547374 
59395.816947 5.530753 
59395.848729 5.514906 
59395.880511 5.499841 
59395.912293 5.485568 
59395.944075 5.472093 
59395.975857 5.459425 
59396.007639 5.447572 
59396.039421 5.436540 
59396.071203 5.426338 
59396.102985 5.416971 
59396.134767 5.408446 
59396.166549 5.400769 
59396.198331 5.393947 
59396.230113 5.387984 
59396.261895 5.382886 
59396.293677 5.378657 
59396.325459 5.375302 
59396.357241 5.372826 
59396.389023 5.371232 
59396.420805 5.370523 
59396.452587 5.370704 
59396.484369 5.371775 
59396.516151 5.373741 
59396.547933 5.376602 
59396.579715 5.380362 
59396.611497 5.385020 
59396.643279 5.390578 
59396.675061 5.397037 
59396.706843 5.404397 
59396.738625 5.412657 
59396.770407 5.421817 
59396.802189 5.431877 
59396.833971 5.442834 
59396.865753 5.454688 
59396.897535 5.467435 
59396.929317 5.481075 
59396.961099 5.495603 
59396.992881 5.511016 
59397.024663 5.527312 
59397.056445 5.544485 
59397.088227 5.562533 
59397.120009 5.581449 
59397.151791 5.601228 
59397.183573 5.621866 
59397.215355 5.643356 
59397.247137 5.665692 
59397.278919 5.688868 
59397.310701 5.712876 
59397.342483 5.737708 
59397.374265 5.763358 
59397.406047 5.789817 
59397.437829 5.817076 
59397.469611 5.845126 
59397.501393 5.873959 
59397.533175 5.903565 
59397.564957 5.933933 
59397.596739 5.965054 
59397.628521 5.996917 
59397.660303 6.029511 
59397.692085 6.062825 
59397.723867 6.096846 
59397.755649 6.131564 
59397.787431 6.166965 
59397.819213 6.203038 
59397.850995 6.239769 
59397.882777 6.277145 
59397.914559 6.315152 
59397.946341 6.353778 
59397.978123 6.393007 
59398.009905 6.432826 
59398.041687 6.473219 
59398.073468 6.514173 
59398.105250 6.555671 
59398.137032 6.597699 
59398.168814 6.640241 
59398.200596 6.683281 
59398.232378 6.726803 
59398.264160 6.770790 
59398.295942 6.815227 
59398.327724 6.860096 
59398.359506 6.905380 
59398.391288 6.951063 
59398.423070 6.997127 
59398.454852 7.043555 
59398.486634 7.090328 
59398.518416 7.137430 
59398.550198 7.184843 
59398.581980 7.232548 
59398.613762 7.280527 
59398.645544 7.328761 
59398.677326 7.377234 
59398.709108 7.425925 
59398.740890 7.474817 
59398.772672 7.523891 
59398.804454 7.573128 
59398.836236 7.622509 
59398.868018 7.672015 
59398.899800 7.721628 
59398.931582 7.771328 
59398.963364 7.821097 
59398.995146 7.870916 
59399.026928 7.920765 
59399.058710 7.970626 
59399.090492 8.020480 
59399.122274 8.070307 
59399.154056 8.120090 
59399.185838 8.169808 
59399.217620 8.219443 
59399.249402 8.268977 
59399.281184 8.318391 
59399.312966 8.367666 
59399.344748 8.416783 
59399.376530 8.465724 
59399.408312 8.514472 
59399.440094 8.563007 
59399.471876 8.611311 
59399.503658 8.659367 
59399.535440 8.707157 
59399.567222 8.754663 
59399.599004 8.801868 
59399.630786 8.848754 
59399.662568 8.895304 
59399.694350 8.941501 
