# time model 
59361.778438 0.066884 
59361.810220 0.057672 
59361.842002 0.048597 
59361.873784 0.039671 
59361.905566 0.030906 
59361.937348 0.022312 
59361.969130 0.013899 
59362.000912 0.005677 
59362.032694 -0.002346 
59362.064476 -0.010160 
59362.096258 -0.017759 
59362.128040 -0.025136 
59362.159822 -0.032284 
59362.191604 -0.039197 
59362.223386 -0.045871 
59362.255168 -0.052302 
59362.286950 -0.058486 
59362.318732 -0.064420 
59362.350514 -0.070103 
59362.382296 -0.075533 
59362.414078 -0.080709 
59362.445860 -0.085631 
59362.477642 -0.090301 
59362.509424 -0.094720 
59362.541206 -0.098890 
59362.572988 -0.102814 
59362.604770 -0.106496 
59362.636552 -0.109940 
59362.668334 -0.113150 
59362.700116 -0.116134 
59362.731898 -0.118896 
59362.763680 -0.121444 
59362.795462 -0.123785 
59362.827244 -0.125927 
59362.859026 -0.127879 
59362.890808 -0.129650 
59362.922590 -0.131249 
59362.954372 -0.132687 
59362.986154 -0.133974 
59363.017935 -0.135122 
59363.049717 -0.136141 
59363.081499 -0.137043 
59363.113281 -0.137842 
59363.145063 -0.138548 
59363.176845 -0.139175 
59363.208627 -0.139735 
59363.240409 -0.140243 
59363.272191 -0.140711 
59363.303973 -0.141153 
59363.335755 -0.141583 
59363.367537 -0.142014 
59363.399319 -0.142460 
59363.431101 -0.142935 
59363.462883 -0.143453 
59363.494665 -0.144027 
59363.526447 -0.144670 
59363.558229 -0.145398 
59363.590011 -0.146222 
59363.621793 -0.147155 
59363.653575 -0.148211 
59363.685357 -0.149402 
59363.717139 -0.150740 
59363.748921 -0.152237 
59363.780703 -0.153905 
59363.812485 -0.155753 
59363.844267 -0.157794 
59363.876049 -0.160037 
59363.907831 -0.162491 
59363.939613 -0.165166 
59363.971395 -0.168069 
59364.003177 -0.171209 
59364.034959 -0.174592 
59364.066741 -0.178225 
59364.098523 -0.182114 
59364.130305 -0.186264 
59364.162087 -0.190678 
59364.193869 -0.195360 
59364.225651 -0.200313 
59364.257433 -0.205538 
59364.289215 -0.211037 
59364.320997 -0.216810 
59364.352779 -0.222855 
59364.384561 -0.229171 
59364.416343 -0.235756 
59364.448125 -0.242606 
59364.479907 -0.249717 
59364.511689 -0.257083 
59364.543471 -0.264698 
59364.575253 -0.272555 
59364.607035 -0.280645 
59364.638817 -0.288961 
59364.670599 -0.297491 
59364.702381 -0.306225 
59364.734163 -0.315150 
59364.765945 -0.324255 
59364.797727 -0.333526 
59364.829509 -0.342947 
59364.861291 -0.352504 
59364.893073 -0.362180 
59364.924855 -0.371959 
59364.956637 -0.381821 
59364.988419 -0.391749 
59365.020201 -0.401723 
59365.051983 -0.411722 
59365.083765 -0.421726 
59365.115547 -0.431712 
59365.147329 -0.441659 
59365.179111 -0.451543 
59365.210893 -0.461342 
59365.242675 -0.471029 
59365.274457 -0.480582 
59365.306239 -0.489974 
59365.338021 -0.499180 
59365.369803 -0.508173 
59365.401585 -0.516929 
59365.433367 -0.525419 
59365.465149 -0.533616 
59365.496931 -0.541494 
59365.528713 -0.549024 
59365.560495 -0.556180 
59365.592277 -0.562934 
59365.624059 -0.569257 
59365.655841 -0.575123 
59365.687623 -0.580503 
59365.719404 -0.585370 
59365.751186 -0.589697 
59365.782968 -0.593457 
59365.814750 -0.596622 
59365.846532 -0.599167 
59365.878314 -0.601065 
59365.910096 -0.602291 
59365.941878 -0.602819 
59365.973660 -0.602626 
59366.005442 -0.601686 
59366.037224 -0.599977 
59366.069006 -0.597476 
59366.100788 -0.594161 
59366.132570 -0.590012 
59366.164352 -0.585008 
59366.196134 -0.579130 
59366.227916 -0.572360 
59366.259698 -0.564680 
59366.291480 -0.556075 
59366.323262 -0.546529 
59366.355044 -0.536030 
59366.386826 -0.524563 
59366.418608 -0.512118 
59366.450390 -0.498685 
59366.482172 -0.484255 
59366.513954 -0.468821 
59366.545736 -0.452377 
59366.577518 -0.434918 
59366.609300 -0.416442 
59366.641082 -0.396947 
59366.672864 -0.376433 
59366.704646 -0.354902 
59366.736428 -0.332358 
59366.768210 -0.308804 
59366.799992 -0.284248 
59366.831774 -0.258698 
59366.863556 -0.232164 
59366.895338 -0.204657 
59366.927120 -0.176191 
59366.958902 -0.146781 
59366.990684 -0.116444 
59367.022466 -0.085197 
59367.054248 -0.053062 
59367.086030 -0.020060 
59367.117812 0.013785 
59367.149594 0.048448 
59367.181376 0.083901 
59367.213158 0.120117 
59367.244940 0.157063 
59367.276722 0.194709 
59367.308504 0.233020 
59367.340286 0.271961 
59367.372068 0.311496 
59367.403850 0.351584 
59367.435632 0.392187 
59367.467414 0.433263 
59367.499196 0.474768 
59367.530978 0.516658 
59367.562760 0.558888 
59367.594542 0.601410 
59367.626324 0.644174 
59367.658106 0.687133 
59367.689888 0.730234 
59367.721670 0.773425 
59367.753452 0.816654 
59367.785234 0.859865 
59367.817016 0.903005 
59367.848798 0.946015 
59367.880580 0.988840 
59367.912362 1.031422 
59367.944144 1.073701 
59367.975926 1.115620 
59368.007708 1.157118 
59368.039490 1.198134 
59368.071272 1.238609 
59368.103054 1.278482 
59368.134836 1.317689 
59368.166618 1.356172 
59368.198400 1.393867 
59368.230182 1.430713 
59368.261964 1.466648 
59368.293746 1.501611 
59368.325528 1.535541 
59368.357310 1.568375 
59368.389092 1.600055 
59368.420873 1.630519 
59368.452655 1.659708 
59368.484437 1.687562 
59368.516219 1.714024 
59368.548001 1.739035 
59368.579783 1.762539 
59368.611565 1.784480 
59368.643347 1.804803 
59368.675129 1.823454 
59368.706911 1.840382 
59368.738693 1.855535 
59368.770475 1.868862 
59368.802257 1.880316 
59368.834039 1.889849 
59368.865821 1.897417 
59368.897603 1.902975 
59368.929385 1.906481 
59368.961167 1.907896 
59368.992949 1.907180 
59369.024731 1.904298 
59369.056513 1.899214 
59369.088295 1.891898 
59369.120077 1.882317 
59369.151859 1.870445 
59369.183641 1.856255 
59369.215423 1.839723 
59369.247205 1.820829 
59369.278987 1.799553 
59369.310769 1.775879 
59369.342551 1.749794 
59369.374333 1.721284 
59369.406115 1.690342 
59369.437897 1.656961 
59369.469679 1.621137 
59369.501461 1.582869 
59369.533243 1.542158 
59369.565025 1.499009 
59369.596807 1.453428 
59369.628589 1.405425 
59369.660371 1.355013 
59369.692153 1.302205 
59369.723935 1.247020 
59369.755717 1.189478 
59369.787499 1.129602 
59369.819281 1.067418 
59369.851063 1.002955 
59369.882845 0.936244 
59369.914627 0.867318 
59369.946409 0.796215 
59369.978191 0.722972 
59370.009973 0.647633 
59370.041755 0.570242 
59370.073537 0.490845 
59370.105319 0.409491 
59370.137101 0.326233 
59370.168883 0.241125 
59370.200665 0.154222 
59370.232447 0.065585 
59370.264229 -0.024725 
59370.296011 -0.116646 
59370.327793 -0.210112 
59370.359575 -0.305056 
59370.391357 -0.401407 
59370.423139 -0.499094 
59370.454921 -0.598044 
59370.486703 -0.698183 
59370.518485 -0.799432 
59370.550267 -0.901713 
59370.582049 -1.004947 
59370.613831 -1.109052 
59370.645613 -1.213945 
59370.677395 -1.319541 
59370.709177 -1.425756 
59370.740959 -1.532502 
59370.772741 -1.639693 
59370.804523 -1.747240 
59370.836305 -1.855053 
59370.868087 -1.963042 
59370.899869 -2.071118 
59370.931651 -2.179188 
59370.963433 -2.287161 
59370.995215 -2.394945 
59371.026997 -2.502448 
59371.058779 -2.609578 
59371.090561 -2.716242 
59371.122342 -2.822349 
59371.154124 -2.927806 
59371.185906 -3.032521 
59371.217688 -3.136403 
59371.249470 -3.239362 
59371.281252 -3.341307 
59371.313034 -3.442149 
59371.344816 -3.541800 
59371.376598 -3.640170 
59371.408380 -3.737175 
59371.440162 -3.832727 
59371.471944 -3.926744 
59371.503726 -4.019141 
59371.535508 -4.109838 
59371.567290 -4.198754 
59371.599072 -4.285810 
59371.630854 -4.370931 
59371.662636 -4.454040 
59371.694418 -4.535065 
59371.726200 -4.613934 
59371.757982 -4.690579 
59371.789764 -4.764932 
59371.821546 -4.836928 
59371.853328 -4.906506 
59371.885110 -4.973604 
59371.916892 -5.038166 
59371.948674 -5.100135 
59371.980456 -5.159459 
59372.012238 -5.216088 
59372.044020 -5.269974 
59372.075802 -5.321073 
59372.107584 -5.369342 
59372.139366 -5.414742 
59372.171148 -5.457238 
59372.202930 -5.496796 
59372.234712 -5.533385 
59372.266494 -5.566977 
59372.298276 -5.597549 
59372.330058 -5.625080 
59372.361840 -5.649549 
59372.393622 -5.670943 
59372.425404 -5.689250 
59372.457186 -5.704459 
59372.488968 -5.716565 
59372.520750 -5.725566 
59372.552532 -5.731462 
59372.584314 -5.734255 
59372.616096 -5.733954 
59372.647878 -5.730566 
59372.679660 -5.724105 
59372.711442 -5.714587 
59372.743224 -5.702031 
59372.775006 -5.686457 
59372.806788 -5.667892 
59372.838570 -5.646363 
59372.870352 -5.621901 
59372.902134 -5.594539 
59372.933916 -5.564314 
59372.965698 -5.531265 
59372.997480 -5.495433 
59373.029262 -5.456865 
59373.061044 -5.415606 
59373.092826 -5.371707 
59373.124608 -5.325221 
59373.156390 -5.276201 
59373.188172 -5.224706 
59373.219954 -5.170795 
59373.251736 -5.114529 
59373.283518 -5.055972 
59373.315300 -4.995191 
59373.347082 -4.932254 
59373.378864 -4.867230 
59373.410646 -4.800190 
59373.442428 -4.731210 
59373.474210 -4.660363 
59373.505992 -4.587726 
59373.537774 -4.513378 
59373.569556 -4.437397 
59373.601338 -4.359866 
59373.633120 -4.280865 
59373.664902 -4.200477 
59373.696684 -4.118788 
59373.728466 -4.035881 
59373.760248 -3.951843 
59373.792029 -3.866759 
59373.823811 -3.780718 
59373.855593 -3.693805 
59373.887375 -3.606109 
59373.919157 -3.517718 
59373.950939 -3.428721 
59373.982721 -3.339205 
59374.014503 -3.249258 
59374.046285 -3.158970 
59374.078067 -3.068427 
59374.109849 -2.977718 
59374.141631 -2.886929 
59374.173413 -2.796147 
59374.205195 -2.705458 
59374.236977 -2.614947 
59374.268759 -2.524698 
59374.300541 -2.434795 
59374.332323 -2.345320 
59374.364105 -2.256355 
59374.395887 -2.167979 
59374.427669 -2.080272 
59374.459451 -1.993311 
59374.491233 -1.907172 
59374.523015 -1.821929 
59374.554797 -1.737656 
59374.586579 -1.654423 
59374.618361 -1.572301 
59374.650143 -1.491356 
59374.681925 -1.411654 
59374.713707 -1.333260 
59374.745489 -1.256234 
59374.777271 -1.180637 
59374.809053 -1.106527 
59374.840835 -1.033958 
59374.872617 -0.962983 
59374.904399 -0.893654 
59374.936181 -0.826019 
59374.967963 -0.760124 
59374.999745 -0.696013 
59375.031527 -0.633727 
59375.063309 -0.573305 
59375.095091 -0.514783 
59375.126873 -0.458195 
59375.158655 -0.403573 
59375.190437 -0.350944 
59375.222219 -0.300335 
59375.254001 -0.251769 
59375.285783 -0.205268 
59375.317565 -0.160850 
59375.349347 -0.118530 
59375.381129 -0.078321 
59375.412911 -0.040234 
59375.444693 -0.004278 
59375.476475 0.029544 
59375.508257 0.061227 
59375.540039 0.090773 
59375.571821 0.118182 
59375.603603 0.143459 
59375.635385 0.166613 
59375.667167 0.187652 
59375.698949 0.206588 
59375.730731 0.223437 
59375.762513 0.238213 
59375.794295 0.250937 
59375.826077 0.261630 
59375.857859 0.270314 
59375.889641 0.277016 
59375.921423 0.281762 
59375.953205 0.284583 
59375.984987 0.285510 
59376.016769 0.284576 
59376.048551 0.281817 
59376.080333 0.277269 
59376.112115 0.270971 
59376.143897 0.262964 
59376.175679 0.253290 
59376.207461 0.241991 
59376.239243 0.229113 
59376.271025 0.214703 
59376.302807 0.198806 
59376.334589 0.181473 
59376.366371 0.162753 
59376.398153 0.142697 
59376.429935 0.121356 
59376.461717 0.098783 
59376.493498 0.075033 
59376.525280 0.050158 
59376.557062 0.024214 
59376.588844 -0.002743 
59376.620626 -0.030657 
59376.652408 -0.059473 
59376.684190 -0.089134 
59376.715972 -0.119582 
59376.747754 -0.150761 
59376.779536 -0.182613 
59376.811318 -0.215081 
59376.843100 -0.248108 
59376.874882 -0.281637 
59376.906664 -0.315612 
59376.938446 -0.349975 
59376.970228 -0.384671 
59377.002010 -0.419644 
59377.033792 -0.454839 
59377.065574 -0.490202 
59377.097356 -0.525678 
59377.129138 -0.561214 
59377.160920 -0.596758 
59377.192702 -0.632259 
59377.224484 -0.667666 
59377.256266 -0.702929 
59377.288048 -0.738000 
59377.319830 -0.772830 
59377.351612 -0.807375 
59377.383394 -0.841588 
59377.415176 -0.875426 
59377.446958 -0.908845 
59377.478740 -0.941806 
59377.510522 -0.974267 
59377.542304 -1.006190 
59377.574086 -1.037539 
59377.605868 -1.068276 
59377.637650 -1.098370 
59377.669432 -1.127786 
59377.701214 -1.156495 
59377.732996 -1.184466 
59377.764778 -1.211671 
59377.796560 -1.238086 
59377.828342 -1.263686 
59377.860124 -1.288447 
59377.891906 -1.312348 
59377.923688 -1.335371 
59377.955470 -1.357498 
59377.987252 -1.378712 
59378.019034 -1.398999 
59378.050816 -1.418348 
59378.082598 -1.436746 
59378.114380 -1.454185 
59378.146162 -1.470657 
59378.177944 -1.486157 
59378.209726 -1.500680 
59378.241508 -1.514224 
59378.273290 -1.526787 
59378.305072 -1.538371 
59378.336854 -1.548978 
59378.368636 -1.558612 
59378.400418 -1.567277 
59378.432200 -1.574981 
59378.463982 -1.581731 
59378.495764 -1.587539 
59378.527546 -1.592414 
59378.559328 -1.596369 
59378.591110 -1.599419 
59378.622892 -1.601577 
59378.654674 -1.602860 
59378.686456 -1.603286 
59378.718238 -1.602874 
59378.750020 -1.601642 
59378.781802 -1.599612 
59378.813584 -1.596805 
59378.845366 -1.593244 
59378.877148 -1.588952 
59378.908930 -1.583954 
59378.940712 -1.578276 
59378.972494 -1.571942 
59379.004276 -1.564980 
59379.036058 -1.557417 
59379.067840 -1.549280 
59379.099622 -1.540599 
59379.131404 -1.531401 
59379.163186 -1.521716 
59379.194967 -1.511573 
59379.226749 -1.501003 
59379.258531 -1.490035 
59379.290313 -1.478699 
59379.322095 -1.467026 
59379.353877 -1.455047 
59379.385659 -1.442792 
59379.417441 -1.430291 
59379.449223 -1.417575 
59379.481005 -1.404673 
59379.512787 -1.391617 
59379.544569 -1.378435 
59379.576351 -1.365157 
59379.608133 -1.351812 
59379.639915 -1.338430 
59379.671697 -1.325037 
59379.703479 -1.311663 
59379.735261 -1.298335 
59379.767043 -1.285079 
59379.798825 -1.271921 
59379.830607 -1.258886 
59379.862389 -1.246001 
59379.894171 -1.233288 
59379.925953 -1.220772 
59379.957735 -1.208474 
59379.989517 -1.196416 
59380.021299 -1.184620 
59380.053081 -1.173105 
59380.084863 -1.161891 
59380.116645 -1.150995 
59380.148427 -1.140435 
59380.180209 -1.130227 
59380.211991 -1.120386 
59380.243773 -1.110927 
59380.275555 -1.101863 
59380.307337 -1.093206 
59380.339119 -1.084968 
59380.370901 -1.077158 
59380.402683 -1.069786 
59380.434465 -1.062859 
59380.466247 -1.056386 
59380.498029 -1.050371 
59380.529811 -1.044820 
59380.561593 -1.039736 
59380.593375 -1.035123 
59380.625157 -1.030981 
59380.656939 -1.027313 
59380.688721 -1.024117 
59380.720503 -1.021393 
59380.752285 -1.019138 
59380.784067 -1.017348 
59380.815849 -1.016021 
59380.847631 -1.015150 
59380.879413 -1.014730 
59380.911195 -1.014753 
59380.942977 -1.015213 
59380.974759 -1.016100 
59381.006541 -1.017406 
59381.038323 -1.019119 
59381.070105 -1.021229 
59381.101887 -1.023725 
59381.133669 -1.026594 
59381.165451 -1.029824 
59381.197233 -1.033400 
59381.229015 -1.037309 
59381.260797 -1.041536 
59381.292579 -1.046066 
59381.324361 -1.050883 
59381.356143 -1.055971 
59381.387925 -1.061314 
59381.419707 -1.066895 
59381.451489 -1.072698 
59381.483271 -1.078703 
59381.515053 -1.084895 
59381.546835 -1.091255 
59381.578617 -1.097766 
59381.610399 -1.104409 
59381.642181 -1.111167 
59381.673963 -1.118021 
59381.705745 -1.124954 
59381.737527 -1.131947 
59381.769309 -1.138983 
59381.801091 -1.146044 
59381.832873 -1.153112 
59381.864655 -1.160170 
59381.896436 -1.167202 
59381.928218 -1.174190 
59381.960000 -1.181118 
59381.991782 -1.187970 
59382.023564 -1.194730 
59382.055346 -1.201384 
59382.087128 -1.207916 
59382.118910 -1.214313 
59382.150692 -1.220560 
59382.182474 -1.226645 
59382.214256 -1.232556 
59382.246038 -1.238279 
59382.277820 -1.243805 
59382.309602 -1.249123 
59382.341384 -1.254222 
59382.373166 -1.259094 
59382.404948 -1.263731 
59382.436730 -1.268124 
59382.468512 -1.272267 
59382.500294 -1.276153 
59382.532076 -1.279778 
59382.563858 -1.283138 
59382.595640 -1.286227 
59382.627422 -1.289044 
59382.659204 -1.291587 
59382.690986 -1.293854 
59382.722768 -1.295846 
59382.754550 -1.297562 
59382.786332 -1.299004 
59382.818114 -1.300175 
59382.849896 -1.301077 
59382.881678 -1.301715 
59382.913460 -1.302092 
59382.945242 -1.302216 
59382.977024 -1.302091 
59383.008806 -1.301726 
59383.040588 -1.301128 
59383.072370 -1.300306 
59383.104152 -1.299270 
59383.135934 -1.298028 
59383.167716 -1.296594 
59383.199498 -1.294977 
59383.231280 -1.293191 
59383.263062 -1.291248 
59383.294844 -1.289162 
59383.326626 -1.286946 
59383.358408 -1.284616 
59383.390190 -1.282187 
59383.421972 -1.279674 
59383.453754 -1.277094 
59383.485536 -1.274462 
59383.517318 -1.271797 
59383.549100 -1.269115 
59383.580882 -1.266434 
59383.612664 -1.263772 
59383.644446 -1.261147 
59383.676228 -1.258578 
59383.708010 -1.256083 
59383.739792 -1.253682 
59383.771574 -1.251392 
59383.803356 -1.249234 
59383.835138 -1.247225 
59383.866920 -1.245385 
59383.898702 -1.243732 
59383.930484 -1.242286 
59383.962266 -1.241065 
59383.994048 -1.240088 
59384.025830 -1.239372 
59384.057612 -1.238936 
59384.089394 -1.238798 
59384.121176 -1.238974 
59384.152958 -1.239482 
59384.184740 -1.240338 
59384.216522 -1.241559 
59384.248304 -1.243159 
59384.280086 -1.245155 
59384.311868 -1.247560 
59384.343650 -1.250389 
59384.375432 -1.253654 
59384.407214 -1.257369 
59384.438996 -1.261545 
59384.470778 -1.266194 
59384.502560 -1.271325 
59384.534342 -1.276949 
59384.566124 -1.283075 
59384.597905 -1.289711 
59384.629687 -1.296863 
59384.661469 -1.304538 
59384.693251 -1.312741 
59384.725033 -1.321477 
59384.756815 -1.330749 
59384.788597 -1.340560 
59384.820379 -1.350912 
59384.852161 -1.361805 
59384.883943 -1.373238 
59384.915725 -1.385210 
59384.947507 -1.397719 
59384.979289 -1.410762 
59385.011071 -1.424333 
59385.042853 -1.438427 
59385.074635 -1.453038 
59385.106417 -1.468158 
59385.138199 -1.483779 
59385.169981 -1.499891 
59385.201763 -1.516482 
59385.233545 -1.533543 
59385.265327 -1.551059 
59385.297109 -1.569018 
59385.328891 -1.587404 
59385.360673 -1.606202 
59385.392455 -1.625396 
59385.424237 -1.644968 
59385.456019 -1.664901 
59385.487801 -1.685173 
59385.519583 -1.705767 
59385.551365 -1.726660 
59385.583147 -1.747831 
59385.614929 -1.769258 
59385.646711 -1.790917 
59385.678493 -1.812785 
59385.710275 -1.834837 
59385.742057 -1.857047 
59385.773839 -1.879391 
59385.805621 -1.901841 
59385.837403 -1.924371 
59385.869185 -1.946953 
59385.900967 -1.969560 
59385.932749 -1.992162 
59385.964531 -2.014733 
59385.996313 -2.037241 
59386.028095 -2.059660 
59386.059877 -2.081958 
59386.091659 -2.104107 
59386.123441 -2.126076 
59386.155223 -2.147836 
59386.187005 -2.169357 
59386.218787 -2.190609 
59386.250569 -2.211561 
59386.282351 -2.232185 
59386.314133 -2.252451 
59386.345915 -2.272329 
59386.377697 -2.291791 
59386.409479 -2.310806 
59386.441261 -2.329347 
59386.473043 -2.347386 
59386.504825 -2.364895 
59386.536607 -2.381846 
59386.568389 -2.398213 
59386.600171 -2.413970 
59386.631953 -2.429091 
59386.663735 -2.443552 
59386.695517 -2.457328 
59386.727299 -2.470395 
59386.759081 -2.482732 
59386.790863 -2.494317 
59386.822645 -2.505128 
59386.854427 -2.515146 
59386.886209 -2.524351 
59386.917991 -2.532726 
59386.949773 -2.540253 
59386.981555 -2.546917 
59387.013337 -2.552702 
59387.045119 -2.557595 
59387.076901 -2.561584 
59387.108683 -2.564655 
59387.140465 -2.566801 
59387.172247 -2.568010 
59387.204029 -2.568276 
59387.235811 -2.567592 
59387.267593 -2.565952 
59387.299374 -2.563353 
59387.331156 -2.559792 
59387.362938 -2.555267 
59387.394720 -2.549779 
59387.426502 -2.543328 
59387.458284 -2.535917 
59387.490066 -2.527551 
59387.521848 -2.518234 
59387.553630 -2.507973 
59387.585412 -2.496777 
59387.617194 -2.484654 
59387.648976 -2.471615 
59387.680758 -2.457672 
59387.712540 -2.442839 
59387.744322 -2.427129 
59387.776104 -2.410560 
59387.807886 -2.393148 
59387.839668 -2.374911 
59387.871450 -2.355869 
59387.903232 -2.336043 
59387.935014 -2.315455 
59387.966796 -2.294128 
59387.998578 -2.272086 
59388.030360 -2.249355 
59388.062142 -2.225961 
59388.093924 -2.201932 
59388.125706 -2.177296 
59388.157488 -2.152082 
59388.189270 -2.126321 
59388.221052 -2.100043 
59388.252834 -2.073282 
59388.284616 -2.046069 
59388.316398 -2.018438 
59388.348180 -1.990424 
59388.379962 -1.962060 
59388.411744 -1.933384 
59388.443526 -1.904429 
59388.475308 -1.875234 
59388.507090 -1.845835 
59388.538872 -1.816269 
59388.570654 -1.786574 
59388.602436 -1.756787 
59388.634218 -1.726947 
59388.666000 -1.697092 
59388.697782 -1.667261 
59388.729564 -1.637492 
59388.761346 -1.607823 
59388.793128 -1.578292 
59388.824910 -1.548939 
59388.856692 -1.519800 
59388.888474 -1.490914 
59388.920256 -1.462319 
59388.952038 -1.434051 
59388.983820 -1.406147 
59389.015602 -1.378643 
59389.047384 -1.351576 
59389.079166 -1.324981 
59389.110948 -1.298891 
59389.142730 -1.273341 
59389.174512 -1.248364 
59389.206294 -1.223993 
59389.238076 -1.200258 
59389.269858 -1.177191 
59389.301640 -1.154821 
59389.333422 -1.133177 
59389.365204 -1.112287 
59389.396986 -1.092176 
59389.428768 -1.072871 
59389.460550 -1.054395 
59389.492332 -1.036772 
59389.524114 -1.020024 
59389.555896 -1.004170 
59389.587678 -0.989231 
59389.619460 -0.975224 
59389.651242 -0.962165 
59389.683024 -0.950070 
59389.714806 -0.938952 
59389.746588 -0.928823 
59389.778370 -0.919695 
59389.810152 -0.911575 
59389.841934 -0.904471 
59389.873716 -0.898390 
59389.905498 -0.893336 
59389.937280 -0.889312 
59389.969061 -0.886319 
59390.000843 -0.884357 
59390.032625 -0.883424 
59390.064407 -0.883516 
59390.096189 -0.884629 
59390.127971 -0.886755 
59390.159753 -0.889886 
59390.191535 -0.894012 
59390.223317 -0.899122 
59390.255099 -0.905203 
59390.286881 -0.912239 
59390.318663 -0.920215 
59390.350445 -0.929114 
59390.382227 -0.938914 
59390.414009 -0.949597 
59390.445791 -0.961140 
59390.477573 -0.973518 
59390.509355 -0.986708 
59390.541137 -1.000682 
59390.572919 -1.015413 
59390.604701 -1.030871 
59390.636483 -1.047027 
59390.668265 -1.063849 
59390.700047 -1.081304 
59390.731829 -1.099358 
59390.763611 -1.117976 
59390.795393 -1.137122 
59390.827175 -1.156759 
59390.858957 -1.176849 
59390.890739 -1.197353 
59390.922521 -1.218231 
59390.954303 -1.239443 
59390.986085 -1.260947 
59391.017867 -1.282701 
59391.049649 -1.304663 
59391.081431 -1.326790 
59391.113213 -1.349037 
59391.144995 -1.371361 
59391.176777 -1.393717 
59391.208559 -1.416060 
59391.240341 -1.438345 
59391.272123 -1.460527 
59391.303905 -1.482561 
59391.335687 -1.504400 
59391.367469 -1.525999 
59391.399251 -1.547314 
59391.431033 -1.568298 
59391.462815 -1.588907 
59391.494597 -1.609095 
59391.526379 -1.628818 
59391.558161 -1.648032 
59391.589943 -1.666694 
59391.621725 -1.684760 
59391.653507 -1.702187 
59391.685289 -1.718933 
59391.717071 -1.734958 
59391.748853 -1.750221 
59391.780635 -1.764682 
59391.812417 -1.778302 
59391.844199 -1.791044 
59391.875981 -1.802870 
59391.907763 -1.813745 
59391.939545 -1.823635 
59391.971327 -1.832505 
59392.003109 -1.840323 
59392.034891 -1.847058 
59392.066673 -1.852681 
59392.098455 -1.857163 
59392.130237 -1.860477 
59392.162019 -1.862597 
59392.193801 -1.863500 
59392.225583 -1.863162 
59392.257365 -1.861563 
59392.289147 -1.858683 
59392.320929 -1.854505 
59392.352711 -1.849012 
59392.384493 -1.842189 
59392.416275 -1.834024 
59392.448057 -1.824506 
59392.479839 -1.813625 
59392.511621 -1.801373 
59392.543403 -1.787746 
59392.575185 -1.772738 
59392.606967 -1.756349 
59392.638749 -1.738576 
59392.670530 -1.719422 
59392.702312 -1.698889 
59392.734094 -1.676983 
59392.765876 -1.653711 
59392.797658 -1.629081 
59392.829440 -1.603104 
59392.861222 -1.575792 
59392.893004 -1.547159 
59392.924786 -1.517220 
59392.956568 -1.485994 
59392.988350 -1.453499 
59393.020132 -1.419757 
59393.051914 -1.384789 
59393.083696 -1.348622 
59393.115478 -1.311280 
59393.147260 -1.272791 
59393.179042 -1.233184 
59393.210824 -1.192491 
59393.242606 -1.150742 
59393.274388 -1.107972 
59393.306170 -1.064216 
59393.337952 -1.019510 
59393.369734 -0.973892 
59393.401516 -0.927400 
59393.433298 -0.880076 
59393.465080 -0.831961 
59393.496862 -0.783097 
59393.528644 -0.733527 
59393.560426 -0.683297 
59393.592208 -0.632452 
59393.623990 -0.581038 
59393.655772 -0.529103 
59393.687554 -0.476696 
59393.719336 -0.423864 
59393.751118 -0.370658 
59393.782900 -0.317127 
59393.814682 -0.263322 
59393.846464 -0.209295 
59393.878246 -0.155096 
59393.910028 -0.100778 
59393.941810 -0.046393 
59393.973592 0.008007 
59394.005374 0.062370 
59394.037156 0.116642 
59394.068938 0.170772 
59394.100720 0.224707 
59394.132502 0.278394 
59394.164284 0.331782 
59394.196066 0.384819 
59394.227848 0.437453 
59394.259630 0.489633 
59394.291412 0.541308 
59394.323194 0.592429 
59394.354976 0.642945 
59394.386758 0.692809 
59394.418540 0.741971 
59394.450322 0.790384 
59394.482104 0.838002 
59394.513886 0.884779 
59394.545668 0.930671 
59394.577450 0.975633 
59394.609232 1.019624 
59394.641014 1.062602 
59394.672796 1.104525 
59394.704578 1.145357 
59394.736360 1.185057 
59394.768142 1.223590 
59394.799924 1.260922 
59394.831706 1.297017 
59394.863488 1.331844 
59394.895270 1.365371 
59394.927052 1.397570 
59394.958834 1.428413 
59394.990616 1.457873 
59395.022398 1.485926 
59395.054180 1.512549 
59395.085962 1.537720 
59395.117744 1.561421 
59395.149526 1.583633 
59395.181308 1.604339 
59395.213090 1.623526 
59395.244872 1.641182 
59395.276654 1.657294 
59395.308436 1.671854 
59395.340218 1.684854 
59395.371999 1.696289 
59395.403781 1.706156 
59395.435563 1.714452 
59395.467345 1.721177 
59395.499127 1.726333 
59395.530909 1.729922 
59395.562691 1.731951 
59395.594473 1.732426 
59395.626255 1.731356 
59395.658037 1.728750 
59395.689819 1.724622 
59395.721601 1.718984 
59395.753383 1.711853 
59395.785165 1.703244 
59395.816947 1.693177 
59395.848729 1.681672 
59395.880511 1.668751 
59395.912293 1.654436 
59395.944075 1.638752 
59395.975857 1.621726 
59396.007639 1.603384 
59396.039421 1.583756 
59396.071203 1.562872 
59396.102985 1.540763 
59396.134767 1.517461 
59396.166549 1.493001 
59396.198331 1.467417 
59396.230113 1.440745 
59396.261895 1.413022 
59396.293677 1.384286 
59396.325459 1.354576 
59396.357241 1.323931 
59396.389023 1.292392 
59396.420805 1.259999 
59396.452587 1.226796 
59396.484369 1.192823 
