# time Tc_folded Tref_folded model 
59325.864791 0.695283 0.394455    -0.277415
59325.896573 0.727065 0.396633    -0.291744
59325.928355 0.758847 0.398812    -0.305998
59325.960137 0.790629 0.400990    -0.320172
59325.991919 0.822411 0.403168    -0.334266
59326.023701 0.854193 0.405346    -0.348277
59326.055483 0.885975 0.407524    -0.362202
59326.087265 0.917757 0.409703    -0.376041
59326.119047 0.949539 0.411881    -0.389790
59326.150829 0.981321 0.414059    -0.403449
59326.182611 1.013103 0.416237    -0.417013
59326.214393 1.044885 0.418415    -0.430483
59326.246175 1.076667 0.420594    -0.443856
59326.277957 1.108449 0.422772    -0.457129
59326.309739 1.140231 0.424950    -0.470302
59326.341521 1.172013 0.427128    -0.483372
59326.373303 1.203795 0.429307    -0.496337
59326.405085 1.235577 0.431485    -0.509196
59326.436867 1.267359 0.433663    -0.521947
59326.468649 1.299141 0.435841    -0.534587
59326.500431 1.330923 0.438019    -0.547116
59326.532213 1.362705 0.440198    -0.559532
59326.563995 1.394487 0.442376    -0.571832
59326.595777 1.426269 0.444554    -0.584016
59326.627559 1.458051 0.446732    -0.596081
59326.659341 1.489833 0.448911    -0.608027
59326.691123 1.521615 0.451089    -0.619851
59326.722905 1.553397 0.453267    -0.631552
59326.754687 1.585179 0.455445    -0.643128
59326.786469 1.616961 0.457623    -0.654578
59326.818251 1.648743 0.459802    -0.665901
59326.850033 1.680525 0.461980    -0.677095
59326.881815 1.712307 0.464158    -0.688158
59326.913597 1.744089 0.466336    -0.699090
59326.945379 1.775871 0.468515    -0.709889
59326.977161 1.807653 0.470693    -0.720553
59327.008943 1.839435 0.472871    -0.731081
59327.040725 1.871217 0.475049    -0.741472
59327.072507 1.902999 0.477227    -0.751725
59327.104289 1.934781 0.479406    -0.761838
59327.136071 1.966563 0.481584    -0.771810
59327.167853 1.998345 0.483762    -0.781640
59327.199635 2.030127 0.485940    -0.791327
59327.231417 2.061909 0.488119    -0.800869
59327.263199 2.093690 0.490297    -0.810266
59327.294981 2.125472 0.492475    -0.819517
59327.326763 2.157254 0.494653    -0.828619
59327.358545 2.189036 0.496831    -0.837573
59327.390327 2.220818 0.499010    -0.846377
59327.422109 2.252600 0.501188    -0.855030
59327.453891 2.284382 0.503366    -0.863531
59327.485673 2.316164 0.505544    -0.871879
59327.517455 2.347946 0.507722    -0.880074
59327.549237 2.379728 0.509901    -0.888113
59327.581019 2.411510 0.512079    -0.895998
59327.612801 2.443292 0.514257    -0.903725
59327.644583 2.475074 0.516435    -0.911295
59327.676365 2.506856 0.518614    -0.918707
59327.708147 2.538638 0.520792    -0.925960
59327.739929 2.570420 0.522970    -0.933052
59327.771711 2.602202 0.525148    -0.939985
59327.803493 2.633984 0.527326    -0.946755
59327.835275 2.665766 0.529505    -0.953363
59327.867057 2.697548 0.531683    -0.959809
59327.898839 2.729330 0.533861    -0.966090
59327.930621 2.761112 0.536039    -0.972207
59327.962402 2.792894 0.538218    -0.978160
59327.994184 2.824676 0.540396    -0.983946
59328.025966 2.856458 0.542574    -0.989566
59328.057748 2.888240 0.544752    -0.995019
59328.089530 2.920022 0.546930    -1.000305
59328.121312 2.951804 0.549109    -1.005422
59328.153094 2.983586 0.551287    -1.010371
59328.184876 3.015368 0.553465    -1.015150
59328.216658 3.047150 0.555643    -1.019760
59328.248440 3.078932 0.557822    -1.024199
59328.280222 3.110714 0.560000    -1.028467
59328.312004 3.142496 0.562178    -1.032565
59328.343786 3.174278 0.564356    -1.036490
59328.375568 3.206060 0.566534    -1.040244
59328.407350 3.237842 0.568713    -1.043825
59328.439132 3.269624 0.570891    -1.047233
59328.470914 3.301406 0.573069    -1.050467
59328.502696 3.333188 0.575247    -1.053528
59328.534478 3.364970 0.577425    -1.056415
59328.566260 3.396752 0.579604    -1.059128
59328.598042 3.428534 0.581782    -1.061666
59328.629824 3.460316 0.583960    -1.064029
59328.661606 3.492098 0.586138    -1.066216
59328.693388 3.523880 0.588317    -1.068229
59328.725170 3.555662 0.590495    -1.070065
59328.756952 3.587444 0.592673    -1.071726
59328.788734 3.619226 0.594851    -1.073210
59328.820516 3.651008 0.597029    -1.074518
59328.852298 3.682790 0.599208    -1.075650
59328.884080 3.714572 0.601386    -1.076605
59328.915862 3.746354 0.603564    -1.077383
59328.947644 3.778136 0.605742    -1.077984
59328.979426 3.809918 0.607921    -1.078408
59329.011208 3.841700 0.610099    -1.078655
59329.042990 3.873482 0.612277    -1.078725
59329.074772 3.905264 0.614455    -1.078618
59329.106554 3.937046 0.616633    -1.078333
59329.138336 3.968828 0.618812    -1.077872
59329.170118 4.000610 0.620990    -1.077233
59329.201900 4.032392 0.623168    -1.076416
59329.233682 4.064174 0.625346    -1.075423
59329.265464 4.095956 0.627525    -1.074252
59329.297246 4.127738 0.629703    -1.072904
59329.329028 4.159520 0.631881    -1.071380
59329.360810 4.191302 0.634059    -1.069678
59329.392592 4.223084 0.636237    -1.067800
59329.424374 4.254866 0.638416    -1.065745
59329.456156 4.286648 0.640594    -1.063514
59329.487938 4.318430 0.642772    -1.061106
59329.519720 4.350212 0.644950    -1.058523
59329.551502 4.381994 0.647128    -1.055763
59329.583284 4.413776 0.649307    -1.052828
59329.615066 4.445558 0.651485    -1.049718
59329.646848 4.477340 0.653663    -1.046433
59329.678630 4.509122 0.655841    -1.042973
59329.710412 4.540904 0.658020    -1.039338
59329.742194 4.572686 0.660198    -1.035529
59329.773976 4.604468 0.662376    -1.031547
59329.805758 4.636250 0.664554    -1.027391
59329.837540 4.668032 0.666732    -1.023062
59329.869322 4.699814 0.668911    -1.018560
59329.901104 4.731596 0.671089    -1.013886
59329.932886 4.763378 0.673267    -1.009040
59329.964668 4.795159 0.675445    -1.004023
59329.996450 4.826941 0.677624    -0.998836
59330.028232 4.858723 0.679802    -0.993478
59330.060014 4.890505 0.681980    -0.987950
59330.091796 4.922287 0.684158    -0.982253
59330.123578 4.954069 0.686336    -0.976387
59330.155360 4.985851 0.688515    -0.970353
59330.187142 5.017633 0.690693    -0.964152
59330.218924 5.049415 0.692871    -0.957783
59330.250706 5.081197 0.695049    -0.951249
59330.282488 5.112979 0.697228    -0.944549
59330.314270 5.144761 0.699406    -0.937684
59330.346052 5.176543 0.701584    -0.930655
59330.377834 5.208325 0.703762    -0.923463
59330.409616 5.240107 0.705940    -0.916108
59330.441398 5.271889 0.708119    -0.908591
59330.473180 5.303671 0.710297    -0.900913
59330.504962 5.335453 0.712475    -0.893075
59330.536744 5.367235 0.714653    -0.885077
59330.568526 5.399017 0.716832    -0.876921
59330.600308 5.430799 0.719010    -0.868607
59330.632090 5.462581 0.721188    -0.860136
59330.663871 5.494363 0.723366    -0.851510
59330.695653 5.526145 0.725544    -0.842729
59330.727435 5.557927 0.727723    -0.833794
59330.759217 5.589709 0.729901    -0.824706
59330.790999 5.621491 0.732079    -0.815467
59330.822781 5.653273 0.734257    -0.806076
59330.854563 5.685055 0.736435    -0.796537
59330.886345 5.716837 0.738614    -0.786848
59330.918127 5.748619 0.740792    -0.777012
59330.949909 5.780401 0.742970    -0.767030
59330.981691 5.812183 0.745148    -0.756903
59331.013473 5.843965 0.747327    -0.746632
59331.045255 5.875747 0.749505    -0.736219
59331.077037 5.907529 0.751683    -0.725664
59331.108819 5.939311 0.753861    -0.714969
59331.140601 5.971093 0.756039    -0.704135
59331.172383 6.002875 0.758218    -0.693164
59331.204165 6.034657 0.760396    -0.682057
59331.235947 6.066439 0.762574    -0.670816
59331.267729 6.098221 0.764752    -0.659441
59331.299511 6.130003 0.766931    -0.647934
59331.331293 6.161785 0.769109    -0.636298
59331.363075 6.193567 0.771287    -0.624532
59331.394857 6.225349 0.773465    -0.612640
59331.426639 6.257131 0.775643    -0.600621
59331.458421 6.288913 0.777822    -0.588479
59331.490203 6.320695 0.780000    -0.576214
59331.521985 6.352477 0.782178    -0.563829
59331.553767 6.384259 0.784356    -0.551324
59331.585549 6.416041 0.786535    -0.538703
59331.617331 6.447823 0.788713    -0.525965
59331.649113 6.479605 0.790891    -0.513114
59331.680895 6.511387 0.793069    -0.500150
59331.712677 6.543169 0.795247    -0.487077
59331.744459 6.574951 0.797426    -0.473895
59331.776241 6.606733 0.799604    -0.460606
59331.808023 6.638515 0.801782    -0.447213
59331.839805 6.670297 0.803960    -0.433718
59331.871587 6.702079 0.806138    -0.420122
59331.903369 6.733861 0.808317    -0.406427
59331.935151 6.765643 0.810495    -0.392636
59331.966933 6.797425 0.812673    -0.378750
59331.998715 6.829207 0.814851    -0.364771
59332.030497 6.860989 0.817030    -0.350703
59332.062279 6.892771 0.819208    -0.336546
59332.094061 6.924553 0.821386    -0.322304
59332.125843 6.956335 0.823564    -0.307977
59332.157625 6.988117 0.825742    -0.293570
59332.189407 7.019899 0.827921    -0.279083
59332.221189 7.051681 0.830099    -0.264519
59332.252971 7.083463 0.832277    -0.249881
59332.284753 7.115245 0.834455    -0.235171
59332.316535 7.147027 0.836634    -0.220391
59332.348317 7.178809 0.838812    -0.205543
59332.380099 7.210591 0.840990    -0.190631
59332.411881 7.242373 0.843168    -0.175657
59332.443663 7.274155 0.845346    -0.160623
59332.475445 -7.284876 0.847525    -0.145531
59332.507227 -7.253095 0.849703    -0.130385
59332.539009 -7.221313 0.851881    -0.115187
59332.570791 -7.189531 0.854059    -0.099940
59332.602573 -7.157749 0.856238    -0.084646
59332.634355 -7.125967 0.858416    -0.069308
59332.666137 -7.094185 0.860594    -0.053928
59332.697919 -7.062403 0.862772    -0.038510
59332.729701 -7.030621 0.864950    -0.023057
59332.761483 -6.998839 0.867129    -0.007570
59332.793265 -6.967057 0.869307     0.007946
59332.825047 -6.935275 0.871485     0.023490
59332.856829 -6.903493 0.873663     0.039058
59332.888611 -6.871711 0.875842     0.054648
59332.920393 -6.839929 0.878020     0.070255
59332.952175 -6.808147 0.880198     0.085879
59332.983957 -6.776365 0.882376     0.101514
59333.015739 -6.744583 0.884554     0.117159
59333.047521 -6.712801 0.886733     0.132811
59333.079303 -6.681019 0.888911     0.148466
59333.111085 -6.649237 0.891089     0.164120
59333.142867 -6.617455 0.893267     0.179772
59333.174649 -6.585673 0.895445     0.195418
59333.206431 -6.553891 0.897624     0.211055
59333.238213 -6.522109 0.899802     0.226679
59333.269995 -6.490327 0.901980     0.242288
59333.301777 -6.458545 0.904158     0.257878
59333.333559 -6.426763 0.906337     0.273446
59333.365340 -6.394981 0.908515     0.288988
59333.397122 -6.363199 0.910693     0.304502
59333.428904 -6.331417 0.912871     0.319984
59333.460686 -6.299635 0.915049     0.335430
59333.492468 -6.267853 0.917228     0.350839
59333.524250 -6.236071 0.919406     0.366205
59333.556032 -6.204289 0.921584     0.381526
59333.587814 -6.172507 0.923762     0.396798
59333.619596 -6.140725 0.925941     0.412019
59333.651378 -6.108943 0.928119     0.427184
59333.683160 -6.077161 0.930297     0.442290
59333.714942 -6.045379 0.932475     0.457335
59333.746724 -6.013597 0.934653     0.472313
59333.778506 -5.981815 0.936832     0.487223
59333.810288 -5.950033 0.939010     0.502060
59333.842070 -5.918251 0.941188     0.516822
59333.873852 -5.886469 0.943366     0.531504
59333.905634 -5.854687 0.945545     0.546103
59333.937416 -5.822905 0.947723     0.560617
59333.969198 -5.791123 0.949901     0.575040
59334.000980 -5.759341 0.952079     0.589371
59334.032762 -5.727559 0.954257     0.603606
59334.064544 -5.695777 0.956436     0.617740
59334.096326 -5.663995 0.958614     0.631771
59334.128108 -5.632213 0.960792     0.645696
59334.159890 -5.600431 0.962970     0.659510
59334.191672 -5.568649 0.965148     0.673211
59334.223454 -5.536867 0.967327     0.686795
59334.255236 -5.505085 0.969505     0.700259
59334.287018 -5.473303 0.971683     0.713599
59334.318800 -5.441521 0.973861     0.726812
59334.350582 -5.409739 0.976040     0.739895
59334.382364 -5.377957 0.978218     0.752844
59334.414146 -5.346175 0.980396     0.765656
59334.445928 -5.314393 0.982574     0.778328
59334.477710 -5.282611 0.984752     0.790856
59334.509492 -5.250829 0.986931     0.803238
59334.541274 -5.219047 0.989109     0.815470
59334.573056 -5.187265 0.991287     0.827548
59334.604838 -5.155483 0.993465     0.839470
59334.636620 -5.123701 0.995644     0.851233
59334.668402 -5.091919 0.997822     0.862833
59334.700184 -5.060137 1.000000     0.874267
59334.731966 -5.028355 0.002178     0.885532
59334.763748 -4.996573 0.004356     0.896626
59334.795530 -4.964791 0.006535     0.907545
59334.827312 -4.933009 0.008713     0.918286
59334.859094 -4.901227 0.010891     0.928847
59334.890876 -4.869445 0.013069     0.939224
59334.922658 -4.837663 0.015248     0.949415
59334.954440 -4.805881 0.017426     0.959417
59334.986222 -4.774099 0.019604     0.969227
59335.018004 -4.742317 0.021782     0.978843
59335.049786 -4.710535 0.023960     0.988261
59335.081568 -4.678753 0.026139     0.997479
59335.113350 -4.646971 0.028317     1.006496
59335.145132 -4.615189 0.030495     1.015307
59335.176914 -4.583407 0.032673     1.023911
59335.208696 -4.551626 0.034852     1.032305
59335.240478 -4.519844 0.037030     1.040487
59335.272260 -4.488062 0.039208     1.048454
59335.304042 -4.456280 0.041386     1.056205
59335.335824 -4.424498 0.043564     1.063737
59335.367606 -4.392716 0.045743     1.071048
59335.399388 -4.360934 0.047921     1.078136
59335.431170 -4.329152 0.050099     1.084999
59335.462952 -4.297370 0.052277     1.091635
59335.494734 -4.265588 0.054455     1.098042
59335.526516 -4.233806 0.056634     1.104218
59335.558298 -4.202024 0.058812     1.110162
59335.590080 -4.170242 0.060990     1.115871
59335.621862 -4.138460 0.063168     1.121345
59335.653644 -4.106678 0.065347     1.126581
59335.685426 -4.074896 0.067525     1.131579
59335.717208 -4.043114 0.069703     1.136336
59335.748990 -4.011332 0.071881     1.140851
59335.780772 -3.979550 0.074059     1.145124
59335.812554 -3.947768 0.076238     1.149152
59335.844336 -3.915986 0.078416     1.152935
59335.876118 -3.884204 0.080594     1.156472
59335.907900 -3.852422 0.082772     1.159761
59335.939682 -3.820640 0.084951     1.162802
59335.971464 -3.788858 0.087129     1.165594
59336.003246 -3.757076 0.089307     1.168136
59336.035028 -3.725294 0.091485     1.170428
59336.066809 -3.693512 0.093663     1.172468
59336.098591 -3.661730 0.095842     1.174256
59336.130373 -3.629948 0.098020     1.175792
59336.162155 -3.598166 0.100198     1.177076
59336.193937 -3.566384 0.102376     1.178106
59336.225719 -3.534602 0.104555     1.178884
59336.257501 -3.502820 0.106733     1.179407
59336.289283 -3.471038 0.108911     1.179678
59336.321065 -3.439256 0.111089     1.179695
59336.352847 -3.407474 0.113267     1.179458
59336.384629 -3.375692 0.115446     1.178968
59336.416411 -3.343910 0.117624     1.178225
59336.448193 -3.312128 0.119802     1.177229
59336.479975 -3.280346 0.121980     1.175981
59336.511757 -3.248564 0.124158     1.174481
59336.543539 -3.216782 0.126337     1.172729
59336.575321 -3.185000 0.128515     1.170726
59336.607103 -3.153218 0.130693     1.168474
59336.638885 -3.121436 0.132871     1.165971
59336.670667 -3.089654 0.135050     1.163220
59336.702449 -3.057872 0.137228     1.160221
59336.734231 -3.026090 0.139406     1.156976
59336.766013 -2.994308 0.141584     1.153484
59336.797795 -2.962526 0.143762     1.149748
59336.829577 -2.930744 0.145941     1.145768
59336.861359 -2.898962 0.148119     1.141546
59336.893141 -2.867180 0.150297     1.137083
59336.924923 -2.835398 0.152475     1.132380
59336.956705 -2.803616 0.154654     1.127439
59336.988487 -2.771834 0.156832     1.122262
59337.020269 -2.740052 0.159010     1.116849
59337.052051 -2.708270 0.161188     1.111203
59337.083833 -2.676488 0.163366     1.105326
59337.115615 -2.644706 0.165545     1.099218
59337.147397 -2.612924 0.167723     1.092882
59337.179179 -2.581142 0.169901     1.086320
59337.210961 -2.549360 0.172079     1.079534
59337.242743 -2.517578 0.174258     1.072525
59337.274525 -2.485796 0.176436     1.065297
59337.306307 -2.454014 0.178614     1.057850
59337.338089 -2.422232 0.180792     1.050187
59337.369871 -2.390450 0.182970     1.042310
59337.401653 -2.358668 0.185149     1.034223
59337.433435 -2.326886 0.187327     1.025926
59337.465217 -2.295104 0.189505     1.017422
59337.496999 -2.263322 0.191683     1.008714
59337.528781 -2.231540 0.193862     0.999805
59337.560563 -2.199758 0.196040     0.990696
59337.592345 -2.167976 0.198218     0.981391
59337.624127 -2.136194 0.200396     0.971892
59337.655909 -2.104412 0.202574     0.962201
59337.687691 -2.072630 0.204753     0.952322
59337.719473 -2.040848 0.206931     0.942256
59337.751255 -2.009066 0.209109     0.932008
59337.783037 -1.977284 0.211287     0.921579
59337.814819 -1.945502 0.213465     0.910973
59337.846601 -1.913720 0.215644     0.900193
59337.878383 -1.881938 0.217822     0.889240
59337.910165 -1.850157 0.220000     0.878119
59337.941947 -1.818375 0.222178     0.866833
59337.973729 -1.786593 0.224357     0.855383
59338.005511 -1.754811 0.226535     0.843774
59338.037293 -1.723029 0.228713     0.832009
59338.069075 -1.691247 0.230891     0.820090
59338.100857 -1.659465 0.233069     0.808020
59338.132639 -1.627683 0.235248     0.795804
59338.164421 -1.595901 0.237426     0.783443
59338.196203 -1.564119 0.239604     0.770941
59338.227985 -1.532337 0.241782     0.758302
59338.259767 -1.500555 0.243961     0.745528
59338.291549 -1.468773 0.246139     0.732623
59338.323331 -1.436991 0.248317     0.719590
59338.355113 -1.405209 0.250495     0.706432
59338.386895 -1.373427 0.252673     0.693152
59338.418677 -1.341645 0.254852     0.679755
59338.450459 -1.309863 0.257030     0.666242
59338.482241 -1.278081 0.259208     0.652618
59338.514023 -1.246299 0.261386     0.638885
59338.545805 -1.214517 0.263565     0.625048
59338.577587 -1.182735 0.265743     0.611109
59338.609369 -1.150953 0.267921     0.597071
59338.641151 -1.119171 0.270099     0.582938
59338.672933 -1.087389 0.272277     0.568714
59338.704715 -1.055607 0.274456     0.554401
59338.736496 -1.023825 0.276634     0.540003
59338.768278 -0.992043 0.278812     0.525523
59338.800060 -0.960261 0.280990     0.510964
59338.831842 -0.928479 0.283168     0.496331
59338.863624 -0.896697 0.285347     0.481625
59338.895406 -0.864915 0.287525     0.466851
59338.927188 -0.833133 0.289703     0.452012
59338.958970 -0.801351 0.291881     0.437111
59338.990752 -0.769569 0.294060     0.422151
59339.022534 -0.737787 0.296238     0.407136
59339.054316 -0.706005 0.298416     0.392068
59339.086098 -0.674223 0.300594     0.376952
59339.117880 -0.642441 0.302772     0.361790
59339.149662 -0.610659 0.304951     0.346585
59339.181444 -0.578877 0.307129     0.331341
59339.213226 -0.547095 0.309307     0.316061
59339.245008 -0.515313 0.311485     0.300748
59339.276790 -0.483531 0.313664     0.285406
59339.308572 -0.451749 0.315842     0.270036
59339.340354 -0.419967 0.318020     0.254644
59339.372136 -0.388185 0.320198     0.239231
59339.403918 -0.356403 0.322376     0.223801
59339.435700 -0.324621 0.324555     0.208356
59339.467482 -0.292839 0.326733     0.192901
59339.499264 -0.261057 0.328911     0.177437
59339.531046 -0.229275 0.331089     0.161968
59339.562828 -0.197493 0.333268     0.146497
59339.594610 -0.165711 0.335446     0.131028
59339.626392 -0.133929 0.337624     0.115561
59339.658174 -0.102147 0.339802     0.100102
59339.689956 -0.070365 0.341980     0.084653
59339.721738 -0.038583 0.344159     0.069216
59339.753520 -0.006801 0.346337     0.053794
59339.785302 0.024981 0.348515     0.038391
59339.817084 0.056763 0.350693     0.023008
59339.848866 0.088545 0.352871     0.007650
59339.880648 0.120327 0.355050    -0.007682
59339.912430 0.152109 0.357228    -0.022984
59339.944212 0.183891 0.359406    -0.038255
59339.975994 0.215673 0.361584    -0.053490
59340.007776 0.247455 0.363763    -0.068689
59340.039558 0.279237 0.365941    -0.083847
59340.071340 0.311019 0.368119    -0.098963
59340.103122 0.342801 0.370297    -0.114033
59340.134904 0.374583 0.372475    -0.129056
59340.166686 0.406365 0.374654    -0.144028
59340.198468 0.438147 0.376832    -0.158947
59340.230250 0.469929 0.379010    -0.173812
59340.262032 0.501711 0.381188    -0.188618
59340.293814 0.533493 0.383367    -0.203365
59340.325596 0.565275 0.385545    -0.218048
59340.357378 0.597057 0.387723    -0.232668
59340.389160 0.628839 0.389901    -0.247219
59340.420942 0.660621 0.392079    -0.261702
59340.452724 0.692403 0.394258    -0.276112
59340.484506 0.724185 0.396436    -0.290449
59340.516288 0.755967 0.398614    -0.304709
59340.548070 0.787749 0.400792    -0.318891
59340.579852 0.819531 0.402971    -0.332992
59340.611634 0.851312 0.405149    -0.347010
59340.643416 0.883094 0.407327    -0.360944
59340.675198 0.914876 0.409505    -0.374790
59340.706980 0.946658 0.411683    -0.388548
59340.738762 0.978440 0.413862    -0.402214
59340.770544 1.010222 0.416040    -0.415788
59340.802326 1.042004 0.418218    -0.429266
59340.834108 1.073786 0.420396    -0.442648
59340.865890 1.105568 0.422575    -0.455931
59340.897672 1.137350 0.424753    -0.469112
59340.929454 1.169132 0.426931    -0.482192
59340.961236 1.200914 0.429109    -0.495167
59340.993018 1.232696 0.431287    -0.508035
59341.024800 1.264478 0.433466    -0.520796
59341.056582 1.296260 0.435644    -0.533446
59341.088364 1.328042 0.437822    -0.545985
59341.120146 1.359824 0.440000    -0.558411
59341.151928 1.391606 0.442178    -0.570722
59341.183710 1.423388 0.444357    -0.582917
59341.215492 1.455170 0.446535    -0.594993
59341.247274 1.486952 0.448713    -0.606949
59341.279056 1.518734 0.450891    -0.618784
59341.310838 1.550516 0.453070    -0.630496
59341.342620 1.582298 0.455248    -0.642084
59341.374402 1.614080 0.457426    -0.653546
59341.406184 1.645862 0.459604    -0.664880
59341.437965 1.677644 0.461782    -0.676086
59341.469747 1.709426 0.463961    -0.687161
59341.501529 1.741208 0.466139    -0.698105
59341.533311 1.772990 0.468317    -0.708915
59341.565093 1.804772 0.470495    -0.719592
59341.596875 1.836554 0.472674    -0.730132
59341.628657 1.868336 0.474852    -0.740536
59341.660439 1.900118 0.477030    -0.750801
59341.692221 1.931900 0.479208    -0.760927
59341.724003 1.963682 0.481386    -0.770912
59341.755785 1.995464 0.483565    -0.780755
59341.787567 2.027246 0.485743    -0.790455
59341.819349 2.059028 0.487921    -0.800010
59341.851131 2.090810 0.490099    -0.809421
59341.882913 2.122592 0.492278    -0.818684
59341.914695 2.154374 0.494456    -0.827800
59341.946477 2.186156 0.496634    -0.836767
59341.978259 2.217938 0.498812    -0.845585
59342.010041 2.249720 0.500990    -0.854252
59342.041823 2.281502 0.503169    -0.862767
59342.073605 2.313284 0.505347    -0.871129
59342.105387 2.345066 0.507525    -0.879337
59342.137169 2.376848 0.509703    -0.887391
59342.168951 2.408630 0.511881    -0.895289
59342.200733 2.440412 0.514060    -0.903031
59342.232515 2.472194 0.516238    -0.910616
59342.264297 2.503976 0.518416    -0.918042
59342.296079 2.535758 0.520594    -0.925309
59342.327861 2.567540 0.522773    -0.932416
59342.359643 2.599322 0.524951    -0.939363
59342.391425 2.631104 0.527129    -0.946148
59342.423207 2.662886 0.529307    -0.952771
59342.454989 2.694668 0.531485    -0.959231
59342.486771 2.726450 0.533664    -0.965528
59342.518553 2.758232 0.535842    -0.971660
59342.550335 2.790014 0.538020    -0.977627
59342.582117 2.821796 0.540198    -0.983428
59342.613899 2.853578 0.542377    -0.989064
59342.645681 2.885360 0.544555    -0.994532
59342.677463 2.917142 0.546733    -0.999833
59342.709245 2.948924 0.548911    -1.004965
59342.741027 2.980706 0.551089    -1.009929
59342.772809 3.012488 0.553268    -1.014724
59342.804591 3.044270 0.555446    -1.019349
59342.836373 3.076052 0.557624    -1.023804
59342.868155 3.107834 0.559802    -1.028088
59342.899937 3.139616 0.561981    -1.032200
59342.931719 3.171398 0.564159    -1.036142
59342.963501 3.203180 0.566337    -1.039911
59342.995283 3.234962 0.568515    -1.043507
59343.027065 3.266744 0.570693    -1.046931
59343.058847 3.298526 0.572872    -1.050181
59343.090629 3.330308 0.575050    -1.053258
59343.122411 3.362090 0.577228    -1.056161
59343.154193 3.393872 0.579406    -1.058889
59343.185975 3.425654 0.581585    -1.061443
59343.217757 3.457436 0.583763    -1.063822
59343.249539 3.489218 0.585941    -1.066025
59343.281321 3.521000 0.588119    -1.068054
59343.313103 3.552781 0.590297    -1.069906
59343.344885 3.584563 0.592476    -1.071583
59343.376667 3.616345 0.594654    -1.073083
59343.408449 3.648127 0.596832    -1.074407
59343.440231 3.679909 0.599010    -1.075555
59343.472013 3.711691 0.601188    -1.076525
59343.503795 3.743473 0.603367    -1.077320
59343.535577 3.775255 0.605545    -1.077937
59343.567359 3.807037 0.607723    -1.078377
59343.599141 3.838819 0.609901    -1.078640
59343.630923 3.870601 0.612080    -1.078726
59343.662705 3.902383 0.614258    -1.078635
59343.694487 3.934165 0.616436    -1.078366
59343.726269 3.965947 0.618614    -1.077921
59343.758051 3.997729 0.620792    -1.077298
59343.789833 4.029511 0.622971    -1.076498
59343.821615 4.061293 0.625149    -1.075520
59343.853397 4.093075 0.627327    -1.074366
59343.885179 4.124857 0.629505    -1.073034
59343.916961 4.156639 0.631684    -1.071525
59343.948743 4.188421 0.633862    -1.069840
59343.980525 4.220203 0.636040    -1.067978
59344.012307 4.251985 0.638218    -1.065939
59344.044089 4.283767 0.640396    -1.063723
59344.075871 4.315549 0.642575    -1.061332
59344.107653 4.347331 0.644753    -1.058764
59344.139434 4.379113 0.646931    -1.056021
59344.171216 4.410895 0.649109    -1.053102
59344.202998 4.442677 0.651288    -1.050007
59344.234780 4.474459 0.653466    -1.046738
59344.266562 4.506241 0.655644    -1.043293
59344.298344 4.538023 0.657822    -1.039675
59344.330126 4.569805 0.660000    -1.035882
59344.361908 4.601587 0.662179    -1.031915
59344.393690 4.633369 0.664357    -1.027774
59344.425472 4.665151 0.666535    -1.023461
59344.457254 4.696933 0.668713    -1.018975
59344.489036 4.728715 0.670891    -1.014317
59344.520818 4.760497 0.673070    -1.009487
59344.552600 4.792279 0.675248    -1.004485
59344.584382 4.824061 0.677426    -0.999313
59344.616164 4.855843 0.679604    -0.993970
59344.647946 4.887625 0.681783    -0.988458
59344.679728 4.919407 0.683961    -0.982776
59344.711510 4.951189 0.686139    -0.976925
59344.743292 4.982971 0.688317    -0.970907
59344.775074 5.014753 0.690495    -0.964721
59344.806856 5.046535 0.692674    -0.958367
59344.838638 5.078317 0.694852    -0.951848
59344.870420 5.110099 0.697030    -0.945163
59344.902202 5.141881 0.699208    -0.938313
59344.933984 5.173663 0.701387    -0.931299
59344.965766 5.205445 0.703565    -0.924121
59344.997548 5.237227 0.705743    -0.916781
59345.029330 5.269009 0.707921    -0.909279
59345.061112 5.300791 0.710099    -0.901615
59345.092894 5.332573 0.712278    -0.893792
59345.124676 5.364355 0.714456    -0.885808
59345.156458 5.396137 0.716634    -0.877667
59345.188240 5.427919 0.718812    -0.869367
59345.220022 5.459701 0.720991    -0.860911
59345.251804 5.491483 0.723169    -0.852298
59345.283586 5.523265 0.725347    -0.843531
59345.315368 5.555047 0.727525    -0.834610
59345.347150 5.586829 0.729703    -0.825536
59345.378932 5.618611 0.731882    -0.816310
59345.410714 5.650393 0.734060    -0.806934
59345.442496 5.682175 0.736238    -0.797407
59345.474278 5.713957 0.738416    -0.787732
59345.506060 5.745739 0.740595    -0.777910
59345.537842 5.777521 0.742773    -0.767941
59345.569624 5.809303 0.744951    -0.757827
59345.601406 5.841085 0.747129    -0.747569
59345.633188 5.872867 0.749307    -0.737168
59345.664970 5.904649 0.751486    -0.726626
59345.696752 5.936431 0.753664    -0.715944
59345.728534 5.968213 0.755842    -0.705123
59345.760316 5.999995 0.758020    -0.694164
59345.792098 6.031777 0.760198    -0.683069
59345.823880 6.063559 0.762377    -0.671840
59345.855662 6.095341 0.764555    -0.660477
59345.887444 6.127123 0.766733    -0.648983
59345.919226 6.158905 0.768911    -0.637358
59345.951008 6.190687 0.771090    -0.625604
59345.982790 6.222468 0.773268    -0.613723
59346.014572 6.254250 0.775446    -0.601716
