# time Tc_folded Tref_folded model 
59338.863624 -26.335510 0.073878     1.192695
59338.895406 -26.303728 0.074442     1.198784
59338.927188 -26.271946 0.075006     1.204847
59338.958970 -26.240164 0.075570     1.210886
59338.990752 -26.208382 0.076134     1.216900
59339.022534 -26.176600 0.076698     1.222889
59339.054316 -26.144818 0.077262     1.228853
59339.086098 -26.113036 0.077826     1.234791
59339.117880 -26.081254 0.078390     1.240705
59339.149662 -26.049472 0.078954     1.246594
59339.181444 -26.017690 0.079518     1.252457
59339.213226 -25.985908 0.080082     1.258296
59339.245008 -25.954126 0.080646     1.264109
59339.276790 -25.922344 0.081210     1.269898
59339.308572 -25.890562 0.081774     1.275661
59339.340354 -25.858780 0.082338     1.281399
59339.372136 -25.826998 0.082902     1.287112
59339.403918 -25.795216 0.083466     1.292800
59339.435700 -25.763434 0.084030     1.298463
59339.467482 -25.731652 0.084594     1.304101
59339.499264 -25.699870 0.085158     1.309713
59339.531046 -25.668088 0.085722     1.315301
59339.562828 -25.636306 0.086286     1.320863
59339.594610 -25.604524 0.086850     1.326400
59339.626392 -25.572743 0.087413     1.331912
59339.658174 -25.540961 0.087977     1.337399
59339.689956 -25.509179 0.088541     1.342861
59339.721738 -25.477397 0.089105     1.348297
59339.753520 -25.445615 0.089669     1.353709
59339.785302 -25.413833 0.090233     1.359095
59339.817084 -25.382051 0.090797     1.364456
59339.848866 -25.350269 0.091361     1.369792
59339.880648 -25.318487 0.091925     1.375103
59339.912430 -25.286705 0.092489     1.380389
59339.944212 -25.254923 0.093053     1.385649
59339.975994 -25.223141 0.093617     1.390885
59340.007776 -25.191359 0.094181     1.396095
59340.039558 -25.159577 0.094745     1.401280
59340.071340 -25.127795 0.095309     1.406440
59340.103122 -25.096013 0.095873     1.411575
59340.134904 -25.064231 0.096437     1.416685
59340.166686 -25.032449 0.097001     1.421770
59340.198468 -25.000667 0.097565     1.426829
59340.230250 -24.968885 0.098129     1.431864
59340.262032 -24.937103 0.098693     1.436873
59340.293814 -24.905321 0.099257     1.441858
59340.325596 -24.873539 0.099821     1.446817
59340.357378 -24.841757 0.100385     1.451751
59340.389160 -24.809975 0.100948     1.456661
59340.420942 -24.778193 0.101512     1.461545
59340.452724 -24.746411 0.102076     1.466404
59340.484506 -24.714629 0.102640     1.471238
59340.516288 -24.682847 0.103204     1.476047
59340.548070 -24.651065 0.103768     1.480831
59340.579852 -24.619283 0.104332     1.485590
59340.611634 -24.587501 0.104896     1.490325
59340.643416 -24.555719 0.105460     1.495034
59340.675198 -24.523937 0.106024     1.499718
59340.706980 -24.492155 0.106588     1.504377
59340.738762 -24.460373 0.107152     1.509012
59340.770544 -24.428591 0.107716     1.513621
59340.802326 -24.396809 0.108280     1.518205
59340.834108 -24.365027 0.108844     1.522765
59340.865890 -24.333245 0.109408     1.527300
59340.897672 -24.301463 0.109972     1.531810
59340.929454 -24.269681 0.110536     1.536295
59340.961236 -24.237899 0.111100     1.540755
59340.993018 -24.206117 0.111664     1.545190
59341.024800 -24.174335 0.112228     1.549601
59341.056582 -24.142553 0.112792     1.553987
59341.088364 -24.110771 0.113356     1.558348
59341.120146 -24.078989 0.113919     1.562684
59341.151928 -24.047207 0.114483     1.566996
59341.183710 -24.015425 0.115047     1.571283
59341.215492 -23.983643 0.115611     1.575545
59341.247274 -23.951861 0.116175     1.579783
59341.279056 -23.920079 0.116739     1.583995
59341.310838 -23.888297 0.117303     1.588184
59341.342620 -23.856515 0.117867     1.592347
59341.374402 -23.824733 0.118431     1.596486
59341.406184 -23.792951 0.118995     1.600601
59341.437965 -23.761169 0.119559     1.604690
59341.469747 -23.729387 0.120123     1.608756
59341.501529 -23.697605 0.120687     1.612796
59341.533311 -23.665823 0.121251     1.616813
59341.565093 -23.634041 0.121815     1.620805
59341.596875 -23.602259 0.122379     1.624772
59341.628657 -23.570477 0.122943     1.628715
59341.660439 -23.538695 0.123507     1.632633
59341.692221 -23.506913 0.124071     1.636527
59341.724003 -23.475131 0.124635     1.640397
59341.755785 -23.443349 0.125199     1.644243
59341.787567 -23.411567 0.125763     1.648064
59341.819349 -23.379785 0.126327     1.651860
59341.851131 -23.348003 0.126891     1.655633
59341.882913 -23.316221 0.127454     1.659381
59341.914695 -23.284439 0.128018     1.663105
59341.946477 -23.252657 0.128582     1.666805
59341.978259 -23.220875 0.129146     1.670480
59342.010041 -23.189093 0.129710     1.674132
59342.041823 -23.157311 0.130274     1.677759
59342.073605 -23.125529 0.130838     1.681362
59342.105387 -23.093747 0.131402     1.684941
59342.137169 -23.061965 0.131966     1.688496
59342.168951 -23.030183 0.132530     1.692027
59342.200733 -22.998401 0.133094     1.695534
59342.232515 -22.966619 0.133658     1.699017
59342.264297 -22.934837 0.134222     1.702476
59342.296079 -22.903056 0.134786     1.705911
59342.327861 -22.871274 0.135350     1.709322
59342.359643 -22.839492 0.135914     1.712710
59342.391425 -22.807710 0.136478     1.716073
59342.423207 -22.775928 0.137042     1.719413
59342.454989 -22.744146 0.137606     1.722728
59342.486771 -22.712364 0.138170     1.726021
59342.518553 -22.680582 0.138734     1.729289
59342.550335 -22.648800 0.139298     1.732533
59342.582117 -22.617018 0.139862     1.735754
59342.613899 -22.585236 0.140426     1.738951
59342.645681 -22.553454 0.140989     1.742125
59342.677463 -22.521672 0.141553     1.745275
59342.709245 -22.489890 0.142117     1.748401
59342.741027 -22.458108 0.142681     1.751504
59342.772809 -22.426326 0.143245     1.754583
59342.804591 -22.394544 0.143809     1.757639
59342.836373 -22.362762 0.144373     1.760672
59342.868155 -22.330980 0.144937     1.763681
59342.899937 -22.299198 0.145501     1.766666
59342.931719 -22.267416 0.146065     1.769628
59342.963501 -22.235634 0.146629     1.772567
59342.995283 -22.203852 0.147193     1.775482
59343.027065 -22.172070 0.147757     1.778375
59343.058847 -22.140288 0.148321     1.781243
59343.090629 -22.108506 0.148885     1.784089
59343.122411 -22.076724 0.149449     1.786912
59343.154193 -22.044942 0.150013     1.789711
59343.185975 -22.013160 0.150577     1.792487
59343.217757 -21.981378 0.151141     1.795240
59343.249539 -21.949596 0.151705     1.797970
59343.281321 -21.917814 0.152269     1.800677
59343.313103 -21.886032 0.152833     1.803361
59343.344885 -21.854250 0.153397     1.806022
59343.376667 -21.822468 0.153960     1.808660
59343.408449 -21.790686 0.154524     1.811275
59343.440231 -21.758904 0.155088     1.813867
59343.472013 -21.727122 0.155652     1.816436
59343.503795 -21.695340 0.156216     1.818983
59343.535577 -21.663558 0.156780     1.821506
59343.567359 -21.631776 0.157344     1.824007
59343.599141 -21.599994 0.157908     1.826485
59343.630923 -21.568212 0.158472     1.828941
59343.662705 -21.536430 0.159036     1.831373
59343.694487 -21.504648 0.159600     1.833784
59343.726269 -21.472866 0.160164     1.836171
59343.758051 -21.441084 0.160728     1.838536
59343.789833 -21.409302 0.161292     1.840878
59343.821615 -21.377520 0.161856     1.843198
59343.853397 -21.345738 0.162420     1.845496
59343.885179 -21.313956 0.162984     1.847771
59343.916961 -21.282174 0.163548     1.850023
59343.948743 -21.250392 0.164112     1.852253
59343.980525 -21.218610 0.164676     1.854461
59344.012307 -21.186828 0.165240     1.856647
59344.044089 -21.155046 0.165804     1.858810
59344.075871 -21.123264 0.166368     1.860951
59344.107653 -21.091482 0.166932     1.863069
59344.139434 -21.059700 0.167495     1.865166
59344.171216 -21.027918 0.168059     1.867240
59344.202998 -20.996136 0.168623     1.869293
59344.234780 -20.964354 0.169187     1.871323
59344.266562 -20.932572 0.169751     1.873331
59344.298344 -20.900790 0.170315     1.875317
59344.330126 -20.869008 0.170879     1.877281
59344.361908 -20.837226 0.171443     1.879223
59344.393690 -20.805444 0.172007     1.881143
59344.425472 -20.773662 0.172571     1.883042
59344.457254 -20.741880 0.173135     1.884918
59344.489036 -20.710098 0.173699     1.886773
59344.520818 -20.678316 0.174263     1.888606
59344.552600 -20.646534 0.174827     1.890417
59344.584382 -20.614752 0.175391     1.892206
59344.616164 -20.582970 0.175955     1.893974
59344.647946 -20.551188 0.176519     1.895720
59344.679728 -20.519406 0.177083     1.897444
59344.711510 -20.487624 0.177647     1.899147
59344.743292 -20.455842 0.178211     1.900828
59344.775074 -20.424060 0.178775     1.902488
59344.806856 -20.392278 0.179339     1.904126
59344.838638 -20.360496 0.179903     1.905743
59344.870420 -20.328714 0.180467     1.907338
59344.902202 -20.296932 0.181030     1.908912
59344.933984 -20.265150 0.181594     1.910465
59344.965766 -20.233368 0.182158     1.911996
59344.997548 -20.201587 0.182722     1.913506
59345.029330 -20.169805 0.183286     1.914995
59345.061112 -20.138023 0.183850     1.916463
59345.092894 -20.106241 0.184414     1.917909
59345.124676 -20.074459 0.184978     1.919334
59345.156458 -20.042677 0.185542     1.920738
59345.188240 -20.010895 0.186106     1.922121
59345.220022 -19.979113 0.186670     1.923483
59345.251804 -19.947331 0.187234     1.924824
59345.283586 -19.915549 0.187798     1.926144
59345.315368 -19.883767 0.188362     1.927443
59345.347150 -19.851985 0.188926     1.928721
59345.378932 -19.820203 0.189490     1.929979
59345.410714 -19.788421 0.190054     1.931215
59345.442496 -19.756639 0.190618     1.932431
59345.474278 -19.724857 0.191182     1.933625
59345.506060 -19.693075 0.191746     1.934799
59345.537842 -19.661293 0.192310     1.935953
59345.569624 -19.629511 0.192874     1.937085
59345.601406 -19.597729 0.193438     1.938197
59345.633188 -19.565947 0.194002     1.939289
59345.664970 -19.534165 0.194565     1.940360
59345.696752 -19.502383 0.195129     1.941410
59345.728534 -19.470601 0.195693     1.942440
59345.760316 -19.438819 0.196257     1.943449
59345.792098 -19.407037 0.196821     1.944438
59345.823880 -19.375255 0.197385     1.945407
59345.855662 -19.343473 0.197949     1.946355
59345.887444 -19.311691 0.198513     1.947282
59345.919226 -19.279909 0.199077     1.948190
59345.951008 -19.248127 0.199641     1.949077
59345.982790 -19.216345 0.200205     1.949944
59346.014572 -19.184563 0.200769     1.950791
59346.046354 -19.152781 0.201333     1.951618
59346.078136 -19.120999 0.201897     1.952424
59346.109918 -19.089217 0.202461     1.953210
59346.141700 -19.057435 0.203025     1.953977
59346.173482 -19.025653 0.203589     1.954723
59346.205264 -18.993871 0.204153     1.955449
59346.237046 -18.962089 0.204717     1.956156
59346.268828 -18.930307 0.205281     1.956842
59346.300610 -18.898525 0.205845     1.957508
59346.332392 -18.866743 0.206409     1.958155
59346.364174 -18.834961 0.206973     1.958782
59346.395956 -18.803179 0.207536     1.959389
59346.427738 -18.771397 0.208100     1.959976
59346.459520 -18.739615 0.208664     1.960544
59346.491302 -18.707833 0.209228     1.961091
59346.523084 -18.676051 0.209792     1.961619
59346.554866 -18.644269 0.210356     1.962128
59346.586648 -18.612487 0.210920     1.962617
59346.618430 -18.580705 0.211484     1.963086
59346.650212 -18.548923 0.212048     1.963536
59346.681994 -18.517141 0.212612     1.963966
59346.713776 -18.485359 0.213176     1.964377
59346.745558 -18.453577 0.213740     1.964769
59346.777340 -18.421795 0.214304     1.965141
59346.809122 -18.390013 0.214868     1.965493
59346.840903 -18.358231 0.215432     1.965827
59346.872685 -18.326449 0.215996     1.966141
59346.904467 -18.294667 0.216560     1.966435
59346.936249 -18.262885 0.217124     1.966711
59346.968031 -18.231103 0.217688     1.966967
59346.999813 -18.199321 0.218252     1.967204
59347.031595 -18.167539 0.218816     1.967422
59347.063377 -18.135757 0.219380     1.967621
59347.095159 -18.103975 0.219944     1.967801
59347.126941 -18.072193 0.220508     1.967962
59347.158723 -18.040411 0.221071     1.968104
59347.190505 -18.008629 0.221635     1.968227
59347.222287 -17.976847 0.222199     1.968330
59347.254069 -17.945065 0.222763     1.968415
59347.285851 -17.913283 0.223327     1.968482
59347.317633 -17.881501 0.223891     1.968529
59347.349415 -17.849719 0.224455     1.968557
59347.381197 -17.817937 0.225019     1.968567
59347.412979 -17.786155 0.225583     1.968558
59347.444761 -17.754373 0.226147     1.968530
59347.476543 -17.722591 0.226711     1.968484
59347.508325 -17.690809 0.227275     1.968419
59347.540107 -17.659027 0.227839     1.968335
59347.571889 -17.627245 0.228403     1.968233
59347.603671 -17.595463 0.228967     1.968112
59347.635453 -17.563681 0.229531     1.967973
59347.667235 -17.531899 0.230095     1.967815
59347.699017 -17.500118 0.230659     1.967638
59347.730799 -17.468336 0.231223     1.967444
59347.762581 -17.436554 0.231787     1.967231
59347.794363 -17.404772 0.232351     1.966999
59347.826145 -17.372990 0.232915     1.966749
59347.857927 -17.341208 0.233479     1.966481
59347.889709 -17.309426 0.234043     1.966195
59347.921491 -17.277644 0.234606     1.965890
59347.953273 -17.245862 0.235170     1.965568
59347.985055 -17.214080 0.235734     1.965227
59348.016837 -17.182298 0.236298     1.964868
59348.048619 -17.150516 0.236862     1.964490
59348.080401 -17.118734 0.237426     1.964095
59348.112183 -17.086952 0.237990     1.963682
59348.143965 -17.055170 0.238554     1.963250
59348.175747 -17.023388 0.239118     1.962801
59348.207529 -16.991606 0.239682     1.962334
59348.239311 -16.959824 0.240246     1.961849
59348.271093 -16.928042 0.240810     1.961346
59348.302875 -16.896260 0.241374     1.960825
59348.334657 -16.864478 0.241938     1.960286
59348.366439 -16.832696 0.242502     1.959729
59348.398221 -16.800914 0.243066     1.959155
59348.430003 -16.769132 0.243630     1.958563
59348.461785 -16.737350 0.244194     1.957953
59348.493567 -16.705568 0.244758     1.957326
59348.525349 -16.673786 0.245322     1.956681
59348.557131 -16.642004 0.245886     1.956018
59348.588913 -16.610222 0.246450     1.955338
59348.620695 -16.578440 0.247014     1.954640
59348.652477 -16.546658 0.247578     1.953924
59348.684259 -16.514876 0.248141     1.953192
59348.716041 -16.483094 0.248705     1.952441
59348.747823 -16.451312 0.249269     1.951673
59348.779605 -16.419530 0.249833     1.950888
59348.811387 -16.387748 0.250397     1.950086
59348.843169 -16.355966 0.250961     1.949266
59348.874951 -16.324184 0.251525     1.948429
59348.906733 -16.292402 0.252089     1.947574
59348.938515 -16.260620 0.252653     1.946703
59348.970297 -16.228838 0.253217     1.945814
59349.002079 -16.197056 0.253781     1.944907
59349.033861 -16.165274 0.254345     1.943984
59349.065643 -16.133492 0.254909     1.943044
59349.097425 -16.101710 0.255473     1.942086
59349.129207 -16.069928 0.256037     1.941112
59349.160989 -16.038146 0.256601     1.940120
59349.192771 -16.006364 0.257165     1.939111
59349.224553 -15.974582 0.257729     1.938086
59349.256335 -15.942800 0.258293     1.937043
59349.288117 -15.911018 0.258857     1.935983
59349.319899 -15.879236 0.259421     1.934907
59349.351681 -15.847454 0.259985     1.933814
59349.383463 -15.815672 0.260549     1.932703
59349.415245 -15.783890 0.261112     1.931576
59349.447027 -15.752108 0.261676     1.930433
59349.478809 -15.720326 0.262240     1.929272
59349.510591 -15.688544 0.262804     1.928095
59349.542372 -15.656762 0.263368     1.926901
59349.574154 -15.624980 0.263932     1.925690
59349.605936 -15.593198 0.264496     1.924463
59349.637718 -15.561416 0.265060     1.923219
59349.669500 -15.529634 0.265624     1.921959
59349.701282 -15.497852 0.266188     1.920681
59349.733064 -15.466070 0.266752     1.919388
59349.764846 -15.434288 0.267316     1.918078
59349.796628 -15.402506 0.267880     1.916751
59349.828410 -15.370724 0.268444     1.915408
59349.860192 -15.338942 0.269008     1.914049
59349.891974 -15.307160 0.269572     1.912673
59349.923756 -15.275378 0.270136     1.911281
59349.955538 -15.243596 0.270700     1.909872
59349.987320 -15.211814 0.271264     1.908448
59350.019102 -15.180032 0.271828     1.907006
59350.050884 -15.148250 0.272392     1.905549
59350.082666 -15.116468 0.272956     1.904076
59350.114448 -15.084686 0.273520     1.902586
59350.146230 -15.052904 0.274084     1.901080
59350.178012 -15.021122 0.274647     1.899558
59350.209794 -14.989340 0.275211     1.898020
59350.241576 -14.957558 0.275775     1.896465
59350.273358 -14.925776 0.276339     1.894895
59350.305140 -14.893994 0.276903     1.893308
59350.336922 -14.862212 0.277467     1.891706
59350.368704 -14.830430 0.278031     1.890088
59350.400486 -14.798649 0.278595     1.888453
59350.432268 -14.766867 0.279159     1.886803
59350.464050 -14.735085 0.279723     1.885137
59350.495832 -14.703303 0.280287     1.883455
59350.527614 -14.671521 0.280851     1.881757
59350.559396 -14.639739 0.281415     1.880043
59350.591178 -14.607957 0.281979     1.878314
59350.622960 -14.576175 0.282543     1.876569
59350.654742 -14.544393 0.283107     1.874808
59350.686524 -14.512611 0.283671     1.873031
59350.718306 -14.480829 0.284235     1.871239
59350.750088 -14.449047 0.284799     1.869430
59350.781870 -14.417265 0.285363     1.867607
59350.813652 -14.385483 0.285927     1.865767
59350.845434 -14.353701 0.286491     1.863913
59350.877216 -14.321919 0.287055     1.862042
59350.908998 -14.290137 0.287619     1.860156
59350.940780 -14.258355 0.288182     1.858255
59350.972562 -14.226573 0.288746     1.856338
59351.004344 -14.194791 0.289310     1.854405
59351.036126 -14.163009 0.289874     1.852457
59351.067908 -14.131227 0.290438     1.850494
59351.099690 -14.099445 0.291002     1.848515
59351.131472 -14.067663 0.291566     1.846521
59351.163254 -14.035881 0.292130     1.844512
59351.195036 -14.004099 0.292694     1.842487
59351.226818 -13.972317 0.293258     1.840447
59351.258600 -13.940535 0.293822     1.838392
59351.290382 -13.908753 0.294386     1.836322
59351.322164 -13.876971 0.294950     1.834236
59351.353946 -13.845189 0.295514     1.832136
59351.385728 -13.813407 0.296078     1.830020
59351.417510 -13.781625 0.296642     1.827889
59351.449292 -13.749843 0.297206     1.825742
59351.481074 -13.718061 0.297770     1.823581
59351.512856 -13.686279 0.298334     1.821405
59351.544638 -13.654497 0.298898     1.819214
59351.576420 -13.622715 0.299462     1.817007
59351.608202 -13.590933 0.300026     1.814786
59351.639984 -13.559151 0.300590     1.812550
59351.671766 -13.527369 0.301154     1.810298
59351.703548 -13.495587 0.301717     1.808032
59351.735330 -13.463805 0.302281     1.805751
59351.767112 -13.432023 0.302845     1.803456
59351.798894 -13.400241 0.303409     1.801145
59351.830676 -13.368459 0.303973     1.798819
59351.862458 -13.336677 0.304537     1.796479
59351.894240 -13.304895 0.305101     1.794124
59351.926022 -13.273113 0.305665     1.791754
59351.957804 -13.241331 0.306229     1.789370
59351.989586 -13.209549 0.306793     1.786971
59352.021368 -13.177767 0.307357     1.784557
59352.053150 -13.145985 0.307921     1.782128
59352.084932 -13.114203 0.308485     1.779685
59352.116714 -13.082421 0.309049     1.777228
59352.148496 -13.050639 0.309613     1.774755
59352.180278 -13.018857 0.310177     1.772269
59352.212059 -12.987075 0.310741     1.769767
59352.243841 -12.955293 0.311305     1.767251
59352.275623 -12.923511 0.311869     1.764721
59352.307405 -12.891729 0.312433     1.762176
59352.339187 -12.859947 0.312997     1.759617
59352.370969 -12.828165 0.313561     1.757043
59352.402751 -12.796383 0.314125     1.754455
59352.434533 -12.764601 0.314688     1.751853
59352.466315 -12.732819 0.315252     1.749236
59352.498097 -12.701037 0.315816     1.746605
59352.529879 -12.669255 0.316380     1.743960
59352.561661 -12.637473 0.316944     1.741300
59352.593443 -12.605691 0.317508     1.738627
59352.625225 -12.573909 0.318072     1.735939
59352.657007 -12.542127 0.318636     1.733236
59352.688789 -12.510345 0.319200     1.730520
59352.720571 -12.478563 0.319764     1.727789
59352.752353 -12.446781 0.320328     1.725044
59352.784135 -12.414999 0.320892     1.722286
59352.815917 -12.383217 0.321456     1.719513
59352.847699 -12.351435 0.322020     1.716726
59352.879481 -12.319653 0.322584     1.713925
59352.911263 -12.287871 0.323148     1.711110
59352.943045 -12.256089 0.323712     1.708280
59352.974827 -12.224307 0.324276     1.705437
59353.006609 -12.192525 0.324840     1.702580
59353.038391 -12.160743 0.325404     1.699709
59353.070173 -12.128961 0.325968     1.696825
59353.101955 -12.097180 0.326532     1.693926
59353.133737 -12.065398 0.327096     1.691013
59353.165519 -12.033616 0.327660     1.688087
59353.197301 -12.001834 0.328223     1.685146
59353.229083 -11.970052 0.328787     1.682192
59353.260865 -11.938270 0.329351     1.679224
59353.292647 -11.906488 0.329915     1.676243
59353.324429 -11.874706 0.330479     1.673247
59353.356211 -11.842924 0.331043     1.670238
59353.387993 -11.811142 0.331607     1.667216
59353.419775 -11.779360 0.332171     1.664179
59353.451557 -11.747578 0.332735     1.661129
59353.483339 -11.715796 0.333299     1.658065
59353.515121 -11.684014 0.333863     1.654988
59353.546903 -11.652232 0.334427     1.651897
59353.578685 -11.620450 0.334991     1.648792
59353.610467 -11.588668 0.335555     1.645674
59353.642249 -11.556886 0.336119     1.642543
59353.674031 -11.525104 0.336683     1.639398
59353.705813 -11.493322 0.337247     1.636239
59353.737595 -11.461540 0.337811     1.633067
59353.769377 -11.429758 0.338375     1.629882
59353.801159 -11.397976 0.338939     1.626683
59353.832941 -11.366194 0.339503     1.623470
59353.864723 -11.334412 0.340067     1.620245
59353.896505 -11.302630 0.340631     1.617006
59353.928287 -11.270848 0.341195     1.613753
59353.960069 -11.239066 0.341758     1.610488
59353.991851 -11.207284 0.342322     1.607209
59354.023633 -11.175502 0.342886     1.603916
59354.055415 -11.143720 0.343450     1.600611
59354.087197 -11.111938 0.344014     1.597292
59354.118979 -11.080156 0.344578     1.593960
59354.150761 -11.048374 0.345142     1.590615
59354.182543 -11.016592 0.345706     1.587257
59354.214325 -10.984810 0.346270     1.583885
59354.246107 -10.953028 0.346834     1.580501
59354.277889 -10.921246 0.347398     1.577103
59354.309671 -10.889464 0.347962     1.573692
59354.341453 -10.857682 0.348526     1.570268
59354.373235 -10.825900 0.349090     1.566831
59354.405017 -10.794118 0.349654     1.563381
59354.436799 -10.762336 0.350218     1.559918
59354.468581 -10.730554 0.350782     1.556442
59354.500363 -10.698772 0.351346     1.552953
59354.532145 -10.666990 0.351910     1.549452
59354.563927 -10.635208 0.352474     1.545937
59354.595709 -10.603426 0.353038     1.542409
59354.627491 -10.571644 0.353602     1.538868
59354.659273 -10.539862 0.354166     1.535315
59354.691055 -10.508080 0.354730     1.531749
59354.722837 -10.476298 0.355293     1.528170
59354.754619 -10.444516 0.355857     1.524578
59354.786401 -10.412734 0.356421     1.520973
59354.818183 -10.380952 0.356985     1.517355
59354.849965 -10.349170 0.357549     1.513725
59354.881747 -10.317388 0.358113     1.510082
59354.913528 -10.285606 0.358677     1.506426
59354.945310 -10.253824 0.359241     1.502758
59354.977092 -10.222042 0.359805     1.499077
59355.008874 -10.190260 0.360369     1.495383
59355.040656 -10.158478 0.360933     1.491677
59355.072438 -10.126696 0.361497     1.487958
59355.104220 -10.094914 0.362061     1.484226
59355.136002 -10.063132 0.362625     1.480482
59355.167784 -10.031350 0.363189     1.476725
59355.199566 -9.999568 0.363753     1.472956
59355.231348 -9.967786 0.364317     1.469174
59355.263130 -9.936004 0.364881     1.465380
59355.294912 -9.904222 0.365445     1.461573
59355.326694 -9.872440 0.366009     1.457754
59355.358476 -9.840658 0.366573     1.453923
59355.390258 -9.808876 0.367137     1.450079
59355.422040 -9.777094 0.367701     1.446222
59355.453822 -9.745312 0.368264     1.442353
59355.485604 -9.713530 0.368828     1.438472
59355.517386 -9.681748 0.369392     1.434579
59355.549168 -9.649966 0.369956     1.430673
59355.580950 -9.618184 0.370520     1.426755
59355.612732 -9.586402 0.371084     1.422824
59355.644514 -9.554620 0.371648     1.418881
59355.676296 -9.522838 0.372212     1.414926
59355.708078 -9.491056 0.372776     1.410959
59355.739860 -9.459274 0.373340     1.406980
59355.771642 -9.427493 0.373904     1.402988
59355.803424 -9.395711 0.374468     1.398984
59355.835206 -9.363929 0.375032     1.394969
59355.866988 -9.332147 0.375596     1.390941
59355.898770 -9.300365 0.376160     1.386900
59355.930552 -9.268583 0.376724     1.382848
59355.962334 -9.236801 0.377288     1.378784
59355.994116 -9.205019 0.377852     1.374707
59356.025898 -9.173237 0.378416     1.370619
59356.057680 -9.141455 0.378980     1.366518
59356.089462 -9.109673 0.379544     1.362406
59356.121244 -9.077891 0.380108     1.358282
59356.153026 -9.046109 0.380672     1.354145
59356.184808 -9.014327 0.381236     1.349997
59356.216590 -8.982545 0.381799     1.345837
59356.248372 -8.950763 0.382363     1.341664
59356.280154 -8.918981 0.382927     1.337480
59356.311936 -8.887199 0.383491     1.333284
59356.343718 -8.855417 0.384055     1.329076
59356.375500 -8.823635 0.384619     1.324857
59356.407282 -8.791853 0.385183     1.320625
59356.439064 -8.760071 0.385747     1.316382
59356.470846 -8.728289 0.386311     1.312127
59356.502628 -8.696507 0.386875     1.307860
59356.534410 -8.664725 0.387439     1.303582
59356.566192 -8.632943 0.388003     1.299292
59356.597974 -8.601161 0.388567     1.294990
59356.629756 -8.569379 0.389131     1.290676
59356.661538 -8.537597 0.389695     1.286351
59356.693320 -8.505815 0.390259     1.282014
59356.725102 -8.474033 0.390823     1.277665
59356.756884 -8.442251 0.391387     1.273305
59356.788666 -8.410469 0.391951     1.268933
59356.820448 -8.378687 0.392515     1.264550
59356.852230 -8.346905 0.393079     1.260155
59356.884012 -8.315123 0.393643     1.255748
59356.915794 -8.283341 0.394207     1.251330
59356.947576 -8.251559 0.394771     1.246901
59356.979358 -8.219777 0.395334     1.242460
59357.011140 -8.187995 0.395898     1.238008
59357.042922 -8.156213 0.396462     1.233544
59357.074704 -8.124431 0.397026     1.229068
59357.106486 -8.092649 0.397590     1.224582
59357.138268 -8.060867 0.398154     1.220084
59357.170050 -8.029085 0.398718     1.215574
59357.201832 -7.997303 0.399282     1.211053
59357.233614 -7.965521 0.399846     1.206521
59357.265396 -7.933739 0.400410     1.201978
59357.297178 -7.901957 0.400974     1.197423
59357.328960 -7.870175 0.401538     1.192857
59357.360742 -7.838393 0.402102     1.188280
59357.392524 -7.806611 0.402666     1.183691
59357.424306 -7.774829 0.403230     1.179092
59357.456088 -7.743047 0.403794     1.174481
59357.487870 -7.711265 0.404358     1.169859
59357.519652 -7.679483 0.404922     1.165225
59357.551434 -7.647701 0.405486     1.160581
59357.583216 -7.615919 0.406050     1.155925
59357.614997 -7.584137 0.406614     1.151259
59357.646779 -7.552355 0.407178     1.146581
59357.678561 -7.520573 0.407742     1.141892
59357.710343 -7.488791 0.408306     1.137192
59357.742125 -7.457009 0.408869     1.132481
59357.773907 -7.425227 0.409433     1.127759
59357.805689 -7.393445 0.409997     1.123026
59357.837471 -7.361663 0.410561     1.118282
59357.869253 -7.329881 0.411125     1.113527
59357.901035 -7.298099 0.411689     1.108762
59357.932817 -7.266317 0.412253     1.103985
59357.964599 -7.234535 0.412817     1.099197
59357.996381 -7.202753 0.413381     1.094399
59358.028163 -7.170971 0.413945     1.089589
59358.059945 -7.139189 0.414509     1.084769
59358.091727 -7.107407 0.415073     1.079938
59358.123509 -7.075625 0.415637     1.075096
59358.155291 -7.043843 0.416201     1.070243
59358.187073 -7.012061 0.416765     1.065380
59358.218855 -6.980279 0.417329     1.060506
59358.250637 -6.948497 0.417893     1.055621
59358.282419 -6.916715 0.418457     1.050725
59358.314201 -6.884933 0.419021     1.045819
59358.345983 -6.853151 0.419585     1.040902
59358.377765 -6.821369 0.420149     1.035974
59358.409547 -6.789587 0.420713     1.031036
59358.441329 -6.757805 0.421277     1.026087
59358.473111 -6.726024 0.421840     1.021127
59358.504893 -6.694242 0.422404     1.016157
59358.536675 -6.662460 0.422968     1.011176
59358.568457 -6.630678 0.423532     1.006185
59358.600239 -6.598896 0.424096     1.001183
59358.632021 -6.567114 0.424660     0.996171
59358.663803 -6.535332 0.425224     0.991148
59358.695585 -6.503550 0.425788     0.986115
59358.727367 -6.471768 0.426352     0.981071
59358.759149 -6.439986 0.426916     0.976017
59358.790931 -6.408204 0.427480     0.970953
59358.822713 -6.376422 0.428044     0.965878
59358.854495 -6.344640 0.428608     0.960792
59358.886277 -6.312858 0.429172     0.955697
59358.918059 -6.281076 0.429736     0.950591
59358.949841 -6.249294 0.430300     0.945474
59358.981623 -6.217512 0.430864     0.940348
59359.013405 -6.185730 0.431428     0.935211
