# time model 
59325.674099 -2.456199 
59325.705881 -2.484864 
59325.737663 -2.513607 
59325.769445 -2.542383 
59325.801227 -2.571147 
59325.833009 -2.599853 
59325.864791 -2.628452 
59325.896573 -2.656898 
59325.928355 -2.685142 
59325.960137 -2.713135 
59325.991919 -2.740829 
59326.023701 -2.768175 
59326.055483 -2.795122 
59326.087265 -2.821621 
59326.119047 -2.847622 
59326.150829 -2.873076 
59326.182611 -2.897931 
59326.214393 -2.922140 
59326.246175 -2.945651 
59326.277957 -2.968416 
59326.309739 -2.990385 
59326.341521 -3.011510 
59326.373303 -3.031742 
59326.405085 -3.051034 
59326.436867 -3.069338 
59326.468649 -3.086608 
59326.500431 -3.102798 
59326.532213 -3.117862 
59326.563995 -3.131758 
59326.595777 -3.144440 
59326.627559 -3.155867 
59326.659341 -3.165997 
59326.691123 -3.174791 
59326.722905 -3.182209 
59326.754687 -3.188212 
59326.786469 -3.192766 
59326.818251 -3.195833 
59326.850033 -3.197381 
59326.881815 -3.197377 
59326.913597 -3.195790 
59326.945379 -3.192590 
59326.977161 -3.187750 
59327.008943 -3.181244 
59327.040725 -3.173046 
59327.072507 -3.163135 
59327.104289 -3.151488 
59327.136071 -3.138087 
59327.167853 -3.122915 
59327.199635 -3.105956 
59327.231417 -3.087196 
59327.263199 -3.066623 
59327.294981 -3.044228 
59327.326763 -3.020003 
59327.358545 -2.993943 
59327.390327 -2.966042 
59327.422109 -2.936301 
59327.453891 -2.904718 
59327.485673 -2.871297 
59327.517455 -2.836041 
59327.549237 -2.798958 
59327.581019 -2.760056 
59327.612801 -2.719345 
59327.644583 -2.676838 
59327.676365 -2.632550 
59327.708147 -2.586498 
59327.739929 -2.538701 
59327.771711 -2.489180 
59327.803493 -2.437956 
59327.835275 -2.385057 
59327.867057 -2.330507 
59327.898839 -2.274337 
59327.930621 -2.216576 
59327.962402 -2.157258 
59327.994184 -2.096417 
59328.025966 -2.034089 
59328.057748 -1.970313 
59328.089530 -1.905128 
59328.121312 -1.838575 
59328.153094 -1.770699 
59328.184876 -1.701544 
59328.216658 -1.631156 
59328.248440 -1.559584 
59328.280222 -1.486876 
59328.312004 -1.413084 
59328.343786 -1.338260 
59328.375568 -1.262457 
59328.407350 -1.185729 
59328.439132 -1.108134 
59328.470914 -1.029727 
59328.502696 -0.950567 
59328.534478 -0.870713 
59328.566260 -0.790225 
59328.598042 -0.709164 
59328.629824 -0.627590 
59328.661606 -0.545567 
59328.693388 -0.463158 
59328.725170 -0.380425 
59328.756952 -0.297434 
59328.788734 -0.214247 
59328.820516 -0.130931 
59328.852298 -0.047549 
59328.884080 0.035833 
59328.915862 0.119149 
59328.947644 0.202334 
59328.979426 0.285323 
59329.011208 0.368051 
59329.042990 0.450453 
59329.074772 0.532464 
59329.106554 0.614019 
59329.138336 0.695055 
59329.170118 0.775509 
59329.201900 0.855316 
59329.233682 0.934415 
59329.265464 1.012745 
59329.297246 1.090244 
59329.329028 1.166853 
59329.360810 1.242512 
59329.392592 1.317163 
59329.424374 1.390750 
59329.456156 1.463216 
59329.487938 1.534507 
59329.519720 1.604571 
59329.551502 1.673352 
59329.583284 1.740801 
59329.615066 1.806869 
59329.646848 1.871507 
59329.678630 1.934670 
59329.710412 1.996312 
59329.742194 2.056391 
59329.773976 2.114864 
59329.805758 2.171691 
59329.837540 2.226836 
59329.869322 2.280261 
59329.901104 2.331931 
59329.932886 2.381815 
59329.964668 2.429882 
59329.996450 2.476102 
59330.028232 2.520449 
59330.060014 2.562899 
59330.091796 2.603428 
59330.123578 2.642015 
59330.155360 2.678643 
59330.187142 2.713293 
59330.218924 2.745953 
59330.250706 2.776608 
59330.282488 2.805249 
59330.314270 2.831868 
59330.346052 2.856458 
59330.377834 2.879015 
59330.409616 2.899538 
59330.441398 2.918026 
59330.473180 2.934481 
59330.504962 2.948907 
59330.536744 2.961312 
59330.568526 2.971704 
59330.600308 2.980091 
59330.632090 2.986488 
59330.663871 2.990909 
59330.695653 2.993369 
59330.727435 2.993887 
59330.759217 2.992483 
59330.790999 2.989180 
59330.822781 2.984000 
59330.854563 2.976970 
59330.886345 2.968116 
59330.918127 2.957469 
59330.949909 2.945058 
59330.981691 2.930916 
59331.013473 2.915077 
59331.045255 2.897576 
59331.077037 2.878450 
59331.108819 2.857738 
59331.140601 2.835479 
59331.172383 2.811714 
59331.204165 2.786485 
59331.235947 2.759836 
59331.267729 2.731812 
59331.299511 2.702458 
59331.331293 2.671821 
59331.363075 2.639947 
59331.394857 2.606887 
59331.426639 2.572689 
59331.458421 2.537404 
59331.490203 2.501081 
59331.521985 2.463773 
59331.553767 2.425531 
59331.585549 2.386409 
59331.617331 2.346458 
59331.649113 2.305732 
59331.680895 2.264285 
59331.712677 2.222171 
59331.744459 2.179442 
59331.776241 2.136154 
59331.808023 2.092361 
59331.839805 2.048116 
59331.871587 2.003474 
59331.903369 1.958488 
59331.935151 1.913211 
59331.966933 1.867697 
59331.998715 1.821999 
59332.030497 1.776170 
59332.062279 1.730260 
59332.094061 1.684322 
59332.125843 1.638406 
59332.157625 1.592563 
59332.189407 1.546842 
59332.221189 1.501291 
59332.252971 1.455959 
59332.284753 1.410892 
59332.316535 1.366137 
59332.348317 1.321738 
59332.380099 1.277740 
59332.411881 1.234185 
59332.443663 1.191116 
59332.475445 1.148572 
59332.507227 1.106595 
59332.539009 1.065221 
59332.570791 1.024488 
59332.602573 0.984432 
59332.634355 0.945088 
59332.666137 0.906487 
59332.697919 0.868662 
59332.729701 0.831643 
59332.761483 0.795459 
59332.793265 0.760137 
59332.825047 0.725703 
59332.856829 0.692181 
59332.888611 0.659595 
59332.920393 0.627965 
59332.952175 0.597311 
59332.983957 0.567652 
59333.015739 0.539005 
59333.047521 0.511384 
59333.079303 0.484802 
59333.111085 0.459273 
59333.142867 0.434807 
59333.174649 0.411412 
59333.206431 0.389096 
59333.238213 0.367865 
59333.269995 0.347723 
59333.301777 0.328673 
59333.333559 0.310716 
59333.365340 0.293853 
59333.397122 0.278082 
59333.428904 0.263399 
59333.460686 0.249801 
59333.492468 0.237281 
59333.524250 0.225833 
59333.556032 0.215447 
59333.587814 0.206115 
59333.619596 0.197825 
59333.651378 0.190565 
59333.683160 0.184321 
59333.714942 0.179078 
59333.746724 0.174822 
59333.778506 0.171534 
59333.810288 0.169198 
59333.842070 0.167793 
59333.873852 0.167301 
59333.905634 0.167700 
59333.937416 0.168969 
59333.969198 0.171084 
59334.000980 0.174023 
59334.032762 0.177761 
59334.064544 0.182274 
59334.096326 0.187536 
59334.128108 0.193521 
59334.159890 0.200202 
59334.191672 0.207551 
59334.223454 0.215543 
59334.255236 0.224147 
59334.287018 0.233337 
59334.318800 0.243082 
59334.350582 0.253354 
59334.382364 0.264125 
59334.414146 0.275363 
59334.445928 0.287040 
59334.477710 0.299126 
59334.509492 0.311592 
59334.541274 0.324407 
59334.573056 0.337542 
59334.604838 0.350968 
59334.636620 0.364656 
59334.668402 0.378575 
59334.700184 0.392698 
59334.731966 0.406995 
59334.763748 0.421439 
59334.795530 0.436001 
59334.827312 0.450654 
59334.859094 0.465371 
59334.890876 0.480125 
59334.922658 0.494890 
59334.954440 0.509641 
59334.986222 0.524352 
59335.018004 0.539001 
59335.049786 0.553561 
59335.081568 0.568012 
59335.113350 0.582330 
59335.145132 0.596495 
59335.176914 0.610484 
59335.208696 0.624279 
59335.240478 0.637860 
59335.272260 0.651209 
59335.304042 0.664309 
59335.335824 0.677142 
59335.367606 0.689693 
59335.399388 0.701948 
59335.431170 0.713892 
59335.462952 0.725512 
59335.494734 0.736797 
59335.526516 0.747735 
59335.558298 0.758316 
59335.590080 0.768531 
59335.621862 0.778371 
59335.653644 0.787830 
59335.685426 0.796901 
59335.717208 0.805579 
59335.748990 0.813858 
59335.780772 0.821737 
59335.812554 0.829211 
59335.844336 0.836280 
59335.876118 0.842943 
59335.907900 0.849200 
59335.939682 0.855052 
59335.971464 0.860501 
59336.003246 0.865550 
59336.035028 0.870203 
59336.066809 0.874464 
59336.098591 0.878339 
59336.130373 0.881833 
59336.162155 0.884954 
59336.193937 0.887710 
59336.225719 0.890108 
59336.257501 0.892158 
59336.289283 0.893870 
59336.321065 0.895254 
59336.352847 0.896321 
59336.384629 0.897083 
59336.416411 0.897551 
59336.448193 0.897740 
59336.479975 0.897661 
59336.511757 0.897329 
59336.543539 0.896758 
59336.575321 0.895963 
59336.607103 0.894957 
59336.638885 0.893757 
59336.670667 0.892379 
59336.702449 0.890837 
59336.734231 0.889149 
59336.766013 0.887330 
59336.797795 0.885397 
59336.829577 0.883367 
59336.861359 0.881256 
59336.893141 0.879081 
59336.924923 0.876859 
59336.956705 0.874606 
59336.988487 0.872341 
59337.020269 0.870079 
59337.052051 0.867837 
59337.083833 0.865631 
59337.115615 0.863479 
59337.147397 0.861395 
59337.179179 0.859397 
59337.210961 0.857499 
59337.242743 0.855718 
59337.274525 0.854069 
59337.306307 0.852565 
59337.338089 0.851223 
59337.369871 0.850055 
59337.401653 0.849075 
59337.433435 0.848297 
59337.465217 0.847734 
59337.496999 0.847397 
59337.528781 0.847299 
59337.560563 0.847450 
59337.592345 0.847862 
59337.624127 0.848544 
59337.655909 0.849506 
59337.687691 0.850758 
59337.719473 0.852307 
59337.751255 0.854161 
59337.783037 0.856327 
59337.814819 0.858813 
59337.846601 0.861623 
59337.878383 0.864763 
59337.910165 0.868237 
59337.941947 0.872050 
59337.973729 0.876203 
59338.005511 0.880701 
59338.037293 0.885544 
59338.069075 0.890734 
59338.100857 0.896272 
59338.132639 0.902156 
59338.164421 0.908386 
59338.196203 0.914961 
59338.227985 0.921877 
59338.259767 0.929133 
59338.291549 0.936725 
59338.323331 0.944648 
59338.355113 0.952897 
59338.386895 0.961468 
59338.418677 0.970353 
59338.450459 0.979547 
59338.482241 0.989042 
59338.514023 0.998830 
59338.545805 1.008903 
59338.577587 1.019252 
59338.609369 1.029867 
59338.641151 1.040738 
59338.672933 1.051856 
59338.704715 1.063209 
59338.736496 1.074786 
59338.768278 1.086575 
59338.800060 1.098564 
59338.831842 1.110741 
59338.863624 1.123092 
59338.895406 1.135605 
59338.927188 1.148267 
59338.958970 1.161063 
59338.990752 1.173979 
59339.022534 1.187002 
59339.054316 1.200117 
59339.086098 1.213310 
59339.117880 1.226565 
59339.149662 1.239869 
59339.181444 1.253206 
59339.213226 1.266561 
59339.245008 1.279920 
59339.276790 1.293267 
59339.308572 1.306588 
59339.340354 1.319868 
59339.372136 1.333092 
59339.403918 1.346244 
59339.435700 1.359312 
59339.467482 1.372280 
59339.499264 1.385134 
59339.531046 1.397860 
59339.562828 1.410445 
59339.594610 1.422874 
59339.626392 1.435135 
59339.658174 1.447214 
59339.689956 1.459100 
59339.721738 1.470779 
59339.753520 1.482240 
59339.785302 1.493471 
59339.817084 1.504461 
59339.848866 1.515200 
59339.880648 1.525677 
59339.912430 1.535882 
59339.944212 1.545806 
59339.975994 1.555440 
59340.007776 1.564777 
59340.039558 1.573807 
59340.071340 1.582524 
59340.103122 1.590921 
59340.134904 1.598991 
59340.166686 1.606730 
59340.198468 1.614132 
59340.230250 1.621192 
59340.262032 1.627907 
59340.293814 1.634273 
59340.325596 1.640288 
59340.357378 1.645949 
59340.389160 1.651256 
59340.420942 1.656206 
59340.452724 1.660800 
59340.484506 1.665037 
59340.516288 1.668920 
59340.548070 1.672448 
59340.579852 1.675625 
59340.611634 1.678453 
59340.643416 1.680934 
59340.675198 1.683073 
59340.706980 1.684875 
59340.738762 1.686343 
59340.770544 1.687483 
59340.802326 1.688302 
59340.834108 1.688806 
59340.865890 1.689001 
59340.897672 1.688895 
59340.929454 1.688496 
59340.961236 1.687813 
59340.993018 1.686854 
59341.024800 1.685628 
59341.056582 1.684146 
59341.088364 1.682416 
59341.120146 1.680451 
59341.151928 1.678260 
59341.183710 1.675854 
59341.215492 1.673245 
59341.247274 1.670445 
59341.279056 1.667466 
59341.310838 1.664320 
59341.342620 1.661018 
59341.374402 1.657575 
59341.406184 1.654003 
59341.437965 1.650315 
59341.469747 1.646524 
59341.501529 1.642643 
59341.533311 1.638685 
59341.565093 1.634664 
59341.596875 1.630594 
59341.628657 1.626488 
59341.660439 1.622359 
59341.692221 1.618220 
59341.724003 1.614085 
59341.755785 1.609968 
59341.787567 1.605880 
59341.819349 1.601836 
59341.851131 1.597849 
59341.882913 1.593930 
59341.914695 1.590092 
59341.946477 1.586348 
59341.978259 1.582709 
59342.010041 1.579188 
59342.041823 1.575796 
59342.073605 1.572544 
59342.105387 1.569442 
59342.137169 1.566502 
59342.168951 1.563734 
59342.200733 1.561147 
59342.232515 1.558750 
59342.264297 1.556554 
59342.296079 1.554565 
59342.327861 1.552793 
59342.359643 1.551246 
59342.391425 1.549929 
59342.423207 1.548850 
59342.454989 1.548016 
59342.486771 1.547431 
59342.518553 1.547102 
59342.550335 1.547033 
59342.582117 1.547228 
59342.613899 1.547691 
59342.645681 1.548424 
59342.677463 1.549431 
59342.709245 1.550714 
59342.741027 1.552274 
59342.772809 1.554111 
59342.804591 1.556227 
59342.836373 1.558622 
59342.868155 1.561294 
59342.899937 1.564242 
59342.931719 1.567464 
59342.963501 1.570959 
59342.995283 1.574723 
59343.027065 1.578753 
59343.058847 1.583045 
59343.090629 1.587594 
59343.122411 1.592396 
59343.154193 1.597444 
59343.185975 1.602734 
59343.217757 1.608259 
59343.249539 1.614011 
59343.281321 1.619984 
59343.313103 1.626169 
59343.344885 1.632559 
59343.376667 1.639145 
59343.408449 1.645917 
59343.440231 1.652867 
59343.472013 1.659985 
59343.503795 1.667260 
59343.535577 1.674682 
59343.567359 1.682240 
59343.599141 1.689924 
59343.630923 1.697722 
59343.662705 1.705622 
59343.694487 1.713612 
59343.726269 1.721681 
59343.758051 1.729817 
59343.789833 1.738006 
59343.821615 1.746237 
59343.853397 1.754497 
59343.885179 1.762773 
59343.916961 1.771052 
59343.948743 1.779322 
59343.980525 1.787568 
59344.012307 1.795780 
59344.044089 1.803943 
59344.075871 1.812044 
59344.107653 1.820072 
59344.139434 1.828012 
59344.171216 1.835853 
59344.202998 1.843581 
59344.234780 1.851185 
59344.266562 1.858652 
59344.298344 1.865970 
59344.330126 1.873127 
59344.361908 1.880111 
59344.393690 1.886911 
59344.425472 1.893516 
59344.457254 1.899915 
59344.489036 1.906098 
59344.520818 1.912053 
59344.552600 1.917772 
59344.584382 1.923244 
59344.616164 1.928461 
59344.647946 1.933413 
59344.679728 1.938092 
59344.711510 1.942490 
59344.743292 1.946599 
59344.775074 1.950413 
59344.806856 1.953924 
59344.838638 1.957126 
59344.870420 1.960014 
59344.902202 1.962582 
59344.933984 1.964825 
59344.965766 1.966739 
59344.997548 1.968320 
59345.029330 1.969565 
59345.061112 1.970471 
59345.092894 1.971036 
59345.124676 1.971257 
59345.156458 1.971134 
59345.188240 1.970666 
59345.220022 1.969853 
59345.251804 1.968695 
59345.283586 1.967193 
59345.315368 1.965348 
59345.347150 1.963162 
59345.378932 1.960638 
59345.410714 1.957778 
59345.442496 1.954587 
59345.474278 1.951068 
59345.506060 1.947225 
59345.537842 1.943063 
59345.569624 1.938588 
59345.601406 1.933806 
59345.633188 1.928723 
59345.664970 1.923346 
59345.696752 1.917682 
59345.728534 1.911738 
59345.760316 1.905523 
59345.792098 1.899046 
59345.823880 1.892315 
59345.855662 1.885339 
59345.887444 1.878128 
59345.919226 1.870692 
59345.951008 1.863041 
59345.982790 1.855186 
59346.014572 1.847138 
59346.046354 1.838907 
59346.078136 1.830505 
59346.109918 1.821944 
59346.141700 1.813235 
59346.173482 1.804391 
59346.205264 1.795423 
59346.237046 1.786345 
59346.268828 1.777167 
59346.300610 1.767904 
59346.332392 1.758568 
59346.364174 1.749171 
59346.395956 1.739726 
59346.427738 1.730246 
59346.459520 1.720745 
59346.491302 1.711234 
59346.523084 1.701727 
59346.554866 1.692236 
59346.586648 1.682775 
59346.618430 1.673355 
59346.650212 1.663989 
59346.681994 1.654690 
59346.713776 1.645470 
59346.745558 1.636341 
59346.777340 1.627314 
59346.809122 1.618402 
59346.840903 1.609615 
59346.872685 1.600966 
59346.904467 1.592464 
59346.936249 1.584121 
59346.968031 1.575947 
59346.999813 1.567951 
59347.031595 1.560145 
59347.063377 1.552536 
59347.095159 1.545135 
59347.126941 1.537950 
59347.158723 1.530988 
59347.190505 1.524259 
59347.222287 1.517769 
59347.254069 1.511525 
59347.285851 1.505535 
59347.317633 1.499805 
59347.349415 1.494339 
59347.381197 1.489145 
59347.412979 1.484225 
59347.444761 1.479586 
59347.476543 1.475231 
59347.508325 1.471163 
59347.540107 1.467386 
59347.571889 1.463901 
59347.603671 1.460712 
59347.635453 1.457819 
59347.667235 1.455224 
59347.699017 1.452928 
59347.730799 1.450930 
59347.762581 1.449230 
59347.794363 1.447827 
59347.826145 1.446720 
59347.857927 1.445908 
59347.889709 1.445387 
59347.921491 1.445156 
59347.953273 1.445211 
59347.985055 1.445549 
59348.016837 1.446165 
59348.048619 1.447055 
59348.080401 1.448214 
59348.112183 1.449638 
59348.143965 1.451319 
59348.175747 1.453253 
59348.207529 1.455432 
59348.239311 1.457850 
59348.271093 1.460500 
59348.302875 1.463374 
59348.334657 1.466464 
59348.366439 1.469762 
59348.398221 1.473260 
59348.430003 1.476949 
59348.461785 1.480820 
59348.493567 1.484863 
59348.525349 1.489070 
59348.557131 1.493430 
59348.588913 1.497934 
59348.620695 1.502572 
59348.652477 1.507332 
59348.684259 1.512206 
59348.716041 1.517182 
59348.747823 1.522249 
59348.779605 1.527398 
59348.811387 1.532617 
59348.843169 1.537895 
59348.874951 1.543222 
59348.906733 1.548586 
59348.938515 1.553977 
59348.970297 1.559383 
59349.002079 1.564794 
59349.033861 1.570200 
59349.065643 1.575588 
59349.097425 1.580950 
59349.129207 1.586273 
59349.160989 1.591548 
59349.192771 1.596764 
59349.224553 1.601911 
59349.256335 1.606980 
59349.288117 1.611960 
59349.319899 1.616842 
59349.351681 1.621616 
59349.383463 1.626273 
59349.415245 1.630805 
59349.447027 1.635203 
59349.478809 1.639458 
59349.510591 1.643563 
59349.542372 1.647509 
59349.574154 1.651289 
59349.605936 1.654896 
59349.637718 1.658322 
59349.669500 1.661563 
59349.701282 1.664611 
59349.733064 1.667460 
59349.764846 1.670106 
59349.796628 1.672542 
59349.828410 1.674765 
59349.860192 1.676770 
59349.891974 1.678553 
59349.923756 1.680111 
59349.955538 1.681440 
59349.987320 1.682537 
59350.019102 1.683401 
59350.050884 1.684029 
59350.082666 1.684420 
59350.114448 1.684573 
59350.146230 1.684486 
59350.178012 1.684160 
59350.209794 1.683594 
59350.241576 1.682789 
59350.273358 1.681746 
59350.305140 1.680465 
59350.336922 1.678949 
59350.368704 1.677200 
59350.400486 1.675219 
59350.432268 1.673010 
59350.464050 1.670575 
59350.495832 1.667918 
59350.527614 1.665042 
59350.559396 1.661952 
59350.591178 1.658652 
59350.622960 1.655147 
59350.654742 1.651441 
59350.686524 1.647540 
59350.718306 1.643449 
59350.750088 1.639175 
59350.781870 1.634723 
59350.813652 1.630099 
59350.845434 1.625311 
59350.877216 1.620364 
59350.908998 1.615267 
59350.940780 1.610025 
59350.972562 1.604646 
59351.004344 1.599138 
59351.036126 1.593508 
59351.067908 1.587764 
59351.099690 1.581914 
59351.131472 1.575965 
59351.163254 1.569926 
59351.195036 1.563805 
59351.226818 1.557610 
59351.258600 1.551349 
59351.290382 1.545030 
59351.322164 1.538661 
59351.353946 1.532251 
59351.385728 1.525808 
59351.417510 1.519339 
59351.449292 1.512854 
59351.481074 1.506359 
59351.512856 1.499863 
59351.544638 1.493374 
59351.576420 1.486898 
59351.608202 1.480445 
59351.639984 1.474020 
59351.671766 1.467632 
59351.703548 1.461288 
59351.735330 1.454994 
59351.767112 1.448757 
59351.798894 1.442583 
59351.830676 1.436480 
59351.862458 1.430452 
59351.894240 1.424507 
59351.926022 1.418649 
59351.957804 1.412883 
59351.989586 1.407216 
59352.021368 1.401651 
59352.053150 1.396193 
59352.084932 1.390847 
59352.116714 1.385616 
59352.148496 1.380504 
59352.180278 1.375515 
59352.212059 1.370650 
59352.243841 1.365914 
59352.275623 1.361309 
59352.307405 1.356836 
59352.339187 1.352497 
59352.370969 1.348294 
59352.402751 1.344228 
59352.434533 1.340300 
59352.466315 1.336510 
59352.498097 1.332858 
59352.529879 1.329345 
59352.561661 1.325969 
59352.593443 1.322729 
59352.625225 1.319626 
59352.657007 1.316656 
59352.688789 1.313819 
59352.720571 1.311113 
59352.752353 1.308534 
59352.784135 1.306081 
59352.815917 1.303750 
59352.847699 1.301539 
59352.879481 1.299443 
59352.911263 1.297459 
59352.943045 1.295584 
59352.974827 1.293812 
59353.006609 1.292139 
59353.038391 1.290561 
59353.070173 1.289073 
59353.101955 1.287669 
59353.133737 1.286345 
59353.165519 1.285094 
59353.197301 1.283912 
59353.229083 1.282792 
59353.260865 1.281728 
59353.292647 1.280715 
59353.324429 1.279746 
59353.356211 1.278814 
59353.387993 1.277914 
59353.419775 1.277039 
59353.451557 1.276183 
59353.483339 1.275338 
59353.515121 1.274498 
59353.546903 1.273657 
59353.578685 1.272808 
59353.610467 1.271943 
59353.642249 1.271058 
59353.674031 1.270144 
59353.705813 1.269195 
59353.737595 1.268206 
59353.769377 1.267168 
59353.801159 1.266077 
59353.832941 1.264925 
59353.864723 1.263707 
59353.896505 1.262416 
59353.928287 1.261047 
59353.960069 1.259594 
59353.991851 1.258051 
59354.023633 1.256413 
59354.055415 1.254675 
59354.087197 1.252831 
59354.118979 1.250877 
59354.150761 1.248807 
59354.182543 1.246619 
59354.214325 1.244307 
59354.246107 1.241868 
59354.277889 1.239297 
59354.309671 1.236592 
59354.341453 1.233749 
59354.373235 1.230766 
59354.405017 1.227640 
59354.436799 1.224367 
59354.468581 1.220948 
59354.500363 1.217379 
59354.532145 1.213659 
59354.563927 1.209788 
59354.595709 1.205763 
59354.627491 1.201586 
59354.659273 1.197255 
59354.691055 1.192770 
59354.722837 1.188132 
59354.754619 1.183343 
59354.786401 1.178401 
59354.818183 1.173310 
59354.849965 1.168071 
59354.881747 1.162685 
59354.913528 1.157155 
59354.945310 1.151484 
59354.977092 1.145674 
59355.008874 1.139728 
59355.040656 1.133650 
59355.072438 1.127443 
59355.104220 1.121112 
59355.136002 1.114661 
59355.167784 1.108094 
59355.199566 1.101416 
59355.231348 1.094633 
59355.263130 1.087748 
59355.294912 1.080768 
59355.326694 1.073699 
59355.358476 1.066546 
59355.390258 1.059315 
59355.422040 1.052014 
59355.453822 1.044647 
59355.485604 1.037222 
59355.517386 1.029746 
59355.549168 1.022226 
59355.580950 1.014668 
59355.612732 1.007080 
59355.644514 0.999469 
59355.676296 0.991842 
59355.708078 0.984207 
59355.739860 0.976572 
59355.771642 0.968944 
59355.803424 0.961330 
59355.835206 0.953739 
59355.866988 0.946177 
59355.898770 0.938654 
59355.930552 0.931175 
59355.962334 0.923749 
59355.994116 0.916383 
59356.025898 0.909085 
59356.057680 0.901863 
59356.089462 0.894723 
59356.121244 0.887673 
59356.153026 0.880720 
59356.184808 0.873871 
59356.216590 0.867133 
59356.248372 0.860513 
59356.280154 0.854017 
59356.311936 0.847652 
59356.343718 0.841424 
59356.375500 0.835338 
59356.407282 0.829402 
59356.439064 0.823619 
59356.470846 0.817997 
59356.502628 0.812539 
59356.534410 0.807252 
59356.566192 0.802138 
59356.597974 0.797204 
59356.629756 0.792452 
59356.661538 0.787888 
59356.693320 0.783514 
59356.725102 0.779333 
59356.756884 0.775349 
59356.788666 0.771564 
59356.820448 0.767980 
59356.852230 0.764600 
59356.884012 0.761426 
59356.915794 0.758458 
59356.947576 0.755697 
59356.979358 0.753145 
59357.011140 0.750802 
59357.042922 0.748668 
59357.074704 0.746742 
59357.106486 0.745025 
59357.138268 0.743514 
59357.170050 0.742209 
59357.201832 0.741109 
59357.233614 0.740211 
59357.265396 0.739513 
59357.297178 0.739012 
59357.328960 0.738706 
59357.360742 0.738592 
59357.392524 0.738665 
59357.424306 0.738923 
59357.456088 0.739360 
59357.487870 0.739974 
59357.519652 0.740758 
59357.551434 0.741709 
59357.583216 0.742820 
59357.614997 0.744087 
59357.646779 0.745504 
59357.678561 0.747065 
59357.710343 0.748763 
59357.742125 0.750592 
59357.773907 0.752546 
59357.805689 0.754618 
59357.837471 0.756800 
59357.869253 0.759086 
59357.901035 0.761469 
59357.932817 0.763940 
59357.964599 0.766493 
59357.996381 0.769119 
59358.028163 0.771811 
59358.059945 0.774560 
59358.091727 0.777359 
59358.123509 0.780200 
59358.155291 0.783074 
59358.187073 0.785972 
59358.218855 0.788888 
59358.250637 0.791812 
59358.282419 0.794736 
59358.314201 0.797653 
59358.345983 0.800553 
59358.377765 0.803428 
59358.409547 0.806270 
59358.441329 0.809072 
59358.473111 0.811825 
59358.504893 0.814520 
59358.536675 0.817151 
59358.568457 0.819709 
59358.600239 0.822187 
59358.632021 0.824578 
59358.663803 0.826873 
59358.695585 0.829066 
59358.727367 0.831150 
59358.759149 0.833117 
59358.790931 0.834962 
59358.822713 0.836678 
59358.854495 0.838258 
59358.886277 0.839696 
59358.918059 0.840988 
59358.949841 0.842127 
59358.981623 0.843108 
59359.013405 0.843925 
59359.045187 0.844575 
59359.076969 0.845053 
59359.108751 0.845354 
59359.140533 0.845475 
59359.172315 0.845411 
59359.204097 0.845160 
59359.235879 0.844719 
59359.267661 0.844084 
59359.299443 0.843253 
59359.331225 0.842225 
59359.363007 0.840997 
59359.394789 0.839568 
59359.426571 0.837936 
59359.458353 0.836101 
59359.490135 0.834062 
59359.521917 0.831818 
59359.553699 0.829371 
59359.585481 0.826720 
59359.617263 0.823865 
59359.649045 0.820808 
59359.680827 0.817551 
59359.712609 0.814093 
59359.744391 0.810438 
59359.776173 0.806588 
59359.807955 0.802544 
59359.839737 0.798310 
59359.871519 0.793888 
59359.903301 0.789282 
59359.935083 0.784494 
59359.966865 0.779530 
59359.998647 0.774392 
59360.030429 0.769085 
59360.062211 0.763613 
59360.093993 0.757981 
59360.125775 0.752194 
59360.157557 0.746255 
59360.189339 0.740172 
59360.221121 0.733948 
59360.252903 0.727590 
59360.284685 0.721103 
59360.316466 0.714492 
59360.348248 0.707764 
59360.380030 0.700924 
59360.411812 0.693980 
59360.443594 0.686935 
59360.475376 0.679798 
59360.507158 0.672574 
59360.538940 0.665270 
59360.570722 0.657892 
59360.602504 0.650446 
59360.634286 0.642939 
59360.666068 0.635377 
59360.697850 0.627766 
59360.729632 0.620113 
59360.761414 0.612425 
59360.793196 0.604707 
59360.824978 0.596966 
59360.856760 0.589207 
59360.888542 0.581437 
59360.920324 0.573662 
59360.952106 0.565888 
59360.983888 0.558120 
59361.015670 0.550364 
59361.047452 0.542625 
59361.079234 0.534908 
59361.111016 0.527219 
59361.142798 0.519563 
59361.174580 0.511944 
59361.206362 0.504368 
59361.238144 0.496837 
59361.269926 0.489357 
59361.301708 0.481932 
59361.333490 0.474564 
59361.365272 0.467259 
59361.397054 0.460019 
59361.428836 0.452846 
59361.460618 0.445745 
59361.492400 0.438717 
59361.524182 0.431765 
59361.555964 0.424891 
59361.587746 0.418096 
59361.619528 0.411383 
59361.651310 0.404752 
59361.683092 0.398205 
59361.714874 0.391743 
59361.746656 0.385365 
59361.778438 0.379073 
59361.810220 0.372865 
59361.842002 0.366743 
59361.873784 0.360705 
59361.905566 0.354752 
59361.937348 0.348881 
59361.969130 0.343091 
59362.000912 0.337382 
59362.032694 0.331751 
59362.064476 0.326196 
59362.096258 0.320716 
59362.128040 0.315308 
59362.159822 0.309970 
59362.191604 0.304698 
59362.223386 0.299490 
59362.255168 0.294343 
59362.286950 0.289254 
59362.318732 0.284218 
59362.350514 0.279233 
59362.382296 0.274294 
59362.414078 0.269398 
