# time model 
59361.969130 0.112920 
59362.000912 0.104439 
59362.032694 0.096120 
59362.064476 0.087974 
59362.096258 0.080011 
59362.128040 0.072239 
59362.159822 0.064667 
59362.191604 0.057301 
59362.223386 0.050151 
59362.255168 0.043221 
59362.286950 0.036518 
59362.318732 0.030046 
59362.350514 0.023811 
59362.382296 0.017815 
59362.414078 0.012062 
59362.445860 0.006554 
59362.477642 0.001292 
59362.509424 -0.003722 
59362.541206 -0.008488 
59362.572988 -0.013007 
59362.604770 -0.017281 
59362.636552 -0.021310 
59362.668334 -0.025098 
59362.700116 -0.028647 
59362.731898 -0.031962 
59362.763680 -0.035047 
59362.795462 -0.037908 
59362.827244 -0.040550 
59362.859026 -0.042980 
59362.890808 -0.045204 
59362.922590 -0.047231 
59362.954372 -0.049068 
59362.986154 -0.050724 
59363.017935 -0.052209 
59363.049717 -0.053531 
59363.081499 -0.054702 
59363.113281 -0.055732 
59363.145063 -0.056631 
59363.176845 -0.057412 
59363.208627 -0.058086 
59363.240409 -0.058664 
59363.272191 -0.059160 
59363.303973 -0.059586 
59363.335755 -0.059955 
59363.367537 -0.060280 
59363.399319 -0.060574 
59363.431101 -0.060850 
59363.462883 -0.061122 
59363.494665 -0.061404 
59363.526447 -0.061709 
59363.558229 -0.062050 
59363.590011 -0.062442 
59363.621793 -0.062896 
59363.653575 -0.063428 
59363.685357 -0.064049 
59363.717139 -0.064773 
59363.748921 -0.065613 
59363.780703 -0.066581 
59363.812485 -0.067689 
59363.844267 -0.068949 
59363.876049 -0.070373 
59363.907831 -0.071971 
59363.939613 -0.073755 
59363.971395 -0.075734 
59364.003177 -0.077918 
59364.034959 -0.080316 
59364.066741 -0.082938 
59364.098523 -0.085790 
59364.130305 -0.088881 
59364.162087 -0.092217 
59364.193869 -0.095804 
59364.225651 -0.099648 
59364.257433 -0.103753 
59364.289215 -0.108123 
59364.320997 -0.112762 
59364.352779 -0.117671 
59364.384561 -0.122853 
59364.416343 -0.128307 
59364.448125 -0.134034 
59364.479907 -0.140034 
59364.511689 -0.146303 
59364.543471 -0.152840 
59364.575253 -0.159640 
59364.607035 -0.166700 
59364.638817 -0.174014 
59364.670599 -0.181575 
59364.702381 -0.189377 
59364.734163 -0.197411 
59364.765945 -0.205668 
59364.797727 -0.214139 
59364.829509 -0.222812 
59364.861291 -0.231676 
59364.893073 -0.240718 
59364.924855 -0.249925 
59364.956637 -0.259282 
59364.988419 -0.268774 
59365.020201 -0.278385 
59365.051983 -0.288099 
59365.083765 -0.297897 
59365.115547 -0.307762 
59365.147329 -0.317673 
59365.179111 -0.327611 
59365.210893 -0.337556 
59365.242675 -0.347487 
59365.274457 -0.357380 
59365.306239 -0.367215 
59365.338021 -0.376967 
59365.369803 -0.386613 
59365.401585 -0.396130 
59365.433367 -0.405491 
59365.465149 -0.414673 
59365.496931 -0.423650 
59365.528713 -0.432396 
59365.560495 -0.440885 
59365.592277 -0.449090 
59365.624059 -0.456986 
59365.655841 -0.464545 
59365.687623 -0.471741 
59365.719404 -0.478547 
59365.751186 -0.484935 
59365.782968 -0.490879 
59365.814750 -0.496352 
59365.846532 -0.501328 
59365.878314 -0.505779 
59365.910096 -0.509680 
59365.941878 -0.513005 
59365.973660 -0.515728 
59366.005442 -0.517823 
59366.037224 -0.519266 
59366.069006 -0.520032 
59366.100788 -0.520099 
59366.132570 -0.519441 
59366.164352 -0.518038 
59366.196134 -0.515867 
59366.227916 -0.512907 
59366.259698 -0.509138 
59366.291480 -0.504540 
59366.323262 -0.499095 
59366.355044 -0.492786 
59366.386826 -0.485595 
59366.418608 -0.477507 
59366.450390 -0.468508 
59366.482172 -0.458585 
59366.513954 -0.447725 
59366.545736 -0.435917 
59366.577518 -0.423153 
59366.609300 -0.409423 
59366.641082 -0.394720 
59366.672864 -0.379039 
59366.704646 -0.362376 
59366.736428 -0.344728 
59366.768210 -0.326093 
59366.799992 -0.306471 
59366.831774 -0.285866 
59366.863556 -0.264278 
59366.895338 -0.241714 
59366.927120 -0.218180 
59366.958902 -0.193683 
59366.990684 -0.168234 
59367.022466 -0.141843 
59367.054248 -0.114524 
59367.086030 -0.086290 
59367.117812 -0.057158 
59367.149594 -0.027146 
59367.181376 0.003726 
59367.213158 0.035439 
59367.244940 0.067968 
59367.276722 0.101289 
59367.308504 0.135377 
59367.340286 0.170203 
59367.372068 0.205739 
59367.403850 0.241953 
59367.435632 0.278814 
59367.467414 0.316287 
59367.499196 0.354336 
59367.530978 0.392925 
59367.562760 0.432015 
59367.594542 0.471566 
59367.626324 0.511538 
59367.658106 0.551886 
59367.689888 0.592569 
59367.721670 0.633539 
59367.753452 0.674751 
59367.785234 0.716157 
59367.817016 0.757709 
59367.848798 0.799356 
59367.880580 0.841047 
59367.912362 0.882732 
59367.944144 0.924356 
59367.975926 0.965866 
59368.007708 1.007209 
59368.039490 1.048328 
59368.071272 1.089168 
59368.103054 1.129673 
59368.134836 1.169785 
59368.166618 1.209447 
59368.198400 1.248602 
59368.230182 1.287191 
59368.261964 1.325156 
59368.293746 1.362438 
59368.325528 1.398979 
59368.357310 1.434720 
59368.389092 1.469602 
59368.420873 1.503568 
59368.452655 1.536558 
59368.484437 1.568515 
59368.516219 1.599382 
59368.548001 1.629100 
59368.579783 1.657615 
59368.611565 1.684868 
59368.643347 1.710806 
59368.675129 1.735374 
59368.706911 1.758518 
59368.738693 1.780184 
59368.770475 1.800323 
59368.802257 1.818882 
59368.834039 1.835813 
59368.865821 1.851067 
59368.897603 1.864596 
59368.929385 1.876356 
59368.961167 1.886302 
59368.992949 1.894392 
59369.024731 1.900585 
59369.056513 1.904840 
59369.088295 1.907121 
59369.120077 1.907391 
59369.151859 1.905617 
59369.183641 1.901767 
59369.215423 1.895809 
59369.247205 1.887716 
59369.278987 1.877463 
59369.310769 1.865024 
59369.342551 1.850378 
59369.374333 1.833506 
59369.406115 1.814391 
59369.437897 1.793016 
59369.469679 1.769371 
59369.501461 1.743444 
59369.533243 1.715227 
59369.565025 1.684716 
59369.596807 1.651907 
59369.628589 1.616800 
59369.660371 1.579397 
59369.692153 1.539703 
59369.723935 1.497724 
59369.755717 1.453471 
59369.787499 1.406955 
59369.819281 1.358192 
59369.851063 1.307200 
59369.882845 1.253997 
59369.914627 1.198607 
59369.946409 1.141055 
59369.978191 1.081368 
59370.009973 1.019577 
59370.041755 0.955715 
59370.073537 0.889816 
59370.105319 0.821919 
59370.137101 0.752063 
59370.168883 0.680291 
59370.200665 0.606649 
59370.232447 0.531182 
59370.264229 0.453942 
59370.296011 0.374979 
59370.327793 0.294348 
59370.359575 0.212104 
59370.391357 0.128307 
59370.423139 0.043016 
59370.454921 -0.043706 
59370.486703 -0.131795 
59370.518485 -0.221186 
59370.550267 -0.311809 
59370.582049 -0.403596 
59370.613831 -0.496475 
59370.645613 -0.590374 
59370.677395 -0.685218 
59370.709177 -0.780931 
59370.740959 -0.877436 
59370.772741 -0.974656 
59370.804523 -1.072510 
59370.836305 -1.170917 
59370.868087 -1.269797 
59370.899869 -1.369066 
59370.931651 -1.468641 
59370.963433 -1.568439 
59370.995215 -1.668374 
59371.026997 -1.768361 
59371.058779 -1.868314 
59371.090561 -1.968148 
59371.122342 -2.067776 
59371.154124 -2.167112 
59371.185906 -2.266069 
59371.217688 -2.364561 
59371.249470 -2.462501 
59371.281252 -2.559803 
59371.313034 -2.656382 
59371.344816 -2.752152 
59371.376598 -2.847029 
59371.408380 -2.940928 
59371.440162 -3.033766 
59371.471944 -3.125461 
59371.503726 -3.215930 
59371.535508 -3.305093 
59371.567290 -3.392871 
59371.599072 -3.479186 
59371.630854 -3.563960 
59371.662636 -3.647117 
59371.694418 -3.728584 
59371.726200 -3.808288 
59371.757982 -3.886159 
59371.789764 -3.962126 
59371.821546 -4.036123 
59371.853328 -4.108083 
59371.885110 -4.177945 
59371.916892 -4.245645 
59371.948674 -4.311125 
59371.980456 -4.374327 
59372.012238 -4.435197 
59372.044020 -4.493682 
59372.075802 -4.549731 
59372.107584 -4.603297 
59372.139366 -4.654335 
59372.171148 -4.702801 
59372.202930 -4.748656 
59372.234712 -4.791861 
59372.266494 -4.832382 
59372.298276 -4.870188 
59372.330058 -4.905247 
59372.361840 -4.937535 
59372.393622 -4.967026 
59372.425404 -4.993700 
59372.457186 -5.017539 
59372.488968 -5.038528 
59372.520750 -5.056654 
59372.552532 -5.071908 
59372.584314 -5.084283 
59372.616096 -5.093776 
59372.647878 -5.100387 
59372.679660 -5.104117 
59372.711442 -5.104972 
59372.743224 -5.102960 
59372.775006 -5.098091 
59372.806788 -5.090381 
59372.838570 -5.079845 
59372.870352 -5.066504 
59372.902134 -5.050379 
59372.933916 -5.031497 
59372.965698 -5.009884 
59372.997480 -4.985572 
59373.029262 -4.958593 
59373.061044 -4.928985 
59373.092826 -4.896785 
59373.124608 -4.862035 
59373.156390 -4.824777 
59373.188172 -4.785059 
59373.219954 -4.742929 
59373.251736 -4.698436 
59373.283518 -4.651635 
59373.315300 -4.602580 
59373.347082 -4.551328 
59373.378864 -4.497939 
59373.410646 -4.442473 
59373.442428 -4.384995 
59373.474210 -4.325568 
59373.505992 -4.264259 
59373.537774 -4.201137 
59373.569556 -4.136271 
59373.601338 -4.069733 
59373.633120 -4.001595 
59373.664902 -3.931932 
59373.696684 -3.860818 
59373.728466 -3.788329 
59373.760248 -3.714544 
59373.792029 -3.639540 
59373.823811 -3.563396 
59373.855593 -3.486193 
59373.887375 -3.408010 
59373.919157 -3.328929 
59373.950939 -3.249031 
59373.982721 -3.168398 
59374.014503 -3.087112 
59374.046285 -3.005256 
59374.078067 -2.922911 
59374.109849 -2.840161 
59374.141631 -2.757086 
59374.173413 -2.673770 
59374.205195 -2.590294 
59374.236977 -2.506739 
59374.268759 -2.423185 
59374.300541 -2.339714 
59374.332323 -2.256404 
59374.364105 -2.173334 
59374.395887 -2.090582 
59374.427669 -2.008226 
59374.459451 -1.926340 
59374.491233 -1.844999 
59374.523015 -1.764278 
59374.554797 -1.684248 
59374.586579 -1.604981 
59374.618361 -1.526545 
59374.650143 -1.449010 
59374.681925 -1.372440 
59374.713707 -1.296902 
59374.745489 -1.222458 
59374.777271 -1.149169 
59374.809053 -1.077095 
59374.840835 -1.006294 
59374.872617 -0.936821 
59374.904399 -0.868730 
59374.936181 -0.802072 
59374.967963 -0.736897 
59374.999745 -0.673252 
59375.031527 -0.611183 
59375.063309 -0.550732 
59375.095091 -0.491940 
59375.126873 -0.434845 
59375.158655 -0.379484 
59375.190437 -0.325890 
59375.222219 -0.274094 
59375.254001 -0.224126 
59375.285783 -0.176013 
59375.317565 -0.129777 
59375.349347 -0.085441 
59375.381129 -0.043025 
59375.412911 -0.002544 
59375.444693 0.035985 
59375.476475 0.072553 
59375.508257 0.107148 
59375.540039 0.139764 
59375.571821 0.170396 
59375.603603 0.199042 
59375.635385 0.225702 
59375.667167 0.250378 
59375.698949 0.273074 
59375.730731 0.293799 
59375.762513 0.312561 
59375.794295 0.329371 
59375.826077 0.344244 
59375.857859 0.357195 
59375.889641 0.368242 
59375.921423 0.377406 
59375.953205 0.384708 
59375.984987 0.390173 
59376.016769 0.393827 
59376.048551 0.395697 
59376.080333 0.395814 
59376.112115 0.394208 
59376.143897 0.390914 
59376.175679 0.385966 
59376.207461 0.379400 
59376.239243 0.371255 
59376.271025 0.361570 
59376.302807 0.350386 
59376.334589 0.337745 
59376.366371 0.323690 
59376.398153 0.308267 
59376.429935 0.291521 
59376.461717 0.273498 
59376.493498 0.254247 
59376.525280 0.233817 
59376.557062 0.212256 
59376.588844 0.189615 
59376.620626 0.165945 
59376.652408 0.141297 
59376.684190 0.115724 
59376.715972 0.089278 
59376.747754 0.062011 
59376.779536 0.033978 
59376.811318 0.005230 
59376.843100 -0.024177 
59376.874882 -0.054192 
59376.906664 -0.084760 
59376.938446 -0.115827 
59376.970228 -0.147341 
59377.002010 -0.179249 
59377.033792 -0.211496 
59377.065574 -0.244033 
59377.097356 -0.276805 
59377.129138 -0.309762 
59377.160920 -0.342853 
59377.192702 -0.376027 
59377.224484 -0.409235 
59377.256266 -0.442428 
59377.288048 -0.475559 
59377.319830 -0.508579 
59377.351612 -0.541443 
59377.383394 -0.574105 
59377.415176 -0.606522 
59377.446958 -0.638650 
59377.478740 -0.670447 
59377.510522 -0.701873 
59377.542304 -0.732887 
59377.574086 -0.763452 
59377.605868 -0.793530 
59377.637650 -0.823087 
59377.669432 -0.852087 
59377.701214 -0.880497 
59377.732996 -0.908287 
59377.764778 -0.935427 
59377.796560 -0.961887 
59377.828342 -0.987641 
59377.860124 -1.012664 
59377.891906 -1.036931 
59377.923688 -1.060421 
59377.955470 -1.083112 
59377.987252 -1.104986 
59378.019034 -1.126025 
59378.050816 -1.146212 
59378.082598 -1.165535 
59378.114380 -1.183979 
59378.146162 -1.201534 
59378.177944 -1.218191 
59378.209726 -1.233940 
59378.241508 -1.248777 
59378.273290 -1.262696 
59378.305072 -1.275694 
59378.336854 -1.287770 
59378.368636 -1.298922 
59378.400418 -1.309153 
59378.432200 -1.318465 
59378.463982 -1.326863 
59378.495764 -1.334352 
59378.527546 -1.340940 
59378.559328 -1.346634 
59378.591110 -1.351445 
59378.622892 -1.355384 
59378.654674 -1.358463 
59378.686456 -1.360695 
59378.718238 -1.362096 
59378.750020 -1.362681 
59378.781802 -1.362467 
59378.813584 -1.361473 
59378.845366 -1.359717 
59378.877148 -1.357220 
59378.908930 -1.354002 
59378.940712 -1.350086 
59378.972494 -1.345494 
59379.004276 -1.340249 
59379.036058 -1.334376 
59379.067840 -1.327900 
59379.099622 -1.320846 
59379.131404 -1.313240 
59379.163186 -1.305109 
59379.194967 -1.296480 
59379.226749 -1.287381 
59379.258531 -1.277838 
59379.290313 -1.267881 
59379.322095 -1.257538 
59379.353877 -1.246837 
59379.385659 -1.235807 
59379.417441 -1.224477 
59379.449223 -1.212876 
59379.481005 -1.201033 
59379.512787 -1.188977 
59379.544569 -1.176736 
59379.576351 -1.164339 
59379.608133 -1.151814 
59379.639915 -1.139190 
59379.671697 -1.126495 
59379.703479 -1.113755 
59379.735261 -1.100998 
59379.767043 -1.088251 
59379.798825 -1.075540 
59379.830607 -1.062890 
59379.862389 -1.050327 
59379.894171 -1.037875 
59379.925953 -1.025559 
59379.957735 -1.013400 
59379.989517 -1.001423 
59380.021299 -0.989648 
59380.053081 -0.978097 
59380.084863 -0.966790 
59380.116645 -0.955746 
59380.148427 -0.944984 
59380.180209 -0.934521 
59380.211991 -0.924376 
59380.243773 -0.914562 
59380.275555 -0.905096 
59380.307337 -0.895991 
59380.339119 -0.887261 
59380.370901 -0.878917 
59380.402683 -0.870970 
59380.434465 -0.863432 
59380.466247 -0.856310 
59380.498029 -0.849613 
59380.529811 -0.843348 
59380.561593 -0.837521 
59380.593375 -0.832138 
59380.625157 -0.827201 
59380.656939 -0.822715 
59380.688721 -0.818682 
59380.720503 -0.815101 
59380.752285 -0.811974 
59380.784067 -0.809300 
59380.815849 -0.807077 
59380.847631 -0.805302 
59380.879413 -0.803971 
59380.911195 -0.803080 
59380.942977 -0.802624 
59380.974759 -0.802595 
59381.006541 -0.802988 
59381.038323 -0.803793 
59381.070105 -0.805003 
59381.101887 -0.806607 
59381.133669 -0.808595 
59381.165451 -0.810957 
59381.197233 -0.813681 
59381.229015 -0.816754 
59381.260797 -0.820163 
59381.292579 -0.823896 
59381.324361 -0.827938 
59381.356143 -0.832274 
59381.387925 -0.836891 
59381.419707 -0.841771 
59381.451489 -0.846900 
59381.483271 -0.852261 
59381.515053 -0.857838 
59381.546835 -0.863614 
59381.578617 -0.869571 
59381.610399 -0.875694 
59381.642181 -0.881965 
59381.673963 -0.888365 
59381.705745 -0.894878 
59381.737527 -0.901485 
59381.769309 -0.908170 
59381.801091 -0.914915 
59381.832873 -0.921702 
59381.864655 -0.928514 
59381.896436 -0.935333 
59381.928218 -0.942143 
59381.960000 -0.948927 
59381.991782 -0.955669 
59382.023564 -0.962351 
59382.055346 -0.968959 
59382.087128 -0.975476 
59382.118910 -0.981888 
59382.150692 -0.988180 
59382.182474 -0.994337 
59382.214256 -1.000347 
59382.246038 -1.006195 
59382.277820 -1.011870 
59382.309602 -1.017359 
59382.341384 -1.022651 
59382.373166 -1.027734 
59382.404948 -1.032600 
59382.436730 -1.037238 
59382.468512 -1.041639 
59382.500294 -1.045797 
59382.532076 -1.049702 
59382.563858 -1.053350 
59382.595640 -1.056733 
59382.627422 -1.059848 
59382.659204 -1.062689 
59382.690986 -1.065254 
59382.722768 -1.067540 
59382.754550 -1.069545 
59382.786332 -1.071268 
59382.818114 -1.072709 
59382.849896 -1.073869 
59382.881678 -1.074749 
59382.913460 -1.075351 
59382.945242 -1.075679 
59382.977024 -1.075737 
59383.008806 -1.075529 
59383.040588 -1.075061 
59383.072370 -1.074339 
59383.104152 -1.073371 
59383.135934 -1.072164 
59383.167716 -1.070727 
59383.199498 -1.069069 
59383.231280 -1.067200 
59383.263062 -1.065131 
59383.294844 -1.062874 
59383.326626 -1.060440 
59383.358408 -1.057843 
59383.390190 -1.055095 
59383.421972 -1.052210 
59383.453754 -1.049203 
59383.485536 -1.046089 
59383.517318 -1.042883 
59383.549100 -1.039601 
59383.580882 -1.036259 
59383.612664 -1.032874 
59383.644446 -1.029463 
59383.676228 -1.026044 
59383.708010 -1.022633 
59383.739792 -1.019249 
59383.771574 -1.015911 
59383.803356 -1.012636 
59383.835138 -1.009443 
59383.866920 -1.006350 
59383.898702 -1.003376 
59383.930484 -1.000539 
59383.962266 -0.997860 
59383.994048 -0.995355 
59384.025830 -0.993043 
59384.057612 -0.990943 
59384.089394 -0.989073 
59384.121176 -0.987451 
59384.152958 -0.986095 
59384.184740 -0.985022 
59384.216522 -0.984249 
59384.248304 -0.983794 
59384.280086 -0.983672 
59384.311868 -0.983900 
59384.343650 -0.984492 
59384.375432 -0.985465 
59384.407214 -0.986833 
59384.438996 -0.988608 
59384.470778 -0.990806 
59384.502560 -0.993437 
59384.534342 -0.996516 
59384.566124 -1.000051 
59384.597905 -1.004055 
59384.629687 -1.008537 
59384.661469 -1.013507 
59384.693251 -1.018971 
59384.725033 -1.024938 
59384.756815 -1.031415 
59384.788597 -1.038406 
59384.820379 -1.045917 
59384.852161 -1.053952 
59384.883943 -1.062514 
59384.915725 -1.071604 
59384.947507 -1.081224 
59384.979289 -1.091374 
59385.011071 -1.102053 
59385.042853 -1.113259 
59385.074635 -1.124990 
59385.106417 -1.137240 
59385.138199 -1.150007 
59385.169981 -1.163284 
59385.201763 -1.177063 
59385.233545 -1.191338 
59385.265327 -1.206100 
59385.297109 -1.221338 
59385.328891 -1.237042 
59385.360673 -1.253201 
59385.392455 -1.269801 
59385.424237 -1.286829 
59385.456019 -1.304271 
59385.487801 -1.322110 
59385.519583 -1.340331 
59385.551365 -1.358917 
59385.583147 -1.377849 
59385.614929 -1.397108 
59385.646711 -1.416675 
59385.678493 -1.436529 
59385.710275 -1.456649 
59385.742057 -1.477013 
59385.773839 -1.497598 
59385.805621 -1.518381 
59385.837403 -1.539338 
59385.869185 -1.560445 
59385.900967 -1.581675 
59385.932749 -1.603005 
59385.964531 -1.624406 
59385.996313 -1.645854 
59386.028095 -1.667321 
59386.059877 -1.688779 
59386.091659 -1.710201 
59386.123441 -1.731559 
59386.155223 -1.752824 
59386.187005 -1.773969 
59386.218787 -1.794965 
59386.250569 -1.815782 
59386.282351 -1.836393 
59386.314133 -1.856769 
59386.345915 -1.876880 
59386.377697 -1.896699 
59386.409479 -1.916196 
59386.441261 -1.935344 
59386.473043 -1.954114 
59386.504825 -1.972479 
59386.536607 -1.990410 
59386.568389 -2.007881 
59386.600171 -2.024864 
59386.631953 -2.041334 
59386.663735 -2.057265 
59386.695517 -2.072631 
59386.727299 -2.087407 
59386.759081 -2.101569 
59386.790863 -2.115095 
59386.822645 -2.127960 
59386.854427 -2.140143 
59386.886209 -2.151623 
59386.917991 -2.162379 
59386.949773 -2.172391 
59386.981555 -2.181642 
59387.013337 -2.190113 
59387.045119 -2.197787 
59387.076901 -2.204649 
59387.108683 -2.210683 
59387.140465 -2.215877 
59387.172247 -2.220217 
59387.204029 -2.223691 
59387.235811 -2.226291 
59387.267593 -2.228006 
59387.299374 -2.228827 
59387.331156 -2.228750 
59387.362938 -2.227766 
59387.394720 -2.225873 
59387.426502 -2.223068 
59387.458284 -2.219347 
59387.490066 -2.214711 
59387.521848 -2.209160 
59387.553630 -2.202696 
59387.585412 -2.195323 
59387.617194 -2.187044 
59387.648976 -2.177865 
59387.680758 -2.167795 
59387.712540 -2.156840 
59387.744322 -2.145011 
59387.776104 -2.132318 
59387.807886 -2.118774 
59387.839668 -2.104392 
59387.871450 -2.089187 
59387.903232 -2.073175 
59387.935014 -2.056372 
59387.966796 -2.038797 
59387.998578 -2.020469 
59388.030360 -2.001410 
59388.062142 -1.981639 
59388.093924 -1.961182 
59388.125706 -1.940060 
59388.157488 -1.918299 
59388.189270 -1.895926 
59388.221052 -1.872966 
59388.252834 -1.849447 
59388.284616 -1.825398 
59388.316398 -1.800848 
59388.348180 -1.775829 
59388.379962 -1.750370 
59388.411744 -1.724503 
59388.443526 -1.698261 
59388.475308 -1.671678 
59388.507090 -1.644786 
59388.538872 -1.617619 
59388.570654 -1.590213 
59388.602436 -1.562603 
59388.634218 -1.534824 
59388.666000 -1.506912 
59388.697782 -1.478903 
59388.729564 -1.450834 
59388.761346 -1.422740 
59388.793128 -1.394659 
59388.824910 -1.366628 
59388.856692 -1.338683 
59388.888474 -1.310861 
59388.920256 -1.283198 
59388.952038 -1.255731 
59388.983820 -1.228497 
59389.015602 -1.201531 
59389.047384 -1.174869 
59389.079166 -1.148547 
59389.110948 -1.122598 
59389.142730 -1.097059 
59389.174512 -1.071962 
59389.206294 -1.047341 
59389.238076 -1.023228 
59389.269858 -0.999656 
59389.301640 -0.976657 
59389.333422 -0.954259 
59389.365204 -0.932494 
59389.396986 -0.911389 
59389.428768 -0.890973 
59389.460550 -0.871273 
59389.492332 -0.852314 
59389.524114 -0.834121 
59389.555896 -0.816718 
59389.587678 -0.800128 
59389.619460 -0.784371 
59389.651242 -0.769468 
59389.683024 -0.755438 
59389.714806 -0.742299 
59389.746588 -0.730066 
59389.778370 -0.718755 
59389.810152 -0.708379 
59389.841934 -0.698951 
59389.873716 -0.690481 
59389.905498 -0.682979 
59389.937280 -0.676453 
59389.969061 -0.670909 
59390.000843 -0.666351 
59390.032625 -0.662784 
59390.064407 -0.660209 
59390.096189 -0.658626 
59390.127971 -0.658035 
59390.159753 -0.658433 
59390.191535 -0.659815 
59390.223317 -0.662176 
59390.255099 -0.665508 
59390.286881 -0.669802 
59390.318663 -0.675049 
59390.350445 -0.681236 
59390.382227 -0.688350 
59390.414009 -0.696376 
59390.445791 -0.705298 
59390.477573 -0.715098 
59390.509355 -0.725756 
59390.541137 -0.737252 
59390.572919 -0.749564 
59390.604701 -0.762669 
59390.636483 -0.776542 
59390.668265 -0.791156 
59390.700047 -0.806486 
59390.731829 -0.822501 
59390.763611 -0.839173 
59390.795393 -0.856470 
59390.827175 -0.874361 
59390.858957 -0.892812 
59390.890739 -0.911789 
59390.922521 -0.931258 
59390.954303 -0.951183 
59390.986085 -0.971525 
59391.017867 -0.992249 
59391.049649 -1.013314 
59391.081431 -1.034683 
59391.113213 -1.056314 
59391.144995 -1.078169 
59391.176777 -1.100204 
59391.208559 -1.122379 
59391.240341 -1.144651 
59391.272123 -1.166979 
59391.303905 -1.189319 
59391.335687 -1.211628 
59391.367469 -1.233863 
59391.399251 -1.255980 
59391.431033 -1.277936 
59391.462815 -1.299688 
59391.494597 -1.321190 
59391.526379 -1.342401 
59391.558161 -1.363277 
59391.589943 -1.383775 
59391.621725 -1.403851 
59391.653507 -1.423463 
59391.685289 -1.442570 
59391.717071 -1.461130 
59391.748853 -1.479101 
59391.780635 -1.496443 
59391.812417 -1.513116 
59391.844199 -1.529081 
59391.875981 -1.544300 
59391.907763 -1.558734 
59391.939545 -1.572348 
59391.971327 -1.585105 
59392.003109 -1.596970 
59392.034891 -1.607910 
59392.066673 -1.617892 
59392.098455 -1.626885 
59392.130237 -1.634857 
59392.162019 -1.641780 
59392.193801 -1.647625 
59392.225583 -1.652367 
59392.257365 -1.655979 
59392.289147 -1.658439 
59392.320929 -1.659722 
59392.352711 -1.659810 
59392.384493 -1.658681 
59392.416275 -1.656318 
59392.448057 -1.652705 
59392.479839 -1.647826 
59392.511621 -1.641669 
59392.543403 -1.634222 
59392.575185 -1.625475 
59392.606967 -1.615419 
59392.638749 -1.604049 
59392.670530 -1.591358 
59392.702312 -1.577345 
59392.734094 -1.562008 
59392.765876 -1.545346 
59392.797658 -1.527362 
59392.829440 -1.508060 
59392.861222 -1.487445 
59392.893004 -1.465524 
59392.924786 -1.442307 
59392.956568 -1.417803 
59392.988350 -1.392026 
59393.020132 -1.364990 
59393.051914 -1.336709 
59393.083696 -1.307202 
59393.115478 -1.276488 
59393.147260 -1.244587 
59393.179042 -1.211522 
59393.210824 -1.177316 
59393.242606 -1.141994 
59393.274388 -1.105585 
59393.306170 -1.068116 
59393.337952 -1.029617 
59393.369734 -0.990119 
59393.401516 -0.949655 
59393.433298 -0.908258 
59393.465080 -0.865965 
59393.496862 -0.822812 
59393.528644 -0.778835 
59393.560426 -0.734075 
59393.592208 -0.688571 
59393.623990 -0.642364 
59393.655772 -0.595496 
59393.687554 -0.548010 
59393.719336 -0.499950 
59393.751118 -0.451360 
59393.782900 -0.402286 
59393.814682 -0.352775 
59393.846464 -0.302872 
59393.878246 -0.252626 
59393.910028 -0.202084 
59393.941810 -0.151295 
59393.973592 -0.100308 
59394.005374 -0.049172 
59394.037156 0.002064 
59394.068938 0.053349 
59394.100720 0.104634 
59394.132502 0.155870 
59394.164284 0.207005 
59394.196066 0.257989 
59394.227848 0.308774 
59394.259630 0.359309 
59394.291412 0.409544 
59394.323194 0.459430 
59394.354976 0.508919 
59394.386758 0.557962 
59394.418540 0.606511 
59394.450322 0.654517 
59394.482104 0.701936 
59394.513886 0.748719 
59394.545668 0.794822 
59394.577450 0.840200 
59394.609232 0.884809 
59394.641014 0.928606 
59394.672796 0.971548 
59394.704578 1.013595 
59394.736360 1.054707 
59394.768142 1.094844 
59394.799924 1.133968 
59394.831706 1.172043 
59394.863488 1.209033 
59394.895270 1.244905 
59394.927052 1.279625 
59394.958834 1.313162 
59394.990616 1.345485 
59395.022398 1.376566 
59395.054180 1.406377 
59395.085962 1.434894 
59395.117744 1.462091 
59395.149526 1.487946 
59395.181308 1.512437 
59395.213090 1.535546 
59395.244872 1.557254 
59395.276654 1.577545 
59395.308436 1.596405 
59395.340218 1.613819 
59395.371999 1.629778 
59395.403781 1.644272 
59395.435563 1.657292 
59395.467345 1.668833 
59395.499127 1.678890 
59395.530909 1.687460 
59395.562691 1.694543 
59395.594473 1.700138 
59395.626255 1.704248 
59395.658037 1.706878 
59395.689819 1.708032 
59395.721601 1.707718 
59395.753383 1.705946 
59395.785165 1.702726 
59395.816947 1.698069 
59395.848729 1.691991 
59395.880511 1.684505 
59395.912293 1.675630 
59395.944075 1.665383 
59395.975857 1.653785 
59396.007639 1.640856 
59396.039421 1.626620 
59396.071203 1.611101 
59396.102985 1.594323 
59396.134767 1.576315 
59396.166549 1.557104 
59396.198331 1.536719 
59396.230113 1.515190 
59396.261895 1.492550 
59396.293677 1.468830 
59396.325459 1.444066 
59396.357241 1.418290 
59396.389023 1.391539 
59396.420805 1.363850 
59396.452587 1.335259 
59396.484369 1.305805 
59396.516151 1.275527 
59396.547933 1.244464 
59396.579715 1.212656 
59396.611497 1.180145 
59396.643279 1.146970 
59396.675061 1.113175 
59396.706843 1.078800 
59396.738625 1.043889 
