# time model 
59360.093993 -2.162535 
59360.125775 -2.165138 
59360.157557 -2.167661 
59360.189339 -2.170103 
59360.221121 -2.172465 
59360.252903 -2.174746 
59360.284685 -2.176948 
59360.316466 -2.179068 
59360.348248 -2.181109 
59360.380030 -2.183069 
59360.411812 -2.184948 
59360.443594 -2.186747 
59360.475376 -2.188466 
59360.507158 -2.190104 
59360.538940 -2.191663 
59360.570722 -2.193141 
59360.602504 -2.194539 
59360.634286 -2.195857 
59360.666068 -2.197095 
59360.697850 -2.198253 
59360.729632 -2.199332 
59360.761414 -2.200331 
59360.793196 -2.201250 
59360.824978 -2.202091 
59360.856760 -2.202852 
59360.888542 -2.203533 
59360.920324 -2.204136 
59360.952106 -2.204661 
59360.983888 -2.205106 
59361.015670 -2.205473 
59361.047452 -2.205762 
59361.079234 -2.205973 
59361.111016 -2.206105 
59361.142798 -2.206160 
59361.174580 -2.206137 
59361.206362 -2.206037 
59361.238144 -2.205859 
59361.269926 -2.205604 
59361.301708 -2.205272 
59361.333490 -2.204863 
59361.365272 -2.204378 
59361.397054 -2.203816 
59361.428836 -2.203178 
59361.460618 -2.202463 
59361.492400 -2.201673 
59361.524182 -2.200807 
59361.555964 -2.199866 
59361.587746 -2.198849 
59361.619528 -2.197757 
59361.651310 -2.196589 
59361.683092 -2.195347 
59361.714874 -2.194031 
59361.746656 -2.192640 
59361.778438 -2.191174 
59361.810220 -2.189635 
59361.842002 -2.188021 
59361.873784 -2.186334 
59361.905566 -2.184573 
59361.937348 -2.182739 
59361.969130 -2.180831 
59362.000912 -2.178851 
59362.032694 -2.176798 
59362.064476 -2.174672 
59362.096258 -2.172473 
59362.128040 -2.170203 
59362.159822 -2.167860 
59362.191604 -2.165445 
59362.223386 -2.162959 
59362.255168 -2.160401 
59362.286950 -2.157772 
59362.318732 -2.155071 
59362.350514 -2.152300 
59362.382296 -2.149458 
59362.414078 -2.146546 
59362.445860 -2.143563 
59362.477642 -2.140511 
59362.509424 -2.137388 
59362.541206 -2.134196 
59362.572988 -2.130935 
59362.604770 -2.127605 
59362.636552 -2.124205 
59362.668334 -2.120737 
59362.700116 -2.117201 
59362.731898 -2.113597 
59362.763680 -2.109924 
59362.795462 -2.106185 
59362.827244 -2.102378 
59362.859026 -2.098504 
59362.890808 -2.094563 
59362.922590 -2.090557 
59362.954372 -2.086484 
59362.986154 -2.082345 
59363.017935 -2.078142 
59363.049717 -2.073873 
59363.081499 -2.069540 
59363.113281 -2.065142 
59363.145063 -2.060681 
59363.176845 -2.056157 
59363.208627 -2.051569 
59363.240409 -2.046919 
59363.272191 -2.042207 
59363.303973 -2.037433 
59363.335755 -2.032598 
59363.367537 -2.027702 
59363.399319 -2.022747 
59363.431101 -2.017732 
59363.462883 -2.012657 
59363.494665 -2.007524 
59363.526447 -2.002334 
59363.558229 -1.997085 
59363.590011 -1.991781 
59363.621793 -1.986420 
59363.653575 -1.981003 
59363.685357 -1.975532 
59363.717139 -1.970007 
59363.748921 -1.964429 
59363.780703 -1.958797 
59363.812485 -1.953114 
59363.844267 -1.947380 
59363.876049 -1.941596 
59363.907831 -1.935762 
59363.939613 -1.929879 
59363.971395 -1.923948 
59364.003177 -1.917971 
59364.034959 -1.911948 
59364.066741 -1.905879 
59364.098523 -1.899766 
59364.130305 -1.893610 
59364.162087 -1.887412 
59364.193869 -1.881173 
59364.225651 -1.874893 
59364.257433 -1.868574 
59364.289215 -1.862218 
59364.320997 -1.855824 
59364.352779 -1.849395 
59364.384561 -1.842931 
59364.416343 -1.836434 
59364.448125 -1.829904 
59364.479907 -1.823344 
59364.511689 -1.816754 
59364.543471 -1.810135 
59364.575253 -1.803489 
59364.607035 -1.796817 
59364.638817 -1.790121 
59364.670599 -1.783402 
59364.702381 -1.776661 
59364.734163 -1.769900 
59364.765945 -1.763120 
59364.797727 -1.756322 
59364.829509 -1.749509 
59364.861291 -1.742681 
59364.893073 -1.735840 
59364.924855 -1.728988 
59364.956637 -1.722126 
59364.988419 -1.715256 
59365.020201 -1.708380 
59365.051983 -1.701499 
59365.083765 -1.694614 
59365.115547 -1.687728 
59365.147329 -1.680842 
59365.179111 -1.673957 
59365.210893 -1.667077 
59365.242675 -1.660201 
59365.274457 -1.653333 
59365.306239 -1.646474 
59365.338021 -1.639625 
59365.369803 -1.632788 
59365.401585 -1.625966 
59365.433367 -1.619161 
59365.465149 -1.612373 
59365.496931 -1.605605 
59365.528713 -1.598858 
59365.560495 -1.592136 
59365.592277 -1.585438 
59365.624059 -1.578769 
59365.655841 -1.572129 
59365.687623 -1.565520 
59365.719404 -1.558944 
59365.751186 -1.552403 
59365.782968 -1.545900 
59365.814750 -1.539436 
59365.846532 -1.533013 
59365.878314 -1.526633 
59365.910096 -1.520298 
59365.941878 -1.514010 
59365.973660 -1.507771 
59366.005442 -1.501583 
59366.037224 -1.495448 
59366.069006 -1.489368 
59366.100788 -1.483344 
59366.132570 -1.477380 
59366.164352 -1.471477 
59366.196134 -1.465636 
59366.227916 -1.459860 
59366.259698 -1.454151 
59366.291480 -1.448511 
59366.323262 -1.442941 
59366.355044 -1.437443 
59366.386826 -1.432021 
59366.418608 -1.426674 
59366.450390 -1.421406 
59366.482172 -1.416218 
59366.513954 -1.411112 
59366.545736 -1.406090 
59366.577518 -1.401153 
59366.609300 -1.396304 
59366.641082 -1.391545 
59366.672864 -1.386876 
59366.704646 -1.382301 
59366.736428 -1.377820 
59366.768210 -1.373435 
59366.799992 -1.369148 
59366.831774 -1.364961 
59366.863556 -1.360876 
59366.895338 -1.356893 
59366.927120 -1.353015 
59366.958902 -1.349243 
59366.990684 -1.345579 
59367.022466 -1.342023 
59367.054248 -1.338579 
59367.086030 -1.335247 
59367.117812 -1.332028 
59367.149594 -1.328924 
59367.181376 -1.325937 
59367.213158 -1.323067 
59367.244940 -1.320316 
59367.276722 -1.317685 
59367.308504 -1.315175 
59367.340286 -1.312788 
59367.372068 -1.310525 
59367.403850 -1.308386 
59367.435632 -1.306373 
59367.467414 -1.304487 
59367.499196 -1.302729 
59367.530978 -1.301099 
59367.562760 -1.299599 
59367.594542 -1.298230 
59367.626324 -1.296992 
59367.658106 -1.295886 
59367.689888 -1.294912 
59367.721670 -1.294072 
59367.753452 -1.293366 
59367.785234 -1.292795 
59367.817016 -1.292359 
59367.848798 -1.292058 
59367.880580 -1.291894 
59367.912362 -1.291866 
59367.944144 -1.291975 
59367.975926 -1.292221 
59368.007708 -1.292605 
59368.039490 -1.293126 
59368.071272 -1.293785 
59368.103054 -1.294581 
59368.134836 -1.295515 
59368.166618 -1.296588 
59368.198400 -1.297798 
59368.230182 -1.299146 
59368.261964 -1.300631 
59368.293746 -1.302254 
59368.325528 -1.304014 
59368.357310 -1.305910 
59368.389092 -1.307943 
59368.420873 -1.310112 
59368.452655 -1.312417 
59368.484437 -1.314857 
59368.516219 -1.317431 
59368.548001 -1.320140 
59368.579783 -1.322981 
59368.611565 -1.325955 
59368.643347 -1.329061 
59368.675129 -1.332298 
59368.706911 -1.335666 
59368.738693 -1.339162 
59368.770475 -1.342787 
59368.802257 -1.346540 
59368.834039 -1.350418 
59368.865821 -1.354422 
59368.897603 -1.358550 
59368.929385 -1.362801 
59368.961167 -1.367174 
59368.992949 -1.371667 
59369.024731 -1.376279 
59369.056513 -1.381009 
59369.088295 -1.385856 
59369.120077 -1.390817 
59369.151859 -1.395892 
59369.183641 -1.401080 
59369.215423 -1.406377 
59369.247205 -1.411783 
59369.278987 -1.417297 
59369.310769 -1.422916 
59369.342551 -1.428639 
59369.374333 -1.434464 
59369.406115 -1.440389 
59369.437897 -1.446413 
59369.469679 -1.452534 
59369.501461 -1.458749 
59369.533243 -1.465057 
59369.565025 -1.471456 
59369.596807 -1.477945 
59369.628589 -1.484520 
59369.660371 -1.491180 
59369.692153 -1.497923 
59369.723935 -1.504747 
59369.755717 -1.511649 
59369.787499 -1.518629 
59369.819281 -1.525682 
59369.851063 -1.532809 
59369.882845 -1.540005 
59369.914627 -1.547269 
59369.946409 -1.554599 
59369.978191 -1.561993 
59370.009973 -1.569447 
59370.041755 -1.576961 
59370.073537 -1.584532 
59370.105319 -1.592157 
59370.137101 -1.599834 
59370.168883 -1.607561 
59370.200665 -1.615336 
59370.232447 -1.623155 
59370.264229 -1.631018 
59370.296011 -1.638921 
59370.327793 -1.646863 
59370.359575 -1.654840 
59370.391357 -1.662851 
59370.423139 -1.670894 
59370.454921 -1.678965 
59370.486703 -1.687063 
59370.518485 -1.695185 
59370.550267 -1.703329 
59370.582049 -1.711493 
59370.613831 -1.719674 
59370.645613 -1.727870 
59370.677395 -1.736079 
59370.709177 -1.744298 
59370.740959 -1.752526 
59370.772741 -1.760759 
59370.804523 -1.768997 
59370.836305 -1.777236 
59370.868087 -1.785474 
59370.899869 -1.793710 
59370.931651 -1.801940 
59370.963433 -1.810164 
59370.995215 -1.818378 
59371.026997 -1.826581 
59371.058779 -1.834770 
59371.090561 -1.842944 
59371.122342 -1.851100 
59371.154124 -1.859237 
59371.185906 -1.867353 
59371.217688 -1.875445 
59371.249470 -1.883512 
59371.281252 -1.891552 
59371.313034 -1.899562 
59371.344816 -1.907542 
59371.376598 -1.915489 
59371.408380 -1.923402 
59371.440162 -1.931279 
59371.471944 -1.939118 
59371.503726 -1.946917 
59371.535508 -1.954676 
59371.567290 -1.962392 
59371.599072 -1.970063 
59371.630854 -1.977689 
59371.662636 -1.985268 
59371.694418 -1.992798 
59371.726200 -2.000279 
59371.757982 -2.007708 
59371.789764 -2.015085 
59371.821546 -2.022407 
59371.853328 -2.029675 
59371.885110 -2.036887 
59371.916892 -2.044041 
59371.948674 -2.051137 
59371.980456 -2.058173 
59372.012238 -2.065149 
59372.044020 -2.072064 
59372.075802 -2.078916 
59372.107584 -2.085706 
59372.139366 -2.092431 
59372.171148 -2.099091 
59372.202930 -2.105686 
59372.234712 -2.112215 
59372.266494 -2.118677 
59372.298276 -2.125071 
59372.330058 -2.131398 
59372.361840 -2.137656 
59372.393622 -2.143845 
59372.425404 -2.149965 
59372.457186 -2.156015 
59372.488968 -2.161995 
59372.520750 -2.167905 
59372.552532 -2.173744 
59372.584314 -2.179513 
59372.616096 -2.185210 
59372.647878 -2.190837 
59372.679660 -2.196393 
59372.711442 -2.201877 
59372.743224 -2.207291 
59372.775006 -2.212633 
59372.806788 -2.217905 
59372.838570 -2.223106 
59372.870352 -2.228237 
59372.902134 -2.233297 
59372.933916 -2.238287 
59372.965698 -2.243207 
59372.997480 -2.248058 
59373.029262 -2.252841 
59373.061044 -2.257554 
59373.092826 -2.262200 
59373.124608 -2.266777 
59373.156390 -2.271288 
59373.188172 -2.275732 
59373.219954 -2.280111 
59373.251736 -2.284424 
59373.283518 -2.288672 
59373.315300 -2.292857 
59373.347082 -2.296978 
59373.378864 -2.301037 
59373.410646 -2.305035 
59373.442428 -2.308971 
59373.474210 -2.312847 
59373.505992 -2.316665 
59373.537774 -2.320424 
59373.569556 -2.324125 
59373.601338 -2.327771 
59373.633120 -2.331361 
59373.664902 -2.334896 
59373.696684 -2.338378 
59373.728466 -2.341808 
59373.760248 -2.345186 
59373.792029 -2.348514 
59373.823811 -2.351792 
59373.855593 -2.355023 
59373.887375 -2.358206 
59373.919157 -2.361343 
59373.950939 -2.364436 
59373.982721 -2.367485 
59374.014503 -2.370491 
59374.046285 -2.373456 
59374.078067 -2.376381 
59374.109849 -2.379267 
59374.141631 -2.382115 
59374.173413 -2.384926 
59374.205195 -2.387702 
59374.236977 -2.390443 
59374.268759 -2.393152 
59374.300541 -2.395828 
59374.332323 -2.398474 
59374.364105 -2.401090 
59374.395887 -2.403678 
59374.427669 -2.406239 
59374.459451 -2.408774 
59374.491233 -2.411284 
59374.523015 -2.413771 
59374.554797 -2.416235 
59374.586579 -2.418678 
59374.618361 -2.421101 
59374.650143 -2.423505 
59374.681925 -2.425891 
59374.713707 -2.428260 
59374.745489 -2.430613 
59374.777271 -2.432952 
59374.809053 -2.435277 
59374.840835 -2.437590 
59374.872617 -2.439892 
59374.904399 -2.442183 
59374.936181 -2.444465 
59374.967963 -2.446738 
59374.999745 -2.449004 
59375.031527 -2.451263 
59375.063309 -2.453517 
59375.095091 -2.455766 
59375.126873 -2.458011 
59375.158655 -2.460253 
59375.190437 -2.462493 
59375.222219 -2.464732 
59375.254001 -2.466970 
59375.285783 -2.469209 
59375.317565 -2.471448 
59375.349347 -2.473689 
59375.381129 -2.475932 
59375.412911 -2.478178 
59375.444693 -2.480428 
59375.476475 -2.482682 
59375.508257 -2.484941 
59375.540039 -2.487204 
59375.571821 -2.489474 
59375.603603 -2.491749 
59375.635385 -2.494032 
59375.667167 -2.496321 
59375.698949 -2.498618 
59375.730731 -2.500922 
59375.762513 -2.503235 
59375.794295 -2.505555 
59375.826077 -2.507885 
59375.857859 -2.510223 
59375.889641 -2.512570 
59375.921423 -2.514926 
59375.953205 -2.517291 
59375.984987 -2.519666 
59376.016769 -2.522050 
59376.048551 -2.524443 
59376.080333 -2.526846 
59376.112115 -2.529258 
59376.143897 -2.531680 
59376.175679 -2.534110 
59376.207461 -2.536550 
59376.239243 -2.538998 
59376.271025 -2.541455 
59376.302807 -2.543920 
59376.334589 -2.546393 
59376.366371 -2.548875 
59376.398153 -2.551363 
59376.429935 -2.553859 
59376.461717 -2.556362 
59376.493498 -2.558871 
59376.525280 -2.561385 
59376.557062 -2.563906 
59376.588844 -2.566431 
59376.620626 -2.568960 
59376.652408 -2.571494 
59376.684190 -2.574031 
59376.715972 -2.576570 
59376.747754 -2.579111 
59376.779536 -2.581654 
59376.811318 -2.584198 
59376.843100 -2.586741 
59376.874882 -2.589284 
59376.906664 -2.591826 
59376.938446 -2.594365 
59376.970228 -2.596901 
59377.002010 -2.599434 
59377.033792 -2.601962 
59377.065574 -2.604484 
59377.097356 -2.607001 
59377.129138 -2.609510 
59377.160920 -2.612011 
59377.192702 -2.614503 
59377.224484 -2.616985 
59377.256266 -2.619456 
59377.288048 -2.621916 
59377.319830 -2.624363 
59377.351612 -2.626797 
59377.383394 -2.629215 
59377.415176 -2.631619 
59377.446958 -2.634005 
59377.478740 -2.636374 
59377.510522 -2.638725 
59377.542304 -2.641056 
59377.574086 -2.643367 
59377.605868 -2.645656 
59377.637650 -2.647922 
59377.669432 -2.650165 
59377.701214 -2.652383 
59377.732996 -2.654576 
59377.764778 -2.656742 
59377.796560 -2.658880 
59377.828342 -2.660990 
59377.860124 -2.663070 
59377.891906 -2.665119 
59377.923688 -2.667137 
59377.955470 -2.669123 
59377.987252 -2.671075 
59378.019034 -2.672992 
59378.050816 -2.674874 
59378.082598 -2.676720 
59378.114380 -2.678528 
59378.146162 -2.680298 
59378.177944 -2.682029 
59378.209726 -2.683720 
59378.241508 -2.685370 
59378.273290 -2.686978 
59378.305072 -2.688544 
59378.336854 -2.690067 
59378.368636 -2.691545 
59378.400418 -2.692979 
59378.432200 -2.694367 
59378.463982 -2.695708 
59378.495764 -2.697002 
59378.527546 -2.698249 
59378.559328 -2.699447 
59378.591110 -2.700595 
59378.622892 -2.701694 
59378.654674 -2.702743 
59378.686456 -2.703741 
59378.718238 -2.704688 
59378.750020 -2.705582 
59378.781802 -2.706424 
59378.813584 -2.707213 
59378.845366 -2.707949 
59378.877148 -2.708632 
59378.908930 -2.709260 
59378.940712 -2.709833 
59378.972494 -2.710353 
59379.004276 -2.710817 
59379.036058 -2.711226 
59379.067840 -2.711579 
59379.099622 -2.711877 
59379.131404 -2.712119 
59379.163186 -2.712306 
59379.194967 -2.712436 
59379.226749 -2.712511 
59379.258531 -2.712529 
59379.290313 -2.712492 
59379.322095 -2.712399 
59379.353877 -2.712250 
59379.385659 -2.712045 
59379.417441 -2.711785 
59379.449223 -2.711470 
59379.481005 -2.711100 
59379.512787 -2.710674 
59379.544569 -2.710195 
59379.576351 -2.709662 
59379.608133 -2.709074 
59379.639915 -2.708434 
59379.671697 -2.707740 
59379.703479 -2.706995 
59379.735261 -2.706197 
59379.767043 -2.705348 
59379.798825 -2.704449 
59379.830607 -2.703499 
59379.862389 -2.702500 
59379.894171 -2.701452 
59379.925953 -2.700357 
59379.957735 -2.699214 
59379.989517 -2.698024 
59380.021299 -2.696789 
59380.053081 -2.695509 
59380.084863 -2.694185 
59380.116645 -2.692818 
59380.148427 -2.691409 
59380.180209 -2.689959 
59380.211991 -2.688469 
59380.243773 -2.686940 
59380.275555 -2.685372 
59380.307337 -2.683768 
59380.339119 -2.682128 
59380.370901 -2.680453 
59380.402683 -2.678745 
59380.434465 -2.677005 
59380.466247 -2.675233 
59380.498029 -2.673431 
59380.529811 -2.671601 
59380.561593 -2.669744 
59380.593375 -2.667860 
59380.625157 -2.665952 
59380.656939 -2.664020 
59380.688721 -2.662066 
59380.720503 -2.660092 
59380.752285 -2.658098 
59380.784067 -2.656087 
59380.815849 -2.654059 
59380.847631 -2.652016 
59380.879413 -2.649960 
59380.911195 -2.647892 
59380.942977 -2.645813 
59380.974759 -2.643725 
59381.006541 -2.641629 
59381.038323 -2.639527 
59381.070105 -2.637421 
59381.101887 -2.635312 
59381.133669 -2.633201 
59381.165451 -2.631090 
59381.197233 -2.628981 
59381.229015 -2.626875 
59381.260797 -2.624774 
59381.292579 -2.622679 
59381.324361 -2.620591 
59381.356143 -2.618513 
59381.387925 -2.616446 
59381.419707 -2.614391 
59381.451489 -2.612350 
59381.483271 -2.610324 
59381.515053 -2.608316 
59381.546835 -2.606326 
59381.578617 -2.604356 
59381.610399 -2.602407 
59381.642181 -2.600482 
59381.673963 -2.598581 
59381.705745 -2.596706 
59381.737527 -2.594858 
59381.769309 -2.593039 
59381.801091 -2.591251 
59381.832873 -2.589494 
59381.864655 -2.587771 
59381.896436 -2.586082 
59381.928218 -2.584428 
59381.960000 -2.582812 
59381.991782 -2.581235 
59382.023564 -2.579697 
59382.055346 -2.578201 
59382.087128 -2.576747 
59382.118910 -2.575337 
59382.150692 -2.573971 
59382.182474 -2.572652 
59382.214256 -2.571379 
59382.246038 -2.570155 
59382.277820 -2.568981 
59382.309602 -2.567857 
59382.341384 -2.566785 
59382.373166 -2.565765 
59382.404948 -2.564800 
59382.436730 -2.563888 
59382.468512 -2.563032 
59382.500294 -2.562233 
59382.532076 -2.561491 
59382.563858 -2.560808 
59382.595640 -2.560183 
59382.627422 -2.559618 
59382.659204 -2.559113 
59382.690986 -2.558670 
59382.722768 -2.558289 
59382.754550 -2.557970 
59382.786332 -2.557714 
59382.818114 -2.557522 
59382.849896 -2.557395 
59382.881678 -2.557332 
59382.913460 -2.557334 
59382.945242 -2.557402 
59382.977024 -2.557536 
59383.008806 -2.557736 
59383.040588 -2.558002 
59383.072370 -2.558336 
59383.104152 -2.558737 
59383.135934 -2.559205 
59383.167716 -2.559741 
59383.199498 -2.560344 
59383.231280 -2.561015 
59383.263062 -2.561753 
59383.294844 -2.562559 
59383.326626 -2.563433 
59383.358408 -2.564375 
59383.390190 -2.565384 
59383.421972 -2.566460 
59383.453754 -2.567604 
59383.485536 -2.568814 
59383.517318 -2.570091 
59383.549100 -2.571434 
59383.580882 -2.572844 
59383.612664 -2.574319 
59383.644446 -2.575859 
59383.676228 -2.577464 
59383.708010 -2.579133 
59383.739792 -2.580866 
59383.771574 -2.582662 
59383.803356 -2.584520 
59383.835138 -2.586441 
59383.866920 -2.588422 
59383.898702 -2.590465 
59383.930484 -2.592567 
59383.962266 -2.594728 
59383.994048 -2.596948 
59384.025830 -2.599225 
59384.057612 -2.601559 
59384.089394 -2.603948 
59384.121176 -2.606393 
59384.152958 -2.608891 
59384.184740 -2.611442 
59384.216522 -2.614045 
59384.248304 -2.616699 
59384.280086 -2.619402 
59384.311868 -2.622155 
59384.343650 -2.624955 
59384.375432 -2.627801 
59384.407214 -2.630693 
59384.438996 -2.633630 
59384.470778 -2.636609 
59384.502560 -2.639629 
59384.534342 -2.642691 
59384.566124 -2.645792 
59384.597905 -2.648930 
59384.629687 -2.652106 
59384.661469 -2.655316 
59384.693251 -2.658561 
59384.725033 -2.661839 
59384.756815 -2.665148 
59384.788597 -2.668487 
59384.820379 -2.671854 
59384.852161 -2.675249 
59384.883943 -2.678669 
59384.915725 -2.682114 
59384.947507 -2.685582 
59384.979289 -2.689072 
59385.011071 -2.692582 
59385.042853 -2.696110 
59385.074635 -2.699655 
59385.106417 -2.703217 
59385.138199 -2.706792 
59385.169981 -2.710381 
59385.201763 -2.713980 
59385.233545 -2.717590 
59385.265327 -2.721208 
59385.297109 -2.724833 
59385.328891 -2.728464 
59385.360673 -2.732099 
59385.392455 -2.735736 
59385.424237 -2.739374 
59385.456019 -2.743012 
59385.487801 -2.746649 
59385.519583 -2.750282 
59385.551365 -2.753911 
59385.583147 -2.757533 
59385.614929 -2.761149 
59385.646711 -2.764755 
59385.678493 -2.768351 
59385.710275 -2.771936 
59385.742057 -2.775508 
59385.773839 -2.779065 
59385.805621 -2.782607 
59385.837403 -2.786132 
59385.869185 -2.789638 
59385.900967 -2.793125 
59385.932749 -2.796592 
59385.964531 -2.800036 
59385.996313 -2.803457 
59386.028095 -2.806853 
59386.059877 -2.810224 
59386.091659 -2.813568 
59386.123441 -2.816883 
59386.155223 -2.820170 
59386.187005 -2.823426 
59386.218787 -2.826651 
59386.250569 -2.829843 
59386.282351 -2.833002 
59386.314133 -2.836126 
59386.345915 -2.839215 
59386.377697 -2.842267 
59386.409479 -2.845282 
59386.441261 -2.848258 
59386.473043 -2.851195 
59386.504825 -2.854092 
59386.536607 -2.856948 
59386.568389 -2.859762 
59386.600171 -2.862534 
59386.631953 -2.865261 
59386.663735 -2.867945 
59386.695517 -2.870584 
59386.727299 -2.873178 
59386.759081 -2.875725 
59386.790863 -2.878225 
59386.822645 -2.880678 
59386.854427 -2.883083 
59386.886209 -2.885439 
59386.917991 -2.887747 
59386.949773 -2.890004 
59386.981555 -2.892212 
59387.013337 -2.894369 
59387.045119 -2.896475 
59387.076901 -2.898530 
59387.108683 -2.900534 
59387.140465 -2.902485 
59387.172247 -2.904385 
59387.204029 -2.906232 
59387.235811 -2.908026 
59387.267593 -2.909767 
59387.299374 -2.911455 
59387.331156 -2.913090 
59387.362938 -2.914671 
59387.394720 -2.916199 
59387.426502 -2.917673 
59387.458284 -2.919093 
59387.490066 -2.920460 
59387.521848 -2.921774 
59387.553630 -2.923033 
59387.585412 -2.924239 
59387.617194 -2.925391 
59387.648976 -2.926490 
59387.680758 -2.927535 
59387.712540 -2.928528 
59387.744322 -2.929467 
59387.776104 -2.930353 
59387.807886 -2.931187 
59387.839668 -2.931968 
59387.871450 -2.932696 
59387.903232 -2.933373 
59387.935014 -2.933998 
59387.966796 -2.934572 
59387.998578 -2.935095 
59388.030360 -2.935567 
59388.062142 -2.935988 
59388.093924 -2.936359 
59388.125706 -2.936681 
59388.157488 -2.936953 
59388.189270 -2.937177 
59388.221052 -2.937352 
59388.252834 -2.937479 
59388.284616 -2.937558 
59388.316398 -2.937590 
59388.348180 -2.937575 
59388.379962 -2.937514 
59388.411744 -2.937408 
59388.443526 -2.937256 
59388.475308 -2.937059 
59388.507090 -2.936818 
59388.538872 -2.936533 
59388.570654 -2.936205 
59388.602436 -2.935834 
59388.634218 -2.935421 
59388.666000 -2.934966 
59388.697782 -2.934470 
59388.729564 -2.933933 
59388.761346 -2.933357 
59388.793128 -2.932740 
59388.824910 -2.932085 
59388.856692 -2.931391 
59388.888474 -2.930659 
59388.920256 -2.929889 
59388.952038 -2.929083 
59388.983820 -2.928240 
59389.015602 -2.927361 
59389.047384 -2.926446 
59389.079166 -2.925497 
59389.110948 -2.924513 
59389.142730 -2.923495 
59389.174512 -2.922444 
59389.206294 -2.921359 
59389.238076 -2.920242 
59389.269858 -2.919093 
59389.301640 -2.917912 
59389.333422 -2.916700 
59389.365204 -2.915457 
59389.396986 -2.914184 
59389.428768 -2.912881 
59389.460550 -2.911548 
59389.492332 -2.910185 
59389.524114 -2.908794 
59389.555896 -2.907374 
59389.587678 -2.905926 
59389.619460 -2.904450 
59389.651242 -2.902946 
59389.683024 -2.901415 
59389.714806 -2.899857 
59389.746588 -2.898272 
59389.778370 -2.896660 
59389.810152 -2.895022 
59389.841934 -2.893357 
59389.873716 -2.891666 
59389.905498 -2.889950 
59389.937280 -2.888207 
59389.969061 -2.886439 
59390.000843 -2.884646 
59390.032625 -2.882827 
59390.064407 -2.880982 
59390.096189 -2.879112 
59390.127971 -2.877216 
59390.159753 -2.875296 
59390.191535 -2.873349 
59390.223317 -2.871378 
59390.255099 -2.869380 
59390.286881 -2.867358 
59390.318663 -2.865309 
59390.350445 -2.863235 
59390.382227 -2.861135 
59390.414009 -2.859008 
59390.445791 -2.856856 
59390.477573 -2.854676 
59390.509355 -2.852470 
59390.541137 -2.850238 
59390.572919 -2.847978 
59390.604701 -2.845690 
59390.636483 -2.843375 
59390.668265 -2.841031 
59390.700047 -2.838659 
59390.731829 -2.836259 
59390.763611 -2.833829 
59390.795393 -2.831369 
59390.827175 -2.828880 
59390.858957 -2.826360 
59390.890739 -2.823810 
59390.922521 -2.821228 
59390.954303 -2.818615 
59390.986085 -2.815969 
59391.017867 -2.813290 
59391.049649 -2.810579 
59391.081431 -2.807833 
59391.113213 -2.805054 
59391.144995 -2.802239 
59391.176777 -2.799389 
59391.208559 -2.796503 
59391.240341 -2.793580 
59391.272123 -2.790621 
59391.303905 -2.787623 
59391.335687 -2.784587 
59391.367469 -2.781512 
59391.399251 -2.778397 
59391.431033 -2.775242 
59391.462815 -2.772047 
59391.494597 -2.768809 
59391.526379 -2.765529 
59391.558161 -2.762206 
59391.589943 -2.758840 
59391.621725 -2.755430 
59391.653507 -2.751974 
59391.685289 -2.748473 
59391.717071 -2.744925 
59391.748853 -2.741331 
59391.780635 -2.737689 
59391.812417 -2.733999 
59391.844199 -2.730259 
59391.875981 -2.726470 
59391.907763 -2.722631 
59391.939545 -2.718741 
59391.971327 -2.714799 
59392.003109 -2.710804 
59392.034891 -2.706757 
59392.066673 -2.702657 
59392.098455 -2.698502 
59392.130237 -2.694292 
59392.162019 -2.690027 
59392.193801 -2.685706 
59392.225583 -2.681329 
59392.257365 -2.676894 
59392.289147 -2.672402 
59392.320929 -2.667851 
59392.352711 -2.663242 
59392.384493 -2.658573 
59392.416275 -2.653845 
59392.448057 -2.649056 
59392.479839 -2.644207 
59392.511621 -2.639297 
59392.543403 -2.634325 
59392.575185 -2.629291 
59392.606967 -2.624195 
59392.638749 -2.619036 
59392.670530 -2.613814 
59392.702312 -2.608529 
59392.734094 -2.603180 
59392.765876 -2.597768 
59392.797658 -2.592291 
59392.829440 -2.586750 
59392.861222 -2.581145 
59392.893004 -2.575475 
59392.924786 -2.569740 
59392.956568 -2.563941 
59392.988350 -2.558076 
59393.020132 -2.552147 
59393.051914 -2.546152 
59393.083696 -2.540093 
59393.115478 -2.533969 
59393.147260 -2.527780 
59393.179042 -2.521526 
59393.210824 -2.515208 
59393.242606 -2.508826 
59393.274388 -2.502379 
59393.306170 -2.495869 
59393.337952 -2.489295 
59393.369734 -2.482658 
59393.401516 -2.475958 
59393.433298 -2.469195 
59393.465080 -2.462370 
59393.496862 -2.455484 
59393.528644 -2.448537 
59393.560426 -2.441529 
59393.592208 -2.434461 
59393.623990 -2.427334 
59393.655772 -2.420148 
59393.687554 -2.412904 
59393.719336 -2.405603 
59393.751118 -2.398245 
59393.782900 -2.390831 
59393.814682 -2.383362 
59393.846464 -2.375840 
59393.878246 -2.368264 
59393.910028 -2.360636 
59393.941810 -2.352957 
59393.973592 -2.345227 
59394.005374 -2.337449 
59394.037156 -2.329622 
59394.068938 -2.321748 
59394.100720 -2.313829 
59394.132502 -2.305865 
59394.164284 -2.297858 
59394.196066 -2.289809 
59394.227848 -2.281719 
59394.259630 -2.273589 
