# time model 
59325.769445 0.717830 
59325.801227 0.629813 
59325.833009 0.526390 
59325.864791 0.409877 
59325.896573 0.282919 
59325.928355 0.148454 
59325.960137 0.009650 
59325.991919 -0.130149 
59326.023701 -0.267506 
59326.055483 -0.398965 
59326.087265 -0.521148 
59326.119047 -0.630848 
59326.150829 -0.725126 
59326.182611 -0.801409 
59326.214393 -0.857579 
59326.246175 -0.892050 
59326.277957 -0.903825 
59326.309739 -0.892542 
59326.341521 -0.858486 
59326.373303 -0.802585 
59326.405085 -0.726375 
59326.436867 -0.631946 
59326.468649 -0.521869 
59326.500431 -0.399107 
59326.532213 -0.266913 
59326.563995 -0.128734 
59326.595777 0.011900 
59326.627559 0.151469 
59326.659341 0.286556 
59326.691123 0.413925 
59326.722905 0.530596 
59326.754687 0.633897 
59326.786469 0.721509 
59326.818251 0.791509 
59326.850033 0.842386 
59326.881815 0.873066 
59326.913597 0.882917 
59326.945379 0.871759 
59326.977161 0.839857 
59327.008943 0.787920 
59327.040725 0.717088 
59327.072507 0.628918 
59327.104289 0.525362 
59327.136071 0.408739 
59327.167853 0.281697 
59327.199635 0.147177 
59327.231417 0.008348 
59327.263199 -0.131445 
59327.294981 -0.268762 
59327.326763 -0.400151 
59327.358545 -0.522232 
59327.390327 -0.631801 
59327.422109 -0.725922 
59327.453891 -0.802027 
59327.485673 -0.858002 
59327.517455 -0.892265 
59327.549237 -0.903826 
59327.581019 -0.892329 
59327.612801 -0.858065 
59327.644583 -0.801967 
59327.676365 -0.725576 
59327.708147 -0.630989 
59327.739929 -0.520780 
59327.771711 -0.397915 
59327.803493 -0.265649 
59327.835275 -0.127431 
59327.867057 0.013210 
59327.898839 0.152752 
59327.930621 0.287782 
59327.962402 0.415065 
59327.994184 0.531623 
59328.025966 0.634788 
59328.057748 0.722245 
59328.089530 0.792073 
59328.121312 0.842766 
59328.153094 0.873254 
59328.184876 0.882910 
59328.216658 0.871557 
59328.248440 0.839464 
59328.280222 0.787345 
59328.312004 0.716345 
59328.343786 0.628022 
59328.375568 0.524333 
59328.407350 0.407600 
59328.439132 0.280475 
59328.470914 0.145899 
59328.502696 0.007046 
59328.534478 -0.132739 
59328.566260 -0.270018 
59328.598042 -0.401335 
59328.629824 -0.523314 
59328.661606 -0.632752 
59328.693388 -0.726717 
59328.725170 -0.802644 
59328.756952 -0.858423 
59328.788734 -0.892478 
59328.820516 -0.903826 
59328.852298 -0.892114 
59328.884080 -0.857641 
59328.915862 -0.801346 
59328.947644 -0.724776 
59328.979426 -0.630031 
59329.011208 -0.519690 
59329.042990 -0.396722 
59329.074772 -0.264385 
59329.106554 -0.126127 
59329.138336 0.014519 
59329.170118 0.154035 
59329.201900 0.289007 
59329.233682 0.416204 
59329.265464 0.532649 
59329.297246 0.635678 
59329.329028 0.722979 
59329.360810 0.792635 
59329.392592 0.843144 
59329.424374 0.873441 
59329.456156 0.882901 
59329.487938 0.871353 
59329.519720 0.839070 
59329.551502 0.786769 
59329.583284 0.715600 
59329.615066 0.627125 
59329.646848 0.523303 
59329.678630 0.406460 
59329.710412 0.279252 
59329.742194 0.144621 
59329.773976 0.005744 
59329.805758 -0.134034 
59329.837540 -0.271273 
59329.869322 -0.402519 
59329.901104 -0.524396 
59329.932886 -0.633703 
59329.964668 -0.727511 
59329.996450 -0.803259 
59330.028232 -0.858842 
59330.060014 -0.892690 
59330.091796 -0.903823 
59330.123578 -0.891897 
59330.155360 -0.857216 
59330.187142 -0.800724 
59330.218924 -0.723975 
59330.250706 -0.629072 
59330.282488 -0.518599 
59330.314270 -0.395528 
59330.346052 -0.263120 
59330.377834 -0.124824 
59330.409616 0.015828 
59330.441398 0.155318 
59330.473180 0.290232 
59330.504962 0.417342 
59330.536744 0.533674 
59330.568526 0.636566 
59330.600308 0.723711 
59330.632090 0.793195 
59330.663871 0.843521 
59330.695653 0.873625 
59330.727435 0.882890 
59330.759217 0.871147 
59330.790999 0.838674 
59330.822781 0.786192 
59330.854563 0.714853 
59330.886345 0.626226 
59330.918127 0.522271 
59330.949909 0.405319 
59330.981691 0.278028 
59331.013473 0.143343 
59331.045255 0.004442 
59331.077037 -0.135329 
59331.108819 -0.272528 
59331.140601 -0.403701 
59331.172383 -0.525476 
59331.204165 -0.634652 
59331.235947 -0.728303 
59331.267729 -0.803872 
59331.299511 -0.859260 
59331.331293 -0.892899 
59331.363075 -0.903818 
59331.394857 -0.891678 
59331.426639 -0.856789 
59331.458421 -0.800100 
59331.490203 -0.723171 
59331.521985 -0.628111 
59331.553767 -0.517507 
59331.585549 -0.394333 
59331.617331 -0.261854 
59331.649113 -0.123520 
59331.680895 0.017137 
59331.712677 0.156600 
59331.744459 0.291455 
59331.776241 0.418479 
59331.808023 0.534698 
59331.839805 0.637453 
59331.871587 0.724442 
59331.903369 0.793754 
59331.935151 0.843896 
59331.966933 0.873808 
59331.998715 0.882878 
59332.030497 0.870940 
59332.062279 0.838276 
59332.094061 0.785613 
59332.125843 0.714105 
59332.157625 0.625325 
59332.189407 0.521239 
59332.221189 0.404178 
59332.252971 0.276804 
59332.284753 0.142065 
59332.316535 0.003140 
59332.348317 -0.136623 
59332.380099 -0.273782 
59332.411881 -0.404883 
59332.443663 -0.526555 
59332.475445 -0.635599 
59332.507227 -0.729093 
59332.539009 -0.804484 
59332.570791 -0.859675 
59332.602573 -0.893107 
59332.634355 -0.903812 
59332.666137 -0.891457 
59332.697919 -0.856359 
59332.729701 -0.799475 
59332.761483 -0.722366 
59332.793265 -0.627149 
59332.825047 -0.516413 
59332.856829 -0.393138 
59332.888611 -0.260588 
59332.920393 -0.122216 
59332.952175 0.018447 
59332.983957 0.157881 
59333.015739 0.292679 
59333.047521 0.419615 
59333.079303 0.535720 
59333.111085 0.638339 
59333.142867 0.725171 
59333.174649 0.794311 
59333.206431 0.844269 
59333.238213 0.873989 
59333.269995 0.882864 
59333.301777 0.870730 
59333.333559 0.837877 
59333.365340 0.785032 
59333.397122 0.713356 
59333.428904 0.624424 
59333.460686 0.520205 
59333.492468 0.403035 
59333.524250 0.275579 
59333.556032 0.140786 
59333.587814 0.001837 
59333.619596 -0.137917 
59333.651378 -0.275035 
59333.683160 -0.406065 
59333.714942 -0.527633 
59333.746724 -0.636545 
59333.778506 -0.729882 
59333.810288 -0.805093 
59333.842070 -0.860089 
59333.873852 -0.893312 
59333.905634 -0.903803 
59333.937416 -0.891234 
59333.969198 -0.855928 
59334.000980 -0.798847 
59334.032762 -0.721560 
59334.064544 -0.626185 
59334.096326 -0.515319 
59334.128108 -0.391941 
59334.159890 -0.259321 
59334.191672 -0.120911 
59334.223454 0.019755 
59334.255236 0.159163 
59334.287018 0.293901 
59334.318800 0.420750 
59334.350582 0.536741 
59334.382364 0.639223 
59334.414146 0.725899 
59334.445928 0.794866 
59334.477710 0.844640 
59334.509492 0.874169 
59334.541274 0.882847 
59334.573056 0.870519 
59334.604838 0.837476 
59334.636620 0.784449 
59334.668402 0.712605 
59334.700184 0.623521 
59334.731966 0.519170 
59334.763748 0.401892 
59334.795530 0.274353 
59334.827312 0.139506 
59334.859094 0.000535 
59334.890876 -0.139211 
59334.922658 -0.276288 
59334.954440 -0.407245 
59334.986222 -0.528710 
59335.018004 -0.637490 
59335.049786 -0.730669 
59335.081568 -0.805701 
59335.113350 -0.860500 
59335.145132 -0.893516 
59335.176914 -0.903792 
59335.208696 -0.891010 
59335.240478 -0.855496 
59335.272260 -0.798218 
59335.304042 -0.720752 
59335.335824 -0.625220 
59335.367606 -0.514223 
59335.399388 -0.390744 
59335.431170 -0.258054 
59335.462952 -0.119607 
59335.494734 0.021064 
59335.526516 0.160444 
59335.558298 0.295123 
59335.590080 0.421884 
59335.621862 0.537761 
59335.653644 0.640106 
59335.685426 0.726625 
59335.717208 0.795420 
59335.748990 0.845009 
59335.780772 0.874346 
59335.812554 0.882829 
59335.844336 0.870306 
59335.876118 0.837073 
59335.907900 0.783865 
59335.939682 0.711852 
59335.971464 0.622616 
59336.003246 0.518134 
59336.035028 0.400748 
59336.066809 0.273127 
59336.098591 0.138227 
59336.130373 -0.000768 
59336.162155 -0.140505 
59336.193937 -0.277541 
59336.225719 -0.408424 
59336.257501 -0.529786 
59336.289283 -0.638434 
59336.321065 -0.731455 
59336.352847 -0.806308 
59336.384629 -0.860910 
59336.416411 -0.893717 
59336.448193 -0.903780 
59336.479975 -0.890783 
59336.511757 -0.855061 
59336.543539 -0.797587 
59336.575321 -0.719942 
59336.607103 -0.624254 
59336.638885 -0.513126 
59336.670667 -0.389546 
59336.702449 -0.256787 
59336.734231 -0.118302 
59336.766013 0.022373 
59336.797795 0.161724 
59336.829577 0.296345 
59336.861359 0.423017 
59336.893141 0.538780 
59336.924923 0.640988 
59336.956705 0.727350 
59336.988487 0.795972 
59337.020269 0.845377 
59337.052051 0.874522 
59337.083833 0.882810 
59337.115615 0.870092 
59337.147397 0.836668 
59337.179179 0.783280 
59337.210961 0.711098 
59337.242743 0.621711 
59337.274525 0.517097 
59337.306307 0.399603 
59337.338089 0.271900 
59337.369871 0.136947 
59337.401653 -0.002070 
59337.433435 -0.141798 
59337.465217 -0.278793 
59337.496999 -0.409603 
59337.528781 -0.530860 
59337.560563 -0.639376 
59337.592345 -0.732239 
59337.624127 -0.806912 
59337.655909 -0.861318 
59337.687691 -0.893917 
59337.719473 -0.903765 
59337.751255 -0.890554 
59337.783037 -0.854624 
59337.814819 -0.796955 
59337.846601 -0.719131 
59337.878383 -0.623287 
59337.910165 -0.512029 
59337.941947 -0.388348 
59337.973729 -0.255519 
59338.005511 -0.116997 
59338.037293 0.023682 
59338.069075 0.163004 
59338.100857 0.297565 
59338.132639 0.424149 
59338.164421 0.539798 
59338.196203 0.641868 
59338.227985 0.728073 
59338.259767 0.796523 
59338.291549 0.845743 
59338.323331 0.874696 
59338.355113 0.882788 
59338.386895 0.869875 
59338.418677 0.836262 
59338.450459 0.782692 
59338.482241 0.710343 
59338.514023 0.620804 
59338.545805 0.516059 
59338.577587 0.398457 
59338.609369 0.270672 
59338.641151 0.135666 
59338.672933 -0.003373 
59338.704715 -0.143091 
59338.736496 -0.280044 
59338.768278 -0.410781 
59338.800060 -0.531934 
59338.831842 -0.640317 
59338.863624 -0.733022 
59338.895406 -0.807515 
59338.927188 -0.861724 
59338.958970 -0.894114 
59338.990752 -0.903748 
59339.022534 -0.890323 
59339.054316 -0.854185 
59339.086098 -0.796320 
59339.117880 -0.718318 
59339.149662 -0.622318 
59339.181444 -0.510930 
59339.213226 -0.387148 
59339.245008 -0.254250 
59339.276790 -0.115692 
59339.308572 0.024990 
59339.340354 0.164284 
59339.372136 0.298785 
59339.403918 0.425280 
59339.435700 0.540815 
59339.467482 0.642747 
59339.499264 0.728795 
59339.531046 0.797072 
59339.562828 0.846107 
59339.594610 0.874868 
59339.626392 0.882764 
59339.658174 0.869657 
59339.689956 0.835854 
59339.721738 0.782103 
59339.753520 0.709586 
59339.785302 0.619896 
59339.817084 0.515020 
59339.848866 0.397310 
59339.880648 0.269444 
59339.912430 0.134386 
59339.944212 -0.004676 
59339.975994 -0.144384 
59340.007776 -0.281295 
59340.039558 -0.411958 
59340.071340 -0.533006 
59340.103122 -0.641256 
59340.134904 -0.733803 
59340.166686 -0.808116 
59340.198468 -0.862128 
59340.230250 -0.894310 
59340.262032 -0.903730 
59340.293814 -0.890091 
59340.325596 -0.853745 
59340.357378 -0.795684 
59340.389160 -0.717504 
59340.420942 -0.621347 
59340.452724 -0.509830 
59340.484506 -0.385948 
59340.516288 -0.252981 
59340.548070 -0.114387 
59340.579852 0.026298 
59340.611634 0.165563 
59340.643416 0.300004 
59340.675198 0.426411 
59340.706980 0.541830 
59340.738762 0.643624 
59340.770544 0.729515 
59340.802326 0.797619 
59340.834108 0.846470 
59340.865890 0.875038 
59340.897672 0.882739 
59340.929454 0.869437 
59340.961236 0.835444 
59340.993018 0.781513 
59341.024800 0.708827 
59341.056582 0.618986 
59341.088364 0.513980 
59341.120146 0.396162 
59341.151928 0.268216 
59341.183710 0.133105 
59341.215492 -0.005978 
59341.247274 -0.145677 
59341.279056 -0.282546 
59341.310838 -0.413134 
59341.342620 -0.534078 
59341.374402 -0.642194 
59341.406184 -0.734582 
59341.437965 -0.808715 
59341.469747 -0.862530 
59341.501529 -0.894503 
59341.533311 -0.903709 
59341.565093 -0.889856 
59341.596875 -0.853303 
59341.628657 -0.795046 
59341.660439 -0.716688 
59341.692221 -0.620376 
59341.724003 -0.508729 
59341.755785 -0.384747 
59341.787567 -0.251711 
59341.819349 -0.113082 
59341.851131 0.027607 
59341.882913 0.166842 
59341.914695 0.301223 
59341.946477 0.427540 
59341.978259 0.542844 
59342.010041 0.644500 
59342.041823 0.730233 
59342.073605 0.798164 
59342.105387 0.846830 
59342.137169 0.875207 
59342.168951 0.882712 
59342.200733 0.869215 
59342.232515 0.835032 
59342.264297 0.780920 
59342.296079 0.708067 
59342.327861 0.618075 
59342.359643 0.512938 
59342.391425 0.395013 
59342.423207 0.266986 
59342.454989 0.131823 
59342.486771 -0.007281 
59342.518553 -0.146969 
59342.550335 -0.283795 
59342.582117 -0.414309 
59342.613899 -0.535148 
59342.645681 -0.643131 
59342.677463 -0.735360 
59342.709245 -0.809312 
59342.741027 -0.862930 
59342.772809 -0.894695 
59342.804591 -0.903686 
59342.836373 -0.889619 
59342.868155 -0.852858 
59342.899937 -0.794407 
59342.931719 -0.715871 
59342.963501 -0.619403 
59342.995283 -0.507627 
59343.027065 -0.383545 
59343.058847 -0.250441 
59343.090629 -0.111776 
59343.122411 0.028915 
59343.154193 0.168120 
59343.185975 0.302440 
59343.217757 0.428668 
59343.249539 0.543857 
59343.281321 0.645375 
59343.313103 0.730950 
59343.344885 0.798708 
59343.376667 0.847189 
59343.408449 0.875373 
59343.440231 0.882683 
59343.472013 0.868992 
59343.503795 0.834619 
59343.535577 0.780326 
59343.567359 0.707306 
59343.599141 0.617163 
59343.630923 0.511895 
59343.662705 0.393864 
59343.694487 0.265756 
59343.726269 0.130541 
59343.758051 -0.008584 
59343.789833 -0.148261 
59343.821615 -0.285045 
59343.853397 -0.415484 
59343.885179 -0.536217 
59343.916961 -0.644066 
59343.948743 -0.736136 
59343.980525 -0.809908 
59344.012307 -0.863328 
59344.044089 -0.894885 
59344.075871 -0.903662 
59344.107653 -0.889381 
59344.139434 -0.852412 
59344.171216 -0.793765 
59344.202998 -0.715052 
59344.234780 -0.618429 
59344.266562 -0.506524 
59344.298344 -0.382342 
59344.330126 -0.249171 
59344.361908 -0.110471 
59344.393690 0.030223 
59344.425472 0.169398 
59344.457254 0.303657 
59344.489036 0.429796 
59344.520818 0.544869 
59344.552600 0.646248 
59344.584382 0.731666 
59344.616164 0.799250 
59344.647946 0.847547 
59344.679728 0.875538 
59344.711510 0.882652 
59344.743292 0.868766 
59344.775074 0.834204 
59344.806856 0.779731 
59344.838638 0.706543 
59344.870420 0.616249 
59344.902202 0.510852 
59344.933984 0.392713 
59344.965766 0.264525 
59344.997548 0.129259 
59345.029330 -0.009887 
59345.061112 -0.149553 
59345.092894 -0.286293 
59345.124676 -0.416658 
59345.156458 -0.537285 
59345.188240 -0.645000 
59345.220022 -0.736911 
59345.251804 -0.810502 
59345.283586 -0.863725 
59345.315368 -0.895072 
59345.347150 -0.903635 
59345.378932 -0.889140 
59345.410714 -0.851964 
59345.442496 -0.793122 
59345.474278 -0.714231 
59345.506060 -0.617453 
59345.537842 -0.505419 
59345.569624 -0.381139 
59345.601406 -0.247900 
59345.633188 -0.109165 
59345.664970 0.031531 
59345.696752 0.170676 
59345.728534 0.304874 
59345.760316 0.430922 
59345.792098 0.545879 
59345.823880 0.647120 
59345.855662 0.732380 
59345.887444 0.799790 
59345.919226 0.847902 
59345.951008 0.875701 
59345.982790 0.882620 
59346.014572 0.868539 
59346.046354 0.833787 
59346.078136 0.779134 
59346.109918 0.705779 
59346.141700 0.615335 
59346.173482 0.509807 
59346.205264 0.391562 
59346.237046 0.263294 
59346.268828 0.127977 
59346.300610 -0.011190 
59346.332392 -0.150845 
59346.364174 -0.287542 
59346.395956 -0.417830 
59346.427738 -0.538352 
59346.459520 -0.645933 
59346.491302 -0.737684 
59346.523084 -0.811094 
59346.554866 -0.864119 
59346.586648 -0.895258 
59346.618430 -0.903606 
59346.650212 -0.888898 
59346.681994 -0.851514 
59346.713776 -0.792477 
59346.745558 -0.713409 
59346.777340 -0.616476 
59346.809122 -0.504314 
59346.840903 -0.379935 
59346.872685 -0.246628 
59346.904467 -0.107859 
59346.936249 0.032838 
59346.968031 0.171953 
59346.999813 0.306089 
59347.031595 0.432048 
59347.063377 0.546889 
59347.095159 0.647990 
59347.126941 0.733092 
59347.158723 0.800329 
59347.190505 0.848256 
59347.222287 0.875862 
59347.254069 0.882585 
59347.285851 0.868310 
59347.317633 0.833369 
59347.349415 0.778535 
59347.381197 0.705013 
59347.412979 0.614419 
59347.444761 0.508761 
59347.476543 0.390410 
59347.508325 0.262062 
59347.540107 0.126694 
59347.571889 -0.012493 
59347.603671 -0.152136 
59347.635453 -0.288789 
59347.667235 -0.419002 
59347.699017 -0.539418 
59347.730799 -0.646864 
59347.762581 -0.738455 
59347.794363 -0.811684 
59347.826145 -0.864512 
59347.857927 -0.895442 
59347.889709 -0.903576 
59347.921491 -0.888653 
59347.953273 -0.851063 
59347.985055 -0.791831 
59348.016837 -0.712585 
59348.048619 -0.615498 
59348.080401 -0.503208 
59348.112183 -0.378730 
59348.143965 -0.245356 
59348.175747 -0.106552 
59348.207529 0.034146 
59348.239311 0.173229 
59348.271093 0.307304 
59348.302875 0.433172 
59348.334657 0.547897 
59348.366439 0.648860 
59348.398221 0.733803 
59348.430003 0.800866 
59348.461785 0.848607 
59348.493567 0.876022 
59348.525349 0.882549 
59348.557131 0.868079 
59348.588913 0.832948 
59348.620695 0.777935 
59348.652477 0.704245 
59348.684259 0.613501 
59348.716041 0.507714 
59348.747823 0.389257 
59348.779605 0.260830 
59348.811387 0.125411 
59348.843169 -0.013796 
59348.874951 -0.153428 
59348.906733 -0.290036 
59348.938515 -0.420173 
59348.970297 -0.540483 
59349.002079 -0.647794 
59349.033861 -0.739225 
59349.065643 -0.812273 
59349.097425 -0.864903 
59349.129207 -0.895623 
59349.160989 -0.903543 
59349.192771 -0.888407 
59349.224553 -0.850609 
59349.256335 -0.791182 
59349.288117 -0.711760 
59349.319899 -0.614518 
59349.351681 -0.502100 
59349.383463 -0.377524 
59349.415245 -0.244084 
59349.447027 -0.105246 
59349.478809 0.035453 
59349.510591 0.174506 
59349.542372 0.308519 
59349.574154 0.434296 
59349.605936 0.548904 
59349.637718 0.649727 
59349.669500 0.734512 
59349.701282 0.801401 
59349.733064 0.848958 
59349.764846 0.876179 
59349.796628 0.882511 
59349.828410 0.867846 
59349.860192 0.832526 
59349.891974 0.777333 
59349.923756 0.703476 
59349.955538 0.612582 
59349.987320 0.506666 
59350.019102 0.388103 
59350.050884 0.259597 
59350.082666 0.124128 
59350.114448 -0.015099 
59350.146230 -0.154718 
59350.178012 -0.291283 
59350.209794 -0.421344 
59350.241576 -0.541546 
59350.273358 -0.648723 
59350.305140 -0.739993 
59350.336922 -0.812860 
59350.368704 -0.865292 
59350.400486 -0.895803 
59350.432268 -0.903508 
59350.464050 -0.888158 
59350.495832 -0.850154 
59350.527614 -0.790532 
59350.559396 -0.710933 
59350.591178 -0.613538 
59350.622960 -0.500992 
59350.654742 -0.376318 
59350.686524 -0.242811 
59350.718306 -0.103939 
59350.750088 0.036761 
59350.781870 0.175781 
59350.813652 0.309732 
59350.845434 0.435419 
59350.877216 0.549910 
59350.908998 0.650594 
59350.940780 0.735220 
59350.972562 0.801935 
59351.004344 0.849306 
59351.036126 0.876335 
59351.067908 0.882471 
59351.099690 0.867612 
59351.131472 0.832103 
59351.163254 0.776729 
59351.195036 0.702706 
59351.226818 0.611662 
59351.258600 0.505616 
59351.290382 0.386948 
59351.322164 0.258363 
59351.353946 0.122844 
59351.385728 -0.016402 
59351.417510 -0.156009 
59351.449292 -0.292529 
59351.481074 -0.422513 
59351.512856 -0.542608 
59351.544638 -0.649650 
59351.576420 -0.740760 
59351.608202 -0.813445 
59351.639984 -0.865679 
59351.671766 -0.895981 
59351.703548 -0.903471 
59351.735330 -0.887908 
59351.767112 -0.849696 
59351.798894 -0.789881 
59351.830676 -0.710105 
59351.862458 -0.612555 
59351.894240 -0.499882 
59351.926022 -0.375110 
59351.957804 -0.241538 
59351.989586 -0.102633 
59352.021368 0.038068 
59352.053150 0.177057 
59352.084932 0.310945 
59352.116714 0.436540 
59352.148496 0.550915 
59352.180278 0.651459 
59352.212059 0.735926 
59352.243841 0.802467 
59352.275623 0.849652 
59352.307405 0.876489 
59352.339187 0.882430 
59352.370969 0.867376 
59352.402751 0.831677 
59352.434533 0.776124 
59352.466315 0.701934 
59352.498097 0.610741 
59352.529879 0.504566 
59352.561661 0.385793 
59352.593443 0.257129 
59352.625225 0.121560 
59352.657007 -0.017705 
59352.688789 -0.157299 
59352.720571 -0.293774 
59352.752353 -0.423682 
59352.784135 -0.543670 
59352.815917 -0.650575 
59352.847699 -0.741525 
59352.879481 -0.814028 
59352.911263 -0.866064 
59352.943045 -0.896157 
59352.974827 -0.903433 
59353.006609 -0.887655 
59353.038391 -0.849237 
59353.070173 -0.789227 
59353.101955 -0.709275 
59353.133737 -0.611572 
59353.165519 -0.498772 
59353.197301 -0.373902 
59353.229083 -0.240264 
59353.260865 -0.101326 
59353.292647 0.039375 
59353.324429 0.178332 
59353.356211 0.312157 
59353.387993 0.437661 
59353.419775 0.551918 
59353.451557 0.652322 
59353.483339 0.736631 
59353.515121 0.802998 
59353.546903 0.849997 
59353.578685 0.876641 
59353.610467 0.882386 
59353.642249 0.867138 
59353.674031 0.831250 
59353.705813 0.775517 
59353.737595 0.701161 
59353.769377 0.609818 
59353.801159 0.503515 
59353.832941 0.384636 
59353.864723 0.255894 
59353.896505 0.120275 
59353.928287 -0.019008 
59353.960069 -0.158590 
59353.991851 -0.295019 
59354.023633 -0.424849 
59354.055415 -0.544730 
59354.087197 -0.651500 
59354.118979 -0.742288 
59354.150761 -0.814609 
59354.182543 -0.866447 
59354.214325 -0.896330 
59354.246107 -0.903392 
59354.277889 -0.887401 
59354.309671 -0.848776 
59354.341453 -0.788572 
59354.373235 -0.708444 
59354.405017 -0.610587 
59354.436799 -0.497660 
59354.468581 -0.372694 
59354.500363 -0.238989 
59354.532145 -0.100019 
59354.563927 0.040682 
59354.595709 0.179606 
59354.627491 0.313368 
59354.659273 0.438781 
59354.691055 0.552920 
59354.722837 0.653184 
59354.754619 0.737334 
59354.786401 0.803526 
59354.818183 0.850340 
59354.849965 0.876791 
59354.881747 0.882341 
59354.913528 0.866898 
59354.945310 0.830821 
59354.977092 0.774908 
59355.008874 0.700386 
59355.040656 0.608894 
59355.072438 0.502462 
59355.104220 0.383479 
59355.136002 0.254658 
59355.167784 0.118991 
59355.199566 -0.020312 
59355.231348 -0.159879 
59355.263130 -0.296263 
59355.294912 -0.426016 
59355.326694 -0.545789 
59355.358476 -0.652423 
59355.390258 -0.743050 
59355.422040 -0.815189 
59355.453822 -0.866828 
59355.485604 -0.896502 
59355.517386 -0.903349 
59355.549168 -0.887145 
59355.580950 -0.848313 
59355.612732 -0.787915 
59355.644514 -0.707611 
59355.676296 -0.609601 
59355.708078 -0.496548 
59355.739860 -0.371484 
59355.771642 -0.237715 
59355.803424 -0.098712 
59355.835206 0.041988 
59355.866988 0.180880 
59355.898770 0.314579 
59355.930552 0.439899 
59355.962334 0.553921 
59355.994116 0.654045 
59356.025898 0.738035 
59356.057680 0.804053 
59356.089462 0.850682 
59356.121244 0.876940 
59356.153026 0.882293 
59356.184808 0.866657 
59356.216590 0.830391 
59356.248372 0.774298 
59356.280154 0.699610 
59356.311936 0.607969 
59356.343718 0.501408 
59356.375500 0.382321 
59356.407282 0.253422 
59356.439064 0.117706 
59356.470846 -0.021615 
59356.502628 -0.161169 
59356.534410 -0.297507 
59356.566192 -0.427182 
59356.597974 -0.546847 
59356.629756 -0.653344 
59356.661538 -0.743811 
59356.693320 -0.815767 
59356.725102 -0.867207 
59356.756884 -0.896672 
59356.788666 -0.903305 
59356.820448 -0.886886 
59356.852230 -0.847848 
59356.884012 -0.787256 
59356.915794 -0.706776 
59356.947576 -0.608614 
59356.979358 -0.495434 
59357.011140 -0.370274 
59357.042922 -0.236439 
59357.074704 -0.097404 
59357.106486 0.043295 
59357.138268 0.182154 
59357.170050 0.315789 
59357.201832 0.441017 
59357.233614 0.554921 
59357.265396 0.654904 
59357.297178 0.738735 
59357.328960 0.804578 
59357.360742 0.851021 
59357.392524 0.877087 
59357.424306 0.882244 
59357.456088 0.866413 
59357.487870 0.829958 
59357.519652 0.773687 
59357.551434 0.698832 
59357.583216 0.607043 
59357.614997 0.500354 
59357.646779 0.381162 
59357.678561 0.252186 
59357.710343 0.116420 
59357.742125 -0.022918 
59357.773907 -0.162458 
59357.805689 -0.298750 
59357.837471 -0.428347 
59357.869253 -0.547903 
59357.901035 -0.654264 
59357.932817 -0.744569 
59357.964599 -0.816343 
59357.996381 -0.867585 
59358.028163 -0.896840 
59358.059945 -0.903258 
59358.091727 -0.886626 
59358.123509 -0.847381 
59358.155291 -0.786596 
59358.187073 -0.705940 
59358.218855 -0.607625 
59358.250637 -0.494319 
59358.282419 -0.369063 
59358.314201 -0.235164 
59358.345983 -0.096097 
59358.377765 0.044601 
59358.409547 0.183427 
59358.441329 0.316998 
59358.473111 0.442134 
59358.504893 0.555920 
59358.536675 0.655762 
59358.568457 0.739433 
59358.600239 0.805102 
59358.632021 0.851359 
59358.663803 0.877232 
59358.695585 0.882194 
59358.727367 0.866168 
59358.759149 0.829524 
59358.790931 0.773073 
59358.822713 0.698053 
59358.854495 0.606115 
59358.886277 0.499298 
59358.918059 0.380002 
59358.949841 0.250948 
59358.981623 0.115135 
59359.013405 -0.024221 
59359.045187 -0.163747 
59359.076969 -0.299992 
59359.108751 -0.429512 
59359.140533 -0.548959 
59359.172315 -0.655183 
59359.204097 -0.745326 
59359.235879 -0.816917 
59359.267661 -0.867960 
59359.299443 -0.897006 
59359.331225 -0.903209 
59359.363007 -0.886364 
59359.394789 -0.846912 
59359.426571 -0.785933 
59359.458353 -0.705103 
59359.490135 -0.606635 
59359.521917 -0.493203 
59359.553699 -0.367851 
59359.585481 -0.233888 
59359.617263 -0.094789 
59359.649045 0.045908 
59359.680827 0.184699 
59359.712609 0.318206 
59359.744391 0.443250 
59359.776173 0.556917 
59359.807955 0.656619 
59359.839737 0.740130 
59359.871519 0.805624 
59359.903301 0.851695 
59359.935083 0.877375 
59359.966865 0.882141 
59359.998647 0.865921 
59360.030429 0.829089 
59360.062211 0.772458 
59360.093993 0.697272 
59360.125775 0.605186 
59360.157557 0.498241 
59360.189339 0.378841 
59360.221121 0.249711 
59360.252903 0.113849 
59360.284685 -0.025524 
59360.316466 -0.165036 
59360.348248 -0.301234 
59360.380030 -0.430675 
59360.411812 -0.550013 
59360.443594 -0.656101 
59360.475376 -0.746082 
59360.507158 -0.817490 
59360.538940 -0.868334 
59360.570722 -0.897170 
59360.602504 -0.903158 
59360.634286 -0.886100 
59360.666068 -0.846442 
59360.697850 -0.785270 
59360.729632 -0.704264 
59360.761414 -0.605644 
59360.793196 -0.492087 
59360.824978 -0.366638 
59360.856760 -0.232611 
59360.888542 -0.093481 
59360.920324 0.047214 
59360.952106 0.185972 
59360.983888 0.319414 
59361.015670 0.444364 
59361.047452 0.557913 
59361.079234 0.657474 
59361.111016 0.740825 
59361.142798 0.806144 
59361.174580 0.852029 
59361.206362 0.877516 
59361.238144 0.882087 
59361.269926 0.865672 
59361.301708 0.828651 
59361.333490 0.771842 
