# time model 
59326.182611 -2.754971 
59326.214393 -2.837019 
59326.246175 -2.897483 
59326.277957 -2.935359 
59326.309739 -2.950273 
59326.341521 -2.942501 
59326.373303 -2.912962 
59326.405085 -2.863182 
59326.436867 -2.795242 
59326.468649 -2.711702 
59326.500431 -2.615515 
59326.532213 -2.509927 
59326.563995 -2.398373 
59326.595777 -2.284374 
59326.627559 -2.171442 
59326.659341 -2.062984 
59326.691123 -1.962225 
59326.722905 -1.872138 
59326.754687 -1.795386 
59326.786469 -1.734276 
59326.818251 -1.690725 
59326.850033 -1.666233 
59326.881815 -1.661867 
59326.913597 -1.678248 
59326.945379 -1.715549 
59326.977161 -1.773496 
59327.008943 -1.851371 
59327.040725 -1.948026 
59327.072507 -2.061896 
59327.104289 -2.191021 
59327.136071 -2.333075 
59327.167853 -2.485399 
59327.199635 -2.645047 
59327.231417 -2.808840 
59327.263199 -2.973428 
59327.294981 -3.135363 
59327.326763 -3.291184 
59327.358545 -3.437506 
59327.390327 -3.571117 
59327.422109 -3.689075 
59327.453891 -3.788804 
59327.485673 -3.868185 
59327.517455 -3.925628 
59327.549237 -3.960138 
59327.581019 -3.971353 
59327.612801 -3.959557 
59327.644583 -3.925679 
59327.676365 -3.871254 
59327.708147 -3.798372 
59327.739929 -3.709603 
59327.771711 -3.607907 
59327.803493 -3.496537 
59327.835275 -3.378933 
59327.867057 -3.258623 
59327.898839 -3.139122 
59327.930621 -3.023841 
59327.962402 -2.916009 
59327.994184 -2.818601 
59328.025966 -2.734282 
59328.057748 -2.665362 
59328.089530 -2.613760 
59328.121312 -2.580977 
59328.153094 -2.568081 
59328.184876 -2.575696 
59328.216658 -2.603997 
59328.248440 -2.652711 
59328.280222 -2.721122 
59328.312004 -2.808085 
59328.343786 -2.912036 
59328.375568 -3.031018 
59328.407350 -3.162709 
59328.439132 -3.304452 
59328.470914 -3.453307 
59328.502696 -3.606098 
59328.534478 -3.759479 
59328.566260 -3.910010 
59328.598042 -4.054236 
59328.629824 -4.188779 
59328.661606 -4.310435 
59328.693388 -4.416273 
59328.725170 -4.503726 
59328.756952 -4.570686 
59328.788734 -4.615576 
59328.820516 -4.637412 
59328.852298 -4.635842 
59328.884080 -4.611167 
59328.915862 -4.564324 
59328.947644 -4.496863 
59328.979426 -4.410882 
59329.011208 -4.308963 
59329.042990 -4.194074 
59329.074772 -4.069477 
59329.106554 -3.938619 
59329.138336 -3.805035 
59329.170118 -3.672244 
59329.201900 -3.543662 
59329.233682 -3.422521 
59329.265464 -3.311799 
59329.297246 -3.214164 
59329.329028 -3.131927 
59329.360810 -3.067009 
59329.392592 -3.020913 
59329.424374 -2.994707 
59329.456156 -2.989017 
59329.487938 -3.004017 
59329.519720 -3.039435 
59329.551502 -3.094557 
59329.583284 -3.168237 
59329.615066 -3.258913 
59329.646848 -3.364629 
59329.678630 -3.483062 
59329.710412 -3.611558 
59329.742194 -3.747178 
59329.773976 -3.886748 
59329.805758 -4.026925 
59329.837540 -4.164272 
59329.869322 -4.295336 
59329.901104 -4.416746 
59329.932886 -4.525304 
59329.964668 -4.618082 
59329.996450 -4.692522 
59330.028232 -4.746522 
59330.060014 -4.778515 
59330.091796 -4.787523 
59330.123578 -4.773206 
59330.155360 -4.735870 
59330.187142 -4.676463 
59330.218924 -4.596539 
59330.250706 -4.498206 
59330.282488 -4.384050 
59330.314270 -4.257045 
59330.346052 -4.120456 
59330.377834 -3.977734 
59330.409616 -3.832414 
59330.441398 -3.688017 
59330.473180 -3.547958 
59330.504962 -3.415468 
59330.536744 -3.293524 
59330.568526 -3.184791 
59330.600308 -3.091577 
59330.632090 -3.015800 
59330.663871 -2.958959 
59330.695653 -2.922118 
59330.727435 -2.905899 
59330.759217 -2.910473 
59330.790999 -2.935564 
59330.822781 -2.980452 
59330.854563 -3.043988 
59330.886345 -3.124605 
59330.918127 -3.220344 
59330.949909 -3.328877 
59330.981691 -3.447549 
59331.013473 -3.573414 
59331.045255 -3.703298 
59331.077037 -3.833856 
59331.108819 -3.961648 
59331.140601 -4.083222 
59331.172383 -4.195205 
59331.204165 -4.294401 
59331.235947 -4.377884 
59331.267729 -4.443098 
59331.299511 -4.487946 
59331.331293 -4.510861 
59331.363075 -4.510873 
59331.394857 -4.487645 
59331.426639 -4.441487 
59331.458421 -4.373351 
59331.490203 -4.284796 
59331.521985 -4.177933 
59331.553767 -4.055350 
59331.585549 -3.920022 
59331.617331 -3.775215 
59331.649113 -3.624378 
59331.680895 -3.471047 
59331.712677 -3.318738 
59331.744459 -3.170865 
59331.776241 -3.030653 
59331.808023 -2.901076 
59331.839805 -2.784793 
59331.871587 -2.684108 
59331.903369 -2.600932 
59331.935151 -2.536759 
59331.966933 -2.492647 
59331.998715 -2.469212 
59332.030497 -2.466618 
59332.062279 -2.484584 
59332.094061 -2.522385 
59332.125843 -2.578864 
59332.157625 -2.652452 
59332.189407 -2.741181 
59332.221189 -2.842721 
59332.252971 -2.954411 
59332.284753 -3.073303 
59332.316535 -3.196218 
59332.348317 -3.319808 
59332.380099 -3.440631 
59332.411881 -3.555236 
59332.443663 -3.660250 
59332.475445 -3.752475 
59332.507227 -3.828989 
59332.539009 -3.887240 
59332.570791 -3.925132 
59332.602573 -3.941104 
59332.634355 -3.934191 
59332.666137 -3.904061 
59332.697919 -3.851029 
59332.729701 -3.776053 
59332.761483 -3.680697 
59332.793265 -3.567076 
59332.825047 -3.437782 
59332.856829 -3.295793 
59332.888611 -3.144376 
59332.920393 -2.986984 
59332.952175 -2.827150 
59332.983957 -2.668392 
59333.015739 -2.514122 
59333.047521 -2.367564 
59333.079303 -2.231688 
59333.111085 -2.109153 
59333.142867 -2.002258 
59333.174649 -1.912912 
59333.206431 -1.842605 
59333.238213 -1.792394 
59333.269995 -1.762890 
59333.301777 -1.754254 
59333.333559 -1.766203 
59333.365340 -1.798009 
59333.397122 -1.848512 
59333.428904 -1.916141 
59333.460686 -1.998927 
59333.492468 -2.094538 
59333.524250 -2.200311 
59333.556032 -2.313299 
59333.587814 -2.430321 
59333.619596 -2.548033 
59333.651378 -2.662993 
59333.683160 -2.771752 
59333.714942 -2.870941 
59333.746724 -2.957368 
59333.778506 -3.028115 
59333.810288 -3.080636 
59333.842070 -3.112844 
59333.873852 -3.123186 
59333.905634 -3.110705 
59333.937416 -3.075077 
59333.969198 -3.016628 
59334.000980 -2.936324 
59334.032762 -2.835738 
59334.064544 -2.716992 
59334.096326 -2.582686 
59334.128108 -2.435805 
59334.159890 -2.279621 
59334.191672 -2.117591 
59334.223454 -1.953254 
59334.255236 -1.790129 
59334.287018 -1.631630 
59334.318800 -1.480984 
59334.350582 -1.341162 
59334.382364 -1.214822 
59334.414146 -1.104264 
59334.445928 -1.011398 
59334.477710 -0.937712 
59334.509492 -0.884264 
59334.541274 -0.851663 
59334.573056 -0.840073 
59334.604838 -0.849207 
59334.636620 -0.878338 
59334.668402 -0.926308 
59334.700184 -0.991542 
59334.731966 -1.072075 
59334.763748 -1.165573 
59334.795530 -1.269375 
59334.827312 -1.380534 
59334.859094 -1.495874 
59334.890876 -1.612050 
59334.922658 -1.725626 
59334.954440 -1.833155 
59334.986222 -1.931273 
59335.018004 -2.016794 
59335.049786 -2.086807 
59335.081568 -2.138773 
59335.113350 -2.170612 
59335.145132 -2.180781 
59335.176914 -2.168331 
59335.208696 -2.132948 
59335.240478 -2.074966 
59335.272260 -1.995361 
59335.304042 -1.895713 
59335.335824 -1.778153 
59335.367606 -1.645287 
59335.399388 -1.500106 
59335.431170 -1.345887 
59335.462952 -1.186091 
59335.494734 -1.024258 
59335.526516 -0.863910 
59335.558298 -0.708461 
59335.590080 -0.561139 
59335.621862 -0.424913 
59335.653644 -0.302441 
59335.685426 -0.196020 
59335.717208 -0.107557 
59335.748990 -0.038540 
59335.780772 0.009979 
59335.812554 0.037391 
59335.844336 0.043538 
59335.876118 0.028709 
59335.907900 -0.006366 
59335.939682 -0.060524 
59335.971464 -0.132189 
59336.003246 -0.219390 
59336.035028 -0.319792 
59336.066809 -0.430730 
59336.098591 -0.549256 
59336.130373 -0.672188 
59336.162155 -0.796183 
59336.193937 -0.917801 
59336.225719 -1.033596 
59336.257501 -1.140204 
59336.289283 -1.234440 
59336.321065 -1.313394 
59336.352847 -1.374530 
59336.384629 -1.415770 
59336.416411 -1.435575 
59336.448193 -1.432999 
59336.479975 -1.407733 
59336.511757 -1.360114 
59336.543539 -1.291121 
59336.575321 -1.202337 
59336.607103 -1.095895 
59336.638885 -0.974401 
59336.670667 -0.840846 
59336.702449 -0.698507 
59336.734231 -0.550842 
59336.766013 -0.401386 
59336.797795 -0.253658 
59336.829577 -0.111068 
59336.861359 0.023166 
59336.893141 0.146080 
59336.924923 0.255025 
59336.956705 0.347710 
59336.988487 0.422238 
59337.020269 0.477131 
59337.052051 0.511345 
59337.083833 0.524281 
59337.115615 0.515791 
59337.147397 0.486173 
59337.179179 0.436168 
59337.210961 0.366948 
59337.242743 0.280099 
59337.274525 0.177602 
59337.306307 0.061802 
59337.338089 -0.064628 
59337.369871 -0.198729 
59337.401653 -0.337313 
59337.433435 -0.477025 
59337.465217 -0.614422 
59337.496999 -0.746049 
59337.528781 -0.868537 
59337.560563 -0.978694 
59337.592345 -1.073607 
59337.624127 -1.150736 
59337.655909 -1.208001 
59337.687691 -1.243860 
59337.719473 -1.257366 
59337.751255 -1.248207 
59337.783037 -1.216719 
59337.814819 -1.163878 
59337.846601 -1.091265 
59337.878383 -1.001009 
59337.910165 -0.895714 
59337.941947 -0.778365 
59337.973729 -0.652232 
59338.005511 -0.520766 
59338.037293 -0.387497 
59338.069075 -0.255932 
59338.100857 -0.129472 
59338.132639 -0.011326 
59338.164421 0.095554 
59338.196203 0.188530 
59338.227985 0.265324 
59338.259767 0.324050 
59338.291549 0.363241 
59338.323331 0.381867 
59338.355113 0.379340 
59338.386895 0.355526 
59338.418677 0.310734 
59338.450459 0.245717 
59338.482241 0.161660 
59338.514023 0.060160 
59338.545805 -0.056792 
59338.577587 -0.186837 
59338.609369 -0.327294 
59338.641151 -0.475192 
59338.672933 -0.627335 
59338.704715 -0.780360 
59338.736496 -0.930814 
59338.768278 -1.075237 
59338.800060 -1.210253 
59338.831842 -1.332665 
59338.863624 -1.439557 
59338.895406 -1.528386 
59338.927188 -1.597070 
59338.958970 -1.644065 
59338.990752 -1.668424 
59339.022534 -1.669835 
59339.054316 -1.648633 
59339.086098 -1.605795 
59339.117880 -1.542901 
59339.149662 -1.462080 
59339.181444 -1.365934 
59339.213226 -1.257445 
59339.245008 -1.139882 
59339.276790 -1.016691 
59339.308572 -0.891397 
59339.340354 -0.767504 
59339.372136 -0.648405 
59339.403918 -0.537304 
59339.435700 -0.437146 
59339.467482 -0.350562 
59339.499264 -0.279824 
59339.531046 -0.226811 
59339.562828 -0.192980 
59339.594610 -0.179358 
59339.626392 -0.186522 
59339.658174 -0.214603 
59339.689956 -0.263285 
59339.721738 -0.331807 
59339.753520 -0.418981 
59339.785302 -0.523203 
59339.817084 -0.642476 
59339.848866 -0.774441 
59339.880648 -0.916408 
59339.912430 -1.065407 
59339.944212 -1.218239 
59339.975994 -1.371539 
59340.007776 -1.521853 
59340.039558 -1.665723 
59340.071340 -1.799774 
59340.103122 -1.920814 
59340.134904 -2.025929 
59340.166686 -2.112582 
59340.198468 -2.178698 
59340.230250 -2.222739 
59340.262032 -2.243766 
59340.293814 -2.241476 
59340.325596 -2.216213 
59340.357378 -2.168961 
59340.389160 -2.101311 
59340.420942 -2.015398 
59340.452724 -1.913832 
59340.484506 -1.799602 
59340.516288 -1.675983 
59340.548070 -1.546427 
59340.579852 -1.414463 
59340.611634 -1.283599 
59340.643416 -1.157233 
59340.675198 -1.038570 
59340.706980 -0.930559 
59340.738762 -0.835833 
59340.770544 -0.756666 
59340.802326 -0.694939 
59340.834108 -0.652112 
59340.865890 -0.629214 
59340.897672 -0.626825 
59340.929454 -0.645078 
59340.961236 -0.683658 
59340.993018 -0.741810 
59341.024800 -0.818349 
59341.056582 -0.911672 
59341.088364 -1.019790 
59341.120146 -1.140346 
59341.151928 -1.270656 
59341.183710 -1.407756 
59341.215492 -1.548452 
59341.247274 -1.689388 
59341.279056 -1.827118 
59341.310838 -1.958192 
59341.342620 -2.079246 
59341.374402 -2.187098 
59341.406184 -2.278848 
59341.437965 -2.351971 
59341.469747 -2.404405 
59341.501529 -2.434628 
59341.533311 -2.441717 
59341.565093 -2.425383 
59341.596875 -2.385986 
59341.628657 -2.324527 
59341.660439 -2.242609 
59341.692221 -2.142386 
59341.724003 -2.026478 
59341.755785 -1.897889 
59341.787567 -1.759906 
59341.819349 -1.615992 
59341.851131 -1.469686 
59341.882913 -1.324506 
59341.914695 -1.183857 
59341.946477 -1.050955 
59341.978259 -0.928754 
59342.010041 -0.819895 
59342.041823 -0.726658 
59342.073605 -0.650930 
59342.105387 -0.594178 
59342.137169 -0.557435 
59342.168951 -0.541289 
59342.200733 -0.545877 
59342.232515 -0.570891 
59342.264297 -0.615580 
59342.296079 -0.678766 
59342.327861 -0.758852 
59342.359643 -0.853854 
59342.391425 -0.961421 
59342.423207 -1.078878 
59342.454989 -1.203264 
59342.486771 -1.331395 
59342.518553 -1.459922 
59342.550335 -1.585407 
59342.582117 -1.704409 
59342.613899 -1.813575 
59342.645681 -1.909733 
59342.677463 -1.989993 
59342.709245 -2.051844 
59342.741027 -2.093235 
59342.772809 -2.112659 
59342.804591 -2.109205 
59342.836373 -2.082597 
59342.868155 -2.033210 
59342.899937 -1.962056 
59342.931719 -1.870752 
59342.963501 -1.761461 
59342.995283 -1.636816 
59343.027065 -1.499830 
59343.058847 -1.353797 
59343.090629 -1.202187 
59343.122411 -1.048545 
59343.154193 -0.896395 
59343.185975 -0.749144 
59343.217757 -0.610011 
59343.249539 -0.481953 
59343.281321 -0.367610 
59343.313103 -0.269266 
59343.344885 -0.188805 
59343.376667 -0.127696 
59343.408449 -0.086969 
59343.440231 -0.067212 
59343.472013 -0.068562 
59343.503795 -0.090707 
59343.535577 -0.132897 
59343.567359 -0.193949 
59343.599141 -0.272267 
59343.630923 -0.365863 
59343.662705 -0.472384 
59343.694487 -0.589154 
59343.726269 -0.713211 
59343.758051 -0.841368 
59343.789833 -0.970275 
59343.821615 -1.096495 
59343.853397 -1.216586 
59343.885179 -1.327195 
59343.916961 -1.425152 
59343.948743 -1.507569 
59343.980525 -1.571935 
59344.012307 -1.616206 
59344.044089 -1.638875 
59344.075871 -1.639036 
59344.107653 -1.616415 
59344.139434 -1.571392 
59344.171216 -1.504980 
59344.202998 -1.418799 
59344.234780 -1.315013 
59344.266562 -1.196254 
59344.298344 -1.065534 
59344.330126 -0.926145 
59344.361908 -0.781555 
59344.393690 -0.635302 
59344.425472 -0.490904 
59344.457254 -0.351763 
59344.489036 -0.221089 
59344.520818 -0.101830 
59344.552600 0.003382 
59344.584382 0.092276 
59344.616164 0.162975 
59344.647946 0.214023 
59344.679728 0.244399 
59344.711510 0.253529 
59344.743292 0.241287 
59344.775074 0.207996 
59344.806856 0.154419 
59344.838638 0.081750 
59344.870420 -0.008402 
59344.902202 -0.114036 
59344.933984 -0.232791 
59344.965766 -0.361975 
59344.997548 -0.498617 
59345.029330 -0.639518 
59345.061112 -0.781319 
59345.092894 -0.920571 
59345.124676 -1.053825 
59345.156458 -1.177718 
59345.188240 -1.289073 
59345.220022 -1.384994 
59345.251804 -1.462967 
59345.283586 -1.520939 
59345.315368 -1.557400 
59345.347150 -1.571438 
59345.378932 -1.562777 
59345.410714 -1.531790 
59345.442496 -1.479487 
59345.474278 -1.407482 
59345.506060 -1.317933 
59345.537842 -1.213465 
59345.569624 -1.097084 
59345.601406 -0.972072 
59345.633188 -0.841886 
59345.664970 -0.710056 
59345.696752 -0.580087 
59345.728534 -0.455369 
59345.760316 -0.339099 
59345.792098 -0.234212 
59345.823880 -0.143326 
59345.855662 -0.068698 
59345.887444 -0.012189 
59345.919226 0.024759 
59345.951008 0.041139 
59345.982790 0.036392 
59346.014572 0.010407 
59346.046354 -0.036479 
59346.078136 -0.103489 
59346.109918 -0.189413 
59346.141700 -0.292630 
59346.173482 -0.411126 
59346.205264 -0.542524 
59346.237046 -0.684122 
59346.268828 -0.832936 
59346.300610 -0.985756 
59346.332392 -1.139212 
59346.364174 -1.289846 
59346.395956 -1.434199 
59346.427738 -1.568902 
59346.459520 -1.690771 
59346.491302 -1.796905 
59346.523084 -1.884784 
59346.554866 -1.952353 
59346.586648 -1.998099 
59346.618430 -2.021108 
59346.650212 -2.021102 
59346.681994 -1.998453 
59346.713776 -1.954170 
59346.745558 -1.889865 
59346.777340 -1.807693 
59346.809122 -1.710280 
59346.840903 -1.600625 
59346.872685 -1.482007 
59346.904467 -1.357880 
59346.936249 -1.231767 
59346.968031 -1.107169 
59346.999813 -0.987468 
59347.031595 -0.875854 
59347.063377 -0.775255 
59347.095159 -0.688283 
59347.126941 -0.617186 
59347.158723 -0.563818 
59347.190505 -0.529615 
59347.222287 -0.515574 
59347.254069 -0.522249 
59347.285851 -0.549744 
59347.317633 -0.597716 
59347.349415 -0.665381 
59347.381197 -0.751524 
59347.412979 -0.854519 
59347.444761 -0.972347 
59347.476543 -1.102628 
59347.508325 -1.242656 
59347.540107 -1.389444 
59347.571889 -1.539781 
59347.603671 -1.690296 
59347.635453 -1.837531 
59347.667235 -1.978030 
59347.699017 -2.108425 
59347.730799 -2.225535 
59347.762581 -2.326466 
59347.794363 -2.408704 
59347.826145 -2.470200 
59347.857927 -2.509450 
59347.889709 -2.525548 
59347.921491 -2.518226 
59347.953273 -2.487866 
59347.985055 -2.435487 
59348.016837 -2.362709 
59348.048619 -2.271699 
59348.080401 -2.165088 
59348.112183 -2.045886 
59348.143965 -1.917378 
59348.175747 -1.783026 
59348.207529 -1.646358 
59348.239311 -1.510880 
59348.271093 -1.379980 
59348.302875 -1.256852 
59348.334657 -1.144429 
59348.366439 -1.045325 
59348.398221 -0.961793 
59348.430003 -0.895691 
59348.461785 -0.848458 
59348.493567 -0.821096 
59348.525349 -0.814162 
59348.557131 -0.827766 
59348.588913 -0.861567 
59348.620695 -0.914787 
59348.652477 -0.986216 
59348.684259 -1.074234 
59348.716041 -1.176828 
59348.747823 -1.291623 
59348.779605 -1.415921 
59348.811387 -1.546743 
59348.843169 -1.680886 
59348.874951 -1.814987 
59348.906733 -1.945600 
59348.938515 -2.069277 
59348.970297 -2.182664 
59349.002079 -2.282594 
59349.033861 -2.366185 
59349.065643 -2.430937 
59349.097425 -2.474820 
59349.129207 -2.496344 
59349.160989 -2.494621 
59349.192771 -2.469401 
59349.224553 -2.421082 
59349.256335 -2.350701 
59349.288117 -2.259896 
59349.319899 -2.150848 
59349.351681 -2.026205 
59349.383463 -1.888992 
59349.415245 -1.742508 
59349.447027 -1.590225 
59349.478809 -1.435686 
59349.510591 -1.282407 
59349.542372 -1.133786 
59349.574154 -0.993027 
59349.605936 -0.863071 
59349.637718 -0.746541 
59349.669500 -0.645698 
59349.701282 -0.562409 
59349.733064 -0.498118 
59349.764846 -0.453836 
59349.796628 -0.430127 
59349.828410 -0.427107 
59349.860192 -0.444443 
59349.891974 -0.481364 
59349.923756 -0.536668 
59349.955538 -0.608740 
59349.987320 -0.695576 
59350.019102 -0.794807 
59350.050884 -0.903744 
59350.082666 -1.019415 
59350.114448 -1.138625 
59350.146230 -1.258022 
59350.178012 -1.374167 
59350.209794 -1.483625 
59350.241576 -1.583051 
59350.273358 -1.669289 
59350.305140 -1.739471 
59350.336922 -1.791109 
59350.368704 -1.822187 
59350.400486 -1.831229 
59350.432268 -1.817362 
59350.464050 -1.780349 
59350.495832 -1.720602 
59350.527614 -1.639172 
59350.559396 -1.537710 
59350.591178 -1.418409 
59350.622960 -1.283929 
59350.654742 -1.137303 
59350.686524 -0.981839 
59350.718306 -0.821018 
59350.750088 -0.658389 
59350.781870 -0.497471 
59350.813652 -0.341669 
59350.845434 -0.194188 
59350.877216 -0.057973 
59350.908998 0.064353 
59350.940780 0.170526 
59350.972562 0.258682 
59351.004344 0.327373 
59351.036126 0.375591 
59351.067908 0.402772 
59351.099690 0.408802 
59351.131472 0.394013 
59351.163254 0.359181 
59351.195036 0.305507 
59351.226818 0.234608 
59351.258600 0.148492 
59351.290382 0.049527 
59351.322164 -0.059593 
59351.353946 -0.175897 
59351.385728 -0.296189 
59351.417510 -0.417114 
59351.449292 -0.535234 
59351.481074 -0.647112 
59351.512856 -0.749406 
59351.544638 -0.838959 
59351.576420 -0.912907 
59351.608202 -0.968764 
59351.639984 -1.004514 
59351.671766 -1.018687 
59351.703548 -1.010413 
59351.735330 -0.979457 
59351.767112 -0.926236 
59351.798894 -0.851801 
59351.830676 -0.757807 
59351.862458 -0.646446 
59351.894240 -0.520378 
59351.926022 -0.382636 
59351.957804 -0.236525 
59351.989586 -0.085521 
59352.021368 0.066831 
59352.053150 0.217018 
59352.084932 0.361644 
59352.116714 0.497510 
59352.148496 0.621681 
59352.180278 0.731544 
59352.212059 0.824844 
59352.243841 0.899728 
59352.275623 0.954761 
59352.307405 0.988945 
59352.339187 1.001727 
59352.370969 0.993006 
59352.402751 0.963127 
59352.434533 0.912876 
59352.466315 0.843468 
59352.498097 0.756532 
59352.529879 0.654088 
59352.561661 0.538517 
59352.593443 0.412523 
59352.625225 0.279090 
59352.657007 0.141426 
59352.688789 0.002896 
59352.720571 -0.133052 
59352.752353 -0.262973 
59352.784135 -0.383514 
59352.815917 -0.491512 
59352.847699 -0.584093 
59352.879481 -0.658767 
59352.911263 -0.713514 
59352.943045 -0.746855 
59352.974827 -0.757917 
59353.006609 -0.746460 
59353.038391 -0.712897 
59353.070173 -0.658273 
59353.101955 -0.584237 
59353.133737 -0.492977 
59353.165519 -0.387144 
59353.197301 -0.269763 
59353.229083 -0.144130 
59353.260865 -0.013711 
59353.292647 0.117960 
59353.324429 0.247381 
59353.356211 0.371169 
59353.387993 0.486139 
59353.419775 0.589370 
59353.451557 0.678262 
59353.483339 0.750576 
59353.515121 0.804474 
59353.546903 0.838534 
59353.578685 0.851775 
59353.610467 0.843659 
59353.642249 0.814099 
59353.674031 0.763456 
59353.705813 0.692530 
59353.737595 0.602552 
59353.769377 0.495165 
59353.801159 0.372401 
59353.832941 0.236656 
59353.864723 0.090648 
59353.896505 -0.062628 
59353.928287 -0.219952 
59353.960069 -0.377947 
59353.991851 -0.533156 
59354.023633 -0.682123 
59354.055415 -0.821488 
59354.087197 -0.948081 
59354.118979 -1.059023 
59354.150761 -1.151816 
59354.182543 -1.224437 
59354.214325 -1.275406 
59354.246107 -1.303843 
59354.277889 -1.309510 
59354.309671 -1.292814 
59354.341453 -1.254800 
59354.373235 -1.197114 
59354.405017 -1.121941 
59354.436799 -1.031928 
59354.468581 -0.930096 
59354.500363 -0.819737 
59354.532145 -0.704311 
59354.563927 -0.587344 
59354.595709 -0.472332 
59354.627491 -0.362651 
59354.659273 -0.261476 
59354.691055 -0.171721 
59354.722837 -0.095978 
59354.754619 -0.036475 
59354.786401 0.004957 
59354.818183 0.026906 
59354.849965 0.028399 
59354.881747 0.008907 
59354.913528 -0.031648 
59354.945310 -0.092899 
59354.977092 -0.174037 
59355.008874 -0.273824 
59355.040656 -0.390611 
59355.072438 -0.522358 
59355.104220 -0.666664 
59355.136002 -0.820806 
59355.167784 -0.981784 
59355.199566 -1.146374 
59355.231348 -1.311197 
59355.263130 -1.472794 
59355.294912 -1.627709 
59355.326694 -1.772581 
59355.358476 -1.904243 
59355.390258 -2.019817 
59355.422040 -2.116811 
59355.453822 -2.193204 
59355.485604 -2.247524 
59355.517386 -2.278897 
59355.549168 -2.287091 
59355.580950 -2.272520 
59355.612732 -2.236238 
59355.644514 -2.179895 
59355.676296 -2.105684 
59355.708078 -2.016257 
59355.739860 -1.914641 
59355.771642 -1.804131 
59355.803424 -1.688192 
59355.835206 -1.570353 
59355.866988 -1.454112 
59355.898770 -1.342844 
59355.930552 -1.239730 
59355.962334 -1.147682 
59355.994116 -1.069292 
59356.025898 -1.006790 
59356.057680 -0.962007 
59356.089462 -0.936354 
59356.121244 -0.930806 
59356.153026 -0.945892 
59356.184808 -0.981691 
59356.216590 -1.037836 
59356.248372 -1.113519 
59356.280154 -1.207505 
59356.311936 -1.318145 
59356.343718 -1.443402 
59356.375500 -1.580878 
59356.407282 -1.727852 
59356.439064 -1.881328 
59356.470846 -2.038087 
59356.502628 -2.194755 
59356.534410 -2.347878 
59356.566192 -2.494008 
59356.597974 -2.629791 
59356.629756 -2.752070 
59356.661538 -2.857977 
59356.693320 -2.945030 
59356.725102 -3.011221 
59356.756884 -3.055088 
59356.788666 -3.075773 
59356.820448 -3.073054 
59356.852230 -3.047361 
59356.884012 -2.999760 
59356.915794 -2.931913 
59356.947576 -2.846026 
59356.979358 -2.744762 
59357.011140 -2.631159 
59357.042922 -2.508521 
59357.074704 -2.380321 
59357.106486 -2.250096 
59357.138268 -2.121351 
59357.170050 -1.997468 
59357.201832 -1.881632 
59357.233614 -1.776759 
59357.265396 -1.685447 
59357.297178 -1.609930 
59357.328960 -1.552041 
59357.360742 -1.513197 
59357.392524 -1.494374 
59357.424306 -1.496104 
59357.456088 -1.518471 
59357.487870 -1.561110 
59357.519652 -1.623217 
59357.551434 -1.703559 
59357.583216 -1.800492 
59357.614997 -1.911980 
59357.646779 -2.035631 
59357.678561 -2.168728 
59357.710343 -2.308278 
59357.742125 -2.451069 
59357.773907 -2.593731 
59357.805689 -2.732818 
59357.837471 -2.864886 
59357.869253 -2.986591 
59357.901035 -3.094784 
59357.932817 -3.186606 
59357.964599 -3.259585 
59357.996381 -3.311724 
59358.028163 -3.341573 
59358.059945 -3.348284 
59358.091727 -3.331649 
59358.123509 -3.292107 
59358.155291 -3.230735 
59358.187073 -3.149207 
59358.218855 -3.049738 
59358.250637 -2.935001 
59358.282419 -2.808040 
59358.314201 -2.672167 
59358.345983 -2.530860 
59358.377765 -2.387662 
59358.409547 -2.246078 
59358.441329 -2.109496 
59358.473111 -1.981101 
59358.504893 -1.863812 
59358.536675 -1.760225 
59358.568457 -1.672574 
59358.600239 -1.602694 
59358.632021 -1.551999 
59358.663803 -1.521465 
59358.695585 -1.511622 
59358.727367 -1.522553 
59358.759149 -1.553892 
59358.790931 -1.604832 
59358.822713 -1.674140 
59358.854495 -1.760169 
59358.886277 -1.860882 
59358.918059 -1.973886 
59358.949841 -2.096462 
59358.981623 -2.225618 
59359.013405 -2.358139 
59359.045187 -2.490658 
59359.076969 -2.619726 
59359.108751 -2.741905 
59359.140533 -2.853851 
59359.172315 -2.952416 
59359.204097 -3.034748 
59359.235879 -3.098378 
59359.267661 -3.141314 
59359.299443 -3.162111 
59359.331225 -3.159927 
59359.363007 -3.134560 
59359.394789 -3.086456 
59359.426571 -3.016696 
59359.458353 -2.926960 
59359.490135 -2.819466 
59359.521917 -2.696890 
59359.553699 -2.562278 
59359.585481 -2.418944 
59359.617263 -2.270366 
59359.649045 -2.120084 
59359.680827 -1.971605 
59359.712609 -1.828310 
59359.744391 -1.693381 
59359.776173 -1.569734 
59359.807955 -1.459961 
59359.839737 -1.366289 
59359.871519 -1.290547 
59359.903301 -1.234144 
59359.935083 -1.198049 
59359.966865 -1.182788 
59359.998647 -1.188436 
59360.030429 -1.214620 
59360.062211 -1.260529 
59360.093993 -1.324922 
59360.125775 -1.406145 
59360.157557 -1.502159 
59360.189339 -1.610561 
59360.221121 -1.728630 
59360.252903 -1.853367 
59360.284685 -1.981554 
59360.316466 -2.109819 
59360.348248 -2.234713 
59360.380030 -2.352792 
59360.411812 -2.460713 
59360.443594 -2.555329 
59360.475376 -2.633785 
59360.507158 -2.693616 
59360.538940 -2.732832 
59360.570722 -2.749989 
59360.602504 -2.744251 
