# time model 
59362.795462 10.183360 
59362.827244 10.156994 
59362.859026 10.130353 
59362.890808 10.103441 
59362.922590 10.076260 
59362.954372 10.048814 
59362.986154 10.021107 
59363.017935 9.993143 
59363.049717 9.964926 
59363.081499 9.936458 
59363.113281 9.907745 
59363.145063 9.878791 
59363.176845 9.849599 
59363.208627 9.820175 
59363.240409 9.790522 
59363.272191 9.760644 
59363.303973 9.730548 
59363.335755 9.700237 
59363.367537 9.669716 
59363.399319 9.638991 
59363.431101 9.608065 
59363.462883 9.576946 
59363.494665 9.545636 
59363.526447 9.514143 
59363.558229 9.482472 
59363.590011 9.450628 
59363.621793 9.418616 
59363.653575 9.386444 
59363.685357 9.354116 
59363.717139 9.321638 
59363.748921 9.289018 
59363.780703 9.256260 
59363.812485 9.223373 
59363.844267 9.190361 
59363.876049 9.157232 
59363.907831 9.123992 
59363.939613 9.090648 
59363.971395 9.057207 
59364.003177 9.023676 
59364.034959 8.990062 
59364.066741 8.956373 
59364.098523 8.922615 
59364.130305 8.888797 
59364.162087 8.854925 
59364.193869 8.821008 
59364.225651 8.787052 
59364.257433 8.753067 
59364.289215 8.719059 
59364.320997 8.685037 
59364.352779 8.651009 
59364.384561 8.616984 
59364.416343 8.582968 
59364.448125 8.548972 
59364.479907 8.515003 
59364.511689 8.481069 
59364.543471 8.447180 
59364.575253 8.413344 
59364.607035 8.379570 
59364.638817 8.345866 
59364.670599 8.312242 
59364.702381 8.278707 
59364.734163 8.245269 
59364.765945 8.211938 
59364.797727 8.178722 
59364.829509 8.145632 
59364.861291 8.112676 
59364.893073 8.079863 
59364.924855 8.047203 
59364.956637 8.014705 
59364.988419 7.982379 
59365.020201 7.950234 
59365.051983 7.918279 
59365.083765 7.886524 
59365.115547 7.854979 
59365.147329 7.823653 
59365.179111 7.792555 
59365.210893 7.761695 
59365.242675 7.731083 
59365.274457 7.700728 
59365.306239 7.670640 
59365.338021 7.640828 
59365.369803 7.611302 
59365.401585 7.582072 
59365.433367 7.553146 
59365.465149 7.524534 
59365.496931 7.496246 
59365.528713 7.468292 
59365.560495 7.440679 
59365.592277 7.413419 
59365.624059 7.386519 
59365.655841 7.359990 
59365.687623 7.333841 
59365.719404 7.308080 
59365.751186 7.282717 
59365.782968 7.257760 
59365.814750 7.233219 
59365.846532 7.209102 
59365.878314 7.185418 
59365.910096 7.162176 
59365.941878 7.139385 
59365.973660 7.117052 
59366.005442 7.095186 
59366.037224 7.073796 
59366.069006 7.052889 
59366.100788 7.032473 
59366.132570 7.012558 
59366.164352 6.993149 
59366.196134 6.974256 
59366.227916 6.955885 
59366.259698 6.938043 
59366.291480 6.920739 
59366.323262 6.903980 
59366.355044 6.887771 
59366.386826 6.872120 
59366.418608 6.857034 
59366.450390 6.842520 
59366.482172 6.828582 
59366.513954 6.815229 
59366.545736 6.802465 
59366.577518 6.790296 
59366.609300 6.778729 
59366.641082 6.767768 
59366.672864 6.757419 
59366.704646 6.747686 
59366.736428 6.738576 
59366.768210 6.730092 
59366.799992 6.722238 
59366.831774 6.715020 
59366.863556 6.708442 
59366.895338 6.702506 
59366.927120 6.697218 
59366.958902 6.692579 
59366.990684 6.688594 
59367.022466 6.685266 
59367.054248 6.682597 
59367.086030 6.680590 
59367.117812 6.679247 
59367.149594 6.678570 
59367.181376 6.678562 
59367.213158 6.679223 
59367.244940 6.680556 
59367.276722 6.682561 
59367.308504 6.685240 
59367.340286 6.688594 
59367.372068 6.692621 
59367.403850 6.697324 
59367.435632 6.702702 
59367.467414 6.708755 
59367.499196 6.715482 
59367.530978 6.722883 
59367.562760 6.730956 
59367.594542 6.739701 
59367.626324 6.749116 
59367.658106 6.759199 
59367.689888 6.769949 
59367.721670 6.781363 
59367.753452 6.793439 
59367.785234 6.806175 
59367.817016 6.819567 
59367.848798 6.833613 
59367.880580 6.848308 
59367.912362 6.863650 
59367.944144 6.879635 
59367.975926 6.896259 
59368.007708 6.913517 
59368.039490 6.931405 
59368.071272 6.949918 
59368.103054 6.969052 
59368.134836 6.988800 
59368.166618 7.009159 
59368.198400 7.030121 
59368.230182 7.051682 
59368.261964 7.073835 
59368.293746 7.096575 
59368.325528 7.119894 
59368.357310 7.143785 
59368.389092 7.168243 
59368.420873 7.193260 
59368.452655 7.218829 
59368.484437 7.244942 
59368.516219 7.271592 
59368.548001 7.298771 
59368.579783 7.326471 
59368.611565 7.354684 
59368.643347 7.383401 
59368.675129 7.412614 
59368.706911 7.442315 
59368.738693 7.472494 
59368.770475 7.503142 
59368.802257 7.534251 
59368.834039 7.565811 
59368.865821 7.597812 
59368.897603 7.630246 
59368.929385 7.663102 
59368.961167 7.696370 
59368.992949 7.730041 
59369.024731 7.764105 
59369.056513 7.798552 
59369.088295 7.833370 
59369.120077 7.868550 
59369.151859 7.904082 
59369.183641 7.939954 
59369.215423 7.976156 
59369.247205 8.012678 
59369.278987 8.049509 
59369.310769 8.086637 
59369.342551 8.124052 
59369.374333 8.161742 
59369.406115 8.199698 
59369.437897 8.237907 
59369.469679 8.276358 
59369.501461 8.315041 
59369.533243 8.353944 
59369.565025 8.393056 
59369.596807 8.432366 
59369.628589 8.471862 
59369.660371 8.511534 
59369.692153 8.551369 
59369.723935 8.591357 
59369.755717 8.631487 
59369.787499 8.671747 
59369.819281 8.712126 
59369.851063 8.752612 
59369.882845 8.793196 
59369.914627 8.833865 
59369.946409 8.874609 
59369.978191 8.915416 
59370.009973 8.956276 
59370.041755 8.997178 
59370.073537 9.038110 
59370.105319 9.079063 
59370.137101 9.120026 
59370.168883 9.160987 
59370.200665 9.201936 
59370.232447 9.242864 
59370.264229 9.283759 
59370.296011 9.324612 
59370.327793 9.365413 
59370.359575 9.406150 
59370.391357 9.446815 
59370.423139 9.487398 
59370.454921 9.527890 
59370.486703 9.568279 
59370.518485 9.608559 
59370.550267 9.648718 
59370.582049 9.688748 
59370.613831 9.728641 
59370.645613 9.768387 
59370.677395 9.807978 
59370.709177 9.847405 
59370.740959 9.886660 
59370.772741 9.925735 
59370.804523 9.964622 
59370.836305 10.003313 
59370.868087 10.041801 
59370.899869 10.080077 
59370.931651 10.118136 
59370.963433 10.155970 
59370.995215 10.193572 
59371.026997 10.230935 
59371.058779 10.268053 
59371.090561 10.304919 
59371.122342 10.341528 
59371.154124 10.377874 
59371.185906 10.413951 
59371.217688 10.449753 
59371.249470 10.485276 
59371.281252 10.520514 
59371.313034 10.555462 
59371.344816 10.590116 
59371.376598 10.624471 
59371.408380 10.658523 
59371.440162 10.692268 
59371.471944 10.725702 
59371.503726 10.758823 
59371.535508 10.791625 
59371.567290 10.824107 
59371.599072 10.856265 
59371.630854 10.888096 
59371.662636 10.919599 
59371.694418 10.950770 
59371.726200 10.981608 
59371.757982 11.012111 
59371.789764 11.042277 
59371.821546 11.072105 
59371.853328 11.101594 
59371.885110 11.130741 
59371.916892 11.159548 
59371.948674 11.188013 
59371.980456 11.216135 
59372.012238 11.243915 
59372.044020 11.271353 
59372.075802 11.298448 
59372.107584 11.325201 
59372.139366 11.351613 
59372.171148 11.377685 
59372.202930 11.403417 
59372.234712 11.428811 
59372.266494 11.453868 
59372.298276 11.478590 
59372.330058 11.502978 
59372.361840 11.527034 
59372.393622 11.550761 
59372.425404 11.574160 
59372.457186 11.597234 
59372.488968 11.619985 
59372.520750 11.642417 
59372.552532 11.664532 
59372.584314 11.686334 
59372.616096 11.707824 
59372.647878 11.729008 
59372.679660 11.749887 
59372.711442 11.770467 
59372.743224 11.790750 
59372.775006 11.810741 
59372.806788 11.830443 
59372.838570 11.849860 
59372.870352 11.868998 
59372.902134 11.887859 
59372.933916 11.906450 
59372.965698 11.924773 
59372.997480 11.942834 
59373.029262 11.960638 
59373.061044 11.978189 
59373.092826 11.995493 
59373.124608 12.012554 
59373.156390 12.029377 
59373.188172 12.045968 
59373.219954 12.062331 
59373.251736 12.078473 
59373.283518 12.094397 
59373.315300 12.110111 
59373.347082 12.125618 
59373.378864 12.140925 
59373.410646 12.156037 
59373.442428 12.170959 
59373.474210 12.185698 
59373.505992 12.200258 
59373.537774 12.214645 
59373.569556 12.228865 
59373.601338 12.242923 
59373.633120 12.256825 
59373.664902 12.270576 
59373.696684 12.284182 
59373.728466 12.297649 
59373.760248 12.310982 
59373.792029 12.324186 
59373.823811 12.337268 
59373.855593 12.350232 
59373.887375 12.363083 
59373.919157 12.375828 
59373.950939 12.388472 
59373.982721 12.401019 
59374.014503 12.413475 
59374.046285 12.425845 
59374.078067 12.438134 
59374.109849 12.450348 
59374.141631 12.462490 
59374.173413 12.474567 
59374.205195 12.486582 
59374.236977 12.498541 
59374.268759 12.510447 
59374.300541 12.522306 
59374.332323 12.534123 
59374.364105 12.545900 
59374.395887 12.557642 
59374.427669 12.569355 
59374.459451 12.581040 
59374.491233 12.592703 
59374.523015 12.604348 
59374.554797 12.615977 
59374.586579 12.627594 
59374.618361 12.639203 
59374.650143 12.650807 
59374.681925 12.662409 
59374.713707 12.674012 
59374.745489 12.685620 
59374.777271 12.697234 
59374.809053 12.708857 
59374.840835 12.720493 
59374.872617 12.732142 
59374.904399 12.743808 
59374.936181 12.755493 
59374.967963 12.767197 
59374.999745 12.778924 
59375.031527 12.790674 
59375.063309 12.802450 
59375.095091 12.814252 
59375.126873 12.826081 
59375.158655 12.837940 
59375.190437 12.849827 
59375.222219 12.861745 
59375.254001 12.873694 
59375.285783 12.885673 
59375.317565 12.897685 
59375.349347 12.909727 
59375.381129 12.921802 
59375.412911 12.933907 
59375.444693 12.946043 
59375.476475 12.958210 
59375.508257 12.970407 
59375.540039 12.982632 
59375.571821 12.994886 
59375.603603 13.007167 
59375.635385 13.019474 
59375.667167 13.031805 
59375.698949 13.044159 
59375.730731 13.056534 
59375.762513 13.068929 
59375.794295 13.081341 
59375.826077 13.093769 
59375.857859 13.106211 
59375.889641 13.118664 
59375.921423 13.131125 
59375.953205 13.143592 
59375.984987 13.156064 
59376.016769 13.168535 
59376.048551 13.181005 
59376.080333 13.193469 
59376.112115 13.205926 
59376.143897 13.218370 
59376.175679 13.230800 
59376.207461 13.243212 
59376.239243 13.255602 
59376.271025 13.267966 
59376.302807 13.280302 
59376.334589 13.292604 
59376.366371 13.304870 
59376.398153 13.317096 
59376.429935 13.329276 
59376.461717 13.341408 
59376.493498 13.353487 
59376.525280 13.365509 
59376.557062 13.377469 
59376.588844 13.389363 
59376.620626 13.401188 
59376.652408 13.412938 
59376.684190 13.424609 
59376.715972 13.436196 
59376.747754 13.447696 
59376.779536 13.459103 
59376.811318 13.470412 
59376.843100 13.481620 
59376.874882 13.492721 
59376.906664 13.503712 
59376.938446 13.514586 
59376.970228 13.525340 
59377.002010 13.535970 
59377.033792 13.546469 
59377.065574 13.556835 
59377.097356 13.567061 
59377.129138 13.577144 
59377.160920 13.587079 
59377.192702 13.596861 
59377.224484 13.606487 
59377.256266 13.615950 
59377.288048 13.625248 
59377.319830 13.634375 
59377.351612 13.643328 
59377.383394 13.652102 
59377.415176 13.660692 
59377.446958 13.669095 
59377.478740 13.677307 
59377.510522 13.685323 
59377.542304 13.693140 
59377.574086 13.700754 
59377.605868 13.708161 
59377.637650 13.715357 
59377.669432 13.722338 
59377.701214 13.729102 
59377.732996 13.735645 
59377.764778 13.741962 
59377.796560 13.748053 
59377.828342 13.753912 
59377.860124 13.759538 
59377.891906 13.764926 
59377.923688 13.770076 
59377.955470 13.774983 
59377.987252 13.779646 
59378.019034 13.784062 
59378.050816 13.788228 
59378.082598 13.792144 
59378.114380 13.795806 
59378.146162 13.799213 
59378.177944 13.802363 
59378.209726 13.805254 
59378.241508 13.807886 
59378.273290 13.810257 
59378.305072 13.812366 
59378.336854 13.814211 
59378.368636 13.815793 
59378.400418 13.817110 
59378.432200 13.818162 
59378.463982 13.818949 
59378.495764 13.819470 
59378.527546 13.819725 
59378.559328 13.819715 
59378.591110 13.819440 
59378.622892 13.818900 
59378.654674 13.818095 
59378.686456 13.817028 
59378.718238 13.815698 
59378.750020 13.814107 
59378.781802 13.812256 
59378.813584 13.810146 
59378.845366 13.807780 
59378.877148 13.805158 
59378.908930 13.802284 
59378.940712 13.799158 
59378.972494 13.795783 
59379.004276 13.792162 
59379.036058 13.788298 
59379.067840 13.784192 
59379.099622 13.779848 
59379.131404 13.775269 
59379.163186 13.770459 
59379.194967 13.765420 
59379.226749 13.760156 
59379.258531 13.754671 
59379.290313 13.748969 
59379.322095 13.743053 
59379.353877 13.736928 
59379.385659 13.730599 
59379.417441 13.724069 
59379.449223 13.717343 
59379.481005 13.710426 
59379.512787 13.703323 
59379.544569 13.696038 
59379.576351 13.688577 
59379.608133 13.680946 
59379.639915 13.673148 
59379.671697 13.665191 
59379.703479 13.657079 
59379.735261 13.648818 
59379.767043 13.640415 
59379.798825 13.631874 
59379.830607 13.623203 
59379.862389 13.614406 
59379.894171 13.605491 
59379.925953 13.596464 
59379.957735 13.587331 
59379.989517 13.578099 
59380.021299 13.568774 
59380.053081 13.559363 
59380.084863 13.549873 
59380.116645 13.540310 
59380.148427 13.530682 
59380.180209 13.520996 
59380.211991 13.511257 
59380.243773 13.501475 
59380.275555 13.491654 
59380.307337 13.481804 
59380.339119 13.471931 
59380.370901 13.462041 
59380.402683 13.452143 
59380.434465 13.442244 
59380.466247 13.432351 
59380.498029 13.422471 
59380.529811 13.412612 
59380.561593 13.402781 
59380.593375 13.392986 
59380.625157 13.383233 
59380.656939 13.373530 
59380.688721 13.363885 
59380.720503 13.354304 
59380.752285 13.344795 
59380.784067 13.335366 
59380.815849 13.326024 
59380.847631 13.316775 
59380.879413 13.307627 
59380.911195 13.298587 
59380.942977 13.289662 
59380.974759 13.280859 
59381.006541 13.272186 
59381.038323 13.263649 
59381.070105 13.255254 
59381.101887 13.247010 
59381.133669 13.238921 
59381.165451 13.230996 
59381.197233 13.223240 
59381.229015 13.215661 
59381.260797 13.208263 
59381.292579 13.201055 
59381.324361 13.194041 
59381.356143 13.187228 
59381.387925 13.180622 
59381.419707 13.174228 
59381.451489 13.168053 
59381.483271 13.162102 
59381.515053 13.156381 
59381.546835 13.150895 
59381.578617 13.145648 
59381.610399 13.140647 
59381.642181 13.135897 
59381.673963 13.131401 
59381.705745 13.127165 
59381.737527 13.123194 
59381.769309 13.119491 
59381.801091 13.116061 
59381.832873 13.112908 
59381.864655 13.110037 
59381.896436 13.107450 
59381.928218 13.105152 
59381.960000 13.103145 
59381.991782 13.101434 
59382.023564 13.100022 
59382.055346 13.098910 
59382.087128 13.098103 
59382.118910 13.097602 
59382.150692 13.097411 
59382.182474 13.097531 
59382.214256 13.097965 
59382.246038 13.098715 
59382.277820 13.099781 
59382.309602 13.101167 
59382.341384 13.102873 
59382.373166 13.104900 
59382.404948 13.107250 
59382.436730 13.109923 
59382.468512 13.112920 
59382.500294 13.116241 
59382.532076 13.119887 
59382.563858 13.123859 
59382.595640 13.128154 
59382.627422 13.132775 
59382.659204 13.137719 
59382.690986 13.142987 
59382.722768 13.148578 
59382.754550 13.154490 
59382.786332 13.160723 
59382.818114 13.167275 
59382.849896 13.174145 
59382.881678 13.181331 
59382.913460 13.188831 
59382.945242 13.196643 
59382.977024 13.204765 
59383.008806 13.213194 
59383.040588 13.221929 
59383.072370 13.230965 
59383.104152 13.240301 
59383.135934 13.249933 
59383.167716 13.259858 
59383.199498 13.270073 
59383.231280 13.280574 
59383.263062 13.291358 
59383.294844 13.302420 
59383.326626 13.313756 
59383.358408 13.325364 
59383.390190 13.337237 
59383.421972 13.349372 
59383.453754 13.361765 
59383.485536 13.374410 
59383.517318 13.387303 
59383.549100 13.400439 
59383.580882 13.413812 
59383.612664 13.427419 
59383.644446 13.441252 
59383.676228 13.455307 
59383.708010 13.469579 
59383.739792 13.484061 
59383.771574 13.498748 
59383.803356 13.513634 
59383.835138 13.528713 
59383.866920 13.543979 
59383.898702 13.559426 
59383.930484 13.575048 
59383.962266 13.590839 
59383.994048 13.606791 
59384.025830 13.622899 
59384.057612 13.639156 
59384.089394 13.655556 
59384.121176 13.672092 
59384.152958 13.688757 
59384.184740 13.705544 
59384.216522 13.722447 
59384.248304 13.739459 
59384.280086 13.756573 
59384.311868 13.773782 
59384.343650 13.791080 
59384.375432 13.808458 
59384.407214 13.825911 
59384.438996 13.843431 
59384.470778 13.861011 
59384.502560 13.878645 
59384.534342 13.896325 
59384.566124 13.914044 
59384.597905 13.931795 
59384.629687 13.949571 
59384.661469 13.967365 
59384.693251 13.985170 
59384.725033 14.002980 
59384.756815 14.020787 
59384.788597 14.038584 
59384.820379 14.056364 
59384.852161 14.074121 
59384.883943 14.091848 
59384.915725 14.109538 
59384.947507 14.127184 
59384.979289 14.144779 
59385.011071 14.162318 
59385.042853 14.179793 
59385.074635 14.197198 
59385.106417 14.214526 
59385.138199 14.231772 
59385.169981 14.248929 
59385.201763 14.265990 
59385.233545 14.282950 
59385.265327 14.299802 
59385.297109 14.316540 
59385.328891 14.333160 
59385.360673 14.349654 
59385.392455 14.366017 
59385.424237 14.382244 
59385.456019 14.398329 
59385.487801 14.414267 
59385.519583 14.430052 
59385.551365 14.445679 
59385.583147 14.461143 
59385.614929 14.476440 
59385.646711 14.491563 
59385.678493 14.506509 
59385.710275 14.521273 
59385.742057 14.535851 
59385.773839 14.550237 
59385.805621 14.564428 
59385.837403 14.578420 
59385.869185 14.592208 
59385.900967 14.605789 
59385.932749 14.619159 
59385.964531 14.632314 
59385.996313 14.645251 
59386.028095 14.657966 
59386.059877 14.670456 
59386.091659 14.682718 
59386.123441 14.694749 
59386.155223 14.706547 
59386.187005 14.718107 
59386.218787 14.729429 
59386.250569 14.740509 
59386.282351 14.751345 
59386.314133 14.761934 
59386.345915 14.772276 
59386.377697 14.782367 
59386.409479 14.792206 
59386.441261 14.801792 
59386.473043 14.811122 
59386.504825 14.820196 
59386.536607 14.829012 
59386.568389 14.837568 
59386.600171 14.845865 
59386.631953 14.853901 
59386.663735 14.861675 
59386.695517 14.869186 
59386.727299 14.876434 
59386.759081 14.883419 
59386.790863 14.890141 
59386.822645 14.896598 
59386.854427 14.902792 
59386.886209 14.908721 
59386.917991 14.914387 
59386.949773 14.919790 
59386.981555 14.924929 
59387.013337 14.929805 
59387.045119 14.934420 
59387.076901 14.938773 
59387.108683 14.942866 
59387.140465 14.946698 
59387.172247 14.950273 
59387.204029 14.953589 
59387.235811 14.956649 
59387.267593 14.959453 
59387.299374 14.962004 
59387.331156 14.964301 
59387.362938 14.966348 
59387.394720 14.968145 
59387.426502 14.969694 
59387.458284 14.970997 
59387.490066 14.972055 
59387.521848 14.972870 
59387.553630 14.973445 
59387.585412 14.973780 
59387.617194 14.973878 
59387.648976 14.973741 
59387.680758 14.973372 
59387.712540 14.972771 
59387.744322 14.971942 
59387.776104 14.970886 
59387.807886 14.969606 
59387.839668 14.968103 
59387.871450 14.966381 
59387.903232 14.964442 
59387.935014 14.962287 
59387.966796 14.959919 
59387.998578 14.957341 
59388.030360 14.954555 
59388.062142 14.951562 
59388.093924 14.948366 
59388.125706 14.944969 
59388.157488 14.941373 
59388.189270 14.937581 
59388.221052 14.933595 
59388.252834 14.929417 
59388.284616 14.925049 
59388.316398 14.920494 
59388.348180 14.915754 
59388.379962 14.910831 
59388.411744 14.905728 
59388.443526 14.900446 
59388.475308 14.894988 
59388.507090 14.889356 
59388.538872 14.883552 
59388.570654 14.877578 
59388.602436 14.871436 
59388.634218 14.865128 
59388.666000 14.858655 
59388.697782 14.852020 
59388.729564 14.845224 
59388.761346 14.838269 
59388.793128 14.831157 
59388.824910 14.823889 
59388.856692 14.816466 
59388.888474 14.808891 
59388.920256 14.801164 
59388.952038 14.793287 
59388.983820 14.785261 
59389.015602 14.777088 
59389.047384 14.768767 
59389.079166 14.760301 
59389.110948 14.751691 
59389.142730 14.742936 
59389.174512 14.734038 
59389.206294 14.724997 
59389.238076 14.715815 
59389.269858 14.706491 
59389.301640 14.697027 
59389.333422 14.687421 
59389.365204 14.677676 
59389.396986 14.667790 
59389.428768 14.657763 
59389.460550 14.647597 
59389.492332 14.637290 
59389.524114 14.626843 
59389.555896 14.616255 
59389.587678 14.605526 
59389.619460 14.594655 
59389.651242 14.583641 
59389.683024 14.572485 
59389.714806 14.561185 
59389.746588 14.549741 
59389.778370 14.538151 
59389.810152 14.526415 
59389.841934 14.514531 
59389.873716 14.502499 
59389.905498 14.490316 
59389.937280 14.477982 
59389.969061 14.465495 
59390.000843 14.452854 
59390.032625 14.440057 
59390.064407 14.427103 
59390.096189 14.413989 
59390.127971 14.400713 
59390.159753 14.387275 
59390.191535 14.373671 
59390.223317 14.359900 
59390.255099 14.345960 
59390.286881 14.331849 
59390.318663 14.317563 
59390.350445 14.303102 
59390.382227 14.288462 
59390.414009 14.273641 
59390.445791 14.258636 
59390.477573 14.243446 
59390.509355 14.228067 
59390.541137 14.212497 
59390.572919 14.196733 
59390.604701 14.180772 
59390.636483 14.164612 
59390.668265 14.148250 
59390.700047 14.131682 
59390.731829 14.114907 
59390.763611 14.097921 
59390.795393 14.080721 
59390.827175 14.063305 
59390.858957 14.045669 
59390.890739 14.027810 
59390.922521 14.009726 
59390.954303 13.991413 
59390.986085 13.972869 
59391.017867 13.954090 
59391.049649 13.935074 
59391.081431 13.915818 
59391.113213 13.896318 
59391.144995 13.876571 
59391.176777 13.856575 
59391.208559 13.836327 
59391.240341 13.815825 
59391.272123 13.795064 
59391.303905 13.774042 
59391.335687 13.752757 
59391.367469 13.731206 
59391.399251 13.709386 
59391.431033 13.687294 
59391.462815 13.664928 
59391.494597 13.642286 
59391.526379 13.619364 
59391.558161 13.596161 
59391.589943 13.572674 
59391.621725 13.548901 
59391.653507 13.524839 
59391.685289 13.500488 
59391.717071 13.475843 
59391.748853 13.450905 
59391.780635 13.425670 
59391.812417 13.400137 
59391.844199 13.374305 
59391.875981 13.348171 
59391.907763 13.321735 
59391.939545 13.294995 
59391.971327 13.267949 
59392.003109 13.240597 
59392.034891 13.212938 
59392.066673 13.184971 
59392.098455 13.156694 
59392.130237 13.128108 
59392.162019 13.099212 
59392.193801 13.070005 
59392.225583 13.040488 
59392.257365 13.010659 
59392.289147 12.980520 
59392.320929 12.950070 
59392.352711 12.919310 
59392.384493 12.888240 
59392.416275 12.856861 
59392.448057 12.825174 
59392.479839 12.793179 
59392.511621 12.760877 
59392.543403 12.728270 
59392.575185 12.695360 
59392.606967 12.662147 
59392.638749 12.628634 
59392.670530 12.594823 
59392.702312 12.560715 
59392.734094 12.526312 
59392.765876 12.491618 
59392.797658 12.456635 
59392.829440 12.421365 
59392.861222 12.385811 
59392.893004 12.349977 
59392.924786 12.313866 
59392.956568 12.277480 
59392.988350 12.240825 
59393.020132 12.203903 
59393.051914 12.166719 
59393.083696 12.129277 
59393.115478 12.091580 
59393.147260 12.053634 
59393.179042 12.015444 
59393.210824 11.977013 
59393.242606 11.938348 
59393.274388 11.899452 
59393.306170 11.860333 
59393.337952 11.820994 
59393.369734 11.781443 
59393.401516 11.741684 
59393.433298 11.701724 
59393.465080 11.661569 
59393.496862 11.621226 
59393.528644 11.580700 
59393.560426 11.540000 
59393.592208 11.499131 
59393.623990 11.458100 
59393.655772 11.416916 
59393.687554 11.375585 
59393.719336 11.334114 
59393.751118 11.292512 
59393.782900 11.250786 
59393.814682 11.208944 
59393.846464 11.166994 
59393.878246 11.124945 
59393.910028 11.082804 
59393.941810 11.040581 
59393.973592 10.998284 
59394.005374 10.955922 
59394.037156 10.913503 
59394.068938 10.871037 
59394.100720 10.828533 
59394.132502 10.786000 
59394.164284 10.743447 
59394.196066 10.700884 
59394.227848 10.658321 
59394.259630 10.615766 
59394.291412 10.573231 
59394.323194 10.530724 
59394.354976 10.488256 
59394.386758 10.445837 
59394.418540 10.403476 
59394.450322 10.361185 
59394.482104 10.318973 
59394.513886 10.276850 
59394.545668 10.234827 
59394.577450 10.192914 
59394.609232 10.151123 
59394.641014 10.109462 
59394.672796 10.067944 
59394.704578 10.026578 
59394.736360 9.985375 
59394.768142 9.944346 
59394.799924 9.903502 
59394.831706 9.862852 
59394.863488 9.822409 
59394.895270 9.782182 
59394.927052 9.742182 
59394.958834 9.702421 
59394.990616 9.662908 
59395.022398 9.623654 
59395.054180 9.584670 
59395.085962 9.545967 
59395.117744 9.507556 
59395.149526 9.469446 
59395.181308 9.431649 
59395.213090 9.394174 
59395.244872 9.357033 
59395.276654 9.320235 
59395.308436 9.283792 
59395.340218 9.247712 
59395.371999 9.212007 
59395.403781 9.176686 
59395.435563 9.141760 
59395.467345 9.107239 
59395.499127 9.073131 
59395.530909 9.039447 
59395.562691 9.006197 
59395.594473 8.973390 
59395.626255 8.941036 
59395.658037 8.909143 
59395.689819 8.877722 
59395.721601 8.846780 
59395.753383 8.816327 
59395.785165 8.786371 
59395.816947 8.756922 
59395.848729 8.727988 
59395.880511 8.699577 
59395.912293 8.671696 
59395.944075 8.644355 
59395.975857 8.617561 
59396.007639 8.591322 
59396.039421 8.565645 
59396.071203 8.540537 
59396.102985 8.516007 
59396.134767 8.492059 
59396.166549 8.468702 
59396.198331 8.445942 
59396.230113 8.423786 
59396.261895 8.402238 
59396.293677 8.381307 
59396.325459 8.360996 
59396.357241 8.341313 
59396.389023 8.322261 
59396.420805 8.303847 
59396.452587 8.286075 
59396.484369 8.268950 
59396.516151 8.252477 
59396.547933 8.236658 
59396.579715 8.221500 
59396.611497 8.207005 
59396.643279 8.193177 
59396.675061 8.180019 
59396.706843 8.167535 
59396.738625 8.155727 
59396.770407 8.144598 
59396.802189 8.134149 
59396.833971 8.124385 
59396.865753 8.115305 
59396.897535 8.106912 
59396.929317 8.099207 
59396.961099 8.092192 
59396.992881 8.085866 
59397.024663 8.080232 
59397.056445 8.075289 
59397.088227 8.071037 
59397.120009 8.067476 
59397.151791 8.064606 
59397.183573 8.062427 
59397.215355 8.060936 
59397.247137 8.060134 
59397.278919 8.060019 
59397.310701 8.060589 
59397.342483 8.061843 
59397.374265 8.063777 
59397.406047 8.066391 
59397.437829 8.069681 
59397.469611 8.073644 
59397.501393 8.078278 
59397.533175 8.083579 
59397.564957 8.089543 
59397.596739 8.096167 
59397.628521 8.103447 
59397.660303 8.111377 
59397.692085 8.119955 
59397.723867 8.129174 
59397.755649 8.139031 
59397.787431 8.149519 
59397.819213 8.160634 
59397.850995 8.172370 
59397.882777 8.184720 
59397.914559 8.197680 
59397.946341 8.211241 
59397.978123 8.225399 
59398.009905 8.240146 
59398.041687 8.255476 
59398.073468 8.271380 
59398.105250 8.287853 
59398.137032 8.304886 
59398.168814 8.322472 
59398.200596 8.340603 
59398.232378 8.359270 
59398.264160 8.378466 
59398.295942 8.398183 
59398.327724 8.418410 
59398.359506 8.439141 
59398.391288 8.460366 
59398.423070 8.482076 
59398.454852 8.504261 
59398.486634 8.526912 
59398.518416 8.550021 
59398.550198 8.573576 
59398.581980 8.597569 
59398.613762 8.621990 
59398.645544 8.646828 
59398.677326 8.672073 
59398.709108 8.697715 
59398.740890 8.723744 
59398.772672 8.750149 
59398.804454 8.776920 
59398.836236 8.804045 
59398.868018 8.831515 
59398.899800 8.859318 
59398.931582 8.887444 
59398.963364 8.915881 
59398.995146 8.944618 
59399.026928 8.973645 
59399.058710 9.002949 
59399.090492 9.032520 
59399.122274 9.062347 
59399.154056 9.092418 
59399.185838 9.122721 
59399.217620 9.153246 
59399.249402 9.183981 
59399.281184 9.214914 
59399.312966 9.246034 
59399.344748 9.277330 
59399.376530 9.308789 
59399.408312 9.340401 
59399.440094 9.372154 
59399.471876 9.404036 
59399.503658 9.436037 
59399.535440 9.468144 
59399.567222 9.500346 
59399.599004 9.532631 
59399.630786 9.564989 
59399.662568 9.597409 
59399.694350 9.629877 
59399.726132 9.662385 
59399.757914 9.694919 
59399.789696 9.727470 
59399.821478 9.760026 
