# time Tc_folded Tref_folded model 
59325.737663 -0.227039 0.948359     0.788492
59325.769445 -0.195257 0.973365     0.717830
59325.801227 -0.163475 0.998371     0.629813
59325.833009 -0.131693 0.023377     0.526390
59325.864791 -0.099911 0.048382     0.409877
59325.896573 -0.068129 0.073388     0.282919
59325.928355 -0.036347 0.098394     0.148454
59325.960137 -0.004565 0.123400     0.009650
59325.991919 0.027217 0.148406    -0.130149
59326.023701 0.058999 0.173411    -0.267506
59326.055483 0.090781 0.198417    -0.398965
59326.087265 0.122563 0.223423    -0.521148
59326.119047 0.154345 0.248429    -0.630848
59326.150829 0.186127 0.273435    -0.725126
59326.182611 0.217909 0.298441    -0.801409
59326.214393 0.249691 0.323446    -0.857579
59326.246175 0.281473 0.348452    -0.892050
59326.277957 0.313255 0.373458    -0.903825
59326.309739 0.345037 0.398464    -0.892542
59326.341521 0.376819 0.423470    -0.858486
59326.373303 0.408601 0.448475    -0.802585
59326.405085 0.440383 0.473481    -0.726375
59326.436867 0.472165 0.498487    -0.631946
59326.468649 0.503947 0.523493    -0.521869
59326.500431 0.535729 0.548499    -0.399107
59326.532213 0.567511 0.573505    -0.266913
59326.563995 0.599293 0.598510    -0.128734
59326.595777 0.631075 0.623516     0.011900
59326.627559 -0.608127 0.648522     0.151469
59326.659341 -0.576345 0.673528     0.286556
59326.691123 -0.544563 0.698534     0.413925
59326.722905 -0.512781 0.723539     0.530596
59326.754687 -0.480999 0.748545     0.633897
59326.786469 -0.449217 0.773551     0.721509
59326.818251 -0.417435 0.798557     0.791509
59326.850033 -0.385653 0.823563     0.842386
59326.881815 -0.353871 0.848569     0.873066
59326.913597 -0.322089 0.873574     0.882917
59326.945379 -0.290307 0.898580     0.871759
59326.977161 -0.258525 0.923586     0.839857
59327.008943 -0.226743 0.948592     0.787920
59327.040725 -0.194961 0.973598     0.717088
59327.072507 -0.163179 0.998603     0.628918
59327.104289 -0.131397 0.023609     0.525362
59327.136071 -0.099615 0.048615     0.408739
59327.167853 -0.067833 0.073621     0.281697
59327.199635 -0.036051 0.098627     0.147177
59327.231417 -0.004269 0.123633     0.008348
59327.263199 0.027513 0.148638    -0.131445
59327.294981 0.059295 0.173644    -0.268762
59327.326763 0.091077 0.198650    -0.400151
59327.358545 0.122859 0.223656    -0.522232
59327.390327 0.154641 0.248662    -0.631801
59327.422109 0.186423 0.273667    -0.725922
59327.453891 0.218205 0.298673    -0.802027
59327.485673 0.249987 0.323679    -0.858002
59327.517455 0.281769 0.348685    -0.892265
59327.549237 0.313550 0.373691    -0.903826
59327.581019 0.345332 0.398697    -0.892329
59327.612801 0.377114 0.423702    -0.858065
59327.644583 0.408896 0.448708    -0.801967
59327.676365 0.440678 0.473714    -0.725576
59327.708147 0.472460 0.498720    -0.630989
59327.739929 0.504242 0.523726    -0.520780
59327.771711 0.536024 0.548731    -0.397915
59327.803493 0.567806 0.573737    -0.265649
59327.835275 0.599588 0.598743    -0.127431
59327.867057 0.631370 0.623749     0.013210
59327.898839 -0.607831 0.648755     0.152752
59327.930621 -0.576049 0.673761     0.287782
59327.962402 -0.544267 0.698766     0.415065
59327.994184 -0.512485 0.723772     0.531623
59328.025966 -0.480703 0.748778     0.634788
59328.057748 -0.448921 0.773784     0.722245
59328.089530 -0.417139 0.798790     0.792073
59328.121312 -0.385357 0.823795     0.842766
59328.153094 -0.353575 0.848801     0.873254
59328.184876 -0.321793 0.873807     0.882910
59328.216658 -0.290011 0.898813     0.871557
59328.248440 -0.258229 0.923819     0.839464
59328.280222 -0.226447 0.948825     0.787345
59328.312004 -0.194665 0.973830     0.716345
59328.343786 -0.162883 0.998836     0.628022
59328.375568 -0.131102 0.023842     0.524333
59328.407350 -0.099320 0.048848     0.407600
59328.439132 -0.067538 0.073854     0.280475
59328.470914 -0.035756 0.098859     0.145899
59328.502696 -0.003974 0.123865     0.007046
59328.534478 0.027808 0.148871    -0.132739
59328.566260 0.059590 0.173877    -0.270018
59328.598042 0.091372 0.198883    -0.401335
59328.629824 0.123154 0.223889    -0.523314
59328.661606 0.154936 0.248894    -0.632752
59328.693388 0.186718 0.273900    -0.726717
59328.725170 0.218500 0.298906    -0.802644
59328.756952 0.250282 0.323912    -0.858423
59328.788734 0.282064 0.348918    -0.892478
59328.820516 0.313846 0.373923    -0.903826
59328.852298 0.345628 0.398929    -0.892114
59328.884080 0.377410 0.423935    -0.857641
59328.915862 0.409192 0.448941    -0.801346
59328.947644 0.440974 0.473947    -0.724776
59328.979426 0.472756 0.498953    -0.630031
59329.011208 0.504538 0.523958    -0.519690
59329.042990 0.536320 0.548964    -0.396722
59329.074772 0.568102 0.573970    -0.264385
59329.106554 0.599884 0.598976    -0.126127
59329.138336 0.631666 0.623982     0.014519
59329.170118 -0.607535 0.648987     0.154035
59329.201900 -0.575754 0.673993     0.289007
59329.233682 -0.543972 0.698999     0.416204
59329.265464 -0.512190 0.724005     0.532649
59329.297246 -0.480408 0.749011     0.635678
59329.329028 -0.448626 0.774017     0.722979
59329.360810 -0.416844 0.799022     0.792635
59329.392592 -0.385062 0.824028     0.843144
59329.424374 -0.353280 0.849034     0.873441
59329.456156 -0.321498 0.874040     0.882901
59329.487938 -0.289716 0.899046     0.871353
59329.519720 -0.257934 0.924052     0.839070
59329.551502 -0.226152 0.949057     0.786769
59329.583284 -0.194370 0.974063     0.715600
59329.615066 -0.162588 0.999069     0.627125
59329.646848 -0.130806 0.024075     0.523303
59329.678630 -0.099024 0.049081     0.406460
59329.710412 -0.067242 0.074086     0.279252
59329.742194 -0.035460 0.099092     0.144621
59329.773976 -0.003678 0.124098     0.005744
59329.805758 0.028104 0.149104    -0.134034
59329.837540 0.059886 0.174110    -0.271273
59329.869322 0.091668 0.199116    -0.402519
59329.901104 0.123450 0.224121    -0.524396
59329.932886 0.155232 0.249127    -0.633703
59329.964668 0.187014 0.274133    -0.727511
59329.996450 0.218796 0.299139    -0.803259
59330.028232 0.250578 0.324145    -0.858842
59330.060014 0.282360 0.349150    -0.892690
59330.091796 0.314142 0.374156    -0.903823
59330.123578 0.345924 0.399162    -0.891897
59330.155360 0.377706 0.424168    -0.857216
59330.187142 0.409488 0.449174    -0.800724
59330.218924 0.441270 0.474180    -0.723975
59330.250706 0.473052 0.499185    -0.629072
59330.282488 0.504834 0.524191    -0.518599
59330.314270 0.536616 0.549197    -0.395528
59330.346052 0.568398 0.574203    -0.263120
59330.377834 0.600180 0.599209    -0.124824
59330.409616 0.631962 0.624214     0.015828
59330.441398 -0.607240 0.649220     0.155318
59330.473180 -0.575458 0.674226     0.290232
59330.504962 -0.543676 0.699232     0.417342
59330.536744 -0.511894 0.724238     0.533674
59330.568526 -0.480112 0.749244     0.636566
59330.600308 -0.448330 0.774249     0.723711
59330.632090 -0.416548 0.799255     0.793195
59330.663871 -0.384766 0.824261     0.843521
59330.695653 -0.352984 0.849267     0.873625
59330.727435 -0.321202 0.874273     0.882890
59330.759217 -0.289420 0.899278     0.871147
59330.790999 -0.257638 0.924284     0.838674
59330.822781 -0.225856 0.949290     0.786192
59330.854563 -0.194074 0.974296     0.714853
59330.886345 -0.162292 0.999302     0.626226
59330.918127 -0.130510 0.024308     0.522271
59330.949909 -0.098728 0.049313     0.405319
59330.981691 -0.066946 0.074319     0.278028
59331.013473 -0.035164 0.099325     0.143343
59331.045255 -0.003382 0.124331     0.004442
59331.077037 0.028400 0.149337    -0.135329
59331.108819 0.060182 0.174342    -0.272528
59331.140601 0.091964 0.199348    -0.403701
59331.172383 0.123746 0.224354    -0.525476
59331.204165 0.155528 0.249360    -0.634652
59331.235947 0.187310 0.274366    -0.728303
59331.267729 0.219092 0.299372    -0.803872
59331.299511 0.250874 0.324377    -0.859260
59331.331293 0.282656 0.349383    -0.892899
59331.363075 0.314438 0.374389    -0.903818
59331.394857 0.346220 0.399395    -0.891678
59331.426639 0.378002 0.424401    -0.856789
59331.458421 0.409784 0.449406    -0.800100
59331.490203 0.441566 0.474412    -0.723171
59331.521985 0.473348 0.499418    -0.628111
59331.553767 0.505130 0.524424    -0.517507
59331.585549 0.536912 0.549430    -0.394333
59331.617331 0.568694 0.574436    -0.261854
59331.649113 0.600476 0.599441    -0.123520
59331.680895 0.632258 0.624447     0.017137
59331.712677 -0.606944 0.649453     0.156600
59331.744459 -0.575162 0.674459     0.291455
59331.776241 -0.543380 0.699465     0.418479
59331.808023 -0.511598 0.724470     0.534698
59331.839805 -0.479816 0.749476     0.637453
59331.871587 -0.448034 0.774482     0.724442
59331.903369 -0.416252 0.799488     0.793754
59331.935151 -0.384470 0.824494     0.843896
59331.966933 -0.352688 0.849500     0.873808
59331.998715 -0.320906 0.874505     0.882878
59332.030497 -0.289124 0.899511     0.870940
59332.062279 -0.257342 0.924517     0.838276
59332.094061 -0.225560 0.949523     0.785613
59332.125843 -0.193778 0.974529     0.714105
59332.157625 -0.161996 0.999534     0.625325
59332.189407 -0.130214 0.024540     0.521239
59332.221189 -0.098432 0.049546     0.404178
59332.252971 -0.066650 0.074552     0.276804
59332.284753 -0.034868 0.099558     0.142065
59332.316535 -0.003086 0.124564     0.003140
59332.348317 0.028696 0.149569    -0.136623
59332.380099 0.060478 0.174575    -0.273782
59332.411881 0.092260 0.199581    -0.404883
59332.443663 0.124042 0.224587    -0.526555
59332.475445 0.155824 0.249593    -0.635599
59332.507227 0.187606 0.274598    -0.729093
59332.539009 0.219388 0.299604    -0.804484
59332.570791 0.251170 0.324610    -0.859675
59332.602573 0.282952 0.349616    -0.893107
59332.634355 0.314734 0.374622    -0.903812
59332.666137 0.346516 0.399628    -0.891457
59332.697919 0.378298 0.424633    -0.856359
59332.729701 0.410080 0.449639    -0.799475
59332.761483 0.441862 0.474645    -0.722366
59332.793265 0.473644 0.499651    -0.627149
59332.825047 0.505426 0.524657    -0.516413
59332.856829 0.537208 0.549662    -0.393138
59332.888611 0.568990 0.574668    -0.260588
59332.920393 0.600772 0.599674    -0.122216
59332.952175 0.632554 0.624680     0.018447
59332.983957 -0.606648 0.649686     0.157881
59333.015739 -0.574866 0.674692     0.292679
59333.047521 -0.543084 0.699697     0.419615
59333.079303 -0.511302 0.724703     0.535720
59333.111085 -0.479520 0.749709     0.638339
59333.142867 -0.447738 0.774715     0.725171
59333.174649 -0.415956 0.799721     0.794311
59333.206431 -0.384174 0.824727     0.844269
59333.238213 -0.352392 0.849732     0.873989
59333.269995 -0.320610 0.874738     0.882864
59333.301777 -0.288828 0.899744     0.870730
59333.333559 -0.257046 0.924750     0.837877
59333.365340 -0.225264 0.949756     0.785032
59333.397122 -0.193482 0.974761     0.713356
59333.428904 -0.161700 0.999767     0.624424
59333.460686 -0.129918 0.024773     0.520205
59333.492468 -0.098136 0.049779     0.403035
59333.524250 -0.066354 0.074785     0.275579
59333.556032 -0.034572 0.099791     0.140786
59333.587814 -0.002790 0.124796     0.001837
59333.619596 0.028992 0.149802    -0.137917
59333.651378 0.060774 0.174808    -0.275035
59333.683160 0.092556 0.199814    -0.406065
59333.714942 0.124338 0.224820    -0.527633
59333.746724 0.156120 0.249825    -0.636545
59333.778506 0.187902 0.274831    -0.729882
59333.810288 0.219684 0.299837    -0.805093
59333.842070 0.251466 0.324843    -0.860089
59333.873852 0.283248 0.349849    -0.893312
59333.905634 0.315030 0.374855    -0.903803
59333.937416 0.346812 0.399860    -0.891234
59333.969198 0.378594 0.424866    -0.855928
59334.000980 0.410376 0.449872    -0.798847
59334.032762 0.442158 0.474878    -0.721560
59334.064544 0.473940 0.499884    -0.626185
59334.096326 0.505722 0.524889    -0.515319
59334.128108 0.537504 0.549895    -0.391941
59334.159890 0.569286 0.574901    -0.259321
59334.191672 0.601068 0.599907    -0.120911
59334.223454 0.632850 0.624913     0.019755
59334.255236 -0.606352 0.649919     0.159163
59334.287018 -0.574570 0.674924     0.293901
59334.318800 -0.542788 0.699930     0.420750
59334.350582 -0.511006 0.724936     0.536741
59334.382364 -0.479224 0.749942     0.639223
59334.414146 -0.447442 0.774948     0.725899
59334.445928 -0.415660 0.799953     0.794866
59334.477710 -0.383878 0.824959     0.844640
59334.509492 -0.352096 0.849965     0.874169
59334.541274 -0.320314 0.874971     0.882847
59334.573056 -0.288532 0.899977     0.870519
59334.604838 -0.256750 0.924983     0.837476
59334.636620 -0.224968 0.949988     0.784449
59334.668402 -0.193186 0.974994     0.712605
59334.700184 -0.161404 1.000000     0.623521
59334.731966 -0.129622 0.025006     0.519170
59334.763748 -0.097840 0.050012     0.401892
59334.795530 -0.066058 0.075017     0.274353
59334.827312 -0.034276 0.100023     0.139506
59334.859094 -0.002494 0.125029     0.000535
59334.890876 0.029288 0.150035    -0.139211
59334.922658 0.061070 0.175041    -0.276288
59334.954440 0.092852 0.200047    -0.407245
59334.986222 0.124634 0.225052    -0.528710
59335.018004 0.156416 0.250058    -0.637490
59335.049786 0.188198 0.275064    -0.730669
59335.081568 0.219980 0.300070    -0.805701
59335.113350 0.251762 0.325076    -0.860500
59335.145132 0.283544 0.350081    -0.893516
59335.176914 0.315325 0.375087    -0.903792
59335.208696 0.347107 0.400093    -0.891010
59335.240478 0.378889 0.425099    -0.855496
59335.272260 0.410671 0.450105    -0.798218
59335.304042 0.442453 0.475111    -0.720752
59335.335824 0.474235 0.500116    -0.625220
59335.367606 0.506017 0.525122    -0.514223
59335.399388 0.537799 0.550128    -0.390744
59335.431170 0.569581 0.575134    -0.258054
59335.462952 0.601363 0.600140    -0.119607
59335.494734 0.633145 0.625145     0.021064
59335.526516 -0.606056 0.650151     0.160444
59335.558298 -0.574274 0.675157     0.295123
59335.590080 -0.542492 0.700163     0.421884
59335.621862 -0.510710 0.725169     0.537761
59335.653644 -0.478928 0.750175     0.640106
59335.685426 -0.447146 0.775180     0.726625
59335.717208 -0.415364 0.800186     0.795420
59335.748990 -0.383582 0.825192     0.845009
59335.780772 -0.351800 0.850198     0.874346
59335.812554 -0.320018 0.875204     0.882829
59335.844336 -0.288236 0.900209     0.870306
59335.876118 -0.256454 0.925215     0.837073
59335.907900 -0.224672 0.950221     0.783865
59335.939682 -0.192890 0.975227     0.711852
59335.971464 -0.161108 0.000233     0.622616
59336.003246 -0.129327 0.025239     0.518134
59336.035028 -0.097545 0.050244     0.400748
59336.066809 -0.065763 0.075250     0.273127
59336.098591 -0.033981 0.100256     0.138227
59336.130373 -0.002199 0.125262    -0.000768
59336.162155 0.029583 0.150268    -0.140505
59336.193937 0.061365 0.175273    -0.277541
59336.225719 0.093147 0.200279    -0.408424
59336.257501 0.124929 0.225285    -0.529786
59336.289283 0.156711 0.250291    -0.638434
59336.321065 0.188493 0.275297    -0.731455
59336.352847 0.220275 0.300303    -0.806308
59336.384629 0.252057 0.325308    -0.860910
59336.416411 0.283839 0.350314    -0.893717
59336.448193 0.315621 0.375320    -0.903780
59336.479975 0.347403 0.400326    -0.890783
59336.511757 0.379185 0.425332    -0.855061
59336.543539 0.410967 0.450337    -0.797587
59336.575321 0.442749 0.475343    -0.719942
59336.607103 0.474531 0.500349    -0.624254
59336.638885 0.506313 0.525355    -0.513126
59336.670667 0.538095 0.550361    -0.389546
59336.702449 0.569877 0.575367    -0.256787
59336.734231 0.601659 0.600372    -0.118302
59336.766013 0.633441 0.625378     0.022373
59336.797795 -0.605760 0.650384     0.161724
59336.829577 -0.573979 0.675390     0.296345
59336.861359 -0.542197 0.700396     0.423017
59336.893141 -0.510415 0.725402     0.538780
59336.924923 -0.478633 0.750407     0.640988
59336.956705 -0.446851 0.775413     0.727350
59336.988487 -0.415069 0.800419     0.795972
59337.020269 -0.383287 0.825425     0.845377
59337.052051 -0.351505 0.850431     0.874522
59337.083833 -0.319723 0.875436     0.882810
59337.115615 -0.287941 0.900442     0.870092
59337.147397 -0.256159 0.925448     0.836668
59337.179179 -0.224377 0.950454     0.783280
59337.210961 -0.192595 0.975460     0.711098
59337.242743 -0.160813 0.000466     0.621711
59337.274525 -0.129031 0.025471     0.517097
59337.306307 -0.097249 0.050477     0.399603
59337.338089 -0.065467 0.075483     0.271900
59337.369871 -0.033685 0.100489     0.136947
59337.401653 -0.001903 0.125495    -0.002070
59337.433435 0.029879 0.150500    -0.141798
59337.465217 0.061661 0.175506    -0.278793
59337.496999 0.093443 0.200512    -0.409603
59337.528781 0.125225 0.225518    -0.530860
59337.560563 0.157007 0.250524    -0.639376
59337.592345 0.188789 0.275530    -0.732239
59337.624127 0.220571 0.300535    -0.806912
59337.655909 0.252353 0.325541    -0.861318
59337.687691 0.284135 0.350547    -0.893917
59337.719473 0.315917 0.375553    -0.903765
59337.751255 0.347699 0.400559    -0.890554
59337.783037 0.379481 0.425564    -0.854624
59337.814819 0.411263 0.450570    -0.796955
59337.846601 0.443045 0.475576    -0.719131
59337.878383 0.474827 0.500582    -0.623287
59337.910165 0.506609 0.525588    -0.512029
59337.941947 0.538391 0.550594    -0.388348
59337.973729 0.570173 0.575599    -0.255519
59338.005511 0.601955 0.600605    -0.116997
59338.037293 0.633737 0.625611     0.023682
59338.069075 -0.605465 0.650617     0.163004
59338.100857 -0.573683 0.675623     0.297565
59338.132639 -0.541901 0.700628     0.424149
59338.164421 -0.510119 0.725634     0.539798
59338.196203 -0.478337 0.750640     0.641868
59338.227985 -0.446555 0.775646     0.728073
59338.259767 -0.414773 0.800652     0.796523
59338.291549 -0.382991 0.825658     0.845743
59338.323331 -0.351209 0.850663     0.874696
59338.355113 -0.319427 0.875669     0.882788
59338.386895 -0.287645 0.900675     0.869875
59338.418677 -0.255863 0.925681     0.836262
59338.450459 -0.224081 0.950687     0.782692
59338.482241 -0.192299 0.975692     0.710343
59338.514023 -0.160517 0.000698     0.620804
59338.545805 -0.128735 0.025704     0.516059
59338.577587 -0.096953 0.050710     0.398457
59338.609369 -0.065171 0.075716     0.270672
59338.641151 -0.033389 0.100722     0.135666
59338.672933 -0.001607 0.125727    -0.003373
59338.704715 0.030175 0.150733    -0.143091
59338.736496 0.061957 0.175739    -0.280044
59338.768278 0.093739 0.200745    -0.410781
59338.800060 0.125521 0.225751    -0.531934
59338.831842 0.157303 0.250756    -0.640317
59338.863624 0.189085 0.275762    -0.733022
59338.895406 0.220867 0.300768    -0.807515
59338.927188 0.252649 0.325774    -0.861724
59338.958970 0.284431 0.350780    -0.894114
59338.990752 0.316213 0.375786    -0.903748
59339.022534 0.347995 0.400791    -0.890323
59339.054316 0.379777 0.425797    -0.854185
59339.086098 0.411559 0.450803    -0.796320
59339.117880 0.443341 0.475809    -0.718318
59339.149662 0.475123 0.500815    -0.622318
59339.181444 0.506905 0.525820    -0.510930
59339.213226 0.538687 0.550826    -0.387148
59339.245008 0.570469 0.575832    -0.254250
59339.276790 0.602251 0.600838    -0.115692
59339.308572 0.634033 0.625844     0.024990
59339.340354 -0.605169 0.650850     0.164284
59339.372136 -0.573387 0.675855     0.298785
59339.403918 -0.541605 0.700861     0.425280
59339.435700 -0.509823 0.725867     0.540815
59339.467482 -0.478041 0.750873     0.642747
59339.499264 -0.446259 0.775879     0.728795
59339.531046 -0.414477 0.800884     0.797072
59339.562828 -0.382695 0.825890     0.846107
59339.594610 -0.350913 0.850896     0.874868
59339.626392 -0.319131 0.875902     0.882764
59339.658174 -0.287349 0.900908     0.869657
59339.689956 -0.255567 0.925914     0.835854
59339.721738 -0.223785 0.950919     0.782103
59339.753520 -0.192003 0.975925     0.709586
59339.785302 -0.160221 0.000931     0.619896
59339.817084 -0.128439 0.025937     0.515020
59339.848866 -0.096657 0.050943     0.397310
59339.880648 -0.064875 0.075948     0.269444
59339.912430 -0.033093 0.100954     0.134386
59339.944212 -0.001311 0.125960    -0.004676
59339.975994 0.030471 0.150966    -0.144384
59340.007776 0.062253 0.175972    -0.281295
59340.039558 0.094035 0.200978    -0.411958
59340.071340 0.125817 0.225983    -0.533006
59340.103122 0.157599 0.250989    -0.641256
59340.134904 0.189381 0.275995    -0.733803
59340.166686 0.221163 0.301001    -0.808116
59340.198468 0.252945 0.326007    -0.862128
59340.230250 0.284727 0.351012    -0.894310
59340.262032 0.316509 0.376018    -0.903730
59340.293814 0.348291 0.401024    -0.890091
59340.325596 0.380073 0.426030    -0.853745
59340.357378 0.411855 0.451036    -0.795684
59340.389160 0.443637 0.476042    -0.717504
59340.420942 0.475419 0.501047    -0.621347
59340.452724 0.507201 0.526053    -0.509830
59340.484506 0.538983 0.551059    -0.385948
59340.516288 0.570765 0.576065    -0.252981
59340.548070 0.602547 0.601071    -0.114387
59340.579852 0.634329 0.626077     0.026298
59340.611634 -0.604873 0.651082     0.165563
59340.643416 -0.573091 0.676088     0.300004
59340.675198 -0.541309 0.701094     0.426411
59340.706980 -0.509527 0.726100     0.541830
59340.738762 -0.477745 0.751106     0.643624
59340.770544 -0.445963 0.776111     0.729515
59340.802326 -0.414181 0.801117     0.797619
59340.834108 -0.382399 0.826123     0.846470
59340.865890 -0.350617 0.851129     0.875038
59340.897672 -0.318835 0.876135     0.882739
59340.929454 -0.287053 0.901141     0.869437
59340.961236 -0.255271 0.926146     0.835444
59340.993018 -0.223489 0.951152     0.781513
59341.024800 -0.191707 0.976158     0.708827
59341.056582 -0.159925 0.001164     0.618986
59341.088364 -0.128143 0.026170     0.513980
59341.120146 -0.096361 0.051175     0.396162
59341.151928 -0.064579 0.076181     0.268216
59341.183710 -0.032797 0.101187     0.133105
59341.215492 -0.001015 0.126193    -0.005978
59341.247274 0.030767 0.151199    -0.145677
59341.279056 0.062549 0.176205    -0.282546
59341.310838 0.094331 0.201210    -0.413134
59341.342620 0.126113 0.226216    -0.534078
59341.374402 0.157895 0.251222    -0.642194
59341.406184 0.189677 0.276228    -0.734582
59341.437965 0.221459 0.301234    -0.808715
59341.469747 0.253241 0.326239    -0.862530
59341.501529 0.285023 0.351245    -0.894503
59341.533311 0.316805 0.376251    -0.903709
59341.565093 0.348587 0.401257    -0.889856
59341.596875 0.380369 0.426263    -0.853303
59341.628657 0.412151 0.451269    -0.795046
59341.660439 0.443933 0.476274    -0.716688
59341.692221 0.475715 0.501280    -0.620376
59341.724003 0.507497 0.526286    -0.508729
59341.755785 0.539279 0.551292    -0.384747
59341.787567 0.571061 0.576298    -0.251711
59341.819349 0.602843 0.601303    -0.113082
59341.851131 0.634625 0.626309     0.027607
59341.882913 -0.604577 0.651315     0.166842
59341.914695 -0.572795 0.676321     0.301223
59341.946477 -0.541013 0.701327     0.427540
59341.978259 -0.509231 0.726333     0.542844
59342.010041 -0.477449 0.751338     0.644500
59342.041823 -0.445667 0.776344     0.730233
59342.073605 -0.413885 0.801350     0.798164
59342.105387 -0.382103 0.826356     0.846830
59342.137169 -0.350321 0.851362     0.875207
59342.168951 -0.318539 0.876367     0.882712
59342.200733 -0.286757 0.901373     0.869215
59342.232515 -0.254975 0.926379     0.835032
59342.264297 -0.223193 0.951385     0.780920
59342.296079 -0.191411 0.976391     0.708067
59342.327861 -0.159629 0.001397     0.618075
59342.359643 -0.127847 0.026402     0.512938
59342.391425 -0.096065 0.051408     0.395013
59342.423207 -0.064283 0.076414     0.266986
59342.454989 -0.032501 0.101420     0.131823
59342.486771 -0.000719 0.126426    -0.007281
59342.518553 0.031063 0.151431    -0.146969
59342.550335 0.062845 0.176437    -0.283795
59342.582117 0.094627 0.201443    -0.414309
59342.613899 0.126409 0.226449    -0.535148
59342.645681 0.158191 0.251455    -0.643131
59342.677463 0.189973 0.276461    -0.735360
59342.709245 0.221755 0.301466    -0.809312
59342.741027 0.253537 0.326472    -0.862930
59342.772809 0.285319 0.351478    -0.894695
59342.804591 0.317100 0.376484    -0.903686
59342.836373 0.348882 0.401490    -0.889619
59342.868155 0.380664 0.426495    -0.852858
59342.899937 0.412446 0.451501    -0.794407
59342.931719 0.444228 0.476507    -0.715871
59342.963501 0.476010 0.501513    -0.619403
59342.995283 0.507792 0.526519    -0.507627
59343.027065 0.539574 0.551525    -0.383545
59343.058847 0.571356 0.576530    -0.250441
59343.090629 0.603138 0.601536    -0.111776
59343.122411 0.634920 0.626542     0.028915
59343.154193 -0.604281 0.651548     0.168120
59343.185975 -0.572499 0.676554     0.302440
59343.217757 -0.540717 0.701559     0.428668
59343.249539 -0.508935 0.726565     0.543857
59343.281321 -0.477153 0.751571     0.645375
59343.313103 -0.445371 0.776577     0.730950
59343.344885 -0.413589 0.801583     0.798708
59343.376667 -0.381807 0.826589     0.847189
59343.408449 -0.350025 0.851594     0.875373
59343.440231 -0.318243 0.876600     0.882683
59343.472013 -0.286461 0.901606     0.868992
59343.503795 -0.254679 0.926612     0.834619
59343.535577 -0.222897 0.951618     0.780326
59343.567359 -0.191115 0.976623     0.707306
59343.599141 -0.159333 0.001629     0.617163
59343.630923 -0.127552 0.026635     0.511895
59343.662705 -0.095770 0.051641     0.393864
59343.694487 -0.063988 0.076647     0.265756
59343.726269 -0.032206 0.101653     0.130541
59343.758051 -0.000424 0.126658    -0.008584
59343.789833 0.031358 0.151664    -0.148261
59343.821615 0.063140 0.176670    -0.285045
59343.853397 0.094922 0.201676    -0.415484
59343.885179 0.126704 0.226682    -0.536217
59343.916961 0.158486 0.251688    -0.644066
59343.948743 0.190268 0.276693    -0.736136
59343.980525 0.222050 0.301699    -0.809908
59344.012307 0.253832 0.326705    -0.863328
59344.044089 0.285614 0.351711    -0.894885
59344.075871 0.317396 0.376717    -0.903662
59344.107653 0.349178 0.401722    -0.889381
59344.139434 0.380960 0.426728    -0.852412
59344.171216 0.412742 0.451734    -0.793765
59344.202998 0.444524 0.476740    -0.715052
59344.234780 0.476306 0.501746    -0.618429
59344.266562 0.508088 0.526752    -0.506524
59344.298344 0.539870 0.551757    -0.382342
59344.330126 0.571652 0.576763    -0.249171
59344.361908 0.603434 0.601769    -0.110471
59344.393690 0.635216 0.626775     0.030223
59344.425472 -0.603985 0.651781     0.169398
59344.457254 -0.572204 0.676786     0.303657
59344.489036 -0.540422 0.701792     0.429796
59344.520818 -0.508640 0.726798     0.544869
59344.552600 -0.476858 0.751804     0.646248
59344.584382 -0.445076 0.776810     0.731666
59344.616164 -0.413294 0.801816     0.799250
59344.647946 -0.381512 0.826821     0.847547
59344.679728 -0.349730 0.851827     0.875538
59344.711510 -0.317948 0.876833     0.882652
59344.743292 -0.286166 0.901839     0.868766
59344.775074 -0.254384 0.926845     0.834204
59344.806856 -0.222602 0.951850     0.779731
59344.838638 -0.190820 0.976856     0.706543
59344.870420 -0.159038 0.001862     0.616249
59344.902202 -0.127256 0.026868     0.510852
59344.933984 -0.095474 0.051874     0.392713
59344.965766 -0.063692 0.076880     0.264525
59344.997548 -0.031910 0.101885     0.129259
59345.029330 -0.000128 0.126891    -0.009887
59345.061112 0.031654 0.151897    -0.149553
59345.092894 0.063436 0.176903    -0.286293
59345.124676 0.095218 0.201909    -0.416658
59345.156458 0.127000 0.226914    -0.537285
59345.188240 0.158782 0.251920    -0.645000
59345.220022 0.190564 0.276926    -0.736911
59345.251804 0.222346 0.301932    -0.810502
59345.283586 0.254128 0.326938    -0.863725
59345.315368 0.285910 0.351944    -0.895072
59345.347150 0.317692 0.376949    -0.903635
59345.378932 0.349474 0.401955    -0.889140
59345.410714 0.381256 0.426961    -0.851964
59345.442496 0.413038 0.451967    -0.793122
59345.474278 0.444820 0.476973    -0.714231
59345.506060 0.476602 0.501978    -0.617453
59345.537842 0.508384 0.526984    -0.505419
59345.569624 0.540166 0.551990    -0.381139
59345.601406 0.571948 0.576996    -0.247900
59345.633188 0.603730 0.602002    -0.109165
59345.664970 -0.635472 0.627008     0.031531
59345.696752 -0.603690 0.652013     0.170676
59345.728534 -0.571908 0.677019     0.304874
59345.760316 -0.540126 0.702025     0.430922
59345.792098 -0.508344 0.727031     0.545879
59345.823880 -0.476562 0.752037     0.647120
59345.855662 -0.444780 0.777042     0.732380
59345.887444 -0.412998 0.802048     0.799790
