# time model 
59361.905566 -0.181366 
59361.937348 -0.188662 
59361.969130 -0.195995 
59362.000912 -0.203365 
59362.032694 -0.210770 
59362.064476 -0.218209 
59362.096258 -0.225680 
59362.128040 -0.233182 
59362.159822 -0.240712 
59362.191604 -0.248269 
59362.223386 -0.255852 
59362.255168 -0.263459 
59362.286950 -0.271087 
59362.318732 -0.278736 
59362.350514 -0.286404 
59362.382296 -0.294087 
59362.414078 -0.301785 
59362.445860 -0.309496 
59362.477642 -0.317218 
59362.509424 -0.324948 
59362.541206 -0.332685 
59362.572988 -0.340426 
59362.604770 -0.348170 
59362.636552 -0.355914 
59362.668334 -0.363657 
59362.700116 -0.371395 
59362.731898 -0.379127 
59362.763680 -0.386850 
59362.795462 -0.394563 
59362.827244 -0.402263 
59362.859026 -0.409947 
59362.890808 -0.417613 
59362.922590 -0.425259 
59362.954372 -0.432882 
59362.986154 -0.440481 
59363.017935 -0.448052 
59363.049717 -0.455593 
59363.081499 -0.463101 
59363.113281 -0.470574 
59363.145063 -0.478010 
59363.176845 -0.485406 
59363.208627 -0.492759 
59363.240409 -0.500066 
59363.272191 -0.507326 
59363.303973 -0.514535 
59363.335755 -0.521691 
59363.367537 -0.528792 
59363.399319 -0.535834 
59363.431101 -0.542814 
59363.462883 -0.549731 
59363.494665 -0.556582 
59363.526447 -0.563363 
59363.558229 -0.570072 
59363.590011 -0.576707 
59363.621793 -0.583265 
59363.653575 -0.589743 
59363.685357 -0.596138 
59363.717139 -0.602449 
59363.748921 -0.608671 
59363.780703 -0.614803 
59363.812485 -0.620841 
59363.844267 -0.626784 
59363.876049 -0.632628 
59363.907831 -0.638371 
59363.939613 -0.644010 
59363.971395 -0.649543 
59364.003177 -0.654968 
59364.034959 -0.660280 
59364.066741 -0.665479 
59364.098523 -0.670562 
59364.130305 -0.675525 
59364.162087 -0.680368 
59364.193869 -0.685086 
59364.225651 -0.689678 
59364.257433 -0.694142 
59364.289215 -0.698475 
59364.320997 -0.702674 
59364.352779 -0.706739 
59364.384561 -0.710665 
59364.416343 -0.714452 
59364.448125 -0.718097 
59364.479907 -0.721598 
59364.511689 -0.724953 
59364.543471 -0.728159 
59364.575253 -0.731216 
59364.607035 -0.734120 
59364.638817 -0.736871 
59364.670599 -0.739466 
59364.702381 -0.741904 
59364.734163 -0.744183 
59364.765945 -0.746301 
59364.797727 -0.748257 
59364.829509 -0.750049 
59364.861291 -0.751675 
59364.893073 -0.753135 
59364.924855 -0.754427 
59364.956637 -0.755550 
59364.988419 -0.756502 
59365.020201 -0.757283 
59365.051983 -0.757891 
59365.083765 -0.758325 
59365.115547 -0.758585 
59365.147329 -0.758669 
59365.179111 -0.758577 
59365.210893 -0.758308 
59365.242675 -0.757862 
59365.274457 -0.757237 
59365.306239 -0.756434 
59365.338021 -0.755452 
59365.369803 -0.754291 
59365.401585 -0.752950 
59365.433367 -0.751429 
59365.465149 -0.749729 
59365.496931 -0.747849 
59365.528713 -0.745789 
59365.560495 -0.743550 
59365.592277 -0.741132 
59365.624059 -0.738534 
59365.655841 -0.735758 
59365.687623 -0.732805 
59365.719404 -0.729673 
59365.751186 -0.726366 
59365.782968 -0.722882 
59365.814750 -0.719223 
59365.846532 -0.715390 
59365.878314 -0.711385 
59365.910096 -0.707207 
59365.941878 -0.702858 
59365.973660 -0.698340 
59366.005442 -0.693654 
59366.037224 -0.688801 
59366.069006 -0.683783 
59366.100788 -0.678601 
59366.132570 -0.673258 
59366.164352 -0.667755 
59366.196134 -0.662094 
59366.227916 -0.656277 
59366.259698 -0.650305 
59366.291480 -0.644182 
59366.323262 -0.637909 
59366.355044 -0.631489 
59366.386826 -0.624924 
59366.418608 -0.618216 
59366.450390 -0.611368 
59366.482172 -0.604382 
59366.513954 -0.597262 
59366.545736 -0.590010 
59366.577518 -0.582629 
59366.609300 -0.575121 
59366.641082 -0.567491 
59366.672864 -0.559740 
59366.704646 -0.551872 
59366.736428 -0.543890 
59366.768210 -0.535798 
59366.799992 -0.527598 
59366.831774 -0.519295 
59366.863556 -0.510890 
59366.895338 -0.502389 
59366.927120 -0.493795 
59366.958902 -0.485111 
59366.990684 -0.476341 
59367.022466 -0.467488 
59367.054248 -0.458557 
59367.086030 -0.449551 
59367.117812 -0.440475 
59367.149594 -0.431331 
59367.181376 -0.422125 
59367.213158 -0.412859 
59367.244940 -0.403539 
59367.276722 -0.394168 
59367.308504 -0.384751 
59367.340286 -0.375291 
59367.372068 -0.365792 
59367.403850 -0.356260 
59367.435632 -0.346698 
59367.467414 -0.337110 
59367.499196 -0.327501 
59367.530978 -0.317875 
59367.562760 -0.308237 
59367.594542 -0.298590 
59367.626324 -0.288940 
59367.658106 -0.279290 
59367.689888 -0.269645 
59367.721670 -0.260009 
59367.753452 -0.250388 
59367.785234 -0.240784 
59367.817016 -0.231203 
59367.848798 -0.221649 
59367.880580 -0.212126 
59367.912362 -0.202639 
59367.944144 -0.193192 
59367.975926 -0.183789 
59368.007708 -0.174435 
59368.039490 -0.165135 
59368.071272 -0.155892 
59368.103054 -0.146710 
59368.134836 -0.137595 
59368.166618 -0.128550 
59368.198400 -0.119579 
59368.230182 -0.110687 
59368.261964 -0.101878 
59368.293746 -0.093156 
59368.325528 -0.084524 
59368.357310 -0.075988 
59368.389092 -0.067550 
59368.420873 -0.059216 
59368.452655 -0.050988 
59368.484437 -0.042871 
59368.516219 -0.034869 
59368.548001 -0.026984 
59368.579783 -0.019222 
59368.611565 -0.011585 
59368.643347 -0.004076 
59368.675129 0.003299 
59368.706911 0.010538 
59368.738693 0.017639 
59368.770475 0.024596 
59368.802257 0.031408 
59368.834039 0.038070 
59368.865821 0.044580 
59368.897603 0.050936 
59368.929385 0.057133 
59368.961167 0.063169 
59368.992949 0.069041 
59369.024731 0.074747 
59369.056513 0.080283 
59369.088295 0.085649 
59369.120077 0.090840 
59369.151859 0.095854 
59369.183641 0.100690 
59369.215423 0.105345 
59369.247205 0.109817 
59369.278987 0.114104 
59369.310769 0.118205 
59369.342551 0.122116 
59369.374333 0.125837 
59369.406115 0.129366 
59369.437897 0.132701 
59369.469679 0.135842 
59369.501461 0.138785 
59369.533243 0.141532 
59369.565025 0.144079 
59369.596807 0.146427 
59369.628589 0.148574 
59369.660371 0.150519 
59369.692153 0.152262 
59369.723935 0.153802 
59369.755717 0.155139 
59369.787499 0.156271 
59369.819281 0.157199 
59369.851063 0.157923 
59369.882845 0.158442 
59369.914627 0.158756 
59369.946409 0.158866 
59369.978191 0.158770 
59370.009973 0.158471 
59370.041755 0.157968 
59370.073537 0.157261 
59370.105319 0.156352 
59370.137101 0.155240 
59370.168883 0.153926 
59370.200665 0.152412 
59370.232447 0.150699 
59370.264229 0.148786 
59370.296011 0.146676 
59370.327793 0.144370 
59370.359575 0.141869 
59370.391357 0.139174 
59370.423139 0.136287 
59370.454921 0.133209 
59370.486703 0.129943 
59370.518485 0.126489 
59370.550267 0.122851 
59370.582049 0.119029 
59370.613831 0.115025 
59370.645613 0.110843 
59370.677395 0.106483 
59370.709177 0.101948 
59370.740959 0.097241 
59370.772741 0.092364 
59370.804523 0.087319 
59370.836305 0.082110 
59370.868087 0.076737 
59370.899869 0.071205 
59370.931651 0.065516 
59370.963433 0.059672 
59370.995215 0.053677 
59371.026997 0.047534 
59371.058779 0.041245 
59371.090561 0.034814 
59371.122342 0.028243 
59371.154124 0.021536 
59371.185906 0.014696 
59371.217688 0.007726 
59371.249470 0.000629 
59371.281252 -0.006590 
59371.313034 -0.013930 
59371.344816 -0.021385 
59371.376598 -0.028954 
59371.408380 -0.036633 
59371.440162 -0.044417 
59371.471944 -0.052304 
59371.503726 -0.060290 
59371.535508 -0.068371 
59371.567290 -0.076544 
59371.599072 -0.084805 
59371.630854 -0.093151 
59371.662636 -0.101577 
59371.694418 -0.110081 
59371.726200 -0.118658 
59371.757982 -0.127304 
59371.789764 -0.136017 
59371.821546 -0.144792 
59371.853328 -0.153626 
59371.885110 -0.162515 
59371.916892 -0.171455 
59371.948674 -0.180443 
59371.980456 -0.189474 
59372.012238 -0.198546 
59372.044020 -0.207655 
59372.075802 -0.216796 
59372.107584 -0.225967 
59372.139366 -0.235163 
59372.171148 -0.244381 
59372.202930 -0.253618 
59372.234712 -0.262870 
59372.266494 -0.272134 
59372.298276 -0.281405 
59372.330058 -0.290682 
59372.361840 -0.299959 
59372.393622 -0.309234 
59372.425404 -0.318503 
59372.457186 -0.327764 
59372.488968 -0.337012 
59372.520750 -0.346245 
59372.552532 -0.355460 
59372.584314 -0.364653 
59372.616096 -0.373821 
59372.647878 -0.382961 
59372.679660 -0.392071 
59372.711442 -0.401146 
59372.743224 -0.410186 
59372.775006 -0.419186 
59372.806788 -0.428143 
59372.838570 -0.437056 
59372.870352 -0.445922 
59372.902134 -0.454737 
59372.933916 -0.463500 
59372.965698 -0.472208 
59372.997480 -0.480858 
59373.029262 -0.489449 
59373.061044 -0.497978 
59373.092826 -0.506442 
59373.124608 -0.514840 
59373.156390 -0.523170 
59373.188172 -0.531430 
59373.219954 -0.539617 
59373.251736 -0.547730 
59373.283518 -0.555767 
59373.315300 -0.563727 
59373.347082 -0.571608 
59373.378864 -0.579408 
59373.410646 -0.587125 
59373.442428 -0.594759 
59373.474210 -0.602308 
59373.505992 -0.609771 
59373.537774 -0.617147 
59373.569556 -0.624434 
59373.601338 -0.631632 
59373.633120 -0.638739 
59373.664902 -0.645755 
59373.696684 -0.652679 
59373.728466 -0.659510 
59373.760248 -0.666247 
59373.792029 -0.672891 
59373.823811 -0.679440 
59373.855593 -0.685893 
59373.887375 -0.692252 
59373.919157 -0.698515 
59373.950939 -0.704682 
59373.982721 -0.710753 
59374.014503 -0.716728 
59374.046285 -0.722606 
59374.078067 -0.728389 
59374.109849 -0.734076 
59374.141631 -0.739667 
59374.173413 -0.745163 
59374.205195 -0.750563 
59374.236977 -0.755869 
59374.268759 -0.761081 
59374.300541 -0.766199 
59374.332323 -0.771223 
59374.364105 -0.776156 
59374.395887 -0.780996 
59374.427669 -0.785745 
59374.459451 -0.790404 
59374.491233 -0.794974 
59374.523015 -0.799455 
59374.554797 -0.803849 
59374.586579 -0.808156 
59374.618361 -0.812377 
59374.650143 -0.816515 
59374.681925 -0.820569 
59374.713707 -0.824541 
59374.745489 -0.828433 
59374.777271 -0.832245 
59374.809053 -0.835979 
59374.840835 -0.839637 
59374.872617 -0.843219 
59374.904399 -0.846727 
59374.936181 -0.850163 
59374.967963 -0.853527 
59374.999745 -0.856823 
59375.031527 -0.860051 
59375.063309 -0.863212 
59375.095091 -0.866309 
59375.126873 -0.869343 
59375.158655 -0.872315 
59375.190437 -0.875228 
59375.222219 -0.878082 
59375.254001 -0.880881 
59375.285783 -0.883625 
59375.317565 -0.886316 
59375.349347 -0.888955 
59375.381129 -0.891546 
59375.412911 -0.894088 
59375.444693 -0.896585 
59375.476475 -0.899038 
59375.508257 -0.901448 
59375.540039 -0.903818 
59375.571821 -0.906148 
59375.603603 -0.908442 
59375.635385 -0.910700 
59375.667167 -0.912924 
59375.698949 -0.915116 
59375.730731 -0.917278 
59375.762513 -0.919412 
59375.794295 -0.921519 
59375.826077 -0.923600 
59375.857859 -0.925658 
59375.889641 -0.927694 
59375.921423 -0.929709 
59375.953205 -0.931706 
59375.984987 -0.933685 
59376.016769 -0.935649 
59376.048551 -0.937599 
59376.080333 -0.939536 
59376.112115 -0.941461 
59376.143897 -0.943377 
59376.175679 -0.945285 
59376.207461 -0.947185 
59376.239243 -0.949080 
59376.271025 -0.950970 
59376.302807 -0.952857 
59376.334589 -0.954742 
59376.366371 -0.956626 
59376.398153 -0.958511 
59376.429935 -0.960397 
59376.461717 -0.962285 
59376.493498 -0.964177 
59376.525280 -0.966073 
59376.557062 -0.967975 
59376.588844 -0.969882 
59376.620626 -0.971797 
59376.652408 -0.973720 
59376.684190 -0.975652 
59376.715972 -0.977592 
59376.747754 -0.979543 
59376.779536 -0.981504 
59376.811318 -0.983476 
59376.843100 -0.985460 
59376.874882 -0.987456 
59376.906664 -0.989465 
59376.938446 -0.991486 
59376.970228 -0.993520 
59377.002010 -0.995568 
59377.033792 -0.997629 
59377.065574 -0.999704 
59377.097356 -1.001793 
59377.129138 -1.003896 
59377.160920 -1.006013 
59377.192702 -1.008144 
59377.224484 -1.010288 
59377.256266 -1.012447 
59377.288048 -1.014618 
59377.319830 -1.016803 
59377.351612 -1.019001 
59377.383394 -1.021212 
59377.415176 -1.023435 
59377.446958 -1.025670 
59377.478740 -1.027916 
59377.510522 -1.030173 
59377.542304 -1.032441 
59377.574086 -1.034718 
59377.605868 -1.037005 
59377.637650 -1.039300 
59377.669432 -1.041603 
59377.701214 -1.043912 
59377.732996 -1.046228 
59377.764778 -1.048549 
59377.796560 -1.050875 
59377.828342 -1.053205 
59377.860124 -1.055537 
59377.891906 -1.057870 
59377.923688 -1.060205 
59377.955470 -1.062539 
59377.987252 -1.064871 
59378.019034 -1.067201 
59378.050816 -1.069528 
59378.082598 -1.071849 
59378.114380 -1.074165 
59378.146162 -1.076474 
59378.177944 -1.078774 
59378.209726 -1.081064 
59378.241508 -1.083344 
59378.273290 -1.085611 
59378.305072 -1.087865 
59378.336854 -1.090104 
59378.368636 -1.092327 
59378.400418 -1.094532 
59378.432200 -1.096719 
59378.463982 -1.098886 
59378.495764 -1.101031 
59378.527546 -1.103153 
59378.559328 -1.105250 
59378.591110 -1.107323 
59378.622892 -1.109368 
59378.654674 -1.111384 
59378.686456 -1.113371 
59378.718238 -1.115326 
59378.750020 -1.117249 
59378.781802 -1.119138 
59378.813584 -1.120992 
59378.845366 -1.122809 
59378.877148 -1.124587 
59378.908930 -1.126327 
59378.940712 -1.128025 
59378.972494 -1.129682 
59379.004276 -1.131295 
59379.036058 -1.132864 
59379.067840 -1.134386 
59379.099622 -1.135862 
59379.131404 -1.137289 
59379.163186 -1.138667 
59379.194967 -1.139994 
59379.226749 -1.141269 
59379.258531 -1.142491 
59379.290313 -1.143659 
59379.322095 -1.144772 
59379.353877 -1.145829 
59379.385659 -1.146828 
59379.417441 -1.147770 
59379.449223 -1.148652 
59379.481005 -1.149474 
59379.512787 -1.150235 
59379.544569 -1.150935 
59379.576351 -1.151572 
59379.608133 -1.152146 
59379.639915 -1.152656 
59379.671697 -1.153101 
59379.703479 -1.153481 
59379.735261 -1.153795 
59379.767043 -1.154043 
59379.798825 -1.154223 
59379.830607 -1.154336 
59379.862389 -1.154382 
59379.894171 -1.154359 
59379.925953 -1.154268 
59379.957735 -1.154108 
59379.989517 -1.153879 
59380.021299 -1.153581 
59380.053081 -1.153213 
59380.084863 -1.152776 
59380.116645 -1.152270 
59380.148427 -1.151694 
59380.180209 -1.151049 
59380.211991 -1.150334 
59380.243773 -1.149551 
59380.275555 -1.148698 
59380.307337 -1.147777 
59380.339119 -1.146788 
59380.370901 -1.145730 
59380.402683 -1.144605 
59380.434465 -1.143413 
59380.466247 -1.142155 
59380.498029 -1.140830 
59380.529811 -1.139440 
59380.561593 -1.137985 
59380.593375 -1.136466 
59380.625157 -1.134884 
59380.656939 -1.133240 
59380.688721 -1.131533 
59380.720503 -1.129766 
59380.752285 -1.127939 
59380.784067 -1.126054 
59380.815849 -1.124110 
59380.847631 -1.122110 
59380.879413 -1.120054 
59380.911195 -1.117943 
59380.942977 -1.115779 
59380.974759 -1.113564 
59381.006541 -1.111297 
59381.038323 -1.108981 
59381.070105 -1.106617 
59381.101887 -1.104206 
59381.133669 -1.101750 
59381.165451 -1.099250 
59381.197233 -1.096708 
59381.229015 -1.094125 
59381.260797 -1.091503 
59381.292579 -1.088843 
59381.324361 -1.086147 
59381.356143 -1.083416 
59381.387925 -1.080653 
59381.419707 -1.077859 
59381.451489 -1.075036 
59381.483271 -1.072185 
59381.515053 -1.069308 
59381.546835 -1.066407 
59381.578617 -1.063484 
59381.610399 -1.060541 
59381.642181 -1.057579 
59381.673963 -1.054600 
59381.705745 -1.051607 
59381.737527 -1.048600 
59381.769309 -1.045582 
59381.801091 -1.042556 
59381.832873 -1.039521 
59381.864655 -1.036482 
59381.896436 -1.033438 
59381.928218 -1.030393 
59381.960000 -1.027349 
59381.991782 -1.024306 
59382.023564 -1.021267 
59382.055346 -1.018235 
59382.087128 -1.015210 
59382.118910 -1.012195 
59382.150692 -1.009191 
59382.182474 -1.006201 
59382.214256 -1.003226 
59382.246038 -1.000268 
59382.277820 -0.997329 
59382.309602 -0.994411 
59382.341384 -0.991515 
59382.373166 -0.988644 
59382.404948 -0.985798 
59382.436730 -0.982980 
59382.468512 -0.980191 
59382.500294 -0.977433 
59382.532076 -0.974708 
59382.563858 -0.972017 
59382.595640 -0.969362 
59382.627422 -0.966745 
59382.659204 -0.964166 
59382.690986 -0.961627 
59382.722768 -0.959130 
59382.754550 -0.956677 
59382.786332 -0.954268 
59382.818114 -0.951905 
59382.849896 -0.949589 
59382.881678 -0.947321 
59382.913460 -0.945103 
59382.945242 -0.942935 
59382.977024 -0.940820 
59383.008806 -0.938757 
59383.040588 -0.936748 
59383.072370 -0.934795 
59383.104152 -0.932897 
59383.135934 -0.931055 
59383.167716 -0.929271 
59383.199498 -0.927546 
59383.231280 -0.925879 
59383.263062 -0.924272 
59383.294844 -0.922726 
59383.326626 -0.921240 
59383.358408 -0.919816 
59383.390190 -0.918453 
59383.421972 -0.917152 
59383.453754 -0.915914 
59383.485536 -0.914739 
59383.517318 -0.913627 
59383.549100 -0.912578 
59383.580882 -0.911593 
59383.612664 -0.910671 
59383.644446 -0.909812 
59383.676228 -0.909016 
59383.708010 -0.908284 
59383.739792 -0.907615 
59383.771574 -0.907008 
59383.803356 -0.906464 
59383.835138 -0.905983 
59383.866920 -0.905563 
59383.898702 -0.905204 
59383.930484 -0.904906 
59383.962266 -0.904668 
59383.994048 -0.904490 
59384.025830 -0.904371 
59384.057612 -0.904310 
59384.089394 -0.904306 
59384.121176 -0.904359 
59384.152958 -0.904467 
59384.184740 -0.904631 
59384.216522 -0.904847 
59384.248304 -0.905117 
59384.280086 -0.905438 
59384.311868 -0.905809 
59384.343650 -0.906229 
59384.375432 -0.906698 
59384.407214 -0.907212 
59384.438996 -0.907772 
59384.470778 -0.908376 
59384.502560 -0.909023 
59384.534342 -0.909710 
59384.566124 -0.910437 
59384.597905 -0.911201 
59384.629687 -0.912002 
59384.661469 -0.912837 
59384.693251 -0.913705 
59384.725033 -0.914604 
59384.756815 -0.915533 
59384.788597 -0.916490 
59384.820379 -0.917472 
59384.852161 -0.918478 
59384.883943 -0.919507 
59384.915725 -0.920555 
59384.947507 -0.921622 
59384.979289 -0.922706 
59385.011071 -0.923803 
59385.042853 -0.924913 
59385.074635 -0.926034 
59385.106417 -0.927162 
59385.138199 -0.928297 
59385.169981 -0.929436 
59385.201763 -0.930578 
59385.233545 -0.931719 
59385.265327 -0.932858 
59385.297109 -0.933993 
59385.328891 -0.935122 
59385.360673 -0.936242 
59385.392455 -0.937352 
59385.424237 -0.938448 
59385.456019 -0.939530 
59385.487801 -0.940595 
59385.519583 -0.941641 
59385.551365 -0.942666 
59385.583147 -0.943668 
59385.614929 -0.944643 
59385.646711 -0.945592 
59385.678493 -0.946510 
59385.710275 -0.947397 
59385.742057 -0.948251 
59385.773839 -0.949068 
59385.805621 -0.949847 
59385.837403 -0.950587 
59385.869185 -0.951285 
59385.900967 -0.951939 
59385.932749 -0.952547 
59385.964531 -0.953107 
59385.996313 -0.953618 
59386.028095 -0.954078 
59386.059877 -0.954484 
59386.091659 -0.954836 
59386.123441 -0.955130 
59386.155223 -0.955366 
59386.187005 -0.955542 
59386.218787 -0.955656 
59386.250569 -0.955706 
59386.282351 -0.955692 
59386.314133 -0.955610 
59386.345915 -0.955461 
59386.377697 -0.955242 
59386.409479 -0.954953 
59386.441261 -0.954591 
59386.473043 -0.954155 
59386.504825 -0.953645 
59386.536607 -0.953058 
59386.568389 -0.952394 
59386.600171 -0.951652 
59386.631953 -0.950831 
59386.663735 -0.949929 
59386.695517 -0.948946 
59386.727299 -0.947881 
59386.759081 -0.946733 
59386.790863 -0.945501 
59386.822645 -0.944184 
59386.854427 -0.942782 
59386.886209 -0.941294 
59386.917991 -0.939720 
59386.949773 -0.938059 
59386.981555 -0.936311 
59387.013337 -0.934475 
59387.045119 -0.932551 
59387.076901 -0.930539 
59387.108683 -0.928439 
59387.140465 -0.926250 
59387.172247 -0.923972 
59387.204029 -0.921606 
59387.235811 -0.919151 
59387.267593 -0.916608 
59387.299374 -0.913976 
59387.331156 -0.911257 
59387.362938 -0.908450 
59387.394720 -0.905555 
59387.426502 -0.902574 
59387.458284 -0.899506 
59387.490066 -0.896353 
59387.521848 -0.893114 
59387.553630 -0.889791 
59387.585412 -0.886383 
59387.617194 -0.882893 
59387.648976 -0.879320 
59387.680758 -0.875667 
59387.712540 -0.871932 
59387.744322 -0.868119 
59387.776104 -0.864227 
59387.807886 -0.860258 
59387.839668 -0.856213 
59387.871450 -0.852094 
59387.903232 -0.847901 
59387.935014 -0.843636 
59387.966796 -0.839300 
59387.998578 -0.834895 
59388.030360 -0.830422 
59388.062142 -0.825883 
59388.093924 -0.821280 
59388.125706 -0.816613 
59388.157488 -0.811885 
59388.189270 -0.807097 
59388.221052 -0.802251 
59388.252834 -0.797350 
59388.284616 -0.792394 
59388.316398 -0.787385 
59388.348180 -0.782327 
59388.379962 -0.777219 
59388.411744 -0.772065 
59388.443526 -0.766867 
59388.475308 -0.761626 
59388.507090 -0.756345 
59388.538872 -0.751025 
59388.570654 -0.745669 
59388.602436 -0.740279 
59388.634218 -0.734857 
59388.666000 -0.729405 
59388.697782 -0.723926 
59388.729564 -0.718422 
59388.761346 -0.712894 
59388.793128 -0.707346 
59388.824910 -0.701780 
59388.856692 -0.696197 
59388.888474 -0.690600 
59388.920256 -0.684992 
59388.952038 -0.679374 
59388.983820 -0.673749 
59389.015602 -0.668120 
59389.047384 -0.662489 
59389.079166 -0.656857 
59389.110948 -0.651228 
59389.142730 -0.645603 
59389.174512 -0.639985 
59389.206294 -0.634377 
59389.238076 -0.628780 
59389.269858 -0.623197 
59389.301640 -0.617630 
59389.333422 -0.612081 
59389.365204 -0.606553 
59389.396986 -0.601048 
59389.428768 -0.595568 
59389.460550 -0.590115 
59389.492332 -0.584692 
59389.524114 -0.579300 
59389.555896 -0.573942 
59389.587678 -0.568619 
59389.619460 -0.563335 
59389.651242 -0.558090 
59389.683024 -0.552887 
59389.714806 -0.547728 
59389.746588 -0.542615 
59389.778370 -0.537550 
59389.810152 -0.532535 
59389.841934 -0.527571 
59389.873716 -0.522660 
59389.905498 -0.517804 
59389.937280 -0.513005 
59389.969061 -0.508265 
59390.000843 -0.503584 
59390.032625 -0.498966 
59390.064407 -0.494410 
59390.096189 -0.489920 
59390.127971 -0.485495 
59390.159753 -0.481138 
59390.191535 -0.476851 
59390.223317 -0.472633 
59390.255099 -0.468487 
59390.286881 -0.464414 
59390.318663 -0.460415 
59390.350445 -0.456491 
59390.382227 -0.452643 
59390.414009 -0.448872 
59390.445791 -0.445179 
59390.477573 -0.441565 
59390.509355 -0.438031 
59390.541137 -0.434578 
59390.572919 -0.431205 
59390.604701 -0.427915 
59390.636483 -0.424707 
59390.668265 -0.421583 
59390.700047 -0.418542 
59390.731829 -0.415585 
59390.763611 -0.412712 
59390.795393 -0.409924 
59390.827175 -0.407222 
59390.858957 -0.404604 
59390.890739 -0.402072 
59390.922521 -0.399625 
59390.954303 -0.397264 
59390.986085 -0.394988 
59391.017867 -0.392797 
59391.049649 -0.390692 
59391.081431 -0.388672 
59391.113213 -0.386737 
59391.144995 -0.384886 
59391.176777 -0.383119 
59391.208559 -0.381436 
59391.240341 -0.379836 
59391.272123 -0.378318 
59391.303905 -0.376883 
59391.335687 -0.375530 
59391.367469 -0.374257 
59391.399251 -0.373064 
59391.431033 -0.371950 
59391.462815 -0.370915 
59391.494597 -0.369957 
59391.526379 -0.369076 
59391.558161 -0.368271 
59391.589943 -0.367540 
59391.621725 -0.366882 
59391.653507 -0.366297 
59391.685289 -0.365783 
59391.717071 -0.365339 
59391.748853 -0.364964 
59391.780635 -0.364656 
59391.812417 -0.364415 
59391.844199 -0.364238 
59391.875981 -0.364125 
59391.907763 -0.364073 
59391.939545 -0.364082 
59391.971327 -0.364150 
59392.003109 -0.364276 
59392.034891 -0.364457 
59392.066673 -0.364693 
59392.098455 -0.364981 
59392.130237 -0.365320 
59392.162019 -0.365709 
59392.193801 -0.366146 
59392.225583 -0.366628 
59392.257365 -0.367154 
59392.289147 -0.367723 
59392.320929 -0.368333 
59392.352711 -0.368981 
59392.384493 -0.369667 
59392.416275 -0.370388 
59392.448057 -0.371142 
59392.479839 -0.371928 
59392.511621 -0.372744 
59392.543403 -0.373587 
59392.575185 -0.374457 
59392.606967 -0.375351 
59392.638749 -0.376267 
59392.670530 -0.377203 
59392.702312 -0.378158 
59392.734094 -0.379130 
59392.765876 -0.380117 
59392.797658 -0.381117 
59392.829440 -0.382127 
59392.861222 -0.383148 
59392.893004 -0.384175 
59392.924786 -0.385208 
59392.956568 -0.386245 
59392.988350 -0.387284 
59393.020132 -0.388324 
59393.051914 -0.389361 
59393.083696 -0.390396 
59393.115478 -0.391425 
59393.147260 -0.392448 
59393.179042 -0.393462 
59393.210824 -0.394466 
59393.242606 -0.395458 
59393.274388 -0.396437 
59393.306170 -0.397401 
59393.337952 -0.398348 
59393.369734 -0.399278 
59393.401516 -0.400188 
59393.433298 -0.401076 
59393.465080 -0.401942 
59393.496862 -0.402784 
59393.528644 -0.403601 
59393.560426 -0.404391 
59393.592208 -0.405154 
59393.623990 -0.405886 
59393.655772 -0.406589 
59393.687554 -0.407259 
59393.719336 -0.407897 
59393.751118 -0.408501 
59393.782900 -0.409070 
59393.814682 -0.409602 
59393.846464 -0.410097 
59393.878246 -0.410555 
59393.910028 -0.410973 
59393.941810 -0.411351 
59393.973592 -0.411689 
59394.005374 -0.411985 
59394.037156 -0.412239 
59394.068938 -0.412450 
59394.100720 -0.412618 
59394.132502 -0.412741 
59394.164284 -0.412819 
59394.196066 -0.412853 
59394.227848 -0.412840 
59394.259630 -0.412781 
59394.291412 -0.412676 
59394.323194 -0.412524 
59394.354976 -0.412325 
59394.386758 -0.412079 
59394.418540 -0.411784 
59394.450322 -0.411443 
59394.482104 -0.411053 
59394.513886 -0.410616 
59394.545668 -0.410131 
59394.577450 -0.409598 
59394.609232 -0.409018 
59394.641014 -0.408389 
59394.672796 -0.407714 
59394.704578 -0.406991 
59394.736360 -0.406222 
59394.768142 -0.405406 
59394.799924 -0.404544 
59394.831706 -0.403636 
59394.863488 -0.402683 
59394.895270 -0.401685 
59394.927052 -0.400642 
59394.958834 -0.399556 
59394.990616 -0.398427 
59395.022398 -0.397255 
59395.054180 -0.396041 
59395.085962 -0.394787 
59395.117744 -0.393492 
59395.149526 -0.392157 
59395.181308 -0.390784 
59395.213090 -0.389373 
59395.244872 -0.387925 
59395.276654 -0.386441 
59395.308436 -0.384921 
59395.340218 -0.383368 
59395.371999 -0.381782 
59395.403781 -0.380164 
59395.435563 -0.378515 
59395.467345 -0.376836 
59395.499127 -0.375128 
59395.530909 -0.373393 
59395.562691 -0.371631 
59395.594473 -0.369845 
59395.626255 -0.368034 
59395.658037 -0.366201 
59395.689819 -0.364346 
59395.721601 -0.362471 
59395.753383 -0.360578 
59395.785165 -0.358666 
59395.816947 -0.356739 
59395.848729 -0.354797 
59395.880511 -0.352841 
59395.912293 -0.350873 
59395.944075 -0.348894 
59395.975857 -0.346905 
59396.007639 -0.344909 
59396.039421 -0.342906 
59396.071203 -0.340898 
59396.102985 -0.338885 
59396.134767 -0.336871 
59396.166549 -0.334855 
59396.198331 -0.332839 
59396.230113 -0.330826 
59396.261895 -0.328815 
