# time model 
59325.674099 -1.407407 
59325.705881 -1.399648 
59325.737663 -1.391891 
59325.769445 -1.384138 
59325.801227 -1.376387 
59325.833009 -1.368641 
59325.864791 -1.360897 
59325.896573 -1.353157 
59325.928355 -1.345421 
59325.960137 -1.337689 
59325.991919 -1.329960 
59326.023701 -1.322236 
59326.055483 -1.314516 
59326.087265 -1.306800 
59326.119047 -1.299088 
59326.150829 -1.291381 
59326.182611 -1.283679 
59326.214393 -1.275981 
59326.246175 -1.268288 
59326.277957 -1.260600 
59326.309739 -1.252917 
59326.341521 -1.245239 
59326.373303 -1.237567 
59326.405085 -1.229899 
59326.436867 -1.222238 
59326.468649 -1.214581 
59326.500431 -1.206931 
59326.532213 -1.199286 
59326.563995 -1.191647 
59326.595777 -1.184014 
59326.627559 -1.176387 
59326.659341 -1.168766 
59326.691123 -1.161151 
59326.722905 -1.153542 
59326.754687 -1.145940 
59326.786469 -1.138345 
59326.818251 -1.130756 
59326.850033 -1.123173 
59326.881815 -1.115598 
59326.913597 -1.108029 
59326.945379 -1.100467 
59326.977161 -1.092912 
59327.008943 -1.085364 
59327.040725 -1.077823 
59327.072507 -1.070289 
59327.104289 -1.062763 
59327.136071 -1.055244 
59327.167853 -1.047732 
59327.199635 -1.040228 
59327.231417 -1.032732 
59327.263199 -1.025243 
59327.294981 -1.017762 
59327.326763 -1.010289 
59327.358545 -1.002823 
59327.390327 -0.995366 
59327.422109 -0.987916 
59327.453891 -0.980475 
59327.485673 -0.973041 
59327.517455 -0.965616 
59327.549237 -0.958199 
59327.581019 -0.950791 
59327.612801 -0.943390 
59327.644583 -0.935999 
59327.676365 -0.928615 
59327.708147 -0.921241 
59327.739929 -0.913875 
59327.771711 -0.906517 
59327.803493 -0.899169 
59327.835275 -0.891829 
59327.867057 -0.884498 
59327.898839 -0.877175 
59327.930621 -0.869862 
59327.962402 -0.862558 
59327.994184 -0.855263 
59328.025966 -0.847977 
59328.057748 -0.840700 
59328.089530 -0.833432 
59328.121312 -0.826173 
59328.153094 -0.818924 
59328.184876 -0.811684 
59328.216658 -0.804454 
59328.248440 -0.797233 
59328.280222 -0.790021 
59328.312004 -0.782819 
59328.343786 -0.775627 
59328.375568 -0.768444 
59328.407350 -0.761271 
59328.439132 -0.754107 
59328.470914 -0.746953 
59328.502696 -0.739809 
59328.534478 -0.732675 
59328.566260 -0.725551 
59328.598042 -0.718436 
59328.629824 -0.711331 
59328.661606 -0.704237 
59328.693388 -0.697152 
59328.725170 -0.690078 
59328.756952 -0.683013 
59328.788734 -0.675959 
59328.820516 -0.668914 
59328.852298 -0.661880 
59328.884080 -0.654856 
59328.915862 -0.647842 
59328.947644 -0.640839 
59328.979426 -0.633846 
59329.011208 -0.626863 
59329.042990 -0.619891 
59329.074772 -0.612928 
59329.106554 -0.605977 
59329.138336 -0.599035 
59329.170118 -0.592105 
59329.201900 -0.585184 
59329.233682 -0.578275 
59329.265464 -0.571375 
59329.297246 -0.564487 
59329.329028 -0.557608 
59329.360810 -0.550741 
59329.392592 -0.543884 
59329.424374 -0.537038 
59329.456156 -0.530202 
59329.487938 -0.523378 
59329.519720 -0.516564 
59329.551502 -0.509760 
59329.583284 -0.502968 
59329.615066 -0.496186 
59329.646848 -0.489415 
59329.678630 -0.482655 
59329.710412 -0.475906 
59329.742194 -0.469167 
59329.773976 -0.462440 
59329.805758 -0.455723 
59329.837540 -0.449018 
59329.869322 -0.442323 
59329.901104 -0.435639 
59329.932886 -0.428966 
59329.964668 -0.422305 
59329.996450 -0.415654 
59330.028232 -0.409014 
59330.060014 -0.402385 
59330.091796 -0.395768 
59330.123578 -0.389161 
59330.155360 -0.382565 
59330.187142 -0.375981 
59330.218924 -0.369407 
59330.250706 -0.362845 
59330.282488 -0.356294 
59330.314270 -0.349754 
59330.346052 -0.343225 
59330.377834 -0.336707 
59330.409616 -0.330201 
59330.441398 -0.323706 
59330.473180 -0.317221 
59330.504962 -0.310748 
59330.536744 -0.304287 
59330.568526 -0.297836 
59330.600308 -0.291397 
59330.632090 -0.284969 
59330.663871 -0.278552 
59330.695653 -0.272146 
59330.727435 -0.265752 
59330.759217 -0.259369 
59330.790999 -0.252997 
59330.822781 -0.246637 
59330.854563 -0.240287 
59330.886345 -0.233950 
59330.918127 -0.227623 
59330.949909 -0.221308 
59330.981691 -0.215003 
59331.013473 -0.208711 
59331.045255 -0.202429 
59331.077037 -0.196159 
59331.108819 -0.189901 
59331.140601 -0.183653 
59331.172383 -0.177417 
59331.204165 -0.171192 
59331.235947 -0.164979 
59331.267729 -0.158777 
59331.299511 -0.152586 
59331.331293 -0.146407 
59331.363075 -0.140238 
59331.394857 -0.134082 
59331.426639 -0.127936 
59331.458421 -0.121802 
59331.490203 -0.115680 
59331.521985 -0.109568 
59331.553767 -0.103469 
59331.585549 -0.097380 
59331.617331 -0.091303 
59331.649113 -0.085237 
59331.680895 -0.079182 
59331.712677 -0.073139 
59331.744459 -0.067108 
59331.776241 -0.061087 
59331.808023 -0.055078 
59331.839805 -0.049080 
59331.871587 -0.043094 
59331.903369 -0.037119 
59331.935151 -0.031155 
59331.966933 -0.025203 
59331.998715 -0.019262 
59332.030497 -0.013332 
59332.062279 -0.007414 
59332.094061 -0.001507 
59332.125843 0.004388 
59332.157625 0.010273 
59332.189407 0.016145 
59332.221189 0.022007 
59332.252971 0.027857 
59332.284753 0.033696 
59332.316535 0.039524 
59332.348317 0.045340 
59332.380099 0.051145 
59332.411881 0.056939 
59332.443663 0.062721 
59332.475445 0.068492 
59332.507227 0.074252 
59332.539009 0.080000 
59332.570791 0.085737 
59332.602573 0.091463 
59332.634355 0.097178 
59332.666137 0.102881 
59332.697919 0.108573 
59332.729701 0.114254 
59332.761483 0.119924 
59332.793265 0.125582 
59332.825047 0.131229 
59332.856829 0.136865 
59332.888611 0.142489 
59332.920393 0.148103 
59332.952175 0.153705 
59332.983957 0.159296 
59333.015739 0.164875 
59333.047521 0.170444 
59333.079303 0.176001 
59333.111085 0.181547 
59333.142867 0.187082 
59333.174649 0.192606 
59333.206431 0.198118 
59333.238213 0.203620 
59333.269995 0.209110 
59333.301777 0.214589 
59333.333559 0.220057 
59333.365340 0.225514 
59333.397122 0.230959 
59333.428904 0.236394 
59333.460686 0.241817 
59333.492468 0.247230 
59333.524250 0.252631 
59333.556032 0.258021 
59333.587814 0.263400 
59333.619596 0.268768 
59333.651378 0.274125 
59333.683160 0.279470 
59333.714942 0.284805 
59333.746724 0.290129 
59333.778506 0.295442 
59333.810288 0.300743 
59333.842070 0.306034 
59333.873852 0.311313 
59333.905634 0.316582 
59333.937416 0.321840 
59333.969198 0.327086 
59334.000980 0.332322 
59334.032762 0.337547 
59334.064544 0.342760 
59334.096326 0.347963 
59334.128108 0.353155 
59334.159890 0.358336 
59334.191672 0.363506 
59334.223454 0.368665 
59334.255236 0.373813 
59334.287018 0.378950 
59334.318800 0.384077 
59334.350582 0.389192 
59334.382364 0.394297 
59334.414146 0.399390 
59334.445928 0.404473 
59334.477710 0.409545 
59334.509492 0.414607 
59334.541274 0.419657 
59334.573056 0.424697 
59334.604838 0.429725 
59334.636620 0.434743 
59334.668402 0.439751 
59334.700184 0.444747 
59334.731966 0.449733 
59334.763748 0.454708 
59334.795530 0.459672 
59334.827312 0.464625 
59334.859094 0.469568 
59334.890876 0.474500 
59334.922658 0.479421 
59334.954440 0.484332 
59334.986222 0.489231 
59335.018004 0.494121 
59335.049786 0.498999 
59335.081568 0.503867 
59335.113350 0.508724 
59335.145132 0.513571 
59335.176914 0.518407 
59335.208696 0.523232 
59335.240478 0.528047 
59335.272260 0.532851 
59335.304042 0.537644 
59335.335824 0.542427 
59335.367606 0.547200 
59335.399388 0.551962 
59335.431170 0.556713 
59335.462952 0.561454 
59335.494734 0.566184 
59335.526516 0.570904 
59335.558298 0.575613 
59335.590080 0.580311 
59335.621862 0.585000 
59335.653644 0.589677 
59335.685426 0.594345 
59335.717208 0.599001 
59335.748990 0.603648 
59335.780772 0.608284 
59335.812554 0.612909 
59335.844336 0.617524 
59335.876118 0.622129 
59335.907900 0.626723 
59335.939682 0.631307 
59335.971464 0.635880 
59336.003246 0.640444 
59336.035028 0.644996 
59336.066809 0.649539 
59336.098591 0.654071 
59336.130373 0.658593 
59336.162155 0.663104 
59336.193937 0.667605 
59336.225719 0.672096 
59336.257501 0.676577 
59336.289283 0.681047 
59336.321065 0.685507 
59336.352847 0.689957 
59336.384629 0.694396 
59336.416411 0.698825 
59336.448193 0.703244 
59336.479975 0.707653 
59336.511757 0.712052 
59336.543539 0.716440 
59336.575321 0.720819 
59336.607103 0.725187 
59336.638885 0.729545 
59336.670667 0.733892 
59336.702449 0.738230 
59336.734231 0.742557 
59336.766013 0.746875 
59336.797795 0.751182 
59336.829577 0.755479 
59336.861359 0.759766 
59336.893141 0.764043 
59336.924923 0.768310 
59336.956705 0.772567 
59336.988487 0.776813 
59337.020269 0.781050 
59337.052051 0.785277 
59337.083833 0.789493 
59337.115615 0.793700 
59337.147397 0.797897 
59337.179179 0.802083 
59337.210961 0.806260 
59337.242743 0.810426 
59337.274525 0.814583 
59337.306307 0.818730 
59337.338089 0.822866 
59337.369871 0.826993 
59337.401653 0.831110 
59337.433435 0.835217 
59337.465217 0.839314 
59337.496999 0.843401 
59337.528781 0.847479 
59337.560563 0.851546 
59337.592345 0.855603 
59337.624127 0.859651 
59337.655909 0.863689 
59337.687691 0.867717 
59337.719473 0.871735 
59337.751255 0.875743 
59337.783037 0.879741 
59337.814819 0.883730 
59337.846601 0.887709 
59337.878383 0.891678 
59337.910165 0.895637 
59337.941947 0.899586 
59337.973729 0.903526 
59338.005511 0.907456 
59338.037293 0.911376 
59338.069075 0.915287 
59338.100857 0.919187 
59338.132639 0.923078 
59338.164421 0.926960 
59338.196203 0.930831 
59338.227985 0.934693 
59338.259767 0.938545 
59338.291549 0.942388 
59338.323331 0.946221 
59338.355113 0.950044 
59338.386895 0.953858 
59338.418677 0.957661 
59338.450459 0.961456 
59338.482241 0.965240 
59338.514023 0.969015 
59338.545805 0.972781 
59338.577587 0.976537 
59338.609369 0.980283 
59338.641151 0.984020 
59338.672933 0.987747 
59338.704715 0.991464 
59338.736496 0.995172 
59338.768278 0.998870 
59338.800060 1.002559 
59338.831842 1.006239 
59338.863624 1.009908 
59338.895406 1.013569 
59338.927188 1.017219 
59338.958970 1.020861 
59338.990752 1.024492 
59339.022534 1.028115 
59339.054316 1.031727 
59339.086098 1.035331 
59339.117880 1.038924 
59339.149662 1.042509 
59339.181444 1.046084 
59339.213226 1.049649 
59339.245008 1.053205 
59339.276790 1.056752 
59339.308572 1.060289 
59339.340354 1.063817 
59339.372136 1.067335 
59339.403918 1.070844 
59339.435700 1.074344 
59339.467482 1.077834 
59339.499264 1.081315 
59339.531046 1.084787 
59339.562828 1.088249 
59339.594610 1.091702 
59339.626392 1.095145 
59339.658174 1.098579 
59339.689956 1.102004 
59339.721738 1.105419 
59339.753520 1.108825 
59339.785302 1.112222 
59339.817084 1.115610 
59339.848866 1.118988 
59339.880648 1.122357 
59339.912430 1.125716 
59339.944212 1.129067 
59339.975994 1.132408 
59340.007776 1.135739 
59340.039558 1.139062 
59340.071340 1.142375 
59340.103122 1.145679 
59340.134904 1.148974 
59340.166686 1.152260 
59340.198468 1.155536 
59340.230250 1.158803 
59340.262032 1.162061 
59340.293814 1.165310 
59340.325596 1.168549 
59340.357378 1.171779 
59340.389160 1.175000 
59340.420942 1.178212 
59340.452724 1.181415 
59340.484506 1.184609 
59340.516288 1.187793 
59340.548070 1.190968 
59340.579852 1.194134 
59340.611634 1.197291 
59340.643416 1.200439 
59340.675198 1.203578 
59340.706980 1.206707 
59340.738762 1.209827 
59340.770544 1.212939 
59340.802326 1.216041 
59340.834108 1.219134 
59340.865890 1.222218 
59340.897672 1.225292 
59340.929454 1.228358 
59340.961236 1.231415 
59340.993018 1.234462 
59341.024800 1.237501 
59341.056582 1.240530 
59341.088364 1.243550 
59341.120146 1.246561 
59341.151928 1.249564 
59341.183710 1.252557 
59341.215492 1.255541 
59341.247274 1.258516 
59341.279056 1.261481 
59341.310838 1.264438 
59341.342620 1.267386 
59341.374402 1.270325 
59341.406184 1.273255 
59341.437965 1.276175 
59341.469747 1.279087 
59341.501529 1.281990 
59341.533311 1.284884 
59341.565093 1.287768 
59341.596875 1.290644 
59341.628657 1.293511 
59341.660439 1.296368 
59341.692221 1.299217 
59341.724003 1.302057 
59341.755785 1.304888 
59341.787567 1.307709 
59341.819349 1.310522 
59341.851131 1.313326 
59341.882913 1.316121 
59341.914695 1.318907 
59341.946477 1.321683 
59341.978259 1.324451 
59342.010041 1.327210 
59342.041823 1.329960 
59342.073605 1.332701 
59342.105387 1.335434 
59342.137169 1.338157 
59342.168951 1.340871 
59342.200733 1.343576 
59342.232515 1.346273 
59342.264297 1.348960 
59342.296079 1.351639 
59342.327861 1.354308 
59342.359643 1.356969 
59342.391425 1.359621 
59342.423207 1.362263 
59342.454989 1.364897 
59342.486771 1.367522 
59342.518553 1.370138 
59342.550335 1.372745 
59342.582117 1.375344 
59342.613899 1.377933 
59342.645681 1.380513 
59342.677463 1.383085 
59342.709245 1.385648 
59342.741027 1.388201 
59342.772809 1.390746 
59342.804591 1.393282 
59342.836373 1.395809 
59342.868155 1.398327 
59342.899937 1.400837 
59342.931719 1.403337 
59342.963501 1.405829 
59342.995283 1.408311 
59343.027065 1.410785 
59343.058847 1.413250 
59343.090629 1.415706 
59343.122411 1.418153 
59343.154193 1.420591 
59343.185975 1.423021 
59343.217757 1.425441 
59343.249539 1.427853 
59343.281321 1.430255 
59343.313103 1.432649 
59343.344885 1.435034 
59343.376667 1.437410 
59343.408449 1.439778 
59343.440231 1.442136 
59343.472013 1.444486 
59343.503795 1.446826 
59343.535577 1.449158 
59343.567359 1.451481 
59343.599141 1.453795 
59343.630923 1.456100 
59343.662705 1.458397 
59343.694487 1.460684 
59343.726269 1.462963 
59343.758051 1.465232 
59343.789833 1.467493 
59343.821615 1.469745 
59343.853397 1.471989 
59343.885179 1.474223 
59343.916961 1.476448 
59343.948743 1.478665 
59343.980525 1.480872 
59344.012307 1.483071 
59344.044089 1.485261 
59344.075871 1.487442 
59344.107653 1.489615 
59344.139434 1.491778 
59344.171216 1.493932 
59344.202998 1.496078 
59344.234780 1.498215 
59344.266562 1.500343 
59344.298344 1.502462 
59344.330126 1.504572 
59344.361908 1.506673 
59344.393690 1.508765 
59344.425472 1.510849 
59344.457254 1.512924 
59344.489036 1.514989 
59344.520818 1.517046 
59344.552600 1.519094 
59344.584382 1.521133 
59344.616164 1.523164 
59344.647946 1.525185 
59344.679728 1.527197 
59344.711510 1.529201 
59344.743292 1.531196 
59344.775074 1.533181 
59344.806856 1.535158 
59344.838638 1.537126 
59344.870420 1.539085 
59344.902202 1.541035 
59344.933984 1.542977 
59344.965766 1.544909 
59344.997548 1.546832 
59345.029330 1.548748 
59345.061112 1.550654 
59345.092894 1.552550 
59345.124676 1.554438 
59345.156458 1.556317 
59345.188240 1.558187 
59345.220022 1.560048 
59345.251804 1.561900 
59345.283586 1.563743 
59345.315368 1.565577 
59345.347150 1.567403 
59345.378932 1.569219 
59345.410714 1.571026 
59345.442496 1.572825 
59345.474278 1.574614 
59345.506060 1.576395 
59345.537842 1.578166 
59345.569624 1.579929 
59345.601406 1.581682 
59345.633188 1.583427 
59345.664970 1.585163 
59345.696752 1.586889 
59345.728534 1.588607 
59345.760316 1.590316 
59345.792098 1.592015 
59345.823880 1.593706 
59345.855662 1.595388 
59345.887444 1.597061 
59345.919226 1.598724 
59345.951008 1.600379 
59345.982790 1.602025 
59346.014572 1.603661 
59346.046354 1.605289 
59346.078136 1.606907 
59346.109918 1.608517 
59346.141700 1.610117 
59346.173482 1.611709 
59346.205264 1.613291 
59346.237046 1.614865 
59346.268828 1.616429 
59346.300610 1.617984 
59346.332392 1.619530 
59346.364174 1.621067 
59346.395956 1.622595 
59346.427738 1.624114 
59346.459520 1.625624 
59346.491302 1.627125 
59346.523084 1.628616 
59346.554866 1.630099 
59346.586648 1.631572 
59346.618430 1.633036 
59346.650212 1.634492 
59346.681994 1.635938 
59346.713776 1.637374 
59346.745558 1.638802 
59346.777340 1.640221 
59346.809122 1.641630 
59346.840903 1.643030 
59346.872685 1.644421 
59346.904467 1.645803 
59346.936249 1.647176 
59346.968031 1.648539 
59346.999813 1.649893 
59347.031595 1.651238 
59347.063377 1.652574 
59347.095159 1.653901 
59347.126941 1.655218 
59347.158723 1.656526 
59347.190505 1.657825 
59347.222287 1.659115 
59347.254069 1.660395 
59347.285851 1.661666 
59347.317633 1.662928 
59347.349415 1.664181 
59347.381197 1.665424 
59347.412979 1.666658 
59347.444761 1.667883 
59347.476543 1.669098 
59347.508325 1.670304 
59347.540107 1.671501 
59347.571889 1.672688 
59347.603671 1.673866 
59347.635453 1.675035 
59347.667235 1.676194 
59347.699017 1.677344 
59347.730799 1.678484 
59347.762581 1.679616 
59347.794363 1.680737 
59347.826145 1.681850 
59347.857927 1.682953 
59347.889709 1.684046 
59347.921491 1.685130 
59347.953273 1.686205 
59347.985055 1.687270 
59348.016837 1.688326 
59348.048619 1.689372 
59348.080401 1.690408 
59348.112183 1.691436 
59348.143965 1.692453 
59348.175747 1.693462 
59348.207529 1.694460 
59348.239311 1.695450 
59348.271093 1.696429 
59348.302875 1.697399 
59348.334657 1.698360 
59348.366439 1.699311 
59348.398221 1.700252 
59348.430003 1.701184 
59348.461785 1.702106 
59348.493567 1.703018 
59348.525349 1.703921 
59348.557131 1.704815 
59348.588913 1.705698 
59348.620695 1.706572 
59348.652477 1.707436 
59348.684259 1.708291 
59348.716041 1.709136 
59348.747823 1.709971 
59348.779605 1.710797 
59348.811387 1.711612 
59348.843169 1.712418 
59348.874951 1.713215 
59348.906733 1.714001 
59348.938515 1.714778 
59348.970297 1.715545 
59349.002079 1.716302 
59349.033861 1.717049 
59349.065643 1.717787 
59349.097425 1.718514 
59349.129207 1.719232 
59349.160989 1.719940 
59349.192771 1.720638 
59349.224553 1.721327 
59349.256335 1.722005 
59349.288117 1.722673 
59349.319899 1.723332 
59349.351681 1.723980 
59349.383463 1.724619 
59349.415245 1.725247 
59349.447027 1.725866 
59349.478809 1.726475 
59349.510591 1.727073 
59349.542372 1.727662 
59349.574154 1.728241 
59349.605936 1.728809 
59349.637718 1.729368 
59349.669500 1.729916 
59349.701282 1.730454 
59349.733064 1.730982 
59349.764846 1.731501 
59349.796628 1.732009 
59349.828410 1.732506 
59349.860192 1.732994 
59349.891974 1.733471 
59349.923756 1.733939 
59349.955538 1.734396 
59349.987320 1.734843 
59350.019102 1.735279 
59350.050884 1.735706 
59350.082666 1.736122 
59350.114448 1.736528 
59350.146230 1.736923 
59350.178012 1.737308 
59350.209794 1.737683 
59350.241576 1.738048 
59350.273358 1.738402 
59350.305140 1.738746 
59350.336922 1.739079 
59350.368704 1.739402 
59350.400486 1.739715 
59350.432268 1.740017 
59350.464050 1.740308 
59350.495832 1.740590 
59350.527614 1.740860 
59350.559396 1.741120 
59350.591178 1.741370 
59350.622960 1.741609 
59350.654742 1.741838 
59350.686524 1.742056 
59350.718306 1.742263 
59350.750088 1.742460 
59350.781870 1.742646 
59350.813652 1.742822 
59350.845434 1.742987 
59350.877216 1.743141 
59350.908998 1.743284 
59350.940780 1.743417 
59350.972562 1.743539 
59351.004344 1.743650 
59351.036126 1.743751 
59351.067908 1.743840 
59351.099690 1.743919 
59351.131472 1.743987 
59351.163254 1.744044 
59351.195036 1.744091 
59351.226818 1.744126 
59351.258600 1.744151 
59351.290382 1.744164 
59351.322164 1.744167 
59351.353946 1.744159 
59351.385728 1.744139 
59351.417510 1.744109 
59351.449292 1.744068 
59351.481074 1.744015 
59351.512856 1.743952 
59351.544638 1.743877 
59351.576420 1.743792 
59351.608202 1.743695 
59351.639984 1.743587 
59351.671766 1.743468 
59351.703548 1.743338 
59351.735330 1.743197 
59351.767112 1.743044 
59351.798894 1.742880 
59351.830676 1.742705 
59351.862458 1.742518 
59351.894240 1.742321 
59351.926022 1.742111 
59351.957804 1.741891 
59351.989586 1.741659 
59352.021368 1.741416 
59352.053150 1.741161 
59352.084932 1.740895 
59352.116714 1.740617 
59352.148496 1.740328 
59352.180278 1.740028 
59352.212059 1.739716 
59352.243841 1.739392 
59352.275623 1.739057 
59352.307405 1.738710 
59352.339187 1.738351 
59352.370969 1.737981 
59352.402751 1.737599 
59352.434533 1.737206 
59352.466315 1.736801 
59352.498097 1.736384 
59352.529879 1.735955 
59352.561661 1.735514 
59352.593443 1.735062 
59352.625225 1.734598 
59352.657007 1.734122 
59352.688789 1.733634 
59352.720571 1.733134 
59352.752353 1.732622 
59352.784135 1.732099 
59352.815917 1.731563 
59352.847699 1.731015 
59352.879481 1.730455 
59352.911263 1.729884 
59352.943045 1.729300 
59352.974827 1.728704 
59353.006609 1.728095 
59353.038391 1.727475 
59353.070173 1.726843 
59353.101955 1.726198 
59353.133737 1.725541 
59353.165519 1.724872 
59353.197301 1.724190 
59353.229083 1.723496 
59353.260865 1.722790 
59353.292647 1.722071 
59353.324429 1.721340 
59353.356211 1.720597 
59353.387993 1.719841 
59353.419775 1.719073 
59353.451557 1.718292 
59353.483339 1.717498 
59353.515121 1.716692 
59353.546903 1.715874 
59353.578685 1.715042 
59353.610467 1.714199 
59353.642249 1.713342 
59353.674031 1.712473 
59353.705813 1.711591 
59353.737595 1.710696 
59353.769377 1.709788 
59353.801159 1.708868 
59353.832941 1.707935 
59353.864723 1.706989 
59353.896505 1.706029 
59353.928287 1.705058 
59353.960069 1.704073 
59353.991851 1.703075 
59354.023633 1.702064 
59354.055415 1.701040 
59354.087197 1.700002 
59354.118979 1.698952 
59354.150761 1.697889 
59354.182543 1.696812 
59354.214325 1.695722 
59354.246107 1.694619 
59354.277889 1.693503 
59354.309671 1.692373 
59354.341453 1.691230 
59354.373235 1.690074 
59354.405017 1.688904 
59354.436799 1.687721 
59354.468581 1.686524 
59354.500363 1.685314 
59354.532145 1.684090 
59354.563927 1.682853 
59354.595709 1.681602 
59354.627491 1.680338 
59354.659273 1.679060 
59354.691055 1.677768 
59354.722837 1.676462 
59354.754619 1.675143 
59354.786401 1.673810 
59354.818183 1.672463 
59354.849965 1.671102 
59354.881747 1.669727 
59354.913528 1.668339 
59354.945310 1.666936 
59354.977092 1.665520 
59355.008874 1.664089 
59355.040656 1.662644 
59355.072438 1.661185 
59355.104220 1.659713 
59355.136002 1.658225 
59355.167784 1.656724 
59355.199566 1.655209 
59355.231348 1.653679 
59355.263130 1.652135 
59355.294912 1.650576 
59355.326694 1.649003 
59355.358476 1.647416 
59355.390258 1.645814 
59355.422040 1.644198 
59355.453822 1.642567 
59355.485604 1.640922 
59355.517386 1.639262 
59355.549168 1.637587 
59355.580950 1.635898 
59355.612732 1.634194 
59355.644514 1.632476 
59355.676296 1.630742 
59355.708078 1.628994 
59355.739860 1.627231 
59355.771642 1.625452 
59355.803424 1.623659 
59355.835206 1.621851 
59355.866988 1.620028 
59355.898770 1.618190 
59355.930552 1.616337 
59355.962334 1.614469 
59355.994116 1.612585 
59356.025898 1.610687 
59356.057680 1.608773 
59356.089462 1.606843 
59356.121244 1.604899 
59356.153026 1.602939 
59356.184808 1.600963 
59356.216590 1.598973 
59356.248372 1.596966 
59356.280154 1.594944 
59356.311936 1.592907 
59356.343718 1.590854 
59356.375500 1.588785 
59356.407282 1.586701 
59356.439064 1.584601 
59356.470846 1.582485 
59356.502628 1.580353 
59356.534410 1.578206 
59356.566192 1.576042 
59356.597974 1.573863 
59356.629756 1.571667 
59356.661538 1.569456 
59356.693320 1.567228 
59356.725102 1.564985 
59356.756884 1.562725 
59356.788666 1.560449 
59356.820448 1.558157 
59356.852230 1.555848 
59356.884012 1.553523 
59356.915794 1.551182 
59356.947576 1.548825 
59356.979358 1.546450 
59357.011140 1.544060 
59357.042922 1.541653 
59357.074704 1.539229 
59357.106486 1.536789 
59357.138268 1.534331 
59357.170050 1.531858 
59357.201832 1.529367 
59357.233614 1.526860 
59357.265396 1.524335 
59357.297178 1.521794 
59357.328960 1.519236 
59357.360742 1.516661 
59357.392524 1.514069 
59357.424306 1.511459 
59357.456088 1.508833 
59357.487870 1.506189 
59357.519652 1.503529 
59357.551434 1.500850 
59357.583216 1.498155 
59357.614997 1.495442 
59357.646779 1.492712 
59357.678561 1.489964 
59357.710343 1.487199 
59357.742125 1.484416 
59357.773907 1.481616 
59357.805689 1.478798 
59357.837471 1.475962 
59357.869253 1.473109 
59357.901035 1.470237 
59357.932817 1.467348 
59357.964599 1.464441 
59357.996381 1.461516 
59358.028163 1.458573 
59358.059945 1.455612 
59358.091727 1.452633 
59358.123509 1.449636 
59358.155291 1.446620 
59358.187073 1.443586 
59358.218855 1.440534 
59358.250637 1.437464 
59358.282419 1.434375 
59358.314201 1.431268 
59358.345983 1.428142 
59358.377765 1.424998 
59358.409547 1.421835 
59358.441329 1.418654 
59358.473111 1.415454 
59358.504893 1.412235 
59358.536675 1.408997 
59358.568457 1.405741 
59358.600239 1.402465 
59358.632021 1.399171 
59358.663803 1.395857 
59358.695585 1.392525 
59358.727367 1.389173 
59358.759149 1.385802 
59358.790931 1.382413 
59358.822713 1.379003 
59358.854495 1.375575 
59358.886277 1.372127 
59358.918059 1.368660 
59358.949841 1.365173 
59358.981623 1.361667 
59359.013405 1.358141 
59359.045187 1.354595 
59359.076969 1.351030 
59359.108751 1.347445 
59359.140533 1.343840 
59359.172315 1.340216 
59359.204097 1.336571 
59359.235879 1.332907 
59359.267661 1.329222 
59359.299443 1.325518 
59359.331225 1.321793 
59359.363007 1.318048 
59359.394789 1.314283 
59359.426571 1.310498 
59359.458353 1.306692 
59359.490135 1.302866 
59359.521917 1.299020 
59359.553699 1.295153 
59359.585481 1.291266 
59359.617263 1.287357 
59359.649045 1.283429 
59359.680827 1.279479 
59359.712609 1.275509 
59359.744391 1.271518 
59359.776173 1.267506 
59359.807955 1.263473 
59359.839737 1.259419 
59359.871519 1.255344 
59359.903301 1.251248 
59359.935083 1.247131 
59359.966865 1.242993 
59359.998647 1.238833 
59360.030429 1.234652 
59360.062211 1.230449 
59360.093993 1.226226 
59360.125775 1.221980 
59360.157557 1.217713 
59360.189339 1.213425 
59360.221121 1.209115 
59360.252903 1.204783 
59360.284685 1.200429 
59360.316466 1.196054 
59360.348248 1.191656 
59360.380030 1.187237 
59360.411812 1.182796 
59360.443594 1.178332 
59360.475376 1.173847 
59360.507158 1.169339 
59360.538940 1.164809 
59360.570722 1.160257 
59360.602504 1.155683 
59360.634286 1.151086 
59360.666068 1.146466 
59360.697850 1.141825 
59360.729632 1.137160 
59360.761414 1.132473 
59360.793196 1.127763 
59360.824978 1.123031 
59360.856760 1.118275 
59360.888542 1.113497 
59360.920324 1.108696 
59360.952106 1.103872 
59360.983888 1.099025 
59361.015670 1.094155 
59361.047452 1.089262 
59361.079234 1.084346 
59361.111016 1.079406 
59361.142798 1.074443 
59361.174580 1.069457 
59361.206362 1.064447 
59361.238144 1.059414 
59361.269926 1.054357 
59361.301708 1.049277 
59361.333490 1.044173 
59361.365272 1.039045 
59361.397054 1.033893 
59361.428836 1.028718 
59361.460618 1.023519 
59361.492400 1.018296 
59361.524182 1.013049 
59361.555964 1.007778 
59361.587746 1.002483 
59361.619528 0.997164 
59361.651310 0.991821 
59361.683092 0.986453 
59361.714874 0.981061 
59361.746656 0.975645 
59361.778438 0.970204 
59361.810220 0.964739 
59361.842002 0.959249 
59361.873784 0.953735 
59361.905566 0.948196 
59361.937348 0.942632 
59361.969130 0.937044 
59362.000912 0.931431 
59362.032694 0.925793 
59362.064476 0.920130 
59362.096258 0.914442 
59362.128040 0.908729 
59362.159822 0.902991 
