# time model 
59325.642317 0.730690 
59325.674099 0.793509 
59325.705881 0.834697 
59325.737663 0.847389 
59325.769445 0.825362 
59325.801227 0.764695 
59325.833009 0.665523 
59325.864791 0.533066 
59325.896573 0.377141 
59325.928355 0.210120 
59325.960137 0.044218 
59325.991919 -0.110679 
59326.023701 -0.248001 
59326.055483 -0.364380 
59326.087265 -0.458920 
59326.119047 -0.532334 
59326.150829 -0.586221 
59326.182611 -0.622540 
59326.214393 -0.643299 
59326.246175 -0.650375 
59326.277957 -0.645436 
59326.309739 -0.629918 
59326.341521 -0.605025 
59326.373303 -0.571757 
59326.405085 -0.530931 
59326.436867 -0.483209 
59326.468649 -0.429126 
59326.500431 -0.369114 
59326.532213 -0.303528 
59326.563995 -0.232671 
59326.595777 -0.156820 
59326.627559 -0.076257 
59326.659341 0.008690 
59326.691123 0.097601 
59326.722905 0.189900 
59326.754687 0.284766 
59326.786469 0.381023 
59326.818251 0.476994 
59326.850033 0.570324 
59326.881815 0.657780 
59326.913597 0.735068 
59326.945379 0.796746 
59326.977161 0.836375 
59327.008943 0.847090 
59327.040725 0.822760 
59327.072507 0.759664 
59327.104289 0.658234 
59327.136071 0.524006 
59327.167853 0.367027 
59327.199635 0.199736 
59327.231417 0.034259 
59327.263199 -0.119709 
59327.294981 -0.255807 
59327.326763 -0.370844 
59327.358545 -0.464047 
59327.390327 -0.536205 
59327.422109 -0.588949 
59327.453891 -0.624251 
59327.485673 -0.644113 
59327.517455 -0.650402 
59327.549237 -0.644772 
59327.581019 -0.628642 
59327.612801 -0.603206 
59327.644583 -0.569450 
59327.676365 -0.528181 
59327.708147 -0.480052 
59327.739929 -0.425591 
59327.771711 -0.365225 
59327.803493 -0.299306 
59327.835275 -0.228133 
59327.867057 -0.151983 
59327.898839 -0.071140 
59327.930621 0.014065 
59327.962402 0.103205 
59327.994184 0.195688 
59328.025966 0.290678 
59328.057748 0.386972 
59328.089530 0.482857 
59328.121312 0.575928 
59328.153094 0.662893 
59328.184876 0.739387 
59328.216658 0.799899 
59328.248440 0.837942 
59328.280222 0.846657 
59328.312004 0.820009 
59328.343786 0.754485 
59328.375568 0.650818 
59328.407350 0.514858 
59328.439132 0.356873 
59328.470914 0.189360 
59328.502696 0.024344 
59328.534478 -0.128670 
59328.566260 -0.263532 
59328.598042 -0.377224 
59328.629824 -0.469094 
59328.661606 -0.540002 
59328.693388 -0.591611 
59328.725170 -0.625903 
59328.756952 -0.644876 
59328.788734 -0.650384 
59328.820516 -0.644067 
59328.852298 -0.627331 
59328.884080 -0.601355 
59328.915862 -0.567114 
59328.947644 -0.525404 
59328.979426 -0.476870 
59329.011208 -0.422034 
59329.042990 -0.361316 
59329.074772 -0.295064 
59329.106554 -0.223576 
59329.138336 -0.147128 
59329.170118 -0.066005 
59329.201900 0.019456 
59329.233682 0.108821 
59329.265464 0.201487 
59329.297246 0.296596 
59329.329028 0.392920 
59329.360810 0.488709 
59329.392592 0.581509 
59329.424374 0.667966 
59329.456156 0.743645 
59329.487938 0.802967 
59329.519720 0.839398 
59329.551502 0.846089 
59329.583284 0.817108 
59329.615066 0.749159 
59329.646848 0.643278 
59329.678630 0.505626 
59329.710412 0.346683 
59329.742194 0.178994 
59329.773976 0.014476 
59329.805758 -0.137561 
59329.837540 -0.271176 
59329.869322 -0.383521 
59329.901104 -0.474061 
59329.932886 -0.543725 
59329.964668 -0.594207 
59329.996450 -0.627497 
59330.028232 -0.645588 
59330.060014 -0.650321 
59330.091796 -0.643323 
59330.123578 -0.625985 
59330.155360 -0.599473 
59330.187142 -0.564749 
59330.218924 -0.522601 
59330.250706 -0.473665 
59330.282488 -0.418454 
59330.314270 -0.357385 
59330.346052 -0.290802 
59330.377834 -0.219000 
59330.409616 -0.142255 
59330.441398 -0.060854 
59330.473180 0.024862 
59330.504962 0.114450 
59330.536744 0.207294 
59330.568526 0.302519 
59330.600308 0.398867 
59330.632090 0.494550 
59330.663871 0.587067 
59330.695653 0.672999 
59330.727435 0.747842 
59330.759217 0.805948 
59330.790999 0.840740 
59330.822781 0.845384 
59330.854563 0.814058 
59330.886345 0.743687 
59330.918127 0.635616 
59330.949909 0.496313 
59330.981691 0.336460 
59331.013473 0.168641 
59331.045255 0.004657 
59331.077037 -0.146381 
59331.108819 -0.278738 
59331.140601 -0.389734 
59331.172383 -0.478949 
59331.204165 -0.547375 
59331.235947 -0.596738 
59331.267729 -0.629034 
59331.299511 -0.646249 
59331.331293 -0.650214 
59331.363075 -0.642540 
59331.394857 -0.624604 
59331.426639 -0.597559 
59331.458421 -0.562357 
59331.490203 -0.519773 
59331.521985 -0.470435 
59331.553767 -0.414852 
59331.585549 -0.353434 
59331.617331 -0.286521 
59331.649113 -0.214406 
59331.680895 -0.137365 
59331.712677 -0.055687 
59331.744459 0.030282 
59331.776241 0.120091 
59331.808023 0.213111 
59331.839805 0.308446 
59331.871587 0.404811 
59331.903369 0.500380 
59331.935151 0.592600 
59331.966933 0.677989 
59331.998715 0.751974 
59332.030497 0.808840 
59332.062279 0.841967 
59332.094061 0.844542 
59332.125843 0.810857 
59332.157625 0.738070 
59332.189407 0.627834 
59332.221189 0.486920 
59332.252971 0.326207 
59332.284753 0.158303 
59332.316535 -0.005111 
59332.348317 -0.155128 
59332.380099 -0.286218 
59332.411881 -0.395864 
59332.443663 -0.483757 
59332.475445 -0.550952 
59332.507227 -0.599204 
59332.539009 -0.630513 
59332.570791 -0.646859 
59332.602573 -0.650062 
59332.634355 -0.641717 
59332.666137 -0.623188 
59332.697919 -0.595615 
59332.729701 -0.559936 
59332.761483 -0.516918 
59332.793265 -0.467182 
59332.825047 -0.411228 
59332.856829 -0.349462 
59332.888611 -0.282219 
59332.920393 -0.209792 
59332.952175 -0.132457 
59332.983957 -0.050503 
59333.015739 0.035717 
59333.047521 0.125744 
59333.079303 0.218937 
59333.111085 0.314377 
59333.142867 0.410752 
59333.174649 0.506197 
59333.206431 0.598107 
59333.238213 0.682937 
59333.269995 0.756042 
59333.301777 0.811641 
59333.333559 0.843077 
59333.365340 0.843560 
59333.397122 0.807506 
59333.428904 0.732308 
59333.460686 0.619933 
59333.492468 0.477452 
59333.524250 0.315927 
59333.556032 0.147984 
59333.587814 -0.014828 
59333.619596 -0.163803 
59333.651378 -0.293615 
59333.683160 -0.401910 
59333.714942 -0.488486 
59333.746724 -0.554457 
59333.778506 -0.601605 
59333.810288 -0.631934 
59333.842070 -0.647420 
59333.873852 -0.649866 
59333.905634 -0.640856 
59333.937416 -0.621739 
59333.969198 -0.593640 
59334.000980 -0.557487 
59334.032762 -0.514039 
59334.064544 -0.463905 
59334.096326 -0.407582 
59334.128108 -0.345468 
59334.159890 -0.277898 
59334.191672 -0.205160 
59334.223454 -0.127531 
59334.255236 -0.045304 
59334.287018 0.041167 
59334.318800 0.131410 
59334.350582 0.224771 
59334.382364 0.320312 
59334.414146 0.416690 
59334.445928 0.512001 
59334.477710 0.603587 
59334.509492 0.687840 
59334.541274 0.760044 
59334.573056 0.814351 
59334.604838 0.844070 
59334.636620 0.842439 
59334.668402 0.804005 
59334.700184 0.726404 
59334.731966 0.611916 
59334.763748 0.467910 
59334.795530 0.305623 
59334.827312 0.137685 
59334.859094 -0.024491 
59334.890876 -0.172404 
59334.922658 -0.300930 
59334.954440 -0.407874 
59334.986222 -0.493136 
59335.018004 -0.557891 
59335.049786 -0.603942 
59335.081568 -0.633300 
59335.113350 -0.647931 
59335.145132 -0.649627 
59335.176914 -0.639957 
59335.208696 -0.620254 
59335.240478 -0.591634 
59335.272260 -0.555011 
59335.304042 -0.511134 
59335.335824 -0.460605 
59335.367606 -0.403914 
59335.399388 -0.341454 
59335.431170 -0.273557 
59335.462952 -0.200510 
59335.494734 -0.122588 
59335.526516 -0.040087 
59335.558298 0.046631 
59335.590080 0.137088 
59335.621862 0.230614 
59335.653644 0.326250 
59335.685426 0.422625 
59335.717208 0.517791 
59335.748990 0.609040 
59335.780772 0.692698 
59335.812554 0.763978 
59335.844336 0.816968 
59335.876118 0.844942 
59335.907900 0.841176 
59335.939682 0.800353 
59335.971464 0.720357 
59336.003246 0.603786 
59336.035028 0.458299 
59336.066809 0.295298 
59336.098591 0.127409 
59336.130373 -0.034098 
59336.162155 -0.180930 
59336.193937 -0.308163 
59336.225719 -0.413755 
59336.257501 -0.497709 
59336.289283 -0.561253 
59336.321065 -0.606216 
59336.352847 -0.634610 
59336.384629 -0.648392 
59336.416411 -0.649344 
59336.448193 -0.639019 
59336.479975 -0.618737 
59336.511757 -0.589597 
59336.543539 -0.552507 
59336.575321 -0.508203 
59336.607103 -0.457281 
59336.638885 -0.400223 
59336.670667 -0.337420 
59336.702449 -0.269197 
59336.734231 -0.195841 
59336.766013 -0.117627 
59336.797795 -0.034855 
59336.829577 0.052109 
59336.861359 0.142777 
59336.893141 0.236465 
59336.924923 0.332191 
59336.956705 0.428555 
59336.988487 0.523567 
59337.020269 0.614464 
59337.052051 0.697510 
59337.083833 0.767843 
59337.115615 0.819489 
59337.147397 0.845693 
59337.179179 0.839772 
59337.210961 0.796551 
59337.242743 0.714169 
59337.274525 0.595544 
59337.306307 0.448620 
59337.338089 0.284955 
59337.369871 0.117159 
59337.401653 -0.043649 
59337.433435 -0.189381 
59337.465217 -0.315312 
59337.496999 -0.419552 
59337.528781 -0.502203 
59337.560563 -0.564545 
59337.592345 -0.608426 
59337.624127 -0.635864 
59337.655909 -0.648805 
59337.687691 -0.649019 
59337.719473 -0.638044 
59337.751255 -0.617185 
59337.783037 -0.587531 
59337.814819 -0.549976 
59337.846601 -0.505248 
59337.878383 -0.453934 
59337.910165 -0.396511 
59337.941947 -0.333364 
59337.973729 -0.264817 
59338.005511 -0.191153 
59338.037293 -0.112649 
59338.069075 -0.029607 
59338.100857 0.057602 
59338.132639 0.148478 
59338.164421 0.242323 
59338.196203 0.338135 
59338.227985 0.434479 
59338.259767 0.529327 
59338.291549 0.619859 
59338.323331 0.702273 
59338.355113 0.771636 
59338.386895 0.821913 
59338.418677 0.846322 
59338.450459 0.838224 
59338.482241 0.792598 
59338.514023 0.707842 
59338.545805 0.587194 
59338.577587 0.438878 
59338.609369 0.274597 
59338.641151 0.106935 
59338.672933 -0.053140 
59338.704715 -0.197755 
59338.736496 -0.322378 
59338.768278 -0.425268 
59338.800060 -0.506620 
59338.831842 -0.567766 
59338.863624 -0.610575 
59338.895406 -0.637062 
59338.927188 -0.649170 
59338.958970 -0.648651 
59338.990752 -0.637031 
59339.022534 -0.615600 
59339.054316 -0.585434 
59339.086098 -0.547417 
59339.117880 -0.502267 
59339.149662 -0.450564 
59339.181444 -0.392777 
59339.213226 -0.329289 
59339.245008 -0.260417 
59339.276790 -0.186447 
59339.308572 -0.107654 
59339.340354 -0.024343 
59339.372136 0.063108 
59339.403918 0.154191 
59339.435700 0.248190 
59339.467482 0.344081 
59339.499264 0.440399 
59339.531046 0.535071 
59339.562828 0.625223 
59339.594610 0.706986 
59339.626392 0.775358 
59339.658174 0.824239 
59339.689956 0.846826 
59339.721738 0.836532 
59339.753520 0.788494 
59339.785302 0.701377 
59339.817084 0.578737 
59339.848866 0.429074 
59339.880648 0.264226 
59339.912430 0.096742 
59339.944212 -0.062573 
59339.975994 -0.206052 
59340.007776 -0.329360 
59340.039558 -0.430901 
59340.071340 -0.510960 
59340.103122 -0.570917 
59340.134904 -0.612661 
59340.166686 -0.638207 
59340.198468 -0.649487 
59340.230250 -0.648241 
59340.262032 -0.635980 
59340.293814 -0.613982 
59340.325596 -0.583308 
59340.357378 -0.544832 
59340.389160 -0.499262 
59340.420942 -0.447171 
59340.452724 -0.389022 
59340.484506 -0.325192 
59340.516288 -0.255998 
59340.548070 -0.181722 
59340.579852 -0.102641 
59340.611634 -0.019063 
59340.643416 0.068628 
59340.675198 0.159914 
59340.706980 0.254064 
59340.738762 0.350029 
59340.770544 0.446312 
59340.802326 0.540798 
59340.834108 0.630556 
59340.865890 0.711650 
59340.897672 0.779005 
59340.929454 0.826464 
59340.961236 0.847205 
59340.993018 0.834696 
59341.024800 0.784240 
59341.056582 0.694774 
59341.088364 0.570176 
59341.120146 0.419213 
59341.151928 0.253846 
59341.183710 0.086581 
59341.215492 -0.071943 
59341.247274 -0.214272 
59341.279056 -0.336260 
59341.310838 -0.436452 
59341.342620 -0.515223 
59341.374402 -0.573999 
59341.406184 -0.614685 
59341.437965 -0.639297 
59341.469747 -0.649756 
59341.501529 -0.647790 
59341.533311 -0.634893 
59341.565093 -0.612331 
59341.596875 -0.581152 
59341.628657 -0.542219 
59341.660439 -0.496231 
59341.692221 -0.443754 
59341.724003 -0.385245 
59341.755785 -0.321076 
59341.787567 -0.251560 
59341.819349 -0.176980 
59341.851131 -0.097611 
59341.882913 -0.013767 
59341.914695 0.074163 
59341.946477 0.165649 
59341.978259 0.259945 
59342.010041 0.355978 
59342.041823 0.452219 
59342.073605 0.546507 
59342.105387 0.635856 
59342.137169 0.716261 
59342.168951 0.782577 
59342.200733 0.828588 
59342.232515 0.847456 
59342.264297 0.832714 
59342.296079 0.779836 
59342.327861 0.688037 
59342.359643 0.561514 
59342.391425 0.409296 
59342.423207 0.243459 
59342.454989 0.076455 
59342.486771 -0.081251 
59342.518553 -0.222413 
59342.550335 -0.343075 
59342.582117 -0.441921 
59342.613899 -0.519410 
59342.645681 -0.577012 
59342.677463 -0.616648 
59342.709245 -0.640333 
59342.741027 -0.649978 
59342.772809 -0.647296 
59342.804591 -0.633769 
59342.836373 -0.610647 
59342.868155 -0.578967 
59342.899937 -0.539580 
59342.931719 -0.493176 
59342.963501 -0.440315 
59342.995283 -0.381446 
59343.027065 -0.316939 
59343.058847 -0.247103 
59343.090629 -0.172219 
59343.122411 -0.092565 
59343.154193 -0.008456 
59343.185975 0.079710 
59343.217757 0.171394 
59343.249539 0.265832 
59343.281321 0.361929 
59343.313103 0.458119 
59343.344885 0.552198 
59343.376667 0.641122 
59343.408449 0.720819 
59343.440231 0.786071 
59343.472013 0.830609 
59343.503795 0.847579 
59343.535577 0.830585 
59343.567359 0.775282 
59343.599141 0.681165 
59343.630923 0.552753 
59343.662705 0.399327 
59343.694487 0.233068 
59343.726269 0.066364 
59343.758051 -0.090495 
59343.789833 -0.230476 
59343.821615 -0.349808 
59343.853397 -0.447308 
59343.885179 -0.523521 
59343.916961 -0.579957 
59343.948743 -0.618551 
59343.980525 -0.641315 
59344.012307 -0.650153 
59344.044089 -0.646762 
59344.075871 -0.632609 
59344.107653 -0.608930 
59344.139434 -0.576752 
59344.171216 -0.536913 
59344.202998 -0.490097 
59344.234780 -0.436853 
59344.266562 -0.377626 
59344.298344 -0.312781 
59344.330126 -0.242626 
59344.361908 -0.167439 
59344.393690 -0.087501 
59344.425472 -0.003129 
59344.457254 0.085271 
59344.489036 0.177150 
59344.520818 0.271726 
59344.552600 0.367879 
59344.584382 0.464011 
59344.616164 0.557870 
59344.647946 0.646354 
59344.679728 0.725322 
59344.711510 0.789488 
59344.743292 0.832524 
59344.775074 0.847573 
59344.806856 0.828310 
59344.838638 0.770579 
59344.870420 0.674162 
59344.902202 0.543896 
59344.933984 0.389310 
59344.965766 0.222677 
59344.997548 0.056313 
59345.029330 -0.099674 
59345.061112 -0.238459 
59345.092894 -0.356456 
59345.124676 -0.452614 
59345.156458 -0.527557 
59345.188240 -0.582834 
59345.220022 -0.620393 
59345.251804 -0.642245 
59345.283586 -0.650281 
59345.315368 -0.646186 
59345.347150 -0.631412 
59345.378932 -0.607182 
59345.410714 -0.574508 
59345.442496 -0.534221 
59345.474278 -0.486993 
59345.506060 -0.433368 
59345.537842 -0.373785 
59345.569624 -0.308604 
59345.601406 -0.238130 
59345.633188 -0.162642 
59345.664970 -0.082420 
59345.696752 0.002213 
59345.728534 0.090846 
59345.760316 0.182917 
59345.792098 0.277626 
59345.823880 0.373830 
59345.855662 0.469895 
59345.887444 0.563522 
59345.919226 0.651550 
59345.951008 0.729770 
59345.982790 0.792824 
59346.014572 0.834333 
59346.046354 0.847434 
59346.078136 0.825887 
59346.109918 0.765726 
59346.141700 0.667028 
59346.173482 0.534945 
59346.205264 0.379247 
59346.237046 0.212287 
59346.268828 0.046302 
59346.300610 -0.108786 
59346.332392 -0.246362 
59346.364174 -0.363021 
59346.395956 -0.457839 
59346.427738 -0.531517 
59346.459520 -0.585643 
59346.491302 -0.622176 
59346.523084 -0.643123 
59346.554866 -0.650364 
59346.586648 -0.645570 
59346.618430 -0.630179 
59346.650212 -0.605401 
59346.681994 -0.572235 
59346.713776 -0.531502 
59346.745558 -0.483865 
59346.777340 -0.429860 
59346.809122 -0.369922 
59346.840903 -0.304406 
59346.872685 -0.233615 
59346.904467 -0.157827 
59346.936249 -0.077323 
59346.968031 0.007570 
59346.999813 0.096434 
59347.031595 0.188693 
59347.063377 0.283533 
59347.095159 0.379781 
59347.126941 0.475769 
59347.158723 0.569152 
59347.190505 0.656709 
59347.222287 0.734160 
59347.254069 0.796078 
59347.285851 0.836034 
59347.317633 0.847164 
59347.349415 0.823315 
59347.381197 0.760726 
59347.412979 0.659765 
59347.444761 0.525904 
59347.476543 0.369141 
59347.508325 0.201902 
59347.540107 0.036333 
59347.571889 -0.117830 
59347.603671 -0.254185 
59347.635453 -0.369502 
59347.667235 -0.462984 
59347.699017 -0.535403 
59347.730799 -0.588385 
59347.762581 -0.623899 
59347.794363 -0.643948 
59347.826145 -0.650400 
59347.857927 -0.644914 
59347.889709 -0.628911 
59347.921491 -0.603588 
59347.953273 -0.569934 
59347.985055 -0.528757 
59348.016837 -0.480712 
59348.048619 -0.426330 
59348.080401 -0.366038 
59348.112183 -0.300189 
59348.143965 -0.229081 
59348.175747 -0.152993 
59348.207529 -0.072209 
59348.239311 0.012942 
59348.271093 0.102034 
59348.302875 0.194480 
59348.334657 0.289444 
59348.366439 0.385731 
59348.398221 0.481634 
59348.430003 0.574761 
59348.461785 0.661829 
59348.493567 0.738491 
59348.525349 0.799248 
59348.557131 0.837624 
59348.588913 0.846759 
59348.620695 0.820595 
59348.652477 0.755577 
59348.684259 0.652376 
59348.716041 0.516774 
59348.747823 0.358995 
59348.779605 0.191524 
59348.811387 0.026409 
59348.843169 -0.126806 
59348.874951 -0.261927 
59348.906733 -0.375900 
59348.938515 -0.468048 
59348.970297 -0.539216 
59349.002079 -0.591061 
59349.033861 -0.625563 
59349.065643 -0.644721 
59349.097425 -0.650392 
59349.129207 -0.644218 
59349.160989 -0.627608 
59349.192771 -0.601744 
59349.224553 -0.567604 
59349.256335 -0.525985 
59349.288117 -0.477536 
59349.319899 -0.422778 
59349.351681 -0.362133 
59349.383463 -0.295951 
59349.415245 -0.224529 
59349.447027 -0.148142 
59349.478809 -0.067078 
59349.510591 0.018330 
59349.542372 0.107648 
59349.574154 0.200276 
59349.605936 0.295361 
59349.637718 0.391679 
59349.669500 0.487489 
59349.701282 0.580347 
59349.733064 0.666911 
59349.764846 0.742762 
59349.796628 0.802334 
59349.828410 0.839103 
59349.860192 0.846219 
59349.891974 0.817726 
59349.923756 0.750282 
59349.955538 0.644862 
59349.987320 0.507560 
59350.019102 0.348812 
59350.050884 0.181156 
59350.082666 0.016532 
59350.114448 -0.135711 
59350.146230 -0.269588 
59350.178012 -0.382214 
59350.209794 -0.473032 
59350.241576 -0.542954 
59350.273358 -0.593671 
59350.305140 -0.627170 
59350.336922 -0.645444 
59350.368704 -0.650338 
59350.400486 -0.643482 
59350.432268 -0.626269 
59350.464050 -0.599868 
59350.495832 -0.565245 
59350.527614 -0.523188 
59350.559396 -0.474335 
59350.591178 -0.419203 
59350.622960 -0.358207 
59350.654742 -0.291693 
59350.686524 -0.219957 
59350.718306 -0.143273 
59350.750088 -0.061931 
59350.781870 0.023733 
59350.813652 0.113274 
59350.845434 0.206082 
59350.877216 0.301283 
59350.908998 0.397626 
59350.940780 0.493333 
59350.972562 0.585909 
59351.004344 0.671952 
59351.036126 0.746971 
59351.067908 0.805333 
59351.099690 0.840469 
59351.131472 0.845543 
59351.163254 0.814706 
59351.195036 0.744841 
59351.226818 0.637225 
59351.258600 0.498263 
59351.290382 0.338596 
59351.322164 0.170800 
59351.353946 0.006702 
59351.385728 -0.144546 
59351.417510 -0.277167 
59351.449292 -0.388444 
59351.481074 -0.477936 
59351.512856 -0.546619 
59351.544638 -0.596215 
59351.576420 -0.628718 
59351.608202 -0.646115 
59351.639984 -0.650240 
59351.671766 -0.642706 
59351.703548 -0.624895 
59351.735330 -0.597961 
59351.767112 -0.562858 
59351.798894 -0.520365 
59351.830676 -0.471111 
59351.862458 -0.415605 
59351.894240 -0.354260 
59351.926022 -0.287416 
59351.957804 -0.215366 
59351.989586 -0.138387 
59352.021368 -0.056767 
59352.053150 0.029150 
59352.084932 0.118913 
59352.116714 0.211896 
59352.148496 0.307209 
59352.180278 0.403571 
59352.212059 0.499165 
59352.243841 0.591447 
59352.275623 0.676952 
59352.307405 0.751117 
59352.339187 0.808244 
59352.370969 0.841720 
59352.402751 0.844729 
59352.434533 0.811537 
59352.466315 0.739254 
59352.498097 0.629467 
59352.529879 0.488886 
59352.561661 0.328349 
59352.593443 0.160459 
59352.625225 -0.003077 
59352.657007 -0.153309 
59352.688789 -0.284664 
59352.720571 -0.394592 
59352.752353 -0.482760 
59352.784135 -0.550212 
59352.815917 -0.598694 
59352.847699 -0.630209 
59352.879481 -0.646736 
59352.911263 -0.650097 
59352.943045 -0.641892 
59352.974827 -0.623487 
59353.006609 -0.596023 
59353.038391 -0.560443 
59353.070173 -0.517516 
59353.101955 -0.467863 
59353.133737 -0.411986 
59353.165519 -0.350292 
59353.197301 -0.283118 
59353.229083 -0.210757 
59353.260865 -0.133482 
59353.292647 -0.051586 
59353.324429 0.034582 
59353.356211 0.124564 
59353.387993 0.217720 
59353.419775 0.313139 
59353.451557 0.409513 
59353.483339 0.504984 
59353.515121 0.596960 
59353.546903 0.681908 
59353.578685 0.755199 
59353.610467 0.811064 
59353.642249 0.842855 
59353.674031 0.843777 
59353.705813 0.808218 
59353.737595 0.733522 
59353.769377 0.621591 
59353.801159 0.479434 
59353.832941 0.318075 
59353.864723 0.150136 
59353.896505 -0.012805 
59353.928287 -0.161999 
59353.960069 -0.292078 
59353.991851 -0.400656 
59354.023633 -0.487506 
59354.055415 -0.553732 
59354.087197 -0.601109 
59354.118979 -0.631642 
59354.150761 -0.647307 
59354.182543 -0.649910 
59354.214325 -0.641039 
59354.246107 -0.622044 
59354.277889 -0.594054 
59354.309671 -0.558001 
59354.341453 -0.514642 
59354.373235 -0.464591 
59354.405017 -0.408344 
59354.436799 -0.346303 
59354.468581 -0.278801 
59354.500363 -0.206129 
59354.532145 -0.128560 
59354.563927 -0.046390 
59354.595709 0.040028 
59354.627491 0.130227 
59354.659273 0.223553 
59354.691055 0.319073 
59354.722837 0.415452 
59354.754619 0.510791 
59354.786401 0.602446 
59354.818183 0.686821 
59354.849965 0.759215 
59354.881747 0.813793 
59354.913528 0.843872 
59354.945310 0.842684 
59354.977092 0.804748 
59355.008874 0.727647 
59355.040656 0.613599 
59355.072438 0.469907 
59355.104220 0.307775 
59355.136002 0.139832 
59355.167784 -0.022479 
59355.199566 -0.170615 
59355.231348 -0.299411 
59355.263130 -0.406636 
59355.294912 -0.492173 
59355.326694 -0.557180 
59355.358476 -0.603460 
59355.390258 -0.633020 
59355.422040 -0.647828 
59355.453822 -0.649680 
59355.485604 -0.640148 
59355.517386 -0.620567 
59355.549168 -0.592055 
59355.580950 -0.555530 
59355.612732 -0.511742 
59355.644514 -0.461296 
59355.676296 -0.404681 
59355.708078 -0.342294 
59355.739860 -0.274465 
59355.771642 -0.201482 
59355.803424 -0.123621 
59355.835206 -0.041177 
59355.866988 0.045489 
59355.898770 0.135902 
59355.930552 0.229394 
59355.962334 0.325011 
59355.994116 0.421387 
59356.025898 0.516584 
59356.057680 0.607904 
59356.089462 0.691689 
59356.121244 0.763163 
59356.153026 0.816429 
59356.184808 0.844770 
59356.216590 0.841451 
59356.248372 0.801128 
59356.280154 0.721630 
59356.311936 0.605492 
59356.343718 0.460310 
59356.375500 0.297454 
59356.407282 0.129551 
59356.439064 -0.032098 
59356.470846 -0.179157 
59356.502628 -0.306660 
59356.534410 -0.412534 
59356.566192 -0.496761 
59356.597974 -0.560558 
59356.629756 -0.605747 
59356.661538 -0.634341 
59356.693320 -0.648300 
59356.725102 -0.649407 
59356.756884 -0.639218 
59356.788666 -0.619056 
59356.820448 -0.590025 
59356.852230 -0.553032 
59356.884012 -0.508817 
59356.915794 -0.457977 
59356.947576 -0.400995 
59356.979358 -0.338263 
59357.011140 -0.270108 
59357.042922 -0.196816 
59357.074704 -0.118664 
59357.106486 -0.035948 
59357.138268 0.050965 
59357.170050 0.141589 
59357.201832 0.235243 
59357.233614 0.330951 
59357.265396 0.427318 
59357.297178 0.522363 
59357.328960 0.613335 
59357.360742 0.696510 
59357.392524 0.767042 
59357.424306 0.818971 
59357.456088 0.845547 
59357.487870 0.840076 
59357.519652 0.797357 
59357.551434 0.715472 
59357.583216 0.597274 
59357.614997 0.450645 
59357.646779 0.287115 
59357.678561 0.119295 
59357.710343 -0.041660 
59357.742125 -0.187624 
59357.773907 -0.313827 
59357.805689 -0.418350 
59357.837471 -0.501272 
59357.869253 -0.563864 
59357.901035 -0.607970 
59357.932817 -0.635606 
59357.964599 -0.648723 
59357.996381 -0.649090 
59358.028163 -0.638250 
59358.059945 -0.617511 
59358.091727 -0.587965 
59358.123509 -0.550506 
59358.155291 -0.505866 
59358.187073 -0.454635 
59358.218855 -0.397288 
59358.250637 -0.334212 
59358.282419 -0.265732 
59358.314201 -0.192133 
59358.345983 -0.113689 
59358.377765 -0.030703 
59358.409547 0.056454 
59358.441329 0.147288 
59358.473111 0.241100 
59358.504893 0.336895 
59358.536675 0.433244 
59358.568457 0.528126 
59358.600239 0.618736 
59358.632021 0.701283 
59358.663803 0.770851 
59358.695585 0.821415 
59358.727367 0.846201 
59358.759149 0.838559 
59358.790931 0.793435 
59358.822713 0.709174 
59358.854495 0.588945 
59358.886277 0.440916 
59358.918059 0.276759 
59358.949841 0.109066 
59358.981623 -0.051165 
59359.013405 -0.196014 
59359.045187 -0.320910 
59359.076969 -0.424082 
59359.108751 -0.505705 
59359.140533 -0.567100 
59359.172315 -0.610131 
59359.204097 -0.636817 
59359.235879 -0.649098 
59359.267661 -0.648732 
59359.299443 -0.637245 
59359.331225 -0.615933 
59359.363007 -0.585874 
59359.394789 -0.547953 
59359.426571 -0.502891 
59359.458353 -0.451269 
59359.490135 -0.393558 
59359.521917 -0.330141 
59359.553699 -0.261337 
59359.585481 -0.187430 
59359.617263 -0.108697 
59359.649045 -0.025443 
59359.680827 0.061958 
59359.712609 0.152998 
59359.744391 0.246965 
59359.776173 0.342840 
59359.807955 0.439164 
59359.839737 0.533874 
59359.871519 0.624106 
59359.903301 0.706007 
59359.935083 0.774587 
59359.966865 0.823762 
59359.998647 0.846731 
59360.030429 0.836897 
59360.062211 0.789363 
59360.093993 0.702737 
59360.125775 0.580510 
59360.157557 0.431125 
59360.189339 0.266391 
59360.221121 0.098867 
59360.252903 -0.060609 
59360.284685 -0.204327 
59360.316466 -0.327910 
59360.348248 -0.429732 
59360.380030 -0.510061 
59360.411812 -0.570265 
59360.443594 -0.612230 
59360.475376 -0.637972 
59360.507158 -0.649425 
59360.538940 -0.648330 
59360.570722 -0.636203 
59360.602504 -0.614322 
59360.634286 -0.583754 
59360.666068 -0.545373 
59360.697850 -0.499891 
59360.729632 -0.447881 
59360.761414 -0.389807 
59360.793196 -0.326049 
59360.824978 -0.256922 
59360.856760 -0.182710 
59360.888542 -0.103688 
59360.920324 -0.020166 
59360.952106 0.067475 
59360.983888 0.158719 
59361.015670 0.252838 
59361.047452 0.348788 
