# time model 
59325.864791 0.874879 
59325.896573 0.865325 
59325.928355 0.855512 
59325.960137 0.845442 
59325.991919 0.835115 
59326.023701 0.824532 
59326.055483 0.813696 
59326.087265 0.802607 
59326.119047 0.791267 
59326.150829 0.779678 
59326.182611 0.767843 
59326.214393 0.755763 
59326.246175 0.743440 
59326.277957 0.730877 
59326.309739 0.718076 
59326.341521 0.705041 
59326.373303 0.691774 
59326.405085 0.678278 
59326.436867 0.664556 
59326.468649 0.650611 
59326.500431 0.636448 
59326.532213 0.622069 
59326.563995 0.607479 
59326.595777 0.592682 
59326.627559 0.577681 
59326.659341 0.562480 
59326.691123 0.547085 
59326.722905 0.531499 
59326.754687 0.515728 
59326.786469 0.499776 
59326.818251 0.483648 
59326.850033 0.467349 
59326.881815 0.450884 
59326.913597 0.434260 
59326.945379 0.417480 
59326.977161 0.400551 
59327.008943 0.383479 
59327.040725 0.366269 
59327.072507 0.348928 
59327.104289 0.331461 
59327.136071 0.313874 
59327.167853 0.296175 
59327.199635 0.278368 
59327.231417 0.260461 
59327.263199 0.242460 
59327.294981 0.224372 
59327.326763 0.206203 
59327.358545 0.187961 
59327.390327 0.169651 
59327.422109 0.151281 
59327.453891 0.132858 
59327.485673 0.114389 
59327.517455 0.095880 
59327.549237 0.077339 
59327.581019 0.058773 
59327.612801 0.040188 
59327.644583 0.021593 
59327.676365 0.002993 
59327.708147 -0.015604 
59327.739929 -0.034190 
59327.771711 -0.052759 
59327.803493 -0.071304 
59327.835275 -0.089818 
59327.867057 -0.108294 
59327.898839 -0.126724 
59327.930621 -0.145102 
59327.962402 -0.163421 
59327.994184 -0.181675 
59328.025966 -0.199856 
59328.057748 -0.217958 
59328.089530 -0.235974 
59328.121312 -0.253898 
59328.153094 -0.271723 
59328.184876 -0.289443 
59328.216658 -0.307052 
59328.248440 -0.324544 
59328.280222 -0.341912 
59328.312004 -0.359151 
59328.343786 -0.376254 
59328.375568 -0.393217 
59328.407350 -0.410033 
59328.439132 -0.426697 
59328.470914 -0.443203 
59328.502696 -0.459547 
59328.534478 -0.475723 
59328.566260 -0.491727 
59328.598042 -0.507554 
59328.629824 -0.523198 
59328.661606 -0.538655 
59328.693388 -0.553922 
59328.725170 -0.568993 
59328.756952 -0.583865 
59328.788734 -0.598534 
59328.820516 -0.612995 
59328.852298 -0.627246 
59328.884080 -0.641282 
59328.915862 -0.655101 
59328.947644 -0.668699 
59328.979426 -0.682073 
59329.011208 -0.695220 
59329.042990 -0.708137 
59329.074772 -0.720823 
59329.106554 -0.733273 
59329.138336 -0.745487 
59329.170118 -0.757461 
59329.201900 -0.769194 
59329.233682 -0.780684 
59329.265464 -0.791928 
59329.297246 -0.802927 
59329.329028 -0.813677 
59329.360810 -0.824178 
59329.392592 -0.834429 
59329.424374 -0.844427 
59329.456156 -0.854174 
59329.487938 -0.863666 
59329.519720 -0.872905 
59329.551502 -0.881889 
59329.583284 -0.890617 
59329.615066 -0.899090 
59329.646848 -0.907308 
59329.678630 -0.915269 
59329.710412 -0.922975 
59329.742194 -0.930424 
59329.773976 -0.937618 
59329.805758 -0.944557 
59329.837540 -0.951241 
59329.869322 -0.957670 
59329.901104 -0.963846 
59329.932886 -0.969768 
59329.964668 -0.975437 
59329.996450 -0.980855 
59330.028232 -0.986023 
59330.060014 -0.990940 
59330.091796 -0.995609 
59330.123578 -1.000031 
59330.155360 -1.004206 
59330.187142 -1.008136 
59330.218924 -1.011822 
59330.250706 -1.015266 
59330.282488 -1.018469 
59330.314270 -1.021432 
59330.346052 -1.024158 
59330.377834 -1.026648 
59330.409616 -1.028903 
59330.441398 -1.030925 
59330.473180 -1.032716 
59330.504962 -1.034278 
59330.536744 -1.035613 
59330.568526 -1.036721 
59330.600308 -1.037607 
59330.632090 -1.038270 
59330.663871 -1.038713 
59330.695653 -1.038939 
59330.727435 -1.038949 
59330.759217 -1.038745 
59330.790999 -1.038330 
59330.822781 -1.037705 
59330.854563 -1.036872 
59330.886345 -1.035834 
59330.918127 -1.034593 
59330.949909 -1.033151 
59330.981691 -1.031509 
59331.013473 -1.029671 
59331.045255 -1.027639 
59331.077037 -1.025414 
59331.108819 -1.022999 
59331.140601 -1.020396 
59331.172383 -1.017607 
59331.204165 -1.014634 
59331.235947 -1.011480 
59331.267729 -1.008147 
59331.299511 -1.004637 
59331.331293 -1.000953 
59331.363075 -0.997096 
59331.394857 -0.993068 
59331.426639 -0.988873 
59331.458421 -0.984511 
59331.490203 -0.979986 
59331.521985 -0.975300 
59331.553767 -0.970454 
59331.585549 -0.965450 
59331.617331 -0.960292 
59331.649113 -0.954981 
59331.680895 -0.949519 
59331.712677 -0.943909 
59331.744459 -0.938152 
59331.776241 -0.932251 
59331.808023 -0.926208 
59331.839805 -0.920024 
59331.871587 -0.913703 
59331.903369 -0.907245 
59331.935151 -0.900653 
59331.966933 -0.893930 
59331.998715 -0.887076 
59332.030497 -0.880095 
59332.062279 -0.872988 
59332.094061 -0.865757 
59332.125843 -0.858404 
59332.157625 -0.850931 
59332.189407 -0.843340 
59332.221189 -0.835632 
59332.252971 -0.827811 
59332.284753 -0.819877 
59332.316535 -0.811833 
59332.348317 -0.803680 
59332.380099 -0.795420 
59332.411881 -0.787056 
59332.443663 -0.778588 
59332.475445 -0.770019 
59332.507227 -0.761351 
59332.539009 -0.752585 
59332.570791 -0.743722 
59332.602573 -0.734766 
59332.634355 -0.725717 
59332.666137 -0.716577 
59332.697919 -0.707348 
59332.729701 -0.698032 
59332.761483 -0.688630 
59332.793265 -0.679144 
59332.825047 -0.669575 
59332.856829 -0.659925 
59332.888611 -0.650196 
59332.920393 -0.640390 
59332.952175 -0.630507 
59332.983957 -0.620550 
59333.015739 -0.610520 
59333.047521 -0.600418 
59333.079303 -0.590247 
59333.111085 -0.580007 
59333.142867 -0.569700 
59333.174649 -0.559328 
59333.206431 -0.548892 
59333.238213 -0.538394 
59333.269995 -0.527834 
59333.301777 -0.517215 
59333.333559 -0.506538 
59333.365340 -0.495804 
59333.397122 -0.485014 
59333.428904 -0.474171 
59333.460686 -0.463275 
59333.492468 -0.452328 
59333.524250 -0.441332 
59333.556032 -0.430286 
59333.587814 -0.419194 
59333.619596 -0.408056 
59333.651378 -0.396873 
59333.683160 -0.385648 
59333.714942 -0.374380 
59333.746724 -0.363072 
59333.778506 -0.351725 
59333.810288 -0.340340 
59333.842070 -0.328918 
59333.873852 -0.317460 
59333.905634 -0.305969 
59333.937416 -0.294445 
59333.969198 -0.282889 
59334.000980 -0.271302 
59334.032762 -0.259687 
59334.064544 -0.248044 
59334.096326 -0.236373 
59334.128108 -0.224678 
59334.159890 -0.212958 
59334.191672 -0.201215 
59334.223454 -0.189451 
59334.255236 -0.177665 
59334.287018 -0.165861 
59334.318800 -0.154038 
59334.350582 -0.142198 
59334.382364 -0.130342 
59334.414146 -0.118472 
59334.445928 -0.106588 
59334.477710 -0.094692 
59334.509492 -0.082784 
59334.541274 -0.070867 
59334.573056 -0.058941 
59334.604838 -0.047008 
59334.636620 -0.035068 
59334.668402 -0.023123 
59334.700184 -0.011174 
59334.731966 0.000778 
59334.763748 0.012732 
59334.795530 0.024686 
59334.827312 0.036639 
59334.859094 0.048590 
59334.890876 0.060539 
59334.922658 0.072483 
59334.954440 0.084422 
59334.986222 0.096354 
59335.018004 0.108278 
59335.049786 0.120193 
59335.081568 0.132098 
59335.113350 0.143991 
59335.145132 0.155872 
59335.176914 0.167739 
59335.208696 0.179591 
59335.240478 0.191426 
59335.272260 0.203244 
59335.304042 0.215043 
59335.335824 0.226823 
59335.367606 0.238580 
59335.399388 0.250316 
59335.431170 0.262028 
59335.462952 0.273714 
59335.494734 0.285375 
59335.526516 0.297007 
59335.558298 0.308611 
59335.590080 0.320185 
59335.621862 0.331727 
59335.653644 0.343237 
59335.685426 0.354712 
59335.717208 0.366152 
59335.748990 0.377555 
59335.780772 0.388920 
59335.812554 0.400246 
59335.844336 0.411531 
59335.876118 0.422773 
59335.907900 0.433972 
59335.939682 0.445126 
59335.971464 0.456233 
59336.003246 0.467293 
59336.035028 0.478303 
59336.066809 0.489263 
59336.098591 0.500170 
59336.130373 0.511024 
59336.162155 0.521822 
59336.193937 0.532564 
59336.225719 0.543247 
59336.257501 0.553871 
59336.289283 0.564434 
59336.321065 0.574934 
59336.352847 0.585370 
59336.384629 0.595739 
59336.416411 0.606041 
59336.448193 0.616274 
59336.479975 0.626436 
59336.511757 0.636526 
59336.543539 0.646542 
59336.575321 0.656482 
59336.607103 0.666344 
59336.638885 0.676127 
59336.670667 0.685830 
59336.702449 0.695450 
59336.734231 0.704985 
59336.766013 0.714435 
59336.797795 0.723796 
59336.829577 0.733068 
59336.861359 0.742248 
59336.893141 0.751335 
59336.924923 0.760327 
59336.956705 0.769222 
59336.988487 0.778017 
59337.020269 0.786712 
59337.052051 0.795304 
59337.083833 0.803792 
59337.115615 0.812172 
59337.147397 0.820444 
59337.179179 0.828606 
59337.210961 0.836654 
59337.242743 0.844589 
59337.274525 0.852406 
59337.306307 0.860105 
59337.338089 0.867682 
59337.369871 0.875137 
59337.401653 0.882467 
59337.433435 0.889670 
59337.465217 0.896743 
59337.496999 0.903685 
59337.528781 0.910494 
59337.560563 0.917166 
59337.592345 0.923701 
59337.624127 0.930096 
59337.655909 0.936348 
59337.687691 0.942455 
59337.719473 0.948416 
59337.751255 0.954228 
59337.783037 0.959888 
59337.814819 0.965394 
59337.846601 0.970745 
59337.878383 0.975937 
59337.910165 0.980968 
59337.941947 0.985837 
59337.973729 0.990541 
59338.005511 0.995076 
59338.037293 0.999442 
59338.069075 1.003636 
59338.100857 1.007655 
59338.132639 1.011497 
59338.164421 1.015160 
59338.196203 1.018641 
59338.227985 1.021938 
59338.259767 1.025049 
59338.291549 1.027971 
59338.323331 1.030702 
59338.355113 1.033239 
59338.386895 1.035581 
59338.418677 1.037725 
59338.450459 1.039668 
59338.482241 1.041408 
59338.514023 1.042944 
59338.545805 1.044272 
59338.577587 1.045390 
59338.609369 1.046297 
59338.641151 1.046990 
59338.672933 1.047466 
59338.704715 1.047724 
59338.736496 1.047761 
59338.768278 1.047576 
59338.800060 1.047166 
59338.831842 1.046528 
59338.863624 1.045662 
59338.895406 1.044565 
59338.927188 1.043235 
59338.958970 1.041670 
59338.990752 1.039868 
59339.022534 1.037827 
59339.054316 1.035547 
59339.086098 1.033024 
59339.117880 1.030257 
59339.149662 1.027245 
59339.181444 1.023986 
59339.213226 1.020478 
59339.245008 1.016720 
59339.276790 1.012711 
59339.308572 1.008449 
59339.340354 1.003933 
59339.372136 0.999163 
59339.403918 0.994136 
59339.435700 0.988851 
59339.467482 0.983309 
59339.499264 0.977508 
59339.531046 0.971447 
59339.562828 0.965126 
59339.594610 0.958543 
59339.626392 0.951700 
59339.658174 0.944594 
59339.689956 0.937227 
59339.721738 0.929598 
59339.753520 0.921706 
59339.785302 0.913552 
59339.817084 0.905137 
59339.848866 0.896460 
59339.880648 0.887521 
59339.912430 0.878323 
59339.944212 0.868864 
59339.975994 0.859146 
59340.007776 0.849170 
59340.039558 0.838937 
59340.071340 0.828448 
59340.103122 0.817705 
59340.134904 0.806708 
59340.166686 0.795461 
59340.198468 0.783963 
59340.230250 0.772218 
59340.262032 0.760227 
59340.293814 0.747993 
59340.325596 0.735518 
59340.357378 0.722805 
59340.389160 0.709855 
59340.420942 0.696673 
59340.452724 0.683260 
59340.484506 0.669621 
59340.516288 0.655758 
59340.548070 0.641675 
59340.579852 0.627375 
59340.611634 0.612862 
59340.643416 0.598140 
59340.675198 0.583213 
59340.706980 0.568085 
59340.738762 0.552761 
59340.770544 0.537245 
59340.802326 0.521541 
59340.834108 0.505655 
59340.865890 0.489591 
59340.897672 0.473354 
59340.929454 0.456950 
59340.961236 0.440383 
59340.993018 0.423660 
59341.024800 0.406785 
59341.056582 0.389765 
59341.088364 0.372605 
59341.120146 0.355312 
59341.151928 0.337890 
59341.183710 0.320346 
59341.215492 0.302688 
59341.247274 0.284919 
59341.279056 0.267049 
59341.310838 0.249081 
59341.342620 0.231025 
59341.374402 0.212885 
59341.406184 0.194668 
59341.437965 0.176383 
59341.469747 0.158034 
59341.501529 0.139630 
59341.533311 0.121177 
59341.565093 0.102681 
59341.596875 0.084151 
59341.628657 0.065594 
59341.660439 0.047015 
59341.692221 0.028423 
59341.724003 0.009824 
59341.755785 -0.008775 
59341.787567 -0.027366 
59341.819349 -0.045942 
59341.851131 -0.064497 
59341.882913 -0.083023 
59341.914695 -0.101513 
59341.946477 -0.119961 
59341.978259 -0.138359 
59342.010041 -0.156701 
59342.041823 -0.174979 
59342.073605 -0.193188 
59342.105387 -0.211320 
59342.137169 -0.229368 
59342.168951 -0.247327 
59342.200733 -0.265189 
59342.232515 -0.282948 
59342.264297 -0.300599 
59342.296079 -0.318134 
59342.327861 -0.335548 
59342.359643 -0.352835 
59342.391425 -0.369989 
59342.423207 -0.387004 
59342.454989 -0.403874 
59342.486771 -0.420595 
59342.518553 -0.437160 
59342.550335 -0.453564 
59342.582117 -0.469803 
59342.613899 -0.485870 
59342.645681 -0.501762 
59342.677463 -0.517474 
59342.709245 -0.533001 
59342.741027 -0.548338 
59342.772809 -0.563481 
59342.804591 -0.578427 
59342.836373 -0.593171 
59342.868155 -0.607709 
59342.899937 -0.622037 
59342.931719 -0.636153 
59342.963501 -0.650052 
59342.995283 -0.663731 
59343.027065 -0.677187 
59343.058847 -0.690418 
59343.090629 -0.703420 
59343.122411 -0.716191 
59343.154193 -0.728728 
59343.185975 -0.741029 
59343.217757 -0.753091 
59343.249539 -0.764913 
59343.281321 -0.776492 
59343.313103 -0.787827 
59343.344885 -0.798916 
59343.376667 -0.809758 
59343.408449 -0.820351 
59343.440231 -0.830693 
59343.472013 -0.840785 
59343.503795 -0.850624 
59343.535577 -0.860210 
59343.567359 -0.869541 
59343.599141 -0.878619 
59343.630923 -0.887441 
59343.662705 -0.896008 
59343.694487 -0.904320 
59343.726269 -0.912375 
59343.758051 -0.920175 
59343.789833 -0.927718 
59343.821615 -0.935006 
59343.853397 -0.942038 
59343.885179 -0.948816 
59343.916961 -0.955339 
59343.948743 -0.961607 
59343.980525 -0.967622 
59344.012307 -0.973385 
59344.044089 -0.978895 
59344.075871 -0.984154 
59344.107653 -0.989163 
59344.139434 -0.993923 
59344.171216 -0.998436 
59344.202998 -1.002701 
59344.234780 -1.006721 
59344.266562 -1.010496 
59344.298344 -1.014029 
59344.330126 -1.017320 
59344.361908 -1.020372 
59344.393690 -1.023185 
59344.425472 -1.025761 
59344.457254 -1.028102 
59344.489036 -1.030209 
59344.520818 -1.032085 
59344.552600 -1.033731 
59344.584382 -1.035149 
59344.616164 -1.036340 
59344.647946 -1.037307 
59344.679728 -1.038052 
59344.711510 -1.038576 
59344.743292 -1.038881 
59344.775074 -1.038970 
59344.806856 -1.038845 
59344.838638 -1.038507 
59344.870420 -1.037959 
59344.902202 -1.037202 
59344.933984 -1.036239 
59344.965766 -1.035072 
59344.997548 -1.033704 
59345.029330 -1.032135 
59345.061112 -1.030369 
59345.092894 -1.028408 
59345.124676 -1.026253 
59345.156458 -1.023908 
59345.188240 -1.021373 
59345.220022 -1.018652 
59345.251804 -1.015747 
59345.283586 -1.012660 
59345.315368 -1.009392 
59345.347150 -1.005947 
59345.378932 -1.002326 
59345.410714 -0.998532 
59345.442496 -0.994567 
59345.474278 -0.990433 
59345.506060 -0.986132 
59345.537842 -0.981667 
59345.569624 -0.977039 
59345.601406 -0.972252 
59345.633188 -0.967306 
59345.664970 -0.962204 
59345.696752 -0.956949 
59345.728534 -0.951543 
59345.760316 -0.945987 
59345.792098 -0.940283 
59345.823880 -0.934435 
59345.855662 -0.928444 
59345.887444 -0.922311 
59345.919226 -0.916040 
59345.951008 -0.909632 
59345.982790 -0.903090 
59346.014572 -0.896414 
59346.046354 -0.889608 
59346.078136 -0.882674 
59346.109918 -0.875613 
59346.141700 -0.868427 
59346.173482 -0.861118 
59346.205264 -0.853689 
59346.237046 -0.846141 
59346.268828 -0.838476 
59346.300610 -0.830696 
59346.332392 -0.822804 
59346.364174 -0.814800 
59346.395956 -0.806687 
59346.427738 -0.798466 
59346.459520 -0.790140 
59346.491302 -0.781710 
59346.523084 -0.773178 
59346.554866 -0.764546 
59346.586648 -0.755815 
59346.618430 -0.746988 
59346.650212 -0.738066 
59346.681994 -0.729051 
59346.713776 -0.719944 
59346.745558 -0.710748 
59346.777340 -0.701463 
59346.809122 -0.692093 
59346.840903 -0.682637 
59346.872685 -0.673098 
59346.904467 -0.663478 
59346.936249 -0.653778 
59346.968031 -0.644000 
59346.999813 -0.634145 
59347.031595 -0.624215 
59347.063377 -0.614212 
59347.095159 -0.604136 
59347.126941 -0.593991 
59347.158723 -0.583776 
59347.190505 -0.573493 
59347.222287 -0.563145 
59347.254069 -0.552732 
59347.285851 -0.542257 
59347.317633 -0.531719 
59347.349415 -0.521122 
59347.381197 -0.510466 
59347.412979 -0.499752 
59347.444761 -0.488983 
59347.476543 -0.478160 
59347.508325 -0.467283 
59347.540107 -0.456355 
59347.571889 -0.445376 
59347.603671 -0.434348 
59347.635453 -0.423273 
59347.667235 -0.412152 
59347.699017 -0.400985 
59347.730799 -0.389775 
59347.762581 -0.378523 
59347.794363 -0.367230 
59347.826145 -0.355897 
59347.857927 -0.344525 
59347.889709 -0.333117 
59347.921491 -0.321672 
59347.953273 -0.310193 
59347.985055 -0.298681 
59348.016837 -0.287136 
59348.048619 -0.275561 
59348.080401 -0.263956 
59348.112183 -0.252323 
59348.143965 -0.240662 
59348.175747 -0.228976 
59348.207529 -0.217265 
59348.239311 -0.205530 
59348.271093 -0.193774 
59348.302875 -0.181996 
59348.334657 -0.170198 
59348.366439 -0.158382 
59348.398221 -0.146548 
59348.430003 -0.134698 
59348.461785 -0.122833 
59348.493567 -0.110954 
59348.525349 -0.099062 
59348.557131 -0.087158 
59348.588913 -0.075245 
59348.620695 -0.063322 
59348.652477 -0.051391 
59348.684259 -0.039453 
59348.716041 -0.027510 
59348.747823 -0.015562 
59348.779605 -0.003611 
59348.811387 0.008342 
59348.843169 0.020296 
59348.874951 0.032249 
59348.906733 0.044202 
59348.938515 0.056151 
59348.970297 0.068097 
59349.002079 0.080038 
59349.033861 0.091972 
59349.065643 0.103899 
59349.097425 0.115818 
59349.129207 0.127727 
59349.160989 0.139625 
59349.192771 0.151510 
59349.224553 0.163382 
59349.256335 0.175240 
59349.288117 0.187081 
59349.319899 0.198906 
59349.351681 0.210712 
59349.383463 0.222499 
59349.415245 0.234265 
59349.447027 0.246009 
59349.478809 0.257729 
59349.510591 0.269425 
59349.542372 0.281095 
59349.574154 0.292738 
59349.605936 0.304353 
59349.637718 0.315938 
59349.669500 0.327492 
59349.701282 0.339014 
59349.733064 0.350502 
59349.764846 0.361955 
59349.796628 0.373372 
59349.828410 0.384751 
59349.860192 0.396091 
59349.891974 0.407391 
59349.923756 0.418649 
59349.955538 0.429864 
59349.987320 0.441035 
59350.019102 0.452160 
59350.050884 0.463237 
59350.082666 0.474265 
59350.114448 0.485244 
59350.146230 0.496170 
59350.178012 0.507044 
59350.209794 0.517863 
59350.241576 0.528626 
59350.273358 0.539331 
59350.305140 0.549977 
59350.336922 0.560562 
59350.368704 0.571085 
59350.400486 0.581545 
59350.432268 0.591939 
59350.464050 0.602266 
59350.495832 0.612524 
59350.527614 0.622713 
59350.559396 0.632829 
59350.591178 0.642872 
59350.622960 0.652840 
59350.654742 0.662731 
59350.686524 0.672544 
59350.718306 0.682276 
59350.750088 0.691927 
59350.781870 0.701493 
59350.813652 0.710974 
59350.845434 0.720369 
59350.877216 0.729673 
59350.908998 0.738888 
59350.940780 0.748009 
59350.972562 0.757036 
59351.004344 0.765967 
59351.036126 0.774799 
59351.067908 0.783531 
59351.099690 0.792161 
59351.131472 0.800687 
59351.163254 0.809107 
59351.195036 0.817419 
59351.226818 0.825621 
59351.258600 0.833712 
59351.290382 0.841688 
59351.322164 0.849549 
59351.353946 0.857291 
59351.385728 0.864914 
59351.417510 0.872414 
59351.449292 0.879790 
59351.481074 0.887040 
59351.512856 0.894161 
59351.544638 0.901151 
59351.576420 0.908009 
59351.608202 0.914732 
59351.639984 0.921317 
59351.671766 0.927764 
59351.703548 0.934068 
59351.735330 0.940229 
59351.767112 0.946244 
59351.798894 0.952111 
59351.830676 0.957827 
59351.862458 0.963390 
59351.894240 0.968798 
59351.926022 0.974049 
59351.957804 0.979139 
59351.989586 0.984068 
59352.021368 0.988833 
59352.053150 0.993430 
59352.084932 0.997859 
59352.116714 1.002116 
59352.148496 1.006200 
59352.180278 1.010107 
59352.212059 1.013836 
59352.243841 1.017384 
59352.275623 1.020749 
59352.307405 1.023928 
59352.339187 1.026920 
59352.370969 1.029721 
59352.402751 1.032330 
59352.434533 1.034744 
59352.466315 1.036961 
59352.498097 1.038978 
59352.529879 1.040793 
59352.561661 1.042404 
59352.593443 1.043808 
59352.625225 1.045004 
59352.657007 1.045989 
59352.688789 1.046760 
59352.720571 1.047316 
59352.752353 1.047655 
59352.784135 1.047773 
59352.815917 1.047670 
59352.847699 1.047342 
59352.879481 1.046789 
59352.911263 1.046007 
59352.943045 1.044995 
59352.974827 1.043750 
59353.006609 1.042272 
59353.038391 1.040557 
59353.070173 1.038605 
59353.101955 1.036412 
59353.133737 1.033979 
59353.165519 1.031302 
59353.197301 1.028380 
59353.229083 1.025211 
59353.260865 1.021795 
59353.292647 1.018129 
59353.324429 1.014213 
59353.356211 1.010044 
59353.387993 1.005621 
59353.419775 1.000944 
59353.451557 0.996012 
59353.483339 0.990822 
59353.515121 0.985375 
59353.546903 0.979668 
59353.578685 0.973703 
59353.610467 0.967477 
59353.642249 0.960991 
59353.674031 0.954243 
59353.705813 0.947234 
59353.737595 0.939963 
59353.769377 0.932430 
59353.801159 0.924635 
59353.832941 0.916577 
59353.864723 0.908258 
59353.896505 0.899677 
59353.928287 0.890834 
59353.960069 0.881731 
59353.991851 0.872368 
59354.023633 0.862745 
59354.055415 0.852864 
59354.087197 0.842725 
59354.118979 0.832330 
59354.150761 0.821680 
59354.182543 0.810776 
59354.214325 0.799620 
59354.246107 0.788214 
59354.277889 0.776560 
59354.309671 0.764659 
59354.341453 0.752515 
59354.373235 0.740128 
59354.405017 0.727501 
59354.436799 0.714638 
59354.468581 0.701541 
59354.500363 0.688213 
59354.532145 0.674656 
59354.563927 0.660875 
59354.595709 0.646872 
59354.627491 0.632651 
59354.659273 0.618216 
59354.691055 0.603571 
59354.722837 0.588719 
59354.754619 0.573664 
59354.786401 0.558412 
59354.818183 0.542965 
59354.849965 0.527330 
59354.881747 0.511510 
59354.913528 0.495511 
59354.945310 0.479337 
59354.977092 0.462994 
59355.008874 0.446486 
59355.040656 0.429820 
59355.072438 0.413000 
59355.104220 0.396033 
59355.136002 0.378923 
59355.167784 0.361678 
59355.199566 0.344302 
59355.231348 0.326803 
59355.263130 0.309186 
59355.294912 0.291457 
59355.326694 0.273623 
59355.358476 0.255691 
59355.390258 0.237666 
59355.422040 0.219556 
59355.453822 0.201367 
59355.485604 0.183106 
59355.517386 0.164779 
59355.549168 0.146395 
59355.580950 0.127959 
59355.612732 0.109478 
59355.644514 0.090960 
59355.676296 0.072412 
59355.708078 0.053840 
59355.739860 0.035252 
59355.771642 0.016655 
59355.803424 -0.001945 
59355.835206 -0.020540 
59355.866988 -0.039122 
59355.898770 -0.057686 
59355.930552 -0.076223 
59355.962334 -0.094727 
59355.994116 -0.113191 
59356.025898 -0.131609 
59356.057680 -0.149972 
59356.089462 -0.168274 
59356.121244 -0.186509 
59356.153026 -0.204670 
59356.184808 -0.222750 
59356.216590 -0.240742 
59356.248372 -0.258640 
59356.280154 -0.276438 
59356.311936 -0.294130 
59356.343718 -0.311708 
59356.375500 -0.329167 
59356.407282 -0.346502 
59356.439064 -0.363705 
59356.470846 -0.380772 
59356.502628 -0.397696 
59356.534410 -0.414472 
59356.566192 -0.431095 
59356.597974 -0.447558 
59356.629756 -0.463858 
59356.661538 -0.479989 
59356.693320 -0.495947 
59356.725102 -0.511725 
59356.756884 -0.527320 
59356.788666 -0.542727 
59356.820448 -0.557943 
59356.852230 -0.572961 
59356.884012 -0.587780 
59356.915794 -0.602394 
59356.947576 -0.616800 
59356.979358 -0.630994 
59357.011140 -0.644973 
59357.042922 -0.658733 
59357.074704 -0.672272 
59357.106486 -0.685586 
59357.138268 -0.698672 
59357.170050 -0.711528 
59357.201832 -0.724151 
59357.233614 -0.736539 
59357.265396 -0.748689 
59357.297178 -0.760599 
59357.328960 -0.772268 
59357.360742 -0.783693 
59357.392524 -0.794873 
59357.424306 -0.805805 
59357.456088 -0.816490 
59357.487870 -0.826924 
59357.519652 -0.837108 
59357.551434 -0.847040 
59357.583216 -0.856719 
59357.614997 -0.866144 
59357.646779 -0.875315 
59357.678561 -0.884231 
59357.710343 -0.892892 
59357.742125 -0.901297 
59357.773907 -0.909446 
59357.805689 -0.917340 
59357.837471 -0.924977 
59357.869253 -0.932359 
59357.901035 -0.939485 
59357.932817 -0.946356 
59357.964599 -0.952973 
59357.996381 -0.959334 
59358.028163 -0.965443 
59358.059945 -0.971298 
59358.091727 -0.976900 
59358.123509 -0.982252 
59358.155291 -0.987353 
59358.187073 -0.992204 
59358.218855 -0.996807 
59358.250637 -1.001163 
59358.282419 -1.005273 
59358.314201 -1.009138 
59358.345983 -1.012760 
59358.377765 -1.016140 
59358.409547 -1.019279 
59358.441329 -1.022179 
59358.473111 -1.024842 
59358.504893 -1.027269 
59358.536675 -1.029462 
59358.568457 -1.031423 
59358.600239 -1.033153 
59358.632021 -1.034655 
59358.663803 -1.035929 
59358.695585 -1.036978 
59358.727367 -1.037804 
59358.759149 -1.038409 
59358.790931 -1.038795 
59358.822713 -1.038963 
59358.854495 -1.038916 
59358.886277 -1.038656 
59358.918059 -1.038184 
59358.949841 -1.037504 
59358.981623 -1.036617 
59359.013405 -1.035524 
59359.045187 -1.034230 
59359.076969 -1.032734 
59359.108751 -1.031041 
59359.140533 -1.029151 
59359.172315 -1.027067 
59359.204097 -1.024791 
59359.235879 -1.022326 
59359.267661 -1.019673 
59359.299443 -1.016835 
59359.331225 -1.013814 
59359.363007 -1.010613 
59359.394789 -1.007233 
59359.426571 -1.003676 
59359.458353 -0.999946 
59359.490135 -0.996043 
59359.521917 -0.991971 
59359.553699 -0.987731 
59359.585481 -0.983326 
59359.617263 -0.978758 
59359.649045 -0.974028 
59359.680827 -0.969140 
59359.712609 -0.964096 
59359.744391 -0.958897 
59359.776173 -0.953546 
59359.807955 -0.948044 
59359.839737 -0.942395 
59359.871519 -0.936599 
59359.903301 -0.930660 
59359.935083 -0.924580 
59359.966865 -0.918359 
59359.998647 -0.912001 
59360.030429 -0.905508 
59360.062211 -0.898881 
59360.093993 -0.892123 
59360.125775 -0.885235 
59360.157557 -0.878220 
59360.189339 -0.871080 
59360.221121 -0.863816 
59360.252903 -0.856431 
59360.284685 -0.848927 
59360.316466 -0.841305 
59360.348248 -0.833567 
59360.380030 -0.825715 
59360.411812 -0.817752 
59360.443594 -0.809679 
59360.475376 -0.801497 
59360.507158 -0.793210 
59360.538940 -0.784818 
59360.570722 -0.776323 
59360.602504 -0.767727 
59360.634286 -0.759033 
59360.666068 -0.750241 
59360.697850 -0.741354 
59360.729632 -0.732372 
59360.761414 -0.723299 
59360.793196 -0.714136 
59360.824978 -0.704883 
59360.856760 -0.695544 
59360.888542 -0.686119 
59360.920324 -0.676611 
59360.952106 -0.667021 
59360.983888 -0.657350 
59361.015670 -0.647600 
59361.047452 -0.637773 
59361.079234 -0.627871 
59361.111016 -0.617894 
59361.142798 -0.607845 
59361.174580 -0.597725 
59361.206362 -0.587535 
59361.238144 -0.577277 
