# time model 
59362.541206 7.428633 
59362.572988 7.426829 
59362.604770 7.424839 
59362.636552 7.422653 
59362.668334 7.420261 
59362.700116 7.417652 
59362.731898 7.414819 
59362.763680 7.411751 
59362.795462 7.408440 
59362.827244 7.404878 
59362.859026 7.401055 
59362.890808 7.396963 
59362.922590 7.392596 
59362.954372 7.387944 
59362.986154 7.383002 
59363.017935 7.377763 
59363.049717 7.372219 
59363.081499 7.366365 
59363.113281 7.360195 
59363.145063 7.353703 
59363.176845 7.346884 
59363.208627 7.339734 
59363.240409 7.332249 
59363.272191 7.324423 
59363.303973 7.316255 
59363.335755 7.307741 
59363.367537 7.298878 
59363.399319 7.289664 
59363.431101 7.280097 
59363.462883 7.270177 
59363.494665 7.259901 
59363.526447 7.249270 
59363.558229 7.238284 
59363.590011 7.226943 
59363.621793 7.215249 
59363.653575 7.203202 
59363.685357 7.190804 
59363.717139 7.178059 
59363.748921 7.164969 
59363.780703 7.151537 
59363.812485 7.137767 
59363.844267 7.123664 
59363.876049 7.109233 
59363.907831 7.094478 
59363.939613 7.079406 
59363.971395 7.064023 
59364.003177 7.048336 
59364.034959 7.032353 
59364.066741 7.016080 
59364.098523 6.999527 
59364.130305 6.982702 
59364.162087 6.965615 
59364.193869 6.948274 
59364.225651 6.930692 
59364.257433 6.912878 
59364.289215 6.894843 
59364.320997 6.876599 
59364.352779 6.858159 
59364.384561 6.839534 
59364.416343 6.820739 
59364.448125 6.801785 
59364.479907 6.782688 
59364.511689 6.763462 
59364.543471 6.744121 
59364.575253 6.724680 
59364.607035 6.705156 
59364.638817 6.685563 
59364.670599 6.665919 
59364.702381 6.646241 
59364.734163 6.626544 
59364.765945 6.606847 
59364.797727 6.587168 
59364.829509 6.567525 
59364.861291 6.547936 
59364.893073 6.528419 
59364.924855 6.508995 
59364.956637 6.489682 
59364.988419 6.470501 
59365.020201 6.451470 
59365.051983 6.432611 
59365.083765 6.413943 
59365.115547 6.395487 
59365.147329 6.377265 
59365.179111 6.359296 
59365.210893 6.341603 
59365.242675 6.324207 
59365.274457 6.307129 
59365.306239 6.290390 
59365.338021 6.274014 
59365.369803 6.258021 
59365.401585 6.242434 
59365.433367 6.227275 
59365.465149 6.212565 
59365.496931 6.198328 
59365.528713 6.184585 
59365.560495 6.171358 
59365.592277 6.158670 
59365.624059 6.146543 
59365.655841 6.134998 
59365.687623 6.124059 
59365.719404 6.113747 
59365.751186 6.104085 
59365.782968 6.095093 
59365.814750 6.086793 
59365.846532 6.079208 
59365.878314 6.072359 
59365.910096 6.066266 
59365.941878 6.060951 
59365.973660 6.056435 
59366.005442 6.052739 
59366.037224 6.049882 
59366.069006 6.047885 
59366.100788 6.046768 
59366.132570 6.046550 
59366.164352 6.047251 
59366.196134 6.048889 
59366.227916 6.051484 
59366.259698 6.055053 
59366.291480 6.059614 
59366.323262 6.065185 
59366.355044 6.071783 
59366.386826 6.079425 
59366.418608 6.088127 
59366.450390 6.097905 
59366.482172 6.108774 
59366.513954 6.120749 
59366.545736 6.133844 
59366.577518 6.148074 
59366.609300 6.163452 
59366.641082 6.179991 
59366.672864 6.197702 
59366.704646 6.216599 
59366.736428 6.236692 
59366.768210 6.257992 
59366.799992 6.280509 
59366.831774 6.304253 
59366.863556 6.329231 
59366.895338 6.355454 
59366.927120 6.382928 
59366.958902 6.411661 
59366.990684 6.441658 
59367.022466 6.472926 
59367.054248 6.505470 
59367.086030 6.539294 
59367.117812 6.574402 
59367.149594 6.610797 
59367.181376 6.648481 
59367.213158 6.687456 
59367.244940 6.727723 
59367.276722 6.769282 
59367.308504 6.812134 
59367.340286 6.856276 
59367.372068 6.901707 
59367.403850 6.948424 
59367.435632 6.996425 
59367.467414 7.045704 
59367.499196 7.096258 
59367.530978 7.148081 
59367.562760 7.201167 
59367.594542 7.255508 
59367.626324 7.311098 
59367.658106 7.367927 
59367.689888 7.425987 
59367.721670 7.485269 
59367.753452 7.545760 
59367.785234 7.607451 
59367.817016 7.670329 
59367.848798 7.734381 
59367.880580 7.799595 
59367.912362 7.865956 
59367.944144 7.933449 
59367.975926 8.002058 
59368.007708 8.071769 
59368.039490 8.142563 
59368.071272 8.214424 
59368.103054 8.287333 
59368.134836 8.361272 
59368.166618 8.436220 
59368.198400 8.512158 
59368.230182 8.589066 
59368.261964 8.666921 
59368.293746 8.745702 
59368.325528 8.825386 
59368.357310 8.905950 
59368.389092 8.987371 
59368.420873 9.069624 
59368.452655 9.152684 
59368.484437 9.236526 
59368.516219 9.321125 
59368.548001 9.406453 
59368.579783 9.492484 
59368.611565 9.579190 
59368.643347 9.666544 
59368.675129 9.754518 
59368.706911 9.843082 
59368.738693 9.932207 
59368.770475 10.021865 
59368.802257 10.112025 
59368.834039 10.202656 
59368.865821 10.293729 
59368.897603 10.385212 
59368.929385 10.477074 
59368.961167 10.569283 
59368.992949 10.661807 
59369.024731 10.754615 
59369.056513 10.847673 
59369.088295 10.940950 
59369.120077 11.034412 
59369.151859 11.128027 
59369.183641 11.221760 
59369.215423 11.315580 
59369.247205 11.409452 
59369.278987 11.503343 
59369.310769 11.597219 
59369.342551 11.691046 
59369.374333 11.784792 
59369.406115 11.878420 
59369.437897 11.971899 
59369.469679 12.065194 
59369.501461 12.158272 
59369.533243 12.251098 
59369.565025 12.343639 
59369.596807 12.435861 
59369.628589 12.527731 
59369.660371 12.619216 
59369.692153 12.710282 
59369.723935 12.800896 
59369.755717 12.891025 
59369.787499 12.980637 
59369.819281 13.069700 
59369.851063 13.158181 
59369.882845 13.246048 
59369.914627 13.333270 
59369.946409 13.419815 
59369.978191 13.505652 
59370.009973 13.590752 
59370.041755 13.675082 
59370.073537 13.758615 
59370.105319 13.841319 
59370.137101 13.923166 
59370.168883 14.004128 
59370.200665 14.084176 
59370.232447 14.163282 
59370.264229 14.241419 
59370.296011 14.318561 
59370.327793 14.394681 
59370.359575 14.469753 
59370.391357 14.543753 
59370.423139 14.616656 
59370.454921 14.688437 
59370.486703 14.759073 
59370.518485 14.828542 
59370.550267 14.896821 
59370.582049 14.963889 
59370.613831 15.029725 
59370.645613 15.094308 
59370.677395 15.157619 
59370.709177 15.219639 
59370.740959 15.280350 
59370.772741 15.339734 
59370.804523 15.397775 
59370.836305 15.454456 
59370.868087 15.509762 
59370.899869 15.563679 
59370.931651 15.616192 
59370.963433 15.667289 
59370.995215 15.716957 
59371.026997 15.765185 
59371.058779 15.811961 
59371.090561 15.857277 
59371.122342 15.901122 
59371.154124 15.943488 
59371.185906 15.984367 
59371.217688 16.023754 
59371.249470 16.061641 
59371.281252 16.098024 
59371.313034 16.132897 
59371.344816 16.166259 
59371.376598 16.198105 
59371.408380 16.228434 
59371.440162 16.257244 
59371.471944 16.284536 
59371.503726 16.310309 
59371.535508 16.334566 
59371.567290 16.357307 
59371.599072 16.378537 
59371.630854 16.398258 
59371.662636 16.416475 
59371.694418 16.433194 
59371.726200 16.448420 
59371.757982 16.462161 
59371.789764 16.474424 
59371.821546 16.485217 
59371.853328 16.494549 
59371.885110 16.502431 
59371.916892 16.508873 
59371.948674 16.513887 
59371.980456 16.517485 
59372.012238 16.519678 
59372.044020 16.520483 
59372.075802 16.519911 
59372.107584 16.517979 
59372.139366 16.514702 
59372.171148 16.510096 
59372.202930 16.504179 
59372.234712 16.496968 
59372.266494 16.488480 
59372.298276 16.478737 
59372.330058 16.467755 
59372.361840 16.455557 
59372.393622 16.442162 
59372.425404 16.427591 
59372.457186 16.411867 
59372.488968 16.395011 
59372.520750 16.377048 
59372.552532 16.357998 
59372.584314 16.337888 
59372.616096 16.316741 
59372.647878 16.294581 
59372.679660 16.271434 
59372.711442 16.247325 
59372.743224 16.222281 
59372.775006 16.196328 
59372.806788 16.169492 
59372.838570 16.141801 
59372.870352 16.113282 
59372.902134 16.083963 
59372.933916 16.053871 
59372.965698 16.023035 
59372.997480 15.991484 
59373.029262 15.959246 
59373.061044 15.926350 
59373.092826 15.892825 
59373.124608 15.858701 
59373.156390 15.824008 
59373.188172 15.788774 
59373.219954 15.753029 
59373.251736 15.716804 
59373.283518 15.680128 
59373.315300 15.643032 
59373.347082 15.605544 
59373.378864 15.567696 
59373.410646 15.529516 
59373.442428 15.491036 
59373.474210 15.452285 
59373.505992 15.413292 
59373.537774 15.374088 
59373.569556 15.334703 
59373.601338 15.295165 
59373.633120 15.255504 
59373.664902 15.215750 
59373.696684 15.175932 
59373.728466 15.136077 
59373.760248 15.096216 
59373.792029 15.056376 
59373.823811 15.016586 
59373.855593 14.976873 
59373.887375 14.937266 
59373.919157 14.897790 
59373.950939 14.858474 
59373.982721 14.819344 
59374.014503 14.780425 
59374.046285 14.741745 
59374.078067 14.703329 
59374.109849 14.665201 
59374.141631 14.627386 
59374.173413 14.589909 
59374.205195 14.552794 
59374.236977 14.516063 
59374.268759 14.479739 
59374.300541 14.443846 
59374.332323 14.408404 
59374.364105 14.373435 
59374.395887 14.338960 
59374.427669 14.304999 
59374.459451 14.271572 
59374.491233 14.238699 
59374.523015 14.206396 
59374.554797 14.174684 
59374.586579 14.143578 
59374.618361 14.113096 
59374.650143 14.083254 
59374.681925 14.054068 
59374.713707 14.025552 
59374.745489 13.997721 
59374.777271 13.970588 
59374.809053 13.944167 
59374.840835 13.918469 
59374.872617 13.893508 
59374.904399 13.869292 
59374.936181 13.845834 
59374.967963 13.823142 
59374.999745 13.801225 
59375.031527 13.780093 
59375.063309 13.759752 
59375.095091 13.740210 
59375.126873 13.721472 
59375.158655 13.703545 
59375.190437 13.686433 
59375.222219 13.670141 
59375.254001 13.654672 
59375.285783 13.640029 
59375.317565 13.626214 
59375.349347 13.613229 
59375.381129 13.601074 
59375.412911 13.589750 
59375.444693 13.579256 
59375.476475 13.569591 
59375.508257 13.560752 
59375.540039 13.552739 
59375.571821 13.545546 
59375.603603 13.539172 
59375.635385 13.533610 
59375.667167 13.528856 
59375.698949 13.524905 
59375.730731 13.521749 
59375.762513 13.519383 
59375.794295 13.517798 
59375.826077 13.516987 
59375.857859 13.516941 
59375.889641 13.517650 
59375.921423 13.519104 
59375.953205 13.521294 
59375.984987 13.524209 
59376.016769 13.527836 
59376.048551 13.532164 
59376.080333 13.537181 
59376.112115 13.542874 
59376.143897 13.549228 
59376.175679 13.556231 
59376.207461 13.563868 
59376.239243 13.572125 
59376.271025 13.580985 
59376.302807 13.590434 
59376.334589 13.600455 
59376.366371 13.611032 
59376.398153 13.622149 
59376.429935 13.633788 
59376.461717 13.645932 
59376.493498 13.658564 
59376.525280 13.671664 
59376.557062 13.685216 
59376.588844 13.699200 
59376.620626 13.713597 
59376.652408 13.728389 
59376.684190 13.743557 
59376.715972 13.759080 
59376.747754 13.774939 
59376.779536 13.791115 
59376.811318 13.807588 
59376.843100 13.824336 
59376.874882 13.841342 
59376.906664 13.858583 
59376.938446 13.876039 
59376.970228 13.893691 
59377.002010 13.911518 
59377.033792 13.929499 
59377.065574 13.947614 
59377.097356 13.965843 
59377.129138 13.984164 
59377.160920 14.002558 
59377.192702 14.021005 
59377.224484 14.039483 
59377.256266 14.057973 
59377.288048 14.076455 
59377.319830 14.094909 
59377.351612 14.113315 
59377.383394 14.131654 
59377.415176 14.149906 
59377.446958 14.168052 
59377.478740 14.186073 
59377.510522 14.203951 
59377.542304 14.221666 
59377.574086 14.239200 
59377.605868 14.256537 
59377.637650 14.273656 
59377.669432 14.290543 
59377.701214 14.307179 
59377.732996 14.323547 
59377.764778 14.339632 
59377.796560 14.355416 
59377.828342 14.370886 
59377.860124 14.386024 
59377.891906 14.400817 
59377.923688 14.415250 
59377.955470 14.429309 
59377.987252 14.442980 
59378.019034 14.456251 
59378.050816 14.469107 
59378.082598 14.481538 
59378.114380 14.493531 
59378.146162 14.505076 
59378.177944 14.516160 
59378.209726 14.526775 
59378.241508 14.536910 
59378.273290 14.546555 
59378.305072 14.555704 
59378.336854 14.564346 
59378.368636 14.572474 
59378.400418 14.580082 
59378.432200 14.587162 
59378.463982 14.593709 
59378.495764 14.599717 
59378.527546 14.605181 
59378.559328 14.610097 
59378.591110 14.614461 
59378.622892 14.618271 
59378.654674 14.621522 
59378.686456 14.624214 
59378.718238 14.626345 
59378.750020 14.627914 
59378.781802 14.628921 
59378.813584 14.629365 
59378.845366 14.629248 
59378.877148 14.628572 
59378.908930 14.627338 
59378.940712 14.625549 
59378.972494 14.623207 
59379.004276 14.620318 
59379.036058 14.616885 
59379.067840 14.612912 
59379.099622 14.608406 
59379.131404 14.603373 
59379.163186 14.597818 
59379.194967 14.591749 
59379.226749 14.585174 
59379.258531 14.578100 
59379.290313 14.570537 
59379.322095 14.562493 
59379.353877 14.553978 
59379.385659 14.545003 
59379.417441 14.535577 
59379.449223 14.525713 
59379.481005 14.515422 
59379.512787 14.504715 
59379.544569 14.493606 
59379.576351 14.482108 
59379.608133 14.470233 
59379.639915 14.457996 
59379.671697 14.445411 
59379.703479 14.432492 
59379.735261 14.419255 
59379.767043 14.405716 
59379.798825 14.391889 
59379.830607 14.377790 
59379.862389 14.363438 
59379.894171 14.348847 
59379.925953 14.334036 
59379.957735 14.319021 
59379.989517 14.303820 
59380.021299 14.288452 
59380.053081 14.272933 
59380.084863 14.257284 
59380.116645 14.241522 
59380.148427 14.225666 
59380.180209 14.209735 
59380.211991 14.193748 
59380.243773 14.177725 
59380.275555 14.161685 
59380.307337 14.145648 
59380.339119 14.129633 
59380.370901 14.113660 
59380.402683 14.097749 
59380.434465 14.081921 
59380.466247 14.066194 
59380.498029 14.050589 
59380.529811 14.035127 
59380.561593 14.019826 
59380.593375 14.004707 
59380.625157 13.989790 
59380.656939 13.975095 
59380.688721 13.960641 
59380.720503 13.946449 
59380.752285 13.932538 
59380.784067 13.918927 
59380.815849 13.905635 
59380.847631 13.892683 
59380.879413 13.880089 
59380.911195 13.867871 
59380.942977 13.856049 
59380.974759 13.844641 
59381.006541 13.833665 
59381.038323 13.823139 
59381.070105 13.813081 
59381.101887 13.803508 
59381.133669 13.794437 
59381.165451 13.785885 
59381.197233 13.777869 
59381.229015 13.770404 
59381.260797 13.763507 
59381.292579 13.757193 
59381.324361 13.751476 
59381.356143 13.746373 
59381.387925 13.741896 
59381.419707 13.738060 
59381.451489 13.734878 
59381.483271 13.732363 
59381.515053 13.730528 
59381.546835 13.729385 
59381.578617 13.728945 
59381.610399 13.729220 
59381.642181 13.730220 
59381.673963 13.731955 
59381.705745 13.734436 
59381.737527 13.737670 
59381.769309 13.741668 
59381.801091 13.746436 
59381.832873 13.751982 
59381.864655 13.758314 
59381.896436 13.765438 
59381.928218 13.773359 
59381.960000 13.782083 
59381.991782 13.791615 
59382.023564 13.801958 
59382.055346 13.813117 
59382.087128 13.825094 
59382.118910 13.837892 
59382.150692 13.851512 
59382.182474 13.865956 
59382.214256 13.881224 
59382.246038 13.897316 
59382.277820 13.914232 
59382.309602 13.931970 
59382.341384 13.950529 
59382.373166 13.969906 
59382.404948 13.990098 
59382.436730 14.011102 
59382.468512 14.032913 
59382.500294 14.055527 
59382.532076 14.078938 
59382.563858 14.103139 
59382.595640 14.128125 
59382.627422 14.153889 
59382.659204 14.180422 
59382.690986 14.207716 
59382.722768 14.235762 
59382.754550 14.264550 
59382.786332 14.294072 
59382.818114 14.324315 
59382.849896 14.355269 
59382.881678 14.386922 
59382.913460 14.419262 
59382.945242 14.452276 
59382.977024 14.485951 
59383.008806 14.520272 
59383.040588 14.555226 
59383.072370 14.590798 
59383.104152 14.626973 
59383.135934 14.663734 
59383.167716 14.701065 
59383.199498 14.738950 
59383.231280 14.777372 
59383.263062 14.816313 
59383.294844 14.855755 
59383.326626 14.895680 
59383.358408 14.936069 
59383.390190 14.976902 
59383.421972 15.018161 
59383.453754 15.059825 
59383.485536 15.101874 
59383.517318 15.144287 
59383.549100 15.187045 
59383.580882 15.230125 
59383.612664 15.273506 
59383.644446 15.317166 
59383.676228 15.361084 
59383.708010 15.405237 
59383.739792 15.449602 
59383.771574 15.494158 
59383.803356 15.538881 
59383.835138 15.583748 
59383.866920 15.628736 
59383.898702 15.673822 
59383.930484 15.718982 
59383.962266 15.764193 
59383.994048 15.809431 
59384.025830 15.854671 
59384.057612 15.899892 
59384.089394 15.945067 
59384.121176 15.990175 
59384.152958 16.035190 
59384.184740 16.080088 
59384.216522 16.124847 
59384.248304 16.169441 
59384.280086 16.213847 
59384.311868 16.258042 
59384.343650 16.302001 
59384.375432 16.345702 
59384.407214 16.389120 
59384.438996 16.432232 
59384.470778 16.475015 
59384.502560 16.517446 
59384.534342 16.559503 
59384.566124 16.601161 
59384.597905 16.642400 
59384.629687 16.683196 
59384.661469 16.723528 
59384.693251 16.763374 
59384.725033 16.802712 
59384.756815 16.841522 
59384.788597 16.879782 
59384.820379 16.917472 
59384.852161 16.954571 
59384.883943 16.991059 
59384.915725 17.026918 
59384.947507 17.062127 
59384.979289 17.096668 
59385.011071 17.130522 
59385.042853 17.163672 
59385.074635 17.196099 
59385.106417 17.227786 
59385.138199 17.258717 
59385.169981 17.288875 
59385.201763 17.318244 
59385.233545 17.346810 
59385.265327 17.374556 
59385.297109 17.401468 
59385.328891 17.427533 
59385.360673 17.452736 
59385.392455 17.477066 
59385.424237 17.500509 
59385.456019 17.523053 
59385.487801 17.544687 
59385.519583 17.565401 
59385.551365 17.585183 
59385.583147 17.604025 
59385.614929 17.621916 
59385.646711 17.638848 
59385.678493 17.654813 
59385.710275 17.669804 
59385.742057 17.683814 
59385.773839 17.696835 
59385.805621 17.708863 
59385.837403 17.719892 
59385.869185 17.729917 
59385.900967 17.738935 
59385.932749 17.746941 
59385.964531 17.753934 
59385.996313 17.759910 
59386.028095 17.764868 
59386.059877 17.768807 
59386.091659 17.771726 
59386.123441 17.773625 
59386.155223 17.774505 
59386.187005 17.774367 
59386.218787 17.773213 
59386.250569 17.771045 
59386.282351 17.767866 
59386.314133 17.763679 
59386.345915 17.758489 
59386.377697 17.752300 
59386.409479 17.745116 
59386.441261 17.736944 
59386.473043 17.727791 
59386.504825 17.717661 
59386.536607 17.706564 
59386.568389 17.694506 
59386.600171 17.681496 
59386.631953 17.667542 
59386.663735 17.652654 
59386.695517 17.636842 
59386.727299 17.620115 
59386.759081 17.602484 
59386.790863 17.583961 
59386.822645 17.564557 
59386.854427 17.544284 
59386.886209 17.523154 
59386.917991 17.501180 
59386.949773 17.478375 
59386.981555 17.454753 
59387.013337 17.430328 
59387.045119 17.405114 
59387.076901 17.379126 
59387.108683 17.352379 
59387.140465 17.324887 
59387.172247 17.296668 
59387.204029 17.267736 
59387.235811 17.238108 
59387.267593 17.207801 
59387.299374 17.176831 
59387.331156 17.145215 
59387.362938 17.112970 
59387.394720 17.080114 
59387.426502 17.046664 
59387.458284 17.012638 
59387.490066 16.978055 
59387.521848 16.942932 
59387.553630 16.907288 
59387.585412 16.871140 
59387.617194 16.834508 
59387.648976 16.797410 
59387.680758 16.759865 
59387.712540 16.721891 
59387.744322 16.683508 
59387.776104 16.644734 
59387.807886 16.605588 
59387.839668 16.566088 
59387.871450 16.526255 
59387.903232 16.486105 
59387.935014 16.445659 
59387.966796 16.404935 
59387.998578 16.363952 
59388.030360 16.322728 
59388.062142 16.281281 
59388.093924 16.239631 
59388.125706 16.197794 
59388.157488 16.155790 
59388.189270 16.113637 
59388.221052 16.071351 
59388.252834 16.028951 
59388.284616 15.986453 
59388.316398 15.943876 
59388.348180 15.901236 
59388.379962 15.858550 
59388.411744 15.815833 
59388.443526 15.773104 
59388.475308 15.730376 
59388.507090 15.687667 
59388.538872 15.644990 
59388.570654 15.602362 
59388.602436 15.559798 
59388.634218 15.517310 
59388.666000 15.474914 
59388.697782 15.432623 
59388.729564 15.390451 
59388.761346 15.348410 
59388.793128 15.306513 
59388.824910 15.264773 
59388.856692 15.223201 
59388.888474 15.181808 
59388.920256 15.140605 
59388.952038 15.099604 
59388.983820 15.058814 
59389.015602 15.018245 
59389.047384 14.977907 
59389.079166 14.937807 
59389.110948 14.897955 
59389.142730 14.858359 
59389.174512 14.819026 
59389.206294 14.779962 
59389.238076 14.741176 
59389.269858 14.702672 
59389.301640 14.664456 
59389.333422 14.626534 
59389.365204 14.588910 
59389.396986 14.551588 
59389.428768 14.514573 
59389.460550 14.477867 
59389.492332 14.441474 
59389.524114 14.405394 
59389.555896 14.369632 
59389.587678 14.334186 
59389.619460 14.299060 
59389.651242 14.264252 
59389.683024 14.229763 
59389.714806 14.195593 
59389.746588 14.161740 
59389.778370 14.128202 
59389.810152 14.094979 
59389.841934 14.062067 
59389.873716 14.029465 
59389.905498 13.997167 
59389.937280 13.965171 
59389.969061 13.933473 
59390.000843 13.902068 
59390.032625 13.870952 
59390.064407 13.840117 
59390.096189 13.809560 
59390.127971 13.779274 
59390.159753 13.749251 
59390.191535 13.719486 
59390.223317 13.689971 
59390.255099 13.660698 
59390.286881 13.631659 
59390.318663 13.602846 
59390.350445 13.574250 
59390.382227 13.545862 
59390.414009 13.517672 
59390.445791 13.489672 
59390.477573 13.461851 
59390.509355 13.434198 
59390.541137 13.406704 
59390.572919 13.379358 
59390.604701 13.352148 
59390.636483 13.325064 
59390.668265 13.298094 
59390.700047 13.271227 
59390.731829 13.244450 
59390.763611 13.217752 
59390.795393 13.191121 
59390.827175 13.164544 
59390.858957 13.138009 
59390.890739 13.111504 
59390.922521 13.085015 
59390.954303 13.058531 
59390.986085 13.032037 
59391.017867 13.005522 
59391.049649 12.978973 
59391.081431 12.952376 
59391.113213 12.925719 
59391.144995 12.898989 
59391.176777 12.872172 
59391.208559 12.845256 
59391.240341 12.818228 
59391.272123 12.791075 
59391.303905 12.763784 
59391.335687 12.736343 
59391.367469 12.708739 
59391.399251 12.680960 
59391.431033 12.652993 
59391.462815 12.624826 
59391.494597 12.596448 
59391.526379 12.567846 
59391.558161 12.539008 
59391.589943 12.509924 
59391.621725 12.480582 
59391.653507 12.450970 
59391.685289 12.421079 
59391.717071 12.390898 
59391.748853 12.360416 
59391.780635 12.329624 
59391.812417 12.298512 
59391.844199 12.267071 
59391.875981 12.235290 
59391.907763 12.203163 
59391.939545 12.170681 
59391.971327 12.137835 
59392.003109 12.104618 
59392.034891 12.071022 
59392.066673 12.037042 
59392.098455 12.002670 
59392.130237 11.967901 
59392.162019 11.932728 
59392.193801 11.897147 
59392.225583 11.861153 
59392.257365 11.824742 
59392.289147 11.787909 
59392.320929 11.750652 
59392.352711 11.712968 
59392.384493 11.674854 
59392.416275 11.636308 
59392.448057 11.597329 
59392.479839 11.557917 
59392.511621 11.518069 
59392.543403 11.477788 
59392.575185 11.437073 
59392.606967 11.395925 
59392.638749 11.354347 
59392.670530 11.312340 
59392.702312 11.269907 
59392.734094 11.227052 
59392.765876 11.183778 
59392.797658 11.140090 
59392.829440 11.095992 
59392.861222 11.051491 
59392.893004 11.006591 
59392.924786 10.961300 
59392.956568 10.915625 
59392.988350 10.869573 
59393.020132 10.823153 
59393.051914 10.776373 
59393.083696 10.729242 
59393.115478 10.681771 
59393.147260 10.633969 
59393.179042 10.585848 
59393.210824 10.537419 
59393.242606 10.488694 
59393.274388 10.439686 
59393.306170 10.390406 
59393.337952 10.340869 
59393.369734 10.291089 
59393.401516 10.241081 
59393.433298 10.190858 
59393.465080 10.140437 
59393.496862 10.089833 
59393.528644 10.039063 
59393.560426 9.988144 
59393.592208 9.937093 
59393.623990 9.885927 
59393.655772 9.834665 
59393.687554 9.783325 
59393.719336 9.731926 
59393.751118 9.680488 
59393.782900 9.629030 
59393.814682 9.577573 
59393.846464 9.526137 
59393.878246 9.474742 
59393.910028 9.423410 
59393.941810 9.372162 
59393.973592 9.321020 
59394.005374 9.270006 
59394.037156 9.219143 
59394.068938 9.168452 
59394.100720 9.117958 
59394.132502 9.067682 
59394.164284 9.017649 
59394.196066 8.967881 
59394.227848 8.918403 
59394.259630 8.869239 
59394.291412 8.820411 
59394.323194 8.771945 
59394.354976 8.723865 
59394.386758 8.676195 
59394.418540 8.628960 
59394.450322 8.582184 
59394.482104 8.535892 
59394.513886 8.490109 
59394.545668 8.444858 
59394.577450 8.400166 
59394.609232 8.356056 
59394.641014 8.312553 
59394.672796 8.269681 
59394.704578 8.227466 
59394.736360 8.185932 
59394.768142 8.145102 
59394.799924 8.105002 
59394.831706 8.065655 
59394.863488 8.027085 
59394.895270 7.989315 
59394.927052 7.952370 
59394.958834 7.916273 
59394.990616 7.881046 
59395.022398 7.846712 
59395.054180 7.813295 
59395.085962 7.780816 
59395.117744 7.749297 
59395.149526 7.718760 
59395.181308 7.689227 
59395.213090 7.660718 
59395.244872 7.633253 
59395.276654 7.606854 
59395.308436 7.581539 
59395.340218 7.557329 
59395.371999 7.534242 
59395.403781 7.512296 
59395.435563 7.491510 
59395.467345 7.471902 
59395.499127 7.453488 
59395.530909 7.436285 
59395.562691 7.420309 
59395.594473 7.405575 
59395.626255 7.392098 
59395.658037 7.379894 
59395.689819 7.368975 
59395.721601 7.359354 
59395.753383 7.351045 
59395.785165 7.344059 
59395.816947 7.338408 
59395.848729 7.334102 
59395.880511 7.331151 
59395.912293 7.329565 
59395.944075 7.329353 
59395.975857 7.330522 
59396.007639 7.333080 
59396.039421 7.337033 
59396.071203 7.342388 
59396.102985 7.349149 
59396.134767 7.357321 
59396.166549 7.366909 
59396.198331 7.377914 
59396.230113 7.390339 
59396.261895 7.404186 
59396.293677 7.419456 
59396.325459 7.436148 
59396.357241 7.454261 
59396.389023 7.473795 
59396.420805 7.494747 
59396.452587 7.517114 
59396.484369 7.540892 
59396.516151 7.566077 
59396.547933 7.592662 
59396.579715 7.620643 
59396.611497 7.650011 
59396.643279 7.680760 
59396.675061 7.712881 
59396.706843 7.746364 
59396.738625 7.781200 
59396.770407 7.817377 
59396.802189 7.854885 
59396.833971 7.893710 
59396.865753 7.933840 
59396.897535 7.975262 
59396.929317 8.017959 
59396.961099 8.061918 
59396.992881 8.107121 
59397.024663 8.153553 
59397.056445 8.201195 
59397.088227 8.250029 
59397.120009 8.300037 
59397.151791 8.351199 
59397.183573 8.403494 
59397.215355 8.456901 
59397.247137 8.511400 
59397.278919 8.566966 
59397.310701 8.623579 
59397.342483 8.681213 
59397.374265 8.739844 
59397.406047 8.799449 
59397.437829 8.860000 
59397.469611 8.921473 
59397.501393 8.983840 
59397.533175 9.047075 
59397.564957 9.111150 
59397.596739 9.176036 
59397.628521 9.241705 
59397.660303 9.308127 
59397.692085 9.375273 
59397.723867 9.443113 
59397.755649 9.511616 
59397.787431 9.580750 
59397.819213 9.650485 
59397.850995 9.720788 
59397.882777 9.791628 
59397.914559 9.862971 
59397.946341 9.934785 
59397.978123 10.007036 
59398.009905 10.079691 
59398.041687 10.152716 
59398.073468 10.226076 
59398.105250 10.299738 
59398.137032 10.373666 
59398.168814 10.447827 
59398.200596 10.522184 
59398.232378 10.596704 
59398.264160 10.671349 
59398.295942 10.746086 
59398.327724 10.820878 
59398.359506 10.895689 
59398.391288 10.970485 
59398.423070 11.045230 
59398.454852 11.119887 
59398.486634 11.194420 
59398.518416 11.268795 
59398.550198 11.342976 
59398.581980 11.416926 
59398.613762 11.490610 
59398.645544 11.563994 
59398.677326 11.637040 
59398.709108 11.709716 
59398.740890 11.781984 
59398.772672 11.853812 
59398.804454 11.925163 
59398.836236 11.996004 
59398.868018 12.066300 
59398.899800 12.136018 
59398.931582 12.205124 
59398.963364 12.273585 
59398.995146 12.341369 
59399.026928 12.408441 
59399.058710 12.474771 
59399.090492 12.540326 
59399.122274 12.605075 
59399.154056 12.668987 
59399.185838 12.732032 
59399.217620 12.794180 
59399.249402 12.855400 
59399.281184 12.915664 
59399.312966 12.974943 
59399.344748 13.033210 
59399.376530 13.090436 
59399.408312 13.146596 
59399.440094 13.201661 
59399.471876 13.255608 
59399.503658 13.308410 
59399.535440 13.360043 
59399.567222 13.410484 
