# time model 
59326.691123 4.010706 
59326.722905 4.104683 
59326.754687 4.182801 
59326.786469 4.242457 
59326.818251 4.281227 
59326.850033 4.296956 
59326.881815 4.287850 
59326.913597 4.252589 
59326.945379 4.190440 
59326.977161 4.101363 
59327.008943 3.986102 
59327.040725 3.846239 
59327.072507 3.684206 
59327.104289 3.503239 
59327.136071 3.307272 
59327.167853 3.100772 
59327.199635 2.888533 
59327.231417 2.675443 
59327.263199 2.466248 
59327.294981 2.265338 
59327.326763 2.076571 
59327.358545 1.903149 
59327.390327 1.747545 
59327.422109 1.611495 
59327.453891 1.496013 
59327.485673 1.401460 
59327.517455 1.327616 
59327.549237 1.273771 
59327.581019 1.238815 
59327.612801 1.221311 
59327.644583 1.219578 
59327.676365 1.231737 
59327.708147 1.255768 
59327.739929 1.289538 
59327.771711 1.330827 
59327.803493 1.377347 
59327.835275 1.426748 
59327.867057 1.476632 
59327.898839 1.524559 
59327.930621 1.568057 
59327.962402 1.604640 
59327.994184 1.631835 
59328.025966 1.647216 
59328.057748 1.648456 
59328.089530 1.633397 
59328.121312 1.600129 
59328.153094 1.547090 
59328.184876 1.473174 
59328.216658 1.377845 
59328.248440 1.261245 
59328.280222 1.124276 
59328.312004 0.968662 
59328.343786 0.796952 
59328.375568 0.612474 
59328.407350 0.419226 
59328.439132 0.221710 
59328.470914 0.024725 
59328.502696 -0.166869 
59328.534478 -0.348385 
59328.566260 -0.515524 
59328.598042 -0.664551 
59328.629824 -0.792417 
59328.661606 -0.896828 
59328.693388 -0.976257 
59328.725170 -1.029922 
59328.756952 -1.057721 
59328.788734 -1.060156 
59328.820516 -1.038241 
59328.852298 -0.993415 
59328.884080 -0.927458 
59328.915862 -0.842423 
59328.947644 -0.740571 
59328.979426 -0.624326 
59329.011208 -0.496237 
59329.042990 -0.358955 
59329.074772 -0.215210 
59329.106554 -0.067800 
59329.138336 0.080422 
59329.170118 0.226554 
59329.201900 0.367666 
59329.233682 0.500815 
59329.265464 0.623071 
59329.297246 0.731566 
59329.329028 0.823537 
59329.360810 0.896404 
59329.392592 0.947852 
59329.424374 0.975931 
59329.456156 0.979170 
59329.487938 0.956690 
59329.519720 0.908312 
59329.551502 0.834646 
59329.583284 0.737146 
59329.615066 0.618118 
59329.646848 0.480676 
59329.678630 0.328623 
59329.710412 0.166296 
59329.742194 -0.001649 
59329.773976 -0.170467 
59329.805758 -0.335564 
59329.837540 -0.492704 
59329.869322 -0.638186 
59329.901104 -0.768965 
59329.932886 -0.882717 
59329.964668 -0.977855 
59329.996450 -1.053501 
59330.028232 -1.109425 
59330.060014 -1.145966 
59330.091796 -1.163945 
59330.123578 -1.164575 
59330.155360 -1.149384 
59330.187142 -1.120142 
59330.218924 -1.078804 
59330.250706 -1.027467 
59330.282488 -0.968331 
59330.314270 -0.903680 
59330.346052 -0.835863 
59330.377834 -0.767285 
59330.409616 -0.700395 
59330.441398 -0.637681 
59330.473180 -0.581658 
59330.504962 -0.534847 
59330.536744 -0.499755 
59330.568526 -0.478829 
59330.600308 -0.474410 
59330.632090 -0.488662 
59330.663871 -0.523489 
59330.695653 -0.580431 
59330.727435 -0.660562 
59330.759217 -0.764369 
59330.790999 -0.891650 
59330.822781 -1.041425 
59330.854563 -1.211884 
59330.886345 -1.400378 
59330.918127 -1.603476 
59330.949909 -1.817070 
59330.981691 -2.036543 
59331.013473 -2.256986 
59331.045255 -2.473423 
59331.077037 -2.681053 
59331.108819 -2.875461 
59331.140601 -3.052790 
59331.172383 -3.209861 
59331.204165 -3.344240 
59331.235947 -3.454253 
59331.267729 -3.538955 
59331.299511 -3.598070 
59331.331293 -3.631914 
59331.363075 -3.641306 
59331.394857 -3.627482 
59331.426639 -3.592017 
59331.458421 -3.536752 
59331.490203 -3.463737 
59331.521985 -3.375192 
59331.553767 -3.273467 
59331.585549 -3.161020 
59331.617331 -3.040404 
59331.649113 -2.914250 
59331.680895 -2.785263 
59331.712677 -2.656210 
59331.744459 -2.529908 
59331.776241 -2.409204 
59331.808023 -2.296950 
59331.839805 -2.195958 
59331.871587 -2.108949 
59331.903369 -2.038481 
59331.935151 -1.986863 
59331.966933 -1.956050 
59331.998715 -1.947534 
59332.030497 -1.962226 
59332.062279 -2.000348 
59332.094061 -2.061344 
59332.125843 -2.143824 
59332.157625 -2.245558 
59332.189407 -2.363529 
59332.221189 -2.494036 
59332.252971 -2.632868 
59332.284753 -2.775508 
59332.316535 -2.917367 
59332.348317 -3.054020 
59332.380099 -3.181411 
59332.411881 -3.296025 
59332.443663 -3.395006 
59332.475445 -3.476219 
59332.507227 -3.538260 
59332.539009 -3.580428 
59332.570791 -3.602662 
59332.602573 -3.605458 
59332.634355 -3.589783 
59332.666137 -3.556989 
59332.697919 -3.508730 
59332.729701 -3.446895 
59332.761483 -3.373549 
59332.793265 -3.290887 
59332.825047 -3.201206 
59332.856829 -3.106879 
59332.888611 -3.010335 
59332.920393 -2.914056 
59332.952175 -2.820566 
59332.983957 -2.732418 
59333.015739 -2.652190 
59333.047521 -2.582461 
59333.079303 -2.525790 
59333.111085 -2.484672 
59333.142867 -2.461488 
59333.174649 -2.458435 
59333.206431 -2.477440 
59333.238213 -2.520064 
59333.269995 -2.587384 
59333.301777 -2.679888 
59333.333559 -2.797364 
59333.365340 -2.938813 
59333.397122 -3.102403 
59333.428904 -3.285461 
59333.460686 -3.484527 
59333.492468 -3.695472 
59333.524250 -3.913660 
59333.556032 -4.134170 
59333.587814 -4.352021 
59333.619596 -4.562410 
59333.651378 -4.760925 
59333.683160 -4.943708 
59333.714942 -5.107578 
59333.746724 -5.250091 
59333.778506 -5.369550 
59333.810288 -5.464974 
59333.842070 -5.536039 
59333.873852 -5.582993 
59333.905634 -5.606571 
59333.937416 -5.607911 
59333.969198 -5.588467 
59334.000980 -5.549951 
59334.032762 -5.494266 
59334.064544 -5.423470 
59334.096326 -5.339740 
59334.128108 -5.245351 
59334.159890 -5.142663 
59334.191672 -5.034105 
59334.223454 -4.922175 
59334.255236 -4.809427 
59334.287018 -4.698462 
59334.318800 -4.591913 
59334.350582 -4.492412 
59334.382364 -4.402558 
59334.414146 -4.324859 
59334.445928 -4.261667 
59334.477710 -4.215087 
59334.509492 -4.186882 
59334.541274 -4.178358 
59334.573056 -4.190252 
59334.604838 -4.222623 
59334.636620 -4.274770 
59334.668402 -4.345178 
59334.700184 -4.431513 
59334.731966 -4.530678 
59334.763748 -4.638927 
59334.795530 -4.752030 
59334.827312 -4.865490 
59334.859094 -4.974768 
59334.890876 -5.075521 
59334.922658 -5.163803 
59334.954440 -5.236235 
59334.986222 -5.290115 
59335.018004 -5.323480 
59335.049786 -5.335109 
59335.081568 -5.324489 
59335.113350 -5.291753 
59335.145132 -5.237594 
59335.176914 -5.163176 
59335.208696 -5.070045 
59335.240478 -4.960049 
59335.272260 -4.835267 
59335.304042 -4.697950 
59335.335824 -4.550478 
59335.367606 -4.395328 
59335.399388 -4.235043 
59335.431170 -4.072226 
59335.462952 -3.909522 
59335.494734 -3.749611 
59335.526516 -3.595203 
59335.558298 -3.449019 
59335.590080 -3.313780 
59335.621862 -3.192175 
59335.653644 -3.086823 
59335.685426 -3.000221 
59335.717208 -2.934671 
59335.748990 -2.892195 
59335.780772 -2.874438 
59335.812554 -2.882552 
59335.844336 -2.917088 
59335.876118 -2.977887 
59335.907900 -3.063998 
59335.939682 -3.173629 
59335.971464 -3.304144 
59336.003246 -3.452126 
59336.035028 -3.613487 
59336.066809 -3.783646 
59336.098591 -3.957739 
59336.130373 -4.130855 
59336.162155 -4.298272 
59336.193937 -4.455660 
59336.225719 -4.599253 
59336.257501 -4.725958 
59336.289283 -4.833421 
59336.321065 -4.920026 
59336.352847 -4.984869 
59336.384629 -5.027690 
59336.416411 -5.048795 
59336.448193 -5.048963 
59336.479975 -5.029365 
59336.511757 -4.991478 
59336.543539 -4.937023 
59336.575321 -4.867902 
59336.607103 -4.786161 
59336.638885 -4.693952 
59336.670667 -4.593514 
59336.702449 -4.487156 
59336.734231 -4.377250 
59336.766013 -4.266219 
59336.797795 -4.156529 
59336.829577 -4.050682 
59336.861359 -3.951195 
59336.893141 -3.860570 
59336.924923 -3.781262 
59336.956705 -3.715620 
59336.988487 -3.665818 
59337.020269 -3.633772 
59337.052051 -3.621037 
59337.083833 -3.628698 
59337.115615 -3.657259 
59337.147397 -3.706536 
59337.179179 -3.775577 
59337.210961 -3.862614 
59337.242743 -3.965062 
59337.274525 -4.079584 
59337.306307 -4.202202 
59337.338089 -4.328479 
59337.369871 -4.453725 
59337.401653 -4.573241 
59337.433435 -4.682543 
59337.465217 -4.777576 
59337.496999 -4.854873 
59337.528781 -4.911669 
59337.560563 -4.945958 
59337.592345 -4.956498 
59337.624127 -4.942772 
59337.655909 -4.904925 
59337.687691 -4.843681 
59337.719473 -4.760247 
59337.751255 -4.656232 
59337.783037 -4.533557 
59337.814819 -4.394390 
59337.846601 -4.241085 
59337.878383 -4.076136 
59337.910165 -3.902146 
59337.941947 -3.721794 
59337.973729 -3.537828 
59338.005511 -3.353044 
59338.037293 -3.170280 
59338.069075 -2.992405 
59338.100857 -2.822303 
59338.132639 -2.662858 
59338.164421 -2.516917 
59338.196203 -2.387258 
59338.227985 -2.276525 
59338.259767 -2.187164 
59338.291549 -2.121332 
59338.323331 -2.080793 
59338.355113 -2.066812 
59338.386895 -2.080038 
59338.418677 -2.120401 
59338.450459 -2.187026 
59338.482241 -2.278192 
59338.514023 -2.391329 
59338.545805 -2.523082 
59338.577587 -2.669430 
59338.609369 -2.825859 
59338.641151 -2.987582 
59338.672933 -3.149773 
59338.704715 -3.307797 
59338.736496 -3.457420 
59338.768278 -3.594972 
59338.800060 -3.717460 
59338.831842 -3.822622 
59338.863624 -3.908933 
59338.895406 -3.975573 
59338.927188 -4.022356 
59338.958970 -4.049656 
59338.990752 -4.058311 
59339.022534 -4.049542 
59339.054316 -4.024871 
59339.086098 -3.986053 
59339.117880 -3.935023 
59339.149662 -3.873848 
59339.181444 -3.804699 
59339.213226 -3.729829 
59339.245008 -3.651553 
59339.276790 -3.572243 
59339.308572 -3.494317 
59339.340354 -3.420229 
59339.372136 -3.352462 
59339.403918 -3.293501 
59339.435700 -3.245813 
59339.467482 -3.211800 
59339.499264 -3.193747 
59339.531046 -3.193753 
59339.562828 -3.213638 
59339.594610 -3.254848 
59339.626392 -3.318339 
59339.658174 -3.404469 
59339.689956 -3.512889 
59339.721738 -3.642468 
59339.753520 -3.791241 
59339.785302 -3.956420 
59339.817084 -4.134452 
59339.848866 -4.321144 
59339.880648 -4.511840 
59339.912430 -4.701636 
59339.944212 -4.885618 
59339.975994 -5.059097 
59340.007776 -5.217811 
59340.039558 -5.358092 
59340.071340 -5.476976 
59340.103122 -5.572259 
59340.134904 -5.642499 
59340.166686 -5.686983 
59340.198468 -5.705662 
59340.230250 -5.699068 
59340.262032 -5.668224 
59340.293814 -5.614562 
59340.325596 -5.539838 
59340.357378 -5.446066 
59340.389160 -5.335465 
59340.420942 -5.210408 
59340.452724 -5.073398 
59340.484506 -4.927034 
59340.516288 -4.774006 
59340.548070 -4.617070 
59340.579852 -4.459050 
59340.611634 -4.302818 
59340.643416 -4.151283 
59340.675198 -4.007369 
59340.706980 -3.873984 
59340.738762 -3.753977 
59340.770544 -3.650077 
59340.802326 -3.564825 
59340.834108 -3.500478 
59340.865890 -3.458906 
59340.897672 -3.441482 
59340.929454 -3.448964 
59340.961236 -3.481389 
59340.993018 -3.537992 
59341.024800 -3.617161 
59341.056582 -3.716438 
59341.088364 -3.832583 
59341.120146 -3.961698 
59341.151928 -4.099400 
59341.183710 -4.241042 
59341.215492 -4.381945 
59341.247274 -4.517630 
59341.279056 -4.644022 
59341.310838 -4.757617 
59341.342620 -4.855580 
59341.374402 -4.935808 
59341.406184 -4.996929 
59341.437965 -5.038263 
59341.469747 -5.059761 
59341.501529 -5.061919 
59341.533311 -5.045692 
59341.565093 -5.012405 
59341.596875 -4.963678 
59341.628657 -4.901358 
59341.660439 -4.827460 
59341.692221 -4.744133 
59341.724003 -4.653621 
59341.755785 -4.558244 
59341.787567 -4.460386 
59341.819349 -4.362479 
59341.851131 -4.267002 
59341.882913 -4.176467 
59341.914695 -4.093406 
59341.946477 -4.020356 
59341.978259 -3.959826 
59342.010041 -3.914258 
59342.041823 -3.885970 
59342.073605 -3.877083 
59342.105387 -3.889435 
59342.137169 -3.924476 
59342.168951 -3.983159 
59342.200733 -4.065822 
59342.232515 -4.172093 
59342.264297 -4.300801 
59342.296079 -4.449939 
59342.327861 -4.616667 
59342.359643 -4.797379 
59342.391425 -4.987828 
59342.423207 -5.183302 
59342.454989 -5.378848 
59342.486771 -5.569502 
59342.518553 -5.750525 
59342.550335 -5.917604 
59342.582117 -6.067017 
59342.613899 -6.195735 
59342.645681 -6.301478 
59342.677463 -6.382719 
59342.709245 -6.438641 
59342.741027 -6.469077 
59342.772809 -6.474425 
59342.804591 -6.455561 
59342.836373 -6.413753 
59342.868155 -6.350585 
59342.899937 -6.267890 
59342.931719 -6.167697 
59342.963501 -6.052186 
59342.995283 -5.923664 
59343.027065 -5.784538 
59343.058847 -5.637303 
59343.090629 -5.484534 
59343.122411 -5.328875 
59343.154193 -5.173033 
59343.185975 -5.019762 
59343.217757 -4.871843 
59343.249539 -4.732059 
59343.281321 -4.603146 
59343.313103 -4.487741 
59343.344885 -4.388302 
59343.376667 -4.307024 
59343.408449 -4.245731 
59343.440231 -4.205763 
59343.472013 -4.187862 
59343.503795 -4.192065 
59343.535577 -4.217622 
59343.567359 -4.262956 
59343.599141 -4.325663 
59343.630923 -4.402579 
59343.662705 -4.489903 
59343.694487 -4.583376 
59343.726269 -4.678495 
59343.758051 -4.770751 
59343.789833 -4.855852 
59343.821615 -4.929928 
59343.853397 -4.989688 
59343.885179 -5.032523 
59343.916961 -5.056554 
59343.948743 -5.060631 
59343.980525 -5.044297 
59344.012307 -5.007715 
59344.044089 -4.951588 
59344.075871 -4.877066 
59344.107653 -4.785664 
59344.139434 -4.679180 
59344.171216 -4.559629 
59344.202998 -4.429190 
59344.234780 -4.290163 
59344.266562 -4.144937 
59344.298344 -3.995972 
59344.330126 -3.845782 
59344.361908 -3.696925 
59344.393690 -3.551997 
59344.425472 -3.413622 
59344.457254 -3.284439 
59344.489036 -3.167083 
59344.520818 -3.064156 
59344.552600 -2.978185 
59344.584382 -2.911564 
59344.616164 -2.866484 
59344.647946 -2.844840 
59344.679728 -2.848134 
59344.711510 -2.877355 
59344.743292 -2.932875 
59344.775074 -3.014340 
59344.806856 -3.120596 
59344.838638 -3.249642 
59344.870420 -3.398649 
59344.902202 -3.564017 
59344.933984 -3.741511 
59344.965766 -3.926441 
59344.997548 -4.113877 
59345.029330 -4.298891 
59345.061112 -4.476782 
59345.092894 -4.643281 
59345.124676 -4.794708 
59345.156458 -4.928076 
59345.188240 -5.041137 
59345.220022 -5.132388 
59345.251804 -5.201024 
59345.283586 -5.246875 
59345.315368 -5.270320 
59345.347150 -5.272203 
59345.378932 -5.253741 
59345.410714 -5.216452 
59345.442496 -5.162088 
59345.474278 -5.092577 
59345.506060 -5.009989 
59345.537842 -4.916502 
59345.569624 -4.814382 
59345.601406 -4.705968 
59345.633188 -4.593668 
59345.664970 -4.479946 
59345.696752 -4.367315 
59345.728534 -4.258328 
59345.760316 -4.155555 
59345.792098 -4.061558 
59345.823880 -3.978845 
59345.855662 -3.909817 
59345.887444 -3.856694 
59345.919226 -3.821425 
59345.951008 -3.805588 
59345.982790 -3.810275 
59346.014572 -3.835983 
59346.046354 -3.882508 
59346.078136 -3.948871 
59346.109918 -4.033275 
59346.141700 -4.133116 
59346.173482 -4.245053 
59346.205264 -4.365134 
59346.237046 -4.488981 
59346.268828 -4.612005 
59346.300610 -4.729643 
59346.332392 -4.837583 
59346.364174 -4.931966 
59346.395956 -5.009539 
59346.427738 -5.067753 
59346.459520 -5.104812 
59346.491302 -5.119664 
59346.523084 -5.111963 
59346.554866 -5.081993 
59346.586648 -5.030587 
59346.618430 -4.959031 
59346.650212 -4.868982 
59346.681994 -4.762383 
59346.713776 -4.641396 
59346.745558 -4.508351 
59346.777340 -4.365697 
59346.809122 -4.215975 
59346.840903 -4.061794 
59346.872685 -3.905816 
59346.904467 -3.750743 
59346.936249 -3.599314 
59346.968031 -3.454289 
59346.999813 -3.318438 
59347.031595 -3.194522 
59347.063377 -3.085260 
59347.095159 -2.993288 
59347.126941 -2.921101 
59347.158723 -2.870978 
59347.190505 -2.844895 
59347.222287 -2.844417 
59347.254069 -2.870591 
59347.285851 -2.923831 
59347.317633 -3.003817 
59347.349415 -3.109419 
59347.381197 -3.238659 
59347.412979 -3.388721 
59347.444761 -3.556025 
59347.476543 -3.736360 
59347.508325 -3.925063 
59347.540107 -4.117245 
59347.571889 -4.308024 
59347.603671 -4.492757 
59347.635453 -4.667238 
59347.667235 -4.827854 
59347.699017 -4.971685 
59347.730799 -5.096550 
59347.762581 -5.201007 
59347.794363 -5.284307 
59347.826145 -5.346328 
59347.857927 -5.387490 
59347.889709 -5.408665 
59347.921491 -5.411094 
59347.953273 -5.396308 
59347.985055 -5.366063 
59348.016837 -5.322286 
59348.048619 -5.267033 
59348.080401 -5.202463 
59348.112183 -5.130813 
59348.143965 -5.054385 
59348.175747 -4.975538 
59348.207529 -4.896680 
59348.239311 -4.820257 
59348.271093 -4.748743 
59348.302875 -4.684614 
59348.334657 -4.630328 
59348.366439 -4.588271 
59348.398221 -4.560710 
59348.430003 -4.549712 
59348.461785 -4.557056 
59348.493567 -4.584133 
59348.525349 -4.631830 
59348.557131 -4.700422 
59348.588913 -4.789472 
59348.620695 -4.897751 
59348.652477 -5.023208 
59348.684259 -5.162980 
59348.716041 -5.313467 
59348.747823 -5.470469 
59348.779605 -5.629366 
59348.811387 -5.785345 
59348.843169 -5.933632 
59348.874951 -6.069727 
59348.906733 -6.189600 
59348.938515 -6.289843 
59348.970297 -6.367772 
59349.002079 -6.421469 
59349.033861 -6.449780 
59349.065643 -6.452268 
59349.097425 -6.429145 
59349.129207 -6.381188 
59349.160989 -6.309642 
59349.192771 -6.216142 
59349.224553 -6.102627 
59349.256335 -5.971274 
59349.288117 -5.824446 
59349.319899 -5.664646 
59349.351681 -5.494486 
59349.383463 -5.316662 
59349.415245 -5.133940 
59349.447027 -4.949145 
59349.478809 -4.765145 
59349.510591 -4.584847 
59349.542372 -4.411175 
59349.574154 -4.247050 
59349.605936 -4.095358 
59349.637718 -3.958902 
59349.669500 -3.840345 
59349.701282 -3.742133 
59349.733064 -3.666401 
59349.764846 -3.614872 
59349.796628 -3.588739 
59349.828410 -3.588554 
59349.860192 -3.614129 
59349.891974 -3.664456 
59349.923756 -3.737675 
59349.955538 -3.831086 
59349.987320 -3.941226 
59350.019102 -4.064000 
59350.050884 -4.194871 
59350.082666 -4.329080 
59350.114448 -4.461884 
59350.146230 -4.588784 
59350.178012 -4.705722 
59350.209794 -4.809235 
59350.241576 -4.896552 
59350.273358 -4.965640 
59350.305140 -5.015196 
59350.336922 -5.044603 
59350.368704 -5.053864 
59350.400486 -5.043516 
59350.432268 -5.014540 
59350.464050 -4.968278 
59350.495832 -4.906354 
59350.527614 -4.830612 
59350.559396 -4.743060 
59350.591178 -4.645834 
59350.622960 -4.541163 
59350.654742 -4.431353 
59350.686524 -4.318772 
59350.718306 -4.205839 
59350.750088 -4.095018 
59350.781870 -3.988805 
59350.813652 -3.889720 
59350.845434 -3.800280 
59350.877216 -3.722972 
59350.908998 -3.660207 
59350.940780 -3.614261 
59350.972562 -3.587203 
59351.004344 -3.580798 
59351.036126 -3.596410 
59351.067908 -3.634882 
59351.099690 -3.696430 
59351.131472 -3.780541 
59351.163254 -3.885897 
59351.195036 -4.010345 
59351.226818 -4.150910 
59351.258600 -4.303874 
59351.290382 -4.464911 
59351.322164 -4.629277 
59351.353946 -4.792033 
59351.385728 -4.948279 
59351.417510 -5.093390 
59351.449292 -5.223206 
59351.481074 -5.334187 
59351.512856 -5.423510 
59351.544638 -5.489115 
59351.576420 -5.529691 
59351.608202 -5.544643 
59351.639984 -5.534013 
59351.671766 -5.498404 
59351.703548 -5.438884 
59351.735330 -5.356910 
59351.767112 -5.254243 
59351.798894 -5.132891 
59351.830676 -4.995051 
59351.862458 -4.843074 
59351.894240 -4.679428 
59351.926022 -4.506687 
59351.957804 -4.327507 
59351.989586 -4.144621 
59352.021368 -3.960828 
59352.053150 -3.778983 
59352.084932 -3.601979 
59352.116714 -3.432724 
59352.148496 -3.274112 
59352.180278 -3.128972 
59352.212059 -3.000006 
59352.243841 -2.889716 
59352.275623 -2.800302 
59352.307405 -2.733565 
59352.339187 -2.690781 
59352.370969 -2.672594 
59352.402751 -2.678915 
59352.434533 -2.708838 
59352.466315 -2.760614 
59352.498097 -2.831661 
59352.529879 -2.918643 
59352.561661 -3.017605 
59352.593443 -3.124160 
59352.625225 -3.233712 
59352.657007 -3.341692 
59352.688789 -3.443781 
59352.720571 -3.536111 
59352.752353 -3.615408 
59352.784135 -3.679091 
59352.815917 -3.725309 
59352.847699 -3.752934 
59352.879481 -3.761517 
59352.911263 -3.751217 
59352.943045 -3.722716 
59352.974827 -3.677126 
59353.006609 -3.615913 
59353.038391 -3.540813 
59353.070173 -3.453773 
59353.101955 -3.356897 
59353.133737 -3.252405 
59353.165519 -3.142608 
59353.197301 -3.029886 
59353.229083 -2.916676 
59353.260865 -2.805460 
59353.292647 -2.698761 
59353.324429 -2.599129 
59353.356211 -2.509131 
59353.387993 -2.431330 
59353.419775 -2.368250 
59353.451557 -2.322332 
59353.483339 -2.295878 
59353.515121 -2.290972 
59353.546903 -2.309385 
59353.578685 -2.352478 
59353.610467 -2.421080 
59353.642249 -2.515384 
59353.674031 -2.634843 
59353.705813 -2.778099 
59353.737595 -2.942949 
59353.769377 -3.126367 
59353.801159 -3.324584 
59353.832941 -3.533224 
59353.864723 -3.747494 
59353.896505 -3.962411 
59353.928287 -4.173039 
59353.960069 -4.374710 
59353.991851 -4.563227 
59354.023633 -4.735007 
59354.055415 -4.887175 
59354.087197 -5.017606 
59354.118979 -5.124915 
59354.150761 -5.208412 
59354.182543 -5.268031 
59354.214325 -5.304244 
59354.246107 -5.317979 
59354.277889 -5.310526 
59354.309671 -5.283471 
59354.341453 -5.238630 
59354.373235 -5.177995 
59354.405017 -5.103699 
59354.436799 -5.017989 
59354.468581 -4.923203 
59354.500363 -4.821762 
59354.532145 -4.716160 
59354.563927 -4.608952 
59354.595709 -4.502754 
59354.627491 -4.400220 
59354.659273 -4.304030 
59354.691055 -4.216848 
59354.722837 -4.141285 
59354.754619 -4.079837 
59354.786401 -4.034804 
59354.818183 -4.008202 
59354.849965 -4.001654 
59354.881747 -4.016277 
59354.913528 -4.052568 
59354.945310 -4.110304 
59354.977092 -4.188472 
59355.008874 -4.285230 
59355.040656 -4.397931 
59355.072438 -4.523198 
59355.104220 -4.657068 
59355.136002 -4.795174 
59355.167784 -4.932971 
59355.199566 -5.065969 
59355.231348 -5.189957 
59355.263130 -5.301195 
59355.294912 -5.396559 
59355.326694 -5.473626 
59355.358476 -5.530717 
59355.390258 -5.566879 
59355.422040 -5.581840 
59355.453822 -5.575935 
59355.485604 -5.550016 
59355.517386 -5.505368 
59355.549168 -5.443619 
59355.580950 -5.366665 
59355.612732 -5.276603 
59355.644514 -5.175686 
59355.676296 -5.066275 
59355.708078 -4.950817 
59355.739860 -4.831821 
59355.771642 -4.711847 
59355.803424 -4.593497 
59355.835206 -4.479404 
59355.866988 -4.372226 
59355.898770 -4.274631 
59355.930552 -4.189273 
59355.962334 -4.118763 
59355.994116 -4.065622 
59356.025898 -4.032222 
59356.057680 -4.020709 
59356.089462 -4.032908 
59356.121244 -4.070221 
59356.153026 -4.133513 
59356.184808 -4.223000 
59356.216590 -4.338151 
59356.248372 -4.477621 
59356.280154 -4.639215 
59356.311936 -4.819916 
59356.343718 -5.015964 
59356.375500 -5.223001 
59356.407282 -5.436264 
59356.439064 -5.650803 
59356.470846 -5.861729 
59356.502628 -6.064429 
59356.534410 -6.254764 
59356.566192 -6.429214 
59356.597974 -6.584967 
59356.629756 -6.719954 
59356.661538 -6.832843 
59356.693320 -6.922985 
59356.725102 -6.990346 
59356.756884 -7.035419 
59356.788666 -7.059139 
59356.820448 -7.062792 
59356.852230 -7.047948 
59356.884012 -7.016391 
59356.915794 -6.970072 
59356.947576 -6.911072 
59356.979358 -6.841567 
59357.011140 -6.763819 
59357.042922 -6.680156 
59357.074704 -6.592965 
59357.106486 -6.504688 
59357.138268 -6.417809 
59357.170050 -6.334840 
59357.201832 -6.258304 
59357.233614 -6.190700 
59357.265396 -6.134457 
59357.297178 -6.091878 
59357.328960 -6.065059 
59357.360742 -6.055801 
59357.392524 -6.065500 
59357.424306 -6.095040 
59357.456088 -6.144679 
59357.487870 -6.213953 
59357.519652 -6.301607 
59357.551434 -6.405565 
59357.583216 -6.522958 
59357.614997 -6.650205 
59357.646779 -6.783158 
59357.678561 -6.917292 
59357.710343 -7.047935 
59357.742125 -7.170501 
59357.773907 -7.280713 
59357.805689 -7.374794 
59357.837471 -7.449610 
59357.869253 -7.502757 
59357.901035 -7.532592 
59357.932817 -7.538221 
59357.964599 -7.519449 
59357.996381 -7.476702 
59358.028163 -7.410941 
59358.059945 -7.323568 
59358.091727 -7.216343 
59358.123509 -7.091305 
59358.155291 -6.950708 
59358.187073 -6.796962 
59358.218855 -6.632602 
59358.250637 -6.460251 
59358.282419 -6.282600 
59358.314201 -6.102395 
59358.345983 -5.922427 
59358.377765 -5.745519 
59358.409547 -5.574517 
59358.441329 -5.412277 
59358.473111 -5.261636 
59358.504893 -5.125384 
59358.536675 -5.006212 
59358.568457 -4.906655 
59358.600239 -4.829012 
59358.632021 -4.775251 
59358.663803 -4.746904 
59358.695585 -4.744955 
59358.727367 -4.769727 
59358.759149 -4.820784 
59358.790931 -4.896868 
59358.822713 -4.995864 
59358.854495 -5.114834 
59358.886277 -5.250097 
59358.918059 -5.397378 
59358.949841 -5.551998 
59358.981623 -5.709108 
59359.013405 -5.863920 
59359.045187 -6.011932 
59359.076969 -6.149121 
59359.108751 -6.272085 
59359.140533 -6.378127 
59359.172315 -6.465295 
59359.204097 -6.532363 
59359.235879 -6.578784 
59359.267661 -6.604619 
59359.299443 -6.610446 
59359.331225 -6.597274 
59359.363007 -6.566462 
59359.394789 -6.519637 
59359.426571 -6.458637 
59359.458353 -6.385461 
59359.490135 -6.302226 
59359.521917 -6.211143 
59359.553699 -6.114497 
59359.585481 -6.014634 
59359.617263 -5.913952 
59359.649045 -5.814893 
59359.680827 -5.719934 
59359.712609 -5.631570 
59359.744391 -5.552294 
59359.776173 -5.484561 
59359.807955 -5.430747 
59359.839737 -5.393082 
59359.871519 -5.373573 
59359.903301 -5.373915 
59359.935083 -5.395380 
59359.966865 -5.438705 
59359.998647 -5.503985 
59360.030429 -5.590576 
59360.062211 -5.697024 
59360.093993 -5.821046 
59360.125775 -5.959553 
59360.157557 -6.108743 
59360.189339 -6.264243 
59360.221121 -6.421311 
59360.252903 -6.575059 
59360.284685 -6.720695 
59360.316466 -6.853743 
59360.348248 -6.970237 
59360.380030 -7.066860 
59360.411812 -7.141030 
59360.443594 -7.190935 
59360.475376 -7.215518 
59360.507158 -7.214425 
59360.538940 -7.187934 
59360.570722 -7.136864 
59360.602504 -7.062492 
59360.634286 -6.966462 
59360.666068 -6.850712 
59360.697850 -6.717413 
59360.729632 -6.568913 
59360.761414 -6.407699 
59360.793196 -6.236369 
59360.824978 -6.057609 
59360.856760 -5.874180 
59360.888542 -5.688906 
59360.920324 -5.504662 
59360.952106 -5.324363 
59360.983888 -5.150948 
59361.015670 -4.987351 
59361.047452 -4.836467 
