# time Tc_folded Tref_folded model 
59331.172383 4.290719 0.963192    -0.514467
59331.204165 4.322501 0.963524    -0.518059
59331.235947 4.354283 0.963856    -0.521647
59331.267729 4.386065 0.964187    -0.525232
59331.299511 4.417847 0.964519    -0.528814
59331.331293 4.449629 0.964850    -0.532392
59331.363075 4.481411 0.965182    -0.535967
59331.394857 4.513193 0.965514    -0.539538
59331.426639 4.544975 0.965845    -0.543106
59331.458421 4.576757 0.966177    -0.546670
59331.490203 4.608539 0.966508    -0.550231
59331.521985 4.640321 0.966840    -0.553788
59331.553767 4.672103 0.967172    -0.557342
59331.585549 4.703885 0.967503    -0.560892
59331.617331 4.735667 0.967835    -0.564438
59331.649113 4.767448 0.968166    -0.567981
59331.680895 4.799230 0.968498    -0.571520
59331.712677 4.831012 0.968830    -0.575055
59331.744459 4.862794 0.969161    -0.578587
59331.776241 4.894576 0.969493    -0.582114
59331.808023 4.926358 0.969824    -0.585638
59331.839805 4.958140 0.970156    -0.589159
59331.871587 4.989922 0.970488    -0.592675
59331.903369 5.021704 0.970819    -0.596188
59331.935151 5.053486 0.971151    -0.599696
59331.966933 5.085268 0.971482    -0.603201
59331.998715 5.117050 0.971814    -0.606702
59332.030497 5.148832 0.972146    -0.610199
59332.062279 5.180614 0.972477    -0.613692
59332.094061 5.212396 0.972809    -0.617181
59332.125843 5.244178 0.973140    -0.620666
59332.157625 5.275960 0.973472    -0.624147
59332.189407 5.307742 0.973804    -0.627624
59332.221189 5.339524 0.974135    -0.631097
59332.252971 5.371306 0.974467    -0.634566
59332.284753 5.403088 0.974798    -0.638031
59332.316535 5.434870 0.975130    -0.641492
59332.348317 5.466652 0.975462    -0.644948
59332.380099 5.498434 0.975793    -0.648401
59332.411881 5.530216 0.976125    -0.651849
59332.443663 5.561998 0.976456    -0.655293
59332.475445 5.593780 0.976788    -0.658732
59332.507227 5.625562 0.977120    -0.662168
59332.539009 5.657344 0.977451    -0.665599
59332.570791 5.689126 0.977783    -0.669026
59332.602573 5.720908 0.978114    -0.672448
59332.634355 5.752690 0.978446    -0.675866
59332.666137 5.784472 0.978778    -0.679280
59332.697919 5.816254 0.979109    -0.682690
59332.729701 5.848036 0.979441    -0.686095
59332.761483 5.879818 0.979772    -0.689495
59332.793265 5.911600 0.980104    -0.692891
59332.825047 5.943382 0.980436    -0.696283
59332.856829 5.975164 0.980767    -0.699670
59332.888611 6.006946 0.981099    -0.703053
59332.920393 6.038728 0.981430    -0.706431
59332.952175 6.070510 0.981762    -0.709805
59332.983957 6.102292 0.982094    -0.713174
59333.015739 6.134074 0.982425    -0.716538
59333.047521 6.165856 0.982757    -0.719898
59333.079303 6.197638 0.983088    -0.723253
59333.111085 6.229420 0.983420    -0.726603
59333.142867 6.261202 0.983752    -0.729949
59333.174649 6.292984 0.984083    -0.733290
59333.206431 6.324766 0.984415    -0.736627
59333.238213 6.356548 0.984746    -0.739958
59333.269995 6.388330 0.985078    -0.743285
59333.301777 6.420112 0.985410    -0.746607
59333.333559 6.451894 0.985741    -0.749925
59333.365340 6.483676 0.986073    -0.753237
59333.397122 6.515458 0.986404    -0.756545
59333.428904 6.547240 0.986736    -0.759848
59333.460686 6.579022 0.987068    -0.763146
59333.492468 6.610804 0.987399    -0.766439
59333.524250 6.642586 0.987731    -0.769727
59333.556032 6.674368 0.988062    -0.773010
59333.587814 6.706150 0.988394    -0.776288
59333.619596 6.737932 0.988726    -0.779561
59333.651378 6.769714 0.989057    -0.782830
59333.683160 6.801496 0.989389    -0.786093
59333.714942 6.833278 0.989720    -0.789351
59333.746724 6.865060 0.990052    -0.792604
59333.778506 6.896842 0.990384    -0.795852
59333.810288 6.928624 0.990715    -0.799095
59333.842070 6.960406 0.991047    -0.802333
59333.873852 6.992188 0.991378    -0.805566
59333.905634 7.023970 0.991710    -0.808793
59333.937416 7.055752 0.992042    -0.812016
59333.969198 7.087534 0.992373    -0.815233
59334.000980 7.119316 0.992705    -0.818445
59334.032762 7.151098 0.993036    -0.821652
59334.064544 7.182880 0.993368    -0.824853
59334.096326 7.214662 0.993700    -0.828049
59334.128108 7.246444 0.994031    -0.831240
59334.159890 7.278226 0.994363    -0.834426
59334.191672 7.310008 0.994694    -0.837606
59334.223454 7.341790 0.995026    -0.840781
59334.255236 7.373572 0.995358    -0.843951
59334.287018 7.405354 0.995689    -0.847115
59334.318800 7.437136 0.996021    -0.850274
59334.350582 7.468917 0.996352    -0.853428
59334.382364 7.500699 0.996684    -0.856576
59334.414146 7.532481 0.997016    -0.859718
59334.445928 7.564263 0.997347    -0.862856
59334.477710 7.596045 0.997679    -0.865987
59334.509492 7.627827 0.998010    -0.869113
59334.541274 7.659609 0.998342    -0.872234
59334.573056 7.691391 0.998674    -0.875349
59334.604838 7.723173 0.999005    -0.878459
59334.636620 7.754955 0.999337    -0.881563
59334.668402 7.786737 0.999668    -0.884661
59334.700184 7.818519 1.000000    -0.887754
59334.731966 7.850301 0.000332    -0.890841
59334.763748 7.882083 0.000663    -0.893923
59334.795530 7.913865 0.000995    -0.896999
59334.827312 7.945647 0.001326    -0.900069
59334.859094 7.977429 0.001658    -0.903133
59334.890876 8.009211 0.001990    -0.906192
59334.922658 8.040993 0.002321    -0.909245
59334.954440 8.072775 0.002653    -0.912293
59334.986222 8.104557 0.002984    -0.915334
59335.018004 8.136339 0.003316    -0.918370
59335.049786 8.168121 0.003648    -0.921400
59335.081568 8.199903 0.003979    -0.924425
59335.113350 8.231685 0.004311    -0.927443
59335.145132 8.263467 0.004642    -0.930456
59335.176914 8.295249 0.004974    -0.933462
59335.208696 8.327031 0.005306    -0.936463
59335.240478 8.358813 0.005637    -0.939458
59335.272260 8.390595 0.005969    -0.942447
59335.304042 8.422377 0.006300    -0.945430
59335.335824 8.454159 0.006632    -0.948407
59335.367606 8.485941 0.006964    -0.951379
59335.399388 8.517723 0.007295    -0.954344
59335.431170 8.549505 0.007627    -0.957303
59335.462952 8.581287 0.007958    -0.960257
59335.494734 8.613069 0.008290    -0.963204
59335.526516 8.644851 0.008622    -0.966145
59335.558298 8.676633 0.008953    -0.969080
59335.590080 8.708415 0.009285    -0.972009
59335.621862 8.740197 0.009616    -0.974932
59335.653644 8.771979 0.009948    -0.977849
59335.685426 8.803761 0.010280    -0.980760
59335.717208 8.835543 0.010611    -0.983665
59335.748990 8.867325 0.010943    -0.986564
59335.780772 8.899107 0.011274    -0.989456
59335.812554 8.930889 0.011606    -0.992342
59335.844336 8.962671 0.011938    -0.995222
59335.876118 8.994453 0.012269    -0.998096
59335.907900 9.026235 0.012601    -1.000964
59335.939682 9.058017 0.012932    -1.003825
59335.971464 9.089799 0.013264    -1.006681
59336.003246 9.121581 0.013596    -1.009530
59336.035028 9.153363 0.013927    -1.012372
59336.066809 9.185145 0.014259    -1.015209
59336.098591 9.216927 0.014590    -1.018039
59336.130373 9.248709 0.014922    -1.020863
59336.162155 9.280491 0.015254    -1.023680
59336.193937 9.312273 0.015585    -1.026491
59336.225719 9.344055 0.015917    -1.029296
59336.257501 9.375837 0.016248    -1.032094
59336.289283 9.407619 0.016580    -1.034886
59336.321065 9.439401 0.016912    -1.037672
59336.352847 9.471183 0.017243    -1.040451
59336.384629 9.502965 0.017575    -1.043224
59336.416411 9.534747 0.017906    -1.045990
59336.448193 9.566529 0.018238    -1.048750
59336.479975 9.598311 0.018570    -1.051504
59336.511757 9.630093 0.018901    -1.054251
59336.543539 9.661875 0.019233    -1.056991
59336.575321 9.693657 0.019564    -1.059725
59336.607103 9.725439 0.019896    -1.062452
59336.638885 9.757221 0.020228    -1.065173
59336.670667 9.789003 0.020559    -1.067888
59336.702449 9.820785 0.020891    -1.070595
59336.734231 9.852567 0.021222    -1.073297
59336.766013 9.884349 0.021554    -1.075991
59336.797795 9.916131 0.021886    -1.078679
59336.829577 9.947913 0.022217    -1.081361
59336.861359 9.979695 0.022549    -1.084036
59336.893141 10.011477 0.022880    -1.086704
59336.924923 10.043259 0.023212    -1.089365
59336.956705 10.075041 0.023544    -1.092020
59336.988487 10.106823 0.023875    -1.094668
59337.020269 10.138605 0.024207    -1.097310
59337.052051 10.170386 0.024538    -1.099945
59337.083833 10.202168 0.024870    -1.102573
59337.115615 10.233950 0.025202    -1.105194
59337.147397 10.265732 0.025533    -1.107809
59337.179179 10.297514 0.025865    -1.110417
59337.210961 10.329296 0.026196    -1.113018
59337.242743 10.361078 0.026528    -1.115613
59337.274525 10.392860 0.026860    -1.118200
59337.306307 10.424642 0.027191    -1.120781
59337.338089 10.456424 0.027523    -1.123355
59337.369871 10.488206 0.027854    -1.125922
59337.401653 10.519988 0.028186    -1.128483
59337.433435 10.551770 0.028518    -1.131036
59337.465217 10.583552 0.028849    -1.133583
59337.496999 10.615334 0.029181    -1.136123
59337.528781 10.647116 0.029512    -1.138656
59337.560563 10.678898 0.029844    -1.141182
59337.592345 10.710680 0.030176    -1.143701
59337.624127 10.742462 0.030507    -1.146214
59337.655909 10.774244 0.030839    -1.148719
59337.687691 10.806026 0.031170    -1.151218
59337.719473 10.837808 0.031502    -1.153709
59337.751255 10.869590 0.031834    -1.156194
59337.783037 10.901372 0.032165    -1.158672
59337.814819 10.933154 0.032497    -1.161142
59337.846601 10.964936 0.032828    -1.163606
59337.878383 10.996718 0.033160    -1.166063
59337.910165 11.028500 0.033492    -1.168513
59337.941947 11.060282 0.033823    -1.170955
59337.973729 11.092064 0.034155    -1.173391
59338.005511 11.123846 0.034486    -1.175820
59338.037293 11.155628 0.034818    -1.178242
59338.069075 11.187410 0.035150    -1.180656
59338.100857 11.219192 0.035481    -1.183064
59338.132639 11.250974 0.035813    -1.185464
59338.164421 11.282756 0.036144    -1.187858
59338.196203 11.314538 0.036476    -1.190244
59338.227985 11.346320 0.036808    -1.192623
59338.259767 11.378102 0.037139    -1.194996
59338.291549 11.409884 0.037471    -1.197361
59338.323331 11.441666 0.037802    -1.199719
59338.355113 11.473448 0.038134    -1.202069
59338.386895 11.505230 0.038466    -1.204413
59338.418677 11.537012 0.038797    -1.206750
59338.450459 11.568794 0.039129    -1.209079
59338.482241 11.600576 0.039460    -1.211401
59338.514023 11.632358 0.039792    -1.213716
59338.545805 11.664140 0.040124    -1.216024
59338.577587 11.695922 0.040455    -1.218325
59338.609369 11.727704 0.040787    -1.220618
59338.641151 11.759486 0.041118    -1.222904
59338.672933 11.791268 0.041450    -1.225184
59338.704715 11.823050 0.041782    -1.227455
59338.736496 11.854832 0.042113    -1.229720
59338.768278 11.886614 0.042445    -1.231977
59338.800060 11.918396 0.042776    -1.234227
59338.831842 11.950178 0.043108    -1.236470
59338.863624 11.981960 0.043440    -1.238706
59338.895406 12.013742 0.043771    -1.240934
59338.927188 12.045524 0.044103    -1.243155
59338.958970 12.077306 0.044434    -1.245369
59338.990752 12.109088 0.044766    -1.247575
59339.022534 12.140870 0.045098    -1.249774
59339.054316 12.172652 0.045429    -1.251966
59339.086098 12.204434 0.045761    -1.254151
59339.117880 12.236216 0.046092    -1.256328
59339.149662 12.267998 0.046424    -1.258497
59339.181444 12.299780 0.046756    -1.260660
59339.213226 12.331562 0.047087    -1.262815
59339.245008 12.363344 0.047419    -1.264963
59339.276790 12.395126 0.047750    -1.267103
59339.308572 12.426908 0.048082    -1.269236
59339.340354 12.458690 0.048414    -1.271362
59339.372136 12.490472 0.048745    -1.273480
59339.403918 12.522254 0.049077    -1.275591
59339.435700 12.554036 0.049408    -1.277695
59339.467482 12.585818 0.049740    -1.279791
59339.499264 12.617600 0.050072    -1.281879
59339.531046 12.649382 0.050403    -1.283961
59339.562828 12.681164 0.050735    -1.286034
59339.594610 12.712946 0.051066    -1.288101
59339.626392 12.744728 0.051398    -1.290160
59339.658174 12.776510 0.051730    -1.292211
59339.689956 12.808292 0.052061    -1.294255
59339.721738 12.840073 0.052393    -1.296292
59339.753520 12.871855 0.052724    -1.298321
59339.785302 12.903637 0.053056    -1.300343
59339.817084 12.935419 0.053388    -1.302357
59339.848866 12.967201 0.053719    -1.304364
59339.880648 12.998983 0.054051    -1.306363
59339.912430 13.030765 0.054382    -1.308355
59339.944212 13.062547 0.054714    -1.310339
59339.975994 13.094329 0.055046    -1.312316
59340.007776 13.126111 0.055377    -1.314285
59340.039558 13.157893 0.055709    -1.316246
59340.071340 13.189675 0.056040    -1.318201
59340.103122 13.221457 0.056372    -1.320147
59340.134904 13.253239 0.056704    -1.322086
59340.166686 13.285021 0.057035    -1.324018
59340.198468 13.316803 0.057367    -1.325942
59340.230250 13.348585 0.057698    -1.327859
59340.262032 13.380367 0.058030    -1.329768
59340.293814 13.412149 0.058362    -1.331669
59340.325596 13.443931 0.058693    -1.333563
59340.357378 13.475713 0.059025    -1.335449
59340.389160 13.507495 0.059356    -1.337328
59340.420942 13.539277 0.059688    -1.339199
59340.452724 13.571059 0.060020    -1.341063
59340.484506 13.602841 0.060351    -1.342919
59340.516288 13.634623 0.060683    -1.344767
59340.548070 13.666405 0.061014    -1.346608
59340.579852 13.698187 0.061346    -1.348441
59340.611634 13.729969 0.061678    -1.350267
59340.643416 13.761751 0.062009    -1.352085
59340.675198 13.793533 0.062341    -1.353895
59340.706980 13.825315 0.062672    -1.355698
59340.738762 13.857097 0.063004    -1.357493
59340.770544 13.888879 0.063336    -1.359281
59340.802326 13.920661 0.063667    -1.361061
59340.834108 13.952443 0.063999    -1.362833
59340.865890 13.984225 0.064330    -1.364598
59340.897672 14.016007 0.064662    -1.366355
59340.929454 14.047789 0.064994    -1.368104
59340.961236 14.079571 0.065325    -1.369846
59340.993018 14.111353 0.065657    -1.371580
59341.024800 14.143135 0.065988    -1.373306
59341.056582 14.174917 0.066320    -1.375025
59341.088364 14.206699 0.066652    -1.376736
59341.120146 14.238481 0.066983    -1.378440
59341.151928 14.270263 0.067315    -1.380135
59341.183710 14.302045 0.067646    -1.381824
59341.215492 14.333827 0.067978    -1.383504
59341.247274 14.365609 0.068310    -1.385177
59341.279056 14.397391 0.068641    -1.386842
59341.310838 14.429173 0.068973    -1.388500
59341.342620 14.460955 0.069304    -1.390149
59341.374402 14.492737 0.069636    -1.391791
59341.406184 14.524519 0.069968    -1.393426
59341.437965 14.556301 0.070299    -1.395053
59341.469747 14.588083 0.070631    -1.396672
59341.501529 14.619865 0.070962    -1.398283
59341.533311 14.651647 0.071294    -1.399887
59341.565093 14.683429 0.071626    -1.401483
59341.596875 14.715211 0.071957    -1.403071
59341.628657 14.746993 0.072289    -1.404651
59341.660439 14.778775 0.072620    -1.406224
59341.692221 14.810557 0.072952    -1.407789
59341.724003 14.842339 0.073284    -1.409347
59341.755785 14.874121 0.073615    -1.410897
59341.787567 14.905903 0.073947    -1.412439
59341.819349 14.937685 0.074278    -1.413973
59341.851131 14.969467 0.074610    -1.415499
59341.882913 15.001249 0.074942    -1.417018
59341.914695 15.033031 0.075273    -1.418529
59341.946477 15.064813 0.075605    -1.420033
59341.978259 15.096595 0.075936    -1.421529
59342.010041 15.128377 0.076268    -1.423016
59342.041823 15.160159 0.076600    -1.424497
59342.073605 15.191941 0.076931    -1.425969
59342.105387 15.223723 0.077263    -1.427434
59342.137169 15.255505 0.077594    -1.428891
59342.168951 15.287287 0.077926    -1.430340
59342.200733 15.319069 0.078258    -1.431782
59342.232515 15.350851 0.078589    -1.433216
59342.264297 15.382633 0.078921    -1.434642
59342.296079 15.414415 0.079252    -1.436060
59342.327861 15.446197 0.079584    -1.437471
59342.359643 15.477979 0.079916    -1.438874
59342.391425 15.509761 0.080247    -1.440269
59342.423207 15.541542 0.080579    -1.441657
59342.454989 15.573324 0.080910    -1.443036
59342.486771 15.605106 0.081242    -1.444408
59342.518553 15.636888 0.081574    -1.445773
59342.550335 15.668670 0.081905    -1.447129
59342.582117 15.700452 0.082237    -1.448478
59342.613899 15.732234 0.082568    -1.449819
59342.645681 15.764016 0.082900    -1.451152
59342.677463 15.795798 0.083232    -1.452478
59342.709245 15.827580 0.083563    -1.453796
59342.741027 15.859362 0.083895    -1.455106
59342.772809 15.891144 0.084226    -1.456408
59342.804591 15.922926 0.084558    -1.457703
59342.836373 15.954708 0.084890    -1.458989
59342.868155 15.986490 0.085221    -1.460268
59342.899937 16.018272 0.085553    -1.461540
59342.931719 16.050054 0.085884    -1.462803
59342.963501 16.081836 0.086216    -1.464059
59342.995283 16.113618 0.086548    -1.465307
59343.027065 16.145400 0.086879    -1.466548
59343.058847 16.177182 0.087211    -1.467780
59343.090629 16.208964 0.087542    -1.469005
59343.122411 16.240746 0.087874    -1.470222
59343.154193 16.272528 0.088206    -1.471432
59343.185975 16.304310 0.088537    -1.472634
59343.217757 16.336092 0.088869    -1.473828
59343.249539 16.367874 0.089200    -1.475014
59343.281321 16.399656 0.089532    -1.476192
59343.313103 16.431438 0.089864    -1.477363
59343.344885 16.463220 0.090195    -1.478526
59343.376667 16.495002 0.090527    -1.479681
59343.408449 16.526784 0.090858    -1.480829
59343.440231 16.558566 0.091190    -1.481969
59343.472013 16.590348 0.091522    -1.483101
59343.503795 16.622130 0.091853    -1.484225
59343.535577 16.653912 0.092185    -1.485342
59343.567359 16.685694 0.092516    -1.486451
59343.599141 16.717476 0.092848    -1.487552
59343.630923 16.749258 0.093180    -1.488645
59343.662705 16.781040 0.093511    -1.489731
59343.694487 16.812822 0.093843    -1.490809
59343.726269 16.844604 0.094174    -1.491879
59343.758051 16.876386 0.094506    -1.492942
59343.789833 16.908168 0.094838    -1.493997
59343.821615 16.939950 0.095169    -1.495044
59343.853397 16.971732 0.095501    -1.496083
59343.885179 17.003514 0.095832    -1.497115
59343.916961 17.035296 0.096164    -1.498139
59343.948743 17.067078 0.096496    -1.499155
59343.980525 17.098860 0.096827    -1.500164
59344.012307 17.130642 0.097159    -1.501165
59344.044089 17.162424 0.097490    -1.502158
59344.075871 17.194206 0.097822    -1.503143
59344.107653 17.225988 0.098154    -1.504121
59344.139434 17.257770 0.098485    -1.505091
59344.171216 17.289552 0.098817    -1.506054
59344.202998 17.321334 0.099148    -1.507008
59344.234780 17.353116 0.099480    -1.507955
59344.266562 17.384898 0.099812    -1.508895
59344.298344 17.416680 0.100143    -1.509826
59344.330126 17.448462 0.100475    -1.510750
59344.361908 17.480244 0.100806    -1.511667
59344.393690 17.512026 0.101138    -1.512575
59344.425472 17.543808 0.101470    -1.513476
59344.457254 17.575590 0.101801    -1.514370
59344.489036 17.607372 0.102133    -1.515255
59344.520818 17.639154 0.102464    -1.516133
59344.552600 17.670936 0.102796    -1.517003
59344.584382 17.702718 0.103128    -1.517866
59344.616164 17.734500 0.103459    -1.518721
59344.647946 17.766282 0.103791    -1.519568
59344.679728 17.798064 0.104122    -1.520408
59344.711510 17.829846 0.104454    -1.521240
59344.743292 17.861628 0.104786    -1.522064
59344.775074 17.893410 0.105117    -1.522881
59344.806856 17.925192 0.105449    -1.523690
59344.838638 17.956974 0.105780    -1.524492
59344.870420 17.988756 0.106112    -1.525286
59344.902202 18.020538 0.106444    -1.526072
59344.933984 18.052320 0.106775    -1.526850
59344.965766 18.084102 0.107107    -1.527621
59344.997548 18.115884 0.107438    -1.528385
59345.029330 18.147666 0.107770    -1.529140
59345.061112 18.179448 0.108102    -1.529889
59345.092894 18.211230 0.108433    -1.530629
59345.124676 18.243011 0.108765    -1.531362
59345.156458 18.274793 0.109096    -1.532087
59345.188240 18.306575 0.109428    -1.532805
59345.220022 18.338357 0.109760    -1.533515
59345.251804 18.370139 0.110091    -1.534218
59345.283586 18.401921 0.110423    -1.534912
59345.315368 18.433703 0.110754    -1.535600
59345.347150 18.465485 0.111086    -1.536280
59345.378932 18.497267 0.111418    -1.536952
59345.410714 18.529049 0.111749    -1.537616
59345.442496 18.560831 0.112081    -1.538273
59345.474278 18.592613 0.112412    -1.538923
59345.506060 18.624395 0.112744    -1.539565
59345.537842 18.656177 0.113076    -1.540199
59345.569624 18.687959 0.113407    -1.540826
59345.601406 18.719741 0.113739    -1.541445
59345.633188 18.751523 0.114070    -1.542057
59345.664970 18.783305 0.114402    -1.542661
59345.696752 18.815087 0.114734    -1.543258
59345.728534 18.846869 0.115065    -1.543847
59345.760316 18.878651 0.115397    -1.544429
59345.792098 18.910433 0.115728    -1.545003
59345.823880 18.942215 0.116060    -1.545570
59345.855662 18.973997 0.116392    -1.546129
59345.887444 19.005779 0.116723    -1.546680
59345.919226 19.037561 0.117055    -1.547224
59345.951008 19.069343 0.117386    -1.547761
59345.982790 19.101125 0.117718    -1.548290
59346.014572 19.132907 0.118050    -1.548812
59346.046354 19.164689 0.118381    -1.549326
59346.078136 19.196471 0.118713    -1.549832
59346.109918 19.228253 0.119044    -1.550331
59346.141700 19.260035 0.119376    -1.550823
59346.173482 19.291817 0.119708    -1.551307
59346.205264 19.323599 0.120039    -1.551784
59346.237046 19.355381 0.120371    -1.552254
59346.268828 19.387163 0.120702    -1.552715
59346.300610 19.418945 0.121034    -1.553170
59346.332392 19.450727 0.121366    -1.553617
59346.364174 19.482509 0.121697    -1.554056
59346.395956 19.514291 0.122029    -1.554489
59346.427738 19.546073 0.122360    -1.554913
59346.459520 19.577855 0.122692    -1.555331
59346.491302 19.609637 0.123024    -1.555741
59346.523084 19.641419 0.123355    -1.556143
59346.554866 19.673201 0.123687    -1.556538
59346.586648 19.704983 0.124018    -1.556926
59346.618430 19.736765 0.124350    -1.557306
59346.650212 19.768547 0.124682    -1.557679
59346.681994 19.800329 0.125013    -1.558045
59346.713776 19.832111 0.125345    -1.558403
59346.745558 19.863893 0.125676    -1.558754
59346.777340 19.895675 0.126008    -1.559097
59346.809122 19.927457 0.126340    -1.559433
59346.840903 19.959239 0.126671    -1.559762
59346.872685 19.991021 0.127003    -1.560083
59346.904467 20.022803 0.127334    -1.560397
59346.936249 20.054585 0.127666    -1.560704
59346.968031 20.086367 0.127998    -1.561003
59346.999813 20.118149 0.128329    -1.561295
59347.031595 20.149931 0.128661    -1.561580
59347.063377 20.181713 0.128992    -1.561858
59347.095159 20.213495 0.129324    -1.562128
59347.126941 20.245277 0.129656    -1.562391
59347.158723 20.277059 0.129987    -1.562646
59347.190505 20.308841 0.130319    -1.562894
59347.222287 20.340623 0.130650    -1.563135
59347.254069 20.372405 0.130982    -1.563369
59347.285851 20.404187 0.131314    -1.563596
59347.317633 20.435969 0.131645    -1.563815
59347.349415 20.467751 0.131977    -1.564027
59347.381197 20.499533 0.132308    -1.564231
59347.412979 20.531315 0.132640    -1.564429
59347.444761 20.563097 0.132972    -1.564619
59347.476543 20.594879 0.133303    -1.564802
59347.508325 20.626661 0.133635    -1.564978
59347.540107 20.658443 0.133966    -1.565146
59347.571889 20.690225 0.134298    -1.565307
59347.603671 20.722007 0.134630    -1.565462
59347.635453 20.753789 0.134961    -1.565608
59347.667235 20.785571 0.135293    -1.565748
59347.699017 20.817353 0.135624    -1.565881
59347.730799 20.849135 0.135956    -1.566006
59347.762581 20.880917 0.136288    -1.566124
59347.794363 20.912699 0.136619    -1.566235
59347.826145 20.944480 0.136951    -1.566339
59347.857927 20.976262 0.137282    -1.566436
59347.889709 21.008044 0.137614    -1.566525
59347.921491 21.039826 0.137946    -1.566608
59347.953273 21.071608 0.138277    -1.566683
59347.985055 21.103390 0.138609    -1.566751
59348.016837 21.135172 0.138940    -1.566812
59348.048619 21.166954 0.139272    -1.566866
59348.080401 21.198736 0.139604    -1.566913
59348.112183 21.230518 0.139935    -1.566953
59348.143965 21.262300 0.140267    -1.566985
59348.175747 21.294082 0.140598    -1.567011
59348.207529 21.325864 0.140930    -1.567030
59348.239311 21.357646 0.141262    -1.567041
59348.271093 21.389428 0.141593    -1.567045
59348.302875 21.421210 0.141925    -1.567043
59348.334657 21.452992 0.142256    -1.567033
59348.366439 21.484774 0.142588    -1.567016
59348.398221 21.516556 0.142920    -1.566992
59348.430003 21.548338 0.143251    -1.566961
59348.461785 21.580120 0.143583    -1.566923
59348.493567 21.611902 0.143914    -1.566879
59348.525349 21.643684 0.144246    -1.566827
59348.557131 21.675466 0.144578    -1.566768
59348.588913 21.707248 0.144909    -1.566702
59348.620695 21.739030 0.145241    -1.566629
59348.652477 21.770812 0.145572    -1.566549
59348.684259 21.802594 0.145904    -1.566462
59348.716041 21.834376 0.146236    -1.566369
59348.747823 21.866158 0.146567    -1.566268
59348.779605 21.897940 0.146899    -1.566160
59348.811387 21.929722 0.147230    -1.566046
59348.843169 21.961504 0.147562    -1.565924
59348.874951 21.993286 0.147894    -1.565796
59348.906733 22.025068 0.148225    -1.565660
59348.938515 22.056850 0.148557    -1.565518
59348.970297 22.088632 0.148888    -1.565369
59349.002079 22.120414 0.149220    -1.565213
59349.033861 22.152196 0.149552    -1.565050
59349.065643 22.183978 0.149883    -1.564880
59349.097425 22.215760 0.150215    -1.564703
59349.129207 22.247542 0.150546    -1.564520
59349.160989 22.279324 0.150878    -1.564329
59349.192771 22.311106 0.151210    -1.564132
59349.224553 22.342888 0.151541    -1.563928
59349.256335 22.374670 0.151873    -1.563717
59349.288117 22.406452 0.152204    -1.563499
59349.319899 22.438234 0.152536    -1.563274
59349.351681 22.470016 0.152868    -1.563043
59349.383463 22.501798 0.153199    -1.562805
59349.415245 22.533580 0.153531    -1.562560
59349.447027 22.565362 0.153862    -1.562308
59349.478809 22.597144 0.154194    -1.562049
59349.510591 22.628926 0.154526    -1.561784
59349.542372 22.660708 0.154857    -1.561512
59349.574154 22.692490 0.155189    -1.561233
59349.605936 22.724272 0.155520    -1.560948
59349.637718 22.756054 0.155852    -1.560655
59349.669500 22.787836 0.156184    -1.560356
59349.701282 22.819618 0.156515    -1.560050
59349.733064 22.851400 0.156847    -1.559738
59349.764846 22.883182 0.157178    -1.559419
59349.796628 22.914964 0.157510    -1.559093
59349.828410 22.946746 0.157842    -1.558760
59349.860192 22.978528 0.158173    -1.558421
59349.891974 23.010310 0.158505    -1.558075
59349.923756 23.042092 0.158836    -1.557723
59349.955538 23.073874 0.159168    -1.557363
59349.987320 23.105656 0.159500    -1.556997
59350.019102 23.137438 0.159831    -1.556625
59350.050884 23.169220 0.160163    -1.556246
59350.082666 23.201002 0.160494    -1.555860
59350.114448 23.232784 0.160826    -1.555468
59350.146230 23.264566 0.161158    -1.555069
59350.178012 23.296348 0.161489    -1.554663
59350.209794 23.328130 0.161821    -1.554251
59350.241576 23.359912 0.162152    -1.553832
59350.273358 23.391694 0.162484    -1.553407
59350.305140 23.423476 0.162816    -1.552975
59350.336922 23.455258 0.163147    -1.552536
59350.368704 23.487040 0.163479    -1.552091
59350.400486 23.518822 0.163810    -1.551640
59350.432268 23.550604 0.164142    -1.551182
59350.464050 23.582386 0.164474    -1.550717
59350.495832 23.614168 0.164805    -1.550246
59350.527614 23.645949 0.165137    -1.549768
59350.559396 23.677731 0.165468    -1.549284
59350.591178 23.709513 0.165800    -1.548794
59350.622960 23.741295 0.166132    -1.548297
59350.654742 23.773077 0.166463    -1.547793
59350.686524 23.804859 0.166795    -1.547283
59350.718306 23.836641 0.167126    -1.546767
59350.750088 23.868423 0.167458    -1.546244
59350.781870 23.900205 0.167790    -1.545714
59350.813652 23.931987 0.168121    -1.545179
59350.845434 23.963769 0.168453    -1.544636
59350.877216 23.995551 0.168784    -1.544088
59350.908998 24.027333 0.169116    -1.543533
59350.940780 24.059115 0.169448    -1.542971
59350.972562 24.090897 0.169779    -1.542404
59351.004344 24.122679 0.170111    -1.541830
59351.036126 24.154461 0.170442    -1.541249
59351.067908 24.186243 0.170774    -1.540662
59351.099690 24.218025 0.171106    -1.540069
59351.131472 24.249807 0.171437    -1.539469
59351.163254 24.281589 0.171769    -1.538864
59351.195036 24.313371 0.172100    -1.538251
59351.226818 24.345153 0.172432    -1.537633
59351.258600 24.376935 0.172764    -1.537008
59351.290382 24.408717 0.173095    -1.536377
59351.322164 24.440499 0.173427    -1.535740
