# time model 
59325.737663 0.763387 
59325.769445 0.666786 
59325.801227 0.550898 
59325.833009 0.418889 
59325.864791 0.274618 
59325.896573 0.122469 
59325.928355 -0.032846 
59325.960137 -0.186528 
59325.991919 -0.333919 
59326.023701 -0.470722 
59326.055483 -0.593174 
59326.087265 -0.698174 
59326.119047 -0.783353 
59326.150829 -0.847089 
59326.182611 -0.888485 
59326.214393 -0.907309 
59326.246175 -0.903913 
59326.277957 -0.879148 
59326.309739 -0.834277 
59326.341521 -0.770888 
59326.373303 -0.690826 
59326.405085 -0.596134 
59326.436867 -0.489005 
59326.468649 -0.371748 
59326.500431 -0.246760 
59326.532213 -0.116515 
59326.563995 0.016456 
59326.595777 0.149567 
59326.627559 0.280187 
59326.659341 0.405657 
59326.691123 0.523297 
59326.722905 0.630443 
59326.754687 0.724476 
59326.786469 0.802878 
59326.818251 0.863297 
59326.850033 0.903631 
59326.881815 0.922128 
59326.913597 0.917494 
59326.945379 0.889009 
59326.977161 0.836630 
59327.008943 0.761088 
59327.040725 0.663939 
59327.072507 0.547578 
59327.104289 0.415190 
59327.136071 0.270650 
59327.167853 0.118356 
59327.199635 -0.036978 
59327.231417 -0.190552 
59327.263199 -0.337715 
59327.294981 -0.474182 
59327.326763 -0.596206 
59327.358545 -0.700707 
59327.390327 -0.785332 
59327.422109 -0.848483 
59327.453891 -0.889278 
59327.485673 -0.907503 
59327.517455 -0.903526 
59327.549237 -0.878208 
59327.581019 -0.832822 
59327.612801 -0.768964 
59327.644583 -0.688486 
59327.676365 -0.593434 
59327.708147 -0.486005 
59327.739929 -0.368511 
59327.771711 -0.243351 
59327.803493 -0.113000 
59327.835275 0.020008 
59327.867057 0.153087 
59327.898839 0.283605 
59327.930621 0.408901 
59327.962402 0.526296 
59327.994184 0.633127 
59328.025966 0.726776 
59328.057748 0.804729 
59328.089530 0.864639 
59328.121312 0.904413 
59328.153094 0.922309 
59328.184876 0.917047 
59328.216658 0.887923 
59328.248440 0.834915 
59328.280222 0.758774 
59328.312004 0.661079 
59328.343786 0.544246 
59328.375568 0.411482 
59328.407350 0.266677 
59328.439132 0.114240 
59328.470914 -0.041109 
59328.502696 -0.194571 
59328.534478 -0.341503 
59328.566260 -0.477631 
59328.598042 -0.599227 
59328.629824 -0.703225 
59328.661606 -0.787297 
59328.693388 -0.849860 
59328.725170 -0.890055 
59328.756952 -0.907682 
59328.788734 -0.903123 
59328.820516 -0.877254 
59328.852298 -0.831354 
59328.884080 -0.767029 
59328.915862 -0.686135 
59328.947644 -0.590725 
59328.979426 -0.482998 
59329.011208 -0.365268 
59329.042990 -0.239938 
59329.074772 -0.109483 
59329.106554 0.023561 
59329.138336 0.156605 
59329.170118 0.287019 
59329.201900 0.412139 
59329.233682 0.529288 
59329.265464 0.635801 
59329.297246 0.729065 
59329.329028 0.806567 
59329.360810 0.865967 
59329.392592 0.905179 
59329.424374 0.922473 
59329.456156 0.916583 
59329.487938 0.886820 
59329.519720 0.833183 
59329.551502 0.756444 
59329.583284 0.658205 
59329.615066 0.540903 
59329.646848 0.407766 
59329.678630 0.262699 
59329.710412 0.110122 
59329.742194 -0.045239 
59329.773976 -0.198586 
59329.805758 -0.345284 
59329.837540 -0.481071 
59329.869322 -0.602234 
59329.901104 -0.705729 
59329.932886 -0.789246 
59329.964668 -0.851222 
59329.996450 -0.890816 
59330.028232 -0.907845 
59330.060014 -0.902706 
59330.091796 -0.876285 
59330.123578 -0.829873 
59330.155360 -0.765082 
59330.187142 -0.683775 
59330.218924 -0.588007 
59330.250706 -0.479984 
59330.282488 -0.362020 
59330.314270 -0.236521 
59330.346052 -0.105964 
59330.377834 0.027113 
59330.409616 0.160122 
59330.441398 0.290430 
59330.473180 0.415372 
59330.504962 0.532272 
59330.536744 0.638467 
59330.568526 0.731342 
59330.600308 0.808392 
59330.632090 0.867280 
59330.663871 0.905930 
59330.695653 0.922621 
59330.727435 0.916101 
59330.759217 0.885700 
59330.790999 0.831435 
59330.822781 0.754099 
59330.854563 0.655317 
59330.886345 0.537549 
59330.918127 0.404041 
59330.949909 0.258715 
59330.981691 0.106002 
59331.013473 -0.049367 
59331.045255 -0.202596 
59331.077037 -0.349056 
59331.108819 -0.484500 
59331.140601 -0.605229 
59331.172383 -0.708219 
59331.204165 -0.791179 
59331.235947 -0.852568 
59331.267729 -0.891561 
59331.299511 -0.907993 
59331.331293 -0.902274 
59331.363075 -0.875302 
59331.394857 -0.828379 
59331.426639 -0.763123 
59331.458421 -0.681404 
59331.490203 -0.585281 
59331.521985 -0.476963 
59331.553767 -0.358767 
59331.585549 -0.233101 
59331.617331 -0.102444 
59331.649113 0.030665 
59331.680895 0.163637 
59331.712677 0.293836 
59331.744459 0.418599 
59331.776241 0.535249 
59331.808023 0.641122 
59331.839805 0.733609 
59331.871587 0.810204 
59331.903369 0.868579 
59331.935151 0.906665 
59331.966933 0.922752 
59331.998715 0.915603 
59332.030497 0.884563 
59332.062279 0.829670 
59332.094061 0.751739 
59332.125843 0.652416 
59332.157625 0.534184 
59332.189407 0.400308 
59332.221189 0.254726 
59332.252971 0.101880 
59332.284753 -0.053494 
59332.316535 -0.206601 
59332.348317 -0.352822 
59332.380099 -0.487918 
59332.411881 -0.608212 
59332.443663 -0.710695 
59332.475445 -0.793098 
59332.507227 -0.853898 
59332.539009 -0.892290 
59332.570791 -0.908124 
59332.602573 -0.901826 
59332.634355 -0.874306 
59332.666137 -0.826872 
59332.697919 -0.761153 
59332.729701 -0.679023 
59332.761483 -0.582547 
59332.793265 -0.473935 
59332.825047 -0.355509 
59332.856829 -0.229678 
59332.888611 -0.098922 
59332.920393 0.034218 
59332.952175 0.167149 
59332.983957 0.297239 
59333.015739 0.421821 
59333.047521 0.538218 
59333.079303 0.643768 
59333.111085 0.735864 
59333.142867 0.812004 
59333.174649 0.869864 
59333.206431 0.907385 
59333.238213 0.922867 
59333.269995 0.915088 
59333.301777 0.883409 
59333.333559 0.827889 
59333.365340 0.749364 
59333.397122 0.649502 
59333.428904 0.530808 
59333.460686 0.396566 
59333.492468 0.250732 
59333.524250 0.097757 
59333.556032 -0.057619 
59333.587814 -0.210602 
59333.619596 -0.356579 
59333.651378 -0.491326 
59333.683160 -0.611182 
59333.714942 -0.713156 
59333.746724 -0.795001 
59333.778506 -0.855212 
59333.810288 -0.893003 
59333.842070 -0.908240 
59333.873852 -0.901364 
59333.905634 -0.873295 
59333.937416 -0.825352 
59333.969198 -0.759171 
59334.000980 -0.676631 
59334.032762 -0.579803 
59334.064544 -0.470900 
59334.096326 -0.352245 
59334.128108 -0.226250 
59334.159890 -0.095398 
59334.191672 0.037770 
59334.223454 0.170660 
59334.255236 0.300637 
59334.287018 0.425036 
59334.318800 0.541179 
59334.350582 0.646405 
59334.382364 0.738108 
59334.414146 0.813790 
59334.445928 0.871135 
59334.477710 0.908089 
59334.509492 0.922966 
59334.541274 0.914556 
59334.573056 0.882239 
59334.604838 0.826091 
59334.636620 0.746973 
59334.668402 0.646574 
59334.700184 0.527420 
59334.731966 0.392816 
59334.763748 0.246732 
59334.795530 0.093631 
59334.827312 -0.061743 
59334.859094 -0.214597 
59334.890876 -0.360328 
59334.922658 -0.494724 
59334.954440 -0.614139 
59334.986222 -0.715604 
59335.018004 -0.796888 
59335.049786 -0.856510 
59335.081568 -0.893700 
59335.113350 -0.908341 
59335.145132 -0.900886 
59335.176914 -0.872269 
59335.208696 -0.823819 
59335.240478 -0.757177 
59335.272260 -0.674230 
59335.304042 -0.577051 
59335.335824 -0.467858 
59335.367606 -0.348976 
59335.399388 -0.222820 
59335.431170 -0.091873 
59335.462952 0.041322 
59335.494734 0.174169 
59335.526516 0.304032 
59335.558298 0.428246 
59335.590080 0.544133 
59335.621862 0.649032 
59335.653644 0.740340 
59335.685426 0.815564 
59335.717208 0.872391 
59335.748990 0.908777 
59335.780772 0.923048 
59335.812554 0.914007 
59335.844336 0.881051 
59335.876118 0.824278 
59335.907900 0.744567 
59335.939682 0.643633 
59335.971464 0.524022 
59336.003246 0.389058 
59336.035028 0.242728 
59336.066809 0.089504 
59336.098591 -0.065864 
59336.130373 -0.218588 
59336.162155 -0.364069 
59336.193937 -0.498111 
59336.225719 -0.617083 
59336.257501 -0.718036 
59336.289283 -0.798761 
59336.321065 -0.857792 
59336.352847 -0.894381 
59336.384629 -0.908425 
59336.416411 -0.900393 
59336.448193 -0.871230 
59336.479975 -0.822273 
59336.511757 -0.755172 
59336.543539 -0.671819 
59336.575321 -0.574291 
59336.607103 -0.464809 
59336.638885 -0.345702 
59336.670667 -0.219386 
59336.702449 -0.088346 
59336.734231 0.044873 
59336.766013 0.177675 
59336.797795 0.307423 
59336.829577 0.431450 
59336.861359 0.547078 
59336.893141 0.651649 
59336.924923 0.742561 
59336.956705 0.817324 
59336.988487 0.873632 
59337.020269 0.909450 
59337.052051 0.923113 
59337.083833 0.913440 
59337.115615 0.879846 
59337.147397 0.822448 
59337.179179 0.742146 
59337.210961 0.640678 
59337.242743 0.520612 
59337.274525 0.385292 
59337.306307 0.238719 
59337.338089 0.085376 
59337.369871 -0.069984 
59337.401653 -0.222573 
59337.433435 -0.367802 
59337.465217 -0.501487 
59337.496999 -0.620015 
59337.528781 -0.720455 
59337.560563 -0.800617 
59337.592345 -0.859058 
59337.624127 -0.895045 
59337.655909 -0.908494 
59337.687691 -0.899886 
59337.719473 -0.870177 
59337.751255 -0.820715 
59337.783037 -0.753155 
59337.814819 -0.669397 
59337.846601 -0.571522 
59337.878383 -0.461753 
59337.910165 -0.342423 
59337.941947 -0.215948 
59337.973729 -0.084817 
59338.005511 0.048424 
59338.037293 0.181180 
59338.069075 0.310810 
59338.100857 0.434648 
59338.132639 0.550016 
59338.164421 0.654257 
59338.196203 0.744771 
59338.227985 0.819071 
59338.259767 0.874859 
59338.291549 0.910107 
59338.323331 0.923162 
59338.355113 0.912857 
59338.386895 0.878625 
59338.418677 0.820601 
59338.450459 0.739711 
59338.482241 0.637711 
59338.514023 0.517192 
59338.545805 0.381518 
59338.577587 0.234705 
59338.609369 0.081246 
59338.641151 -0.074102 
59338.672933 -0.226553 
59338.704715 -0.371526 
59338.736496 -0.504852 
59338.768278 -0.622933 
59338.800060 -0.722859 
59338.831842 -0.802459 
59338.863624 -0.860308 
59338.895406 -0.895694 
59338.927188 -0.908548 
59338.958970 -0.899363 
59338.990752 -0.869110 
59339.022534 -0.819143 
59339.054316 -0.751127 
59339.086098 -0.666965 
59339.117880 -0.568744 
59339.149662 -0.458690 
59339.181444 -0.339138 
59339.213226 -0.212508 
59339.245008 -0.081287 
59339.276790 0.051975 
59339.308572 0.184682 
59339.340354 0.314192 
59339.372136 0.437840 
59339.403918 0.552946 
59339.435700 0.656855 
59339.467482 0.746969 
59339.499264 0.820805 
59339.531046 0.876071 
59339.562828 0.910748 
59339.594610 0.923194 
59339.626392 0.912257 
59339.658174 0.877387 
59339.689956 0.818739 
59339.721738 0.737260 
59339.753520 0.634730 
59339.785302 0.513761 
59339.817084 0.377736 
59339.848866 0.230686 
59339.880648 0.077115 
59339.912430 -0.078217 
59339.944212 -0.230527 
59339.975994 -0.375243 
59340.007776 -0.508207 
59340.039558 -0.625839 
59340.071340 -0.725249 
59340.103122 -0.804285 
59340.134904 -0.861543 
59340.166686 -0.896327 
59340.198468 -0.908585 
59340.230250 -0.898826 
59340.262032 -0.868029 
59340.293814 -0.817559 
59340.325596 -0.749088 
59340.357378 -0.664524 
59340.389160 -0.565959 
59340.420942 -0.455621 
59340.452724 -0.335849 
59340.484506 -0.209064 
59340.516288 -0.077756 
59340.548070 0.055526 
59340.579852 0.188182 
59340.611634 0.317571 
59340.643416 0.441025 
59340.675198 0.555868 
59340.706980 0.659443 
59340.738762 0.749155 
59340.770544 0.822526 
59340.802326 0.877269 
59340.834108 0.911374 
59340.865890 0.923210 
59340.897672 0.911640 
59340.929454 0.876131 
59340.961236 0.816860 
59340.993018 0.734794 
59341.024800 0.631736 
59341.056582 0.510320 
59341.088364 0.373947 
59341.120146 0.226663 
59341.151928 0.072982 
59341.183710 -0.082331 
59341.215492 -0.234497 
59341.247274 -0.378951 
59341.279056 -0.511550 
59341.310838 -0.628732 
59341.342620 -0.727624 
59341.374402 -0.806095 
59341.406184 -0.862761 
59341.437965 -0.896944 
59341.469747 -0.908607 
59341.501529 -0.898273 
59341.533311 -0.866933 
59341.565093 -0.815962 
59341.596875 -0.747037 
59341.628657 -0.662073 
59341.660439 -0.563164 
59341.692221 -0.452545 
59341.724003 -0.332555 
59341.755785 -0.205617 
59341.787567 -0.074223 
59341.819349 0.059076 
59341.851131 0.191679 
59341.882913 0.320945 
59341.914695 0.444205 
59341.946477 0.558783 
59341.978259 0.662022 
59342.010041 0.751330 
59342.041823 0.824234 
59342.073605 0.878452 
59342.105387 0.911983 
59342.137169 0.923209 
59342.168951 0.911006 
59342.200733 0.874859 
59342.232515 0.814965 
59342.264297 0.732313 
59342.296079 0.628729 
59342.327861 0.506867 
59342.359643 0.370149 
59342.391425 0.222635 
59342.423207 0.068849 
59342.454989 -0.086442 
59342.486771 -0.238460 
59342.518553 -0.382651 
59342.550335 -0.514883 
59342.582117 -0.631612 
59342.613899 -0.729984 
59342.645681 -0.807890 
59342.677463 -0.863964 
59342.709245 -0.897545 
59342.741027 -0.908614 
59342.772809 -0.897706 
59342.804591 -0.865824 
59342.836373 -0.814352 
59342.868155 -0.744974 
59342.899937 -0.659611 
59342.931719 -0.560362 
59342.963501 -0.449463 
59342.995283 -0.329256 
59343.027065 -0.202166 
59343.058847 -0.070688 
59343.090629 0.062626 
59343.122411 0.195174 
59343.154193 0.324315 
59343.185975 0.447379 
59343.217757 0.561689 
59343.249539 0.664590 
59343.281321 0.753493 
59343.313103 0.825929 
59343.344885 0.879621 
59343.376667 0.912577 
59343.408449 0.923191 
59343.440231 0.910355 
59343.472013 0.873570 
59343.503795 0.813054 
59343.535577 0.729818 
59343.567359 0.625709 
59343.599141 0.503405 
59343.630923 0.366344 
59343.662705 0.218603 
59343.694487 0.064714 
59343.726269 -0.090551 
59343.758051 -0.242419 
59343.789833 -0.386342 
59343.821615 -0.518204 
59343.853397 -0.634479 
59343.885179 -0.732331 
59343.916961 -0.809670 
59343.948743 -0.865150 
59343.980525 -0.898130 
59344.012307 -0.908605 
59344.044089 -0.897124 
59344.075871 -0.864701 
59344.107653 -0.812729 
59344.139434 -0.742901 
59344.171216 -0.657140 
59344.202998 -0.557551 
59344.234780 -0.446374 
59344.266562 -0.325952 
59344.298344 -0.198713 
59344.330126 -0.067153 
59344.361908 0.066175 
59344.393690 0.198667 
59344.425472 0.327681 
59344.457254 0.450546 
59344.489036 0.564587 
59344.520818 0.667149 
59344.552600 0.755645 
59344.584382 0.827610 
59344.616164 0.880774 
59344.647946 0.913155 
59344.679728 0.923157 
59344.711510 0.909687 
59344.743292 0.872264 
59344.775074 0.811127 
59344.806856 0.727307 
59344.838638 0.622676 
59344.870420 0.499931 
59344.902202 0.362531 
59344.933984 0.214566 
59344.965766 0.060578 
59344.997548 -0.094658 
59345.029330 -0.246371 
59345.061112 -0.390024 
59345.092894 -0.521515 
59345.124676 -0.637332 
59345.156458 -0.734662 
59345.188240 -0.811434 
59345.220022 -0.866321 
59345.251804 -0.898699 
59345.283586 -0.908580 
59345.315368 -0.896527 
59345.347150 -0.863564 
59345.378932 -0.811094 
59345.410714 -0.740816 
59345.442496 -0.654659 
59345.474278 -0.554732 
59345.506060 -0.443278 
59345.537842 -0.322643 
59345.569624 -0.195256 
59345.601406 -0.063616 
59345.633188 0.069723 
59345.664970 0.202158 
59345.696752 0.331042 
59345.728534 0.453707 
59345.760316 0.567476 
59345.792098 0.669697 
59345.823880 0.757785 
59345.855662 0.829278 
59345.887444 0.881913 
59345.919226 0.913717 
59345.951008 0.923106 
59345.982790 0.909002 
59346.014572 0.870942 
59346.046354 0.809183 
59346.078136 0.724782 
59346.109918 0.619630 
59346.141700 0.496447 
59346.173482 0.358711 
59346.205264 0.210525 
59346.237046 0.056442 
59346.268828 -0.098762 
59346.300610 -0.250318 
59346.332392 -0.393698 
59346.364174 -0.524814 
59346.395956 -0.640173 
59346.427738 -0.736979 
59346.459520 -0.813182 
59346.491302 -0.867475 
59346.523084 -0.899252 
59346.554866 -0.908540 
59346.586648 -0.895915 
59346.618430 -0.862414 
59346.650212 -0.809447 
59346.681994 -0.738719 
59346.713776 -0.652168 
59346.745558 -0.551905 
59346.777340 -0.440176 
59346.809122 -0.319329 
59346.840903 -0.191797 
59346.872685 -0.060078 
59346.904467 0.073271 
59346.936249 0.205645 
59346.968031 0.334399 
59346.999813 0.456862 
59347.031595 0.570358 
59347.063377 0.672236 
59347.095159 0.759913 
59347.126941 0.830932 
59347.158723 0.883038 
59347.190505 0.914263 
59347.222287 0.923039 
59347.254069 0.908300 
59347.285851 0.869602 
59347.317633 0.807224 
59347.349415 0.722242 
59347.381197 0.616572 
59347.412979 0.492953 
59347.444761 0.354883 
59347.476543 0.206480 
59347.508325 0.052304 
59347.540107 -0.102863 
59347.571889 -0.254259 
59347.603671 -0.397363 
59347.635453 -0.528102 
59347.667235 -0.643000 
59347.699017 -0.739281 
59347.730799 -0.814915 
59347.762581 -0.868614 
59347.794363 -0.899789 
59347.826145 -0.908484 
59347.857927 -0.895288 
59347.889709 -0.861249 
59347.921491 -0.807786 
59347.953273 -0.736612 
59347.985055 -0.649668 
59348.016837 -0.549070 
59348.048619 -0.437067 
59348.080401 -0.316011 
59348.112183 -0.188334 
59348.143965 -0.056539 
59348.175747 0.076819 
59348.207529 0.209131 
59348.239311 0.337752 
59348.271093 0.460011 
59348.302875 0.573232 
59348.334657 0.674765 
59348.366439 0.762029 
59348.398221 0.832573 
59348.430003 0.884147 
59348.461785 0.914794 
59348.493567 0.922954 
59348.525349 0.907581 
59348.557131 0.868246 
59348.588913 0.805248 
59348.620695 0.719687 
59348.652477 0.613500 
59348.684259 0.489449 
59348.716041 0.351048 
59348.747823 0.202431 
59348.779605 0.048166 
59348.811387 -0.106962 
59348.843169 -0.258194 
59348.874951 -0.401020 
59348.906733 -0.531379 
59348.938515 -0.645814 
59348.970297 -0.741569 
59349.002079 -0.816632 
59349.033861 -0.869736 
59349.065643 -0.900310 
59349.097425 -0.908413 
59349.129207 -0.894647 
59349.160989 -0.860071 
59349.192771 -0.806113 
59349.224553 -0.734493 
59349.256335 -0.647158 
59349.288117 -0.546227 
59349.319899 -0.433952 
59349.351681 -0.312688 
59349.383463 -0.184869 
59349.415245 -0.052998 
59349.447027 0.080365 
59349.478809 0.212613 
59349.510591 0.341100 
59349.542372 0.463153 
59349.574154 0.576097 
59349.605936 0.677283 
59349.637718 0.764134 
59349.669500 0.834201 
59349.701282 0.885242 
59349.733064 0.915308 
59349.764846 0.922854 
59349.796628 0.906844 
59349.828410 0.866873 
59349.860192 0.803257 
59349.891974 0.717118 
59349.923756 0.610416 
59349.955538 0.485934 
59349.987320 0.347205 
59350.019102 0.198377 
59350.050884 0.044028 
59350.082666 -0.111058 
59350.114448 -0.262123 
59350.146230 -0.404667 
59350.178012 -0.534645 
59350.209794 -0.648615 
59350.241576 -0.743842 
59350.273358 -0.818334 
59350.305140 -0.870843 
59350.336922 -0.900815 
59350.368704 -0.908326 
59350.400486 -0.893991 
59350.432268 -0.858879 
59350.464050 -0.804428 
59350.495832 -0.732364 
59350.527614 -0.644638 
59350.559396 -0.543376 
59350.591178 -0.430831 
59350.622960 -0.309360 
59350.654742 -0.181401 
59350.686524 -0.049457 
59350.718306 0.083911 
59350.750088 0.216093 
59350.781870 0.344443 
59350.813652 0.466288 
59350.845434 0.578954 
59350.877216 0.679791 
59350.908998 0.766226 
59350.940780 0.835815 
59350.972562 0.886321 
59351.004344 0.915806 
59351.036126 0.922736 
59351.067908 0.906091 
59351.099690 0.865483 
59351.131472 0.801249 
59351.163254 0.714534 
59351.195036 0.607320 
59351.226818 0.482410 
59351.258600 0.343356 
59351.290382 0.194320 
59351.322164 0.039888 
59351.353946 -0.115151 
59351.385728 -0.266046 
59351.417510 -0.408306 
59351.449292 -0.537899 
59351.481074 -0.651403 
59351.512856 -0.746100 
59351.544638 -0.820020 
59351.576420 -0.871933 
59351.608202 -0.901304 
59351.639984 -0.908223 
59351.671766 -0.893320 
59351.703548 -0.857673 
59351.735330 -0.802730 
59351.767112 -0.730223 
59351.798894 -0.642109 
59351.830676 -0.540516 
59351.862458 -0.427703 
59351.894240 -0.306028 
59351.926022 -0.177930 
59351.957804 -0.045915 
59351.989586 0.087456 
59352.021368 0.219571 
59352.053150 0.347782 
59352.084932 0.469418 
59352.116714 0.581802 
59352.148496 0.682289 
59352.180278 0.768307 
59352.212059 0.837416 
59352.243841 0.887386 
59352.275623 0.916289 
59352.307405 0.922601 
59352.339187 0.905321 
59352.370969 0.864076 
59352.402751 0.799226 
59352.434533 0.711936 
59352.466315 0.604210 
59352.498097 0.478875 
59352.529879 0.339499 
59352.561661 0.190259 
59352.593443 0.035749 
59352.625225 -0.119241 
59352.657007 -0.269963 
59352.688789 -0.411936 
59352.720571 -0.541142 
59352.752353 -0.654177 
59352.784135 -0.748343 
59352.815917 -0.821691 
59352.847699 -0.873008 
59352.879481 -0.901778 
59352.911263 -0.908105 
59352.943045 -0.892634 
59352.974827 -0.856454 
59353.006609 -0.801019 
59353.038391 -0.728071 
59353.070173 -0.639570 
59353.101955 -0.537649 
59353.133737 -0.424569 
59353.165519 -0.302691 
59353.197301 -0.174456 
59353.229083 -0.042371 
59353.260865 0.091000 
59353.292647 0.223045 
59353.324429 0.351116 
59353.356211 0.472540 
59353.387993 0.584642 
59353.419775 0.684777 
59353.451557 0.770376 
59353.483339 0.839003 
59353.515121 0.888436 
59353.546903 0.916755 
59353.578685 0.922450 
59353.610467 0.904534 
59353.642249 0.862652 
59353.674031 0.797186 
59353.705813 0.709323 
59353.737595 0.601088 
59353.769377 0.475330 
59353.801159 0.335636 
59353.832941 0.186194 
59353.864723 0.031609 
59353.896505 -0.123329 
59353.928287 -0.273874 
59353.960069 -0.415556 
59353.991851 -0.544373 
59354.023633 -0.656938 
59354.055415 -0.750572 
59354.087197 -0.823345 
59354.118979 -0.874066 
59354.150761 -0.902235 
59354.182543 -0.907972 
59354.214325 -0.891934 
59354.246107 -0.855221 
59354.277889 -0.799297 
59354.309671 -0.725908 
59354.341453 -0.637022 
59354.373235 -0.534774 
59354.405017 -0.421428 
59354.436799 -0.299349 
59354.468581 -0.170979 
59354.500363 -0.038827 
59354.532145 0.094543 
59354.563927 0.226517 
59354.595709 0.354446 
59354.627491 0.475656 
59354.659273 0.587474 
59354.691055 0.687255 
59354.722837 0.772432 
59354.754619 0.840576 
59354.786401 0.889471 
59354.818183 0.917205 
59354.849965 0.922282 
59354.881747 0.903730 
59354.913528 0.861212 
59354.945310 0.795131 
59354.977092 0.706695 
59355.008874 0.597954 
59355.040656 0.471776 
59355.072438 0.331765 
59355.104220 0.182126 
59355.136002 0.027469 
59355.167784 -0.127413 
59355.199566 -0.277778 
59355.231348 -0.419167 
59355.263130 -0.547593 
59355.294912 -0.659685 
59355.326694 -0.752786 
59355.358476 -0.824985 
59355.390258 -0.875109 
59355.422040 -0.902676 
59355.453822 -0.907823 
59355.485604 -0.891219 
59355.517386 -0.853974 
59355.549168 -0.797561 
59355.580950 -0.723734 
59355.612732 -0.634464 
59355.644514 -0.531891 
59355.676296 -0.418282 
59355.708078 -0.296003 
59355.739860 -0.167500 
59355.771642 -0.035282 
59355.803424 0.098085 
59355.835206 0.229986 
59355.866988 0.357770 
59355.898770 0.478765 
59355.930552 0.590297 
59355.962334 0.689722 
59355.994116 0.774477 
59356.025898 0.842136 
59356.057680 0.890490 
59356.089462 0.917639 
59356.121244 0.922098 
59356.153026 0.902908 
59356.184808 0.859755 
59356.216590 0.793060 
59356.248372 0.704053 
59356.280154 0.594808 
59356.311936 0.468211 
59356.343718 0.327888 
59356.375500 0.178054 
59356.407282 0.023328 
59356.439064 -0.131493 
59356.470846 -0.281676 
59356.502628 -0.422770 
59356.534410 -0.550801 
59356.566192 -0.662419 
59356.597974 -0.754985 
59356.629756 -0.826608 
59356.661538 -0.876135 
59356.693320 -0.903102 
59356.725102 -0.907659 
59356.756884 -0.890489 
59356.788666 -0.852714 
59356.820448 -0.795814 
59356.852230 -0.721549 
59356.884012 -0.631896 
59356.915794 -0.529000 
59356.947576 -0.415129 
59356.979358 -0.292653 
59357.011140 -0.164018 
59357.042922 -0.031736 
59357.074704 0.101626 
59357.106486 0.233451 
59357.138268 0.361090 
59357.170050 0.481868 
59357.201832 0.593111 
59357.233614 0.692179 
59357.265396 0.776509 
59357.297178 0.843682 
59357.328960 0.891495 
59357.360742 0.918057 
59357.392524 0.921896 
59357.424306 0.902070 
59357.456088 0.858282 
59357.487870 0.790973 
59357.519652 0.701397 
59357.551434 0.591649 
59357.583216 0.464637 
59357.614997 0.324003 
59357.646779 0.173978 
59357.678561 0.019188 
59357.710343 -0.135571 
59357.742125 -0.285568 
59357.773907 -0.426362 
59357.805689 -0.553997 
59357.837471 -0.665139 
59357.869253 -0.757169 
59357.901035 -0.828216 
59357.932817 -0.877146 
59357.964599 -0.903511 
59357.996381 -0.907480 
59358.028163 -0.889745 
59358.059945 -0.851440 
59358.091727 -0.794054 
59358.123509 -0.719353 
59358.155291 -0.629320 
59358.187073 -0.526101 
59358.218855 -0.411971 
59358.250637 -0.289298 
59358.282419 -0.160533 
59358.314201 -0.028189 
59358.345983 0.105165 
59358.377765 0.236914 
59358.409547 0.364405 
59358.441329 0.484964 
59358.473111 0.595917 
59358.504893 0.694625 
59358.536675 0.778530 
59358.568457 0.845215 
59358.600239 0.892485 
59358.632021 0.918459 
59358.663803 0.921678 
59358.695585 0.901215 
59358.727367 0.856791 
59358.759149 0.788870 
59358.790931 0.698726 
59358.822713 0.588477 
59358.854495 0.461053 
59358.886277 0.320112 
59358.918059 0.169899 
59358.949841 0.015048 
59358.981623 -0.139645 
59359.013405 -0.289453 
59359.045187 -0.429946 
59359.076969 -0.557182 
59359.108751 -0.667846 
59359.140533 -0.759338 
59359.172315 -0.829808 
59359.204097 -0.878140 
59359.235879 -0.903905 
59359.267661 -0.907285 
59359.299443 -0.888986 
59359.331225 -0.850153 
59359.363007 -0.792282 
59359.394789 -0.717146 
59359.426571 -0.626734 
59359.458353 -0.523195 
59359.490135 -0.408806 
59359.521917 -0.285939 
59359.553699 -0.157046 
59359.585481 -0.024642 
59359.617263 0.108704 
59359.649045 0.240374 
59359.680827 0.367715 
59359.712609 0.488053 
59359.744391 0.598714 
59359.776173 0.697061 
59359.807955 0.780538 
59359.839737 0.846733 
59359.871519 0.893460 
59359.903301 0.918845 
59359.935083 0.921443 
59359.966865 0.900343 
59359.998647 0.855284 
59360.030429 0.786751 
59360.062211 0.696041 
59360.093993 0.585294 
59360.125775 0.457459 
59360.157557 0.316215 
59360.189339 0.165817 
59360.221121 0.010907 
59360.252903 -0.143716 
59360.284685 -0.293331 
59360.316466 -0.433520 
59360.348248 -0.560355 
59360.380030 -0.670539 
59360.411812 -0.761492 
59360.443594 -0.831384 
59360.475376 -0.879119 
59360.507158 -0.904283 
59360.538940 -0.907074 
59360.570722 -0.888212 
59360.602504 -0.848852 
59360.634286 -0.790497 
59360.666068 -0.714929 
59360.697850 -0.624138 
59360.729632 -0.520281 
59360.761414 -0.405635 
59360.793196 -0.282576 
59360.824978 -0.153557 
59360.856760 -0.021094 
59360.888542 0.112242 
59360.920324 0.243831 
59360.952106 0.371021 
59360.983888 0.491135 
59361.015670 0.601502 
59361.047452 0.699486 
59361.079234 0.782533 
59361.111016 0.848238 
59361.142798 0.894419 
59361.174580 0.919215 
59361.206362 0.921191 
59361.238144 0.899453 
59361.269926 0.853760 
