# time model 
59326.277957 -1.124016 
59326.309739 -1.126275 
59326.341521 -1.128513 
59326.373303 -1.130730 
59326.405085 -1.132925 
59326.436867 -1.135100 
59326.468649 -1.137253 
59326.500431 -1.139384 
59326.532213 -1.141494 
59326.563995 -1.143583 
59326.595777 -1.145651 
59326.627559 -1.147696 
59326.659341 -1.149721 
59326.691123 -1.151724 
59326.722905 -1.153705 
59326.754687 -1.155665 
59326.786469 -1.157603 
59326.818251 -1.159519 
59326.850033 -1.161414 
59326.881815 -1.163288 
59326.913597 -1.165139 
59326.945379 -1.166969 
59326.977161 -1.168777 
59327.008943 -1.170563 
59327.040725 -1.172328 
59327.072507 -1.174070 
59327.104289 -1.175791 
59327.136071 -1.177490 
59327.167853 -1.179167 
59327.199635 -1.180822 
59327.231417 -1.182456 
59327.263199 -1.184067 
59327.294981 -1.185656 
59327.326763 -1.187224 
59327.358545 -1.188769 
59327.390327 -1.190293 
59327.422109 -1.191794 
59327.453891 -1.193273 
59327.485673 -1.194731 
59327.517455 -1.196166 
59327.549237 -1.197579 
59327.581019 -1.198970 
59327.612801 -1.200339 
59327.644583 -1.201686 
59327.676365 -1.203011 
59327.708147 -1.204314 
59327.739929 -1.205594 
59327.771711 -1.206853 
59327.803493 -1.208089 
59327.835275 -1.209303 
59327.867057 -1.210495 
59327.898839 -1.211664 
59327.930621 -1.212811 
59327.962402 -1.213937 
59327.994184 -1.215040 
59328.025966 -1.216120 
59328.057748 -1.217179 
59328.089530 -1.218215 
59328.121312 -1.219229 
59328.153094 -1.220221 
59328.184876 -1.221190 
59328.216658 -1.222138 
59328.248440 -1.223063 
59328.280222 -1.223965 
59328.312004 -1.224846 
59328.343786 -1.225704 
59328.375568 -1.226540 
59328.407350 -1.227354 
59328.439132 -1.228145 
59328.470914 -1.228914 
59328.502696 -1.229661 
59328.534478 -1.230386 
59328.566260 -1.231088 
59328.598042 -1.231768 
59328.629824 -1.232426 
59328.661606 -1.233061 
59328.693388 -1.233675 
59328.725170 -1.234266 
59328.756952 -1.234835 
59328.788734 -1.235381 
59328.820516 -1.235905 
59328.852298 -1.236408 
59328.884080 -1.236887 
59328.915862 -1.237345 
59328.947644 -1.237781 
59328.979426 -1.238194 
59329.011208 -1.238585 
59329.042990 -1.238954 
59329.074772 -1.239300 
59329.106554 -1.239625 
59329.138336 -1.239927 
59329.170118 -1.240207 
59329.201900 -1.240465 
59329.233682 -1.240701 
59329.265464 -1.240915 
59329.297246 -1.241107 
59329.329028 -1.241276 
59329.360810 -1.241424 
59329.392592 -1.241549 
59329.424374 -1.241653 
59329.456156 -1.241734 
59329.487938 -1.241794 
59329.519720 -1.241831 
59329.551502 -1.241846 
59329.583284 -1.241840 
59329.615066 -1.241811 
59329.646848 -1.241760 
59329.678630 -1.241688 
59329.710412 -1.241594 
59329.742194 -1.241477 
59329.773976 -1.241339 
59329.805758 -1.241179 
59329.837540 -1.240997 
59329.869322 -1.240794 
59329.901104 -1.240568 
59329.932886 -1.240321 
59329.964668 -1.240052 
59329.996450 -1.239761 
59330.028232 -1.239449 
59330.060014 -1.239115 
59330.091796 -1.238759 
59330.123578 -1.238382 
59330.155360 -1.237983 
59330.187142 -1.237562 
59330.218924 -1.237120 
59330.250706 -1.236656 
59330.282488 -1.236171 
59330.314270 -1.235664 
59330.346052 -1.235136 
59330.377834 -1.234586 
59330.409616 -1.234015 
59330.441398 -1.233422 
59330.473180 -1.232808 
59330.504962 -1.232173 
59330.536744 -1.231517 
59330.568526 -1.230839 
59330.600308 -1.230140 
59330.632090 -1.229419 
59330.663871 -1.228678 
59330.695653 -1.227915 
59330.727435 -1.227131 
59330.759217 -1.226326 
59330.790999 -1.225500 
59330.822781 -1.224653 
59330.854563 -1.223785 
59330.886345 -1.222896 
59330.918127 -1.221986 
59330.949909 -1.221055 
59330.981691 -1.220103 
59331.013473 -1.219131 
59331.045255 -1.218137 
59331.077037 -1.217123 
59331.108819 -1.216088 
59331.140601 -1.215032 
59331.172383 -1.213956 
59331.204165 -1.212859 
59331.235947 -1.211741 
59331.267729 -1.210603 
59331.299511 -1.209444 
59331.331293 -1.208265 
59331.363075 -1.207065 
59331.394857 -1.205845 
59331.426639 -1.204604 
59331.458421 -1.203343 
59331.490203 -1.202062 
59331.521985 -1.200761 
59331.553767 -1.199439 
59331.585549 -1.198097 
59331.617331 -1.196735 
59331.649113 -1.195353 
59331.680895 -1.193950 
59331.712677 -1.192528 
59331.744459 -1.191086 
59331.776241 -1.189623 
59331.808023 -1.188141 
59331.839805 -1.186639 
59331.871587 -1.185117 
59331.903369 -1.183576 
59331.935151 -1.182014 
59331.966933 -1.180433 
59331.998715 -1.178832 
59332.030497 -1.177212 
59332.062279 -1.175572 
59332.094061 -1.173913 
59332.125843 -1.172234 
59332.157625 -1.170535 
59332.189407 -1.168818 
59332.221189 -1.167081 
59332.252971 -1.165324 
59332.284753 -1.163548 
59332.316535 -1.161754 
59332.348317 -1.159940 
59332.380099 -1.158106 
59332.411881 -1.156254 
59332.443663 -1.154383 
59332.475445 -1.152493 
59332.507227 -1.150584 
59332.539009 -1.148656 
59332.570791 -1.146709 
59332.602573 -1.144743 
59332.634355 -1.142759 
59332.666137 -1.140756 
59332.697919 -1.138734 
59332.729701 -1.136694 
59332.761483 -1.134635 
59332.793265 -1.132558 
59332.825047 -1.130462 
59332.856829 -1.128348 
59332.888611 -1.126215 
59332.920393 -1.124065 
59332.952175 -1.121896 
59332.983957 -1.119708 
59333.015739 -1.117503 
59333.047521 -1.115280 
59333.079303 -1.113038 
59333.111085 -1.110779 
59333.142867 -1.108502 
59333.174649 -1.106207 
59333.206431 -1.103894 
59333.238213 -1.101563 
59333.269995 -1.099215 
59333.301777 -1.096849 
59333.333559 -1.094465 
59333.365340 -1.092064 
59333.397122 -1.089645 
59333.428904 -1.087209 
59333.460686 -1.084755 
59333.492468 -1.082284 
59333.524250 -1.079796 
59333.556032 -1.077291 
59333.587814 -1.074768 
59333.619596 -1.072229 
59333.651378 -1.069672 
59333.683160 -1.067098 
59333.714942 -1.064508 
59333.746724 -1.061900 
59333.778506 -1.059276 
59333.810288 -1.056635 
59333.842070 -1.053977 
59333.873852 -1.051303 
59333.905634 -1.048612 
59333.937416 -1.045904 
59333.969198 -1.043180 
59334.000980 -1.040440 
59334.032762 -1.037683 
59334.064544 -1.034910 
59334.096326 -1.032121 
59334.128108 -1.029315 
59334.159890 -1.026494 
59334.191672 -1.023656 
59334.223454 -1.020802 
59334.255236 -1.017932 
59334.287018 -1.015047 
59334.318800 -1.012145 
59334.350582 -1.009228 
59334.382364 -1.006295 
59334.414146 -1.003347 
59334.445928 -1.000383 
59334.477710 -0.997403 
59334.509492 -0.994408 
59334.541274 -0.991398 
59334.573056 -0.988372 
59334.604838 -0.985331 
59334.636620 -0.982274 
59334.668402 -0.979203 
59334.700184 -0.976116 
59334.731966 -0.973015 
59334.763748 -0.969898 
59334.795530 -0.966767 
59334.827312 -0.963620 
59334.859094 -0.960459 
59334.890876 -0.957283 
59334.922658 -0.954093 
59334.954440 -0.950888 
59334.986222 -0.947668 
59335.018004 -0.944434 
59335.049786 -0.941185 
59335.081568 -0.937922 
59335.113350 -0.934645 
59335.145132 -0.931354 
59335.176914 -0.928048 
59335.208696 -0.924729 
59335.240478 -0.921395 
59335.272260 -0.918047 
59335.304042 -0.914686 
59335.335824 -0.911311 
59335.367606 -0.907922 
59335.399388 -0.904519 
59335.431170 -0.901102 
59335.462952 -0.897672 
59335.494734 -0.894229 
59335.526516 -0.890772 
59335.558298 -0.887301 
59335.590080 -0.883818 
59335.621862 -0.880321 
59335.653644 -0.876811 
59335.685426 -0.873288 
59335.717208 -0.869751 
59335.748990 -0.866202 
59335.780772 -0.862640 
59335.812554 -0.859065 
59335.844336 -0.855477 
59335.876118 -0.851877 
59335.907900 -0.848264 
59335.939682 -0.844638 
59335.971464 -0.840999 
59336.003246 -0.837349 
59336.035028 -0.833686 
59336.066809 -0.830010 
59336.098591 -0.826323 
59336.130373 -0.822623 
59336.162155 -0.818911 
59336.193937 -0.815187 
59336.225719 -0.811451 
59336.257501 -0.807703 
59336.289283 -0.803943 
59336.321065 -0.800171 
59336.352847 -0.796388 
59336.384629 -0.792593 
59336.416411 -0.788787 
59336.448193 -0.784969 
59336.479975 -0.781139 
59336.511757 -0.777298 
59336.543539 -0.773446 
59336.575321 -0.769583 
59336.607103 -0.765708 
59336.638885 -0.761822 
59336.670667 -0.757926 
59336.702449 -0.754018 
59336.734231 -0.750099 
59336.766013 -0.746170 
59336.797795 -0.742230 
59336.829577 -0.738279 
59336.861359 -0.734318 
59336.893141 -0.730346 
59336.924923 -0.726363 
59336.956705 -0.722370 
59336.988487 -0.718367 
59337.020269 -0.714353 
59337.052051 -0.710329 
59337.083833 -0.706295 
59337.115615 -0.702251 
59337.147397 -0.698197 
59337.179179 -0.694133 
59337.210961 -0.690060 
59337.242743 -0.685976 
59337.274525 -0.681883 
59337.306307 -0.677780 
59337.338089 -0.673667 
59337.369871 -0.669545 
59337.401653 -0.665413 
59337.433435 -0.661272 
59337.465217 -0.657122 
59337.496999 -0.652963 
59337.528781 -0.648794 
59337.560563 -0.644616 
59337.592345 -0.640429 
59337.624127 -0.636234 
59337.655909 -0.632029 
59337.687691 -0.627816 
59337.719473 -0.623593 
59337.751255 -0.619362 
59337.783037 -0.615123 
59337.814819 -0.610875 
59337.846601 -0.606618 
59337.878383 -0.602353 
59337.910165 -0.598080 
59337.941947 -0.593798 
59337.973729 -0.589509 
59338.005511 -0.585211 
59338.037293 -0.580905 
59338.069075 -0.576591 
59338.100857 -0.572269 
59338.132639 -0.567939 
59338.164421 -0.563602 
59338.196203 -0.559257 
59338.227985 -0.554904 
59338.259767 -0.550544 
59338.291549 -0.546176 
59338.323331 -0.541800 
59338.355113 -0.537418 
59338.386895 -0.533028 
59338.418677 -0.528631 
59338.450459 -0.524227 
59338.482241 -0.519815 
59338.514023 -0.515397 
59338.545805 -0.510972 
59338.577587 -0.506539 
59338.609369 -0.502101 
59338.641151 -0.497655 
59338.672933 -0.493203 
59338.704715 -0.488744 
59338.736496 -0.484278 
59338.768278 -0.479806 
59338.800060 -0.475328 
59338.831842 -0.470844 
59338.863624 -0.466353 
59338.895406 -0.461856 
59338.927188 -0.457353 
59338.958970 -0.452844 
59338.990752 -0.448329 
59339.022534 -0.443808 
59339.054316 -0.439282 
59339.086098 -0.434750 
59339.117880 -0.430211 
59339.149662 -0.425668 
59339.181444 -0.421119 
59339.213226 -0.416564 
59339.245008 -0.412004 
59339.276790 -0.407439 
59339.308572 -0.402868 
59339.340354 -0.398293 
59339.372136 -0.393712 
59339.403918 -0.389126 
59339.435700 -0.384535 
59339.467482 -0.379939 
59339.499264 -0.375339 
59339.531046 -0.370734 
59339.562828 -0.366124 
59339.594610 -0.361509 
59339.626392 -0.356890 
59339.658174 -0.352266 
59339.689956 -0.347638 
59339.721738 -0.343006 
59339.753520 -0.338369 
59339.785302 -0.333729 
59339.817084 -0.329084 
59339.848866 -0.324435 
59339.880648 -0.319782 
59339.912430 -0.315125 
59339.944212 -0.310464 
59339.975994 -0.305800 
59340.007776 -0.301131 
59340.039558 -0.296460 
59340.071340 -0.291784 
59340.103122 -0.287105 
59340.134904 -0.282423 
59340.166686 -0.277738 
59340.198468 -0.273049 
59340.230250 -0.268356 
59340.262032 -0.263661 
59340.293814 -0.258963 
59340.325596 -0.254261 
59340.357378 -0.249557 
59340.389160 -0.244850 
59340.420942 -0.240140 
59340.452724 -0.235427 
59340.484506 -0.230712 
59340.516288 -0.225994 
59340.548070 -0.221274 
59340.579852 -0.216551 
59340.611634 -0.211825 
59340.643416 -0.207098 
59340.675198 -0.202368 
59340.706980 -0.197636 
59340.738762 -0.192902 
59340.770544 -0.188166 
59340.802326 -0.183428 
59340.834108 -0.178688 
59340.865890 -0.173946 
59340.897672 -0.169202 
59340.929454 -0.164457 
59340.961236 -0.159710 
59340.993018 -0.154961 
59341.024800 -0.150212 
59341.056582 -0.145460 
59341.088364 -0.140708 
59341.120146 -0.135954 
59341.151928 -0.131198 
59341.183710 -0.126442 
59341.215492 -0.121685 
59341.247274 -0.116926 
59341.279056 -0.112167 
59341.310838 -0.107407 
59341.342620 -0.102646 
59341.374402 -0.097884 
59341.406184 -0.093122 
59341.437965 -0.088359 
59341.469747 -0.083595 
59341.501529 -0.078832 
59341.533311 -0.074067 
59341.565093 -0.069303 
59341.596875 -0.064538 
59341.628657 -0.059773 
59341.660439 -0.055008 
59341.692221 -0.050242 
59341.724003 -0.045477 
59341.755785 -0.040712 
59341.787567 -0.035947 
59341.819349 -0.031182 
59341.851131 -0.026418 
59341.882913 -0.021654 
59341.914695 -0.016890 
59341.946477 -0.012127 
59341.978259 -0.007365 
59342.010041 -0.002603 
59342.041823 0.002159 
59342.073605 0.006919 
59342.105387 0.011679 
59342.137169 0.016437 
59342.168951 0.021195 
59342.200733 0.025952 
59342.232515 0.030707 
59342.264297 0.035462 
59342.296079 0.040215 
59342.327861 0.044967 
59342.359643 0.049718 
59342.391425 0.054467 
59342.423207 0.059214 
59342.454989 0.063960 
59342.486771 0.068705 
59342.518553 0.073447 
59342.550335 0.078188 
59342.582117 0.082927 
59342.613899 0.087665 
59342.645681 0.092400 
59342.677463 0.097133 
59342.709245 0.101864 
59342.741027 0.106593 
59342.772809 0.111320 
59342.804591 0.116044 
59342.836373 0.120766 
59342.868155 0.125486 
59342.899937 0.130203 
59342.931719 0.134917 
59342.963501 0.139629 
59342.995283 0.144338 
59343.027065 0.149045 
59343.058847 0.153748 
59343.090629 0.158449 
59343.122411 0.163147 
59343.154193 0.167841 
59343.185975 0.172533 
59343.217757 0.177221 
59343.249539 0.181907 
59343.281321 0.186589 
59343.313103 0.191267 
59343.344885 0.195942 
59343.376667 0.200614 
59343.408449 0.205282 
59343.440231 0.209947 
59343.472013 0.214608 
59343.503795 0.219265 
59343.535577 0.223918 
59343.567359 0.228568 
59343.599141 0.233213 
59343.630923 0.237855 
59343.662705 0.242492 
59343.694487 0.247126 
59343.726269 0.251755 
59343.758051 0.256380 
59343.789833 0.261000 
59343.821615 0.265616 
59343.853397 0.270228 
59343.885179 0.274836 
59343.916961 0.279438 
59343.948743 0.284036 
59343.980525 0.288630 
59344.012307 0.293218 
59344.044089 0.297802 
59344.075871 0.302381 
59344.107653 0.306955 
59344.139434 0.311524 
59344.171216 0.316087 
59344.202998 0.320646 
59344.234780 0.325199 
59344.266562 0.329748 
59344.298344 0.334291 
59344.330126 0.338828 
59344.361908 0.343360 
59344.393690 0.347886 
59344.425472 0.352407 
59344.457254 0.356923 
59344.489036 0.361432 
59344.520818 0.365936 
59344.552600 0.370434 
59344.584382 0.374926 
59344.616164 0.379412 
59344.647946 0.383892 
59344.679728 0.388366 
59344.711510 0.392834 
59344.743292 0.397295 
59344.775074 0.401751 
59344.806856 0.406200 
59344.838638 0.410642 
59344.870420 0.415078 
59344.902202 0.419508 
59344.933984 0.423931 
59344.965766 0.428347 
59344.997548 0.432757 
59345.029330 0.437160 
59345.061112 0.441556 
59345.092894 0.445946 
59345.124676 0.450328 
59345.156458 0.454703 
59345.188240 0.459071 
59345.220022 0.463433 
59345.251804 0.467786 
59345.283586 0.472133 
59345.315368 0.476473 
59345.347150 0.480805 
59345.378932 0.485129 
59345.410714 0.489446 
59345.442496 0.493756 
59345.474278 0.498058 
59345.506060 0.502352 
59345.537842 0.506638 
59345.569624 0.510917 
59345.601406 0.515188 
59345.633188 0.519451 
59345.664970 0.523706 
59345.696752 0.527953 
59345.728534 0.532192 
59345.760316 0.536423 
59345.792098 0.540645 
59345.823880 0.544859 
59345.855662 0.549065 
59345.887444 0.553263 
59345.919226 0.557452 
59345.951008 0.561633 
59345.982790 0.565805 
59346.014572 0.569968 
59346.046354 0.574123 
59346.078136 0.578269 
59346.109918 0.582406 
59346.141700 0.586535 
59346.173482 0.590654 
59346.205264 0.594765 
59346.237046 0.598866 
59346.268828 0.602959 
59346.300610 0.607042 
59346.332392 0.611116 
59346.364174 0.615181 
59346.395956 0.619236 
59346.427738 0.623282 
59346.459520 0.627319 
59346.491302 0.631346 
59346.523084 0.635364 
59346.554866 0.639372 
59346.586648 0.643370 
59346.618430 0.647359 
59346.650212 0.651338 
59346.681994 0.655307 
59346.713776 0.659266 
59346.745558 0.663216 
59346.777340 0.667155 
59346.809122 0.671084 
59346.840903 0.675003 
59346.872685 0.678912 
59346.904467 0.682811 
59346.936249 0.686699 
59346.968031 0.690577 
59346.999813 0.694445 
59347.031595 0.698302 
59347.063377 0.702149 
59347.095159 0.705985 
59347.126941 0.709811 
59347.158723 0.713626 
59347.190505 0.717430 
59347.222287 0.721224 
59347.254069 0.725006 
59347.285851 0.728778 
59347.317633 0.732539 
59347.349415 0.736288 
59347.381197 0.740027 
59347.412979 0.743755 
59347.444761 0.747471 
59347.476543 0.751176 
59347.508325 0.754870 
59347.540107 0.758553 
59347.571889 0.762224 
59347.603671 0.765884 
59347.635453 0.769533 
59347.667235 0.773169 
59347.699017 0.776795 
59347.730799 0.780408 
59347.762581 0.784010 
59347.794363 0.787600 
59347.826145 0.791179 
59347.857927 0.794745 
59347.889709 0.798300 
59347.921491 0.801842 
59347.953273 0.805373 
59347.985055 0.808892 
59348.016837 0.812398 
59348.048619 0.815892 
59348.080401 0.819374 
59348.112183 0.822844 
59348.143965 0.826301 
59348.175747 0.829746 
59348.207529 0.833179 
59348.239311 0.836599 
59348.271093 0.840007 
59348.302875 0.843402 
59348.334657 0.846784 
59348.366439 0.850154 
59348.398221 0.853511 
59348.430003 0.856855 
59348.461785 0.860186 
59348.493567 0.863505 
59348.525349 0.866810 
59348.557131 0.870103 
59348.588913 0.873382 
59348.620695 0.876648 
59348.652477 0.879901 
59348.684259 0.883141 
59348.716041 0.886368 
59348.747823 0.889582 
59348.779605 0.892782 
59348.811387 0.895969 
59348.843169 0.899142 
59348.874951 0.902302 
59348.906733 0.905448 
59348.938515 0.908581 
59348.970297 0.911700 
59349.002079 0.914805 
59349.033861 0.917897 
59349.065643 0.920974 
59349.097425 0.924038 
59349.129207 0.927088 
59349.160989 0.930125 
59349.192771 0.933147 
59349.224553 0.936155 
59349.256335 0.939149 
59349.288117 0.942129 
59349.319899 0.945095 
59349.351681 0.948047 
59349.383463 0.950984 
59349.415245 0.953907 
59349.447027 0.956816 
59349.478809 0.959710 
59349.510591 0.962590 
59349.542372 0.965455 
59349.574154 0.968306 
59349.605936 0.971142 
59349.637718 0.973964 
59349.669500 0.976771 
59349.701282 0.979563 
59349.733064 0.982340 
59349.764846 0.985103 
59349.796628 0.987850 
59349.828410 0.990583 
59349.860192 0.993301 
59349.891974 0.996004 
59349.923756 0.998692 
59349.955538 1.001364 
59349.987320 1.004022 
59350.019102 1.006664 
59350.050884 1.009292 
59350.082666 1.011903 
59350.114448 1.014500 
59350.146230 1.017081 
59350.178012 1.019647 
59350.209794 1.022198 
59350.241576 1.024732 
59350.273358 1.027252 
59350.305140 1.029756 
59350.336922 1.032244 
59350.368704 1.034716 
59350.400486 1.037173 
59350.432268 1.039614 
59350.464050 1.042040 
59350.495832 1.044449 
59350.527614 1.046843 
59350.559396 1.049221 
59350.591178 1.051582 
59350.622960 1.053928 
59350.654742 1.056258 
59350.686524 1.058572 
59350.718306 1.060869 
59350.750088 1.063151 
59350.781870 1.065416 
59350.813652 1.067665 
59350.845434 1.069897 
59350.877216 1.072114 
59350.908998 1.074314 
59350.940780 1.076497 
59350.972562 1.078664 
59351.004344 1.080815 
59351.036126 1.082949 
59351.067908 1.085067 
59351.099690 1.087168 
59351.131472 1.089252 
59351.163254 1.091320 
59351.195036 1.093371 
59351.226818 1.095405 
59351.258600 1.097422 
59351.290382 1.099423 
59351.322164 1.101407 
59351.353946 1.103374 
59351.385728 1.105323 
59351.417510 1.107256 
59351.449292 1.109172 
59351.481074 1.111071 
59351.512856 1.112953 
59351.544638 1.114817 
59351.576420 1.116665 
59351.608202 1.118495 
59351.639984 1.120308 
59351.671766 1.122104 
59351.703548 1.123882 
59351.735330 1.125643 
59351.767112 1.127387 
59351.798894 1.129113 
59351.830676 1.130822 
59351.862458 1.132513 
59351.894240 1.134187 
59351.926022 1.135843 
59351.957804 1.137482 
59351.989586 1.139103 
59352.021368 1.140706 
59352.053150 1.142292 
59352.084932 1.143860 
59352.116714 1.145410 
59352.148496 1.146942 
59352.180278 1.148457 
59352.212059 1.149954 
59352.243841 1.151432 
59352.275623 1.152893 
59352.307405 1.154336 
59352.339187 1.155761 
59352.370969 1.157168 
59352.402751 1.158557 
59352.434533 1.159928 
59352.466315 1.161281 
59352.498097 1.162615 
59352.529879 1.163931 
59352.561661 1.165230 
59352.593443 1.166510 
59352.625225 1.167771 
59352.657007 1.169015 
59352.688789 1.170240 
59352.720571 1.171446 
59352.752353 1.172635 
59352.784135 1.173804 
59352.815917 1.174956 
59352.847699 1.176089 
59352.879481 1.177203 
59352.911263 1.178299 
59352.943045 1.179377 
59352.974827 1.180435 
59353.006609 1.181476 
59353.038391 1.182497 
59353.070173 1.183500 
59353.101955 1.184484 
59353.133737 1.185450 
59353.165519 1.186396 
59353.197301 1.187324 
59353.229083 1.188233 
59353.260865 1.189124 
59353.292647 1.189995 
59353.324429 1.190848 
59353.356211 1.191681 
59353.387993 1.192496 
59353.419775 1.193292 
59353.451557 1.194069 
59353.483339 1.194826 
59353.515121 1.195565 
59353.546903 1.196285 
59353.578685 1.196986 
59353.610467 1.197667 
59353.642249 1.198330 
59353.674031 1.198973 
59353.705813 1.199597 
59353.737595 1.200202 
59353.769377 1.200788 
59353.801159 1.201354 
59353.832941 1.201902 
59353.864723 1.202430 
59353.896505 1.202938 
59353.928287 1.203428 
59353.960069 1.203898 
59353.991851 1.204349 
59354.023633 1.204780 
59354.055415 1.205192 
59354.087197 1.205584 
59354.118979 1.205957 
59354.150761 1.206311 
59354.182543 1.206645 
59354.214325 1.206960 
59354.246107 1.207255 
59354.277889 1.207531 
59354.309671 1.207787 
59354.341453 1.208023 
59354.373235 1.208240 
59354.405017 1.208437 
59354.436799 1.208615 
59354.468581 1.208773 
59354.500363 1.208912 
59354.532145 1.209030 
59354.563927 1.209129 
59354.595709 1.209209 
59354.627491 1.209269 
59354.659273 1.209308 
59354.691055 1.209329 
59354.722837 1.209329 
59354.754619 1.209310 
59354.786401 1.209271 
59354.818183 1.209212 
59354.849965 1.209133 
59354.881747 1.209035 
59354.913528 1.208916 
59354.945310 1.208778 
59354.977092 1.208620 
59355.008874 1.208442 
59355.040656 1.208244 
59355.072438 1.208027 
59355.104220 1.207789 
59355.136002 1.207531 
59355.167784 1.207254 
59355.199566 1.206957 
59355.231348 1.206639 
59355.263130 1.206302 
59355.294912 1.205945 
59355.326694 1.205567 
59355.358476 1.205170 
59355.390258 1.204753 
59355.422040 1.204316 
59355.453822 1.203859 
59355.485604 1.203381 
59355.517386 1.202884 
59355.549168 1.202367 
59355.580950 1.201830 
59355.612732 1.201272 
59355.644514 1.200695 
59355.676296 1.200097 
59355.708078 1.199480 
59355.739860 1.198842 
59355.771642 1.198185 
59355.803424 1.197507 
59355.835206 1.196809 
59355.866988 1.196091 
59355.898770 1.195353 
59355.930552 1.194595 
59355.962334 1.193817 
59355.994116 1.193019 
59356.025898 1.192200 
59356.057680 1.191362 
59356.089462 1.190503 
59356.121244 1.189625 
59356.153026 1.188726 
59356.184808 1.187807 
59356.216590 1.186868 
59356.248372 1.185909 
59356.280154 1.184930 
59356.311936 1.183931 
59356.343718 1.182911 
59356.375500 1.181872 
59356.407282 1.180812 
59356.439064 1.179733 
59356.470846 1.178633 
59356.502628 1.177513 
59356.534410 1.176373 
59356.566192 1.175213 
59356.597974 1.174033 
59356.629756 1.172833 
59356.661538 1.171612 
59356.693320 1.170372 
59356.725102 1.169112 
59356.756884 1.167831 
59356.788666 1.166531 
59356.820448 1.165210 
59356.852230 1.163869 
59356.884012 1.162509 
59356.915794 1.161128 
59356.947576 1.159727 
59356.979358 1.158307 
59357.011140 1.156866 
59357.042922 1.155405 
59357.074704 1.153925 
59357.106486 1.152424 
59357.138268 1.150903 
59357.170050 1.149363 
59357.201832 1.147802 
59357.233614 1.146222 
59357.265396 1.144621 
59357.297178 1.143001 
59357.328960 1.141361 
59357.360742 1.139701 
59357.392524 1.138021 
59357.424306 1.136321 
59357.456088 1.134601 
59357.487870 1.132861 
59357.519652 1.131102 
59357.551434 1.129323 
59357.583216 1.127524 
59357.614997 1.125705 
59357.646779 1.123866 
59357.678561 1.122008 
59357.710343 1.120130 
59357.742125 1.118232 
59357.773907 1.116314 
59357.805689 1.114377 
59357.837471 1.112420 
59357.869253 1.110444 
59357.901035 1.108448 
59357.932817 1.106432 
59357.964599 1.104396 
59357.996381 1.102341 
59358.028163 1.100267 
59358.059945 1.098173 
59358.091727 1.096059 
59358.123509 1.093926 
59358.155291 1.091774 
59358.187073 1.089601 
59358.218855 1.087410 
59358.250637 1.085199 
59358.282419 1.082969 
59358.314201 1.080719 
59358.345983 1.078450 
59358.377765 1.076162 
59358.409547 1.073854 
59358.441329 1.071527 
59358.473111 1.069181 
59358.504893 1.066816 
59358.536675 1.064431 
59358.568457 1.062028 
59358.600239 1.059605 
59358.632021 1.057163 
59358.663803 1.054702 
59358.695585 1.052222 
59358.727367 1.049723 
59358.759149 1.047204 
59358.790931 1.044667 
59358.822713 1.042111 
59358.854495 1.039536 
59358.886277 1.036942 
59358.918059 1.034330 
59358.949841 1.031698 
59358.981623 1.029048 
59359.013405 1.026378 
59359.045187 1.023691 
59359.076969 1.020984 
59359.108751 1.018259 
59359.140533 1.015515 
59359.172315 1.012752 
59359.204097 1.009971 
59359.235879 1.007172 
59359.267661 1.004354 
59359.299443 1.001517 
59359.331225 0.998662 
59359.363007 0.995789 
59359.394789 0.992897 
59359.426571 0.989987 
59359.458353 0.987059 
59359.490135 0.984112 
59359.521917 0.981148 
59359.553699 0.978165 
59359.585481 0.975164 
59359.617263 0.972145 
59359.649045 0.969107 
59359.680827 0.966052 
59359.712609 0.962979 
59359.744391 0.959888 
59359.776173 0.956779 
59359.807955 0.953652 
59359.839737 0.950508 
59359.871519 0.947345 
59359.903301 0.944165 
59359.935083 0.940967 
59359.966865 0.937752 
59359.998647 0.934519 
59360.030429 0.931268 
59360.062211 0.928000 
59360.093993 0.924715 
59360.125775 0.921412 
59360.157557 0.918092 
59360.189339 0.914754 
59360.221121 0.911399 
59360.252903 0.908027 
59360.284685 0.904638 
59360.316466 0.901232 
59360.348248 0.897808 
59360.380030 0.894368 
59360.411812 0.890910 
59360.443594 0.887436 
59360.475376 0.883945 
59360.507158 0.880437 
59360.538940 0.876912 
59360.570722 0.873370 
59360.602504 0.869812 
59360.634286 0.866237 
59360.666068 0.862645 
59360.697850 0.859038 
59360.729632 0.855413 
59360.761414 0.851772 
59360.793196 0.848115 
59360.824978 0.844442 
59360.856760 0.840752 
59360.888542 0.837046 
59360.920324 0.833324 
59360.952106 0.829586 
59360.983888 0.825832 
59361.015670 0.822061 
59361.047452 0.818275 
59361.079234 0.814473 
59361.111016 0.810656 
59361.142798 0.806822 
59361.174580 0.802973 
59361.206362 0.799109 
59361.238144 0.795228 
59361.269926 0.791333 
59361.301708 0.787421 
59361.333490 0.783495 
59361.365272 0.779553 
59361.397054 0.775596 
59361.428836 0.771624 
59361.460618 0.767636 
59361.492400 0.763634 
59361.524182 0.759616 
59361.555964 0.755584 
59361.587746 0.751537 
59361.619528 0.747474 
59361.651310 0.743398 
59361.683092 0.739306 
59361.714874 0.735200 
59361.746656 0.731079 
59361.778438 0.726944 
59361.810220 0.722795 
59361.842002 0.718631 
59361.873784 0.714453 
59361.905566 0.710260 
59361.937348 0.706054 
59361.969130 0.701833 
