# time Tc_folded Tref_folded model 
59330.377834 4.555213 0.703356    -0.535581
59330.409616 4.586995 0.705537    -0.532603
59330.441398 4.618777 0.707719    -0.529534
59330.473180 4.650559 0.709900    -0.526377
59330.504962 4.682341 0.712081    -0.523131
59330.536744 4.714123 0.714262    -0.519797
59330.568526 4.745905 0.716443    -0.516376
59330.600308 4.777687 0.718625    -0.512868
59330.632090 4.809469 0.720806    -0.509275
59330.663871 4.841251 0.722987    -0.505596
59330.695653 4.873033 0.725168    -0.501833
59330.727435 4.904815 0.727349    -0.497985
59330.759217 4.936597 0.729531    -0.494055
59330.790999 4.968379 0.731712    -0.490042
59330.822781 5.000161 0.733893    -0.485947
59330.854563 5.031943 0.736074    -0.481772
59330.886345 5.063725 0.738255    -0.477516
59330.918127 5.095507 0.740437    -0.473180
59330.949909 5.127289 0.742618    -0.468766
59330.981691 5.159071 0.744799    -0.464273
59331.013473 5.190853 0.746980    -0.459703
59331.045255 5.222635 0.749161    -0.455057
59331.077037 5.254417 0.751343    -0.450335
59331.108819 5.286199 0.753524    -0.445538
59331.140601 5.317981 0.755705    -0.440667
59331.172383 5.349763 0.757886    -0.435722
59331.204165 5.381545 0.760067    -0.430705
59331.235947 5.413327 0.762249    -0.425615
59331.267729 5.445109 0.764430    -0.420455
59331.299511 5.476891 0.766611    -0.415225
59331.331293 5.508672 0.768792    -0.409926
59331.363075 5.540454 0.770973    -0.404558
59331.394857 5.572236 0.773155    -0.399123
59331.426639 5.604018 0.775336    -0.393621
59331.458421 5.635800 0.777517    -0.388053
59331.490203 5.667582 0.779698    -0.382420
59331.521985 5.699364 0.781880    -0.376723
59331.553767 5.731146 0.784061    -0.370962
59331.585549 5.762928 0.786242    -0.365140
59331.617331 5.794710 0.788423    -0.359256
59331.649113 5.826492 0.790604    -0.353311
59331.680895 5.858274 0.792786    -0.347307
59331.712677 5.890056 0.794967    -0.341245
59331.744459 5.921838 0.797148    -0.335124
59331.776241 5.953620 0.799329    -0.328947
59331.808023 5.985402 0.801510    -0.322714
59331.839805 6.017184 0.803692    -0.316426
59331.871587 6.048966 0.805873    -0.310084
59331.903369 6.080748 0.808054    -0.303689
59331.935151 6.112530 0.810235    -0.297242
59331.966933 6.144312 0.812416    -0.290744
59331.998715 6.176094 0.814598    -0.284196
59332.030497 6.207876 0.816779    -0.277599
59332.062279 6.239658 0.818960    -0.270954
59332.094061 6.271440 0.821141    -0.264261
59332.125843 6.303222 0.823322    -0.257523
59332.157625 6.335004 0.825504    -0.250740
59332.189407 6.366786 0.827685    -0.243912
59332.221189 6.398568 0.829866    -0.237042
59332.252971 6.430350 0.832047    -0.230129
59332.284753 6.462132 0.834228    -0.223176
59332.316535 6.493914 0.836410    -0.216183
59332.348317 6.525696 0.838591    -0.209151
59332.380099 6.557478 0.840772    -0.202081
59332.411881 6.589260 0.842953    -0.194974
59332.443663 6.621042 0.845134    -0.187832
59332.475445 6.652824 0.847316    -0.180655
59332.507227 6.684606 0.849497    -0.173444
59332.539009 6.716388 0.851678    -0.166201
59332.570791 6.748170 0.853859    -0.158927
59332.602573 6.779952 0.856040    -0.151623
59332.634355 6.811734 0.858222    -0.144289
59332.666137 6.843516 0.860403    -0.136927
59332.697919 6.875298 0.862584    -0.129539
59332.729701 6.907080 0.864765    -0.122124
59332.761483 6.938862 0.866947    -0.114685
59332.793265 6.970644 0.869128    -0.107222
59332.825047 7.002426 0.871309    -0.099737
59332.856829 7.034208 0.873490    -0.092231
59332.888611 7.065990 0.875671    -0.084704
59332.920393 7.097772 0.877853    -0.077159
59332.952175 7.129554 0.880034    -0.069595
59332.983957 7.161336 0.882215    -0.062015
59333.015739 7.193118 0.884396    -0.054420
59333.047521 7.224900 0.886577    -0.046810
59333.079303 7.256682 0.888759    -0.039187
59333.111085 -7.282377 0.890940    -0.031552
59333.142867 -7.250595 0.893121    -0.023906
59333.174649 -7.218813 0.895302    -0.016250
59333.206431 -7.187031 0.897483    -0.008587
59333.238213 -7.155249 0.899665    -0.000916
59333.269995 -7.123467 0.901846     0.006761
59333.301777 -7.091685 0.904027     0.014443
59333.333559 -7.059903 0.906208     0.022129
59333.365340 -7.028121 0.908389     0.029816
59333.397122 -6.996339 0.910571     0.037505
59333.428904 -6.964557 0.912752     0.045194
59333.460686 -6.932775 0.914933     0.052882
59333.492468 -6.900993 0.917114     0.060566
59333.524250 -6.869211 0.919295     0.068248
59333.556032 -6.837429 0.921477     0.075924
59333.587814 -6.805647 0.923658     0.083593
59333.619596 -6.773865 0.925839     0.091256
59333.651378 -6.742083 0.928020     0.098909
59333.683160 -6.710301 0.930201     0.106552
59333.714942 -6.678519 0.932383     0.114184
59333.746724 -6.646737 0.934564     0.121804
59333.778506 -6.614955 0.936745     0.129409
59333.810288 -6.583173 0.938926     0.137000
59333.842070 -6.551391 0.941107     0.144574
59333.873852 -6.519609 0.943289     0.152130
59333.905634 -6.487827 0.945470     0.159667
59333.937416 -6.456045 0.947651     0.167185
59333.969198 -6.424263 0.949832     0.174680
59334.000980 -6.392481 0.952013     0.182153
59334.032762 -6.360699 0.954195     0.189601
59334.064544 -6.328917 0.956376     0.197025
59334.096326 -6.297135 0.958557     0.204421
59334.128108 -6.265353 0.960738     0.211789
59334.159890 -6.233571 0.962920     0.219129
59334.191672 -6.201789 0.965101     0.226437
59334.223454 -6.170007 0.967282     0.233714
59334.255236 -6.138225 0.969463     0.240957
59334.287018 -6.106443 0.971644     0.248166
59334.318800 -6.074661 0.973826     0.255339
59334.350582 -6.042879 0.976007     0.262475
59334.382364 -6.011097 0.978188     0.269572
59334.414146 -5.979315 0.980369     0.276630
59334.445928 -5.947533 0.982550     0.283646
59334.477710 -5.915751 0.984732     0.290620
59334.509492 -5.883969 0.986913     0.297551
59334.541274 -5.852187 0.989094     0.304436
59334.573056 -5.820405 0.991275     0.311276
59334.604838 -5.788623 0.993456     0.318067
59334.636620 -5.756841 0.995638     0.324810
59334.668402 -5.725059 0.997819     0.331502
59334.700184 -5.693277 1.000000     0.338143
59334.731966 -5.661495 0.002181     0.344731
59334.763748 -5.629713 0.004362     0.351265
59334.795530 -5.597931 0.006544     0.357744
59334.827312 -5.566149 0.008725     0.364166
59334.859094 -5.534367 0.010906     0.370530
59334.890876 -5.502585 0.013087     0.376834
59334.922658 -5.470803 0.015268     0.383078
59334.954440 -5.439021 0.017450     0.389261
59334.986222 -5.407239 0.019631     0.395380
59335.018004 -5.375458 0.021812     0.401434
59335.049786 -5.343676 0.023993     0.407423
59335.081568 -5.311894 0.026174     0.413345
59335.113350 -5.280112 0.028356     0.419199
59335.145132 -5.248330 0.030537     0.424984
59335.176914 -5.216548 0.032718     0.430697
59335.208696 -5.184766 0.034899     0.436339
59335.240478 -5.152984 0.037080     0.441908
59335.272260 -5.121202 0.039262     0.447402
59335.304042 -5.089420 0.041443     0.452821
59335.335824 -5.057638 0.043624     0.458163
59335.367606 -5.025856 0.045805     0.463426
59335.399388 -4.994074 0.047987     0.468611
59335.431170 -4.962292 0.050168     0.473715
59335.462952 -4.930510 0.052349     0.478738
59335.494734 -4.898728 0.054530     0.483677
59335.526516 -4.866946 0.056711     0.488533
59335.558298 -4.835164 0.058893     0.493304
59335.590080 -4.803382 0.061074     0.497988
59335.621862 -4.771600 0.063255     0.502585
59335.653644 -4.739818 0.065436     0.507094
59335.685426 -4.708036 0.067617     0.511513
59335.717208 -4.676254 0.069799     0.515841
59335.748990 -4.644472 0.071980     0.520078
59335.780772 -4.612690 0.074161     0.524221
59335.812554 -4.580908 0.076342     0.528271
59335.844336 -4.549126 0.078523     0.532226
59335.876118 -4.517344 0.080705     0.536085
59335.907900 -4.485562 0.082886     0.539846
59335.939682 -4.453780 0.085067     0.543510
59335.971464 -4.421998 0.087248     0.547074
59336.003246 -4.390216 0.089429     0.550539
59336.035028 -4.358434 0.091611     0.553903
59336.066809 -4.326652 0.093792     0.557164
59336.098591 -4.294870 0.095973     0.560323
59336.130373 -4.263088 0.098154     0.563378
59336.162155 -4.231306 0.100335     0.566329
59336.193937 -4.199524 0.102517     0.569174
59336.225719 -4.167742 0.104698     0.571912
59336.257501 -4.135960 0.106879     0.574543
59336.289283 -4.104178 0.109060     0.577067
59336.321065 -4.072396 0.111241     0.579481
59336.352847 -4.040614 0.113423     0.581786
59336.384629 -4.008832 0.115604     0.583980
59336.416411 -3.977050 0.117785     0.586063
59336.448193 -3.945268 0.119966     0.588034
59336.479975 -3.913486 0.122147     0.589893
59336.511757 -3.881704 0.124329     0.591639
59336.543539 -3.849922 0.126510     0.593270
59336.575321 -3.818140 0.128691     0.594787
59336.607103 -3.786358 0.130872     0.596189
59336.638885 -3.754576 0.133053     0.597476
59336.670667 -3.722794 0.135235     0.598646
59336.702449 -3.691012 0.137416     0.599699
59336.734231 -3.659230 0.139597     0.600634
59336.766013 -3.627448 0.141778     0.601452
59336.797795 -3.595666 0.143960     0.602152
59336.829577 -3.563884 0.146141     0.602733
59336.861359 -3.532102 0.148322     0.603194
59336.893141 -3.500320 0.150503     0.603536
59336.924923 -3.468538 0.152684     0.603759
59336.956705 -3.436756 0.154866     0.603861
59336.988487 -3.404974 0.157047     0.603842
59337.020269 -3.373192 0.159228     0.603703
59337.052051 -3.341410 0.161409     0.603442
59337.083833 -3.309628 0.163590     0.603060
59337.115615 -3.277846 0.165772     0.602557
59337.147397 -3.246064 0.167953     0.601932
59337.179179 -3.214282 0.170134     0.601185
59337.210961 -3.182500 0.172315     0.600317
59337.242743 -3.150718 0.174496     0.599326
59337.274525 -3.118936 0.176678     0.598213
59337.306307 -3.087154 0.178859     0.596979
59337.338089 -3.055372 0.181040     0.595622
59337.369871 -3.023590 0.183221     0.594143
59337.401653 -2.991808 0.185402     0.592542
59337.433435 -2.960026 0.187584     0.590820
59337.465217 -2.928244 0.189765     0.588976
59337.496999 -2.896462 0.191946     0.587010
59337.528781 -2.864680 0.194127     0.584923
59337.560563 -2.832898 0.196308     0.582715
59337.592345 -2.801116 0.198490     0.580386
59337.624127 -2.769334 0.200671     0.577937
59337.655909 -2.737552 0.202852     0.575367
59337.687691 -2.705770 0.205033     0.572677
59337.719473 -2.673989 0.207214     0.569868
59337.751255 -2.642207 0.209396     0.566940
59337.783037 -2.610425 0.211577     0.563894
59337.814819 -2.578643 0.213758     0.560729
59337.846601 -2.546861 0.215939     0.557447
59337.878383 -2.515079 0.218120     0.554048
59337.910165 -2.483297 0.220302     0.550532
59337.941947 -2.451515 0.222483     0.546900
59337.973729 -2.419733 0.224664     0.543154
59338.005511 -2.387951 0.226845     0.539293
59338.037293 -2.356169 0.229027     0.535317
59338.069075 -2.324387 0.231208     0.531229
59338.100857 -2.292605 0.233389     0.527029
59338.132639 -2.260823 0.235570     0.522717
59338.164421 -2.229041 0.237751     0.518295
59338.196203 -2.197259 0.239933     0.513763
59338.227985 -2.165477 0.242114     0.509122
59338.259767 -2.133695 0.244295     0.504373
59338.291549 -2.101913 0.246476     0.499517
59338.323331 -2.070131 0.248657     0.494555
59338.355113 -2.038349 0.250839     0.489488
59338.386895 -2.006567 0.253020     0.484317
59338.418677 -1.974785 0.255201     0.479043
59338.450459 -1.943003 0.257382     0.473668
59338.482241 -1.911221 0.259563     0.468192
59338.514023 -1.879439 0.261745     0.462617
59338.545805 -1.847657 0.263926     0.456944
59338.577587 -1.815875 0.266107     0.451173
59338.609369 -1.784093 0.268288     0.445307
59338.641151 -1.752311 0.270469     0.439347
59338.672933 -1.720529 0.272651     0.433293
59338.704715 -1.688747 0.274832     0.427148
59338.736496 -1.656965 0.277013     0.420912
59338.768278 -1.625183 0.279194     0.414587
59338.800060 -1.593401 0.281375     0.408175
59338.831842 -1.561619 0.283557     0.401676
59338.863624 -1.529837 0.285738     0.395093
59338.895406 -1.498055 0.287919     0.388426
59338.927188 -1.466273 0.290100     0.381678
59338.958970 -1.434491 0.292281     0.374849
59338.990752 -1.402709 0.294463     0.367942
59339.022534 -1.370927 0.296644     0.360958
59339.054316 -1.339145 0.298825     0.353899
59339.086098 -1.307363 0.301006     0.346765
59339.117880 -1.275581 0.303187     0.339560
59339.149662 -1.243799 0.305369     0.332284
59339.181444 -1.212017 0.307550     0.324939
59339.213226 -1.180235 0.309731     0.317527
59339.245008 -1.148453 0.311912     0.310049
59339.276790 -1.116671 0.314093     0.302508
59339.308572 -1.084889 0.316275     0.294905
59339.340354 -1.053107 0.318456     0.287242
59339.372136 -1.021325 0.320637     0.279520
59339.403918 -0.989543 0.322818     0.271742
59339.435700 -0.957761 0.325000     0.263908
59339.467482 -0.925979 0.327181     0.256022
59339.499264 -0.894197 0.329362     0.248085
59339.531046 -0.862415 0.331543     0.240098
59339.562828 -0.830633 0.333724     0.232064
59339.594610 -0.798851 0.335906     0.223985
59339.626392 -0.767069 0.338087     0.215861
59339.658174 -0.735287 0.340268     0.207696
59339.689956 -0.703505 0.342449     0.199491
59339.721738 -0.671723 0.344630     0.191248
59339.753520 -0.639941 0.346812     0.182969
59339.785302 -0.608159 0.348993     0.174656
59339.817084 -0.576377 0.351174     0.166310
59339.848866 -0.544595 0.353355     0.157934
59339.880648 -0.512813 0.355536     0.149530
59339.912430 -0.481031 0.357718     0.141099
59339.944212 -0.449249 0.359899     0.132644
59339.975994 -0.417467 0.362080     0.124166
59340.007776 -0.385685 0.364261     0.115667
59340.039558 -0.353903 0.366442     0.107150
59340.071340 -0.322121 0.368624     0.098616
59340.103122 -0.290339 0.370805     0.090067
59340.134904 -0.258557 0.372986     0.081506
59340.166686 -0.226775 0.375167     0.072933
59340.198468 -0.194993 0.377348     0.064352
59340.230250 -0.163211 0.379530     0.055763
59340.262032 -0.131429 0.381711     0.047170
59340.293814 -0.099647 0.383892     0.038573
59340.325596 -0.067865 0.386073     0.029975
59340.357378 -0.036083 0.388254     0.021378
59340.389160 -0.004301 0.390436     0.012783
59340.420942 0.027480 0.392617     0.004193
59340.452724 0.059262 0.394798    -0.004391
59340.484506 0.091044 0.396979    -0.012967
59340.516288 0.122826 0.399160    -0.021532
59340.548070 0.154608 0.401342    -0.030085
59340.579852 0.186390 0.403523    -0.038625
59340.611634 0.218172 0.405704    -0.047149
59340.643416 0.249954 0.407885    -0.055655
59340.675198 0.281736 0.410067    -0.064141
59340.706980 0.313518 0.412248    -0.072606
59340.738762 0.345300 0.414429    -0.081049
59340.770544 0.377082 0.416610    -0.089466
59340.802326 0.408864 0.418791    -0.097857
59340.834108 0.440646 0.420973    -0.106219
59340.865890 0.472428 0.423154    -0.114551
59340.897672 0.504210 0.425335    -0.122851
59340.929454 0.535992 0.427516    -0.131117
59340.961236 0.567774 0.429697    -0.139349
59340.993018 0.599556 0.431879    -0.147543
59341.024800 0.631338 0.434060    -0.155698
59341.056582 0.663120 0.436241    -0.163813
59341.088364 0.694902 0.438422    -0.171886
59341.120146 0.726684 0.440603    -0.179915
59341.151928 0.758466 0.442785    -0.187899
59341.183710 0.790248 0.444966    -0.195836
59341.215492 0.822030 0.447147    -0.203724
59341.247274 0.853812 0.449328    -0.211563
59341.279056 0.885594 0.451509    -0.219350
59341.310838 0.917376 0.453691    -0.227084
59341.342620 0.949158 0.455872    -0.234763
59341.374402 0.980940 0.458053    -0.242386
59341.406184 1.012722 0.460234    -0.249952
59341.437965 1.044504 0.462415    -0.257459
59341.469747 1.076286 0.464597    -0.264906
59341.501529 1.108068 0.466778    -0.272291
59341.533311 1.139850 0.468959    -0.279612
59341.565093 1.171632 0.471140    -0.286870
59341.596875 1.203414 0.473321    -0.294061
59341.628657 1.235196 0.475503    -0.301186
59341.660439 1.266978 0.477684    -0.308242
59341.692221 1.298760 0.479865    -0.315228
59341.724003 1.330542 0.482046    -0.322144
59341.755785 1.362324 0.484227    -0.328987
59341.787567 1.394106 0.486409    -0.335757
59341.819349 1.425888 0.488590    -0.342453
59341.851131 1.457670 0.490771    -0.349073
59341.882913 1.489452 0.492952    -0.355616
59341.914695 1.521234 0.495133    -0.362081
59341.946477 1.553016 0.497315    -0.368468
59341.978259 1.584798 0.499496    -0.374774
59342.010041 1.616580 0.501677    -0.380999
59342.041823 1.648362 0.503858    -0.387143
59342.073605 1.680144 0.506040    -0.393203
59342.105387 1.711926 0.508221    -0.399179
59342.137169 1.743708 0.510402    -0.405070
59342.168951 1.775490 0.512583    -0.410876
59342.200733 1.807272 0.514764    -0.416594
59342.232515 1.839054 0.516946    -0.422225
59342.264297 1.870836 0.519127    -0.427767
59342.296079 1.902618 0.521308    -0.433220
59342.327861 1.934400 0.523489    -0.438583
59342.359643 1.966182 0.525670    -0.443855
59342.391425 1.997964 0.527852    -0.449035
59342.423207 2.029746 0.530033    -0.454123
59342.454989 2.061528 0.532214    -0.459117
59342.486771 2.093310 0.534395    -0.464018
59342.518553 2.125092 0.536576    -0.468824
59342.550335 2.156874 0.538758    -0.473535
59342.582117 2.188656 0.540939    -0.478150
59342.613899 2.220438 0.543120    -0.482669
59342.645681 2.252220 0.545301    -0.487091
59342.677463 2.284002 0.547482    -0.491415
59342.709245 2.315784 0.549664    -0.495641
59342.741027 2.347566 0.551845    -0.499769
59342.772809 2.379348 0.554026    -0.503797
59342.804591 2.411130 0.556207    -0.507726
59342.836373 2.442912 0.558388    -0.511555
59342.868155 2.474694 0.560570    -0.515283
59342.899937 2.506476 0.562751    -0.518911
59342.931719 2.538258 0.564932    -0.522437
59342.963501 2.570040 0.567113    -0.525861
59342.995283 2.601822 0.569294    -0.529184
59343.027065 2.633604 0.571476    -0.532404
59343.058847 2.665386 0.573657    -0.535522
59343.090629 2.697168 0.575838    -0.538537
59343.122411 2.728949 0.578019    -0.541449
59343.154193 2.760731 0.580200    -0.544257
59343.185975 2.792513 0.582382    -0.546962
59343.217757 2.824295 0.584563    -0.549563
59343.249539 2.856077 0.586744    -0.552059
59343.281321 2.887859 0.588925    -0.554452
59343.313103 2.919641 0.591107    -0.556740
59343.344885 2.951423 0.593288    -0.558924
59343.376667 2.983205 0.595469    -0.561003
59343.408449 3.014987 0.597650    -0.562978
59343.440231 3.046769 0.599831    -0.564848
59343.472013 3.078551 0.602013    -0.566613
59343.503795 3.110333 0.604194    -0.568273
59343.535577 3.142115 0.606375    -0.569828
59343.567359 3.173897 0.608556    -0.571279
59343.599141 3.205679 0.610737    -0.572624
59343.630923 3.237461 0.612919    -0.573865
59343.662705 3.269243 0.615100    -0.575001
59343.694487 3.301025 0.617281    -0.576032
59343.726269 3.332807 0.619462    -0.576959
59343.758051 3.364589 0.621643    -0.577781
59343.789833 3.396371 0.623825    -0.578498
59343.821615 3.428153 0.626006    -0.579112
59343.853397 3.459935 0.628187    -0.579621
59343.885179 3.491717 0.630368    -0.580026
59343.916961 3.523499 0.632549    -0.580327
59343.948743 3.555281 0.634731    -0.580525
59343.980525 3.587063 0.636912    -0.580619
59344.012307 3.618845 0.639093    -0.580610
59344.044089 3.650627 0.641274    -0.580498
59344.075871 3.682409 0.643455    -0.580283
59344.107653 3.714191 0.645637    -0.579966
59344.139434 3.745973 0.647818    -0.579547
59344.171216 3.777755 0.649999    -0.579026
59344.202998 3.809537 0.652180    -0.578403
59344.234780 3.841319 0.654361    -0.577678
59344.266562 3.873101 0.656543    -0.576853
59344.298344 3.904883 0.658724    -0.575928
59344.330126 3.936665 0.660905    -0.574902
59344.361908 3.968447 0.663086    -0.573776
59344.393690 4.000229 0.665267    -0.572550
59344.425472 4.032011 0.667449    -0.571226
59344.457254 4.063793 0.669630    -0.569803
59344.489036 4.095575 0.671811    -0.568282
59344.520818 4.127357 0.673992    -0.566662
59344.552600 4.159139 0.676174    -0.564946
59344.584382 4.190921 0.678355    -0.563132
59344.616164 4.222703 0.680536    -0.561222
59344.647946 4.254485 0.682717    -0.559216
59344.679728 4.286267 0.684898    -0.557115
59344.711510 4.318049 0.687080    -0.554918
59344.743292 4.349831 0.689261    -0.552627
59344.775074 4.381613 0.691442    -0.550242
59344.806856 4.413395 0.693623    -0.547764
59344.838638 4.445177 0.695804    -0.545193
59344.870420 4.476959 0.697986    -0.542529
59344.902202 4.508741 0.700167    -0.539774
59344.933984 4.540523 0.702348    -0.536928
59344.965766 4.572305 0.704529    -0.533991
59344.997548 4.604087 0.706710    -0.530964
59345.029330 4.635869 0.708892    -0.527847
59345.061112 4.667651 0.711073    -0.524642
59345.092894 4.699433 0.713254    -0.521349
59345.124676 4.731215 0.715435    -0.517968
59345.156458 4.762997 0.717616    -0.514500
59345.188240 4.794779 0.719798    -0.510946
59345.220022 4.826561 0.721979    -0.507307
59345.251804 4.858343 0.724160    -0.503582
59345.283586 4.890125 0.726341    -0.499774
59345.315368 4.921907 0.728522    -0.495882
59345.347150 4.953689 0.730704    -0.491907
59345.378932 4.985471 0.732885    -0.487850
59345.410714 5.017253 0.735066    -0.483712
59345.442496 5.049035 0.737247    -0.479493
59345.474278 5.080817 0.739428    -0.475194
59345.506060 5.112599 0.741610    -0.470816
59345.537842 5.144381 0.743791    -0.466359
59345.569624 5.176163 0.745972    -0.461825
59345.601406 5.207945 0.748153    -0.457214
59345.633188 5.239727 0.750334    -0.452527
59345.664970 5.271509 0.752516    -0.447764
59345.696752 5.303291 0.754697    -0.442927
59345.728534 5.335073 0.756878    -0.438016
59345.760316 5.366855 0.759059    -0.433033
59345.792098 5.398637 0.761240    -0.427977
59345.823880 5.430418 0.763422    -0.422849
59345.855662 5.462200 0.765603    -0.417651
59345.887444 5.493982 0.767784    -0.412384
59345.919226 5.525764 0.769965    -0.407048
59345.951008 5.557546 0.772147    -0.401643
59345.982790 5.589328 0.774328    -0.396172
59346.014572 5.621110 0.776509    -0.390634
59346.046354 5.652892 0.778690    -0.385031
59346.078136 5.684674 0.780871    -0.379364
59346.109918 5.716456 0.783053    -0.373633
59346.141700 5.748238 0.785234    -0.367839
59346.173482 5.780020 0.787415    -0.361983
59346.205264 5.811802 0.789596    -0.356066
59346.237046 5.843584 0.791777    -0.350090
59346.268828 5.875366 0.793959    -0.344054
59346.300610 5.907148 0.796140    -0.337960
59346.332392 5.938930 0.798321    -0.331809
59346.364174 5.970712 0.800502    -0.325602
59346.395956 6.002494 0.802683    -0.319339
59346.427738 6.034276 0.804865    -0.313022
59346.459520 6.066058 0.807046    -0.306651
59346.491302 6.097840 0.809227    -0.300228
59346.523084 6.129622 0.811408    -0.293754
59346.554866 6.161404 0.813589    -0.287229
59346.586648 6.193186 0.815771    -0.280654
59346.618430 6.224968 0.817952    -0.274031
59346.650212 6.256750 0.820133    -0.267360
59346.681994 6.288532 0.822314    -0.260643
59346.713776 6.320314 0.824495    -0.253881
59346.745558 6.352096 0.826677    -0.247073
59346.777340 6.383878 0.828858    -0.240223
59346.809122 6.415660 0.831039    -0.233330
59346.840903 6.447442 0.833220    -0.226395
59346.872685 6.479224 0.835401    -0.219420
59346.904467 6.511006 0.837583    -0.212406
59346.936249 6.542788 0.839764    -0.205353
59346.968031 6.574570 0.841945    -0.198263
59346.999813 6.606352 0.844126    -0.191137
59347.031595 6.638134 0.846307    -0.183976
59347.063377 6.669916 0.848489    -0.176781
59347.095159 6.701698 0.850670    -0.169553
59347.126941 6.733480 0.852851    -0.162293
59347.158723 6.765262 0.855032    -0.155002
59347.190505 6.797044 0.857214    -0.147682
59347.222287 6.828826 0.859395    -0.140333
59347.254069 6.860608 0.861576    -0.132957
59347.285851 6.892390 0.863757    -0.125554
59347.317633 6.924172 0.865938    -0.118126
59347.349415 6.955954 0.868120    -0.110674
59347.381197 6.987736 0.870301    -0.103200
59347.412979 7.019518 0.872482    -0.095703
59347.444761 7.051300 0.874663    -0.088185
59347.476543 7.083082 0.876844    -0.080649
59347.508325 7.114864 0.879026    -0.073093
59347.540107 7.146646 0.881207    -0.065521
59347.571889 7.178428 0.883388    -0.057932
59347.603671 7.210210 0.885569    -0.050329
59347.635453 7.241992 0.887750    -0.042712
59347.667235 7.273774 0.889932    -0.035082
59347.699017 -7.265285 0.892113    -0.027441
59347.730799 -7.233503 0.894294    -0.019790
59347.762581 -7.201721 0.896475    -0.012130
59347.794363 -7.169939 0.898656    -0.004462
59347.826145 -7.138157 0.900838     0.003212
59347.857927 -7.106375 0.903019     0.010892
59347.889709 -7.074593 0.905200     0.018576
59347.921491 -7.042811 0.907381     0.026263
59347.953273 -7.011029 0.909562     0.033951
59347.985055 -6.979247 0.911744     0.041640
59348.016837 -6.947465 0.913925     0.049329
59348.048619 -6.915683 0.916106     0.057015
59348.080401 -6.883901 0.918287     0.064698
59348.112183 -6.852119 0.920468     0.072376
59348.143965 -6.820337 0.922650     0.080049
59348.175747 -6.788555 0.924831     0.087715
59348.207529 -6.756773 0.927012     0.095373
59348.239311 -6.724991 0.929193     0.103021
59348.271093 -6.693209 0.931374     0.110658
59348.302875 -6.661427 0.933556     0.118284
59348.334657 -6.629645 0.935737     0.125896
59348.366439 -6.597863 0.937918     0.133493
59348.398221 -6.566081 0.940099     0.141075
59348.430003 -6.534299 0.942280     0.148640
59348.461785 -6.502517 0.944462     0.156186
59348.493567 -6.470735 0.946643     0.163713
59348.525349 -6.438953 0.948824     0.171218
59348.557131 -6.407171 0.951005     0.178702
59348.588913 -6.375389 0.953187     0.186162
59348.620695 -6.343607 0.955368     0.193597
59348.652477 -6.311825 0.957549     0.201006
59348.684259 -6.280043 0.959730     0.208387
59348.716041 -6.248261 0.961911     0.215740
59348.747823 -6.216479 0.964093     0.223063
59348.779605 -6.184697 0.966274     0.230354
59348.811387 -6.152915 0.968455     0.237613
59348.843169 -6.121133 0.970636     0.244838
59348.874951 -6.089351 0.972817     0.252028
59348.906733 -6.057569 0.974999     0.259181
59348.938515 -6.025787 0.977180     0.266296
59348.970297 -5.994005 0.979361     0.273373
59349.002079 -5.962223 0.981542     0.280408
59349.033861 -5.930441 0.983723     0.287402
59349.065643 -5.898659 0.985905     0.294353
59349.097425 -5.866877 0.988086     0.301259
59349.129207 -5.835095 0.990267     0.308120
59349.160989 -5.803313 0.992448     0.314934
59349.192771 -5.771531 0.994629     0.321699
59349.224553 -5.739749 0.996811     0.328415
59349.256335 -5.707967 0.998992     0.335080
59349.288117 -5.676185 0.001173     0.341693
59349.319899 -5.644403 0.003354     0.348252
59349.351681 -5.612621 0.005535     0.354756
59349.383463 -5.580839 0.007717     0.361205
59349.415245 -5.549057 0.009898     0.367596
59349.447027 -5.517275 0.012079     0.373928
59349.478809 -5.485493 0.014260     0.380200
59349.510591 -5.453712 0.016441     0.386411
59349.542372 -5.421930 0.018623     0.392559
59349.574154 -5.390148 0.020804     0.398644
59349.605936 -5.358366 0.022985     0.404663
59349.637718 -5.326584 0.025166     0.410617
59349.669500 -5.294802 0.027347     0.416502
59349.701282 -5.263020 0.029529     0.422319
59349.733064 -5.231238 0.031710     0.428065
59349.764846 -5.199456 0.033891     0.433741
59349.796628 -5.167674 0.036072     0.439343
59349.828410 -5.135892 0.038254     0.444872
59349.860192 -5.104110 0.040435     0.450326
59349.891974 -5.072328 0.042616     0.455703
59349.923756 -5.040546 0.044797     0.461003
59349.955538 -5.008764 0.046978     0.466225
59349.987320 -4.976982 0.049160     0.471366
59350.019102 -4.945200 0.051341     0.476426
59350.050884 -4.913418 0.053522     0.481405
59350.082666 -4.881636 0.055703     0.486299
59350.114448 -4.849854 0.057884     0.491109
59350.146230 -4.818072 0.060066     0.495834
59350.178012 -4.786290 0.062247     0.500472
59350.209794 -4.754508 0.064428     0.505021
59350.241576 -4.722726 0.066609     0.509482
59350.273358 -4.690944 0.068790     0.513852
59350.305140 -4.659162 0.070972     0.518131
59350.336922 -4.627380 0.073153     0.522318
59350.368704 -4.595598 0.075334     0.526411
59350.400486 -4.563816 0.077515     0.530410
59350.432268 -4.532034 0.079696     0.534313
59350.464050 -4.500252 0.081878     0.538120
59350.495832 -4.468470 0.084059     0.541829
59350.527614 -4.436688 0.086240     0.545439
