# time model 
59325.705881 0.886142 
59325.737663 0.853918 
59325.769445 0.797534 
59325.801227 0.719452 
59325.833009 0.622861 
59325.864791 0.511437 
59325.896573 0.389096 
59325.928355 0.259778 
59325.960137 0.127270 
59325.991919 -0.004918 
59326.023701 -0.133631 
59326.055483 -0.256105 
59326.087265 -0.369974 
59326.119047 -0.473247 
59326.150829 -0.564282 
59326.182611 -0.641745 
59326.214393 -0.704579 
59326.246175 -0.751960 
59326.277957 -0.783278 
59326.309739 -0.798111 
59326.341521 -0.796217 
59326.373303 -0.777526 
59326.405085 -0.742156 
59326.436867 -0.690420 
59326.468649 -0.622861 
59326.500431 -0.540282 
59326.532213 -0.443788 
59326.563995 -0.334836 
59326.595777 -0.215276 
59326.627559 -0.087392 
59326.659341 0.046071 
59326.691123 0.181914 
59326.722905 0.316512 
59326.754687 0.445906 
59326.786469 0.565934 
59326.818251 0.672425 
59326.850033 0.761432 
59326.881815 0.829493 
59326.913597 0.873884 
59326.945379 0.892835 
59326.977161 0.885668 
59327.008943 0.852846 
59327.040725 0.795913 
59327.072507 0.717350 
59327.104289 0.620362 
59327.136071 0.508631 
59327.167853 0.386079 
59327.199635 0.256641 
59327.231417 0.124101 
59327.263199 -0.008039 
59327.294981 -0.136634 
59327.326763 -0.258929 
59327.358545 -0.372567 
59327.390327 -0.475566 
59327.422109 -0.566291 
59327.453891 -0.643418 
59327.485673 -0.705891 
59327.517455 -0.752896 
59327.549237 -0.783825 
59327.581019 -0.798261 
59327.612801 -0.795966 
59327.644583 -0.776876 
59327.676365 -0.741111 
59327.708147 -0.688991 
59327.739929 -0.621063 
59327.771711 -0.538138 
59327.803493 -0.441329 
59327.835275 -0.332101 
59327.867057 -0.212314 
59327.898839 -0.084263 
59327.930621 0.049296 
59327.962402 0.185153 
59327.994184 0.319674 
59328.025966 0.448894 
59328.057748 0.568647 
59328.089530 0.674766 
59328.121312 0.763311 
59328.153094 0.830836 
59328.184876 0.874637 
59328.216658 0.892968 
59328.248440 0.885180 
59328.280222 0.851761 
59328.312004 0.794280 
59328.343786 0.715238 
59328.375568 0.617854 
59328.407350 0.505819 
59328.439132 0.383057 
59328.470914 0.253502 
59328.502696 0.120933 
59328.534478 -0.011158 
59328.566260 -0.139633 
59328.598042 -0.261748 
59328.629824 -0.375154 
59328.661606 -0.477878 
59328.693388 -0.568293 
59328.725170 -0.645081 
59328.756952 -0.707195 
59328.788734 -0.753822 
59328.820516 -0.784362 
59328.852298 -0.798402 
59328.884080 -0.795707 
59328.915862 -0.776217 
59328.947644 -0.740057 
59328.979426 -0.687553 
59329.011208 -0.619257 
59329.042990 -0.535986 
59329.074772 -0.438863 
59329.106554 -0.329359 
59329.138336 -0.209347 
59329.170118 -0.081131 
59329.201900 0.052523 
59329.233682 0.188391 
59329.265464 0.322833 
59329.297246 0.451876 
59329.329028 0.571352 
59329.360810 0.677096 
59329.392592 0.765178 
59329.424374 0.832165 
59329.456156 0.875375 
59329.487938 0.893087 
59329.519720 0.884677 
59329.551502 0.850662 
59329.583284 0.792635 
59329.615066 0.713116 
59329.646848 0.615338 
59329.678630 0.503001 
59329.710412 0.380032 
59329.742194 0.250362 
59329.773976 0.117764 
59329.805758 -0.014275 
59329.837540 -0.142629 
59329.869322 -0.264562 
59329.901104 -0.377734 
59329.932886 -0.480182 
59329.964668 -0.570287 
59329.996450 -0.646737 
59330.028232 -0.708489 
59330.060014 -0.754740 
59330.091796 -0.784890 
59330.123578 -0.798533 
59330.155360 -0.795437 
59330.187142 -0.775548 
59330.218924 -0.738994 
59330.250706 -0.686105 
59330.282488 -0.617442 
59330.314270 -0.533827 
59330.346052 -0.436389 
59330.377834 -0.326612 
59330.409616 -0.206375 
59330.441398 -0.077995 
59330.473180 0.055750 
59330.504962 0.191628 
59330.536744 0.325989 
59330.568526 0.454852 
59330.600308 0.574050 
59330.632090 0.679417 
59330.663871 0.767033 
59330.695653 0.833481 
59330.727435 0.876099 
59330.759217 0.893191 
59330.790999 0.884160 
59330.822781 0.849550 
59330.854563 0.790978 
59330.886345 0.710983 
59330.918127 0.612814 
59330.949909 0.500177 
59330.981691 0.377002 
59331.013473 0.247220 
59331.045255 0.114596 
59331.077037 -0.017390 
59331.108819 -0.145621 
59331.140601 -0.267371 
59331.172383 -0.380309 
59331.204165 -0.482480 
59331.235947 -0.572274 
59331.267729 -0.648384 
59331.299511 -0.709775 
59331.331293 -0.755648 
59331.363075 -0.785409 
59331.394857 -0.798655 
59331.426639 -0.795158 
59331.458421 -0.774869 
59331.490203 -0.737921 
59331.521985 -0.684649 
59331.553767 -0.615618 
59331.585549 -0.531659 
59331.617331 -0.433909 
59331.649113 -0.323858 
59331.680895 -0.203399 
59331.712677 -0.074857 
59331.744459 0.058979 
59331.776241 0.194865 
59331.808023 0.329142 
59331.839805 0.457824 
59331.871587 0.576739 
59331.903369 0.681727 
59331.935151 0.768876 
59331.966933 0.834783 
59331.998715 0.876808 
59332.030497 0.893279 
59332.062279 0.883628 
59332.094061 0.848424 
59332.125843 0.789308 
59332.157625 0.708840 
59332.189407 0.610281 
59332.221189 0.497347 
59332.252971 0.373969 
59332.284753 0.244077 
59332.316535 0.111429 
59332.348317 -0.020503 
59332.380099 -0.148609 
59332.411881 -0.270175 
59332.443663 -0.382877 
59332.475445 -0.484771 
59332.507227 -0.574252 
59332.539009 -0.650023 
59332.570791 -0.711052 
59332.602573 -0.756547 
59332.634355 -0.785918 
59332.666137 -0.798767 
59332.697919 -0.794870 
59332.729701 -0.774181 
59332.761483 -0.736839 
59332.793265 -0.683184 
59332.825047 -0.613786 
59332.856829 -0.529484 
59332.888611 -0.431421 
59332.920393 -0.321099 
59332.952175 -0.200418 
59332.983957 -0.071716 
59333.015739 0.062209 
59333.047521 0.198100 
59333.079303 0.332292 
59333.111085 0.460789 
59333.142867 0.579421 
59333.174649 0.684027 
59333.206431 0.770707 
59333.238213 0.836072 
59333.269995 0.877503 
59333.301777 0.893353 
59333.333559 0.883082 
59333.365340 0.847284 
59333.397122 0.787626 
59333.428904 0.706686 
59333.460686 0.607740 
59333.492468 0.494511 
59333.524250 0.370933 
59333.556032 0.240931 
59333.587814 0.108262 
59333.619596 -0.023613 
59333.651378 -0.151594 
59333.683160 -0.272973 
59333.714942 -0.385440 
59333.746724 -0.487055 
59333.778506 -0.576223 
59333.810288 -0.651653 
59333.842070 -0.712321 
59333.873852 -0.757437 
59333.905634 -0.786418 
59333.937416 -0.798869 
59333.969198 -0.794572 
59334.000980 -0.773484 
59334.032762 -0.735748 
59334.064544 -0.681709 
59334.096326 -0.611946 
59334.128108 -0.527300 
59334.159890 -0.428927 
59334.191672 -0.318334 
59334.223454 -0.197432 
59334.255236 -0.068571 
59334.287018 0.065440 
59334.318800 0.201335 
59334.350582 0.335438 
59334.382364 0.463750 
59334.414146 0.582094 
59334.445928 0.686317 
59334.477710 0.772525 
59334.509492 0.837347 
59334.541274 0.878183 
59334.573056 0.893412 
59334.604838 0.882521 
59334.636620 0.846131 
59334.668402 0.785932 
59334.700184 0.704523 
59334.731966 0.605191 
59334.763748 0.491670 
59334.795530 0.367892 
59334.827312 0.237785 
59334.859094 0.105095 
59334.890876 -0.026722 
59334.922658 -0.154575 
59334.954440 -0.275767 
59334.986222 -0.387996 
59335.018004 -0.489331 
59335.049786 -0.578186 
59335.081568 -0.653275 
59335.113350 -0.713580 
59335.145132 -0.758317 
59335.176914 -0.786908 
59335.208696 -0.798962 
59335.240478 -0.794264 
59335.272260 -0.772777 
59335.304042 -0.734647 
59335.335824 -0.680226 
59335.367606 -0.610097 
59335.399388 -0.525109 
59335.431170 -0.426425 
59335.462952 -0.315563 
59335.494734 -0.194442 
59335.526516 -0.065424 
59335.558298 0.068672 
59335.590080 0.204569 
59335.621862 0.338581 
59335.653644 0.466704 
59335.685426 0.584760 
59335.717208 0.688597 
59335.748990 0.774332 
59335.780772 0.838608 
59335.812554 0.878848 
59335.844336 0.893456 
59335.876118 0.881945 
59335.907900 0.844964 
59335.939682 0.784226 
59335.971464 0.702349 
59336.003246 0.602634 
59336.035028 0.488822 
59336.066809 0.364849 
59336.098591 0.234637 
59336.130373 0.101929 
59336.162155 -0.029828 
59336.193937 -0.157552 
59336.225719 -0.278556 
59336.257501 -0.390546 
59336.289283 -0.491601 
59336.321065 -0.580141 
59336.352847 -0.654888 
59336.384629 -0.714831 
59336.416411 -0.759189 
59336.448193 -0.787389 
59336.479975 -0.799045 
59336.511757 -0.793947 
59336.543539 -0.772060 
59336.575321 -0.733537 
59336.607103 -0.678734 
59336.638885 -0.608239 
59336.670667 -0.522911 
59336.702449 -0.423917 
59336.734231 -0.312785 
59336.766013 -0.191447 
59336.797795 -0.062273 
59336.829577 0.071905 
59336.861359 0.207801 
59336.893141 0.341721 
59336.924923 0.469653 
59336.956705 0.587417 
59336.988487 0.690867 
59337.020269 0.776126 
59337.052051 0.839856 
59337.083833 0.879499 
59337.115615 0.893485 
59337.147397 0.881355 
59337.179179 0.843783 
59337.210961 0.782508 
59337.242743 0.700165 
59337.274525 0.600069 
59337.306307 0.485968 
59337.338089 0.361801 
59337.369871 0.231487 
59337.401653 0.098763 
59337.433435 -0.032932 
59337.465217 -0.160525 
59337.496999 -0.281339 
59337.528781 -0.393089 
59337.560563 -0.493863 
59337.592345 -0.582088 
59337.624127 -0.656493 
59337.655909 -0.716072 
59337.687691 -0.760051 
59337.719473 -0.787861 
59337.751255 -0.799119 
59337.783037 -0.793620 
59337.814819 -0.771334 
59337.846601 -0.732418 
59337.878383 -0.677233 
59337.910165 -0.606373 
59337.941947 -0.520704 
59337.973729 -0.421401 
59338.005511 -0.310003 
59338.037293 -0.188448 
59338.069075 -0.059120 
59338.100857 0.075139 
59338.132639 0.211033 
59338.164421 0.344857 
59338.196203 0.472596 
59338.227985 0.590067 
59338.259767 0.693126 
59338.291549 0.777908 
59338.323331 0.841089 
59338.355113 0.880135 
59338.386895 0.893499 
59338.418677 0.880750 
59338.450459 0.842589 
59338.482241 0.780777 
59338.514023 0.697970 
59338.545805 0.597496 
59338.577587 0.483109 
59338.609369 0.358750 
59338.641151 0.228336 
59338.672933 0.095598 
59338.704715 -0.036033 
59338.736496 -0.163494 
59338.768278 -0.284117 
59338.800060 -0.395627 
59338.831842 -0.496119 
59338.863624 -0.584028 
59338.895406 -0.658090 
59338.927188 -0.717305 
59338.958970 -0.760904 
59338.990752 -0.788323 
59339.022534 -0.799184 
59339.054316 -0.793284 
59339.086098 -0.770599 
59339.117880 -0.731290 
59339.149662 -0.675723 
59339.181444 -0.604499 
59339.213226 -0.518489 
59339.245008 -0.418879 
59339.276790 -0.307214 
59339.308572 -0.185445 
59339.340354 -0.055964 
59339.372136 0.078374 
59339.403918 0.214263 
59339.435700 0.347990 
59339.467482 0.475533 
59339.499264 0.592708 
59339.531046 0.695374 
59339.562828 0.779678 
59339.594610 0.842309 
59339.626392 0.880756 
59339.658174 0.893499 
59339.689956 0.880131 
59339.721738 0.841382 
59339.753520 0.779035 
59339.785302 0.695766 
59339.817084 0.594915 
59339.848866 0.480244 
59339.880648 0.355696 
59339.912430 0.225184 
59339.944212 0.092434 
59339.975994 -0.039132 
59340.007776 -0.166460 
59340.039558 -0.286891 
59340.071340 -0.398158 
59340.103122 -0.498367 
59340.134904 -0.585959 
59340.166686 -0.659678 
59340.198468 -0.718529 
59340.230250 -0.761748 
59340.262032 -0.788776 
59340.293814 -0.799239 
59340.325596 -0.792938 
59340.357378 -0.769854 
59340.389160 -0.730152 
59340.420942 -0.674204 
59340.452724 -0.602616 
59340.484506 -0.516267 
59340.516288 -0.416350 
59340.548070 -0.304420 
59340.579852 -0.182437 
59340.611634 -0.052805 
59340.643416 0.081610 
59340.675198 0.217492 
59340.706980 0.351120 
59340.738762 0.478464 
59340.770544 0.595341 
59340.802326 0.697613 
59340.834108 0.781435 
59340.865890 0.843516 
59340.897672 0.881363 
59340.929454 0.893483 
59340.961236 0.879497 
59340.993018 0.840161 
59341.024800 0.777281 
59341.056582 0.693552 
59341.088364 0.592326 
59341.120146 0.477374 
59341.151928 0.352638 
59341.183710 0.222031 
59341.215492 0.089270 
59341.247274 -0.042229 
59341.279056 -0.169421 
59341.310838 -0.289658 
59341.342620 -0.400683 
59341.374402 -0.500607 
59341.406184 -0.587883 
59341.437965 -0.661258 
59341.469747 -0.719744 
59341.501529 -0.762583 
59341.533311 -0.789219 
59341.565093 -0.799284 
59341.596875 -0.792583 
59341.628657 -0.769100 
59341.660439 -0.729005 
59341.692221 -0.672676 
59341.724003 -0.600725 
59341.755785 -0.514037 
59341.787567 -0.413814 
59341.819349 -0.301619 
59341.851131 -0.179424 
59341.882913 -0.049644 
59341.914695 0.084847 
59341.946477 0.220720 
59341.978259 0.354246 
59342.010041 0.481389 
59342.041823 0.597965 
59342.073605 0.699840 
59342.105387 0.783180 
59342.137169 0.844708 
59342.168951 0.881955 
59342.200733 0.893453 
59342.232515 0.878849 
59342.264297 0.838926 
59342.296079 0.775515 
59342.327861 0.691327 
59342.359643 0.589730 
59342.391425 0.474498 
59342.423207 0.349577 
59342.454989 0.218876 
59342.486771 0.086107 
59342.518553 -0.045323 
59342.550335 -0.172379 
59342.582117 -0.292421 
59342.613899 -0.403201 
59342.645681 -0.502841 
59342.677463 -0.589798 
59342.709245 -0.662829 
59342.741027 -0.720950 
59342.772809 -0.763408 
59342.804591 -0.789653 
59342.836373 -0.799320 
59342.868155 -0.792218 
59342.899937 -0.768336 
59342.931719 -0.727849 
59342.963501 -0.671140 
59342.995283 -0.598826 
59343.027065 -0.511800 
59343.058847 -0.411271 
59343.090629 -0.298814 
59343.122411 -0.176408 
59343.154193 -0.046479 
59343.185975 0.088085 
59343.217757 0.223947 
59343.249539 0.357368 
59343.281321 0.484309 
59343.313103 0.600581 
59343.344885 0.702057 
59343.376667 0.784912 
59343.408449 0.845887 
59343.440231 0.882533 
59343.472013 0.893407 
59343.503795 0.878187 
59343.535577 0.837678 
59343.567359 0.773737 
59343.599141 0.689093 
59343.630923 0.587125 
59343.662705 0.471616 
59343.694487 0.346513 
59343.726269 0.215720 
59343.758051 0.082945 
59343.789833 -0.048414 
59343.821615 -0.175332 
59343.853397 -0.295178 
59343.885179 -0.405713 
59343.916961 -0.505068 
59343.948743 -0.591706 
59343.980525 -0.664392 
59344.012307 -0.722147 
59344.044089 -0.764225 
59344.075871 -0.790078 
59344.107653 -0.799346 
59344.139434 -0.791843 
59344.171216 -0.767563 
59344.202998 -0.726684 
59344.234780 -0.669594 
59344.266562 -0.596918 
59344.298344 -0.509554 
59344.330126 -0.408722 
59344.361908 -0.296002 
59344.393690 -0.173387 
59344.425472 -0.043312 
59344.457254 0.091323 
59344.489036 0.227172 
59344.520818 0.360487 
59344.552600 0.487222 
59344.584382 0.603189 
59344.616164 0.704264 
59344.647946 0.786632 
59344.679728 0.847052 
59344.711510 0.883095 
59344.743292 0.893347 
59344.775074 0.877510 
59344.806856 0.836417 
59344.838638 0.771948 
59344.870420 0.686849 
59344.902202 0.584513 
59344.933984 0.468729 
59344.965766 0.343445 
59344.997548 0.212563 
59345.029330 0.079784 
59345.061112 -0.051504 
59345.092894 -0.178282 
59345.124676 -0.297930 
59345.156458 -0.408219 
59345.188240 -0.507287 
59345.220022 -0.593606 
59345.251804 -0.665946 
59345.283586 -0.723336 
59345.315368 -0.765032 
59345.347150 -0.790493 
59345.378932 -0.799362 
59345.410714 -0.791459 
59345.442496 -0.766780 
59345.474278 -0.725509 
59345.506060 -0.668040 
59345.537842 -0.595001 
59345.569624 -0.507301 
59345.601406 -0.406165 
59345.633188 -0.293185 
59345.664970 -0.170362 
59345.696752 -0.040143 
59345.728534 0.094562 
59345.760316 0.230396 
59345.792098 0.363601 
59345.823880 0.490129 
59345.855662 0.605788 
59345.887444 0.706460 
59345.919226 0.788340 
59345.951008 0.848202 
59345.982790 0.883644 
59346.014572 0.893272 
59346.046354 0.876818 
59346.078136 0.835143 
59346.109918 0.770146 
59346.141700 0.684595 
59346.173482 0.581894 
59346.205264 0.465837 
59346.237046 0.340374 
59346.268828 0.209405 
59346.300610 0.076623 
59346.332392 -0.054590 
59346.364174 -0.181227 
59346.395956 -0.300677 
59346.427738 -0.410719 
59346.459520 -0.509499 
59346.491302 -0.595498 
59346.523084 -0.667492 
59346.554866 -0.724515 
59346.586648 -0.765830 
59346.618430 -0.790899 
59346.650212 -0.799370 
59346.681994 -0.791066 
59346.713776 -0.765988 
59346.745558 -0.724326 
59346.777340 -0.666476 
59346.809122 -0.593077 
59346.840903 -0.505041 
59346.872685 -0.403602 
59346.904467 -0.290362 
59346.936249 -0.167332 
59346.968031 -0.036971 
59346.999813 0.097802 
59347.031595 0.233618 
59347.063377 0.366713 
59347.095159 0.493030 
59347.126941 0.608379 
59347.158723 0.708645 
59347.190505 0.790035 
59347.222287 0.849339 
59347.254069 0.884177 
59347.285851 0.893182 
59347.317633 0.876112 
59347.349415 0.833855 
59347.381197 0.768333 
59347.412979 0.682331 
59347.444761 0.579266 
59347.476543 0.462939 
59347.508325 0.337301 
59347.540107 0.206246 
59347.571889 0.073464 
59347.603671 -0.057674 
59347.635453 -0.184169 
59347.667235 -0.303418 
59347.699017 -0.413212 
59347.730799 -0.511703 
59347.762581 -0.597382 
59347.794363 -0.669029 
59347.826145 -0.725685 
59347.857927 -0.766618 
59347.889709 -0.791295 
59347.921491 -0.799367 
59347.953273 -0.790663 
59347.985055 -0.765187 
59348.016837 -0.723133 
59348.048619 -0.664904 
59348.080401 -0.591144 
59348.112183 -0.502773 
59348.143965 -0.401032 
59348.175747 -0.287534 
59348.207529 -0.164299 
59348.239311 -0.033796 
59348.271093 0.101043 
59348.302875 0.236839 
59348.334657 0.369820 
59348.366439 0.495924 
59348.398221 0.610961 
59348.430003 0.710819 
59348.461785 0.791717 
59348.493567 0.850462 
59348.525349 0.884695 
59348.557131 0.893077 
59348.588913 0.875392 
59348.620695 0.832554 
59348.652477 0.766508 
59348.684259 0.680058 
59348.716041 0.576631 
59348.747823 0.460036 
59348.779605 0.334224 
59348.811387 0.203086 
59348.843169 0.070305 
59348.874951 -0.060755 
59348.906733 -0.187106 
59348.938515 -0.306154 
59348.970297 -0.415698 
59349.002079 -0.513901 
59349.033861 -0.599258 
59349.065643 -0.670557 
59349.097425 -0.726847 
59349.129207 -0.767397 
59349.160989 -0.791681 
59349.192771 -0.799355 
59349.224553 -0.790250 
59349.256335 -0.764376 
59349.288117 -0.721930 
59349.319899 -0.663323 
59349.351681 -0.589203 
59349.383463 -0.500497 
59349.415245 -0.398456 
59349.447027 -0.284700 
59349.478809 -0.161261 
59349.510591 -0.030619 
59349.542372 0.104284 
59349.574154 0.240058 
59349.605936 0.372923 
59349.637718 0.498813 
59349.669500 0.613535 
59349.701282 0.712983 
59349.733064 0.793387 
59349.764846 0.851571 
59349.796628 0.885199 
59349.828410 0.892957 
59349.860192 0.874658 
59349.891974 0.831240 
59349.923756 0.764672 
59349.955538 0.677775 
59349.987320 0.573989 
59350.019102 0.457128 
59350.050884 0.331144 
59350.082666 0.199926 
59350.114448 0.067148 
59350.146230 -0.063834 
59350.178012 -0.190039 
59350.209794 -0.308885 
59350.241576 -0.418178 
59350.273358 -0.516091 
59350.305140 -0.601125 
59350.336922 -0.672078 
59350.368704 -0.727999 
59350.400486 -0.768167 
59350.432268 -0.792059 
59350.464050 -0.799334 
59350.495832 -0.789828 
59350.527614 -0.763555 
59350.559396 -0.720719 
59350.591178 -0.661733 
59350.622960 -0.587253 
59350.654742 -0.498213 
59350.686524 -0.395873 
59350.718306 -0.281860 
59350.750088 -0.158219 
59350.781870 -0.027440 
59350.813652 0.107525 
59350.845434 0.243275 
59350.877216 0.376022 
59350.908998 0.501695 
59350.940780 0.616099 
59350.972562 0.715136 
59351.004344 0.795044 
59351.036126 0.852666 
59351.067908 0.885688 
59351.099690 0.892823 
59351.131472 0.873909 
59351.163254 0.829912 
59351.195036 0.762824 
59351.226818 0.675482 
59351.258600 0.571339 
59351.290382 0.454215 
59351.322164 0.328061 
59351.353946 0.196764 
59351.385728 0.063991 
59351.417510 -0.066909 
59351.449292 -0.192968 
59351.481074 -0.311610 
59351.512856 -0.420652 
59351.544638 -0.518274 
59351.576420 -0.602985 
59351.608202 -0.673589 
59351.639984 -0.729143 
59351.671766 -0.768928 
59351.703548 -0.792427 
59351.735330 -0.799303 
59351.767112 -0.789396 
59351.798894 -0.762725 
59351.830676 -0.719498 
59351.862458 -0.660134 
59351.894240 -0.585295 
59351.926022 -0.495922 
59351.957804 -0.393283 
59351.989586 -0.279015 
59352.021368 -0.155173 
59352.053150 -0.024258 
59352.084932 0.110767 
59352.116714 0.246491 
59352.148496 0.379118 
59352.180278 0.504570 
59352.212059 0.618655 
59352.243841 0.717277 
59352.275623 0.796688 
59352.307405 0.853747 
59352.339187 0.886162 
59352.370969 0.892673 
59352.402751 0.873146 
59352.434533 0.828572 
59352.466315 0.760965 
59352.498097 0.673180 
59352.529879 0.568682 
59352.561661 0.451296 
59352.593443 0.324975 
59352.625225 0.193601 
59352.657007 0.060836 
59352.688789 -0.069982 
59352.720571 -0.195892 
59352.752353 -0.314329 
59352.784135 -0.423119 
59352.815917 -0.520449 
59352.847699 -0.604837 
59352.879481 -0.675092 
59352.911263 -0.730277 
59352.943045 -0.769680 
59352.974827 -0.792785 
59353.006609 -0.799262 
59353.038391 -0.788955 
59353.070173 -0.761886 
59353.101955 -0.718269 
59353.133737 -0.658527 
59353.165519 -0.583329 
59353.197301 -0.493623 
59353.229083 -0.390686 
59353.260865 -0.276165 
59353.292647 -0.152123 
59353.324429 -0.021073 
59353.356211 0.114009 
59353.387993 0.249705 
59353.419775 0.382209 
59353.451557 0.507439 
59353.483339 0.621203 
59353.515121 0.719408 
59353.546903 0.798319 
59353.578685 0.854814 
59353.610467 0.886622 
59353.642249 0.892509 
59353.674031 0.872368 
59353.705813 0.827218 
59353.737595 0.759094 
59353.769377 0.670868 
59353.801159 0.566018 
59353.832941 0.448372 
59353.864723 0.321886 
59353.896505 0.190438 
59353.928287 0.057681 
59353.960069 -0.073053 
59353.991851 -0.198813 
59354.023633 -0.317043 
59354.055415 -0.425579 
59354.087197 -0.522617 
59354.118979 -0.606681 
59354.150761 -0.676587 
59354.182543 -0.731403 
59354.214325 -0.770422 
59354.246107 -0.793134 
59354.277889 -0.799212 
59354.309671 -0.788504 
59354.341453 -0.761038 
59354.373235 -0.717030 
59354.405017 -0.656911 
59354.436799 -0.581354 
59354.468581 -0.491317 
59354.500363 -0.388083 
59354.532145 -0.273309 
59354.563927 -0.149069 
59354.595709 -0.017887 
59354.627491 0.117252 
59354.659273 0.252918 
59354.691055 0.385296 
59354.722837 0.510302 
59354.754619 0.623741 
59354.786401 0.721528 
59354.818183 0.799938 
59354.849965 0.855866 
59354.881747 0.887067 
59354.913528 0.892330 
59354.945310 0.871577 
59354.977092 0.825851 
59355.008874 0.757211 
59355.040656 0.668547 
59355.072438 0.563346 
59355.104220 0.445444 
59355.136002 0.318795 
59355.167784 0.187274 
59355.199566 0.054528 
59355.231348 -0.076120 
59355.263130 -0.201729 
59355.294912 -0.319752 
59355.326694 -0.428033 
59355.358476 -0.524777 
59355.390258 -0.608517 
59355.422040 -0.678072 
59355.453822 -0.732520 
59355.485604 -0.771155 
59355.517386 -0.793473 
59355.549168 -0.799152 
59355.580950 -0.788044 
59355.612732 -0.760180 
59355.644514 -0.715782 
59355.676296 -0.655286 
59355.708078 -0.579372 
59355.739860 -0.489004 
59355.771642 -0.385473 
59355.803424 -0.270448 
59355.835206 -0.146011 
59355.866988 -0.014698 
59355.898770 0.120495 
59355.930552 0.256128 
59355.962334 0.388379 
59355.994116 0.513158 
59356.025898 0.626270 
59356.057680 0.723637 
59356.089462 0.801544 
59356.121244 0.856905 
59356.153026 0.887497 
59356.184808 0.892136 
59356.216590 0.870771 
59356.248372 0.824471 
59356.280154 0.755317 
59356.311936 0.666216 
59356.343718 0.560667 
59356.375500 0.442510 
59356.407282 0.315701 
59356.439064 0.184109 
59356.470846 0.051376 
59356.502628 -0.079184 
59356.534410 -0.204640 
59356.566192 -0.322455 
59356.597974 -0.430481 
59356.629756 -0.526931 
59356.661538 -0.610344 
59356.693320 -0.679550 
59356.725102 -0.733627 
59356.756884 -0.771879 
59356.788666 -0.793803 
59356.820448 -0.799083 
59356.852230 -0.787574 
59356.884012 -0.759312 
59356.915794 -0.714524 
59356.947576 -0.653652 
59356.979358 -0.577381 
59357.011140 -0.486682 
59357.042922 -0.382857 
59357.074704 -0.267581 
59357.106486 -0.142949 
59357.138268 -0.011507 
59357.170050 0.123738 
59357.201832 0.259336 
59357.233614 0.391458 
59357.265396 0.516007 
59357.297178 0.628791 
59357.328960 0.725735 
59357.360742 0.803137 
59357.392524 0.857930 
59357.424306 0.887912 
59357.456088 0.891927 
59357.487870 0.869951 
59357.519652 0.823078 
59357.551434 0.753412 
59357.583216 0.663876 
59357.614997 0.557980 
59357.646779 0.439572 
59357.678561 0.312604 
59357.710343 0.180944 
59357.742125 0.048226 
59357.773907 -0.082246 
59357.805689 -0.207548 
59357.837471 -0.325152 
59357.869253 -0.432922 
59357.901035 -0.529076 
59357.932817 -0.612164 
59357.964599 -0.681018 
59357.996381 -0.734726 
59358.028163 -0.772593 
59358.059945 -0.794124 
59358.091727 -0.799004 
59358.123509 -0.787094 
59358.155291 -0.758435 
59358.187073 -0.713258 
59358.218855 -0.652009 
59358.250637 -0.575382 
59358.282419 -0.484354 
59358.314201 -0.380234 
59358.345983 -0.264709 
59358.377765 -0.139883 
59358.409547 -0.008313 
59358.441329 0.126982 
59358.473111 0.262543 
59358.504893 0.394532 
59358.536675 0.518850 
59358.568457 0.631302 
59358.600239 0.727821 
59358.632021 0.804717 
59358.663803 0.858940 
59358.695585 0.888312 
59358.727367 0.891703 
59358.759149 0.869116 
59358.790931 0.821672 
59358.822713 0.751495 
59358.854495 0.661527 
59358.886277 0.555287 
59358.918059 0.436628 
59358.949841 0.309504 
59358.981623 0.177778 
59359.013405 0.045076 
59359.045187 -0.085305 
59359.076969 -0.210450 
59359.108751 -0.327844 
59359.140533 -0.435356 
59359.172315 -0.531215 
59359.204097 -0.613975 
59359.235879 -0.682478 
59359.267661 -0.735815 
59359.299443 -0.773298 
59359.331225 -0.794435 
59359.363007 -0.798916 
59359.394789 -0.786606 
59359.426571 -0.757549 
59359.458353 -0.711982 
59359.490135 -0.650358 
59359.521917 -0.573374 
59359.553699 -0.482018 
59359.585481 -0.377605 
59359.617263 -0.261832 
59359.649045 -0.136813 
59359.680827 -0.005118 
59359.712609 0.130226 
59359.744391 0.265748 
59359.776173 0.397602 
59359.807955 0.521686 
59359.839737 0.633805 
59359.871519 0.729897 
59359.903301 0.806285 
59359.935083 0.859936 
59359.966865 0.888697 
59359.998647 0.891464 
59360.030429 0.868268 
59360.062211 0.820253 
59360.093993 0.749567 
59360.125775 0.659168 
59360.157557 0.552587 
59360.189339 0.433680 
59360.221121 0.306402 
59360.252903 0.174611 
59360.284685 0.041928 
59360.316466 -0.088360 
59360.348248 -0.213349 
59360.380030 -0.330530 
59360.411812 -0.437783 
59360.443594 -0.533346 
59360.475376 -0.615779 
59360.507158 -0.683930 
59360.538940 -0.736896 
59360.570722 -0.773994 
59360.602504 -0.794736 
59360.634286 -0.798818 
59360.666068 -0.786107 
59360.697850 -0.756653 
59360.729632 -0.710698 
59360.761414 -0.648698 
59360.793196 -0.571359 
59360.824978 -0.479674 
59360.856760 -0.374969 
59360.888542 -0.258949 
59360.920324 -0.133740 
59360.952106 -0.001920 
59360.983888 0.133470 
59361.015670 0.268950 
59361.047452 0.400668 
59361.079234 0.524515 
59361.111016 0.636298 
59361.142798 0.731961 
59361.174580 0.807839 
