# time model 
59325.991919 -0.034034 
59326.023701 -0.042567 
59326.055483 -0.051082 
59326.087265 -0.059580 
59326.119047 -0.068057 
59326.150829 -0.076511 
59326.182611 -0.084942 
59326.214393 -0.093348 
59326.246175 -0.101725 
59326.277957 -0.110074 
59326.309739 -0.118391 
59326.341521 -0.126676 
59326.373303 -0.134927 
59326.405085 -0.143141 
59326.436867 -0.151317 
59326.468649 -0.159454 
59326.500431 -0.167549 
59326.532213 -0.175602 
59326.563995 -0.183611 
59326.595777 -0.191573 
59326.627559 -0.199488 
59326.659341 -0.207354 
59326.691123 -0.215168 
59326.722905 -0.222931 
59326.754687 -0.230640 
59326.786469 -0.238294 
59326.818251 -0.245891 
59326.850033 -0.253429 
59326.881815 -0.260909 
59326.913597 -0.268327 
59326.945379 -0.275683 
59326.977161 -0.282975 
59327.008943 -0.290202 
59327.040725 -0.297363 
59327.072507 -0.304456 
59327.104289 -0.311480 
59327.136071 -0.318433 
59327.167853 -0.325316 
59327.199635 -0.332125 
59327.231417 -0.338861 
59327.263199 -0.345522 
59327.294981 -0.352107 
59327.326763 -0.358614 
59327.358545 -0.365043 
59327.390327 -0.371393 
59327.422109 -0.377662 
59327.453891 -0.383849 
59327.485673 -0.389954 
59327.517455 -0.395976 
59327.549237 -0.401913 
59327.581019 -0.407764 
59327.612801 -0.413530 
59327.644583 -0.419208 
59327.676365 -0.424798 
59327.708147 -0.430299 
59327.739929 -0.435710 
59327.771711 -0.441031 
59327.803493 -0.446261 
59327.835275 -0.451398 
59327.867057 -0.456443 
59327.898839 -0.461394 
59327.930621 -0.466251 
59327.962402 -0.471014 
59327.994184 -0.475680 
59328.025966 -0.480251 
59328.057748 -0.484725 
59328.089530 -0.489102 
59328.121312 -0.493381 
59328.153094 -0.497561 
59328.184876 -0.501643 
59328.216658 -0.505625 
59328.248440 -0.509508 
59328.280222 -0.513291 
59328.312004 -0.516972 
59328.343786 -0.520553 
59328.375568 -0.524032 
59328.407350 -0.527410 
59328.439132 -0.530685 
59328.470914 -0.533858 
59328.502696 -0.536929 
59328.534478 -0.539896 
59328.566260 -0.542760 
59328.598042 -0.545520 
59328.629824 -0.548177 
59328.661606 -0.550730 
59328.693388 -0.553178 
59328.725170 -0.555523 
59328.756952 -0.557763 
59328.788734 -0.559898 
59328.820516 -0.561929 
59328.852298 -0.563855 
59328.884080 -0.565677 
59328.915862 -0.567393 
59328.947644 -0.569005 
59328.979426 -0.570512 
59329.011208 -0.571914 
59329.042990 -0.573211 
59329.074772 -0.574403 
59329.106554 -0.575491 
59329.138336 -0.576474 
59329.170118 -0.577352 
59329.201900 -0.578126 
59329.233682 -0.578795 
59329.265464 -0.579360 
59329.297246 -0.579821 
59329.329028 -0.580178 
59329.360810 -0.580432 
59329.392592 -0.580581 
59329.424374 -0.580628 
59329.456156 -0.580571 
59329.487938 -0.580412 
59329.519720 -0.580150 
59329.551502 -0.579785 
59329.583284 -0.579319 
59329.615066 -0.578750 
59329.646848 -0.578081 
59329.678630 -0.577310 
59329.710412 -0.576438 
59329.742194 -0.575466 
59329.773976 -0.574394 
59329.805758 -0.573222 
59329.837540 -0.571951 
59329.869322 -0.570581 
59329.901104 -0.569112 
59329.932886 -0.567545 
59329.964668 -0.565881 
59329.996450 -0.564120 
59330.028232 -0.562261 
59330.060014 -0.560307 
59330.091796 -0.558257 
59330.123578 -0.556111 
59330.155360 -0.553871 
59330.187142 -0.551537 
59330.218924 -0.549108 
59330.250706 -0.546587 
59330.282488 -0.543973 
59330.314270 -0.541267 
59330.346052 -0.538470 
59330.377834 -0.535581 
59330.409616 -0.532603 
59330.441398 -0.529534 
59330.473180 -0.526377 
59330.504962 -0.523131 
59330.536744 -0.519797 
59330.568526 -0.516376 
59330.600308 -0.512868 
59330.632090 -0.509275 
59330.663871 -0.505596 
59330.695653 -0.501833 
59330.727435 -0.497985 
59330.759217 -0.494055 
59330.790999 -0.490042 
59330.822781 -0.485947 
59330.854563 -0.481772 
59330.886345 -0.477516 
59330.918127 -0.473180 
59330.949909 -0.468766 
59330.981691 -0.464273 
59331.013473 -0.459703 
59331.045255 -0.455057 
59331.077037 -0.450335 
59331.108819 -0.445538 
59331.140601 -0.440667 
59331.172383 -0.435722 
59331.204165 -0.430705 
59331.235947 -0.425615 
59331.267729 -0.420455 
59331.299511 -0.415225 
59331.331293 -0.409926 
59331.363075 -0.404558 
59331.394857 -0.399123 
59331.426639 -0.393621 
59331.458421 -0.388053 
59331.490203 -0.382420 
59331.521985 -0.376723 
59331.553767 -0.370962 
59331.585549 -0.365140 
59331.617331 -0.359256 
59331.649113 -0.353311 
59331.680895 -0.347307 
59331.712677 -0.341245 
59331.744459 -0.335124 
59331.776241 -0.328947 
59331.808023 -0.322714 
59331.839805 -0.316426 
59331.871587 -0.310084 
59331.903369 -0.303689 
59331.935151 -0.297242 
59331.966933 -0.290744 
59331.998715 -0.284196 
59332.030497 -0.277599 
59332.062279 -0.270954 
59332.094061 -0.264261 
59332.125843 -0.257523 
59332.157625 -0.250740 
59332.189407 -0.243912 
59332.221189 -0.237042 
59332.252971 -0.230129 
59332.284753 -0.223176 
59332.316535 -0.216183 
59332.348317 -0.209151 
59332.380099 -0.202081 
59332.411881 -0.194974 
59332.443663 -0.187832 
59332.475445 -0.180655 
59332.507227 -0.173444 
59332.539009 -0.166201 
59332.570791 -0.158927 
59332.602573 -0.151623 
59332.634355 -0.144289 
59332.666137 -0.136927 
59332.697919 -0.129539 
59332.729701 -0.122124 
59332.761483 -0.114685 
59332.793265 -0.107222 
59332.825047 -0.099737 
59332.856829 -0.092231 
59332.888611 -0.084704 
59332.920393 -0.077159 
59332.952175 -0.069595 
59332.983957 -0.062015 
59333.015739 -0.054420 
59333.047521 -0.046810 
59333.079303 -0.039187 
59333.111085 -0.031552 
59333.142867 -0.023906 
59333.174649 -0.016250 
59333.206431 -0.008587 
59333.238213 -0.000916 
59333.269995 0.006761 
59333.301777 0.014443 
59333.333559 0.022129 
59333.365340 0.029816 
59333.397122 0.037505 
59333.428904 0.045194 
59333.460686 0.052882 
59333.492468 0.060566 
59333.524250 0.068248 
59333.556032 0.075924 
59333.587814 0.083593 
59333.619596 0.091256 
59333.651378 0.098909 
59333.683160 0.106552 
59333.714942 0.114184 
59333.746724 0.121804 
59333.778506 0.129409 
59333.810288 0.137000 
59333.842070 0.144574 
59333.873852 0.152130 
59333.905634 0.159667 
59333.937416 0.167185 
59333.969198 0.174680 
59334.000980 0.182153 
59334.032762 0.189601 
59334.064544 0.197025 
59334.096326 0.204421 
59334.128108 0.211789 
59334.159890 0.219129 
59334.191672 0.226437 
59334.223454 0.233714 
59334.255236 0.240957 
59334.287018 0.248166 
59334.318800 0.255339 
59334.350582 0.262475 
59334.382364 0.269572 
59334.414146 0.276630 
59334.445928 0.283646 
59334.477710 0.290620 
59334.509492 0.297551 
59334.541274 0.304436 
59334.573056 0.311276 
59334.604838 0.318067 
59334.636620 0.324810 
59334.668402 0.331502 
59334.700184 0.338143 
59334.731966 0.344731 
59334.763748 0.351265 
59334.795530 0.357744 
59334.827312 0.364166 
59334.859094 0.370530 
59334.890876 0.376834 
59334.922658 0.383078 
59334.954440 0.389261 
59334.986222 0.395380 
59335.018004 0.401434 
59335.049786 0.407423 
59335.081568 0.413345 
59335.113350 0.419199 
59335.145132 0.424984 
59335.176914 0.430697 
59335.208696 0.436339 
59335.240478 0.441908 
59335.272260 0.447402 
59335.304042 0.452821 
59335.335824 0.458163 
59335.367606 0.463426 
59335.399388 0.468611 
59335.431170 0.473715 
59335.462952 0.478738 
59335.494734 0.483677 
59335.526516 0.488533 
59335.558298 0.493304 
59335.590080 0.497988 
59335.621862 0.502585 
59335.653644 0.507094 
59335.685426 0.511513 
59335.717208 0.515841 
59335.748990 0.520078 
59335.780772 0.524221 
59335.812554 0.528271 
59335.844336 0.532226 
59335.876118 0.536085 
59335.907900 0.539846 
59335.939682 0.543510 
59335.971464 0.547074 
59336.003246 0.550539 
59336.035028 0.553903 
59336.066809 0.557164 
59336.098591 0.560323 
59336.130373 0.563378 
59336.162155 0.566329 
59336.193937 0.569174 
59336.225719 0.571912 
59336.257501 0.574543 
59336.289283 0.577067 
59336.321065 0.579481 
59336.352847 0.581786 
59336.384629 0.583980 
59336.416411 0.586063 
59336.448193 0.588034 
59336.479975 0.589893 
59336.511757 0.591639 
59336.543539 0.593270 
59336.575321 0.594787 
59336.607103 0.596189 
59336.638885 0.597476 
59336.670667 0.598646 
59336.702449 0.599699 
59336.734231 0.600634 
59336.766013 0.601452 
59336.797795 0.602152 
59336.829577 0.602733 
59336.861359 0.603194 
59336.893141 0.603536 
59336.924923 0.603759 
59336.956705 0.603861 
59336.988487 0.603842 
59337.020269 0.603703 
59337.052051 0.603442 
59337.083833 0.603060 
59337.115615 0.602557 
59337.147397 0.601932 
59337.179179 0.601185 
59337.210961 0.600317 
59337.242743 0.599326 
59337.274525 0.598213 
59337.306307 0.596979 
59337.338089 0.595622 
59337.369871 0.594143 
59337.401653 0.592542 
59337.433435 0.590820 
59337.465217 0.588976 
59337.496999 0.587010 
59337.528781 0.584923 
59337.560563 0.582715 
59337.592345 0.580386 
59337.624127 0.577937 
59337.655909 0.575367 
59337.687691 0.572677 
59337.719473 0.569868 
59337.751255 0.566940 
59337.783037 0.563894 
59337.814819 0.560729 
59337.846601 0.557447 
59337.878383 0.554048 
59337.910165 0.550532 
59337.941947 0.546900 
59337.973729 0.543154 
59338.005511 0.539293 
59338.037293 0.535317 
59338.069075 0.531229 
59338.100857 0.527029 
59338.132639 0.522717 
59338.164421 0.518295 
59338.196203 0.513763 
59338.227985 0.509122 
59338.259767 0.504373 
59338.291549 0.499517 
59338.323331 0.494555 
59338.355113 0.489488 
59338.386895 0.484317 
59338.418677 0.479043 
59338.450459 0.473668 
59338.482241 0.468192 
59338.514023 0.462617 
59338.545805 0.456944 
59338.577587 0.451173 
59338.609369 0.445307 
59338.641151 0.439347 
59338.672933 0.433293 
59338.704715 0.427148 
59338.736496 0.420912 
59338.768278 0.414587 
59338.800060 0.408175 
59338.831842 0.401676 
59338.863624 0.395093 
59338.895406 0.388426 
59338.927188 0.381678 
59338.958970 0.374849 
59338.990752 0.367942 
59339.022534 0.360958 
59339.054316 0.353899 
59339.086098 0.346765 
59339.117880 0.339560 
59339.149662 0.332284 
59339.181444 0.324939 
59339.213226 0.317527 
59339.245008 0.310049 
59339.276790 0.302508 
59339.308572 0.294905 
59339.340354 0.287242 
59339.372136 0.279520 
59339.403918 0.271742 
59339.435700 0.263908 
59339.467482 0.256022 
59339.499264 0.248085 
59339.531046 0.240098 
59339.562828 0.232064 
59339.594610 0.223985 
59339.626392 0.215861 
59339.658174 0.207696 
59339.689956 0.199491 
59339.721738 0.191248 
59339.753520 0.182969 
59339.785302 0.174656 
59339.817084 0.166310 
59339.848866 0.157934 
59339.880648 0.149530 
59339.912430 0.141099 
59339.944212 0.132644 
59339.975994 0.124166 
59340.007776 0.115667 
59340.039558 0.107150 
59340.071340 0.098616 
59340.103122 0.090067 
59340.134904 0.081506 
59340.166686 0.072933 
59340.198468 0.064352 
59340.230250 0.055763 
59340.262032 0.047170 
59340.293814 0.038573 
59340.325596 0.029975 
59340.357378 0.021378 
59340.389160 0.012783 
59340.420942 0.004193 
59340.452724 -0.004391 
59340.484506 -0.012967 
59340.516288 -0.021532 
59340.548070 -0.030085 
59340.579852 -0.038625 
59340.611634 -0.047149 
59340.643416 -0.055655 
59340.675198 -0.064141 
59340.706980 -0.072606 
59340.738762 -0.081049 
59340.770544 -0.089466 
59340.802326 -0.097857 
59340.834108 -0.106219 
59340.865890 -0.114551 
59340.897672 -0.122851 
59340.929454 -0.131117 
59340.961236 -0.139349 
59340.993018 -0.147543 
59341.024800 -0.155698 
59341.056582 -0.163813 
59341.088364 -0.171886 
59341.120146 -0.179915 
59341.151928 -0.187899 
59341.183710 -0.195836 
59341.215492 -0.203724 
59341.247274 -0.211563 
59341.279056 -0.219350 
59341.310838 -0.227084 
59341.342620 -0.234763 
59341.374402 -0.242386 
59341.406184 -0.249952 
59341.437965 -0.257459 
59341.469747 -0.264906 
59341.501529 -0.272291 
59341.533311 -0.279612 
59341.565093 -0.286870 
59341.596875 -0.294061 
59341.628657 -0.301186 
59341.660439 -0.308242 
59341.692221 -0.315228 
59341.724003 -0.322144 
59341.755785 -0.328987 
59341.787567 -0.335757 
59341.819349 -0.342453 
59341.851131 -0.349073 
59341.882913 -0.355616 
59341.914695 -0.362081 
59341.946477 -0.368468 
59341.978259 -0.374774 
59342.010041 -0.380999 
59342.041823 -0.387143 
59342.073605 -0.393203 
59342.105387 -0.399179 
59342.137169 -0.405070 
59342.168951 -0.410876 
59342.200733 -0.416594 
59342.232515 -0.422225 
59342.264297 -0.427767 
59342.296079 -0.433220 
59342.327861 -0.438583 
59342.359643 -0.443855 
59342.391425 -0.449035 
59342.423207 -0.454123 
59342.454989 -0.459117 
59342.486771 -0.464018 
59342.518553 -0.468824 
59342.550335 -0.473535 
59342.582117 -0.478150 
59342.613899 -0.482669 
59342.645681 -0.487091 
59342.677463 -0.491415 
59342.709245 -0.495641 
59342.741027 -0.499769 
59342.772809 -0.503797 
59342.804591 -0.507726 
59342.836373 -0.511555 
59342.868155 -0.515283 
59342.899937 -0.518911 
59342.931719 -0.522437 
59342.963501 -0.525861 
59342.995283 -0.529184 
59343.027065 -0.532404 
59343.058847 -0.535522 
59343.090629 -0.538537 
59343.122411 -0.541449 
59343.154193 -0.544257 
59343.185975 -0.546962 
59343.217757 -0.549563 
59343.249539 -0.552059 
59343.281321 -0.554452 
59343.313103 -0.556740 
59343.344885 -0.558924 
59343.376667 -0.561003 
59343.408449 -0.562978 
59343.440231 -0.564848 
59343.472013 -0.566613 
59343.503795 -0.568273 
59343.535577 -0.569828 
59343.567359 -0.571279 
59343.599141 -0.572624 
59343.630923 -0.573865 
59343.662705 -0.575001 
59343.694487 -0.576032 
59343.726269 -0.576959 
59343.758051 -0.577781 
59343.789833 -0.578498 
59343.821615 -0.579112 
59343.853397 -0.579621 
59343.885179 -0.580026 
59343.916961 -0.580327 
59343.948743 -0.580525 
59343.980525 -0.580619 
59344.012307 -0.580610 
59344.044089 -0.580498 
59344.075871 -0.580283 
59344.107653 -0.579966 
59344.139434 -0.579547 
59344.171216 -0.579026 
59344.202998 -0.578403 
59344.234780 -0.577678 
59344.266562 -0.576853 
59344.298344 -0.575928 
59344.330126 -0.574902 
59344.361908 -0.573776 
59344.393690 -0.572550 
59344.425472 -0.571226 
59344.457254 -0.569803 
59344.489036 -0.568282 
59344.520818 -0.566662 
59344.552600 -0.564946 
59344.584382 -0.563132 
59344.616164 -0.561222 
59344.647946 -0.559216 
59344.679728 -0.557115 
59344.711510 -0.554918 
59344.743292 -0.552627 
59344.775074 -0.550242 
59344.806856 -0.547764 
59344.838638 -0.545193 
59344.870420 -0.542529 
59344.902202 -0.539774 
59344.933984 -0.536928 
59344.965766 -0.533991 
59344.997548 -0.530964 
59345.029330 -0.527847 
59345.061112 -0.524642 
59345.092894 -0.521349 
59345.124676 -0.517968 
59345.156458 -0.514500 
59345.188240 -0.510946 
59345.220022 -0.507307 
59345.251804 -0.503582 
59345.283586 -0.499774 
59345.315368 -0.495882 
59345.347150 -0.491907 
59345.378932 -0.487850 
59345.410714 -0.483712 
59345.442496 -0.479493 
59345.474278 -0.475194 
59345.506060 -0.470816 
59345.537842 -0.466359 
59345.569624 -0.461825 
59345.601406 -0.457214 
59345.633188 -0.452527 
59345.664970 -0.447764 
59345.696752 -0.442927 
59345.728534 -0.438016 
59345.760316 -0.433033 
59345.792098 -0.427977 
59345.823880 -0.422849 
59345.855662 -0.417651 
59345.887444 -0.412384 
59345.919226 -0.407048 
59345.951008 -0.401643 
59345.982790 -0.396172 
59346.014572 -0.390634 
59346.046354 -0.385031 
59346.078136 -0.379364 
59346.109918 -0.373633 
59346.141700 -0.367839 
59346.173482 -0.361983 
59346.205264 -0.356066 
59346.237046 -0.350090 
59346.268828 -0.344054 
59346.300610 -0.337960 
59346.332392 -0.331809 
59346.364174 -0.325602 
59346.395956 -0.319339 
59346.427738 -0.313022 
59346.459520 -0.306651 
59346.491302 -0.300228 
59346.523084 -0.293754 
59346.554866 -0.287229 
59346.586648 -0.280654 
59346.618430 -0.274031 
59346.650212 -0.267360 
59346.681994 -0.260643 
59346.713776 -0.253881 
59346.745558 -0.247073 
59346.777340 -0.240223 
59346.809122 -0.233330 
59346.840903 -0.226395 
59346.872685 -0.219420 
59346.904467 -0.212406 
59346.936249 -0.205353 
59346.968031 -0.198263 
59346.999813 -0.191137 
59347.031595 -0.183976 
59347.063377 -0.176781 
59347.095159 -0.169553 
59347.126941 -0.162293 
59347.158723 -0.155002 
59347.190505 -0.147682 
59347.222287 -0.140333 
59347.254069 -0.132957 
59347.285851 -0.125554 
59347.317633 -0.118126 
59347.349415 -0.110674 
59347.381197 -0.103200 
59347.412979 -0.095703 
59347.444761 -0.088185 
59347.476543 -0.080649 
59347.508325 -0.073093 
59347.540107 -0.065521 
59347.571889 -0.057932 
59347.603671 -0.050329 
59347.635453 -0.042712 
59347.667235 -0.035082 
59347.699017 -0.027441 
59347.730799 -0.019790 
59347.762581 -0.012130 
59347.794363 -0.004462 
59347.826145 0.003212 
59347.857927 0.010892 
59347.889709 0.018576 
59347.921491 0.026263 
59347.953273 0.033951 
59347.985055 0.041640 
59348.016837 0.049329 
59348.048619 0.057015 
59348.080401 0.064698 
59348.112183 0.072376 
59348.143965 0.080049 
59348.175747 0.087715 
59348.207529 0.095373 
59348.239311 0.103021 
59348.271093 0.110658 
59348.302875 0.118284 
59348.334657 0.125896 
59348.366439 0.133493 
59348.398221 0.141075 
59348.430003 0.148640 
59348.461785 0.156186 
59348.493567 0.163713 
59348.525349 0.171218 
59348.557131 0.178702 
59348.588913 0.186162 
59348.620695 0.193597 
59348.652477 0.201006 
59348.684259 0.208387 
59348.716041 0.215740 
59348.747823 0.223063 
59348.779605 0.230354 
59348.811387 0.237613 
59348.843169 0.244838 
59348.874951 0.252028 
59348.906733 0.259181 
59348.938515 0.266296 
59348.970297 0.273373 
59349.002079 0.280408 
59349.033861 0.287402 
59349.065643 0.294353 
59349.097425 0.301259 
59349.129207 0.308120 
59349.160989 0.314934 
59349.192771 0.321699 
59349.224553 0.328415 
59349.256335 0.335080 
59349.288117 0.341693 
59349.319899 0.348252 
59349.351681 0.354756 
59349.383463 0.361205 
59349.415245 0.367596 
59349.447027 0.373928 
59349.478809 0.380200 
59349.510591 0.386411 
59349.542372 0.392559 
59349.574154 0.398644 
59349.605936 0.404663 
59349.637718 0.410617 
59349.669500 0.416502 
59349.701282 0.422319 
59349.733064 0.428065 
59349.764846 0.433741 
59349.796628 0.439343 
59349.828410 0.444872 
59349.860192 0.450326 
59349.891974 0.455703 
59349.923756 0.461003 
59349.955538 0.466225 
59349.987320 0.471366 
59350.019102 0.476426 
59350.050884 0.481405 
59350.082666 0.486299 
59350.114448 0.491109 
59350.146230 0.495834 
59350.178012 0.500472 
59350.209794 0.505021 
59350.241576 0.509482 
59350.273358 0.513852 
59350.305140 0.518131 
59350.336922 0.522318 
59350.368704 0.526411 
59350.400486 0.530410 
59350.432268 0.534313 
59350.464050 0.538120 
59350.495832 0.541829 
59350.527614 0.545439 
59350.559396 0.548950 
59350.591178 0.552360 
59350.622960 0.555669 
59350.654742 0.558876 
59350.686524 0.561979 
59350.718306 0.564978 
59350.750088 0.567872 
59350.781870 0.570660 
59350.813652 0.573341 
59350.845434 0.575914 
59350.877216 0.578379 
59350.908998 0.580734 
59350.940780 0.582980 
59350.972562 0.585114 
59351.004344 0.587137 
59351.036126 0.589048 
59351.067908 0.590846 
59351.099690 0.592530 
59351.131472 0.594101 
59351.163254 0.595556 
59351.195036 0.596896 
59351.226818 0.598119 
59351.258600 0.599226 
59351.290382 0.600216 
59351.322164 0.601089 
59351.353946 0.601843 
59351.385728 0.602479 
59351.417510 0.602996 
59351.449292 0.603393 
59351.481074 0.603671 
59351.512856 0.603828 
59351.544638 0.603866 
59351.576420 0.603782 
59351.608202 0.603578 
59351.639984 0.603252 
59351.671766 0.602805 
59351.703548 0.602236 
59351.735330 0.601546 
59351.767112 0.600733 
59351.798894 0.599799 
59351.830676 0.598743 
59351.862458 0.597564 
59351.894240 0.596264 
59351.926022 0.594842 
59351.957804 0.593297 
59351.989586 0.591631 
59352.021368 0.589843 
59352.053150 0.587934 
59352.084932 0.585903 
59352.116714 0.583751 
59352.148496 0.581477 
59352.180278 0.579084 
59352.212059 0.576570 
59352.243841 0.573935 
59352.275623 0.571182 
59352.307405 0.568309 
59352.339187 0.565317 
59352.370969 0.562207 
59352.402751 0.558979 
59352.434533 0.555633 
59352.466315 0.552171 
59352.498097 0.548593 
59352.529879 0.544900 
59352.561661 0.541091 
59352.593443 0.537169 
59352.625225 0.533133 
59352.657007 0.528984 
59352.688789 0.524724 
59352.720571 0.520353 
59352.752353 0.515871 
59352.784135 0.511280 
59352.815917 0.506581 
59352.847699 0.501774 
59352.879481 0.496861 
59352.911263 0.491843 
59352.943045 0.486720 
59352.974827 0.481494 
59353.006609 0.476165 
59353.038391 0.470736 
59353.070173 0.465206 
59353.101955 0.459578 
59353.133737 0.453852 
59353.165519 0.448030 
59353.197301 0.442113 
59353.229083 0.436103 
59353.260865 0.429999 
59353.292647 0.423805 
59353.324429 0.417521 
59353.356211 0.411149 
59353.387993 0.404690 
59353.419775 0.398146 
59353.451557 0.391518 
59353.483339 0.384807 
59353.515121 0.378015 
59353.546903 0.371145 
59353.578685 0.364196 
59353.610467 0.357171 
59353.642249 0.350072 
59353.674031 0.342899 
59353.705813 0.335655 
59353.737595 0.328342 
59353.769377 0.320961 
59353.801159 0.313513 
59353.832941 0.306002 
59353.864723 0.298427 
59353.896505 0.290791 
59353.928287 0.283096 
59353.960069 0.275344 
59353.991851 0.267536 
59354.023633 0.259674 
59354.055415 0.251760 
59354.087197 0.243796 
59354.118979 0.235784 
59354.150761 0.227725 
59354.182543 0.219621 
59354.214325 0.211475 
59354.246107 0.203289 
59354.277889 0.195063 
59354.309671 0.186800 
59354.341453 0.178502 
59354.373235 0.170171 
59354.405017 0.161809 
59354.436799 0.153418 
59354.468581 0.144999 
59354.500363 0.136555 
59354.532145 0.128087 
59354.563927 0.119598 
59354.595709 0.111089 
59354.627491 0.102563 
59354.659273 0.094020 
59354.691055 0.085465 
59354.722837 0.076897 
59354.754619 0.068319 
59354.786401 0.059734 
59354.818183 0.051142 
59354.849965 0.042547 
59354.881747 0.033949 
59354.913528 0.025351 
59354.945310 0.016755 
59354.977092 0.008162 
59355.008874 -0.000425 
59355.040656 -0.009004 
59355.072438 -0.017575 
59355.104220 -0.026134 
59355.136002 -0.034680 
59355.167784 -0.043211 
59355.199566 -0.051725 
59355.231348 -0.060221 
59355.263130 -0.068696 
59355.294912 -0.077150 
59355.326694 -0.085579 
59355.358476 -0.093982 
59355.390258 -0.102357 
59355.422040 -0.110704 
59355.453822 -0.119019 
59355.485604 -0.127301 
59355.517386 -0.135549 
59355.549168 -0.143760 
59355.580950 -0.151933 
59355.612732 -0.160067 
59355.644514 -0.168160 
59355.676296 -0.176209 
59355.708078 -0.184214 
59355.739860 -0.192173 
59355.771642 -0.200084 
59355.803424 -0.207946 
59355.835206 -0.215757 
59355.866988 -0.223516 
59355.898770 -0.231220 
59355.930552 -0.238870 
59355.962334 -0.246462 
59355.994116 -0.253997 
59356.025898 -0.261471 
59356.057680 -0.268885 
59356.089462 -0.276236 
59356.121244 -0.283523 
59356.153026 -0.290745 
59356.184808 -0.297901 
59356.216590 -0.304989 
59356.248372 -0.312008 
59356.280154 -0.318956 
59356.311936 -0.325833 
59356.343718 -0.332637 
59356.375500 -0.339367 
59356.407282 -0.346022 
59356.439064 -0.352601 
59356.470846 -0.359103 
59356.502628 -0.365526 
59356.534410 -0.371869 
59356.566192 -0.378132 
59356.597974 -0.384313 
59356.629756 -0.390412 
59356.661538 -0.396427 
59356.693320 -0.402358 
59356.725102 -0.408203 
59356.756884 -0.413962 
59356.788666 -0.419633 
59356.820448 -0.425217 
59356.852230 -0.430711 
59356.884012 -0.436116 
59356.915794 -0.441430 
59356.947576 -0.446652 
59356.979358 -0.451783 
59357.011140 -0.456820 
59357.042922 -0.461765 
59357.074704 -0.466615 
59357.106486 -0.471370 
59357.138268 -0.476029 
59357.170050 -0.480593 
59357.201832 -0.485059 
59357.233614 -0.489429 
59357.265396 -0.493700 
59357.297178 -0.497873 
59357.328960 -0.501947 
59357.360742 -0.505922 
59357.392524 -0.509798 
59357.424306 -0.513572 
59357.456088 -0.517247 
59357.487870 -0.520820 
59357.519652 -0.524291 
59357.551434 -0.527661 
59357.583216 -0.530929 
59357.614997 -0.534094 
59357.646779 -0.537156 
59357.678561 -0.540116 
59357.710343 -0.542972 
59357.742125 -0.545725 
59357.773907 -0.548373 
59357.805689 -0.550918 
59357.837471 -0.553359 
59357.869253 -0.555696 
59357.901035 -0.557928 
59357.932817 -0.560055 
59357.964599 -0.562078 
59357.996381 -0.563997 
59358.028163 -0.565810 
59358.059945 -0.567519 
59358.091727 -0.569123 
59358.123509 -0.570621 
59358.155291 -0.572015 
59358.187073 -0.573305 
59358.218855 -0.574489 
59358.250637 -0.575569 
59358.282419 -0.576544 
59358.314201 -0.577414 
59358.345983 -0.578180 
59358.377765 -0.578841 
59358.409547 -0.579399 
59358.441329 -0.579852 
59358.473111 -0.580201 
59358.504893 -0.580446 
59358.536675 -0.580588 
59358.568457 -0.580627 
59358.600239 -0.580563 
59358.632021 -0.580395 
59358.663803 -0.580126 
59358.695585 -0.579753 
59358.727367 -0.579279 
59358.759149 -0.578703 
59358.790931 -0.578026 
59358.822713 -0.577247 
59358.854495 -0.576368 
59358.886277 -0.575388 
59358.918059 -0.574309 
59358.949841 -0.573129 
59358.981623 -0.571851 
59359.013405 -0.570473 
59359.045187 -0.568997 
59359.076969 -0.567423 
59359.108751 -0.565751 
59359.140533 -0.563982 
59359.172315 -0.562117 
59359.204097 -0.560155 
59359.235879 -0.558098 
59359.267661 -0.555945 
59359.299443 -0.553698 
59359.331225 -0.551356 
59359.363007 -0.548921 
59359.394789 -0.546393 
59359.426571 -0.543772 
59359.458353 -0.541059 
59359.490135 -0.538255 
59359.521917 -0.535359 
59359.553699 -0.532374 
59359.585481 -0.529299 
59359.617263 -0.526134 
59359.649045 -0.522882 
59359.680827 -0.519541 
59359.712609 -0.516114 
59359.744391 -0.512600 
59359.776173 -0.509000 
59359.807955 -0.505314 
59359.839737 -0.501545 
59359.871519 -0.497691 
59359.903301 -0.493755 
59359.935083 -0.489735 
59359.966865 -0.485635 
59359.998647 -0.481453 
59360.030429 -0.477191 
59360.062211 -0.472849 
59360.093993 -0.468429 
59360.125775 -0.463931 
59360.157557 -0.459355 
59360.189339 -0.454703 
59360.221121 -0.449975 
59360.252903 -0.445172 
59360.284685 -0.440295 
59360.316466 -0.435345 
59360.348248 -0.430322 
59360.380030 -0.425228 
59360.411812 -0.420063 
59360.443594 -0.414827 
59360.475376 -0.409523 
59360.507158 -0.404150 
59360.538940 -0.398709 
59360.570722 -0.393202 
59360.602504 -0.387629 
59360.634286 -0.381991 
59360.666068 -0.376289 
59360.697850 -0.370524 
59360.729632 -0.364697 
59360.761414 -0.358809 
59360.793196 -0.352860 
59360.824978 -0.346851 
59360.856760 -0.340784 
59360.888542 -0.334659 
59360.920324 -0.328478 
59360.952106 -0.322240 
59360.983888 -0.315948 
59361.015670 -0.309602 
59361.047452 -0.303204 
59361.079234 -0.296753 
59361.111016 -0.290251 
59361.142798 -0.283699 
59361.174580 -0.277098 
59361.206362 -0.270450 
59361.238144 -0.263754 
59361.269926 -0.257012 
