# time model 
59362.636552 6.169431 
59362.668334 6.172118 
59362.700116 6.174763 
59362.731898 6.177356 
59362.763680 6.179884 
59362.795462 6.182336 
59362.827244 6.184701 
59362.859026 6.186967 
59362.890808 6.189124 
59362.922590 6.191160 
59362.954372 6.193065 
59362.986154 6.194830 
59363.017935 6.196443 
59363.049717 6.197895 
59363.081499 6.199176 
59363.113281 6.200277 
59363.145063 6.201188 
59363.176845 6.201902 
59363.208627 6.202409 
59363.240409 6.202701 
59363.272191 6.202771 
59363.303973 6.202610 
59363.335755 6.202211 
59363.367537 6.201568 
59363.399319 6.200674 
59363.431101 6.199523 
59363.462883 6.198108 
59363.494665 6.196425 
59363.526447 6.194467 
59363.558229 6.192231 
59363.590011 6.189712 
59363.621793 6.186907 
59363.653575 6.183810 
59363.685357 6.180420 
59363.717139 6.176733 
59363.748921 6.172748 
59363.780703 6.168462 
59363.812485 6.163873 
59363.844267 6.158981 
59363.876049 6.153786 
59363.907831 6.148285 
59363.939613 6.142481 
59363.971395 6.136374 
59364.003177 6.129964 
59364.034959 6.123253 
59364.066741 6.116243 
59364.098523 6.108936 
59364.130305 6.101336 
59364.162087 6.093446 
59364.193869 6.085268 
59364.225651 6.076808 
59364.257433 6.068070 
59364.289215 6.059058 
59364.320997 6.049779 
59364.352779 6.040238 
59364.384561 6.030441 
59364.416343 6.020395 
59364.448125 6.010108 
59364.479907 5.999585 
59364.511689 5.988837 
59364.543471 5.977870 
59364.575253 5.966693 
59364.607035 5.955317 
59364.638817 5.943749 
59364.670599 5.932000 
59364.702381 5.920080 
59364.734163 5.908000 
59364.765945 5.895770 
59364.797727 5.883402 
59364.829509 5.870908 
59364.861291 5.858299 
59364.893073 5.845588 
59364.924855 5.832787 
59364.956637 5.819909 
59364.988419 5.806967 
59365.020201 5.793975 
59365.051983 5.780947 
59365.083765 5.767896 
59365.115547 5.754836 
59365.147329 5.741783 
59365.179111 5.728750 
59365.210893 5.715753 
59365.242675 5.702807 
59365.274457 5.689927 
59365.306239 5.677129 
59365.338021 5.664428 
59365.369803 5.651840 
59365.401585 5.639381 
59365.433367 5.627067 
59365.465149 5.614915 
59365.496931 5.602940 
59365.528713 5.591159 
59365.560495 5.579588 
59365.592277 5.568245 
59365.624059 5.557145 
59365.655841 5.546305 
59365.687623 5.535741 
59365.719404 5.525472 
59365.751186 5.515512 
59365.782968 5.505879 
59365.814750 5.496589 
59365.846532 5.487659 
59365.878314 5.479104 
59365.910096 5.470943 
59365.941878 5.463190 
59365.973660 5.455862 
59366.005442 5.448975 
59366.037224 5.442545 
59366.069006 5.436588 
59366.100788 5.431119 
59366.132570 5.426154 
59366.164352 5.421708 
59366.196134 5.417796 
59366.227916 5.414432 
59366.259698 5.411632 
59366.291480 5.409410 
59366.323262 5.407779 
59366.355044 5.406755 
59366.386826 5.406349 
59366.418608 5.406576 
59366.450390 5.407448 
59366.482172 5.408978 
59366.513954 5.411178 
59366.545736 5.414060 
59366.577518 5.417636 
59366.609300 5.421916 
59366.641082 5.426913 
59366.672864 5.432635 
59366.704646 5.439094 
59366.736428 5.446298 
59366.768210 5.454258 
59366.799992 5.462981 
59366.831774 5.472476 
59366.863556 5.482751 
59366.895338 5.493813 
59366.927120 5.505670 
59366.958902 5.518327 
59366.990684 5.531792 
59367.022466 5.546068 
59367.054248 5.561162 
59367.086030 5.577078 
59367.117812 5.593819 
59367.149594 5.611390 
59367.181376 5.629793 
59367.213158 5.649030 
59367.244940 5.669105 
59367.276722 5.690017 
59367.308504 5.711768 
59367.340286 5.734358 
59367.372068 5.757787 
59367.403850 5.782054 
59367.435632 5.807157 
59367.467414 5.833095 
59367.499196 5.859865 
59367.530978 5.887465 
59367.562760 5.915890 
59367.594542 5.945137 
59367.626324 5.975200 
59367.658106 6.006075 
59367.689888 6.037755 
59367.721670 6.070235 
59367.753452 6.103507 
59367.785234 6.137564 
59367.817016 6.172397 
59367.848798 6.207999 
59367.880580 6.244360 
59367.912362 6.281471 
59367.944144 6.319321 
59367.975926 6.357899 
59368.007708 6.397195 
59368.039490 6.437197 
59368.071272 6.477891 
59368.103054 6.519267 
59368.134836 6.561309 
59368.166618 6.604005 
59368.198400 6.647340 
59368.230182 6.691300 
59368.261964 6.735869 
59368.293746 6.781032 
59368.325528 6.826773 
59368.357310 6.873074 
59368.389092 6.919920 
59368.420873 6.967292 
59368.452655 7.015173 
59368.484437 7.063545 
59368.516219 7.112389 
59368.548001 7.161686 
59368.579783 7.211417 
59368.611565 7.261562 
59368.643347 7.312101 
59368.675129 7.363013 
59368.706911 7.414279 
59368.738693 7.465877 
59368.770475 7.517786 
59368.802257 7.569984 
59368.834039 7.622450 
59368.865821 7.675162 
59368.897603 7.728096 
59368.929385 7.781232 
59368.961167 7.834545 
59368.992949 7.888014 
59369.024731 7.941616 
59369.056513 7.995326 
59369.088295 8.049122 
59369.120077 8.102980 
59369.151859 8.156878 
59369.183641 8.210790 
59369.215423 8.264693 
59369.247205 8.318565 
59369.278987 8.372380 
59369.310769 8.426115 
59369.342551 8.479746 
59369.374333 8.533249 
59369.406115 8.586601 
59369.437897 8.639777 
59369.469679 8.692754 
59369.501461 8.745508 
59369.533243 8.798016 
59369.565025 8.850254 
59369.596807 8.902199 
59369.628589 8.953827 
59369.660371 9.005115 
59369.692153 9.056042 
59369.723935 9.106583 
59369.755717 9.156717 
59369.787499 9.206420 
59369.819281 9.255672 
59369.851063 9.304450 
59369.882845 9.352733 
59369.914627 9.400499 
59369.946409 9.447728 
59369.978191 9.494398 
59370.009973 9.540491 
59370.041755 9.585984 
59370.073537 9.630860 
59370.105319 9.675099 
59370.137101 9.718681 
59370.168883 9.761589 
59370.200665 9.803804 
59370.232447 9.845309 
59370.264229 9.886087 
59370.296011 9.926120 
59370.327793 9.965393 
59370.359575 10.003890 
59370.391357 10.041594 
59370.423139 10.078493 
59370.454921 10.114571 
59370.486703 10.149814 
59370.518485 10.184210 
59370.550267 10.217745 
59370.582049 10.250407 
59370.613831 10.282185 
59370.645613 10.313068 
59370.677395 10.343045 
59370.709177 10.372106 
59370.740959 10.400242 
59370.772741 10.427445 
59370.804523 10.453706 
59370.836305 10.479017 
59370.868087 10.503373 
59370.899869 10.526766 
59370.931651 10.549192 
59370.963433 10.570644 
59370.995215 10.591119 
59371.026997 10.610613 
59371.058779 10.629124 
59371.090561 10.646647 
59371.122342 10.663183 
59371.154124 10.678730 
59371.185906 10.693287 
59371.217688 10.706854 
59371.249470 10.719433 
59371.281252 10.731025 
59371.313034 10.741632 
59371.344816 10.751257 
59371.376598 10.759903 
59371.408380 10.767575 
59371.440162 10.774278 
59371.471944 10.780016 
59371.503726 10.784796 
59371.535508 10.788624 
59371.567290 10.791509 
59371.599072 10.793457 
59371.630854 10.794478 
59371.662636 10.794580 
59371.694418 10.793774 
59371.726200 10.792070 
59371.757982 10.789479 
59371.789764 10.786013 
59371.821546 10.781684 
59371.853328 10.776504 
59371.885110 10.770487 
59371.916892 10.763647 
59371.948674 10.755999 
59371.980456 10.747557 
59372.012238 10.738337 
59372.044020 10.728355 
59372.075802 10.717627 
59372.107584 10.706171 
59372.139366 10.694005 
59372.171148 10.681145 
59372.202930 10.667612 
59372.234712 10.653423 
59372.266494 10.638597 
59372.298276 10.623156 
59372.330058 10.607119 
59372.361840 10.590506 
59372.393622 10.573338 
59372.425404 10.555638 
59372.457186 10.537426 
59372.488968 10.518724 
59372.520750 10.499556 
59372.552532 10.479942 
59372.584314 10.459907 
59372.616096 10.439474 
59372.647878 10.418666 
59372.679660 10.397506 
59372.711442 10.376019 
59372.743224 10.354228 
59372.775006 10.332159 
59372.806788 10.309834 
59372.838570 10.287280 
59372.870352 10.264521 
59372.902134 10.241581 
59372.933916 10.218486 
59372.965698 10.195260 
59372.997480 10.171929 
59373.029262 10.148518 
59373.061044 10.125051 
59373.092826 10.101555 
59373.124608 10.078054 
59373.156390 10.054574 
59373.188172 10.031139 
59373.219954 10.007775 
59373.251736 9.984507 
59373.283518 9.961359 
59373.315300 9.938356 
59373.347082 9.915522 
59373.378864 9.892883 
59373.410646 9.870463 
59373.442428 9.848285 
59373.474210 9.826373 
59373.505992 9.804752 
59373.537774 9.783444 
59373.569556 9.762473 
59373.601338 9.741861 
59373.633120 9.721632 
59373.664902 9.701807 
59373.696684 9.682409 
59373.728466 9.663459 
59373.760248 9.644978 
59373.792029 9.626987 
59373.823811 9.609508 
59373.855593 9.592559 
59373.887375 9.576161 
59373.919157 9.560333 
59373.950939 9.545094 
59373.982721 9.530461 
59374.014503 9.516455 
59374.046285 9.503090 
59374.078067 9.490385 
59374.109849 9.478356 
59374.141631 9.467019 
59374.173413 9.456389 
59374.205195 9.446481 
59374.236977 9.437309 
59374.268759 9.428887 
59374.300541 9.421228 
59374.332323 9.414345 
59374.364105 9.408250 
59374.395887 9.402953 
59374.427669 9.398466 
59374.459451 9.394799 
59374.491233 9.391962 
59374.523015 9.389962 
59374.554797 9.388809 
59374.586579 9.388510 
59374.618361 9.389072 
59374.650143 9.390501 
59374.681925 9.392802 
59374.713707 9.395982 
59374.745489 9.400043 
59374.777271 9.404990 
59374.809053 9.410825 
59374.840835 9.417551 
59374.872617 9.425169 
59374.904399 9.433681 
59374.936181 9.443085 
59374.967963 9.453383 
59374.999745 9.464571 
59375.031527 9.476650 
59375.063309 9.489616 
59375.095091 9.503466 
59375.126873 9.518196 
59375.158655 9.533801 
59375.190437 9.550277 
59375.222219 9.567617 
59375.254001 9.585815 
59375.285783 9.604863 
59375.317565 9.624754 
59375.349347 9.645479 
59375.381129 9.667029 
59375.412911 9.689394 
59375.444693 9.712564 
59375.476475 9.736527 
59375.508257 9.761273 
59375.540039 9.786787 
59375.571821 9.813059 
59375.603603 9.840074 
59375.635385 9.867818 
59375.667167 9.896276 
59375.698949 9.925434 
59375.730731 9.955276 
59375.762513 9.985785 
59375.794295 10.016944 
59375.826077 10.048738 
59375.857859 10.081146 
59375.889641 10.114152 
59375.921423 10.147737 
59375.953205 10.181881 
59375.984987 10.216565 
59376.016769 10.251768 
59376.048551 10.287471 
59376.080333 10.323652 
59376.112115 10.360289 
59376.143897 10.397363 
59376.175679 10.434849 
59376.207461 10.472727 
59376.239243 10.510973 
59376.271025 10.549565 
59376.302807 10.588479 
59376.334589 10.627691 
59376.366371 10.667179 
59376.398153 10.706917 
59376.429935 10.746882 
59376.461717 10.787049 
59376.493498 10.827393 
59376.525280 10.867891 
59376.557062 10.908517 
59376.588844 10.949245 
59376.620626 10.990051 
59376.652408 11.030909 
59376.684190 11.071795 
59376.715972 11.112682 
59376.747754 11.153546 
59376.779536 11.194360 
59376.811318 11.235100 
59376.843100 11.275740 
59376.874882 11.316255 
59376.906664 11.356619 
59376.938446 11.396807 
59376.970228 11.436794 
59377.002010 11.476555 
59377.033792 11.516065 
59377.065574 11.555300 
59377.097356 11.594234 
59377.129138 11.632843 
59377.160920 11.671104 
59377.192702 11.708991 
59377.224484 11.746483 
59377.256266 11.783554 
59377.288048 11.820182 
59377.319830 11.856344 
59377.351612 11.892017 
59377.383394 11.927180 
59377.415176 11.961809 
59377.446958 11.995884 
59377.478740 12.029384 
59377.510522 12.062288 
59377.542304 12.094575 
59377.574086 12.126225 
59377.605868 12.157219 
59377.637650 12.187538 
59377.669432 12.217164 
59377.701214 12.246077 
59377.732996 12.274261 
59377.764778 12.301699 
59377.796560 12.328373 
59377.828342 12.354269 
59377.860124 12.379369 
59377.891906 12.403660 
59377.923688 12.427127 
59377.955470 12.449757 
59377.987252 12.471535 
59378.019034 12.492450 
59378.050816 12.512489 
59378.082598 12.531642 
59378.114380 12.549897 
59378.146162 12.567244 
59378.177944 12.583674 
59378.209726 12.599178 
59378.241508 12.613747 
59378.273290 12.627376 
59378.305072 12.640055 
59378.336854 12.651781 
59378.368636 12.662546 
59378.400418 12.672346 
59378.432200 12.681178 
59378.463982 12.689038 
59378.495764 12.695922 
59378.527546 12.701830 
59378.559328 12.706760 
59378.591110 12.710711 
59378.622892 12.713683 
59378.654674 12.715678 
59378.686456 12.716697 
59378.718238 12.716742 
59378.750020 12.715816 
59378.781802 12.713922 
59378.813584 12.711066 
59378.845366 12.707252 
59378.877148 12.702485 
59378.908930 12.696774 
59378.940712 12.690123 
59378.972494 12.682542 
59379.004276 12.674038 
59379.036058 12.664621 
59379.067840 12.654301 
59379.099622 12.643089 
59379.131404 12.630994 
59379.163186 12.618030 
59379.194967 12.604208 
59379.226749 12.589542 
59379.258531 12.574044 
59379.290313 12.557731 
59379.322095 12.540615 
59379.353877 12.522713 
59379.385659 12.504041 
59379.417441 12.484616 
59379.449223 12.464454 
59379.481005 12.443573 
59379.512787 12.421992 
59379.544569 12.399728 
59379.576351 12.376802 
59379.608133 12.353234 
59379.639915 12.329042 
59379.671697 12.304249 
59379.703479 12.278875 
59379.735261 12.252941 
59379.767043 12.226471 
59379.798825 12.199485 
59379.830607 12.172007 
59379.862389 12.144060 
59379.894171 12.115668 
59379.925953 12.086854 
59379.957735 12.057642 
59379.989517 12.028057 
59380.021299 11.998124 
59380.053081 11.967867 
59380.084863 11.937313 
59380.116645 11.906486 
59380.148427 11.875412 
59380.180209 11.844117 
59380.211991 11.812627 
59380.243773 11.780968 
59380.275555 11.749167 
59380.307337 11.717250 
59380.339119 11.685244 
59380.370901 11.653176 
59380.402683 11.621072 
59380.434465 11.588959 
59380.466247 11.556864 
59380.498029 11.524813 
59380.529811 11.492834 
59380.561593 11.460954 
59380.593375 11.429198 
59380.625157 11.397594 
59380.656939 11.366169 
59380.688721 11.334948 
59380.720503 11.303958 
59380.752285 11.273226 
59380.784067 11.242777 
59380.815849 11.212637 
59380.847631 11.182832 
59380.879413 11.153387 
59380.911195 11.124328 
59380.942977 11.095679 
59380.974759 11.067465 
59381.006541 11.039710 
59381.038323 11.012439 
59381.070105 10.985675 
59381.101887 10.959441 
59381.133669 10.933761 
59381.165451 10.908657 
59381.197233 10.884152 
59381.229015 10.860267 
59381.260797 10.837023 
59381.292579 10.814442 
59381.324361 10.792544 
59381.356143 10.771349 
59381.387925 10.750877 
59381.419707 10.731147 
59381.451489 10.712176 
59381.483271 10.693984 
59381.515053 10.676588 
59381.546835 10.660004 
59381.578617 10.644250 
59381.610399 10.629340 
59381.642181 10.615290 
59381.673963 10.602114 
59381.705745 10.589827 
59381.737527 10.578441 
59381.769309 10.567970 
59381.801091 10.558425 
59381.832873 10.549819 
59381.864655 10.542161 
59381.896436 10.535461 
59381.928218 10.529730 
59381.960000 10.524976 
59381.991782 10.521207 
59382.023564 10.518431 
59382.055346 10.516653 
59382.087128 10.515880 
59382.118910 10.516118 
59382.150692 10.517370 
59382.182474 10.519641 
59382.214256 10.522934 
59382.246038 10.527251 
59382.277820 10.532594 
59382.309602 10.538963 
59382.341384 10.546360 
59382.373166 10.554782 
59382.404948 10.564230 
59382.436730 10.574702 
59382.468512 10.586194 
59382.500294 10.598703 
59382.532076 10.612225 
59382.563858 10.626756 
59382.595640 10.642289 
59382.627422 10.658818 
59382.659204 10.676338 
59382.690986 10.694839 
59382.722768 10.714313 
59382.754550 10.734752 
59382.786332 10.756146 
59382.818114 10.778483 
59382.849896 10.801755 
59382.881678 10.825947 
59382.913460 10.851049 
59382.945242 10.877047 
59382.977024 10.903927 
59383.008806 10.931675 
59383.040588 10.960276 
59383.072370 10.989715 
59383.104152 11.019976 
59383.135934 11.051041 
59383.167716 11.082894 
59383.199498 11.115516 
59383.231280 11.148890 
59383.263062 11.182996 
59383.294844 11.217815 
59383.326626 11.253327 
59383.358408 11.289512 
59383.390190 11.326348 
59383.421972 11.363814 
59383.453754 11.401889 
59383.485536 11.440549 
59383.517318 11.479773 
59383.549100 11.519537 
59383.580882 11.559818 
59383.612664 11.600591 
59383.644446 11.641833 
59383.676228 11.683519 
59383.708010 11.725624 
59383.739792 11.768123 
59383.771574 11.810990 
59383.803356 11.854200 
59383.835138 11.897726 
59383.866920 11.941543 
59383.898702 11.985623 
59383.930484 12.029941 
59383.962266 12.074469 
59383.994048 12.119180 
59384.025830 12.164047 
59384.057612 12.209043 
59384.089394 12.254141 
59384.121176 12.299312 
59384.152958 12.344530 
59384.184740 12.389766 
59384.216522 12.434994 
59384.248304 12.480186 
59384.280086 12.525313 
59384.311868 12.570348 
59384.343650 12.615265 
59384.375432 12.660034 
59384.407214 12.704629 
59384.438996 12.749023 
59384.470778 12.793188 
59384.502560 12.837098 
59384.534342 12.880724 
59384.566124 12.924042 
59384.597905 12.967023 
59384.629687 13.009642 
59384.661469 13.051873 
59384.693251 13.093690 
59384.725033 13.135066 
59384.756815 13.175978 
59384.788597 13.216400 
59384.820379 13.256307 
59384.852161 13.295674 
59384.883943 13.334479 
59384.915725 13.372696 
59384.947507 13.410304 
59384.979289 13.447278 
59385.011071 13.483597 
59385.042853 13.519238 
59385.074635 13.554180 
59385.106417 13.588401 
59385.138199 13.621881 
59385.169981 13.654600 
59385.201763 13.686538 
59385.233545 13.717675 
59385.265327 13.747993 
59385.297109 13.777474 
59385.328891 13.806100 
59385.360673 13.833853 
59385.392455 13.860718 
59385.424237 13.886678 
59385.456019 13.911718 
59385.487801 13.935823 
59385.519583 13.958979 
59385.551365 13.981172 
59385.583147 14.002389 
59385.614929 14.022618 
59385.646711 14.041847 
59385.678493 14.060065 
59385.710275 14.077262 
59385.742057 14.093426 
59385.773839 14.108551 
59385.805621 14.122626 
59385.837403 14.135644 
59385.869185 14.147597 
59385.900967 14.158480 
59385.932749 14.168287 
59385.964531 14.177011 
59385.996313 14.184649 
59386.028095 14.191197 
59386.059877 14.196651 
59386.091659 14.201009 
59386.123441 14.204269 
59386.155223 14.206430 
59386.187005 14.207492 
59386.218787 14.207455 
59386.250569 14.206319 
59386.282351 14.204086 
59386.314133 14.200759 
59386.345915 14.196340 
59386.377697 14.190832 
59386.409479 14.184240 
59386.441261 14.176568 
59386.473043 14.167823 
59386.504825 14.158009 
59386.536607 14.147134 
59386.568389 14.135206 
59386.600171 14.122231 
59386.631953 14.108218 
59386.663735 14.093177 
59386.695517 14.077118 
59386.727299 14.060050 
59386.759081 14.041984 
59386.790863 14.022933 
59386.822645 14.002907 
59386.854427 13.981919 
59386.886209 13.959983 
59386.917991 13.937111 
59386.949773 13.913319 
59386.981555 13.888620 
59387.013337 13.863030 
59387.045119 13.836563 
59387.076901 13.809236 
59387.108683 13.781066 
59387.140465 13.752069 
59387.172247 13.722262 
59387.204029 13.691663 
59387.235811 13.660289 
59387.267593 13.628161 
59387.299374 13.595295 
59387.331156 13.561711 
59387.362938 13.527428 
59387.394720 13.492467 
59387.426502 13.456846 
59387.458284 13.420587 
59387.490066 13.383710 
59387.521848 13.346236 
59387.553630 13.308185 
59387.585412 13.269578 
59387.617194 13.230438 
59387.648976 13.190785 
59387.680758 13.150642 
59387.712540 13.110030 
59387.744322 13.068971 
59387.776104 13.027488 
59387.807886 12.985602 
59387.839668 12.943335 
59387.871450 12.900711 
59387.903232 12.857751 
59387.935014 12.814478 
59387.966796 12.770913 
59387.998578 12.727081 
59388.030360 12.683002 
59388.062142 12.638698 
59388.093924 12.594194 
59388.125706 12.549509 
59388.157488 12.504667 
59388.189270 12.459689 
59388.221052 12.414597 
59388.252834 12.369413 
59388.284616 12.324159 
59388.316398 12.278854 
59388.348180 12.233522 
59388.379962 12.188181 
59388.411744 12.142854 
59388.443526 12.097561 
59388.475308 12.052321 
59388.507090 12.007155 
59388.538872 11.962082 
59388.570654 11.917122 
59388.602436 11.872294 
59388.634218 11.827616 
59388.666000 11.783106 
59388.697782 11.738783 
59388.729564 11.694664 
59388.761346 11.650767 
59388.793128 11.607108 
59388.824910 11.563703 
59388.856692 11.520570 
59388.888474 11.477723 
59388.920256 11.435177 
59388.952038 11.392948 
59388.983820 11.351050 
59389.015602 11.309496 
59389.047384 11.268299 
59389.079166 11.227474 
59389.110948 11.187031 
59389.142730 11.146983 
59389.174512 11.107342 
59389.206294 11.068118 
59389.238076 11.029321 
59389.269858 10.990961 
59389.301640 10.953048 
59389.333422 10.915591 
59389.365204 10.878597 
59389.396986 10.842074 
59389.428768 10.806030 
59389.460550 10.770470 
59389.492332 10.735402 
59389.524114 10.700830 
59389.555896 10.666759 
59389.587678 10.633194 
59389.619460 10.600139 
59389.651242 10.567596 
59389.683024 10.535569 
59389.714806 10.504059 
59389.746588 10.473068 
59389.778370 10.442597 
59389.810152 10.412647 
59389.841934 10.383217 
59389.873716 10.354307 
59389.905498 10.325915 
59389.937280 10.298040 
59389.969061 10.270679 
59390.000843 10.243830 
59390.032625 10.217489 
59390.064407 10.191653 
59390.096189 10.166316 
59390.127971 10.141474 
59390.159753 10.117122 
59390.191535 10.093253 
59390.223317 10.069861 
59390.255099 10.046940 
59390.286881 10.024481 
59390.318663 10.002478 
59390.350445 9.980921 
59390.382227 9.959802 
59390.414009 9.939112 
59390.445791 9.918841 
59390.477573 9.898979 
59390.509355 9.879516 
59390.541137 9.860440 
59390.572919 9.841741 
59390.604701 9.823407 
59390.636483 9.805426 
59390.668265 9.787786 
59390.700047 9.770474 
59390.731829 9.753477 
59390.763611 9.736782 
59390.795393 9.720375 
59390.827175 9.704243 
59390.858957 9.688371 
59390.890739 9.672745 
59390.922521 9.657351 
59390.954303 9.642173 
59390.986085 9.627197 
59391.017867 9.612407 
59391.049649 9.597788 
59391.081431 9.583325 
59391.113213 9.569002 
59391.144995 9.554802 
59391.176777 9.540711 
59391.208559 9.526711 
59391.240341 9.512787 
59391.272123 9.498923 
59391.303905 9.485103 
59391.335687 9.471309 
59391.367469 9.457527 
59391.399251 9.443739 
59391.431033 9.429929 
59391.462815 9.416082 
59391.494597 9.402180 
59391.526379 9.388208 
59391.558161 9.374150 
59391.589943 9.359989 
59391.621725 9.345710 
59391.653507 9.331298 
59391.685289 9.316736 
59391.717071 9.302009 
59391.748853 9.287102 
59391.780635 9.272000 
59391.812417 9.256688 
59391.844199 9.241151 
59391.875981 9.225375 
59391.907763 9.209346 
59391.939545 9.193050 
59391.971327 9.176473 
59392.003109 9.159602 
59392.034891 9.142424 
59392.066673 9.124927 
59392.098455 9.107097 
59392.130237 9.088923 
59392.162019 9.070393 
59392.193801 9.051496 
59392.225583 9.032222 
59392.257365 9.012558 
59392.289147 8.992497 
59392.320929 8.972027 
59392.352711 8.951139 
59392.384493 8.929825 
59392.416275 8.908077 
59392.448057 8.885886 
59392.479839 8.863245 
59392.511621 8.840147 
59392.543403 8.816585 
59392.575185 8.792555 
59392.606967 8.768049 
59392.638749 8.743064 
59392.670530 8.717594 
59392.702312 8.691636 
59392.734094 8.665187 
59392.765876 8.638243 
59392.797658 8.610802 
59392.829440 8.582863 
59392.861222 8.554425 
59392.893004 8.525486 
59392.924786 8.496046 
59392.956568 8.466107 
59392.988350 8.435669 
59393.020132 8.404734 
59393.051914 8.373303 
59393.083696 8.341380 
59393.115478 8.308969 
59393.147260 8.276071 
59393.179042 8.242694 
59393.210824 8.208840 
59393.242606 8.174517 
59393.274388 8.139729 
59393.306170 8.104484 
59393.337952 8.068790 
59393.369734 8.032653 
59393.401516 7.996082 
59393.433298 7.959087 
59393.465080 7.921677 
59393.496862 7.883861 
59393.528644 7.845651 
59393.560426 7.807057 
59393.592208 7.768092 
59393.623990 7.728766 
59393.655772 7.689094 
59393.687554 7.649088 
59393.719336 7.608761 
59393.751118 7.568129 
59393.782900 7.527205 
59393.814682 7.486004 
59393.846464 7.444543 
59393.878246 7.402837 
59393.910028 7.360903 
59393.941810 7.318757 
59393.973592 7.276417 
59394.005374 7.233901 
59394.037156 7.191226 
59394.068938 7.148411 
59394.100720 7.105475 
59394.132502 7.062437 
59394.164284 7.019316 
59394.196066 6.976133 
59394.227848 6.932907 
59394.259630 6.889660 
59394.291412 6.846411 
59394.323194 6.803182 
59394.354976 6.759993 
59394.386758 6.716868 
59394.418540 6.673826 
59394.450322 6.630891 
59394.482104 6.588084 
59394.513886 6.545427 
59394.545668 6.502944 
59394.577450 6.460656 
59394.609232 6.418586 
59394.641014 6.376758 
59394.672796 6.335193 
59394.704578 6.293916 
59394.736360 6.252948 
59394.768142 6.212314 
59394.799924 6.172036 
59394.831706 6.132138 
59394.863488 6.092641 
59394.895270 6.053571 
59394.927052 6.014949 
59394.958834 5.976798 
59394.990616 5.939141 
59395.022398 5.902002 
59395.054180 5.865402 
59395.085962 5.829365 
59395.117744 5.793912 
59395.149526 5.759065 
59395.181308 5.724847 
59395.213090 5.691280 
59395.244872 5.658384 
59395.276654 5.626182 
59395.308436 5.594694 
59395.340218 5.563940 
59395.371999 5.533942 
59395.403781 5.504720 
59395.435563 5.476293 
59395.467345 5.448681 
59395.499127 5.421902 
59395.530909 5.395977 
59395.562691 5.370922 
59395.594473 5.346756 
59395.626255 5.323497 
59395.658037 5.301161 
59395.689819 5.279765 
59395.721601 5.259325 
59395.753383 5.239858 
59395.785165 5.221377 
59395.816947 5.203899 
59395.848729 5.187436 
59395.880511 5.172002 
59395.912293 5.157612 
59395.944075 5.144276 
59395.975857 5.132008 
59396.007639 5.120818 
59396.039421 5.110717 
59396.071203 5.101716 
59396.102985 5.093824 
59396.134767 5.087050 
59396.166549 5.081402 
59396.198331 5.076888 
59396.230113 5.073515 
59396.261895 5.071290 
59396.293677 5.070217 
59396.325459 5.070303 
59396.357241 5.071551 
59396.389023 5.073966 
59396.420805 5.077550 
59396.452587 5.082305 
59396.484369 5.088234 
59396.516151 5.095337 
59396.547933 5.103614 
59396.579715 5.113065 
59396.611497 5.123689 
59396.643279 5.135484 
59396.675061 5.148447 
59396.706843 5.162576 
59396.738625 5.177865 
59396.770407 5.194310 
59396.802189 5.211906 
59396.833971 5.230647 
59396.865753 5.250525 
59396.897535 5.271534 
59396.929317 5.293664 
59396.961099 5.316908 
59396.992881 5.341254 
59397.024663 5.366694 
59397.056445 5.393215 
59397.088227 5.420806 
59397.120009 5.449456 
59397.151791 5.479149 
59397.183573 5.509874 
59397.215355 5.541615 
59397.247137 5.574357 
59397.278919 5.608085 
59397.310701 5.642783 
59397.342483 5.678433 
59397.374265 5.715018 
59397.406047 5.752519 
59397.437829 5.790919 
59397.469611 5.830197 
59397.501393 5.870334 
59397.533175 5.911309 
59397.564957 5.953101 
59397.596739 5.995689 
59397.628521 6.039050 
59397.660303 6.083163 
59397.692085 6.128003 
59397.723867 6.173548 
59397.755649 6.219773 
59397.787431 6.266654 
59397.819213 6.314166 
59397.850995 6.362284 
59397.882777 6.410982 
59397.914559 6.460234 
59397.946341 6.510012 
59397.978123 6.560292 
59398.009905 6.611045 
59398.041687 6.662243 
59398.073468 6.713860 
59398.105250 6.765867 
59398.137032 6.818235 
59398.168814 6.870936 
59398.200596 6.923942 
59398.232378 6.977223 
59398.264160 7.030749 
59398.295942 7.084493 
59398.327724 7.138423 
59398.359506 7.192510 
59398.391288 7.246725 
59398.423070 7.301038 
59398.454852 7.355418 
59398.486634 7.409835 
59398.518416 7.464261 
59398.550198 7.518663 
59398.581980 7.573013 
59398.613762 7.627280 
59398.645544 7.681435 
59398.677326 7.735446 
59398.709108 7.789285 
59398.740890 7.842922 
59398.772672 7.896327 
59398.804454 7.949470 
59398.836236 8.002322 
59398.868018 8.054854 
59398.899800 8.107037 
59398.931582 8.158843 
59398.963364 8.210242 
59398.995146 8.261206 
59399.026928 8.311708 
59399.058710 8.361719 
59399.090492 8.411213 
59399.122274 8.460162 
59399.154056 8.508540 
59399.185838 8.556320 
59399.217620 8.603476 
59399.249402 8.649983 
59399.281184 8.695815 
59399.312966 8.740949 
59399.344748 8.785359 
59399.376530 8.829022 
59399.408312 8.871914 
59399.440094 8.914014 
59399.471876 8.955297 
59399.503658 8.995744 
59399.535440 9.035332 
59399.567222 9.074041 
59399.599004 9.111851 
59399.630786 9.148741 
59399.662568 9.184695 
