# time model 
59326.055483 -0.009775 
59326.087265 -0.023212 
59326.119047 -0.036642 
59326.150829 -0.050062 
59326.182611 -0.063471 
59326.214393 -0.076864 
59326.246175 -0.090240 
59326.277957 -0.103596 
59326.309739 -0.116928 
59326.341521 -0.130235 
59326.373303 -0.143513 
59326.405085 -0.156760 
59326.436867 -0.169974 
59326.468649 -0.183150 
59326.500431 -0.196288 
59326.532213 -0.209384 
59326.563995 -0.222435 
59326.595777 -0.235439 
59326.627559 -0.248393 
59326.659341 -0.261295 
59326.691123 -0.274142 
59326.722905 -0.286932 
59326.754687 -0.299661 
59326.786469 -0.312328 
59326.818251 -0.324930 
59326.850033 -0.337464 
59326.881815 -0.349928 
59326.913597 -0.362319 
59326.945379 -0.374635 
59326.977161 -0.386873 
59327.008943 -0.399032 
59327.040725 -0.411108 
59327.072507 -0.423099 
59327.104289 -0.435003 
59327.136071 -0.446818 
59327.167853 -0.458541 
59327.199635 -0.470169 
59327.231417 -0.481701 
59327.263199 -0.493135 
59327.294981 -0.504468 
59327.326763 -0.515697 
59327.358545 -0.526821 
59327.390327 -0.537838 
59327.422109 -0.548745 
59327.453891 -0.559540 
59327.485673 -0.570222 
59327.517455 -0.580787 
59327.549237 -0.591235 
59327.581019 -0.601563 
59327.612801 -0.611769 
59327.644583 -0.621851 
59327.676365 -0.631807 
59327.708147 -0.641636 
59327.739929 -0.651335 
59327.771711 -0.660902 
59327.803493 -0.670337 
59327.835275 -0.679637 
59327.867057 -0.688800 
59327.898839 -0.697824 
59327.930621 -0.706708 
59327.962402 -0.715451 
59327.994184 -0.724050 
59328.025966 -0.732504 
59328.057748 -0.740812 
59328.089530 -0.748972 
59328.121312 -0.756981 
59328.153094 -0.764840 
59328.184876 -0.772547 
59328.216658 -0.780099 
59328.248440 -0.787497 
59328.280222 -0.794737 
59328.312004 -0.801820 
59328.343786 -0.808744 
59328.375568 -0.815507 
59328.407350 -0.822109 
59328.439132 -0.828548 
59328.470914 -0.834823 
59328.502696 -0.840932 
59328.534478 -0.846876 
59328.566260 -0.852653 
59328.598042 -0.858262 
59328.629824 -0.863701 
59328.661606 -0.868971 
59328.693388 -0.874070 
59328.725170 -0.878996 
59328.756952 -0.883751 
59328.788734 -0.888332 
59328.820516 -0.892739 
59328.852298 -0.896971 
59328.884080 -0.901027 
59328.915862 -0.904908 
59328.947644 -0.908611 
59328.979426 -0.912137 
59329.011208 -0.915486 
59329.042990 -0.918656 
59329.074772 -0.921647 
59329.106554 -0.924458 
59329.138336 -0.927090 
59329.170118 -0.929542 
59329.201900 -0.931813 
59329.233682 -0.933904 
59329.265464 -0.935813 
59329.297246 -0.937542 
59329.329028 -0.939089 
59329.360810 -0.940454 
59329.392592 -0.941638 
59329.424374 -0.942639 
59329.456156 -0.943459 
59329.487938 -0.944097 
59329.519720 -0.944554 
59329.551502 -0.944828 
59329.583284 -0.944921 
59329.615066 -0.944831 
59329.646848 -0.944561 
59329.678630 -0.944109 
59329.710412 -0.943476 
59329.742194 -0.942662 
59329.773976 -0.941668 
59329.805758 -0.940493 
59329.837540 -0.939139 
59329.869322 -0.937605 
59329.901104 -0.935891 
59329.932886 -0.934000 
59329.964668 -0.931929 
59329.996450 -0.929682 
59330.028232 -0.927257 
59330.060014 -0.924655 
59330.091796 -0.921878 
59330.123578 -0.918925 
59330.155360 -0.915798 
59330.187142 -0.912496 
59330.218924 -0.909022 
59330.250706 -0.905374 
59330.282488 -0.901556 
59330.314270 -0.897566 
59330.346052 -0.893406 
59330.377834 -0.889077 
59330.409616 -0.884580 
59330.441398 -0.879916 
59330.473180 -0.875085 
59330.504962 -0.870089 
59330.536744 -0.864929 
59330.568526 -0.859605 
59330.600308 -0.854119 
59330.632090 -0.848472 
59330.663871 -0.842666 
59330.695653 -0.836700 
59330.727435 -0.830577 
59330.759217 -0.824297 
59330.790999 -0.817863 
59330.822781 -0.811274 
59330.854563 -0.804533 
59330.886345 -0.797641 
59330.918127 -0.790599 
59330.949909 -0.783409 
59330.981691 -0.776071 
59331.013473 -0.768588 
59331.045255 -0.760960 
59331.077037 -0.753190 
59331.108819 -0.745278 
59331.140601 -0.737227 
59331.172383 -0.729038 
59331.204165 -0.720712 
59331.235947 -0.712251 
59331.267729 -0.703656 
59331.299511 -0.694930 
59331.331293 -0.686073 
59331.363075 -0.677088 
59331.394857 -0.667977 
59331.426639 -0.658740 
59331.458421 -0.649380 
59331.490203 -0.639898 
59331.521985 -0.630297 
59331.553767 -0.620578 
59331.585549 -0.610743 
59331.617331 -0.600793 
59331.649113 -0.590731 
59331.680895 -0.580559 
59331.712677 -0.570277 
59331.744459 -0.559889 
59331.776241 -0.549397 
59331.808023 -0.538801 
59331.839805 -0.528105 
59331.871587 -0.517309 
59331.903369 -0.506417 
59331.935151 -0.495430 
59331.966933 -0.484350 
59331.998715 -0.473179 
59332.030497 -0.461919 
59332.062279 -0.450573 
59332.094061 -0.439142 
59332.125843 -0.427629 
59332.157625 -0.416036 
59332.189407 -0.404364 
59332.221189 -0.392616 
59332.252971 -0.380794 
59332.284753 -0.368901 
59332.316535 -0.356938 
59332.348317 -0.344908 
59332.380099 -0.332812 
59332.411881 -0.320654 
59332.443663 -0.308435 
59332.475445 -0.296157 
59332.507227 -0.283824 
59332.539009 -0.271436 
59332.570791 -0.258997 
59332.602573 -0.246508 
59332.634355 -0.233973 
59332.666137 -0.221392 
59332.697919 -0.208769 
59332.729701 -0.196106 
59332.761483 -0.183405 
59332.793265 -0.170669 
59332.825047 -0.157899 
59332.856829 -0.145099 
59332.888611 -0.132270 
59332.920393 -0.119415 
59332.952175 -0.106536 
59332.983957 -0.093636 
59333.015739 -0.080717 
59333.047521 -0.067781 
59333.079303 -0.054831 
59333.111085 -0.041869 
59333.142867 -0.028897 
59333.174649 -0.015918 
59333.206431 -0.002935 
59333.238213 0.010051 
59333.269995 0.023037 
59333.301777 0.036020 
59333.333559 0.048999 
59333.365340 0.061970 
59333.397122 0.074932 
59333.428904 0.087881 
59333.460686 0.100816 
59333.492468 0.113735 
59333.524250 0.126634 
59333.556032 0.139512 
59333.587814 0.152365 
59333.619596 0.165192 
59333.651378 0.177991 
59333.683160 0.190758 
59333.714942 0.203492 
59333.746724 0.216190 
59333.778506 0.228849 
59333.810288 0.241468 
59333.842070 0.254044 
59333.873852 0.266575 
59333.905634 0.279058 
59333.937416 0.291490 
59333.969198 0.303871 
59334.000980 0.316197 
59334.032762 0.328465 
59334.064544 0.340675 
59334.096326 0.352822 
59334.128108 0.364906 
59334.159890 0.376924 
59334.191672 0.388873 
59334.223454 0.400751 
59334.255236 0.412556 
59334.287018 0.424286 
59334.318800 0.435938 
59334.350582 0.447511 
59334.382364 0.459002 
59334.414146 0.470408 
59334.445928 0.481728 
59334.477710 0.492960 
59334.509492 0.504101 
59334.541274 0.515149 
59334.573056 0.526102 
59334.604838 0.536958 
59334.636620 0.547714 
59334.668402 0.558370 
59334.700184 0.568922 
59334.731966 0.579368 
59334.763748 0.589707 
59334.795530 0.599937 
59334.827312 0.610055 
59334.859094 0.620060 
59334.890876 0.629949 
59334.922658 0.639721 
59334.954440 0.649373 
59334.986222 0.658904 
59335.018004 0.668312 
59335.049786 0.677595 
59335.081568 0.686751 
59335.113350 0.695779 
59335.145132 0.704676 
59335.176914 0.713440 
59335.208696 0.722071 
59335.240478 0.730565 
59335.272260 0.738922 
59335.304042 0.747140 
59335.335824 0.755217 
59335.367606 0.763151 
59335.399388 0.770942 
59335.431170 0.778586 
59335.462952 0.786083 
59335.494734 0.793431 
59335.526516 0.800629 
59335.558298 0.807675 
59335.590080 0.814567 
59335.621862 0.821304 
59335.653644 0.827886 
59335.685426 0.834309 
59335.717208 0.840574 
59335.748990 0.846678 
59335.780772 0.852621 
59335.812554 0.858400 
59335.844336 0.864016 
59335.876118 0.869466 
59335.907900 0.874749 
59335.939682 0.879865 
59335.971464 0.884812 
59336.003246 0.889589 
59336.035028 0.894195 
59336.066809 0.898629 
59336.098591 0.902890 
59336.130373 0.906977 
59336.162155 0.910890 
59336.193937 0.914626 
59336.225719 0.918185 
59336.257501 0.921568 
59336.289283 0.924771 
59336.321065 0.927796 
59336.352847 0.930641 
59336.384629 0.933305 
59336.416411 0.935789 
59336.448193 0.938090 
59336.479975 0.940209 
59336.511757 0.942146 
59336.543539 0.943898 
59336.575321 0.945467 
59336.607103 0.946851 
59336.638885 0.948051 
59336.670667 0.949065 
59336.702449 0.949894 
59336.734231 0.950537 
59336.766013 0.950995 
59336.797795 0.951265 
59336.829577 0.951350 
59336.861359 0.951247 
59336.893141 0.950958 
59336.924923 0.950482 
59336.956705 0.949819 
59336.988487 0.948970 
59337.020269 0.947933 
59337.052051 0.946710 
59337.083833 0.945300 
59337.115615 0.943703 
59337.147397 0.941921 
59337.179179 0.939952 
59337.210961 0.937797 
59337.242743 0.935457 
59337.274525 0.932932 
59337.306307 0.930222 
59337.338089 0.927327 
59337.369871 0.924249 
59337.401653 0.920988 
59337.433435 0.917543 
59337.465217 0.913916 
59337.496999 0.910108 
59337.528781 0.906119 
59337.560563 0.901949 
59337.592345 0.897600 
59337.624127 0.893071 
59337.655909 0.888365 
59337.687691 0.883482 
59337.719473 0.878423 
59337.751255 0.873188 
59337.783037 0.867779 
59337.814819 0.862196 
59337.846601 0.856441 
59337.878383 0.850515 
59337.910165 0.844418 
59337.941947 0.838153 
59337.973729 0.831719 
59338.005511 0.825119 
59338.037293 0.818354 
59338.069075 0.811425 
59338.100857 0.804333 
59338.132639 0.797079 
59338.164421 0.789666 
59338.196203 0.782094 
59338.227985 0.774365 
59338.259767 0.766480 
59338.291549 0.758441 
59338.323331 0.750250 
59338.355113 0.741908 
59338.386895 0.733417 
59338.418677 0.724778 
59338.450459 0.715993 
59338.482241 0.707065 
59338.514023 0.697994 
59338.545805 0.688782 
59338.577587 0.679432 
59338.609369 0.669945 
59338.641151 0.660323 
59338.672933 0.650568 
59338.704715 0.640682 
59338.736496 0.630667 
59338.768278 0.620525 
59338.800060 0.610258 
59338.831842 0.599868 
59338.863624 0.589357 
59338.895406 0.578727 
59338.927188 0.567981 
59338.958970 0.557121 
59338.990752 0.546148 
59339.022534 0.535065 
59339.054316 0.523875 
59339.086098 0.512579 
59339.117880 0.501180 
59339.149662 0.489680 
59339.181444 0.478082 
59339.213226 0.466388 
59339.245008 0.454600 
59339.276790 0.442721 
59339.308572 0.430752 
59339.340354 0.418698 
59339.372136 0.406559 
59339.403918 0.394339 
59339.435700 0.382040 
59339.467482 0.369665 
59339.499264 0.357215 
59339.531046 0.344695 
59339.562828 0.332105 
59339.594610 0.319449 
59339.626392 0.306730 
59339.658174 0.293950 
59339.689956 0.281111 
59339.721738 0.268217 
59339.753520 0.255269 
59339.785302 0.242272 
59339.817084 0.229226 
59339.848866 0.216135 
59339.880648 0.203002 
59339.912430 0.189829 
59339.944212 0.176620 
59339.975994 0.163376 
59340.007776 0.150100 
59340.039558 0.136796 
59340.071340 0.123465 
59340.103122 0.110111 
59340.134904 0.096737 
59340.166686 0.083345 
59340.198468 0.069937 
59340.230250 0.056517 
59340.262032 0.043088 
59340.293814 0.029652 
59340.325596 0.016211 
59340.357378 0.002770 
59340.389160 -0.010671 
59340.420942 -0.024107 
59340.452724 -0.037537 
59340.484506 -0.050956 
59340.516288 -0.064364 
59340.548070 -0.077756 
59340.579852 -0.091131 
59340.611634 -0.104485 
59340.643416 -0.117816 
59340.675198 -0.131121 
59340.706980 -0.144397 
59340.738762 -0.157642 
59340.770544 -0.170853 
59340.802326 -0.184027 
59340.834108 -0.197162 
59340.865890 -0.210255 
59340.897672 -0.223303 
59340.929454 -0.236304 
59340.961236 -0.249255 
59340.993018 -0.262153 
59341.024800 -0.274997 
59341.056582 -0.287782 
59341.088364 -0.300508 
59341.120146 -0.313170 
59341.151928 -0.325767 
59341.183710 -0.338297 
59341.215492 -0.350756 
59341.247274 -0.363142 
59341.279056 -0.375453 
59341.310838 -0.387686 
59341.342620 -0.399839 
59341.374402 -0.411910 
59341.406184 -0.423895 
59341.437965 -0.435794 
59341.469747 -0.447602 
59341.501529 -0.459319 
59341.533311 -0.470941 
59341.565093 -0.482467 
59341.596875 -0.493893 
59341.628657 -0.505219 
59341.660439 -0.516442 
59341.692221 -0.527559 
59341.724003 -0.538568 
59341.755785 -0.549468 
59341.787567 -0.560256 
59341.819349 -0.570929 
59341.851131 -0.581487 
59341.882913 -0.591927 
59341.914695 -0.602247 
59341.946477 -0.612445 
59341.978259 -0.622518 
59342.010041 -0.632466 
59342.041823 -0.642286 
59342.073605 -0.651977 
59342.105387 -0.661535 
59342.137169 -0.670961 
59342.168951 -0.680252 
59342.200733 -0.689405 
59342.232515 -0.698420 
59342.264297 -0.707295 
59342.296079 -0.716029 
59342.327861 -0.724618 
59342.359643 -0.733063 
59342.391425 -0.741360 
59342.423207 -0.749510 
59342.454989 -0.757510 
59342.486771 -0.765359 
59342.518553 -0.773055 
59342.550335 -0.780597 
59342.582117 -0.787984 
59342.613899 -0.795214 
59342.645681 -0.802287 
59342.677463 -0.809200 
59342.709245 -0.815952 
59342.741027 -0.822543 
59342.772809 -0.828971 
59342.804591 -0.835235 
59342.836373 -0.841334 
59342.868155 -0.847267 
59342.899937 -0.853032 
59342.931719 -0.858629 
59342.963501 -0.864058 
59342.995283 -0.869316 
59343.027065 -0.874403 
59343.058847 -0.879319 
59343.090629 -0.884062 
59343.122411 -0.888631 
59343.154193 -0.893026 
59343.185975 -0.897247 
59343.217757 -0.901291 
59343.249539 -0.905160 
59343.281321 -0.908852 
59343.313103 -0.912366 
59343.344885 -0.915702 
59343.376667 -0.918860 
59343.408449 -0.921839 
59343.440231 -0.924639 
59343.472013 -0.927259 
59343.503795 -0.929699 
59343.535577 -0.931958 
59343.567359 -0.934037 
59343.599141 -0.935934 
59343.630923 -0.937650 
59343.662705 -0.939185 
59343.694487 -0.940539 
59343.726269 -0.941710 
59343.758051 -0.942700 
59343.789833 -0.943508 
59343.821615 -0.944133 
59343.853397 -0.944578 
59343.885179 -0.944840 
59343.916961 -0.944920 
59343.948743 -0.944819 
59343.980525 -0.944536 
59344.012307 -0.944073 
59344.044089 -0.943427 
59344.075871 -0.942602 
59344.107653 -0.941595 
59344.139434 -0.940409 
59344.171216 -0.939042 
59344.202998 -0.937496 
59344.234780 -0.935771 
59344.266562 -0.933867 
59344.298344 -0.931785 
59344.330126 -0.929526 
59344.361908 -0.927089 
59344.393690 -0.924476 
59344.425472 -0.921687 
59344.457254 -0.918722 
59344.489036 -0.915583 
59344.520818 -0.912270 
59344.552600 -0.908784 
59344.584382 -0.905125 
59344.616164 -0.901295 
59344.647946 -0.897294 
59344.679728 -0.893123 
59344.711510 -0.888783 
59344.743292 -0.884275 
59344.775074 -0.879599 
59344.806856 -0.874757 
59344.838638 -0.869750 
59344.870420 -0.864579 
59344.902202 -0.859244 
59344.933984 -0.853748 
59344.965766 -0.848090 
59344.997548 -0.842273 
59345.029330 -0.836297 
59345.061112 -0.830163 
59345.092894 -0.823873 
59345.124676 -0.817429 
59345.156458 -0.810830 
59345.188240 -0.804079 
59345.220022 -0.797177 
59345.251804 -0.790125 
59345.283586 -0.782924 
59345.315368 -0.775577 
59345.347150 -0.768084 
59345.378932 -0.760447 
59345.410714 -0.752667 
59345.442496 -0.744746 
59345.474278 -0.736686 
59345.506060 -0.728487 
59345.537842 -0.720152 
59345.569624 -0.711682 
59345.601406 -0.703078 
59345.633188 -0.694343 
59345.664970 -0.685478 
59345.696752 -0.676485 
59345.728534 -0.667365 
59345.760316 -0.658120 
59345.792098 -0.648752 
59345.823880 -0.639262 
59345.855662 -0.629653 
59345.887444 -0.619926 
59345.919226 -0.610083 
59345.951008 -0.600126 
59345.982790 -0.590057 
59346.014572 -0.579877 
59346.046354 -0.569588 
59346.078136 -0.559193 
59346.109918 -0.548694 
59346.141700 -0.538091 
59346.173482 -0.527388 
59346.205264 -0.516586 
59346.237046 -0.505688 
59346.268828 -0.494694 
59346.300610 -0.483608 
59346.332392 -0.472431 
59346.364174 -0.461166 
59346.395956 -0.449814 
59346.427738 -0.438378 
59346.459520 -0.426859 
59346.491302 -0.415260 
59346.523084 -0.403583 
59346.554866 -0.391830 
59346.586648 -0.380004 
59346.618430 -0.368106 
59346.650212 -0.356138 
59346.681994 -0.344103 
59346.713776 -0.332004 
59346.745558 -0.319841 
59346.777340 -0.307618 
59346.809122 -0.295337 
59346.840903 -0.283000 
59346.872685 -0.270609 
59346.904467 -0.258166 
59346.936249 -0.245674 
59346.968031 -0.233136 
59346.999813 -0.220552 
59347.031595 -0.207927 
59347.063377 -0.195261 
59347.095159 -0.182558 
59347.126941 -0.169819 
59347.158723 -0.157047 
59347.190505 -0.144245 
59347.222287 -0.131414 
59347.254069 -0.118557 
59347.285851 -0.105677 
59347.317633 -0.092776 
59347.349415 -0.079855 
59347.381197 -0.066918 
59347.412979 -0.053967 
59347.444761 -0.041004 
59347.476543 -0.028032 
59347.508325 -0.015053 
59347.540107 -0.002069 
59347.571889 0.010917 
59347.603671 0.023902 
59347.635453 0.036885 
59347.667235 0.049863 
59347.699017 0.062834 
59347.730799 0.075795 
59347.762581 0.088744 
59347.794363 0.101678 
59347.826145 0.114595 
59347.857927 0.127493 
59347.889709 0.140369 
59347.921491 0.153221 
59347.953273 0.166046 
59347.985055 0.178843 
59348.016837 0.191608 
59348.048619 0.204339 
59348.080401 0.217035 
59348.112183 0.229692 
59348.143965 0.242308 
59348.175747 0.254881 
59348.207529 0.267408 
59348.239311 0.279888 
59348.271093 0.292317 
59348.302875 0.304694 
59348.334657 0.317016 
59348.366439 0.329281 
59348.398221 0.341486 
59348.430003 0.353630 
59348.461785 0.365709 
59348.493567 0.377722 
59348.525349 0.389667 
59348.557131 0.401540 
59348.588913 0.413340 
59348.620695 0.425065 
59348.652477 0.436712 
59348.684259 0.448279 
59348.716041 0.459765 
59348.747823 0.471165 
59348.779605 0.482480 
59348.811387 0.493705 
59348.843169 0.504840 
59348.874951 0.515882 
59348.906733 0.526828 
59348.938515 0.537678 
59348.970297 0.548428 
59349.002079 0.559076 
59349.033861 0.569621 
59349.065643 0.580061 
59349.097425 0.590393 
59349.129207 0.600615 
59349.160989 0.610726 
59349.192771 0.620723 
59349.224553 0.630604 
59349.256335 0.640368 
59349.288117 0.650012 
59349.319899 0.659535 
59349.351681 0.668935 
59349.383463 0.678209 
59349.415245 0.687357 
59349.447027 0.696376 
59349.478809 0.705264 
59349.510591 0.714019 
59349.542372 0.722641 
59349.574154 0.731126 
59349.605936 0.739474 
59349.637718 0.747683 
59349.669500 0.755750 
59349.701282 0.763675 
59349.733064 0.771456 
59349.764846 0.779090 
59349.796628 0.786577 
59349.828410 0.793916 
59349.860192 0.801103 
59349.891974 0.808139 
59349.923756 0.815021 
59349.955538 0.821748 
59349.987320 0.828319 
59350.019102 0.834732 
59350.050884 0.840986 
59350.082666 0.847079 
59350.114448 0.853011 
59350.146230 0.858780 
59350.178012 0.864384 
59350.209794 0.869823 
59350.241576 0.875096 
59350.273358 0.880200 
59350.305140 0.885136 
59350.336922 0.889902 
59350.368704 0.894496 
59350.400486 0.898919 
59350.432268 0.903168 
59350.464050 0.907244 
59350.495832 0.911144 
59350.527614 0.914869 
59350.559396 0.918416 
59350.591178 0.921787 
59350.622960 0.924979 
59350.654742 0.927991 
59350.686524 0.930824 
59350.718306 0.933477 
59350.750088 0.935948 
59350.781870 0.938237 
59350.813652 0.940344 
59350.845434 0.942268 
59350.877216 0.944009 
59350.908998 0.945565 
59350.940780 0.946937 
59350.972562 0.948124 
59351.004344 0.949126 
59351.036126 0.949943 
59351.067908 0.950574 
59351.099690 0.951018 
59351.131472 0.951277 
59351.163254 0.951349 
59351.195036 0.951234 
59351.226818 0.950932 
59351.258600 0.950444 
59351.290382 0.949768 
59351.322164 0.948906 
59351.353946 0.947857 
59351.385728 0.946622 
59351.417510 0.945199 
59351.449292 0.943590 
59351.481074 0.941795 
59351.512856 0.939814 
59351.544638 0.937647 
59351.576420 0.935295 
59351.608202 0.932757 
59351.639984 0.930035 
59351.671766 0.927128 
59351.703548 0.924038 
59351.735330 0.920764 
59351.767112 0.917307 
59351.798894 0.913668 
59351.830676 0.909848 
59351.862458 0.905846 
59351.894240 0.901665 
59351.926022 0.897303 
59351.957804 0.892763 
59351.989586 0.888045 
59352.021368 0.883150 
59352.053150 0.878079 
59352.084932 0.872833 
59352.116714 0.867412 
59352.148496 0.861818 
59352.180278 0.856051 
59352.212059 0.850114 
59352.243841 0.844006 
59352.275623 0.837729 
59352.307405 0.831285 
59352.339187 0.824674 
59352.370969 0.817897 
59352.402751 0.810957 
59352.434533 0.803854 
59352.466315 0.796590 
59352.498097 0.789166 
59352.529879 0.781583 
59352.561661 0.773844 
59352.593443 0.765949 
59352.625225 0.757900 
59352.657007 0.749699 
59352.688789 0.741347 
59352.720571 0.732846 
59352.752353 0.724197 
59352.784135 0.715403 
59352.815917 0.706464 
59352.847699 0.697384 
59352.879481 0.688163 
59352.911263 0.678804 
59352.943045 0.669308 
59352.974827 0.659677 
59353.006609 0.649913 
59353.038391 0.640018 
59353.070173 0.629995 
59353.101955 0.619844 
59353.133737 0.609569 
59353.165519 0.599171 
59353.197301 0.588652 
59353.229083 0.578015 
59353.260865 0.567261 
59353.292647 0.556393 
59353.324429 0.545413 
59353.356211 0.534323 
59353.387993 0.523125 
59353.419775 0.511822 
59353.451557 0.500417 
59353.483339 0.488910 
59353.515121 0.477306 
59353.546903 0.465605 
59353.578685 0.453811 
59353.610467 0.441926 
59353.642249 0.429952 
59353.674031 0.417891 
59353.705813 0.405747 
59353.737595 0.393522 
59353.769377 0.381218 
59353.801159 0.368837 
59353.832941 0.356383 
59353.864723 0.343858 
59353.896505 0.331264 
59353.928287 0.318604 
59353.960069 0.305880 
59353.991851 0.293096 
59354.023633 0.280254 
59354.055415 0.267356 
59354.087197 0.254405 
59354.118979 0.241404 
59354.150761 0.228355 
59354.182543 0.215261 
59354.214325 0.202125 
59354.246107 0.188950 
59354.277889 0.175738 
59354.309671 0.162492 
59354.341453 0.149214 
59354.373235 0.135908 
59354.405017 0.122576 
59354.436799 0.109221 
59354.468581 0.095845 
59354.500363 0.082452 
59354.532145 0.069043 
59354.563927 0.055623 
59354.595709 0.042193 
59354.627491 0.028756 
59354.659273 0.015316 
59354.691055 0.001874 
59354.722837 -0.011566 
59354.754619 -0.025002 
59354.786401 -0.038431 
59354.818183 -0.051850 
59354.849965 -0.065257 
59354.881747 -0.078648 
59354.913528 -0.092022 
59354.945310 -0.105374 
59354.977092 -0.118703 
59355.008874 -0.132007 
59355.040656 -0.145281 
59355.072438 -0.158524 
59355.104220 -0.171732 
59355.136002 -0.184904 
59355.167784 -0.198036 
59355.199566 -0.211126 
59355.231348 -0.224171 
59355.263130 -0.237169 
59355.294912 -0.250116 
59355.326694 -0.263011 
59355.358476 -0.275850 
59355.390258 -0.288632 
59355.422040 -0.301353 
59355.453822 -0.314012 
59355.485604 -0.326605 
59355.517386 -0.339129 
59355.549168 -0.351584 
59355.580950 -0.363965 
59355.612732 -0.376271 
59355.644514 -0.388499 
59355.676296 -0.400646 
59355.708078 -0.412711 
59355.739860 -0.424691 
59355.771642 -0.436583 
59355.803424 -0.448386 
59355.835206 -0.460096 
59355.866988 -0.471712 
59355.898770 -0.483231 
59355.930552 -0.494651 
59355.962334 -0.505970 
59355.994116 -0.517186 
59356.025898 -0.528296 
59356.057680 -0.539298 
59356.089462 -0.550190 
59356.121244 -0.560971 
59356.153026 -0.571637 
59356.184808 -0.582187 
59356.216590 -0.592619 
59356.248372 -0.602930 
59356.280154 -0.613120 
59356.311936 -0.623185 
59356.343718 -0.633125 
59356.375500 -0.642936 
59356.407282 -0.652618 
59356.439064 -0.662168 
59356.470846 -0.671584 
59356.502628 -0.680866 
59356.534410 -0.690010 
59356.566192 -0.699016 
59356.597974 -0.707882 
59356.629756 -0.716605 
59356.661538 -0.725185 
59356.693320 -0.733620 
59356.725102 -0.741908 
59356.756884 -0.750048 
59356.788666 -0.758038 
59356.820448 -0.765876 
59356.852230 -0.773562 
59356.884012 -0.781094 
59356.915794 -0.788471 
59356.947576 -0.795691 
59356.979358 -0.802752 
59357.011140 -0.809655 
59357.042922 -0.816396 
59357.074704 -0.822976 
59357.106486 -0.829393 
59357.138268 -0.835646 
59357.170050 -0.841734 
59357.201832 -0.847656 
59357.233614 -0.853410 
59357.265396 -0.858997 
59357.297178 -0.864414 
59357.328960 -0.869660 
59357.360742 -0.874736 
59357.392524 -0.879640 
59357.424306 -0.884371 
59357.456088 -0.888929 
59357.487870 -0.893313 
59357.519652 -0.897522 
59357.551434 -0.901555 
59357.583216 -0.905412 
59357.614997 -0.909091 
59357.646779 -0.912594 
59357.678561 -0.915919 
59357.710343 -0.919065 
59357.742125 -0.922032 
59357.773907 -0.924819 
59357.805689 -0.927427 
59357.837471 -0.929855 
59357.869253 -0.932102 
59357.901035 -0.934169 
59357.932817 -0.936054 
59357.964599 -0.937758 
59357.996381 -0.939281 
59358.028163 -0.940622 
59358.059945 -0.941782 
59358.091727 -0.942759 
59358.123509 -0.943555 
59358.155291 -0.944169 
59358.187073 -0.944601 
59358.218855 -0.944851 
59358.250637 -0.944919 
59358.282419 -0.944806 
59358.314201 -0.944511 
59358.345983 -0.944035 
59358.377765 -0.943378 
59358.409547 -0.942540 
59358.441329 -0.941522 
59358.473111 -0.940323 
59358.504893 -0.938945 
59358.536675 -0.937387 
59358.568457 -0.935650 
59358.600239 -0.933734 
59358.632021 -0.931640 
59358.663803 -0.929369 
59358.695585 -0.926920 
59358.727367 -0.924295 
59358.759149 -0.921494 
59358.790931 -0.918518 
59358.822713 -0.915368 
59358.854495 -0.912043 
59358.886277 -0.908545 
59358.918059 -0.904875 
59358.949841 -0.901034 
59358.981623 -0.897021 
59359.013405 -0.892839 
59359.045187 -0.888488 
59359.076969 -0.883968 
59359.108751 -0.879281 
59359.140533 -0.874429 
59359.172315 -0.869411 
59359.204097 -0.864228 
59359.235879 -0.858883 
59359.267661 -0.853376 
59359.299443 -0.847708 
59359.331225 -0.841880 
59359.363007 -0.835893 
59359.394789 -0.829749 
59359.426571 -0.823449 
59359.458353 -0.816994 
59359.490135 -0.810385 
59359.521917 -0.803623 
59359.553699 -0.796711 
59359.585481 -0.789649 
59359.617263 -0.782439 
59359.649045 -0.775082 
59359.680827 -0.767579 
59359.712609 -0.759933 
59359.744391 -0.752144 
59359.776173 -0.744213 
59359.807955 -0.736143 
59359.839737 -0.727936 
59359.871519 -0.719592 
59359.903301 -0.711113 
59359.935083 -0.702500 
59359.966865 -0.693757 
59359.998647 -0.684883 
59360.030429 -0.675881 
59360.062211 -0.666753 
59360.093993 -0.657499 
59360.125775 -0.648123 
59360.157557 -0.638626 
59360.189339 -0.629008 
59360.221121 -0.619274 
59360.252903 -0.609423 
59360.284685 -0.599458 
59360.316466 -0.589381 
59360.348248 -0.579194 
59360.380030 -0.568899 
59360.411812 -0.558497 
59360.443594 -0.547990 
59360.475376 -0.537381 
59360.507158 -0.526671 
59360.538940 -0.515863 
59360.570722 -0.504958 
59360.602504 -0.493958 
59360.634286 -0.482866 
59360.666068 -0.471683 
59360.697850 -0.460412 
59360.729632 -0.449054 
59360.761414 -0.437612 
59360.793196 -0.426088 
59360.824978 -0.414484 
59360.856760 -0.402802 
59360.888542 -0.391044 
59360.920324 -0.379213 
59360.952106 -0.367310 
59360.983888 -0.355338 
59361.015670 -0.343299 
59361.047452 -0.331195 
59361.079234 -0.319029 
59361.111016 -0.306802 
59361.142798 -0.294517 
59361.174580 -0.282176 
59361.206362 -0.269781 
59361.238144 -0.257335 
59361.269926 -0.244840 
59361.301708 -0.232298 
59361.333490 -0.219712 
