# time model 
59327.072507 -0.656467 
59327.104289 -0.771711 
59327.136071 -0.900856 
59327.167853 -1.041150 
59327.199635 -1.189544 
59327.231417 -1.342791 
59327.263199 -1.497554 
59327.294981 -1.650508 
59327.326763 -1.798439 
59327.358545 -1.938330 
59327.390327 -2.067432 
59327.422109 -2.183327 
59327.453891 -2.283969 
59327.485673 -2.367718 
59327.517455 -2.433352 
59327.549237 -2.480082 
59327.581019 -2.507544 
59327.612801 -2.515794 
59327.644583 -2.505290 
59327.676365 -2.476877 
59327.708147 -2.431763 
59327.739929 -2.371494 
59327.771711 -2.297929 
59327.803493 -2.213207 
59327.835275 -2.119716 
59327.867057 -2.020053 
59327.898839 -1.916983 
59327.930621 -1.813388 
59327.962402 -1.712214 
59327.994184 -1.616408 
59328.025966 -1.528853 
59328.057748 -1.452290 
59328.089530 -1.389243 
59328.121312 -1.341941 
59328.153094 -1.312240 
59328.184876 -1.301554 
59328.216658 -1.310790 
59328.248440 -1.340310 
59328.280222 -1.389893 
59328.312004 -1.458736 
59328.343786 -1.545469 
59328.375568 -1.648190 
59328.407350 -1.764532 
59328.439132 -1.891736 
59328.470914 -2.026753 
59328.502696 -2.166338 
59328.534478 -2.307161 
59328.566260 -2.445908 
59328.598042 -2.579380 
59328.629824 -2.704575 
59328.661606 -2.818764 
59328.693388 -2.919552 
59328.725170 -3.004914 
59328.756952 -3.073234 
59328.788734 -3.123314 
59328.820516 -3.154391 
59328.852298 -3.166122 
59328.884080 -3.158589 
59328.915862 -3.132272 
59328.947644 -3.088037 
59328.979426 -3.027114 
59329.011208 -2.951070 
59329.042990 -2.861782 
59329.074772 -2.761408 
59329.106554 -2.652350 
59329.138336 -2.537222 
59329.170118 -2.418801 
59329.201900 -2.299981 
59329.233682 -2.183715 
59329.265464 -2.072959 
59329.297246 -1.970598 
59329.329028 -1.879373 
59329.360810 -1.801808 
59329.392592 -1.740124 
59329.424374 -1.696170 
59329.456156 -1.671349 
59329.487938 -1.666557 
59329.519720 -1.682138 
59329.551502 -1.717859 
59329.583284 -1.772902 
59329.615066 -1.845879 
59329.646848 -1.934880 
59329.678630 -2.037524 
59329.710412 -2.151050 
59329.742194 -2.272401 
59329.773976 -2.398336 
59329.805758 -2.525527 
59329.837540 -2.650669 
59329.869322 -2.770572 
59329.901104 -2.882251 
59329.932886 -2.982992 
59329.964668 -3.070415 
59329.996450 -3.142518 
59330.028232 -3.197702 
59330.060014 -3.234791 
59330.091796 -3.253039 
59330.123578 -3.252126 
59330.155360 -3.232150 
59330.187142 -3.193609 
59330.218924 -3.137389 
59330.250706 -3.064733 
59330.282488 -2.977223 
59330.314270 -2.876751 
59330.346052 -2.765485 
59330.377834 -2.645841 
59330.409616 -2.520440 
59330.441398 -2.392065 
59330.473180 -2.263617 
59330.504962 -2.138051 
59330.536744 -2.018323 
59330.568526 -1.907314 
59330.600308 -1.807760 
59330.632090 -1.722176 
59330.663871 -1.652772 
59330.695653 -1.601382 
59330.727435 -1.569389 
59330.759217 -1.557671 
59330.790999 -1.566551 
59330.822781 -1.595773 
59330.854563 -1.644497 
59330.886345 -1.711315 
59330.918127 -1.794296 
59330.949909 -1.891044 
59330.981691 -1.998782 
59331.013473 -2.114445 
59331.045255 -2.234783 
59331.077037 -2.356467 
59331.108819 -2.476192 
59331.140601 -2.590774 
59331.172383 -2.697232 
59331.204165 -2.792862 
59331.235947 -2.875296 
59331.267729 -2.942542 
59331.299511 -2.993015 
59331.331293 -3.025552 
59331.363075 -3.039418 
59331.394857 -3.034308 
59331.426639 -3.010331 
59331.458421 -2.967996 
59331.490203 -2.908199 
59331.521985 -2.832192 
59331.553767 -2.741567 
59331.585549 -2.638222 
59331.617331 -2.524330 
59331.649113 -2.402313 
59331.680895 -2.274792 
59331.712677 -2.144553 
59331.744459 -2.014495 
59331.776241 -1.887571 
59331.808023 -1.766730 
59331.839805 -1.654844 
59331.871587 -1.554639 
59331.903369 -1.468614 
59331.935151 -1.398961 
59331.966933 -1.347495 
59331.998715 -1.315577 
59332.030497 -1.304059 
59332.062279 -1.313238 
59332.094061 -1.342831 
59332.125843 -1.391973 
59332.157625 -1.459230 
59332.189407 -1.542646 
59332.221189 -1.639806 
59332.252971 -1.747915 
59332.284753 -1.863895 
59332.316535 -1.984485 
59332.348317 -2.106351 
59332.380099 -2.226185 
59332.411881 -2.340803 
59332.443663 -2.447230 
59332.475445 -2.542769 
59332.507227 -2.625059 
59332.539009 -2.692118 
59332.570791 -2.742371 
59332.602573 -2.774667 
59332.634355 -2.788284 
59332.666137 -2.782924 
59332.697919 -2.758708 
59332.729701 -2.716157 
59332.761483 -2.656174 
59332.793265 -2.580021 
59332.825047 -2.489297 
59332.856829 -2.385905 
59332.888611 -2.272026 
59332.920393 -2.150084 
59332.952175 -2.022705 
59332.983957 -1.892676 
59333.015739 -1.762892 
59333.047521 -1.636307 
59333.079303 -1.515863 
59333.111085 -1.404425 
59333.142867 -1.304708 
59333.174649 -1.219198 
59333.206431 -1.150072 
59333.238213 -1.099125 
59333.269995 -1.067698 
59333.301777 -1.056620 
59333.333559 -1.066164 
59333.365340 -1.096024 
59333.397122 -1.145308 
59333.428904 -1.212563 
59333.460686 -1.295811 
59333.492468 -1.392619 
59333.524250 -1.500178 
59333.556032 -1.615400 
59333.587814 -1.735018 
59333.619596 -1.855695 
59333.651378 -1.974125 
59333.683160 -2.087131 
59333.714942 -2.191743 
59333.746724 -2.285277 
59333.778506 -2.365384 
59333.810288 -2.430096 
59333.842070 -2.477853 
59333.873852 -2.507520 
59333.905634 -2.518391 
59333.937416 -2.510184 
59333.969198 -2.483035 
59334.000980 -2.437479 
59334.032762 -2.374435 
59334.064544 -2.295178 
59334.096326 -2.201319 
59334.128108 -2.094774 
59334.159890 -1.977734 
59334.191672 -1.852633 
59334.223454 -1.722105 
59334.255236 -1.588942 
59334.287018 -1.456048 
59334.318800 -1.326376 
59334.350582 -1.202869 
59334.382364 -1.088391 
59334.414146 -0.985652 
59334.445928 -0.897129 
59334.477710 -0.824991 
59334.509492 -0.771018 
59334.541274 -0.736536 
59334.573056 -0.722358 
59334.604838 -0.728739 
59334.636620 -0.755353 
59334.668402 -0.801292 
59334.700184 -0.865083 
59334.731966 -0.944736 
59334.763748 -1.037806 
59334.795530 -1.141475 
59334.827312 -1.252649 
59334.859094 -1.368062 
59334.890876 -1.484380 
59334.922658 -1.598305 
59334.954440 -1.706669 
59334.986222 -1.806517 
59335.018004 -1.895179 
59335.049786 -1.970326 
59335.081568 -2.030009 
59335.113350 -2.072687 
59335.145132 -2.097247 
59335.176914 -2.103002 
59335.208696 -2.089691 
59335.240478 -2.057470 
59335.272260 -2.006894 
59335.304042 -1.938899 
59335.335824 -1.854780 
59335.367606 -1.756162 
59335.399388 -1.644979 
59335.431170 -1.523437 
59335.462952 -1.393981 
59335.494734 -1.259258 
59335.526516 -1.122071 
59335.558298 -0.985330 
59335.590080 -0.851994 
59335.621862 -0.725010 
59335.653644 -0.607243 
59335.685426 -0.501400 
59335.717208 -0.409955 
59335.748990 -0.335065 
59335.780772 -0.278502 
59335.812554 -0.241579 
59335.844336 -0.225092 
59335.876118 -0.229280 
59335.907900 -0.253801 
59335.939682 -0.297729 
59335.971464 -0.359577 
59336.003246 -0.437341 
59336.035028 -0.528563 
59336.066809 -0.630420 
59336.098591 -0.739813 
59336.130373 -0.853476 
59336.162155 -0.968079 
59336.193937 -1.080331 
59336.225719 -1.187074 
59336.257501 -1.285367 
59336.289283 -1.372556 
59336.321065 -1.446328 
59336.352847 -1.504752 
59336.384629 -1.546308 
59336.416411 -1.569900 
59336.448193 -1.574861 
59336.479975 -1.560950 
59336.511757 -1.528339 
59336.543539 -1.477602 
59336.575321 -1.409691 
59336.607103 -1.325915 
59336.638885 -1.227916 
59336.670667 -1.117639 
59336.702449 -0.997302 
59336.734231 -0.869361 
59336.766013 -0.736470 
59336.797795 -0.601439 
59336.829577 -0.467183 
59336.861359 -0.336664 
59336.893141 -0.212827 
59336.924923 -0.098534 
59336.956705 0.003515 
59336.988487 0.090856 
59337.020269 0.161342 
59337.052051 0.213218 
59337.083833 0.245190 
59337.115615 0.256480 
59337.147397 0.246871 
59337.179179 0.216728 
59337.210961 0.166998 
59337.242743 0.099189 
59337.274525 0.015325 
59337.306307 -0.082122 
59337.338089 -0.190315 
59337.369871 -0.306145 
59337.401653 -0.426340 
59337.433435 -0.547569 
59337.465217 -0.666542 
59337.496999 -0.780106 
59337.528781 -0.885326 
59337.560563 -0.979558 
59337.592345 -1.060501 
59337.624127 -1.126235 
59337.655909 -1.175253 
59337.687691 -1.206472 
59337.719473 -1.219237 
59337.751255 -1.213320 
59337.783037 -1.188905 
59337.814819 -1.146576 
59337.846601 -1.087294 
59337.878383 -1.012378 
59337.910165 -0.923478 
59337.941947 -0.822544 
59337.973729 -0.711799 
59338.005511 -0.593703 
59338.037293 -0.470913 
59338.069075 -0.346238 
59338.100857 -0.222590 
59338.132639 -0.102927 
59338.164421 0.009813 
59338.196203 0.112778 
59338.227985 0.203281 
59338.259767 0.278874 
59338.291549 0.337429 
59338.323331 0.377214 
59338.355113 0.396957 
59338.386895 0.395909 
59338.418677 0.373878 
59338.450459 0.331258 
59338.482241 0.269024 
59338.514023 0.188711 
59338.545805 0.092365 
59338.577587 -0.017517 
59338.609369 -0.138080 
59338.641151 -0.266202 
59338.672933 -0.398600 
59338.704715 -0.531934 
59338.736496 -0.662911 
59338.768278 -0.788378 
59338.800060 -0.905404 
59338.831842 -1.011349 
59338.863624 -1.103916 
59338.895406 -1.181196 
59338.927188 -1.241689 
59338.958970 -1.284321 
59338.990752 -1.308446 
59339.022534 -1.313843 
59339.054316 -1.300705 
59339.086098 -1.269622 
59339.117880 -1.221564 
59339.149662 -1.157854 
59339.181444 -1.080146 
59339.213226 -0.990394 
59339.245008 -0.890825 
59339.276790 -0.783898 
59339.308572 -0.672269 
59339.340354 -0.558746 
59339.372136 -0.446238 
59339.403918 -0.337694 
59339.435700 -0.236044 
59339.467482 -0.144130 
59339.499264 -0.064623 
59339.531046 0.000044 
59339.562828 0.047765 
59339.594610 0.076829 
59339.626392 0.085990 
59339.658174 0.074523 
59339.689956 0.042266 
59339.721738 -0.010360 
59339.753520 -0.082354 
59339.785302 -0.172154 
59339.817084 -0.277689 
59339.848866 -0.396445 
59339.880648 -0.525548 
59339.912430 -0.661862 
59339.944212 -0.802096 
59339.975994 -0.942905 
59340.007776 -1.080995 
59340.039558 -1.213214 
59340.071340 -1.336637 
59340.103122 -1.448631 
59340.134904 -1.546909 
59340.166686 -1.629573 
59340.198468 -1.695134 
59340.230250 -1.742530 
59340.262032 -1.771128 
59340.293814 -1.780719 
59340.325596 -1.771508 
59340.357378 -1.744097 
59340.389160 -1.699466 
59340.420942 -1.638948 
59340.452724 -1.564206 
59340.484506 -1.477204 
59340.516288 -1.380174 
59340.548070 -1.275583 
59340.579852 -1.166091 
59340.611634 -1.054510 
59340.643416 -0.943749 
59340.675198 -0.836757 
59340.706980 -0.736463 
59340.738762 -0.645700 
59340.770544 -0.567135 
59340.802326 -0.503186 
59340.834108 -0.455948 
59340.865890 -0.427116 
59340.897672 -0.417918 
59340.929454 -0.429058 
59340.961236 -0.460678 
59340.993018 -0.512338 
59341.024800 -0.583015 
59341.056582 -0.671129 
59341.088364 -0.774594 
59341.120146 -0.890881 
59341.151928 -1.017107 
59341.183710 -1.150132 
59341.215492 -1.286662 
59341.247274 -1.423356 
59341.279056 -1.556925 
59341.310838 -1.684229 
59341.342620 -1.802354 
59341.374402 -1.908684 
59341.406184 -2.000949 
59341.437965 -2.077268 
59341.469747 -2.136174 
59341.501529 -2.176625 
59341.533311 -2.198006 
59341.565093 -2.200131 
59341.596875 -2.183222 
59341.628657 -2.147902 
59341.660439 -2.095169 
59341.692221 -2.026375 
59341.724003 -1.943199 
59341.755785 -1.847620 
59341.787567 -1.741887 
59341.819349 -1.628480 
59341.851131 -1.510073 
59341.882913 -1.389485 
59341.914695 -1.269637 
59341.946477 -1.153484 
59341.978259 -1.043958 
59342.010041 -0.943896 
59342.041823 -0.855961 
59342.073605 -0.782571 
59342.105387 -0.725811 
59342.137169 -0.687370 
59342.168951 -0.668462 
59342.200733 -0.669780 
59342.232515 -0.691451 
59342.264297 -0.733020 
59342.296079 -0.793451 
59342.327861 -0.871152 
59342.359643 -0.964026 
59342.391425 -1.069538 
59342.423207 -1.184802 
59342.454989 -1.306676 
59342.486771 -1.431872 
59342.518553 -1.557057 
59342.550335 -1.678953 
59342.582117 -1.794436 
59342.613899 -1.900609 
59342.645681 -1.994875 
59342.677463 -2.074989 
59342.709245 -2.139091 
59342.741027 -2.185738 
59342.772809 -2.213910 
59342.804591 -2.223020 
59342.836373 -2.212901 
59342.868155 -2.183802 
59342.899937 -2.136366 
59342.931719 -2.071612 
59342.963501 -1.990913 
59342.995283 -1.895968 
59343.027065 -1.788775 
59343.058847 -1.671599 
59343.090629 -1.546935 
59343.122411 -1.417470 
59343.154193 -1.286039 
59343.185975 -1.155568 
59343.217757 -1.029022 
59343.249539 -0.909339 
59343.281321 -0.799355 
59343.313103 -0.701735 
59343.344885 -0.618891 
59343.376667 -0.552904 
59343.408449 -0.505449 
59343.440231 -0.477732 
59343.472013 -0.470430 
59343.503795 -0.483655 
59343.535577 -0.516937 
59343.567359 -0.569224 
59343.599141 -0.638911 
59343.630923 -0.723888 
59343.662705 -0.821611 
59343.694487 -0.929188 
59343.726269 -1.043476 
59343.758051 -1.161187 
59343.789833 -1.278994 
59343.821615 -1.393628 
59343.853397 -1.501975 
59343.885179 -1.601154 
59343.916961 -1.688584 
59343.948743 -1.762036 
59343.980525 -1.819671 
59344.012307 -1.860063 
59344.044089 -1.882214 
59344.075871 -1.885553 
59344.107653 -1.869934 
59344.139434 -1.835622 
59344.171216 -1.783278 
59344.202998 -1.713936 
59344.234780 -1.628984 
59344.266562 -1.530135 
59344.298344 -1.419398 
59344.330126 -1.299049 
59344.361908 -1.171592 
59344.393690 -1.039723 
59344.425472 -0.906279 
59344.457254 -0.774192 
59344.489036 -0.646426 
59344.520818 -0.525916 
59344.552600 -0.415496 
59344.584382 -0.317819 
59344.616164 -0.235288 
59344.647946 -0.169967 
59344.679728 -0.123517 
59344.711510 -0.097121 
59344.743292 -0.091436 
59344.775074 -0.106551 
59344.806856 -0.141971 
59344.838638 -0.196622 
59344.870420 -0.268876 
59344.902202 -0.356604 
59344.933984 -0.457245 
59344.965766 -0.567891 
59344.997548 -0.685391 
59345.029330 -0.806448 
59345.061112 -0.927733 
59345.092894 -1.045977 
59345.124676 -1.158071 
59345.156458 -1.261138 
59345.188240 -1.352606 
59345.220022 -1.430254 
59345.251804 -1.492255 
59345.283586 -1.537193 
59345.315368 -1.564081 
59345.347150 -1.572358 
59345.378932 -1.561889 
59345.410714 -1.532948 
59345.442496 -1.486204 
59345.474278 -1.422699 
59345.506060 -1.343829 
59345.537842 -1.251310 
59345.569624 -1.147157 
59345.601406 -1.033647 
59345.633188 -0.913287 
59345.664970 -0.788771 
59345.696752 -0.662934 
59345.728534 -0.538704 
59345.760316 -0.419037 
59345.792098 -0.306860 
59345.823880 -0.204991 
59345.855662 -0.116072 
59345.887444 -0.042483 
59345.919226 0.013729 
59345.951008 0.050930 
59345.982790 0.067963 
59346.014572 0.064199 
59346.046354 0.039578 
59346.078136 -0.005374 
59346.109918 -0.069555 
59346.141700 -0.151310 
59346.173482 -0.248483 
59346.205264 -0.358491 
59346.237046 -0.478407 
59346.268828 -0.605065 
59346.300610 -0.735156 
59346.332392 -0.865344 
59346.364174 -0.992356 
59346.395956 -1.113081 
59346.427738 -1.224646 
59346.459520 -1.324482 
59346.491302 -1.410374 
59346.523084 -1.480502 
59346.554866 -1.533457 
59346.586648 -1.568260 
59346.618430 -1.584360 
59346.650212 -1.581627 
59346.681994 -1.560342 
59346.713776 -1.521183 
59346.745558 -1.465197 
59346.777340 -1.393782 
59346.809122 -1.308661 
59346.840903 -1.211851 
59346.872685 -1.105631 
59346.904467 -0.992508 
59346.936249 -0.875176 
59346.968031 -0.756466 
59346.999813 -0.639301 
59347.031595 -0.526633 
59347.063377 -0.421376 
59347.095159 -0.326339 
59347.126941 -0.244148 
59347.158723 -0.177167 
59347.190505 -0.127421 
59347.222287 -0.096522 
59347.254069 -0.085604 
59347.285851 -0.095268 
59347.317633 -0.125548 
59347.349415 -0.175892 
59347.381197 -0.245170 
59347.412979 -0.331702 
59347.444761 -0.433313 
59347.476543 -0.547397 
59347.508325 -0.671016 
59347.540107 -0.800990 
59347.571889 -0.934005 
59347.603671 -1.066719 
59347.635453 -1.195864 
59347.667235 -1.318330 
59347.699017 -1.431252 
59347.730799 -1.532070 
59347.762581 -1.618582 
59347.794363 -1.688979 
59347.826145 -1.741867 
59347.857927 -1.776279 
59347.889709 -1.791679 
59347.921491 -1.787951 
59347.953273 -1.765391 
59347.985055 -1.724688 
59348.016837 -1.666902 
59348.048619 -1.593444 
59348.080401 -1.506048 
59348.112183 -1.406740 
59348.143965 -1.297809 
59348.175747 -1.181770 
59348.207529 -1.061323 
59348.239311 -0.939306 
59348.271093 -0.818644 
59348.302875 -0.702289 
59348.334657 -0.593156 
59348.366439 -0.494050 
59348.398221 -0.407590 
59348.430003 -0.336131 
59348.461785 -0.281687 
59348.493567 -0.245857 
59348.525349 -0.229757 
59348.557131 -0.233972 
59348.588913 -0.258517 
59348.620695 -0.302823 
59348.652477 -0.365743 
59348.684259 -0.445581 
59348.716041 -0.540148 
59348.747823 -0.646830 
59348.779605 -0.762683 
59348.811387 -0.884524 
59348.843169 -1.009042 
59348.874951 -1.132903 
59348.906733 -1.252845 
59348.938515 -1.365775 
59348.970297 -1.468843 
59349.002079 -1.559508 
59349.033861 -1.635588 
59349.065643 -1.695295 
59349.097425 -1.737258 
59349.129207 -1.760535 
59349.160989 -1.764609 
59349.192771 -1.749390 
59349.224553 -1.715194 
59349.256335 -1.662733 
59349.288117 -1.593088 
59349.319899 -1.507691 
59349.351681 -1.408293 
59349.383463 -1.296941 
59349.415245 -1.175941 
59349.447027 -1.047823 
59349.478809 -0.915301 
59349.510591 -0.781227 
59349.542372 -0.648536 
59349.574154 -0.520190 
59349.605936 -0.399109 
59349.637718 -0.288101 
59349.669500 -0.189787 
59349.701282 -0.106519 
59349.733064 -0.040306 
59349.764846 0.007261 
59349.796628 0.035074 
59349.828410 0.042560 
59349.860192 0.029716 
59349.891974 -0.002875 
59349.923756 -0.054057 
59349.955538 -0.122122 
59349.987320 -0.204875 
59350.019102 -0.299698 
59350.050884 -0.403644 
59350.082666 -0.513533 
59350.114448 -0.626062 
59350.146230 -0.737906 
59350.178012 -0.845819 
59350.209794 -0.946724 
59350.241576 -1.037791 
59350.273358 -1.116500 
59350.305140 -1.180694 
59350.336922 -1.228609 
59350.368704 -1.258898 
59350.400486 -1.270643 
59350.432268 -1.263355 
59350.464050 -1.236966 
59350.495832 -1.191817 
59350.527614 -1.128642 
59350.559396 -1.048545 
59350.591178 -0.952977 
59350.622960 -0.843711 
59350.654742 -0.722812 
59350.686524 -0.592602 
59350.718306 -0.455627 
59350.750088 -0.314617 
59350.781870 -0.172433 
59350.813652 -0.032022 
59350.845434 0.103649 
59350.877216 0.231655 
59350.908998 0.349186 
59350.940780 0.453624 
59350.972562 0.542619 
59351.004344 0.614172 
59351.036126 0.666701 
59351.067908 0.699112 
59351.099690 0.710846 
59351.131472 0.701916 
59351.163254 0.672921 
59351.195036 0.625033 
59351.226818 0.559974 
59351.258600 0.479951 
59351.290382 0.387592 
59351.322164 0.285849 
59351.353946 0.177904 
59351.385728 0.067060 
59351.417510 -0.043364 
59351.449292 -0.150129 
59351.481074 -0.250171 
59351.512856 -0.340671 
59351.544638 -0.419128 
59351.576420 -0.483398 
59351.608202 -0.531735 
59351.639984 -0.562812 
59351.671766 -0.575728 
59351.703548 -0.570010 
59351.735330 -0.545607 
59351.767112 -0.502876 
59351.798894 -0.442567 
59351.830676 -0.365796 
59351.862458 -0.274028 
59351.894240 -0.169046 
59351.926022 -0.052925 
59351.957804 0.072003 
59351.989586 0.203186 
59352.021368 0.337891 
59352.053150 0.473252 
59352.084932 0.606324 
59352.116714 0.734141 
59352.148496 0.853784 
59352.180278 0.962450 
59352.212059 1.057532 
59352.243841 1.136697 
59352.275623 1.197961 
59352.307405 1.239764 
59352.339187 1.261034 
59352.370969 1.261238 
59352.402751 1.240413 
59352.434533 1.199185 
59352.466315 1.138753 
59352.498097 1.060861 
59352.529879 0.967740 
59352.561661 0.862036 
59352.593443 0.746719 
59352.625225 0.624981 
59352.657007 0.500134 
59352.688789 0.375504 
59352.720571 0.254329 
59352.752353 0.139674 
59352.784135 0.034353 
59352.815917 -0.059136 
59352.847699 -0.138658 
59352.879481 -0.202476 
59352.911263 -0.249267 
59352.943045 -0.278140 
59352.974827 -0.288629 
59353.006609 -0.280691 
59353.038391 -0.254689 
59353.070173 -0.211378 
59353.101955 -0.151878 
59353.133737 -0.077659 
59353.165519 0.009495 
59353.197301 0.107508 
59353.229083 0.214049 
59353.260865 0.326567 
59353.292647 0.442334 
59353.324429 0.558490 
59353.356211 0.672097 
59353.387993 0.780200 
59353.419775 0.879892 
59353.451557 0.968389 
59353.483339 1.043101 
59353.515121 1.101717 
59353.546903 1.142278 
59353.578685 1.163253 
59353.610467 1.163597 
59353.642249 1.142811 
59353.674031 1.100964 
59353.705813 1.038712 
59353.737595 0.957289 
59353.769377 0.858466 
59353.801159 0.744504 
59353.832941 0.618072 
59353.864723 0.482161 
59353.896505 0.339981 
59353.928287 0.194857 
59353.960069 0.050123 
59353.991851 -0.090975 
59354.023633 -0.225371 
59354.055415 -0.350250 
59354.087197 -0.463117 
59354.118979 -0.561840 
59354.150761 -0.644686 
59354.182543 -0.710338 
59354.214325 -0.757911 
59354.246107 -0.786945 
59354.277889 -0.797400 
59354.309671 -0.789645 
59354.341453 -0.764438 
59354.373235 -0.722904 
59354.405017 -0.666514 
59354.436799 -0.597055 
59354.468581 -0.516602 
59354.500363 -0.427486 
59354.532145 -0.332256 
59354.563927 -0.233636 
59354.595709 -0.134482 
59354.627491 -0.037724 
59354.659273 0.053692 
59354.691055 0.136872 
59354.722837 0.209044 
59354.754619 0.267637 
59354.786401 0.310359 
59354.818183 0.335274 
59354.849965 0.340874 
59354.881747 0.326144 
59354.913528 0.290611 
59354.945310 0.234372 
59354.977092 0.158115 
59355.008874 0.063097 
59355.040656 -0.048882 
59355.072438 -0.175540 
59355.104220 -0.314186 
59355.136002 -0.461815 
59355.167784 -0.615206 
59355.199566 -0.771024 
59355.231348 -0.925933 
59355.263130 -1.076688 
59355.294912 -1.220224 
59355.326694 -1.353735 
59355.358476 -1.474733 
59355.390258 -1.581096 
59355.422040 -1.671104 
59355.453822 -1.743452 
59355.485604 -1.797266 
59355.517386 -1.832101 
59355.549168 -1.847929 
59355.580950 -1.845131 
59355.612732 -1.824478 
59355.644514 -1.787105 
59355.676296 -1.734494 
59355.708078 -1.668442 
59355.739860 -1.591033 
59355.771642 -1.504606 
59355.803424 -1.411716 
59355.835206 -1.315094 
59355.866988 -1.217598 
59355.898770 -1.122161 
59355.930552 -1.031728 
59355.962334 -0.949191 
59355.994116 -0.877317 
59356.025898 -0.818668 
59356.057680 -0.775527 
59356.089462 -0.749816 
59356.121244 -0.743029 
59356.153026 -0.756162 
59356.184808 -0.789673 
59356.216590 -0.843441 
59356.248372 -0.916765 
59356.280154 -1.008365 
59356.311936 -1.116429 
59356.343718 -1.238660 
59356.375500 -1.372360 
59356.407282 -1.514515 
59356.439064 -1.661904 
59356.470846 -1.811195 
59356.502628 -1.959057 
59356.534410 -2.102255 
59356.566192 -2.237740 
59356.597974 -2.362720 
59356.629756 -2.474725 
59356.661538 -2.571656 
59356.693320 -2.651810 
59356.725102 -2.713908 
59356.756884 -2.757096 
59356.788666 -2.780951 
59356.820448 -2.785468 
59356.852230 -2.771050 
59356.884012 -2.738487 
59356.915794 -2.688937 
59356.947576 -2.623900 
59356.979358 -2.545192 
59357.011140 -2.454915 
59357.042922 -2.355424 
59357.074704 -2.249289 
59357.106486 -2.139254 
59357.138268 -2.028191 
59357.170050 -1.919040 
59357.201832 -1.814756 
59357.233614 -1.718235 
59357.265396 -1.632247 
59357.297178 -1.559353 
59357.328960 -1.501832 
59357.360742 -1.461602 
59357.392524 -1.440146 
59357.424306 -1.438453 
59357.456088 -1.456965 
59357.487870 -1.495553 
59357.519652 -1.553498 
59357.551434 -1.629513 
59357.583216 -1.721774 
59357.614997 -1.827977 
59357.646779 -1.945420 
59357.678561 -2.071089 
59357.710343 -2.201765 
59357.742125 -2.334124 
59357.773907 -2.464847 
59357.805689 -2.590714 
59357.837471 -2.708690 
59357.869253 -2.816006 
59357.901035 -2.910215 
59357.932817 -2.989239 
59357.964599 -3.051401 
59357.996381 -3.095445 
59358.028163 -3.120544 
59358.059945 -3.126298 
59358.091727 -3.112728 
59358.123509 -3.080260 
59358.155291 -3.029706 
59358.187073 -2.962246 
59358.218855 -2.879401 
59358.250637 -2.783006 
59358.282419 -2.675182 
59358.314201 -2.558301 
59358.345983 -2.434949 
59358.377765 -2.307884 
59358.409547 -2.179986 
59358.441329 -2.054209 
59358.473111 -1.933512 
59358.504893 -1.820796 
59358.536675 -1.718832 
59358.568457 -1.630179 
59358.600239 -1.557113 
59358.632021 -1.501541 
59358.663803 -1.464938 
59358.695585 -1.448279 
59358.727367 -1.451993 
59358.759149 -1.475933 
59358.790931 -1.519368 
59358.822713 -1.580995 
59358.854495 -1.658976 
59358.886277 -1.750997 
59358.918059 -1.854349 
59358.949841 -1.966014 
59358.981623 -2.082771 
59359.013405 -2.201301 
59359.045187 -2.318291 
59359.076969 -2.430530 
59359.108751 -2.534999 
59359.140533 -2.628942 
59359.172315 -2.709929 
59359.204097 -2.775900 
59359.235879 -2.825199 
59359.267661 -2.856588 
59359.299443 -2.869259 
59359.331225 -2.862832 
59359.363007 -2.837345 
59359.394789 -2.793241 
59359.426571 -2.731350 
59359.458353 -2.652868 
59359.490135 -2.559328 
59359.521917 -2.452579 
59359.553699 -2.334755 
59359.585481 -2.208236 
59359.617263 -2.075617 
59359.649045 -1.939662 
59359.680827 -1.803259 
59359.712609 -1.669361 
59359.744391 -1.540926 
59359.776173 -1.420854 
59359.807955 -1.311909 
59359.839737 -1.216641 
59359.871519 -1.137311 
59359.903301 -1.075815 
59359.935083 -1.033606 
59359.966865 -1.011641 
59359.998647 -1.010326 
59360.030429 -1.029492 
59360.062211 -1.068385 
59360.093993 -1.125679 
59360.125775 -1.199515 
59360.157557 -1.287564 
59360.189339 -1.387098 
59360.221121 -1.495089 
59360.252903 -1.608309 
59360.284685 -1.723435 
59360.316466 -1.837151 
59360.348248 -1.946251 
59360.380030 -2.047721 
59360.411812 -2.138813 
59360.443594 -2.217107 
59360.475376 -2.280555 
59360.507158 -2.327510 
59360.538940 -2.356749 
59360.570722 -2.367475 
59360.602504 -2.359321 
59360.634286 -2.332334 
59360.666068 -2.286971 
59360.697850 -2.224069 
59360.729632 -2.144833 
59360.761414 -2.050806 
59360.793196 -1.943842 
59360.824978 -1.826080 
59360.856760 -1.699904 
59360.888542 -1.567913 
59360.920324 -1.432871 
59360.952106 -1.297664 
59360.983888 -1.165241 
59361.015670 -1.038556 
59361.047452 -0.920499 
59361.079234 -0.813821 
59361.111016 -0.721061 
59361.142798 -0.644461 
59361.174580 -0.585896 
59361.206362 -0.546797 
59361.238144 -0.528096 
59361.269926 -0.530174 
59361.301708 -0.552833 
59361.333490 -0.595293 
59361.365272 -0.656203 
59361.397054 -0.733681 
59361.428836 -0.825373 
59361.460618 -0.928536 
59361.492400 -1.040127 
59361.524182 -1.156906 
