# time model 
59325.737663 0.766906 
59325.769445 0.715074 
59325.801227 0.644837 
59325.833009 0.558060 
59325.864791 0.457076 
59325.896573 0.344617 
59325.928355 0.223716 
59325.960137 0.097605 
59325.991919 -0.030387 
59326.023701 -0.156943 
59326.055483 -0.278848 
59326.087265 -0.393086 
59326.119047 -0.496903 
59326.150829 -0.587874 
59326.182611 -0.663948 
59326.214393 -0.723472 
59326.246175 -0.765219 
59326.277957 -0.788388 
59326.309739 -0.792606 
59326.341521 -0.777919 
59326.373303 -0.744777 
59326.405085 -0.694015 
59326.436867 -0.626835 
59326.468649 -0.544775 
59326.500431 -0.449688 
59326.532213 -0.343708 
59326.563995 -0.229218 
59326.595777 -0.108814 
59326.627559 0.014743 
59326.659341 0.138569 
59326.691123 0.259715 
59326.722905 0.375230 
59326.754687 0.482225 
59326.786469 0.577950 
59326.818251 0.659866 
59326.850033 0.725732 
59326.881815 0.773673 
59326.913597 0.802257 
59326.945379 0.810552 
59326.977161 0.798178 
59327.008943 0.765329 
59327.040725 0.712786 
59327.072507 0.641899 
59327.104289 0.554550 
59327.136071 0.453089 
59327.167853 0.340262 
59327.199635 0.219108 
59327.231417 0.092868 
59327.263199 -0.035130 
59327.294981 -0.161569 
59327.326763 -0.283243 
59327.358545 -0.397141 
59327.390327 -0.500522 
59327.422109 -0.590975 
59327.453891 -0.666461 
59327.485673 -0.725345 
59327.517455 -0.766414 
59327.549237 -0.788884 
59327.581019 -0.792397 
59327.612801 -0.777015 
59327.644583 -0.743201 
59327.676365 -0.691807 
59327.708147 -0.624045 
59327.739929 -0.541466 
59327.771711 -0.445935 
59327.803493 -0.339595 
59327.835275 -0.224839 
59327.867057 -0.104267 
59327.898839 0.019352 
59327.930621 0.143131 
59327.962402 0.264121 
59327.994184 0.379371 
59328.025966 0.485996 
59328.057748 0.581251 
59328.089530 0.662610 
59328.121312 0.727842 
59328.153094 0.775087 
59328.184876 0.802931 
59328.216658 0.810463 
59328.248440 0.797321 
59328.280222 0.763724 
59328.312004 0.710473 
59328.343786 0.638938 
59328.375568 0.551021 
59328.407350 0.449087 
59328.439132 0.335894 
59328.470914 0.214494 
59328.502696 0.088128 
59328.534478 -0.039871 
59328.566260 -0.166189 
59328.598042 -0.287627 
59328.629824 -0.401182 
59328.661606 -0.504124 
59328.693388 -0.594056 
59328.725170 -0.668952 
59328.756952 -0.727194 
59328.788734 -0.767584 
59328.820516 -0.789354 
59328.852298 -0.792162 
59328.884080 -0.776085 
59328.915862 -0.741602 
59328.947644 -0.689576 
59328.979426 -0.621234 
59329.011208 -0.538140 
59329.042990 -0.442168 
59329.074772 -0.335471 
59329.106554 -0.220451 
59329.138336 -0.099716 
59329.170118 0.023961 
59329.201900 0.147689 
59329.233682 0.268519 
59329.265464 0.383500 
59329.297246 0.489751 
59329.329028 0.584534 
59329.360810 0.665332 
59329.392592 0.729927 
59329.424374 0.776474 
59329.456156 0.803578 
59329.487938 0.810345 
59329.519720 0.796437 
59329.551502 0.762092 
59329.583284 0.708134 
59329.615066 0.635955 
59329.646848 0.547472 
59329.678630 0.445069 
59329.710412 0.331516 
59329.742194 0.209872 
59329.773976 0.083386 
59329.805758 -0.044609 
59329.837540 -0.170803 
59329.869322 -0.292000 
59329.901104 -0.405208 
59329.932886 -0.507708 
59329.964668 -0.597115 
59329.996450 -0.671420 
59330.028232 -0.729018 
59330.060014 -0.768728 
59330.091796 -0.789798 
59330.123578 -0.791901 
59330.155360 -0.775130 
59330.187142 -0.739978 
59330.218924 -0.687322 
59330.250706 -0.618403 
59330.282488 -0.534796 
59330.314270 -0.438385 
59330.346052 -0.331336 
59330.377834 -0.216056 
59330.409616 -0.095161 
59330.441398 0.028570 
59330.473180 0.152244 
59330.504962 0.272909 
59330.536744 0.387616 
59330.568526 0.493490 
59330.600308 0.587797 
59330.632090 0.668032 
59330.663871 0.731987 
59330.695653 0.777835 
59330.727435 0.804196 
59330.759217 0.810198 
59330.790999 0.795524 
59330.822781 0.760433 
59330.854563 0.705771 
59330.886345 0.632949 
59330.918127 0.543904 
59330.949909 0.441036 
59330.981691 0.327126 
59331.013473 0.205244 
59331.045255 0.078642 
59331.077037 -0.049345 
59331.108819 -0.175409 
59331.140601 -0.296362 
59331.172383 -0.409219 
59331.204165 -0.511274 
59331.235947 -0.600154 
59331.267729 -0.673865 
59331.299511 -0.730817 
59331.331293 -0.769846 
59331.363075 -0.790215 
59331.394857 -0.791614 
59331.426639 -0.774149 
59331.458421 -0.738330 
59331.490203 -0.685046 
59331.521985 -0.615552 
59331.553767 -0.531434 
59331.585549 -0.434588 
59331.617331 -0.327189 
59331.649113 -0.211653 
59331.680895 -0.090602 
59331.712677 0.033179 
59331.744459 0.156794 
59331.776241 0.277291 
59331.808023 0.391721 
59331.839805 0.497212 
59331.871587 0.591041 
59331.903369 0.670709 
59331.935151 0.734022 
59331.966933 0.779168 
59331.998715 0.804786 
59332.030497 0.810023 
59332.062279 0.794583 
59332.094061 0.758747 
59332.125843 0.703382 
59332.157625 0.629921 
59332.189407 0.540317 
59332.221189 0.436988 
59332.252971 0.322726 
59332.284753 0.200609 
59332.316535 0.073897 
59332.348317 -0.054078 
59332.380099 -0.180009 
59332.411881 -0.300713 
59332.443663 -0.413215 
59332.475445 -0.514821 
59332.507227 -0.603172 
59332.539009 -0.676286 
59332.570791 -0.732592 
59332.602573 -0.770939 
59332.634355 -0.790607 
59332.666137 -0.791301 
59332.697919 -0.773143 
59332.729701 -0.736657 
59332.761483 -0.682748 
59332.793265 -0.612680 
59332.825047 -0.528054 
59332.856829 -0.430777 
59332.888611 -0.323031 
59332.920393 -0.207242 
59332.952175 -0.086039 
59332.983957 0.037788 
59333.015739 0.161340 
59333.047521 0.281664 
59333.079303 0.395813 
59333.111085 0.500919 
59333.142867 0.594265 
59333.174649 0.673363 
59333.206431 0.736032 
59333.238213 0.780475 
59333.269995 0.805348 
59333.301777 0.809820 
59333.333559 0.793614 
59333.365340 0.757034 
59333.397122 0.700969 
59333.428904 0.626870 
59333.460686 0.536712 
59333.492468 0.432924 
59333.524250 0.318314 
59333.556032 0.195968 
59333.587814 0.069149 
59333.619596 -0.058808 
59333.651378 -0.184601 
59333.683160 -0.305052 
59333.714942 -0.417196 
59333.746724 -0.518350 
59333.778506 -0.606168 
59333.810288 -0.678685 
59333.842070 -0.734342 
59333.873852 -0.772006 
59333.905634 -0.790972 
59333.937416 -0.790962 
59333.969198 -0.772112 
59334.000980 -0.734961 
59334.032762 -0.680428 
59334.064544 -0.609789 
59334.096326 -0.524657 
59334.128108 -0.426951 
59334.159890 -0.318862 
59334.191672 -0.202824 
59334.223454 -0.081473 
59334.255236 0.042396 
59334.287018 0.165882 
59334.318800 0.286029 
59334.350582 0.399893 
59334.382364 0.504610 
59334.414146 0.597470 
59334.445928 0.675995 
59334.477710 0.738017 
59334.509492 0.781754 
59334.541274 0.805882 
59334.573056 0.809588 
59334.604838 0.792617 
59334.636620 0.755294 
59334.668402 0.698530 
59334.700184 0.623797 
59334.731966 0.533087 
59334.763748 0.428846 
59334.795530 0.313892 
59334.827312 0.191321 
59334.859094 0.064400 
59334.890876 -0.063536 
59334.922658 -0.189186 
59334.954440 -0.309380 
59334.986222 -0.421162 
59335.018004 -0.521861 
59335.049786 -0.609144 
59335.081568 -0.681060 
59335.113350 -0.736067 
59335.145132 -0.773047 
59335.176914 -0.791311 
59335.208696 -0.790597 
59335.240478 -0.771056 
59335.272260 -0.733241 
59335.304042 -0.678085 
59335.335824 -0.606878 
59335.367606 -0.521243 
59335.399388 -0.423110 
59335.431170 -0.314681 
59335.462952 -0.198398 
59335.494734 -0.076903 
59335.526516 0.047004 
59335.558298 0.170419 
59335.590080 0.290385 
59335.621862 0.403960 
59335.653644 0.508284 
59335.685426 0.600655 
59335.717208 0.678604 
59335.748990 0.739976 
59335.780772 0.783007 
59335.812554 0.806388 
59335.844336 0.809327 
59335.876118 0.791591 
59335.907900 0.753527 
59335.939682 0.696067 
59335.971464 0.620702 
59336.003246 0.529444 
59336.035028 0.424752 
59336.066809 0.309459 
59336.098591 0.186668 
59336.130373 0.059649 
59336.162155 -0.068260 
59336.193937 -0.193763 
59336.225719 -0.313696 
59336.257501 -0.425113 
59336.289283 -0.525353 
59336.321065 -0.612098 
59336.352847 -0.683412 
59336.384629 -0.737767 
59336.416411 -0.774062 
59336.448193 -0.791624 
59336.479975 -0.790206 
59336.511757 -0.769975 
59336.543539 -0.731497 
59336.575321 -0.675720 
59336.607103 -0.603946 
59336.638885 -0.517812 
59336.670667 -0.419256 
59336.702449 -0.310490 
59336.734231 -0.193965 
59336.766013 -0.072330 
59336.797795 0.051612 
59336.829577 0.174951 
59336.861359 0.294732 
59336.893141 0.408014 
59336.924923 0.511942 
59336.956705 0.603820 
59336.988487 0.681190 
59337.020269 0.741911 
59337.052051 0.784232 
59337.083833 0.806865 
59337.115615 0.809038 
59337.147397 0.790538 
59337.179179 0.751734 
59337.210961 0.693579 
59337.242743 0.617585 
59337.274525 0.525782 
59337.306307 0.420645 
59337.338089 0.305016 
59337.369871 0.182008 
59337.401653 0.054897 
59337.433435 -0.072981 
59337.465217 -0.198332 
59337.496999 -0.318001 
59337.528781 -0.429049 
59337.560563 -0.528827 
59337.592345 -0.615031 
59337.624127 -0.685740 
59337.655909 -0.739442 
59337.687691 -0.775051 
59337.719473 -0.791911 
59337.751255 -0.789789 
59337.783037 -0.768868 
59337.814819 -0.729729 
59337.846601 -0.673333 
59337.878383 -0.600995 
59337.910165 -0.514363 
59337.941947 -0.415387 
59337.973729 -0.306288 
59338.005511 -0.189525 
59338.037293 -0.067754 
59338.069075 0.056218 
59338.100857 0.179478 
59338.132639 0.299070 
59338.164421 0.412056 
59338.196203 0.515583 
59338.227985 0.606965 
59338.259767 0.683753 
59338.291549 0.743819 
59338.323331 0.785430 
59338.355113 0.807315 
59338.386895 0.808720 
59338.418677 0.789456 
59338.450459 0.749914 
59338.482241 0.691066 
59338.514023 0.614447 
59338.545805 0.522101 
59338.577587 0.416522 
59338.609369 0.300563 
59338.641151 0.177344 
59338.672933 0.050145 
59338.704715 -0.077698 
59338.736496 -0.202894 
59338.768278 -0.322293 
59338.800060 -0.432968 
59338.831842 -0.532282 
59338.863624 -0.617943 
59338.895406 -0.688045 
59338.927188 -0.741092 
59338.958970 -0.776015 
59338.990752 -0.792171 
59339.022534 -0.789346 
59339.054316 -0.767736 
59339.086098 -0.727937 
59339.117880 -0.670924 
59339.149662 -0.598024 
59339.181444 -0.510897 
59339.213226 -0.411504 
59339.245008 -0.302076 
59339.276790 -0.185079 
59339.308572 -0.063174 
59339.340354 0.060823 
59339.372136 0.184001 
59339.403918 0.303400 
59339.435700 0.416084 
59339.467482 0.519208 
59339.499264 0.610090 
59339.531046 0.686293 
59339.562828 0.745703 
59339.594610 0.786601 
59339.626392 0.807736 
59339.658174 0.808374 
59339.689956 0.788347 
59339.721738 0.748067 
59339.753520 0.688529 
59339.785302 0.611286 
59339.817084 0.518403 
59339.848866 0.412385 
59339.880648 0.296100 
59339.912430 0.172674 
59339.944212 0.045391 
59339.975994 -0.082412 
59340.007776 -0.207448 
59340.039558 -0.326574 
59340.071340 -0.436872 
59340.103122 -0.535718 
59340.134904 -0.620833 
59340.166686 -0.690326 
59340.198468 -0.742717 
59340.230250 -0.776952 
59340.262032 -0.792406 
59340.293814 -0.788877 
59340.325596 -0.766579 
59340.357378 -0.726122 
59340.389160 -0.668493 
59340.420942 -0.595033 
59340.452724 -0.507415 
59340.484506 -0.407608 
59340.516288 -0.297853 
59340.548070 -0.180625 
59340.579852 -0.058592 
59340.611634 0.065428 
59340.643416 0.188518 
59340.675198 0.307720 
59340.706980 0.420099 
59340.738762 0.522815 
59340.770544 0.613194 
59340.802326 0.688810 
59340.834108 0.747561 
59340.865890 0.787745 
59340.897672 0.808128 
59340.929454 0.807999 
59340.961236 0.787209 
59340.993018 0.746193 
59341.024800 0.685967 
59341.056582 0.608104 
59341.088364 0.514686 
59341.120146 0.408235 
59341.151928 0.291627 
59341.183710 0.167998 
59341.215492 0.040636 
59341.247274 -0.087122 
59341.279056 -0.211993 
59341.310838 -0.330842 
59341.342620 -0.440761 
59341.374402 -0.539135 
59341.406184 -0.623702 
59341.437965 -0.692584 
59341.469747 -0.744317 
59341.501529 -0.777864 
59341.533311 -0.792614 
59341.565093 -0.788382 
59341.596875 -0.765397 
59341.628657 -0.724283 
59341.660439 -0.666040 
59341.692221 -0.592023 
59341.724003 -0.503915 
59341.755785 -0.403698 
59341.787567 -0.293620 
59341.819349 -0.176165 
59341.851131 -0.054007 
59341.882913 0.070031 
59341.914695 0.193029 
59341.946477 0.312030 
59341.978259 0.424101 
59342.010041 0.526406 
59342.041823 0.616278 
59342.073605 0.691303 
59342.105387 0.749393 
59342.137169 0.788861 
59342.168951 0.808493 
59342.200733 0.807596 
59342.232515 0.786044 
59342.264297 0.744293 
59342.296079 0.683381 
59342.327861 0.604901 
59342.359643 0.510952 
59342.391425 0.404070 
59342.423207 0.287144 
59342.454989 0.163317 
59342.486771 0.035882 
59342.518553 -0.091827 
59342.550335 -0.216531 
59342.582117 -0.335099 
59342.613899 -0.444633 
59342.645681 -0.542533 
59342.677463 -0.626549 
59342.709245 -0.694818 
59342.741027 -0.745892 
59342.772809 -0.778749 
59342.804591 -0.792796 
59342.836373 -0.787862 
59342.868155 -0.764190 
59342.899937 -0.722420 
59342.931719 -0.663565 
59342.963501 -0.588994 
59342.995283 -0.500399 
59343.027065 -0.399774 
59343.058847 -0.289377 
59343.090629 -0.171698 
59343.122411 -0.049419 
59343.154193 0.074633 
59343.185975 0.197536 
59343.217757 0.316331 
59343.249539 0.428090 
59343.281321 0.529979 
59343.313103 0.619342 
59343.344885 0.693774 
59343.376667 0.751199 
59343.408449 0.789950 
59343.440231 0.808829 
59343.472013 0.807164 
59343.503795 0.784851 
59343.535577 0.742367 
59343.567359 0.680771 
59343.599141 0.601676 
59343.630923 0.507199 
59343.662705 0.399891 
59343.694487 0.282652 
59343.726269 0.158632 
59343.758051 0.031126 
59343.789833 -0.096529 
59343.821615 -0.221059 
59343.853397 -0.339342 
59343.885179 -0.448489 
59343.916961 -0.545912 
59343.948743 -0.629374 
59343.980525 -0.697029 
59344.012307 -0.747442 
59344.044089 -0.779609 
59344.075871 -0.792951 
59344.107653 -0.787315 
59344.139434 -0.762958 
59344.171216 -0.720533 
59344.202998 -0.661069 
59344.234780 -0.585945 
59344.266562 -0.496867 
59344.298344 -0.395837 
59344.330126 -0.285124 
59344.361908 -0.167225 
59344.393690 -0.044829 
59344.425472 0.079233 
59344.457254 0.202036 
59344.489036 0.320623 
59344.520818 0.432064 
59344.552600 0.533535 
59344.584382 0.622385 
59344.616164 0.696220 
59344.647946 0.752980 
59344.679728 0.791012 
59344.711510 0.809136 
59344.743292 0.806704 
59344.775074 0.783630 
59344.806856 0.740414 
59344.838638 0.678137 
59344.870420 0.598430 
59344.902202 0.503429 
59344.933984 0.395698 
59344.965766 0.278150 
59344.997548 0.153941 
59345.029330 0.026371 
59345.061112 -0.101227 
59345.092894 -0.225579 
59345.124676 -0.343573 
59345.156458 -0.452329 
59345.188240 -0.549272 
59345.220022 -0.632178 
59345.251804 -0.699215 
59345.283586 -0.748967 
59345.315368 -0.780443 
59345.347150 -0.793081 
59345.378932 -0.786743 
59345.410714 -0.761701 
59345.442496 -0.718623 
59345.474278 -0.658551 
59345.506060 -0.582877 
59345.537842 -0.493317 
59345.569624 -0.391886 
59345.601406 -0.280860 
59345.633188 -0.162746 
59345.664970 -0.040237 
59345.696752 0.083831 
59345.728534 0.206531 
59345.760316 0.324904 
59345.792098 0.436025 
59345.823880 0.537074 
59345.855662 0.625407 
59345.887444 0.698643 
59345.919226 0.754735 
59345.951008 0.792046 
59345.982790 0.809416 
59346.014572 0.806215 
59346.046354 0.782381 
59346.078136 0.738435 
59346.109918 0.675478 
59346.141700 0.595163 
59346.173482 0.499641 
59346.205264 0.391492 
59346.237046 0.273639 
59346.268828 0.149246 
59346.300610 0.021615 
59346.332392 -0.105919 
59346.364174 -0.230091 
59346.395956 -0.347791 
59346.427738 -0.456153 
59346.459520 -0.552612 
59346.491302 -0.634959 
59346.523084 -0.701378 
59346.554866 -0.750467 
59346.586648 -0.781251 
59346.618430 -0.793184 
59346.650212 -0.786145 
59346.681994 -0.760419 
59346.713776 -0.716690 
59346.745558 -0.656012 
59346.777340 -0.579789 
59346.809122 -0.489752 
59346.840903 -0.387922 
59346.872685 -0.276587 
59346.904467 -0.158261 
59346.936249 -0.035642 
59346.968031 0.088427 
59346.999813 0.211019 
59347.031595 0.329176 
59347.063377 0.439973 
59347.095159 0.540595 
59347.126941 0.628409 
59347.158723 0.701043 
59347.190505 0.756464 
59347.222287 0.793052 
59347.254069 0.809667 
59347.285851 0.805698 
59347.317633 0.781104 
59347.349415 0.736429 
59347.381197 0.672796 
59347.412979 0.591875 
59347.444761 0.495836 
59347.476543 0.387273 
59347.508325 0.269119 
59347.540107 0.144547 
59347.571889 0.016860 
59347.603671 -0.110608 
59347.635453 -0.234593 
59347.667235 -0.351997 
59347.699017 -0.459960 
59347.730799 -0.555933 
59347.762581 -0.637719 
59347.794363 -0.703517 
59347.826145 -0.751941 
59347.857927 -0.782032 
59347.889709 -0.793261 
59347.921491 -0.785521 
59347.953273 -0.759113 
59347.985055 -0.714733 
59348.016837 -0.653451 
59348.048619 -0.576683 
59348.080401 -0.486170 
59348.112183 -0.383945 
59348.143965 -0.272305 
59348.175747 -0.153769 
59348.207529 -0.031046 
59348.239311 0.093022 
59348.271093 0.215502 
59348.302875 0.333437 
59348.334657 0.443906 
59348.366439 0.544098 
59348.398221 0.631390 
59348.430003 0.703419 
59348.461785 0.758167 
59348.493567 0.794031 
59348.525349 0.809889 
59348.557131 0.805152 
59348.588913 0.779800 
59348.620695 0.734398 
59348.652477 0.670090 
59348.684259 0.588566 
59348.716041 0.492013 
59348.747823 0.383040 
59348.779605 0.264591 
59348.811387 0.139843 
59348.843169 0.012105 
59348.874951 -0.115291 
59348.906733 -0.239086 
59348.938515 -0.356189 
59348.970297 -0.463751 
59349.002079 -0.559234 
59349.033861 -0.640456 
59349.065643 -0.705631 
59349.097425 -0.753390 
59349.129207 -0.782788 
59349.160989 -0.793312 
59349.192771 -0.784871 
59349.224553 -0.757781 
59349.256335 -0.712753 
59349.288117 -0.650869 
59349.319899 -0.573558 
59349.351681 -0.482572 
59349.383463 -0.379955 
59349.415245 -0.268012 
59349.447027 -0.149272 
59349.478809 -0.026447 
59349.510591 0.097614 
59349.542372 0.219979 
59349.574154 0.337688 
59349.605936 0.447825 
59349.637718 0.547584 
59349.669500 0.634349 
59349.701282 0.705771 
59349.733064 0.759844 
59349.764846 0.794983 
59349.796628 0.810083 
59349.828410 0.804578 
59349.860192 0.778468 
59349.891974 0.732340 
59349.923756 0.667360 
59349.955538 0.585236 
59349.987320 0.488173 
59350.019102 0.378795 
59350.050884 0.260053 
59350.082666 0.135135 
59350.114448 0.007350 
59350.146230 -0.119970 
59350.178012 -0.243570 
59350.209794 -0.360368 
59350.241576 -0.467525 
59350.273358 -0.562515 
59350.305140 -0.643171 
59350.336922 -0.707722 
59350.368704 -0.754813 
59350.400486 -0.783518 
59350.432268 -0.793337 
59350.464050 -0.784196 
59350.495832 -0.756425 
59350.527614 -0.710750 
59350.559396 -0.648265 
59350.591178 -0.570414 
59350.622960 -0.478958 
59350.654742 -0.375952 
59350.686524 -0.263711 
59350.718306 -0.144770 
59350.750088 -0.021847 
59350.781870 0.102204 
59350.813652 0.224448 
59350.845434 0.341928 
59350.877216 0.451729 
59350.908998 0.551052 
59350.940780 0.637287 
59350.972562 0.708099 
59351.004344 0.761495 
59351.036126 0.795906 
59351.067908 0.810249 
59351.099690 0.803975 
59351.131472 0.777108 
59351.163254 0.730256 
59351.195036 0.664606 
59351.226818 0.581886 
59351.258600 0.484317 
59351.290382 0.374536 
59351.322164 0.255507 
59351.353946 0.130423 
59351.385728 0.002596 
59351.417510 -0.124643 
59351.449292 -0.248045 
59351.481074 -0.364534 
59351.512856 -0.471283 
59351.544638 -0.565777 
59351.576420 -0.645865 
59351.608202 -0.709789 
59351.639984 -0.756211 
59351.671766 -0.784221 
59351.703548 -0.793336 
59351.735330 -0.783494 
59351.767112 -0.755044 
59351.798894 -0.708723 
59351.830676 -0.645641 
59351.862458 -0.567251 
59351.894240 -0.475328 
59351.926022 -0.371937 
59351.957804 -0.259400 
59351.989586 -0.140262 
59352.021368 -0.017245 
59352.053150 0.106791 
59352.084932 0.228912 
59352.116714 0.346158 
59352.148496 0.455619 
59352.180278 0.554501 
59352.212059 0.640204 
59352.243841 0.710402 
59352.275623 0.763119 
59352.307405 0.796802 
59352.339187 0.810386 
59352.370969 0.803344 
59352.402751 0.775720 
59352.434533 0.728147 
59352.466315 0.661828 
59352.498097 0.578515 
59352.529879 0.480443 
59352.561661 0.370264 
59352.593443 0.250953 
59352.625225 0.125707 
59352.657007 -0.002157 
59352.688789 -0.129311 
59352.720571 -0.252510 
59352.752353 -0.368686 
59352.784135 -0.475023 
59352.815917 -0.569019 
59352.847699 -0.648535 
59352.879481 -0.711831 
59352.911263 -0.757584 
59352.943045 -0.784899 
59352.974827 -0.793309 
59353.006609 -0.782768 
59353.038391 -0.753639 
59353.070173 -0.706674 
59353.101955 -0.642995 
59353.133737 -0.564069 
59353.165519 -0.471682 
59353.197301 -0.367908 
59353.229083 -0.255080 
59353.260865 -0.135748 
59353.292647 -0.012642 
59353.324429 0.111376 
59353.356211 0.233369 
59353.387993 0.350378 
59353.419775 0.459495 
59353.451557 0.557933 
59353.483339 0.643100 
59353.515121 0.712682 
59353.546903 0.764718 
59353.578685 0.797670 
59353.610467 0.810495 
59353.642249 0.802684 
59353.674031 0.774306 
59353.705813 0.726011 
59353.737595 0.659028 
59353.769377 0.575124 
59353.801159 0.476553 
59353.832941 0.365980 
59353.864723 0.246391 
59353.896505 0.120988 
59353.928287 -0.006909 
59353.960069 -0.133973 
59353.991851 -0.256965 
59354.023633 -0.372825 
59354.055415 -0.478746 
59354.087197 -0.572241 
59354.118979 -0.651184 
59354.150761 -0.713850 
59354.182543 -0.758932 
59354.214325 -0.785550 
59354.246107 -0.793255 
59354.277889 -0.782015 
59354.309671 -0.752208 
59354.341453 -0.704601 
59354.373235 -0.640328 
59354.405017 -0.560869 
59354.436799 -0.468020 
59354.468581 -0.363868 
59354.500363 -0.250751 
59354.532145 -0.131229 
59354.563927 -0.008038 
59354.595709 0.115958 
59354.627491 0.237818 
59354.659273 0.354586 
59354.691055 0.463356 
59354.722837 0.561346 
59354.754619 0.645974 
59354.786401 0.714938 
59354.818183 0.766290 
59354.849965 0.798511 
59354.881747 0.810575 
59354.913528 0.801996 
59354.945310 0.772863 
59354.977092 0.723850 
59355.008874 0.656204 
59355.040656 0.571712 
59355.072438 0.472646 
59355.104220 0.361684 
59355.136002 0.241820 
59355.167784 0.116265 
59355.199566 -0.011660 
59355.231348 -0.138630 
59355.263130 -0.261411 
59355.294912 -0.376950 
59355.326694 -0.482452 
59355.358476 -0.575442 
59355.390258 -0.653810 
59355.422040 -0.715844 
59355.453822 -0.760254 
59355.485604 -0.786176 
59355.517386 -0.793175 
59355.549168 -0.781237 
59355.580950 -0.750754 
59355.612732 -0.702505 
59355.644514 -0.637640 
59355.676296 -0.557650 
59355.708078 -0.464343 
59355.739860 -0.359815 
59355.771642 -0.246413 
59355.803424 -0.126706 
59355.835206 -0.003433 
59355.866988 0.120537 
59355.898770 0.242261 
59355.930552 0.358783 
59355.962334 0.467202 
59355.994116 0.564741 
59356.025898 0.648827 
59356.057680 0.717169 
59356.089462 0.767835 
59356.121244 0.799323 
59356.153026 0.810626 
59356.184808 0.801280 
59356.216590 0.771393 
59356.248372 0.721663 
59356.280154 0.653356 
59356.311936 0.568281 
59356.343718 0.468723 
59356.375500 0.357375 
59356.407282 0.237242 
59356.439064 0.111539 
59356.470846 -0.016410 
59356.502628 -0.143281 
59356.534410 -0.265847 
59356.566192 -0.381061 
59356.597974 -0.486141 
59356.629756 -0.578624 
59356.661538 -0.656413 
59356.693320 -0.717814 
59356.725102 -0.761550 
59356.756884 -0.786775 
59356.788666 -0.793069 
59356.820448 -0.780434 
59356.852230 -0.749274 
59356.884012 -0.700387 
59356.915794 -0.634932 
59356.947576 -0.554413 
59356.979358 -0.460650 
59357.011140 -0.355749 
59357.042922 -0.242067 
59357.074704 -0.122177 
59357.106486 0.001174 
59357.138268 0.125113 
59357.170050 0.246697 
59357.201832 0.362970 
59357.233614 0.471033 
59357.265396 0.568117 
59357.297178 0.651658 
59357.328960 0.719376 
59357.360742 0.769354 
59357.392524 0.800108 
59357.424306 0.810650 
59357.456088 0.800535 
59357.487870 0.769896 
59357.519652 0.719450 
59357.551434 0.650486 
59357.583216 0.564829 
59357.614997 0.464783 
59357.646779 0.353054 
59357.678561 0.232656 
59357.710343 0.106810 
59357.742125 -0.021158 
59357.773907 -0.147927 
59357.805689 -0.270272 
59357.837471 -0.385158 
59357.869253 -0.489813 
59357.901035 -0.581785 
59357.932817 -0.658994 
59357.964599 -0.719759 
59357.996381 -0.762821 
59358.028163 -0.787348 
59358.059945 -0.792937 
59358.091727 -0.779604 
59358.123509 -0.747771 
59358.155291 -0.698245 
59358.187073 -0.632202 
59358.218855 -0.551158 
59358.250637 -0.456942 
59358.282419 -0.351672 
59358.314201 -0.237712 
59358.345983 -0.117643 
59358.377765 0.005781 
59358.409547 0.129686 
59358.441329 0.251125 
59358.473111 0.367144 
59358.504893 0.474849 
59358.536675 0.571474 
59358.568457 0.654467 
59358.600239 0.721558 
59358.632021 0.770847 
59358.663803 0.800865 
59358.695585 0.810644 
59358.727367 0.799762 
59358.759149 0.768372 
59358.790931 0.717212 
59358.822713 0.647592 
59358.854495 0.561357 
59358.886277 0.460828 
59358.918059 0.348721 
59358.949841 0.228062 
59358.981623 0.102078 
59359.013405 -0.025905 
59359.045187 -0.152566 
59359.076969 -0.274687 
59359.108751 -0.389241 
59359.140533 -0.493467 
59359.172315 -0.584926 
59359.204097 -0.661552 
59359.235879 -0.721680 
59359.267661 -0.764066 
59359.299443 -0.787895 
59359.331225 -0.792779 
59359.363007 -0.778750 
59359.394789 -0.746243 
59359.426571 -0.696081 
59359.458353 -0.629452 
59359.490135 -0.547884 
59359.521917 -0.453219 
59359.553699 -0.347582 
59359.585481 -0.233348 
59359.617263 -0.113105 
59359.649045 0.010389 
59359.680827 0.134255 
59359.712609 0.255546 
59359.744391 0.371308 
59359.776173 0.478649 
59359.807955 0.574813 
59359.839737 0.657254 
59359.871519 0.723716 
59359.903301 0.772313 
59359.935083 0.801594 
59359.966865 0.810610 
59359.998647 0.798961 
59360.030429 0.766820 
59360.062211 0.714948 
59360.093993 0.644676 
59360.125775 0.557866 
59360.157557 0.456856 
59360.189339 0.344377 
59360.221121 0.223461 
59360.252903 0.097343 
59360.284685 -0.030649 
59360.316466 -0.157198 
59360.348248 -0.279092 
59360.380030 -0.393310 
59360.411812 -0.497103 
59360.443594 -0.588046 
59360.475376 -0.664087 
59360.507158 -0.723576 
59360.538940 -0.765286 
59360.570722 -0.788416 
59360.602504 -0.792595 
59360.634286 -0.777869 
59360.666068 -0.744690 
59360.697850 -0.693894 
59360.729632 -0.626681 
59360.761414 -0.544593 
59360.793196 -0.449481 
59360.824978 -0.343481 
59360.856760 -0.228976 
59360.888542 -0.108563 
59360.920324 0.014998 
59360.952106 0.138821 
59360.983888 0.259959 
59361.015670 0.375459 
59361.047452 0.482434 
59361.079234 0.578133 
59361.111016 0.660019 
59361.142798 0.725849 
59361.174580 0.773752 
59361.206362 0.802295 
59361.238144 0.810548 
59361.269926 0.798131 
