# time model 
59360.221121 -1.354692 
59360.252903 -1.348751 
59360.284685 -1.342851 
59360.316466 -1.336998 
59360.348248 -1.331195 
59360.380030 -1.325446 
59360.411812 -1.319755 
59360.443594 -1.314126 
59360.475376 -1.308562 
59360.507158 -1.303068 
59360.538940 -1.297645 
59360.570722 -1.292298 
59360.602504 -1.287030 
59360.634286 -1.281845 
59360.666068 -1.276744 
59360.697850 -1.271732 
59360.729632 -1.266810 
59360.761414 -1.261982 
59360.793196 -1.257250 
59360.824978 -1.252617 
59360.856760 -1.248085 
59360.888542 -1.243656 
59360.920324 -1.239333 
59360.952106 -1.235117 
59360.983888 -1.231010 
59361.015670 -1.227015 
59361.047452 -1.223132 
59361.079234 -1.219363 
59361.111016 -1.215710 
59361.142798 -1.212174 
59361.174580 -1.208755 
59361.206362 -1.205456 
59361.238144 -1.202276 
59361.269926 -1.199218 
59361.301708 -1.196280 
59361.333490 -1.193464 
59361.365272 -1.190770 
59361.397054 -1.188199 
59361.428836 -1.185750 
59361.460618 -1.183423 
59361.492400 -1.181219 
59361.524182 -1.179137 
59361.555964 -1.177177 
59361.587746 -1.175338 
59361.619528 -1.173619 
59361.651310 -1.172021 
59361.683092 -1.170541 
59361.714874 -1.169180 
59361.746656 -1.167935 
59361.778438 -1.166806 
59361.810220 -1.165792 
59361.842002 -1.164891 
59361.873784 -1.164101 
59361.905566 -1.163421 
59361.937348 -1.162849 
59361.969130 -1.162384 
59362.000912 -1.162022 
59362.032694 -1.161763 
59362.064476 -1.161604 
59362.096258 -1.161543 
59362.128040 -1.161578 
59362.159822 -1.161706 
59362.191604 -1.161924 
59362.223386 -1.162230 
59362.255168 -1.162622 
59362.286950 -1.163097 
59362.318732 -1.163651 
59362.350514 -1.164282 
59362.382296 -1.164988 
59362.414078 -1.165764 
59362.445860 -1.166608 
59362.477642 -1.167517 
59362.509424 -1.168488 
59362.541206 -1.169517 
59362.572988 -1.170601 
59362.604770 -1.171736 
59362.636552 -1.172920 
59362.668334 -1.174149 
59362.700116 -1.175419 
59362.731898 -1.176728 
59362.763680 -1.178070 
59362.795462 -1.179444 
59362.827244 -1.180845 
59362.859026 -1.182269 
59362.890808 -1.183714 
59362.922590 -1.185176 
59362.954372 -1.186650 
59362.986154 -1.188133 
59363.017935 -1.189623 
59363.049717 -1.191114 
59363.081499 -1.192604 
59363.113281 -1.194089 
59363.145063 -1.195565 
59363.176845 -1.197029 
59363.208627 -1.198478 
59363.240409 -1.199907 
59363.272191 -1.201313 
59363.303973 -1.202693 
59363.335755 -1.204044 
59363.367537 -1.205361 
59363.399319 -1.206642 
59363.431101 -1.207884 
59363.462883 -1.209083 
59363.494665 -1.210236 
59363.526447 -1.211340 
59363.558229 -1.212392 
59363.590011 -1.213389 
59363.621793 -1.214328 
59363.653575 -1.215205 
59363.685357 -1.216019 
59363.717139 -1.216767 
59363.748921 -1.217445 
59363.780703 -1.218052 
59363.812485 -1.218585 
59363.844267 -1.219041 
59363.876049 -1.219419 
59363.907831 -1.219715 
59363.939613 -1.219928 
59363.971395 -1.220056 
59364.003177 -1.220097 
59364.034959 -1.220049 
59364.066741 -1.219911 
59364.098523 -1.219680 
59364.130305 -1.219355 
59364.162087 -1.218935 
59364.193869 -1.218418 
59364.225651 -1.217804 
59364.257433 -1.217091 
59364.289215 -1.216278 
59364.320997 -1.215365 
59364.352779 -1.214350 
59364.384561 -1.213233 
59364.416343 -1.212014 
59364.448125 -1.210692 
59364.479907 -1.209267 
59364.511689 -1.207738 
59364.543471 -1.206106 
59364.575253 -1.204371 
59364.607035 -1.202533 
59364.638817 -1.200592 
59364.670599 -1.198550 
59364.702381 -1.196405 
59364.734163 -1.194160 
59364.765945 -1.191814 
59364.797727 -1.189370 
59364.829509 -1.186828 
59364.861291 -1.184188 
59364.893073 -1.181453 
59364.924855 -1.178625 
59364.956637 -1.175703 
59364.988419 -1.172691 
59365.020201 -1.169590 
59365.051983 -1.166401 
59365.083765 -1.163128 
59365.115547 -1.159771 
59365.147329 -1.156334 
59365.179111 -1.152819 
59365.210893 -1.149227 
59365.242675 -1.145563 
59365.274457 -1.141828 
59365.306239 -1.138024 
59365.338021 -1.134156 
59365.369803 -1.130226 
59365.401585 -1.126238 
59365.433367 -1.122193 
59365.465149 -1.118096 
59365.496931 -1.113950 
59365.528713 -1.109759 
59365.560495 -1.105525 
59365.592277 -1.101253 
59365.624059 -1.096947 
59365.655841 -1.092609 
59365.687623 -1.088245 
59365.719404 -1.083857 
59365.751186 -1.079450 
59365.782968 -1.075028 
59365.814750 -1.070596 
59365.846532 -1.066156 
59365.878314 -1.061714 
59365.910096 -1.057274 
59365.941878 -1.052840 
59365.973660 -1.048417 
59366.005442 -1.044008 
59366.037224 -1.039619 
59366.069006 -1.035254 
59366.100788 -1.030918 
59366.132570 -1.026615 
59366.164352 -1.022349 
59366.196134 -1.018125 
59366.227916 -1.013949 
59366.259698 -1.009824 
59366.291480 -1.005755 
59366.323262 -1.001747 
59366.355044 -0.997805 
59366.386826 -0.993932 
59366.418608 -0.990135 
59366.450390 -0.986417 
59366.482172 -0.982783 
59366.513954 -0.979238 
59366.545736 -0.975786 
59366.577518 -0.972432 
59366.609300 -0.969181 
59366.641082 -0.966036 
59366.672864 -0.963003 
59366.704646 -0.960085 
59366.736428 -0.957288 
59366.768210 -0.954615 
59366.799992 -0.952071 
59366.831774 -0.949660 
59366.863556 -0.947387 
59366.895338 -0.945254 
59366.927120 -0.943267 
59366.958902 -0.941429 
59366.990684 -0.939744 
59367.022466 -0.938216 
59367.054248 -0.936849 
59367.086030 -0.935647 
59367.117812 -0.934612 
59367.149594 -0.933748 
59367.181376 -0.933060 
59367.213158 -0.932549 
59367.244940 -0.932220 
59367.276722 -0.932075 
59367.308504 -0.932117 
59367.340286 -0.932350 
59367.372068 -0.932775 
59367.403850 -0.933396 
59367.435632 -0.934215 
59367.467414 -0.935235 
59367.499196 -0.936457 
59367.530978 -0.937884 
59367.562760 -0.939519 
59367.594542 -0.941362 
59367.626324 -0.943415 
59367.658106 -0.945681 
59367.689888 -0.948161 
59367.721670 -0.950855 
59367.753452 -0.953767 
59367.785234 -0.956895 
59367.817016 -0.960242 
59367.848798 -0.963808 
59367.880580 -0.967594 
59367.912362 -0.971601 
59367.944144 -0.975828 
59367.975926 -0.980276 
59368.007708 -0.984945 
59368.039490 -0.989836 
59368.071272 -0.994947 
59368.103054 -1.000278 
59368.134836 -1.005829 
59368.166618 -1.011600 
59368.198400 -1.017589 
59368.230182 -1.023795 
59368.261964 -1.030217 
59368.293746 -1.036855 
59368.325528 -1.043706 
59368.357310 -1.050769 
59368.389092 -1.058043 
59368.420873 -1.065524 
59368.452655 -1.073213 
59368.484437 -1.081105 
59368.516219 -1.089199 
59368.548001 -1.097493 
59368.579783 -1.105984 
59368.611565 -1.114668 
59368.643347 -1.123544 
59368.675129 -1.132609 
59368.706911 -1.141858 
59368.738693 -1.151289 
59368.770475 -1.160898 
59368.802257 -1.170682 
59368.834039 -1.180637 
59368.865821 -1.190759 
59368.897603 -1.201044 
59368.929385 -1.211489 
59368.961167 -1.222089 
59368.992949 -1.232839 
59369.024731 -1.243735 
59369.056513 -1.254774 
59369.088295 -1.265949 
59369.120077 -1.277256 
59369.151859 -1.288691 
59369.183641 -1.300249 
59369.215423 -1.311924 
59369.247205 -1.323711 
59369.278987 -1.335605 
59369.310769 -1.347600 
59369.342551 -1.359692 
59369.374333 -1.371875 
59369.406115 -1.384143 
59369.437897 -1.396490 
59369.469679 -1.408911 
59369.501461 -1.421400 
59369.533243 -1.433951 
59369.565025 -1.446558 
59369.596807 -1.459216 
59369.628589 -1.471918 
59369.660371 -1.484658 
59369.692153 -1.497430 
59369.723935 -1.510228 
59369.755717 -1.523045 
59369.787499 -1.535877 
59369.819281 -1.548716 
59369.851063 -1.561555 
59369.882845 -1.574390 
59369.914627 -1.587213 
59369.946409 -1.600019 
59369.978191 -1.612800 
59370.009973 -1.625551 
59370.041755 -1.638266 
59370.073537 -1.650938 
59370.105319 -1.663560 
59370.137101 -1.676128 
59370.168883 -1.688634 
59370.200665 -1.701072 
59370.232447 -1.713436 
59370.264229 -1.725721 
59370.296011 -1.737919 
59370.327793 -1.750025 
59370.359575 -1.762033 
59370.391357 -1.773938 
59370.423139 -1.785732 
59370.454921 -1.797411 
59370.486703 -1.808968 
59370.518485 -1.820399 
59370.550267 -1.831696 
59370.582049 -1.842856 
59370.613831 -1.853872 
59370.645613 -1.864739 
59370.677395 -1.875453 
59370.709177 -1.886006 
59370.740959 -1.896396 
59370.772741 -1.906616 
59370.804523 -1.916662 
59370.836305 -1.926529 
59370.868087 -1.936212 
59370.899869 -1.945708 
59370.931651 -1.955011 
59370.963433 -1.964118 
59370.995215 -1.973023 
59371.026997 -1.981724 
59371.058779 -1.990216 
59371.090561 -1.998496 
59371.122342 -2.006559 
59371.154124 -2.014403 
59371.185906 -2.022024 
59371.217688 -2.029420 
59371.249470 -2.036586 
59371.281252 -2.043520 
59371.313034 -2.050220 
59371.344816 -2.056682 
59371.376598 -2.062905 
59371.408380 -2.068886 
59371.440162 -2.074622 
59371.471944 -2.080113 
59371.503726 -2.085357 
59371.535508 -2.090351 
59371.567290 -2.095094 
59371.599072 -2.099586 
59371.630854 -2.103824 
59371.662636 -2.107809 
59371.694418 -2.111538 
59371.726200 -2.115013 
59371.757982 -2.118231 
59371.789764 -2.121194 
59371.821546 -2.123901 
59371.853328 -2.126352 
59371.885110 -2.128547 
59371.916892 -2.130487 
59371.948674 -2.132172 
59371.980456 -2.133604 
59372.012238 -2.134783 
59372.044020 -2.135710 
59372.075802 -2.136387 
59372.107584 -2.136816 
59372.139366 -2.136997 
59372.171148 -2.136932 
59372.202930 -2.136625 
59372.234712 -2.136076 
59372.266494 -2.135288 
59372.298276 -2.134264 
59372.330058 -2.133007 
59372.361840 -2.131518 
59372.393622 -2.129801 
59372.425404 -2.127860 
59372.457186 -2.125697 
59372.488968 -2.123316 
59372.520750 -2.120720 
59372.552532 -2.117914 
59372.584314 -2.114900 
59372.616096 -2.111684 
59372.647878 -2.108269 
59372.679660 -2.104659 
59372.711442 -2.100860 
59372.743224 -2.096875 
59372.775006 -2.092709 
59372.806788 -2.088367 
59372.838570 -2.083854 
59372.870352 -2.079174 
59372.902134 -2.074334 
59372.933916 -2.069338 
59372.965698 -2.064192 
59372.997480 -2.058901 
59373.029262 -2.053471 
59373.061044 -2.047907 
59373.092826 -2.042216 
59373.124608 -2.036402 
59373.156390 -2.030472 
59373.188172 -2.024432 
59373.219954 -2.018288 
59373.251736 -2.012047 
59373.283518 -2.005713 
59373.315300 -1.999295 
59373.347082 -1.992797 
59373.378864 -1.986226 
59373.410646 -1.979589 
59373.442428 -1.972893 
59373.474210 -1.966143 
59373.505992 -1.959346 
59373.537774 -1.952510 
59373.569556 -1.945639 
59373.601338 -1.938742 
59373.633120 -1.931824 
59373.664902 -1.924893 
59373.696684 -1.917954 
59373.728466 -1.911015 
59373.760248 -1.904083 
59373.792029 -1.897163 
59373.823811 -1.890262 
59373.855593 -1.883388 
59373.887375 -1.876546 
59373.919157 -1.869743 
59373.950939 -1.862986 
59373.982721 -1.856281 
59374.014503 -1.849634 
59374.046285 -1.843053 
59374.078067 -1.836543 
59374.109849 -1.830110 
59374.141631 -1.823761 
59374.173413 -1.817502 
59374.205195 -1.811338 
59374.236977 -1.805277 
59374.268759 -1.799323 
59374.300541 -1.793484 
59374.332323 -1.787763 
59374.364105 -1.782168 
59374.395887 -1.776704 
59374.427669 -1.771375 
59374.459451 -1.766188 
59374.491233 -1.761148 
59374.523015 -1.756260 
59374.554797 -1.751528 
59374.586579 -1.746958 
59374.618361 -1.742555 
59374.650143 -1.738324 
59374.681925 -1.734267 
59374.713707 -1.730391 
59374.745489 -1.726700 
59374.777271 -1.723197 
59374.809053 -1.719886 
59374.840835 -1.716772 
59374.872617 -1.713858 
59374.904399 -1.711147 
59374.936181 -1.708644 
59374.967963 -1.706350 
59374.999745 -1.704270 
59375.031527 -1.702405 
59375.063309 -1.700760 
59375.095091 -1.699336 
59375.126873 -1.698135 
59375.158655 -1.697161 
59375.190437 -1.696415 
59375.222219 -1.695899 
59375.254001 -1.695614 
59375.285783 -1.695563 
59375.317565 -1.695747 
59375.349347 -1.696166 
59375.381129 -1.696822 
59375.412911 -1.697716 
59375.444693 -1.698848 
59375.476475 -1.700219 
59375.508257 -1.701829 
59375.540039 -1.703678 
59375.571821 -1.705766 
59375.603603 -1.708094 
59375.635385 -1.710659 
59375.667167 -1.713463 
59375.698949 -1.716504 
59375.730731 -1.719780 
59375.762513 -1.723292 
59375.794295 -1.727037 
59375.826077 -1.731015 
59375.857859 -1.735223 
59375.889641 -1.739659 
59375.921423 -1.744322 
59375.953205 -1.749210 
59375.984987 -1.754319 
59376.016769 -1.759648 
59376.048551 -1.765194 
59376.080333 -1.770953 
59376.112115 -1.776924 
59376.143897 -1.783102 
59376.175679 -1.789484 
59376.207461 -1.796067 
59376.239243 -1.802847 
59376.271025 -1.809820 
59376.302807 -1.816983 
59376.334589 -1.824331 
59376.366371 -1.831860 
59376.398153 -1.839565 
59376.429935 -1.847442 
59376.461717 -1.855487 
59376.493498 -1.863694 
59376.525280 -1.872059 
59376.557062 -1.880577 
59376.588844 -1.889242 
59376.620626 -1.898049 
59376.652408 -1.906992 
59376.684190 -1.916067 
59376.715972 -1.925268 
59376.747754 -1.934588 
59376.779536 -1.944023 
59376.811318 -1.953566 
59376.843100 -1.963211 
59376.874882 -1.972952 
59376.906664 -1.982784 
59376.938446 -1.992699 
59376.970228 -2.002692 
59377.002010 -2.012756 
59377.033792 -2.022884 
59377.065574 -2.033072 
59377.097356 -2.043310 
59377.129138 -2.053595 
59377.160920 -2.063918 
59377.192702 -2.074273 
59377.224484 -2.084653 
59377.256266 -2.095052 
59377.288048 -2.105463 
59377.319830 -2.115879 
59377.351612 -2.126294 
59377.383394 -2.136700 
59377.415176 -2.147092 
59377.446958 -2.157461 
59377.478740 -2.167802 
59377.510522 -2.178108 
59377.542304 -2.188372 
59377.574086 -2.198588 
59377.605868 -2.208748 
59377.637650 -2.218846 
59377.669432 -2.228875 
59377.701214 -2.238830 
59377.732996 -2.248703 
59377.764778 -2.258488 
59377.796560 -2.268178 
59377.828342 -2.277768 
59377.860124 -2.287251 
59377.891906 -2.296621 
59377.923688 -2.305871 
59377.955470 -2.314996 
59377.987252 -2.323990 
59378.019034 -2.332847 
59378.050816 -2.341561 
59378.082598 -2.350126 
59378.114380 -2.358538 
59378.146162 -2.366789 
59378.177944 -2.374876 
59378.209726 -2.382792 
59378.241508 -2.390534 
59378.273290 -2.398095 
59378.305072 -2.405470 
59378.336854 -2.412656 
59378.368636 -2.419648 
59378.400418 -2.426440 
59378.432200 -2.433029 
59378.463982 -2.439411 
59378.495764 -2.445581 
59378.527546 -2.451535 
59378.559328 -2.457271 
59378.591110 -2.462784 
59378.622892 -2.468070 
59378.654674 -2.473127 
59378.686456 -2.477952 
59378.718238 -2.482541 
59378.750020 -2.486892 
59378.781802 -2.491002 
59378.813584 -2.494868 
59378.845366 -2.498489 
59378.877148 -2.501863 
59378.908930 -2.504987 
59378.940712 -2.507859 
59378.972494 -2.510479 
59379.004276 -2.512845 
59379.036058 -2.514955 
59379.067840 -2.516809 
59379.099622 -2.518405 
59379.131404 -2.519744 
59379.163186 -2.520825 
59379.194967 -2.521647 
59379.226749 -2.522211 
59379.258531 -2.522516 
59379.290313 -2.522563 
59379.322095 -2.522352 
59379.353877 -2.521884 
59379.385659 -2.521160 
59379.417441 -2.520181 
59379.449223 -2.518948 
59379.481005 -2.517463 
59379.512787 -2.515726 
59379.544569 -2.513741 
59379.576351 -2.511508 
59379.608133 -2.509031 
59379.639915 -2.506311 
59379.671697 -2.503350 
59379.703479 -2.500152 
59379.735261 -2.496720 
59379.767043 -2.493055 
59379.798825 -2.489162 
59379.830607 -2.485044 
59379.862389 -2.480705 
59379.894171 -2.476147 
59379.925953 -2.471375 
59379.957735 -2.466393 
59379.989517 -2.461205 
59380.021299 -2.455816 
59380.053081 -2.450229 
59380.084863 -2.444449 
59380.116645 -2.438481 
59380.148427 -2.432331 
59380.180209 -2.426002 
59380.211991 -2.419500 
59380.243773 -2.412830 
59380.275555 -2.405999 
59380.307337 -2.399010 
59380.339119 -2.391870 
59380.370901 -2.384585 
59380.402683 -2.377160 
59380.434465 -2.369601 
59380.466247 -2.361915 
59380.498029 -2.354107 
59380.529811 -2.346184 
59380.561593 -2.338152 
59380.593375 -2.330018 
59380.625157 -2.321787 
59380.656939 -2.313467 
59380.688721 -2.305064 
59380.720503 -2.296585 
59380.752285 -2.288036 
59380.784067 -2.279425 
59380.815849 -2.270758 
59380.847631 -2.262042 
59380.879413 -2.253284 
59380.911195 -2.244491 
59380.942977 -2.235670 
59380.974759 -2.226828 
59381.006541 -2.217972 
59381.038323 -2.209109 
59381.070105 -2.200246 
59381.101887 -2.191390 
59381.133669 -2.182549 
59381.165451 -2.173729 
59381.197233 -2.164937 
59381.229015 -2.156181 
59381.260797 -2.147467 
59381.292579 -2.138803 
59381.324361 -2.130195 
59381.356143 -2.121650 
59381.387925 -2.113175 
59381.419707 -2.104777 
59381.451489 -2.096463 
59381.483271 -2.088240 
59381.515053 -2.080114 
59381.546835 -2.072091 
59381.578617 -2.064179 
59381.610399 -2.056383 
59381.642181 -2.048711 
59381.673963 -2.041168 
59381.705745 -2.033760 
59381.737527 -2.026495 
59381.769309 -2.019377 
59381.801091 -2.012412 
59381.832873 -2.005607 
59381.864655 -1.998967 
59381.896436 -1.992498 
59381.928218 -1.986205 
59381.960000 -1.980093 
59381.991782 -1.974168 
59382.023564 -1.968435 
59382.055346 -1.962899 
59382.087128 -1.957564 
59382.118910 -1.952435 
59382.150692 -1.947517 
59382.182474 -1.942814 
59382.214256 -1.938331 
59382.246038 -1.934071 
59382.277820 -1.930038 
59382.309602 -1.926236 
59382.341384 -1.922669 
59382.373166 -1.919340 
59382.404948 -1.916252 
59382.436730 -1.913409 
59382.468512 -1.910814 
59382.500294 -1.908468 
59382.532076 -1.906375 
59382.563858 -1.904538 
59382.595640 -1.902957 
59382.627422 -1.901637 
59382.659204 -1.900577 
59382.690986 -1.899780 
59382.722768 -1.899248 
59382.754550 -1.898981 
59382.786332 -1.898981 
59382.818114 -1.899249 
59382.849896 -1.899786 
59382.881678 -1.900591 
59382.913460 -1.901666 
59382.945242 -1.903010 
59382.977024 -1.904624 
59383.008806 -1.906508 
59383.040588 -1.908660 
59383.072370 -1.911081 
59383.104152 -1.913769 
59383.135934 -1.916724 
59383.167716 -1.919944 
59383.199498 -1.923428 
59383.231280 -1.927175 
59383.263062 -1.931183 
59383.294844 -1.935450 
59383.326626 -1.939974 
59383.358408 -1.944753 
59383.390190 -1.949784 
59383.421972 -1.955064 
59383.453754 -1.960592 
59383.485536 -1.966363 
59383.517318 -1.972375 
59383.549100 -1.978624 
59383.580882 -1.985108 
59383.612664 -1.991822 
59383.644446 -1.998762 
59383.676228 -2.005925 
59383.708010 -2.013307 
59383.739792 -2.020902 
59383.771574 -2.028708 
59383.803356 -2.036719 
59383.835138 -2.044930 
59383.866920 -2.053337 
59383.898702 -2.061935 
59383.930484 -2.070719 
59383.962266 -2.079683 
59383.994048 -2.088822 
59384.025830 -2.098130 
59384.057612 -2.107603 
59384.089394 -2.117233 
59384.121176 -2.127016 
59384.152958 -2.136946 
59384.184740 -2.147015 
59384.216522 -2.157219 
59384.248304 -2.167551 
59384.280086 -2.178005 
59384.311868 -2.188573 
59384.343650 -2.199251 
59384.375432 -2.210031 
59384.407214 -2.220906 
59384.438996 -2.231870 
59384.470778 -2.242916 
59384.502560 -2.254038 
59384.534342 -2.265227 
59384.566124 -2.276479 
59384.597905 -2.287785 
59384.629687 -2.299138 
59384.661469 -2.310532 
59384.693251 -2.321959 
59384.725033 -2.333412 
59384.756815 -2.344885 
59384.788597 -2.356370 
59384.820379 -2.367860 
59384.852161 -2.379347 
59384.883943 -2.390826 
59384.915725 -2.402288 
59384.947507 -2.413726 
59384.979289 -2.425134 
59385.011071 -2.436504 
59385.042853 -2.447830 
59385.074635 -2.459104 
59385.106417 -2.470319 
59385.138199 -2.481469 
59385.169981 -2.492546 
59385.201763 -2.503544 
59385.233545 -2.514456 
59385.265327 -2.525275 
59385.297109 -2.535994 
59385.328891 -2.546608 
59385.360673 -2.557109 
59385.392455 -2.567491 
59385.424237 -2.577748 
59385.456019 -2.587873 
59385.487801 -2.597861 
59385.519583 -2.607704 
59385.551365 -2.617398 
59385.583147 -2.626936 
59385.614929 -2.636313 
59385.646711 -2.645522 
59385.678493 -2.654559 
59385.710275 -2.663418 
59385.742057 -2.672094 
59385.773839 -2.680581 
59385.805621 -2.688874 
59385.837403 -2.696969 
59385.869185 -2.704861 
59385.900967 -2.712545 
59385.932749 -2.720016 
59385.964531 -2.727271 
59385.996313 -2.734304 
59386.028095 -2.741113 
59386.059877 -2.747692 
59386.091659 -2.754039 
59386.123441 -2.760150 
59386.155223 -2.766021 
59386.187005 -2.771649 
59386.218787 -2.777030 
59386.250569 -2.782163 
59386.282351 -2.787044 
59386.314133 -2.791670 
59386.345915 -2.796040 
59386.377697 -2.800150 
59386.409479 -2.803999 
59386.441261 -2.807585 
59386.473043 -2.810906 
59386.504825 -2.813960 
59386.536607 -2.816746 
59386.568389 -2.819263 
59386.600171 -2.821510 
59386.631953 -2.823486 
59386.663735 -2.825190 
59386.695517 -2.826622 
59386.727299 -2.827781 
59386.759081 -2.828667 
59386.790863 -2.829280 
59386.822645 -2.829621 
59386.854427 -2.829689 
59386.886209 -2.829486 
59386.917991 -2.829012 
59386.949773 -2.828267 
59386.981555 -2.827253 
59387.013337 -2.825971 
59387.045119 -2.824423 
59387.076901 -2.822610 
59387.108683 -2.820533 
59387.140465 -2.818195 
59387.172247 -2.815598 
59387.204029 -2.812743 
59387.235811 -2.809634 
59387.267593 -2.806273 
59387.299374 -2.802661 
59387.331156 -2.798803 
59387.362938 -2.794701 
59387.394720 -2.790359 
59387.426502 -2.785779 
59387.458284 -2.780964 
59387.490066 -2.775920 
59387.521848 -2.770648 
59387.553630 -2.765153 
59387.585412 -2.759439 
59387.617194 -2.753509 
59387.648976 -2.747369 
59387.680758 -2.741022 
59387.712540 -2.734472 
59387.744322 -2.727725 
59387.776104 -2.720784 
59387.807886 -2.713655 
59387.839668 -2.706342 
59387.871450 -2.698850 
59387.903232 -2.691185 
59387.935014 -2.683350 
59387.966796 -2.675352 
59387.998578 -2.667195 
59388.030360 -2.658886 
59388.062142 -2.650428 
59388.093924 -2.641828 
59388.125706 -2.633092 
59388.157488 -2.624224 
59388.189270 -2.615230 
59388.221052 -2.606117 
59388.252834 -2.596889 
59388.284616 -2.587552 
59388.316398 -2.578113 
59388.348180 -2.568577 
59388.379962 -2.558949 
59388.411744 -2.549236 
59388.443526 -2.539444 
59388.475308 -2.529578 
59388.507090 -2.519644 
59388.538872 -2.509648 
59388.570654 -2.499596 
59388.602436 -2.489494 
59388.634218 -2.479347 
59388.666000 -2.469162 
59388.697782 -2.458944 
59388.729564 -2.448700 
59388.761346 -2.438434 
59388.793128 -2.428152 
59388.824910 -2.417861 
59388.856692 -2.407566 
59388.888474 -2.397272 
59388.920256 -2.386984 
59388.952038 -2.376710 
59388.983820 -2.366453 
59389.015602 -2.356219 
59389.047384 -2.346014 
59389.079166 -2.335843 
59389.110948 -2.325710 
59389.142730 -2.315621 
59389.174512 -2.305581 
59389.206294 -2.295595 
59389.238076 -2.285667 
59389.269858 -2.275803 
59389.301640 -2.266006 
59389.333422 -2.256282 
59389.365204 -2.246634 
59389.396986 -2.237067 
59389.428768 -2.227586 
59389.460550 -2.218193 
59389.492332 -2.208894 
59389.524114 -2.199692 
59389.555896 -2.190590 
59389.587678 -2.181593 
59389.619460 -2.172704 
59389.651242 -2.163925 
59389.683024 -2.155261 
59389.714806 -2.146714 
59389.746588 -2.138288 
59389.778370 -2.129984 
59389.810152 -2.121806 
59389.841934 -2.113756 
59389.873716 -2.105836 
59389.905498 -2.098050 
59389.937280 -2.090398 
59389.969061 -2.082882 
59390.000843 -2.075505 
59390.032625 -2.068269 
59390.064407 -2.061173 
59390.096189 -2.054221 
59390.127971 -2.047413 
59390.159753 -2.040749 
59390.191535 -2.034232 
59390.223317 -2.027861 
59390.255099 -2.021637 
59390.286881 -2.015561 
59390.318663 -2.009633 
59390.350445 -2.003853 
59390.382227 -1.998221 
59390.414009 -1.992736 
59390.445791 -1.987399 
59390.477573 -1.982209 
59390.509355 -1.977165 
59390.541137 -1.972266 
59390.572919 -1.967512 
59390.604701 -1.962901 
59390.636483 -1.958433 
59390.668265 -1.954105 
59390.700047 -1.949916 
59390.731829 -1.945866 
59390.763611 -1.941951 
59390.795393 -1.938170 
59390.827175 -1.934521 
59390.858957 -1.931001 
59390.890739 -1.927609 
59390.922521 -1.924342 
59390.954303 -1.921198 
59390.986085 -1.918173 
59391.017867 -1.915264 
59391.049649 -1.912470 
59391.081431 -1.909787 
59391.113213 -1.907212 
59391.144995 -1.904741 
59391.176777 -1.902372 
59391.208559 -1.900100 
59391.240341 -1.897922 
59391.272123 -1.895835 
59391.303905 -1.893835 
59391.335687 -1.891918 
59391.367469 -1.890080 
59391.399251 -1.888318 
59391.431033 -1.886626 
59391.462815 -1.885002 
59391.494597 -1.883440 
59391.526379 -1.881937 
59391.558161 -1.880488 
59391.589943 -1.879089 
59391.621725 -1.877735 
59391.653507 -1.876423 
59391.685289 -1.875146 
59391.717071 -1.873902 
59391.748853 -1.872686 
59391.780635 -1.871492 
59391.812417 -1.870316 
59391.844199 -1.869153 
59391.875981 -1.868000 
59391.907763 -1.866850 
59391.939545 -1.865700 
59391.971327 -1.864545 
59392.003109 -1.863379 
59392.034891 -1.862199 
59392.066673 -1.861000 
59392.098455 -1.859776 
59392.130237 -1.858524 
59392.162019 -1.857238 
59392.193801 -1.855915 
59392.225583 -1.854549 
59392.257365 -1.853136 
59392.289147 -1.851672 
59392.320929 -1.850151 
59392.352711 -1.848570 
59392.384493 -1.846925 
59392.416275 -1.845210 
59392.448057 -1.843422 
59392.479839 -1.841557 
59392.511621 -1.839610 
59392.543403 -1.837577 
59392.575185 -1.835455 
59392.606967 -1.833240 
59392.638749 -1.830927 
59392.670530 -1.828514 
59392.702312 -1.825996 
59392.734094 -1.823370 
59392.765876 -1.820633 
59392.797658 -1.817781 
59392.829440 -1.814811 
59392.861222 -1.811720 
59392.893004 -1.808505 
59392.924786 -1.805163 
59392.956568 -1.801691 
59392.988350 -1.798087 
59393.020132 -1.794348 
59393.051914 -1.790473 
59393.083696 -1.786457 
59393.115478 -1.782300 
59393.147260 -1.778000 
59393.179042 -1.773554 
59393.210824 -1.768962 
59393.242606 -1.764220 
59393.274388 -1.759328 
59393.306170 -1.754285 
59393.337952 -1.749090 
59393.369734 -1.743741 
59393.401516 -1.738237 
59393.433298 -1.732579 
59393.465080 -1.726765 
59393.496862 -1.720795 
59393.528644 -1.714668 
59393.560426 -1.708385 
59393.592208 -1.701946 
59393.623990 -1.695351 
59393.655772 -1.688601 
59393.687554 -1.681695 
59393.719336 -1.674635 
59393.751118 -1.667421 
59393.782900 -1.660055 
59393.814682 -1.652538 
59393.846464 -1.644870 
59393.878246 -1.637054 
59393.910028 -1.629091 
59393.941810 -1.620983 
59393.973592 -1.612731 
59394.005374 -1.604339 
59394.037156 -1.595808 
59394.068938 -1.587140 
59394.100720 -1.578339 
59394.132502 -1.569406 
59394.164284 -1.560345 
59394.196066 -1.551159 
59394.227848 -1.541851 
59394.259630 -1.532424 
59394.291412 -1.522881 
59394.323194 -1.513226 
59394.354976 -1.503464 
59394.386758 -1.493597 
