# time model 
59326.182611 -0.878264 
59326.214393 -0.880477 
59326.246175 -0.882674 
59326.277957 -0.884854 
59326.309739 -0.887018 
59326.341521 -0.889166 
59326.373303 -0.891297 
59326.405085 -0.893411 
59326.436867 -0.895509 
59326.468649 -0.897590 
59326.500431 -0.899655 
59326.532213 -0.901704 
59326.563995 -0.903736 
59326.595777 -0.905751 
59326.627559 -0.907750 
59326.659341 -0.909733 
59326.691123 -0.911699 
59326.722905 -0.913649 
59326.754687 -0.915582 
59326.786469 -0.917499 
59326.818251 -0.919399 
59326.850033 -0.921283 
59326.881815 -0.923151 
59326.913597 -0.925002 
59326.945379 -0.926837 
59326.977161 -0.928655 
59327.008943 -0.930457 
59327.040725 -0.932243 
59327.072507 -0.934012 
59327.104289 -0.935765 
59327.136071 -0.937502 
59327.167853 -0.939222 
59327.199635 -0.940926 
59327.231417 -0.942614 
59327.263199 -0.944285 
59327.294981 -0.945940 
59327.326763 -0.947579 
59327.358545 -0.949201 
59327.390327 -0.950807 
59327.422109 -0.952397 
59327.453891 -0.953971 
59327.485673 -0.955529 
59327.517455 -0.957070 
59327.549237 -0.958595 
59327.581019 -0.960104 
59327.612801 -0.961597 
59327.644583 -0.963074 
59327.676365 -0.964534 
59327.708147 -0.965978 
59327.739929 -0.967406 
59327.771711 -0.968819 
59327.803493 -0.970215 
59327.835275 -0.971594 
59327.867057 -0.972958 
59327.898839 -0.974306 
59327.930621 -0.975638 
59327.962402 -0.976953 
59327.994184 -0.978253 
59328.025966 -0.979537 
59328.057748 -0.980805 
59328.089530 -0.982056 
59328.121312 -0.983292 
59328.153094 -0.984512 
59328.184876 -0.985716 
59328.216658 -0.986904 
59328.248440 -0.988076 
59328.280222 -0.989232 
59328.312004 -0.990373 
59328.343786 -0.991497 
59328.375568 -0.992606 
59328.407350 -0.993699 
59328.439132 -0.994776 
59328.470914 -0.995837 
59328.502696 -0.996883 
59328.534478 -0.997912 
59328.566260 -0.998926 
59328.598042 -0.999925 
59328.629824 -1.000907 
59328.661606 -1.001874 
59328.693388 -1.002826 
59328.725170 -1.003761 
59328.756952 -1.004681 
59328.788734 -1.005586 
59328.820516 -1.006475 
59328.852298 -1.007348 
59328.884080 -1.008206 
59328.915862 -1.009048 
59328.947644 -1.009874 
59328.979426 -1.010686 
59329.011208 -1.011481 
59329.042990 -1.012261 
59329.074772 -1.013026 
59329.106554 -1.013775 
59329.138336 -1.014509 
59329.170118 -1.015228 
59329.201900 -1.015931 
59329.233682 -1.016619 
59329.265464 -1.017291 
59329.297246 -1.017948 
59329.329028 -1.018590 
59329.360810 -1.019217 
59329.392592 -1.019828 
59329.424374 -1.020424 
59329.456156 -1.021005 
59329.487938 -1.021571 
59329.519720 -1.022121 
59329.551502 -1.022657 
59329.583284 -1.023177 
59329.615066 -1.023682 
59329.646848 -1.024172 
59329.678630 -1.024647 
59329.710412 -1.025107 
59329.742194 -1.025552 
59329.773976 -1.025982 
59329.805758 -1.026396 
59329.837540 -1.026796 
59329.869322 -1.027181 
59329.901104 -1.027551 
59329.932886 -1.027906 
59329.964668 -1.028246 
59329.996450 -1.028572 
59330.028232 -1.028882 
59330.060014 -1.029178 
59330.091796 -1.029459 
59330.123578 -1.029725 
59330.155360 -1.029976 
59330.187142 -1.030213 
59330.218924 -1.030434 
59330.250706 -1.030641 
59330.282488 -1.030834 
59330.314270 -1.031012 
59330.346052 -1.031175 
59330.377834 -1.031323 
59330.409616 -1.031457 
59330.441398 -1.031577 
59330.473180 -1.031682 
59330.504962 -1.031772 
59330.536744 -1.031848 
59330.568526 -1.031909 
59330.600308 -1.031956 
59330.632090 -1.031988 
59330.663871 -1.032006 
59330.695653 -1.032010 
59330.727435 -1.031999 
59330.759217 -1.031974 
59330.790999 -1.031935 
59330.822781 -1.031881 
59330.854563 -1.031813 
59330.886345 -1.031730 
59330.918127 -1.031634 
59330.949909 -1.031523 
59330.981691 -1.031398 
59331.013473 -1.031259 
59331.045255 -1.031106 
59331.077037 -1.030939 
59331.108819 -1.030757 
59331.140601 -1.030561 
59331.172383 -1.030352 
59331.204165 -1.030128 
59331.235947 -1.029890 
59331.267729 -1.029639 
59331.299511 -1.029373 
59331.331293 -1.029094 
59331.363075 -1.028800 
59331.394857 -1.028493 
59331.426639 -1.028171 
59331.458421 -1.027836 
59331.490203 -1.027487 
59331.521985 -1.027125 
59331.553767 -1.026748 
59331.585549 -1.026358 
59331.617331 -1.025954 
59331.649113 -1.025536 
59331.680895 -1.025104 
59331.712677 -1.024659 
59331.744459 -1.024201 
59331.776241 -1.023728 
59331.808023 -1.023242 
59331.839805 -1.022743 
59331.871587 -1.022229 
59331.903369 -1.021703 
59331.935151 -1.021163 
59331.966933 -1.020609 
59331.998715 -1.020042 
59332.030497 -1.019461 
59332.062279 -1.018867 
59332.094061 -1.018260 
59332.125843 -1.017639 
59332.157625 -1.017005 
59332.189407 -1.016358 
59332.221189 -1.015697 
59332.252971 -1.015023 
59332.284753 -1.014336 
59332.316535 -1.013635 
59332.348317 -1.012922 
59332.380099 -1.012195 
59332.411881 -1.011455 
59332.443663 -1.010702 
59332.475445 -1.009936 
59332.507227 -1.009156 
59332.539009 -1.008364 
59332.570791 -1.007558 
59332.602573 -1.006740 
59332.634355 -1.005909 
59332.666137 -1.005064 
59332.697919 -1.004207 
59332.729701 -1.003336 
59332.761483 -1.002453 
59332.793265 -1.001557 
59332.825047 -1.000648 
59332.856829 -0.999727 
59332.888611 -0.998792 
59332.920393 -0.997845 
59332.952175 -0.996884 
59332.983957 -0.995912 
59333.015739 -0.994926 
59333.047521 -0.993928 
59333.079303 -0.992917 
59333.111085 -0.991893 
59333.142867 -0.990857 
59333.174649 -0.989808 
59333.206431 -0.988747 
59333.238213 -0.987673 
59333.269995 -0.986587 
59333.301777 -0.985488 
59333.333559 -0.984376 
59333.365340 -0.983253 
59333.397122 -0.982116 
59333.428904 -0.980968 
59333.460686 -0.979806 
59333.492468 -0.978633 
59333.524250 -0.977447 
59333.556032 -0.976249 
59333.587814 -0.975039 
59333.619596 -0.973816 
59333.651378 -0.972581 
59333.683160 -0.971334 
59333.714942 -0.970075 
59333.746724 -0.968803 
59333.778506 -0.967520 
59333.810288 -0.966224 
59333.842070 -0.964916 
59333.873852 -0.963596 
59333.905634 -0.962264 
59333.937416 -0.960920 
59333.969198 -0.959564 
59334.000980 -0.958196 
59334.032762 -0.956816 
59334.064544 -0.955424 
59334.096326 -0.954020 
59334.128108 -0.952604 
59334.159890 -0.951177 
59334.191672 -0.949737 
59334.223454 -0.948286 
59334.255236 -0.946823 
59334.287018 -0.945348 
59334.318800 -0.943861 
59334.350582 -0.942363 
59334.382364 -0.940853 
59334.414146 -0.939331 
59334.445928 -0.937798 
59334.477710 -0.936253 
59334.509492 -0.934696 
59334.541274 -0.933128 
59334.573056 -0.931548 
59334.604838 -0.929957 
59334.636620 -0.928354 
59334.668402 -0.926739 
59334.700184 -0.925114 
59334.731966 -0.923476 
59334.763748 -0.921828 
59334.795530 -0.920167 
59334.827312 -0.918496 
59334.859094 -0.916813 
59334.890876 -0.915119 
59334.922658 -0.913414 
59334.954440 -0.911697 
59334.986222 -0.909969 
59335.018004 -0.908229 
59335.049786 -0.906479 
59335.081568 -0.904717 
59335.113350 -0.902944 
59335.145132 -0.901160 
59335.176914 -0.899365 
59335.208696 -0.897559 
59335.240478 -0.895742 
59335.272260 -0.893914 
59335.304042 -0.892074 
59335.335824 -0.890224 
59335.367606 -0.888362 
59335.399388 -0.886490 
59335.431170 -0.884607 
59335.462952 -0.882713 
59335.494734 -0.880808 
59335.526516 -0.878892 
59335.558298 -0.876965 
59335.590080 -0.875027 
59335.621862 -0.873079 
59335.653644 -0.871120 
59335.685426 -0.869150 
59335.717208 -0.867169 
59335.748990 -0.865178 
59335.780772 -0.863176 
59335.812554 -0.861163 
59335.844336 -0.859140 
59335.876118 -0.857106 
59335.907900 -0.855062 
59335.939682 -0.853007 
59335.971464 -0.850941 
59336.003246 -0.848865 
59336.035028 -0.846778 
59336.066809 -0.844681 
59336.098591 -0.842574 
59336.130373 -0.840456 
59336.162155 -0.838327 
59336.193937 -0.836189 
59336.225719 -0.834040 
59336.257501 -0.831880 
59336.289283 -0.829710 
59336.321065 -0.827530 
59336.352847 -0.825340 
59336.384629 -0.823140 
59336.416411 -0.820929 
59336.448193 -0.818708 
59336.479975 -0.816477 
59336.511757 -0.814236 
59336.543539 -0.811984 
59336.575321 -0.809723 
59336.607103 -0.807451 
59336.638885 -0.805170 
59336.670667 -0.802878 
59336.702449 -0.800577 
59336.734231 -0.798265 
59336.766013 -0.795944 
59336.797795 -0.793612 
59336.829577 -0.791271 
59336.861359 -0.788919 
59336.893141 -0.786558 
59336.924923 -0.784187 
59336.956705 -0.781806 
59336.988487 -0.779416 
59337.020269 -0.777015 
59337.052051 -0.774605 
59337.083833 -0.772185 
59337.115615 -0.769756 
59337.147397 -0.767317 
59337.179179 -0.764868 
59337.210961 -0.762409 
59337.242743 -0.759941 
59337.274525 -0.757464 
59337.306307 -0.754976 
59337.338089 -0.752479 
59337.369871 -0.749973 
59337.401653 -0.747457 
59337.433435 -0.744932 
59337.465217 -0.742397 
59337.496999 -0.739853 
59337.528781 -0.737300 
59337.560563 -0.734737 
59337.592345 -0.732165 
59337.624127 -0.729583 
59337.655909 -0.726992 
59337.687691 -0.724392 
59337.719473 -0.721782 
59337.751255 -0.719164 
59337.783037 -0.716536 
59337.814819 -0.713899 
59337.846601 -0.711253 
59337.878383 -0.708597 
59337.910165 -0.705933 
59337.941947 -0.703259 
59337.973729 -0.700577 
59338.005511 -0.697885 
59338.037293 -0.695185 
59338.069075 -0.692475 
59338.100857 -0.689756 
59338.132639 -0.687029 
59338.164421 -0.684292 
59338.196203 -0.681547 
59338.227985 -0.678793 
59338.259767 -0.676030 
59338.291549 -0.673258 
59338.323331 -0.670477 
59338.355113 -0.667687 
59338.386895 -0.664889 
59338.418677 -0.662082 
59338.450459 -0.659267 
59338.482241 -0.656442 
59338.514023 -0.653609 
59338.545805 -0.650767 
59338.577587 -0.647917 
59338.609369 -0.645058 
59338.641151 -0.642191 
59338.672933 -0.639315 
59338.704715 -0.636431 
59338.736496 -0.633538 
59338.768278 -0.630636 
59338.800060 -0.627726 
59338.831842 -0.624808 
59338.863624 -0.621881 
59338.895406 -0.618946 
59338.927188 -0.616003 
59338.958970 -0.613051 
59338.990752 -0.610091 
59339.022534 -0.607123 
59339.054316 -0.604147 
59339.086098 -0.601162 
59339.117880 -0.598169 
59339.149662 -0.595168 
59339.181444 -0.592159 
59339.213226 -0.589142 
59339.245008 -0.586116 
59339.276790 -0.583083 
59339.308572 -0.580041 
59339.340354 -0.576992 
59339.372136 -0.573934 
59339.403918 -0.570869 
59339.435700 -0.567795 
59339.467482 -0.564714 
59339.499264 -0.561625 
59339.531046 -0.558528 
59339.562828 -0.555423 
59339.594610 -0.552310 
59339.626392 -0.549190 
59339.658174 -0.546061 
59339.689956 -0.542925 
59339.721738 -0.539781 
59339.753520 -0.536630 
59339.785302 -0.533471 
59339.817084 -0.530304 
59339.848866 -0.527130 
59339.880648 -0.523948 
59339.912430 -0.520758 
59339.944212 -0.517561 
59339.975994 -0.514357 
59340.007776 -0.511145 
59340.039558 -0.507925 
59340.071340 -0.504698 
59340.103122 -0.501464 
59340.134904 -0.498222 
59340.166686 -0.494973 
59340.198468 -0.491717 
59340.230250 -0.488453 
59340.262032 -0.485182 
59340.293814 -0.481904 
59340.325596 -0.478619 
59340.357378 -0.475326 
59340.389160 -0.472026 
59340.420942 -0.468719 
59340.452724 -0.465405 
59340.484506 -0.462084 
59340.516288 -0.458756 
59340.548070 -0.455421 
59340.579852 -0.452079 
59340.611634 -0.448730 
59340.643416 -0.445373 
59340.675198 -0.442010 
59340.706980 -0.438640 
59340.738762 -0.435264 
59340.770544 -0.431880 
59340.802326 -0.428489 
59340.834108 -0.425092 
59340.865890 -0.421688 
59340.897672 -0.418277 
59340.929454 -0.414860 
59340.961236 -0.411436 
59340.993018 -0.408005 
59341.024800 -0.404568 
59341.056582 -0.401124 
59341.088364 -0.397673 
59341.120146 -0.394216 
59341.151928 -0.390752 
59341.183710 -0.387282 
59341.215492 -0.383806 
59341.247274 -0.380323 
59341.279056 -0.376833 
59341.310838 -0.373338 
59341.342620 -0.369836 
59341.374402 -0.366327 
59341.406184 -0.362813 
59341.437965 -0.359292 
59341.469747 -0.355765 
59341.501529 -0.352231 
59341.533311 -0.348692 
59341.565093 -0.345146 
59341.596875 -0.341594 
59341.628657 -0.338037 
59341.660439 -0.334473 
59341.692221 -0.330903 
59341.724003 -0.327327 
59341.755785 -0.323745 
59341.787567 -0.320158 
59341.819349 -0.316564 
59341.851131 -0.312965 
59341.882913 -0.309359 
59341.914695 -0.305748 
59341.946477 -0.302131 
59341.978259 -0.298509 
59342.010041 -0.294880 
59342.041823 -0.291246 
59342.073605 -0.287606 
59342.105387 -0.283961 
59342.137169 -0.280310 
59342.168951 -0.276654 
59342.200733 -0.272992 
59342.232515 -0.269324 
59342.264297 -0.265651 
59342.296079 -0.261973 
59342.327861 -0.258289 
59342.359643 -0.254600 
59342.391425 -0.250905 
59342.423207 -0.247205 
59342.454989 -0.243500 
59342.486771 -0.239790 
59342.518553 -0.236074 
59342.550335 -0.232353 
59342.582117 -0.228627 
59342.613899 -0.224896 
59342.645681 -0.221160 
59342.677463 -0.217419 
59342.709245 -0.213673 
59342.741027 -0.209922 
59342.772809 -0.206165 
59342.804591 -0.202404 
59342.836373 -0.198638 
59342.868155 -0.194868 
59342.899937 -0.191092 
59342.931719 -0.187311 
59342.963501 -0.183526 
59342.995283 -0.179736 
59343.027065 -0.175942 
59343.058847 -0.172142 
59343.090629 -0.168339 
59343.122411 -0.164530 
59343.154193 -0.160717 
59343.185975 -0.156900 
59343.217757 -0.153078 
59343.249539 -0.149251 
59343.281321 -0.145420 
59343.313103 -0.141585 
59343.344885 -0.137746 
59343.376667 -0.133902 
59343.408449 -0.130053 
59343.440231 -0.126201 
59343.472013 -0.122344 
59343.503795 -0.118484 
59343.535577 -0.114619 
59343.567359 -0.110750 
59343.599141 -0.106877 
59343.630923 -0.103000 
59343.662705 -0.099119 
59343.694487 -0.095234 
59343.726269 -0.091345 
59343.758051 -0.087452 
59343.789833 -0.083555 
59343.821615 -0.079655 
59343.853397 -0.075751 
59343.885179 -0.071843 
59343.916961 -0.067931 
59343.948743 -0.064016 
59343.980525 -0.060097 
59344.012307 -0.056175 
59344.044089 -0.052249 
59344.075871 -0.048320 
59344.107653 -0.044387 
59344.139434 -0.040450 
59344.171216 -0.036511 
59344.202998 -0.032568 
59344.234780 -0.028621 
59344.266562 -0.024672 
59344.298344 -0.020719 
59344.330126 -0.016763 
59344.361908 -0.012804 
59344.393690 -0.008841 
59344.425472 -0.004876 
59344.457254 -0.000908 
59344.489036 0.003064 
59344.520818 0.007038 
59344.552600 0.011015 
59344.584382 0.014995 
59344.616164 0.018978 
59344.647946 0.022964 
59344.679728 0.026953 
59344.711510 0.030944 
59344.743292 0.034937 
59344.775074 0.038934 
59344.806856 0.042933 
59344.838638 0.046934 
59344.870420 0.050938 
59344.902202 0.054945 
59344.933984 0.058954 
59344.965766 0.062965 
59344.997548 0.066978 
59345.029330 0.070994 
59345.061112 0.075012 
59345.092894 0.079033 
59345.124676 0.083055 
59345.156458 0.087080 
59345.188240 0.091106 
59345.220022 0.095135 
59345.251804 0.099165 
59345.283586 0.103198 
59345.315368 0.107232 
59345.347150 0.111268 
59345.378932 0.115306 
59345.410714 0.119346 
59345.442496 0.123387 
59345.474278 0.127431 
59345.506060 0.131475 
59345.537842 0.135522 
59345.569624 0.139569 
59345.601406 0.143619 
59345.633188 0.147669 
59345.664970 0.151721 
59345.696752 0.155775 
59345.728534 0.159830 
59345.760316 0.163885 
59345.792098 0.167943 
59345.823880 0.172001 
59345.855662 0.176060 
59345.887444 0.180121 
59345.919226 0.184182 
59345.951008 0.188244 
59345.982790 0.192308 
59346.014572 0.196372 
59346.046354 0.200437 
59346.078136 0.204502 
59346.109918 0.208569 
59346.141700 0.212636 
59346.173482 0.216703 
59346.205264 0.220772 
59346.237046 0.224840 
59346.268828 0.228909 
59346.300610 0.232979 
59346.332392 0.237049 
59346.364174 0.241119 
59346.395956 0.245190 
59346.427738 0.249260 
59346.459520 0.253331 
59346.491302 0.257402 
59346.523084 0.261473 
59346.554866 0.265544 
59346.586648 0.269615 
59346.618430 0.273686 
59346.650212 0.277756 
59346.681994 0.281827 
59346.713776 0.285897 
59346.745558 0.289967 
59346.777340 0.294036 
59346.809122 0.298105 
59346.840903 0.302174 
59346.872685 0.306242 
59346.904467 0.310309 
59346.936249 0.314376 
59346.968031 0.318442 
59346.999813 0.322507 
59347.031595 0.326571 
59347.063377 0.330635 
59347.095159 0.334698 
59347.126941 0.338759 
59347.158723 0.342820 
59347.190505 0.346879 
59347.222287 0.350938 
59347.254069 0.354995 
59347.285851 0.359051 
59347.317633 0.363105 
59347.349415 0.367158 
59347.381197 0.371210 
59347.412979 0.375260 
59347.444761 0.379309 
59347.476543 0.383356 
59347.508325 0.387401 
59347.540107 0.391445 
59347.571889 0.395487 
59347.603671 0.399527 
59347.635453 0.403565 
59347.667235 0.407601 
59347.699017 0.411635 
59347.730799 0.415667 
59347.762581 0.419697 
59347.794363 0.423724 
59347.826145 0.427750 
59347.857927 0.431772 
59347.889709 0.435793 
59347.921491 0.439811 
59347.953273 0.443827 
59347.985055 0.447840 
59348.016837 0.451850 
59348.048619 0.455858 
59348.080401 0.459862 
59348.112183 0.463864 
59348.143965 0.467863 
59348.175747 0.471860 
59348.207529 0.475853 
59348.239311 0.479843 
59348.271093 0.483829 
59348.302875 0.487813 
59348.334657 0.491793 
59348.366439 0.495770 
59348.398221 0.499744 
59348.430003 0.503714 
59348.461785 0.507680 
59348.493567 0.511643 
59348.525349 0.515602 
59348.557131 0.519558 
59348.588913 0.523509 
59348.620695 0.527457 
59348.652477 0.531401 
59348.684259 0.535340 
59348.716041 0.539276 
59348.747823 0.543208 
59348.779605 0.547135 
59348.811387 0.551058 
59348.843169 0.554976 
59348.874951 0.558891 
59348.906733 0.562800 
59348.938515 0.566705 
59348.970297 0.570606 
59349.002079 0.574501 
59349.033861 0.578392 
59349.065643 0.582279 
59349.097425 0.586160 
59349.129207 0.590036 
59349.160989 0.593907 
59349.192771 0.597773 
59349.224553 0.601634 
59349.256335 0.605489 
59349.288117 0.609339 
59349.319899 0.613184 
59349.351681 0.617023 
59349.383463 0.620857 
59349.415245 0.624685 
59349.447027 0.628507 
59349.478809 0.632323 
59349.510591 0.636134 
59349.542372 0.639939 
59349.574154 0.643737 
59349.605936 0.647530 
59349.637718 0.651316 
59349.669500 0.655096 
59349.701282 0.658870 
59349.733064 0.662638 
59349.764846 0.666399 
59349.796628 0.670153 
59349.828410 0.673901 
59349.860192 0.677642 
59349.891974 0.681376 
59349.923756 0.685104 
59349.955538 0.688824 
59349.987320 0.692538 
59350.019102 0.696244 
59350.050884 0.699944 
59350.082666 0.703636 
59350.114448 0.707321 
59350.146230 0.710998 
59350.178012 0.714668 
59350.209794 0.718330 
59350.241576 0.721985 
59350.273358 0.725632 
59350.305140 0.729271 
59350.336922 0.732902 
59350.368704 0.736526 
59350.400486 0.740141 
59350.432268 0.743748 
59350.464050 0.747347 
59350.495832 0.750938 
59350.527614 0.754521 
59350.559396 0.758095 
59350.591178 0.761660 
59350.622960 0.765217 
59350.654742 0.768765 
59350.686524 0.772305 
59350.718306 0.775835 
59350.750088 0.779357 
59350.781870 0.782870 
59350.813652 0.786373 
59350.845434 0.789868 
59350.877216 0.793353 
59350.908998 0.796828 
59350.940780 0.800295 
59350.972562 0.803752 
59351.004344 0.807199 
59351.036126 0.810637 
59351.067908 0.814064 
59351.099690 0.817482 
59351.131472 0.820890 
59351.163254 0.824288 
59351.195036 0.827676 
59351.226818 0.831054 
59351.258600 0.834422 
59351.290382 0.837779 
59351.322164 0.841125 
59351.353946 0.844461 
59351.385728 0.847787 
59351.417510 0.851102 
59351.449292 0.854406 
59351.481074 0.857699 
59351.512856 0.860981 
59351.544638 0.864252 
59351.576420 0.867512 
59351.608202 0.870761 
59351.639984 0.873998 
59351.671766 0.877224 
59351.703548 0.880439 
59351.735330 0.883642 
59351.767112 0.886833 
59351.798894 0.890013 
59351.830676 0.893180 
59351.862458 0.896336 
59351.894240 0.899480 
59351.926022 0.902612 
59351.957804 0.905731 
59351.989586 0.908838 
59352.021368 0.911933 
59352.053150 0.915015 
59352.084932 0.918085 
59352.116714 0.921142 
59352.148496 0.924187 
59352.180278 0.927218 
59352.212059 0.930237 
59352.243841 0.933243 
59352.275623 0.936235 
59352.307405 0.939215 
59352.339187 0.942181 
59352.370969 0.945134 
59352.402751 0.948073 
59352.434533 0.950999 
59352.466315 0.953911 
59352.498097 0.956809 
59352.529879 0.959694 
59352.561661 0.962565 
59352.593443 0.965422 
59352.625225 0.968264 
59352.657007 0.971093 
59352.688789 0.973907 
59352.720571 0.976707 
59352.752353 0.979492 
59352.784135 0.982263 
59352.815917 0.985019 
59352.847699 0.987761 
59352.879481 0.990488 
59352.911263 0.993199 
59352.943045 0.995896 
59352.974827 0.998578 
59353.006609 1.001245 
59353.038391 1.003896 
59353.070173 1.006532 
59353.101955 1.009152 
59353.133737 1.011757 
59353.165519 1.014347 
59353.197301 1.016920 
59353.229083 1.019478 
59353.260865 1.022020 
59353.292647 1.024546 
59353.324429 1.027056 
59353.356211 1.029549 
59353.387993 1.032027 
59353.419775 1.034488 
59353.451557 1.036932 
59353.483339 1.039360 
59353.515121 1.041772 
59353.546903 1.044167 
59353.578685 1.046544 
59353.610467 1.048905 
59353.642249 1.051249 
59353.674031 1.053576 
59353.705813 1.055886 
59353.737595 1.058179 
59353.769377 1.060454 
59353.801159 1.062711 
59353.832941 1.064952 
59353.864723 1.067174 
59353.896505 1.069379 
59353.928287 1.071566 
59353.960069 1.073735 
59353.991851 1.075886 
59354.023633 1.078019 
59354.055415 1.080134 
59354.087197 1.082231 
59354.118979 1.084309 
59354.150761 1.086369 
59354.182543 1.088411 
59354.214325 1.090434 
59354.246107 1.092438 
59354.277889 1.094423 
59354.309671 1.096390 
59354.341453 1.098337 
59354.373235 1.100266 
59354.405017 1.102175 
59354.436799 1.104065 
59354.468581 1.105936 
59354.500363 1.107788 
59354.532145 1.109620 
59354.563927 1.111432 
59354.595709 1.113225 
59354.627491 1.114998 
59354.659273 1.116752 
59354.691055 1.118485 
59354.722837 1.120199 
59354.754619 1.121892 
59354.786401 1.123565 
59354.818183 1.125219 
59354.849965 1.126851 
59354.881747 1.128464 
59354.913528 1.130056 
59354.945310 1.131627 
59354.977092 1.133178 
59355.008874 1.134707 
59355.040656 1.136217 
59355.072438 1.137705 
59355.104220 1.139172 
59355.136002 1.140618 
59355.167784 1.142044 
59355.199566 1.143447 
59355.231348 1.144830 
59355.263130 1.146191 
59355.294912 1.147531 
59355.326694 1.148849 
59355.358476 1.150146 
59355.390258 1.151421 
59355.422040 1.152674 
59355.453822 1.153906 
59355.485604 1.155115 
59355.517386 1.156303 
59355.549168 1.157469 
59355.580950 1.158612 
59355.612732 1.159733 
59355.644514 1.160832 
59355.676296 1.161909 
59355.708078 1.162963 
59355.739860 1.163994 
59355.771642 1.165003 
59355.803424 1.165990 
59355.835206 1.166953 
59355.866988 1.167894 
59355.898770 1.168812 
59355.930552 1.169708 
59355.962334 1.170580 
59355.994116 1.171429 
59356.025898 1.172255 
59356.057680 1.173058 
59356.089462 1.173837 
59356.121244 1.174593 
59356.153026 1.175326 
59356.184808 1.176035 
59356.216590 1.176721 
59356.248372 1.177383 
59356.280154 1.178022 
59356.311936 1.178637 
59356.343718 1.179228 
59356.375500 1.179795 
59356.407282 1.180339 
59356.439064 1.180858 
59356.470846 1.181353 
59356.502628 1.181825 
59356.534410 1.182272 
59356.566192 1.182695 
59356.597974 1.183094 
59356.629756 1.183468 
59356.661538 1.183818 
59356.693320 1.184144 
59356.725102 1.184445 
59356.756884 1.184722 
59356.788666 1.184974 
59356.820448 1.185201 
59356.852230 1.185404 
59356.884012 1.185582 
59356.915794 1.185736 
59356.947576 1.185864 
59356.979358 1.185968 
59357.011140 1.186047 
59357.042922 1.186100 
59357.074704 1.186129 
59357.106486 1.186133 
59357.138268 1.186111 
59357.170050 1.186065 
59357.201832 1.185993 
59357.233614 1.185896 
59357.265396 1.185773 
59357.297178 1.185626 
59357.328960 1.185453 
59357.360742 1.185255 
59357.392524 1.185031 
59357.424306 1.184781 
59357.456088 1.184507 
59357.487870 1.184206 
59357.519652 1.183881 
59357.551434 1.183529 
59357.583216 1.183152 
59357.614997 1.182749 
59357.646779 1.182321 
59357.678561 1.181866 
59357.710343 1.181386 
59357.742125 1.180880 
59357.773907 1.180349 
59357.805689 1.179791 
59357.837471 1.179208 
59357.869253 1.178599 
59357.901035 1.177964 
59357.932817 1.177302 
59357.964599 1.176615 
59357.996381 1.175902 
59358.028163 1.175163 
59358.059945 1.174398 
59358.091727 1.173607 
59358.123509 1.172790 
59358.155291 1.171946 
59358.187073 1.171077 
59358.218855 1.170181 
59358.250637 1.169260 
59358.282419 1.168312 
59358.314201 1.167338 
59358.345983 1.166338 
59358.377765 1.165312 
59358.409547 1.164259 
59358.441329 1.163181 
59358.473111 1.162076 
59358.504893 1.160945 
59358.536675 1.159788 
59358.568457 1.158604 
59358.600239 1.157395 
59358.632021 1.156159 
59358.663803 1.154897 
59358.695585 1.153609 
59358.727367 1.152294 
59358.759149 1.150954 
59358.790931 1.149587 
59358.822713 1.148194 
59358.854495 1.146775 
59358.886277 1.145329 
59358.918059 1.143858 
59358.949841 1.142360 
59358.981623 1.140836 
59359.013405 1.139286 
59359.045187 1.137710 
59359.076969 1.136108 
59359.108751 1.134479 
59359.140533 1.132825 
59359.172315 1.131144 
59359.204097 1.129438 
59359.235879 1.127705 
59359.267661 1.125947 
59359.299443 1.124162 
59359.331225 1.122352 
59359.363007 1.120515 
59359.394789 1.118653 
59359.426571 1.116765 
59359.458353 1.114850 
59359.490135 1.112910 
59359.521917 1.110945 
59359.553699 1.108953 
59359.585481 1.106936 
59359.617263 1.104893 
59359.649045 1.102824 
59359.680827 1.100729 
59359.712609 1.098609 
59359.744391 1.096464 
59359.776173 1.094293 
59359.807955 1.092096 
59359.839737 1.089874 
59359.871519 1.087627 
59359.903301 1.085354 
59359.935083 1.083056 
59359.966865 1.080732 
59359.998647 1.078383 
59360.030429 1.076009 
59360.062211 1.073610 
59360.093993 1.071186 
59360.125775 1.068737 
59360.157557 1.066263 
59360.189339 1.063764 
59360.221121 1.061240 
59360.252903 1.058691 
59360.284685 1.056117 
59360.316466 1.053519 
59360.348248 1.050895 
59360.380030 1.048248 
59360.411812 1.045576 
59360.443594 1.042879 
59360.475376 1.040158 
59360.507158 1.037412 
59360.538940 1.034642 
59360.570722 1.031848 
59360.602504 1.029030 
59360.634286 1.026188 
59360.666068 1.023321 
59360.697850 1.020431 
59360.729632 1.017517 
59360.761414 1.014579 
59360.793196 1.011617 
59360.824978 1.008632 
59360.856760 1.005623 
59360.888542 1.002590 
59360.920324 0.999534 
59360.952106 0.996455 
59360.983888 0.993352 
59361.015670 0.990227 
59361.047452 0.987078 
59361.079234 0.983906 
59361.111016 0.980711 
59361.142798 0.977493 
59361.174580 0.974252 
59361.206362 0.970989 
59361.238144 0.967703 
59361.269926 0.964395 
59361.301708 0.961064 
59361.333490 0.957711 
59361.365272 0.954335 
59361.397054 0.950938 
59361.428836 0.947518 
59361.460618 0.944076 
59361.492400 0.940613 
59361.524182 0.937127 
59361.555964 0.933620 
59361.587746 0.930092 
59361.619528 0.926542 
59361.651310 0.922970 
59361.683092 0.919378 
