# time Tc_folded Tref_folded model 
59324.371038 -0.392092 0.863480     0.814710
59324.402820 -0.360310 0.888516     0.865128
59324.434602 -0.328528 0.913551     0.892569
59324.466384 -0.296746 0.938587     0.896184
59324.498166 -0.264964 0.963622     0.875909
59324.529948 -0.233182 0.988658     0.832458
59324.561730 -0.201400 0.013693     0.767279
59324.593512 -0.169618 0.038729     0.682479
59324.625294 -0.137836 0.063764     0.580708
59324.657076 -0.106054 0.088799     0.465038
59324.688858 -0.074272 0.113835     0.338823
59324.720640 -0.042490 0.138870     0.205571
59324.752422 -0.010708 0.163906     0.068820
59324.784204 0.021074 0.188941    -0.067970
59324.815986 0.052856 0.213977    -0.201498
59324.847768 0.084638 0.239012    -0.328694
59324.879550 0.116420 0.264048    -0.446765
59324.911332 0.148202 0.289083    -0.553228
59324.943114 0.179984 0.314118    -0.645929
59324.974896 0.211766 0.339154    -0.723055
59325.006678 0.243548 0.364189    -0.783135
59325.038460 0.275330 0.389225    -0.825040
59325.070242 0.307112 0.414260    -0.847984
59325.102024 0.338894 0.439296    -0.851521
59325.133806 0.370676 0.464331    -0.835547
59325.165588 0.402458 0.489367    -0.800304
59325.197370 0.434240 0.514402    -0.746388
59325.229152 0.466022 0.539437    -0.674749
59325.260933 0.497804 0.564473    -0.586709
59325.292715 0.529586 0.589508    -0.483957
59325.324497 0.561368 0.614544    -0.368558
59325.356279 0.593150 0.639579    -0.242943
59325.388061 0.624932 0.664615    -0.109890
59325.419843 -0.612766 0.689650     0.027506
59325.451625 -0.580984 0.714686     0.165890
59325.483407 -0.549202 0.739721     0.301712
59325.515189 -0.517420 0.764756     0.431326
59325.546971 -0.485638 0.789792     0.551104
59325.578753 -0.453856 0.814827     0.657561
59325.610535 -0.422074 0.839863     0.747501
59325.642317 -0.390292 0.864898     0.818154
59325.674099 -0.358510 0.889934     0.867307
59325.705881 -0.326728 0.914969     0.893414
59325.737663 -0.294946 0.940005     0.895671
59325.769445 -0.263164 0.965040     0.874057
59325.801227 -0.231382 0.990075     0.829330
59325.833009 -0.199600 0.015111     0.762978
59325.864791 -0.167818 0.040146     0.677142
59325.896573 -0.136036 0.065182     0.574498
59325.928355 -0.104254 0.090217     0.458139
59325.960137 -0.072472 0.115253     0.331432
59325.991919 -0.040690 0.140288     0.197887
59326.023701 -0.008908 0.165324     0.061042
59326.055483 0.022874 0.190359    -0.075649
59326.087265 0.054656 0.215394    -0.208898
59326.119047 0.086438 0.240430    -0.335649
59326.150829 0.118220 0.265465    -0.453126
59326.182611 0.150002 0.290501    -0.558864
59326.214393 0.181784 0.315536    -0.650729
59326.246175 0.213566 0.340572    -0.726925
59326.277957 0.245348 0.365607    -0.786003
59326.309739 0.277130 0.390643    -0.826852
59326.341521 0.308912 0.415678    -0.848705
59326.373303 0.340694 0.440713    -0.851136
59326.405085 0.372476 0.465749    -0.834062
59326.436867 0.404258 0.490784    -0.797743
59326.468649 0.436040 0.515820    -0.742793
59326.500431 0.467822 0.540855    -0.670187
59326.532213 0.499604 0.565891    -0.581265
59326.563995 0.531386 0.590926    -0.477738
59326.595777 0.563168 0.615962    -0.361692
59326.627559 0.594950 0.640997    -0.235579
59326.659341 0.626732 0.666032    -0.102195
59326.691123 -0.610966 0.691068     0.035349
59326.722905 -0.579184 0.716103     0.173684
59326.754687 -0.547402 0.741139     0.309252
59326.786469 -0.515620 0.766174     0.438406
59326.818251 -0.483838 0.791210     0.557520
59326.850033 -0.452056 0.816245     0.663124
59326.881815 -0.420274 0.841281     0.752041
59326.913597 -0.388492 0.866316     0.821530
59326.945379 -0.356710 0.891351     0.869413
59326.977161 -0.324928 0.916387     0.894183
59327.008943 -0.293146 0.941422     0.895081
59327.040725 -0.261364 0.966458     0.872131
59327.072507 -0.229582 0.991493     0.826133
59327.104289 -0.197800 0.016529     0.758615
59327.136071 -0.166018 0.041564     0.671750
59327.167853 -0.134236 0.066600     0.568244
59327.199635 -0.102454 0.091635     0.451207
59327.231417 -0.070672 0.116670     0.324018
59327.263199 -0.038890 0.141706     0.190193
59327.294981 -0.007108 0.166741     0.053265
59327.326763 0.024674 0.191777    -0.083317
59327.358545 0.056456 0.216812    -0.216278
59327.390327 0.088238 0.241848    -0.342575
59327.422109 0.120020 0.266883    -0.459449
59327.453891 0.151802 0.291919    -0.564455
59327.485673 0.183584 0.316954    -0.655477
59327.517455 0.215366 0.341989    -0.730740
59327.549237 0.247148 0.367025    -0.788812
59327.581019 0.278930 0.392060    -0.828602
59327.612801 0.310712 0.417096    -0.849364
59327.644583 0.342494 0.442131    -0.850690
59327.676365 0.374276 0.467167    -0.832515
59327.708147 0.406058 0.492202    -0.795121
59327.739929 0.437840 0.517238    -0.739142
59327.771711 0.469621 0.542273    -0.665573
59327.803493 0.501403 0.567308    -0.575774
59327.835275 0.533185 0.592344    -0.471479
59327.867057 0.564967 0.617379    -0.354795
59327.898839 0.596749 0.642415    -0.228191
59327.930621 0.628531 0.667450    -0.094486
59327.962402 -0.609166 0.692486     0.043195
59327.994184 -0.577384 0.717521     0.181469
59328.025966 -0.545602 0.742557     0.316772
59328.057748 -0.513820 0.767592     0.445454
59328.089530 -0.482038 0.792627     0.563893
59328.121312 -0.450256 0.817663     0.668634
59328.153094 -0.418474 0.842698     0.756519
59328.184876 -0.386692 0.867734     0.824836
59328.216658 -0.354910 0.892769     0.871443
59328.248440 -0.323128 0.917805     0.894875
59328.280222 -0.291346 0.942840     0.894414
59328.312004 -0.259564 0.967876     0.870131
59328.343786 -0.227782 0.992911     0.822866
59328.375568 -0.196000 0.017946     0.754189
59328.407350 -0.164218 0.042982     0.666305
59328.439132 -0.132436 0.068017     0.561947
59328.470914 -0.100654 0.093053     0.444243
59328.502696 -0.068872 0.118088     0.316583
59328.534478 -0.037090 0.143124     0.182488
59328.566260 -0.005308 0.168159     0.045489
59328.598042 0.026474 0.193195    -0.090974
59328.629824 0.058256 0.218230    -0.223635
59328.661606 0.090037 0.243265    -0.349470
59328.693388 0.121819 0.268301    -0.465735
59328.725170 0.153601 0.293336    -0.570002
59328.756952 0.185383 0.318372    -0.660176
59328.788734 0.217165 0.343407    -0.734500
59328.820516 0.248947 0.368443    -0.791562
59328.852298 0.280729 0.393478    -0.830292
59328.884080 0.312511 0.418514    -0.849960
59328.915862 0.344293 0.443549    -0.850180
59328.947644 0.376075 0.468584    -0.830906
59328.979426 0.407857 0.493620    -0.792439
59329.011208 0.439639 0.518655    -0.735435
59329.042990 0.471421 0.543691    -0.660907
59329.074772 0.503203 0.568726    -0.570237
59329.106554 0.534985 0.593762    -0.465181
59329.138336 0.566767 0.618797    -0.347865
59329.170118 0.598549 0.643833    -0.220781
59329.201900 0.630331 0.668868    -0.086764
59329.233682 -0.607366 0.693903     0.051043
59329.265464 -0.575584 0.718939     0.189245
59329.297246 -0.543802 0.743974     0.324271
59329.329028 -0.512020 0.769010     0.452468
59329.360810 -0.480238 0.794045     0.570222
59329.392592 -0.448456 0.819081     0.674089
59329.424374 -0.416674 0.844116     0.760934
59329.456156 -0.384892 0.869152     0.828073
59329.487938 -0.353110 0.894187     0.873400
59329.519720 -0.321328 0.919222     0.895490
59329.551502 -0.289546 0.944258     0.893671
59329.583284 -0.257765 0.969293     0.868056
59329.615066 -0.225983 0.994329     0.819531
59329.646848 -0.194201 0.019364     0.749702
59329.678630 -0.162419 0.044400     0.660808
59329.710412 -0.130637 0.069435     0.555607
59329.742194 -0.098855 0.094471     0.437247
59329.773976 -0.067073 0.119506     0.309128
59329.805758 -0.035291 0.144541     0.174774
59329.837540 -0.003509 0.169577     0.037715
59329.869322 0.028273 0.194612    -0.098618
59329.901104 0.060055 0.219648    -0.230971
59329.932886 0.091837 0.244683    -0.356334
59329.964668 0.123619 0.269719    -0.471981
59329.996450 0.155401 0.294754    -0.575503
59330.028232 0.187183 0.319790    -0.664823
59330.060014 0.218965 0.344825    -0.738204
59330.091796 0.250747 0.369860    -0.794254
59330.123578 0.282529 0.394896    -0.831920
59330.155360 0.314311 0.419931    -0.850494
59330.187142 0.346093 0.444967    -0.849608
59330.218924 0.377875 0.470002    -0.829236
59330.250706 0.409657 0.495038    -0.789699
59330.282488 0.441439 0.520073    -0.731671
59330.314270 0.473221 0.545109    -0.656188
59330.346052 0.505003 0.570144    -0.564653
59330.377834 0.536785 0.595179    -0.458842
59330.409616 0.568567 0.620215    -0.340904
59330.441398 0.600349 0.645250    -0.213348
59330.473180 0.632131 0.670286    -0.079030
59330.504962 -0.605567 0.695321     0.058892
59330.536744 -0.573785 0.720357     0.197011
59330.568526 -0.542003 0.745392     0.331748
59330.600308 -0.510221 0.770428     0.459449
59330.632090 -0.478439 0.795463     0.576506
59330.663871 -0.446657 0.820498     0.679489
59330.695653 -0.414875 0.845534     0.765285
59330.727435 -0.383093 0.870569     0.831239
59330.759217 -0.351311 0.895605     0.875281
59330.790999 -0.319529 0.920640     0.896028
59330.822781 -0.287747 0.945676     0.892851
59330.854563 -0.255965 0.970711     0.865908
59330.886345 -0.224183 0.995747     0.816127
59330.918127 -0.192401 0.020782     0.745153
59330.949909 -0.160619 0.045817     0.655257
59330.981691 -0.128837 0.070853     0.549224
59331.013473 -0.097055 0.095888     0.430219
59331.045255 -0.065273 0.120924     0.301652
59331.077037 -0.033491 0.145959     0.167052
59331.108819 -0.001709 0.170995     0.029943
59331.140601 0.030073 0.196030    -0.106249
59331.172383 0.061855 0.221066    -0.238284
59331.204165 0.093637 0.246101    -0.363167
59331.235947 0.125419 0.271136    -0.478189
59331.267729 0.157201 0.296172    -0.580959
59331.299511 0.188983 0.321207    -0.669419
59331.331293 0.220765 0.346243    -0.741853
59331.363075 0.252547 0.371278    -0.796886
59331.394857 0.284329 0.396314    -0.833487
59331.426639 0.316111 0.421349    -0.850966
59331.458421 0.347893 0.446385    -0.848974
59331.490203 0.379675 0.471420    -0.827504
59331.521985 0.411457 0.496456    -0.786898
59331.553767 0.443239 0.521491    -0.727851
59331.585549 0.475021 0.546526    -0.651418
59331.617331 0.506803 0.571562    -0.559024
59331.649113 0.538585 0.596597    -0.452465
59331.680895 0.570367 0.621633    -0.333911
59331.712677 0.602149 0.646668    -0.205894
59331.744459 0.633931 0.671704    -0.071285
59331.776241 -0.603767 0.696739     0.066742
59331.808023 -0.571985 0.721775     0.204766
59331.839805 -0.540203 0.746810     0.339202
59331.871587 -0.508421 0.771845     0.466396
59331.903369 -0.476639 0.796881     0.582745
59331.935151 -0.444857 0.821916     0.684834
59331.966933 -0.413075 0.846952     0.769572
59331.998715 -0.381293 0.871987     0.834335
59332.030497 -0.349511 0.897023     0.877088
59332.062279 -0.317729 0.922058     0.896489
59332.094061 -0.285947 0.947094     0.891955
59332.125843 -0.254165 0.972129     0.863687
59332.157625 -0.222383 0.997164     0.812655
59332.189407 -0.190601 0.022200     0.740543
59332.221189 -0.158819 0.047235     0.649655
59332.252971 -0.127037 0.072271     0.542800
59332.284753 -0.095255 0.097306     0.423160
59332.316535 -0.063473 0.122342     0.294157
59332.348317 -0.031691 0.147377     0.159321
59332.380099 0.000091 0.172413     0.022175
59332.411881 0.031873 0.197448    -0.113867
59332.443663 0.063655 0.222483    -0.245575
59332.475445 0.095437 0.247519    -0.369968
59332.507227 0.127219 0.272554    -0.484357
59332.539009 0.159001 0.297590    -0.586368
59332.570791 0.190783 0.322625    -0.673964
59332.602573 0.222565 0.347661    -0.745446
59332.634355 0.254347 0.372696    -0.799459
59332.666137 0.286129 0.397732    -0.834993
59332.697919 0.317911 0.422767    -0.851375
59332.729701 0.349693 0.447802    -0.848276
59332.761483 0.381475 0.472838    -0.825711
59332.793265 0.413257 0.497873    -0.784039
59332.825047 0.445039 0.522909    -0.723975
59332.856829 0.476821 0.547944    -0.646597
59332.888611 0.508603 0.572980    -0.553349
59332.920393 0.540385 0.598015    -0.446050
59332.952175 0.572167 0.623051    -0.326889
59332.983957 0.603949 0.648086    -0.198418
59333.015739 -0.633749 0.673121    -0.063528
59333.047521 -0.601967 0.698157     0.074591
59333.079303 -0.570185 0.723192     0.212509
59333.111085 -0.538403 0.748228     0.346633
59333.142867 -0.506621 0.773263     0.473308
59333.174649 -0.474839 0.798299     0.588939
59333.206431 -0.443057 0.823334     0.690124
59333.238213 -0.411275 0.848370     0.773796
59333.269995 -0.379493 0.873405     0.837360
59333.301777 -0.347711 0.898440     0.878819
59333.333559 -0.315929 0.923476     0.896873
59333.365340 -0.284147 0.948511     0.890982
59333.397122 -0.252365 0.973547     0.861392
59333.428904 -0.220583 0.998582     0.809115
59333.460686 -0.188801 0.023618     0.735873
59333.492468 -0.157019 0.048653     0.644002
59333.524250 -0.125237 0.073689     0.536335
59333.556032 -0.093455 0.098724     0.416072
59333.587814 -0.061673 0.123759     0.286644
59333.619596 -0.029891 0.148795     0.151583
59333.651378 0.001891 0.173830     0.014410
59333.683160 0.033673 0.198866    -0.121471
59333.714942 0.065455 0.223901    -0.252841
59333.746724 0.097237 0.248937    -0.376737
59333.778506 0.129019 0.273972    -0.490485
59333.810288 0.160801 0.299008    -0.591732
59333.842070 0.192583 0.324043    -0.678457
59333.873852 0.224365 0.349078    -0.748982
59333.905634 0.256147 0.374114    -0.801973
59333.937416 0.287929 0.399149    -0.836436
59333.969198 0.319711 0.424185    -0.851721
59334.000980 0.351493 0.449220    -0.847517
59334.032762 0.383275 0.474256    -0.823856
59334.064544 0.415057 0.499291    -0.781120
59334.096326 0.446839 0.524327    -0.720044
59334.128108 0.478621 0.549362    -0.641725
59334.159890 0.510403 0.574397    -0.547629
59334.191672 0.542185 0.599433    -0.439596
59334.223454 0.573967 0.624468    -0.319836
59334.255236 0.605749 0.649504    -0.190922
59334.287018 -0.631949 0.674539    -0.055761
59334.318800 -0.600167 0.699575     0.082440
59334.350582 -0.568385 0.724610     0.220241
59334.382364 -0.536603 0.749646     0.354040
59334.414146 -0.504821 0.774681     0.480184
59334.445928 -0.473039 0.799716     0.595086
59334.477710 -0.441257 0.824752     0.695357
59334.509492 -0.409475 0.849787     0.777954
59334.541274 -0.377693 0.874823     0.840314
59334.573056 -0.345911 0.899858     0.880476
59334.604838 -0.314129 0.924894     0.897181
59334.636620 -0.282347 0.949929     0.889934
59334.668402 -0.250565 0.974965     0.859024
59334.700184 -0.218783 1.000000     0.805508
59334.731966 -0.187001 0.025035     0.731144
59334.763748 -0.155219 0.050071     0.638298
59334.795530 -0.123437 0.075106     0.529829
59334.827312 -0.091655 0.100142     0.408954
59334.859094 -0.059873 0.125177     0.279112
59334.890876 -0.028091 0.150213     0.143839
59334.922658 0.003691 0.175248     0.006649
59334.954440 0.035473 0.200284    -0.129060
59334.986222 0.067255 0.225319    -0.260084
59335.018004 0.099037 0.250354    -0.383474
59335.049786 0.130819 0.275390    -0.496574
59335.081568 0.162601 0.300425    -0.597048
59335.113350 0.194383 0.325461    -0.682898
59335.145132 0.226165 0.350496    -0.752462
59335.176914 0.257947 0.375532    -0.804427
59335.208696 0.289729 0.400567    -0.837819
59335.240478 0.321511 0.425603    -0.852005
59335.272260 0.353293 0.450638    -0.846694
59335.304042 0.385075 0.475673    -0.821940
59335.335824 0.416857 0.500709    -0.778142
59335.367606 0.448639 0.525744    -0.716057
59335.399388 0.480421 0.550780    -0.636802
59335.431170 0.512203 0.575815    -0.541864
59335.462952 0.543985 0.600851    -0.433104
59335.494734 0.575767 0.625886    -0.312754
59335.526516 0.607549 0.650922    -0.183406
59335.558298 -0.630149 0.675957    -0.047985
59335.590080 -0.598367 0.700992     0.090288
59335.621862 -0.566585 0.726028     0.227959
59335.653644 -0.534803 0.751063     0.361423
59335.685426 -0.503021 0.776099     0.487025
59335.717208 -0.471239 0.801134     0.601185
59335.748990 -0.439457 0.826170     0.700533
59335.780772 -0.407675 0.851205     0.782048
59335.812554 -0.375893 0.876241     0.843196
59335.844336 -0.344111 0.901276     0.882057
59335.876118 -0.312329 0.926311     0.897411
59335.907900 -0.280547 0.951347     0.888809
59335.939682 -0.248765 0.976382     0.856584
59335.971464 -0.216983 0.001418     0.801834
59336.003246 -0.185201 0.026453     0.726354
59336.035028 -0.153419 0.051489     0.632544
59336.066809 -0.121637 0.076524     0.523284
59336.098591 -0.089855 0.101560     0.401807
59336.130373 -0.058073 0.126595     0.271563
59336.162155 -0.026291 0.151630     0.136088
59336.193937 0.005491 0.176666    -0.001107
59336.225719 0.037273 0.201701    -0.136634
59336.257501 0.069055 0.226737    -0.267302
59336.289283 0.100837 0.251772    -0.390177
59336.321065 0.132619 0.276808    -0.502621
59336.352847 0.164401 0.301843    -0.602318
59336.384629 0.196183 0.326879    -0.687286
59336.416411 0.227965 0.351914    -0.755886
59336.448193 0.259747 0.376949    -0.806822
59336.479975 0.291529 0.401985    -0.839140
59336.511757 0.323311 0.427020    -0.852226
59336.543539 0.355093 0.452056    -0.845810
59336.575321 0.386875 0.477091    -0.819963
59336.607103 0.418657 0.502127    -0.775106
59336.638885 0.450439 0.527162    -0.712015
59336.670667 0.482221 0.552198    -0.631828
59336.702449 0.514003 0.577233    -0.536055
59336.734231 0.545785 0.602268    -0.426576
59336.766013 0.577567 0.627304    -0.305644
59336.797795 0.609348 0.652339    -0.175870
59336.829577 -0.628349 0.677375    -0.040199
59336.861359 -0.596567 0.702410     0.098134
59336.893141 -0.564785 0.727446     0.235664
59336.924923 -0.533003 0.752481     0.368780
59336.956705 -0.501221 0.777517     0.493828
59336.988487 -0.469439 0.802552     0.607238
59337.020269 -0.437657 0.827587     0.705652
59337.052051 -0.405875 0.852623     0.786076
59337.083833 -0.374093 0.877658     0.846007
59337.115615 -0.342311 0.902694     0.883562
59337.147397 -0.310529 0.927729     0.897564
59337.179179 -0.278747 0.952765     0.887608
59337.210961 -0.246965 0.977800     0.854071
59337.242743 -0.215183 0.002836     0.798093
59337.274525 -0.183401 0.027871     0.721506
59337.306307 -0.151619 0.052906     0.626740
59337.338089 -0.119837 0.077942     0.516699
59337.369871 -0.088055 0.102977     0.394633
59337.401653 -0.056273 0.128013     0.263997
59337.433435 -0.024491 0.153048     0.128332
59337.465217 0.007291 0.178084    -0.008858
59337.496999 0.039073 0.203119    -0.144193
59337.528781 0.070855 0.228155    -0.274495
59337.560563 0.102637 0.253190    -0.396847
59337.592345 0.134419 0.278225    -0.508628
59337.624127 0.166201 0.303261    -0.607540
59337.655909 0.197983 0.328296    -0.691622
59337.687691 0.229765 0.353332    -0.759253
59337.719473 0.261546 0.378367    -0.809157
59337.751255 0.293328 0.403403    -0.840399
59337.783037 0.325110 0.428438    -0.852385
59337.814819 0.356892 0.453474    -0.844863
59337.846601 0.388674 0.478509    -0.817925
59337.878383 0.420456 0.503544    -0.772011
59337.910165 0.452238 0.528580    -0.707918
59337.941947 0.484020 0.553615    -0.626805
59337.973729 0.515802 0.578651    -0.530201
59338.005511 0.547584 0.603686    -0.420010
59338.037293 0.579366 0.628722    -0.298504
59338.069075 0.611148 0.653757    -0.168315
59338.100857 -0.626549 0.678793    -0.032404
59338.132639 -0.594767 0.703828     0.105978
59338.164421 -0.562985 0.728863     0.243355
59338.196203 -0.531203 0.753899     0.376111
59338.227985 -0.499421 0.778934     0.500595
59338.259767 -0.467639 0.803970     0.613242
59338.291549 -0.435857 0.829005     0.710713
59338.323331 -0.404075 0.854041     0.790038
59338.355113 -0.372293 0.879076     0.848746
59338.386895 -0.340511 0.904112     0.884991
59338.418677 -0.308729 0.929147     0.897640
59338.450459 -0.276947 0.954182     0.886331
59338.482241 -0.245165 0.979218     0.851487
59338.514023 -0.213383 0.004253     0.794286
59338.545805 -0.181601 0.029289     0.716600
59338.577587 -0.149819 0.054324     0.620887
59338.609369 -0.118038 0.079360     0.510076
59338.641151 -0.086256 0.104395     0.387430
59338.672933 -0.054474 0.129431     0.256415
59338.704715 -0.022692 0.154466     0.120571
59338.736496 0.009090 0.179502    -0.016603
59338.768278 0.040872 0.204537    -0.151735
59338.800060 0.072654 0.229572    -0.281662
59338.831842 0.104436 0.254608    -0.403483
59338.863624 0.136218 0.279643    -0.514593
59338.895406 0.168000 0.304679    -0.612715
59338.927188 0.199782 0.329714    -0.695905
59338.958970 0.231564 0.354750    -0.762563
59338.990752 0.263346 0.379785    -0.811432
59339.022534 0.295128 0.404821    -0.841596
59339.054316 0.326910 0.429856    -0.852480
59339.086098 0.358692 0.454891    -0.843853
59339.117880 0.390474 0.479927    -0.815826
59339.149662 0.422256 0.504962    -0.768858
59339.181444 0.454038 0.529998    -0.703766
59339.213226 0.485820 0.555033    -0.621732
59339.245008 0.517602 0.580069    -0.524304
59339.276790 0.549384 0.605104    -0.413408
59339.308572 0.581166 0.630140    -0.291337
59339.340354 0.612948 0.655175    -0.160741
59339.372136 -0.624749 0.680210    -0.024601
59339.403918 -0.592967 0.705246     0.113818
59339.435700 -0.561185 0.730281     0.251031
59339.467482 -0.529403 0.755317     0.383416
59339.499264 -0.497621 0.780352     0.507323
59339.531046 -0.465840 0.805388     0.619197
59339.562828 -0.434058 0.830423     0.715716
59339.594610 -0.402276 0.855459     0.793934
59339.626392 -0.370494 0.880494     0.851413
59339.658174 -0.338712 0.905529     0.886345
59339.689956 -0.306930 0.930565     0.897640
59339.721738 -0.275148 0.955600     0.884979
59339.753520 -0.243366 0.980636     0.848830
59339.785302 -0.211584 0.005671     0.790413
59339.817084 -0.179802 0.030707     0.711635
59339.848866 -0.148020 0.055742     0.614985
59339.880648 -0.116238 0.080778     0.503414
59339.912430 -0.084456 0.105813     0.380201
59339.944212 -0.052674 0.130848     0.248818
59339.975994 -0.020892 0.155884     0.112805
59340.007776 0.010890 0.180919    -0.024341
59340.039558 0.042672 0.205955    -0.159261
59340.071340 0.074454 0.230990    -0.288804
59340.103122 0.106236 0.256026    -0.410084
59340.134904 0.138018 0.281061    -0.520517
59340.166686 0.169800 0.306097    -0.617842
59340.198468 0.201582 0.331132    -0.700135
59340.230250 0.233364 0.356167    -0.765816
59340.262032 0.265146 0.381203    -0.813647
59340.293814 0.296928 0.406238    -0.842731
59340.325596 0.328710 0.431274    -0.852514
59340.357378 0.360492 0.456309    -0.842782
59340.389160 0.392274 0.481345    -0.813666
59340.420942 0.424056 0.506380    -0.765646
59340.452724 0.455838 0.531416    -0.699560
59340.484506 0.487620 0.556451    -0.616609
59340.516288 0.519402 0.581486    -0.518364
59340.548070 0.551184 0.606522    -0.406770
59340.579852 0.582966 0.631557    -0.284142
59340.611634 0.614748 0.656593    -0.153150
59340.643416 -0.622950 0.681628    -0.016792
59340.675198 -0.591168 0.706664     0.121655
59340.706980 -0.559386 0.731699     0.258692
59340.738762 -0.527604 0.756735     0.390694
59340.770544 -0.495822 0.781770     0.514013
59340.802326 -0.464040 0.806805     0.625103
59340.834108 -0.432258 0.831841     0.720660
59340.865890 -0.400476 0.856876     0.797763
59340.897672 -0.368694 0.881912     0.854007
59340.929454 -0.336912 0.906947     0.887623
59340.961236 -0.305130 0.931983     0.897562
59340.993018 -0.273348 0.957018     0.883551
59341.024800 -0.241566 0.982054     0.846101
59341.056582 -0.209784 0.007089     0.786475
59341.088364 -0.178002 0.032124     0.706613
59341.120146 -0.146220 0.057160     0.609036
59341.151928 -0.114438 0.082195     0.496715
59341.183710 -0.082656 0.107231     0.372946
59341.215492 -0.050874 0.132266     0.241206
59341.247274 -0.019092 0.157302     0.105036
59341.279056 0.012690 0.182337    -0.032072
59341.310838 0.044472 0.207373    -0.166769
59341.342620 0.076254 0.232408    -0.295919
59341.374402 0.108036 0.257443    -0.416651
59341.406184 0.139818 0.282479    -0.526398
59341.437965 0.171600 0.307514    -0.622920
59341.469747 0.203382 0.332550    -0.704312
59341.501529 0.235164 0.357585    -0.769011
59341.533311 0.266946 0.382621    -0.815801
59341.565093 0.298728 0.407656    -0.843804
59341.596875 0.330510 0.432692    -0.852484
59341.628657 0.362292 0.457727    -0.841648
59341.660439 0.394074 0.482762    -0.811445
59341.692221 0.425856 0.507798    -0.762377
59341.724003 0.457638 0.532833    -0.695300
59341.755785 0.489420 0.557869    -0.611437
59341.787567 0.521202 0.582904    -0.512381
59341.819349 0.552984 0.607940    -0.400097
59341.851131 0.584766 0.632975    -0.276921
59341.882913 0.616548 0.658011    -0.145542
59341.914695 -0.621150 0.683046    -0.008975
59341.946477 -0.589368 0.708081     0.129487
59341.978259 -0.557586 0.733117     0.266336
59342.010041 -0.525804 0.758152     0.397944
59342.041823 -0.494022 0.783188     0.520663
59342.073605 -0.462240 0.808223     0.630959
59342.105387 -0.430458 0.833259     0.725545
59342.137169 -0.398676 0.858294     0.801525
59342.168951 -0.366894 0.883330     0.856529
59342.200733 -0.335112 0.908365     0.888824
59342.232515 -0.303330 0.933400     0.897407
59342.264297 -0.271548 0.958436     0.882048
59342.296079 -0.239766 0.983471     0.843302
59342.327861 -0.207984 0.008507     0.782471
59342.359643 -0.176202 0.033542     0.701534
59342.391425 -0.144420 0.058578     0.603039
59342.423207 -0.112638 0.083613     0.489980
59342.454989 -0.080856 0.108649     0.365665
59342.486771 -0.049074 0.133684     0.233579
59342.518553 -0.017292 0.158719     0.097264
59342.550335 0.014490 0.183755    -0.039795
59342.582117 0.046272 0.208790    -0.174259
59342.613899 0.078054 0.233826    -0.303006
59342.645681 0.109836 0.258861    -0.423182
59342.677463 0.141618 0.283897    -0.532237
59342.709245 0.173400 0.308932    -0.627950
59342.741027 0.205182 0.333968    -0.708435
59342.772809 0.236964 0.359003    -0.772149
59342.804591 0.268746 0.384038    -0.817895
59342.836373 0.300528 0.409074    -0.844815
59342.868155 0.332310 0.434109    -0.852392
59342.899937 0.364092 0.459145    -0.840451
59342.931719 0.395874 0.484180    -0.809164
59342.963501 0.427656 0.509216    -0.759049
59342.995283 0.459438 0.534251    -0.690986
59343.027065 0.491220 0.559287    -0.606216
59343.058847 0.523002 0.584322    -0.506355
59343.090629 0.554784 0.609357    -0.393388
59343.122411 0.586566 0.634393    -0.269673
59343.154193 0.618348 0.659428    -0.137916
59343.185975 -0.619350 0.684464    -0.001152
59343.217757 -0.587568 0.709499     0.137313
59343.249539 -0.555786 0.734535     0.273964
59343.281321 -0.524004 0.759570     0.405165
59343.313103 -0.492222 0.784606     0.527273
59343.344885 -0.460440 0.809641     0.636764
59343.376667 -0.428658 0.834676     0.730370
59343.408449 -0.396876 0.859712     0.805220
59343.440231 -0.365094 0.884747     0.858977
59343.472013 -0.333312 0.909783     0.889949
59343.503795 -0.301530 0.934818     0.897175
59343.535577 -0.269748 0.959854     0.880469
59343.567359 -0.237966 0.984889     0.840431
59343.599141 -0.206184 0.009925     0.778403
59343.630923 -0.174402 0.034960     0.696399
59343.662705 -0.142620 0.059995     0.596995
59343.694487 -0.110838 0.085031     0.483208
59343.726269 -0.079056 0.110066     0.358359
59343.758051 -0.047274 0.135102     0.225939
59343.789833 -0.015492 0.160137     0.089490
59343.821615 0.016290 0.185173    -0.047510
59343.853397 0.048072 0.210208    -0.181731
59343.885179 0.079854 0.235244    -0.310066
59343.916961 0.111636 0.260279    -0.429677
59343.948743 0.143418 0.285314    -0.538033
59343.980525 0.175200 0.310350    -0.632931
59344.012307 0.206982 0.335385    -0.712504
59344.044089 0.238764 0.360421    -0.775230
59344.075871 0.270546 0.385456    -0.819929
59344.107653 0.302328 0.410492    -0.845764
59344.139434 0.334110 0.435527    -0.852237
59344.171216 0.365892 0.460563    -0.839193
59344.202998 0.397674 0.485598    -0.806822
59344.234780 0.429456 0.510633    -0.755664
59344.266562 0.461238 0.535669    -0.686618
59344.298344 0.493020 0.560704    -0.600947
59344.330126 0.524802 0.585740    -0.500287
59344.361908 0.556584 0.610775    -0.386645
59344.393690 0.588366 0.635811    -0.262399
59344.425472 0.620148 0.660846    -0.130275
59344.457254 -0.617550 0.685882     0.006676
59344.489036 -0.585768 0.710917     0.145134
59344.520818 -0.553986 0.735952     0.281574
