# time model 
59326.595777 -1.243040 
59326.627559 -1.149750 
59326.659341 -1.049198 
59326.691123 -0.944484 
59326.722905 -0.838969 
59326.754687 -0.736199 
59326.786469 -0.639811 
59326.818251 -0.553423 
59326.850033 -0.480493 
59326.881815 -0.424190 
59326.913597 -0.387245 
59326.945379 -0.371826 
59326.977161 -0.379431 
59327.008943 -0.410810 
59327.040725 -0.465929 
59327.072507 -0.543981 
59327.104289 -0.643427 
59327.136071 -0.762087 
59327.167853 -0.897245 
59327.199635 -1.045784 
59327.231417 -1.204317 
59327.263199 -1.369319 
59327.294981 -1.537248 
59327.326763 -1.704650 
59327.358545 -1.868239 
59327.390327 -2.024968 
59327.422109 -2.172069 
59327.453891 -2.307090 
59327.485673 -2.427908 
59327.517455 -2.532742 
59327.549237 -2.620152 
59327.581019 -2.689044 
59327.612801 -2.738661 
59327.644583 -2.768593 
59327.676365 -2.778768 
59327.708147 -2.769462 
59327.739929 -2.741305 
59327.771711 -2.695284 
59327.803493 -2.632757 
59327.835275 -2.555451 
59327.867057 -2.465470 
59327.898839 -2.365278 
59327.930621 -2.257690 
59327.962402 -2.145826 
59327.994184 -2.033067 
59328.025966 -1.922972 
59328.057748 -1.819189 
59328.089530 -1.725334 
59328.121312 -1.644863 
59328.153094 -1.580928 
59328.184876 -1.536239 
59328.216658 -1.512937 
59328.248440 -1.512484 
59328.280222 -1.535595 
59328.312004 -1.582200 
59328.343786 -1.651453 
59328.375568 -1.741787 
59328.407350 -1.850993 
59328.439132 -1.976338 
59328.470914 -2.114693 
59328.502696 -2.262667 
59328.534478 -2.416738 
59328.566260 -2.573376 
59328.598042 -2.729140 
59328.629824 -2.880766 
59328.661606 -3.025226 
59328.693388 -3.159779 
59328.725170 -3.281999 
59328.756952 -3.389788 
59328.788734 -3.481393 
59328.820516 -3.555401 
59328.852298 -3.610744 
59328.884080 -3.646694 
59328.915862 -3.662864 
59328.947644 -3.659212 
59328.979426 -3.636040 
59329.011208 -3.594004 
59329.042990 -3.534121 
59329.074772 -3.457775 
59329.106554 -3.366724 
59329.138336 -3.263096 
59329.170118 -3.149385 
59329.201900 -3.028430 
59329.233682 -2.903374 
59329.265464 -2.777617 
59329.297246 -2.654732 
59329.329028 -2.538374 
59329.360810 -2.432162 
59329.392592 -2.339542 
59329.424374 -2.263651 
59329.456156 -2.207178 
59329.487938 -2.172231 
59329.519720 -2.160239 
59329.551502 -2.171877 
59329.583284 -2.207035 
59329.615066 -2.264832 
59329.646848 -2.343664 
59329.678630 -2.441296 
59329.710412 -2.554974 
59329.742194 -2.681553 
59329.773976 -2.817636 
59329.805758 -2.959703 
59329.837540 -3.104229 
59329.869322 -3.247786 
59329.901104 -3.387123 
59329.932886 -3.519234 
59329.964668 -3.641397 
59329.996450 -3.751206 
59330.028232 -3.846587 
59330.060014 -3.925809 
59330.091796 -3.987481 
59330.123578 -4.030555 
59330.155360 -4.054327 
59330.187142 -4.058431 
59330.218924 -4.042845 
59330.250706 -4.007894 
59330.282488 -3.954255 
59330.314270 -3.882968 
59330.346052 -3.795438 
59330.377834 -3.693445 
59330.409616 -3.579139 
59330.441398 -3.455037 
59330.473180 -3.323994 
59330.504962 -3.189172 
59330.536744 -3.053981 
59330.568526 -2.922003 
59330.600308 -2.796894 
59330.632090 -2.682265 
59330.663871 -2.581550 
59330.695653 -2.497863 
59330.727435 -2.433861 
59330.759217 -2.391617 
59330.790999 -2.372518 
59330.822781 -2.377192 
59330.854563 -2.405484 
59330.886345 -2.456470 
59330.918127 -2.528504 
59330.949909 -2.619319 
59330.981691 -2.726130 
59331.013473 -2.845775 
59331.045255 -2.974844 
59331.077037 -3.109811 
59331.108819 -3.247151 
59331.140601 -3.383442 
59331.172383 -3.515444 
59331.204165 -3.640161 
59331.235947 -3.754886 
59331.267729 -3.857230 
59331.299511 -3.945135 
59331.331293 -4.016885 
59331.363075 -4.071105 
59331.394857 -4.106766 
59331.426639 -4.123176 
59331.458421 -4.119988 
59331.490203 -4.097195 
59331.521985 -4.055137 
59331.553767 -3.994511 
59331.585549 -3.916370 
59331.617331 -3.822140 
59331.649113 -3.713616 
59331.680895 -3.592967 
59331.712677 -3.462724 
59331.744459 -3.325758 
59331.776241 -3.185243 
59331.808023 -3.044598 
59331.839805 -2.907407 
59331.871587 -2.777323 
59331.903369 -2.657947 
59331.935151 -2.552695 
59331.966933 -2.464656 
59331.998715 -2.396451 
59332.030497 -2.350115 
59332.062279 -2.326988 
59332.094061 -2.327651 
59332.125843 -2.351903 
59332.157625 -2.398770 
59332.189407 -2.466568 
59332.221189 -2.552990 
59332.252971 -2.655227 
59332.284753 -2.770093 
59332.316535 -2.894166 
59332.348317 -3.023913 
59332.380099 -3.155809 
59332.411881 -3.286438 
59332.443663 -3.412568 
59332.475445 -3.531217 
59332.507227 -3.639692 
59332.539009 -3.735619 
59332.570791 -3.816957 
59332.602573 -3.882007 
59332.634355 -3.929411 
59332.666137 -3.958155 
59332.697919 -3.967567 
59332.729701 -3.957315 
59332.761483 -3.927410 
59332.793265 -3.878212 
59332.825047 -3.810433 
59332.856829 -3.725148 
59332.888611 -3.623800 
59332.920393 -3.508205 
59332.952175 -3.380552 
59332.983957 -3.243391 
59333.015739 -3.099610 
59333.047521 -2.952397 
59333.079303 -2.805182 
59333.111085 -2.661556 
59333.142867 -2.525172 
59333.174649 -2.399624 
59333.206431 -2.288312 
59333.238213 -2.194302 
59333.269995 -2.120188 
59333.301777 -2.067966 
59333.333559 -2.038935 
59333.365340 -2.033634 
59333.397122 -2.051817 
59333.428904 -2.092469 
59333.460686 -2.153869 
59333.492468 -2.233681 
59333.524250 -2.329071 
59333.556032 -2.436838 
59333.587814 -2.553552 
59333.619596 -2.675679 
59333.651378 -2.799701 
59333.683160 -2.922211 
59333.714942 -3.039994 
59333.746724 -3.150084 
59333.778506 -3.249810 
59333.810288 -3.336817 
59333.842070 -3.409087 
59333.873852 -3.464944 
59333.905634 -3.503052 
59333.937416 -3.522421 
59333.969198 -3.522400 
59334.000980 -3.502681 
59334.032762 -3.463299 
59334.064544 -3.404636 
59334.096326 -3.327429 
59334.128108 -3.232777 
59334.159890 -3.122150 
59334.191672 -2.997390 
59334.223454 -2.860708 
59334.255236 -2.714681 
59334.287018 -2.562219 
59334.318800 -2.406531 
59334.350582 -2.251062 
59334.382364 -2.099416 
59334.414146 -1.955249 
59334.445928 -1.822155 
59334.477710 -1.703523 
59334.509492 -1.602401 
59334.541274 -1.521358 
59334.573056 -1.462358 
59334.604838 -1.426664 
59334.636620 -1.414776 
59334.668402 -1.426409 
59334.700184 -1.460513 
59334.731966 -1.515334 
59334.763748 -1.588511 
59334.795530 -1.677190 
59334.827312 -1.778160 
59334.859094 -1.887987 
59334.890876 -2.003142 
59334.922658 -2.120116 
59334.954440 -2.235516 
59334.986222 -2.346146 
59335.018004 -2.449063 
59335.049786 -2.541616 
59335.081568 -2.621478 
59335.113350 -2.686654 
59335.145132 -2.735493 
59335.176914 -2.766685 
59335.208696 -2.779264 
59335.240478 -2.772606 
59335.272260 -2.746426 
59335.304042 -2.700784 
59335.335824 -2.636088 
59335.367606 -2.553100 
59335.399388 -2.452948 
59335.431170 -2.337124 
59335.462952 -2.207498 
59335.494734 -2.066309 
59335.526516 -1.916156 
59335.558298 -1.759974 
59335.590080 -1.600990 
59335.621862 -1.442666 
59335.653644 -1.288617 
59335.685426 -1.142503 
59335.717208 -1.007913 
59335.748990 -0.888227 
59335.780772 -0.786473 
59335.812554 -0.705191 
59335.844336 -0.646313 
59335.876118 -0.611063 
59335.907900 -0.599901 
59335.939682 -0.612501 
59335.971464 -0.647774 
59336.003246 -0.703931 
59336.035028 -0.778584 
59336.066809 -0.868856 
59336.098591 -0.971525 
59336.130373 -1.083149 
59336.162155 -1.200200 
59336.193937 -1.319174 
59336.225719 -1.436691 
59336.257501 -1.549567 
59336.289283 -1.654877 
59336.321065 -1.749991 
59336.352847 -1.832599 
59336.384629 -1.900727 
59336.416411 -1.952744 
59336.448193 -1.987360 
59336.479975 -2.003629 
59336.511757 -2.000944 
59336.543539 -1.979042 
59336.575321 -1.938001 
59336.607103 -1.878249 
59336.638885 -1.800567 
59336.670667 -1.706101 
59336.702449 -1.596366 
59336.734231 -1.473250 
59336.766013 -1.339010 
59336.797795 -1.196264 
59336.829577 -1.047963 
59336.861359 -0.897347 
59336.893141 -0.747886 
59336.924923 -0.603196 
59336.956705 -0.466937 
59336.988487 -0.342685 
59337.020269 -0.233799 
59337.052051 -0.143280 
59337.083833 -0.073635 
59337.115615 -0.026751 
59337.147397 -0.003809 
59337.179179 -0.005217 
59337.210961 -0.030601 
59337.242743 -0.078827 
59337.274525 -0.148063 
59337.306307 -0.235884 
59337.338089 -0.339386 
59337.369871 -0.455324 
59337.401653 -0.580243 
59337.433435 -0.710606 
59337.465217 -0.842909 
59337.496999 -0.973774 
59337.528781 -1.100025 
59337.560563 -1.218745 
59337.592345 -1.327314 
59337.624127 -1.423435 
59337.655909 -1.505146 
59337.687691 -1.570828 
59337.719473 -1.619202 
59337.751255 -1.649334 
59337.783037 -1.660630 
59337.814819 -1.652837 
59337.846601 -1.626045 
59337.878383 -1.580692 
59337.910165 -1.517575 
59337.941947 -1.437849 
59337.973729 -1.343042 
59338.005511 -1.235056 
59338.037293 -1.116159 
59338.069075 -0.988981 
59338.100857 -0.856479 
59338.132639 -0.721902 
59338.164421 -0.588721 
59338.196203 -0.460549 
59338.227985 -0.341032 
59338.259767 -0.233732 
59338.291549 -0.141981 
59338.323331 -0.068747 
59338.355113 -0.016493 
59338.386895 0.012938 
59338.418677 0.018419 
59338.450459 -0.000407 
59338.482241 -0.043110 
59338.514023 -0.108504 
59338.545805 -0.194715 
59338.577587 -0.299274 
59338.609369 -0.419249 
59338.641151 -0.551366 
59338.672933 -0.692156 
59338.704715 -0.838070 
59338.736496 -0.985600 
59338.768278 -1.131368 
59338.800060 -1.272203 
59338.831842 -1.405195 
59338.863624 -1.527732 
59338.895406 -1.637527 
59338.927188 -1.732629 
59338.958970 -1.811429 
59338.990752 -1.872660 
59339.022534 -1.915399 
59339.054316 -1.939061 
59339.086098 -1.943405 
59339.117880 -1.928533 
59339.149662 -1.894895 
59339.181444 -1.843299 
59339.213226 -1.774915 
59339.245008 -1.691284 
59339.276790 -1.594320 
59339.308572 -1.486307 
59339.340354 -1.369886 
59339.372136 -1.248026 
59339.403918 -1.123982 
59339.435700 -1.001231 
59339.467482 -0.883382 
59339.499264 -0.774077 
59339.531046 -0.676859 
59339.562828 -0.595040 
59339.594610 -0.531556 
59339.626392 -0.488834 
59339.658174 -0.468673 
59339.689956 -0.472151 
59339.721738 -0.499577 
59339.753520 -0.550474 
59339.785302 -0.623609 
59339.817084 -0.717067 
59339.848866 -0.828348 
59339.880648 -0.954490 
59339.912430 -1.092205 
59339.944212 -1.238010 
59339.975994 -1.388355 
59340.007776 -1.539734 
59340.039558 -1.688777 
59340.071340 -1.832323 
59340.103122 -1.967477 
59340.134904 -2.091645 
59340.166686 -2.202556 
59340.198468 -2.298278 
59340.230250 -2.377220 
59340.262032 -2.438136 
59340.293814 -2.480119 
59340.325596 -2.502607 
59340.357378 -2.505377 
59340.389160 -2.488551 
59340.420942 -2.452602 
59340.452724 -2.398357 
59340.484506 -2.327010 
59340.516288 -2.240125 
59340.548070 -2.139639 
59340.579852 -2.027859 
59340.611634 -1.907448 
59340.643416 -1.781395 
59340.675198 -1.652973 
59340.706980 -1.525673 
59340.738762 -1.403112 
59340.770544 -1.288934 
59340.802326 -1.186677 
59340.834108 -1.099639 
59340.865890 -1.030737 
59340.897672 -0.982370 
59340.929454 -0.956302 
59340.961236 -0.953577 
59340.993018 -0.974461 
59341.024800 -1.018442 
59341.056582 -1.084251 
59341.088364 -1.169944 
59341.120146 -1.272998 
59341.151928 -1.390436 
59341.183710 -1.518961 
59341.215492 -1.655092 
59341.247274 -1.795286 
59341.279056 -1.936048 
59341.310838 -2.074028 
59341.342620 -2.206086 
59341.374402 -2.329353 
59341.406184 -2.441258 
59341.437965 -2.539561 
59341.469747 -2.622356 
59341.501529 -2.688081 
59341.533311 -2.735518 
59341.565093 -2.763789 
59341.596875 -2.772361 
59341.628657 -2.761038 
59341.660439 -2.729974 
59341.692221 -2.679670 
59341.724003 -2.610985 
59341.755785 -2.525142 
59341.787567 -2.423737 
59341.819349 -2.308738 
59341.851131 -2.182482 
59341.882913 -2.047664 
59341.914695 -1.907299 
59341.946477 -1.764686 
59341.978259 -1.623335 
59342.010041 -1.486879 
59342.041823 -1.358970 
59342.073605 -1.243146 
59342.105387 -1.142700 
59342.137169 -1.060532 
59342.168951 -0.999018 
59342.200733 -0.959896 
59342.232515 -0.944175 
59342.264297 -0.952092 
59342.296079 -0.983096 
59342.327861 -1.035893 
59342.359643 -1.108511 
59342.391425 -1.198409 
59342.423207 -1.302599 
59342.454989 -1.417781 
59342.486771 -1.540476 
59342.518553 -1.667153 
59342.550335 -1.794333 
59342.582117 -1.918685 
59342.613899 -2.037095 
59342.645681 -2.146718 
59342.677463 -2.245013 
59342.709245 -2.329766 
59342.741027 -2.399102 
59342.772809 -2.451488 
59342.804591 -2.485734 
59342.836373 -2.500991 
59342.868155 -2.496753 
59342.899937 -2.472854 
59342.931719 -2.429475 
59342.963501 -2.367146 
59342.995283 -2.286755 
59343.027065 -2.189555 
59343.058847 -2.077168 
59343.090629 -1.951594 
59343.122411 -1.815198 
59343.154193 -1.670699 
59343.185975 -1.521140 
59343.217757 -1.369837 
59343.249539 -1.220319 
59343.281321 -1.076229 
59343.313103 -0.941221 
59343.344885 -0.818831 
59343.376667 -0.712337 
59343.408449 -0.624620 
59343.440231 -0.558027 
59343.472013 -0.514262 
59343.503795 -0.494296 
59343.535577 -0.498324 
59343.567359 -0.525759 
59343.599141 -0.575267 
59343.630923 -0.644846 
59343.662705 -0.731929 
59343.694487 -0.833509 
59343.726269 -0.946277 
59343.758051 -1.066750 
59343.789833 -1.191397 
59343.821615 -1.316749 
59343.853397 -1.439487 
59343.885179 -1.556511 
59343.916961 -1.664996 
59343.948743 -1.762417 
59343.980525 -1.846582 
59344.012307 -1.915632 
59344.044089 -1.968056 
59344.075871 -2.002681 
59344.107653 -2.018679 
59344.139434 -2.015559 
59344.171216 -1.993177 
59344.202998 -1.951728 
59344.234780 -1.891763 
59344.266562 -1.814186 
59344.298344 -1.720268 
59344.330126 -1.611653 
59344.361908 -1.490355 
59344.393690 -1.358757 
59344.425472 -1.219595 
59344.457254 -1.075922 
59344.489036 -0.931068 
59344.520818 -0.788562 
59344.552600 -0.652049 
59344.584382 -0.525173 
59344.616164 -0.411455 
59344.647946 -0.314148 
59344.679728 -0.236099 
59344.711510 -0.179617 
59344.743292 -0.146360 
59344.775074 -0.137248 
59344.806856 -0.152425 
59344.838638 -0.191253 
59344.870420 -0.252351 
59344.902202 -0.333674 
59344.933984 -0.432618 
59344.965766 -0.546149 
59344.997548 -0.670934 
59345.029330 -0.803477 
59345.061112 -0.940239 
59345.092894 -1.077748 
59345.124676 -1.212687 
59345.156458 -1.341962 
59345.188240 -1.462752 
59345.220022 -1.572544 
59345.251804 -1.669152 
59345.283586 -1.750730 
59345.315368 -1.815773 
59345.347150 -1.863118 
59345.378932 -1.891947 
59345.410714 -1.901778 
59345.442496 -1.892473 
59345.474278 -1.864240 
59345.506060 -1.817636 
59345.537842 -1.753577 
59345.569624 -1.673343 
59345.601406 -1.578587 
59345.633188 -1.471334 
59345.664970 -1.353976 
59345.696752 -1.229257 
59345.728534 -1.100236 
59345.760316 -0.970244 
59345.792098 -0.842810 
59345.823880 -0.721568 
59345.855662 -0.610149 
59345.887444 -0.512051 
59345.919226 -0.430495 
59345.951008 -0.368291 
59345.982790 -0.327703 
59346.014572 -0.310336 
59346.046354 -0.317057 
59346.078136 -0.347953 
59346.109918 -0.402332 
59346.141700 -0.478762 
59346.173482 -0.575152 
59346.205264 -0.688860 
59346.237046 -0.816819 
59346.268828 -0.955673 
59346.300610 -1.101909 
59346.332392 -1.251981 
59346.364174 -1.402411 
59346.395956 -1.549883 
59346.427738 -1.691308 
59346.459520 -1.823870 
59346.491302 -1.945065 
59346.523084 -2.052717 
59346.554866 -2.144988 
59346.586648 -2.220384 
59346.618430 -2.277754 
59346.650212 -2.316286 
59346.681994 -2.335512 
59346.713776 -2.335304 
59346.745558 -2.315880 
59346.777340 -2.277810 
59346.809122 -2.222022 
59346.840903 -2.149809 
59346.872685 -2.062838 
59346.904467 -1.963147 
59346.936249 -1.853142 
59346.968031 -1.735579 
59346.999813 -1.613527 
59347.031595 -1.490324 
59347.063377 -1.369500 
59347.095159 -1.254689 
59347.126941 -1.149512 
59347.158723 -1.057447 
59347.190505 -0.981694 
59347.222287 -0.925029 
59347.254069 -0.889676 
59347.285851 -0.877197 
59347.317633 -0.888413 
59347.349415 -0.923362 
59347.381197 -0.981304 
59347.412979 -1.060766 
59347.444761 -1.159618 
59347.476543 -1.275190 
59347.508325 -1.404393 
59347.540107 -1.543856 
59347.571889 -1.690061 
59347.603671 -1.839460 
59347.635453 -1.988582 
59347.667235 -2.134123 
59347.699017 -2.273006 
59347.730799 -2.402434 
59347.762581 -2.519921 
59347.794363 -2.623311 
59347.826145 -2.710786 
59347.857927 -2.780873 
59347.889709 -2.832442 
59347.921491 -2.864703 
59347.953273 -2.877209 
59347.985055 -2.869855 
59348.016837 -2.842881 
59348.048619 -2.796880 
59348.080401 -2.732805 
59348.112183 -2.651974 
59348.143965 -2.556078 
59348.175747 -2.447183 
59348.207529 -2.327719 
59348.239311 -2.200464 
59348.271093 -2.068512 
59348.302875 -1.935218 
59348.334657 -1.804128 
59348.366439 -1.678883 
59348.398221 -1.563106 
59348.430003 -1.460272 
59348.461785 -1.373566 
59348.493567 -1.305744 
59348.525349 -1.259003 
59348.557131 -1.234872 
59348.588913 -1.234136 
59348.620695 -1.256798 
59348.652477 -1.302083 
59348.684259 -1.368486 
59348.716041 -1.453855 
59348.747823 -1.555500 
59348.779605 -1.670321 
59348.811387 -1.794947 
59348.843169 -1.925862 
59348.874951 -2.059533 
59348.906733 -2.192506 
59348.938515 -2.321496 
59348.970297 -2.443454 
59349.002079 -2.555610 
59349.033861 -2.655507 
59349.065643 -2.741018 
59349.097425 -2.810357 
59349.129207 -2.862081 
59349.160989 -2.895090 
59349.192771 -2.908627 
59349.224553 -2.902274 
59349.256335 -2.875957 
59349.288117 -2.829950 
59349.319899 -2.764876 
59349.351681 -2.681720 
59349.383463 -2.581835 
59349.415245 -2.466945 
59349.447027 -2.339147 
59349.478809 -2.200905 
59349.510591 -2.055029 
59349.542372 -1.904640 
59349.574154 -1.753119 
59349.605936 -1.604033 
59349.637718 -1.461036 
59349.669500 -1.327760 
59349.701282 -1.207678 
59349.733064 -1.103967 
59349.764846 -1.019368 
59349.796628 -0.956054 
59349.828410 -0.915526 
59349.860192 -0.898537 
59349.891974 -0.905057 
59349.923756 -0.934281 
59349.955538 -0.984677 
59349.987320 -1.054069 
59350.019102 -1.139753 
59350.050884 -1.238622 
59350.082666 -1.347304 
59350.114448 -1.462291 
59350.146230 -1.580062 
59350.178012 -1.697182 
59350.209794 -1.810389 
59350.241576 -1.916658 
59350.273358 -2.013248 
59350.305140 -2.097729 
59350.336922 -2.168005 
59350.368704 -2.222319 
59350.400486 -2.259257 
59350.432268 -2.277748 
59350.464050 -2.277063 
59350.495832 -2.256814 
59350.527614 -2.216955 
59350.559396 -2.157786 
59350.591178 -2.079962 
59350.622960 -1.984497 
59350.654742 -1.872770 
59350.686524 -1.746536 
59350.718306 -1.607920 
59350.750088 -1.459415 
59350.781870 -1.303854 
59350.813652 -1.144383 
59350.845434 -0.984402 
59350.877216 -0.827491 
59350.908998 -0.677314 
59350.940780 -0.537500 
59350.972562 -0.411517 
59351.004344 -0.302526 
59351.036126 -0.213243 
59351.067908 -0.145810 
59351.099690 -0.101691 
59351.131472 -0.081600 
59351.163254 -0.085467 
59351.195036 -0.112446 
59351.226818 -0.160968 
59351.258600 -0.228829 
59351.290382 -0.313299 
59351.322164 -0.411256 
59351.353946 -0.519317 
59351.385728 -0.633973 
59351.417510 -0.751705 
59351.449292 -0.869088 
59351.481074 -0.982871 
59351.512856 -1.090045 
59351.544638 -1.187885 
59351.576420 -1.273980 
59351.608202 -1.346251 
59351.639984 -1.402960 
59351.671766 -1.442711 
59351.703548 -1.464451 
59351.735330 -1.467468 
59351.767112 -1.451390 
59351.798894 -1.416188 
59351.830676 -1.362181 
59351.862458 -1.290039 
59351.894240 -1.200792 
59351.926022 -1.095839 
59351.957804 -0.976949 
59351.989586 -0.846266 
59352.021368 -0.706296 
59352.053150 -0.559888 
59352.084932 -0.410198 
59352.116714 -0.260632 
59352.148496 -0.114771 
59352.180278 0.023725 
59352.212059 0.151237 
59352.243841 0.264320 
59352.275623 0.359840 
59352.307405 0.435119 
59352.339187 0.488056 
59352.370969 0.517237 
59352.402751 0.521999 
59352.434533 0.502466 
59352.466315 0.459534 
59352.498097 0.394819 
59352.529879 0.310567 
59352.561661 0.209543 
59352.593443 0.094897 
59352.625225 -0.029969 
59352.657007 -0.161532 
59352.688789 -0.296267 
59352.720571 -0.430746 
59352.752353 -0.561721 
59352.784135 -0.686187 
59352.815917 -0.801427 
59352.847699 -0.905036 
59352.879481 -0.994946 
59352.911263 -1.069425 
59352.943045 -1.127088 
59352.974827 -1.166888 
59353.006609 -1.188122 
59353.038391 -1.190427 
59353.070173 -1.173782 
59353.101955 -1.138513 
59353.133737 -1.085300 
59353.165519 -1.015183 
59353.197301 -0.929568 
59353.229083 -0.830235 
59353.260865 -0.719337 
59353.292647 -0.599389 
59353.324429 -0.473246 
59353.356211 -0.344068 
59353.387993 -0.215262 
59353.419775 -0.090404 
59353.451557 0.026856 
59353.483339 0.132918 
59353.515121 0.224362 
59353.546903 0.298088 
59353.578685 0.351459 
59353.610467 0.382422 
59353.642249 0.389615 
59353.674031 0.372431 
59353.705813 0.331051 
59353.737595 0.266424 
59353.769377 0.180215 
59353.801159 0.074716 
59353.832941 -0.047274 
59353.864723 -0.182576 
59353.896505 -0.327765 
59353.928287 -0.479306 
59353.960069 -0.633665 
59353.991851 -0.787411 
59354.023633 -0.937301 
59354.055415 -1.080332 
59354.087197 -1.213795 
59354.118979 -1.335294 
59354.150761 -1.442770 
59354.182543 -1.534501 
59354.214325 -1.609111 
59354.246107 -1.665565 
59354.277889 -1.703169 
59354.309671 -1.721570 
59354.341453 -1.720760 
59354.373235 -1.701074 
59354.405017 -1.663205 
59354.436799 -1.608204 
59354.468581 -1.537493 
59354.500363 -1.452864 
59354.532145 -1.356483 
59354.563927 -1.250879 
59354.595709 -1.138918 
59354.627491 -1.023768 
59354.659273 -0.908843 
59354.691055 -0.797719 
59354.722837 -0.694041 
59354.754619 -0.601396 
59354.786401 -0.523185 
59354.818183 -0.462479 
59354.849965 -0.421882 
59354.881747 -0.403404 
59354.913528 -0.408363 
59354.945310 -0.437315 
59354.977092 -0.490033 
59355.008874 -0.565521 
59355.040656 -0.662073 
59355.072438 -0.777362 
59355.104220 -0.908560 
59355.136002 -1.052468 
59355.167784 -1.205652 
59355.199566 -1.364568 
59355.231348 -1.525685 
59355.263130 -1.685581 
59355.294912 -1.841021 
59355.326694 -1.989019 
59355.358476 -2.126881 
59355.390258 -2.252231 
59355.422040 -2.363027 
59355.453822 -2.457568 
59355.485604 -2.534496 
59355.517386 -2.592798 
59355.549168 -2.631799 
59355.580950 -2.651168 
59355.612732 -2.650915 
59355.644514 -2.631400 
59355.676296 -2.593336 
59355.708078 -2.537798 
59355.739860 -2.466230 
59355.771642 -2.380450 
59355.803424 -2.282646 
59355.835206 -2.175370 
59355.866988 -2.061511 
59355.898770 -1.944255 
59355.930552 -1.827032 
59355.962334 -1.713429 
59355.994116 -1.607094 
59356.025898 -1.511613 
59356.057680 -1.430377 
59356.089462 -1.366439 
59356.121244 -1.322376 
59356.153026 -1.300168 
59356.184808 -1.301095 
59356.216590 -1.325677 
59356.248372 -1.373647 
59356.280154 -1.443974 
59356.311936 -1.534918 
59356.343718 -1.644129 
59356.375500 -1.768760 
59356.407282 -1.905602 
59356.439064 -2.051216 
59356.470846 -2.202067 
59356.502628 -2.354631 
59356.534410 -2.505504 
59356.566192 -2.651469 
59356.597974 -2.789565 
59356.629756 -2.917122 
59356.661538 -3.031790 
59356.693320 -3.131554 
59356.725102 -3.214740 
59356.756884 -3.280019 
59356.788666 -3.326403 
59356.820448 -3.353246 
59356.852230 -3.360243 
59356.884012 -3.347434 
59356.915794 -3.315205 
59356.947576 -3.264298 
59356.979358 -3.195817 
59357.011140 -3.111236 
59357.042922 -3.012401 
59357.074704 -2.901532 
59357.106486 -2.781207 
59357.138268 -2.654341 
59357.170050 -2.524146 
59357.201832 -2.394071 
59357.233614 -2.267717 
59357.265396 -2.148741 
59357.297178 -2.040729 
59357.328960 -1.947065 
59357.360742 -1.870787 
59357.392524 -1.814451 
59357.424306 -1.780007 
59357.456088 -1.768701 
59357.487870 -1.781016 
59357.519652 -1.816651 
59357.551434 -1.874539 
59357.583216 -1.952911 
59357.614997 -2.049393 
59357.646779 -2.161122 
59357.678561 -2.284880 
59357.710343 -2.417226 
59357.742125 -2.554630 
59357.773907 -2.693582 
59357.805689 -2.830691 
59357.837471 -2.962761 
59357.869253 -3.086854 
59357.901035 -3.200323 
59357.932817 -3.300845 
59357.964599 -3.386429 
59357.996381 -3.455429 
59358.028163 -3.506539 
59358.059945 -3.538799 
59358.091727 -3.551586 
59358.123509 -3.544622 
59358.155291 -3.517971 
59358.187073 -3.472045 
59358.218855 -3.407611 
59358.250637 -3.325799 
59358.282419 -3.228110 
59358.314201 -3.116416 
59358.345983 -2.992961 
59358.377765 -2.860348 
59358.409547 -2.721515 
59358.441329 -2.579692 
59358.473111 -2.438343 
59358.504893 -2.301080 
59358.536675 -2.171562 
59358.568457 -2.053372 
59358.600239 -1.949880 
59358.632021 -1.864104 
59358.663803 -1.798571 
59358.695585 -1.755195 
59358.727367 -1.735185 
59358.759149 -1.738982 
59358.790931 -1.766240 
59358.822713 -1.815853 
59358.854495 -1.886019 
59358.886277 -1.974332 
59358.918059 -2.077907 
59358.949841 -2.193512 
59358.981623 -2.317698 
59359.013405 -2.446934 
59359.045187 -2.577714 
59359.076969 -2.706657 
59359.108751 -2.830582 
59359.140533 -2.946565 
59359.172315 -3.051978 
59359.204097 -3.144514 
59359.235879 -3.222203 
59359.267661 -3.283416 
59359.299443 -3.326868 
59359.331225 -3.351615 
59359.363007 -3.357054 
59359.394789 -3.342924 
59359.426571 -3.309307 
59359.458353 -3.256634 
59359.490135 -3.185690 
59359.521917 -3.097626 
59359.553699 -2.993959 
59359.585481 -2.876581 
59359.617263 -2.747755 
59359.649045 -2.610101 
59359.680827 -2.466573 
59359.712609 -2.320413 
59359.744391 -2.175093 
59359.776173 -2.034227 
59359.807955 -1.901471 
59359.839737 -1.780396 
59359.871519 -1.674353 
59359.903301 -1.586333 
59359.935083 -1.518826 
59359.966865 -1.473707 
59359.998647 -1.452139 
59360.030429 -1.454512 
59360.062211 -1.480436 
59360.093993 -1.528759 
59360.125775 -1.597636 
59360.157557 -1.684628 
59360.189339 -1.786823 
59360.221121 -1.900968 
59360.252903 -2.023604 
59360.284685 -2.151193 
59360.316466 -2.280229 
59360.348248 -2.407338 
59360.380030 -2.529347 
59360.411812 -2.643344 
59360.443594 -2.746714 
59360.475376 -2.837165 
59360.507158 -2.912743 
59360.538940 -2.971833 
59360.570722 -3.013165 
59360.602504 -3.035810 
59360.634286 -3.039181 
59360.666068 -3.023033 
59360.697850 -2.987461 
59360.729632 -2.932914 
59360.761414 -2.860194 
59360.793196 -2.770466 
59360.824978 -2.665265 
