# time model 
59362.668334 7.603815 
59362.700116 7.573630 
59362.731898 7.543246 
59362.763680 7.512665 
59362.795462 7.481888 
59362.827244 7.450916 
59362.859026 7.419751 
59362.890808 7.388393 
59362.922590 7.356845 
59362.954372 7.325108 
59362.986154 7.293184 
59363.017935 7.261076 
59363.049717 7.228784 
59363.081499 7.196313 
59363.113281 7.163663 
59363.145063 7.130838 
59363.176845 7.097841 
59363.208627 7.064674 
59363.240409 7.031341 
59363.272191 6.997845 
59363.303973 6.964189 
59363.335755 6.930378 
59363.367537 6.896415 
59363.399319 6.862303 
59363.431101 6.828049 
59363.462883 6.793655 
59363.494665 6.759126 
59363.526447 6.724468 
59363.558229 6.689686 
59363.590011 6.654784 
59363.621793 6.619768 
59363.653575 6.584644 
59363.685357 6.549418 
59363.717139 6.514095 
59363.748921 6.478683 
59363.780703 6.443188 
59363.812485 6.407616 
59363.844267 6.371975 
59363.876049 6.336271 
59363.907831 6.300512 
59363.939613 6.264706 
59363.971395 6.228861 
59364.003177 6.192984 
59364.034959 6.157083 
59364.066741 6.121169 
59364.098523 6.085248 
59364.130305 6.049330 
59364.162087 6.013424 
59364.193869 5.977539 
59364.225651 5.941685 
59364.257433 5.905872 
59364.289215 5.870109 
59364.320997 5.834407 
59364.352779 5.798776 
59364.384561 5.763226 
59364.416343 5.727768 
59364.448125 5.692414 
59364.479907 5.657173 
59364.511689 5.622058 
59364.543471 5.587080 
59364.575253 5.552250 
59364.607035 5.517580 
59364.638817 5.483082 
59364.670599 5.448768 
59364.702381 5.414651 
59364.734163 5.380742 
59364.765945 5.347054 
59364.797727 5.313600 
59364.829509 5.280392 
59364.861291 5.247444 
59364.893073 5.214767 
59364.924855 5.182377 
59364.956637 5.150284 
59364.988419 5.118504 
59365.020201 5.087049 
59365.051983 5.055932 
59365.083765 5.025168 
59365.115547 4.994769 
59365.147329 4.964749 
59365.179111 4.935123 
59365.210893 4.905903 
59365.242675 4.877103 
59365.274457 4.848738 
59365.306239 4.820821 
59365.338021 4.793366 
59365.369803 4.766386 
59365.401585 4.739896 
59365.433367 4.713909 
59365.465149 4.688439 
59365.496931 4.663499 
59365.528713 4.639104 
59365.560495 4.615267 
59365.592277 4.592001 
59365.624059 4.569320 
59365.655841 4.547238 
59365.687623 4.525767 
59365.719404 4.504921 
59365.751186 4.484713 
59365.782968 4.465157 
59365.814750 4.446264 
59365.846532 4.428048 
59365.878314 4.410521 
59365.910096 4.393697 
59365.941878 4.377586 
59365.973660 4.362201 
59366.005442 4.347555 
59366.037224 4.333658 
59366.069006 4.320523 
59366.100788 4.308161 
59366.132570 4.296582 
59366.164352 4.285799 
59366.196134 4.275821 
59366.227916 4.266660 
59366.259698 4.258325 
59366.291480 4.250826 
59366.323262 4.244173 
59366.355044 4.238375 
59366.386826 4.233443 
59366.418608 4.229383 
59366.450390 4.226206 
59366.482172 4.223919 
59366.513954 4.222530 
59366.545736 4.222047 
59366.577518 4.222478 
59366.609300 4.223829 
59366.641082 4.226107 
59366.672864 4.229318 
59366.704646 4.233468 
59366.736428 4.238563 
59366.768210 4.244608 
59366.799992 4.251609 
59366.831774 4.259568 
59366.863556 4.268492 
59366.895338 4.278383 
59366.927120 4.289245 
59366.958902 4.301080 
59366.990684 4.313892 
59367.022466 4.327683 
59367.054248 4.342453 
59367.086030 4.358206 
59367.117812 4.374941 
59367.149594 4.392660 
59367.181376 4.411362 
59367.213158 4.431047 
59367.244940 4.451715 
59367.276722 4.473363 
59367.308504 4.495992 
59367.340286 4.519598 
59367.372068 4.544179 
59367.403850 4.569733 
59367.435632 4.596256 
59367.467414 4.623744 
59367.499196 4.652194 
59367.530978 4.681601 
59367.562760 4.711959 
59367.594542 4.743263 
59367.626324 4.775508 
59367.658106 4.808687 
59367.689888 4.842793 
59367.721670 4.877820 
59367.753452 4.913759 
59367.785234 4.950603 
59367.817016 4.988343 
59367.848798 5.026971 
59367.880580 5.066477 
59367.912362 5.106851 
59367.944144 5.148084 
59367.975926 5.190164 
59368.007708 5.233082 
59368.039490 5.276825 
59368.071272 5.321383 
59368.103054 5.366743 
59368.134836 5.412893 
59368.166618 5.459819 
59368.198400 5.507510 
59368.230182 5.555950 
59368.261964 5.605127 
59368.293746 5.655026 
59368.325528 5.705633 
59368.357310 5.756933 
59368.389092 5.808910 
59368.420873 5.861549 
59368.452655 5.914834 
59368.484437 5.968749 
59368.516219 6.023277 
59368.548001 6.078402 
59368.579783 6.134107 
59368.611565 6.190374 
59368.643347 6.247185 
59368.675129 6.304524 
59368.706911 6.362372 
59368.738693 6.420710 
59368.770475 6.479520 
59368.802257 6.538783 
59368.834039 6.598481 
59368.865821 6.658594 
59368.897603 6.719103 
59368.929385 6.779988 
59368.961167 6.841230 
59368.992949 6.902808 
59369.024731 6.964704 
59369.056513 7.026896 
59369.088295 7.089365 
59369.120077 7.152090 
59369.151859 7.215051 
59369.183641 7.278227 
59369.215423 7.341597 
59369.247205 7.405142 
59369.278987 7.468840 
59369.310769 7.532670 
59369.342551 7.596612 
59369.374333 7.660645 
59369.406115 7.724748 
59369.437897 7.788900 
59369.469679 7.853080 
59369.501461 7.917268 
59369.533243 7.981443 
59369.565025 8.045584 
59369.596807 8.109670 
59369.628589 8.173682 
59369.660371 8.237598 
59369.692153 8.301398 
59369.723935 8.365062 
59369.755717 8.428569 
59369.787499 8.491900 
59369.819281 8.555035 
59369.851063 8.617954 
59369.882845 8.680637 
59369.914627 8.743065 
59369.946409 8.805219 
59369.978191 8.867079 
59370.009973 8.928628 
59370.041755 8.989845 
59370.073537 9.050714 
59370.105319 9.111215 
59370.137101 9.171331 
59370.168883 9.231044 
59370.200665 9.290337 
59370.232447 9.349193 
59370.264229 9.407594 
59370.296011 9.465525 
59370.327793 9.522968 
59370.359575 9.579909 
59370.391357 9.636331 
59370.423139 9.692220 
59370.454921 9.747559 
59370.486703 9.802336 
59370.518485 9.856534 
59370.550267 9.910142 
59370.582049 9.963144 
59370.613831 10.015528 
59370.645613 10.067280 
59370.677395 10.118390 
59370.709177 10.168844 
59370.740959 10.218631 
59370.772741 10.267740 
59370.804523 10.316159 
59370.836305 10.363880 
59370.868087 10.410891 
59370.899869 10.457182 
59370.931651 10.502746 
59370.963433 10.547573 
59370.995215 10.591655 
59371.026997 10.634984 
59371.058779 10.677553 
59371.090561 10.719354 
59371.122342 10.760382 
59371.154124 10.800630 
59371.185906 10.840093 
59371.217688 10.878765 
59371.249470 10.916642 
59371.281252 10.953719 
59371.313034 10.989994 
59371.344816 11.025462 
59371.376598 11.060120 
59371.408380 11.093967 
59371.440162 11.127000 
59371.471944 11.159217 
59371.503726 11.190618 
59371.535508 11.221203 
59371.567290 11.250970 
59371.599072 11.279920 
59371.630854 11.308055 
59371.662636 11.335374 
59371.694418 11.361880 
59371.726200 11.387575 
59371.757982 11.412461 
59371.789764 11.436542 
59371.821546 11.459820 
59371.853328 11.482300 
59371.885110 11.503984 
59371.916892 11.524880 
59371.948674 11.544990 
59371.980456 11.564321 
59372.012238 11.582878 
59372.044020 11.600668 
59372.075802 11.617697 
59372.107584 11.633972 
59372.139366 11.649500 
59372.171148 11.664290 
59372.202930 11.678349 
59372.234712 11.691685 
59372.266494 11.704308 
59372.298276 11.716227 
59372.330058 11.727450 
59372.361840 11.737988 
59372.393622 11.747850 
59372.425404 11.757048 
59372.457186 11.765591 
59372.488968 11.773491 
59372.520750 11.780758 
59372.552532 11.787405 
59372.584314 11.793443 
59372.616096 11.798884 
59372.647878 11.803740 
59372.679660 11.808023 
59372.711442 11.811747 
59372.743224 11.814924 
59372.775006 11.817567 
59372.806788 11.819689 
59372.838570 11.821304 
59372.870352 11.822426 
59372.902134 11.823068 
59372.933916 11.823244 
59372.965698 11.822969 
59372.997480 11.822256 
59373.029262 11.821119 
59373.061044 11.819573 
59373.092826 11.817633 
59373.124608 11.815313 
59373.156390 11.812627 
59373.188172 11.809591 
59373.219954 11.806219 
59373.251736 11.802525 
59373.283518 11.798526 
59373.315300 11.794234 
59373.347082 11.789666 
59373.378864 11.784836 
59373.410646 11.779759 
59373.442428 11.774449 
59373.474210 11.768922 
59373.505992 11.763192 
59373.537774 11.757273 
59373.569556 11.751181 
59373.601338 11.744929 
59373.633120 11.738532 
59373.664902 11.732004 
59373.696684 11.725360 
59373.728466 11.718613 
59373.760248 11.711778 
59373.792029 11.704868 
59373.823811 11.697896 
59373.855593 11.690877 
59373.887375 11.683823 
59373.919157 11.676748 
59373.950939 11.669664 
59373.982721 11.662585 
59374.014503 11.655522 
59374.046285 11.648489 
59374.078067 11.641496 
59374.109849 11.634557 
59374.141631 11.627682 
59374.173413 11.620883 
59374.205195 11.614172 
59374.236977 11.607558 
59374.268759 11.601053 
59374.300541 11.594666 
59374.332323 11.588409 
59374.364105 11.582291 
59374.395887 11.576320 
59374.427669 11.570507 
59374.459451 11.564860 
59374.491233 11.559387 
59374.523015 11.554098 
59374.554797 11.548999 
59374.586579 11.544099 
59374.618361 11.539405 
59374.650143 11.534923 
59374.681925 11.530660 
59374.713707 11.526623 
59374.745489 11.522817 
59374.777271 11.519249 
59374.809053 11.515922 
59374.840835 11.512842 
59374.872617 11.510014 
59374.904399 11.507442 
59374.936181 11.505129 
59374.967963 11.503079 
59374.999745 11.501295 
59375.031527 11.499780 
59375.063309 11.498536 
59375.095091 11.497565 
59375.126873 11.496868 
59375.158655 11.496448 
59375.190437 11.496305 
59375.222219 11.496440 
59375.254001 11.496852 
59375.285783 11.497542 
59375.317565 11.498509 
59375.349347 11.499753 
59375.381129 11.501271 
59375.412911 11.503063 
59375.444693 11.505127 
59375.476475 11.507461 
59375.508257 11.510061 
59375.540039 11.512926 
59375.571821 11.516051 
59375.603603 11.519434 
59375.635385 11.523070 
59375.667167 11.526956 
59375.698949 11.531087 
59375.730731 11.535457 
59375.762513 11.540063 
59375.794295 11.544898 
59375.826077 11.549957 
59375.857859 11.555235 
59375.889641 11.560724 
59375.921423 11.566418 
59375.953205 11.572311 
59375.984987 11.578395 
59376.016769 11.584664 
59376.048551 11.591110 
59376.080333 11.597724 
59376.112115 11.604500 
59376.143897 11.611429 
59376.175679 11.618502 
59376.207461 11.625712 
59376.239243 11.633048 
59376.271025 11.640503 
59376.302807 11.648068 
59376.334589 11.655731 
59376.366371 11.663486 
59376.398153 11.671321 
59376.429935 11.679227 
59376.461717 11.687195 
59376.493498 11.695213 
59376.525280 11.703273 
59376.557062 11.711363 
59376.588844 11.719474 
59376.620626 11.727595 
59376.652408 11.735715 
59376.684190 11.743825 
59376.715972 11.751913 
59376.747754 11.759969 
59376.779536 11.767982 
59376.811318 11.775942 
59376.843100 11.783838 
59376.874882 11.791658 
59376.906664 11.799393 
59376.938446 11.807032 
59376.970228 11.814563 
59377.002010 11.821977 
59377.033792 11.829262 
59377.065574 11.836409 
59377.097356 11.843406 
59377.129138 11.850243 
59377.160920 11.856910 
59377.192702 11.863397 
59377.224484 11.869693 
59377.256266 11.875789 
59377.288048 11.881674 
59377.319830 11.887339 
59377.351612 11.892774 
59377.383394 11.897969 
59377.415176 11.902916 
59377.446958 11.907604 
59377.478740 11.912025 
59377.510522 11.916171 
59377.542304 11.920032 
59377.574086 11.923599 
59377.605868 11.926866 
59377.637650 11.929823 
59377.669432 11.932463 
59377.701214 11.934778 
59377.732996 11.936760 
59377.764778 11.938404 
59377.796560 11.939701 
59377.828342 11.940646 
59377.860124 11.941231 
59377.891906 11.941451 
59377.923688 11.941300 
59377.955470 11.940773 
59377.987252 11.939863 
59378.019034 11.938567 
59378.050816 11.936879 
59378.082598 11.934795 
59378.114380 11.932311 
59378.146162 11.929423 
59378.177944 11.926128 
59378.209726 11.922423 
59378.241508 11.918305 
59378.273290 11.913771 
59378.305072 11.908819 
59378.336854 11.903448 
59378.368636 11.897656 
59378.400418 11.891441 
59378.432200 11.884804 
59378.463982 11.877742 
59378.495764 11.870258 
59378.527546 11.862350 
59378.559328 11.854019 
59378.591110 11.845266 
59378.622892 11.836092 
59378.654674 11.826499 
59378.686456 11.816489 
59378.718238 11.806065 
59378.750020 11.795228 
59378.781802 11.783982 
59378.813584 11.772330 
59378.845366 11.760275 
59378.877148 11.747823 
59378.908930 11.734977 
59378.940712 11.721741 
59378.972494 11.708122 
59379.004276 11.694124 
59379.036058 11.679752 
59379.067840 11.665014 
59379.099622 11.649915 
59379.131404 11.634462 
59379.163186 11.618662 
59379.194967 11.602522 
59379.226749 11.586050 
59379.258531 11.569254 
59379.290313 11.552142 
59379.322095 11.534722 
59379.353877 11.517003 
59379.385659 11.498995 
59379.417441 11.480707 
59379.449223 11.462148 
59379.481005 11.443328 
59379.512787 11.424257 
59379.544569 11.404946 
59379.576351 11.385406 
59379.608133 11.365646 
59379.639915 11.345679 
59379.671697 11.325516 
59379.703479 11.305168 
59379.735261 11.284648 
59379.767043 11.263966 
59379.798825 11.243135 
59379.830607 11.222168 
59379.862389 11.201076 
59379.894171 11.179874 
59379.925953 11.158573 
59379.957735 11.137187 
59379.989517 11.115728 
59380.021299 11.094210 
59380.053081 11.072647 
59380.084863 11.051052 
59380.116645 11.029438 
59380.148427 11.007819 
59380.180209 10.986210 
59380.211991 10.964623 
59380.243773 10.943074 
59380.275555 10.921575 
59380.307337 10.900141 
59380.339119 10.878787 
59380.370901 10.857525 
59380.402683 10.836371 
59380.434465 10.815339 
59380.466247 10.794442 
59380.498029 10.773696 
59380.529811 10.753113 
59380.561593 10.732709 
59380.593375 10.712496 
59380.625157 10.692490 
59380.656939 10.672704 
59380.688721 10.653153 
59380.720503 10.633849 
59380.752285 10.614807 
59380.784067 10.596040 
59380.815849 10.577562 
59380.847631 10.559387 
59380.879413 10.541526 
59380.911195 10.523995 
59380.942977 10.506805 
59380.974759 10.489970 
59381.006541 10.473502 
59381.038323 10.457414 
59381.070105 10.441718 
59381.101887 10.426426 
59381.133669 10.411551 
59381.165451 10.397103 
59381.197233 10.383095 
59381.229015 10.369538 
59381.260797 10.356443 
59381.292579 10.343821 
59381.324361 10.331682 
59381.356143 10.320036 
59381.387925 10.308895 
59381.419707 10.298267 
59381.451489 10.288162 
59381.483271 10.278589 
59381.515053 10.269558 
59381.546835 10.261078 
59381.578617 10.253155 
59381.610399 10.245799 
59381.642181 10.239017 
59381.673963 10.232817 
59381.705745 10.227206 
59381.737527 10.222190 
59381.769309 10.217776 
59381.801091 10.213971 
59381.832873 10.210779 
59381.864655 10.208206 
59381.896436 10.206258 
59381.928218 10.204939 
59381.960000 10.204253 
59381.991782 10.204205 
59382.023564 10.204797 
59382.055346 10.206034 
59382.087128 10.207918 
59382.118910 10.210451 
59382.150692 10.213636 
59382.182474 10.217475 
59382.214256 10.221968 
59382.246038 10.227117 
59382.277820 10.232923 
59382.309602 10.239385 
59382.341384 10.246503 
59382.373166 10.254277 
59382.404948 10.262707 
59382.436730 10.271789 
59382.468512 10.281524 
59382.500294 10.291909 
59382.532076 10.302941 
59382.563858 10.314617 
59382.595640 10.326935 
59382.627422 10.339890 
59382.659204 10.353479 
59382.690986 10.367698 
59382.722768 10.382541 
59382.754550 10.398003 
59382.786332 10.414080 
59382.818114 10.430765 
59382.849896 10.448052 
59382.881678 10.465934 
59382.913460 10.484406 
59382.945242 10.503458 
59382.977024 10.523085 
59383.008806 10.543278 
59383.040588 10.564028 
59383.072370 10.585328 
59383.104152 10.607167 
59383.135934 10.629538 
59383.167716 10.652431 
59383.199498 10.675835 
59383.231280 10.699741 
59383.263062 10.724139 
59383.294844 10.749017 
59383.326626 10.774364 
59383.358408 10.800170 
59383.390190 10.826422 
59383.421972 10.853110 
59383.453754 10.880221 
59383.485536 10.907742 
59383.517318 10.935662 
59383.549100 10.963967 
59383.580882 10.992645 
59383.612664 11.021682 
59383.644446 11.051065 
59383.676228 11.080780 
59383.708010 11.110814 
59383.739792 11.141153 
59383.771574 11.171783 
59383.803356 11.202689 
59383.835138 11.233857 
59383.866920 11.265272 
59383.898702 11.296920 
59383.930484 11.328786 
59383.962266 11.360854 
59383.994048 11.393111 
59384.025830 11.425540 
59384.057612 11.458126 
59384.089394 11.490855 
59384.121176 11.523710 
59384.152958 11.556677 
59384.184740 11.589739 
59384.216522 11.622881 
59384.248304 11.656088 
59384.280086 11.689344 
59384.311868 11.722633 
59384.343650 11.755939 
59384.375432 11.789248 
59384.407214 11.822543 
59384.438996 11.855808 
59384.470778 11.889029 
59384.502560 11.922190 
59384.534342 11.955274 
59384.566124 11.988268 
59384.597905 12.021155 
59384.629687 12.053920 
59384.661469 12.086547 
59384.693251 12.119023 
59384.725033 12.151331 
59384.756815 12.183457 
59384.788597 12.215386 
59384.820379 12.247104 
59384.852161 12.278596 
59384.883943 12.309847 
59384.915725 12.340844 
59384.947507 12.371572 
59384.979289 12.402017 
59385.011071 12.432166 
59385.042853 12.462005 
59385.074635 12.491521 
59385.106417 12.520701 
59385.138199 12.549531 
59385.169981 12.578000 
59385.201763 12.606094 
59385.233545 12.633802 
59385.265327 12.661110 
59385.297109 12.688008 
59385.328891 12.714484 
59385.360673 12.740526 
59385.392455 12.766124 
59385.424237 12.791266 
59385.456019 12.815943 
59385.487801 12.840143 
59385.519583 12.863857 
59385.551365 12.887075 
59385.583147 12.909788 
59385.614929 12.931987 
59385.646711 12.953662 
59385.678493 12.974805 
59385.710275 12.995408 
59385.742057 13.015462 
59385.773839 13.034961 
59385.805621 13.053897 
59385.837403 13.072263 
59385.869185 13.090052 
59385.900967 13.107258 
59385.932749 13.123874 
59385.964531 13.139895 
59385.996313 13.155316 
59386.028095 13.170130 
59386.059877 13.184335 
59386.091659 13.197924 
59386.123441 13.210895 
59386.155223 13.223242 
59386.187005 13.234963 
59386.218787 13.246054 
59386.250569 13.256513 
59386.282351 13.266337 
59386.314133 13.275523 
59386.345915 13.284071 
59386.377697 13.291977 
59386.409479 13.299242 
59386.441261 13.305865 
59386.473043 13.311843 
59386.504825 13.317178 
59386.536607 13.321869 
59386.568389 13.325917 
59386.600171 13.329322 
59386.631953 13.332086 
59386.663735 13.334209 
59386.695517 13.335692 
59386.727299 13.336539 
59386.759081 13.336751 
59386.790863 13.336329 
59386.822645 13.335278 
59386.854427 13.333600 
59386.886209 13.331298 
59386.917991 13.328376 
59386.949773 13.324837 
59386.981555 13.320686 
59387.013337 13.315927 
59387.045119 13.310564 
59387.076901 13.304602 
59387.108683 13.298046 
59387.140465 13.290902 
59387.172247 13.283174 
59387.204029 13.274869 
59387.235811 13.265993 
59387.267593 13.256551 
59387.299374 13.246550 
59387.331156 13.235996 
59387.362938 13.224897 
59387.394720 13.213258 
59387.426502 13.201088 
59387.458284 13.188392 
59387.490066 13.175180 
59387.521848 13.161457 
59387.553630 13.147233 
59387.585412 13.132514 
59387.617194 13.117309 
59387.648976 13.101625 
59387.680758 13.085472 
59387.712540 13.068857 
59387.744322 13.051788 
59387.776104 13.034275 
59387.807886 13.016326 
59387.839668 12.997949 
59387.871450 12.979153 
59387.903232 12.959948 
59387.935014 12.940341 
59387.966796 12.920343 
59387.998578 12.899961 
59388.030360 12.879205 
59388.062142 12.858085 
59388.093924 12.836608 
59388.125706 12.814784 
59388.157488 12.792623 
59388.189270 12.770133 
59388.221052 12.747323 
59388.252834 12.724203 
59388.284616 12.700781 
59388.316398 12.677067 
59388.348180 12.653070 
59388.379962 12.628798 
59388.411744 12.604260 
59388.443526 12.579465 
59388.475308 12.554422 
59388.507090 12.529140 
59388.538872 12.503627 
59388.570654 12.477892 
59388.602436 12.451944 
59388.634218 12.425789 
59388.666000 12.399438 
59388.697782 12.372898 
59388.729564 12.346176 
59388.761346 12.319282 
59388.793128 12.292222 
59388.824910 12.265005 
59388.856692 12.237638 
59388.888474 12.210127 
59388.920256 12.182482 
59388.952038 12.154708 
59388.983820 12.126813 
59389.015602 12.098803 
59389.047384 12.070685 
59389.079166 12.042465 
59389.110948 12.014151 
59389.142730 11.985747 
59389.174512 11.957259 
59389.206294 11.928695 
59389.238076 11.900058 
59389.269858 11.871355 
59389.301640 11.842590 
59389.333422 11.813769 
59389.365204 11.784897 
59389.396986 11.755977 
59389.428768 11.727015 
59389.460550 11.698015 
59389.492332 11.668980 
59389.524114 11.639914 
59389.555896 11.610822 
59389.587678 11.581706 
59389.619460 11.552569 
59389.651242 11.523415 
59389.683024 11.494247 
59389.714806 11.465066 
59389.746588 11.435875 
59389.778370 11.406677 
59389.810152 11.377472 
59389.841934 11.348264 
59389.873716 11.319053 
59389.905498 11.289841 
59389.937280 11.260628 
59389.969061 11.231417 
59390.000843 11.202206 
59390.032625 11.172998 
59390.064407 11.143791 
59390.096189 11.114587 
59390.127971 11.085385 
59390.159753 11.056185 
59390.191535 11.026986 
59390.223317 10.997788 
59390.255099 10.968589 
59390.286881 10.939390 
59390.318663 10.910188 
59390.350445 10.880982 
59390.382227 10.851770 
59390.414009 10.822552 
59390.445791 10.793324 
59390.477573 10.764086 
59390.509355 10.734834 
59390.541137 10.705566 
59390.572919 10.676281 
59390.604701 10.646974 
59390.636483 10.617644 
59390.668265 10.588288 
59390.700047 10.558902 
59390.731829 10.529484 
59390.763611 10.500029 
59390.795393 10.470536 
59390.827175 10.440999 
59390.858957 10.411417 
59390.890739 10.381784 
59390.922521 10.352098 
59390.954303 10.322354 
59390.986085 10.292549 
59391.017867 10.262679 
59391.049649 10.232739 
59391.081431 10.202725 
59391.113213 10.172634 
59391.144995 10.142461 
59391.176777 10.112202 
59391.208559 10.081853 
59391.240341 10.051409 
59391.272123 10.020866 
59391.303905 9.990220 
59391.335687 9.959467 
59391.367469 9.928602 
59391.399251 9.897621 
59391.431033 9.866520 
59391.462815 9.835294 
59391.494597 9.803939 
59391.526379 9.772452 
59391.558161 9.740828 
59391.589943 9.709062 
59391.621725 9.677152 
59391.653507 9.645092 
59391.685289 9.612880 
59391.717071 9.580510 
59391.748853 9.547981 
59391.780635 9.515287 
59391.812417 9.482425 
59391.844199 9.449393 
59391.875981 9.416186 
59391.907763 9.382802 
59391.939545 9.349237 
59391.971327 9.315488 
59392.003109 9.281553 
59392.034891 9.247429 
59392.066673 9.213113 
59392.098455 9.178603 
59392.130237 9.143897 
59392.162019 9.108993 
59392.193801 9.073888 
59392.225583 9.038582 
59392.257365 9.003072 
59392.289147 8.967357 
59392.320929 8.931436 
59392.352711 8.895309 
59392.384493 8.858973 
59392.416275 8.822430 
59392.448057 8.785677 
59392.479839 8.748716 
59392.511621 8.711546 
59392.543403 8.674167 
59392.575185 8.636581 
59392.606967 8.598787 
59392.638749 8.560786 
59392.670530 8.522581 
59392.702312 8.484171 
59392.734094 8.445560 
59392.765876 8.406748 
59392.797658 8.367739 
59392.829440 8.328533 
59392.861222 8.289134 
59392.893004 8.249546 
59392.924786 8.209770 
59392.956568 8.169810 
59392.988350 8.129670 
59393.020132 8.089354 
59393.051914 8.048866 
59393.083696 8.008210 
59393.115478 7.967391 
59393.147260 7.926414 
59393.179042 7.885284 
59393.210824 7.844006 
59393.242606 7.802586 
59393.274388 7.761030 
59393.306170 7.719345 
59393.337952 7.677536 
59393.369734 7.635610 
59393.401516 7.593574 
59393.433298 7.551436 
59393.465080 7.509203 
59393.496862 7.466881 
59393.528644 7.424481 
59393.560426 7.382009 
59393.592208 7.339473 
59393.623990 7.296883 
59393.655772 7.254248 
59393.687554 7.211576 
59393.719336 7.168877 
59393.751118 7.126160 
59393.782900 7.083434 
59393.814682 7.040711 
59393.846464 6.998000 
59393.878246 6.955311 
59393.910028 6.912656 
59393.941810 6.870044 
59393.973592 6.827487 
59394.005374 6.784996 
59394.037156 6.742581 
59394.068938 6.700256 
59394.100720 6.658031 
59394.132502 6.615917 
59394.164284 6.573928 
59394.196066 6.532075 
59394.227848 6.490371 
59394.259630 6.448827 
59394.291412 6.407457 
59394.323194 6.366273 
59394.354976 6.325287 
59394.386758 6.284513 
59394.418540 6.243964 
59394.450322 6.203653 
59394.482104 6.163592 
59394.513886 6.123796 
59394.545668 6.084277 
59394.577450 6.045049 
59394.609232 6.006125 
59394.641014 5.967519 
59394.672796 5.929244 
59394.704578 5.891314 
59394.736360 5.853743 
59394.768142 5.816543 
59394.799924 5.779730 
59394.831706 5.743316 
59394.863488 5.707315 
59394.895270 5.671740 
59394.927052 5.636606 
59394.958834 5.601925 
59394.990616 5.567712 
59395.022398 5.533979 
59395.054180 5.500741 
59395.085962 5.468009 
59395.117744 5.435799 
59395.149526 5.404123 
59395.181308 5.372993 
59395.213090 5.342424 
59395.244872 5.312427 
59395.276654 5.283016 
59395.308436 5.254203 
59395.340218 5.226002 
59395.371999 5.198423 
59395.403781 5.171479 
59395.435563 5.145184 
59395.467345 5.119547 
59395.499127 5.094582 
59395.530909 5.070299 
59395.562691 5.046710 
59395.594473 5.023826 
59395.626255 5.001658 
59395.658037 4.980217 
59395.689819 4.959513 
59395.721601 4.939557 
59395.753383 4.920358 
59395.785165 4.901927 
59395.816947 4.884272 
59395.848729 4.867404 
59395.880511 4.851331 
59395.912293 4.836062 
59395.944075 4.821605 
59395.975857 4.807969 
59396.007639 4.795162 
59396.039421 4.783190 
59396.071203 4.772062 
59396.102985 4.761784 
59396.134767 4.752364 
59396.166549 4.743806 
59396.198331 4.736119 
59396.230113 4.729306 
59396.261895 4.723374 
59396.293677 4.718327 
59396.325459 4.714170 
59396.357241 4.710908 
59396.389023 4.708544 
59396.420805 4.707082 
59396.452587 4.706525 
59396.484369 4.706876 
59396.516151 4.708138 
59396.547933 4.710313 
59396.579715 4.713402 
59396.611497 4.717407 
59396.643279 4.722329 
59396.675061 4.728168 
59396.706843 4.734925 
59396.738625 4.742600 
59396.770407 4.751191 
59396.802189 4.760698 
59396.833971 4.771120 
59396.865753 4.782455 
59396.897535 4.794701 
59396.929317 4.807855 
59396.961099 4.821914 
59396.992881 4.836876 
59397.024663 4.852735 
59397.056445 4.869489 
59397.088227 4.887133 
59397.120009 4.905662 
59397.151791 4.925070 
59397.183573 4.945352 
59397.215355 4.966502 
59397.247137 4.988513 
59397.278919 5.011378 
59397.310701 5.035092 
59397.342483 5.059644 
59397.374265 5.085029 
59397.406047 5.111237 
59397.437829 5.138260 
59397.469611 5.166088 
59397.501393 5.194713 
59397.533175 5.224124 
59397.564957 5.254311 
59397.596739 5.285263 
59397.628521 5.316971 
59397.660303 5.349422 
59397.692085 5.382605 
59397.723867 5.416508 
59397.755649 5.451119 
59397.787431 5.486426 
59397.819213 5.522415 
59397.850995 5.559073 
59397.882777 5.596387 
59397.914559 5.634343 
59397.946341 5.672927 
59397.978123 5.712125 
59398.009905 5.751922 
59398.041687 5.792304 
59398.073468 5.833254 
59398.105250 5.874757 
59398.137032 5.916799 
59398.168814 5.959362 
59398.200596 6.002432 
59398.232378 6.045991 
59398.264160 6.090022 
59398.295942 6.134510 
59398.327724 6.179437 
59398.359506 6.224785 
59398.391288 6.270538 
59398.423070 6.316678 
59398.454852 6.363187 
59398.486634 6.410047 
59398.518416 6.457240 
59398.550198 6.504748 
59398.581980 6.552553 
59398.613762 6.600636 
59398.645544 6.648979 
59398.677326 6.697562 
59398.709108 6.746368 
59398.740890 6.795377 
59398.772672 6.844571 
59398.804454 6.893930 
59398.836236 6.943435 
59398.868018 6.993068 
59398.899800 7.042809 
59398.931582 7.092639 
59398.963364 7.142539 
59398.995146 7.192489 
59399.026928 7.242471 
59399.058710 7.292465 
59399.090492 7.342451 
59399.122274 7.392412 
59399.154056 7.442328 
59399.185838 7.492180 
59399.217620 7.541948 
59399.249402 7.591614 
59399.281184 7.641159 
59399.312966 7.690564 
59399.344748 7.739811 
59399.376530 7.788881 
59399.408312 7.837756 
59399.440094 7.886416 
59399.471876 7.934845 
59399.503658 7.983024 
59399.535440 8.030934 
59399.567222 8.078559 
59399.599004 8.125881 
59399.630786 8.172882 
59399.662568 8.219546 
59399.694350 8.265854 
