# time model 
59362.477642 9.891477 
59362.509424 9.912456 
59362.541206 9.932546 
59362.572988 9.951796 
59362.604770 9.970259 
59362.636552 9.987991 
59362.668334 10.005048 
59362.700116 10.021490 
59362.731898 10.037375 
59362.763680 10.052766 
59362.795462 10.067726 
59362.827244 10.082317 
59362.859026 10.096605 
59362.890808 10.110655 
59362.922590 10.124531 
59362.954372 10.138301 
59362.986154 10.152029 
59363.017935 10.165781 
59363.049717 10.179623 
59363.081499 10.193620 
59363.113281 10.207835 
59363.145063 10.222332 
59363.176845 10.237172 
59363.208627 10.252416 
59363.240409 10.268124 
59363.272191 10.284352 
59363.303973 10.301156 
59363.335755 10.318589 
59363.367537 10.336702 
59363.399319 10.355545 
59363.431101 10.375162 
59363.462883 10.395597 
59363.494665 10.416891 
59363.526447 10.439079 
59363.558229 10.462196 
59363.590011 10.486273 
59363.621793 10.511335 
59363.653575 10.537405 
59363.685357 10.564503 
59363.717139 10.592643 
59363.748921 10.621837 
59363.780703 10.652091 
59363.812485 10.683407 
59363.844267 10.715784 
59363.876049 10.749214 
59363.907831 10.783687 
59363.939613 10.819186 
59363.971395 10.855692 
59364.003177 10.893178 
59364.034959 10.931615 
59364.066741 10.970967 
59364.098523 11.011196 
59364.130305 11.052255 
59364.162087 11.094096 
59364.193869 11.136665 
59364.225651 11.179902 
59364.257433 11.223743 
59364.289215 11.268119 
59364.320997 11.312958 
59364.352779 11.358181 
59364.384561 11.403705 
59364.416343 11.449444 
59364.448125 11.495305 
59364.479907 11.541195 
59364.511689 11.587011 
59364.543471 11.632651 
59364.575253 11.678008 
59364.607035 11.722968 
59364.638817 11.767419 
59364.670599 11.811240 
59364.702381 11.854310 
59364.734163 11.896505 
59364.765945 11.937696 
59364.797727 11.977755 
59364.829509 12.016547 
59364.861291 12.053938 
59364.893073 12.089791 
59364.924855 12.123968 
59364.956637 12.156327 
59364.988419 12.186729 
59365.020201 12.215029 
59365.051983 12.241085 
59365.083765 12.264753 
59365.115547 12.285889 
59365.147329 12.304350 
59365.179111 12.319991 
59365.210893 12.332669 
59365.242675 12.342244 
59365.274457 12.348572 
59365.306239 12.351517 
59365.338021 12.350939 
59365.369803 12.346704 
59365.401585 12.338678 
59365.433367 12.326731 
59365.465149 12.310735 
59365.496931 12.290567 
59365.528713 12.266107 
59365.560495 12.237236 
59365.592277 12.203844 
59365.624059 12.165822 
59365.655841 12.123067 
59365.687623 12.075480 
59365.719404 12.022969 
59365.751186 11.965448 
59365.782968 11.902833 
59365.814750 11.835051 
59365.846532 11.762032 
59365.878314 11.683714 
59365.910096 11.600042 
59365.941878 11.510969 
59365.973660 11.416452 
59366.005442 11.316459 
59366.037224 11.210966 
59366.069006 11.099953 
59366.100788 10.983412 
59366.132570 10.861343 
59366.164352 10.733753 
59366.196134 10.600659 
59366.227916 10.462086 
59366.259698 10.318068 
59366.291480 10.168648 
59366.323262 10.013880 
59366.355044 9.853826 
59366.386826 9.688556 
59366.418608 9.518152 
59366.450390 9.342705 
59366.482172 9.162313 
59366.513954 8.977087 
59366.545736 8.787147 
59366.577518 8.592620 
59366.609300 8.393647 
59366.641082 8.190374 
59366.672864 7.982959 
59366.704646 7.771571 
59366.736428 7.556384 
59366.768210 7.337586 
59366.799992 7.115371 
59366.831774 6.889944 
59366.863556 6.661518 
59366.895338 6.430315 
59366.927120 6.196565 
59366.958902 5.960508 
59366.990684 5.722392 
59367.022466 5.482471 
59367.054248 5.241009 
59367.086030 4.998278 
59367.117812 4.754555 
59367.149594 4.510127 
59367.181376 4.265284 
59367.213158 4.020327 
59367.244940 3.775560 
59367.276722 3.531293 
59367.308504 3.287844 
59367.340286 3.045534 
59367.372068 2.804689 
59367.403850 2.565641 
59367.435632 2.328725 
59367.467414 2.094279 
59367.499196 1.862646 
59367.530978 1.634171 
59367.562760 1.409202 
59367.594542 1.188088 
59367.626324 0.971181 
59367.658106 0.758833 
59367.689888 0.551398 
59367.721670 0.349230 
59367.753452 0.152683 
59367.785234 -0.037891 
59367.817016 -0.222140 
59367.848798 -0.399712 
59367.880580 -0.570260 
59367.912362 -0.733438 
59367.944144 -0.888901 
59367.975926 -1.036311 
59368.007708 -1.175332 
59368.039490 -1.305632 
59368.071272 -1.426884 
59368.103054 -1.538767 
59368.134836 -1.640966 
59368.166618 -1.733171 
59368.198400 -1.815080 
59368.230182 -1.886397 
59368.261964 -1.946835 
59368.293746 -1.996112 
59368.325528 -2.033960 
59368.357310 -2.060114 
59368.389092 -2.074322 
59368.420873 -2.076342 
59368.452655 -2.065939 
59368.484437 -2.042892 
59368.516219 -2.006989 
59368.548001 -1.958031 
59368.579783 -1.895829 
59368.611565 -1.820206 
59368.643347 -1.731000 
59368.675129 -1.628059 
59368.706911 -1.511245 
59368.738693 -1.380433 
59368.770475 -1.235513 
59368.802257 -1.076388 
59368.834039 -0.902975 
59368.865821 -0.715205 
59368.897603 -0.513025 
59368.929385 -0.296395 
59368.961167 -0.065293 
59368.992949 0.180291 
59369.024731 0.440351 
59369.056513 0.714864 
59369.088295 1.003792 
59369.120077 1.307082 
59369.151859 1.624665 
59369.183641 1.956456 
59369.215423 2.302355 
59369.247205 2.662243 
59369.278987 3.035990 
59369.310769 3.423446 
59369.342551 3.824447 
59369.374333 4.238814 
59369.406115 4.666351 
59369.437897 5.106847 
59369.469679 5.560075 
59369.501461 6.025793 
59369.533243 6.503745 
59369.565025 6.993659 
59369.596807 7.495248 
59369.628589 8.008212 
59369.660371 8.532234 
59369.692153 9.066986 
59369.723935 9.612125 
59369.755717 10.167294 
59369.787499 10.732124 
59369.819281 11.306232 
59369.851063 11.889225 
59369.882845 12.480695 
59369.914627 13.080223 
59369.946409 13.687382 
59369.978191 14.301729 
59370.009973 14.922814 
59370.041755 15.550177 
59370.073537 16.183348 
59370.105319 16.821847 
59370.137101 17.465186 
59370.168883 18.112871 
59370.200665 18.764397 
59370.232447 19.419255 
59370.264229 20.076928 
59370.296011 20.736894 
59370.327793 21.398625 
59370.359575 22.061589 
59370.391357 22.725250 
59370.423139 23.389066 
59370.454921 24.052494 
59370.486703 24.714990 
59370.518485 25.376006 
59370.550267 26.034993 
59370.582049 26.691402 
59370.613831 27.344683 
59370.645613 27.994289 
59370.677395 28.639671 
59370.709177 29.280284 
59370.740959 29.915586 
59370.772741 30.545036 
59370.804523 31.168098 
59370.836305 31.784240 
59370.868087 32.392934 
59370.899869 32.993660 
59370.931651 33.585902 
59370.963433 34.169150 
59370.995215 34.742903 
59371.026997 35.306668 
59371.058779 35.859958 
59371.090561 36.402298 
59371.122342 36.933221 
59371.154124 37.452269 
59371.185906 37.958996 
59371.217688 38.452967 
59371.249470 38.933759 
59371.281252 39.400959 
59371.313034 39.854168 
59371.344816 40.293001 
59371.376598 40.717084 
59371.408380 41.126059 
59371.440162 41.519581 
59371.471944 41.897321 
59371.503726 42.258964 
59371.535508 42.604210 
59371.567290 42.932775 
59371.599072 43.244393 
59371.630854 43.538813 
59371.662636 43.815799 
59371.694418 44.075135 
59371.726200 44.316620 
59371.757982 44.540073 
59371.789764 44.745326 
59371.821546 44.932234 
59371.853328 45.100667 
59371.885110 45.250514 
59371.916892 45.381682 
59371.948674 45.494096 
59371.980456 45.587701 
59372.012238 45.662458 
59372.044020 45.718349 
59372.075802 45.755374 
59372.107584 45.773549 
59372.139366 45.772912 
59372.171148 45.753518 
59372.202930 45.715439 
59372.234712 45.658767 
59372.266494 45.583613 
59372.298276 45.490102 
59372.330058 45.378382 
59372.361840 45.248614 
59372.393622 45.100980 
59372.425404 44.935677 
59372.457186 44.752920 
59372.488968 44.552940 
59372.520750 44.335985 
59372.552532 44.102319 
59372.584314 43.852220 
59372.616096 43.585986 
59372.647878 43.303924 
59372.679660 43.006361 
59372.711442 42.693636 
59372.743224 42.366100 
59372.775006 42.024121 
59372.806788 41.668078 
59372.838570 41.298363 
59372.870352 40.915380 
59372.902134 40.519544 
59372.933916 40.111283 
59372.965698 39.691033 
59372.997480 39.259241 
59373.029262 38.816365 
59373.061044 38.362870 
59373.092826 37.899230 
59373.124608 37.425927 
59373.156390 36.943452 
59373.188172 36.452299 
59373.219954 35.952970 
59373.251736 35.445975 
59373.283518 34.931824 
59373.315300 34.411036 
59373.347082 33.884130 
59373.378864 33.351632 
59373.410646 32.814066 
59373.442428 32.271961 
59373.474210 31.725848 
59373.505992 31.176256 
59373.537774 30.623716 
59373.569556 30.068758 
59373.601338 29.511910 
59373.633120 28.953701 
59373.664902 28.394654 
59373.696684 27.835292 
59373.728466 27.276133 
59373.760248 26.717692 
59373.792029 26.160479 
59373.823811 25.604999 
59373.855593 25.051751 
59373.887375 24.501228 
59373.919157 23.953915 
59373.950939 23.410292 
59373.982721 22.870830 
59374.014503 22.335992 
59374.046285 21.806231 
59374.078067 21.281993 
59374.109849 20.763712 
59374.141631 20.251813 
59374.173413 19.746711 
59374.205195 19.248809 
59374.236977 18.758499 
59374.268759 18.276161 
59374.300541 17.802164 
59374.332323 17.336862 
59374.364105 16.880600 
59374.395887 16.433706 
59374.427669 15.996497 
59374.459451 15.569277 
59374.491233 15.152332 
59374.523015 14.745939 
59374.554797 14.350357 
59374.586579 13.965833 
59374.618361 13.592597 
59374.650143 13.230865 
59374.681925 12.880838 
59374.713707 12.542702 
59374.745489 12.216627 
59374.777271 11.902769 
59374.809053 11.601268 
59374.840835 11.312248 
59374.872617 11.035818 
59374.904399 10.772071 
59374.936181 10.521085 
59374.967963 10.282924 
59374.999745 10.057634 
59375.031527 9.845247 
59375.063309 9.645781 
59375.095091 9.459236 
59375.126873 9.285601 
59375.158655 9.124847 
59375.190437 8.976932 
59375.222219 8.841800 
59375.254001 8.719378 
59375.285783 8.609583 
59375.317565 8.512316 
59375.349347 8.427464 
59375.381129 8.354902 
59375.412911 8.294493 
59375.444693 8.246085 
59375.476475 8.209516 
59375.508257 8.184610 
59375.540039 8.171180 
59375.571821 8.169029 
59375.603603 8.177948 
59375.635385 8.197718 
59375.667167 8.228109 
59375.698949 8.268882 
59375.730731 8.319789 
59375.762513 8.380571 
59375.794295 8.450965 
59375.826077 8.530694 
59375.857859 8.619479 
59375.889641 8.717030 
59375.921423 8.823052 
59375.953205 8.937243 
59375.984987 9.059296 
59376.016769 9.188899 
59376.048551 9.325733 
59376.080333 9.469478 
59376.112115 9.619806 
59376.143897 9.776390 
59376.175679 9.938896 
59376.207461 10.106991 
59376.239243 10.280337 
59376.271025 10.458597 
59376.302807 10.641431 
59376.334589 10.828499 
59376.366371 11.019462 
59376.398153 11.213980 
59376.429935 11.411714 
59376.461717 11.612327 
59376.493498 11.815482 
59376.525280 12.020846 
59376.557062 12.228088 
59376.588844 12.436878 
59376.620626 12.646894 
59376.652408 12.857812 
59376.684190 13.069317 
59376.715972 13.281096 
59376.747754 13.492841 
59376.779536 13.704250 
59376.811318 13.915027 
59376.843100 14.124881 
59376.874882 14.333528 
59376.906664 14.540690 
59376.938446 14.746097 
59376.970228 14.949485 
59377.002010 15.150598 
59377.033792 15.349188 
59377.065574 15.545016 
59377.097356 15.737848 
59377.129138 15.927463 
59377.160920 16.113644 
59377.192702 16.296187 
59377.224484 16.474893 
59377.256266 16.649577 
59377.288048 16.820059 
59377.319830 16.986171 
59377.351612 17.147754 
59377.383394 17.304658 
59377.415176 17.456743 
59377.446958 17.603880 
59377.478740 17.745949 
59377.510522 17.882840 
59377.542304 18.014453 
59377.574086 18.140698 
59377.605868 18.261494 
59377.637650 18.376773 
59377.669432 18.486473 
59377.701214 18.590544 
59377.732996 18.688946 
59377.764778 18.781648 
59377.796560 18.868629 
59377.828342 18.949877 
59377.860124 19.025389 
59377.891906 19.095173 
59377.923688 19.159245 
59377.955470 19.217629 
59377.987252 19.270360 
59378.019034 19.317480 
59378.050816 19.359039 
59378.082598 19.395097 
59378.114380 19.425720 
59378.146162 19.450983 
59378.177944 19.470969 
59378.209726 19.485766 
59378.241508 19.495472 
59378.273290 19.500189 
59378.305072 19.500027 
59378.336854 19.495103 
59378.368636 19.485537 
59378.400418 19.471458 
59378.432200 19.452998 
59378.463982 19.430295 
59378.495764 19.403493 
59378.527546 19.372737 
59378.559328 19.338179 
59378.591110 19.299974 
59378.622892 19.258281 
59378.654674 19.213261 
59378.686456 19.165078 
59378.718238 19.113900 
59378.750020 19.059895 
59378.781802 19.003236 
59378.813584 18.944093 
59378.845366 18.882642 
59378.877148 18.819057 
59378.908930 18.753513 
59378.940712 18.686185 
59378.972494 18.617250 
59379.004276 18.546883 
59379.036058 18.475258 
59379.067840 18.402549 
59379.099622 18.328928 
59379.131404 18.254567 
59379.163186 18.179634 
59379.194967 18.104296 
59379.226749 18.028719 
59379.258531 17.953064 
59379.290313 17.877490 
59379.322095 17.802153 
59379.353877 17.727207 
59379.385659 17.652801 
59379.417441 17.579080 
59379.449223 17.506185 
59379.481005 17.434253 
59379.512787 17.363418 
59379.544569 17.293808 
59379.576351 17.225546 
59379.608133 17.158751 
59379.639915 17.093536 
59379.671697 17.030010 
59379.703479 16.968275 
59379.735261 16.908430 
59379.767043 16.850566 
59379.798825 16.794770 
59379.830607 16.741123 
59379.862389 16.689698 
59379.894171 16.640566 
59379.925953 16.593790 
59379.957735 16.549426 
59379.989517 16.507526 
59380.021299 16.468136 
59380.053081 16.431294 
59380.084863 16.397034 
59380.116645 16.365383 
59380.148427 16.336363 
59380.180209 16.309989 
59380.211991 16.286272 
59380.243773 16.265214 
59380.275555 16.246814 
59380.307337 16.231066 
59380.339119 16.217956 
59380.370901 16.207466 
59380.402683 16.199572 
59380.434465 16.194247 
59380.466247 16.191456 
59380.498029 16.191160 
59380.529811 16.193317 
59380.561593 16.197878 
59380.593375 16.204791 
59380.625157 16.213999 
59380.656939 16.225442 
59380.688721 16.239056 
59380.720503 16.254771 
59380.752285 16.272516 
59380.784067 16.292216 
59380.815849 16.313792 
59380.847631 16.337165 
59380.879413 16.362249 
59380.911195 16.388959 
59380.942977 16.417205 
59380.974759 16.446899 
59381.006541 16.477947 
59381.038323 16.510256 
59381.070105 16.543730 
59381.101887 16.578273 
59381.133669 16.613789 
59381.165451 16.650180 
59381.197233 16.687347 
59381.229015 16.725193 
59381.260797 16.763618 
59381.292579 16.802526 
59381.324361 16.841820 
59381.356143 16.881402 
59381.387925 16.921176 
59381.419707 16.961050 
59381.451489 17.000929 
59381.483271 17.040722 
59381.515053 17.080340 
59381.546835 17.119695 
59381.578617 17.158702 
59381.610399 17.197279 
59381.642181 17.235344 
59381.673963 17.272821 
59381.705745 17.309635 
59381.737527 17.345714 
59381.769309 17.380990 
59381.801091 17.415400 
59381.832873 17.448880 
59381.864655 17.481375 
59381.896436 17.512831 
59381.928218 17.543197 
59381.960000 17.572428 
59381.991782 17.600484 
59382.023564 17.627326 
59382.055346 17.652922 
59382.087128 17.677243 
59382.118910 17.700265 
59382.150692 17.721970 
59382.182474 17.742341 
59382.214256 17.761370 
59382.246038 17.779049 
59382.277820 17.795378 
59382.309602 17.810362 
59382.341384 17.824007 
59382.373166 17.836327 
59382.404948 17.847340 
59382.436730 17.857067 
59382.468512 17.865536 
59382.500294 17.872777 
59382.532076 17.878826 
59382.563858 17.883722 
59382.595640 17.887511 
59382.627422 17.890239 
59382.659204 17.891960 
59382.690986 17.892730 
59382.722768 17.892609 
59382.754550 17.891661 
59382.786332 17.889954 
59382.818114 17.887558 
59382.849896 17.884547 
59382.881678 17.881000 
59382.913460 17.876997 
59382.945242 17.872620 
59382.977024 17.867957 
59383.008806 17.863094 
59383.040588 17.858123 
59383.072370 17.853137 
59383.104152 17.848230 
59383.135934 17.843498 
59383.167716 17.839039 
59383.199498 17.834953 
59383.231280 17.831339 
59383.263062 17.828298 
59383.294844 17.825932 
59383.326626 17.824343 
59383.358408 17.823634 
59383.390190 17.823905 
59383.421972 17.825260 
59383.453754 17.827799 
59383.485536 17.831624 
59383.517318 17.836833 
59383.549100 17.843525 
59383.580882 17.851799 
59383.612664 17.861748 
59383.644446 17.873467 
59383.676228 17.887047 
59383.708010 17.902578 
59383.739792 17.920146 
59383.771574 17.939836 
59383.803356 17.961728 
59383.835138 17.985902 
59383.866920 18.012432 
59383.898702 18.041388 
59383.930484 18.072840 
59383.962266 18.106850 
59383.994048 18.143478 
59384.025830 18.182780 
59384.057612 18.224808 
59384.089394 18.269607 
59384.121176 18.317220 
59384.152958 18.367684 
59384.184740 18.421031 
59384.216522 18.477289 
59384.248304 18.536479 
59384.280086 18.598618 
59384.311868 18.663719 
59384.343650 18.731786 
59384.375432 18.802821 
59384.407214 18.876818 
59384.438996 18.953766 
59384.470778 19.033649 
59384.502560 19.116444 
59384.534342 19.202124 
59384.566124 19.290655 
59384.597905 19.381997 
59384.629687 19.476105 
59384.661469 19.572928 
59384.693251 19.672408 
59384.725033 19.774484 
59384.756815 19.879087 
59384.788597 19.986143 
59384.820379 20.095572 
59384.852161 20.207290 
59384.883943 20.321207 
59384.915725 20.437227 
59384.947507 20.555249 
59384.979289 20.675167 
59385.011071 20.796871 
59385.042853 20.920244 
59385.074635 21.045168 
59385.106417 21.171517 
59385.138199 21.299162 
59385.169981 21.427970 
59385.201763 21.557803 
59385.233545 21.688521 
59385.265327 21.819979 
59385.297109 21.952030 
59385.328891 22.084521 
59385.360673 22.217298 
59385.392455 22.350206 
59385.424237 22.483084 
59385.456019 22.615771 
59385.487801 22.748102 
59385.519583 22.879913 
59385.551365 23.011036 
59385.583147 23.141303 
59385.614929 23.270545 
59385.646711 23.398591 
59385.678493 23.525271 
59385.710275 23.650414 
59385.742057 23.773848 
59385.773839 23.895405 
59385.805621 24.014913 
59385.837403 24.132204 
59385.869185 24.247110 
59385.900967 24.359464 
59385.932749 24.469101 
59385.964531 24.575860 
59385.996313 24.679579 
59386.028095 24.780099 
59386.059877 24.877267 
59386.091659 24.970930 
59386.123441 25.060939 
59386.155223 25.147148 
59386.187005 25.229416 
59386.218787 25.307606 
59386.250569 25.381585 
59386.282351 25.451224 
59386.314133 25.516399 
59386.345915 25.576991 
59386.377697 25.632888 
59386.409479 25.683981 
59386.441261 25.730167 
59386.473043 25.771351 
59386.504825 25.807442 
59386.536607 25.838355 
59386.568389 25.864013 
59386.600171 25.884344 
59386.631953 25.899285 
59386.663735 25.908777 
59386.695517 25.912769 
59386.727299 25.911219 
59386.759081 25.904090 
59386.790863 25.891353 
59386.822645 25.872987 
59386.854427 25.848977 
59386.886209 25.819318 
59386.917991 25.784010 
59386.949773 25.743063 
59386.981555 25.696493 
59387.013337 25.644324 
59387.045119 25.586590 
59387.076901 25.523330 
59387.108683 25.454591 
59387.140465 25.380429 
59387.172247 25.300907 
59387.204029 25.216097 
59387.235811 25.126075 
59387.267593 25.030929 
59387.299374 24.930751 
59387.331156 24.825641 
59387.362938 24.715709 
59387.394720 24.601067 
59387.426502 24.481839 
59387.458284 24.358153 
59387.490066 24.230143 
59387.521848 24.097952 
59387.553630 23.961728 
59387.585412 23.821625 
59387.617194 23.677802 
59387.648976 23.530425 
59387.680758 23.379666 
59387.712540 23.225701 
59387.744322 23.068712 
59387.776104 22.908884 
59387.807886 22.746409 
59387.839668 22.581482 
59387.871450 22.414301 
59387.903232 22.245069 
59387.935014 22.073992 
59387.966796 21.901280 
59387.998578 21.727145 
59388.030360 21.551800 
59388.062142 21.375464 
59388.093924 21.198355 
59388.125706 21.020692 
59388.157488 20.842698 
59388.189270 20.664596 
59388.221052 20.486607 
59388.252834 20.308956 
59388.284616 20.131866 
59388.316398 19.955560 
59388.348180 19.780260 
59388.379962 19.606187 
59388.411744 19.433561 
59388.443526 19.262600 
59388.475308 19.093521 
59388.507090 18.926536 
59388.538872 18.761857 
59388.570654 18.599691 
59388.602436 18.440243 
59388.634218 18.283714 
59388.666000 18.130300 
59388.697782 17.980194 
59388.729564 17.833584 
59388.761346 17.690652 
59388.793128 17.551577 
59388.824910 17.416529 
59388.856692 17.285677 
59388.888474 17.159180 
59388.920256 17.037192 
59388.952038 16.919861 
59388.983820 16.807327 
59389.015602 16.699723 
59389.047384 16.597177 
59389.079166 16.499806 
59389.110948 16.407722 
59389.142730 16.321028 
59389.174512 16.239818 
59389.206294 16.164181 
59389.238076 16.094192 
59389.269858 16.029923 
59389.301640 15.971435 
59389.333422 15.918779 
59389.365204 15.871998 
59389.396986 15.831127 
59389.428768 15.796189 
59389.460550 15.767202 
59389.492332 15.744171 
59389.524114 15.727092 
59389.555896 15.715954 
59389.587678 15.710735 
59389.619460 15.711402 
59389.651242 15.717916 
59389.683024 15.730226 
59389.714806 15.748273 
59389.746588 15.771988 
59389.778370 15.801293 
59389.810152 15.836100 
59389.841934 15.876313 
59389.873716 15.921827 
59389.905498 15.972527 
59389.937280 16.028291 
59389.969061 16.088988 
59390.000843 16.154476 
59390.032625 16.224608 
59390.064407 16.299227 
59390.096189 16.378170 
59390.127971 16.461263 
59390.159753 16.548329 
59390.191535 16.639179 
59390.223317 16.733622 
59390.255099 16.831455 
59390.286881 16.932472 
59390.318663 17.036461 
59390.350445 17.143201 
59390.382227 17.252469 
59390.414009 17.364034 
59390.445791 17.477662 
59390.477573 17.593113 
59390.509355 17.710142 
59390.541137 17.828501 
59390.572919 17.947939 
59390.604701 18.068200 
59390.636483 18.189027 
59390.668265 18.310158 
59390.700047 18.431330 
59390.731829 18.552278 
59390.763611 18.672736 
59390.795393 18.792435 
59390.827175 18.911108 
59390.858957 19.028486 
59390.890739 19.144299 
59390.922521 19.258278 
59390.954303 19.370157 
59390.986085 19.479668 
59391.017867 19.586546 
59391.049649 19.690528 
59391.081431 19.791353 
59391.113213 19.888763 
59391.144995 19.982501 
59391.176777 20.072317 
59391.208559 20.157962 
59391.240341 20.239192 
59391.272123 20.315767 
59391.303905 20.387453 
59391.335687 20.454021 
59391.367469 20.515246 
59391.399251 20.570911 
59391.431033 20.620804 
59391.462815 20.664719 
59391.494597 20.702459 
59391.526379 20.733831 
59391.558161 20.758652 
59391.589943 20.776746 
59391.621725 20.787945 
59391.653507 20.792089 
59391.685289 20.789027 
59391.717071 20.778616 
59391.748853 20.760722 
59391.780635 20.735222 
59391.812417 20.701999 
59391.844199 20.660950 
59391.875981 20.611978 
59391.907763 20.554998 
59391.939545 20.489935 
59391.971327 20.416722 
59392.003109 20.335306 
59392.034891 20.245641 
59392.066673 20.147695 
59392.098455 20.041443 
59392.130237 19.926874 
59392.162019 19.803986 
59392.193801 19.672787 
59392.225583 19.533299 
59392.257365 19.385552 
59392.289147 19.229588 
59392.320929 19.065459 
59392.352711 18.893229 
59392.384493 18.712972 
59392.416275 18.524773 
59392.448057 18.328727 
59392.479839 18.124941 
59392.511621 17.913530 
59392.543403 17.694621 
59392.575185 17.468351 
59392.606967 17.234867 
59392.638749 16.994325 
59392.670530 16.746891 
59392.702312 16.492742 
59392.734094 16.232062 
59392.765876 15.965045 
59392.797658 15.691894 
59392.829440 15.412819 
59392.861222 15.128042 
59392.893004 14.837788 
59392.924786 14.542295 
59392.956568 14.241804 
59392.988350 13.936565 
59393.020132 13.626836 
59393.051914 13.312880 
59393.083696 12.994967 
59393.115478 12.673371 
59393.147260 12.348375 
59393.179042 12.020264 
59393.210824 11.689330 
59393.242606 11.355868 
59393.274388 11.020178 
59393.306170 10.682563 
59393.337952 10.343329 
59393.369734 10.002788 
59393.401516 9.661250 
59393.433298 9.319030 
59393.465080 8.976444 
59393.496862 8.633810 
59393.528644 8.291447 
59393.560426 7.949673 
59393.592208 7.608808 
59393.623990 7.269170 
59393.655772 6.931078 
59393.687554 6.594849 
59393.719336 6.260800 
59393.751118 5.929244 
59393.782900 5.600492 
59393.814682 5.274855 
59393.846464 4.952638 
59393.878246 4.634144 
59393.910028 4.319672 
59393.941810 4.009516 
59393.973592 3.703968 
59394.005374 3.403312 
59394.037156 3.107828 
59394.068938 2.817791 
59394.100720 2.533471 
59394.132502 2.255128 
59394.164284 1.983019 
59394.196066 1.717394 
59394.227848 1.458492 
59394.259630 1.206549 
59394.291412 0.961792 
59394.323194 0.724438 
59394.354976 0.494698 
59394.386758 0.272772 
59394.418540 0.058855 
59394.450322 -0.146871 
59394.482104 -0.344232 
59394.513886 -0.533061 
59394.545668 -0.713204 
59394.577450 -0.884516 
59394.609232 -1.046860 
59394.641014 -1.200111 
59394.672796 -1.344155 
59394.704578 -1.478885 
59394.736360 -1.604209 
59394.768142 -1.720042 
59394.799924 -1.826310 
59394.831706 -1.922953 
59394.863488 -2.009917 
59394.895270 -2.087163 
59394.927052 -2.154660 
59394.958834 -2.212389 
59394.990616 -2.260342 
59395.022398 -2.298521 
59395.054180 -2.326939 
59395.085962 -2.345621 
59395.117744 -2.354600 
59395.149526 -2.353922 
59395.181308 -2.343643 
59395.213090 -2.323829 
59395.244872 -2.294555 
59395.276654 -2.255908 
59395.308436 -2.207985 
59395.340218 -2.150891 
59395.371999 -2.084743 
59395.403781 -2.009664 
59395.435563 -1.925791 
59395.467345 -1.833266 
59395.499127 -1.732241 
59395.530909 -1.622878 
59395.562691 -1.505345 
59395.594473 -1.379821 
59395.626255 -1.246490 
59395.658037 -1.105545 
59395.689819 -0.957186 
59395.721601 -0.801620 
59395.753383 -0.639061 
59395.785165 -0.469729 
59395.816947 -0.293850 
59395.848729 -0.111657 
59395.880511 0.076613 
59395.912293 0.270717 
59395.944075 0.470409 
59395.975857 0.675436 
59396.007639 0.885542 
59396.039421 1.100467 
59396.071203 1.319949 
59396.102985 1.543722 
59396.134767 1.771515 
59396.166549 2.003060 
59396.198331 2.238081 
59396.230113 2.476305 
59396.261895 2.717455 
59396.293677 2.961255 
59396.325459 3.207428 
59396.357241 3.455695 
59396.389023 3.705780 
59396.420805 3.957406 
59396.452587 4.210296 
59396.484369 4.464177 
59396.516151 4.718775 
59396.547933 4.973820 
59396.579715 5.229042 
59396.611497 5.484175 
59396.643279 5.738956 
59396.675061 5.993126 
59396.706843 6.246427 
59396.738625 6.498607 
59396.770407 6.749419 
59396.802189 6.998617 
59396.833971 7.245964 
59396.865753 7.491224 
59396.897535 7.734169 
59396.929317 7.974577 
59396.961099 8.212228 
59396.992881 8.446913 
59397.024663 8.678426 
59397.056445 8.906568 
59397.088227 9.131147 
59397.120009 9.351979 
59397.151791 9.568885 
59397.183573 9.781695 
59397.215355 9.990246 
59397.247137 10.194380 
59397.278919 10.393952 
59397.310701 10.588820 
59397.342483 10.778852 
59397.374265 10.963924 
59397.406047 11.143920 
59397.437829 11.318732 
59397.469611 11.488260 
59397.501393 11.652414 
59397.533175 11.811110 
59397.564957 11.964275 
59397.596739 12.111841 
59397.628521 12.253752 
59397.660303 12.389958 
59397.692085 12.520419 
59397.723867 12.645102 
59397.755649 12.763984 
59397.787431 12.877048 
59397.819213 12.984287 
59397.850995 13.085701 
59397.882777 13.181300 
59397.914559 13.271100 
59397.946341 13.355126 
59397.978123 13.433409 
59398.009905 13.505989 
59398.041687 13.572913 
59398.073468 13.634237 
59398.105250 13.690021 
59398.137032 13.740334 
59398.168814 13.785251 
59398.200596 13.824855 
59398.232378 13.859233 
59398.264160 13.888480 
59398.295942 13.912697 
59398.327724 13.931990 
59398.359506 13.946470 
59398.391288 13.956255 
59398.423070 13.961467 
59398.454852 13.962232 
59398.486634 13.958683 
59398.518416 13.950956 
59398.550198 13.939189 
59398.581980 13.923528 
59398.613762 13.904119 
59398.645544 13.881113 
59398.677326 13.854663 
59398.709108 13.824927 
59398.740890 13.792063 
59398.772672 13.756231 
59398.804454 13.717595 
59398.836236 13.676320 
59398.868018 13.632571 
59398.899800 13.586516 
59398.931582 13.538321 
59398.963364 13.488157 
59398.995146 13.436191 
59399.026928 13.382592 
59399.058710 13.327529 
59399.090492 13.271170 
59399.122274 13.213681 
59399.154056 13.155230 
59399.185838 13.095979 
59399.217620 13.036094 
59399.249402 12.975736 
59399.281184 12.915063 
