# time model 
59360.316466 -0.844414 
59360.348248 -0.842745 
59360.380030 -0.841577 
59360.411812 -0.840905 
59360.443594 -0.840725 
59360.475376 -0.841034 
59360.507158 -0.841824 
59360.538940 -0.843090 
59360.570722 -0.844825 
59360.602504 -0.847020 
59360.634286 -0.849667 
59360.666068 -0.852757 
59360.697850 -0.856280 
59360.729632 -0.860227 
59360.761414 -0.864584 
59360.793196 -0.869343 
59360.824978 -0.874489 
59360.856760 -0.880010 
59360.888542 -0.885894 
59360.920324 -0.892127 
59360.952106 -0.898695 
59360.983888 -0.905583 
59361.015670 -0.912776 
59361.047452 -0.920260 
59361.079234 -0.928018 
59361.111016 -0.936036 
59361.142798 -0.944298 
59361.174580 -0.952786 
59361.206362 -0.961485 
59361.238144 -0.970378 
59361.269926 -0.979448 
59361.301708 -0.988679 
59361.333490 -0.998054 
59361.365272 -1.007556 
59361.397054 -1.017169 
59361.428836 -1.026875 
59361.460618 -1.036658 
59361.492400 -1.046501 
59361.524182 -1.056388 
59361.555964 -1.066303 
59361.587746 -1.076230 
59361.619528 -1.086152 
59361.651310 -1.096055 
59361.683092 -1.105924 
59361.714874 -1.115742 
59361.746656 -1.125497 
59361.778438 -1.135173 
59361.810220 -1.144757 
59361.842002 -1.154236 
59361.873784 -1.163597 
59361.905566 -1.172827 
59361.937348 -1.181916 
59361.969130 -1.190851 
59362.000912 -1.199621 
59362.032694 -1.208218 
59362.064476 -1.216630 
59362.096258 -1.224850 
59362.128040 -1.232868 
59362.159822 -1.240678 
59362.191604 -1.248272 
59362.223386 -1.255643 
59362.255168 -1.262787 
59362.286950 -1.269697 
59362.318732 -1.276371 
59362.350514 -1.282803 
59362.382296 -1.288991 
59362.414078 -1.294934 
59362.445860 -1.300629 
59362.477642 -1.306075 
59362.509424 -1.311273 
59362.541206 -1.316223 
59362.572988 -1.320926 
59362.604770 -1.325384 
59362.636552 -1.329600 
59362.668334 -1.333578 
59362.700116 -1.337320 
59362.731898 -1.340833 
59362.763680 -1.344120 
59362.795462 -1.347188 
59362.827244 -1.350044 
59362.859026 -1.352694 
59362.890808 -1.355146 
59362.922590 -1.357408 
59362.954372 -1.359489 
59362.986154 -1.361399 
59363.017935 -1.363146 
59363.049717 -1.364740 
59363.081499 -1.366193 
59363.113281 -1.367516 
59363.145063 -1.368719 
59363.176845 -1.369814 
59363.208627 -1.370814 
59363.240409 -1.371730 
59363.272191 -1.372575 
59363.303973 -1.373362 
59363.335755 -1.374103 
59363.367537 -1.374812 
59363.399319 -1.375502 
59363.431101 -1.376185 
59363.462883 -1.376876 
59363.494665 -1.377587 
59363.526447 -1.378332 
59363.558229 -1.379124 
59363.590011 -1.379976 
59363.621793 -1.380900 
59363.653575 -1.381911 
59363.685357 -1.383019 
59363.717139 -1.384239 
59363.748921 -1.385581 
59363.780703 -1.387057 
59363.812485 -1.388679 
59363.844267 -1.390458 
59363.876049 -1.392404 
59363.907831 -1.394528 
59363.939613 -1.396839 
59363.971395 -1.399346 
59364.003177 -1.402058 
59364.034959 -1.404984 
59364.066741 -1.408129 
59364.098523 -1.411502 
59364.130305 -1.415108 
59364.162087 -1.418953 
59364.193869 -1.423041 
59364.225651 -1.427377 
59364.257433 -1.431963 
59364.289215 -1.436803 
59364.320997 -1.441898 
59364.352779 -1.447249 
59364.384561 -1.452855 
59364.416343 -1.458717 
59364.448125 -1.464832 
59364.479907 -1.471198 
59364.511689 -1.477811 
59364.543471 -1.484668 
59364.575253 -1.491763 
59364.607035 -1.499089 
59364.638817 -1.506641 
59364.670599 -1.514410 
59364.702381 -1.522387 
59364.734163 -1.530562 
59364.765945 -1.538926 
59364.797727 -1.547466 
59364.829509 -1.556171 
59364.861291 -1.565026 
59364.893073 -1.574019 
59364.924855 -1.583133 
59364.956637 -1.592354 
59364.988419 -1.601665 
59365.020201 -1.611048 
59365.051983 -1.620485 
59365.083765 -1.629957 
59365.115547 -1.639445 
59365.147329 -1.648929 
59365.179111 -1.658388 
59365.210893 -1.667799 
59365.242675 -1.677141 
59365.274457 -1.686390 
59365.306239 -1.695525 
59365.338021 -1.704520 
59365.369803 -1.713352 
59365.401585 -1.721995 
59365.433367 -1.730425 
59365.465149 -1.738616 
59365.496931 -1.746543 
59365.528713 -1.754179 
59365.560495 -1.761498 
59365.592277 -1.768474 
59365.624059 -1.775081 
59365.655841 -1.781291 
59365.687623 -1.787077 
59365.719404 -1.792415 
59365.751186 -1.797276 
59365.782968 -1.801635 
59365.814750 -1.805466 
59365.846532 -1.808742 
59365.878314 -1.811437 
59365.910096 -1.813527 
59365.941878 -1.814987 
59365.973660 -1.815792 
59366.005442 -1.815917 
59366.037224 -1.815340 
59366.069006 -1.814038 
59366.100788 -1.811988 
59366.132570 -1.809169 
59366.164352 -1.805560 
59366.196134 -1.801142 
59366.227916 -1.795895 
59366.259698 -1.789800 
59366.291480 -1.782842 
59366.323262 -1.775003 
59366.355044 -1.766268 
59366.386826 -1.756624 
59366.418608 -1.746057 
59366.450390 -1.734556 
59366.482172 -1.722110 
59366.513954 -1.708710 
59366.545736 -1.694348 
59366.577518 -1.679017 
59366.609300 -1.662712 
59366.641082 -1.645429 
59366.672864 -1.627167 
59366.704646 -1.607923 
59366.736428 -1.587698 
59366.768210 -1.566496 
59366.799992 -1.544318 
59366.831774 -1.521172 
59366.863556 -1.497062 
59366.895338 -1.471998 
59366.927120 -1.445991 
59366.958902 -1.419051 
59366.990684 -1.391191 
59367.022466 -1.362428 
59367.054248 -1.332778 
59367.086030 -1.302258 
59367.117812 -1.270890 
59367.149594 -1.238694 
59367.181376 -1.205694 
59367.213158 -1.171916 
59367.244940 -1.137385 
59367.276722 -1.102129 
59367.308504 -1.066180 
59367.340286 -1.029568 
59367.372068 -0.992327 
59367.403850 -0.954490 
59367.435632 -0.916095 
59367.467414 -0.877178 
59367.499196 -0.837779 
59367.530978 -0.797939 
59367.562760 -0.757699 
59367.594542 -0.717104 
59367.626324 -0.676196 
59367.658106 -0.635023 
59367.689888 -0.593632 
59367.721670 -0.552071 
59367.753452 -0.510389 
59367.785234 -0.468637 
59367.817016 -0.426867 
59367.848798 -0.385132 
59367.880580 -0.343485 
59367.912362 -0.301980 
59367.944144 -0.260672 
59367.975926 -0.219618 
59368.007708 -0.178874 
59368.039490 -0.138498 
59368.071272 -0.098546 
59368.103054 -0.059078 
59368.134836 -0.020152 
59368.166618 0.018174 
59368.198400 0.055840 
59368.230182 0.092786 
59368.261964 0.128954 
59368.293746 0.164283 
59368.325528 0.198715 
59368.357310 0.232191 
59368.389092 0.264651 
59368.420873 0.296036 
59368.452655 0.326289 
59368.484437 0.355351 
59368.516219 0.383165 
59368.548001 0.409675 
59368.579783 0.434824 
59368.611565 0.458558 
59368.643347 0.480821 
59368.675129 0.501561 
59368.706911 0.520724 
59368.738693 0.538261 
59368.770475 0.554120 
59368.802257 0.568254 
59368.834039 0.580613 
59368.865821 0.591153 
59368.897603 0.599828 
59368.929385 0.606596 
59368.961167 0.611414 
59368.992949 0.614244 
59369.024731 0.615047 
59369.056513 0.613787 
59369.088295 0.610429 
59369.120077 0.604941 
59369.151859 0.597294 
59369.183641 0.587457 
59369.215423 0.575406 
59369.247205 0.561115 
59369.278987 0.544564 
59369.310769 0.525733 
59369.342551 0.504604 
59369.374333 0.481162 
59369.406115 0.455396 
59369.437897 0.427294 
59369.469679 0.396849 
59369.501461 0.364056 
59369.533243 0.328913 
59369.565025 0.291419 
59369.596807 0.251577 
59369.628589 0.209391 
59369.660371 0.164870 
59369.692153 0.118024 
59369.723935 0.068866 
59369.755717 0.017410 
59369.787499 -0.036324 
59369.819281 -0.092316 
59369.851063 -0.150543 
59369.882845 -0.210978 
59369.914627 -0.273593 
59369.946409 -0.338357 
59369.978191 -0.405236 
59370.009973 -0.474194 
59370.041755 -0.545192 
59370.073537 -0.618188 
59370.105319 -0.693139 
59370.137101 -0.769999 
59370.168883 -0.848719 
59370.200665 -0.929247 
59370.232447 -1.011532 
59370.264229 -1.095517 
59370.296011 -1.181144 
59370.327793 -1.268355 
59370.359575 -1.357086 
59370.391357 -1.447274 
59370.423139 -1.538852 
59370.454921 -1.631754 
59370.486703 -1.725909 
59370.518485 -1.821246 
59370.550267 -1.917692 
59370.582049 -2.015171 
59370.613831 -2.113608 
59370.645613 -2.212925 
59370.677395 -2.313043 
59370.709177 -2.413881 
59370.740959 -2.515357 
59370.772741 -2.617389 
59370.804523 -2.719893 
59370.836305 -2.822784 
59370.868087 -2.925976 
59370.899869 -3.029384 
59370.931651 -3.132920 
59370.963433 -3.236496 
59370.995215 -3.340025 
59371.026997 -3.443418 
59371.058779 -3.546586 
59371.090561 -3.649441 
59371.122342 -3.751894 
59371.154124 -3.853856 
59371.185906 -3.955237 
59371.217688 -4.055951 
59371.249470 -4.155908 
59371.281252 -4.255020 
59371.313034 -4.353201 
59371.344816 -4.450365 
59371.376598 -4.546424 
59371.408380 -4.641295 
59371.440162 -4.734893 
59371.471944 -4.827136 
59371.503726 -4.917941 
59371.535508 -5.007228 
59371.567290 -5.094918 
59371.599072 -5.180932 
59371.630854 -5.265195 
59371.662636 -5.347632 
59371.694418 -5.428169 
59371.726200 -5.506735 
59371.757982 -5.583262 
59371.789764 -5.657680 
59371.821546 -5.729925 
59371.853328 -5.799933 
59371.885110 -5.867643 
59371.916892 -5.932996 
59371.948674 -5.995935 
59371.980456 -6.056406 
59372.012238 -6.114357 
59372.044020 -6.169738 
59372.075802 -6.222502 
59372.107584 -6.272605 
59372.139366 -6.320006 
59372.171148 -6.364666 
59372.202930 -6.406548 
59372.234712 -6.445618 
59372.266494 -6.481847 
59372.298276 -6.515207 
59372.330058 -6.545673 
59372.361840 -6.573222 
59372.393622 -6.597836 
59372.425404 -6.619499 
59372.457186 -6.638198 
59372.488968 -6.653923 
59372.520750 -6.666667 
59372.552532 -6.676426 
59372.584314 -6.683199 
59372.616096 -6.686988 
59372.647878 -6.687798 
59372.679660 -6.685637 
59372.711442 -6.680516 
59372.743224 -6.672449 
59372.775006 -6.661453 
59372.806788 -6.647548 
59372.838570 -6.630757 
59372.870352 -6.611106 
59372.902134 -6.588622 
59372.933916 -6.563337 
59372.965698 -6.535286 
59372.997480 -6.504505 
59373.029262 -6.471033 
59373.061044 -6.434913 
59373.092826 -6.396189 
59373.124608 -6.354909 
59373.156390 -6.311121 
59373.188172 -6.264879 
59373.219954 -6.216236 
59373.251736 -6.165248 
59373.283518 -6.111976 
59373.315300 -6.056478 
59373.347082 -5.998819 
59373.378864 -5.939064 
59373.410646 -5.877278 
59373.442428 -5.813531 
59373.474210 -5.747893 
59373.505992 -5.680435 
59373.537774 -5.611232 
59373.569556 -5.540358 
59373.601338 -5.467889 
59373.633120 -5.393902 
59373.664902 -5.318478 
59373.696684 -5.241694 
59373.728466 -5.163633 
59373.760248 -5.084375 
59373.792029 -5.004004 
59373.823811 -4.922601 
59373.855593 -4.840252 
59373.887375 -4.757040 
59373.919157 -4.673050 
59373.950939 -4.588366 
59373.982721 -4.503074 
59374.014503 -4.417259 
59374.046285 -4.331007 
59374.078067 -4.244402 
59374.109849 -4.157529 
59374.141631 -4.070473 
59374.173413 -3.983318 
59374.205195 -3.896148 
59374.236977 -3.809045 
59374.268759 -3.722093 
59374.300541 -3.635374 
59374.332323 -3.548967 
59374.364105 -3.462953 
59374.395887 -3.377410 
59374.427669 -3.292417 
59374.459451 -3.208050 
59374.491233 -3.124384 
59374.523015 -3.041493 
59374.554797 -2.959449 
59374.586579 -2.878323 
59374.618361 -2.798185 
59374.650143 -2.719102 
59374.681925 -2.641139 
59374.713707 -2.564361 
59374.745489 -2.488830 
59374.777271 -2.414606 
59374.809053 -2.341748 
59374.840835 -2.270311 
59374.872617 -2.200350 
59374.904399 -2.131916 
59374.936181 -2.065059 
59374.967963 -1.999827 
59374.999745 -1.936265 
59375.031527 -1.874415 
59375.063309 -1.814319 
59375.095091 -1.756014 
59375.126873 -1.699536 
59375.158655 -1.644917 
59375.190437 -1.592190 
59375.222219 -1.541383 
59375.254001 -1.492520 
59375.285783 -1.445626 
59375.317565 -1.400720 
59375.349347 -1.357823 
59375.381129 -1.316948 
59375.412911 -1.278111 
59375.444693 -1.241320 
59375.476475 -1.206585 
59375.508257 -1.173910 
59375.540039 -1.143301 
59375.571821 -1.114756 
59375.603603 -1.088275 
59375.635385 -1.063854 
59375.667167 -1.041485 
59375.698949 -1.021161 
59375.730731 -1.002869 
59375.762513 -0.986598 
59375.794295 -0.972330 
59375.826077 -0.960048 
59375.857859 -0.949732 
59375.889641 -0.941360 
59375.921423 -0.934908 
59375.953205 -0.930348 
59375.984987 -0.927654 
59376.016769 -0.926795 
59376.048551 -0.927738 
59376.080333 -0.930450 
59376.112115 -0.934896 
59376.143897 -0.941038 
59376.175679 -0.948837 
59376.207461 -0.958253 
59376.239243 -0.969244 
59376.271025 -0.981768 
59376.302807 -0.995778 
59376.334589 -1.011231 
59376.366371 -1.028077 
59376.398153 -1.046270 
59376.429935 -1.065761 
59376.461717 -1.086499 
59376.493498 -1.108432 
59376.525280 -1.131511 
59376.557062 -1.155681 
59376.588844 -1.180890 
59376.620626 -1.207084 
59376.652408 -1.234209 
59376.684190 -1.262210 
59376.715972 -1.291032 
59376.747754 -1.320620 
59376.779536 -1.350919 
59376.811318 -1.381873 
59376.843100 -1.413426 
59376.874882 -1.445524 
59376.906664 -1.478111 
59376.938446 -1.511131 
59376.970228 -1.544530 
59377.002010 -1.578254 
59377.033792 -1.612247 
59377.065574 -1.646458 
59377.097356 -1.680832 
59377.129138 -1.715317 
59377.160920 -1.749862 
59377.192702 -1.784415 
59377.224484 -1.818927 
59377.256266 -1.853347 
59377.288048 -1.887629 
59377.319830 -1.921724 
59377.351612 -1.955586 
59377.383394 -1.989170 
59377.415176 -2.022432 
59377.446958 -2.055329 
59377.478740 -2.087819 
59377.510522 -2.119863 
59377.542304 -2.151421 
59377.574086 -2.182456 
59377.605868 -2.212931 
59377.637650 -2.242812 
59377.669432 -2.272066 
59377.701214 -2.300660 
59377.732996 -2.328565 
59377.764778 -2.355752 
59377.796560 -2.382193 
59377.828342 -2.407864 
59377.860124 -2.432740 
59377.891906 -2.456799 
59377.923688 -2.480021 
59377.955470 -2.502386 
59377.987252 -2.523877 
59378.019034 -2.544479 
59378.050816 -2.564178 
59378.082598 -2.582961 
59378.114380 -2.600817 
59378.146162 -2.617738 
59378.177944 -2.633717 
59378.209726 -2.648746 
59378.241508 -2.662823 
59378.273290 -2.675945 
59378.305072 -2.688110 
59378.336854 -2.699320 
59378.368636 -2.709577 
59378.400418 -2.718883 
59378.432200 -2.727245 
59378.463982 -2.734668 
59378.495764 -2.741162 
59378.527546 -2.746735 
59378.559328 -2.751398 
59378.591110 -2.755163 
59378.622892 -2.758044 
59378.654674 -2.760056 
59378.686456 -2.761213 
59378.718238 -2.761533 
59378.750020 -2.761035 
59378.781802 -2.759737 
59378.813584 -2.757660 
59378.845366 -2.754824 
59378.877148 -2.751253 
59378.908930 -2.746969 
59378.940712 -2.741995 
59378.972494 -2.736357 
59379.004276 -2.730079 
59379.036058 -2.723189 
59379.067840 -2.715711 
59379.099622 -2.707674 
59379.131404 -2.699106 
59379.163186 -2.690034 
59379.194967 -2.680487 
59379.226749 -2.670494 
59379.258531 -2.660084 
59379.290313 -2.649287 
59379.322095 -2.638131 
59379.353877 -2.626648 
59379.385659 -2.614867 
59379.417441 -2.602817 
59379.449223 -2.590528 
59379.481005 -2.578031 
59379.512787 -2.565354 
59379.544569 -2.552528 
59379.576351 -2.539581 
59379.608133 -2.526542 
59379.639915 -2.513440 
59379.671697 -2.500303 
59379.703479 -2.487159 
59379.735261 -2.474035 
59379.767043 -2.460958 
59379.798825 -2.447954 
59379.830607 -2.435049 
59379.862389 -2.422268 
59379.894171 -2.409635 
59379.925953 -2.397174 
59379.957735 -2.384907 
59379.989517 -2.372857 
59380.021299 -2.361046 
59380.053081 -2.349493 
59380.084863 -2.338219 
59380.116645 -2.327241 
59380.148427 -2.316579 
59380.180209 -2.306249 
59380.211991 -2.296266 
59380.243773 -2.286647 
59380.275555 -2.277404 
59380.307337 -2.268551 
59380.339119 -2.260101 
59380.370901 -2.252063 
59380.402683 -2.244449 
59380.434465 -2.237266 
59380.466247 -2.230523 
59380.498029 -2.224228 
59380.529811 -2.218384 
59380.561593 -2.212999 
59380.593375 -2.208074 
59380.625157 -2.203614 
59380.656939 -2.199619 
59380.688721 -2.196091 
59380.720503 -2.193029 
59380.752285 -2.190431 
59380.784067 -2.188297 
59380.815849 -2.186622 
59380.847631 -2.185402 
59380.879413 -2.184633 
59380.911195 -2.184308 
59380.942977 -2.184421 
59380.974759 -2.184964 
59381.006541 -2.185928 
59381.038323 -2.187304 
59381.070105 -2.189082 
59381.101887 -2.191252 
59381.133669 -2.193802 
59381.165451 -2.196720 
59381.197233 -2.199992 
59381.229015 -2.203606 
59381.260797 -2.207547 
59381.292579 -2.211802 
59381.324361 -2.216355 
59381.356143 -2.221190 
59381.387925 -2.226292 
59381.419707 -2.231644 
59381.451489 -2.237230 
59381.483271 -2.243033 
59381.515053 -2.249036 
59381.546835 -2.255221 
59381.578617 -2.261570 
59381.610399 -2.268067 
59381.642181 -2.274692 
59381.673963 -2.281429 
59381.705745 -2.288260 
59381.737527 -2.295165 
59381.769309 -2.302128 
59381.801091 -2.309131 
59381.832873 -2.316156 
59381.864655 -2.323186 
59381.896436 -2.330204 
59381.928218 -2.337192 
59381.960000 -2.344134 
59381.991782 -2.351014 
59382.023564 -2.357816 
59382.055346 -2.364523 
59382.087128 -2.371122 
59382.118910 -2.377597 
59382.150692 -2.383934 
59382.182474 -2.390120 
59382.214256 -2.396141 
59382.246038 -2.401984 
59382.277820 -2.407639 
59382.309602 -2.413094 
59382.341384 -2.418338 
59382.373166 -2.423361 
59382.404948 -2.428155 
59382.436730 -2.432710 
59382.468512 -2.437018 
59382.500294 -2.441074 
59382.532076 -2.444871 
59382.563858 -2.448402 
59382.595640 -2.451665 
59382.627422 -2.454655 
59382.659204 -2.457368 
59382.690986 -2.459804 
59382.722768 -2.461960 
59382.754550 -2.463836 
59382.786332 -2.465432 
59382.818114 -2.466751 
59382.849896 -2.467793 
59382.881678 -2.468561 
59382.913460 -2.469060 
59382.945242 -2.469294 
59382.977024 -2.469268 
59383.008806 -2.468988 
59383.040588 -2.468462 
59383.072370 -2.467697 
59383.104152 -2.466701 
59383.135934 -2.465484 
59383.167716 -2.464055 
59383.199498 -2.462426 
59383.231280 -2.460608 
59383.263062 -2.458612 
59383.294844 -2.456452 
59383.326626 -2.454141 
59383.358408 -2.451692 
59383.390190 -2.449120 
59383.421972 -2.446441 
59383.453754 -2.443668 
59383.485536 -2.440819 
59383.517318 -2.437910 
59383.549100 -2.434958 
59383.580882 -2.431979 
59383.612664 -2.428992 
59383.644446 -2.426014 
59383.676228 -2.423063 
59383.708010 -2.420157 
59383.739792 -2.417316 
59383.771574 -2.414557 
59383.803356 -2.411900 
59383.835138 -2.409363 
59383.866920 -2.406965 
59383.898702 -2.404725 
59383.930484 -2.402662 
59383.962266 -2.400795 
59383.994048 -2.399142 
59384.025830 -2.397722 
59384.057612 -2.396552 
59384.089394 -2.395652 
59384.121176 -2.395039 
59384.152958 -2.394729 
59384.184740 -2.394741 
59384.216522 -2.395091 
59384.248304 -2.395795 
59384.280086 -2.396869 
59384.311868 -2.398328 
59384.343650 -2.400187 
59384.375432 -2.402459 
59384.407214 -2.405159 
59384.438996 -2.408300 
59384.470778 -2.411893 
59384.502560 -2.415950 
59384.534342 -2.420482 
59384.566124 -2.425499 
59384.597905 -2.431009 
59384.629687 -2.437022 
59384.661469 -2.443545 
59384.693251 -2.450584 
59384.725033 -2.458146 
59384.756815 -2.466234 
59384.788597 -2.474854 
59384.820379 -2.484008 
59384.852161 -2.493699 
59384.883943 -2.503926 
59384.915725 -2.514691 
59384.947507 -2.525992 
59384.979289 -2.537828 
59385.011071 -2.550195 
59385.042853 -2.563090 
59385.074635 -2.576508 
59385.106417 -2.590443 
59385.138199 -2.604887 
59385.169981 -2.619833 
59385.201763 -2.635272 
59385.233545 -2.651193 
59385.265327 -2.667586 
59385.297109 -2.684439 
59385.328891 -2.701738 
59385.360673 -2.719471 
59385.392455 -2.737620 
59385.424237 -2.756172 
59385.456019 -2.775109 
59385.487801 -2.794413 
59385.519583 -2.814066 
59385.551365 -2.834049 
59385.583147 -2.854340 
59385.614929 -2.874920 
59385.646711 -2.895766 
59385.678493 -2.916857 
59385.710275 -2.938167 
59385.742057 -2.959674 
59385.773839 -2.981354 
59385.805621 -3.003180 
59385.837403 -3.025126 
59385.869185 -3.047168 
59385.900967 -3.069277 
59385.932749 -3.091427 
59385.964531 -3.113590 
59385.996313 -3.135737 
59386.028095 -3.157841 
59386.059877 -3.179872 
59386.091659 -3.201802 
59386.123441 -3.223601 
59386.155223 -3.245241 
59386.187005 -3.266691 
59386.218787 -3.287922 
59386.250569 -3.308904 
59386.282351 -3.329609 
59386.314133 -3.350006 
59386.345915 -3.370067 
59386.377697 -3.389762 
59386.409479 -3.409063 
59386.441261 -3.427940 
59386.473043 -3.446365 
59386.504825 -3.464311 
59386.536607 -3.481749 
59386.568389 -3.498654 
59386.600171 -3.514997 
59386.631953 -3.530754 
59386.663735 -3.545898 
59386.695517 -3.560405 
59386.727299 -3.574250 
59386.759081 -3.587411 
59386.790863 -3.599864 
59386.822645 -3.611588 
59386.854427 -3.622562 
59386.886209 -3.632765 
59386.917991 -3.642178 
59386.949773 -3.650783 
59386.981555 -3.658564 
59387.013337 -3.665502 
59387.045119 -3.671584 
59387.076901 -3.676795 
59387.108683 -3.681123 
59387.140465 -3.684555 
59387.172247 -3.687080 
59387.204029 -3.688690 
59387.235811 -3.689375 
59387.267593 -3.689130 
59387.299374 -3.687948 
59387.331156 -3.685824 
59387.362938 -3.682756 
59387.394720 -3.678741 
59387.426502 -3.673778 
59387.458284 -3.667870 
59387.490066 -3.661017 
59387.521848 -3.653222 
59387.553630 -3.644491 
59387.585412 -3.634830 
59387.617194 -3.624245 
59387.648976 -3.612746 
59387.680758 -3.600342 
59387.712540 -3.587045 
59387.744322 -3.572867 
59387.776104 -3.557823 
59387.807886 -3.541926 
59387.839668 -3.525195 
59387.871450 -3.507645 
59387.903232 -3.489297 
59387.935014 -3.470170 
59387.966796 -3.450286 
59387.998578 -3.429667 
59388.030360 -3.408336 
59388.062142 -3.386318 
59388.093924 -3.363638 
59388.125706 -3.340324 
59388.157488 -3.316404 
59388.189270 -3.291904 
59388.221052 -3.266857 
59388.252834 -3.241290 
59388.284616 -3.215237 
59388.316398 -3.188729 
59388.348180 -3.161799 
59388.379962 -3.134480 
59388.411744 -3.106807 
59388.443526 -3.078814 
59388.475308 -3.050536 
59388.507090 -3.022010 
59388.538872 -2.993272 
59388.570654 -2.964359 
59388.602436 -2.935306 
59388.634218 -2.906153 
59388.666000 -2.876936 
59388.697782 -2.847693 
59388.729564 -2.818462 
59388.761346 -2.789282 
59388.793128 -2.760189 
59388.824910 -2.731223 
59388.856692 -2.702420 
59388.888474 -2.673819 
59388.920256 -2.645456 
59388.952038 -2.617370 
59388.983820 -2.589598 
59389.015602 -2.562175 
59389.047384 -2.535137 
59389.079166 -2.508521 
59389.110948 -2.482361 
59389.142730 -2.456693 
59389.174512 -2.431548 
59389.206294 -2.406962 
59389.238076 -2.382965 
59389.269858 -2.359590 
59389.301640 -2.336867 
59389.333422 -2.314825 
59389.365204 -2.293495 
59389.396986 -2.272902 
59389.428768 -2.253075 
59389.460550 -2.234038 
59389.492332 -2.215816 
59389.524114 -2.198433 
59389.555896 -2.181910 
59389.587678 -2.166268 
59389.619460 -2.151528 
59389.651242 -2.137705 
59389.683024 -2.124819 
59389.714806 -2.112884 
59389.746588 -2.101914 
59389.778370 -2.091922 
59389.810152 -2.082918 
59389.841934 -2.074913 
59389.873716 -2.067915 
59389.905498 -2.061929 
59389.937280 -2.056962 
59389.969061 -2.053016 
59390.000843 -2.050093 
59390.032625 -2.048195 
59390.064407 -2.047318 
59390.096189 -2.047461 
59390.127971 -2.048619 
59390.159753 -2.050786 
59390.191535 -2.053955 
59390.223317 -2.058115 
59390.255099 -2.063256 
59390.286881 -2.069367 
59390.318663 -2.076432 
59390.350445 -2.084436 
59390.382227 -2.093363 
59390.414009 -2.103193 
59390.445791 -2.113907 
59390.477573 -2.125484 
59390.509355 -2.137900 
59390.541137 -2.151130 
59390.572919 -2.165150 
59390.604701 -2.179933 
59390.636483 -2.195449 
59390.668265 -2.211669 
59390.700047 -2.228563 
59390.731829 -2.246097 
59390.763611 -2.264240 
59390.795393 -2.282957 
59390.827175 -2.302211 
59390.858957 -2.321968 
59390.890739 -2.342188 
59390.922521 -2.362835 
59390.954303 -2.383868 
59390.986085 -2.405249 
59391.017867 -2.426935 
59391.049649 -2.448886 
59391.081431 -2.471059 
59391.113213 -2.493412 
59391.144995 -2.515901 
59391.176777 -2.538483 
59391.208559 -2.561113 
59391.240341 -2.583748 
59391.272123 -2.606342 
59391.303905 -2.628850 
59391.335687 -2.651227 
59391.367469 -2.673428 
59391.399251 -2.695408 
59391.431033 -2.717121 
59391.462815 -2.738523 
59391.494597 -2.759568 
59391.526379 -2.780211 
59391.558161 -2.800409 
59391.589943 -2.820116 
59391.621725 -2.839290 
59391.653507 -2.857887 
59391.685289 -2.875864 
59391.717071 -2.893180 
59391.748853 -2.909793 
59391.780635 -2.925662 
59391.812417 -2.940748 
59391.844199 -2.955012 
59391.875981 -2.968415 
59391.907763 -2.980920 
59391.939545 -2.992492 
59391.971327 -3.003094 
59392.003109 -3.012694 
59392.034891 -3.021259 
59392.066673 -3.028757 
59392.098455 -3.035157 
59392.130237 -3.040432 
59392.162019 -3.044552 
59392.193801 -3.047493 
59392.225583 -3.049230 
59392.257365 -3.049739 
59392.289147 -3.048999 
59392.320929 -3.046989 
59392.352711 -3.043691 
59392.384493 -3.039089 
59392.416275 -3.033166 
59392.448057 -3.025910 
59392.479839 -3.017308 
59392.511621 -3.007351 
59392.543403 -2.996029 
59392.575185 -2.983337 
59392.606967 -2.969270 
59392.638749 -2.953824 
59392.670530 -2.936997 
59392.702312 -2.918792 
59392.734094 -2.899210 
59392.765876 -2.878254 
59392.797658 -2.855932 
59392.829440 -2.832251 
59392.861222 -2.807219 
59392.893004 -2.780850 
59392.924786 -2.753155 
59392.956568 -2.724151 
59392.988350 -2.693852 
59393.020132 -2.662278 
59393.051914 -2.629449 
59393.083696 -2.595387 
59393.115478 -2.560115 
59393.147260 -2.523658 
59393.179042 -2.486043 
59393.210824 -2.447298 
59393.242606 -2.407452 
59393.274388 -2.366539 
59393.306170 -2.324589 
59393.337952 -2.281638 
59393.369734 -2.237720 
59393.401516 -2.192874 
59393.433298 -2.147136 
59393.465080 -2.100548 
59393.496862 -2.053148 
59393.528644 -2.004981 
59393.560426 -1.956087 
59393.592208 -1.906511 
59393.623990 -1.856299 
59393.655772 -1.805496 
59393.687554 -1.754148 
59393.719336 -1.702304 
59393.751118 -1.650012 
59393.782900 -1.597321 
59393.814682 -1.544280 
59393.846464 -1.490940 
59393.878246 -1.437351 
59393.910028 -1.383565 
59393.941810 -1.329633 
59393.973592 -1.275606 
59394.005374 -1.221538 
59394.037156 -1.167480 
59394.068938 -1.113484 
59394.100720 -1.059603 
59394.132502 -1.005889 
59394.164284 -0.952395 
59394.196066 -0.899171 
59394.227848 -0.846271 
59394.259630 -0.793746 
59394.291412 -0.741647 
59394.323194 -0.690024 
59394.354976 -0.638928 
59394.386758 -0.588408 
59394.418540 -0.538514 
59394.450322 -0.489293 
59394.482104 -0.440794 
59394.513886 -0.393064 
59394.545668 -0.346147 
59394.577450 -0.300090 
59394.609232 -0.254936 
