# time Tc_folded Tref_folded model 
59331.998715 6.525720 0.813692    -0.606552
59332.030497 6.557502 0.815884    -0.594382
59332.062279 6.589284 0.818076    -0.582069
59332.094061 6.621066 0.820268    -0.569614
59332.125843 6.652848 0.822460    -0.557018
59332.157625 6.684630 0.824651    -0.544284
59332.189407 6.716412 0.826843    -0.531410
59332.221189 6.748194 0.829035    -0.518400
59332.252971 6.779976 0.831227    -0.505255
59332.284753 6.811758 0.833419    -0.491975
59332.316535 6.843540 0.835611    -0.478562
59332.348317 6.875322 0.837803    -0.465018
59332.380099 6.907104 0.839994    -0.451344
59332.411881 6.938886 0.842186    -0.437541
59332.443663 6.970668 0.844378    -0.423612
59332.475445 7.002450 0.846570    -0.409557
59332.507227 7.034232 0.848762    -0.395378
59332.539009 7.066014 0.850954    -0.381078
59332.570791 7.097796 0.853146    -0.366658
59332.602573 7.129578 0.855337    -0.352119
59332.634355 7.161360 0.857529    -0.337464
59332.666137 7.193142 0.859721    -0.322694
59332.697919 7.224924 0.861913    -0.307812
59332.729701 -7.243321 0.864105    -0.292819
59332.761483 -7.211539 0.866297    -0.277717
59332.793265 -7.179757 0.868489    -0.262510
59332.825047 -7.147975 0.870680    -0.247198
59332.856829 -7.116193 0.872872    -0.231784
59332.888611 -7.084411 0.875064    -0.216270
59332.920393 -7.052629 0.877256    -0.200659
59332.952175 -7.020847 0.879448    -0.184953
59332.983957 -6.989065 0.881640    -0.169155
59333.015739 -6.957283 0.883832    -0.153267
59333.047521 -6.925501 0.886023    -0.137291
59333.079303 -6.893719 0.888215    -0.121231
59333.111085 -6.861937 0.890407    -0.105088
59333.142867 -6.830155 0.892599    -0.088866
59333.174649 -6.798373 0.894791    -0.072568
59333.206431 -6.766591 0.896983    -0.056196
59333.238213 -6.734809 0.899175    -0.039754
59333.269995 -6.703027 0.901366    -0.023243
59333.301777 -6.671245 0.903558    -0.006669
59333.333559 -6.639463 0.905750     0.009968
59333.365340 -6.607681 0.907942     0.026663
59333.397122 -6.575899 0.910134     0.043413
59333.428904 -6.544117 0.912326     0.060214
59333.460686 -6.512335 0.914518     0.077065
59333.492468 -6.480554 0.916709     0.093960
59333.524250 -6.448772 0.918901     0.110897
59333.556032 -6.416990 0.921093     0.127872
59333.587814 -6.385208 0.923285     0.144881
59333.619596 -6.353426 0.925477     0.161921
59333.651378 -6.321644 0.927669     0.178989
59333.683160 -6.289862 0.929861     0.196079
59333.714942 -6.258080 0.932052     0.213189
59333.746724 -6.226298 0.934244     0.230315
59333.778506 -6.194516 0.936436     0.247452
59333.810288 -6.162734 0.938628     0.264596
59333.842070 -6.130952 0.940820     0.281745
59333.873852 -6.099170 0.943012     0.298892
59333.905634 -6.067388 0.945204     0.316035
59333.937416 -6.035606 0.947395     0.333169
59333.969198 -6.003824 0.949587     0.350290
59334.000980 -5.972042 0.951779     0.367393
59334.032762 -5.940260 0.953971     0.384474
59334.064544 -5.908478 0.956163     0.401529
59334.096326 -5.876696 0.958355     0.418553
59334.128108 -5.844914 0.960547     0.435541
59334.159890 -5.813132 0.962738     0.452490
59334.191672 -5.781350 0.964930     0.469394
59334.223454 -5.749568 0.967122     0.486249
59334.255236 -5.717786 0.969314     0.503049
59334.287018 -5.686004 0.971506     0.519792
59334.318800 -5.654222 0.973698     0.536470
59334.350582 -5.622440 0.975890     0.553081
59334.382364 -5.590658 0.978081     0.569618
59334.414146 -5.558876 0.980273     0.586078
59334.445928 -5.527094 0.982465     0.602455
59334.477710 -5.495312 0.984657     0.618744
59334.509492 -5.463530 0.986849     0.634941
59334.541274 -5.431748 0.989041     0.651040
59334.573056 -5.399966 0.991233     0.667036
59334.604838 -5.368184 0.993424     0.682925
59334.636620 -5.336402 0.995616     0.698702
59334.668402 -5.304620 0.997808     0.714361
59334.700184 -5.272838 1.000000     0.729897
59334.731966 -5.241056 0.002192     0.745306
59334.763748 -5.209274 0.004384     0.760583
59334.795530 -5.177492 0.006576     0.775721
59334.827312 -5.145710 0.008767     0.790718
59334.859094 -5.113928 0.010959     0.805566
59334.890876 -5.082146 0.013151     0.820262
59334.922658 -5.050364 0.015343     0.834801
59334.954440 -5.018582 0.017535     0.849177
59334.986222 -4.986800 0.019727     0.863386
59335.018004 -4.955018 0.021919     0.877422
59335.049786 -4.923236 0.024110     0.891281
59335.081568 -4.891454 0.026302     0.904958
59335.113350 -4.859672 0.028494     0.918448
59335.145132 -4.827890 0.030686     0.931747
59335.176914 -4.796108 0.032878     0.944849
59335.208696 -4.764326 0.035070     0.957750
59335.240478 -4.732544 0.037262     0.970446
59335.272260 -4.700762 0.039453     0.982931
59335.304042 -4.668980 0.041645     0.995201
59335.335824 -4.637198 0.043837     1.007252
59335.367606 -4.605416 0.046029     1.019080
59335.399388 -4.573634 0.048221     1.030679
59335.431170 -4.541852 0.050413     1.042046
59335.462952 -4.510070 0.052605     1.053177
59335.494734 -4.478288 0.054796     1.064067
59335.526516 -4.446506 0.056988     1.074712
59335.558298 -4.414724 0.059180     1.085109
59335.590080 -4.382942 0.061372     1.095253
59335.621862 -4.351160 0.063564     1.105141
59335.653644 -4.319378 0.065756     1.114770
59335.685426 -4.287596 0.067948     1.124134
59335.717208 -4.255814 0.070139     1.133232
59335.748990 -4.224032 0.072331     1.142060
59335.780772 -4.192250 0.074523     1.150613
59335.812554 -4.160468 0.076715     1.158891
59335.844336 -4.128686 0.078907     1.166888
59335.876118 -4.096904 0.081099     1.174602
59335.907900 -4.065122 0.083291     1.182031
59335.939682 -4.033340 0.085482     1.189171
59335.971464 -4.001558 0.087674     1.196021
59336.003246 -3.969776 0.089866     1.202577
59336.035028 -3.937994 0.092058     1.208838
59336.066809 -3.906212 0.094250     1.214800
59336.098591 -3.874430 0.096442     1.220462
59336.130373 -3.842648 0.098634     1.225823
59336.162155 -3.810866 0.100825     1.230880
59336.193937 -3.779085 0.103017     1.235631
59336.225719 -3.747303 0.105209     1.240075
59336.257501 -3.715521 0.107401     1.244210
59336.289283 -3.683739 0.109593     1.248036
59336.321065 -3.651957 0.111785     1.251551
59336.352847 -3.620175 0.113977     1.254754
59336.384629 -3.588393 0.116168     1.257644
59336.416411 -3.556611 0.118360     1.260221
59336.448193 -3.524829 0.120552     1.262483
59336.479975 -3.493047 0.122744     1.264431
59336.511757 -3.461265 0.124936     1.266064
59336.543539 -3.429483 0.127128     1.267382
59336.575321 -3.397701 0.129320     1.268385
59336.607103 -3.365919 0.131511     1.269072
59336.638885 -3.334137 0.133703     1.269445
59336.670667 -3.302355 0.135895     1.269504
59336.702449 -3.270573 0.138087     1.269249
59336.734231 -3.238791 0.140279     1.268680
59336.766013 -3.207009 0.142471     1.267799
59336.797795 -3.175227 0.144663     1.266607
59336.829577 -3.143445 0.146854     1.265104
59336.861359 -3.111663 0.149046     1.263291
59336.893141 -3.079881 0.151238     1.261171
59336.924923 -3.048099 0.153430     1.258744
59336.956705 -3.016317 0.155622     1.256012
59336.988487 -2.984535 0.157814     1.252977
59337.020269 -2.952753 0.160006     1.249640
59337.052051 -2.920971 0.162197     1.246004
59337.083833 -2.889189 0.164389     1.242070
59337.115615 -2.857407 0.166581     1.237841
59337.147397 -2.825625 0.168773     1.233318
59337.179179 -2.793843 0.170965     1.228505
59337.210961 -2.762061 0.173157     1.223404
59337.242743 -2.730279 0.175349     1.218016
59337.274525 -2.698497 0.177540     1.212346
59337.306307 -2.666715 0.179732     1.206396
59337.338089 -2.634933 0.181924     1.200168
59337.369871 -2.603151 0.184116     1.193666
59337.401653 -2.571369 0.186308     1.186893
59337.433435 -2.539587 0.188500     1.179851
59337.465217 -2.507805 0.190692     1.172544
59337.496999 -2.476023 0.192883     1.164976
59337.528781 -2.444241 0.195075     1.157150
59337.560563 -2.412459 0.197267     1.149069
59337.592345 -2.380677 0.199459     1.140737
59337.624127 -2.348895 0.201651     1.132157
59337.655909 -2.317113 0.203843     1.123333
59337.687691 -2.285331 0.206035     1.114270
59337.719473 -2.253549 0.208226     1.104969
59337.751255 -2.221767 0.210418     1.095437
59337.783037 -2.189985 0.212610     1.085675
59337.814819 -2.158203 0.214802     1.075689
59337.846601 -2.126421 0.216994     1.065482
59337.878383 -2.094639 0.219186     1.055059
59337.910165 -2.062857 0.221378     1.044423
59337.941947 -2.031075 0.223569     1.033579
59337.973729 -1.999293 0.225761     1.022530
59338.005511 -1.967511 0.227953     1.011282
59338.037293 -1.935729 0.230145     0.999837
59338.069075 -1.903947 0.232337     0.988201
59338.100857 -1.872165 0.234529     0.976378
59338.132639 -1.840383 0.236721     0.964371
59338.164421 -1.808601 0.238912     0.952186
59338.196203 -1.776819 0.241104     0.939826
59338.227985 -1.745037 0.243296     0.927296
59338.259767 -1.713255 0.245488     0.914601
59338.291549 -1.681473 0.247680     0.901744
59338.323331 -1.649691 0.249872     0.888729
59338.355113 -1.617909 0.252064     0.875563
59338.386895 -1.586127 0.254255     0.862247
59338.418677 -1.554345 0.256447     0.848788
59338.450459 -1.522563 0.258639     0.835188
59338.482241 -1.490781 0.260831     0.821454
59338.514023 -1.458999 0.263023     0.807588
59338.545805 -1.427217 0.265215     0.793595
59338.577587 -1.395435 0.267407     0.779480
59338.609369 -1.363653 0.269598     0.765247
59338.641151 -1.331871 0.271790     0.750900
59338.672933 -1.300089 0.273982     0.736443
59338.704715 -1.268307 0.276174     0.721881
59338.736496 -1.236525 0.278366     0.707217
59338.768278 -1.204743 0.280558     0.692456
59338.800060 -1.172961 0.282750     0.677603
59338.831842 -1.141179 0.284941     0.662660
59338.863624 -1.109397 0.287133     0.647633
59338.895406 -1.077616 0.289325     0.632525
59338.927188 -1.045834 0.291517     0.617340
59338.958970 -1.014052 0.293709     0.602082
59338.990752 -0.982270 0.295901     0.586756
59339.022534 -0.950488 0.298093     0.571366
59339.054316 -0.918706 0.300284     0.555914
59339.086098 -0.886924 0.302476     0.540405
59339.117880 -0.855142 0.304668     0.524843
59339.149662 -0.823360 0.306860     0.509232
59339.181444 -0.791578 0.309052     0.493574
59339.213226 -0.759796 0.311244     0.477875
59339.245008 -0.728014 0.313436     0.462138
59339.276790 -0.696232 0.315627     0.446366
59339.308572 -0.664450 0.317819     0.430563
59339.340354 -0.632668 0.320011     0.414732
59339.372136 -0.600886 0.322203     0.398877
59339.403918 -0.569104 0.324395     0.383001
59339.435700 -0.537322 0.326587     0.367108
59339.467482 -0.505540 0.328779     0.351202
59339.499264 -0.473758 0.330970     0.335284
59339.531046 -0.441976 0.333162     0.319360
59339.562828 -0.410194 0.335354     0.303431
59339.594610 -0.378412 0.337546     0.287502
59339.626392 -0.346630 0.339738     0.271575
59339.658174 -0.314848 0.341930     0.255653
59339.689956 -0.283066 0.344122     0.239740
59339.721738 -0.251284 0.346313     0.223838
59339.753520 -0.219502 0.348505     0.207950
59339.785302 -0.187720 0.350697     0.192080
59339.817084 -0.155938 0.352889     0.176230
59339.848866 -0.124156 0.355081     0.160403
59339.880648 -0.092374 0.357273     0.144601
59339.912430 -0.060592 0.359465     0.128828
59339.944212 -0.028810 0.361656     0.113087
59339.975994 0.002972 0.363848     0.097379
59340.007776 0.034754 0.366040     0.081708
59340.039558 0.066536 0.368232     0.066075
59340.071340 0.098318 0.370424     0.050485
59340.103122 0.130100 0.372616     0.034938
59340.134904 0.161882 0.374808     0.019437
59340.166686 0.193664 0.376999     0.003986
59340.198468 0.225446 0.379191    -0.011415
59340.230250 0.257228 0.381383    -0.026761
59340.262032 0.289010 0.383575    -0.042053
59340.293814 0.320792 0.385767    -0.057286
59340.325596 0.352574 0.387959    -0.072459
59340.357378 0.384356 0.390151    -0.087570
59340.389160 0.416138 0.392342    -0.102616
59340.420942 0.447920 0.394534    -0.117596
59340.452724 0.479702 0.396726    -0.132507
59340.484506 0.511484 0.398918    -0.147348
59340.516288 0.543266 0.401110    -0.162117
59340.548070 0.575048 0.403302    -0.176811
59340.579852 0.606830 0.405494    -0.191429
59340.611634 0.638612 0.407685    -0.205969
59340.643416 0.670394 0.409877    -0.220429
59340.675198 0.702176 0.412069    -0.234808
59340.706980 0.733958 0.414261    -0.249103
59340.738762 0.765740 0.416453    -0.263313
59340.770544 0.797522 0.418645    -0.277436
59340.802326 0.829304 0.420837    -0.291471
59340.834108 0.861086 0.423028    -0.305416
59340.865890 0.892868 0.425220    -0.319270
59340.897672 0.924650 0.427412    -0.333030
59340.929454 0.956432 0.429604    -0.346696
59340.961236 0.988214 0.431796    -0.360266
59340.993018 1.019996 0.433988    -0.373738
59341.024800 1.051778 0.436180    -0.387111
59341.056582 1.083560 0.438371    -0.400385
59341.088364 1.115342 0.440563    -0.413556
59341.120146 1.147124 0.442755    -0.426624
59341.151928 1.178906 0.444947    -0.439589
59341.183710 1.210688 0.447139    -0.452447
59341.215492 1.242470 0.449331    -0.465199
59341.247274 1.274252 0.451523    -0.477843
59341.279056 1.306034 0.453714    -0.490377
59341.310838 1.337816 0.455906    -0.502801
59341.342620 1.369598 0.458098    -0.515113
59341.374402 1.401380 0.460290    -0.527313
59341.406184 1.433162 0.462482    -0.539399
59341.437965 1.464944 0.464674    -0.551370
59341.469747 1.496726 0.466866    -0.563225
59341.501529 1.528508 0.469057    -0.574963
59341.533311 1.560290 0.471249    -0.586583
59341.565093 1.592071 0.473441    -0.598085
59341.596875 1.623853 0.475633    -0.609466
59341.628657 1.655635 0.477825    -0.620726
59341.660439 1.687417 0.480017    -0.631864
59341.692221 1.719199 0.482209    -0.642880
59341.724003 1.750981 0.484400    -0.653772
59341.755785 1.782763 0.486592    -0.664540
59341.787567 1.814545 0.488784    -0.675182
59341.819349 1.846327 0.490976    -0.685698
59341.851131 1.878109 0.493168    -0.696086
59341.882913 1.909891 0.495360    -0.706347
59341.914695 1.941673 0.497552    -0.716480
59341.946477 1.973455 0.499743    -0.726482
59341.978259 2.005237 0.501935    -0.736355
59342.010041 2.037019 0.504127    -0.746097
59342.041823 2.068801 0.506319    -0.755707
59342.073605 2.100583 0.508511    -0.765184
59342.105387 2.132365 0.510703    -0.774529
59342.137169 2.164147 0.512895    -0.783740
59342.168951 2.195929 0.515086    -0.792816
59342.200733 2.227711 0.517278    -0.801758
59342.232515 2.259493 0.519470    -0.810563
59342.264297 2.291275 0.521662    -0.819232
59342.296079 2.323057 0.523854    -0.827764
59342.327861 2.354839 0.526046    -0.836159
59342.359643 2.386621 0.528238    -0.844415
59342.391425 2.418403 0.530429    -0.852533
59342.423207 2.450185 0.532621    -0.860511
59342.454989 2.481967 0.534813    -0.868349
59342.486771 2.513749 0.537005    -0.876047
59342.518553 2.545531 0.539197    -0.883603
59342.550335 2.577313 0.541389    -0.891018
59342.582117 2.609095 0.543581    -0.898291
59342.613899 2.640877 0.545772    -0.905421
59342.645681 2.672659 0.547964    -0.912408
59342.677463 2.704441 0.550156    -0.919252
59342.709245 2.736223 0.552348    -0.925951
59342.741027 2.768005 0.554540    -0.932505
59342.772809 2.799787 0.556732    -0.938915
59342.804591 2.831569 0.558924    -0.945179
59342.836373 2.863351 0.561115    -0.951297
59342.868155 2.895133 0.563307    -0.957268
59342.899937 2.926915 0.565499    -0.963093
59342.931719 2.958697 0.567691    -0.968770
59342.963501 2.990479 0.569883    -0.974299
59342.995283 3.022261 0.572075    -0.979680
59343.027065 3.054043 0.574267    -0.984913
59343.058847 3.085825 0.576458    -0.989996
59343.090629 3.117607 0.578650    -0.994930
59343.122411 3.149389 0.580842    -0.999714
59343.154193 3.181171 0.583034    -1.004348
59343.185975 3.212953 0.585226    -1.008831
59343.217757 3.244735 0.587418    -1.013164
59343.249539 3.276517 0.589610    -1.017345
59343.281321 3.308299 0.591801    -1.021374
59343.313103 3.340081 0.593993    -1.025251
59343.344885 3.371863 0.596185    -1.028975
59343.376667 3.403645 0.598377    -1.032547
59343.408449 3.435427 0.600569    -1.035966
59343.440231 3.467209 0.602761    -1.039231
59343.472013 3.498991 0.604953    -1.042342
59343.503795 3.530773 0.607144    -1.045299
59343.535577 3.562555 0.609336    -1.048102
59343.567359 3.594337 0.611528    -1.050750
59343.599141 3.626119 0.613720    -1.053242
59343.630923 3.657901 0.615912    -1.055580
59343.662705 3.689683 0.618104    -1.057761
59343.694487 3.721465 0.620296    -1.059787
59343.726269 3.753247 0.622487    -1.061656
59343.758051 3.785029 0.624679    -1.063368
59343.789833 3.816811 0.626871    -1.064924
59343.821615 3.848593 0.629063    -1.066322
59343.853397 3.880375 0.631255    -1.067563
59343.885179 3.912157 0.633447    -1.068646
59343.916961 3.943939 0.635639    -1.069571
59343.948743 3.975721 0.637830    -1.070338
59343.980525 4.007503 0.640022    -1.070947
59344.012307 4.039285 0.642214    -1.071396
59344.044089 4.071067 0.644406    -1.071687
59344.075871 4.102849 0.646598    -1.071818
59344.107653 4.134631 0.648790    -1.071790
59344.139434 4.166413 0.650982    -1.071602
59344.171216 4.198195 0.653173    -1.071254
59344.202998 4.229977 0.655365    -1.070746
59344.234780 4.261759 0.657557    -1.070078
59344.266562 4.293540 0.659749    -1.069249
59344.298344 4.325322 0.661941    -1.068259
59344.330126 4.357104 0.664133    -1.067108
59344.361908 4.388886 0.666325    -1.065796
59344.393690 4.420668 0.668516    -1.064323
59344.425472 4.452450 0.670708    -1.062688
59344.457254 4.484232 0.672900    -1.060891
59344.489036 4.516014 0.675092    -1.058932
59344.520818 4.547796 0.677284    -1.056812
59344.552600 4.579578 0.679476    -1.054529
59344.584382 4.611360 0.681668    -1.052084
59344.616164 4.643142 0.683859    -1.049476
59344.647946 4.674924 0.686051    -1.046706
59344.679728 4.706706 0.688243    -1.043773
59344.711510 4.738488 0.690435    -1.040678
59344.743292 4.770270 0.692627    -1.037419
59344.775074 4.802052 0.694819    -1.033997
59344.806856 4.833834 0.697011    -1.030413
59344.838638 4.865616 0.699202    -1.026665
59344.870420 4.897398 0.701394    -1.022753
59344.902202 4.929180 0.703586    -1.018679
59344.933984 4.960962 0.705778    -1.014441
59344.965766 4.992744 0.707970    -1.010040
59344.997548 5.024526 0.710162    -1.005475
59345.029330 5.056308 0.712354    -1.000747
59345.061112 5.088090 0.714545    -0.995855
59345.092894 5.119872 0.716737    -0.990800
59345.124676 5.151654 0.718929    -0.985582
59345.156458 5.183436 0.721121    -0.980200
59345.188240 5.215218 0.723313    -0.974654
59345.220022 5.247000 0.725505    -0.968946
59345.251804 5.278782 0.727697    -0.963074
59345.283586 5.310564 0.729888    -0.957039
59345.315368 5.342346 0.732080    -0.950841
59345.347150 5.374128 0.734272    -0.944480
59345.378932 5.405910 0.736464    -0.937956
59345.410714 5.437692 0.738656    -0.931270
59345.442496 5.469474 0.740848    -0.924420
59345.474278 5.501256 0.743040    -0.917409
59345.506060 5.533038 0.745231    -0.910236
59345.537842 5.564820 0.747423    -0.902900
59345.569624 5.596602 0.749615    -0.895403
59345.601406 5.628384 0.751807    -0.887744
59345.633188 5.660166 0.753999    -0.879924
59345.664970 5.691948 0.756191    -0.871943
59345.696752 5.723730 0.758383    -0.863801
59345.728534 5.755512 0.760574    -0.855499
59345.760316 5.787294 0.762766    -0.847037
59345.792098 5.819076 0.764958    -0.838415
59345.823880 5.850858 0.767150    -0.829634
59345.855662 5.882640 0.769342    -0.820695
59345.887444 5.914422 0.771534    -0.811596
59345.919226 5.946204 0.773726    -0.802340
59345.951008 5.977986 0.775917    -0.792926
59345.982790 6.009768 0.778109    -0.783356
59346.014572 6.041550 0.780301    -0.773628
59346.046354 6.073332 0.782493    -0.763745
59346.078136 6.105114 0.784685    -0.753706
59346.109918 6.136896 0.786877    -0.743513
59346.141700 6.168678 0.789069    -0.733166
59346.173482 6.200460 0.791260    -0.722665
59346.205264 6.232242 0.793452    -0.712011
59346.237046 6.264024 0.795644    -0.701205
59346.268828 6.295806 0.797836    -0.690248
59346.300610 6.327588 0.800028    -0.679140
59346.332392 6.359370 0.802220    -0.667883
59346.364174 6.391152 0.804412    -0.656477
59346.395956 6.422934 0.806603    -0.644922
59346.427738 6.454716 0.808795    -0.633221
59346.459520 6.486498 0.810987    -0.621374
59346.491302 6.518280 0.813179    -0.609381
59346.523084 6.550062 0.815371    -0.597244
59346.554866 6.581844 0.817563    -0.584964
59346.586648 6.613626 0.819755    -0.572542
59346.618430 6.645408 0.821946    -0.559980
59346.650212 6.677190 0.824138    -0.547277
59346.681994 6.708972 0.826330    -0.534436
59346.713776 6.740754 0.828522    -0.521458
59346.745558 6.772536 0.830714    -0.508344
59346.777340 6.804318 0.832906    -0.495096
59346.809122 6.836100 0.835098    -0.481714
59346.840903 6.867882 0.837289    -0.468200
59346.872685 6.899664 0.839481    -0.454557
59346.904467 6.931446 0.841673    -0.440784
59346.936249 6.963228 0.843865    -0.426884
59346.968031 6.995009 0.846057    -0.412858
59346.999813 7.026791 0.848249    -0.398709
59347.031595 7.058573 0.850441    -0.384437
59347.063377 7.090355 0.852632    -0.370044
59347.095159 7.122137 0.854824    -0.355533
59347.126941 7.153919 0.857016    -0.340905
59347.158723 7.185701 0.859208    -0.326162
59347.190505 7.217483 0.861400    -0.311306
59347.222287 7.249265 0.863592    -0.296338
59347.254069 -7.218980 0.865784    -0.281262
59347.285851 -7.187198 0.867975    -0.266079
59347.317633 -7.155416 0.870167    -0.250791
59347.349415 -7.123634 0.872359    -0.235401
59347.381197 -7.091852 0.874551    -0.219911
59347.412979 -7.060070 0.876743    -0.204322
59347.444761 -7.028288 0.878935    -0.188639
59347.476543 -6.996506 0.881127    -0.172862
59347.508325 -6.964724 0.883318    -0.156994
59347.540107 -6.932942 0.885510    -0.141039
59347.571889 -6.901160 0.887702    -0.124998
59347.603671 -6.869378 0.889894    -0.108874
59347.635453 -6.837596 0.892086    -0.092671
59347.667235 -6.805814 0.894278    -0.076390
59347.699017 -6.774032 0.896470    -0.060036
59347.730799 -6.742250 0.898661    -0.043609
59347.762581 -6.710468 0.900853    -0.027115
59347.794363 -6.678686 0.903045    -0.010555
59347.826145 -6.646904 0.905237     0.006068
59347.857927 -6.615122 0.907429     0.022749
59347.889709 -6.583340 0.909621     0.039487
59347.921491 -6.551558 0.911813     0.056277
59347.953273 -6.519776 0.914004     0.073116
59347.985055 -6.487994 0.916196     0.090001
59348.016837 -6.456212 0.918388     0.106928
59348.048619 -6.424430 0.920580     0.123895
59348.080401 -6.392648 0.922772     0.140896
59348.112183 -6.360866 0.924964     0.157930
59348.143965 -6.329084 0.927156     0.174991
59348.175747 -6.297302 0.929347     0.192076
59348.207529 -6.265520 0.931539     0.209182
59348.239311 -6.233738 0.933731     0.226304
59348.271093 -6.201956 0.935923     0.243439
59348.302875 -6.170174 0.938115     0.260582
59348.334657 -6.138392 0.940307     0.277730
59348.366439 -6.106610 0.942499     0.294878
59348.398221 -6.074828 0.944690     0.312023
59348.430003 -6.043046 0.946882     0.329159
59348.461785 -6.011264 0.949074     0.346283
59348.493567 -5.979482 0.951266     0.363391
59348.525349 -5.947700 0.953458     0.380478
59348.557131 -5.915918 0.955650     0.397539
59348.588913 -5.884136 0.957842     0.414571
59348.620695 -5.852354 0.960033     0.431568
59348.652477 -5.820572 0.962225     0.448526
59348.684259 -5.788790 0.964417     0.465441
59348.716041 -5.757008 0.966609     0.482307
59348.747823 -5.725226 0.968801     0.499121
59348.779605 -5.693444 0.970993     0.515878
59348.811387 -5.661662 0.973185     0.532572
59348.843169 -5.629880 0.975376     0.549199
59348.874951 -5.598098 0.977568     0.565754
59348.906733 -5.566316 0.979760     0.582232
59348.938515 -5.534534 0.981952     0.598629
59348.970297 -5.502752 0.984144     0.614939
59349.002079 -5.470970 0.986336     0.631158
59349.033861 -5.439188 0.988528     0.647280
59349.065643 -5.407406 0.990719     0.663301
59349.097425 -5.375624 0.992911     0.679215
59349.129207 -5.343842 0.995103     0.695019
59349.160989 -5.312060 0.997295     0.710706
59349.192771 -5.280278 0.999487     0.726271
59349.224553 -5.248496 0.001679     0.741711
59349.256335 -5.216714 0.003871     0.757018
59349.288117 -5.184932 0.006062     0.772190
59349.319899 -5.153150 0.008254     0.787220
59349.351681 -5.121368 0.010446     0.802104
59349.383463 -5.089586 0.012638     0.816836
59349.415245 -5.057804 0.014830     0.831412
59349.447027 -5.026022 0.017022     0.845826
59349.478809 -4.994240 0.019214     0.860075
59349.510591 -4.962459 0.021405     0.874152
59349.542372 -4.930677 0.023597     0.888053
59349.574154 -4.898895 0.025789     0.901773
59349.605936 -4.867113 0.027981     0.915307
59349.637718 -4.835331 0.030173     0.928651
59349.669500 -4.803549 0.032365     0.941800
59349.701282 -4.771767 0.034557     0.954748
59349.733064 -4.739985 0.036748     0.967492
59349.764846 -4.708203 0.038940     0.980027
59349.796628 -4.676421 0.041132     0.992348
59349.828410 -4.644639 0.043324     1.004451
59349.860192 -4.612857 0.045516     1.016331
59349.891974 -4.581075 0.047708     1.027984
59349.923756 -4.549293 0.049900     1.039406
59349.955538 -4.517511 0.052091     1.050592
59349.987320 -4.485729 0.054283     1.061539
59350.019102 -4.453947 0.056475     1.072242
59350.050884 -4.422165 0.058667     1.082697
59350.082666 -4.390383 0.060859     1.092901
59350.114448 -4.358601 0.063051     1.102850
59350.146230 -4.326819 0.065243     1.112539
59350.178012 -4.295037 0.067434     1.121966
59350.209794 -4.263255 0.069626     1.131126
59350.241576 -4.231473 0.071818     1.140017
59350.273358 -4.199691 0.074010     1.148636
59350.305140 -4.167909 0.076202     1.156978
59350.336922 -4.136127 0.078394     1.165041
59350.368704 -4.104345 0.080586     1.172822
59350.400486 -4.072563 0.082777     1.180318
59350.432268 -4.040781 0.084969     1.187526
59350.464050 -4.008999 0.087161     1.194444
59350.495832 -3.977217 0.089353     1.201069
59350.527614 -3.945435 0.091545     1.207399
59350.559396 -3.913653 0.093737     1.213431
59350.591178 -3.881871 0.095929     1.219164
59350.622960 -3.850089 0.098120     1.224595
59350.654742 -3.818307 0.100312     1.229723
59350.686524 -3.786525 0.102504     1.234546
59350.718306 -3.754743 0.104696     1.239062
59350.750088 -3.722961 0.106888     1.243270
59350.781870 -3.691179 0.109080     1.247168
59350.813652 -3.659397 0.111272     1.250756
59350.845434 -3.627615 0.113463     1.254032
59350.877216 -3.595833 0.115655     1.256996
59350.908998 -3.564051 0.117847     1.259646
59350.940780 -3.532269 0.120039     1.261982
59350.972562 -3.500487 0.122231     1.264003
59351.004344 -3.468705 0.124423     1.265710
59351.036126 -3.436923 0.126615     1.267102
59351.067908 -3.405141 0.128806     1.268178
59351.099690 -3.373359 0.130998     1.268940
59351.131472 -3.341577 0.133190     1.269386
59351.163254 -3.309795 0.135382     1.269518
59351.195036 -3.278013 0.137574     1.269337
59351.226818 -3.246231 0.139766     1.268841
59351.258600 -3.214449 0.141958     1.268033
59351.290382 -3.182667 0.144149     1.266914
59351.322164 -3.150885 0.146341     1.265483
59351.353946 -3.119103 0.148533     1.263743
59351.385728 -3.087321 0.150725     1.261695
59351.417510 -3.055539 0.152917     1.259340
59351.449292 -3.023757 0.155109     1.256679
59351.481074 -2.991975 0.157301     1.253715
59351.512856 -2.960193 0.159492     1.250448
59351.544638 -2.928411 0.161684     1.246882
59351.576420 -2.896629 0.163876     1.243018
59351.608202 -2.864847 0.166068     1.238857
59351.639984 -2.833065 0.168260     1.234403
59351.671766 -2.801283 0.170452     1.229658
59351.703548 -2.769501 0.172644     1.224624
59351.735330 -2.737719 0.174835     1.219303
59351.767112 -2.705937 0.177027     1.213699
59351.798894 -2.674155 0.179219     1.207814
59351.830676 -2.642373 0.181411     1.201651
59351.862458 -2.610591 0.183603     1.195213
59351.894240 -2.578809 0.185795     1.188502
59351.926022 -2.547027 0.187987     1.181523
59351.957804 -2.515245 0.190178     1.174279
59351.989586 -2.483463 0.192370     1.166771
59352.021368 -2.451681 0.194562     1.159005
59352.053150 -2.419899 0.196754     1.150984
59352.084932 -2.388117 0.198946     1.142710
59352.116714 -2.356335 0.201138     1.134188
