# time model 
59325.642317 -2.784043 
59325.674099 -2.814068 
59325.705881 -2.844657 
59325.737663 -2.875789 
59325.769445 -2.907442 
59325.801227 -2.939594 
59325.833009 -2.972220 
59325.864791 -3.005294 
59325.896573 -3.038790 
59325.928355 -3.072681 
59325.960137 -3.106938 
59325.991919 -3.141530 
59326.023701 -3.176428 
59326.055483 -3.211599 
59326.087265 -3.247010 
59326.119047 -3.282628 
59326.150829 -3.318418 
59326.182611 -3.354345 
59326.214393 -3.390371 
59326.246175 -3.426460 
59326.277957 -3.462574 
59326.309739 -3.498675 
59326.341521 -3.534723 
59326.373303 -3.570678 
59326.405085 -3.606500 
59326.436867 -3.642149 
59326.468649 -3.677582 
59326.500431 -3.712758 
59326.532213 -3.747636 
59326.563995 -3.782173 
59326.595777 -3.816325 
59326.627559 -3.850051 
59326.659341 -3.883308 
59326.691123 -3.916052 
59326.722905 -3.948241 
59326.754687 -3.979832 
59326.786469 -4.010781 
59326.818251 -4.041047 
59326.850033 -4.070586 
59326.881815 -4.099357 
59326.913597 -4.127318 
59326.945379 -4.154428 
59326.977161 -4.180644 
59327.008943 -4.205927 
59327.040725 -4.230237 
59327.072507 -4.253535 
59327.104289 -4.275781 
59327.136071 -4.296939 
59327.167853 -4.316970 
59327.199635 -4.335838 
59327.231417 -4.353509 
59327.263199 -4.369947 
59327.294981 -4.385119 
59327.326763 -4.398992 
59327.358545 -4.411535 
59327.390327 -4.422718 
59327.422109 -4.432512 
59327.453891 -4.440889 
59327.485673 -4.447821 
59327.517455 -4.453285 
59327.549237 -4.457256 
59327.581019 -4.459711 
59327.612801 -4.460629 
59327.644583 -4.459990 
59327.676365 -4.457777 
59327.708147 -4.453973 
59327.739929 -4.448562 
59327.771711 -4.441531 
59327.803493 -4.432868 
59327.835275 -4.422562 
59327.867057 -4.410606 
59327.898839 -4.396991 
59327.930621 -4.381713 
59327.962402 -4.364767 
59327.994184 -4.346152 
59328.025966 -4.325869 
59328.057748 -4.303917 
59328.089530 -4.280300 
59328.121312 -4.255024 
59328.153094 -4.228095 
59328.184876 -4.199522 
59328.216658 -4.169314 
59328.248440 -4.137483 
59328.280222 -4.104044 
59328.312004 -4.069012 
59328.343786 -4.032403 
59328.375568 -3.994236 
59328.407350 -3.954531 
59328.439132 -3.913312 
59328.470914 -3.870601 
59328.502696 -3.826423 
59328.534478 -3.780806 
59328.566260 -3.733778 
59328.598042 -3.685368 
59328.629824 -3.635609 
59328.661606 -3.584533 
59328.693388 -3.532174 
59328.725170 -3.478568 
59328.756952 -3.423752 
59328.788734 -3.367765 
59328.820516 -3.310645 
59328.852298 -3.252434 
59328.884080 -3.193174 
59328.915862 -3.132908 
59328.947644 -3.071681 
59328.979426 -3.009536 
59329.011208 -2.946521 
59329.042990 -2.882682 
59329.074772 -2.818068 
59329.106554 -2.752727 
59329.138336 -2.686710 
59329.170118 -2.620065 
59329.201900 -2.552844 
59329.233682 -2.485099 
59329.265464 -2.416881 
59329.297246 -2.348243 
59329.329028 -2.279238 
59329.360810 -2.209919 
59329.392592 -2.140339 
59329.424374 -2.070552 
59329.456156 -2.000612 
59329.487938 -1.930572 
59329.519720 -1.860487 
59329.551502 -1.790410 
59329.583284 -1.720396 
59329.615066 -1.650497 
59329.646848 -1.580768 
59329.678630 -1.511260 
59329.710412 -1.442028 
59329.742194 -1.373123 
59329.773976 -1.304596 
59329.805758 -1.236501 
59329.837540 -1.168886 
59329.869322 -1.101802 
59329.901104 -1.035299 
59329.932886 -0.969424 
59329.964668 -0.904226 
59329.996450 -0.839752 
59330.028232 -0.776047 
59330.060014 -0.713156 
59330.091796 -0.651123 
59330.123578 -0.589991 
59330.155360 -0.529802 
59330.187142 -0.470596 
59330.218924 -0.412412 
59330.250706 -0.355288 
59330.282488 -0.299261 
59330.314270 -0.244367 
59330.346052 -0.190639 
59330.377834 -0.138109 
59330.409616 -0.086809 
59330.441398 -0.036768 
59330.473180 0.011986 
59330.504962 0.059426 
59330.536744 0.105528 
59330.568526 0.150268 
59330.600308 0.193624 
59330.632090 0.235577 
59330.663871 0.276109 
59330.695653 0.315202 
59330.727435 0.352841 
59330.759217 0.389014 
59330.790999 0.423709 
59330.822781 0.456916 
59330.854563 0.488627 
59330.886345 0.518835 
59330.918127 0.547536 
59330.949909 0.574728 
59330.981691 0.600408 
59331.013473 0.624577 
59331.045255 0.647239 
59331.077037 0.668395 
59331.108819 0.688053 
59331.140601 0.706220 
59331.172383 0.722903 
59331.204165 0.738115 
59331.235947 0.751867 
59331.267729 0.764173 
59331.299511 0.775048 
59331.331293 0.784510 
59331.363075 0.792576 
59331.394857 0.799266 
59331.426639 0.804602 
59331.458421 0.808607 
59331.490203 0.811304 
59331.521985 0.812719 
59331.553767 0.812879 
59331.585549 0.811812 
59331.617331 0.809546 
59331.649113 0.806113 
59331.680895 0.801544 
59331.712677 0.795871 
59331.744459 0.789128 
59331.776241 0.781350 
59331.808023 0.772572 
59331.839805 0.762830 
59331.871587 0.752163 
59331.903369 0.740607 
59331.935151 0.728202 
59331.966933 0.714987 
59331.998715 0.701002 
59332.030497 0.686288 
59332.062279 0.670886 
59332.094061 0.654837 
59332.125843 0.638184 
59332.157625 0.620968 
59332.189407 0.603233 
59332.221189 0.585022 
59332.252971 0.566376 
59332.284753 0.547340 
59332.316535 0.527957 
59332.348317 0.508270 
59332.380099 0.488321 
59332.411881 0.468154 
59332.443663 0.447812 
59332.475445 0.427338 
59332.507227 0.406774 
59332.539009 0.386161 
59332.570791 0.365542 
59332.602573 0.344958 
59332.634355 0.324449 
59332.666137 0.304056 
59332.697919 0.283819 
59332.729701 0.263776 
59332.761483 0.243966 
59332.793265 0.224427 
59332.825047 0.205195 
59332.856829 0.186306 
59332.888611 0.167796 
59332.920393 0.149699 
59332.952175 0.132048 
59332.983957 0.114876 
59333.015739 0.098215 
59333.047521 0.082094 
59333.079303 0.066543 
59333.111085 0.051590 
59333.142867 0.037263 
59333.174649 0.023587 
59333.206431 0.010587 
59333.238213 -0.001713 
59333.269995 -0.013291 
59333.301777 -0.024126 
59333.333559 -0.034198 
59333.365340 -0.043488 
59333.397122 -0.051980 
59333.428904 -0.059656 
59333.460686 -0.066504 
59333.492468 -0.072508 
59333.524250 -0.077658 
59333.556032 -0.081942 
59333.587814 -0.085352 
59333.619596 -0.087879 
59333.651378 -0.089517 
59333.683160 -0.090261 
59333.714942 -0.090106 
59333.746724 -0.089051 
59333.778506 -0.087093 
59333.810288 -0.084233 
59333.842070 -0.080473 
59333.873852 -0.075814 
59333.905634 -0.070262 
59333.937416 -0.063821 
59333.969198 -0.056497 
59334.000980 -0.048299 
59334.032762 -0.039234 
59334.064544 -0.029315 
59334.096326 -0.018550 
59334.128108 -0.006954 
59334.159890 0.005461 
59334.191672 0.018681 
59334.223454 0.032688 
59334.255236 0.047468 
59334.287018 0.063002 
59334.318800 0.079272 
59334.350582 0.096259 
59334.382364 0.113941 
59334.414146 0.132298 
59334.445928 0.151309 
59334.477710 0.170949 
59334.509492 0.191196 
59334.541274 0.212026 
59334.573056 0.233413 
59334.604838 0.255333 
59334.636620 0.277759 
59334.668402 0.300664 
59334.700184 0.324023 
59334.731966 0.347807 
59334.763748 0.371989 
59334.795530 0.396540 
59334.827312 0.421432 
59334.859094 0.446636 
59334.890876 0.472123 
59334.922658 0.497864 
59334.954440 0.523831 
59334.986222 0.549993 
59335.018004 0.576320 
59335.049786 0.602785 
59335.081568 0.629357 
59335.113350 0.656006 
59335.145132 0.682705 
59335.176914 0.709424 
59335.208696 0.736133 
59335.240478 0.762805 
59335.272260 0.789411 
59335.304042 0.815924 
59335.335824 0.842315 
59335.367606 0.868558 
59335.399388 0.894626 
59335.431170 0.920492 
59335.462952 0.946131 
59335.494734 0.971517 
59335.526516 0.996626 
59335.558298 1.021434 
59335.590080 1.045917 
59335.621862 1.070053 
59335.653644 1.093819 
59335.685426 1.117194 
59335.717208 1.140158 
59335.748990 1.162690 
59335.780772 1.184771 
59335.812554 1.206383 
59335.844336 1.227508 
59335.876118 1.248131 
59335.907900 1.268234 
59335.939682 1.287803 
59335.971464 1.306823 
59336.003246 1.325283 
59336.035028 1.343168 
59336.066809 1.360469 
59336.098591 1.377174 
59336.130373 1.393274 
59336.162155 1.408760 
59336.193937 1.423625 
59336.225719 1.437861 
59336.257501 1.451463 
59336.289283 1.464427 
59336.321065 1.476747 
59336.352847 1.488421 
59336.384629 1.499447 
59336.416411 1.509823 
59336.448193 1.519550 
59336.479975 1.528627 
59336.511757 1.537056 
59336.543539 1.544839 
59336.575321 1.551980 
59336.607103 1.558482 
59336.638885 1.564350 
59336.670667 1.569589 
59336.702449 1.574207 
59336.734231 1.578209 
59336.766013 1.581605 
59336.797795 1.584401 
59336.829577 1.586609 
59336.861359 1.588236 
59336.893141 1.589295 
59336.924923 1.589796 
59336.956705 1.589751 
59336.988487 1.589172 
59337.020269 1.588073 
59337.052051 1.586466 
59337.083833 1.584365 
59337.115615 1.581785 
59337.147397 1.578740 
59337.179179 1.575246 
59337.210961 1.571318 
59337.242743 1.566972 
59337.274525 1.562224 
59337.306307 1.557090 
59337.338089 1.551587 
59337.369871 1.545732 
59337.401653 1.539542 
59337.433435 1.533034 
59337.465217 1.526225 
59337.496999 1.519133 
59337.528781 1.511775 
59337.560563 1.504168 
59337.592345 1.496330 
59337.624127 1.488279 
59337.655909 1.480031 
59337.687691 1.471604 
59337.719473 1.463015 
59337.751255 1.454280 
59337.783037 1.445417 
59337.814819 1.436442 
59337.846601 1.427372 
59337.878383 1.418222 
59337.910165 1.409009 
59337.941947 1.399747 
59337.973729 1.390452 
59338.005511 1.381138 
59338.037293 1.371821 
59338.069075 1.362514 
59338.100857 1.353230 
59338.132639 1.343983 
59338.164421 1.334785 
59338.196203 1.325649 
59338.227985 1.316586 
59338.259767 1.307609 
59338.291549 1.298726 
59338.323331 1.289949 
59338.355113 1.281287 
59338.386895 1.272750 
59338.418677 1.264346 
59338.450459 1.256083 
59338.482241 1.247968 
59338.514023 1.240008 
59338.545805 1.232210 
59338.577587 1.224580 
59338.609369 1.217121 
59338.641151 1.209840 
59338.672933 1.202739 
59338.704715 1.195822 
59338.736496 1.189093 
59338.768278 1.182552 
59338.800060 1.176202 
59338.831842 1.170044 
59338.863624 1.164078 
59338.895406 1.158304 
59338.927188 1.152721 
59338.958970 1.147328 
59338.990752 1.142124 
59339.022534 1.137106 
59339.054316 1.132272 
59339.086098 1.127618 
59339.117880 1.123140 
59339.149662 1.118834 
59339.181444 1.114696 
59339.213226 1.110720 
59339.245008 1.106901 
59339.276790 1.103233 
59339.308572 1.099710 
59339.340354 1.096325 
59339.372136 1.093070 
59339.403918 1.089940 
59339.435700 1.086925 
59339.467482 1.084018 
59339.499264 1.081210 
59339.531046 1.078494 
59339.562828 1.075861 
59339.594610 1.073301 
59339.626392 1.070805 
59339.658174 1.068365 
59339.689956 1.065971 
59339.721738 1.063613 
59339.753520 1.061282 
59339.785302 1.058968 
59339.817084 1.056662 
59339.848866 1.054353 
59339.880648 1.052033 
59339.912430 1.049691 
59339.944212 1.047318 
59339.975994 1.044903 
59340.007776 1.042439 
59340.039558 1.039915 
59340.071340 1.037321 
59340.103122 1.034650 
59340.134904 1.031892 
59340.166686 1.029038 
59340.198468 1.026079 
59340.230250 1.023008 
59340.262032 1.019816 
59340.293814 1.016496 
59340.325596 1.013040 
59340.357378 1.009441 
59340.389160 1.005692 
59340.420942 1.001787 
59340.452724 0.997718 
59340.484506 0.993481 
59340.516288 0.989070 
59340.548070 0.984480 
59340.579852 0.979707 
59340.611634 0.974745 
59340.643416 0.969591 
59340.675198 0.964242 
59340.706980 0.958694 
59340.738762 0.952946 
59340.770544 0.946994 
59340.802326 0.940838 
59340.834108 0.934477 
59340.865890 0.927908 
59340.897672 0.921133 
59340.929454 0.914152 
59340.961236 0.906964 
59340.993018 0.899572 
59341.024800 0.891977 
59341.056582 0.884181 
59341.088364 0.876186 
59341.120146 0.867997 
59341.151928 0.859615 
59341.183710 0.851046 
59341.215492 0.842293 
59341.247274 0.833361 
59341.279056 0.824256 
59341.310838 0.814984 
59341.342620 0.805550 
59341.374402 0.795961 
59341.406184 0.786224 
59341.437965 0.776347 
59341.469747 0.766336 
59341.501529 0.756201 
59341.533311 0.745949 
59341.565093 0.735590 
59341.596875 0.725131 
59341.628657 0.714584 
59341.660439 0.703957 
59341.692221 0.693260 
59341.724003 0.682504 
59341.755785 0.671699 
59341.787567 0.660855 
59341.819349 0.649984 
59341.851131 0.639097 
59341.882913 0.628204 
59341.914695 0.617318 
59341.946477 0.606449 
59341.978259 0.595610 
59342.010041 0.584812 
59342.041823 0.574067 
59342.073605 0.563387 
59342.105387 0.552783 
59342.137169 0.542268 
59342.168951 0.531854 
59342.200733 0.521552 
59342.232515 0.511374 
59342.264297 0.501332 
59342.296079 0.491438 
59342.327861 0.481703 
59342.359643 0.472139 
59342.391425 0.462757 
59342.423207 0.453568 
59342.454989 0.444583 
59342.486771 0.435813 
59342.518553 0.427269 
59342.550335 0.418961 
59342.582117 0.410898 
59342.613899 0.403092 
59342.645681 0.395551 
59342.677463 0.388284 
59342.709245 0.381302 
59342.741027 0.374611 
59342.772809 0.368221 
59342.804591 0.362139 
59342.836373 0.356374 
59342.868155 0.350931 
59342.899937 0.345819 
59342.931719 0.341043 
59342.963501 0.336609 
59342.995283 0.332524 
59343.027065 0.328791 
59343.058847 0.325417 
59343.090629 0.322405 
59343.122411 0.319758 
59343.154193 0.317481 
59343.185975 0.315577 
59343.217757 0.314047 
59343.249539 0.312894 
59343.281321 0.312120 
59343.313103 0.311725 
59343.344885 0.311710 
59343.376667 0.312075 
59343.408449 0.312821 
59343.440231 0.313945 
59343.472013 0.315447 
59343.503795 0.317326 
59343.535577 0.319578 
59343.567359 0.322202 
59343.599141 0.325194 
59343.630923 0.328551 
59343.662705 0.332269 
59343.694487 0.336343 
59343.726269 0.340769 
59343.758051 0.345542 
59343.789833 0.350656 
59343.821615 0.356106 
59343.853397 0.361884 
59343.885179 0.367984 
59343.916961 0.374399 
59343.948743 0.381122 
59343.980525 0.388146 
59344.012307 0.395461 
59344.044089 0.403060 
59344.075871 0.410935 
59344.107653 0.419076 
59344.139434 0.427474 
59344.171216 0.436120 
59344.202998 0.445005 
59344.234780 0.454118 
59344.266562 0.463451 
59344.298344 0.472992 
59344.330126 0.482732 
59344.361908 0.492660 
59344.393690 0.502766 
59344.425472 0.513039 
59344.457254 0.523469 
59344.489036 0.534045 
59344.520818 0.544756 
59344.552600 0.555592 
59344.584382 0.566541 
59344.616164 0.577594 
59344.647946 0.588739 
59344.679728 0.599966 
59344.711510 0.611264 
59344.743292 0.622624 
59344.775074 0.634033 
59344.806856 0.645483 
59344.838638 0.656964 
59344.870420 0.668465 
59344.902202 0.679976 
59344.933984 0.691488 
59344.965766 0.702993 
59344.997548 0.714480 
59345.029330 0.725941 
59345.061112 0.737367 
59345.092894 0.748750 
59345.124676 0.760082 
59345.156458 0.771355 
59345.188240 0.782562 
59345.220022 0.793695 
59345.251804 0.804748 
59345.283586 0.815715 
59345.315368 0.826588 
59345.347150 0.837364 
59345.378932 0.848035 
59345.410714 0.858598 
59345.442496 0.869047 
59345.474278 0.879378 
59345.506060 0.889588 
59345.537842 0.899673 
59345.569624 0.909631 
59345.601406 0.919458 
59345.633188 0.929152 
59345.664970 0.938712 
59345.696752 0.948137 
59345.728534 0.957424 
59345.760316 0.966575 
59345.792098 0.975589 
59345.823880 0.984466 
59345.855662 0.993207 
59345.887444 1.001814 
59345.919226 1.010287 
59345.951008 1.018629 
59345.982790 1.026843 
59346.014572 1.034930 
59346.046354 1.042895 
59346.078136 1.050741 
59346.109918 1.058471 
59346.141700 1.066090 
59346.173482 1.073604 
59346.205264 1.081016 
59346.237046 1.088332 
59346.268828 1.095558 
59346.300610 1.102700 
59346.332392 1.109764 
59346.364174 1.116756 
59346.395956 1.123685 
59346.427738 1.130555 
59346.459520 1.137376 
59346.491302 1.144155 
59346.523084 1.150899 
59346.554866 1.157616 
59346.586648 1.164315 
59346.618430 1.171005 
59346.650212 1.177692 
59346.681994 1.184387 
59346.713776 1.191099 
59346.745558 1.197835 
59346.777340 1.204605 
59346.809122 1.211418 
59346.840903 1.218283 
59346.872685 1.225209 
59346.904467 1.232205 
59346.936249 1.239281 
59346.968031 1.246446 
59346.999813 1.253708 
59347.031595 1.261077 
59347.063377 1.268562 
59347.095159 1.276171 
59347.126941 1.283914 
59347.158723 1.291798 
59347.190505 1.299833 
59347.222287 1.308026 
59347.254069 1.316386 
59347.285851 1.324921 
59347.317633 1.333638 
59347.349415 1.342545 
59347.381197 1.351649 
59347.412979 1.360957 
59347.444761 1.370476 
59347.476543 1.380213 
59347.508325 1.390172 
59347.540107 1.400361 
59347.571889 1.410784 
59347.603671 1.421447 
59347.635453 1.432355 
59347.667235 1.443511 
59347.699017 1.454921 
59347.730799 1.466587 
59347.762581 1.478512 
59347.794363 1.490701 
59347.826145 1.503154 
59347.857927 1.515874 
59347.889709 1.528863 
59347.921491 1.542122 
59347.953273 1.555651 
59347.985055 1.569450 
59348.016837 1.583521 
59348.048619 1.597860 
59348.080401 1.612469 
59348.112183 1.627344 
59348.143965 1.642485 
59348.175747 1.657888 
59348.207529 1.673550 
59348.239311 1.689469 
59348.271093 1.705640 
59348.302875 1.722059 
59348.334657 1.738720 
59348.366439 1.755620 
59348.398221 1.772751 
59348.430003 1.790109 
59348.461785 1.807686 
59348.493567 1.825475 
59348.525349 1.843469 
59348.557131 1.861660 
59348.588913 1.880041 
59348.620695 1.898601 
59348.652477 1.917332 
59348.684259 1.936225 
59348.716041 1.955270 
59348.747823 1.974457 
59348.779605 1.993775 
59348.811387 2.013214 
59348.843169 2.032762 
59348.874951 2.052409 
59348.906733 2.072141 
59348.938515 2.091948 
59348.970297 2.111817 
59349.002079 2.131736 
59349.033861 2.151691 
59349.065643 2.171671 
59349.097425 2.191661 
59349.129207 2.211649 
59349.160989 2.231621 
59349.192771 2.251563 
59349.224553 2.271463 
59349.256335 2.291305 
59349.288117 2.311076 
59349.319899 2.330763 
59349.351681 2.350351 
59349.383463 2.369825 
59349.415245 2.389173 
59349.447027 2.408379 
59349.478809 2.427431 
59349.510591 2.446313 
59349.542372 2.465011 
59349.574154 2.483513 
59349.605936 2.501804 
59349.637718 2.519870 
59349.669500 2.537699 
59349.701282 2.555276 
59349.733064 2.572588 
59349.764846 2.589622 
59349.796628 2.606366 
59349.828410 2.622807 
59349.860192 2.638932 
59349.891974 2.654730 
59349.923756 2.670187 
59349.955538 2.685294 
59349.987320 2.700038 
59350.019102 2.714409 
59350.050884 2.728395 
59350.082666 2.741987 
59350.114448 2.755175 
59350.146230 2.767948 
59350.178012 2.780298 
59350.209794 2.792216 
59350.241576 2.803692 
59350.273358 2.814720 
59350.305140 2.825292 
59350.336922 2.835399 
59350.368704 2.845036 
59350.400486 2.854196 
59350.432268 2.862873 
59350.464050 2.871062 
59350.495832 2.878756 
59350.527614 2.885953 
59350.559396 2.892647 
59350.591178 2.898836 
59350.622960 2.904515 
59350.654742 2.909682 
59350.686524 2.914335 
59350.718306 2.918472 
59350.750088 2.922091 
59350.781870 2.925193 
59350.813652 2.927775 
59350.845434 2.929838 
59350.877216 2.931384 
59350.908998 2.932412 
59350.940780 2.932924 
59350.972562 2.932922 
59351.004344 2.932408 
59351.036126 2.931385 
59351.067908 2.929855 
59351.099690 2.927823 
59351.131472 2.925293 
59351.163254 2.922268 
59351.195036 2.918754 
59351.226818 2.914755 
59351.258600 2.910277 
59351.290382 2.905325 
59351.322164 2.899907 
59351.353946 2.894027 
59351.385728 2.887694 
59351.417510 2.880914 
59351.449292 2.873694 
59351.481074 2.866042 
59351.512856 2.857967 
59351.544638 2.849475 
59351.576420 2.840577 
59351.608202 2.831279 
59351.639984 2.821591 
59351.671766 2.811523 
59351.703548 2.801082 
59351.735330 2.790279 
59351.767112 2.779123 
59351.798894 2.767624 
59351.830676 2.755791 
59351.862458 2.743634 
59351.894240 2.731163 
59351.926022 2.718387 
59351.957804 2.705318 
59351.989586 2.691965 
59352.021368 2.678337 
59352.053150 2.664446 
59352.084932 2.650300 
59352.116714 2.635911 
59352.148496 2.621287 
59352.180278 2.606440 
59352.212059 2.591378 
59352.243841 2.576111 
59352.275623 2.560649 
59352.307405 2.545002 
59352.339187 2.529179 
59352.370969 2.513190 
59352.402751 2.497042 
59352.434533 2.480746 
59352.466315 2.464311 
59352.498097 2.447743 
59352.529879 2.431053 
59352.561661 2.414248 
59352.593443 2.397337 
59352.625225 2.380327 
59352.657007 2.363225 
59352.688789 2.346039 
59352.720571 2.328776 
59352.752353 2.311443 
59352.784135 2.294047 
59352.815917 2.276593 
59352.847699 2.259087 
59352.879481 2.241537 
59352.911263 2.223946 
59352.943045 2.206320 
59352.974827 2.188664 
59353.006609 2.170983 
59353.038391 2.153282 
59353.070173 2.135563 
59353.101955 2.117831 
59353.133737 2.100090 
59353.165519 2.082342 
59353.197301 2.064592 
59353.229083 2.046840 
59353.260865 2.029090 
59353.292647 2.011344 
59353.324429 1.993604 
59353.356211 1.975871 
59353.387993 1.958146 
59353.419775 1.940432 
59353.451557 1.922727 
59353.483339 1.905034 
59353.515121 1.887352 
59353.546903 1.869682 
59353.578685 1.852023 
59353.610467 1.834375 
59353.642249 1.816737 
59353.674031 1.799110 
59353.705813 1.781491 
59353.737595 1.763880 
59353.769377 1.746275 
59353.801159 1.728676 
59353.832941 1.711080 
59353.864723 1.693485 
59353.896505 1.675891 
59353.928287 1.658294 
59353.960069 1.640694 
59353.991851 1.623087 
59354.023633 1.605471 
59354.055415 1.587844 
59354.087197 1.570204 
59354.118979 1.552548 
59354.150761 1.534874 
59354.182543 1.517179 
59354.214325 1.499460 
59354.246107 1.481716 
59354.277889 1.463943 
59354.309671 1.446139 
59354.341453 1.428301 
59354.373235 1.410428 
59354.405017 1.392516 
59354.436799 1.374563 
59354.468581 1.356567 
59354.500363 1.338526 
59354.532145 1.320438 
59354.563927 1.302300 
59354.595709 1.284111 
59354.627491 1.265869 
59354.659273 1.247572 
59354.691055 1.229219 
59354.722837 1.210808 
59354.754619 1.192339 
59354.786401 1.173810 
59354.818183 1.155220 
59354.849965 1.136569 
59354.881747 1.117855 
59354.913528 1.099080 
59354.945310 1.080242 
59354.977092 1.061342 
59355.008874 1.042380 
59355.040656 1.023356 
59355.072438 1.004271 
59355.104220 0.985127 
59355.136002 0.965923 
59355.167784 0.946662 
59355.199566 0.927346 
59355.231348 0.907975 
59355.263130 0.888552 
59355.294912 0.869079 
59355.326694 0.849559 
59355.358476 0.829995 
59355.390258 0.810389 
59355.422040 0.790744 
59355.453822 0.771065 
59355.485604 0.751354 
59355.517386 0.731615 
59355.549168 0.711852 
59355.580950 0.692071 
59355.612732 0.672274 
59355.644514 0.652468 
59355.676296 0.632656 
59355.708078 0.612843 
59355.739860 0.593036 
59355.771642 0.573239 
59355.803424 0.553458 
59355.835206 0.533699 
59355.866988 0.513968 
59355.898770 0.494270 
59355.930552 0.474613 
59355.962334 0.455001 
59355.994116 0.435443 
59356.025898 0.415944 
59356.057680 0.396510 
59356.089462 0.377150 
59356.121244 0.357870 
59356.153026 0.338676 
59356.184808 0.319576 
59356.216590 0.300577 
59356.248372 0.281686 
59356.280154 0.262910 
59356.311936 0.244256 
59356.343718 0.225732 
59356.375500 0.207345 
59356.407282 0.189102 
59356.439064 0.171010 
59356.470846 0.153076 
59356.502628 0.135308 
59356.534410 0.117712 
59356.566192 0.100296 
59356.597974 0.083066 
59356.629756 0.066030 
59356.661538 0.049194 
59356.693320 0.032564 
59356.725102 0.016148 
59356.756884 -0.000049 
59356.788666 -0.016019 
59356.820448 -0.031758 
59356.852230 -0.047258 
59356.884012 -0.062515 
59356.915794 -0.077522 
59356.947576 -0.092274 
59356.979358 -0.106766 
59357.011140 -0.120993 
59357.042922 -0.134949 
59357.074704 -0.148631 
59357.106486 -0.162034 
59357.138268 -0.175153 
59357.170050 -0.187986 
59357.201832 -0.200527 
59357.233614 -0.212773 
59357.265396 -0.224723 
59357.297178 -0.236371 
59357.328960 -0.247717 
59357.360742 -0.258756 
59357.392524 -0.269488 
59357.424306 -0.279910 
59357.456088 -0.290021 
59357.487870 -0.299820 
59357.519652 -0.309305 
59357.551434 -0.318476 
59357.583216 -0.327331 
59357.614997 -0.335872 
59357.646779 -0.344098 
59357.678561 -0.352010 
59357.710343 -0.359608 
59357.742125 -0.366893 
59357.773907 -0.373866 
59357.805689 -0.380530 
59357.837471 -0.386885 
59357.869253 -0.392933 
59357.901035 -0.398678 
59357.932817 -0.404122 
59357.964599 -0.409266 
59357.996381 -0.414116 
59358.028163 -0.418673 
59358.059945 -0.422942 
59358.091727 -0.426925 
59358.123509 -0.430628 
59358.155291 -0.434055 
59358.187073 -0.437209 
59358.218855 -0.440097 
59358.250637 -0.442721 
59358.282419 -0.445088 
59358.314201 -0.447203 
59358.345983 -0.449071 
59358.377765 -0.450698 
59358.409547 -0.452089 
59358.441329 -0.453250 
59358.473111 -0.454188 
59358.504893 -0.454908 
59358.536675 -0.455416 
59358.568457 -0.455719 
59358.600239 -0.455824 
59358.632021 -0.455736 
59358.663803 -0.455463 
59358.695585 -0.455010 
59358.727367 -0.454385 
59358.759149 -0.453594 
59358.790931 -0.452644 
59358.822713 -0.451542 
59358.854495 -0.450294 
59358.886277 -0.448907 
59358.918059 -0.447387 
59358.949841 -0.445742 
59358.981623 -0.443978 
59359.013405 -0.442101 
59359.045187 -0.440119 
59359.076969 -0.438036 
59359.108751 -0.435860 
59359.140533 -0.433598 
59359.172315 -0.431254 
59359.204097 -0.428835 
59359.235879 -0.426347 
59359.267661 -0.423796 
59359.299443 -0.421186 
59359.331225 -0.418525 
59359.363007 -0.415816 
59359.394789 -0.413065 
59359.426571 -0.410278 
59359.458353 -0.407458 
59359.490135 -0.404610 
59359.521917 -0.401738 
59359.553699 -0.398848 
59359.585481 -0.395942 
59359.617263 -0.393024 
59359.649045 -0.390098 
59359.680827 -0.387168 
59359.712609 -0.384236 
59359.744391 -0.381305 
59359.776173 -0.378377 
59359.807955 -0.375455 
59359.839737 -0.372542 
59359.871519 -0.369638 
59359.903301 -0.366747 
59359.935083 -0.363868 
59359.966865 -0.361003 
59359.998647 -0.358153 
59360.030429 -0.355319 
59360.062211 -0.352501 
59360.093993 -0.349699 
59360.125775 -0.346913 
59360.157557 -0.344143 
59360.189339 -0.341388 
59360.221121 -0.338648 
59360.252903 -0.335922 
59360.284685 -0.333208 
59360.316466 -0.330504 
59360.348248 -0.327810 
59360.380030 -0.325124 
59360.411812 -0.322443 
59360.443594 -0.319764 
59360.475376 -0.317087 
59360.507158 -0.314408 
59360.538940 -0.311724 
59360.570722 -0.309032 
59360.602504 -0.306330 
59360.634286 -0.303613 
59360.666068 -0.300880 
59360.697850 -0.298125 
59360.729632 -0.295347 
59360.761414 -0.292540 
59360.793196 -0.289701 
59360.824978 -0.286826 
59360.856760 -0.283911 
59360.888542 -0.280952 
59360.920324 -0.277945 
59360.952106 -0.274886 
59360.983888 -0.271771 
59361.015670 -0.268595 
59361.047452 -0.265354 
59361.079234 -0.262044 
59361.111016 -0.258660 
59361.142798 -0.255199 
59361.174580 -0.251656 
59361.206362 -0.248027 
59361.238144 -0.244309 
59361.269926 -0.240496 
59361.301708 -0.236586 
59361.333490 -0.232574 
59361.365272 -0.228456 
59361.397054 -0.224229 
59361.428836 -0.219890 
59361.460618 -0.215435 
59361.492400 -0.210860 
59361.524182 -0.206163 
59361.555964 -0.201341 
59361.587746 -0.196391 
59361.619528 -0.191310 
59361.651310 -0.186096 
59361.683092 -0.180747 
59361.714874 -0.175261 
59361.746656 -0.169636 
