# time Tc_folded Tref_folded model 
59332.157625 22.614308 0.954550    -0.699294
59332.189407 22.646090 0.955118    -0.689702
59332.221189 22.677872 0.955686    -0.680110
59332.252971 22.709654 0.956254    -0.670517
59332.284753 22.741436 0.956822    -0.660923
59332.316535 22.773218 0.957390    -0.651328
59332.348317 22.805000 0.957958    -0.641733
59332.380099 22.836782 0.958527    -0.632138
59332.411881 22.868564 0.959095    -0.622543
59332.443663 22.900346 0.959663    -0.612948
59332.475445 22.932128 0.960231    -0.603354
59332.507227 22.963910 0.960799    -0.593760
59332.539009 22.995692 0.961367    -0.584168
59332.570791 23.027474 0.961935    -0.574576
59332.602573 23.059256 0.962503    -0.564986
59332.634355 23.091038 0.963072    -0.555398
59332.666137 23.122820 0.963640    -0.545811
59332.697919 23.154602 0.964208    -0.536227
59332.729701 23.186384 0.964776    -0.526644
59332.761483 23.218166 0.965344    -0.517064
59332.793265 23.249948 0.965912    -0.507486
59332.825047 23.281730 0.966480    -0.497911
59332.856829 23.313512 0.967048    -0.488340
59332.888611 23.345294 0.967617    -0.478771
59332.920393 23.377076 0.968185    -0.469206
59332.952175 23.408858 0.968753    -0.459644
59332.983957 23.440640 0.969321    -0.450086
59333.015739 23.472422 0.969889    -0.440532
59333.047521 23.504204 0.970457    -0.430982
59333.079303 23.535986 0.971025    -0.421437
59333.111085 23.567768 0.971594    -0.411896
59333.142867 23.599550 0.972162    -0.402359
59333.174649 23.631332 0.972730    -0.392828
59333.206431 23.663114 0.973298    -0.383302
59333.238213 23.694896 0.973866    -0.373781
59333.269995 23.726678 0.974434    -0.364266
59333.301777 23.758460 0.975002    -0.354756
59333.333559 23.790242 0.975570    -0.345252
59333.365340 23.822024 0.976139    -0.335754
59333.397122 23.853806 0.976707    -0.326262
59333.428904 23.885588 0.977275    -0.316777
59333.460686 23.917370 0.977843    -0.307299
59333.492468 23.949152 0.978411    -0.297827
59333.524250 23.980934 0.978979    -0.288362
59333.556032 24.012716 0.979547    -0.278904
59333.587814 24.044498 0.980115    -0.269453
59333.619596 24.076280 0.980684    -0.260010
59333.651378 24.108062 0.981252    -0.250575
59333.683160 24.139844 0.981820    -0.241147
59333.714942 24.171626 0.982388    -0.231728
59333.746724 24.203408 0.982956    -0.222317
59333.778506 24.235190 0.983524    -0.212913
59333.810288 24.266972 0.984092    -0.203519
59333.842070 24.298754 0.984660    -0.194133
59333.873852 24.330536 0.985229    -0.184756
59333.905634 24.362318 0.985797    -0.175388
59333.937416 24.394100 0.986365    -0.166029
59333.969198 24.425882 0.986933    -0.156680
59334.000980 24.457664 0.987501    -0.147340
59334.032762 24.489446 0.988069    -0.138009
59334.064544 24.521228 0.988637    -0.128689
59334.096326 24.553010 0.989206    -0.119378
59334.128108 24.584792 0.989774    -0.110078
59334.159890 24.616574 0.990342    -0.100788
59334.191672 24.648356 0.990910    -0.091508
59334.223454 24.680138 0.991478    -0.082239
59334.255236 24.711920 0.992046    -0.072981
59334.287018 24.743702 0.992614    -0.063734
59334.318800 24.775484 0.993182    -0.054498
59334.350582 24.807266 0.993751    -0.045273
59334.382364 24.839048 0.994319    -0.036059
59334.414146 24.870830 0.994887    -0.026857
59334.445928 24.902612 0.995455    -0.017667
59334.477710 24.934394 0.996023    -0.008488
59334.509492 24.966176 0.996591     0.000678
59334.541274 24.997958 0.997159     0.009833
59334.573056 25.029740 0.997727     0.018975
59334.604838 25.061522 0.998296     0.028105
59334.636620 25.093303 0.998864     0.037222
59334.668402 25.125085 0.999432     0.046326
59334.700184 25.156867 1.000000     0.055418
59334.731966 25.188649 0.000568     0.064497
59334.763748 25.220431 0.001136     0.073562
59334.795530 25.252213 0.001704     0.082615
59334.827312 25.283995 0.002273     0.091653
59334.859094 25.315777 0.002841     0.100679
59334.890876 25.347559 0.003409     0.109691
59334.922658 25.379341 0.003977     0.118689
59334.954440 25.411123 0.004545     0.127673
59334.986222 25.442905 0.005113     0.136643
59335.018004 25.474687 0.005681     0.145599
59335.049786 25.506469 0.006249     0.154540
59335.081568 25.538251 0.006818     0.163467
59335.113350 25.570033 0.007386     0.172380
59335.145132 25.601815 0.007954     0.181278
59335.176914 25.633597 0.008522     0.190161
59335.208696 25.665379 0.009090     0.199029
59335.240478 25.697161 0.009658     0.207882
59335.272260 25.728943 0.010226     0.216720
59335.304042 25.760725 0.010794     0.225542
59335.335824 25.792507 0.011363     0.234349
59335.367606 25.824289 0.011931     0.243141
59335.399388 25.856071 0.012499     0.251917
59335.431170 25.887853 0.013067     0.260677
59335.462952 25.919635 0.013635     0.269421
59335.494734 25.951417 0.014203     0.278149
59335.526516 25.983199 0.014771     0.286862
59335.558298 26.014981 0.015340     0.295558
59335.590080 26.046763 0.015908     0.304237
59335.621862 26.078545 0.016476     0.312900
59335.653644 26.110327 0.017044     0.321547
59335.685426 26.142109 0.017612     0.330177
59335.717208 26.173891 0.018180     0.338790
59335.748990 26.205673 0.018748     0.347386
59335.780772 26.237455 0.019316     0.355965
59335.812554 26.269237 0.019885     0.364527
59335.844336 26.301019 0.020453     0.373072
59335.876118 26.332801 0.021021     0.381600
59335.907900 26.364583 0.021589     0.390110
59335.939682 26.396365 0.022157     0.398603
59335.971464 26.428147 0.022725     0.407078
59336.003246 26.459929 0.023293     0.415536
59336.035028 26.491711 0.023861     0.423975
59336.066809 26.523493 0.024430     0.432397
59336.098591 26.555275 0.024998     0.440801
59336.130373 26.587057 0.025566     0.449187
59336.162155 26.618839 0.026134     0.457554
59336.193937 26.650621 0.026702     0.465903
59336.225719 26.682403 0.027270     0.474234
59336.257501 26.714185 0.027838     0.482547
59336.289283 26.745967 0.028406     0.490841
59336.321065 26.777749 0.028975     0.499116
59336.352847 26.809531 0.029543     0.507372
59336.384629 26.841313 0.030111     0.515610
59336.416411 26.873095 0.030679     0.523829
59336.448193 26.904877 0.031247     0.532029
59336.479975 26.936659 0.031815     0.540209
59336.511757 26.968441 0.032383     0.548371
59336.543539 27.000223 0.032952     0.556513
59336.575321 27.032005 0.033520     0.564636
59336.607103 27.063787 0.034088     0.572740
59336.638885 27.095569 0.034656     0.580824
59336.670667 27.127351 0.035224     0.588889
59336.702449 27.159133 0.035792     0.596934
59336.734231 27.190915 0.036360     0.604959
59336.766013 27.222697 0.036928     0.612965
59336.797795 27.254479 0.037497     0.620950
59336.829577 27.286261 0.038065     0.628916
59336.861359 27.318043 0.038633     0.636862
59336.893141 27.349825 0.039201     0.644787
59336.924923 27.381607 0.039769     0.652693
59336.956705 27.413389 0.040337     0.660578
59336.988487 27.445171 0.040905     0.668443
59337.020269 27.476953 0.041473     0.676288
59337.052051 27.508735 0.042042     0.684112
59337.083833 27.540517 0.042610     0.691915
59337.115615 27.572299 0.043178     0.699698
59337.147397 27.604081 0.043746     0.707461
59337.179179 27.635863 0.044314     0.715203
59337.210961 27.667645 0.044882     0.722923
59337.242743 27.699427 0.045450     0.730624
59337.274525 27.731209 0.046019     0.738303
59337.306307 27.762991 0.046587     0.745961
59337.338089 27.794772 0.047155     0.753598
59337.369871 27.826554 0.047723     0.761214
59337.401653 27.858336 0.048291     0.768809
59337.433435 27.890118 0.048859     0.776383
59337.465217 27.921900 0.049427     0.783936
59337.496999 27.953682 0.049995     0.791467
59337.528781 -27.955954 0.050564     0.798977
59337.560563 -27.924172 0.051132     0.806465
59337.592345 -27.892390 0.051700     0.813932
59337.624127 -27.860608 0.052268     0.821378
59337.655909 -27.828826 0.052836     0.828801
59337.687691 -27.797044 0.053404     0.836204
59337.719473 -27.765262 0.053972     0.843584
59337.751255 -27.733480 0.054540     0.850943
59337.783037 -27.701698 0.055109     0.858280
59337.814819 -27.669916 0.055677     0.865595
59337.846601 -27.638134 0.056245     0.872888
59337.878383 -27.606352 0.056813     0.880159
59337.910165 -27.574570 0.057381     0.887408
59337.941947 -27.542788 0.057949     0.894636
59337.973729 -27.511006 0.058517     0.901841
59338.005511 -27.479224 0.059086     0.909024
59338.037293 -27.447442 0.059654     0.916184
59338.069075 -27.415660 0.060222     0.923323
59338.100857 -27.383878 0.060790     0.930439
59338.132639 -27.352096 0.061358     0.937533
59338.164421 -27.320314 0.061926     0.944605
59338.196203 -27.288532 0.062494     0.951654
59338.227985 -27.256750 0.063062     0.958681
59338.259767 -27.224968 0.063631     0.965685
59338.291549 -27.193186 0.064199     0.972667
59338.323331 -27.161404 0.064767     0.979626
59338.355113 -27.129622 0.065335     0.986563
59338.386895 -27.097840 0.065903     0.993477
59338.418677 -27.066058 0.066471     1.000369
59338.450459 -27.034276 0.067039     1.007237
59338.482241 -27.002494 0.067607     1.014083
59338.514023 -26.970712 0.068176     1.020906
59338.545805 -26.938930 0.068744     1.027707
59338.577587 -26.907148 0.069312     1.034484
59338.609369 -26.875366 0.069880     1.041239
59338.641151 -26.843584 0.070448     1.047971
59338.672933 -26.811802 0.071016     1.054680
59338.704715 -26.780020 0.071584     1.061366
59338.736496 -26.748238 0.072152     1.068029
59338.768278 -26.716456 0.072721     1.074668
59338.800060 -26.684674 0.073289     1.081285
59338.831842 -26.652892 0.073857     1.087879
59338.863624 -26.621110 0.074425     1.094449
59338.895406 -26.589328 0.074993     1.100997
59338.927188 -26.557546 0.075561     1.107521
59338.958970 -26.525764 0.076129     1.114022
59338.990752 -26.493982 0.076698     1.120500
59339.022534 -26.462200 0.077266     1.126955
59339.054316 -26.430418 0.077834     1.133386
59339.086098 -26.398636 0.078402     1.139794
59339.117880 -26.366854 0.078970     1.146179
59339.149662 -26.335073 0.079538     1.152541
59339.181444 -26.303291 0.080106     1.158879
59339.213226 -26.271509 0.080674     1.165193
59339.245008 -26.239727 0.081243     1.171485
59339.276790 -26.207945 0.081811     1.177752
59339.308572 -26.176163 0.082379     1.183997
59339.340354 -26.144381 0.082947     1.190218
59339.372136 -26.112599 0.083515     1.196415
59339.403918 -26.080817 0.084083     1.202589
59339.435700 -26.049035 0.084651     1.208740
59339.467482 -26.017253 0.085219     1.214867
59339.499264 -25.985471 0.085788     1.220970
59339.531046 -25.953689 0.086356     1.227050
59339.562828 -25.921907 0.086924     1.233106
59339.594610 -25.890125 0.087492     1.239139
59339.626392 -25.858343 0.088060     1.245147
59339.658174 -25.826561 0.088628     1.251133
59339.689956 -25.794779 0.089196     1.257095
59339.721738 -25.762997 0.089765     1.263033
59339.753520 -25.731215 0.090333     1.268947
59339.785302 -25.699433 0.090901     1.274838
59339.817084 -25.667651 0.091469     1.280705
59339.848866 -25.635869 0.092037     1.286548
59339.880648 -25.604087 0.092605     1.292367
59339.912430 -25.572305 0.093173     1.298163
59339.944212 -25.540523 0.093741     1.303935
59339.975994 -25.508741 0.094310     1.309684
59340.007776 -25.476959 0.094878     1.315408
59340.039558 -25.445177 0.095446     1.321109
59340.071340 -25.413395 0.096014     1.326786
59340.103122 -25.381613 0.096582     1.332439
59340.134904 -25.349831 0.097150     1.338068
59340.166686 -25.318049 0.097718     1.343674
59340.198468 -25.286267 0.098286     1.349256
59340.230250 -25.254485 0.098855     1.354814
59340.262032 -25.222703 0.099423     1.360348
59340.293814 -25.190921 0.099991     1.365858
59340.325596 -25.159139 0.100559     1.371345
59340.357378 -25.127357 0.101127     1.376808
59340.389160 -25.095575 0.101695     1.382246
59340.420942 -25.063793 0.102263     1.387661
59340.452724 -25.032011 0.102831     1.393052
59340.484506 -25.000229 0.103400     1.398420
59340.516288 -24.968447 0.103968     1.403763
59340.548070 -24.936665 0.104536     1.409083
59340.579852 -24.904883 0.105104     1.414378
59340.611634 -24.873101 0.105672     1.419650
59340.643416 -24.841319 0.106240     1.424898
59340.675198 -24.809537 0.106808     1.430122
59340.706980 -24.777755 0.107377     1.435323
59340.738762 -24.745973 0.107945     1.440499
59340.770544 -24.714191 0.108513     1.445651
59340.802326 -24.682409 0.109081     1.450780
59340.834108 -24.650627 0.109649     1.455885
59340.865890 -24.618845 0.110217     1.460966
59340.897672 -24.587063 0.110785     1.466023
59340.929454 -24.555281 0.111353     1.471056
59340.961236 -24.523499 0.111922     1.476065
59340.993018 -24.491717 0.112490     1.481051
59341.024800 -24.459935 0.113058     1.486013
59341.056582 -24.428153 0.113626     1.490950
59341.088364 -24.396371 0.114194     1.495864
59341.120146 -24.364589 0.114762     1.500754
59341.151928 -24.332807 0.115330     1.505621
59341.183710 -24.301025 0.115898     1.510463
59341.215492 -24.269243 0.116467     1.515282
59341.247274 -24.237461 0.117035     1.520077
59341.279056 -24.205679 0.117603     1.524847
59341.310838 -24.173897 0.118171     1.529595
59341.342620 -24.142115 0.118739     1.534318
59341.374402 -24.110333 0.119307     1.539018
59341.406184 -24.078551 0.119875     1.543693
59341.437965 -24.046769 0.120444     1.548345
59341.469747 -24.014987 0.121012     1.552974
59341.501529 -23.983205 0.121580     1.557578
59341.533311 -23.951423 0.122148     1.562159
59341.565093 -23.919641 0.122716     1.566716
59341.596875 -23.887859 0.123284     1.571249
59341.628657 -23.856077 0.123852     1.575758
59341.660439 -23.824295 0.124420     1.580244
59341.692221 -23.792513 0.124989     1.584706
59341.724003 -23.760731 0.125557     1.589144
59341.755785 -23.728949 0.126125     1.593559
59341.787567 -23.697167 0.126693     1.597950
59341.819349 -23.665385 0.127261     1.602317
59341.851131 -23.633604 0.127829     1.606660
59341.882913 -23.601822 0.128397     1.610980
59341.914695 -23.570040 0.128965     1.615276
59341.946477 -23.538258 0.129534     1.619549
59341.978259 -23.506476 0.130102     1.623798
59342.010041 -23.474694 0.130670     1.628023
59342.041823 -23.442912 0.131238     1.632225
59342.073605 -23.411130 0.131806     1.636403
59342.105387 -23.379348 0.132374     1.640558
59342.137169 -23.347566 0.132942     1.644689
59342.168951 -23.315784 0.133511     1.648796
59342.200733 -23.284002 0.134079     1.652880
59342.232515 -23.252220 0.134647     1.656940
59342.264297 -23.220438 0.135215     1.660977
59342.296079 -23.188656 0.135783     1.664991
59342.327861 -23.156874 0.136351     1.668981
59342.359643 -23.125092 0.136919     1.672947
59342.391425 -23.093310 0.137487     1.676890
59342.423207 -23.061528 0.138056     1.680809
59342.454989 -23.029746 0.138624     1.684706
59342.486771 -22.997964 0.139192     1.688578
59342.518553 -22.966182 0.139760     1.692428
59342.550335 -22.934400 0.140328     1.696253
59342.582117 -22.902618 0.140896     1.700056
59342.613899 -22.870836 0.141464     1.703835
59342.645681 -22.839054 0.142032     1.707591
59342.677463 -22.807272 0.142601     1.711323
59342.709245 -22.775490 0.143169     1.715033
59342.741027 -22.743708 0.143737     1.718719
59342.772809 -22.711926 0.144305     1.722381
59342.804591 -22.680144 0.144873     1.726021
59342.836373 -22.648362 0.145441     1.729637
59342.868155 -22.616580 0.146009     1.733230
59342.899937 -22.584798 0.146577     1.736800
59342.931719 -22.553016 0.147146     1.740346
59342.963501 -22.521234 0.147714     1.743869
59342.995283 -22.489452 0.148282     1.747370
59343.027065 -22.457670 0.148850     1.750847
59343.058847 -22.425888 0.149418     1.754301
59343.090629 -22.394106 0.149986     1.757732
59343.122411 -22.362324 0.150554     1.761140
59343.154193 -22.330542 0.151123     1.764524
59343.185975 -22.298760 0.151691     1.767886
59343.217757 -22.266978 0.152259     1.771225
59343.249539 -22.235196 0.152827     1.774540
59343.281321 -22.203414 0.153395     1.777833
59343.313103 -22.171632 0.153963     1.781103
59343.344885 -22.139850 0.154531     1.784350
59343.376667 -22.108068 0.155099     1.787574
59343.408449 -22.076286 0.155668     1.790775
59343.440231 -22.044504 0.156236     1.793953
59343.472013 -22.012722 0.156804     1.797108
59343.503795 -21.980940 0.157372     1.800240
59343.535577 -21.949158 0.157940     1.803350
59343.567359 -21.917376 0.158508     1.806437
59343.599141 -21.885594 0.159076     1.809501
59343.630923 -21.853812 0.159644     1.812542
59343.662705 -21.822030 0.160213     1.815560
59343.694487 -21.790248 0.160781     1.818556
59343.726269 -21.758466 0.161349     1.821529
59343.758051 -21.726684 0.161917     1.824479
59343.789833 -21.694902 0.162485     1.827407
59343.821615 -21.663120 0.163053     1.830312
59343.853397 -21.631338 0.163621     1.833195
59343.885179 -21.599556 0.164190     1.836054
59343.916961 -21.567774 0.164758     1.838892
59343.948743 -21.535992 0.165326     1.841706
59343.980525 -21.504210 0.165894     1.844499
59344.012307 -21.472428 0.166462     1.847268
59344.044089 -21.440646 0.167030     1.850016
59344.075871 -21.408864 0.167598     1.852740
59344.107653 -21.377082 0.168166     1.855443
59344.139434 -21.345300 0.168735     1.858122
59344.171216 -21.313518 0.169303     1.860780
59344.202998 -21.281736 0.169871     1.863415
59344.234780 -21.249954 0.170439     1.866028
59344.266562 -21.218172 0.171007     1.868618
59344.298344 -21.186390 0.171575     1.871186
59344.330126 -21.154608 0.172143     1.873732
59344.361908 -21.122826 0.172711     1.876256
59344.393690 -21.091044 0.173280     1.878757
59344.425472 -21.059262 0.173848     1.881236
59344.457254 -21.027480 0.174416     1.883693
59344.489036 -20.995698 0.174984     1.886128
59344.520818 -20.963916 0.175552     1.888540
59344.552600 -20.932135 0.176120     1.890931
59344.584382 -20.900353 0.176688     1.893299
59344.616164 -20.868571 0.177257     1.895645
59344.647946 -20.836789 0.177825     1.897970
59344.679728 -20.805007 0.178393     1.900272
59344.711510 -20.773225 0.178961     1.902552
59344.743292 -20.741443 0.179529     1.904810
59344.775074 -20.709661 0.180097     1.907047
59344.806856 -20.677879 0.180665     1.909261
59344.838638 -20.646097 0.181233     1.911453
59344.870420 -20.614315 0.181802     1.913624
59344.902202 -20.582533 0.182370     1.915773
59344.933984 -20.550751 0.182938     1.917899
59344.965766 -20.518969 0.183506     1.920005
59344.997548 -20.487187 0.184074     1.922088
59345.029330 -20.455405 0.184642     1.924149
59345.061112 -20.423623 0.185210     1.926189
59345.092894 -20.391841 0.185778     1.928207
59345.124676 -20.360059 0.186347     1.930203
59345.156458 -20.328277 0.186915     1.932178
59345.188240 -20.296495 0.187483     1.934131
59345.220022 -20.264713 0.188051     1.936062
59345.251804 -20.232931 0.188619     1.937972
59345.283586 -20.201149 0.189187     1.939860
59345.315368 -20.169367 0.189755     1.941727
59345.347150 -20.137585 0.190323     1.943572
59345.378932 -20.105803 0.190892     1.945396
59345.410714 -20.074021 0.191460     1.947198
59345.442496 -20.042239 0.192028     1.948979
59345.474278 -20.010457 0.192596     1.950738
59345.506060 -19.978675 0.193164     1.952476
59345.537842 -19.946893 0.193732     1.954193
59345.569624 -19.915111 0.194300     1.955888
59345.601406 -19.883329 0.194869     1.957562
59345.633188 -19.851547 0.195437     1.959214
59345.664970 -19.819765 0.196005     1.960846
59345.696752 -19.787983 0.196573     1.962456
59345.728534 -19.756201 0.197141     1.964045
59345.760316 -19.724419 0.197709     1.965612
59345.792098 -19.692637 0.198277     1.967159
59345.823880 -19.660855 0.198845     1.968684
59345.855662 -19.629073 0.199414     1.970188
59345.887444 -19.597291 0.199982     1.971671
59345.919226 -19.565509 0.200550     1.973134
59345.951008 -19.533727 0.201118     1.974575
59345.982790 -19.501945 0.201686     1.975995
59346.014572 -19.470163 0.202254     1.977394
59346.046354 -19.438381 0.202822     1.978772
59346.078136 -19.406599 0.203390     1.980129
59346.109918 -19.374817 0.203959     1.981465
59346.141700 -19.343035 0.204527     1.982780
59346.173482 -19.311253 0.205095     1.984074
59346.205264 -19.279471 0.205663     1.985348
59346.237046 -19.247689 0.206231     1.986601
59346.268828 -19.215907 0.206799     1.987833
59346.300610 -19.184125 0.207367     1.989044
59346.332392 -19.152343 0.207936     1.990234
59346.364174 -19.120561 0.208504     1.991404
59346.395956 -19.088779 0.209072     1.992553
59346.427738 -19.056997 0.209640     1.993682
59346.459520 -19.025215 0.210208     1.994789
59346.491302 -18.993433 0.210776     1.995876
59346.523084 -18.961651 0.211344     1.996943
59346.554866 -18.929869 0.211912     1.997989
59346.586648 -18.898087 0.212481     1.999014
59346.618430 -18.866305 0.213049     2.000019
59346.650212 -18.834523 0.213617     2.001004
59346.681994 -18.802741 0.214185     2.001968
59346.713776 -18.770959 0.214753     2.002911
59346.745558 -18.739177 0.215321     2.003834
59346.777340 -18.707395 0.215889     2.004737
59346.809122 -18.675613 0.216457     2.005619
59346.840903 -18.643831 0.217026     2.006481
59346.872685 -18.612049 0.217594     2.007323
59346.904467 -18.580267 0.218162     2.008145
59346.936249 -18.548485 0.218730     2.008946
59346.968031 -18.516703 0.219298     2.009727
59346.999813 -18.484921 0.219866     2.010488
59347.031595 -18.453139 0.220434     2.011228
59347.063377 -18.421357 0.221003     2.011949
59347.095159 -18.389575 0.221571     2.012649
59347.126941 -18.357793 0.222139     2.013329
59347.158723 -18.326011 0.222707     2.013989
59347.190505 -18.294229 0.223275     2.014629
59347.222287 -18.262447 0.223843     2.015249
59347.254069 -18.230666 0.224411     2.015849
59347.285851 -18.198884 0.224979     2.016429
59347.317633 -18.167102 0.225548     2.016990
59347.349415 -18.135320 0.226116     2.017530
59347.381197 -18.103538 0.226684     2.018050
59347.412979 -18.071756 0.227252     2.018550
59347.444761 -18.039974 0.227820     2.019031
59347.476543 -18.008192 0.228388     2.019492
59347.508325 -17.976410 0.228956     2.019933
59347.540107 -17.944628 0.229524     2.020354
59347.571889 -17.912846 0.230093     2.020755
59347.603671 -17.881064 0.230661     2.021137
59347.635453 -17.849282 0.231229     2.021499
59347.667235 -17.817500 0.231797     2.021841
59347.699017 -17.785718 0.232365     2.022164
59347.730799 -17.753936 0.232933     2.022467
59347.762581 -17.722154 0.233501     2.022750
59347.794363 -17.690372 0.234069     2.023014
59347.826145 -17.658590 0.234638     2.023258
59347.857927 -17.626808 0.235206     2.023483
59347.889709 -17.595026 0.235774     2.023688
59347.921491 -17.563244 0.236342     2.023874
59347.953273 -17.531462 0.236910     2.024040
59347.985055 -17.499680 0.237478     2.024187
59348.016837 -17.467898 0.238046     2.024315
59348.048619 -17.436116 0.238615     2.024423
59348.080401 -17.404334 0.239183     2.024512
59348.112183 -17.372552 0.239751     2.024581
59348.143965 -17.340770 0.240319     2.024631
59348.175747 -17.308988 0.240887     2.024662
59348.207529 -17.277206 0.241455     2.024674
59348.239311 -17.245424 0.242023     2.024666
59348.271093 -17.213642 0.242591     2.024639
59348.302875 -17.181860 0.243160     2.024594
59348.334657 -17.150078 0.243728     2.024528
59348.366439 -17.118296 0.244296     2.024444
59348.398221 -17.086514 0.244864     2.024341
59348.430003 -17.054732 0.245432     2.024218
59348.461785 -17.022950 0.246000     2.024077
59348.493567 -16.991168 0.246568     2.023916
59348.525349 -16.959386 0.247136     2.023737
59348.557131 -16.927604 0.247705     2.023538
59348.588913 -16.895822 0.248273     2.023321
59348.620695 -16.864040 0.248841     2.023085
59348.652477 -16.832258 0.249409     2.022829
59348.684259 -16.800476 0.249977     2.022555
59348.716041 -16.768694 0.250545     2.022262
59348.747823 -16.736912 0.251113     2.021950
59348.779605 -16.705130 0.251682     2.021620
59348.811387 -16.673348 0.252250     2.021270
59348.843169 -16.641566 0.252818     2.020902
59348.874951 -16.609784 0.253386     2.020515
59348.906733 -16.578002 0.253954     2.020110
59348.938515 -16.546220 0.254522     2.019685
59348.970297 -16.514438 0.255090     2.019242
59349.002079 -16.482656 0.255658     2.018781
59349.033861 -16.450874 0.256227     2.018300
59349.065643 -16.419092 0.256795     2.017801
59349.097425 -16.387310 0.257363     2.017284
59349.129207 -16.355528 0.257931     2.016748
59349.160989 -16.323746 0.258499     2.016194
59349.192771 -16.291964 0.259067     2.015621
59349.224553 -16.260182 0.259635     2.015029
59349.256335 -16.228400 0.260203     2.014419
59349.288117 -16.196618 0.260772     2.013791
59349.319899 -16.164836 0.261340     2.013144
59349.351681 -16.133054 0.261908     2.012479
59349.383463 -16.101272 0.262476     2.011796
59349.415245 -16.069490 0.263044     2.011094
59349.447027 -16.037708 0.263612     2.010374
59349.478809 -16.005926 0.264180     2.009635
59349.510591 -15.974144 0.264748     2.008879
59349.542372 -15.942362 0.265317     2.008104
59349.574154 -15.910580 0.265885     2.007311
59349.605936 -15.878798 0.266453     2.006499
59349.637718 -15.847016 0.267021     2.005670
59349.669500 -15.815234 0.267589     2.004822
59349.701282 -15.783452 0.268157     2.003957
59349.733064 -15.751670 0.268725     2.003073
59349.764846 -15.719888 0.269294     2.002171
59349.796628 -15.688106 0.269862     2.001251
59349.828410 -15.656324 0.270430     2.000313
59349.860192 -15.624542 0.270998     1.999357
59349.891974 -15.592760 0.271566     1.998383
59349.923756 -15.560978 0.272134     1.997391
59349.955538 -15.529197 0.272702     1.996381
59349.987320 -15.497415 0.273270     1.995354
59350.019102 -15.465633 0.273839     1.994308
59350.050884 -15.433851 0.274407     1.993244
59350.082666 -15.402069 0.274975     1.992163
59350.114448 -15.370287 0.275543     1.991064
59350.146230 -15.338505 0.276111     1.989947
59350.178012 -15.306723 0.276679     1.988812
59350.209794 -15.274941 0.277247     1.987660
59350.241576 -15.243159 0.277815     1.986489
59350.273358 -15.211377 0.278384     1.985301
59350.305140 -15.179595 0.278952     1.984096
59350.336922 -15.147813 0.279520     1.982872
59350.368704 -15.116031 0.280088     1.981631
59350.400486 -15.084249 0.280656     1.980373
59350.432268 -15.052467 0.281224     1.979097
59350.464050 -15.020685 0.281792     1.977803
59350.495832 -14.988903 0.282361     1.976492
59350.527614 -14.957121 0.282929     1.975163
59350.559396 -14.925339 0.283497     1.973817
59350.591178 -14.893557 0.284065     1.972453
59350.622960 -14.861775 0.284633     1.971072
59350.654742 -14.829993 0.285201     1.969673
59350.686524 -14.798211 0.285769     1.968257
59350.718306 -14.766429 0.286337     1.966823
59350.750088 -14.734647 0.286906     1.965372
59350.781870 -14.702865 0.287474     1.963904
59350.813652 -14.671083 0.288042     1.962418
59350.845434 -14.639301 0.288610     1.960915
59350.877216 -14.607519 0.289178     1.959395
59350.908998 -14.575737 0.289746     1.957858
59350.940780 -14.543955 0.290314     1.956303
59350.972562 -14.512173 0.290882     1.954731
59351.004344 -14.480391 0.291451     1.953142
59351.036126 -14.448609 0.292019     1.951536
59351.067908 -14.416827 0.292587     1.949912
59351.099690 -14.385045 0.293155     1.948272
59351.131472 -14.353263 0.293723     1.946614
59351.163254 -14.321481 0.294291     1.944939
59351.195036 -14.289699 0.294859     1.943247
59351.226818 -14.257917 0.295428     1.941538
59351.258600 -14.226135 0.295996     1.939812
59351.290382 -14.194353 0.296564     1.938070
59351.322164 -14.162571 0.297132     1.936310
59351.353946 -14.130789 0.297700     1.934533
59351.385728 -14.099007 0.298268     1.932739
59351.417510 -14.067225 0.298836     1.930928
59351.449292 -14.035443 0.299404     1.929100
59351.481074 -14.003661 0.299973     1.927256
59351.512856 -13.971879 0.300541     1.925394
59351.544638 -13.940097 0.301109     1.923516
59351.576420 -13.908315 0.301677     1.921621
59351.608202 -13.876533 0.302245     1.919709
59351.639984 -13.844751 0.302813     1.917780
59351.671766 -13.812969 0.303381     1.915835
59351.703548 -13.781187 0.303949     1.913873
59351.735330 -13.749405 0.304518     1.911894
59351.767112 -13.717623 0.305086     1.909899
59351.798894 -13.685841 0.305654     1.907886
59351.830676 -13.654059 0.306222     1.905857
59351.862458 -13.622277 0.306790     1.903812
59351.894240 -13.590495 0.307358     1.901750
59351.926022 -13.558713 0.307926     1.899671
59351.957804 -13.526931 0.308494     1.897576
59351.989586 -13.495149 0.309063     1.895464
59352.021368 -13.463367 0.309631     1.893336
59352.053150 -13.431585 0.310199     1.891191
59352.084932 -13.399803 0.310767     1.889029
59352.116714 -13.368021 0.311335     1.886852
59352.148496 -13.336239 0.311903     1.884657
59352.180278 -13.304457 0.312471     1.882447
59352.212059 -13.272675 0.313040     1.880220
59352.243841 -13.240893 0.313608     1.877976
59352.275623 -13.209111 0.314176     1.875716
59352.307405 -13.177329 0.314744     1.873440
59352.339187 -13.145547 0.315312     1.871147
59352.370969 -13.113765 0.315880     1.868839
59352.402751 -13.081983 0.316448     1.866513
59352.434533 -13.050201 0.317016     1.864172
