# time model 
59325.801227 -2.276393 
59325.833009 -2.271681 
59325.864791 -2.266924 
59325.896573 -2.262124 
59325.928355 -2.257280 
59325.960137 -2.252392 
59325.991919 -2.247461 
59326.023701 -2.242486 
59326.055483 -2.237468 
59326.087265 -2.232407 
59326.119047 -2.227303 
59326.150829 -2.222157 
59326.182611 -2.216967 
59326.214393 -2.211735 
59326.246175 -2.206460 
59326.277957 -2.201144 
59326.309739 -2.195784 
59326.341521 -2.190383 
59326.373303 -2.184940 
59326.405085 -2.179455 
59326.436867 -2.173929 
59326.468649 -2.168361 
59326.500431 -2.162752 
59326.532213 -2.157101 
59326.563995 -2.151410 
59326.595777 -2.145677 
59326.627559 -2.139904 
59326.659341 -2.134091 
59326.691123 -2.128237 
59326.722905 -2.122343 
59326.754687 -2.116408 
59326.786469 -2.110434 
59326.818251 -2.104420 
59326.850033 -2.098366 
59326.881815 -2.092273 
59326.913597 -2.086141 
59326.945379 -2.079970 
59326.977161 -2.073759 
59327.008943 -2.067510 
59327.040725 -2.061223 
59327.072507 -2.054897 
59327.104289 -2.048532 
59327.136071 -2.042130 
59327.167853 -2.035690 
59327.199635 -2.029212 
59327.231417 -2.022697 
59327.263199 -2.016145 
59327.294981 -2.009555 
59327.326763 -2.002928 
59327.358545 -1.996265 
59327.390327 -1.989565 
59327.422109 -1.982829 
59327.453891 -1.976057 
59327.485673 -1.969248 
59327.517455 -1.962404 
59327.549237 -1.955525 
59327.581019 -1.948610 
59327.612801 -1.941660 
59327.644583 -1.934674 
59327.676365 -1.927654 
59327.708147 -1.920600 
59327.739929 -1.913511 
59327.771711 -1.906388 
59327.803493 -1.899231 
59327.835275 -1.892041 
59327.867057 -1.884816 
59327.898839 -1.877559 
59327.930621 -1.870268 
59327.962402 -1.862945 
59327.994184 -1.855588 
59328.025966 -1.848200 
59328.057748 -1.840779 
59328.089530 -1.833326 
59328.121312 -1.825841 
59328.153094 -1.818325 
59328.184876 -1.810777 
59328.216658 -1.803198 
59328.248440 -1.795588 
59328.280222 -1.787947 
59328.312004 -1.780276 
59328.343786 -1.772575 
59328.375568 -1.764844 
59328.407350 -1.757082 
59328.439132 -1.749292 
59328.470914 -1.741471 
59328.502696 -1.733622 
59328.534478 -1.725744 
59328.566260 -1.717837 
59328.598042 -1.709902 
59328.629824 -1.701938 
59328.661606 -1.693947 
59328.693388 -1.685928 
59328.725170 -1.677881 
59328.756952 -1.669807 
59328.788734 -1.661706 
59328.820516 -1.653578 
59328.852298 -1.645423 
59328.884080 -1.637243 
59328.915862 -1.629036 
59328.947644 -1.620803 
59328.979426 -1.612545 
59329.011208 -1.604261 
59329.042990 -1.595952 
59329.074772 -1.587618 
59329.106554 -1.579260 
59329.138336 -1.570877 
59329.170118 -1.562470 
59329.201900 -1.554039 
59329.233682 -1.545585 
59329.265464 -1.537106 
59329.297246 -1.528605 
59329.329028 -1.520081 
59329.360810 -1.511534 
59329.392592 -1.502964 
59329.424374 -1.494373 
59329.456156 -1.485759 
59329.487938 -1.477124 
59329.519720 -1.468467 
59329.551502 -1.459789 
59329.583284 -1.451090 
59329.615066 -1.442370 
59329.646848 -1.433629 
59329.678630 -1.424869 
59329.710412 -1.416088 
59329.742194 -1.407288 
59329.773976 -1.398468 
59329.805758 -1.389628 
59329.837540 -1.380770 
59329.869322 -1.371893 
59329.901104 -1.362998 
59329.932886 -1.354084 
59329.964668 -1.345152 
59329.996450 -1.336202 
59330.028232 -1.327235 
59330.060014 -1.318251 
59330.091796 -1.309249 
59330.123578 -1.300231 
59330.155360 -1.291196 
59330.187142 -1.282145 
59330.218924 -1.273078 
59330.250706 -1.263995 
59330.282488 -1.254896 
59330.314270 -1.245782 
59330.346052 -1.236653 
59330.377834 -1.227509 
59330.409616 -1.218351 
59330.441398 -1.209178 
59330.473180 -1.199992 
59330.504962 -1.190791 
59330.536744 -1.181577 
59330.568526 -1.172349 
59330.600308 -1.163109 
59330.632090 -1.153855 
59330.663871 -1.144589 
59330.695653 -1.135311 
59330.727435 -1.126021 
59330.759217 -1.116718 
59330.790999 -1.107404 
59330.822781 -1.098079 
59330.854563 -1.088742 
59330.886345 -1.079395 
59330.918127 -1.070037 
59330.949909 -1.060668 
59330.981691 -1.051290 
59331.013473 -1.041901 
59331.045255 -1.032503 
59331.077037 -1.023095 
59331.108819 -1.013678 
59331.140601 -1.004253 
59331.172383 -0.994818 
59331.204165 -0.985375 
59331.235947 -0.975924 
59331.267729 -0.966464 
59331.299511 -0.956997 
59331.331293 -0.947522 
59331.363075 -0.938041 
59331.394857 -0.928551 
59331.426639 -0.919056 
59331.458421 -0.909553 
59331.490203 -0.900044 
59331.521985 -0.890529 
59331.553767 -0.881008 
59331.585549 -0.871482 
59331.617331 -0.861950 
59331.649113 -0.852413 
59331.680895 -0.842870 
59331.712677 -0.833323 
59331.744459 -0.823772 
59331.776241 -0.814216 
59331.808023 -0.804656 
59331.839805 -0.795093 
59331.871587 -0.785525 
59331.903369 -0.775955 
59331.935151 -0.766381 
59331.966933 -0.756804 
59331.998715 -0.747224 
59332.030497 -0.737642 
59332.062279 -0.728058 
59332.094061 -0.718472 
59332.125843 -0.708884 
59332.157625 -0.699294 
59332.189407 -0.689702 
59332.221189 -0.680110 
59332.252971 -0.670517 
59332.284753 -0.660923 
59332.316535 -0.651328 
59332.348317 -0.641733 
59332.380099 -0.632138 
59332.411881 -0.622543 
59332.443663 -0.612948 
59332.475445 -0.603354 
59332.507227 -0.593760 
59332.539009 -0.584168 
59332.570791 -0.574576 
59332.602573 -0.564986 
59332.634355 -0.555398 
59332.666137 -0.545811 
59332.697919 -0.536227 
59332.729701 -0.526644 
59332.761483 -0.517064 
59332.793265 -0.507486 
59332.825047 -0.497911 
59332.856829 -0.488340 
59332.888611 -0.478771 
59332.920393 -0.469206 
59332.952175 -0.459644 
59332.983957 -0.450086 
59333.015739 -0.440532 
59333.047521 -0.430982 
59333.079303 -0.421437 
59333.111085 -0.411896 
59333.142867 -0.402359 
59333.174649 -0.392828 
59333.206431 -0.383302 
59333.238213 -0.373781 
59333.269995 -0.364266 
59333.301777 -0.354756 
59333.333559 -0.345252 
59333.365340 -0.335754 
59333.397122 -0.326262 
59333.428904 -0.316777 
59333.460686 -0.307299 
59333.492468 -0.297827 
59333.524250 -0.288362 
59333.556032 -0.278904 
59333.587814 -0.269453 
59333.619596 -0.260010 
59333.651378 -0.250575 
59333.683160 -0.241147 
59333.714942 -0.231728 
59333.746724 -0.222317 
59333.778506 -0.212913 
59333.810288 -0.203519 
59333.842070 -0.194133 
59333.873852 -0.184756 
59333.905634 -0.175388 
59333.937416 -0.166029 
59333.969198 -0.156680 
59334.000980 -0.147340 
59334.032762 -0.138009 
59334.064544 -0.128689 
59334.096326 -0.119378 
59334.128108 -0.110078 
59334.159890 -0.100788 
59334.191672 -0.091508 
59334.223454 -0.082239 
59334.255236 -0.072981 
59334.287018 -0.063734 
59334.318800 -0.054498 
59334.350582 -0.045273 
59334.382364 -0.036059 
59334.414146 -0.026857 
59334.445928 -0.017667 
59334.477710 -0.008488 
59334.509492 0.000678 
59334.541274 0.009833 
59334.573056 0.018975 
59334.604838 0.028105 
59334.636620 0.037222 
59334.668402 0.046326 
59334.700184 0.055418 
59334.731966 0.064497 
59334.763748 0.073562 
59334.795530 0.082615 
59334.827312 0.091653 
59334.859094 0.100679 
59334.890876 0.109691 
59334.922658 0.118689 
59334.954440 0.127673 
59334.986222 0.136643 
59335.018004 0.145599 
59335.049786 0.154540 
59335.081568 0.163467 
59335.113350 0.172380 
59335.145132 0.181278 
59335.176914 0.190161 
59335.208696 0.199029 
59335.240478 0.207882 
59335.272260 0.216720 
59335.304042 0.225542 
59335.335824 0.234349 
59335.367606 0.243141 
59335.399388 0.251917 
59335.431170 0.260677 
59335.462952 0.269421 
59335.494734 0.278149 
59335.526516 0.286862 
59335.558298 0.295558 
59335.590080 0.304237 
59335.621862 0.312900 
59335.653644 0.321547 
59335.685426 0.330177 
59335.717208 0.338790 
59335.748990 0.347386 
59335.780772 0.355965 
59335.812554 0.364527 
59335.844336 0.373072 
59335.876118 0.381600 
59335.907900 0.390110 
59335.939682 0.398603 
59335.971464 0.407078 
59336.003246 0.415536 
59336.035028 0.423975 
59336.066809 0.432397 
59336.098591 0.440801 
59336.130373 0.449187 
59336.162155 0.457554 
59336.193937 0.465903 
59336.225719 0.474234 
59336.257501 0.482547 
59336.289283 0.490841 
59336.321065 0.499116 
59336.352847 0.507372 
59336.384629 0.515610 
59336.416411 0.523829 
59336.448193 0.532029 
59336.479975 0.540209 
59336.511757 0.548371 
59336.543539 0.556513 
59336.575321 0.564636 
59336.607103 0.572740 
59336.638885 0.580824 
59336.670667 0.588889 
59336.702449 0.596934 
59336.734231 0.604959 
59336.766013 0.612965 
59336.797795 0.620950 
59336.829577 0.628916 
59336.861359 0.636862 
59336.893141 0.644787 
59336.924923 0.652693 
59336.956705 0.660578 
59336.988487 0.668443 
59337.020269 0.676288 
59337.052051 0.684112 
59337.083833 0.691915 
59337.115615 0.699698 
59337.147397 0.707461 
59337.179179 0.715203 
59337.210961 0.722923 
59337.242743 0.730624 
59337.274525 0.738303 
59337.306307 0.745961 
59337.338089 0.753598 
59337.369871 0.761214 
59337.401653 0.768809 
59337.433435 0.776383 
59337.465217 0.783936 
59337.496999 0.791467 
59337.528781 0.798977 
59337.560563 0.806465 
59337.592345 0.813932 
59337.624127 0.821378 
59337.655909 0.828801 
59337.687691 0.836204 
59337.719473 0.843584 
59337.751255 0.850943 
59337.783037 0.858280 
59337.814819 0.865595 
59337.846601 0.872888 
59337.878383 0.880159 
59337.910165 0.887408 
59337.941947 0.894636 
59337.973729 0.901841 
59338.005511 0.909024 
59338.037293 0.916184 
59338.069075 0.923323 
59338.100857 0.930439 
59338.132639 0.937533 
59338.164421 0.944605 
59338.196203 0.951654 
59338.227985 0.958681 
59338.259767 0.965685 
59338.291549 0.972667 
59338.323331 0.979626 
59338.355113 0.986563 
59338.386895 0.993477 
59338.418677 1.000369 
59338.450459 1.007237 
59338.482241 1.014083 
59338.514023 1.020906 
59338.545805 1.027707 
59338.577587 1.034484 
59338.609369 1.041239 
59338.641151 1.047971 
59338.672933 1.054680 
59338.704715 1.061366 
59338.736496 1.068029 
59338.768278 1.074668 
59338.800060 1.081285 
59338.831842 1.087879 
59338.863624 1.094449 
59338.895406 1.100997 
59338.927188 1.107521 
59338.958970 1.114022 
59338.990752 1.120500 
59339.022534 1.126955 
59339.054316 1.133386 
59339.086098 1.139794 
59339.117880 1.146179 
59339.149662 1.152541 
59339.181444 1.158879 
59339.213226 1.165193 
59339.245008 1.171485 
59339.276790 1.177752 
59339.308572 1.183997 
59339.340354 1.190218 
59339.372136 1.196415 
59339.403918 1.202589 
59339.435700 1.208740 
59339.467482 1.214867 
59339.499264 1.220970 
59339.531046 1.227050 
59339.562828 1.233106 
59339.594610 1.239139 
59339.626392 1.245147 
59339.658174 1.251133 
59339.689956 1.257095 
59339.721738 1.263033 
59339.753520 1.268947 
59339.785302 1.274838 
59339.817084 1.280705 
59339.848866 1.286548 
59339.880648 1.292367 
59339.912430 1.298163 
59339.944212 1.303935 
59339.975994 1.309684 
59340.007776 1.315408 
59340.039558 1.321109 
59340.071340 1.326786 
59340.103122 1.332439 
59340.134904 1.338068 
59340.166686 1.343674 
59340.198468 1.349256 
59340.230250 1.354814 
59340.262032 1.360348 
59340.293814 1.365858 
59340.325596 1.371345 
59340.357378 1.376808 
59340.389160 1.382246 
59340.420942 1.387661 
59340.452724 1.393052 
59340.484506 1.398420 
59340.516288 1.403763 
59340.548070 1.409083 
59340.579852 1.414378 
59340.611634 1.419650 
59340.643416 1.424898 
59340.675198 1.430122 
59340.706980 1.435323 
59340.738762 1.440499 
59340.770544 1.445651 
59340.802326 1.450780 
59340.834108 1.455885 
59340.865890 1.460966 
59340.897672 1.466023 
59340.929454 1.471056 
59340.961236 1.476065 
59340.993018 1.481051 
59341.024800 1.486013 
59341.056582 1.490950 
59341.088364 1.495864 
59341.120146 1.500754 
59341.151928 1.505621 
59341.183710 1.510463 
59341.215492 1.515282 
59341.247274 1.520077 
59341.279056 1.524847 
59341.310838 1.529595 
59341.342620 1.534318 
59341.374402 1.539018 
59341.406184 1.543693 
59341.437965 1.548345 
59341.469747 1.552974 
59341.501529 1.557578 
59341.533311 1.562159 
59341.565093 1.566716 
59341.596875 1.571249 
59341.628657 1.575758 
59341.660439 1.580244 
59341.692221 1.584706 
59341.724003 1.589144 
59341.755785 1.593559 
59341.787567 1.597950 
59341.819349 1.602317 
59341.851131 1.606660 
59341.882913 1.610980 
59341.914695 1.615276 
59341.946477 1.619549 
59341.978259 1.623798 
59342.010041 1.628023 
59342.041823 1.632225 
59342.073605 1.636403 
59342.105387 1.640558 
59342.137169 1.644689 
59342.168951 1.648796 
59342.200733 1.652880 
59342.232515 1.656940 
59342.264297 1.660977 
59342.296079 1.664991 
59342.327861 1.668981 
59342.359643 1.672947 
59342.391425 1.676890 
59342.423207 1.680809 
59342.454989 1.684706 
59342.486771 1.688578 
59342.518553 1.692428 
59342.550335 1.696253 
59342.582117 1.700056 
59342.613899 1.703835 
59342.645681 1.707591 
59342.677463 1.711323 
59342.709245 1.715033 
59342.741027 1.718719 
59342.772809 1.722381 
59342.804591 1.726021 
59342.836373 1.729637 
59342.868155 1.733230 
59342.899937 1.736800 
59342.931719 1.740346 
59342.963501 1.743869 
59342.995283 1.747370 
59343.027065 1.750847 
59343.058847 1.754301 
59343.090629 1.757732 
59343.122411 1.761140 
59343.154193 1.764524 
59343.185975 1.767886 
59343.217757 1.771225 
59343.249539 1.774540 
59343.281321 1.777833 
59343.313103 1.781103 
59343.344885 1.784350 
59343.376667 1.787574 
59343.408449 1.790775 
59343.440231 1.793953 
59343.472013 1.797108 
59343.503795 1.800240 
59343.535577 1.803350 
59343.567359 1.806437 
59343.599141 1.809501 
59343.630923 1.812542 
59343.662705 1.815560 
59343.694487 1.818556 
59343.726269 1.821529 
59343.758051 1.824479 
59343.789833 1.827407 
59343.821615 1.830312 
59343.853397 1.833195 
59343.885179 1.836054 
59343.916961 1.838892 
59343.948743 1.841706 
59343.980525 1.844499 
59344.012307 1.847268 
59344.044089 1.850016 
59344.075871 1.852740 
59344.107653 1.855443 
59344.139434 1.858122 
59344.171216 1.860780 
59344.202998 1.863415 
59344.234780 1.866028 
59344.266562 1.868618 
59344.298344 1.871186 
59344.330126 1.873732 
59344.361908 1.876256 
59344.393690 1.878757 
59344.425472 1.881236 
59344.457254 1.883693 
59344.489036 1.886128 
59344.520818 1.888540 
59344.552600 1.890931 
59344.584382 1.893299 
59344.616164 1.895645 
59344.647946 1.897970 
59344.679728 1.900272 
59344.711510 1.902552 
59344.743292 1.904810 
59344.775074 1.907047 
59344.806856 1.909261 
59344.838638 1.911453 
59344.870420 1.913624 
59344.902202 1.915773 
59344.933984 1.917899 
59344.965766 1.920005 
59344.997548 1.922088 
59345.029330 1.924149 
59345.061112 1.926189 
59345.092894 1.928207 
59345.124676 1.930203 
59345.156458 1.932178 
59345.188240 1.934131 
59345.220022 1.936062 
59345.251804 1.937972 
59345.283586 1.939860 
59345.315368 1.941727 
59345.347150 1.943572 
59345.378932 1.945396 
59345.410714 1.947198 
59345.442496 1.948979 
59345.474278 1.950738 
59345.506060 1.952476 
59345.537842 1.954193 
59345.569624 1.955888 
59345.601406 1.957562 
59345.633188 1.959214 
59345.664970 1.960846 
59345.696752 1.962456 
59345.728534 1.964045 
59345.760316 1.965612 
59345.792098 1.967159 
59345.823880 1.968684 
59345.855662 1.970188 
59345.887444 1.971671 
59345.919226 1.973134 
59345.951008 1.974575 
59345.982790 1.975995 
59346.014572 1.977394 
59346.046354 1.978772 
59346.078136 1.980129 
59346.109918 1.981465 
59346.141700 1.982780 
59346.173482 1.984074 
59346.205264 1.985348 
59346.237046 1.986601 
59346.268828 1.987833 
59346.300610 1.989044 
59346.332392 1.990234 
59346.364174 1.991404 
59346.395956 1.992553 
59346.427738 1.993682 
59346.459520 1.994789 
59346.491302 1.995876 
59346.523084 1.996943 
59346.554866 1.997989 
59346.586648 1.999014 
59346.618430 2.000019 
59346.650212 2.001004 
59346.681994 2.001968 
59346.713776 2.002911 
59346.745558 2.003834 
59346.777340 2.004737 
59346.809122 2.005619 
59346.840903 2.006481 
59346.872685 2.007323 
59346.904467 2.008145 
59346.936249 2.008946 
59346.968031 2.009727 
59346.999813 2.010488 
59347.031595 2.011228 
59347.063377 2.011949 
59347.095159 2.012649 
59347.126941 2.013329 
59347.158723 2.013989 
59347.190505 2.014629 
59347.222287 2.015249 
59347.254069 2.015849 
59347.285851 2.016429 
59347.317633 2.016990 
59347.349415 2.017530 
59347.381197 2.018050 
59347.412979 2.018550 
59347.444761 2.019031 
59347.476543 2.019492 
59347.508325 2.019933 
59347.540107 2.020354 
59347.571889 2.020755 
59347.603671 2.021137 
59347.635453 2.021499 
59347.667235 2.021841 
59347.699017 2.022164 
59347.730799 2.022467 
59347.762581 2.022750 
59347.794363 2.023014 
59347.826145 2.023258 
59347.857927 2.023483 
59347.889709 2.023688 
59347.921491 2.023874 
59347.953273 2.024040 
59347.985055 2.024187 
59348.016837 2.024315 
59348.048619 2.024423 
59348.080401 2.024512 
59348.112183 2.024581 
59348.143965 2.024631 
59348.175747 2.024662 
59348.207529 2.024674 
59348.239311 2.024666 
59348.271093 2.024639 
59348.302875 2.024594 
59348.334657 2.024528 
59348.366439 2.024444 
59348.398221 2.024341 
59348.430003 2.024218 
59348.461785 2.024077 
59348.493567 2.023916 
59348.525349 2.023737 
59348.557131 2.023538 
59348.588913 2.023321 
59348.620695 2.023085 
59348.652477 2.022829 
59348.684259 2.022555 
59348.716041 2.022262 
59348.747823 2.021950 
59348.779605 2.021620 
59348.811387 2.021270 
59348.843169 2.020902 
59348.874951 2.020515 
59348.906733 2.020110 
59348.938515 2.019685 
59348.970297 2.019242 
59349.002079 2.018781 
59349.033861 2.018300 
59349.065643 2.017801 
59349.097425 2.017284 
59349.129207 2.016748 
59349.160989 2.016194 
59349.192771 2.015621 
59349.224553 2.015029 
59349.256335 2.014419 
59349.288117 2.013791 
59349.319899 2.013144 
59349.351681 2.012479 
59349.383463 2.011796 
59349.415245 2.011094 
59349.447027 2.010374 
59349.478809 2.009635 
59349.510591 2.008879 
59349.542372 2.008104 
59349.574154 2.007311 
59349.605936 2.006499 
59349.637718 2.005670 
59349.669500 2.004822 
59349.701282 2.003957 
59349.733064 2.003073 
59349.764846 2.002171 
59349.796628 2.001251 
59349.828410 2.000313 
59349.860192 1.999357 
59349.891974 1.998383 
59349.923756 1.997391 
59349.955538 1.996381 
59349.987320 1.995354 
59350.019102 1.994308 
59350.050884 1.993244 
59350.082666 1.992163 
59350.114448 1.991064 
59350.146230 1.989947 
59350.178012 1.988812 
59350.209794 1.987660 
59350.241576 1.986489 
59350.273358 1.985301 
59350.305140 1.984096 
59350.336922 1.982872 
59350.368704 1.981631 
59350.400486 1.980373 
59350.432268 1.979097 
59350.464050 1.977803 
59350.495832 1.976492 
59350.527614 1.975163 
59350.559396 1.973817 
59350.591178 1.972453 
59350.622960 1.971072 
59350.654742 1.969673 
59350.686524 1.968257 
59350.718306 1.966823 
59350.750088 1.965372 
59350.781870 1.963904 
59350.813652 1.962418 
59350.845434 1.960915 
59350.877216 1.959395 
59350.908998 1.957858 
59350.940780 1.956303 
59350.972562 1.954731 
59351.004344 1.953142 
59351.036126 1.951536 
59351.067908 1.949912 
59351.099690 1.948272 
59351.131472 1.946614 
59351.163254 1.944939 
59351.195036 1.943247 
59351.226818 1.941538 
59351.258600 1.939812 
59351.290382 1.938070 
59351.322164 1.936310 
59351.353946 1.934533 
59351.385728 1.932739 
59351.417510 1.930928 
59351.449292 1.929100 
59351.481074 1.927256 
59351.512856 1.925394 
59351.544638 1.923516 
59351.576420 1.921621 
59351.608202 1.919709 
59351.639984 1.917780 
59351.671766 1.915835 
59351.703548 1.913873 
59351.735330 1.911894 
59351.767112 1.909899 
59351.798894 1.907886 
59351.830676 1.905857 
59351.862458 1.903812 
59351.894240 1.901750 
59351.926022 1.899671 
59351.957804 1.897576 
59351.989586 1.895464 
59352.021368 1.893336 
59352.053150 1.891191 
59352.084932 1.889029 
59352.116714 1.886852 
59352.148496 1.884657 
59352.180278 1.882447 
59352.212059 1.880220 
59352.243841 1.877976 
59352.275623 1.875716 
59352.307405 1.873440 
59352.339187 1.871147 
59352.370969 1.868839 
59352.402751 1.866513 
59352.434533 1.864172 
59352.466315 1.861814 
59352.498097 1.859441 
59352.529879 1.857051 
59352.561661 1.854644 
59352.593443 1.852222 
59352.625225 1.849783 
59352.657007 1.847329 
59352.688789 1.844858 
59352.720571 1.842371 
59352.752353 1.839868 
59352.784135 1.837349 
59352.815917 1.834814 
59352.847699 1.832263 
59352.879481 1.829696 
59352.911263 1.827113 
59352.943045 1.824514 
59352.974827 1.821899 
59353.006609 1.819268 
59353.038391 1.816621 
59353.070173 1.813959 
59353.101955 1.811280 
59353.133737 1.808586 
59353.165519 1.805876 
59353.197301 1.803150 
59353.229083 1.800408 
59353.260865 1.797651 
59353.292647 1.794878 
59353.324429 1.792089 
59353.356211 1.789284 
59353.387993 1.786464 
59353.419775 1.783628 
59353.451557 1.780776 
59353.483339 1.777909 
59353.515121 1.775026 
59353.546903 1.772128 
59353.578685 1.769214 
59353.610467 1.766284 
59353.642249 1.763339 
59353.674031 1.760379 
59353.705813 1.757403 
59353.737595 1.754411 
59353.769377 1.751404 
59353.801159 1.748382 
59353.832941 1.745344 
59353.864723 1.742291 
59353.896505 1.739222 
59353.928287 1.736138 
59353.960069 1.733039 
59353.991851 1.729924 
59354.023633 1.726794 
59354.055415 1.723649 
59354.087197 1.720488 
59354.118979 1.717312 
59354.150761 1.714121 
59354.182543 1.710915 
59354.214325 1.707693 
59354.246107 1.704457 
59354.277889 1.701205 
59354.309671 1.697938 
59354.341453 1.694656 
59354.373235 1.691359 
59354.405017 1.688046 
59354.436799 1.684719 
59354.468581 1.681377 
59354.500363 1.678019 
59354.532145 1.674647 
59354.563927 1.671259 
59354.595709 1.667857 
59354.627491 1.664440 
59354.659273 1.661007 
59354.691055 1.657560 
59354.722837 1.654098 
59354.754619 1.650621 
59354.786401 1.647129 
59354.818183 1.643622 
59354.849965 1.640101 
59354.881747 1.636564 
59354.913528 1.633013 
59354.945310 1.629447 
59354.977092 1.625866 
59355.008874 1.622271 
59355.040656 1.618660 
59355.072438 1.615035 
59355.104220 1.611396 
59355.136002 1.607742 
59355.167784 1.604073 
59355.199566 1.600389 
59355.231348 1.596691 
59355.263130 1.592978 
59355.294912 1.589250 
59355.326694 1.585509 
59355.358476 1.581752 
59355.390258 1.577981 
59355.422040 1.574195 
59355.453822 1.570395 
59355.485604 1.566581 
59355.517386 1.562752 
59355.549168 1.558908 
59355.580950 1.555051 
59355.612732 1.551178 
59355.644514 1.547292 
59355.676296 1.543391 
59355.708078 1.539475 
59355.739860 1.535546 
59355.771642 1.531602 
59355.803424 1.527643 
59355.835206 1.523671 
59355.866988 1.519684 
59355.898770 1.515683 
59355.930552 1.511667 
59355.962334 1.507638 
59355.994116 1.503594 
59356.025898 1.499536 
59356.057680 1.495464 
59356.089462 1.491378 
59356.121244 1.487278 
59356.153026 1.483163 
59356.184808 1.479035 
59356.216590 1.474892 
59356.248372 1.470735 
59356.280154 1.466565 
59356.311936 1.462380 
59356.343718 1.458181 
59356.375500 1.453969 
59356.407282 1.449742 
59356.439064 1.445502 
59356.470846 1.441247 
59356.502628 1.436979 
59356.534410 1.432697 
59356.566192 1.428401 
59356.597974 1.424091 
59356.629756 1.419767 
59356.661538 1.415429 
59356.693320 1.411078 
59356.725102 1.406712 
59356.756884 1.402333 
59356.788666 1.397941 
59356.820448 1.393534 
59356.852230 1.389114 
59356.884012 1.384680 
59356.915794 1.380233 
59356.947576 1.375772 
59356.979358 1.371297 
59357.011140 1.366808 
59357.042922 1.362306 
59357.074704 1.357791 
59357.106486 1.353262 
59357.138268 1.348719 
59357.170050 1.344163 
59357.201832 1.339593 
59357.233614 1.335010 
59357.265396 1.330413 
59357.297178 1.325803 
59357.328960 1.321179 
59357.360742 1.316542 
59357.392524 1.311892 
59357.424306 1.307228 
59357.456088 1.302551 
59357.487870 1.297861 
59357.519652 1.293157 
59357.551434 1.288440 
59357.583216 1.283709 
59357.614997 1.278966 
59357.646779 1.274209 
59357.678561 1.269439 
59357.710343 1.264655 
59357.742125 1.259859 
59357.773907 1.255049 
59357.805689 1.250226 
59357.837471 1.245390 
59357.869253 1.240541 
59357.901035 1.235679 
59357.932817 1.230803 
59357.964599 1.225915 
59357.996381 1.221014 
59358.028163 1.216099 
59358.059945 1.211172 
59358.091727 1.206231 
59358.123509 1.201278 
59358.155291 1.196312 
59358.187073 1.191332 
59358.218855 1.186340 
59358.250637 1.181335 
59358.282419 1.176317 
59358.314201 1.171286 
59358.345983 1.166243 
59358.377765 1.161186 
59358.409547 1.156117 
59358.441329 1.151035 
59358.473111 1.145941 
59358.504893 1.140833 
59358.536675 1.135713 
59358.568457 1.130580 
59358.600239 1.125435 
59358.632021 1.120276 
59358.663803 1.115106 
59358.695585 1.109922 
59358.727367 1.104726 
59358.759149 1.099518 
59358.790931 1.094296 
59358.822713 1.089063 
59358.854495 1.083817 
59358.886277 1.078558 
59358.918059 1.073287 
59358.949841 1.068003 
59358.981623 1.062707 
59359.013405 1.057399 
59359.045187 1.052078 
59359.076969 1.046745 
59359.108751 1.041399 
59359.140533 1.036041 
59359.172315 1.030671 
59359.204097 1.025289 
59359.235879 1.019894 
59359.267661 1.014487 
59359.299443 1.009068 
59359.331225 1.003637 
59359.363007 0.998193 
59359.394789 0.992737 
59359.426571 0.987269 
59359.458353 0.981790 
59359.490135 0.976298 
59359.521917 0.970793 
59359.553699 0.965277 
59359.585481 0.959749 
59359.617263 0.954209 
59359.649045 0.948657 
59359.680827 0.943093 
59359.712609 0.937517 
59359.744391 0.931929 
59359.776173 0.926329 
59359.807955 0.920717 
59359.839737 0.915094 
59359.871519 0.909458 
59359.903301 0.903811 
59359.935083 0.898152 
59359.966865 0.892481 
59359.998647 0.886799 
59360.030429 0.881105 
59360.062211 0.875399 
59360.093993 0.869681 
59360.125775 0.863952 
59360.157557 0.858212 
59360.189339 0.852459 
59360.221121 0.846695 
59360.252903 0.840920 
59360.284685 0.835133 
59360.316466 0.829334 
59360.348248 0.823524 
59360.380030 0.817703 
59360.411812 0.811870 
59360.443594 0.806026 
59360.475376 0.800170 
59360.507158 0.794304 
59360.538940 0.788425 
59360.570722 0.782536 
59360.602504 0.776635 
59360.634286 0.770723 
59360.666068 0.764799 
59360.697850 0.758865 
59360.729632 0.752919 
59360.761414 0.746962 
59360.793196 0.740994 
59360.824978 0.735015 
59360.856760 0.729025 
59360.888542 0.723024 
59360.920324 0.717012 
59360.952106 0.710989 
59360.983888 0.704954 
59361.015670 0.698909 
59361.047452 0.692853 
59361.079234 0.686786 
59361.111016 0.680709 
59361.142798 0.674620 
59361.174580 0.668521 
59361.206362 0.662410 
59361.238144 0.656289 
59361.269926 0.650158 
59361.301708 0.644015 
59361.333490 0.637862 
59361.365272 0.631699 
59361.397054 0.625524 
59361.428836 0.619339 
59361.460618 0.613144 
59361.492400 0.606938 
59361.524182 0.600722 
59361.555964 0.594495 
59361.587746 0.588257 
59361.619528 0.582009 
59361.651310 0.575751 
59361.683092 0.569483 
59361.714874 0.563204 
59361.746656 0.556915 
59361.778438 0.550615 
59361.810220 0.544305 
59361.842002 0.537986 
59361.873784 0.531655 
59361.905566 0.525315 
59361.937348 0.518965 
59361.969130 0.512605 
59362.000912 0.506234 
59362.032694 0.499854 
59362.064476 0.493463 
59362.096258 0.487063 
