# time Tc_folded Tref_folded model 
59330.282488 -0.332386 0.478456     0.408610
59330.314270 -0.300604 0.489402     0.374668
59330.346052 -0.268822 0.500349     0.338968
59330.377834 -0.237040 0.511295     0.301658
59330.409616 -0.205258 0.522241     0.262893
59330.441398 -0.173476 0.533188     0.222835
59330.473180 -0.141694 0.544134     0.181653
59330.504962 -0.109912 0.555080     0.139523
59330.536744 -0.078131 0.566027     0.096626
59330.568526 -0.046349 0.576973     0.053149
59330.600308 -0.014567 0.587919     0.009284
59330.632090 0.017215 0.598866    -0.034773
59330.663871 0.048997 0.609812    -0.078822
59330.695653 0.080779 0.620758    -0.122661
59330.727435 0.112561 0.631705    -0.166085
59330.759217 0.144343 0.642651    -0.208889
59330.790999 0.176125 0.653598    -0.250867
59330.822781 0.207907 0.664544    -0.291815
59330.854563 0.239689 0.675490    -0.331528
59330.886345 0.271471 0.686437    -0.369808
59330.918127 0.303253 0.697383    -0.406459
59330.949909 0.335035 0.708329    -0.441289
59330.981691 0.366817 0.719276    -0.474114
59331.013473 0.398599 0.730222    -0.504758
59331.045255 0.430381 0.741168    -0.533053
59331.077037 0.462163 0.752115    -0.558843
59331.108819 0.493945 0.763061    -0.581980
59331.140601 0.525727 0.774008    -0.602332
59331.172383 0.557509 0.784954    -0.619779
59331.204165 0.589291 0.795900    -0.634215
59331.235947 0.621073 0.806847    -0.645551
59331.267729 0.652855 0.817793    -0.653715
59331.299511 0.684637 0.828739    -0.658650
59331.331293 0.716419 0.839686    -0.660320
59331.363075 0.748201 0.850632    -0.658705
59331.394857 0.779983 0.861578    -0.653804
59331.426639 0.811765 0.872525    -0.645635
59331.458421 0.843547 0.883471    -0.634238
59331.490203 0.875329 0.894418    -0.619667
59331.521985 0.907111 0.905364    -0.601999
59331.553767 0.938893 0.916310    -0.581324
59331.585549 0.970675 0.927257    -0.557755
59331.617331 1.002457 0.938203    -0.531418
59331.649113 1.034239 0.949149    -0.502456
59331.680895 1.066021 0.960096    -0.471026
59331.712677 1.097803 0.971042    -0.437298
59331.744459 1.129585 0.981988    -0.401457
59331.776241 1.161367 0.992935    -0.363695
59331.808023 1.193149 0.003881    -0.324216
59331.839805 1.224931 0.014827    -0.283230
59331.871587 1.256713 0.025774    -0.240957
59331.903369 1.288495 0.036720    -0.197617
59331.935151 1.320277 0.047667    -0.153438
59331.966933 1.352059 0.058613    -0.108646
59331.998715 1.383841 0.069559    -0.063471
59332.030497 1.415623 0.080506    -0.018140
59332.062279 1.447405 0.091452     0.027122
59332.094061 -1.424243 0.102398     0.072093
59332.125843 -1.392461 0.113345     0.116555
59332.157625 -1.360679 0.124291     0.160296
59332.189407 -1.328897 0.135237     0.203112
59332.221189 -1.297115 0.146184     0.244805
59332.252971 -1.265333 0.157130     0.285186
59332.284753 -1.233551 0.168077     0.324074
59332.316535 -1.201769 0.179023     0.361299
59332.348317 -1.169987 0.189969     0.396702
59332.380099 -1.138205 0.200916     0.430131
59332.411881 -1.106423 0.211862     0.461449
59332.443663 -1.074641 0.222808     0.490528
59332.475445 -1.042859 0.233755     0.517251
59332.507227 -1.011077 0.244701     0.541515
59332.539009 -0.979295 0.255647     0.563227
59332.570791 -0.947513 0.266594     0.582305
59332.602573 -0.915731 0.277540     0.598681
59332.634355 -0.883949 0.288487     0.612297
59332.666137 -0.852167 0.299433     0.623107
59332.697919 -0.820385 0.310379     0.631077
59332.729701 -0.788603 0.321326     0.636184
59332.761483 -0.756821 0.332272     0.638417
59332.793265 -0.725039 0.343218     0.637775
59332.825047 -0.693257 0.354165     0.634269
59332.856829 -0.661475 0.365111     0.627920
59332.888611 -0.629693 0.376057     0.618761
59332.920393 -0.597911 0.387004     0.606833
59332.952175 -0.566129 0.397950     0.592191
59332.983957 -0.534347 0.408896     0.574897
59333.015739 -0.502565 0.419843     0.555024
59333.047521 -0.470783 0.430789     0.532654
59333.079303 -0.439001 0.441736     0.507881
59333.111085 -0.407219 0.452682     0.480804
59333.142867 -0.375437 0.463628     0.451536
59333.174649 -0.343655 0.474575     0.420196
59333.206431 -0.311873 0.485521     0.386911
59333.238213 -0.280091 0.496467     0.351818
59333.269995 -0.248309 0.507414     0.315061
59333.301777 -0.216527 0.518360     0.276794
59333.333559 -0.184745 0.529306     0.237176
59333.365340 -0.152963 0.540253     0.196372
59333.397122 -0.121181 0.551199     0.154558
59333.428904 -0.089399 0.562146     0.111911
59333.460686 -0.057617 0.573092     0.068618
59333.492468 -0.025835 0.584038     0.024869
59333.524250 0.005947 0.594985    -0.019143
59333.556032 0.037729 0.605931    -0.063217
59333.587814 0.069511 0.616877    -0.107154
59333.619596 0.101293 0.627824    -0.150749
59333.651378 0.133075 0.638770    -0.193796
59333.683160 0.164857 0.649716    -0.236091
59333.714942 0.196639 0.660663    -0.277427
59333.746724 0.228421 0.671609    -0.317601
59333.778506 0.260203 0.682556    -0.356412
59333.810288 0.291985 0.693502    -0.393663
59333.842070 0.323767 0.704448    -0.429159
59333.873852 0.355549 0.715395    -0.462716
59333.905634 0.387331 0.726341    -0.494153
59333.937416 0.419113 0.737287    -0.523300
59333.969198 0.450895 0.748234    -0.549995
59334.000980 0.482677 0.759180    -0.574089
59334.032762 0.514459 0.770126    -0.595443
59334.064544 0.546241 0.781073    -0.613932
59334.096326 0.578023 0.792019    -0.629447
59334.128108 0.609805 0.802965    -0.641892
59334.159890 0.641587 0.813912    -0.651187
59334.191672 0.673369 0.824858    -0.657273
59334.223454 0.705151 0.835805    -0.660103
59334.255236 0.736933 0.846751    -0.659654
59334.287018 0.768715 0.857697    -0.655916
59334.318800 0.800497 0.868644    -0.648903
59334.350582 0.832279 0.879590    -0.638645
59334.382364 0.864061 0.890536    -0.625192
59334.414146 0.895843 0.901483    -0.608612
59334.445928 0.927625 0.912429    -0.588992
59334.477710 0.959407 0.923375    -0.566436
59334.509492 0.991189 0.934322    -0.541064
59334.541274 1.022971 0.945268    -0.513016
59334.573056 1.054753 0.956215    -0.482442
59334.604838 1.086534 0.967161    -0.449508
59334.636620 1.118316 0.978107    -0.414395
59334.668402 1.150098 0.989054    -0.377291
59334.700184 1.181880 1.000000    -0.338397
59334.731966 1.213662 0.010946    -0.297921
59334.763748 1.245444 0.021893    -0.256079
59334.795530 1.277226 0.032839    -0.213091
59334.827312 1.309008 0.043785    -0.169184
59334.859094 1.340790 0.054732    -0.124583
59334.890876 1.372572 0.065678    -0.079518
59334.922658 1.404354 0.076625    -0.034216
59334.954440 1.436136 0.087571     0.011096
59334.986222 -1.435511 0.098517     0.056195
59335.018004 -1.403729 0.109464     0.100862
59335.049786 -1.371947 0.120410     0.144883
59335.081568 -1.340165 0.131356     0.188050
59335.113350 -1.308383 0.142303     0.230163
59335.145132 -1.276601 0.153249     0.271030
59335.176914 -1.244819 0.164195     0.310467
59335.208696 -1.213037 0.175142     0.348301
59335.240478 -1.181255 0.186088     0.384368
59335.272260 -1.149473 0.197035     0.418513
59335.304042 -1.117691 0.207981     0.450595
59335.335824 -1.085909 0.218927     0.480481
59335.367606 -1.054127 0.229874     0.508052
59335.399388 -1.022345 0.240820     0.533200
59335.431170 -0.990563 0.251766     0.555826
59335.462952 -0.958781 0.262713     0.575847
59335.494734 -0.926999 0.273659     0.593188
59335.526516 -0.895217 0.284605     0.607788
59335.558298 -0.863435 0.295552     0.619598
59335.590080 -0.831653 0.306498     0.628578
59335.621862 -0.799871 0.317444     0.634702
59335.653644 -0.768089 0.328391     0.637955
59335.685426 -0.736307 0.339337     0.638331
59335.717208 -0.704525 0.350284     0.635839
59335.748990 -0.672743 0.361230     0.630495
59335.780772 -0.640961 0.372176     0.622327
59335.812554 -0.609179 0.383123     0.611376
59335.844336 -0.577397 0.394069     0.597690
59335.876118 -0.545615 0.405015     0.581328
59335.907900 -0.513833 0.415962     0.562360
59335.939682 -0.482051 0.426908     0.540866
59335.971464 -0.450270 0.437854     0.516933
59336.003246 -0.418488 0.448801     0.490661
59336.035028 -0.386706 0.459747     0.462157
59336.066809 -0.354924 0.470694     0.431537
59336.098591 -0.323142 0.481640     0.398926
59336.130373 -0.291360 0.492586     0.364458
59336.162155 -0.259578 0.503533     0.328275
59336.193937 -0.227796 0.514479     0.290525
59336.225719 -0.196014 0.525425     0.251367
59336.257501 -0.164232 0.536372     0.210964
59336.289283 -0.132450 0.547318     0.169488
59336.321065 -0.100668 0.558264     0.127116
59336.352847 -0.068886 0.569211     0.084030
59336.384629 -0.037104 0.580157     0.040421
59336.416411 -0.005322 0.591104    -0.003521
59336.448193 0.026460 0.602050    -0.047596
59336.479975 0.058242 0.612996    -0.091605
59336.511757 0.090024 0.623943    -0.135344
59336.543539 0.121806 0.634889    -0.178609
59336.575321 0.153588 0.645835    -0.221194
59336.607103 0.185370 0.656782    -0.262893
59336.638885 0.217152 0.667728    -0.303503
59336.670667 0.248934 0.678674    -0.342820
59336.702449 0.280716 0.689621    -0.380646
59336.734231 0.312498 0.700567    -0.416786
59336.766013 0.344280 0.711513    -0.451052
59336.797795 0.376062 0.722460    -0.483260
59336.829577 0.407844 0.733406    -0.513238
59336.861359 0.439626 0.744353    -0.540820
59336.893141 0.471408 0.755299    -0.565853
59336.924923 0.503190 0.766245    -0.588193
59336.956705 0.534972 0.777192    -0.607712
59336.988487 0.566754 0.788138    -0.624293
59337.020269 0.598536 0.799084    -0.637836
59337.052051 0.630318 0.810031    -0.648256
59337.083833 0.662100 0.820977    -0.655486
59337.115615 0.693882 0.831923    -0.659474
59337.147397 0.725664 0.842870    -0.660189
59337.179179 0.757446 0.853816    -0.657617
59337.210961 0.789228 0.864763    -0.651763
59337.242743 0.821010 0.875709    -0.642651
59337.274525 0.852792 0.886655    -0.630324
59337.306307 0.884574 0.897602    -0.614844
59337.338089 0.916356 0.908548    -0.596290
59337.369871 0.948138 0.919494    -0.574762
59337.401653 0.979920 0.930441    -0.550374
59337.433435 1.011702 0.941387    -0.523258
59337.465217 1.043484 0.952333    -0.493561
59337.496999 1.075266 0.963280    -0.461444
59337.528781 1.107048 0.974226    -0.427082
59337.560563 1.138830 0.985173    -0.390662
59337.592345 1.170612 0.996119    -0.352379
59337.624127 1.202394 0.007065    -0.312439
59337.655909 1.234176 0.018012    -0.271057
59337.687691 1.265958 0.028958    -0.228450
59337.719473 1.297740 0.039904    -0.184843
59337.751255 1.329522 0.050851    -0.140462
59337.783037 1.361304 0.061797    -0.095535
59337.814819 1.393086 0.072743    -0.050291
59337.846601 1.424868 0.083690    -0.004957
59337.878383 -1.446780 0.094636     0.040243
59337.910165 -1.414998 0.105582     0.085088
59337.941947 -1.383216 0.116529     0.129362
59337.973729 -1.351434 0.127475     0.172855
59338.005511 -1.319652 0.138422     0.215364
59338.037293 -1.287870 0.149368     0.256694
59338.069075 -1.256088 0.160314     0.296659
59338.100857 -1.224306 0.171261     0.335081
59338.132639 -1.192524 0.182207     0.371792
59338.164421 -1.160742 0.193153     0.406636
59338.196203 -1.128960 0.204100     0.439465
59338.227985 -1.097178 0.215046     0.470144
59338.259767 -1.065396 0.225992     0.498549
59338.291549 -1.033614 0.236939     0.524567
59338.323331 -1.001832 0.247885     0.548098
59338.355113 -0.970050 0.258832     0.569051
59338.386895 -0.938268 0.269778     0.587350
59338.418677 -0.906486 0.280724     0.602929
59338.450459 -0.874704 0.291671     0.615733
59338.482241 -0.842922 0.302617     0.625720
59338.514023 -0.811140 0.313563     0.632859
59338.545805 -0.779358 0.324510     0.637130
59338.577587 -0.747576 0.335456     0.638527
59338.609369 -0.715794 0.346402     0.637050
59338.641151 -0.684012 0.357349     0.632714
59338.672933 -0.652230 0.368295     0.625544
59338.704715 -0.620448 0.379242     0.615575
59338.736496 -0.588666 0.390188     0.602852
59338.768278 -0.556884 0.401134     0.587431
59338.800060 -0.525102 0.412081     0.569379
59338.831842 -0.493320 0.423027     0.548770
59338.863624 -0.461538 0.433973     0.525692
59338.895406 -0.429756 0.444920     0.500237
59338.927188 -0.397974 0.455866     0.472512
59338.958970 -0.366192 0.466812     0.442628
59338.990752 -0.334410 0.477759     0.410708
59339.022534 -0.302628 0.488705     0.376883
59339.054316 -0.270846 0.499651     0.341291
59339.086098 -0.239064 0.510598     0.304079
59339.117880 -0.207282 0.521544     0.265402
59339.149662 -0.175500 0.532491     0.225421
59339.181444 -0.143718 0.543437     0.184306
59339.213226 -0.111936 0.554383     0.142230
59339.245008 -0.080154 0.565330     0.099376
59339.276790 -0.048372 0.576276     0.055931
59339.308572 -0.016590 0.587222     0.012085
59339.340354 0.015192 0.598169    -0.031966
59339.372136 0.046974 0.609115    -0.076021
59339.403918 0.078756 0.620061    -0.119879
59339.435700 0.110538 0.631008    -0.163336
59339.467482 0.142320 0.641954    -0.206186
59339.499264 0.174102 0.652901    -0.248223
59339.531046 0.205884 0.663847    -0.289242
59339.562828 0.237666 0.674793    -0.329040
59339.594610 0.269448 0.685740    -0.367417
59339.626392 0.301230 0.696686    -0.404177
59339.658174 0.333012 0.707632    -0.439129
59339.689956 0.364794 0.718579    -0.472087
59339.721738 0.396576 0.729525    -0.502875
59339.753520 0.428358 0.740471    -0.531325
59339.785302 0.460140 0.751418    -0.557278
59339.817084 0.491922 0.762364    -0.580589
59339.848866 0.523704 0.773311    -0.601122
59339.880648 0.555486 0.784257    -0.618756
59339.912430 0.587268 0.795203    -0.633387
59339.944212 0.619050 0.806150    -0.644923
59339.975994 0.650832 0.817096    -0.653291
59340.007776 0.682614 0.828042    -0.658433
59340.039558 0.714395 0.838989    -0.660312
59340.071340 0.746177 0.849935    -0.658905
59340.103122 0.777959 0.860881    -0.654213
59340.134904 0.809741 0.871828    -0.646252
59340.166686 0.841523 0.882774    -0.635059
59340.198468 0.873305 0.893721    -0.620688
59340.230250 0.905087 0.904667    -0.603214
59340.262032 0.936869 0.915613    -0.582728
59340.293814 0.968651 0.926560    -0.559340
59340.325596 1.000433 0.937506    -0.533175
59340.357378 1.032215 0.948452    -0.504376
59340.389160 1.063997 0.959399    -0.473097
59340.420942 1.095779 0.970345    -0.439511
59340.452724 1.127561 0.981291    -0.403798
59340.484506 1.159343 0.992238    -0.366153
59340.516288 1.191125 0.003184    -0.326777
59340.548070 1.222907 0.014130    -0.285881
59340.579852 1.254689 0.025077    -0.243683
59340.611634 1.286471 0.036023    -0.200404
59340.643416 1.318253 0.046970    -0.156271
59340.675198 1.350035 0.057916    -0.111512
59340.706980 1.381817 0.068862    -0.066354
59340.738762 1.413599 0.079809    -0.021026
59340.770544 1.445381 0.090755     0.024247
59340.802326 -1.426266 0.101701     0.069242
59340.834108 -1.394484 0.112648     0.113743
59340.865890 -1.362702 0.123594     0.157536
59340.897672 -1.330920 0.134540     0.200417
59340.929454 -1.299138 0.145487     0.242187
59340.961236 -1.267356 0.156433     0.282657
59340.993018 -1.235574 0.167380     0.321646
59341.024800 -1.203792 0.178326     0.358982
59341.056582 -1.172010 0.189272     0.394505
59341.088364 -1.140228 0.200219     0.428064
59341.120146 -1.108446 0.211165     0.459520
59341.151928 -1.076664 0.222111     0.488745
59341.183710 -1.044882 0.233058     0.515622
59341.215492 -1.013100 0.244004     0.540045
59341.247274 -0.981318 0.254950     0.561922
59341.279056 -0.949536 0.265897     0.581170
59341.310838 -0.917754 0.276843     0.597720
59341.342620 -0.885972 0.287790     0.611513
59341.374402 -0.854190 0.298736     0.622503
59341.406184 -0.822408 0.309682     0.630655
59341.437965 -0.790627 0.320629     0.635945
59341.469747 -0.758845 0.331575     0.638361
59341.501529 -0.727063 0.342521     0.637901
59341.533311 -0.695281 0.353468     0.634577
59341.565093 -0.663499 0.364414     0.628408
59341.596875 -0.631717 0.375360     0.619427
59341.628657 -0.599935 0.386307     0.607674
59341.660439 -0.568153 0.397253     0.593203
59341.692221 -0.536371 0.408199     0.576076
59341.724003 -0.504589 0.419146     0.556365
59341.755785 -0.472807 0.430092     0.534151
59341.787567 -0.441025 0.441039     0.509528
59341.819349 -0.409243 0.451985     0.482595
59341.851131 -0.377461 0.462931     0.453463
59341.882913 -0.345679 0.473878     0.422251
59341.914695 -0.313897 0.484824     0.389085
59341.946477 -0.282115 0.495770     0.354103
59341.978259 -0.250333 0.506717     0.317449
59342.010041 -0.218551 0.517663     0.279273
59342.041823 -0.186769 0.528609     0.239735
59342.073605 -0.154987 0.539556     0.199002
59342.105387 -0.123205 0.550502     0.157247
59342.137169 -0.091423 0.561449     0.114648
59342.168951 -0.059641 0.572395     0.071391
59342.200733 -0.027859 0.583341     0.027664
59342.232515 0.003923 0.594288    -0.016336
59342.264297 0.035705 0.605234    -0.060413
59342.296079 0.067487 0.616180    -0.104364
59342.327861 0.099269 0.627127    -0.147987
59342.359643 0.131051 0.638073    -0.191075
59342.391425 0.162833 0.649019    -0.233424
59342.423207 0.194615 0.659966    -0.274827
59342.454989 0.226397 0.670912    -0.315082
59342.486771 0.258179 0.681859    -0.353986
59342.518553 0.289961 0.692805    -0.391341
59342.550335 0.321743 0.703751    -0.426955
59342.582117 0.353525 0.714698    -0.460641
59342.613899 0.385307 0.725644    -0.492218
59342.645681 0.417089 0.736590    -0.521515
59342.677463 0.448871 0.747537    -0.548371
59342.709245 0.480653 0.758483    -0.572635
59342.741027 0.512435 0.769429    -0.594167
59342.772809 0.544217 0.780376    -0.612842
59342.804591 0.575999 0.791322    -0.628550
59342.836373 0.607781 0.802268    -0.641192
59342.868155 0.639563 0.813215    -0.650691
59342.899937 0.671345 0.824161    -0.656982
59342.931719 0.703127 0.835108    -0.660021
59342.963501 0.734909 0.846054    -0.659780
59342.995283 0.766691 0.857000    -0.656252
59343.027065 0.798473 0.867947    -0.649447
59343.058847 0.830255 0.878893    -0.639395
59343.090629 0.862037 0.889839    -0.626143
59343.122411 0.893819 0.900786    -0.609760
59343.154193 0.925601 0.911732    -0.590330
59343.185975 0.957383 0.922678    -0.567957
59343.217757 0.989165 0.933625    -0.542761
59343.249539 1.020947 0.944571    -0.514879
59343.281321 1.052729 0.955518    -0.484461
59343.313103 1.084511 0.966464    -0.451672
59343.344885 1.116293 0.977410    -0.416692
59343.376667 1.148075 0.988357    -0.379709
59343.408449 1.179857 0.999303    -0.340923
59343.440231 1.211639 0.010249    -0.300541
59343.472013 1.243421 0.021196    -0.258780
59343.503795 1.275203 0.032142    -0.215859
59343.535577 1.306985 0.043088    -0.172003
59343.567359 1.338767 0.054035    -0.127439
59343.599141 1.370549 0.064981    -0.082397
59343.630923 1.402331 0.075928    -0.037103
59343.662705 1.434113 0.086874     0.008215
59343.694487 -1.437535 0.097820     0.053334
59343.726269 -1.405753 0.108767     0.098035
59343.758051 -1.373971 0.119713     0.142103
59343.789833 -1.342189 0.130659     0.185330
59343.821615 -1.310407 0.141606     0.227517
59343.853397 -1.278625 0.152552     0.268468
59343.885179 -1.246843 0.163498     0.308002
59343.916961 -1.215061 0.174445     0.345943
59343.948743 -1.183279 0.185391     0.382127
59343.980525 -1.151497 0.196337     0.416399
59344.012307 -1.119715 0.207284     0.448616
59344.044089 -1.087933 0.218230     0.478646
59344.075871 -1.056151 0.229177     0.506368
59344.107653 -1.024369 0.240123     0.531673
59344.139434 -0.992587 0.251069     0.554462
59344.171216 -0.960805 0.262016     0.574651
59344.202998 -0.929023 0.272962     0.592165
59344.234780 -0.897241 0.283908     0.606941
59344.266562 -0.865459 0.294855     0.618930
59344.298344 -0.833677 0.305801     0.628091
59344.330126 -0.801895 0.316747     0.634398
59344.361908 -0.770113 0.327694     0.637833
59344.393690 -0.738331 0.338640     0.638393
59344.425472 -0.706549 0.349587     0.636083
59344.457254 -0.674767 0.360533     0.630919
59344.489036 -0.642985 0.371479     0.622931
59344.520818 -0.611203 0.382426     0.612155
59344.552600 -0.579421 0.393372     0.598642
59344.584382 -0.547639 0.404318     0.582448
59344.616164 -0.515857 0.415265     0.563644
59344.647946 -0.484075 0.426211     0.542308
59344.679728 -0.452293 0.437157     0.518528
59344.711510 -0.420511 0.448104     0.492402
59344.743292 -0.388729 0.459050     0.464036
59344.775074 -0.356947 0.469997     0.433547
59344.806856 -0.325165 0.480943     0.401059
59344.838638 -0.293383 0.491889     0.366706
59344.870420 -0.261601 0.502836     0.330627
59344.902202 -0.229819 0.513782     0.292973
59344.933984 -0.198037 0.524728     0.253899
59344.965766 -0.166255 0.535675     0.213571
59344.997548 -0.134473 0.546621     0.172158
59345.029330 -0.102691 0.557567     0.129837
59345.061112 -0.070909 0.568514     0.086791
59345.092894 -0.039127 0.579460     0.043209
59345.124676 -0.007345 0.590407    -0.000717
59345.156458 0.024437 0.601353    -0.044789
59345.188240 0.056219 0.612299    -0.088808
59345.220022 0.088001 0.623246    -0.132571
59345.251804 0.119783 0.634192    -0.175872
59345.283586 0.151565 0.645138    -0.218507
59345.315368 0.183347 0.656085    -0.260269
59345.347150 0.215129 0.667031    -0.300953
59345.378932 0.246911 0.677977    -0.340359
59345.410714 0.278693 0.688924    -0.378286
59345.442496 0.310475 0.699870    -0.414539
59345.474278 0.342257 0.710816    -0.448929
59345.506060 0.374038 0.721763    -0.481274
59345.537842 0.405820 0.732709    -0.511399
59345.569624 0.437602 0.743656    -0.539138
59345.601406 0.469384 0.754602    -0.564338
59345.633188 0.501166 0.765548    -0.586853
59345.664970 0.532948 0.776495    -0.606555
59345.696752 0.564730 0.787441    -0.623326
59345.728534 0.596512 0.798387    -0.637066
59345.760316 0.628294 0.809334    -0.647687
59345.792098 0.660076 0.820280    -0.655121
59345.823880 0.691858 0.831226    -0.659318
59345.855662 0.723640 0.842173    -0.660242
59345.887444 0.755422 0.853119    -0.657879
59345.919226 0.787204 0.864066    -0.652233
59345.951008 0.818986 0.875012    -0.643328
59345.982790 0.850768 0.885958    -0.631204
59346.014572 0.882550 0.896905    -0.615922
59346.046354 0.914332 0.907851    -0.597561
59346.078136 0.946114 0.918797    -0.576219
59346.109918 0.977896 0.929744    -0.552009
59346.141700 1.009678 0.940690    -0.525063
59346.173482 1.041460 0.951636    -0.495526
59346.205264 1.073242 0.962583    -0.463558
59346.237046 1.105024 0.973529    -0.429334
59346.268828 1.136806 0.984476    -0.393038
59346.300610 1.168588 0.995422    -0.354868
59346.332392 1.200370 0.006368    -0.315028
59346.364174 1.232152 0.017315    -0.273731
59346.395956 1.263934 0.028261    -0.231195
59346.427738 1.295716 0.039207    -0.187645
59346.459520 1.327498 0.050154    -0.143306
59346.491302 1.359280 0.061100    -0.098407
59346.523084 1.391062 0.072046    -0.053177
59346.554866 1.422844 0.082993    -0.007842
59346.586648 -1.448803 0.093939     0.037373
59346.618430 -1.417021 0.104885     0.082247
59346.650212 -1.385239 0.115832     0.126564
59346.681994 -1.353457 0.126778     0.170113
59346.713776 -1.321675 0.137725     0.212691
59346.745558 -1.289893 0.148671     0.254102
59346.777340 -1.258111 0.159617     0.294159
59346.809122 -1.226329 0.170564     0.332684
59346.840903 -1.194547 0.181510     0.369509
59346.872685 -1.162766 0.192456     0.404476
59346.904467 -1.130984 0.203403     0.437437
59346.936249 -1.099202 0.214349     0.468257
59346.968031 -1.067420 0.225295     0.496810
59346.999813 -1.035638 0.236242     0.522984
59347.031595 -1.003856 0.247188     0.546675
59347.063377 -0.972074 0.258135     0.567795
59347.095159 -0.940292 0.269081     0.586265
59347.126941 -0.908510 0.280027     0.602019
59347.158723 -0.876728 0.290974     0.615001
59347.190505 -0.844946 0.301920     0.625168
59347.222287 -0.813164 0.312866     0.632489
59347.254069 -0.781382 0.323813     0.636944
59347.285851 -0.749600 0.334759     0.638523
59347.317633 -0.717818 0.345705     0.637229
59347.349415 -0.686036 0.356652     0.633075
59347.381197 -0.654254 0.367598     0.626084
59347.412979 -0.622472 0.378545     0.616292
59347.444761 -0.590690 0.389491     0.603743
59347.476543 -0.558908 0.400437     0.588492
59347.508325 -0.527126 0.411384     0.570605
59347.540107 -0.495344 0.422330     0.550157
59347.571889 -0.463562 0.433276     0.527233
59347.603671 -0.431780 0.444223     0.501927
59347.635453 -0.399998 0.455169     0.474343
59347.667235 -0.368216 0.466115     0.444593
59347.699017 -0.336434 0.477062     0.412799
59347.730799 -0.304652 0.488008     0.379091
59347.762581 -0.272870 0.498954     0.343607
59347.794363 -0.241088 0.509901     0.306494
59347.826145 -0.209306 0.520847     0.267905
59347.857927 -0.177524 0.531794     0.228003
59347.889709 -0.145742 0.542740     0.186954
59347.921491 -0.113960 0.553686     0.144935
59347.953273 -0.082178 0.564633     0.102125
59347.985055 -0.050396 0.575579     0.058711
59348.016837 -0.018614 0.586525     0.014885
59348.048619 0.013168 0.597472    -0.029159
59348.080401 0.044950 0.608418    -0.073220
59348.112183 0.076732 0.619364    -0.117097
59348.143965 0.108514 0.630311    -0.160585
59348.175747 0.140296 0.641257    -0.203479
59348.207529 0.172078 0.652204    -0.245574
59348.239311 0.203860 0.663150    -0.286664
59348.271093 0.235642 0.674096    -0.326546
59348.302875 0.267424 0.685043    -0.365020
59348.334657 0.299206 0.695989    -0.401889
59348.366439 0.330988 0.706935    -0.436961
59348.398221 0.362770 0.717882    -0.470051
59348.430003 0.394552 0.728828    -0.500982
59348.461785 0.426334 0.739774    -0.529586
59348.493567 0.458116 0.750721    -0.555703
59348.525349 0.489898 0.761667    -0.579186
59348.557131 0.521680 0.772614    -0.599899
59348.588913 0.553462 0.783560    -0.617722
59348.620695 0.585244 0.794506    -0.632547
59348.652477 0.617026 0.805453    -0.644283
59348.684259 0.648808 0.816399    -0.652854
59348.716041 0.680590 0.827345    -0.658203
59348.747823 0.712372 0.838292    -0.660290
59348.779605 0.744154 0.849238    -0.659093
59348.811387 0.775936 0.860184    -0.654610
59348.843169 0.807718 0.871131    -0.646856
59348.874951 0.839500 0.882077    -0.635867
59348.906733 0.871282 0.893023    -0.621697
59348.938515 0.903064 0.903970    -0.604418
59348.970297 0.934846 0.914916    -0.584121
59349.002079 0.966628 0.925863    -0.560913
59349.033861 0.998410 0.936809    -0.534921
59349.065643 1.030192 0.947755    -0.506285
59349.097425 1.061974 0.958702    -0.475160
59349.129207 1.093756 0.969648    -0.441715
59349.160989 1.125538 0.980594    -0.406132
59349.192771 1.157320 0.991541    -0.368603
59349.224553 1.189102 0.002487    -0.329331
59349.256335 1.220884 0.013433    -0.288526
59349.288117 1.252666 0.024380    -0.246404
59349.319899 1.284448 0.035326    -0.203188
59349.351681 1.316230 0.046273    -0.159103
59349.383463 1.348012 0.057219    -0.114376
59349.415245 1.379794 0.068165    -0.069237
59349.447027 1.411576 0.079112    -0.023913
59349.478809 1.443358 0.090058     0.021370
59349.510591 -1.428290 0.101004     0.066390
59349.542372 -1.396508 0.111951     0.110928
59349.574154 -1.364726 0.122897     0.154773
59349.605936 -1.332944 0.133843     0.197718
59349.637718 -1.301162 0.144790     0.239564
59349.669500 -1.269380 0.155736     0.280122
59349.701282 -1.237598 0.166683     0.319210
59349.733064 -1.205816 0.177629     0.356657
59349.764846 -1.174034 0.188575     0.392300
59349.796628 -1.142252 0.199522     0.425988
59349.828410 -1.110470 0.210468     0.457582
59349.860192 -1.078688 0.221414     0.486953
59349.891974 -1.046906 0.232361     0.513983
59349.923756 -1.015124 0.243307     0.538565
59349.955538 -0.983342 0.254253     0.560606
59349.987320 -0.951560 0.265200     0.580024
59350.019102 -0.919778 0.276146     0.596748
59350.050884 -0.887996 0.287093     0.610718
59350.082666 -0.856214 0.298039     0.621888
59350.114448 -0.824432 0.308985     0.630221
59350.146230 -0.792650 0.319932     0.635693
59350.178012 -0.760868 0.330878     0.638293
59350.209794 -0.729086 0.341824     0.638016
59350.241576 -0.697304 0.352771     0.634874
59350.273358 -0.665522 0.363717     0.628886
59350.305140 -0.633740 0.374663     0.620082
59350.336922 -0.601958 0.385610     0.608504
59350.368704 -0.570176 0.396556     0.594205
59350.400486 -0.538394 0.407502     0.577244
59350.432268 -0.506612 0.418449     0.557695
