# time model 
59360.475376 -1.116343 
59360.507158 -1.112662 
59360.538940 -1.108970 
59360.570722 -1.105269 
59360.602504 -1.101562 
59360.634286 -1.097853 
59360.666068 -1.094144 
59360.697850 -1.090439 
59360.729632 -1.086741 
59360.761414 -1.083052 
59360.793196 -1.079376 
59360.824978 -1.075715 
59360.856760 -1.072072 
59360.888542 -1.068450 
59360.920324 -1.064851 
59360.952106 -1.061277 
59360.983888 -1.057732 
59361.015670 -1.054217 
59361.047452 -1.050734 
59361.079234 -1.047287 
59361.111016 -1.043876 
59361.142798 -1.040505 
59361.174580 -1.037175 
59361.206362 -1.033888 
59361.238144 -1.030645 
59361.269926 -1.027448 
59361.301708 -1.024300 
59361.333490 -1.021201 
59361.365272 -1.018153 
59361.397054 -1.015157 
59361.428836 -1.012215 
59361.460618 -1.009327 
59361.492400 -1.006495 
59361.524182 -1.003720 
59361.555964 -1.001002 
59361.587746 -0.998342 
59361.619528 -0.995742 
59361.651310 -0.993201 
59361.683092 -0.990720 
59361.714874 -0.988299 
59361.746656 -0.985940 
59361.778438 -0.983641 
59361.810220 -0.981404 
59361.842002 -0.979227 
59361.873784 -0.977112 
59361.905566 -0.975057 
59361.937348 -0.973064 
59361.969130 -0.971130 
59362.000912 -0.969257 
59362.032694 -0.967443 
59362.064476 -0.965688 
59362.096258 -0.963991 
59362.128040 -0.962351 
59362.159822 -0.960768 
59362.191604 -0.959241 
59362.223386 -0.957768 
59362.255168 -0.956348 
59362.286950 -0.954981 
59362.318732 -0.953665 
59362.350514 -0.952399 
59362.382296 -0.951181 
59362.414078 -0.950009 
59362.445860 -0.948883 
59362.477642 -0.947801 
59362.509424 -0.946761 
59362.541206 -0.945761 
59362.572988 -0.944799 
59362.604770 -0.943874 
59362.636552 -0.942984 
59362.668334 -0.942127 
59362.700116 -0.941300 
59362.731898 -0.940502 
59362.763680 -0.939731 
59362.795462 -0.938984 
59362.827244 -0.938259 
59362.859026 -0.937554 
59362.890808 -0.936867 
59362.922590 -0.936195 
59362.954372 -0.935536 
59362.986154 -0.934888 
59363.017935 -0.934248 
59363.049717 -0.933614 
59363.081499 -0.932983 
59363.113281 -0.932353 
59363.145063 -0.931722 
59363.176845 -0.931086 
59363.208627 -0.930444 
59363.240409 -0.929793 
59363.272191 -0.929131 
59363.303973 -0.928454 
59363.335755 -0.927761 
59363.367537 -0.927049 
59363.399319 -0.926315 
59363.431101 -0.925557 
59363.462883 -0.924773 
59363.494665 -0.923960 
59363.526447 -0.923116 
59363.558229 -0.922237 
59363.590011 -0.921323 
59363.621793 -0.920371 
59363.653575 -0.919377 
59363.685357 -0.918341 
59363.717139 -0.917259 
59363.748921 -0.916130 
59363.780703 -0.914952 
59363.812485 -0.913721 
59363.844267 -0.912437 
59363.876049 -0.911097 
59363.907831 -0.909700 
59363.939613 -0.908242 
59363.971395 -0.906724 
59364.003177 -0.905142 
59364.034959 -0.903495 
59364.066741 -0.901782 
59364.098523 -0.900000 
59364.130305 -0.898149 
59364.162087 -0.896227 
59364.193869 -0.894232 
59364.225651 -0.892164 
59364.257433 -0.890020 
59364.289215 -0.887801 
59364.320997 -0.885505 
59364.352779 -0.883131 
59364.384561 -0.880677 
59364.416343 -0.878145 
59364.448125 -0.875532 
59364.479907 -0.872838 
59364.511689 -0.870063 
59364.543471 -0.867206 
59364.575253 -0.864267 
59364.607035 -0.861246 
59364.638817 -0.858142 
59364.670599 -0.854956 
59364.702381 -0.851688 
59364.734163 -0.848338 
59364.765945 -0.844907 
59364.797727 -0.841394 
59364.829509 -0.837800 
59364.861291 -0.834126 
59364.893073 -0.830373 
59364.924855 -0.826541 
59364.956637 -0.822632 
59364.988419 -0.818646 
59365.020201 -0.814585 
59365.051983 -0.810449 
59365.083765 -0.806241 
59365.115547 -0.801962 
59365.147329 -0.797613 
59365.179111 -0.793196 
59365.210893 -0.788713 
59365.242675 -0.784165 
59365.274457 -0.779556 
59365.306239 -0.774886 
59365.338021 -0.770159 
59365.369803 -0.765375 
59365.401585 -0.760539 
59365.433367 -0.755652 
59365.465149 -0.750717 
59365.496931 -0.745737 
59365.528713 -0.740715 
59365.560495 -0.735653 
59365.592277 -0.730554 
59365.624059 -0.725423 
59365.655841 -0.720261 
59365.687623 -0.715072 
59365.719404 -0.709859 
59365.751186 -0.704627 
59365.782968 -0.699378 
59365.814750 -0.694117 
59365.846532 -0.688846 
59365.878314 -0.683570 
59365.910096 -0.678292 
59365.941878 -0.673017 
59365.973660 -0.667748 
59366.005442 -0.662490 
59366.037224 -0.657246 
59366.069006 -0.652021 
59366.100788 -0.646820 
59366.132570 -0.641645 
59366.164352 -0.636503 
59366.196134 -0.631397 
59366.227916 -0.626331 
59366.259698 -0.621311 
59366.291480 -0.616341 
59366.323262 -0.611425 
59366.355044 -0.606567 
59366.386826 -0.601774 
59366.418608 -0.597049 
59366.450390 -0.592397 
59366.482172 -0.587823 
59366.513954 -0.583331 
59366.545736 -0.578927 
59366.577518 -0.574615 
59366.609300 -0.570400 
59366.641082 -0.566287 
59366.672864 -0.562280 
59366.704646 -0.558384 
59366.736428 -0.554605 
59366.768210 -0.550947 
59366.799992 -0.547415 
59366.831774 -0.544013 
59366.863556 -0.540746 
59366.895338 -0.537619 
59366.927120 -0.534637 
59366.958902 -0.531805 
59366.990684 -0.529126 
59367.022466 -0.526606 
59367.054248 -0.524249 
59367.086030 -0.522059 
59367.117812 -0.520042 
59367.149594 -0.518201 
59367.181376 -0.516541 
59367.213158 -0.515066 
59367.244940 -0.513780 
59367.276722 -0.512688 
59367.308504 -0.511794 
59367.340286 -0.511101 
59367.372068 -0.510613 
59367.403850 -0.510335 
59367.435632 -0.510270 
59367.467414 -0.510422 
59367.499196 -0.510795 
59367.530978 -0.511391 
59367.562760 -0.512215 
59367.594542 -0.513270 
59367.626324 -0.514558 
59367.658106 -0.516083 
59367.689888 -0.517849 
59367.721670 -0.519857 
59367.753452 -0.522111 
59367.785234 -0.524613 
59367.817016 -0.527366 
59367.848798 -0.530373 
59367.880580 -0.533635 
59367.912362 -0.537154 
59367.944144 -0.540934 
59367.975926 -0.544975 
59368.007708 -0.549279 
59368.039490 -0.553849 
59368.071272 -0.558685 
59368.103054 -0.563789 
59368.134836 -0.569162 
59368.166618 -0.574805 
59368.198400 -0.580720 
59368.230182 -0.586907 
59368.261964 -0.593366 
59368.293746 -0.600098 
59368.325528 -0.607103 
59368.357310 -0.614383 
59368.389092 -0.621935 
59368.420873 -0.629762 
59368.452655 -0.637861 
59368.484437 -0.646234 
59368.516219 -0.654878 
59368.548001 -0.663795 
59368.579783 -0.672982 
59368.611565 -0.682438 
59368.643347 -0.692163 
59368.675129 -0.702155 
59368.706911 -0.712412 
59368.738693 -0.722933 
59368.770475 -0.733716 
59368.802257 -0.744759 
59368.834039 -0.756060 
59368.865821 -0.767617 
59368.897603 -0.779427 
59368.929385 -0.791487 
59368.961167 -0.803795 
59368.992949 -0.816348 
59369.024731 -0.829142 
59369.056513 -0.842175 
59369.088295 -0.855444 
59369.120077 -0.868944 
59369.151859 -0.882672 
59369.183641 -0.896624 
59369.215423 -0.910797 
59369.247205 -0.925186 
59369.278987 -0.939787 
59369.310769 -0.954595 
59369.342551 -0.969607 
59369.374333 -0.984818 
59369.406115 -1.000222 
59369.437897 -1.015815 
59369.469679 -1.031592 
59369.501461 -1.047548 
59369.533243 -1.063677 
59369.565025 -1.079975 
59369.596807 -1.096435 
59369.628589 -1.113053 
59369.660371 -1.129822 
59369.692153 -1.146737 
59369.723935 -1.163791 
59369.755717 -1.180980 
59369.787499 -1.198296 
59369.819281 -1.215733 
59369.851063 -1.233286 
59369.882845 -1.250948 
59369.914627 -1.268712 
59369.946409 -1.286572 
59369.978191 -1.304522 
59370.009973 -1.322554 
59370.041755 -1.340663 
59370.073537 -1.358840 
59370.105319 -1.377080 
59370.137101 -1.395375 
59370.168883 -1.413719 
59370.200665 -1.432105 
59370.232447 -1.450525 
59370.264229 -1.468973 
59370.296011 -1.487440 
59370.327793 -1.505922 
59370.359575 -1.524409 
59370.391357 -1.542895 
59370.423139 -1.561373 
59370.454921 -1.579836 
59370.486703 -1.598276 
59370.518485 -1.616686 
59370.550267 -1.635059 
59370.582049 -1.653388 
59370.613831 -1.671665 
59370.645613 -1.689884 
59370.677395 -1.708036 
59370.709177 -1.726116 
59370.740959 -1.744117 
59370.772741 -1.762030 
59370.804523 -1.779848 
59370.836305 -1.797566 
59370.868087 -1.815176 
59370.899869 -1.832671 
59370.931651 -1.850044 
59370.963433 -1.867289 
59370.995215 -1.884398 
59371.026997 -1.901365 
59371.058779 -1.918184 
59371.090561 -1.934848 
59371.122342 -1.951351 
59371.154124 -1.967685 
59371.185906 -1.983846 
59371.217688 -1.999827 
59371.249470 -2.015621 
59371.281252 -2.031223 
59371.313034 -2.046628 
59371.344816 -2.061828 
59371.376598 -2.076819 
59371.408380 -2.091594 
59371.440162 -2.106150 
59371.471944 -2.120480 
59371.503726 -2.134578 
59371.535508 -2.148441 
59371.567290 -2.162063 
59371.599072 -2.175439 
59371.630854 -2.188565 
59371.662636 -2.201437 
59371.694418 -2.214049 
59371.726200 -2.226397 
59371.757982 -2.238479 
59371.789764 -2.250288 
59371.821546 -2.261823 
59371.853328 -2.273079 
59371.885110 -2.284053 
59371.916892 -2.294741 
59371.948674 -2.305140 
59371.980456 -2.315248 
59372.012238 -2.325061 
59372.044020 -2.334577 
59372.075802 -2.343794 
59372.107584 -2.352709 
59372.139366 -2.361320 
59372.171148 -2.369624 
59372.202930 -2.377621 
59372.234712 -2.385309 
59372.266494 -2.392685 
59372.298276 -2.399750 
59372.330058 -2.406501 
59372.361840 -2.412938 
59372.393622 -2.419061 
59372.425404 -2.424867 
59372.457186 -2.430359 
59372.488968 -2.435534 
59372.520750 -2.440393 
59372.552532 -2.444936 
59372.584314 -2.449164 
59372.616096 -2.453077 
59372.647878 -2.456675 
59372.679660 -2.459960 
59372.711442 -2.462933 
59372.743224 -2.465594 
59372.775006 -2.467946 
59372.806788 -2.469989 
59372.838570 -2.471726 
59372.870352 -2.473158 
59372.902134 -2.474288 
59372.933916 -2.475118 
59372.965698 -2.475649 
59372.997480 -2.475886 
59373.029262 -2.475829 
59373.061044 -2.475483 
59373.092826 -2.474851 
59373.124608 -2.473935 
59373.156390 -2.472739 
59373.188172 -2.471266 
59373.219954 -2.469521 
59373.251736 -2.467506 
59373.283518 -2.465226 
59373.315300 -2.462685 
59373.347082 -2.459888 
59373.378864 -2.456838 
59373.410646 -2.453539 
59373.442428 -2.449998 
59373.474210 -2.446218 
59373.505992 -2.442204 
59373.537774 -2.437961 
59373.569556 -2.433494 
59373.601338 -2.428809 
59373.633120 -2.423911 
59373.664902 -2.418805 
59373.696684 -2.413497 
59373.728466 -2.407992 
59373.760248 -2.402296 
59373.792029 -2.396415 
59373.823811 -2.390355 
59373.855593 -2.384122 
59373.887375 -2.377721 
59373.919157 -2.371159 
59373.950939 -2.364441 
59373.982721 -2.357576 
59374.014503 -2.350567 
59374.046285 -2.343422 
59374.078067 -2.336148 
59374.109849 -2.328750 
59374.141631 -2.321236 
59374.173413 -2.313611 
59374.205195 -2.305882 
59374.236977 -2.298056 
59374.268759 -2.290140 
59374.300541 -2.282139 
59374.332323 -2.274061 
59374.364105 -2.265913 
59374.395887 -2.257700 
59374.427669 -2.249430 
59374.459451 -2.241109 
59374.491233 -2.232744 
59374.523015 -2.224341 
59374.554797 -2.215908 
59374.586579 -2.207450 
59374.618361 -2.198974 
59374.650143 -2.190487 
59374.681925 -2.181995 
59374.713707 -2.173505 
59374.745489 -2.165023 
59374.777271 -2.156556 
59374.809053 -2.148109 
59374.840835 -2.139689 
59374.872617 -2.131302 
59374.904399 -2.122954 
59374.936181 -2.114652 
59374.967963 -2.106401 
59374.999745 -2.098207 
59375.031527 -2.090076 
59375.063309 -2.082014 
59375.095091 -2.074027 
59375.126873 -2.066119 
59375.158655 -2.058297 
59375.190437 -2.050565 
59375.222219 -2.042929 
59375.254001 -2.035395 
59375.285783 -2.027966 
59375.317565 -2.020649 
59375.349347 -2.013448 
59375.381129 -2.006367 
59375.412911 -1.999411 
59375.444693 -1.992585 
59375.476475 -1.985893 
59375.508257 -1.979339 
59375.540039 -1.972928 
59375.571821 -1.966662 
59375.603603 -1.960546 
59375.635385 -1.954583 
59375.667167 -1.948778 
59375.698949 -1.943132 
59375.730731 -1.937651 
59375.762513 -1.932336 
59375.794295 -1.927190 
59375.826077 -1.922216 
59375.857859 -1.917418 
59375.889641 -1.912796 
59375.921423 -1.908354 
59375.953205 -1.904094 
59375.984987 -1.900018 
59376.016769 -1.896127 
59376.048551 -1.892423 
59376.080333 -1.888907 
59376.112115 -1.885582 
59376.143897 -1.882448 
59376.175679 -1.879506 
59376.207461 -1.876757 
59376.239243 -1.874201 
59376.271025 -1.871840 
59376.302807 -1.869674 
59376.334589 -1.867702 
59376.366371 -1.865925 
59376.398153 -1.864343 
59376.429935 -1.862955 
59376.461717 -1.861761 
59376.493498 -1.860760 
59376.525280 -1.859953 
59376.557062 -1.859336 
59376.588844 -1.858911 
59376.620626 -1.858675 
59376.652408 -1.858627 
59376.684190 -1.858766 
59376.715972 -1.859089 
59376.747754 -1.859596 
59376.779536 -1.860283 
59376.811318 -1.861150 
59376.843100 -1.862193 
59376.874882 -1.863411 
59376.906664 -1.864801 
59376.938446 -1.866359 
59376.970228 -1.868084 
59377.002010 -1.869973 
59377.033792 -1.872022 
59377.065574 -1.874228 
59377.097356 -1.876589 
59377.129138 -1.879100 
59377.160920 -1.881757 
59377.192702 -1.884559 
59377.224484 -1.887500 
59377.256266 -1.890576 
59377.288048 -1.893785 
59377.319830 -1.897121 
59377.351612 -1.900582 
59377.383394 -1.904161 
59377.415176 -1.907856 
59377.446958 -1.911661 
59377.478740 -1.915573 
59377.510522 -1.919586 
59377.542304 -1.923696 
59377.574086 -1.927899 
59377.605868 -1.932189 
59377.637650 -1.936562 
59377.669432 -1.941012 
59377.701214 -1.945536 
59377.732996 -1.950127 
59377.764778 -1.954782 
59377.796560 -1.959494 
59377.828342 -1.964259 
59377.860124 -1.969071 
59377.891906 -1.973926 
59377.923688 -1.978818 
59377.955470 -1.983741 
59377.987252 -1.988692 
59378.019034 -1.993664 
59378.050816 -1.998653 
59378.082598 -2.003652 
59378.114380 -2.008658 
59378.146162 -2.013664 
59378.177944 -2.018665 
59378.209726 -2.023657 
59378.241508 -2.028633 
59378.273290 -2.033590 
59378.305072 -2.038521 
59378.336854 -2.043421 
59378.368636 -2.048287 
59378.400418 -2.053111 
59378.432200 -2.057891 
59378.463982 -2.062619 
59378.495764 -2.067293 
59378.527546 -2.071907 
59378.559328 -2.076456 
59378.591110 -2.080935 
59378.622892 -2.085340 
59378.654674 -2.089667 
59378.686456 -2.093910 
59378.718238 -2.098066 
59378.750020 -2.102130 
59378.781802 -2.106098 
59378.813584 -2.109966 
59378.845366 -2.113730 
59378.877148 -2.117386 
59378.908930 -2.120929 
59378.940712 -2.124357 
59378.972494 -2.127666 
59379.004276 -2.130852 
59379.036058 -2.133912 
59379.067840 -2.136842 
59379.099622 -2.139639 
59379.131404 -2.142301 
59379.163186 -2.144824 
59379.194967 -2.147205 
59379.226749 -2.149443 
59379.258531 -2.151534 
59379.290313 -2.153476 
59379.322095 -2.155266 
59379.353877 -2.156903 
59379.385659 -2.158385 
59379.417441 -2.159709 
59379.449223 -2.160874 
59379.481005 -2.161879 
59379.512787 -2.162722 
59379.544569 -2.163401 
59379.576351 -2.163916 
59379.608133 -2.164266 
59379.639915 -2.164449 
59379.671697 -2.164465 
59379.703479 -2.164314 
59379.735261 -2.163995 
59379.767043 -2.163508 
59379.798825 -2.162853 
59379.830607 -2.162030 
59379.862389 -2.161039 
59379.894171 -2.159880 
59379.925953 -2.158555 
59379.957735 -2.157063 
59379.989517 -2.155405 
59380.021299 -2.153584 
59380.053081 -2.151598 
59380.084863 -2.149451 
59380.116645 -2.147144 
59380.148427 -2.144677 
59380.180209 -2.142053 
59380.211991 -2.139273 
59380.243773 -2.136340 
59380.275555 -2.133256 
59380.307337 -2.130022 
59380.339119 -2.126643 
59380.370901 -2.123119 
59380.402683 -2.119454 
59380.434465 -2.115650 
59380.466247 -2.111711 
59380.498029 -2.107640 
59380.529811 -2.103440 
59380.561593 -2.099114 
59380.593375 -2.094665 
59380.625157 -2.090098 
59380.656939 -2.085416 
59380.688721 -2.080623 
59380.720503 -2.075723 
59380.752285 -2.070720 
59380.784067 -2.065617 
59380.815849 -2.060421 
59380.847631 -2.055133 
59380.879413 -2.049760 
59380.911195 -2.044306 
59380.942977 -2.038774 
59380.974759 -2.033171 
59381.006541 -2.027501 
59381.038323 -2.021769 
59381.070105 -2.015979 
59381.101887 -2.010137 
59381.133669 -2.004247 
59381.165451 -1.998316 
59381.197233 -1.992348 
59381.229015 -1.986348 
59381.260797 -1.980322 
59381.292579 -1.974276 
59381.324361 -1.968214 
59381.356143 -1.962142 
59381.387925 -1.956065 
59381.419707 -1.949990 
59381.451489 -1.943921 
59381.483271 -1.937865 
59381.515053 -1.931826 
59381.546835 -1.925811 
59381.578617 -1.919825 
59381.610399 -1.913873 
59381.642181 -1.907962 
59381.673963 -1.902097 
59381.705745 -1.896283 
59381.737527 -1.890526 
59381.769309 -1.884832 
59381.801091 -1.879206 
59381.832873 -1.873654 
59381.864655 -1.868181 
59381.896436 -1.862793 
59381.928218 -1.857495 
59381.960000 -1.852293 
59381.991782 -1.847191 
59382.023564 -1.842196 
59382.055346 -1.837313 
59382.087128 -1.832545 
59382.118910 -1.827900 
59382.150692 -1.823382 
59382.182474 -1.818995 
59382.214256 -1.814745 
59382.246038 -1.810637 
59382.277820 -1.806675 
59382.309602 -1.802863 
59382.341384 -1.799208 
59382.373166 -1.795712 
59382.404948 -1.792381 
59382.436730 -1.789218 
59382.468512 -1.786228 
59382.500294 -1.783415 
59382.532076 -1.780783 
59382.563858 -1.778336 
59382.595640 -1.776076 
59382.627422 -1.774009 
59382.659204 -1.772138 
59382.690986 -1.770465 
59382.722768 -1.768995 
59382.754550 -1.767729 
59382.786332 -1.766672 
59382.818114 -1.765826 
59382.849896 -1.765193 
59382.881678 -1.764777 
59382.913460 -1.764579 
59382.945242 -1.764602 
59382.977024 -1.764848 
59383.008806 -1.765319 
59383.040588 -1.766017 
59383.072370 -1.766943 
59383.104152 -1.768100 
59383.135934 -1.769487 
59383.167716 -1.771107 
59383.199498 -1.772960 
59383.231280 -1.775048 
59383.263062 -1.777371 
59383.294844 -1.779930 
59383.326626 -1.782724 
59383.358408 -1.785755 
59383.390190 -1.789023 
59383.421972 -1.792526 
59383.453754 -1.796266 
59383.485536 -1.800241 
59383.517318 -1.804451 
59383.549100 -1.808896 
59383.580882 -1.813574 
59383.612664 -1.818484 
59383.644446 -1.823625 
59383.676228 -1.828996 
59383.708010 -1.834595 
59383.739792 -1.840420 
59383.771574 -1.846470 
59383.803356 -1.852743 
59383.835138 -1.859235 
59383.866920 -1.865946 
59383.898702 -1.872872 
59383.930484 -1.880011 
59383.962266 -1.887360 
59383.994048 -1.894916 
59384.025830 -1.902676 
59384.057612 -1.910637 
59384.089394 -1.918795 
59384.121176 -1.927147 
59384.152958 -1.935688 
59384.184740 -1.944417 
59384.216522 -1.953327 
59384.248304 -1.962416 
59384.280086 -1.971679 
59384.311868 -1.981112 
59384.343650 -1.990711 
59384.375432 -2.000470 
59384.407214 -2.010385 
59384.438996 -2.020451 
59384.470778 -2.030664 
59384.502560 -2.041018 
59384.534342 -2.051508 
59384.566124 -2.062130 
59384.597905 -2.072877 
59384.629687 -2.083744 
59384.661469 -2.094726 
59384.693251 -2.105818 
59384.725033 -2.117013 
59384.756815 -2.128305 
59384.788597 -2.139690 
59384.820379 -2.151160 
59384.852161 -2.162711 
59384.883943 -2.174336 
59384.915725 -2.186028 
59384.947507 -2.197783 
59384.979289 -2.209593 
59385.011071 -2.221452 
59385.042853 -2.233355 
59385.074635 -2.245294 
59385.106417 -2.257264 
59385.138199 -2.269258 
59385.169981 -2.281270 
59385.201763 -2.293292 
59385.233545 -2.305320 
59385.265327 -2.317346 
59385.297109 -2.329363 
59385.328891 -2.341367 
59385.360673 -2.353349 
59385.392455 -2.365303 
59385.424237 -2.377224 
59385.456019 -2.389104 
59385.487801 -2.400937 
59385.519583 -2.412717 
59385.551365 -2.424438 
59385.583147 -2.436093 
59385.614929 -2.447675 
59385.646711 -2.459179 
59385.678493 -2.470599 
59385.710275 -2.481927 
59385.742057 -2.493159 
59385.773839 -2.504288 
59385.805621 -2.515308 
59385.837403 -2.526212 
59385.869185 -2.536997 
59385.900967 -2.547654 
59385.932749 -2.558180 
59385.964531 -2.568567 
59385.996313 -2.578811 
59386.028095 -2.588907 
59386.059877 -2.598848 
59386.091659 -2.608629 
59386.123441 -2.618247 
59386.155223 -2.627694 
59386.187005 -2.636967 
59386.218787 -2.646060 
59386.250569 -2.654969 
59386.282351 -2.663689 
59386.314133 -2.672215 
59386.345915 -2.680544 
59386.377697 -2.688671 
59386.409479 -2.696592 
59386.441261 -2.704302 
59386.473043 -2.711799 
59386.504825 -2.719078 
59386.536607 -2.726135 
59386.568389 -2.732967 
59386.600171 -2.739572 
59386.631953 -2.745944 
59386.663735 -2.752083 
59386.695517 -2.757984 
59386.727299 -2.763645 
59386.759081 -2.769063 
59386.790863 -2.774236 
59386.822645 -2.779162 
59386.854427 -2.783838 
59386.886209 -2.788263 
59386.917991 -2.792434 
59386.949773 -2.796350 
59386.981555 -2.800010 
59387.013337 -2.803411 
59387.045119 -2.806553 
59387.076901 -2.809435 
59387.108683 -2.812056 
59387.140465 -2.814416 
59387.172247 -2.816512 
59387.204029 -2.818346 
59387.235811 -2.819917 
59387.267593 -2.821224 
59387.299374 -2.822268 
59387.331156 -2.823050 
59387.362938 -2.823569 
59387.394720 -2.823826 
59387.426502 -2.823821 
59387.458284 -2.823556 
59387.490066 -2.823031 
59387.521848 -2.822248 
59387.553630 -2.821208 
59387.585412 -2.819913 
59387.617194 -2.818363 
59387.648976 -2.816561 
59387.680758 -2.814509 
59387.712540 -2.812208 
59387.744322 -2.809661 
59387.776104 -2.806870 
59387.807886 -2.803837 
59387.839668 -2.800566 
59387.871450 -2.797058 
59387.903232 -2.793317 
59387.935014 -2.789346 
59387.966796 -2.785147 
59387.998578 -2.780724 
59388.030360 -2.776080 
59388.062142 -2.771219 
59388.093924 -2.766144 
59388.125706 -2.760859 
59388.157488 -2.755367 
59388.189270 -2.749673 
59388.221052 -2.743780 
59388.252834 -2.737693 
59388.284616 -2.731415 
59388.316398 -2.724952 
59388.348180 -2.718306 
59388.379962 -2.711483 
59388.411744 -2.704487 
59388.443526 -2.697323 
59388.475308 -2.689996 
59388.507090 -2.682509 
59388.538872 -2.674868 
59388.570654 -2.667078 
59388.602436 -2.659144 
59388.634218 -2.651069 
59388.666000 -2.642861 
59388.697782 -2.634523 
59388.729564 -2.626060 
59388.761346 -2.617478 
59388.793128 -2.608782 
59388.824910 -2.599978 
59388.856692 -2.591069 
59388.888474 -2.582062 
59388.920256 -2.572961 
59388.952038 -2.563772 
59388.983820 -2.554501 
59389.015602 -2.545151 
59389.047384 -2.535730 
59389.079166 -2.526241 
59389.110948 -2.516691 
59389.142730 -2.507084 
59389.174512 -2.497425 
59389.206294 -2.487720 
59389.238076 -2.477974 
59389.269858 -2.468192 
59389.301640 -2.458380 
59389.333422 -2.448541 
59389.365204 -2.438682 
59389.396986 -2.428807 
59389.428768 -2.418922 
59389.460550 -2.409030 
59389.492332 -2.399137 
59389.524114 -2.389248 
59389.555896 -2.379367 
59389.587678 -2.369499 
59389.619460 -2.359649 
59389.651242 -2.349821 
59389.683024 -2.340019 
59389.714806 -2.330248 
59389.746588 -2.320512 
59389.778370 -2.310816 
59389.810152 -2.301162 
59389.841934 -2.291557 
59389.873716 -2.282002 
59389.905498 -2.272502 
59389.937280 -2.263062 
59389.969061 -2.253683 
59390.000843 -2.244371 
59390.032625 -2.235127 
59390.064407 -2.225957 
59390.096189 -2.216862 
59390.127971 -2.207846 
59390.159753 -2.198911 
59390.191535 -2.190061 
59390.223317 -2.181298 
59390.255099 -2.172626 
59390.286881 -2.164045 
59390.318663 -2.155559 
59390.350445 -2.147170 
59390.382227 -2.138880 
59390.414009 -2.130691 
59390.445791 -2.122604 
59390.477573 -2.114623 
59390.509355 -2.106747 
59390.541137 -2.098978 
59390.572919 -2.091319 
59390.604701 -2.083769 
59390.636483 -2.076330 
59390.668265 -2.069004 
59390.700047 -2.061790 
59390.731829 -2.054689 
59390.763611 -2.047702 
59390.795393 -2.040830 
59390.827175 -2.034071 
59390.858957 -2.027428 
59390.890739 -2.020899 
59390.922521 -2.014485 
59390.954303 -2.008185 
59390.986085 -2.001998 
59391.017867 -1.995925 
59391.049649 -1.989964 
59391.081431 -1.984116 
59391.113213 -1.978378 
59391.144995 -1.972750 
59391.176777 -1.967230 
59391.208559 -1.961818 
59391.240341 -1.956513 
59391.272123 -1.951311 
59391.303905 -1.946213 
59391.335687 -1.941216 
59391.367469 -1.936318 
59391.399251 -1.931517 
59391.431033 -1.926812 
59391.462815 -1.922200 
59391.494597 -1.917679 
59391.526379 -1.913246 
59391.558161 -1.908899 
59391.589943 -1.904636 
59391.621725 -1.900454 
59391.653507 -1.896350 
59391.685289 -1.892321 
59391.717071 -1.888364 
59391.748853 -1.884477 
59391.780635 -1.880657 
59391.812417 -1.876900 
59391.844199 -1.873203 
59391.875981 -1.869562 
59391.907763 -1.865975 
59391.939545 -1.862439 
59391.971327 -1.858949 
59392.003109 -1.855502 
59392.034891 -1.852095 
59392.066673 -1.848725 
59392.098455 -1.845386 
59392.130237 -1.842077 
59392.162019 -1.838793 
59392.193801 -1.835530 
59392.225583 -1.832285 
59392.257365 -1.829055 
59392.289147 -1.825834 
59392.320929 -1.822620 
59392.352711 -1.819408 
59392.384493 -1.816196 
59392.416275 -1.812978 
59392.448057 -1.809752 
59392.479839 -1.806514 
59392.511621 -1.803259 
59392.543403 -1.799984 
59392.575185 -1.796685 
59392.606967 -1.793359 
59392.638749 -1.790001 
59392.670530 -1.786609 
59392.702312 -1.783178 
59392.734094 -1.779705 
59392.765876 -1.776186 
59392.797658 -1.772618 
59392.829440 -1.768998 
59392.861222 -1.765321 
59392.893004 -1.761585 
59392.924786 -1.757787 
59392.956568 -1.753922 
59392.988350 -1.749988 
59393.020132 -1.745983 
59393.051914 -1.741902 
59393.083696 -1.737743 
59393.115478 -1.733503 
59393.147260 -1.729179 
59393.179042 -1.724769 
59393.210824 -1.720270 
59393.242606 -1.715679 
59393.274388 -1.710994 
59393.306170 -1.706214 
59393.337952 -1.701334 
59393.369734 -1.696355 
59393.401516 -1.691272 
59393.433298 -1.686086 
59393.465080 -1.680793 
59393.496862 -1.675392 
59393.528644 -1.669882 
59393.560426 -1.664261 
59393.592208 -1.658529 
59393.623990 -1.652682 
59393.655772 -1.646722 
59393.687554 -1.640646 
59393.719336 -1.634455 
59393.751118 -1.628147 
59393.782900 -1.621721 
59393.814682 -1.615178 
59393.846464 -1.608517 
59393.878246 -1.601738 
59393.910028 -1.594842 
59393.941810 -1.587827 
59393.973592 -1.580695 
59394.005374 -1.573445 
59394.037156 -1.566080 
59394.068938 -1.558598 
59394.100720 -1.551001 
59394.132502 -1.543290 
59394.164284 -1.535467 
59394.196066 -1.527532 
59394.227848 -1.519486 
59394.259630 -1.511332 
59394.291412 -1.503071 
59394.323194 -1.494705 
59394.354976 -1.486235 
59394.386758 -1.477665 
59394.418540 -1.468995 
59394.450322 -1.460229 
59394.482104 -1.451369 
59394.513886 -1.442418 
59394.545668 -1.433378 
59394.577450 -1.424253 
59394.609232 -1.415045 
59394.641014 -1.405757 
