# time model 
59326.754687 5.071094 
59326.786469 5.152369 
59326.818251 5.218437 
59326.850033 5.266654 
59326.881815 5.294593 
59326.913597 5.300140 
59326.945379 5.281608 
59326.977161 5.237851 
59327.008943 5.168367 
59327.040725 5.073391 
59327.072507 4.953945 
59327.104289 4.811852 
59327.136071 4.649698 
59327.167853 4.470742 
59327.199635 4.278774 
59327.231417 4.077948 
59327.263199 3.872581 
59327.294981 3.666962 
59327.326763 3.465168 
59327.358545 3.270918 
59327.390327 3.087454 
59327.422109 2.917475 
59327.453891 2.763102 
59327.485673 2.625880 
59327.517455 2.506806 
59327.549237 2.406371 
59327.581019 2.324619 
59327.612801 2.261201 
59327.644583 2.215429 
59327.676365 2.186331 
59327.708147 2.172691 
59327.739929 2.173082 
59327.771711 2.185897 
59327.803493 2.209366 
59327.835275 2.241570 
59327.867057 2.280455 
59327.898839 2.323836 
59327.930621 2.369412 
59327.962402 2.414774 
59327.994184 2.457430 
59328.025966 2.494827 
59328.057748 2.524402 
59328.089530 2.543626 
59328.121312 2.550086 
59328.153094 2.541564 
59328.184876 2.516145 
59328.216658 2.472323 
59328.248440 2.409117 
59328.280222 2.326174 
59328.312004 2.223853 
59328.343786 2.103278 
59328.375568 1.966346 
59328.407350 1.815682 
59328.439132 1.654548 
59328.470914 1.486703 
59328.502696 1.316221 
59328.534478 1.147302 
59328.566260 0.984074 
59328.598042 0.830416 
59328.629824 0.689811 
59328.661606 0.565233 
59328.693388 0.459085 
59328.725170 0.373166 
59328.756952 0.308675 
59328.788734 0.266247 
59328.820516 0.245993 
59328.852298 0.247562 
59328.884080 0.270198 
59328.915862 0.312796 
59328.947644 0.373955 
59328.979426 0.452025 
59329.011208 0.545138 
59329.042990 0.651240 
59329.074772 0.768112 
59329.106554 0.893387 
59329.138336 1.024562 
59329.170118 1.159009 
59329.201900 1.293988 
59329.233682 1.426659 
59329.265464 1.554112 
59329.297246 1.673391 
59329.329028 1.781543 
59329.360810 1.875674 
59329.392592 1.953025 
59329.424374 2.011060 
59329.456156 2.047575 
59329.487938 2.060804 
59329.519720 2.049538 
59329.551502 2.013229 
59329.583284 1.952072 
59329.615066 1.867056 
59329.646848 1.759973 
59329.678630 1.633366 
59329.710412 1.490437 
59329.742194 1.334903 
59329.773976 1.170817 
59329.805758 1.002373 
59329.837540 0.833712 
59329.869322 0.668744 
59329.901104 0.511004 
59329.932886 0.363542 
59329.964668 0.228861 
59329.996450 0.108885 
59330.028232 0.004969 
59330.060014 -0.082072 
59330.091796 -0.151918 
59330.123578 -0.204686 
59330.155360 -0.240877 
59330.187142 -0.261312 
59330.218924 -0.267094 
59330.250706 -0.259556 
59330.282488 -0.240232 
59330.314270 -0.210829 
59330.346052 -0.173209 
59330.377834 -0.129372 
59330.409616 -0.081447 
59330.441398 -0.031684 
59330.473180 0.017561 
59330.504962 0.063836 
59330.536744 0.104617 
59330.568526 0.137338 
59330.600308 0.159437 
59330.632090 0.168408 
59330.663871 0.161885 
59330.695653 0.137722 
59330.727435 0.094102 
59330.759217 0.029650 
59330.790999 -0.056460 
59330.822781 -0.164397 
59330.854563 -0.293594 
59330.886345 -0.442705 
59330.918127 -0.609598 
59330.949909 -0.791409 
59330.981691 -0.984644 
59331.013473 -1.185324 
59331.045255 -1.389167 
59331.077037 -1.591785 
59331.108819 -1.788879 
59331.140601 -1.976414 
59331.172383 -2.150767 
59331.204165 -2.308826 
59331.235947 -2.448060 
59331.267729 -2.566541 
59331.299511 -2.662939 
59331.331293 -2.736488 
59331.363075 -2.786941 
59331.394857 -2.814515 
59331.426639 -2.819832 
59331.458421 -2.803864 
59331.490203 -2.767885 
59331.521985 -2.713425 
59331.553767 -2.642242 
59331.585549 -2.556289 
59331.617331 -2.457697 
59331.649113 -2.348762 
59331.680895 -2.231926 
59331.712677 -2.109774 
59331.744459 -1.985016 
59331.776241 -1.860471 
59331.808023 -1.739047 
59331.839805 -1.623702 
59331.871587 -1.517401 
59331.903369 -1.423052 
59331.935151 -1.343433 
59331.966933 -1.281092 
59331.998715 -1.238245 
59332.030497 -1.216662 
59332.062279 -1.217550 
59332.094061 -1.241452 
59332.125843 -1.288162 
59332.157625 -1.356685 
59332.189407 -1.445231 
59332.221189 -1.551273 
59332.252971 -1.671642 
59332.284753 -1.802685 
59332.316535 -1.940437 
59332.348317 -2.080821 
59332.380099 -2.219840 
59332.411881 -2.353748 
59332.443663 -2.479193 
59332.475445 -2.593318 
59332.507227 -2.693818 
59332.539009 -2.778967 
59332.570791 -2.847602 
59332.602573 -2.899097 
59332.634355 -2.933308 
59332.666137 -2.950521 
59332.697919 -2.951393 
59332.729701 -2.936899 
59332.761483 -2.908279 
59332.793265 -2.867002 
59332.825047 -2.814729 
59332.856829 -2.753290 
59332.888611 -2.684664 
59332.920393 -2.610965 
59332.952175 -2.534433 
59332.983957 -2.457423 
59333.015739 -2.382394 
59333.047521 -2.311891 
59333.079303 -2.248528 
59333.111085 -2.194950 
59333.142867 -2.153789 
59333.174649 -2.127604 
59333.206431 -2.118802 
59333.238213 -2.129547 
59333.269995 -2.161654 
59333.301777 -2.216477 
59333.333559 -2.294796 
59333.365340 -2.396715 
59333.397122 -2.521585 
59333.428904 -2.667965 
59333.460686 -2.833623 
59333.492468 -3.015597 
59333.524250 -3.210298 
59333.556032 -3.413668 
59333.587814 -3.621357 
59333.619596 -3.828926 
59333.651378 -4.032036 
59333.683160 -4.226623 
59333.714942 -4.409035 
59333.746724 -4.576134 
59333.778506 -4.725352 
59333.810288 -4.854713 
59333.842070 -4.962824 
59333.873852 -5.048840 
59333.905634 -5.112416 
59333.937416 -5.153652 
59333.969198 -5.173039 
59334.000980 -5.171400 
59334.032762 -5.149849 
59334.064544 -5.109749 
59334.096326 -5.052678 
59334.128108 -4.980409 
59334.159890 -4.894889 
59334.191672 -4.798229 
59334.223454 -4.692690 
59334.255236 -4.580680 
59334.287018 -4.464734 
59334.318800 -4.347507 
59334.350582 -4.231745 
59334.382364 -4.120251 
59334.414146 -4.015840 
59334.445928 -3.921278 
59334.477710 -3.839198 
59334.509492 -3.772008 
59334.541274 -3.721788 
59334.573056 -3.690166 
59334.604838 -3.678213 
59334.636620 -3.686338 
59334.668402 -3.714213 
59334.700184 -3.760727 
59334.731966 -3.824001 
59334.763748 -3.901439 
59334.795530 -3.989840 
59334.827312 -4.085552 
59334.859094 -4.184651 
59334.890876 -4.283139 
59334.922658 -4.377134 
59334.954440 -4.463037 
59334.986222 -4.537665 
59335.018004 -4.598350 
59335.049786 -4.642989 
59335.081568 -4.670061 
59335.113350 -4.678612 
59335.145132 -4.668221 
59335.176914 -4.638947 
59335.208696 -4.591274 
59335.240478 -4.526049 
59335.272260 -4.444430 
59335.304042 -4.347840 
59335.335824 -4.237920 
59335.367606 -4.116503 
59335.399388 -3.985587 
59335.431170 -3.847316 
59335.462952 -3.703964 
59335.494734 -3.557932 
59335.526516 -3.411730 
59335.558298 -3.267969 
59335.590080 -3.129346 
59335.621862 -2.998616 
59335.653644 -2.878559 
59335.685426 -2.771935 
59335.717208 -2.681417 
59335.748990 -2.609512 
59335.780772 -2.558469 
59335.812554 -2.530172 
59335.844336 -2.526023 
59335.876118 -2.546833 
59335.907900 -2.592724 
59335.939682 -2.663052 
59335.971464 -2.756375 
59336.003246 -2.870462 
59336.035028 -3.002360 
59336.066809 -3.148501 
59336.098591 -3.304867 
59336.130373 -3.467171 
59336.162155 -3.631054 
59336.193937 -3.792278 
59336.225719 -3.946895 
59336.257501 -4.091374 
59336.289283 -4.222702 
59336.321065 -4.338431 
59336.352847 -4.436698 
59336.384629 -4.516204 
59336.416411 -4.576185 
59336.448193 -4.616357 
59336.479975 -4.636863 
59336.511757 -4.638212 
59336.543539 -4.621232 
59336.575321 -4.587017 
59336.607103 -4.536894 
59336.638885 -4.472389 
59336.670667 -4.395204 
59336.702449 -4.307202 
59336.734231 -4.210393 
59336.766013 -4.106928 
59336.797795 -3.999085 
59336.829577 -3.889263 
59336.861359 -3.779965 
59336.893141 -3.673771 
59336.924923 -3.573308 
59336.956705 -3.481201 
59336.988487 -3.400009 
59337.020269 -3.332146 
59337.052051 -3.279785 
59337.083833 -3.244754 
59337.115615 -3.228420 
59337.147397 -3.231578 
59337.179179 -3.254358 
59337.210961 -3.296148 
59337.242743 -3.355565 
59337.274525 -3.430469 
59337.306307 -3.518029 
59337.338089 -3.614839 
59337.369871 -3.717079 
59337.401653 -3.820699 
59337.433435 -3.921615 
59337.465217 -4.015901 
59337.496999 -4.099948 
59337.528781 -4.170596 
59337.560563 -4.225225 
59337.592345 -4.261798 
59337.624127 -4.278876 
59337.655909 -4.275600 
59337.687691 -4.251646 
59337.719473 -4.207180 
59337.751255 -4.142795 
59337.783037 -4.059449 
59337.814819 -3.958420 
59337.846601 -3.841246 
59337.878383 -3.709693 
59337.910165 -3.565719 
59337.941947 -3.411452 
59337.973729 -3.249166 
59338.005511 -3.081274 
59338.037293 -2.910310 
59338.069075 -2.738925 
59338.100857 -2.569869 
59338.132639 -2.405975 
59338.164421 -2.250131 
59338.196203 -2.105248 
59338.227985 -1.974203 
59338.259767 -1.859780 
59338.291549 -1.764584 
59338.323331 -1.690944 
59338.355113 -1.640808 
59338.386895 -1.615626 
59338.418677 -1.616238 
59338.450459 -1.642783 
59338.482241 -1.694624 
59338.514023 -1.770322 
59338.545805 -1.867653 
59338.577587 -1.983679 
59338.609369 -2.114865 
59338.641151 -2.257247 
59338.672933 -2.406615 
59338.704715 -2.558714 
59338.736496 -2.709427 
59338.768278 -2.854946 
59338.800060 -2.991894 
59338.831842 -3.117414 
59338.863624 -3.229218 
59338.895406 -3.325595 
59338.927188 -3.405395 
59338.958970 -3.467986 
59338.990752 -3.513208 
59339.022534 -3.541311 
59339.054316 -3.552901 
59339.086098 -3.548886 
59339.117880 -3.530431 
59339.149662 -3.498917 
59339.181444 -3.455915 
59339.213226 -3.403160 
59339.245008 -3.342537 
59339.276790 -3.276064 
59339.308572 -3.205889 
59339.340354 -3.134276 
59339.372136 -3.063594 
59339.403918 -2.996301 
59339.435700 -2.934916 
59339.467482 -2.881987 
59339.499264 -2.840036 
59339.531046 -2.811499 
59339.562828 -2.798638 
59339.594610 -2.803451 
59339.626392 -2.827558 
59339.658174 -2.872094 
59339.689956 -2.937595 
59339.721738 -3.023908 
59339.753520 -3.130121 
59339.785302 -3.254544 
59339.817084 -3.394726 
59339.848866 -3.547531 
59339.880648 -3.709264 
59339.912430 -3.875838 
59339.944212 -4.042958 
59339.975994 -4.206326 
59340.007776 -4.361823 
59340.039558 -4.505675 
59340.071340 -4.634576 
59340.103122 -4.745773 
59340.134904 -4.837114 
59340.166686 -4.907050 
59340.198468 -4.954619 
59340.230250 -4.979406 
59340.262032 -4.981485 
59340.293814 -4.961367 
59340.325596 -4.919938 
59340.357378 -4.858409 
59340.389160 -4.778263 
59340.420942 -4.681224 
59340.452724 -4.569220 
59340.484506 -4.444359 
59340.516288 -4.308913 
59340.548070 -4.165305 
59340.579852 -4.016094 
59340.611634 -3.863966 
59340.643416 -3.711716 
59340.675198 -3.562235 
59340.706980 -3.418475 
59340.738762 -3.283413 
59340.770544 -3.159996 
59340.802326 -3.051074 
59340.834108 -2.959314 
59340.865890 -2.887100 
59340.897672 -2.836424 
59340.929454 -2.808770 
59340.961236 -2.805002 
59340.993018 -2.825272 
59341.024800 -2.868956 
59341.056582 -2.934626 
59341.088364 -3.020078 
59341.120146 -3.122408 
59341.151928 -3.238137 
59341.183710 -3.363378 
59341.215492 -3.494026 
59341.247274 -3.625958 
59341.279056 -3.755211 
59341.310838 -3.878148 
59341.342620 -3.991580 
59341.374402 -4.092843 
59341.406184 -4.179843 
59341.437965 -4.251062 
59341.469747 -4.305536 
59341.501529 -4.342814 
59341.533311 -4.362903 
59341.565093 -4.366214 
59341.596875 -4.353502 
59341.628657 -4.325818 
59341.660439 -4.284458 
59341.692221 -4.230932 
59341.724003 -4.166931 
59341.755785 -4.094305 
59341.787567 -4.015047 
59341.819349 -3.931283 
59341.851131 -3.845261 
59341.882913 -3.759338 
59341.914695 -3.675971 
59341.946477 -3.597700 
59341.978259 -3.527112 
59342.010041 -3.466814 
59342.041823 -3.419370 
59342.073605 -3.387242 
59342.105387 -3.372697 
59342.137169 -3.377715 
59342.168951 -3.403874 
59342.200733 -3.452240 
59342.232515 -3.523258 
59342.264297 -3.616658 
59342.296079 -3.731400 
59342.327861 -3.865645 
59342.359643 -4.016795 
59342.391425 -4.181566 
59342.423207 -4.356122 
59342.454989 -4.536246 
59342.486771 -4.717529 
59342.518553 -4.895571 
59342.550335 -5.066165 
59342.582117 -5.225454 
59342.613899 -5.370055 
59342.645681 -5.497134 
59342.677463 -5.604453 
59342.709245 -5.690367 
59342.741027 -5.753811 
59342.772809 -5.794248 
59342.804591 -5.811627 
59342.836373 -5.806319 
59342.868155 -5.779063 
59342.899937 -5.730919 
59342.931719 -5.663217 
59342.963501 -5.577527 
59342.995283 -5.475626 
59343.027065 -5.359478 
59343.058847 -5.231218 
59343.090629 -5.093142 
59343.122411 -4.947691 
59343.154193 -4.797449 
59343.185975 -4.645118 
59343.217757 -4.493509 
59343.249539 -4.345504 
59343.281321 -4.204022 
59343.313103 -4.071958 
59343.344885 -3.952117 
59343.376667 -3.847123 
59343.408449 -3.759321 
59343.440231 -3.690661 
59343.472013 -3.642585 
59343.503795 -3.615915 
59343.535577 -3.610764 
59343.567359 -3.626474 
59343.599141 -3.661596 
59343.630923 -3.713923 
59343.662705 -3.780569 
59343.694487 -3.858105 
59343.726269 -3.942725 
59343.758051 -4.030438 
59343.789833 -4.117266 
59343.821615 -4.199421 
59343.853397 -4.273462 
59343.885179 -4.336412 
59343.916961 -4.385830 
59343.948743 -4.419849 
59343.980525 -4.437177 
59344.012307 -4.437073 
59344.044089 -4.419300 
59344.075871 -4.384072 
59344.107653 -4.331998 
59344.139434 -4.264024 
59344.171216 -4.181378 
59344.202998 -4.085535 
59344.234780 -3.978169 
59344.266562 -3.861134 
59344.298344 -3.736438 
59344.330126 -3.606228 
59344.361908 -3.472779 
59344.393690 -3.338484 
59344.425472 -3.205842 
59344.457254 -3.077449 
59344.489036 -2.955972 
59344.520818 -2.844126 
59344.552600 -2.744630 
59344.584382 -2.660152 
59344.616164 -2.593241 
59344.647946 -2.546239 
59344.679728 -2.521179 
59344.711510 -2.519675 
59344.743292 -2.542806 
59344.775074 -2.591014 
59344.806856 -2.664011 
59344.838638 -2.760723 
59344.870420 -2.879279 
59344.902202 -3.017042 
59344.933984 -3.170701 
59344.965766 -3.336406 
59344.997548 -3.509942 
59345.029330 -3.686918 
59345.061112 -3.862971 
59345.092894 -4.033940 
59345.124676 -4.196025 
59345.156458 -4.345899 
59345.188240 -4.480782 
59345.220022 -4.598475 
59345.251804 -4.697362 
59345.283586 -4.776385 
59345.315368 -4.834998 
59345.347150 -4.873113 
59345.378932 -4.891049 
59345.410714 -4.889468 
59345.442496 -4.869334 
59345.474278 -4.831865 
59345.506060 -4.778500 
59345.537842 -4.710871 
59345.569624 -4.630786 
59345.601406 -4.540213 
59345.633188 -4.441268 
59345.664970 -4.336211 
59345.696752 -4.227429 
59345.728534 -4.117433 
59345.760316 -4.008829 
59345.792098 -3.904294 
59345.823880 -3.806536 
59345.855662 -3.718235 
59345.887444 -3.641974 
59345.919226 -3.580151 
59345.951008 -3.534878 
59345.982790 -3.507865 
59346.014572 -3.500312 
59346.046354 -3.512798 
59346.078136 -3.545196 
59346.109918 -3.596616 
59346.141700 -3.665393 
59346.173482 -3.749130 
59346.205264 -3.844781 
59346.237046 -3.948793 
59346.268828 -4.057277 
59346.300610 -4.166204 
59346.332392 -4.271595 
59346.364174 -4.369701 
59346.395956 -4.457152 
59346.427738 -4.531066 
59346.459520 -4.589118 
59346.491302 -4.629571 
59346.523084 -4.651269 
59346.554866 -4.653614 
59346.586648 -4.636510 
59346.618430 -4.600316 
59346.650212 -4.545781 
59346.681994 -4.473991 
59346.713776 -4.386313 
59346.745558 -4.284356 
59346.777340 -4.169931 
59346.809122 -4.045026 
59346.840903 -3.911780 
59346.872685 -3.772474 
59346.904467 -3.629513 
59346.936249 -3.485422 
59346.968031 -3.342828 
59346.999813 -3.204452 
59347.031595 -3.073082 
59347.063377 -2.951547 
59347.095159 -2.842674 
59347.126941 -2.749227 
59347.158723 -2.673840 
59347.190505 -2.618923 
59347.222287 -2.586562 
59347.254069 -2.578405 
59347.285851 -2.595550 
59347.317633 -2.638440 
59347.349415 -2.706777 
59347.381197 -2.799471 
59347.412979 -2.914633 
59347.444761 -3.049614 
59347.476543 -3.201107 
59347.508325 -3.365283 
59347.540107 -3.537968 
59347.571889 -3.714842 
59347.603671 -3.891628 
59347.635453 -4.064276 
59347.667235 -4.229108 
59347.699017 -4.382926 
59347.730799 -4.523083 
59347.762581 -4.647509 
59347.794363 -4.754708 
59347.826145 -4.843729 
59347.857927 -4.914122 
59347.889709 -4.965878 
59347.921491 -4.999377 
59347.953273 -5.015329 
59347.985055 -5.014728 
59348.016837 -4.998808 
59348.048619 -4.969005 
59348.080401 -4.926940 
59348.112183 -4.874390 
59348.143965 -4.813281 
59348.175747 -4.745673 
59348.207529 -4.673754 
59348.239311 -4.599828 
59348.271093 -4.526303 
59348.302875 -4.455671 
59348.334657 -4.390475 
59348.366439 -4.333270 
59348.398221 -4.286564 
59348.430003 -4.252746 
59348.461785 -4.233998 
59348.493567 -4.232191 
59348.525349 -4.248774 
59348.557131 -4.284661 
59348.588913 -4.340132 
59348.620695 -4.414743 
59348.652477 -4.507286 
59348.684259 -4.615782 
59348.716041 -4.737524 
59348.747823 -4.869185 
59348.779605 -5.006953 
59348.811387 -5.146716 
59348.843169 -5.284256 
59348.874951 -5.415443 
59348.906733 -5.536410 
59348.938515 -5.643699 
59348.970297 -5.734366 
59349.002079 -5.806049 
59349.033861 -5.856985 
59349.065643 -5.886012 
59349.097425 -5.892532 
59349.129207 -5.876461 
59349.160989 -5.838180 
59349.192771 -5.778465 
59349.224553 -5.698440 
59349.256335 -5.599521 
59349.288117 -5.483371 
59349.319899 -5.351869 
59349.351681 -5.207078 
59349.383463 -5.051227 
59349.415245 -4.886690 
59349.447027 -4.715981 
59349.478809 -4.541735 
59349.510591 -4.366703 
59349.542372 -4.193730 
59349.574154 -4.025734 
59349.605936 -3.865674 
59349.637718 -3.716503 
59349.669500 -3.581109 
59349.701282 -3.462239 
59349.733064 -3.362409 
59349.764846 -3.283793 
59349.796628 -3.228118 
59349.828410 -3.196544 
59349.860192 -3.189563 
59349.891974 -3.206917 
59349.923756 -3.247552 
59349.955538 -3.309617 
59349.987320 -3.390511 
59350.019102 -3.486989 
59350.050884 -3.595305 
59350.082666 -3.711395 
59350.114448 -3.831069 
59350.146230 -3.950211 
59350.178012 -4.064947 
59350.209794 -4.171791 
59350.241576 -4.267750 
59350.273358 -4.350383 
59350.305140 -4.417825 
59350.336922 -4.468783 
59350.368704 -4.502498 
59350.400486 -4.518702 
59350.432268 -4.517561 
59350.464050 -4.499615 
59350.495832 -4.465728 
59350.527614 -4.417034 
59350.559396 -4.354899 
59350.591178 -4.280884 
59350.622960 -4.196725 
59350.654742 -4.104307 
59350.686524 -4.005657 
59350.718306 -3.902928 
59350.750088 -3.798391 
59350.781870 -3.694427 
59350.813652 -3.593508 
59350.845434 -3.498175 
59350.877216 -3.411011 
59350.908998 -3.334588 
59350.940780 -3.271415 
59350.972562 -3.223858 
59351.004344 -3.194050 
59351.036126 -3.183785 
59351.067908 -3.194408 
59351.099690 -3.226702 
59351.131472 -3.280787 
59351.163254 -3.356039 
59351.195036 -3.451052 
59351.226818 -3.563638 
59351.258600 -3.690884 
59351.290382 -3.829255 
59351.322164 -3.974747 
59351.353946 -4.123071 
59351.385728 -4.269847 
59351.417510 -4.410801 
59351.449292 -4.541937 
59351.481074 -4.659679 
59351.512856 -4.760974 
59351.544638 -4.843350 
59351.576420 -4.904938 
59351.608202 -4.944466 
59351.639984 -4.961222 
59351.671766 -4.955008 
59351.703548 -4.926086 
59351.735330 -4.875114 
59351.767112 -4.803101 
59351.798894 -4.711350 
59351.830676 -4.601420 
59351.862458 -4.475093 
59351.894240 -4.334347 
59351.926022 -4.181335 
59351.957804 -4.018373 
59351.989586 -3.847928 
59352.021368 -3.672605 
59352.053150 -3.495134 
59352.084932 -3.318357 
59352.116714 -3.145197 
59352.148496 -2.978630 
59352.180278 -2.821632 
59352.212059 -2.677117 
59352.243841 -2.547861 
59352.275623 -2.436405 
59352.307405 -2.344947 
59352.339187 -2.275229 
59352.370969 -2.228421 
59352.402751 -2.205021 
59352.434533 -2.204776 
59352.466315 -2.226636 
59352.498097 -2.268767 
59352.529879 -2.328599 
59352.561661 -2.402935 
59352.593443 -2.488108 
59352.625225 -2.580156 
59352.657007 -2.675024 
59352.688789 -2.768751 
59352.720571 -2.857644 
59352.752353 -2.938412 
59352.784135 -3.008266 
59352.815917 -3.064975 
59352.847699 -3.106883 
59352.879481 -3.132898 
59352.911263 -3.142459 
59352.943045 -3.135483 
59352.974827 -3.112312 
59353.006609 -3.073652 
59353.038391 -3.020522 
59353.070173 -2.954204 
59353.101955 -2.876203 
59353.133737 -2.788214 
59353.165519 -2.692099 
59353.197301 -2.589866 
59353.229083 -2.483658 
59353.260865 -2.375742 
59353.292647 -2.268497 
59353.324429 -2.164406 
59353.356211 -2.066038 
59353.387993 -1.976024 
59353.419775 -1.897024 
59353.451557 -1.831680 
59353.483339 -1.782552 
59353.515121 -1.752043 
59353.546903 -1.742302 
59353.578685 -1.755119 
59353.610467 -1.791811 
59353.642249 -1.853112 
59353.674031 -1.939072 
59353.705813 -2.048980 
59353.737595 -2.181331 
59353.769377 -2.333835 
59353.801159 -2.503473 
59353.832941 -2.686614 
59353.864723 -2.879170 
59353.896505 -3.076780 
59353.928287 -3.275008 
59353.960069 -3.469535 
59353.991851 -3.656329 
59354.023633 -3.831780 
59354.055415 -3.992796 
59354.087197 -4.136861 
59354.118979 -4.262046 
59354.150761 -4.367005 
59354.182543 -4.450932 
59354.214325 -4.513517 
59354.246107 -4.554890 
59354.277889 -4.575561 
59354.309671 -4.576373 
59354.341453 -4.558451 
59354.373235 -4.523164 
59354.405017 -4.472095 
59354.436799 -4.407018 
59354.468581 -4.329880 
59354.500363 -4.242787 
59354.532145 -4.147998 
59354.563927 -4.047911 
59354.595709 -3.945057 
59354.627491 -3.842077 
59354.659273 -3.741705 
59354.691055 -3.646728 
59354.722837 -3.559937 
59354.754619 -3.484069 
59354.786401 -3.421720 
59354.818183 -3.375253 
59354.849965 -3.346690 
59354.881747 -3.337596 
59354.913528 -3.348965 
59354.945310 -3.381124 
59354.977092 -3.433655 
59355.008874 -3.505361 
59355.040656 -3.594276 
59355.072438 -3.697728 
59355.104220 -3.812451 
59355.136002 -3.934743 
59355.167784 -4.060649 
59355.199566 -4.186158 
59355.231348 -4.307391 
59355.263130 -4.420764 
59355.294912 -4.523123 
59355.326694 -4.611834 
59355.358476 -4.684830 
59355.390258 -4.740627 
59355.422040 -4.778307 
59355.453822 -4.797481 
59355.485604 -4.798233 
59355.517386 -4.781067 
59355.549168 -4.746849 
59355.580950 -4.696749 
59355.612732 -4.632194 
59355.644514 -4.554835 
59355.676296 -4.466504 
59355.708078 -4.369199 
59355.739860 -4.265063 
59355.771642 -4.156370 
59355.803424 -4.045514 
59355.835206 -3.935002 
59355.866988 -3.827440 
59355.898770 -3.725515 
59355.930552 -3.631973 
59355.962334 -3.549580 
59355.994116 -3.481075 
59356.025898 -3.429105 
59356.057680 -3.396144 
59356.089462 -3.384398 
59356.121244 -3.395696 
59356.153026 -3.431378 
59356.184808 -3.492182 
59356.216590 -3.578148 
59356.248372 -3.688547 
59356.280154 -3.821851 
59356.311936 -3.975745 
59356.343718 -4.147199 
59356.375500 -4.332585 
59356.407282 -4.527835 
59356.439064 -4.728632 
59356.470846 -4.930605 
59356.502628 -5.129519 
59356.534410 -5.321441 
59356.566192 -5.502868 
59356.597974 -5.670818 
59356.629756 -5.822878 
59356.661538 -5.957220 
59356.693320 -6.072578 
59356.725102 -6.168216 
59356.756884 -6.243872 
59356.788666 -6.299706 
59356.820448 -6.336243 
59356.852230 -6.354315 
59356.884012 -6.355023 
59356.915794 -6.339692 
59356.947576 -6.309848 
59356.979358 -6.267188 
59357.011140 -6.213570 
59357.042922 -6.150997 
59357.074704 -6.081611 
59357.106486 -6.007682 
59357.138268 -5.931598 
59357.170050 -5.855847 
59357.201832 -5.782995 
59357.233614 -5.715650 
59357.265396 -5.656410 
59357.297178 -5.607804 
59357.328960 -5.572205 
59357.360742 -5.551738 
59357.392524 -5.548172 
59357.424306 -5.562804 
59357.456088 -5.596353 
59357.487870 -5.648860 
59357.519652 -5.719626 
59357.551434 -5.807177 
59357.583216 -5.909286 
59357.614997 -6.023046 
59357.646779 -6.144987 
59357.678561 -6.271241 
59357.710343 -6.397729 
59357.742125 -6.520356 
59357.773907 -6.635202 
59357.805689 -6.738676 
59357.837471 -6.827650 
59357.869253 -6.899541 
59357.901035 -6.952353 
59357.932817 -6.984690 
59357.964599 -6.995731 
59357.996381 -6.985193 
59358.028163 -6.953273 
59358.059945 -6.900593 
59358.091727 -6.828141 
59358.123509 -6.737214 
59358.155291 -6.629371 
59358.187073 -6.506397 
59358.218855 -6.370266 
59358.250637 -6.223120 
59358.282419 -6.067252 
59358.314201 -5.905087 
59358.345983 -5.739178 
59358.377765 -5.572189 
59358.409547 -5.406885 
59358.441329 -5.246112 
59358.473111 -5.092772 
59358.504893 -4.949781 
59358.536675 -4.820022 
59358.568457 -4.706276 
59358.600239 -4.611138 
59358.632021 -4.536918 
59358.663803 -4.485537 
59358.695585 -4.458406 
59358.727367 -4.456321 
59358.759149 -4.479364 
59358.790931 -4.526842 
59358.822713 -4.597257 
59358.854495 -4.688334 
59358.886277 -4.797087 
59358.918059 -4.919953 
59358.949841 -5.052952 
59358.981623 -5.191876 
59359.013405 -5.332489 
59359.045187 -5.470712 
59359.076969 -5.602786 
59359.108751 -5.725392 
59359.140533 -5.835738 
59359.172315 -5.931604 
59359.204097 -6.011346 
59359.235879 -6.073876 
59359.267661 -6.118625 
59359.299443 -6.145487 
59359.331225 -6.154764 
59359.363007 -6.147106 
59359.394789 -6.123463 
59359.426571 -6.085037 
59359.458353 -6.033246 
59359.490135 -5.969691 
59359.521917 -5.896139 
59359.553699 -5.814504 
59359.585481 -5.726832 
59359.617263 -5.635299 
59359.649045 -5.542195 
59359.680827 -5.449914 
59359.712609 -5.360935 
59359.744391 -5.277799 
59359.776173 -5.203067 
59359.807955 -5.139272 
59359.839737 -5.088851 
59359.871519 -5.054063 
59359.903301 -5.036887 
59359.935083 -5.038919 
59359.966865 -5.061257 
59359.998647 -5.104390 
59360.030429 -5.168110 
59360.062211 -5.251448 
59360.093993 -5.352653 
59360.125775 -5.469217 
59360.157557 -5.597959 
59360.189339 -5.735148 
59360.221121 -5.876677 
59360.252903 -6.018251 
59360.284685 -6.155583 
59360.316466 -6.284585 
59360.348248 -6.401525 
59360.380030 -6.503148 
59360.411812 -6.586757 
59360.443594 -6.650256 
59360.475376 -6.692154 
59360.507158 -6.711545 
59360.538940 -6.708060 
59360.570722 -6.681821 
59360.602504 -6.633378 
59360.634286 -6.563653 
59360.666068 -6.473887 
59360.697850 -6.365592 
59360.729632 -6.240517 
59360.761414 -6.100613 
59360.793196 -5.948011 
59360.824978 -5.785004 
59360.856760 -5.614037 
59360.888542 -5.437689 
59360.920324 -5.258665 
59360.952106 -5.079783 
59360.983888 -4.903948 
59361.015670 -4.734130 
59361.047452 -4.573316 
59361.079234 -4.424460 
59361.111016 -4.290414 
59361.142798 -4.173837 
59361.174580 -4.077096 
59361.206362 -4.002157 
