# time model 
59325.737663 0.830159 
59325.769445 0.782070 
59325.801227 0.712299 
59325.833009 0.622567 
59325.864791 0.515355 
59325.896573 0.393812 
59325.928355 0.261622 
59325.960137 0.122832 
59325.991919 -0.018340 
59326.023701 -0.157703 
59326.055483 -0.291274 
59326.087265 -0.415429 
59326.119047 -0.527021 
59326.150829 -0.623453 
59326.182611 -0.702711 
59326.214393 -0.763369 
59326.246175 -0.804555 
59326.277957 -0.825914 
59326.309739 -0.827551 
59326.341521 -0.809973 
59326.373303 -0.774033 
59326.405085 -0.720879 
59326.436867 -0.651910 
59326.468649 -0.568739 
59326.500431 -0.473168 
59326.532213 -0.367163 
59326.563995 -0.252840 
59326.595777 -0.132456 
59326.627559 -0.008394 
59326.659341 0.116844 
59326.691123 0.240650 
59326.722905 0.360336 
59326.754687 0.473156 
59326.786469 0.576352 
59326.818251 0.667209 
59326.850033 0.743125 
59326.881815 0.801702 
59326.913597 0.840843 
59326.945379 0.858867 
59326.977161 0.854624 
59327.008943 0.827598 
59327.040725 0.777995 
59327.072507 0.706802 
59327.104289 0.615794 
59327.136071 0.507501 
59327.167853 0.385111 
59327.199635 0.252341 
59327.231417 0.113254 
59327.263199 -0.027926 
59327.294981 -0.167018 
59327.326763 -0.300058 
59327.358545 -0.423452 
59327.390327 -0.534089 
59327.422109 -0.629409 
59327.453891 -0.707441 
59327.485673 -0.766795 
59327.517455 -0.806638 
59327.549237 -0.826647 
59327.581019 -0.826957 
59327.612801 -0.808099 
59327.644583 -0.770948 
59327.676365 -0.716671 
59327.708147 -0.646682 
59327.739929 -0.562608 
59327.771711 -0.466263 
59327.803493 -0.359623 
59327.835275 -0.244815 
59327.867057 -0.124104 
59327.898839 0.000119 
59327.930621 0.125343 
59327.962402 0.248955 
59327.994184 0.368261 
59328.025966 0.480514 
59328.057748 0.582956 
59328.089530 0.672877 
59328.121312 0.747686 
59328.153094 0.805003 
59328.184876 0.842755 
59328.216658 0.859294 
59328.248440 0.853509 
59328.280222 0.824932 
59328.312004 0.773820 
59328.343786 0.701213 
59328.375568 0.608941 
59328.407350 0.499581 
59328.439132 0.376362 
59328.470914 0.243030 
59328.502696 0.103667 
59328.534478 -0.037503 
59328.566260 -0.176305 
59328.598042 -0.308798 
59328.629824 -0.431417 
59328.661606 -0.541086 
59328.693388 -0.635286 
59328.725170 -0.712084 
59328.756952 -0.770131 
59328.788734 -0.808629 
59328.820516 -0.827289 
59328.852298 -0.826273 
59328.884080 -0.806139 
59328.915862 -0.767783 
59328.947644 -0.712390 
59328.979426 -0.641388 
59329.011208 -0.556420 
59329.042990 -0.459310 
59329.074772 -0.352045 
59329.106554 -0.236763 
59329.138336 -0.115735 
59329.170118 0.008637 
59329.201900 0.133835 
59329.233682 0.257241 
59329.265464 0.376154 
59329.297246 0.487826 
59329.329028 0.589501 
59329.360810 0.678474 
59329.392592 0.752166 
59329.424374 0.808213 
59329.456156 0.844569 
59329.487938 0.859617 
59329.519720 0.852289 
59329.551502 0.822161 
59329.583284 0.769545 
59329.615066 0.695533 
59329.646848 0.602009 
59329.678630 0.491596 
59329.710412 0.367566 
59329.742194 0.233691 
59329.773976 0.094071 
59329.805758 -0.047068 
59329.837540 -0.185563 
59329.869322 -0.317492 
59329.901104 -0.439321 
59329.932886 -0.548011 
59329.964668 -0.641081 
59329.996450 -0.716640 
59330.028232 -0.773376 
59330.060014 -0.810528 
59330.091796 -0.827839 
59330.123578 -0.825501 
59330.155360 -0.804095 
59330.187142 -0.764539 
59330.218924 -0.708036 
59330.250706 -0.636030 
59330.282488 -0.550176 
59330.314270 -0.452310 
59330.346052 -0.344431 
59330.377834 -0.228683 
59330.409616 -0.107350 
59330.441398 0.017158 
59330.473180 0.142319 
59330.504962 0.265505 
59330.536744 0.384013 
59330.568526 0.495092 
59330.600308 0.595988 
59330.632090 0.684001 
59330.663871 0.756564 
59330.695653 0.811332 
59330.727435 0.846283 
59330.759217 0.859837 
59330.790999 0.850962 
59330.822781 0.819286 
59330.854563 0.765170 
59330.886345 0.689763 
59330.918127 0.594998 
59330.949909 0.483548 
59330.981691 0.358724 
59331.013473 0.224326 
59331.045255 0.084468 
59331.077037 -0.056622 
59331.108819 -0.194790 
59331.140601 -0.326139 
59331.172383 -0.447164 
59331.204165 -0.554863 
59331.235947 -0.646796 
59331.267729 -0.721109 
59331.299511 -0.776531 
59331.331293 -0.812335 
59331.363075 -0.828298 
59331.394857 -0.824640 
59331.426639 -0.801967 
59331.458421 -0.761217 
59331.490203 -0.703610 
59331.521985 -0.630608 
59331.553767 -0.543876 
59331.585549 -0.445264 
59331.617331 -0.336779 
59331.649113 -0.220578 
59331.680895 -0.098951 
59331.712677 0.025683 
59331.744459 0.150793 
59331.776241 0.273748 
59331.808023 0.391838 
59331.839805 0.502311 
59331.871587 0.602415 
59331.903369 0.689456 
59331.935151 0.760880 
59331.966933 0.814359 
59331.998715 0.847899 
59332.030497 0.859952 
59332.062279 0.849530 
59332.094061 0.816306 
59332.125843 0.760697 
59332.157625 0.683902 
59332.189407 0.587909 
59332.221189 0.475438 
59332.252971 0.349838 
59332.284753 0.214935 
59332.316535 0.074859 
59332.348317 -0.066161 
59332.380099 -0.203986 
59332.411881 -0.334738 
59332.443663 -0.454946 
59332.475445 -0.561643 
59332.507227 -0.652428 
59332.539009 -0.725490 
59332.570791 -0.779594 
59332.602573 -0.814050 
59332.634355 -0.828667 
59332.666137 -0.823692 
59332.697919 -0.799755 
59332.729701 -0.757817 
59332.761483 -0.699114 
59332.793265 -0.625122 
59332.825047 -0.537521 
59332.856829 -0.438172 
59332.888611 -0.329092 
59332.920393 -0.212448 
59332.952175 -0.090538 
59332.983957 0.034210 
59333.015739 0.159258 
59333.047521 0.281968 
59333.079303 0.399628 
59333.111085 0.509482 
59333.142867 0.608781 
59333.174649 0.694839 
59333.206431 0.765112 
59333.238213 0.817293 
59333.269995 0.849415 
59333.301777 0.859963 
59333.333559 0.847992 
59333.365340 0.813223 
59333.397122 0.756125 
59333.428904 0.677952 
59333.460686 0.580744 
59333.492468 0.467268 
59333.524250 0.340908 
59333.556032 0.205521 
59333.587814 0.065246 
59333.619596 -0.075686 
59333.651378 -0.213148 
59333.683160 -0.343288 
59333.714942 -0.462664 
59333.746724 -0.568348 
59333.778506 -0.657979 
59333.810288 -0.729783 
59333.842070 -0.782566 
59333.873852 -0.815673 
59333.905634 -0.828944 
59333.937416 -0.822655 
59333.969198 -0.797460 
59334.000980 -0.754338 
59334.032762 -0.694546 
59334.064544 -0.619573 
59334.096326 -0.531112 
59334.128108 -0.431035 
59334.159890 -0.321370 
59334.191672 -0.204293 
59334.223454 -0.082112 
59334.255236 0.042738 
59334.287018 0.167712 
59334.318800 0.290165 
59334.350582 0.407381 
59334.382364 0.516604 
59334.414146 0.615086 
59334.445928 0.700148 
59334.477710 0.769261 
59334.509492 0.820135 
59334.541274 0.850830 
59334.573056 0.859869 
59334.604838 0.846348 
59334.636620 0.810036 
59334.668402 0.751455 
59334.700184 0.671914 
59334.731966 0.573504 
59334.763748 0.459037 
59334.795530 0.331937 
59334.827312 0.196083 
59334.859094 0.055630 
59334.890876 -0.085195 
59334.922658 -0.222277 
59334.954440 -0.351788 
59334.986222 -0.470319 
59335.018004 -0.574979 
59335.049786 -0.663446 
59335.081568 -0.733988 
59335.113350 -0.785447 
59335.145132 -0.817204 
59335.176914 -0.829131 
59335.208696 -0.821531 
59335.240478 -0.795081 
59335.272260 -0.750783 
59335.304042 -0.689908 
59335.335824 -0.613961 
59335.367606 -0.524649 
59335.399388 -0.423853 
59335.431170 -0.313614 
59335.462952 -0.196114 
59335.494734 -0.073674 
59335.526516 0.051267 
59335.558298 0.176154 
59335.590080 0.298338 
59335.621862 0.415097 
59335.653644 0.523676 
59335.685426 0.621329 
59335.717208 0.705384 
59335.748990 0.773325 
59335.780772 0.822883 
59335.812554 0.852146 
59335.844336 0.859671 
59335.876118 0.844598 
59335.907900 0.806746 
59335.939682 0.746688 
59335.971464 0.665788 
59336.003246 0.566189 
59336.035028 0.450748 
59336.066809 0.322925 
59336.098591 0.186625 
59336.130373 0.046012 
59336.162155 -0.094686 
59336.193937 -0.231370 
59336.225719 -0.360237 
59336.257501 -0.477909 
59336.289283 -0.581535 
59336.321065 -0.668830 
59336.352847 -0.738104 
59336.384629 -0.788237 
59336.416411 -0.818643 
59336.448193 -0.829227 
59336.479975 -0.820319 
59336.511757 -0.792620 
59336.543539 -0.747151 
59336.575321 -0.685200 
59336.607103 -0.608287 
59336.638885 -0.518132 
59336.670667 -0.416628 
59336.702449 -0.305823 
59336.734231 -0.187913 
59336.766013 -0.065223 
59336.797795 0.059796 
59336.829577 0.184584 
59336.861359 0.306485 
59336.893141 0.422776 
59336.924923 0.530698 
59336.956705 0.627509 
59336.988487 0.710545 
59337.020269 0.777303 
59337.052051 0.825536 
59337.083833 0.853360 
59337.115615 0.859368 
59337.147397 0.842743 
59337.179179 0.803352 
59337.210961 0.741824 
59337.242743 0.659576 
59337.274525 0.558800 
59337.306307 0.442401 
59337.338089 0.313873 
59337.369871 0.177146 
59337.401653 0.036394 
59337.433435 -0.104158 
59337.465217 -0.240427 
59337.496999 -0.368633 
59337.528781 -0.485435 
59337.560563 -0.588014 
59337.592345 -0.674131 
59337.624127 -0.742132 
59337.655909 -0.790934 
59337.687691 -0.819991 
59337.719473 -0.829233 
59337.751255 -0.819020 
59337.783037 -0.790077 
59337.814819 -0.743442 
59337.846601 -0.680422 
59337.878383 -0.602553 
59337.910165 -0.511563 
59337.941947 -0.409359 
59337.973729 -0.298000 
59338.005511 -0.179690 
59338.037293 -0.056762 
59338.069075 0.068324 
59338.100857 0.193000 
59338.132639 0.314607 
59338.164421 0.430416 
59338.196203 0.537668 
59338.227985 0.633625 
59338.259767 0.715630 
59338.291549 0.781196 
59338.323331 0.828095 
59338.355113 0.854473 
59338.386895 0.858960 
59338.418677 0.840781 
59338.450459 0.799856 
59338.482241 0.736864 
59338.514023 0.653277 
59338.545805 0.551339 
59338.577587 0.433998 
59338.609369 0.304784 
59338.641151 0.167649 
59338.672933 0.026777 
59338.704715 -0.113611 
59338.736496 -0.249446 
59338.768278 -0.376977 
59338.800060 -0.492894 
59338.831842 -0.594418 
59338.863624 -0.679348 
59338.895406 -0.746070 
59338.927188 -0.793541 
59338.958970 -0.821246 
59338.990752 -0.829149 
59339.022534 -0.817634 
59339.054316 -0.787451 
59339.086098 -0.739657 
59339.117880 -0.675576 
59339.149662 -0.596757 
59339.181444 -0.504942 
59339.213226 -0.402048 
59339.245008 -0.290145 
59339.276790 -0.171445 
59339.308572 -0.048291 
59339.340354 0.076849 
59339.372136 0.201402 
59339.403918 0.322702 
59339.435700 0.438016 
59339.467482 0.544586 
59339.499264 0.639676 
59339.531046 0.720640 
59339.562828 0.785002 
59339.594610 0.830559 
59339.626392 0.855485 
59339.658174 0.858446 
59339.689956 0.838714 
59339.721738 0.796257 
59339.753520 0.731809 
59339.785302 0.646893 
59339.817084 0.543806 
59339.848866 0.425539 
59339.880648 0.295658 
59339.912430 0.158134 
59339.944212 0.017162 
59339.975994 -0.123042 
59340.007776 -0.258427 
59340.039558 -0.385267 
59340.071340 -0.500286 
59340.103122 -0.600744 
59340.134904 -0.684480 
59340.166686 -0.749919 
59340.198468 -0.796056 
59340.230250 -0.822409 
59340.262032 -0.828974 
59340.293814 -0.816162 
59340.325596 -0.784744 
59340.357378 -0.735797 
59340.389160 -0.670662 
59340.420942 -0.590901 
59340.452724 -0.498270 
59340.484506 -0.394696 
59340.516288 -0.282258 
59340.548070 -0.163179 
59340.579852 -0.039811 
59340.611634 0.085373 
59340.643416 0.209790 
59340.675198 0.330769 
59340.706980 0.445576 
59340.738762 0.551451 
59340.770544 0.645662 
59340.802326 0.725572 
59340.834108 0.788721 
59340.865890 0.832927 
59340.897672 0.856395 
59340.929454 0.857828 
59340.961236 0.836542 
59340.993018 0.792557 
59341.024800 0.726658 
59341.056582 0.640425 
59341.088364 0.536203 
59341.120146 0.417027 
59341.151928 0.286496 
59341.183710 0.148603 
59341.215492 0.007551 
59341.247274 -0.132451 
59341.279056 -0.267368 
59341.310838 -0.393502 
59341.342620 -0.507611 
59341.374402 -0.606993 
59341.406184 -0.689527 
59341.437965 -0.753679 
59341.469747 -0.798479 
59341.501529 -0.823481 
59341.533311 -0.828710 
59341.565093 -0.814604 
59341.596875 -0.781955 
59341.628657 -0.731862 
59341.660439 -0.665680 
59341.692221 -0.584985 
59341.724003 -0.491547 
59341.755785 -0.387302 
59341.787567 -0.274340 
59341.819349 -0.154893 
59341.851131 -0.031322 
59341.882913 0.093892 
59341.914695 0.218161 
59341.946477 0.338807 
59341.978259 0.453094 
59342.010041 0.558261 
59342.041823 0.651582 
59342.073605 0.730427 
59342.105387 0.792352 
59342.137169 0.835199 
59342.168951 0.857202 
59342.200733 0.857104 
59342.232515 0.834264 
59342.264297 0.788754 
59342.296079 0.721413 
59342.327861 0.633873 
59342.359643 0.528530 
59342.391425 0.408462 
59342.423207 0.277300 
59342.454989 0.139058 
59342.486771 -0.002055 
59342.518553 -0.141836 
59342.550335 -0.276269 
59342.582117 -0.401681 
59342.613899 -0.514867 
59342.645681 -0.613163 
59342.677463 -0.694489 
59342.709245 -0.757348 
59342.741027 -0.800810 
59342.772809 -0.824461 
59342.804591 -0.828356 
59342.836373 -0.812959 
59342.868155 -0.779086 
59342.899937 -0.727852 
59342.931719 -0.660630 
59342.963501 -0.579010 
59342.995283 -0.484774 
59343.027065 -0.379868 
59343.058847 -0.266393 
59343.090629 -0.146589 
59343.122411 -0.022826 
59343.154193 0.102407 
59343.185975 0.226515 
59343.217757 0.346816 
59343.249539 0.460570 
59343.281321 0.565017 
59343.313103 0.657434 
59343.344885 0.735203 
59343.376667 0.795895 
59343.408449 0.837375 
59343.440231 0.857907 
59343.472013 0.856274 
59343.503795 0.831881 
59343.535577 0.784850 
59343.567359 0.716074 
59343.599141 0.627238 
59343.630923 0.520789 
59343.662705 0.399846 
59343.694487 0.268071 
59343.726269 0.129500 
59343.758051 -0.011655 
59343.789833 -0.151196 
59343.821615 -0.285127 
59343.853397 -0.409803 
59343.885179 -0.522054 
59343.916961 -0.619255 
59343.948743 -0.699365 
59343.980525 -0.760928 
59344.012307 -0.803049 
59344.044089 -0.825349 
59344.075871 -0.827913 
59344.107653 -0.811229 
59344.139434 -0.776136 
59344.171216 -0.723768 
59344.202998 -0.655514 
59344.234780 -0.572977 
59344.266562 -0.477951 
59344.298344 -0.372394 
59344.330126 -0.258416 
59344.361908 -0.138266 
59344.393690 -0.014322 
59344.425472 0.110918 
59344.457254 0.234852 
59344.489036 0.354795 
59344.520818 0.468003 
59344.552600 0.571717 
59344.584382 0.663219 
59344.616164 0.739900 
59344.647946 0.799349 
59344.679728 0.839453 
59344.711510 0.858509 
59344.743292 0.855338 
59344.775074 0.829393 
59344.806856 0.780845 
59344.838638 0.710642 
59344.870420 0.620522 
59344.902202 0.512981 
59344.933984 0.391179 
59344.965766 0.258811 
59344.997548 0.119929 
59345.029330 -0.021248 
59345.061112 -0.160531 
59345.092894 -0.293942 
59345.124676 -0.417868 
59345.156458 -0.529171 
59345.188240 -0.625267 
59345.220022 -0.704155 
59345.251804 -0.764417 
59345.283586 -0.805196 
59345.315368 -0.826146 
59345.347150 -0.827380 
59345.378932 -0.809414 
59345.410714 -0.773106 
59345.442496 -0.719611 
59345.474278 -0.650332 
59345.506060 -0.566886 
59345.537842 -0.471079 
59345.569624 -0.364881 
59345.601406 -0.250410 
59345.633188 -0.129925 
59345.664970 -0.005813 
59345.696752 0.119422 
59345.728534 0.243171 
59345.760316 0.362743 
59345.792098 0.475392 
59345.823880 0.578361 
59345.855662 0.668935 
59345.887444 0.744517 
59345.919226 0.802712 
59345.951008 0.841433 
59345.982790 0.859008 
59346.014572 0.854297 
59346.046354 0.826800 
59346.078136 0.776740 
59346.109918 0.705117 
59346.141700 0.613725 
59346.173482 0.505106 
59346.205264 0.382463 
59346.237046 0.249521 
59346.268828 0.110348 
59346.300610 -0.030831 
59346.332392 -0.169837 
59346.364174 -0.302713 
59346.395956 -0.425874 
59346.427738 -0.536218 
59346.459520 -0.631200 
59346.491302 -0.708858 
59346.523084 -0.767816 
59346.554866 -0.807251 
59346.586648 -0.826851 
59346.618430 -0.826759 
59346.650212 -0.807513 
59346.681994 -0.769997 
59346.713776 -0.715380 
59346.745558 -0.645084 
59346.777340 -0.560738 
59346.809122 -0.464160 
59346.840903 -0.357329 
59346.872685 -0.242376 
59346.904467 -0.121568 
59346.936249 0.002702 
59346.968031 0.127919 
59346.999813 0.251470 
59347.031595 0.370658 
59347.063377 0.482736 
59347.095159 0.584947 
59347.126941 0.674581 
59347.158723 0.749053 
59347.190505 0.805986 
59347.222287 0.843315 
59347.254069 0.859403 
59347.285851 0.853150 
59347.317633 0.824102 
59347.349415 0.772534 
59347.381197 0.699501 
59347.412979 0.606847 
59347.444761 0.497166 
59347.476543 0.373700 
59347.508325 0.240201 
59347.540107 0.100758 
59347.571889 -0.040405 
59347.603671 -0.179116 
59347.635453 -0.311439 
59347.667235 -0.433820 
59347.699017 -0.543193 
59347.730799 -0.637052 
59347.762581 -0.713475 
59347.794363 -0.771125 
59347.826145 -0.809215 
59347.857927 -0.827465 
59347.889709 -0.826048 
59347.921491 -0.805528 
59347.953273 -0.766808 
59347.985055 -0.711077 
59348.016837 -0.639770 
59348.048619 -0.554533 
59348.080401 -0.457193 
59348.112183 -0.349740 
59348.143965 -0.234315 
59348.175747 -0.113194 
59348.207529 0.011221 
59348.239311 0.136409 
59348.271093 0.259749 
59348.302875 0.378541 
59348.334657 0.490034 
59348.366439 0.591474 
59348.398221 0.680158 
59348.430003 0.753509 
59348.461785 0.809169 
59348.493567 0.845099 
59348.525349 0.859695 
59348.557131 0.851898 
59348.588913 0.821300 
59348.620695 0.768229 
59348.652477 0.693793 
59348.684259 0.599891 
59348.716041 0.489162 
59348.747823 0.364889 
59348.779605 0.230854 
59348.811387 0.091159 
59348.843169 -0.049967 
59348.874951 -0.188364 
59348.906733 -0.320119 
59348.938515 -0.441706 
59348.970297 -0.550096 
59349.002079 -0.642823 
59349.033861 -0.718005 
59349.065643 -0.774342 
59349.097425 -0.811086 
59349.129207 -0.827988 
59349.160989 -0.825249 
59349.192771 -0.803459 
59349.224553 -0.763540 
59349.256335 -0.706701 
59349.288117 -0.634393 
59349.319899 -0.548272 
59349.351681 -0.450178 
59349.383463 -0.342114 
59349.415245 -0.226228 
59349.447027 -0.104805 
59349.478809 0.019743 
59349.510591 0.144890 
59349.542372 0.268007 
59349.574154 0.386390 
59349.605936 0.497286 
59349.637718 0.597943 
59349.669500 0.685663 
59349.701282 0.757882 
59349.733064 0.812260 
59349.764846 0.846784 
59349.796628 0.859883 
59349.828410 0.850539 
59349.860192 0.818393 
59349.891974 0.763824 
59349.923756 0.687995 
59349.955538 0.592857 
59349.987320 0.481096 
59350.019102 0.356034 
59350.050884 0.221481 
59350.082666 0.081555 
59350.114448 -0.059516 
59350.146230 -0.197582 
59350.178012 -0.328752 
59350.209794 -0.449530 
59350.241576 -0.556927 
59350.273358 -0.648512 
59350.305140 -0.722447 
59350.336922 -0.777469 
59350.368704 -0.812865 
59350.400486 -0.828420 
59350.432268 -0.824362 
59350.464050 -0.801305 
59350.495832 -0.760194 
59350.527614 -0.702254 
59350.559396 -0.628951 
59350.591178 -0.541955 
59350.622960 -0.443118 
59350.654742 -0.334452 
59350.686524 -0.218115 
59350.718306 -0.096402 
59350.750088 0.028269 
59350.781870 0.153361 
59350.813652 0.276243 
59350.845434 0.394204 
59350.877216 0.504491 
59350.908998 0.604352 
59350.940780 0.691096 
59350.972562 0.762172 
59351.004344 0.815259 
59351.036126 0.848369 
59351.067908 0.859966 
59351.099690 0.849075 
59351.131472 0.815382 
59351.163254 0.759321 
59351.195036 0.682107 
59351.226818 0.585745 
59351.258600 0.472967 
59351.290382 0.347134 
59351.322164 0.212083 
59351.353946 0.071944 
59351.385728 -0.069051 
59351.417510 -0.206768 
59351.449292 -0.337336 
59351.481074 -0.457293 
59351.512856 -0.563684 
59351.544638 -0.654120 
59351.576420 -0.726801 
59351.608202 -0.780505 
59351.639984 -0.814552 
59351.671766 -0.828761 
59351.703548 -0.823386 
59351.735330 -0.799068 
59351.767112 -0.756770 
59351.798894 -0.697736 
59351.830676 -0.623446 
59351.862458 -0.535584 
59351.894240 -0.436012 
59351.926022 -0.326754 
59351.957804 -0.209977 
59351.989586 -0.087985 
59352.021368 0.036796 
59352.053150 0.161823 
59352.084932 0.284456 
59352.116714 0.401983 
59352.148496 0.511647 
59352.180278 0.610699 
59352.212059 0.696457 
59352.243841 0.766379 
59352.275623 0.818165 
59352.307405 0.849855 
59352.339187 0.859946 
59352.370969 0.847505 
59352.402751 0.812268 
59352.434533 0.754719 
59352.466315 0.676131 
59352.498097 0.578557 
59352.529879 0.464778 
59352.561661 0.338192 
59352.593443 0.202661 
59352.625225 0.062330 
59352.657007 -0.078571 
59352.688789 -0.215920 
59352.720571 -0.345871 
59352.752353 -0.464992 
59352.784135 -0.570367 
59352.815917 -0.659645 
59352.847699 -0.731068 
59352.879481 -0.783449 
59352.911263 -0.816147 
59352.943045 -0.829010 
59352.974827 -0.822323 
59353.006609 -0.796747 
59353.038391 -0.753268 
59353.070173 -0.693147 
59353.101955 -0.617878 
59353.133737 -0.529158 
59353.165519 -0.428862 
59353.197301 -0.319022 
59353.229083 -0.201815 
59353.260865 -0.079555 
59353.292647 0.045325 
59353.324429 0.170273 
59353.356211 0.292646 
59353.387993 0.409725 
59353.419775 0.518754 
59353.451557 0.616986 
59353.483339 0.701744 
59353.515121 0.770502 
59353.546903 0.820978 
59353.578685 0.851240 
59353.610467 0.859820 
59353.642249 0.845828 
59353.674031 0.809049 
59353.705813 0.750020 
59353.737595 0.670066 
59353.769377 0.571294 
59353.801159 0.456530 
59353.832941 0.329208 
59353.864723 0.193217 
59353.896505 0.052714 
59353.928287 -0.088075 
59353.960069 -0.225038 
59353.991851 -0.354355 
59354.023633 -0.472628 
59354.055415 -0.576975 
59354.087197 -0.665088 
59354.118979 -0.735246 
59354.150761 -0.786303 
59354.182543 -0.817650 
59354.214325 -0.829170 
59354.246107 -0.821172 
59354.277889 -0.794344 
59354.309671 -0.749690 
59354.341453 -0.688487 
59354.373235 -0.612247 
59354.405017 -0.522678 
59354.436799 -0.421667 
59354.468581 -0.311255 
59354.500363 -0.193630 
59354.532145 -0.071112 
59354.563927 0.053854 
59354.595709 0.178712 
59354.627491 0.300811 
59354.659273 0.417430 
59354.691055 0.525811 
59354.722837 0.623210 
59354.754619 0.706957 
59354.786401 0.774540 
59354.818183 0.823697 
59354.849965 0.852525 
59354.881747 0.859590 
59354.913528 0.844047 
59354.945310 0.805728 
59354.977092 0.745223 
59355.008874 0.663914 
59355.040656 0.563956 
59355.072438 0.448223 
59355.104220 0.320184 
59355.136002 0.183752 
59355.167784 0.043096 
59355.199566 -0.097560 
59355.231348 -0.234120 
59355.263130 -0.362788 
59355.294912 -0.480198 
59355.326694 -0.583507 
59355.358476 -0.670447 
59355.390258 -0.739335 
59355.422040 -0.789064 
59355.453822 -0.819062 
59355.485604 -0.829239 
59355.517386 -0.819934 
59355.549168 -0.791858 
59355.580950 -0.746034 
59355.612732 -0.683758 
59355.644514 -0.606555 
59355.676296 -0.516146 
59355.708078 -0.414428 
59355.739860 -0.303455 
59355.771642 -0.185422 
59355.803424 -0.062659 
59355.835206 0.062382 
59355.866988 0.187137 
59355.898770 0.308951 
59355.930552 0.425097 
59355.962334 0.532817 
59355.994116 0.629370 
59356.025898 0.712095 
59356.057680 0.778493 
59356.089462 0.826322 
59356.121244 0.853708 
59356.153026 0.859255 
59356.184808 0.842159 
59356.216590 0.802303 
59356.248372 0.740330 
59356.280154 0.657675 
59356.311936 0.556545 
59356.343718 0.439859 
59356.375500 0.311121 
59356.407282 0.174268 
59356.439064 0.033478 
59356.470846 -0.107027 
59356.502628 -0.243166 
59356.534410 -0.371169 
59356.566192 -0.487704 
59356.597974 -0.589964 
59356.629756 -0.675722 
59356.661538 -0.743335 
59356.693320 -0.791735 
59356.725102 -0.820381 
59356.756884 -0.829217 
59356.788666 -0.818609 
59356.820448 -0.789289 
59356.852230 -0.742302 
59356.884012 -0.678960 
59356.915794 -0.600801 
59356.947576 -0.509561 
59356.979358 -0.407147 
59357.011140 -0.295622 
59357.042922 -0.177192 
59357.074704 -0.054195 
59357.106486 0.070909 
59357.138268 0.195550 
59357.170050 0.317064 
59357.201832 0.432725 
59357.233614 0.539772 
59357.265396 0.635467 
59357.297178 0.717158 
59357.328960 0.782359 
59357.360742 0.828853 
59357.392524 0.854791 
59357.424306 0.858815 
59357.456088 0.840166 
59357.487870 0.798776 
59357.519652 0.735341 
59357.551434 0.651350 
59357.583216 0.549062 
59357.614997 0.431439 
59357.646779 0.302020 
59357.678561 0.164765 
59357.710343 0.023861 
59357.742125 -0.116473 
59357.773907 -0.252174 
59357.805689 -0.379497 
59357.837471 -0.495143 
59357.869253 -0.596344 
59357.901035 -0.680913 
59357.932817 -0.747247 
59357.964599 -0.794313 
59357.996381 -0.821608 
59358.028163 -0.829105 
59358.059945 -0.817197 
59358.091727 -0.786639 
59358.123509 -0.738495 
59358.155291 -0.674093 
59358.187073 -0.594987 
59358.218855 -0.502924 
59358.250637 -0.399823 
59358.282419 -0.287757 
59358.314201 -0.168940 
59358.345983 -0.045721 
59358.377765 0.079434 
59358.409547 0.203947 
59358.441329 0.325151 
59358.473111 0.440313 
59358.504893 0.546673 
59358.536675 0.641498 
59358.568457 0.722144 
59358.600239 0.786139 
59358.632021 0.831288 
59358.663803 0.855772 
59358.695585 0.858270 
59358.727367 0.838067 
59358.759149 0.795146 
59358.790931 0.730257 
59358.822713 0.644941 
59358.854495 0.541508 
59358.886277 0.422964 
59358.918059 0.292883 
59358.949841 0.155246 
59358.981623 0.014247 
59359.013405 -0.125898 
59359.045187 -0.261143 
59359.076969 -0.387770 
59359.108751 -0.502514 
59359.140533 -0.602647 
59359.172315 -0.686019 
59359.204097 -0.751069 
59359.235879 -0.796800 
59359.267661 -0.822744 
59359.299443 -0.828904 
59359.331225 -0.815699 
59359.363007 -0.783907 
59359.394789 -0.734612 
59359.426571 -0.669158 
59359.458353 -0.589113 
59359.490135 -0.496236 
59359.521917 -0.392458 
59359.553699 -0.279860 
59359.585481 -0.160669 
59359.617263 -0.037238 
59359.649045 0.087956 
59359.680827 0.212330 
59359.712609 0.333209 
59359.744391 0.447860 
59359.776173 0.553522 
59359.807955 0.647464 
59359.839737 0.727052 
59359.871519 0.789832 
59359.903301 0.833627 
59359.935083 0.856650 
59359.966865 0.857619 
59359.998647 0.835863 
59360.030429 0.791414 
59360.062211 0.725077 
59360.093993 0.638447 
59360.125775 0.533884 
59360.157557 0.414436 
59360.189339 0.283711 
59360.221121 0.145710 
59360.252903 0.004637 
59360.284685 -0.135299 
59360.316466 -0.270072 
59360.348248 -0.395988 
59360.380030 -0.509818 
59360.411812 -0.608872 
59360.443594 -0.691040 
59360.475376 -0.754801 
59360.507158 -0.799195 
59360.538940 -0.823788 
59360.570722 -0.828612 
59360.602504 -0.814114 
59360.634286 -0.781094 
59360.666068 -0.730654 
59360.697850 -0.664156 
59360.729632 -0.583180 
59360.761414 -0.489498 
59360.793196 -0.385052 
59360.824978 -0.271933 
59360.856760 -0.152377 
59360.888542 -0.028746 
59360.920324 0.096475 
59360.952106 0.220696 
59360.983888 0.341239 
59361.015670 0.455365 
59361.047452 0.560316 
59361.079234 0.653364 
59361.111016 0.731883 
59361.142798 0.793436 
59361.174580 0.835869 
59361.206362 0.857427 
59361.238144 0.856863 
59361.269926 0.833553 
